timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1483718913.378,45.898,58.594,42.480,42.969,34.668,0
1483718913.382,41.992,27.832,46.387,52.734,-10.742,0
1483718913.386,46.387,41.016,39.062,42.480,-3.418,0
1483718913.390,50.781,46.387,38.086,40.527,62.012,0
1483718913.394,44.434,27.832,38.574,38.086,56.641,0
1483718913.398,43.945,48.828,38.086,36.133,23.926,0
1483718913.402,46.875,40.039,44.922,43.945,21.484,0
1483718913.406,44.922,35.156,53.711,40.527,42.969,0
1483718913.410,38.574,51.758,45.410,42.480,31.738,0
1483718913.414,31.738,48.340,40.039,38.086,0.977,0
1483718913.418,28.320,34.180,36.133,24.902,25.879,0
1483718913.421,28.809,20.508,24.902,15.137,39.551,0
1483718913.425,22.949,12.207,25.391,8.789,4.395,0
1483718913.429,18.066,13.184,36.621,15.625,-0.977,0
1483718913.433,20.020,33.691,38.574,19.043,20.996,0
1483718913.437,22.461,52.734,32.715,20.508,44.922,0
1483718913.441,40.039,69.336,37.598,41.016,40.527,0
1483718913.445,37.598,62.988,40.039,35.156,21.973,0
1483718913.449,21.973,50.293,39.062,26.855,22.949,0
1483718913.453,18.066,49.316,38.574,28.320,29.785,0
1483718913.457,30.273,31.250,38.086,45.410,16.602,0
1483718913.460,42.969,28.320,44.922,66.406,20.020,0
1483718913.464,49.805,41.504,42.969,37.109,26.855,0
1483718913.468,45.898,52.734,39.062,25.391,14.648,0
1483718913.472,41.992,35.645,38.574,38.086,11.230,0
1483718913.476,54.688,38.574,39.551,41.992,39.062,0
1483718913.480,56.641,40.039,47.363,28.809,74.707,0
1483718913.484,39.062,6.348,39.551,17.090,40.527,0
1483718913.488,30.273,24.902,29.785,17.578,29.785,0
1483718913.492,37.598,60.059,34.668,9.766,33.691,0
1483718913.496,42.480,69.824,42.969,12.695,30.762,0
1483718913.500,35.156,65.918,34.668,29.785,30.273,0
1483718913.503,35.645,62.988,34.180,21.484,29.297,0
1483718913.507,43.457,57.129,38.086,24.414,40.039,0
1483718913.511,54.688,41.992,37.109,33.203,45.410,0
1483718913.515,52.246,32.715,42.969,28.320,-2.930,0
1483718913.519,47.363,36.621,41.016,54.199,-17.578,0
1483718913.523,51.270,36.133,37.109,71.777,42.480,0
1483718913.527,48.828,20.508,32.227,62.988,59.570,0
1483718913.531,41.016,13.672,33.691,57.617,20.996,0
1483718913.535,49.316,48.828,34.180,52.734,42.480,0
1483718913.539,55.176,63.965,36.621,54.688,78.613,0
1483718913.543,54.199,45.898,43.457,49.316,41.016,0
1483718913.546,47.852,42.480,42.480,42.480,12.207,0
1483718913.550,38.086,35.645,34.668,50.781,19.043,0
1483718913.554,38.574,23.438,32.715,42.480,51.270,0
1483718913.558,30.273,25.879,32.715,33.691,74.219,0
1483718913.562,28.809,25.879,34.668,40.039,12.695,0
1483718913.566,25.879,28.809,32.227,35.156,3.418,0
1483718913.570,16.602,45.410,28.320,30.762,71.777,0
1483718913.574,19.043,65.430,29.297,38.574,54.688,0
1483718913.578,28.320,62.012,31.250,37.598,-3.418,0
1483718913.582,33.203,37.109,38.574,26.855,20.508,0
1483718913.585,26.855,27.344,33.691,17.090,61.523,0
1483718913.589,32.227,6.348,32.715,30.273,38.086,0
1483718913.593,40.039,20.996,42.480,56.152,26.367,0
1483718913.597,38.086,57.129,38.086,67.383,25.879,0
1483718913.601,36.133,49.805,39.062,51.270,13.672,0
1483718913.605,47.852,63.477,48.340,38.086,6.836,0
1483718913.609,36.133,76.172,42.969,20.508,-0.488,0
1483718913.613,19.043,50.781,33.203,20.020,0.977,0
1483718913.617,42.480,41.016,37.598,47.363,23.438,0
1483718913.621,41.016,55.664,41.504,43.457,26.855,0
1483718913.625,32.227,42.969,45.410,24.414,31.738,0
1483718913.628,45.410,13.184,42.480,32.715,19.043,0
1483718913.632,42.969,33.203,41.016,56.152,-7.812,0
1483718913.636,42.480,62.988,52.734,63.477,9.766,0
1483718913.640,42.480,43.945,51.758,63.965,40.039,0
1483718913.644,34.180,42.969,41.016,62.500,41.504,0
1483718913.648,36.133,29.297,34.668,56.641,-12.207,0
1483718913.652,42.480,13.184,27.832,59.570,-11.719,0
1483718913.656,42.969,53.711,27.344,53.223,28.809,0
1483718913.660,41.992,75.195,37.598,57.129,41.016,0
1483718913.664,43.945,85.449,48.828,70.312,13.672,0
1483718913.668,39.062,59.082,37.598,66.406,10.254,0
1483718913.671,33.691,20.020,22.949,42.480,59.082,0
1483718913.675,31.250,33.203,29.297,32.715,70.801,0
1483718913.679,34.180,52.734,35.156,38.086,48.340,0
1483718913.683,43.945,53.711,40.527,34.668,30.273,0
1483718913.687,38.574,50.781,40.527,23.438,41.992,0
1483718913.691,34.668,34.180,28.809,34.668,52.734,0
1483718913.695,41.992,20.020,39.551,62.500,40.039,0
1483718913.699,49.316,40.039,45.898,60.059,12.695,0
1483718913.703,42.480,60.059,44.434,63.965,40.039,0
1483718913.707,43.457,44.922,41.992,79.590,44.434,0
1483718913.710,48.340,46.387,43.945,67.383,47.363,0
1483718913.714,43.457,52.734,45.898,43.457,37.598,0
1483718913.718,41.992,63.965,32.715,60.059,48.828,0
1483718913.722,43.457,79.102,30.273,58.105,84.961,0
1483718913.726,42.480,60.059,25.879,29.785,66.406,0
1483718913.730,48.828,38.086,36.621,44.922,49.805,0
1483718913.734,44.922,45.898,48.340,50.293,41.992,0
1483718913.738,48.340,43.945,44.922,44.434,53.223,0
1483718913.742,50.293,56.152,42.480,38.574,41.992,0
1483718913.746,43.945,69.336,30.762,49.316,36.133,0
1483718913.750,44.434,42.969,30.273,51.758,51.758,0
1483718913.753,46.875,38.086,40.039,41.504,62.988,0
1483718913.757,51.758,62.012,38.574,38.086,58.594,0
1483718913.761,44.434,70.801,33.203,34.180,42.480,0
1483718913.765,42.969,46.387,26.855,40.039,42.969,0
1483718913.769,54.199,20.508,26.855,43.945,41.992,0
1483718913.773,55.176,59.570,33.203,53.711,40.039,0
1483718913.777,57.617,80.078,31.738,45.410,41.992,0
1483718913.781,47.852,50.781,24.414,26.855,36.621,0
1483718913.785,38.574,50.293,28.320,22.461,16.113,0
1483718913.789,65.430,83.496,41.016,34.180,28.320,0
1483718913.793,66.406,70.312,29.785,52.734,59.570,0
1483718913.796,57.129,49.316,27.832,50.781,17.090,0
1483718913.800,60.547,63.965,31.250,45.410,-16.602,0
1483718913.804,53.711,65.918,18.555,53.711,18.555,0
1483718913.808,45.898,59.082,26.367,51.758,44.922,0
1483718913.812,53.223,61.523,27.832,59.570,20.020,0
1483718913.816,49.805,58.105,25.391,68.359,-3.418,0
1483718913.820,50.781,58.105,32.715,54.688,-8.789,0
1483718913.824,68.359,64.941,35.645,46.875,25.391,0
1483718913.828,67.871,65.430,35.156,49.805,25.879,0
1483718913.832,66.895,43.945,38.086,50.781,11.719,0
1483718913.835,52.246,16.113,26.855,56.641,19.531,0
1483718913.839,44.434,43.945,24.414,56.641,62.012,0
1483718913.843,52.246,62.500,35.156,58.105,59.570,0
1483718913.847,51.758,50.293,27.832,61.523,-16.113,0
1483718913.851,41.992,53.711,24.414,53.711,1.465,0
1483718913.855,49.316,78.613,28.320,46.387,46.875,0
1483718913.859,69.336,101.562,30.273,63.965,41.504,0
1483718913.863,53.711,58.594,31.250,53.711,27.344,0
1483718913.867,46.875,30.762,29.297,29.785,24.414,0
1483718913.871,46.875,60.547,36.133,32.227,44.434,0
1483718913.875,29.785,68.359,23.926,32.715,32.715,0
1483718913.878,23.926,48.828,12.207,36.133,-11.719,0
1483718913.882,28.809,35.156,17.578,39.551,-26.367,0
1483718913.886,41.992,34.180,21.484,26.367,17.090,0
1483718913.890,47.852,28.320,20.020,16.113,32.227,0
1483718913.894,46.387,23.926,16.113,19.531,11.230,0
1483718913.898,51.758,33.691,22.949,34.180,45.898,0
1483718913.902,42.480,58.594,17.090,31.250,34.180,0
1483718913.906,40.527,69.336,16.113,20.020,1.465,0
1483718913.910,41.992,71.289,22.949,16.113,10.254,0
1483718913.914,38.574,64.941,18.066,22.461,11.230,0
1483718913.918,40.527,62.988,22.949,33.691,18.555,0
1483718913.921,37.109,63.477,36.133,38.574,18.555,0
1483718913.925,41.504,62.500,33.691,48.340,-4.883,0
1483718913.929,55.664,60.547,28.320,69.336,5.859,0
1483718913.933,42.480,37.598,18.066,64.453,5.859,0
1483718913.937,32.227,26.367,11.719,49.316,10.254,0
1483718913.941,43.457,17.578,26.367,57.617,44.434,0
1483718913.945,44.434,-20.020,42.480,55.664,36.621,0
1483718913.949,56.641,17.090,39.062,50.293,-2.441,0
1483718913.953,55.664,66.895,25.879,56.152,23.438,0
1483718913.957,38.574,46.387,28.320,44.434,63.965,0
1483718913.960,48.340,51.758,32.227,38.574,29.297,0
1483718913.964,48.828,61.523,26.367,48.340,-42.969,0
1483718913.968,36.133,54.688,24.414,39.062,-37.598,0
1483718913.972,47.852,54.199,29.785,39.062,23.926,0
1483718913.976,58.594,65.430,37.109,58.105,29.785,0
1483718913.980,53.711,58.594,39.551,54.688,-25.391,0
1483718913.984,46.875,53.223,27.344,46.875,-54.688,0
1483718913.988,54.199,61.035,28.809,57.129,-9.766,0
1483718913.992,55.176,0.977,38.574,58.105,31.250,0
1483718913.996,41.992,10.742,30.762,43.457,40.527,0
1483718914.000,34.180,62.988,30.762,28.320,4.395,0
1483718914.003,38.574,47.852,29.785,19.043,24.902,0
1483718914.007,34.180,26.855,20.508,31.250,62.500,0
1483718914.011,35.156,41.504,21.973,48.828,20.508,0
1483718914.015,32.715,62.988,21.484,49.316,7.812,0
1483718914.019,32.715,57.129,20.020,36.621,24.414,0
1483718914.023,50.781,67.871,28.809,46.875,36.621,0
1483718914.027,53.711,59.082,25.879,65.430,9.277,0
1483718914.031,42.969,51.270,23.926,58.594,17.090,0
1483718914.035,43.945,44.922,29.785,59.082,48.340,0
1483718914.039,51.758,34.180,37.598,74.707,35.645,0
1483718914.043,42.969,56.152,26.855,58.594,12.695,0
1483718914.046,36.133,59.570,17.578,30.273,10.254,0
1483718914.050,46.387,65.918,24.902,32.715,36.621,0
1483718914.054,45.898,84.961,30.762,46.875,50.781,0
1483718914.058,43.945,85.938,38.574,55.664,55.664,0
1483718914.062,39.551,62.012,33.203,43.457,37.109,0
1483718914.066,26.855,8.301,22.949,34.668,11.719,0
1483718914.070,41.016,15.137,29.785,42.969,18.555,0
1483718914.074,48.828,37.109,41.504,45.898,48.828,0
1483718914.078,30.762,32.227,34.180,42.480,83.496,0
1483718914.082,43.945,46.875,24.414,37.109,83.008,0
1483718914.085,63.965,62.500,33.203,41.504,60.059,0
1483718914.089,47.363,100.586,41.992,50.781,60.059,0
1483718914.093,41.504,110.840,46.875,50.781,42.969,0
1483718914.097,46.387,82.031,44.922,48.828,18.555,0
1483718914.101,39.551,26.367,26.367,40.527,26.367,0
1483718914.105,41.504,13.184,20.508,37.598,56.641,0
1483718914.109,61.523,58.105,31.738,62.012,83.008,0
1483718914.113,62.988,44.922,41.992,77.148,50.293,0
1483718914.117,54.688,53.711,48.340,77.637,-12.207,0
1483718914.121,46.875,87.402,42.480,54.688,18.066,0
1483718914.125,39.062,83.984,36.621,29.785,56.641,0
1483718914.128,40.527,66.406,41.504,28.809,38.574,0
1483718914.132,41.992,35.156,48.828,41.016,18.555,0
1483718914.136,41.504,34.668,41.016,32.715,35.156,0
1483718914.140,34.668,51.270,36.133,30.762,43.945,0
1483718914.144,37.598,75.684,42.969,42.480,4.883,0
1483718914.148,46.387,76.660,45.410,40.039,-19.531,0
1483718914.152,39.062,62.988,36.133,33.691,24.902,0
1483718914.156,38.574,62.500,28.809,40.039,46.875,0
1483718914.160,46.387,28.809,28.809,66.895,6.348,0
1483718914.164,40.527,37.109,30.273,59.570,-18.555,0
1483718914.168,41.016,58.594,23.926,38.086,8.789,0
1483718914.171,41.504,48.828,33.691,31.250,25.391,0
1483718914.175,39.062,47.363,43.945,39.062,15.137,0
1483718914.179,47.363,58.594,27.344,44.434,-3.418,0
1483718914.183,37.109,51.758,27.832,28.320,21.973,0
1483718914.187,27.832,55.664,38.086,38.086,66.406,0
1483718914.191,43.457,70.801,41.992,64.941,61.523,0
1483718914.195,48.828,41.992,34.180,49.316,60.547,0
1483718914.199,42.969,36.133,30.762,29.785,68.359,0
1483718914.203,34.668,52.246,25.879,26.855,69.824,0
1483718914.207,37.598,53.223,29.297,36.133,81.543,0
1483718914.210,40.527,49.316,39.551,52.734,48.828,0
1483718914.214,41.504,41.992,29.785,47.363,20.996,0
1483718914.218,38.574,66.406,22.461,42.969,33.691,0
1483718914.222,37.109,73.730,28.809,41.992,54.688,0
1483718914.226,44.922,47.363,31.738,49.316,86.426,0
1483718914.230,39.551,44.434,28.809,46.875,72.754,0
1483718914.234,32.715,44.922,38.574,27.832,43.945,0
1483718914.238,40.527,29.785,36.621,39.062,22.949,0
1483718914.242,42.480,50.293,24.902,54.688,55.664,0
1483718914.246,33.691,54.688,23.438,46.875,72.754,0
1483718914.250,26.855,55.664,24.414,39.551,8.301,0
1483718914.253,41.992,58.594,35.645,46.875,21.484,0
1483718914.257,44.434,34.180,54.199,48.340,97.656,0
1483718914.261,33.691,43.945,45.898,36.621,72.754,0
1483718914.265,24.414,58.594,24.414,27.344,21.484,0
1483718914.269,20.508,39.062,31.738,36.621,17.090,0
1483718914.273,23.926,29.785,31.250,40.527,43.945,0
1483718914.277,34.180,39.551,25.391,32.715,49.805,0
1483718914.281,35.156,48.340,37.109,26.855,19.043,0
1483718914.285,36.133,53.711,35.156,34.180,35.156,0
1483718914.289,34.668,45.898,31.250,22.461,74.707,0
1483718914.293,29.785,50.781,28.809,9.766,41.992,0
1483718914.296,31.250,28.809,25.391,20.508,26.367,0
1483718914.300,27.832,27.344,28.320,28.320,37.598,0
1483718914.304,23.926,53.711,24.414,38.086,58.105,0
1483718914.308,33.203,51.758,30.762,46.387,32.227,0
1483718914.312,43.945,33.691,36.621,45.898,-12.207,0
1483718914.316,49.316,9.766,28.809,65.918,25.391,0
1483718914.320,50.293,42.969,29.297,67.383,56.641,0
1483718914.324,46.387,69.336,32.715,53.711,57.617,0
1483718914.328,49.316,61.523,29.297,46.875,51.270,0
1483718914.332,54.199,63.965,28.809,46.387,25.391,0
1483718914.335,51.758,43.945,25.879,44.922,26.367,0
1483718914.339,47.363,31.738,20.996,34.180,43.457,0
1483718914.343,58.105,43.457,29.297,40.527,27.832,0
1483718914.347,51.270,59.570,35.156,48.340,10.254,0
1483718914.351,57.129,76.660,31.738,58.594,16.113,0
1483718914.355,70.312,81.055,20.996,58.594,25.391,0
1483718914.359,60.547,38.574,24.414,57.129,12.695,0
1483718914.363,46.387,4.883,38.086,50.781,4.395,0
1483718914.367,49.805,32.715,45.410,31.250,18.066,0
1483718914.371,54.199,71.777,34.180,39.551,27.344,0
1483718914.375,33.203,73.242,24.414,56.152,14.648,0
1483718914.378,38.086,53.711,33.203,54.199,20.020,0
1483718914.382,46.875,41.504,33.203,41.016,8.301,0
1483718914.386,38.086,49.805,50.781,38.574,10.254,0
1483718914.390,38.086,53.223,53.223,36.621,14.648,0
1483718914.394,41.504,44.922,18.066,32.227,12.207,0
1483718914.398,30.762,0.977,20.996,27.344,13.184,0
1483718914.402,27.344,-8.301,32.227,33.691,-10.254,0
1483718914.406,41.504,65.918,36.621,47.363,29.785,0
1483718914.410,53.223,79.590,42.480,48.340,50.293,0
1483718914.414,54.199,81.543,42.969,48.340,-20.020,0
1483718914.418,46.387,85.938,34.668,43.945,-39.551,0
1483718914.421,33.691,31.738,33.691,35.645,5.371,0
1483718914.425,45.898,28.320,38.086,42.969,35.645,0
1483718914.429,41.504,60.547,28.320,39.062,-5.859,0
1483718914.433,39.062,66.895,19.043,37.109,-25.879,0
1483718914.437,49.316,53.711,21.484,31.738,6.348,0
1483718914.441,47.852,50.293,23.438,40.039,37.109,0
1483718914.445,57.617,56.152,19.531,52.734,10.254,0
1483718914.449,65.918,48.340,21.484,54.199,-52.734,0
1483718914.453,53.711,58.594,13.672,56.152,-21.484,0
1483718914.457,53.223,29.297,13.672,48.828,35.645,0
1483718914.460,60.547,28.320,33.691,49.316,3.418,0
1483718914.464,55.664,84.473,29.297,42.480,-32.227,0
1483718914.468,59.570,95.703,6.348,30.273,16.113,0
1483718914.472,62.012,88.867,1.465,29.785,37.598,0
1483718914.476,57.617,69.336,7.324,34.668,5.859,0
1483718914.480,56.641,50.293,15.137,41.016,-12.207,0
1483718914.484,52.734,57.129,26.855,37.109,-1.465,0
1483718914.488,50.781,53.223,35.645,43.945,6.836,0
1483718914.492,71.289,63.477,31.738,50.781,-11.230,0
1483718914.496,57.617,55.664,25.879,41.016,5.371,0
1483718914.500,39.062,46.387,29.785,45.410,36.133,0
1483718914.503,38.086,55.664,32.715,41.992,26.367,0
1483718914.507,34.180,41.504,32.715,17.578,16.113,0
1483718914.511,39.551,44.434,35.645,28.320,35.645,0
1483718914.515,36.621,42.480,17.578,41.504,60.547,0
1483718914.519,40.527,46.875,13.184,24.902,72.266,0
1483718914.523,25.391,62.988,26.855,11.230,72.754,0
1483718914.527,23.926,51.270,24.414,15.625,69.336,0
1483718914.531,38.086,24.902,30.762,28.809,47.852,0
1483718914.535,41.016,32.715,45.898,37.598,47.363,0
1483718914.539,49.316,38.086,32.715,37.109,69.336,0
1483718914.543,46.875,9.766,23.438,48.828,78.125,0
1483718914.546,48.340,31.250,27.344,50.781,57.617,0
1483718914.550,46.387,62.500,31.250,34.668,24.414,0
1483718914.554,49.316,70.312,32.715,49.316,66.406,0
1483718914.558,61.035,52.734,25.391,49.316,108.887,0
1483718914.562,52.734,15.625,19.043,32.227,79.102,0
1483718914.566,43.945,14.160,26.855,40.527,49.805,0
1483718914.570,60.547,56.641,29.785,69.336,50.293,0
1483718914.574,71.777,71.777,22.949,65.430,75.195,0
1483718914.578,57.129,42.969,12.207,45.410,68.848,0
1483718914.582,49.316,44.922,15.625,36.133,8.301,0
1483718914.585,64.453,62.988,24.902,38.574,25.879,0
1483718914.589,73.242,53.711,26.855,50.293,68.359,0
1483718914.593,54.199,48.340,29.297,46.875,40.039,0
1483718914.597,51.270,26.855,24.414,50.781,-29.297,0
1483718914.601,56.152,15.625,24.414,53.711,-6.836,0
1483718914.605,50.293,27.832,19.043,37.598,67.871,0
1483718914.609,56.152,54.688,26.367,30.273,48.828,0
1483718914.613,65.918,71.777,35.156,29.297,9.766,0
1483718914.617,61.523,60.059,36.621,36.621,-7.812,0
1483718914.621,41.992,60.547,47.852,59.082,42.969,0
1483718914.625,47.363,63.965,57.129,62.500,66.895,0
1483718914.628,52.734,27.832,54.688,49.805,28.320,0
1483718914.632,41.992,-0.977,40.527,50.781,17.090,0
1483718914.636,34.668,37.109,32.715,45.898,31.738,0
1483718914.640,27.832,61.523,35.645,30.762,40.039,0
1483718914.644,29.297,50.781,45.898,34.668,4.883,0
1483718914.648,46.875,50.781,56.641,34.180,-11.230,0
1483718914.652,45.410,52.734,53.223,35.156,9.277,0
1483718914.656,32.715,21.484,47.363,41.992,-2.930,0
1483718914.660,33.203,6.348,45.898,37.598,-3.418,0
1483718914.664,43.945,22.461,49.316,30.762,10.742,0
1483718914.668,50.781,26.855,58.594,41.992,19.531,0
1483718914.671,45.898,29.297,52.246,51.270,31.250,0
1483718914.675,23.438,36.621,34.180,33.203,20.020,0
1483718914.679,24.902,48.828,41.992,46.875,20.020,0
1483718914.683,37.109,33.691,50.781,64.941,-2.930,0
1483718914.687,41.504,-1.465,41.504,46.875,-3.418,0
1483718914.691,46.387,7.324,53.223,44.922,26.855,0
1483718914.695,40.527,48.340,52.734,49.805,56.641,0
1483718914.699,33.203,55.664,50.293,38.574,14.648,0
1483718914.703,33.691,46.387,49.316,38.086,30.273,0
1483718914.707,33.203,38.086,40.039,39.062,90.820,0
1483718914.710,28.809,31.738,43.457,30.762,80.078,0
1483718914.714,22.949,32.715,50.781,28.809,54.199,0
1483718914.718,23.438,4.395,50.781,37.598,38.086,0
1483718914.722,22.461,-2.441,47.363,49.316,58.594,0
1483718914.726,23.438,14.648,42.969,41.016,63.965,0
1483718914.730,23.926,7.324,38.086,38.086,24.414,0
1483718914.734,21.484,5.859,47.363,39.062,2.441,0
1483718914.738,16.113,12.207,52.246,21.484,51.758,0
1483718914.742,26.855,25.391,60.547,33.691,87.891,0
1483718914.746,36.621,38.086,70.312,54.688,17.578,0
1483718914.750,25.879,34.180,62.988,37.109,-20.996,0
1483718914.753,13.672,21.973,50.781,19.531,44.922,0
1483718914.757,10.254,20.020,52.734,6.836,59.082,0
1483718914.761,16.602,45.410,63.477,4.883,36.133,0
1483718914.765,15.625,44.434,56.641,19.531,44.434,0
1483718914.769,8.301,15.137,41.992,25.391,50.293,0
1483718914.773,0.977,-5.859,46.875,41.992,56.641,0
1483718914.777,15.137,-23.438,62.012,44.434,25.879,0
1483718914.781,18.066,-3.906,56.152,26.367,13.672,0
1483718914.785,24.414,36.621,49.805,40.527,37.109,0
1483718914.789,23.926,53.223,60.547,29.785,46.387,0
1483718914.793,18.066,32.227,75.195,26.855,50.781,0
1483718914.796,20.020,14.160,59.082,29.297,34.180,0
1483718914.800,8.301,23.926,41.016,24.902,29.297,0
1483718914.804,23.926,12.695,47.363,43.945,35.645,0
1483718914.808,27.344,-11.230,51.758,37.109,17.090,0
1483718914.812,20.020,16.113,45.410,34.668,24.414,0
1483718914.816,24.414,45.898,51.270,52.734,26.367,0
1483718914.820,29.785,35.156,50.781,55.176,15.625,0
1483718914.824,36.621,26.855,48.828,52.246,17.578,0
1483718914.828,35.156,36.133,53.223,40.039,54.688,0
1483718914.832,28.320,23.926,58.105,36.621,58.105,0
1483718914.835,30.762,10.742,56.641,46.875,30.762,0
1483718914.839,28.809,9.277,46.875,43.945,28.809,0
1483718914.843,24.902,20.996,45.898,34.668,14.160,0
1483718914.847,23.926,46.387,50.781,33.691,3.418,0
1483718914.851,23.926,36.621,46.875,26.855,6.348,0
1483718914.855,30.762,28.809,46.875,38.574,20.508,0
1483718914.859,36.133,11.230,56.152,48.340,53.711,0
1483718914.863,20.020,-12.695,50.781,25.391,39.551,0
1483718914.867,5.859,-8.301,46.875,18.555,-5.859,0
1483718914.871,15.137,25.879,50.781,24.414,2.930,0
1483718914.875,24.902,52.734,41.992,20.996,72.266,0
1483718914.878,26.855,31.250,45.898,34.180,55.664,0
1483718914.882,23.926,-12.207,45.898,39.062,-6.836,0
1483718914.886,26.367,20.020,37.109,26.367,18.066,0
1483718914.890,32.227,59.570,45.410,35.645,58.594,0
1483718914.894,19.531,56.152,39.551,37.598,23.438,0
1483718914.898,13.184,40.527,36.621,27.832,-5.371,0
1483718914.902,26.855,14.160,40.039,44.922,12.695,0
1483718914.906,30.273,12.207,41.504,50.781,27.832,0
1483718914.910,36.621,36.133,48.828,50.781,15.137,0
1483718914.914,41.016,35.156,50.781,38.574,-6.836,0
1483718914.918,27.832,12.695,48.340,9.766,9.766,0
1483718914.921,26.367,9.277,40.039,28.320,52.246,0
1483718914.925,34.180,17.090,33.691,54.199,50.781,0
1483718914.929,39.551,19.043,32.715,47.363,0.488,0
1483718914.933,28.320,7.812,40.527,40.527,-5.859,0
1483718914.937,33.691,19.531,48.828,43.945,19.531,0
1483718914.941,37.598,36.133,51.270,41.504,23.926,0
1483718914.945,26.855,22.949,51.758,49.316,7.324,0
1483718914.949,30.273,38.574,56.152,54.688,20.020,0
1483718914.953,42.969,49.316,45.898,52.734,39.551,0
1483718914.957,48.340,55.176,31.738,37.598,32.715,0
1483718914.960,46.387,64.941,34.668,21.484,15.625,0
1483718914.964,51.270,48.828,42.480,27.832,12.695,0
1483718914.968,50.293,39.551,51.758,40.527,15.625,0
1483718914.972,37.109,40.039,45.898,42.969,-11.230,0
1483718914.976,32.227,15.625,33.691,27.344,-4.883,0
1483718914.980,25.391,-0.977,34.180,15.137,11.719,0
1483718914.984,27.344,25.879,39.062,26.855,0.000,0
1483718914.988,24.902,24.902,33.203,37.109,-5.371,0
1483718914.992,28.320,44.922,36.621,37.109,18.066,0
1483718914.996,41.992,72.266,50.781,42.969,1.465,0
1483718915.000,33.691,12.207,41.016,25.879,-10.254,0
1483718915.003,34.180,14.160,29.785,5.371,20.020,0
1483718915.007,34.668,50.293,40.527,14.160,37.109,0
1483718915.011,38.574,58.594,41.504,49.316,44.922,0
1483718915.015,44.922,52.246,35.156,48.828,-1.465,0
1483718915.019,36.133,30.762,30.762,22.461,-27.832,0
1483718915.023,23.926,45.410,40.039,13.184,34.180,0
1483718915.027,21.973,55.176,44.922,26.855,63.965,0
1483718915.031,37.598,37.109,37.598,43.945,37.109,0
1483718915.035,25.879,45.410,26.367,30.273,42.480,0
1483718915.039,23.926,46.387,24.414,36.133,64.453,0
1483718915.043,36.621,22.461,36.133,37.109,69.824,0
1483718915.046,23.438,40.527,35.645,22.461,25.879,0
1483718915.050,32.715,32.715,35.156,39.062,-0.977,0
1483718915.054,37.109,-26.367,39.062,42.969,67.383,0
1483718915.058,26.367,-13.184,48.828,41.016,75.195,0
1483718915.062,29.297,59.570,52.246,41.992,15.625,0
1483718915.066,27.832,76.660,33.691,39.551,40.039,0
1483718915.070,21.484,52.246,33.203,41.016,73.730,0
1483718915.074,29.297,-1.465,41.992,36.621,72.754,0
1483718915.078,36.133,5.371,44.922,37.598,27.832,0
1483718915.082,32.227,44.434,49.316,31.738,12.207,0
1483718915.085,32.227,26.855,51.758,21.484,67.383,0
1483718915.089,34.668,20.508,51.758,42.480,84.961,0
1483718915.093,21.973,16.602,44.922,49.316,93.750,0
1483718915.097,16.602,27.344,38.574,38.086,51.758,0
1483718915.101,29.297,46.387,41.504,44.434,20.996,0
1483718915.105,37.109,52.246,48.828,36.621,16.113,0
1483718915.109,35.156,26.367,47.852,40.527,1.953,0
1483718915.113,28.320,3.906,40.039,48.828,2.930,0
1483718915.117,23.926,18.066,38.574,35.156,13.672,0
1483718915.121,31.250,13.672,40.527,27.832,46.387,0
1483718915.125,37.109,14.648,41.016,32.227,38.086,0
1483718915.128,38.086,45.898,41.504,35.156,28.809,0
1483718915.132,38.086,72.754,35.156,33.203,36.133,0
1483718915.136,39.062,84.473,36.133,26.855,29.785,0
1483718915.140,38.086,72.266,48.340,28.320,36.133,0
1483718915.144,36.621,59.570,48.340,33.691,62.988,0
1483718915.148,30.762,46.387,29.785,30.273,25.879,0
1483718915.152,29.785,32.715,19.043,23.438,12.695,0
1483718915.156,27.344,28.809,24.902,15.137,52.246,0
1483718915.160,27.832,27.344,36.621,15.137,44.922,0
1483718915.164,24.902,31.250,23.438,13.184,15.137,0
1483718915.168,24.902,17.578,18.066,10.742,-2.930,0
1483718915.171,30.762,47.363,24.902,7.812,27.832,0
1483718915.175,32.227,79.102,15.137,10.742,86.914,0
1483718915.179,40.527,76.172,8.301,17.090,76.172,0
1483718915.183,44.434,80.566,10.742,10.742,20.508,0
1483718915.187,47.852,63.965,12.207,8.301,44.922,0
1483718915.191,41.016,44.434,9.766,-3.906,68.359,0
1483718915.195,28.320,46.875,8.301,-15.137,41.016,0
1483718915.199,34.668,64.453,-4.883,-23.438,25.391,0
1483718915.203,37.109,62.500,-10.742,-14.160,56.152,0
1483718915.207,33.203,72.266,9.766,1.953,92.773,0
1483718915.210,38.574,42.969,15.625,1.953,93.750,0
1483718915.214,39.551,33.691,4.883,10.254,82.520,0
1483718915.218,41.504,67.383,7.324,10.742,76.172,0
1483718915.222,41.504,83.008,7.812,11.230,82.031,0
1483718915.226,37.109,68.848,11.230,10.742,68.359,0
1483718915.230,35.645,31.738,15.625,7.324,56.152,0
1483718915.234,38.574,12.207,5.859,4.395,71.289,0
1483718915.238,41.016,18.555,3.418,5.859,69.336,0
1483718915.242,38.086,62.012,10.742,2.441,53.711,0
