timestamps,X,Y,Z,Marker0
1483709291.113,-0.975,0.144,0.195,0
1483709291.132,-0.966,0.139,0.202,0
1483709291.152,-0.951,0.125,0.193,0
1483709291.172,-0.928,0.128,0.191,0
1483709291.191,-0.948,0.125,0.200,0
1483709291.211,-0.954,0.109,0.180,0
1483709291.231,-0.970,0.096,0.189,0
1483709291.251,-0.938,0.121,0.173,0
1483709291.270,-0.970,0.141,0.198,0
1483709291.290,-0.985,0.121,0.174,0
1483709291.310,-0.961,0.126,0.169,0
1483709291.329,-0.954,0.138,0.171,0
1483709291.349,-0.972,0.142,0.164,0
1483709291.369,-0.942,0.140,0.177,0
1483709291.389,-0.966,0.149,0.204,0
1483709291.408,-0.991,0.133,0.166,0
1483709291.428,-0.972,0.140,0.156,0
1483709291.448,-0.962,0.120,0.169,0
1483709291.467,-0.941,0.130,0.158,0
1483709291.487,-0.998,0.121,0.158,0
1483709291.507,-1.020,0.120,0.151,0
1483709291.526,-0.941,0.123,0.164,0
1483709291.546,-0.924,0.124,0.192,0
1483709291.566,-0.976,0.128,0.177,0
1483709291.586,-0.975,0.141,0.188,0
1483709291.605,-0.962,0.127,0.186,0
1483709291.625,-0.913,0.124,0.171,0
1483709291.645,-0.953,0.130,0.185,0
1483709291.664,-0.959,0.127,0.160,0
1483709291.684,-0.927,0.132,0.192,0
1483709291.704,-0.985,0.117,0.181,0
1483709291.724,-0.941,0.140,0.158,0
1483709291.743,-0.952,0.155,0.203,0
1483709291.763,-0.948,0.136,0.192,0
1483709291.783,-0.989,0.125,0.169,0
1483709291.802,-0.984,0.134,0.172,0
1483709291.822,-0.979,0.133,0.169,0
1483709291.842,-0.948,0.113,0.189,0
1483709291.862,-0.962,0.089,0.174,0
1483709291.881,-0.982,0.092,0.179,0
1483709291.901,-0.980,0.114,0.172,0
1483709291.921,-0.948,0.106,0.161,0
1483709291.940,-0.936,0.097,0.182,0
1483709291.960,-0.986,0.103,0.169,0
1483709291.980,-0.962,0.130,0.162,0
1483709291.999,-0.948,0.152,0.182,0
1483709292.019,-0.965,0.127,0.177,0
1483709292.039,-0.981,0.114,0.146,0
1483709292.059,-0.978,0.118,0.173,0
1483709292.078,-0.958,0.133,0.178,0
1483709292.098,-0.954,0.121,0.175,0
1483709292.118,-0.979,0.118,0.172,0
1483709292.137,-0.967,0.115,0.165,0
1483709292.157,-0.951,0.109,0.186,0
1483709292.177,-1.005,0.093,0.160,0
1483709292.197,-0.974,0.123,0.187,0
1483709292.216,-0.991,0.129,0.191,0
1483709292.236,-0.950,0.124,0.204,0
1483709292.256,-0.964,0.122,0.176,0
1483709292.275,-0.926,0.136,0.182,0
1483709292.295,-0.935,0.125,0.196,0
1483709292.315,-0.991,0.122,0.209,0
1483709292.334,-1.028,0.127,0.186,0
1483709292.354,-0.965,0.140,0.182,0
1483709292.374,-0.946,0.111,0.204,0
1483709292.394,-0.927,0.113,0.181,0
1483709292.413,-0.956,0.120,0.172,0
1483709292.433,-0.995,0.111,0.169,0
1483709292.453,-0.919,0.123,0.168,0
1483709292.472,-0.929,0.134,0.186,0
1483709292.492,-1.024,0.124,0.172,0
1483709292.512,-1.010,0.120,0.154,0
1483709292.532,-0.974,0.125,0.172,0
1483709292.551,-0.957,0.113,0.163,0
1483709292.571,-0.941,0.114,0.142,0
1483709292.591,-0.932,0.111,0.176,0
1483709292.610,-0.942,0.106,0.173,0
1483709292.630,-0.985,0.096,0.175,0
1483709292.650,-0.977,0.112,0.163,0
1483709292.669,-0.972,0.134,0.203,0
1483709292.689,-0.957,0.115,0.193,0
1483709292.709,-0.977,0.110,0.204,0
1483709292.729,-0.967,0.111,0.166,0
1483709292.748,-0.944,0.135,0.199,0
1483709292.768,-0.915,0.127,0.217,0
1483709292.788,-0.965,0.132,0.208,0
1483709292.807,-1.028,0.120,0.194,0
1483709292.827,-0.998,0.120,0.165,0
1483709292.847,-0.949,0.112,0.190,0
1483709292.867,-0.910,0.117,0.188,0
1483709292.886,-0.964,0.104,0.175,0
1483709292.906,-0.968,0.107,0.165,0
1483709292.926,-0.942,0.128,0.181,0
1483709292.945,-0.971,0.111,0.193,0
1483709292.965,-0.998,0.107,0.158,0
1483709292.985,-0.991,0.121,0.186,0
1483709293.004,-0.968,0.122,0.190,0
1483709293.024,-0.930,0.110,0.178,0
1483709293.044,-0.949,0.111,0.192,0
1483709293.064,-0.955,0.111,0.182,0
1483709293.083,-0.935,0.110,0.194,0
1483709293.103,-0.974,0.102,0.173,0
1483709293.123,-0.938,0.121,0.171,0
1483709293.142,-0.989,0.122,0.183,0
1483709293.162,-0.970,0.121,0.175,0
1483709293.182,-0.974,0.120,0.169,0
1483709293.202,-0.943,0.117,0.162,0
1483709293.221,-0.961,0.124,0.178,0
1483709293.241,-0.944,0.131,0.190,0
1483709293.261,-0.999,0.127,0.196,0
1483709293.280,-1.031,0.103,0.193,0
1483709293.300,-0.958,0.120,0.184,0
1483709293.320,-0.902,0.105,0.206,0
1483709293.339,-0.940,0.094,0.209,0
1483709293.359,-0.962,0.103,0.172,0
1483709293.379,-0.970,0.111,0.181,0
1483709293.399,-0.946,0.118,0.180,0
1483709293.418,-0.961,0.105,0.183,0
1483709293.438,-0.983,0.118,0.170,0
1483709293.458,-0.976,0.129,0.186,0
1483709293.477,-0.966,0.131,0.174,0
1483709293.497,-0.970,0.112,0.166,0
1483709293.517,-0.978,0.118,0.183,0
1483709293.537,-0.982,0.114,0.175,0
1483709293.556,-0.944,0.107,0.185,0
1483709293.576,-0.974,0.088,0.188,0
1483709293.596,-0.966,0.111,0.193,0
1483709293.615,-0.980,0.127,0.197,0
1483709293.635,-0.968,0.122,0.193,0
1483709293.655,-0.953,0.102,0.159,0
1483709293.674,-0.926,0.105,0.189,0
1483709293.694,-0.965,0.133,0.192,0
1483709293.714,-0.946,0.141,0.193,0
1483709293.734,-0.984,0.125,0.193,0
1483709293.753,-0.996,0.094,0.177,0
1483709293.773,-0.922,0.109,0.154,0
1483709293.793,-0.923,0.112,0.201,0
1483709293.812,-0.926,0.133,0.187,0
1483709293.832,-0.994,0.120,0.185,0
1483709293.852,-1.036,0.117,0.190,0
1483709293.872,-0.960,0.134,0.184,0
1483709293.891,-0.977,0.125,0.212,0
1483709293.911,-1.019,0.095,0.182,0
1483709293.931,-0.967,0.107,0.191,0
1483709293.950,-0.913,0.113,0.203,0
1483709293.970,-0.917,0.120,0.190,0
1483709293.990,-0.989,0.104,0.184,0
1483709294.009,-0.967,0.108,0.193,0
1483709294.029,-0.955,0.111,0.195,0
1483709294.049,-0.946,0.131,0.208,0
1483709294.069,-0.989,0.121,0.191,0
1483709294.088,-0.954,0.139,0.188,0
1483709294.108,-0.977,0.136,0.201,0
1483709294.128,-0.949,0.130,0.183,0
1483709294.147,-0.965,0.123,0.198,0
1483709294.167,-0.924,0.118,0.172,0
1483709294.187,-0.959,0.121,0.197,0
1483709294.207,-0.945,0.115,0.166,0
1483709294.226,-0.956,0.111,0.199,0
1483709294.246,-1.011,0.101,0.168,0
1483709294.266,-0.969,0.131,0.175,0
1483709294.285,-0.968,0.121,0.195,0
1483709294.305,-0.927,0.121,0.176,0
1483709294.325,-0.980,0.125,0.168,0
1483709294.344,-0.966,0.149,0.170,0
1483709294.364,-0.926,0.149,0.154,0
1483709294.384,-0.941,0.147,0.171,0
1483709294.404,-1.007,0.137,0.169,0
1483709294.423,-1.016,0.135,0.162,0
1483709294.443,-0.980,0.134,0.186,0
1483709294.463,-0.961,0.127,0.186,0
1483709294.482,-0.935,0.115,0.176,0
1483709294.502,-0.924,0.104,0.176,0
1483709294.522,-0.956,0.109,0.180,0
1483709294.542,-0.964,0.109,0.167,0
1483709294.561,-0.958,0.117,0.171,0
1483709294.581,-0.983,0.114,0.168,0
1483709294.601,-0.965,0.149,0.170,0
1483709294.620,-0.994,0.142,0.177,0
1483709294.640,-0.970,0.135,0.157,0
1483709294.660,-0.984,0.134,0.170,0
1483709294.679,-0.956,0.140,0.167,0
1483709294.699,-0.989,0.131,0.171,0
1483709294.719,-0.946,0.120,0.172,0
1483709294.739,-0.946,0.122,0.193,0
1483709294.758,-0.981,0.107,0.168,0
1483709294.778,-0.976,0.110,0.168,0
1483709294.798,-0.965,0.099,0.180,0
1483709294.817,-0.932,0.092,0.160,0
1483709294.837,-0.977,0.102,0.175,0
1483709294.857,-0.979,0.129,0.173,0
1483709294.877,-0.987,0.122,0.166,0
1483709294.896,-0.967,0.117,0.193,0
1483709294.916,-0.973,0.113,0.162,0
1483709294.936,-0.946,0.128,0.172,0
1483709294.955,-0.950,0.131,0.200,0
1483709294.975,-0.971,0.117,0.180,0
1483709294.995,-0.977,0.132,0.174,0
1483709295.014,-0.949,0.127,0.184,0
1483709295.034,-0.946,0.126,0.195,0
1483709295.054,-0.964,0.112,0.183,0
1483709295.074,-0.939,0.131,0.179,0
1483709295.093,-0.986,0.105,0.201,0
1483709295.113,-0.952,0.121,0.167,0
1483709295.133,-0.978,0.128,0.196,0
1483709295.152,-0.988,0.118,0.179,0
1483709295.172,-0.993,0.117,0.187,0
1483709295.192,-0.967,0.102,0.171,0
1483709295.212,-0.924,0.116,0.194,0
1483709295.231,-0.958,0.096,0.185,0
1483709295.251,-0.940,0.110,0.189,0
1483709295.271,-0.984,0.100,0.192,0
1483709295.290,-0.971,0.106,0.188,0
1483709295.310,-0.948,0.113,0.183,0
1483709295.330,-0.954,0.115,0.181,0
1483709295.349,-0.941,0.110,0.175,0
1483709295.369,-0.978,0.123,0.186,0
1483709295.389,-1.011,0.135,0.181,0
1483709295.409,-0.974,0.138,0.170,0
1483709295.428,-0.955,0.132,0.194,0
1483709295.448,-0.981,0.113,0.177,0
1483709295.468,-0.977,0.108,0.160,0
1483709295.487,-0.932,0.133,0.197,0
1483709295.507,-0.956,0.117,0.210,0
1483709295.527,-0.974,0.119,0.159,0
1483709295.547,-0.957,0.121,0.188,0
1483709295.566,-0.936,0.113,0.191,0
1483709295.586,-0.997,0.102,0.181,0
1483709295.606,-0.937,0.125,0.165,0
1483709295.625,-0.943,0.118,0.205,0
1483709295.645,-0.962,0.087,0.167,0
1483709295.665,-0.972,0.120,0.175,0
1483709295.684,-1.002,0.122,0.194,0
1483709295.704,-0.954,0.116,0.173,0
1483709295.724,-0.943,0.112,0.183,0
1483709295.744,-0.909,0.135,0.185,0
1483709295.763,-0.971,0.127,0.172,0
1483709295.783,-0.952,0.125,0.178,0
1483709295.803,-0.984,0.125,0.189,0
1483709295.822,-1.031,0.126,0.183,0
1483709295.842,-0.996,0.128,0.189,0
1483709295.862,-0.926,0.126,0.187,0
1483709295.882,-0.969,0.093,0.191,0
1483709295.901,-0.914,0.104,0.153,0
1483709295.921,-0.928,0.119,0.195,0
1483709295.941,-0.978,0.116,0.185,0
1483709295.960,-0.944,0.140,0.160,0
1483709295.980,-0.979,0.131,0.197,0
1483709296.000,-1.033,0.113,0.172,0
1483709296.020,-0.958,0.128,0.167,0
1483709296.039,-0.923,0.136,0.198,0
1483709296.059,-0.940,0.126,0.180,0
1483709296.079,-0.957,0.140,0.183,0
1483709296.098,-0.998,0.118,0.178,0
1483709296.118,-0.936,0.115,0.174,0
1483709296.138,-1.003,0.111,0.192,0
1483709296.157,-0.980,0.109,0.156,0
1483709296.177,-0.948,0.122,0.194,0
1483709296.197,-0.939,0.094,0.185,0
1483709296.217,-0.943,0.125,0.184,0
1483709296.236,-0.997,0.127,0.218,0
1483709296.256,-0.974,0.118,0.190,0
1483709296.276,-0.983,0.113,0.183,0
1483709296.295,-0.939,0.121,0.175,0
1483709296.315,-0.934,0.129,0.194,0
1483709296.335,-0.955,0.112,0.189,0
1483709296.355,-0.966,0.106,0.168,0
1483709296.374,-1.001,0.115,0.188,0
1483709296.394,-0.994,0.114,0.185,0
1483709296.414,-0.934,0.130,0.184,0
1483709296.433,-0.953,0.113,0.184,0
1483709296.453,-0.944,0.096,0.166,0
1483709296.473,-0.957,0.113,0.181,0
1483709296.492,-0.997,0.123,0.191,0
1483709296.512,-0.962,0.128,0.176,0
1483709296.532,-0.924,0.136,0.184,0
1483709296.552,-0.966,0.112,0.179,0
1483709296.571,-1.003,0.100,0.153,0
1483709296.591,-0.963,0.123,0.178,0
1483709296.611,-0.966,0.130,0.193,0
1483709296.630,-0.945,0.114,0.151,0
1483709296.650,-0.939,0.124,0.170,0
1483709296.670,-0.966,0.125,0.185,0
1483709296.690,-0.963,0.112,0.172,0
1483709296.709,-0.980,0.113,0.171,0
1483709296.729,-0.945,0.129,0.177,0
1483709296.749,-0.988,0.129,0.194,0
1483709296.768,-0.968,0.112,0.164,0
1483709296.788,-0.947,0.120,0.170,0
1483709296.808,-0.975,0.118,0.198,0
1483709296.827,-0.983,0.120,0.167,0
1483709296.847,-0.973,0.133,0.170,0
1483709296.867,-0.941,0.123,0.181,0
1483709296.887,-0.949,0.119,0.159,0
1483709296.906,-0.959,0.127,0.178,0
1483709296.926,-0.952,0.135,0.186,0
1483709296.946,-1.004,0.116,0.186,0
1483709296.965,-1.013,0.110,0.175,0
1483709296.985,-0.940,0.138,0.177,0
1483709297.005,-0.940,0.128,0.203,0
1483709297.025,-0.941,0.103,0.167,0
1483709297.044,-0.935,0.102,0.154,0
1483709297.064,-0.975,0.121,0.197,0
1483709297.084,-0.975,0.131,0.164,0
1483709297.103,-0.950,0.149,0.171,0
1483709297.123,-0.965,0.130,0.179,0
1483709297.143,-0.998,0.113,0.147,0
1483709297.162,-0.970,0.127,0.171,0
1483709297.182,-0.958,0.142,0.170,0
1483709297.202,-0.960,0.140,0.166,0
1483709297.222,-0.959,0.140,0.158,0
1483709297.241,-0.981,0.135,0.154,0
1483709297.261,-0.990,0.119,0.168,0
1483709297.281,-0.969,0.110,0.149,0
1483709297.300,-0.958,0.125,0.187,0
1483709297.320,-0.981,0.130,0.173,0
1483709297.340,-0.978,0.111,0.157,0
1483709297.360,-0.932,0.111,0.176,0
1483709297.379,-0.948,0.127,0.178,0
1483709297.399,-0.964,0.129,0.171,0
1483709297.419,-0.979,0.146,0.172,0
1483709297.438,-0.964,0.141,0.169,0
1483709297.458,-0.998,0.123,0.173,0
1483709297.478,-0.967,0.128,0.176,0
1483709297.497,-0.960,0.128,0.185,0
1483709297.517,-0.990,0.094,0.177,0
1483709297.537,-0.955,0.094,0.170,0
1483709297.557,-0.935,0.127,0.198,0
1483709297.576,-0.949,0.112,0.198,0
1483709297.596,-0.959,0.103,0.181,0
1483709297.616,-0.982,0.102,0.184,0
1483709297.635,-0.961,0.114,0.174,0
1483709297.655,-0.939,0.126,0.196,0
1483709297.675,-0.938,0.141,0.214,0
1483709297.695,-1.016,0.119,0.192,0
1483709297.714,-0.988,0.115,0.164,0
1483709297.734,-0.956,0.124,0.183,0
1483709297.754,-0.957,0.112,0.185,0
1483709297.773,-0.945,0.123,0.169,0
1483709297.793,-0.937,0.134,0.191,0
1483709297.813,-0.963,0.131,0.173,0
1483709297.832,-0.998,0.129,0.172,0
1483709297.852,-0.991,0.111,0.159,0
1483709297.872,-0.943,0.130,0.180,0
1483709297.892,-0.988,0.109,0.200,0
1483709297.911,-0.948,0.119,0.165,0
1483709297.931,-0.948,0.105,0.196,0
1483709297.951,-0.955,0.089,0.198,0
1483709297.970,-0.959,0.114,0.187,0
1483709297.990,-0.982,0.125,0.181,0
1483709298.010,-0.932,0.126,0.183,0
1483709298.030,-0.959,0.118,0.187,0
1483709298.049,-0.974,0.128,0.185,0
1483709298.069,-0.956,0.150,0.192,0
1483709298.089,-0.994,0.125,0.202,0
1483709298.108,-0.984,0.105,0.174,0
1483709298.128,-0.927,0.128,0.181,0
1483709298.148,-0.931,0.123,0.212,0
1483709298.167,-0.954,0.114,0.177,0
1483709298.187,-0.973,0.114,0.182,0
1483709298.207,-0.976,0.111,0.182,0
1483709298.227,-0.984,0.092,0.166,0
1483709298.246,-0.928,0.127,0.174,0
1483709298.266,-0.940,0.145,0.201,0
1483709298.286,-1.016,0.119,0.190,0
1483709298.305,-0.998,0.114,0.162,0
1483709298.325,-0.946,0.127,0.188,0
1483709298.345,-0.968,0.113,0.180,0
1483709298.365,-0.960,0.114,0.155,0
1483709298.384,-0.948,0.124,0.189,0
1483709298.404,-0.967,0.102,0.170,0
1483709298.424,-0.981,0.104,0.160,0
1483709298.443,-0.989,0.115,0.181,0
1483709298.463,-0.970,0.102,0.176,0
1483709298.483,-0.971,0.091,0.179,0
1483709298.502,-0.970,0.117,0.182,0
1483709298.522,-0.934,0.122,0.191,0
1483709298.542,-0.953,0.101,0.190,0
1483709298.562,-0.962,0.089,0.169,0
1483709298.581,-0.982,0.121,0.186,0
1483709298.601,-0.973,0.131,0.163,0
1483709298.621,-0.953,0.130,0.171,0
1483709298.640,-0.993,0.108,0.171,0
1483709298.660,-0.974,0.127,0.161,0
1483709298.680,-0.972,0.124,0.197,0
1483709298.700,-0.957,0.118,0.188,0
1483709298.719,-0.976,0.105,0.189,0
1483709298.739,-0.947,0.105,0.170,0
1483709298.759,-0.929,0.105,0.180,0
1483709298.778,-0.960,0.104,0.173,0
1483709298.798,-0.991,0.107,0.165,0
1483709298.818,-0.976,0.107,0.184,0
1483709298.837,-0.962,0.102,0.160,0
1483709298.857,-0.924,0.118,0.183,0
1483709298.877,-0.945,0.112,0.183,0
1483709298.897,-0.992,0.100,0.181,0
1483709298.916,-0.988,0.118,0.178,0
1483709298.936,-0.972,0.118,0.183,0
1483709298.956,-0.976,0.084,0.174,0
1483709298.975,-0.949,0.082,0.171,0
1483709298.995,-0.935,0.104,0.193,0
1483709299.015,-0.954,0.107,0.194,0
1483709299.035,-0.971,0.105,0.187,0
1483709299.054,-0.971,0.109,0.203,0
1483709299.074,-1.007,0.106,0.193,0
1483709299.094,-1.030,0.087,0.187,0
1483709299.113,-0.940,0.080,0.177,0
1483709299.133,-0.902,0.102,0.224,0
1483709299.153,-0.922,0.102,0.224,0
1483709299.172,-0.986,0.091,0.194,0
1483709299.192,-1.001,0.087,0.205,0
1483709299.212,-0.978,0.076,0.200,0
1483709299.232,-0.942,0.090,0.205,0
1483709299.251,-0.947,0.100,0.202,0
1483709299.271,-0.936,0.100,0.208,0
1483709299.291,-0.958,0.103,0.216,0
1483709299.310,-0.981,0.108,0.219,0
1483709299.330,-1.001,0.092,0.228,0
1483709299.350,-0.942,0.106,0.229,0
1483709299.370,-0.954,0.099,0.243,0
1483709299.389,-0.948,0.084,0.201,0
1483709299.409,-0.914,0.082,0.209,0
1483709299.429,-0.964,0.078,0.228,0
1483709299.448,-0.989,0.092,0.207,0
1483709299.468,-0.975,0.104,0.213,0
1483709299.488,-0.926,0.099,0.229,0
1483709299.507,-0.955,0.090,0.216,0
1483709299.527,-0.974,0.090,0.204,0
1483709299.547,-0.965,0.102,0.197,0
1483709299.567,-0.950,0.110,0.211,0
1483709299.586,-0.970,0.114,0.222,0
1483709299.606,-0.993,0.112,0.206,0
1483709299.626,-0.972,0.100,0.207,0
1483709299.645,-0.930,0.102,0.215,0
1483709299.665,-0.941,0.100,0.227,0
1483709299.685,-0.957,0.110,0.200,0
1483709299.705,-0.938,0.115,0.208,0
1483709299.724,-0.985,0.102,0.236,0
1483709299.744,-0.984,0.102,0.199,0
1483709299.764,-0.954,0.103,0.226,0
1483709299.783,-0.986,0.073,0.248,0
1483709299.803,-0.968,0.077,0.223,0
1483709299.823,-0.901,0.102,0.221,0
1483709299.843,-0.893,0.110,0.224,0
1483709299.862,-0.956,0.102,0.210,0
1483709299.882,-0.991,0.105,0.211,0
1483709299.902,-0.986,0.107,0.227,0
1483709299.921,-0.974,0.105,0.234,0
1483709299.941,-0.949,0.119,0.227,0
1483709299.961,-0.929,0.129,0.227,0
1483709299.980,-0.940,0.128,0.239,0
1483709300.000,-0.988,0.104,0.221,0
1483709300.020,-0.967,0.103,0.201,0
1483709300.040,-0.929,0.124,0.218,0
1483709300.059,-0.946,0.127,0.231,0
1483709300.079,-0.970,0.115,0.214,0
1483709300.099,-0.976,0.106,0.220,0
1483709300.118,-0.963,0.106,0.227,0
1483709300.138,-0.933,0.123,0.238,0
1483709300.158,-0.936,0.121,0.244,0
1483709300.178,-0.955,0.109,0.221,0
1483709300.197,-0.952,0.115,0.214,0
1483709300.217,-0.942,0.131,0.228,0
1483709300.237,-0.973,0.131,0.243,0
1483709300.256,-0.984,0.125,0.220,0
1483709300.276,-0.969,0.124,0.226,0
1483709300.296,-0.956,0.112,0.230,0
1483709300.315,-0.947,0.110,0.220,0
1483709300.335,-0.945,0.106,0.236,0
1483709300.355,-0.940,0.114,0.229,0
1483709300.375,-0.938,0.110,0.233,0
1483709300.394,-0.964,0.099,0.219,0
1483709300.414,-0.973,0.105,0.212,0
1483709300.434,-0.976,0.103,0.223,0
1483709300.453,-0.959,0.102,0.227,0
1483709300.473,-0.941,0.110,0.225,0
1483709300.493,-0.943,0.117,0.224,0
1483709300.513,-0.960,0.117,0.219,0
1483709300.532,-0.968,0.125,0.218,0
1483709300.552,-0.968,0.117,0.213,0
1483709300.572,-0.955,0.110,0.200,0
1483709300.591,-0.953,0.113,0.208,0
1483709300.611,-0.958,0.122,0.219,0
1483709300.631,-0.962,0.120,0.209,0
1483709300.650,-0.966,0.107,0.177,0
1483709300.670,-0.955,0.105,0.160,0
1483709300.690,-0.948,0.117,0.188,0
1483709300.710,-0.970,0.131,0.208,0
1483709300.729,-0.983,0.134,0.191,0
1483709300.749,-0.960,0.123,0.170,0
1483709300.769,-0.944,0.115,0.182,0
1483709300.788,-0.978,0.119,0.170,0
1483709300.808,-0.988,0.121,0.172,0
1483709300.828,-0.971,0.114,0.158,0
1483709300.848,-0.954,0.104,0.160,0
1483709300.867,-0.954,0.103,0.151,0
1483709300.887,-0.965,0.102,0.151,0
1483709300.907,-0.955,0.104,0.157,0
1483709300.926,-0.961,0.118,0.161,0
1483709300.946,-0.970,0.126,0.156,0
1483709300.966,-0.971,0.135,0.152,0
1483709300.985,-0.975,0.117,0.149,0
1483709301.005,-0.957,0.111,0.152,0
1483709301.025,-0.992,0.123,0.166,0
1483709301.045,-0.998,0.118,0.162,0
1483709301.064,-0.952,0.103,0.148,0
1483709301.084,-0.918,0.105,0.151,0
1483709301.104,-0.944,0.119,0.162,0
1483709301.123,-1.004,0.115,0.160,0
1483709301.143,-1.007,0.101,0.141,0
1483709301.163,-0.961,0.114,0.143,0
1483709301.183,-0.967,0.119,0.157,0
1483709301.202,-0.980,0.112,0.161,0
1483709301.222,-0.971,0.112,0.164,0
1483709301.242,-0.944,0.110,0.154,0
1483709301.261,-0.957,0.108,0.148,0
1483709301.281,-0.976,0.099,0.156,0
1483709301.301,-0.988,0.098,0.158,0
1483709301.320,-0.979,0.095,0.145,0
1483709301.340,-0.962,0.103,0.151,0
1483709301.360,-0.951,0.113,0.157,0
1483709301.380,-0.979,0.105,0.148,0
1483709301.399,-0.969,0.109,0.138,0
1483709301.419,-0.967,0.122,0.147,0
1483709301.439,-0.965,0.127,0.155,0
1483709301.458,-0.974,0.134,0.162,0
1483709301.478,-0.993,0.122,0.143,0
1483709301.498,-0.963,0.120,0.127,0
1483709301.518,-0.961,0.114,0.136,0
1483709301.537,-0.976,0.110,0.149,0
1483709301.557,-0.979,0.111,0.144,0
1483709301.577,-0.945,0.116,0.161,0
1483709301.596,-0.973,0.106,0.164,0
1483709301.616,-0.969,0.127,0.153,0
1483709301.636,-0.970,0.130,0.180,0
1483709301.655,-0.987,0.104,0.149,0
1483709301.675,-0.955,0.115,0.147,0
1483709301.695,-0.953,0.133,0.177,0
1483709301.715,-0.989,0.120,0.168,0
1483709301.734,-0.981,0.116,0.164,0
1483709301.754,-0.950,0.112,0.172,0
1483709301.774,-0.938,0.113,0.162,0
1483709301.793,-0.949,0.127,0.173,0
1483709301.813,-0.956,0.137,0.180,0
1483709301.833,-0.980,0.130,0.181,0
1483709301.853,-0.989,0.134,0.169,0
1483709301.872,-0.989,0.130,0.177,0
1483709301.892,-0.952,0.114,0.159,0
1483709301.912,-0.934,0.122,0.177,0
1483709301.931,-0.984,0.131,0.182,0
1483709301.951,-0.984,0.125,0.169,0
1483709301.971,-0.966,0.116,0.173,0
1483709301.990,-0.945,0.109,0.171,0
1483709302.010,-0.946,0.125,0.180,0
1483709302.030,-0.980,0.129,0.179,0
1483709302.050,-0.989,0.117,0.172,0
1483709302.069,-0.946,0.125,0.163,0
1483709302.089,-0.947,0.137,0.159,0
1483709302.109,-0.988,0.126,0.146,0
1483709302.128,-0.956,0.125,0.164,0
1483709302.148,-0.975,0.118,0.169,0
1483709302.168,-0.966,0.128,0.166,0
1483709302.188,-0.954,0.145,0.185,0
1483709302.207,-0.967,0.130,0.186,0
1483709302.227,-0.979,0.109,0.154,0
1483709302.247,-0.972,0.113,0.167,0
1483709302.266,-0.947,0.129,0.176,0
1483709302.286,-0.950,0.143,0.186,0
1483709302.306,-0.968,0.126,0.164,0
1483709302.325,-0.955,0.121,0.172,0
1483709302.345,-0.969,0.122,0.170,0
1483709302.365,-0.948,0.131,0.173,0
1483709302.385,-0.975,0.144,0.174,0
1483709302.404,-0.980,0.144,0.175,0
1483709302.424,-0.980,0.117,0.183,0
1483709302.444,-0.938,0.127,0.173,0
1483709302.463,-0.950,0.151,0.193,0
1483709302.483,-0.965,0.144,0.179,0
1483709302.503,-0.990,0.138,0.180,0
1483709302.523,-0.983,0.133,0.175,0
1483709302.542,-0.951,0.142,0.177,0
1483709302.562,-0.976,0.136,0.180,0
1483709302.582,-0.961,0.133,0.166,0
1483709302.601,-0.949,0.137,0.163,0
1483709302.621,-0.948,0.140,0.168,0
1483709302.641,-0.964,0.137,0.181,0
1483709302.660,-0.977,0.118,0.183,0
1483709302.680,-0.963,0.129,0.181,0
1483709302.700,-0.993,0.128,0.170,0
1483709302.720,-0.940,0.118,0.162,0
1483709302.739,-0.953,0.108,0.189,0
1483709302.759,-0.968,0.116,0.164,0
1483709302.779,-0.951,0.131,0.168,0
1483709302.798,-0.966,0.110,0.173,0
1483709302.818,-0.960,0.108,0.169,0
1483709302.838,-0.994,0.118,0.175,0
1483709302.858,-0.954,0.122,0.165,0
1483709302.877,-0.949,0.113,0.185,0
1483709302.897,-0.985,0.115,0.180,0
1483709302.917,-0.984,0.134,0.191,0
1483709302.936,-0.975,0.116,0.203,0
1483709302.956,-0.953,0.092,0.192,0
1483709302.976,-0.933,0.111,0.182,0
1483709302.995,-0.940,0.129,0.199,0
1483709303.015,-0.992,0.111,0.187,0
1483709303.035,-0.974,0.110,0.176,0
1483709303.055,-0.943,0.139,0.180,0
1483709303.074,-0.979,0.126,0.197,0
1483709303.094,-0.967,0.122,0.187,0
1483709303.114,-0.943,0.134,0.193,0
1483709303.133,-0.962,0.146,0.175,0
1483709303.153,-0.977,0.144,0.175,0
1483709303.173,-0.991,0.128,0.185,0
1483709303.193,-0.956,0.127,0.175,0
1483709303.212,-0.935,0.125,0.162,0
1483709303.232,-0.959,0.117,0.184,0
1483709303.252,-0.978,0.121,0.184,0
1483709303.271,-0.955,0.121,0.175,0
1483709303.291,-0.972,0.106,0.171,0
1483709303.311,-0.958,0.100,0.164,0
1483709303.330,-0.948,0.113,0.174,0
1483709303.350,-0.952,0.122,0.170,0
1483709303.370,-0.955,0.124,0.172,0
1483709303.390,-0.966,0.114,0.179,0
1483709303.409,-0.986,0.132,0.176,0
1483709303.429,-0.999,0.137,0.171,0
1483709303.449,-0.959,0.125,0.181,0
1483709303.468,-0.945,0.118,0.181,0
1483709303.488,-0.955,0.119,0.172,0
1483709303.508,-0.979,0.104,0.162,0
1483709303.528,-0.947,0.120,0.176,0
1483709303.547,-0.972,0.129,0.196,0
1483709303.567,-0.997,0.105,0.171,0
1483709303.587,-0.946,0.120,0.168,0
1483709303.606,-0.942,0.124,0.185,0
