timestamps,X,Y,Z,Marker0
1483810045.039,-0.962,-0.183,0.091,0
1483810045.059,-0.963,-0.182,0.092,0
1483810045.079,-0.965,-0.184,0.096,0
1483810045.099,-0.967,-0.183,0.097,0
1483810045.118,-0.966,-0.183,0.093,0
1483810045.138,-0.969,-0.184,0.090,0
1483810045.158,-0.965,-0.185,0.093,0
1483810045.177,-0.966,-0.184,0.091,0
1483810045.197,-0.964,-0.184,0.091,0
1483810045.217,-0.965,-0.186,0.094,0
1483810045.236,-0.964,-0.184,0.093,0
1483810045.256,-0.968,-0.186,0.095,0
1483810045.276,-0.966,-0.187,0.092,0
1483810045.296,-0.967,-0.186,0.092,0
1483810045.315,-0.965,-0.186,0.093,0
1483810045.335,-0.965,-0.186,0.093,0
1483810045.355,-0.963,-0.187,0.096,0
1483810045.374,-0.964,-0.187,0.094,0
1483810045.394,-0.963,-0.186,0.097,0
1483810045.414,-0.966,-0.186,0.092,0
1483810045.434,-0.967,-0.183,0.089,0
1483810045.453,-0.966,-0.186,0.093,0
1483810045.473,-0.966,-0.185,0.090,0
1483810045.493,-0.964,-0.187,0.091,0
1483810045.512,-0.961,-0.188,0.095,0
1483810045.532,-0.964,-0.188,0.093,0
1483810045.552,-0.962,-0.190,0.093,0
1483810045.571,-0.957,-0.189,0.089,0
1483810045.591,-0.963,-0.187,0.084,0
1483810045.611,-0.966,-0.187,0.090,0
1483810045.631,-0.967,-0.184,0.091,0
1483810045.650,-0.961,-0.183,0.093,0
1483810045.670,-0.962,-0.184,0.097,0
1483810045.690,-0.967,-0.181,0.089,0
1483810045.709,-0.968,-0.181,0.088,0
1483810045.729,-0.964,-0.183,0.093,0
1483810045.749,-0.963,-0.179,0.094,0
1483810045.769,-0.963,-0.181,0.097,0
1483810045.788,-0.961,-0.184,0.092,0
1483810045.808,-0.964,-0.186,0.090,0
1483810045.828,-0.964,-0.189,0.091,0
1483810045.847,-0.964,-0.189,0.093,0
1483810045.867,-0.963,-0.188,0.094,0
1483810045.887,-0.958,-0.188,0.098,0
1483810045.906,-0.960,-0.186,0.099,0
1483810045.926,-0.962,-0.185,0.094,0
1483810045.946,-0.964,-0.183,0.093,0
1483810045.966,-0.966,-0.181,0.091,0
1483810045.985,-0.965,-0.182,0.096,0
1483810046.005,-0.965,-0.182,0.098,0
1483810046.025,-0.966,-0.181,0.099,0
1483810046.044,-0.964,-0.180,0.095,0
1483810046.064,-0.965,-0.180,0.096,0
1483810046.084,-0.965,-0.182,0.098,0
1483810046.104,-0.965,-0.182,0.095,0
1483810046.123,-0.964,-0.184,0.097,0
1483810046.143,-0.964,-0.186,0.098,0
1483810046.163,-0.964,-0.186,0.093,0
1483810046.182,-0.963,-0.185,0.095,0
1483810046.202,-0.963,-0.186,0.099,0
1483810046.222,-0.967,-0.184,0.094,0
1483810046.241,-0.964,-0.185,0.095,0
1483810046.261,-0.964,-0.185,0.094,0
1483810046.281,-0.967,-0.187,0.097,0
1483810046.301,-0.966,-0.186,0.097,0
1483810046.320,-0.964,-0.186,0.097,0
1483810046.340,-0.961,-0.189,0.097,0
1483810046.360,-0.969,-0.185,0.095,0
1483810046.379,-0.969,-0.185,0.091,0
1483810046.399,-0.962,-0.180,0.091,0
1483810046.419,-0.961,-0.184,0.101,0
1483810046.439,-0.959,-0.186,0.107,0
1483810046.458,-0.964,-0.180,0.099,0
1483810046.478,-0.972,-0.184,0.096,0
1483810046.498,-0.970,-0.185,0.090,0
1483810046.517,-0.969,-0.183,0.091,0
1483810046.537,-0.961,-0.185,0.100,0
1483810046.557,-0.958,-0.181,0.100,0
1483810046.576,-0.954,-0.179,0.097,0
1483810046.596,-0.960,-0.179,0.096,0
1483810046.616,-0.969,-0.180,0.094,0
1483810046.636,-0.971,-0.183,0.091,0
1483810046.655,-0.969,-0.185,0.096,0
1483810046.675,-0.965,-0.182,0.098,0
1483810046.695,-0.960,-0.179,0.098,0
1483810046.714,-0.958,-0.181,0.101,0
1483810046.734,-0.960,-0.182,0.099,0
1483810046.754,-0.961,-0.181,0.095,0
1483810046.774,-0.966,-0.179,0.093,0
1483810046.793,-0.967,-0.179,0.093,0
1483810046.813,-0.967,-0.180,0.093,0
1483810046.833,-0.968,-0.180,0.092,0
1483810046.852,-0.966,-0.182,0.094,0
1483810046.872,-0.964,-0.183,0.091,0
1483810046.892,-0.965,-0.186,0.093,0
1483810046.911,-0.968,-0.186,0.093,0
1483810046.931,-0.966,-0.186,0.094,0
1483810046.951,-0.963,-0.187,0.092,0
1483810046.971,-0.964,-0.189,0.095,0
1483810046.990,-0.968,-0.190,0.098,0
1483810047.010,-0.965,-0.188,0.098,0
1483810047.030,-0.964,-0.188,0.097,0
1483810047.049,-0.963,-0.188,0.097,0
1483810047.069,-0.964,-0.186,0.093,0
1483810047.089,-0.961,-0.182,0.094,0
1483810047.109,-0.961,-0.181,0.094,0
1483810047.128,-0.955,-0.179,0.098,0
1483810047.148,-0.960,-0.176,0.098,0
1483810047.168,-0.964,-0.176,0.092,0
1483810047.187,-0.968,-0.179,0.091,0
1483810047.207,-0.970,-0.180,0.090,0
1483810047.227,-0.965,-0.181,0.091,0
1483810047.246,-0.959,-0.182,0.094,0
1483810047.266,-0.958,-0.180,0.092,0
1483810047.286,-0.960,-0.185,0.095,0
1483810047.306,-0.968,-0.183,0.095,0
1483810047.325,-0.966,-0.184,0.093,0
1483810047.345,-0.969,-0.182,0.091,0
1483810047.365,-0.968,-0.182,0.093,0
1483810047.384,-0.966,-0.184,0.094,0
1483810047.404,-0.964,-0.185,0.094,0
1483810047.424,-0.963,-0.185,0.095,0
1483810047.444,-0.962,-0.184,0.093,0
1483810047.463,-0.962,-0.185,0.094,0
1483810047.483,-0.963,-0.184,0.093,0
1483810047.503,-0.964,-0.184,0.093,0
1483810047.522,-0.964,-0.183,0.093,0
1483810047.542,-0.965,-0.185,0.094,0
1483810047.562,-0.966,-0.184,0.094,0
1483810047.582,-0.963,-0.186,0.095,0
1483810047.601,-0.960,-0.184,0.092,0
1483810047.621,-0.959,-0.180,0.087,0
1483810047.641,-0.964,-0.183,0.091,0
1483810047.660,-0.970,-0.183,0.090,0
1483810047.680,-0.969,-0.184,0.095,0
1483810047.700,-0.968,-0.185,0.097,0
1483810047.719,-0.964,-0.186,0.094,0
1483810047.739,-0.961,-0.188,0.093,0
1483810047.759,-0.963,-0.186,0.090,0
1483810047.779,-0.960,-0.185,0.089,0
1483810047.798,-0.960,-0.184,0.095,0
1483810047.818,-0.965,-0.183,0.094,0
1483810047.838,-0.965,-0.181,0.092,0
1483810047.857,-0.968,-0.185,0.092,0
1483810047.877,-0.968,-0.187,0.090,0
1483810047.897,-0.966,-0.185,0.088,0
1483810047.917,-0.963,-0.185,0.088,0
1483810047.936,-0.960,-0.188,0.091,0
1483810047.956,-0.959,-0.185,0.086,0
1483810047.976,-0.964,-0.184,0.089,0
1483810047.995,-0.969,-0.184,0.092,0
1483810048.015,-0.968,-0.180,0.087,0
1483810048.035,-0.967,-0.179,0.091,0
1483810048.054,-0.966,-0.181,0.093,0
1483810048.074,-0.965,-0.184,0.095,0
1483810048.094,-0.962,-0.183,0.093,0
1483810048.114,-0.963,-0.185,0.094,0
1483810048.133,-0.963,-0.186,0.093,0
1483810048.153,-0.964,-0.187,0.090,0
1483810048.173,-0.963,-0.188,0.095,0
1483810048.192,-0.964,-0.188,0.094,0
1483810048.212,-0.966,-0.188,0.095,0
1483810048.232,-0.968,-0.185,0.094,0
1483810048.252,-0.966,-0.187,0.094,0
1483810048.271,-0.962,-0.186,0.095,0
1483810048.291,-0.962,-0.187,0.095,0
1483810048.311,-0.962,-0.187,0.094,0
1483810048.330,-0.964,-0.186,0.094,0
1483810048.350,-0.967,-0.184,0.094,0
1483810048.370,-0.966,-0.184,0.099,0
1483810048.389,-0.967,-0.184,0.094,0
1483810048.409,-0.970,-0.182,0.093,0
1483810048.429,-0.967,-0.178,0.090,0
1483810048.449,-0.964,-0.178,0.092,0
1483810048.468,-0.961,-0.180,0.102,0
1483810048.488,-0.964,-0.182,0.101,0
1483810048.508,-0.967,-0.182,0.097,0
1483810048.527,-0.969,-0.188,0.095,0
1483810048.547,-0.969,-0.188,0.088,0
1483810048.567,-0.965,-0.189,0.095,0
1483810048.587,-0.960,-0.186,0.097,0
1483810048.606,-0.959,-0.182,0.097,0
1483810048.626,-0.962,-0.182,0.096,0
1483810048.646,-0.967,-0.182,0.093,0
1483810048.665,-0.972,-0.181,0.090,0
1483810048.685,-0.970,-0.182,0.091,0
1483810048.705,-0.968,-0.183,0.095,0
1483810048.724,-0.965,-0.182,0.097,0
1483810048.744,-0.961,-0.181,0.102,0
1483810048.764,-0.961,-0.179,0.097,0
1483810048.784,-0.966,-0.183,0.098,0
1483810048.803,-0.967,-0.184,0.095,0
1483810048.823,-0.966,-0.181,0.089,0
1483810048.843,-0.967,-0.180,0.092,0
1483810048.862,-0.968,-0.183,0.094,0
1483810048.882,-0.968,-0.179,0.096,0
1483810048.902,-0.968,-0.180,0.099,0
1483810048.922,-0.967,-0.183,0.096,0
1483810048.941,-0.970,-0.184,0.093,0
1483810048.961,-0.969,-0.183,0.090,0
1483810048.981,-0.970,-0.185,0.091,0
1483810049.000,-0.961,-0.184,0.092,0
1483810049.020,-0.958,-0.185,0.107,0
1483810049.040,-0.960,-0.186,0.105,0
1483810049.059,-0.965,-0.183,0.097,0
1483810049.079,-0.974,-0.184,0.093,0
1483810049.099,-0.974,-0.187,0.088,0
1483810049.119,-0.969,-0.184,0.091,0
1483810049.138,-0.964,-0.183,0.096,0
1483810049.158,-0.960,-0.180,0.094,0
1483810049.178,-0.961,-0.178,0.093,0
1483810049.197,-0.967,-0.180,0.091,0
1483810049.217,-0.972,-0.186,0.091,0
1483810049.237,-0.973,-0.183,0.085,0
1483810049.257,-0.968,-0.186,0.090,0
1483810049.276,-0.961,-0.187,0.094,0
1483810049.296,-0.961,-0.185,0.097,0
1483810049.316,-0.959,-0.189,0.102,0
1483810049.335,-0.961,-0.188,0.095,0
1483810049.355,-0.964,-0.189,0.092,0
1483810049.375,-0.970,-0.184,0.094,0
1483810049.394,-0.969,-0.183,0.096,0
1483810049.414,-0.969,-0.178,0.093,0
1483810049.434,-0.966,-0.179,0.095,0
1483810049.454,-0.968,-0.180,0.097,0
1483810049.473,-0.970,-0.179,0.092,0
1483810049.493,-0.970,-0.180,0.091,0
1483810049.513,-0.971,-0.183,0.090,0
1483810049.532,-0.965,-0.189,0.092,0
1483810049.552,-0.961,-0.184,0.091,0
1483810049.572,-0.960,-0.182,0.090,0
1483810049.592,-0.961,-0.182,0.094,0
1483810049.611,-0.959,-0.184,0.095,0
1483810049.631,-0.967,-0.179,0.096,0
1483810049.651,-0.969,-0.184,0.097,0
1483810049.670,-0.973,-0.185,0.092,0
1483810049.690,-0.966,-0.183,0.091,0
1483810049.710,-0.964,-0.183,0.092,0
1483810049.729,-0.961,-0.183,0.092,0
1483810049.749,-0.961,-0.183,0.096,0
1483810049.769,-0.961,-0.182,0.095,0
1483810049.789,-0.963,-0.183,0.094,0
1483810049.808,-0.965,-0.183,0.094,0
1483810049.828,-0.970,-0.180,0.087,0
1483810049.848,-0.968,-0.182,0.090,0
1483810049.867,-0.965,-0.184,0.092,0
1483810049.887,-0.963,-0.182,0.094,0
1483810049.907,-0.959,-0.184,0.095,0
1483810049.927,-0.961,-0.184,0.094,0
1483810049.946,-0.963,-0.182,0.093,0
1483810049.966,-0.966,-0.183,0.093,0
1483810049.986,-0.966,-0.181,0.090,0
1483810050.005,-0.966,-0.182,0.092,0
1483810050.025,-0.965,-0.180,0.092,0
1483810050.045,-0.964,-0.182,0.095,0
1483810050.064,-0.962,-0.181,0.093,0
1483810050.084,-0.963,-0.181,0.092,0
1483810050.104,-0.963,-0.182,0.094,0
1483810050.124,-0.967,-0.181,0.091,0
1483810050.143,-0.968,-0.183,0.090,0
1483810050.163,-0.966,-0.184,0.092,0
1483810050.183,-0.966,-0.183,0.092,0
1483810050.202,-0.965,-0.181,0.094,0
1483810050.222,-0.962,-0.182,0.093,0
1483810050.242,-0.964,-0.182,0.088,0
1483810050.262,-0.966,-0.183,0.090,0
1483810050.281,-0.968,-0.184,0.092,0
1483810050.301,-0.967,-0.182,0.093,0
1483810050.321,-0.968,-0.185,0.092,0
1483810050.340,-0.961,-0.188,0.092,0
1483810050.360,-0.970,-0.182,0.090,0
1483810050.380,-0.962,-0.187,0.093,0
1483810050.400,-0.963,-0.185,0.095,0
1483810050.419,-0.966,-0.183,0.092,0
1483810050.439,-0.965,-0.183,0.093,0
1483810050.459,-0.968,-0.189,0.090,0
1483810050.478,-0.967,-0.190,0.089,0
1483810050.498,-0.965,-0.188,0.086,0
1483810050.518,-0.962,-0.191,0.090,0
1483810050.537,-0.960,-0.190,0.089,0
1483810050.557,-0.965,-0.187,0.091,0
1483810050.577,-0.966,-0.186,0.094,0
1483810050.597,-0.965,-0.185,0.091,0
1483810050.616,-0.964,-0.182,0.090,0
1483810050.636,-0.965,-0.185,0.092,0
1483810050.656,-0.966,-0.184,0.090,0
1483810050.675,-0.961,-0.185,0.093,0
1483810050.695,-0.960,-0.185,0.093,0
1483810050.715,-0.963,-0.184,0.093,0
1483810050.735,-0.965,-0.185,0.093,0
1483810050.754,-0.965,-0.183,0.092,0
1483810050.774,-0.965,-0.184,0.090,0
1483810050.794,-0.963,-0.182,0.094,0
1483810050.813,-0.964,-0.182,0.095,0
1483810050.833,-0.964,-0.180,0.091,0
1483810050.853,-0.964,-0.181,0.092,0
1483810050.872,-0.964,-0.184,0.094,0
1483810050.892,-0.962,-0.183,0.094,0
1483810050.912,-0.964,-0.183,0.096,0
1483810050.932,-0.963,-0.183,0.094,0
1483810050.951,-0.961,-0.181,0.094,0
1483810050.971,-0.962,-0.181,0.091,0
1483810050.991,-0.964,-0.181,0.097,0
1483810051.010,-0.971,-0.178,0.095,0
1483810051.030,-0.969,-0.181,0.099,0
1483810051.050,-0.964,-0.183,0.097,0
1483810051.070,-0.962,-0.188,0.092,0
1483810051.089,-0.968,-0.177,0.083,0
1483810051.109,-0.963,-0.180,0.087,0
1483810051.129,-0.961,-0.183,0.102,0
1483810051.148,-0.959,-0.182,0.102,0
1483810051.168,-0.963,-0.181,0.096,0
1483810051.188,-0.972,-0.185,0.093,0
1483810051.207,-0.972,-0.191,0.092,0
1483810051.227,-0.971,-0.189,0.088,0
1483810051.247,-0.960,-0.188,0.095,0
1483810051.267,-0.956,-0.185,0.097,0
1483810051.286,-0.958,-0.184,0.100,0
1483810051.306,-0.962,-0.182,0.094,0
1483810051.326,-0.971,-0.183,0.094,0
1483810051.345,-0.976,-0.180,0.087,0
1483810051.365,-0.971,-0.183,0.094,0
1483810051.385,-0.962,-0.185,0.096,0
1483810051.405,-0.957,-0.182,0.100,0
1483810051.424,-0.958,-0.181,0.100,0
1483810051.444,-0.957,-0.182,0.098,0
1483810051.464,-0.963,-0.177,0.090,0
1483810051.483,-0.966,-0.180,0.093,0
1483810051.503,-0.966,-0.181,0.094,0
1483810051.523,-0.965,-0.178,0.093,0
1483810051.542,-0.963,-0.178,0.096,0
1483810051.562,-0.964,-0.179,0.099,0
1483810051.582,-0.965,-0.179,0.096,0
1483810051.602,-0.963,-0.181,0.094,0
1483810051.621,-0.966,-0.182,0.093,0
1483810051.641,-0.968,-0.182,0.091,0
1483810051.661,-0.965,-0.182,0.094,0
1483810051.680,-0.963,-0.184,0.096,0
1483810051.700,-0.967,-0.182,0.092,0
1483810051.720,-0.967,-0.183,0.092,0
1483810051.740,-0.971,-0.186,0.092,0
1483810051.759,-0.972,-0.186,0.092,0
1483810051.779,-0.966,-0.190,0.091,0
1483810051.799,-0.966,-0.188,0.087,0
1483810051.818,-0.963,-0.183,0.090,0
1483810051.838,-0.960,-0.187,0.098,0
1483810051.858,-0.955,-0.187,0.099,0
1483810051.877,-0.959,-0.182,0.096,0
1483810051.897,-0.963,-0.182,0.094,0
1483810051.917,-0.969,-0.185,0.091,0
1483810051.937,-0.966,-0.181,0.088,0
1483810051.956,-0.961,-0.179,0.094,0
1483810051.976,-0.959,-0.176,0.095,0
1483810051.996,-0.957,-0.176,0.096,0
1483810052.015,-0.960,-0.173,0.094,0
1483810052.035,-0.966,-0.176,0.092,0
1483810052.055,-0.970,-0.179,0.090,0
1483810052.075,-0.972,-0.179,0.088,0
1483810052.094,-0.970,-0.182,0.091,0
1483810052.114,-0.967,-0.183,0.096,0
1483810052.134,-0.963,-0.182,0.096,0
1483810052.153,-0.964,-0.186,0.095,0
1483810052.173,-0.968,-0.187,0.092,0
1483810052.193,-0.971,-0.187,0.090,0
1483810052.212,-0.966,-0.190,0.093,0
1483810052.232,-0.963,-0.190,0.094,0
1483810052.252,-0.961,-0.186,0.093,0
1483810052.272,-0.960,-0.185,0.097,0
1483810052.291,-0.960,-0.182,0.094,0
1483810052.311,-0.964,-0.177,0.092,0
1483810052.331,-0.965,-0.176,0.093,0
1483810052.350,-0.960,-0.175,0.091,0
1483810052.370,-0.959,-0.176,0.092,0
1483810052.390,-0.963,-0.177,0.091,0
1483810052.410,-0.966,-0.178,0.091,0
1483810052.429,-0.966,-0.180,0.093,0
1483810052.449,-0.969,-0.185,0.091,0
1483810052.469,-0.970,-0.189,0.092,0
1483810052.488,-0.970,-0.188,0.090,0
1483810052.508,-0.964,-0.189,0.089,0
1483810052.528,-0.960,-0.188,0.095,0
1483810052.547,-0.957,-0.187,0.097,0
1483810052.567,-0.967,-0.186,0.097,0
1483810052.587,-0.970,-0.183,0.094,0
1483810052.607,-0.970,-0.185,0.092,0
1483810052.626,-0.966,-0.182,0.089,0
1483810052.646,-0.963,-0.182,0.090,0
1483810052.666,-0.959,-0.182,0.090,0
1483810052.685,-0.959,-0.180,0.092,0
1483810052.705,-0.961,-0.182,0.094,0
1483810052.725,-0.966,-0.183,0.092,0
1483810052.745,-0.967,-0.183,0.095,0
1483810052.764,-0.967,-0.182,0.088,0
1483810052.784,-0.967,-0.181,0.083,0
1483810052.804,-0.965,-0.183,0.092,0
1483810052.823,-0.965,-0.184,0.093,0
1483810052.843,-0.963,-0.184,0.095,0
1483810052.863,-0.963,-0.185,0.091,0
1483810052.882,-0.961,-0.185,0.091,0
1483810052.902,-0.963,-0.185,0.092,0
1483810052.922,-0.964,-0.186,0.092,0
1483810052.942,-0.965,-0.185,0.089,0
1483810052.961,-0.965,-0.184,0.091,0
1483810052.981,-0.968,-0.182,0.087,0
1483810053.001,-0.968,-0.181,0.092,0
1483810053.020,-0.963,-0.183,0.093,0
1483810053.040,-0.961,-0.181,0.084,0
1483810053.060,-0.965,-0.183,0.088,0
1483810053.080,-0.968,-0.183,0.091,0
1483810053.099,-0.968,-0.182,0.093,0
1483810053.119,-0.964,-0.185,0.098,0
1483810053.139,-0.963,-0.186,0.095,0
1483810053.158,-0.967,-0.183,0.091,0
1483810053.178,-0.964,-0.181,0.087,0
1483810053.198,-0.963,-0.182,0.092,0
1483810053.218,-0.964,-0.182,0.094,0
1483810053.237,-0.965,-0.182,0.094,0
1483810053.257,-0.965,-0.185,0.092,0
1483810053.277,-0.966,-0.187,0.088,0
1483810053.296,-0.965,-0.187,0.089,0
1483810053.316,-0.962,-0.188,0.092,0
1483810053.336,-0.962,-0.187,0.092,0
1483810053.355,-0.962,-0.185,0.094,0
1483810053.375,-0.960,-0.186,0.098,0
1483810053.395,-0.961,-0.185,0.097,0
1483810053.415,-0.968,-0.183,0.093,0
1483810053.434,-0.971,-0.183,0.094,0
1483810053.454,-0.967,-0.183,0.094,0
1483810053.474,-0.965,-0.183,0.096,0
1483810053.493,-0.965,-0.181,0.095,0
1483810053.513,-0.961,-0.183,0.097,0
1483810053.533,-0.963,-0.182,0.096,0
1483810053.553,-0.965,-0.183,0.094,0
1483810053.572,-0.964,-0.184,0.093,0
1483810053.592,-0.967,-0.183,0.094,0
1483810053.612,-0.968,-0.184,0.096,0
1483810053.631,-0.966,-0.184,0.095,0
1483810053.651,-0.964,-0.183,0.094,0
1483810053.671,-0.962,-0.184,0.097,0
1483810053.690,-0.959,-0.184,0.097,0
1483810053.710,-0.964,-0.185,0.096,0
1483810053.730,-0.967,-0.185,0.098,0
1483810053.750,-0.965,-0.187,0.099,0
1483810053.769,-0.964,-0.183,0.098,0
1483810053.789,-0.963,-0.184,0.097,0
1483810053.809,-0.964,-0.186,0.096,0
1483810053.828,-0.968,-0.180,0.090,0
1483810053.848,-0.961,-0.179,0.093,0
1483810053.868,-0.959,-0.184,0.109,0
1483810053.888,-0.964,-0.179,0.101,0
1483810053.907,-0.967,-0.180,0.097,0
1483810053.927,-0.971,-0.184,0.095,0
1483810053.947,-0.969,-0.186,0.090,0
1483810053.966,-0.964,-0.184,0.090,0
1483810053.986,-0.960,-0.182,0.095,0
1483810054.006,-0.959,-0.181,0.099,0
1483810054.025,-0.962,-0.179,0.096,0
1483810054.045,-0.966,-0.182,0.096,0
1483810054.065,-0.971,-0.183,0.096,0
1483810054.085,-0.971,-0.182,0.091,0
1483810054.104,-0.966,-0.184,0.095,0
1483810054.124,-0.962,-0.186,0.101,0
1483810054.144,-0.962,-0.185,0.100,0
1483810054.163,-0.959,-0.186,0.100,0
1483810054.183,-0.962,-0.184,0.096,0
1483810054.203,-0.962,-0.184,0.094,0
1483810054.223,-0.965,-0.184,0.094,0
1483810054.242,-0.966,-0.183,0.093,0
1483810054.262,-0.966,-0.182,0.092,0
1483810054.282,-0.967,-0.182,0.092,0
1483810054.301,-0.964,-0.184,0.094,0
1483810054.321,-0.964,-0.184,0.093,0
1483810054.341,-0.966,-0.185,0.094,0
1483810054.360,-0.962,-0.184,0.094,0
1483810054.380,-0.960,-0.185,0.097,0
1483810054.400,-0.965,-0.183,0.094,0
1483810054.420,-0.965,-0.184,0.100,0
1483810054.439,-0.967,-0.183,0.098,0
1483810054.459,-0.968,-0.184,0.096,0
1483810054.479,-0.965,-0.189,0.099,0
1483810054.498,-0.966,-0.182,0.091,0
1483810054.518,-0.961,-0.183,0.094,0
1483810054.538,-0.958,-0.186,0.095,0
1483810054.558,-0.960,-0.181,0.095,0
1483810054.577,-0.964,-0.183,0.098,0
1483810054.597,-0.969,-0.183,0.092,0
1483810054.617,-0.969,-0.185,0.089,0
1483810054.636,-0.969,-0.186,0.094,0
1483810054.656,-0.965,-0.185,0.093,0
1483810054.676,-0.960,-0.185,0.096,0
1483810054.695,-0.961,-0.182,0.096,0
1483810054.715,-0.963,-0.183,0.097,0
1483810054.735,-0.965,-0.184,0.096,0
1483810054.755,-0.969,-0.184,0.092,0
1483810054.774,-0.968,-0.182,0.090,0
1483810054.794,-0.967,-0.183,0.095,0
1483810054.814,-0.963,-0.185,0.098,0
1483810054.833,-0.962,-0.183,0.098,0
1483810054.853,-0.961,-0.186,0.095,0
1483810054.873,-0.963,-0.186,0.094,0
1483810054.893,-0.963,-0.188,0.093,0
1483810054.912,-0.967,-0.186,0.091,0
1483810054.932,-0.966,-0.187,0.093,0
1483810054.952,-0.964,-0.183,0.092,0
1483810054.971,-0.963,-0.185,0.097,0
1483810054.991,-0.967,-0.181,0.093,0
1483810055.011,-0.964,-0.184,0.093,0
1483810055.030,-0.965,-0.183,0.092,0
1483810055.050,-0.966,-0.182,0.089,0
1483810055.070,-0.963,-0.186,0.096,0
1483810055.090,-0.966,-0.183,0.095,0
1483810055.109,-0.965,-0.186,0.095,0
1483810055.129,-0.963,-0.188,0.095,0
1483810055.149,-0.968,-0.186,0.092,0
1483810055.168,-0.966,-0.184,0.092,0
1483810055.188,-0.958,-0.185,0.096,0
1483810055.208,-0.960,-0.184,0.094,0
1483810055.228,-0.964,-0.183,0.097,0
1483810055.247,-0.967,-0.184,0.092,0
1483810055.267,-0.966,-0.187,0.091,0
1483810055.287,-0.970,-0.185,0.092,0
1483810055.306,-0.963,-0.187,0.091,0
1483810055.326,-0.960,-0.187,0.095,0
1483810055.346,-0.962,-0.184,0.097,0
1483810055.365,-0.964,-0.187,0.095,0
1483810055.385,-0.966,-0.184,0.090,0
1483810055.405,-0.966,-0.187,0.091,0
1483810055.425,-0.966,-0.187,0.091,0
1483810055.444,-0.961,-0.189,0.089,0
1483810055.464,-0.959,-0.188,0.087,0
1483810055.484,-0.962,-0.187,0.096,0
1483810055.503,-0.965,-0.182,0.095,0
1483810055.523,-0.964,-0.182,0.096,0
1483810055.543,-0.965,-0.183,0.095,0
1483810055.563,-0.969,-0.185,0.093,0
1483810055.582,-0.964,-0.189,0.095,0
1483810055.602,-0.960,-0.188,0.093,0
1483810055.622,-0.962,-0.185,0.092,0
1483810055.641,-0.961,-0.183,0.094,0
1483810055.661,-0.963,-0.182,0.093,0
1483810055.681,-0.965,-0.182,0.094,0
1483810055.700,-0.967,-0.183,0.092,0
1483810055.720,-0.970,-0.184,0.089,0
1483810055.740,-0.966,-0.188,0.098,0
1483810055.760,-0.962,-0.189,0.100,0
1483810055.779,-0.960,-0.190,0.099,0
1483810055.799,-0.962,-0.190,0.094,0
1483810055.819,-0.964,-0.185,0.092,0
1483810055.838,-0.962,-0.182,0.093,0
1483810055.858,-0.960,-0.181,0.101,0
1483810055.878,-0.964,-0.179,0.100,0
1483810055.898,-0.967,-0.180,0.098,0
1483810055.917,-0.971,-0.185,0.098,0
1483810055.937,-0.968,-0.186,0.095,0
1483810055.957,-0.968,-0.187,0.094,0
1483810055.976,-0.963,-0.188,0.099,0
1483810055.996,-0.958,-0.183,0.096,0
1483810056.016,-0.956,-0.182,0.095,0
1483810056.036,-0.964,-0.182,0.098,0
1483810056.055,-0.969,-0.184,0.094,0
1483810056.075,-0.970,-0.183,0.091,0
1483810056.095,-0.967,-0.184,0.095,0
1483810056.114,-0.964,-0.185,0.101,0
1483810056.134,-0.962,-0.184,0.104,0
1483810056.154,-0.960,-0.183,0.099,0
1483810056.173,-0.959,-0.187,0.100,0
1483810056.193,-0.962,-0.185,0.096,0
1483810056.213,-0.967,-0.184,0.094,0
1483810056.233,-0.967,-0.182,0.097,0
1483810056.252,-0.966,-0.181,0.096,0
1483810056.272,-0.964,-0.183,0.098,0
1483810056.292,-0.963,-0.184,0.098,0
1483810056.311,-0.966,-0.181,0.095,0
1483810056.331,-0.968,-0.181,0.098,0
1483810056.351,-0.963,-0.180,0.099,0
1483810056.371,-0.965,-0.183,0.095,0
1483810056.390,-0.963,-0.186,0.099,0
1483810056.410,-0.964,-0.185,0.100,0
1483810056.430,-0.964,-0.185,0.099,0
1483810056.449,-0.968,-0.184,0.098,0
1483810056.469,-0.964,-0.188,0.095,0
1483810056.489,-0.968,-0.177,0.088,0
1483810056.508,-0.960,-0.180,0.098,0
1483810056.528,-0.961,-0.182,0.106,0
1483810056.548,-0.962,-0.181,0.101,0
1483810056.568,-0.968,-0.184,0.099,0
1483810056.587,-0.972,-0.187,0.093,0
1483810056.607,-0.965,-0.190,0.089,0
1483810056.627,-0.962,-0.187,0.093,0
1483810056.646,-0.960,-0.182,0.094,0
1483810056.666,-0.959,-0.182,0.101,0
1483810056.686,-0.961,-0.183,0.097,0
1483810056.706,-0.965,-0.182,0.094,0
1483810056.725,-0.970,-0.184,0.091,0
1483810056.745,-0.969,-0.184,0.091,0
1483810056.765,-0.965,-0.182,0.092,0
1483810056.784,-0.959,-0.183,0.098,0
1483810056.804,-0.960,-0.180,0.097,0
1483810056.824,-0.964,-0.183,0.099,0
1483810056.843,-0.964,-0.186,0.098,0
1483810056.863,-0.966,-0.185,0.094,0
1483810056.883,-0.965,-0.183,0.094,0
1483810056.903,-0.966,-0.184,0.096,0
1483810056.922,-0.967,-0.182,0.097,0
1483810056.942,-0.966,-0.184,0.097,0
1483810056.962,-0.963,-0.185,0.096,0
1483810056.981,-0.964,-0.182,0.094,0
