timestamps,X,Y,Z,Marker0
1483709303.506,-1.989,-0.748,-0.456,0
1483709303.525,-1.899,-0.112,-0.329,0
1483709303.545,-0.860,0.927,-2.437,0
1483709303.565,-0.411,0.822,-2.804,0
1483709303.584,-0.793,-0.404,-1.353,0
1483709303.604,-0.546,-1.077,-2.497,0
1483709303.624,-0.471,-0.912,-2.273,0
1483709303.644,-0.441,-1.264,-0.882,0
1483709303.663,-0.598,-0.606,-0.351,0
1483709303.683,-0.322,0.665,0.037,0
1483709303.703,0.172,0.673,-1.503,0
1483709303.722,0.299,0.845,-4.224,0
1483709303.742,0.314,0.471,-5.084,0
1483709303.762,-0.067,-0.546,-3.746,0
1483709303.781,-0.142,-1.682,-3.424,0
1483709303.801,-0.172,-1.637,-1.996,0
1483709303.821,0.194,-1.286,-0.336,0
1483709303.841,1.077,-1.787,-0.957,0
1483709303.860,0.449,-0.800,-2.251,0
1483709303.880,-0.232,0.800,-2.475,0
1483709303.900,-0.299,1.667,-2.968,0
1483709303.919,-0.583,0.359,-2.183,0
1483709303.939,-1.548,-1.099,0.052,0
1483709303.959,-1.368,-2.176,-0.650,0
1483709303.979,0.396,-1.353,-4.157,0
1483709303.998,1.645,-0.755,-5.196,0
1483709304.018,1.099,-1.144,-3.753,0
1483709304.038,0.254,-0.202,-2.280,0
1483709304.057,0.837,0.763,-1.503,0
1483709304.077,0.807,0.419,-0.292,0
1483709304.097,0.164,-1.107,-0.322,0
1483709304.116,-0.531,-1.869,-1.622,0
1483709304.136,-1.331,-0.419,-1.361,0
1483709304.156,-1.017,0.942,-0.852,0
1483709304.176,-0.755,-0.187,-0.950,0
1483709304.195,-0.837,-0.793,-1.062,0
1483709304.215,0.538,-0.351,-4.165,0
1483709304.235,2.176,0.127,-7.193,0
1483709304.254,1.458,-0.531,-4.800,0
1483709304.274,0.045,-1.406,-1.383,0
1483709304.294,-0.007,-1.652,-2.153,0
1483709304.314,0.516,-0.336,-1.323,0
1483709304.333,1.002,0.344,-0.247,0
1483709304.353,0.890,1.406,-0.553,0
1483709304.373,0.957,1.189,-2.991,0
1483709304.392,0.538,-0.015,-4.471,0
1483709304.412,-0.254,-0.254,-4.426,0
1483709304.432,-0.822,-0.172,-3.387,0
1483709304.451,-0.935,-0.778,-3.342,0
1483709304.471,-0.830,-1.211,-3.223,0
1483709304.491,0.202,-0.987,-3.507,0
1483709304.511,1.039,-0.217,-3.649,0
1483709304.530,1.092,0.404,-2.288,0
1483709304.550,0.643,0.830,-1.593,0
1483709304.570,0.508,1.413,-1.510,0
1483709304.589,0.060,0.194,-1.136,0
1483709304.609,-0.935,-0.576,0.621,0
1483709304.629,-1.024,-1.346,0.112,0
1483709304.649,-0.217,-0.598,-2.841,0
1483709304.668,-0.366,1.107,-3.477,0
1483709304.688,-0.643,0.419,-4.135,0
1483709304.708,-0.441,-0.965,-5.346,0
1483709304.727,0.045,-1.301,-6.281,0
1483709304.747,0.037,-1.039,-5.795,0
1483709304.767,-0.105,-2.011,-5.346,0
1483709304.786,-1.525,-2.437,-3.574,0
1483709304.806,-3.073,-0.247,-0.957,0
1483709304.826,-3.058,1.159,-0.733,0
1483709304.846,-3.985,1.548,-0.045,0
1483709304.865,-5.137,1.398,1.936,0
1483709304.885,-4.770,1.092,-0.172,0
1483709304.905,-4.344,1.062,-2.565,0
1483709304.924,-4.800,-0.568,-1.570,0
1483709304.944,-5.720,-2.737,-0.950,0
1483709304.964,-5.809,-1.989,-1.578,0
1483709304.984,-4.980,-0.217,-1.443,0
1483709305.003,-4.090,0.890,-1.540,0
1483709305.023,-3.095,1.720,-2.864,0
1483709305.043,-2.467,0.718,-5.458,0
1483709305.062,-3.036,-0.381,-5.376,0
1483709305.082,-4.613,-0.979,-2.056,0
1483709305.102,-5.727,-0.807,0.621,0
1483709305.121,-5.937,-0.441,-0.426,0
1483709305.141,-6.004,-0.022,-1.241,0
1483709305.161,-5.436,-0.852,-2.482,0
1483709305.181,-5.196,-0.665,-3.484,0
1483709305.200,-5.466,1.241,-2.146,0
1483709305.220,-5.974,1.525,0.650,0
1483709305.240,-6.714,2.116,2.572,0
1483709305.259,-6.587,1.062,1.765,0
1483709305.279,-6.767,-0.785,0.456,0
1483709305.299,-7.043,-0.912,-0.404,0
1483709305.319,-6.729,0.254,-1.518,0
1483709305.338,-6.310,1.548,-1.458,0
1483709305.358,-6.505,1.226,-0.209,0
1483709305.378,-6.968,0.508,0.718,0
1483709305.397,-7.282,0.471,0.800,0
1483709305.417,-7.051,-0.643,-0.067,0
1483709305.437,-7.118,-1.301,-2.280,0
1483709305.457,-6.482,0.523,-4.486,0
1483709305.476,-5.720,1.406,-4.748,0
1483709305.496,-6.056,1.151,-2.273,0
1483709305.516,-6.004,0.329,-0.718,0
1483709305.535,-5.854,0.209,0.329,0
1483709305.555,-6.198,0.441,2.938,0
1483709305.575,-6.602,1.189,3.080,0
1483709305.594,-7.200,2.026,3.006,0
1483709305.614,-7.679,1.525,4.165,0
1483709305.634,-8.000,1.869,4.389,0
1483709305.654,-7.469,2.079,2.071,0
1483709305.673,-7.350,2.310,0.718,0
1483709305.693,-7.432,0.815,-0.224,0
1483709305.713,-7.918,0.583,-1.757,0
1483709305.732,-7.843,0.733,-2.258,0
1483709305.752,-7.694,-0.112,-2.079,0
1483709305.772,-8.067,0.194,-1.338,0
1483709305.792,-7.753,1.256,-0.725,0
1483709305.811,-6.774,1.555,-0.860,0
1483709305.831,-6.475,2.049,-0.650,0
1483709305.851,-6.572,2.019,-0.052,0
1483709305.870,-7.604,1.196,1.069,0
1483709305.890,-8.733,0.224,1.077,0
1483709305.910,-9.518,-0.561,0.546,0
1483709305.929,-9.279,0.411,-0.486,0
1483709305.949,-8.778,1.525,-1.383,0
1483709305.969,-8.546,1.630,-2.191,0
1483709305.989,-8.808,0.374,-0.703,0
1483709306.008,-9.361,0.097,1.129,0
1483709306.028,-9.271,1.383,0.404,0
1483709306.048,-8.643,1.548,-0.576,0
1483709306.067,-8.770,-0.486,0.120,0
1483709306.087,-9.630,0.045,1.226,0
1483709306.107,-9.024,1.323,0.523,0
1483709306.127,-8.210,2.034,-0.890,0
1483709306.146,-7.753,1.122,-1.705,0
1483709306.166,-8.090,0.785,-2.811,0
1483709306.186,-9.825,0.875,-1.600,0
1483709306.205,-11.440,1.465,1.959,0
1483709306.225,-11.514,1.256,2.826,0
1483709306.245,-10.916,0.905,2.864,0
1483709306.264,-10.026,0.755,2.355,0
1483709306.284,-9.152,0.770,-1.204,0
1483709306.304,-9.084,2.393,-3.312,0
1483709306.324,-9.563,1.600,-1.712,0
1483709306.343,-11.081,1.047,0.636,0
1483709306.363,-10.819,-0.097,-0.007,0
1483709306.383,-10.281,-1.129,-1.458,0
1483709306.402,-10.243,-1.839,-3.641,0
1483709306.422,-10.333,0.142,-3.843,0
1483709306.442,-9.832,1.779,-3.522,0
1483709306.462,-9.914,3.200,-0.793,0
1483709306.481,-10.415,3.245,3.058,0
1483709306.501,-10.595,2.034,3.813,0
1483709306.521,-10.677,0.703,0.890,0
1483709306.540,-11.365,0.172,0.135,0
1483709306.560,-12.045,-0.344,0.150,0
1483709306.580,-11.940,-0.583,-0.680,0
1483709306.599,-11.454,0.957,1.398,0
1483709306.619,-11.694,2.557,5.638,0
1483709306.639,-11.604,3.342,6.228,0
1483709306.659,-11.111,1.907,2.475,0
1483709306.678,-11.656,0.942,0.778,0
1483709306.698,-12.097,-0.217,0.860,0
1483709306.718,-12.359,-0.067,-2.108,0
1483709306.737,-11.342,0.292,-6.004,0
1483709306.757,-10.722,0.583,-5.892,0
1483709306.777,-10.991,0.770,-3.058,0
1483709306.797,-11.641,0.830,-0.688,0
1483709306.816,-11.881,0.344,0.688,0
1483709306.836,-11.417,0.082,1.009,0
1483709306.856,-10.983,1.144,0.449,0
1483709306.875,-11.208,2.587,0.882,0
1483709306.895,-11.395,2.908,-0.314,0
1483709306.915,-12.890,3.006,-1.099,0
1483709306.934,-13.952,2.370,-0.523,0
1483709306.954,-13.802,1.391,-0.695,0
1483709306.974,-13.249,0.531,-1.174,0
1483709306.994,-12.748,-0.164,-0.389,0
1483709307.013,-12.023,-0.179,0.082,0
1483709307.033,-10.954,1.510,-0.860,0
1483709307.053,-10.415,2.437,-0.105,0
1483709307.072,-10.146,1.563,-0.561,0
1483709307.092,-10.071,0.897,-2.295,0
1483709307.112,-9.645,0.007,-4.060,0
1483709307.132,-10.565,-0.060,-2.116,0
1483709307.151,-11.088,0.232,0.322,0
1483709307.171,-10.505,1.271,0.329,0
1483709307.191,-9.742,1.637,0.060,0
1483709307.210,-9.615,1.114,0.396,0
1483709307.230,-9.690,0.187,0.658,0
1483709307.250,-9.937,1.009,-0.434,0
1483709307.269,-10.490,1.922,0.434,0
1483709307.289,-10.894,0.987,0.680,0
1483709307.309,-10.266,0.501,-0.404,0
1483709307.329,-8.905,1.219,-3.350,0
1483709307.348,-8.800,0.852,-4.090,0
1483709307.368,-10.565,-0.546,-1.787,0
1483709307.388,-11.402,-0.658,-0.389,0
1483709307.407,-10.654,1.368,-0.441,0
1483709307.427,-9.608,1.959,0.755,0
1483709307.447,-8.553,1.293,0.920,0
1483709307.467,-8.269,1.047,-1.473,0
1483709307.486,-8.920,0.718,-1.450,0
1483709307.506,-10.400,0.082,0.733,0
1483709307.526,-10.931,0.516,1.017,0
1483709307.545,-9.510,0.568,-0.411,0
1483709307.565,-8.120,0.209,-1.652,0
1483709307.585,-7.679,0.112,-2.138,0
1483709307.604,-8.539,0.837,-1.211,0
1483709307.624,-8.643,-0.090,-1.129,0
1483709307.644,-9.144,0.837,-0.935,0
1483709307.664,-9.466,1.211,-0.179,0
1483709307.683,-8.703,0.052,-0.172,0
1483709307.703,-8.157,-0.187,-1.331,0
1483709307.723,-8.202,0.179,-0.501,0
1483709307.742,-9.054,0.344,0.606,0
1483709307.762,-10.482,1.518,3.088,0
1483709307.782,-10.699,1.585,2.654,0
1483709307.802,-10.580,1.593,0.815,0
1483709307.821,-10.542,0.015,0.232,0
1483709307.841,-11.096,-0.381,-0.621,0
1483709307.861,-11.013,0.972,0.277,0
1483709307.880,-10.370,1.667,0.097,0
1483709307.900,-8.980,0.389,-2.265,0
1483709307.920,-7.709,-0.493,-4.224,0
1483709307.939,-7.896,-0.037,-2.781,0
1483709307.959,-8.254,0.359,-0.493,0
1483709307.979,-8.688,0.307,0.553,0
1483709307.999,-9.039,-0.052,2.004,0
1483709308.018,-8.980,0.209,4.015,0
1483709308.038,-7.940,0.658,3.507,0
1483709308.058,-7.447,1.735,0.748,0
1483709308.077,-8.165,1.794,0.486,0
1483709308.097,-8.755,1.645,2.034,0
1483709308.117,-8.419,1.391,1.443,0
1483709308.137,-7.424,1.495,1.039,0
1483709308.156,-6.452,0.000,1.279,0
1483709308.176,-6.288,-0.890,0.037,0
1483709308.196,-6.684,-0.007,-0.082,0
1483709308.215,-7.125,0.793,0.935,0
1483709308.235,-7.365,1.757,2.221,0
1483709308.255,-6.385,2.243,1.062,0
1483709308.274,-4.591,2.393,-1.667,0
1483709308.294,-3.529,0.561,-3.566,0
1483709308.314,-4.538,-0.344,-1.144,0
1483709308.334,-5.196,-1.054,2.138,0
1483709308.353,-4.680,1.196,4.008,0
1483709308.373,-4.150,1.832,3.619,0
1483709308.393,-3.701,1.413,2.206,0
1483709308.412,-3.006,0.770,-0.830,0
1483709308.432,-3.260,1.383,-1.069,0
1483709308.452,-3.873,1.428,0.247,0
1483709308.472,-3.409,0.112,-1.518,0
1483709308.491,-2.968,-0.538,-3.821,0
1483709308.511,-3.537,-1.062,-2.123,0
1483709308.531,-3.888,-0.277,-0.247,0
1483709308.550,-3.342,0.486,0.389,0
1483709308.570,-3.006,1.847,1.376,0
1483709308.590,-2.737,1.570,1.129,0
1483709308.609,-2.535,-0.015,-2.138,0
1483709308.629,-2.445,-0.643,-3.178,0
1483709308.649,-2.572,-0.262,-2.325,0
1483709308.669,-2.228,0.082,-1.727,0
1483709308.688,-2.026,-0.292,-2.722,0
1483709308.708,-2.221,-0.374,-3.297,0
1483709308.728,-1.847,0.052,-3.065,0
1483709308.747,-1.899,0.658,-2.071,0
1483709308.767,-2.228,0.284,0.359,0
1483709308.787,-2.467,0.164,0.045,0
1483709308.807,-2.116,-0.075,-2.684,0
1483709308.826,-2.071,-0.157,-3.641,0
1483709308.846,-2.729,-0.770,-2.789,0
1483709308.866,-2.452,-0.254,-3.985,0
1483709308.885,-1.518,1.211,-3.133,0
1483709308.905,-1.151,0.935,-0.673,0
1483709308.925,-1.353,0.935,-0.202,0
1483709308.945,-1.578,0.501,-0.277,0
1483709308.964,-2.094,-0.695,-1.458,0
1483709308.984,-2.422,-1.047,-1.884,0
1483709309.004,-2.019,-0.845,-2.587,0
1483709309.023,-1.712,0.905,-1.854,0
1483709309.043,-0.793,1.211,-1.907,0
1483709309.063,0.224,0.636,-3.851,0
1483709309.082,-0.733,0.015,-4.479,0
1483709309.102,-2.422,-0.127,-4.441,0
1483709309.122,-3.387,-0.486,-3.686,0
1483709309.142,-3.634,0.710,0.239,0
1483709309.161,-3.193,1.779,2.938,0
1483709309.181,-1.929,0.942,0.336,0
1483709309.201,-2.303,-0.374,-0.718,0
1483709309.220,-3.454,-0.748,0.374,0
1483709309.240,-3.574,-0.015,0.359,0
1483709309.260,-3.424,0.979,-1.234,0
1483709309.280,-3.589,0.628,-2.841,0
1483709309.299,-3.312,-0.793,-4.733,0
1483709309.319,-2.737,-1.099,-6.400,0
1483709309.339,-2.684,-1.585,-5.361,0
1483709309.358,-2.512,-0.643,-2.221,0
1483709309.378,-1.593,1.032,-1.331,0
1483709309.398,-0.381,2.393,-2.998,0
1483709309.417,-0.882,2.363,-1.630,0
1483709309.437,-1.922,0.082,-1.533,0
1483709309.457,-3.230,-0.748,-1.338,0
1483709309.477,-3.836,-0.015,0.090,0
1483709309.496,-3.103,0.606,-0.688,0
1483709309.516,-2.841,1.361,-1.503,0
1483709309.536,-2.430,0.875,-1.966,0
1483709309.555,-2.221,-0.202,-2.699,0
1483709309.575,-1.548,0.157,-4.710,0
1483709309.595,-0.965,0.164,-4.710,0
1483709309.615,-1.032,0.322,-2.624,0
1483709309.634,-1.391,0.164,-1.727,0
1483709309.654,-1.809,0.426,-1.652,0
1483709309.674,-1.787,-0.523,-2.445,0
1483709309.693,-2.101,-0.867,-2.056,0
1483709309.713,-2.153,0.695,0.157,0
1483709309.733,-1.929,1.024,0.179,0
1483709309.752,-2.168,-0.336,-1.391,0
1483709309.772,-2.445,-2.153,-3.282,0
1483709309.792,-1.809,-1.847,-4.464,0
1483709309.812,-0.621,-0.822,-4.037,0
1483709309.831,0.359,0.142,-4.523,0
1483709309.851,-0.172,-0.322,-3.963,0
1483709309.871,-1.279,-1.750,-2.206,0
1483709309.890,-1.391,-1.989,-1.219,0
1483709309.910,-1.136,-0.561,-0.882,0
1483709309.930,-0.860,-0.359,-0.112,0
1483709309.950,-0.800,0.015,-1.862,0
1483709309.969,-1.443,0.374,-2.677,0
1483709309.989,-2.213,1.151,-1.465,0
1483709310.009,-2.654,0.396,-1.720,0
1483709310.028,-3.260,-0.239,-1.555,0
1483709310.048,-3.372,-0.411,-0.277,0
1483709310.068,-3.043,-1.279,-0.523,0
1483709310.087,-2.938,0.314,-0.972,0
1483709310.107,-2.153,0.187,-2.041,0
1483709310.127,-2.707,0.366,-3.335,0
1483709310.147,-2.333,-0.680,-5.809,0
1483709310.166,-1.996,-1.144,-6.789,0
1483709310.186,-1.817,-0.456,-4.576,0
1483709310.206,-1.608,-0.052,-2.938,0
1483709310.225,-1.794,-0.538,-3.140,0
1483709310.245,-1.914,-1.884,-3.604,0
1483709310.265,-2.632,-1.518,-2.213,0
1483709310.285,-3.357,0.284,0.314,0
1483709310.304,-2.819,0.359,-0.740,0
1483709310.324,-2.176,0.703,-3.985,0
1483709310.344,-1.779,0.336,-4.710,0
1483709310.363,-1.922,-1.241,-2.834,0
1483709310.383,-2.968,-1.712,-1.563,0
1483709310.403,-3.200,-1.017,-1.077,0
1483709310.422,-2.393,-1.480,-1.712,0
1483709310.442,-1.308,-2.228,-4.075,0
1483709310.462,-0.860,-2.482,-5.443,0
1483709310.482,-1.667,-1.271,-3.297,0
1483709310.501,-2.363,0.299,-0.793,0
1483709310.521,-2.363,1.062,0.067,0
1483709310.541,-1.922,0.703,-0.994,0
1483709310.560,-1.249,0.022,-2.310,0
1483709310.580,-1.047,-0.942,-2.901,0
1483709310.600,-2.131,-0.748,-2.654,0
1483709310.620,-2.654,-0.322,0.568,0
1483709310.639,-2.086,-0.359,2.789,0
1483709310.659,-0.366,0.194,1.406,0
1483709310.679,1.219,-0.262,-0.284,0
1483709310.698,1.196,-0.426,-1.436,0
1483709310.718,0.650,0.411,-2.490,0
1483709310.738,0.037,1.092,-3.484,0
1483709310.757,-0.905,0.269,-0.920,0
1483709310.777,-1.241,-1.443,-0.778,0
1483709310.797,0.546,-2.475,-4.359,0
1483709310.817,1.540,-2.662,-5.451,0
1483709310.836,1.802,-2.056,-3.215,0
1483709310.856,1.570,0.292,-0.957,0
1483709310.876,1.585,1.877,0.957,0
1483709310.895,1.914,1.398,1.024,0
1483709310.915,2.108,0.688,-1.428,0
1483709310.935,1.817,-0.680,-0.927,0
1483709310.955,0.643,-1.122,0.920,0
1483709310.974,0.553,0.164,1.062,0
1483709310.994,1.308,0.486,-0.785,0
1483709311.014,2.108,-0.793,-2.183,0
1483709311.033,2.236,-2.176,-3.252,0
1483709311.053,1.585,-0.763,-2.789,0
1483709311.073,1.757,0.793,-2.557,0
1483709311.092,2.497,0.875,-3.312,0
1483709311.112,3.806,-0.606,-5.503,0
1483709311.132,3.895,-0.067,-4.695,0
1483709311.152,3.320,-0.359,-1.922,0
1483709311.171,1.974,0.247,-1.107,0
1483709311.191,1.226,0.172,-0.127,0
1483709311.211,1.338,-0.867,-0.688,0
1483709311.230,1.346,-0.471,-0.591,0
1483709311.250,2.198,0.045,-1.772,0
1483709311.270,2.527,0.636,-3.223,0
1483709311.290,3.417,0.269,-4.860,0
1483709311.309,3.686,0.763,-6.161,0
1483709311.329,2.759,0.202,-2.781,0
1483709311.349,1.009,-0.860,0.867,0
1483709311.368,0.531,-1.391,1.750,0
1483709311.388,1.338,-1.705,-0.299,0
1483709311.408,2.236,-0.366,-0.628,0
1483709311.427,2.617,1.286,0.127,0
1483709311.447,1.765,1.832,1.361,0
1483709311.467,1.234,1.346,0.060,0
1483709311.487,1.652,-0.493,-4.591,0
1483709311.506,1.847,-1.936,-6.729,0
1483709311.526,0.927,-2.153,-4.703,0
1483709311.546,0.628,-0.262,-2.101,0
1483709311.565,1.899,0.082,-2.714,0
1483709311.585,2.632,-0.441,-3.297,0
1483709311.605,1.548,-1.368,-1.847,0
1483709311.625,0.157,-0.277,-0.239,0
1483709311.644,1.017,-0.359,-1.981,0
1483709311.664,2.759,0.232,-4.598,0
1483709311.684,3.738,-0.583,-5.645,0
1483709311.703,2.639,-0.179,-2.064,0
1483709311.723,1.645,0.322,0.703,0
1483709311.743,1.256,0.860,1.570,0
1483709311.762,0.972,0.979,2.557,0
1483709311.782,1.308,-0.688,0.434,0
1483709311.802,2.228,-1.630,-6.049,0
1483709311.822,3.193,-0.576,-8.404,0
1483709311.841,3.185,-0.822,-6.744,0
1483709311.861,2.198,-0.007,-4.426,0
1483709311.881,2.437,-0.411,-3.634,0
1483709311.900,3.260,-0.822,-3.664,0
1483709311.920,3.806,-1.159,-4.239,0
1483709311.940,3.492,-0.807,-5.271,0
1483709311.960,2.871,-0.404,-6.109,0
1483709311.979,2.191,0.224,-3.858,0
1483709311.999,2.213,1.533,0.396,0
1483709312.019,1.652,2.475,1.144,0
1483709312.038,1.264,1.899,-1.181,0
1483709312.058,1.234,-0.673,-3.454,0
1483709312.078,0.882,-2.251,-3.223,0
1483709312.098,0.718,-2.041,-2.011,0
1483709312.117,1.772,-0.434,-2.916,0
1483709312.137,3.454,0.763,-4.284,0
1483709312.157,4.927,-0.187,-6.273,0
1483709312.176,5.473,-1.234,-7.275,0
1483709312.196,5.301,-1.779,-5.466,0
1483709312.216,4.269,-0.815,-3.245,0
1483709312.235,3.320,-0.344,-1.413,0
1483709312.255,3.028,-0.755,-2.662,0
1483709312.275,2.632,-1.391,-3.708,0
1483709312.295,2.049,-1.376,-3.694,0
1483709312.314,1.974,-0.755,-3.679,0
1483709312.334,1.869,-0.292,-2.131,0
1483709312.354,1.787,0.501,0.030,0
1483709312.373,2.759,-0.090,-0.381,0
1483709312.393,2.699,-0.105,-2.206,0
1483709312.413,2.751,-0.329,-2.759,0
1483709312.433,2.467,-1.443,-2.938,0
1483709312.452,2.221,-1.697,-5.181,0
1483709312.472,2.557,-0.725,-5.570,0
1483709312.492,3.581,0.030,-5.144,0
1483709312.511,4.277,-0.105,-5.144,0
1483709312.531,3.499,-1.436,-4.688,0
1483709312.551,2.168,-2.617,-3.619,0
1483709312.570,2.198,-3.163,-3.604,0
1483709312.590,2.408,-1.308,-2.669,0
1483709312.610,2.482,0.045,-0.942,0
1483709312.630,2.699,0.703,-2.191,0
1483709312.649,2.333,-0.299,-3.978,0
1483709312.669,1.660,-2.198,-3.776,0
1483709312.689,1.450,-2.692,-3.611,0
1483709312.708,2.011,-1.697,-3.783,0
1483709312.728,2.759,-1.009,-3.372,0
1483709312.748,3.125,-1.144,-4.105,0
1483709312.768,3.297,-1.271,-5.159,0
1483709312.787,3.275,-0.583,-3.918,0
1483709312.807,3.469,-0.479,-2.864,0
1483709312.827,3.589,-0.643,-2.572,0
1483709312.846,3.305,-0.994,-2.415,0
1483709312.866,2.654,0.187,-2.236,0
1483709312.886,1.824,1.264,-0.501,0
1483709312.905,1.690,-0.621,-2.751,0
1483709312.925,1.241,-2.206,-3.828,0
1483709312.945,1.391,-3.365,-3.148,0
1483709312.965,2.228,-2.460,-3.170,0
1483709312.984,3.581,-0.277,-4.583,0
1483709313.004,4.157,0.067,-3.006,0
1483709313.024,3.402,0.045,-1.211,0
1483709313.043,3.006,0.890,-1.092,0
1483709313.063,3.185,-0.658,-3.551,0
1483709313.083,2.639,-1.951,-3.454,0
1483709313.103,2.572,-2.452,-2.684,0
1483709313.122,3.237,-0.576,-3.993,0
1483709313.142,3.335,0.269,-3.507,0
1483709313.162,2.707,-1.936,-3.417,0
1483709313.181,1.922,-2.056,-3.529,0
1483709313.201,2.445,-0.381,-2.759,0
1483709313.221,3.208,0.493,-1.062,0
1483709313.240,3.492,0.583,-1.436,0
1483709313.260,3.566,0.082,-3.821,0
1483709313.280,3.409,-1.406,-3.708,0
1483709313.300,2.295,-1.750,-2.071,0
1483709313.319,1.824,-0.097,-1.413,0
1483709313.339,2.228,-0.045,-1.151,0
1483709313.359,2.677,-0.755,-0.531,0
1483709313.378,3.507,-0.374,-2.699,0
1483709313.398,4.509,-0.636,-5.443,0
1483709313.418,3.537,-1.368,-5.555,0
1483709313.438,2.669,-1.757,-4.471,0
1483709313.457,2.722,-0.389,-1.907,0
1483709313.477,3.492,0.284,-0.501,0
1483709313.497,4.344,-0.523,-1.017,0
1483709313.516,4.509,-0.493,-1.869,0
1483709313.536,4.277,-1.413,-3.387,0
1483709313.556,2.722,-1.555,-2.751,0
1483709313.575,1.675,-1.136,-1.563,0
1483709313.595,1.742,0.860,-1.750,0
1483709313.615,2.146,1.196,-1.129,0
1483709313.635,2.019,0.105,-0.748,0
1483709313.654,1.966,-0.583,-1.383,0
1483709313.674,1.907,-0.546,-2.176,0
1483709313.694,1.989,-0.890,-3.634,0
1483709313.713,2.251,-1.712,-4.381,0
1483709313.733,2.751,-1.062,-3.484,0
1483709313.753,4.045,-0.157,-3.215,0
1483709313.773,4.905,0.022,-4.740,0
1483709313.792,4.725,-1.211,-4.120,0
1483709313.812,3.783,-1.981,-4.262,0
1483709313.832,2.811,-1.069,-2.251,0
1483709313.851,1.907,0.830,1.271,0
1483709313.871,1.727,2.490,3.245,0
1483709313.891,2.108,1.824,2.475,0
1483709313.910,1.630,-0.643,1.129,0
1483709313.930,0.942,-1.899,-0.187,0
1483709313.950,0.621,-1.398,-1.406,0
1483709313.970,1.024,0.942,-2.258,0
1483709313.989,2.004,1.907,-2.161,0
1483709314.009,2.609,0.905,-1.802,0
1483709314.029,2.243,-0.538,-2.961,0
1483709314.048,1.899,-0.793,-4.269,0
1483709314.068,1.787,-1.069,-3.851,0
1483709314.088,2.116,-1.645,-4.337,0
1483709314.108,2.632,-0.561,-4.299,0
1483709314.127,2.774,0.351,-1.092,0
1483709314.147,2.034,1.264,1.219,0
1483709314.167,1.361,1.862,1.286,0
1483709314.186,1.495,0.740,-1.645,0
1483709314.206,1.473,-0.052,-4.516,0
1483709314.226,1.107,-1.136,-5.638,0
1483709314.245,0.576,-1.951,-5.047,0
1483709314.265,1.413,-1.735,-4.673,0
1483709314.285,2.744,-0.561,-3.522,0
1483709314.305,2.594,0.336,0.882,0
1483709314.324,1.854,0.060,2.280,0
1483709314.344,1.652,0.875,0.621,0
1483709314.364,2.213,0.516,-3.103,0
1483709314.383,2.041,-0.015,-4.995,0
1483709314.403,0.957,-0.209,-3.245,0
1483709314.423,0.299,0.366,-1.211,0
1483709314.443,1.211,0.060,-1.099,0
1483709314.462,2.497,-0.411,-2.632,0
1483709314.482,3.021,-1.667,-4.277,0
1483709314.502,2.699,-2.400,-5.122,0
1483709314.521,1.847,-1.353,-4.867,0
1483709314.541,1.331,0.673,-2.236,0
1483709314.561,1.383,1.682,-0.112,0
1483709314.580,1.570,2.079,-0.576,0
1483709314.600,1.794,0.920,-2.729,0
1483709314.620,0.277,-0.351,-1.892,0
1483709314.640,-0.815,-0.957,-1.473,0
1483709314.659,-0.822,-0.501,-3.073,0
1483709314.679,-0.254,-0.030,-3.230,0
1483709314.699,0.097,0.568,-0.994,0
1483709314.718,1.144,-0.449,-1.892,0
1483709314.738,1.585,-0.247,-3.215,0
1483709314.758,1.570,-0.135,-2.953,0
1483709314.778,1.204,-0.314,-2.385,0
1483709314.797,0.665,-0.135,-3.110,0
1483709314.817,0.591,0.486,-3.200,0
1483709314.837,0.374,0.897,-2.662,0
1483709314.856,0.179,0.254,-3.163,0
1483709314.876,-0.381,-0.299,-2.669,0
1483709314.896,-1.264,-0.643,0.426,0
1483709314.915,-1.181,-0.396,0.793,0
1483709314.935,-0.538,0.665,-1.622,0
1483709314.955,0.336,0.314,-2.737,0
1483709314.975,-0.037,0.105,-2.325,0
1483709314.994,0.553,0.508,-3.432,0
1483709315.014,1.570,-0.120,-5.638,0
1483709315.034,1.779,-0.987,-5.555,0
1483709315.053,2.183,-1.608,-4.882,0
1483709315.073,2.602,-1.151,-4.957,0
1483709315.093,2.228,-0.127,-4.419,0
1483709315.113,1.839,0.322,-4.359,0
1483709315.132,1.608,0.284,-2.886,0
1483709315.152,1.129,0.090,-1.196,0
1483709315.172,0.733,0.591,-0.673,0
1483709315.191,0.673,0.516,-1.443,0
1483709315.211,0.621,0.045,-3.394,0
1483709315.231,1.017,-0.979,-4.935,0
1483709315.251,1.450,-1.443,-5.204,0
1483709315.270,1.570,-0.800,-3.230,0
1483709315.290,1.727,-0.202,-0.950,0
1483709315.310,1.802,0.336,0.740,0
1483709315.329,2.071,1.346,0.247,0
1483709315.349,2.923,0.643,-3.701,0
1483709315.369,2.355,-1.084,-5.338,0
1483709315.388,0.987,-1.899,-3.170,0
1483709315.408,0.553,-0.935,-2.333,0
1483709315.428,1.450,-0.045,-4.262,0
1483709315.448,1.869,0.082,-4.060,0
1483709315.467,1.892,-0.239,-2.265,0
1483709315.487,2.146,-0.912,-2.467,0
1483709315.507,2.318,-0.822,-3.664,0
1483709315.526,2.400,-1.413,-3.447,0
1483709315.546,2.236,-0.905,-3.073,0
