timestamps,X,Y,Z,Marker0
1483718892.353,-0.202,0.209,-1.869,0
1483718892.372,-0.209,0.202,-2.138,0
1483718892.392,-0.292,0.172,-1.974,0
1483718892.412,-0.277,0.015,-1.794,0
1483718892.432,-0.239,0.007,-1.847,0
1483718892.451,-0.374,0.299,-1.929,0
1483718892.471,-0.344,0.292,-2.041,0
1483718892.491,-0.299,0.082,-1.779,0
1483718892.510,-0.247,-0.052,-1.510,0
1483718892.530,-0.142,-0.127,-1.480,0
1483718892.550,-0.015,-0.075,-1.585,0
1483718892.569,0.060,-0.060,-1.877,0
1483718892.589,-0.007,0.030,-2.176,0
1483718892.609,-0.157,0.075,-2.482,0
1483718892.629,-0.194,-0.082,-2.550,0
1483718892.648,-0.127,-0.142,-2.325,0
1483718892.668,-0.127,-0.007,-2.019,0
1483718892.688,0.030,0.164,-1.787,0
1483718892.707,0.067,0.217,-1.473,0
1483718892.727,-0.007,-0.052,-1.353,0
1483718892.747,-0.209,0.090,-1.458,0
1483718892.767,-0.284,0.202,-1.600,0
1483718892.786,-0.329,0.254,-1.510,0
1483718892.806,-0.202,0.299,-1.353,0
1483718892.826,-0.075,0.284,-1.271,0
1483718892.845,0.000,0.217,-1.331,0
1483718892.865,0.015,0.209,-1.682,0
1483718892.885,-0.247,0.232,-1.854,0
1483718892.904,-0.254,0.120,-1.951,0
1483718892.924,-0.262,0.022,-2.019,0
1483718892.944,-0.232,-0.037,-1.996,0
1483718892.964,-0.067,-0.052,-1.907,0
1483718892.983,0.067,-0.045,-1.652,0
1483718893.003,0.090,-0.090,-1.540,0
1483718893.023,0.247,0.037,-1.488,0
1483718893.042,0.224,0.067,-1.525,0
1483718893.062,0.135,0.209,-1.570,0
1483718893.082,0.127,0.112,-1.765,0
1483718893.102,-0.105,0.523,-2.131,0
1483718893.121,-0.374,1.136,-2.385,0
1483718893.141,-0.381,0.979,-2.512,0
1483718893.161,-0.404,0.583,-2.288,0
1483718893.180,-0.411,0.381,-1.959,0
1483718893.200,-0.344,0.314,-1.735,0
1483718893.220,-0.336,0.606,-1.727,0
1483718893.240,-0.381,0.628,-1.802,0
1483718893.259,-0.411,0.613,-1.951,0
1483718893.279,-0.351,0.553,-2.146,0
1483718893.299,-0.277,0.621,-2.325,0
1483718893.318,-0.277,0.703,-2.340,0
1483718893.338,-0.239,0.613,-2.146,0
1483718893.358,-0.187,0.613,-1.869,0
1483718893.377,-0.217,0.606,-1.757,0
1483718893.397,-0.284,0.576,-1.608,0
1483718893.417,-0.142,0.591,-1.548,0
1483718893.437,-0.082,0.366,-1.458,0
1483718893.456,-0.090,0.217,-1.473,0
1483718893.476,0.052,0.277,-1.563,0
1483718893.496,-0.045,0.381,-1.705,0
1483718893.515,-0.224,0.449,-1.907,0
1483718893.535,-0.262,0.486,-1.809,0
1483718893.555,-0.135,0.344,-1.667,0
1483718893.575,-0.112,0.396,-1.510,0
1483718893.594,-0.105,0.486,-1.346,0
1483718893.614,-0.037,0.366,-0.979,0
1483718893.634,0.105,0.142,-0.740,0
1483718893.653,0.381,-0.067,-0.598,0
1483718893.673,0.307,0.157,-0.867,0
1483718893.693,-0.217,0.329,-1.286,0
1483718893.712,-0.344,0.314,-1.824,0
1483718893.732,-0.142,0.284,-2.236,0
1483718893.752,-0.194,0.097,-2.318,0
1483718893.772,-0.179,0.015,-2.273,0
1483718893.791,-0.127,-0.082,-2.303,0
1483718893.811,-0.322,0.202,-2.460,0
1483718893.831,-0.426,0.508,-2.206,0
1483718893.850,-0.322,0.060,-1.892,0
1483718893.870,-0.164,-0.486,-1.847,0
1483718893.890,0.157,-0.262,-1.869,0
1483718893.910,-0.037,0.097,-2.161,0
1483718893.929,-0.299,0.553,-2.557,0
1483718893.949,-0.703,0.456,-2.766,0
1483718893.969,-0.688,0.314,-2.692,0
1483718893.988,-0.561,0.254,-2.408,0
1483718894.008,-0.434,0.269,-2.221,0
1483718894.028,-0.194,0.329,-2.056,0
1483718894.047,-0.127,0.142,-2.026,0
1483718894.067,-0.381,0.150,-2.108,0
1483718894.087,-0.441,0.269,-2.228,0
1483718894.107,-0.456,0.307,-2.243,0
1483718894.126,-0.471,0.150,-2.280,0
1483718894.146,-0.434,-0.030,-2.467,0
1483718894.166,-0.389,-0.067,-2.692,0
1483718894.185,-0.329,-0.105,-2.594,0
1483718894.205,-0.396,-0.037,-2.430,0
1483718894.225,-0.411,-0.030,-2.228,0
1483718894.245,-0.449,-0.052,-2.019,0
1483718894.264,-0.434,-0.120,-1.959,0
1483718894.284,-0.583,-0.157,-2.123,0
1483718894.304,-0.628,-0.127,-2.198,0
1483718894.323,-0.493,-0.187,-2.221,0
1483718894.343,-0.449,-0.232,-2.131,0
1483718894.363,-0.471,-0.045,-2.228,0
1483718894.383,-0.546,0.090,-2.273,0
1483718894.402,-0.456,0.037,-2.280,0
1483718894.422,-0.329,-0.157,-2.041,0
1483718894.442,-0.060,-0.299,-1.802,0
1483718894.461,-0.030,-0.187,-1.974,0
1483718894.481,-0.269,0.000,-2.273,0
1483718894.501,-0.464,0.404,-2.460,0
1483718894.520,-0.359,0.486,-2.475,0
1483718894.540,-0.202,0.112,-2.183,0
1483718894.560,-0.097,-0.307,-1.787,0
1483718894.580,-0.157,-0.471,-1.765,0
1483718894.599,-0.082,-0.329,-2.056,0
1483718894.619,-0.142,-0.045,-2.318,0
1483718894.639,-0.262,0.135,-2.542,0
1483718894.658,-0.239,0.075,-2.684,0
1483718894.678,-0.307,-0.164,-2.505,0
1483718894.698,-0.292,-0.202,-2.273,0
1483718894.718,-0.209,-0.022,-1.944,0
1483718894.737,-0.209,0.217,-1.667,0
1483718894.757,-0.194,0.411,-1.727,0
1483718894.777,-0.284,0.501,-1.869,0
1483718894.796,-0.344,0.344,-1.959,0
1483718894.816,-0.322,0.097,-2.131,0
1483718894.836,-0.292,0.045,-2.393,0
1483718894.855,-0.284,0.045,-2.400,0
1483718894.875,-0.247,0.187,-2.228,0
1483718894.895,-0.224,0.142,-2.123,0
1483718894.915,-0.045,0.135,-2.161,0
1483718894.934,-0.135,0.090,-2.079,0
1483718894.954,-0.202,0.097,-2.236,0
1483718894.974,-0.284,0.007,-2.228,0
1483718894.993,-0.187,-0.060,-2.019,0
1483718895.013,-0.164,0.007,-1.794,0
1483718895.033,0.105,0.052,-1.705,0
1483718895.053,0.090,-0.015,-1.809,0
1483718895.072,-0.202,0.037,-1.757,0
1483718895.092,-0.232,0.090,-1.832,0
1483718895.112,0.105,0.157,-1.981,0
1483718895.131,0.374,0.135,-2.265,0
1483718895.151,-0.179,0.344,-2.579,0
1483718895.171,-0.396,0.621,-2.684,0
1483718895.190,-0.381,0.396,-2.251,0
1483718895.210,-0.224,-0.194,-1.622,0
1483718895.230,-0.037,-0.411,-1.181,0
1483718895.250,0.508,-0.172,-1.144,0
1483718895.269,0.591,0.142,-1.465,0
1483718895.289,0.179,0.329,-1.966,0
1483718895.309,-0.150,0.277,-2.303,0
1483718895.328,-0.374,0.090,-2.475,0
1483718895.348,-0.322,-0.045,-2.460,0
1483718895.368,-0.232,0.000,-2.437,0
1483718895.388,-0.224,0.202,-2.228,0
1483718895.407,-0.269,0.284,-1.936,0
1483718895.427,-0.292,0.307,-1.779,0
1483718895.447,-0.269,0.479,-1.712,0
1483718895.466,-0.254,0.516,-1.630,0
1483718895.486,-0.224,0.314,-1.682,0
1483718895.506,-0.284,0.157,-1.727,0
1483718895.526,-0.299,0.209,-1.802,0
1483718895.545,-0.284,0.299,-1.727,0
1483718895.565,-0.247,0.217,-1.630,0
1483718895.585,-0.232,0.075,-1.563,0
1483718895.604,-0.284,0.037,-1.473,0
1483718895.624,-0.209,0.037,-1.316,0
1483718895.644,-0.082,-0.037,-1.368,0
1483718895.663,-0.067,0.097,-1.503,0
1483718895.683,-0.164,0.157,-1.712,0
1483718895.703,-0.232,0.179,-2.004,0
1483718895.723,-0.112,0.022,-2.064,0
1483718895.742,0.007,-0.082,-2.049,0
1483718895.762,0.269,-0.097,-2.251,0
1483718895.782,0.202,0.007,-2.692,0
1483718895.801,-0.164,0.449,-3.335,0
1483718895.821,-0.636,1.159,-3.529,0
1483718895.841,-0.703,1.136,-3.125,0
1483718895.861,-0.456,0.591,-2.460,0
1483718895.880,-0.322,0.232,-1.839,0
1483718895.900,-0.247,0.254,-1.563,0
1483718895.920,-0.232,0.359,-1.608,0
1483718895.939,-0.232,0.366,-1.779,0
1483718895.959,-0.351,0.456,-2.333,0
1483718895.979,-0.493,0.516,-2.864,0
1483718895.998,-0.576,0.553,-3.110,0
1483718896.018,-0.628,0.598,-3.327,0
1483718896.038,-0.404,0.598,-3.312,0
1483718896.058,-0.284,0.479,-3.088,0
1483718896.077,-0.523,0.486,-2.908,0
1483718896.097,-0.546,0.665,-2.804,0
1483718896.117,-0.479,0.598,-2.572,0
1483718896.136,-0.314,0.329,-2.363,0
1483718896.156,-0.351,0.194,-2.318,0
1483718896.176,-0.389,0.120,-2.505,0
1483718896.196,-0.336,0.299,-2.766,0
1483718896.215,-0.247,0.389,-3.080,0
1483718896.235,-0.307,0.366,-3.178,0
1483718896.255,-0.344,0.187,-2.968,0
1483718896.274,-0.322,-0.045,-2.774,0
1483718896.294,-0.284,0.097,-2.737,0
1483718896.314,-0.366,0.277,-2.565,0
1483718896.333,-0.359,0.344,-2.565,0
1483718896.353,-0.374,0.277,-2.587,0
1483718896.373,-0.277,0.411,-2.602,0
1483718896.393,-0.157,0.269,-2.579,0
1483718896.412,-0.209,0.187,-2.624,0
1483718896.432,-0.336,0.090,-2.826,0
1483718896.452,-0.419,0.493,-3.095,0
1483718896.471,-0.292,0.658,-3.058,0
1483718896.491,-0.232,0.187,-2.849,0
1483718896.511,-0.247,-0.217,-2.684,0
1483718896.531,-0.135,-0.217,-2.662,0
1483718896.550,-0.202,-0.082,-2.609,0
1483718896.570,-0.322,0.179,-2.744,0
1483718896.590,-0.381,0.307,-2.908,0
1483718896.609,-0.449,0.052,-2.916,0
1483718896.629,-0.561,-0.015,-2.602,0
1483718896.649,-0.456,0.075,-2.206,0
1483718896.669,-0.351,0.179,-1.974,0
1483718896.688,-0.292,0.426,-2.064,0
1483718896.708,-0.501,0.516,-2.153,0
1483718896.728,-0.650,0.344,-2.243,0
1483718896.747,-0.523,0.052,-2.393,0
1483718896.767,-0.404,-0.022,-2.594,0
1483718896.787,-0.449,-0.015,-2.602,0
1483718896.806,-0.374,-0.164,-2.355,0
1483718896.826,-0.344,-0.142,-2.213,0
1483718896.846,-0.381,0.030,-2.258,0
1483718896.866,-0.322,-0.015,-2.355,0
1483718896.885,-0.329,-0.142,-2.273,0
1483718896.905,-0.396,-0.097,-2.265,0
1483718896.925,-0.359,-0.067,-2.378,0
1483718896.944,-0.381,0.045,-2.378,0
1483718896.964,-0.307,0.030,-2.340,0
1483718896.984,-0.351,-0.052,-2.325,0
1483718897.004,-0.411,0.007,-2.183,0
1483718897.023,-0.366,-0.060,-2.108,0
1483718897.043,-0.314,-0.105,-2.176,0
1483718897.063,-0.314,0.000,-2.422,0
1483718897.082,-0.344,0.471,-2.505,0
1483718897.102,-0.703,0.344,-2.318,0
1483718897.122,-0.576,-0.037,-1.884,0
1483718897.141,-0.292,-0.389,-1.443,0
1483718897.161,-0.142,-0.269,-1.249,0
1483718897.181,-0.082,0.015,-1.578,0
1483718897.201,-0.299,0.284,-2.176,0
1483718897.220,-0.366,0.426,-2.849,0
1483718897.240,-0.508,0.187,-2.879,0
1483718897.260,-0.613,0.067,-2.497,0
1483718897.279,-0.493,0.262,-1.989,0
1483718897.299,-0.336,0.434,-1.391,0
1483718897.319,-0.194,0.351,-0.979,0
1483718897.339,-0.120,0.135,-1.204,0
1483718897.358,-0.307,0.120,-1.794,0
1483718897.378,-0.479,0.202,-2.340,0
1483718897.398,-0.613,0.105,-2.138,0
1483718897.417,-0.359,0.000,-1.824,0
1483718897.437,-0.187,0.007,-1.570,0
1483718897.457,-0.224,0.007,-1.630,0
1483718897.476,-0.314,0.007,-1.877,0
1483718897.496,-0.389,0.022,-2.049,0
1483718897.516,-0.419,0.067,-2.011,0
1483718897.536,-0.351,0.000,-1.922,0
1483718897.555,-0.277,-0.060,-1.690,0
1483718897.575,-0.135,-0.164,-1.652,0
1483718897.595,-0.262,-0.232,-1.697,0
1483718897.614,-0.381,-0.097,-1.914,0
1483718897.634,-0.359,-0.052,-2.041,0
1483718897.654,-0.329,-0.037,-2.101,0
1483718897.674,-0.142,0.037,-2.340,0
1483718897.693,-0.172,0.135,-2.295,0
1483718897.713,-0.232,0.060,-2.153,0
1483718897.733,-0.232,0.075,-1.869,0
1483718897.752,-0.172,0.015,-1.705,0
1483718897.772,-0.277,-0.007,-1.720,0
1483718897.792,-0.299,0.075,-1.817,0
1483718897.812,-0.262,0.045,-1.735,0
1483718897.831,-0.292,-0.105,-1.682,0
1483718897.851,-0.202,-0.254,-1.608,0
1483718897.871,-0.179,-0.067,-1.720,0
1483718897.890,-0.217,0.164,-1.772,0
1483718897.910,-0.307,0.150,-1.495,0
1483718897.930,-0.269,-0.022,-1.249,0
1483718897.949,-0.164,0.007,-1.211,0
1483718897.969,0.022,-0.067,-1.316,0
1483718897.989,0.037,-0.052,-1.884,0
1483718898.009,-0.329,0.344,-2.228,0
1483718898.028,-0.292,0.426,-2.288,0
1483718898.048,-0.277,0.135,-1.892,0
1483718898.068,-0.150,-0.037,-1.495,0
1483718898.087,0.090,0.090,-1.488,0
1483718898.107,0.052,0.075,-1.697,0
1483718898.127,-0.150,0.097,-2.019,0
1483718898.147,-0.292,0.037,-2.086,0
1483718898.166,-0.292,0.022,-2.131,0
1483718898.186,-0.284,0.112,-2.049,0
1483718898.206,-0.322,0.060,-1.779,0
1483718898.225,-0.366,0.150,-1.615,0
1483718898.245,-0.307,0.314,-1.630,0
1483718898.265,-0.232,0.262,-1.779,0
1483718898.284,-0.127,0.232,-1.892,0
1483718898.304,-0.224,0.247,-1.974,0
1483718898.324,-0.322,0.202,-2.108,0
1483718898.344,-0.254,0.120,-2.079,0
1483718898.363,-0.284,0.007,-1.936,0
1483718898.383,-0.284,-0.097,-1.727,0
1483718898.403,-0.329,0.067,-1.817,0
1483718898.422,-0.232,0.217,-1.951,0
1483718898.442,-0.157,0.187,-1.989,0
1483718898.462,-0.187,0.142,-2.026,0
1483718898.482,-0.187,0.105,-2.026,0
1483718898.501,-0.082,0.142,-1.907,0
1483718898.521,-0.150,0.209,-1.802,0
1483718898.541,-0.307,0.224,-1.682,0
1483718898.560,-0.299,0.239,-1.622,0
1483718898.580,-0.194,0.075,-1.593,0
1483718898.600,-0.157,0.060,-1.563,0
1483718898.620,-0.097,0.209,-1.555,0
1483718898.639,-0.150,0.232,-1.750,0
1483718898.659,-0.127,0.187,-1.936,0
1483718898.679,-0.292,0.591,-2.318,0
1483718898.698,-0.501,1.099,-2.535,0
1483718898.718,-0.613,1.009,-2.437,0
1483718898.738,-0.501,0.538,-2.153,0
1483718898.757,-0.239,0.269,-1.914,0
1483718898.777,-0.269,0.277,-1.772,0
1483718898.797,-0.277,0.464,-1.854,0
1483718898.817,-0.351,0.576,-2.019,0
1483718898.836,-0.419,0.307,-2.153,0
1483718898.856,-0.344,0.277,-2.280,0
1483718898.876,-0.389,0.262,-2.437,0
1483718898.895,-0.366,0.576,-2.602,0
1483718898.915,-0.389,0.650,-2.557,0
1483718898.935,-0.479,0.568,-2.422,0
1483718898.955,-0.561,0.531,-2.206,0
1483718898.974,-0.404,0.493,-2.116,0
1483718898.994,-0.322,0.441,-2.161,0
1483718899.014,-0.419,0.411,-2.340,0
1483718899.033,-0.479,0.456,-2.550,0
1483718899.053,-0.381,0.464,-2.617,0
1483718899.073,-0.254,0.351,-2.751,0
1483718899.092,-0.254,0.359,-2.804,0
1483718899.112,-0.262,0.232,-2.834,0
1483718899.132,-0.374,0.187,-2.819,0
1483718899.152,-0.344,0.112,-2.751,0
1483718899.171,-0.314,0.194,-2.699,0
1483718899.191,-0.299,0.471,-2.535,0
1483718899.211,-0.277,0.665,-2.370,0
1483718899.230,-0.307,0.486,-2.198,0
1483718899.250,-0.217,0.359,-2.168,0
1483718899.270,-0.179,0.434,-2.131,0
1483718899.290,-0.112,0.374,-2.183,0
1483718899.309,-0.202,0.179,-2.325,0
1483718899.329,-0.366,0.247,-2.594,0
1483718899.349,-0.568,0.598,-2.594,0
1483718899.368,-0.419,0.441,-2.340,0
1483718899.388,-0.194,-0.067,-2.108,0
1483718899.408,-0.157,-0.187,-2.041,0
1483718899.427,-0.007,0.172,-2.191,0
1483718899.447,-0.112,0.247,-2.460,0
1483718899.467,-0.254,0.292,-2.819,0
1483718899.487,-0.404,0.075,-3.013,0
1483718899.506,-0.501,0.022,-2.856,0
1483718899.526,-0.396,0.224,-2.654,0
1483718899.546,-0.299,0.247,-2.325,0
1483718899.565,-0.299,0.269,-2.049,0
1483718899.585,-0.314,0.486,-2.056,0
1483718899.605,-0.322,0.650,-2.153,0
1483718899.625,-0.449,0.621,-2.363,0
1483718899.644,-0.396,0.374,-2.579,0
1483718899.664,-0.434,0.135,-2.737,0
1483718899.684,-0.456,0.022,-2.624,0
1483718899.703,-0.434,0.075,-2.557,0
1483718899.723,-0.516,0.022,-2.475,0
1483718899.743,-0.508,-0.120,-2.497,0
1483718899.763,-0.568,-0.232,-2.572,0
1483718899.782,-0.434,-0.232,-2.602,0
1483718899.802,-0.247,-0.202,-2.400,0
1483718899.822,-0.277,-0.127,-2.161,0
1483718899.841,-0.366,-0.142,-2.026,0
1483718899.861,-0.389,-0.284,-1.959,0
1483718899.881,-0.411,-0.120,-2.056,0
1483718899.900,-0.374,0.090,-2.251,0
1483718899.920,-0.329,0.157,-2.415,0
1483718899.940,-0.366,0.097,-2.415,0
1483718899.960,-0.830,0.262,-2.363,0
1483718899.979,-0.852,0.449,-2.123,0
1483718899.999,-0.576,0.082,-1.652,0
1483718900.019,-0.396,-0.486,-1.323,0
1483718900.038,-0.336,-0.441,-1.271,0
1483718900.058,-0.179,-0.022,-1.682,0
1483718900.078,-0.217,0.112,-2.168,0
1483718900.098,-0.269,0.090,-2.527,0
1483718900.117,-0.359,-0.120,-2.669,0
1483718900.137,-0.374,-0.164,-2.482,0
1483718900.157,-0.351,-0.150,-2.056,0
1483718900.176,-0.307,0.015,-1.622,0
1483718900.196,-0.179,0.224,-1.518,0
1483718900.216,-0.172,0.307,-1.652,0
1483718900.235,-0.269,0.187,-1.936,0
1483718900.255,-0.307,0.277,-2.161,0
1483718900.275,-0.336,0.396,-2.221,0
1483718900.295,-0.299,0.232,-2.191,0
1483718900.314,-0.254,0.022,-1.794,0
1483718900.334,-0.247,-0.164,-1.585,0
1483718900.354,-0.314,-0.060,-1.809,0
1483718900.373,-0.351,0.135,-1.981,0
1483718900.393,-0.314,0.142,-2.086,0
1483718900.413,-0.307,0.037,-2.161,0
1483718900.433,-0.336,0.105,-1.996,0
1483718900.452,-0.292,0.090,-1.809,0
1483718900.472,-0.209,-0.135,-1.637,0
1483718900.492,-0.150,-0.269,-1.690,0
1483718900.511,-0.269,-0.157,-1.817,0
1483718900.531,-0.179,0.052,-2.064,0
1483718900.551,-0.097,0.037,-2.288,0
1483718900.570,-0.262,0.217,-2.288,0
1483718900.590,-0.381,0.411,-1.959,0
1483718900.610,-0.277,0.247,-1.682,0
1483718900.630,-0.277,-0.105,-1.436,0
1483718900.649,-0.097,-0.247,-1.338,0
1483718900.669,0.045,-0.179,-1.323,0
1483718900.689,0.060,-0.082,-1.465,0
1483718900.708,-0.090,-0.082,-1.637,0
1483718900.728,-0.284,-0.127,-1.892,0
1483718900.748,-0.336,-0.142,-2.198,0
1483718900.768,-0.277,0.060,-2.490,0
1483718900.787,-0.292,0.224,-2.542,0
1483718900.807,-0.239,0.150,-2.385,0
1483718900.827,-0.157,0.157,-2.094,0
1483718900.846,-0.157,0.254,-1.757,0
1483718900.866,-0.075,0.254,-1.600,0
1483718900.886,-0.082,0.269,-1.667,0
1483718900.906,-0.224,0.135,-1.794,0
1483718900.925,-0.239,0.045,-1.892,0
1483718900.945,-0.239,0.037,-2.071,0
1483718900.965,-0.194,0.112,-2.370,0
1483718900.984,-0.239,0.202,-2.408,0
1483718901.004,-0.277,0.120,-2.138,0
1483718901.024,-0.254,0.045,-1.877,0
1483718901.043,-0.202,-0.090,-1.750,0
1483718901.063,-0.172,0.015,-1.809,0
1483718901.083,-0.194,0.232,-1.877,0
1483718901.103,-0.179,0.194,-1.839,0
1483718901.122,-0.022,0.015,-1.735,0
1483718901.142,-0.150,0.142,-1.697,0
1483718901.162,-0.015,0.247,-1.720,0
1483718901.181,0.224,0.105,-1.794,0
1483718901.201,-0.022,0.067,-2.168,0
1483718901.221,-0.531,0.523,-2.669,0
1483718901.241,-0.680,0.538,-2.729,0
1483718901.260,-0.501,0.075,-2.228,0
1483718901.280,-0.209,-0.179,-1.570,0
1483718901.300,-0.052,-0.015,-1.196,0
1483718901.319,0.052,0.217,-1.293,0
1483718901.339,0.052,0.194,-1.436,0
1483718901.359,-0.097,0.045,-1.787,0
1483718901.378,-0.329,-0.112,-2.101,0
1483718901.398,-0.262,-0.007,-2.393,0
1483718901.418,-0.090,0.045,-2.340,0
1483718901.438,-0.097,-0.030,-2.131,0
1483718901.457,-0.142,0.045,-1.981,0
1483718901.477,-0.254,0.112,-1.914,0
1483718901.497,-0.277,0.336,-1.847,0
1483718901.516,-0.269,0.576,-1.981,0
1483718901.536,-0.411,0.710,-2.108,0
1483718901.556,-0.411,0.830,-2.228,0
1483718901.576,-0.336,0.486,-2.236,0
1483718901.595,-0.396,0.262,-2.310,0
1483718901.615,-0.479,0.359,-2.437,0
1483718901.635,-0.553,0.516,-2.475,0
1483718901.654,-0.426,0.501,-2.348,0
1483718901.674,-0.307,0.389,-2.236,0
1483718901.694,-0.404,0.479,-2.265,0
1483718901.713,-0.426,0.508,-2.422,0
1483718901.733,-0.516,0.471,-2.542,0
1483718901.753,-0.516,0.516,-2.542,0
1483718901.773,-0.404,0.389,-2.460,0
1483718901.792,-0.262,0.389,-2.467,0
1483718901.812,-0.359,0.366,-2.460,0
1483718901.832,-0.501,0.284,-2.505,0
1483718901.851,-0.411,0.239,-2.557,0
1483718901.871,-0.404,0.239,-2.505,0
1483718901.891,-0.404,0.284,-2.624,0
1483718901.911,-0.456,0.172,-2.594,0
1483718901.930,-0.508,0.097,-2.654,0
1483718901.950,-0.501,0.127,-2.751,0
1483718901.970,-0.426,0.194,-2.714,0
1483718901.989,-0.314,0.150,-2.512,0
1483718902.009,-0.209,0.015,-2.236,0
1483718902.029,-0.247,0.135,-2.056,0
1483718902.049,-0.329,0.202,-2.064,0
1483718902.068,-0.351,0.262,-2.221,0
1483718902.088,-0.299,0.052,-2.460,0
1483718902.108,-0.336,0.127,-2.422,0
1483718902.127,-0.359,0.336,-2.288,0
1483718902.147,-0.411,0.277,-2.385,0
1483718902.167,-0.800,0.381,-2.647,0
1483718902.186,-0.733,0.636,-2.602,0
1483718902.206,-0.284,0.247,-2.385,0
1483718902.226,-0.112,-0.135,-2.258,0
1483718902.246,-0.194,-0.194,-2.191,0
1483718902.265,-0.157,0.157,-2.408,0
1483718902.285,-0.097,0.419,-2.692,0
1483718902.305,-0.381,0.277,-2.722,0
1483718902.324,-0.404,-0.127,-2.587,0
1483718902.344,-0.411,-0.277,-2.505,0
1483718902.364,-0.351,-0.052,-2.542,0
1483718902.384,-0.322,0.284,-2.609,0
1483718902.403,-0.269,0.299,-2.684,0
1483718902.423,-0.269,0.254,-2.617,0
1483718902.443,-0.404,0.284,-2.707,0
1483718902.462,-0.479,0.097,-2.557,0
1483718902.482,-0.531,-0.090,-2.572,0
1483718902.502,-0.523,-0.037,-2.363,0
1483718902.521,-0.411,-0.142,-2.034,0
1483718902.541,-0.344,-0.142,-1.914,0
1483718902.561,-0.179,-0.187,-2.086,0
1483718902.581,-0.292,-0.164,-2.520,0
1483718902.600,-0.434,0.000,-2.669,0
1483718902.620,-0.553,0.082,-2.594,0
1483718902.640,-0.576,-0.030,-2.303,0
1483718902.659,-0.456,-0.082,-1.996,0
1483718902.679,-0.329,-0.075,-1.981,0
1483718902.699,-0.389,-0.030,-1.936,0
1483718902.719,-0.426,-0.060,-1.981,0
1483718902.738,-0.583,-0.135,-2.049,0
1483718902.758,-0.665,-0.164,-2.273,0
1483718902.778,-0.471,-0.052,-2.310,0
1483718902.797,-0.404,0.037,-2.146,0
1483718902.817,-0.621,0.150,-1.944,0
1483718902.837,-0.920,0.404,-1.892,0
1483718902.856,-0.800,0.374,-1.862,0
1483718902.876,-0.583,-0.105,-1.660,0
1483718902.896,-0.284,-0.344,-1.488,0
1483718902.916,-0.142,-0.239,-1.533,0
1483718902.935,-0.030,-0.187,-1.809,0
1483718902.955,-0.112,-0.150,-2.064,0
1483718902.975,-0.232,-0.090,-2.437,0
1483718902.994,-0.269,0.030,-2.557,0
1483718903.014,-0.284,-0.007,-2.497,0
1483718903.034,-0.224,0.022,-2.288,0
1483718903.054,-0.187,0.030,-2.161,0
1483718903.073,-0.187,-0.157,-1.914,0
1483718903.093,-0.232,-0.187,-1.675,0
1483718903.113,-0.224,0.000,-1.712,0
1483718903.132,-0.232,0.142,-1.794,0
1483718903.152,-0.239,0.135,-1.847,0
1483718903.172,-0.299,0.142,-1.839,0
1483718903.192,-0.262,0.142,-1.817,0
1483718903.211,-0.105,0.142,-1.765,0
1483718903.231,-0.067,0.000,-1.750,0
1483718903.251,-0.194,-0.060,-1.899,0
1483718903.270,-0.336,0.015,-1.854,0
1483718903.290,-0.307,0.067,-1.697,0
1483718903.310,-0.202,-0.030,-1.533,0
1483718903.329,-0.224,0.105,-1.667,0
1483718903.349,-0.262,0.329,-1.951,0
1483718903.369,-0.209,0.247,-1.839,0
1483718903.389,-0.075,0.022,-1.645,0
1483718903.408,-0.082,-0.142,-1.338,0
1483718903.428,-0.007,-0.075,-1.346,0
1483718903.448,0.127,0.090,-1.735,0
1483718903.467,0.015,0.179,-2.056,0
1483718903.487,-0.307,0.426,-2.101,0
1483718903.507,-0.329,0.247,-1.907,0
1483718903.527,-0.135,-0.105,-1.578,0
1483718903.546,0.374,-0.232,-1.428,0
1483718903.566,0.501,-0.075,-1.398,0
1483718903.586,0.269,0.097,-1.465,0
1483718903.605,0.007,0.067,-1.600,0
1483718903.625,-0.209,0.015,-1.847,0
1483718903.645,-0.209,0.082,-2.049,0
1483718903.664,-0.127,0.172,-2.236,0
1483718903.684,-0.239,0.120,-2.318,0
1483718903.704,-0.292,0.127,-2.333,0
1483718903.724,-0.217,0.105,-2.168,0
1483718903.743,-0.157,0.067,-1.914,0
1483718903.763,-0.067,0.112,-1.690,0
1483718903.783,-0.239,0.157,-1.735,0
1483718903.802,-0.232,0.060,-1.966,0
1483718903.822,-0.112,-0.075,-2.011,0
1483718903.842,-0.217,-0.030,-2.131,0
1483718903.862,-0.120,0.097,-2.138,0
1483718903.881,0.000,0.202,-2.176,0
1483718903.901,-0.224,0.202,-2.258,0
1483718903.921,-0.299,0.172,-2.056,0
1483718903.940,-0.232,0.090,-1.735,0
1483718903.960,-0.060,-0.037,-1.518,0
1483718903.980,0.164,-0.022,-1.450,0
1483718903.999,0.007,0.150,-1.675,0
1483718904.019,-0.269,0.217,-1.765,0
1483718904.039,-0.217,0.209,-1.779,0
1483718904.059,-0.179,0.202,-1.907,0
1483718904.078,-0.135,0.187,-1.944,0
1483718904.098,0.105,0.090,-1.959,0
1483718904.118,0.359,-0.037,-1.974,0
1483718904.137,0.112,0.112,-2.168,0
1483718904.157,-0.232,0.493,-2.318,0
1483718904.177,-0.239,0.516,-2.101,0
1483718904.197,-0.217,-0.015,-1.735,0
1483718904.216,-0.007,-0.374,-1.600,0
