timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1483810072.902,49.805,40.039,35.156,37.598,7.324,0
1483810072.906,49.805,48.340,46.875,42.480,-5.371,0
1483810072.910,51.270,45.410,36.621,51.270,12.207,0
1483810072.914,47.852,38.574,28.320,47.363,30.273,0
1483810072.918,39.551,39.062,48.340,29.297,17.578,0
1483810072.922,51.758,37.598,33.691,36.133,3.906,0
1483810072.926,48.340,41.016,19.531,31.250,13.672,0
1483810072.930,44.434,41.016,28.809,41.504,18.555,0
1483810072.934,48.340,32.715,62.500,47.363,44.434,0
1483810072.937,53.711,37.598,48.828,39.062,42.969,0
1483810072.941,64.941,51.758,27.832,63.477,-12.207,0
1483810072.945,57.617,47.363,35.156,65.430,2.930,0
1483810072.949,51.270,31.738,35.156,49.805,23.438,0
1483810072.953,47.363,31.250,40.039,56.152,4.395,0
1483810072.957,48.828,34.668,22.949,68.359,22.949,0
1483810072.961,45.410,38.574,12.695,56.641,21.973,0
1483810072.965,53.711,45.898,19.531,60.059,21.484,0
1483810072.969,55.176,39.551,46.387,62.988,45.898,0
1483810072.973,48.340,38.086,37.109,56.152,15.625,0
1483810072.977,53.711,45.410,7.812,62.500,59.082,0
1483810072.980,65.918,36.133,37.598,62.500,88.379,0
1483810072.984,66.406,24.414,72.266,55.176,13.184,0
1483810072.988,61.523,30.273,55.664,51.270,41.504,0
1483810072.992,69.336,36.133,31.250,54.199,67.383,0
1483810072.996,66.895,34.668,25.879,50.293,37.109,0
1483810073.000,67.871,39.551,24.902,50.293,25.879,0
1483810073.004,66.406,32.715,65.918,53.223,-6.348,0
1483810073.008,65.918,29.297,88.379,57.129,-20.996,0
1483810073.012,69.336,41.992,52.734,52.734,44.434,0
1483810073.016,73.730,38.574,25.879,39.062,46.875,0
1483810073.019,78.613,29.297,14.160,52.734,10.742,0
1483810073.023,82.031,36.621,27.344,54.199,19.043,0
1483810073.027,75.195,41.504,47.852,39.551,29.785,0
1483810073.031,75.195,39.062,44.922,51.270,73.242,0
1483810073.035,71.777,35.645,53.711,49.805,88.379,0
1483810073.039,68.848,38.086,46.875,38.574,37.598,0
1483810073.043,60.547,41.016,37.598,30.273,20.508,0
1483810073.047,61.035,39.062,46.875,37.598,12.207,0
1483810073.051,74.707,43.945,43.945,62.500,5.859,0
1483810073.055,56.152,36.621,45.410,50.293,12.207,0
1483810073.059,43.457,30.273,38.574,37.598,27.344,0
1483810073.062,43.945,38.086,35.645,47.852,55.664,0
1483810073.066,48.340,39.062,65.918,50.293,30.273,0
1483810073.070,50.781,39.062,76.172,43.457,21.973,0
1483810073.074,52.734,40.039,37.109,39.062,57.617,0
1483810073.078,48.828,41.016,18.066,49.805,46.387,0
1483810073.082,46.875,46.387,51.270,47.363,6.348,0
1483810073.086,54.688,46.875,52.734,52.246,17.090,0
1483810073.090,48.340,39.062,34.180,50.781,23.926,0
1483810073.094,45.410,34.668,37.598,41.016,35.645,0
1483810073.098,49.805,40.039,25.391,43.945,39.062,0
1483810073.102,46.387,39.062,35.156,50.293,19.043,0
1483810073.105,56.152,38.086,32.715,58.594,8.789,0
1483810073.109,65.918,40.527,30.273,62.012,33.691,0
1483810073.113,56.152,34.668,35.156,50.781,55.176,0
1483810073.117,60.547,40.039,39.062,52.246,32.715,0
1483810073.121,62.988,39.551,50.293,59.082,39.551,0
1483810073.125,44.434,31.738,62.012,49.805,27.832,0
1483810073.129,49.316,34.180,42.480,42.969,19.043,0
1483810073.133,56.641,33.203,11.230,43.945,33.691,0
1483810073.137,53.223,28.809,38.574,34.668,31.738,0
1483810073.141,53.223,25.879,35.645,28.320,8.789,0
1483810073.144,55.176,32.227,12.695,33.203,15.625,0
1483810073.148,47.363,31.738,41.016,34.668,47.852,0
1483810073.152,42.969,33.203,55.664,34.668,54.199,0
1483810073.156,64.453,38.574,30.273,35.156,38.086,0
1483810073.160,60.059,34.668,9.766,24.414,20.508,0
1483810073.164,38.086,28.320,21.973,29.785,42.969,0
1483810073.168,37.109,20.996,28.320,39.551,29.785,0
1483810073.172,43.457,19.531,24.414,45.898,28.809,0
1483810073.176,40.039,20.508,40.039,40.527,49.316,0
1483810073.180,39.062,18.066,57.617,31.250,20.020,0
1483810073.184,41.992,19.531,41.504,38.574,12.695,0
1483810073.187,41.504,20.508,23.438,52.734,11.719,0
1483810073.191,41.992,25.391,37.598,49.805,22.949,0
1483810073.195,32.227,23.438,34.668,41.992,41.992,0
1483810073.199,27.344,21.484,27.832,42.969,39.551,0
1483810073.203,36.621,22.949,36.133,33.203,20.020,0
1483810073.207,35.645,20.508,38.086,41.504,10.742,0
1483810073.211,36.133,14.648,49.316,54.688,35.645,0
1483810073.215,43.945,20.996,57.129,45.898,50.293,0
1483810073.219,33.203,19.531,65.430,30.762,32.715,0
1483810073.223,42.969,19.043,45.410,59.570,10.742,0
1483810073.227,53.711,28.320,68.848,65.918,26.855,0
1483810073.230,36.621,22.949,77.637,48.828,60.547,0
1483810073.234,35.156,19.531,31.250,63.477,19.043,0
1483810073.238,38.086,22.949,28.809,58.105,-9.766,0
1483810073.242,36.621,23.926,62.500,42.969,-6.836,0
1483810073.246,38.086,26.855,50.293,55.664,-21.484,0
1483810073.250,39.062,26.367,38.086,70.312,25.391,0
1483810073.254,37.598,20.996,57.129,61.523,57.617,0
1483810073.258,40.527,23.438,53.223,47.852,26.367,0
1483810073.262,41.016,30.762,73.730,58.105,32.227,0
1483810073.266,40.527,33.691,66.895,51.758,50.781,0
1483810073.269,29.297,20.996,46.387,39.062,35.645,0
1483810073.273,20.020,18.555,64.941,49.316,32.227,0
1483810073.277,24.414,23.926,69.824,37.598,34.668,0
1483810073.281,35.156,26.855,47.363,44.922,-1.465,0
1483810073.285,35.645,24.902,43.457,48.828,4.395,0
1483810073.289,35.156,31.250,57.617,44.922,18.555,0
1483810073.293,29.297,36.133,69.336,47.852,17.090,0
1483810073.297,13.184,27.832,53.223,28.320,44.922,0
1483810073.301,22.461,23.926,32.715,18.066,39.551,0
1483810073.305,29.297,22.949,55.176,12.695,19.043,0
1483810073.309,22.949,24.902,55.176,21.484,8.789,0
1483810073.312,30.762,24.414,16.113,34.668,30.762,0
1483810073.316,23.926,17.578,24.902,22.949,78.125,0
1483810073.320,15.625,22.949,45.410,30.762,71.289,0
1483810073.324,21.484,25.879,34.180,29.785,30.762,0
1483810073.328,23.926,30.762,50.293,22.949,17.578,0
1483810073.332,33.691,41.504,56.641,33.691,43.945,0
1483810073.336,34.668,30.762,48.340,15.625,26.367,0
1483810073.340,26.855,30.762,55.176,0.488,-2.930,0
1483810073.344,36.133,38.086,31.738,17.578,29.785,0
1483810073.348,34.180,30.273,15.137,29.785,39.062,0
1483810073.352,19.531,31.738,20.996,25.391,17.578,0
1483810073.355,14.648,31.250,34.180,24.902,-17.090,0
1483810073.359,16.602,33.691,59.570,26.855,16.602,0
1483810073.363,23.438,41.016,42.480,29.785,79.102,0
1483810073.367,28.809,33.691,16.113,17.578,51.758,0
1483810073.371,22.461,33.203,20.508,4.395,18.066,0
1483810073.375,24.902,34.668,9.277,21.973,35.645,0
1483810073.379,27.832,25.391,28.809,23.438,34.668,0
1483810073.383,17.090,27.832,58.594,18.555,-7.812,0
1483810073.387,4.883,29.785,56.641,16.113,19.531,0
1483810073.391,0.000,26.855,28.320,5.371,39.551,0
1483810073.394,16.602,34.180,16.602,16.602,-6.836,0
1483810073.398,19.531,34.180,59.570,28.809,7.324,0
1483810073.402,1.465,25.391,57.129,13.672,30.273,0
1483810073.406,7.812,26.855,38.086,12.207,16.602,0
1483810073.410,29.297,30.762,41.016,26.855,6.348,0
1483810073.414,29.785,29.785,37.109,19.043,9.766,0
1483810073.418,25.391,24.902,40.039,24.414,6.836,0
1483810073.422,23.926,26.855,54.199,35.645,39.062,0
1483810073.426,19.043,29.297,63.965,34.180,22.461,0
1483810073.430,19.043,24.414,52.246,35.156,15.137,0
1483810073.434,26.367,35.645,61.035,36.133,33.691,0
1483810073.437,33.691,33.203,77.637,46.875,19.043,0
1483810073.441,21.484,22.949,78.613,39.551,31.250,0
1483810073.445,24.414,24.414,41.504,41.016,45.898,0
1483810073.449,30.762,19.531,28.320,46.387,46.387,0
1483810073.453,45.410,23.926,43.457,47.363,41.016,0
1483810073.457,47.363,33.203,57.617,49.316,31.250,0
1483810073.461,41.016,29.785,64.453,45.898,35.156,0
1483810073.465,43.945,22.949,45.898,47.852,64.941,0
1483810073.469,50.781,28.320,52.734,63.477,77.637,0
1483810073.473,64.941,34.180,59.082,55.664,21.973,0
1483810073.477,59.082,27.344,40.527,38.574,24.902,0
1483810073.480,55.664,31.738,25.391,45.898,54.688,0
1483810073.484,56.152,38.086,27.832,32.715,3.418,0
1483810073.488,54.688,35.156,27.344,29.785,22.461,0
1483810073.492,46.387,34.668,42.969,37.598,43.457,0
1483810073.496,50.293,35.156,40.527,35.645,9.766,0
1483810073.500,62.988,33.691,57.617,39.062,25.391,0
1483810073.504,59.082,34.180,66.406,44.922,25.879,0
1483810073.508,60.059,33.691,3.906,51.270,13.184,0
1483810073.512,57.129,28.809,8.789,39.551,17.578,0
1483810073.516,53.711,33.691,31.250,34.180,19.531,0
1483810073.519,47.363,28.809,41.504,34.668,36.133,0
1483810073.523,32.227,28.320,51.758,36.621,25.391,0
1483810073.527,27.832,37.598,70.312,40.039,43.945,0
1483810073.531,38.086,34.180,65.430,41.016,50.293,0
1483810073.535,34.668,29.297,28.809,51.758,43.945,0
1483810073.539,39.062,24.902,33.203,62.012,50.781,0
1483810073.543,53.711,13.672,50.293,52.246,25.879,0
1483810073.547,52.246,14.160,59.570,41.504,34.180,0
1483810073.551,43.945,21.484,61.035,53.223,32.715,0
1483810073.555,44.922,18.555,44.434,50.781,50.293,0
1483810073.559,42.969,15.137,66.406,44.922,32.227,0
1483810073.562,35.645,15.625,76.660,60.547,12.207,0
1483810073.566,45.410,21.484,54.688,60.547,70.801,0
1483810073.570,48.340,20.996,45.898,53.223,43.945,0
1483810073.574,34.668,5.859,54.688,36.621,-11.719,0
1483810073.578,27.832,6.348,62.500,36.133,24.902,0
1483810073.582,30.762,22.461,46.875,49.316,46.875,0
1483810073.586,33.691,27.344,49.316,50.293,17.578,0
1483810073.590,28.320,29.297,56.641,50.781,15.137,0
1483810073.594,35.645,30.273,46.875,45.898,20.508,0
1483810073.598,60.059,28.320,54.688,42.480,36.133,0
1483810073.602,65.430,35.645,49.316,35.156,18.555,0
1483810073.605,48.828,39.551,32.227,35.156,2.930,0
1483810073.609,52.734,39.551,22.461,40.039,33.691,0
1483810073.613,66.895,41.504,18.066,39.551,40.527,0
1483810073.617,63.965,39.551,20.508,42.480,9.277,0
1483810073.621,57.617,47.363,27.344,41.016,2.441,0
1483810073.625,43.457,45.898,48.340,28.320,36.621,0
1483810073.629,46.387,47.852,27.344,29.785,39.062,0
1483810073.633,65.918,58.594,22.461,46.875,16.113,0
1483810073.637,66.895,53.223,40.039,55.176,-14.160,0
1483810073.641,70.801,48.340,10.254,57.129,-0.488,0
1483810073.644,75.684,51.758,5.859,56.152,59.082,0
1483810073.648,64.941,48.340,50.781,38.086,66.895,0
1483810073.652,66.406,44.434,44.922,31.250,40.527,0
1483810073.656,67.871,43.457,11.230,41.504,8.301,0
1483810073.660,48.340,40.527,9.766,41.504,-3.418,0
1483810073.664,33.203,33.203,16.602,29.297,19.531,0
1483810073.668,39.062,40.039,33.203,35.645,-5.371,0
1483810073.672,41.504,45.410,56.152,35.645,-13.672,0
1483810073.676,37.109,40.527,45.410,25.391,29.297,0
1483810073.680,34.668,40.527,32.227,39.062,80.566,0
1483810073.684,26.855,34.668,50.293,28.320,58.594,0
1483810073.687,24.902,37.109,39.551,43.945,28.809,0
1483810073.691,25.391,32.227,30.762,47.852,23.438,0
1483810073.695,21.973,31.250,64.941,41.016,25.879,0
1483810073.699,30.762,40.039,96.191,47.363,50.293,0
1483810073.703,34.668,37.109,59.082,30.762,53.711,0
1483810073.707,41.016,36.621,14.160,35.645,14.160,0
1483810073.711,48.828,41.504,14.160,47.852,25.879,0
1483810073.715,42.480,44.922,15.625,51.758,47.363,0
1483810073.719,32.227,29.297,28.320,45.898,24.902,0
1483810073.723,38.086,31.250,42.480,37.109,-11.230,0
1483810073.727,54.199,42.969,48.340,39.062,-10.742,0
1483810073.730,69.824,42.969,61.035,52.246,13.184,0
1483810073.734,72.266,40.527,61.523,67.871,30.273,0
1483810073.738,54.688,35.645,42.969,54.688,18.555,0
1483810073.742,48.340,41.504,49.805,42.480,15.137,0
1483810073.746,48.828,42.480,58.105,56.152,58.105,0
1483810073.750,48.828,37.109,42.480,63.477,51.758,0
1483810073.754,47.363,35.156,55.664,44.922,-19.043,0
1483810073.758,48.828,39.551,78.613,41.016,-24.414,0
1483810073.762,42.480,35.156,70.312,31.250,53.711,0
1483810073.766,48.828,38.086,51.758,34.180,53.223,0
1483810073.769,62.012,50.781,32.227,51.758,62.500,0
1483810073.773,55.176,45.410,13.672,41.504,55.176,0
1483810073.777,47.852,39.062,22.461,30.762,24.414,0
1483810073.781,48.340,35.156,32.227,28.320,34.668,0
1483810073.785,45.410,33.691,23.438,24.902,2.930,0
1483810073.789,35.645,29.785,40.039,13.672,14.160,0
1483810073.793,27.344,25.391,32.227,26.855,59.570,0
1483810073.797,28.320,33.691,30.762,33.691,33.691,0
1483810073.801,28.809,30.762,57.617,8.301,42.969,0
1483810073.805,21.973,28.809,30.273,18.066,35.645,0
1483810073.809,23.926,38.086,6.348,28.809,12.695,0
1483810073.812,14.160,30.762,30.273,2.441,12.207,0
1483810073.816,4.883,32.227,27.832,2.930,6.836,0
1483810073.820,19.531,35.156,2.930,24.414,42.480,0
1483810073.824,21.973,34.668,7.324,18.555,41.992,0
1483810073.828,16.602,39.551,39.062,24.902,16.602,0
1483810073.832,30.273,36.133,38.086,36.133,30.762,0
1483810073.836,20.508,25.391,9.766,17.090,41.016,0
1483810073.840,6.836,27.344,13.672,23.926,23.438,0
1483810073.844,26.367,35.645,5.371,39.062,9.277,0
1483810073.848,31.738,32.715,22.461,25.391,15.625,0
1483810073.852,25.391,23.926,45.410,16.602,46.875,0
1483810073.855,29.785,25.879,24.414,36.133,53.223,0
1483810073.859,37.109,36.621,6.348,44.434,18.555,0
1483810073.863,31.250,39.551,35.156,39.062,22.461,0
1483810073.867,25.391,38.574,62.988,46.875,28.809,0
1483810073.871,29.297,31.738,29.297,47.363,10.742,0
1483810073.875,24.414,29.785,19.043,24.414,-5.859,0
1483810073.879,24.414,33.203,20.508,24.414,18.555,0
1483810073.883,30.273,28.809,34.180,39.062,57.617,0
1483810073.887,34.180,32.227,53.711,28.809,11.230,0
1483810073.891,29.785,38.574,41.016,30.762,-0.488,0
1483810073.894,26.855,44.434,17.578,43.457,23.438,0
1483810073.898,38.574,41.992,19.043,48.828,11.719,0
1483810073.902,34.180,36.621,46.387,47.363,1.465,0
1483810073.906,22.949,40.527,34.668,37.598,-15.137,0
1483810073.910,28.320,41.016,27.344,37.109,36.133,0
1483810073.914,31.250,43.945,42.480,38.574,80.078,0
1483810073.918,37.598,41.016,32.227,38.574,58.105,0
1483810073.922,46.387,45.410,27.344,39.062,35.156,0
1483810073.926,33.203,42.969,46.875,45.410,45.898,0
1483810073.930,31.738,41.016,37.109,39.062,46.875,0
1483810073.934,52.734,50.293,26.855,40.039,56.152,0
1483810073.937,51.270,48.828,50.293,50.781,26.367,0
1483810073.941,40.527,42.969,32.227,44.922,37.598,0
1483810073.945,40.039,45.410,33.203,44.434,45.410,0
1483810073.949,35.156,41.992,54.199,45.898,1.953,0
1483810073.953,38.086,33.203,31.738,57.617,11.719,0
1483810073.957,36.621,31.738,41.992,44.922,3.906,0
1483810073.961,39.062,43.945,64.453,45.898,26.855,0
1483810073.965,50.781,41.504,57.129,50.293,41.992,0
1483810073.969,49.805,25.879,16.602,44.922,19.531,0
1483810073.973,40.039,39.551,15.137,42.480,42.480,0
1483810073.977,43.457,44.434,35.156,41.504,19.043,0
1483810073.980,44.434,35.645,30.762,36.621,27.344,0
1483810073.984,37.598,41.992,40.527,18.555,55.176,0
1483810073.988,38.086,43.945,49.316,21.484,55.664,0
1483810073.992,35.156,38.086,38.086,35.645,26.855,0
1483810073.996,36.133,42.969,24.414,34.668,17.578,0
1483810074.000,31.738,47.852,34.180,38.574,53.711,0
1483810074.004,21.484,38.574,26.855,45.898,50.781,0
1483810074.008,21.484,33.203,14.648,35.645,20.020,0
1483810074.012,34.180,37.109,22.949,34.668,38.574,0
1483810074.016,41.992,50.293,22.461,28.809,68.359,0
1483810074.019,39.551,46.875,48.828,30.273,47.852,0
1483810074.023,40.527,41.016,38.574,39.551,28.320,0
1483810074.027,48.828,51.758,-10.742,34.668,12.207,0
1483810074.031,53.711,50.293,2.930,32.227,52.246,0
1483810074.035,50.781,53.711,29.785,50.293,64.941,0
1483810074.039,36.133,44.922,39.062,44.434,35.156,0
1483810074.043,34.180,36.133,13.672,24.414,28.809,0
1483810074.047,38.086,46.387,-1.465,25.879,57.617,0
1483810074.051,36.621,51.758,8.301,41.992,58.105,0
1483810074.055,35.156,47.852,8.789,39.551,41.504,0
1483810074.059,28.809,41.504,3.906,34.668,51.758,0
1483810074.062,9.766,35.645,23.438,27.344,38.086,0
1483810074.066,16.602,32.227,13.672,24.902,14.160,0
1483810074.070,26.367,33.691,16.113,40.039,-4.395,0
1483810074.074,20.020,32.227,31.250,38.574,6.348,0
1483810074.078,18.555,23.438,15.625,40.527,14.648,0
1483810074.082,16.602,22.461,9.766,36.133,20.020,0
1483810074.086,21.484,29.785,6.836,18.066,8.301,0
1483810074.090,20.996,37.598,3.906,14.160,6.836,0
1483810074.094,22.949,39.062,12.695,20.020,16.602,0
1483810074.098,15.625,35.156,24.902,14.160,37.598,0
1483810074.102,12.207,33.691,12.207,22.949,43.945,0
1483810074.105,27.832,38.574,32.227,22.949,38.574,0
1483810074.109,29.785,40.527,32.715,10.254,43.457,0
1483810074.113,21.484,34.180,24.902,15.625,49.805,0
1483810074.117,25.391,34.668,37.598,24.902,37.109,0
1483810074.121,35.156,36.133,20.508,21.973,11.719,0
1483810074.125,44.434,41.992,6.836,33.691,9.766,0
1483810074.129,44.922,45.898,20.508,41.504,11.719,0
1483810074.133,35.156,37.598,23.438,28.809,27.344,0
1483810074.137,43.945,43.945,30.762,34.180,43.457,0
1483810074.141,55.176,49.316,34.668,36.621,35.156,0
1483810074.144,42.480,32.227,17.090,19.043,37.109,0
1483810074.148,36.621,32.715,10.254,15.625,41.504,0
1483810074.152,36.621,41.504,24.414,20.508,35.156,0
1483810074.156,33.691,37.598,34.668,8.789,22.949,0
1483810074.160,39.062,42.969,15.625,10.742,16.113,0
1483810074.164,38.086,43.457,2.441,20.508,14.648,0
1483810074.168,40.039,33.203,29.785,22.461,46.387,0
1483810074.172,53.223,40.527,39.551,33.203,24.414,0
1483810074.176,44.434,40.527,12.695,28.320,-0.488,0
1483810074.180,23.438,37.109,18.066,24.414,28.809,0
1483810074.184,23.926,39.551,33.203,27.344,29.297,0
1483810074.187,22.949,34.180,33.691,14.648,15.625,0
1483810074.191,21.484,28.809,34.668,10.742,9.766,0
1483810074.195,38.086,39.062,23.438,28.320,44.434,0
1483810074.199,40.039,50.293,8.301,13.184,60.547,0
1483810074.203,41.016,56.641,0.000,18.066,24.414,0
1483810074.207,45.410,49.805,35.156,30.762,13.184,0
1483810074.211,49.316,49.316,46.875,17.578,44.922,0
1483810074.215,64.453,67.383,0.977,41.504,68.848,0
1483810074.219,62.988,60.059,-4.883,49.805,73.730,0
1483810074.223,59.570,57.129,-3.418,29.297,33.203,0
1483810074.227,60.059,58.105,-13.184,36.621,18.555,0
1483810074.230,59.570,48.828,-12.207,39.551,40.039,0
1483810074.234,60.547,50.781,-2.930,43.945,26.855,0
1483810074.238,52.734,50.781,14.160,40.039,3.906,0
1483810074.242,46.875,45.898,46.875,23.438,26.367,0
1483810074.246,47.363,45.898,35.645,20.996,32.227,0
1483810074.250,62.988,50.781,8.789,38.086,23.438,0
1483810074.254,64.941,53.223,9.277,41.992,54.688,0
1483810074.258,44.922,55.664,7.812,30.273,41.992,0
1483810074.262,39.062,55.664,14.160,13.184,43.945,0
1483810074.266,49.316,44.434,30.762,16.113,46.387,0
1483810074.269,63.477,46.387,20.020,33.203,14.160,0
1483810074.273,58.105,50.781,16.113,37.598,19.531,0
1483810074.277,53.711,46.387,16.113,36.133,19.531,0
1483810074.281,61.035,46.875,17.578,26.367,29.785,0
1483810074.285,69.824,46.875,30.273,36.621,39.551,0
1483810074.289,75.195,41.504,13.672,43.457,6.348,0
1483810074.293,73.242,41.992,0.977,30.273,16.113,0
1483810074.297,62.500,47.363,24.414,23.438,41.992,0
1483810074.301,62.500,48.828,37.109,38.086,27.832,0
1483810074.305,65.430,37.109,35.156,42.480,20.020,0
1483810074.309,63.965,32.715,31.250,29.785,25.391,0
1483810074.312,67.383,34.180,24.902,39.062,40.527,0
1483810074.316,71.289,33.691,31.250,41.504,56.152,0
1483810074.320,79.102,30.762,62.012,39.551,28.320,0
1483810074.324,88.867,38.086,34.668,43.945,4.883,0
1483810074.328,77.637,40.039,8.789,48.340,22.949,0
1483810074.332,70.312,22.949,34.668,54.688,56.641,0
1483810074.336,77.637,28.809,24.414,62.012,24.414,0
1483810074.340,76.172,41.504,17.578,60.059,-1.953,0
1483810074.344,68.848,32.715,23.438,60.547,33.203,0
1483810074.348,66.895,32.715,47.852,53.223,43.457,0
1483810074.352,74.707,38.574,58.105,55.176,41.504,0
1483810074.355,67.871,26.855,48.340,59.082,69.824,0
1483810074.359,64.941,22.461,43.457,55.664,78.125,0
1483810074.363,65.918,24.414,51.758,57.129,62.012,0
1483810074.367,67.383,27.832,47.363,49.316,46.387,0
1483810074.371,68.848,28.320,36.621,47.852,-3.418,0
1483810074.375,51.270,26.855,52.734,47.852,-6.836,0
1483810074.379,60.059,32.227,52.734,67.383,24.414,0
1483810074.383,72.266,27.832,53.223,77.148,-16.602,0
1483810074.387,65.918,25.879,22.461,69.336,-8.789,0
1483810074.391,69.336,27.344,15.137,71.777,29.297,0
1483810074.394,70.312,29.297,50.293,54.688,9.277,0
1483810074.398,68.848,38.086,42.969,37.598,33.691,0
1483810074.402,58.594,39.062,15.625,53.223,38.086,0
1483810074.406,50.781,33.203,25.391,55.664,20.508,0
1483810074.410,56.641,27.832,41.016,37.598,23.438,0
1483810074.414,48.828,21.484,31.250,44.434,32.715,0
1483810074.418,51.270,33.203,43.945,49.805,33.691,0
1483810074.422,67.383,44.922,73.242,29.785,14.648,0
1483810074.426,51.270,42.480,57.129,36.133,28.809,0
1483810074.430,37.109,29.785,48.828,53.223,27.832,0
1483810074.434,39.062,25.391,43.945,42.969,74.707,0
1483810074.437,51.270,30.273,33.203,35.645,81.543,0
1483810074.441,55.176,37.598,34.668,46.875,19.043,0
1483810074.445,47.852,35.156,41.016,47.363,20.996,0
1483810074.449,52.734,27.344,36.621,46.875,53.711,0
1483810074.453,41.992,31.738,23.438,50.293,52.734,0
1483810074.457,45.410,34.180,68.848,45.898,21.973,0
1483810074.461,51.758,35.156,70.801,31.250,19.043,0
1483810074.465,45.410,32.715,22.461,30.762,49.805,0
1483810074.469,41.504,32.227,30.273,40.527,19.531,0
1483810074.473,41.016,34.180,31.738,19.531,-21.973,0
1483810074.477,49.805,38.574,21.484,34.668,49.805,0
1483810074.480,58.105,40.527,26.367,53.711,83.984,0
1483810074.484,54.688,40.527,28.809,46.875,52.734,0
1483810074.488,49.316,42.969,76.660,34.668,25.391,0
1483810074.492,54.199,42.480,78.125,26.855,22.949,0
1483810074.496,50.293,37.598,14.648,42.480,44.434,0
1483810074.500,43.945,36.621,28.320,48.828,49.316,0
1483810074.504,44.922,34.180,27.344,32.227,48.340,0
1483810074.508,54.199,41.504,11.719,24.902,39.062,0
1483810074.512,52.246,35.156,14.160,23.438,34.180,0
1483810074.516,54.199,24.902,11.719,37.109,44.922,0
1483810074.519,54.688,35.645,34.180,25.391,-1.465,0
1483810074.523,48.828,38.574,31.738,16.113,-18.555,0
1483810074.527,60.059,54.688,1.465,47.852,8.301,0
1483810074.531,52.734,45.898,1.953,45.410,24.414,0
1483810074.535,45.410,31.250,13.672,30.273,15.137,0
1483810074.539,57.617,39.551,19.531,13.672,11.719,0
1483810074.543,66.406,42.969,2.441,8.789,28.809,0
1483810074.547,55.664,37.598,11.230,29.785,5.371,0
1483810074.551,48.340,37.598,20.508,34.180,1.953,0
1483810074.555,43.457,44.922,16.113,28.320,6.348,0
1483810074.559,47.363,44.434,13.672,32.227,30.762,0
1483810074.562,50.293,38.574,1.465,34.180,26.367,0
1483810074.566,42.969,41.992,-3.906,20.996,24.902,0
1483810074.570,45.410,38.086,14.648,16.113,71.777,0
1483810074.574,56.641,36.621,8.789,34.668,57.617,0
1483810074.578,50.781,36.621,19.531,27.344,37.598,0
1483810074.582,48.828,32.227,32.227,25.879,48.828,0
1483810074.586,50.781,37.109,8.301,35.645,39.551,0
1483810074.590,48.340,40.527,9.766,29.785,45.898,0
1483810074.594,47.852,42.480,18.066,31.738,45.898,0
1483810074.598,54.688,45.410,8.789,34.180,29.785,0
1483810074.602,52.246,40.039,-13.184,26.367,16.602,0
1483810074.605,44.922,31.738,1.953,17.578,15.625,0
1483810074.609,49.805,25.391,30.762,13.184,26.367,0
1483810074.613,60.547,30.762,11.230,20.020,24.414,0
1483810074.617,64.941,42.480,-14.160,32.715,45.898,0
1483810074.621,58.105,46.875,5.859,32.227,23.438,0
1483810074.625,55.176,36.133,15.625,23.438,19.043,0
1483810074.629,61.035,35.156,17.090,32.715,57.129,0
1483810074.633,58.594,38.086,14.648,34.668,52.734,0
1483810074.637,51.270,33.203,17.090,23.926,28.320,0
1483810074.641,61.035,37.109,15.625,19.531,14.648,0
1483810074.644,68.359,38.086,27.344,17.090,24.414,0
1483810074.648,63.965,41.016,40.039,27.832,37.109,0
1483810074.652,62.500,40.039,16.113,40.527,24.902,0
1483810074.656,69.336,39.551,-20.020,47.852,-1.953,0
1483810074.660,76.172,37.109,-3.906,27.344,-3.906,0
1483810074.664,67.383,37.109,20.020,4.883,54.199,0
1483810074.668,55.664,35.645,6.348,20.020,47.363,0
1483810074.672,41.016,32.715,10.742,23.438,-8.301,0
1483810074.676,46.387,41.504,46.387,26.367,34.668,0
1483810074.680,52.734,44.922,42.480,31.738,83.008,0
1483810074.684,51.758,43.457,-4.883,23.438,66.406,0
1483810074.687,50.781,37.109,-10.254,16.113,38.574,0
1483810074.691,45.898,30.273,11.719,10.742,32.715,0
1483810074.695,49.805,39.062,-0.488,0.977,58.105,0
1483810074.699,41.992,41.016,9.766,-2.441,54.688,0
1483810074.703,25.879,41.016,34.180,0.000,30.762,0
1483810074.707,33.691,56.152,9.766,14.648,28.809,0
1483810074.711,30.762,55.664,3.906,10.254,27.832,0
1483810074.715,18.555,47.852,15.137,4.883,14.160,0
1483810074.719,19.531,52.734,-3.906,18.555,4.883,0
1483810074.723,23.438,56.641,-22.461,12.695,30.273,0
1483810074.727,26.855,55.176,-6.348,15.625,19.043,0
1483810074.730,26.855,54.199,-7.324,20.508,22.461,0
1483810074.734,29.785,53.711,0.977,15.137,25.391,0
1483810074.738,40.039,56.152,16.602,24.414,18.066,0
1483810074.742,38.574,54.688,10.742,19.043,24.414,0
1483810074.746,38.086,60.059,18.066,21.973,27.344,0
1483810074.750,53.711,74.219,12.207,44.434,18.066,0
1483810074.754,48.340,63.477,2.441,41.504,4.883,0
1483810074.758,36.133,51.270,11.719,35.645,-4.395,0
1483810074.762,41.016,57.129,-1.465,41.992,6.836,0
1483810074.766,46.875,58.105,-18.066,46.387,20.996,0
1483810074.769,53.223,59.082,-1.953,39.551,54.688,0
