timestamps,X,Y,Z,Marker0
1483523589.253,-0.979,0.307,-2.146,0
1483523589.273,-0.994,0.329,-2.041,0
1483523589.293,-0.807,0.471,-1.824,0
1483523589.312,-0.740,0.508,-1.727,0
1483523589.332,-0.845,0.389,-1.817,0
1483523589.352,-1.054,0.284,-1.877,0
1483523589.372,-0.950,0.344,-2.049,0
1483523589.391,-0.770,0.396,-2.228,0
1483523589.411,-0.688,0.464,-2.258,0
1483523589.431,-0.807,0.419,-2.318,0
1483523589.450,-0.994,0.277,-2.393,0
1483523589.470,-0.935,0.344,-2.236,0
1483523589.490,-0.748,0.441,-1.989,0
1483523589.510,-0.680,0.486,-1.832,0
1483523589.529,-0.837,0.426,-1.824,0
1483523589.549,-1.002,0.314,-1.951,0
1483523589.569,-1.017,0.322,-1.944,0
1483523589.588,-0.800,0.464,-1.951,0
1483523589.608,-0.755,0.471,-1.974,0
1483523589.628,-0.890,0.344,-2.034,0
1483523589.648,-1.047,0.232,-2.221,0
1483523589.667,-1.062,0.344,-2.348,0
1483523589.687,-0.822,0.464,-2.318,0
1483523589.707,-0.748,0.531,-2.176,0
1483523589.726,-0.942,0.441,-1.989,0
1483523589.746,-1.069,0.374,-1.690,0
1483523589.766,-0.935,0.464,-1.578,0
1483523589.785,-0.867,0.508,-1.630,0
1483523589.805,-0.867,0.426,-1.727,0
1483523589.825,-1.032,0.299,-2.064,0
1483523589.845,-1.032,0.307,-2.265,0
1483523589.864,-0.875,0.299,-2.467,0
1483523589.884,-0.733,0.292,-2.385,0
1483523589.904,-0.897,0.202,-2.437,0
1483523589.923,-1.077,0.179,-2.437,0
1483523589.943,-1.084,0.164,-2.527,0
1483523589.963,-1.062,0.157,-2.557,0
1483523589.983,-1.092,0.209,-2.400,0
1483523590.002,-1.107,0.194,-2.094,0
1483523590.022,-1.122,0.232,-1.922,0
1483523590.042,-1.107,0.269,-1.877,0
1483523590.061,-1.009,0.351,-1.690,0
1483523590.081,-0.957,0.359,-1.712,0
1483523590.101,-0.935,0.351,-1.832,0
1483523590.121,-0.994,0.314,-1.974,0
1483523590.140,-0.965,0.299,-2.168,0
1483523590.160,-0.957,0.359,-2.191,0
1483523590.180,-0.912,0.374,-2.213,0
1483523590.199,-0.957,0.329,-2.086,0
1483523590.219,-0.875,0.389,-2.041,0
1483523590.239,-0.822,0.404,-1.847,0
1483523590.259,-0.860,0.441,-1.727,0
1483523590.278,-1.099,0.299,-1.772,0
1483523590.298,-1.009,0.224,-1.914,0
1483523590.318,-0.890,0.277,-1.922,0
1483523590.337,-1.062,0.142,-1.929,0
1483523590.357,-1.234,0.067,-1.966,0
1483523590.377,-1.092,0.127,-1.787,0
1483523590.397,-0.897,0.329,-1.593,0
1483523590.416,-0.920,0.434,-1.540,0
1483523590.436,-1.062,0.351,-1.548,0
1483523590.456,-1.166,0.351,-1.376,0
1483523590.475,-0.935,0.426,-1.204,0
1483523590.495,-0.815,0.449,-1.129,0
1483523590.515,-0.867,0.396,-1.391,0
1483523590.535,-0.965,0.307,-1.765,0
1483523590.554,-1.107,0.179,-2.198,0
1483523590.574,-1.017,0.187,-2.482,0
1483523590.594,-0.845,0.299,-2.557,0
1483523590.613,-0.778,0.284,-2.579,0
1483523590.633,-1.002,0.112,-2.617,0
1483523590.653,-1.107,0.097,-2.594,0
1483523590.673,-0.845,0.217,-2.355,0
1483523590.692,-0.778,0.269,-2.168,0
1483523590.712,-0.897,0.314,-1.996,0
1483523590.732,-0.890,0.322,-1.735,0
1483523590.751,-0.845,0.351,-1.548,0
1483523590.771,-0.950,0.366,-1.503,0
1483523590.791,-1.017,0.329,-1.622,0
1483523590.810,-1.002,0.254,-1.750,0
1483523590.830,-0.860,0.254,-1.951,0
1483523590.850,-0.860,0.351,-2.064,0
1483523590.870,-0.852,0.299,-2.228,0
1483523590.889,-0.965,0.179,-2.437,0
1483523590.909,-1.122,0.164,-2.482,0
1483523590.929,-1.084,0.150,-2.490,0
1483523590.948,-0.979,0.187,-2.378,0
1483523590.968,-0.807,0.262,-2.161,0
1483523590.988,-0.897,0.232,-1.929,0
1483523591.008,-1.107,0.217,-1.735,0
1483523591.027,-1.122,0.232,-1.637,0
1483523591.047,-0.927,0.224,-1.600,0
1483523591.067,-0.770,0.299,-1.712,0
1483523591.086,-0.845,0.299,-1.877,0
1483523591.106,-1.069,0.142,-2.161,0
1483523591.126,-1.211,0.090,-2.460,0
1483523591.146,-1.032,0.269,-2.542,0
1483523591.165,-0.785,0.389,-2.408,0
1483523591.185,-0.852,0.426,-2.131,0
1483523591.205,-0.920,0.314,-1.854,0
1483523591.224,-1.039,0.209,-1.645,0
1483523591.244,-0.882,0.307,-1.585,0
1483523591.264,-0.837,0.322,-1.675,0
1483523591.284,-0.905,0.247,-1.989,0
1483523591.303,-0.994,0.179,-2.295,0
1483523591.323,-0.882,0.217,-2.467,0
1483523591.343,-0.815,0.262,-2.415,0
1483523591.362,-0.935,0.224,-2.295,0
1483523591.382,-0.994,0.150,-2.295,0
1483523591.402,-0.905,0.202,-2.273,0
1483523591.422,-0.845,0.307,-2.183,0
1483523591.441,-0.845,0.351,-2.064,0
1483523591.461,-0.875,0.329,-1.959,0
1483523591.481,-0.912,0.262,-1.966,0
1483523591.500,-1.009,0.247,-2.026,0
1483523591.520,-0.927,0.336,-2.049,0
1483523591.540,-0.822,0.419,-2.049,0
1483523591.560,-0.822,0.374,-2.146,0
1483523591.579,-0.845,0.284,-2.303,0
1483523591.599,-0.882,0.277,-2.452,0
1483523591.619,-0.852,0.187,-2.520,0
1483523591.638,-0.852,0.217,-2.437,0
1483523591.658,-0.905,0.247,-2.265,0
1483523591.678,-0.890,0.247,-1.996,0
1483523591.697,-0.733,0.366,-1.652,0
1483523591.717,-0.725,0.501,-1.503,0
1483523591.737,-0.837,0.322,-1.578,0
1483523591.757,-1.084,0.202,-1.832,0
1483523591.776,-1.092,0.187,-2.101,0
1483523591.796,-0.912,0.224,-2.176,0
1483523591.816,-0.778,0.209,-2.273,0
1483523591.835,-0.890,0.127,-2.303,0
1483523591.855,-0.972,0.179,-2.288,0
1483523591.875,-0.979,0.247,-2.310,0
1483523591.895,-0.942,0.269,-2.183,0
1483523591.914,-0.920,0.344,-1.869,0
1483523591.934,-0.845,0.329,-1.510,0
1483523591.954,-0.725,0.426,-1.406,0
1483523591.973,-0.695,0.441,-1.548,0
1483523591.993,-0.740,0.404,-1.951,0
1483523592.013,-0.837,0.284,-2.452,0
1483523592.033,-0.860,0.284,-2.983,0
1483523592.052,-0.733,0.314,-3.320,0
1483523592.072,-0.636,0.284,-3.417,0
1483523592.092,-0.755,0.172,-3.417,0
1483523592.111,-0.912,0.097,-3.357,0
1483523592.131,-0.852,0.179,-3.133,0
1483523592.151,-0.740,0.224,-2.901,0
1483523592.171,-0.725,0.277,-2.639,0
1483523592.190,-0.785,0.307,-2.370,0
1483523592.210,-0.927,0.299,-2.228,0
1483523592.230,-0.942,0.299,-2.086,0
1483523592.249,-0.845,0.284,-1.907,0
1483523592.269,-0.793,0.299,-2.041,0
1483523592.289,-0.778,0.262,-2.288,0
1483523592.309,-0.718,0.217,-2.535,0
1483523592.328,-0.650,0.247,-2.751,0
1483523592.348,-0.763,0.247,-3.028,0
1483523592.368,-0.867,0.209,-3.245,0
1483523592.387,-0.987,0.164,-3.350,0
1483523592.407,-0.935,0.224,-3.163,0
1483523592.427,-0.785,0.284,-2.879,0
1483523592.447,-0.748,0.254,-2.557,0
1483523592.466,-0.957,0.202,-2.258,0
1483523592.486,-1.062,0.247,-2.094,0
1483523592.506,-0.867,0.456,-1.981,0
1483523592.525,-0.688,0.568,-1.966,0
1483523592.545,-0.733,0.531,-2.153,0
1483523592.565,-1.009,0.419,-2.415,0
1483523592.584,-1.189,0.329,-2.565,0
1483523592.604,-1.039,0.493,-2.505,0
1483523592.624,-0.785,0.606,-2.221,0
1483523592.644,-0.822,0.583,-1.892,0
1483523592.663,-0.972,0.486,-1.645,0
1483523592.683,-0.935,0.359,-1.593,0
1483523592.703,-0.718,0.344,-1.660,0
1483523592.722,-0.680,0.292,-1.922,0
1483523592.742,-0.927,0.232,-2.363,0
1483523592.762,-1.047,0.239,-2.751,0
1483523592.782,-0.718,0.351,-2.834,0
1483523592.801,-0.523,0.441,-2.796,0
1483523592.821,-0.688,0.381,-2.968,0
1483523592.841,-0.763,0.217,-3.065,0
1483523592.860,-0.613,0.277,-3.140,0
1483523592.880,-0.523,0.501,-3.058,0
1483523592.900,-0.606,0.636,-2.819,0
1483523592.920,-0.882,0.695,-2.565,0
1483523592.939,-1.002,0.583,-2.415,0
1483523592.959,-1.017,0.449,-2.131,0
1483523592.979,-0.822,0.516,-1.637,0
1483523592.998,-0.673,0.650,-1.077,0
1483523593.018,-0.733,0.606,-0.890,0
1483523593.038,-0.815,0.628,-0.927,0
1483523593.058,-0.748,0.718,-1.077,0
1483523593.077,-0.725,0.628,-1.421,0
1483523593.097,-0.882,0.419,-1.981,0
1483523593.117,-0.875,0.239,-2.370,0
1483523593.136,-0.740,0.254,-2.520,0
1483523593.156,-0.807,0.277,-2.340,0
1483523593.176,-1.009,0.292,-2.295,0
1483523593.196,-1.039,0.254,-2.280,0
1483523593.215,-0.785,0.404,-2.108,0
1483523593.235,-0.636,0.523,-1.824,0
1483523593.255,-0.650,0.508,-1.712,0
1483523593.274,-0.994,0.441,-1.817,0
1483523593.294,-1.234,0.351,-2.071,0
1483523593.314,-1.039,0.381,-2.206,0
1483523593.334,-0.763,0.568,-2.116,0
1483523593.353,-0.710,0.673,-1.907,0
1483523593.373,-0.807,0.501,-1.652,0
1483523593.393,-0.867,0.434,-1.428,0
1483523593.412,-0.785,0.493,-1.480,0
1483523593.432,-0.770,0.441,-1.727,0
1483523593.452,-0.942,0.284,-2.273,0
1483523593.471,-1.084,0.150,-2.849,0
1483523593.491,-1.017,0.202,-3.080,0
1483523593.511,-0.852,0.396,-3.155,0
1483523593.531,-0.807,0.389,-3.267,0
1483523593.550,-0.979,0.277,-3.492,0
1483523593.570,-1.047,0.194,-3.664,0
1483523593.590,-0.733,0.254,-3.753,0
1483523593.609,-0.718,0.239,-3.738,0
1483523593.629,-1.039,0.247,-3.312,0
1483523593.649,-1.099,0.314,-2.684,0
1483523593.669,-1.032,0.441,-2.026,0
1483523593.688,-0.890,0.538,-1.495,0
1483523593.708,-0.912,0.583,-1.136,0
1483523593.728,-1.017,0.628,-0.950,0
1483523593.747,-1.054,0.643,-0.942,0
1483523593.767,-1.099,0.583,-1.159,0
1483523593.787,-1.002,0.546,-1.548,0
1483523593.807,-1.024,0.449,-1.772,0
1483523593.826,-1.047,0.508,-1.892,0
1483523593.846,-1.047,0.583,-1.877,0
1483523593.866,-0.927,0.606,-1.765,0
1483523593.885,-1.009,0.553,-1.593,0
1483523593.905,-1.234,0.493,-1.488,0
1483523593.925,-1.249,0.404,-1.436,0
1483523593.945,-1.092,0.404,-1.398,0
1483523593.964,-0.920,0.508,-1.376,0
1483523593.984,-0.845,0.493,-1.421,0
1483523594.004,-1.107,0.329,-1.667,0
1483523594.023,-1.293,0.269,-2.019,0
1483523594.043,-1.136,0.277,-2.198,0
1483523594.063,-0.912,0.441,-2.161,0
1483523594.083,-0.950,0.449,-2.086,0
1483523594.102,-1.062,0.329,-1.914,0
1483523594.122,-1.017,0.307,-1.645,0
1483523594.142,-0.994,0.381,-1.398,0
1483523594.161,-1.099,0.351,-1.331,0
1483523594.181,-1.211,0.344,-1.443,0
1483523594.201,-1.136,0.419,-1.720,0
1483523594.221,-0.935,0.523,-2.004,0
1483523594.240,-0.830,0.516,-2.228,0
1483523594.260,-0.972,0.396,-2.408,0
1483523594.280,-1.069,0.292,-2.520,0
1483523594.299,-0.897,0.396,-2.475,0
1483523594.319,-0.643,0.516,-2.408,0
1483523594.339,-0.643,0.583,-2.206,0
1483523594.358,-0.800,0.583,-2.094,0
1483523594.378,-0.867,0.516,-1.914,0
1483523594.398,-0.957,0.479,-1.839,0
1483523594.418,-0.972,0.464,-1.750,0
1483523594.437,-0.905,0.449,-1.660,0
1483523594.457,-0.763,0.456,-1.660,0
1483523594.477,-0.733,0.441,-1.682,0
1483523594.496,-0.852,0.389,-1.742,0
1483523594.516,-0.987,0.336,-1.922,0
1483523594.536,-0.987,0.277,-2.168,0
1483523594.556,-0.882,0.254,-2.198,0
1483523594.575,-0.688,0.396,-2.034,0
1483523594.595,-0.650,0.441,-1.877,0
1483523594.615,-0.942,0.381,-1.832,0
1483523594.634,-1.114,0.292,-1.824,0
1483523594.654,-0.965,0.314,-1.757,0
1483523594.674,-0.703,0.404,-1.667,0
1483523594.694,-0.740,0.404,-1.660,0
1483523594.713,-1.024,0.232,-1.817,0
1483523594.733,-1.166,0.135,-2.094,0
1483523594.753,-1.017,0.359,-2.116,0
1483523594.772,-0.748,0.493,-2.191,0
1483523594.792,-0.822,0.411,-2.183,0
1483523594.812,-1.069,0.262,-2.026,0
1483523594.832,-1.002,0.344,-1.608,0
1483523594.851,-0.770,0.441,-1.234,0
1483523594.871,-0.755,0.486,-1.166,0
1483523594.891,-1.017,0.299,-1.398,0
1483523594.910,-1.107,0.262,-1.637,0
1483523594.930,-0.905,0.336,-1.809,0
1483523594.950,-0.763,0.359,-1.974,0
1483523594.970,-0.822,0.247,-2.153,0
1483523594.989,-1.069,0.135,-2.243,0
1483523595.009,-1.054,0.075,-2.243,0
1483523595.029,-0.793,0.194,-2.086,0
1483523595.048,-0.718,0.344,-2.026,0
1483523595.068,-0.890,0.284,-2.071,0
1483523595.088,-0.972,0.307,-1.817,0
1483523595.108,-0.867,0.404,-1.682,0
1483523595.127,-0.845,0.374,-1.697,0
1483523595.147,-0.920,0.336,-1.847,0
1483523595.167,-0.942,0.269,-1.892,0
1483523595.186,-0.748,0.284,-2.026,0
1483523595.206,-0.748,0.224,-2.108,0
1483523595.226,-0.830,0.209,-2.236,0
1483523595.245,-0.882,0.179,-2.475,0
1483523595.265,-0.875,0.187,-2.707,0
1483523595.285,-0.695,0.329,-2.766,0
1483523595.305,-0.621,0.374,-2.781,0
1483523595.324,-0.636,0.314,-2.602,0
1483523595.344,-0.733,0.239,-2.408,0
1483523595.364,-0.837,0.224,-2.258,0
1483523595.383,-0.837,0.224,-2.198,0
1483523595.403,-0.793,0.269,-2.288,0
1483523595.423,-0.718,0.254,-2.542,0
1483523595.443,-0.793,0.157,-2.938,0
1483523595.462,-0.965,0.075,-3.223,0
1483523595.482,-1.002,0.269,-3.320,0
1483523595.502,-0.822,0.411,-3.088,0
1483523595.521,-0.755,0.456,-2.864,0
1483523595.541,-0.770,0.411,-2.565,0
1483523595.561,-0.807,0.381,-2.161,0
1483523595.581,-0.770,0.419,-1.981,0
1483523595.600,-0.763,0.449,-1.951,0
1483523595.620,-0.793,0.314,-2.258,0
1483523595.640,-0.740,0.314,-2.385,0
1483523595.659,-0.703,0.404,-2.393,0
1483523595.679,-0.680,0.426,-2.325,0
1483523595.699,-0.867,0.314,-2.273,0
1483523595.719,-0.965,0.224,-2.161,0
1483523595.738,-0.860,0.329,-1.981,0
1483523595.758,-0.778,0.419,-1.929,0
1483523595.778,-0.875,0.404,-1.892,0
1483523595.797,-0.912,0.411,-1.824,0
1483523595.817,-0.942,0.471,-1.615,0
1483523595.837,-0.942,0.493,-1.555,0
1483523595.857,-0.972,0.479,-1.480,0
1483523595.876,-0.905,0.434,-1.555,0
1483523595.896,-0.890,0.411,-1.637,0
1483523595.916,-0.860,0.366,-1.735,0
1483523595.935,-0.740,0.359,-1.869,0
1483523595.955,-0.740,0.366,-1.922,0
1483523595.975,-0.927,0.336,-1.944,0
1483523595.995,-0.965,0.314,-1.839,0
1483523596.014,-0.785,0.449,-1.645,0
1483523596.034,-0.665,0.471,-1.675,0
1483523596.054,-0.733,0.359,-1.794,0
1483523596.073,-0.979,0.232,-1.809,0
1483523596.093,-0.912,0.284,-1.787,0
1483523596.113,-0.733,0.441,-1.630,0
1483523596.132,-0.546,0.523,-1.645,0
1483523596.152,-0.763,0.396,-1.877,0
1483523596.172,-1.002,0.277,-2.206,0
1483523596.192,-0.979,0.247,-2.422,0
1483523596.211,-0.755,0.381,-2.475,0
1483523596.231,-0.613,0.471,-2.333,0
1483523596.251,-0.837,0.411,-2.116,0
1483523596.270,-0.890,0.434,-1.847,0
1483523596.290,-0.710,0.531,-1.473,0
1483523596.310,-0.710,0.523,-1.465,0
1483523596.330,-0.875,0.344,-1.682,0
1483523596.349,-1.032,0.307,-1.824,0
1483523596.369,-0.905,0.396,-1.959,0
1483523596.389,-0.733,0.486,-2.079,0
1483523596.408,-0.725,0.419,-2.071,0
1483523596.428,-0.882,0.374,-2.161,0
1483523596.448,-0.897,0.389,-2.108,0
1483523596.468,-0.770,0.471,-2.026,0
1483523596.487,-0.852,0.374,-2.116,0
1483523596.507,-0.972,0.411,-2.108,0
1483523596.527,-0.935,0.516,-2.019,0
1483523596.546,-0.748,0.598,-1.869,0
1483523596.566,-0.695,0.546,-1.869,0
1483523596.586,-0.830,0.396,-1.929,0
1483523596.606,-0.972,0.329,-2.079,0
1483523596.625,-0.793,0.389,-2.071,0
1483523596.645,-0.710,0.441,-2.325,0
1483523596.665,-0.770,0.396,-2.594,0
1483523596.684,-0.815,0.344,-2.804,0
1483523596.704,-1.002,0.292,-2.908,0
1483523596.724,-1.002,0.374,-2.789,0
1483523596.744,-0.867,0.434,-2.512,0
1483523596.763,-0.987,0.336,-2.408,0
1483523596.783,-1.129,0.292,-2.385,0
1483523596.803,-1.024,0.329,-2.258,0
1483523596.822,-0.972,0.351,-2.251,0
1483523596.842,-1.054,0.389,-2.318,0
1483523596.862,-1.092,0.307,-2.340,0
1483523596.882,-1.181,0.224,-2.430,0
1483523596.901,-1.151,0.262,-2.445,0
1483523596.921,-1.039,0.344,-2.370,0
1483523596.941,-1.092,0.389,-2.123,0
1483523596.960,-1.159,0.359,-1.854,0
1483523596.980,-1.114,0.471,-1.480,0
1483523597.000,-1.077,0.464,-1.264,0
1483523597.019,-1.092,0.434,-1.122,0
1483523597.039,-1.039,0.441,-1.249,0
1483523597.059,-1.002,0.464,-1.331,0
1483523597.079,-1.009,0.486,-1.563,0
1483523597.098,-0.987,0.456,-1.847,0
1483523597.118,-1.039,0.322,-2.086,0
1483523597.138,-1.002,0.314,-2.303,0
1483523597.157,-0.942,0.307,-2.340,0
1483523597.177,-0.852,0.426,-2.340,0
1483523597.197,-0.830,0.419,-2.355,0
1483523597.217,-0.957,0.344,-2.295,0
1483523597.236,-0.987,0.396,-2.041,0
1483523597.256,-0.785,0.538,-1.720,0
1483523597.276,-0.793,0.576,-1.450,0
1483523597.295,-0.927,0.613,-1.458,0
1483523597.315,-1.136,0.426,-1.578,0
1483523597.335,-1.151,0.336,-1.667,0
1483523597.355,-0.890,0.486,-1.727,0
1483523597.374,-0.778,0.516,-1.765,0
1483523597.394,-0.867,0.411,-1.899,0
1483523597.414,-1.077,0.329,-2.079,0
1483523597.433,-0.942,0.419,-2.183,0
1483523597.453,-0.770,0.523,-2.258,0
1483523597.473,-0.800,0.464,-2.265,0
1483523597.493,-1.002,0.374,-2.168,0
1483523597.512,-1.039,0.344,-1.959,0
1483523597.532,-0.852,0.441,-1.750,0
1483523597.552,-0.845,0.568,-1.667,0
1483523597.571,-0.867,0.508,-1.765,0
1483523597.591,-1.047,0.351,-1.936,0
1483523597.611,-1.144,0.284,-2.146,0
1483523597.631,-1.077,0.366,-2.228,0
1483523597.650,-0.905,0.486,-2.183,0
1483523597.670,-0.852,0.561,-2.019,0
1483523597.690,-0.972,0.523,-1.750,0
1483523597.709,-0.965,0.479,-1.406,0
1483523597.729,-0.890,0.516,-1.136,0
1483523597.749,-0.912,0.546,-1.174,0
1483523597.769,-0.942,0.471,-1.495,0
1483523597.788,-0.957,0.374,-1.832,0
1483523597.808,-0.935,0.404,-2.213,0
1483523597.828,-0.897,0.464,-2.430,0
1483523597.847,-0.860,0.381,-2.684,0
1483523597.867,-1.122,0.172,-2.841,0
1483523597.887,-1.122,0.120,-2.639,0
1483523597.906,-0.800,0.351,-2.273,0
1483523597.926,-0.703,0.493,-1.892,0
1483523597.946,-0.822,0.508,-1.705,0
1483523597.966,-0.965,0.374,-1.637,0
1483523597.985,-1.039,0.389,-1.578,0
1483523598.005,-0.852,0.449,-1.510,0
1483523598.025,-0.733,0.568,-1.480,0
1483523598.044,-0.822,0.561,-1.637,0
1483523598.064,-0.815,0.411,-1.869,0
1483523598.084,-0.920,0.366,-2.041,0
1483523598.104,-0.905,0.374,-2.094,0
1483523598.123,-0.890,0.374,-2.123,0
1483523598.143,-0.912,0.299,-2.183,0
1483523598.163,-0.972,0.359,-2.228,0
1483523598.182,-0.852,0.411,-2.123,0
1483523598.202,-0.763,0.523,-1.922,0
1483523598.222,-0.778,0.449,-1.772,0
1483523598.242,-0.860,0.351,-1.667,0
1483523598.261,-0.890,0.351,-1.645,0
1483523598.281,-0.852,0.404,-1.645,0
1483523598.301,-0.897,0.351,-1.697,0
1483523598.320,-1.002,0.292,-1.832,0
1483523598.340,-1.107,0.239,-1.914,0
1483523598.360,-1.077,0.224,-2.034,0
1483523598.380,-1.039,0.224,-2.146,0
1483523598.399,-1.054,0.239,-2.004,0
1483523598.419,-1.234,0.194,-1.787,0
1483523598.439,-1.234,0.164,-1.525,0
1483523598.458,-0.994,0.269,-1.398,0
1483523598.478,-0.867,0.336,-1.488,0
1483523598.498,-0.912,0.277,-1.742,0
1483523598.518,-1.009,0.232,-1.936,0
1483523598.537,-0.950,0.359,-1.989,0
1483523598.557,-0.763,0.501,-1.854,0
1483523598.577,-0.822,0.486,-1.809,0
1483523598.596,-0.912,0.419,-1.757,0
1483523598.616,-0.905,0.419,-1.892,0
1483523598.636,-0.703,0.456,-1.802,0
1483523598.656,-0.680,0.523,-1.892,0
1483523598.675,-0.800,0.441,-1.877,0
1483523598.695,-0.957,0.366,-1.936,0
1483523598.715,-0.920,0.411,-1.869,0
1483523598.734,-0.852,0.441,-1.787,0
1483523598.754,-0.793,0.426,-1.824,0
1483523598.774,-0.890,0.322,-1.966,0
1483523598.793,-0.905,0.329,-2.034,0
1483523598.813,-0.890,0.344,-2.056,0
1483523598.833,-0.733,0.336,-2.153,0
1483523598.853,-0.852,0.269,-2.295,0
1483523598.872,-0.942,0.247,-2.482,0
1483523598.892,-0.897,0.351,-2.378,0
1483523598.912,-0.733,0.434,-2.236,0
1483523598.931,-0.680,0.471,-1.981,0
1483523598.951,-0.852,0.411,-1.772,0
1483523598.971,-1.009,0.314,-1.608,0
1483523598.991,-0.994,0.344,-1.563,0
1483523599.010,-0.897,0.381,-1.608,0
1483523599.030,-0.875,0.366,-1.705,0
1483523599.050,-0.942,0.284,-1.884,0
1483523599.069,-1.054,0.232,-2.064,0
1483523599.089,-1.054,0.322,-2.251,0
1483523599.109,-0.837,0.336,-2.422,0
1483523599.129,-0.793,0.411,-2.452,0
1483523599.148,-0.927,0.351,-2.310,0
1483523599.168,-0.890,0.381,-1.936,0
1483523599.188,-0.733,0.501,-1.563,0
1483523599.207,-0.785,0.546,-1.518,0
1483523599.227,-0.897,0.434,-1.727,0
1483523599.247,-0.972,0.389,-2.056,0
1483523599.267,-0.920,0.411,-2.221,0
1483523599.286,-0.680,0.561,-2.258,0
1483523599.306,-0.695,0.546,-2.303,0
1483523599.326,-0.845,0.434,-2.340,0
1483523599.345,-0.755,0.411,-2.378,0
1483523599.365,-0.568,0.546,-2.258,0
1483523599.385,-0.613,0.553,-2.161,0
1483523599.405,-0.807,0.456,-2.265,0
1483523599.424,-0.867,0.441,-2.251,0
1483523599.444,-0.763,0.553,-2.183,0
1483523599.464,-0.665,0.591,-2.108,0
1483523599.483,-0.740,0.493,-2.153,0
1483523599.503,-0.920,0.411,-2.176,0
1483523599.523,-0.897,0.381,-2.146,0
1483523599.543,-0.680,0.508,-2.101,0
1483523599.562,-0.561,0.538,-2.161,0
1483523599.582,-0.710,0.464,-2.251,0
1483523599.602,-0.927,0.419,-2.437,0
1483523599.621,-0.905,0.404,-2.535,0
1483523599.641,-0.680,0.523,-2.437,0
1483523599.661,-0.613,0.523,-2.258,0
1483523599.680,-0.845,0.419,-2.056,0
1483523599.700,-0.935,0.381,-2.019,0
1483523599.720,-0.807,0.441,-1.929,0
1483523599.740,-0.763,0.508,-1.809,0
1483523599.759,-0.695,0.531,-1.869,0
1483523599.779,-0.740,0.464,-2.123,0
1483523599.799,-0.793,0.426,-2.363,0
1483523599.818,-0.680,0.434,-2.654,0
1483523599.838,-0.486,0.523,-2.923,0
1483523599.858,-0.486,0.471,-3.178,0
1483523599.878,-0.650,0.441,-2.998,0
1483523599.897,-0.815,0.486,-2.617,0
1483523599.917,-0.793,0.553,-2.176,0
1483523599.937,-0.688,0.628,-1.899,0
1483523599.956,-0.748,0.613,-1.697,0
1483523599.976,-0.778,0.501,-1.765,0
1483523599.996,-0.748,0.531,-1.742,0
1483523600.016,-0.665,0.591,-1.637,0
1483523600.035,-0.703,0.546,-1.690,0
1483523600.055,-0.890,0.449,-1.817,0
1483523600.075,-0.867,0.396,-1.966,0
1483523600.094,-0.793,0.471,-2.049,0
1483523600.114,-0.837,0.531,-2.049,0
1483523600.134,-0.897,0.493,-1.981,0
1483523600.154,-0.957,0.531,-1.944,0
1483523600.173,-0.897,0.546,-1.922,0
1483523600.193,-0.890,0.538,-1.869,0
1483523600.213,-0.912,0.471,-1.929,0
1483523600.232,-0.830,0.456,-1.959,0
1483523600.252,-0.845,0.501,-1.899,0
1483523600.272,-0.830,0.501,-1.989,0
1483523600.292,-0.837,0.516,-2.228,0
1483523600.311,-0.897,0.501,-2.273,0
1483523600.331,-0.920,0.434,-2.325,0
1483523600.351,-0.897,0.396,-2.295,0
1483523600.370,-0.748,0.426,-2.176,0
1483523600.390,-0.785,0.411,-2.019,0
1483523600.410,-0.905,0.471,-1.832,0
1483523600.430,-0.942,0.493,-1.794,0
1483523600.449,-0.890,0.486,-1.809,0
1483523600.469,-0.778,0.523,-1.877,0
1483523600.489,-0.800,0.508,-2.079,0
1483523600.508,-0.875,0.426,-2.295,0
1483523600.528,-0.987,0.389,-2.647,0
1483523600.548,-0.875,0.426,-2.766,0
1483523600.567,-0.793,0.516,-2.602,0
1483523600.587,-0.740,0.523,-2.385,0
1483523600.607,-0.770,0.546,-2.071,0
1483523600.627,-0.703,0.598,-1.854,0
1483523600.646,-0.695,0.576,-1.809,0
1483523600.666,-0.725,0.546,-2.034,0
1483523600.686,-0.845,0.486,-2.236,0
1483523600.705,-0.942,0.434,-2.460,0
1483523600.725,-0.800,0.486,-2.557,0
1483523600.745,-0.561,0.531,-2.587,0
1483523600.765,-0.650,0.434,-2.692,0
1483523600.784,-0.673,0.411,-2.804,0
1483523600.804,-0.636,0.449,-2.894,0
1483523600.824,-0.523,0.531,-2.886,0
1483523600.843,-0.665,0.531,-2.737,0
1483523600.863,-0.837,0.523,-2.400,0
1483523600.883,-0.897,0.531,-2.191,0
1483523600.903,-0.748,0.591,-2.026,0
1483523600.922,-0.710,0.695,-1.996,0
1483523600.942,-0.688,0.725,-1.936,0
1483523600.962,-0.710,0.636,-1.966,0
1483523600.981,-0.688,0.688,-2.019,0
1483523601.001,-0.665,0.703,-2.071,0
1483523601.021,-0.636,0.673,-2.041,0
1483523601.041,-0.703,0.725,-2.153,0
1483523601.060,-0.770,0.725,-2.340,0
1483523601.080,-0.710,0.703,-2.415,0
1483523601.100,-0.658,0.665,-2.520,0
1483523601.119,-0.755,0.673,-2.512,0
1483523601.139,-0.778,0.680,-2.393,0
1483523601.159,-0.725,0.650,-2.340,0
1483523601.179,-0.733,0.740,-2.243,0
1483523601.198,-0.748,0.688,-2.161,0
