timestamps,X,Y,Z,Marker0
1483523597.238,-0.406,0.856,0.350,0
1483523597.258,-0.408,0.858,0.346,0
1483523597.278,-0.407,0.857,0.348,0
1483523597.297,-0.406,0.853,0.348,0
1483523597.317,-0.406,0.853,0.349,0
1483523597.337,-0.408,0.854,0.348,0
1483523597.357,-0.408,0.855,0.347,0
1483523597.376,-0.407,0.852,0.349,0
1483523597.396,-0.407,0.850,0.350,0
1483523597.416,-0.407,0.854,0.349,0
1483523597.435,-0.408,0.857,0.347,0
1483523597.455,-0.407,0.854,0.348,0
1483523597.475,-0.406,0.852,0.350,0
1483523597.495,-0.407,0.854,0.349,0
1483523597.514,-0.409,0.858,0.349,0
1483523597.534,-0.408,0.856,0.346,0
1483523597.554,-0.406,0.853,0.348,0
1483523597.573,-0.404,0.849,0.349,0
1483523597.593,-0.406,0.853,0.349,0
1483523597.613,-0.409,0.857,0.347,0
1483523597.633,-0.407,0.857,0.346,0
1483523597.652,-0.405,0.854,0.347,0
1483523597.672,-0.405,0.853,0.349,0
1483523597.692,-0.406,0.854,0.347,0
1483523597.711,-0.409,0.857,0.346,0
1483523597.731,-0.411,0.857,0.347,0
1483523597.751,-0.410,0.854,0.348,0
1483523597.771,-0.408,0.851,0.349,0
1483523597.790,-0.408,0.850,0.348,0
1483523597.810,-0.408,0.852,0.349,0
1483523597.830,-0.406,0.852,0.347,0
1483523597.849,-0.407,0.854,0.346,0
1483523597.869,-0.409,0.857,0.347,0
1483523597.889,-0.410,0.858,0.348,0
1483523597.908,-0.408,0.857,0.347,0
1483523597.928,-0.405,0.853,0.348,0
1483523597.948,-0.403,0.853,0.348,0
1483523597.968,-0.405,0.852,0.348,0
1483523597.987,-0.409,0.857,0.347,0
1483523598.007,-0.412,0.857,0.345,0
1483523598.027,-0.411,0.855,0.346,0
1483523598.046,-0.409,0.852,0.348,0
1483523598.066,-0.408,0.853,0.348,0
1483523598.086,-0.409,0.852,0.349,0
1483523598.106,-0.409,0.854,0.349,0
1483523598.125,-0.409,0.853,0.348,0
1483523598.145,-0.407,0.853,0.348,0
1483523598.165,-0.407,0.854,0.349,0
1483523598.184,-0.407,0.853,0.348,0
1483523598.204,-0.407,0.855,0.348,0
1483523598.224,-0.408,0.857,0.348,0
1483523598.244,-0.410,0.857,0.347,0
1483523598.263,-0.409,0.853,0.348,0
1483523598.283,-0.407,0.851,0.348,0
1483523598.303,-0.407,0.850,0.348,0
1483523598.322,-0.412,0.855,0.349,0
1483523598.342,-0.411,0.857,0.348,0
1483523598.362,-0.409,0.856,0.348,0
1483523598.382,-0.408,0.853,0.349,0
1483523598.401,-0.407,0.850,0.351,0
1483523598.421,-0.408,0.851,0.348,0
1483523598.441,-0.410,0.856,0.346,0
1483523598.460,-0.411,0.855,0.346,0
1483523598.480,-0.410,0.852,0.346,0
1483523598.500,-0.410,0.851,0.346,0
1483523598.520,-0.408,0.852,0.346,0
1483523598.539,-0.408,0.854,0.346,0
1483523598.559,-0.410,0.854,0.346,0
1483523598.579,-0.410,0.854,0.345,0
1483523598.598,-0.409,0.855,0.346,0
1483523598.618,-0.410,0.855,0.347,0
1483523598.638,-0.409,0.852,0.349,0
1483523598.658,-0.408,0.850,0.350,0
1483523598.677,-0.408,0.850,0.349,0
1483523598.697,-0.410,0.852,0.350,0
1483523598.717,-0.411,0.854,0.349,0
1483523598.736,-0.411,0.856,0.346,0
1483523598.756,-0.410,0.852,0.347,0
1483523598.776,-0.410,0.850,0.347,0
1483523598.795,-0.411,0.851,0.347,0
1483523598.815,-0.411,0.853,0.346,0
1483523598.835,-0.410,0.853,0.347,0
1483523598.855,-0.410,0.852,0.348,0
1483523598.874,-0.410,0.854,0.347,0
1483523598.894,-0.408,0.855,0.347,0
1483523598.914,-0.409,0.854,0.347,0
1483523598.933,-0.408,0.851,0.348,0
1483523598.953,-0.411,0.854,0.350,0
1483523598.973,-0.412,0.855,0.348,0
1483523598.993,-0.412,0.856,0.347,0
1483523599.012,-0.411,0.851,0.348,0
1483523599.032,-0.411,0.849,0.346,0
1483523599.052,-0.412,0.853,0.347,0
1483523599.071,-0.413,0.854,0.345,0
1483523599.091,-0.411,0.855,0.347,0
1483523599.111,-0.408,0.852,0.348,0
1483523599.131,-0.407,0.849,0.348,0
1483523599.150,-0.409,0.853,0.347,0
1483523599.170,-0.413,0.857,0.346,0
1483523599.190,-0.413,0.856,0.345,0
1483523599.209,-0.412,0.852,0.347,0
1483523599.229,-0.410,0.850,0.349,0
1483523599.249,-0.409,0.851,0.347,0
1483523599.269,-0.408,0.853,0.346,0
1483523599.288,-0.409,0.853,0.347,0
1483523599.308,-0.410,0.853,0.347,0
1483523599.328,-0.410,0.855,0.347,0
1483523599.347,-0.411,0.855,0.348,0
1483523599.367,-0.410,0.853,0.349,0
1483523599.387,-0.408,0.848,0.350,0
1483523599.407,-0.408,0.849,0.350,0
1483523599.426,-0.409,0.855,0.349,0
1483523599.446,-0.409,0.856,0.348,0
1483523599.466,-0.409,0.854,0.348,0
1483523599.485,-0.408,0.851,0.348,0
1483523599.505,-0.408,0.851,0.349,0
1483523599.525,-0.410,0.853,0.347,0
1483523599.545,-0.411,0.854,0.349,0
1483523599.564,-0.409,0.852,0.348,0
1483523599.584,-0.408,0.851,0.349,0
1483523599.604,-0.407,0.853,0.349,0
1483523599.623,-0.408,0.855,0.349,0
1483523599.643,-0.408,0.854,0.350,0
1483523599.663,-0.408,0.853,0.350,0
1483523599.682,-0.408,0.853,0.349,0
1483523599.702,-0.408,0.854,0.349,0
1483523599.722,-0.410,0.854,0.349,0
1483523599.742,-0.409,0.853,0.350,0
1483523599.761,-0.407,0.849,0.349,0
1483523599.781,-0.410,0.853,0.348,0
1483523599.801,-0.409,0.854,0.349,0
1483523599.820,-0.407,0.853,0.349,0
1483523599.840,-0.405,0.851,0.350,0
1483523599.860,-0.406,0.850,0.349,0
1483523599.880,-0.408,0.853,0.350,0
1483523599.899,-0.408,0.856,0.350,0
1483523599.919,-0.409,0.857,0.349,0
1483523599.939,-0.408,0.854,0.350,0
1483523599.958,-0.404,0.851,0.350,0
1483523599.978,-0.404,0.853,0.350,0
1483523599.998,-0.406,0.854,0.350,0
1483523600.018,-0.408,0.853,0.349,0
1483523600.037,-0.409,0.854,0.348,0
1483523600.057,-0.408,0.853,0.350,0
1483523600.077,-0.406,0.852,0.351,0
1483523600.096,-0.406,0.851,0.351,0
1483523600.116,-0.407,0.851,0.351,0
1483523600.136,-0.406,0.853,0.351,0
1483523600.156,-0.407,0.855,0.351,0
1483523600.175,-0.408,0.855,0.349,0
1483523600.195,-0.408,0.854,0.349,0
1483523600.215,-0.409,0.853,0.349,0
1483523600.234,-0.407,0.853,0.350,0
1483523600.254,-0.407,0.853,0.351,0
1483523600.274,-0.409,0.852,0.351,0
1483523600.294,-0.408,0.853,0.351,0
1483523600.313,-0.406,0.851,0.350,0
1483523600.333,-0.406,0.854,0.351,0
1483523600.353,-0.406,0.855,0.350,0
1483523600.372,-0.407,0.854,0.351,0
1483523600.392,-0.408,0.854,0.350,0
1483523600.412,-0.408,0.853,0.352,0
1483523600.432,-0.407,0.853,0.350,0
1483523600.451,-0.407,0.853,0.349,0
1483523600.471,-0.407,0.852,0.351,0
1483523600.491,-0.408,0.851,0.349,0
1483523600.510,-0.408,0.853,0.350,0
1483523600.530,-0.407,0.854,0.350,0
1483523600.550,-0.407,0.851,0.354,0
1483523600.569,-0.404,0.852,0.352,0
1483523600.589,-0.407,0.854,0.350,0
1483523600.609,-0.408,0.857,0.350,0
1483523600.629,-0.409,0.856,0.352,0
1483523600.648,-0.409,0.854,0.351,0
1483523600.668,-0.406,0.851,0.352,0
1483523600.688,-0.405,0.850,0.351,0
1483523600.707,-0.405,0.853,0.351,0
1483523600.727,-0.405,0.853,0.351,0
1483523600.747,-0.407,0.853,0.350,0
1483523600.767,-0.407,0.854,0.351,0
1483523600.786,-0.405,0.855,0.354,0
1483523600.806,-0.405,0.854,0.352,0
1483523600.826,-0.404,0.852,0.353,0
1483523600.845,-0.403,0.853,0.352,0
1483523600.865,-0.404,0.856,0.351,0
1483523600.885,-0.404,0.855,0.351,0
1483523600.905,-0.403,0.855,0.350,0
1483523600.924,-0.404,0.855,0.350,0
1483523600.944,-0.405,0.854,0.351,0
1483523600.964,-0.404,0.854,0.352,0
1483523600.983,-0.405,0.854,0.352,0
1483523601.003,-0.406,0.855,0.352,0
1483523601.023,-0.405,0.853,0.353,0
1483523601.043,-0.404,0.852,0.353,0
1483523601.062,-0.403,0.852,0.352,0
1483523601.082,-0.404,0.853,0.354,0
1483523601.102,-0.406,0.856,0.352,0
1483523601.121,-0.405,0.855,0.354,0
1483523601.141,-0.403,0.855,0.351,0
1483523601.161,-0.402,0.855,0.351,0
1483523601.181,-0.402,0.856,0.352,0
1483523601.200,-0.402,0.854,0.352,0
1483523601.220,-0.404,0.855,0.353,0
1483523601.240,-0.402,0.855,0.354,0
1483523601.259,-0.402,0.854,0.355,0
1483523601.279,-0.402,0.853,0.354,0
1483523601.299,-0.403,0.854,0.354,0
1483523601.319,-0.403,0.855,0.353,0
1483523601.338,-0.404,0.857,0.352,0
1483523601.358,-0.405,0.856,0.351,0
1483523601.378,-0.405,0.856,0.352,0
1483523601.397,-0.403,0.854,0.351,0
1483523601.417,-0.403,0.855,0.352,0
1483523601.437,-0.404,0.855,0.352,0
1483523601.456,-0.404,0.852,0.351,0
1483523601.476,-0.406,0.853,0.349,0
1483523601.496,-0.404,0.851,0.350,0
1483523601.516,-0.405,0.855,0.351,0
1483523601.535,-0.405,0.855,0.351,0
1483523601.555,-0.404,0.855,0.349,0
1483523601.575,-0.402,0.853,0.351,0
1483523601.594,-0.403,0.854,0.352,0
1483523601.614,-0.404,0.857,0.351,0
1483523601.634,-0.405,0.858,0.349,0
1483523601.654,-0.405,0.857,0.350,0
1483523601.673,-0.403,0.855,0.351,0
1483523601.693,-0.404,0.854,0.351,0
1483523601.713,-0.405,0.856,0.351,0
1483523601.732,-0.406,0.855,0.350,0
1483523601.752,-0.404,0.852,0.350,0
1483523601.772,-0.403,0.852,0.351,0
1483523601.792,-0.403,0.853,0.351,0
1483523601.811,-0.406,0.857,0.350,0
1483523601.831,-0.408,0.859,0.349,0
1483523601.851,-0.408,0.857,0.349,0
1483523601.870,-0.405,0.851,0.351,0
1483523601.890,-0.403,0.850,0.352,0
1483523601.910,-0.404,0.853,0.352,0
1483523601.930,-0.406,0.855,0.350,0
1483523601.949,-0.404,0.856,0.349,0
1483523601.969,-0.405,0.856,0.349,0
1483523601.989,-0.404,0.856,0.352,0
1483523602.008,-0.403,0.854,0.351,0
1483523602.028,-0.404,0.854,0.351,0
1483523602.048,-0.405,0.854,0.349,0
1483523602.068,-0.408,0.857,0.349,0
1483523602.087,-0.408,0.858,0.349,0
1483523602.107,-0.407,0.854,0.349,0
1483523602.127,-0.404,0.850,0.350,0
1483523602.146,-0.404,0.850,0.352,0
1483523602.166,-0.406,0.853,0.352,0
1483523602.186,-0.407,0.856,0.349,0
1483523602.206,-0.408,0.857,0.349,0
1483523602.225,-0.405,0.855,0.351,0
1483523602.245,-0.403,0.855,0.352,0
1483523602.265,-0.403,0.852,0.352,0
1483523602.284,-0.404,0.854,0.352,0
1483523602.304,-0.404,0.856,0.352,0
1483523602.324,-0.405,0.857,0.350,0
1483523602.343,-0.406,0.858,0.349,0
1483523602.363,-0.406,0.855,0.350,0
1483523602.383,-0.406,0.854,0.348,0
1483523602.403,-0.405,0.854,0.348,0
1483523602.422,-0.405,0.852,0.351,0
1483523602.442,-0.405,0.853,0.351,0
1483523602.462,-0.406,0.854,0.349,0
1483523602.481,-0.404,0.854,0.351,0
1483523602.501,-0.404,0.855,0.351,0
1483523602.521,-0.405,0.855,0.352,0
1483523602.541,-0.406,0.857,0.349,0
1483523602.560,-0.407,0.856,0.350,0
1483523602.580,-0.405,0.854,0.350,0
1483523602.600,-0.405,0.854,0.351,0
1483523602.619,-0.406,0.853,0.351,0
1483523602.639,-0.405,0.854,0.349,0
1483523602.659,-0.407,0.854,0.350,0
1483523602.679,-0.405,0.855,0.350,0
1483523602.698,-0.404,0.855,0.351,0
1483523602.718,-0.404,0.854,0.350,0
1483523602.738,-0.404,0.854,0.349,0
1483523602.757,-0.406,0.854,0.349,0
1483523602.777,-0.407,0.857,0.350,0
1483523602.797,-0.407,0.856,0.350,0
1483523602.817,-0.406,0.852,0.351,0
1483523602.836,-0.404,0.851,0.351,0
1483523602.856,-0.405,0.852,0.350,0
1483523602.876,-0.405,0.853,0.350,0
1483523602.895,-0.407,0.854,0.351,0
1483523602.915,-0.408,0.856,0.348,0
1483523602.935,-0.408,0.857,0.348,0
1483523602.955,-0.407,0.855,0.349,0
1483523602.974,-0.405,0.852,0.350,0
1483523602.994,-0.403,0.851,0.352,0
1483523603.014,-0.404,0.853,0.351,0
1483523603.033,-0.406,0.856,0.350,0
1483523603.053,-0.407,0.856,0.350,0
1483523603.073,-0.405,0.855,0.349,0
1483523603.093,-0.405,0.852,0.350,0
1483523603.112,-0.406,0.852,0.349,0
1483523603.132,-0.407,0.855,0.350,0
1483523603.152,-0.406,0.853,0.349,0
1483523603.171,-0.405,0.852,0.350,0
1483523603.191,-0.405,0.854,0.351,0
1483523603.211,-0.404,0.856,0.351,0
1483523603.230,-0.404,0.855,0.351,0
1483523603.250,-0.406,0.855,0.350,0
1483523603.270,-0.405,0.855,0.351,0
1483523603.290,-0.406,0.856,0.350,0
1483523603.309,-0.406,0.854,0.350,0
1483523603.329,-0.404,0.852,0.352,0
1483523603.349,-0.404,0.851,0.351,0
1483523603.368,-0.406,0.854,0.350,0
1483523603.388,-0.403,0.855,0.350,0
1483523603.408,-0.403,0.855,0.351,0
1483523603.428,-0.402,0.854,0.353,0
1483523603.447,-0.403,0.856,0.352,0
1483523603.467,-0.401,0.855,0.349,0
1483523603.487,-0.401,0.857,0.349,0
1483523603.506,-0.401,0.855,0.351,0
1483523603.526,-0.403,0.857,0.351,0
1483523603.546,-0.403,0.859,0.350,0
1483523603.566,-0.402,0.857,0.350,0
1483523603.585,-0.402,0.853,0.350,0
1483523603.605,-0.402,0.851,0.350,0
1483523603.625,-0.405,0.856,0.351,0
1483523603.644,-0.406,0.860,0.350,0
1483523603.664,-0.403,0.859,0.350,0
1483523603.684,-0.401,0.854,0.351,0
1483523603.704,-0.401,0.854,0.351,0
1483523603.723,-0.397,0.853,0.351,0
1483523603.743,-0.399,0.857,0.352,0
1483523603.763,-0.403,0.860,0.351,0
1483523603.782,-0.403,0.860,0.350,0
1483523603.802,-0.401,0.857,0.349,0
1483523603.822,-0.398,0.854,0.349,0
1483523603.842,-0.398,0.855,0.351,0
1483523603.861,-0.401,0.858,0.350,0
1483523603.881,-0.401,0.857,0.351,0
1483523603.901,-0.400,0.857,0.351,0
1483523603.920,-0.397,0.853,0.350,0
1483523603.940,-0.398,0.853,0.352,0
1483523603.960,-0.400,0.859,0.351,0
1483523603.980,-0.402,0.862,0.350,0
1483523603.999,-0.399,0.859,0.351,0
1483523604.019,-0.398,0.854,0.352,0
1483523604.039,-0.397,0.854,0.352,0
1483523604.058,-0.399,0.856,0.352,0
1483523604.078,-0.400,0.858,0.351,0
1483523604.098,-0.398,0.859,0.351,0
1483523604.117,-0.396,0.856,0.352,0
1483523604.137,-0.397,0.855,0.350,0
1483523604.157,-0.399,0.856,0.351,0
1483523604.177,-0.399,0.859,0.350,0
1483523604.196,-0.400,0.861,0.349,0
1483523604.216,-0.399,0.860,0.351,0
1483523604.236,-0.400,0.855,0.351,0
1483523604.255,-0.398,0.857,0.352,0
1483523604.275,-0.398,0.857,0.352,0
1483523604.295,-0.399,0.858,0.353,0
1483523604.315,-0.399,0.856,0.352,0
1483523604.334,-0.398,0.855,0.351,0
1483523604.354,-0.399,0.857,0.352,0
1483523604.374,-0.397,0.859,0.351,0
1483523604.393,-0.398,0.857,0.351,0
1483523604.413,-0.395,0.855,0.351,0
1483523604.433,-0.395,0.855,0.350,0
1483523604.453,-0.397,0.860,0.350,0
1483523604.472,-0.399,0.864,0.348,0
1483523604.492,-0.397,0.861,0.348,0
1483523604.512,-0.395,0.859,0.351,0
1483523604.531,-0.393,0.860,0.350,0
1483523604.551,-0.395,0.859,0.351,0
1483523604.571,-0.396,0.858,0.350,0
1483523604.591,-0.397,0.858,0.351,0
1483523604.610,-0.396,0.856,0.352,0
1483523604.630,-0.394,0.855,0.353,0
1483523604.650,-0.396,0.859,0.352,0
1483523604.669,-0.399,0.862,0.352,0
1483523604.689,-0.397,0.861,0.350,0
1483523604.709,-0.396,0.858,0.351,0
1483523604.729,-0.395,0.860,0.351,0
1483523604.748,-0.397,0.862,0.351,0
1483523604.768,-0.396,0.858,0.349,0
1483523604.788,-0.396,0.857,0.351,0
1483523604.807,-0.396,0.857,0.354,0
1483523604.827,-0.397,0.857,0.353,0
1483523604.847,-0.396,0.857,0.352,0
1483523604.867,-0.396,0.858,0.351,0
1483523604.886,-0.396,0.860,0.354,0
1483523604.906,-0.396,0.862,0.353,0
1483523604.926,-0.397,0.862,0.351,0
1483523604.945,-0.395,0.860,0.350,0
1483523604.965,-0.397,0.859,0.349,0
1483523604.985,-0.396,0.860,0.350,0
1483523605.004,-0.397,0.859,0.351,0
1483523605.024,-0.396,0.859,0.350,0
1483523605.044,-0.394,0.857,0.349,0
1483523605.064,-0.393,0.859,0.352,0
1483523605.083,-0.394,0.860,0.352,0
1483523605.103,-0.394,0.859,0.352,0
1483523605.123,-0.393,0.859,0.351,0
1483523605.142,-0.395,0.858,0.350,0
1483523605.162,-0.395,0.860,0.351,0
1483523605.182,-0.397,0.862,0.349,0
1483523605.202,-0.398,0.860,0.350,0
1483523605.221,-0.397,0.860,0.350,0
1483523605.241,-0.397,0.860,0.349,0
1483523605.261,-0.395,0.858,0.350,0
1483523605.280,-0.395,0.858,0.351,0
1483523605.300,-0.394,0.859,0.352,0
1483523605.320,-0.396,0.861,0.352,0
1483523605.340,-0.396,0.862,0.351,0
1483523605.359,-0.396,0.859,0.352,0
1483523605.379,-0.395,0.856,0.352,0
1483523605.399,-0.396,0.859,0.351,0
1483523605.418,-0.400,0.862,0.351,0
1483523605.438,-0.398,0.859,0.348,0
1483523605.458,-0.396,0.855,0.351,0
1483523605.478,-0.396,0.856,0.351,0
1483523605.497,-0.398,0.861,0.350,0
1483523605.517,-0.397,0.862,0.349,0
1483523605.537,-0.396,0.860,0.351,0
1483523605.556,-0.395,0.855,0.352,0
1483523605.576,-0.396,0.856,0.352,0
1483523605.596,-0.399,0.858,0.351,0
1483523605.616,-0.402,0.861,0.349,0
1483523605.635,-0.401,0.859,0.350,0
1483523605.655,-0.398,0.856,0.351,0
1483523605.675,-0.397,0.856,0.350,0
1483523605.694,-0.399,0.858,0.349,0
1483523605.714,-0.399,0.860,0.350,0
1483523605.734,-0.399,0.858,0.349,0
1483523605.754,-0.397,0.857,0.349,0
1483523605.773,-0.398,0.859,0.350,0
1483523605.793,-0.398,0.860,0.350,0
1483523605.813,-0.397,0.858,0.350,0
1483523605.832,-0.397,0.856,0.352,0
1483523605.852,-0.396,0.855,0.353,0
1483523605.872,-0.398,0.858,0.352,0
1483523605.891,-0.398,0.860,0.351,0
1483523605.911,-0.401,0.861,0.348,0
1483523605.931,-0.398,0.858,0.349,0
1483523605.951,-0.397,0.854,0.352,0
1483523605.970,-0.401,0.858,0.351,0
1483523605.990,-0.402,0.860,0.350,0
1483523606.010,-0.399,0.858,0.349,0
1483523606.029,-0.396,0.856,0.352,0
1483523606.049,-0.395,0.855,0.353,0
1483523606.069,-0.397,0.856,0.352,0
1483523606.089,-0.399,0.858,0.350,0
1483523606.108,-0.401,0.860,0.349,0
1483523606.128,-0.400,0.859,0.349,0
1483523606.148,-0.399,0.857,0.349,0
1483523606.167,-0.398,0.855,0.351,0
1483523606.187,-0.400,0.860,0.349,0
1483523606.207,-0.400,0.860,0.348,0
1483523606.227,-0.398,0.858,0.348,0
1483523606.246,-0.396,0.854,0.351,0
1483523606.266,-0.398,0.856,0.351,0
1483523606.286,-0.400,0.857,0.351,0
1483523606.305,-0.400,0.861,0.349,0
1483523606.325,-0.401,0.858,0.350,0
1483523606.345,-0.402,0.857,0.350,0
1483523606.365,-0.403,0.857,0.352,0
1483523606.384,-0.401,0.856,0.350,0
1483523606.404,-0.399,0.857,0.349,0
1483523606.424,-0.398,0.854,0.351,0
1483523606.443,-0.397,0.853,0.349,0
1483523606.463,-0.401,0.857,0.346,0
1483523606.483,-0.402,0.860,0.346,0
1483523606.503,-0.401,0.858,0.346,0
1483523606.522,-0.400,0.856,0.349,0
1483523606.542,-0.401,0.858,0.349,0
1483523606.562,-0.403,0.858,0.350,0
1483523606.581,-0.402,0.855,0.350,0
1483523606.601,-0.400,0.854,0.351,0
1483523606.621,-0.403,0.856,0.350,0
1483523606.641,-0.404,0.859,0.348,0
1483523606.660,-0.403,0.856,0.350,0
1483523606.680,-0.402,0.853,0.351,0
1483523606.700,-0.401,0.854,0.349,0
1483523606.719,-0.401,0.856,0.348,0
1483523606.739,-0.403,0.857,0.348,0
1483523606.759,-0.400,0.855,0.349,0
1483523606.778,-0.401,0.856,0.351,0
1483523606.798,-0.404,0.858,0.349,0
1483523606.818,-0.404,0.859,0.350,0
1483523606.838,-0.402,0.855,0.349,0
1483523606.857,-0.400,0.854,0.350,0
1483523606.877,-0.400,0.856,0.352,0
1483523606.897,-0.401,0.857,0.348,0
1483523606.916,-0.403,0.859,0.349,0
1483523606.936,-0.402,0.858,0.349,0
1483523606.956,-0.396,0.853,0.353,0
1483523606.976,-0.396,0.854,0.354,0
1483523606.995,-0.398,0.856,0.351,0
1483523607.015,-0.401,0.859,0.349,0
1483523607.035,-0.401,0.859,0.349,0
1483523607.054,-0.402,0.859,0.350,0
1483523607.074,-0.402,0.858,0.351,0
1483523607.094,-0.399,0.854,0.350,0
1483523607.114,-0.397,0.853,0.351,0
1483523607.133,-0.399,0.855,0.352,0
1483523607.153,-0.401,0.859,0.350,0
1483523607.173,-0.403,0.860,0.348,0
1483523607.192,-0.400,0.860,0.350,0
1483523607.212,-0.397,0.856,0.352,0
1483523607.232,-0.394,0.854,0.355,0
1483523607.252,-0.396,0.859,0.351,0
1483523607.271,-0.397,0.860,0.350,0
1483523607.291,-0.397,0.859,0.353,0
1483523607.311,-0.399,0.860,0.352,0
1483523607.330,-0.398,0.862,0.349,0
1483523607.350,-0.397,0.859,0.350,0
1483523607.370,-0.396,0.856,0.351,0
1483523607.390,-0.398,0.858,0.350,0
1483523607.409,-0.400,0.858,0.351,0
1483523607.429,-0.399,0.858,0.350,0
1483523607.449,-0.399,0.858,0.351,0
1483523607.468,-0.397,0.857,0.350,0
1483523607.488,-0.397,0.859,0.352,0
1483523607.508,-0.399,0.860,0.353,0
1483523607.528,-0.398,0.858,0.352,0
1483523607.547,-0.397,0.858,0.350,0
1483523607.567,-0.397,0.859,0.350,0
1483523607.587,-0.397,0.859,0.351,0
1483523607.606,-0.396,0.857,0.350,0
1483523607.626,-0.398,0.861,0.351,0
1483523607.646,-0.396,0.859,0.351,0
1483523607.665,-0.397,0.857,0.350,0
1483523607.685,-0.397,0.855,0.350,0
1483523607.705,-0.398,0.857,0.350,0
1483523607.725,-0.400,0.861,0.350,0
1483523607.744,-0.401,0.861,0.350,0
1483523607.764,-0.399,0.860,0.351,0
1483523607.784,-0.398,0.856,0.352,0
1483523607.803,-0.398,0.856,0.351,0
1483523607.823,-0.399,0.857,0.351,0
1483523607.843,-0.398,0.855,0.349,0
1483523607.863,-0.399,0.857,0.350,0
1483523607.882,-0.400,0.860,0.352,0
1483523607.902,-0.402,0.860,0.352,0
1483523607.922,-0.401,0.857,0.351,0
1483523607.941,-0.398,0.853,0.352,0
1483523607.961,-0.396,0.853,0.354,0
1483523607.981,-0.399,0.857,0.351,0
1483523608.001,-0.400,0.861,0.350,0
1483523608.020,-0.401,0.861,0.349,0
1483523608.040,-0.398,0.857,0.350,0
1483523608.060,-0.396,0.855,0.350,0
1483523608.079,-0.399,0.857,0.350,0
1483523608.099,-0.400,0.859,0.350,0
1483523608.119,-0.401,0.859,0.349,0
1483523608.139,-0.400,0.858,0.353,0
1483523608.158,-0.397,0.853,0.353,0
1483523608.178,-0.398,0.854,0.354,0
1483523608.198,-0.400,0.860,0.352,0
1483523608.217,-0.399,0.862,0.352,0
1483523608.237,-0.396,0.857,0.352,0
1483523608.257,-0.396,0.856,0.353,0
1483523608.277,-0.397,0.856,0.352,0
1483523608.296,-0.400,0.858,0.351,0
1483523608.316,-0.400,0.860,0.349,0
1483523608.336,-0.399,0.860,0.350,0
1483523608.355,-0.398,0.857,0.349,0
1483523608.375,-0.398,0.856,0.351,0
1483523608.395,-0.398,0.855,0.349,0
1483523608.415,-0.400,0.860,0.350,0
1483523608.434,-0.401,0.860,0.352,0
1483523608.454,-0.399,0.861,0.350,0
1483523608.474,-0.398,0.858,0.352,0
1483523608.493,-0.396,0.856,0.354,0
1483523608.513,-0.396,0.859,0.352,0
1483523608.533,-0.398,0.859,0.351,0
1483523608.552,-0.398,0.855,0.352,0
1483523608.572,-0.397,0.855,0.353,0
1483523608.592,-0.399,0.859,0.350,0
1483523608.612,-0.399,0.861,0.350,0
1483523608.631,-0.398,0.861,0.350,0
1483523608.651,-0.398,0.859,0.351,0
1483523608.671,-0.395,0.856,0.353,0
1483523608.690,-0.396,0.858,0.353,0
1483523608.710,-0.396,0.860,0.352,0
1483523608.730,-0.400,0.862,0.351,0
1483523608.750,-0.398,0.859,0.352,0
1483523608.769,-0.395,0.855,0.354,0
1483523608.789,-0.397,0.857,0.353,0
1483523608.809,-0.396,0.861,0.351,0
1483523608.828,-0.396,0.856,0.353,0
1483523608.848,-0.390,0.853,0.355,0
1483523608.868,-0.395,0.862,0.352,0
1483523608.888,-0.398,0.869,0.349,0
1483523608.907,-0.400,0.866,0.349,0
1483523608.927,-0.397,0.858,0.351,0
1483523608.947,-0.393,0.852,0.353,0
1483523608.966,-0.394,0.854,0.354,0
1483523608.986,-0.396,0.859,0.352,0
1483523609.006,-0.396,0.861,0.348,0
1483523609.026,-0.394,0.858,0.351,0
1483523609.045,-0.394,0.862,0.351,0
1483523609.065,-0.397,0.863,0.350,0
1483523609.085,-0.396,0.860,0.352,0
1483523609.104,-0.393,0.857,0.353,0
1483523609.124,-0.394,0.858,0.353,0
1483523609.144,-0.396,0.861,0.352,0
1483523609.164,-0.398,0.861,0.350,0
1483523609.183,-0.397,0.857,0.351,0
1483523609.203,-0.393,0.855,0.352,0
1483523609.223,-0.393,0.855,0.352,0
1483523609.242,-0.397,0.862,0.350,0
1483523609.262,-0.399,0.865,0.349,0
1483523609.282,-0.397,0.862,0.350,0
1483523609.302,-0.394,0.858,0.352,0
1483523609.321,-0.393,0.858,0.354,0
1483523609.341,-0.394,0.858,0.352,0
1483523609.361,-0.393,0.857,0.352,0
1483523609.380,-0.392,0.859,0.353,0
1483523609.400,-0.390,0.859,0.352,0
1483523609.420,-0.390,0.862,0.350,0
1483523609.439,-0.393,0.863,0.349,0
1483523609.459,-0.394,0.861,0.349,0
1483523609.479,-0.392,0.860,0.351,0
1483523609.499,-0.392,0.860,0.352,0
1483523609.518,-0.394,0.862,0.354,0
1483523609.538,-0.399,0.864,0.351,0
1483523609.558,-0.397,0.859,0.353,0
1483523609.577,-0.394,0.857,0.355,0
1483523609.597,-0.395,0.859,0.354,0
1483523609.617,-0.396,0.857,0.353,0
1483523609.637,-0.399,0.862,0.350,0
1483523609.656,-0.399,0.862,0.346,0
1483523609.676,-0.396,0.860,0.352,0
1483523609.696,-0.391,0.854,0.352,0
1483523609.715,-0.393,0.858,0.351,0
1483523609.735,-0.395,0.857,0.349,0
