timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1483523609.004,19.043,53.223,2.441,-0.977,84.473,0
1483523609.008,19.531,63.965,23.438,0.488,80.078,0
1483523609.012,31.250,62.500,17.578,20.508,60.059,0
1483523609.016,23.438,60.547,5.371,11.230,74.707,0
1483523609.020,24.414,45.410,9.766,4.883,61.523,0
1483523609.024,33.203,40.039,17.578,12.695,35.645,0
1483523609.028,38.574,36.133,7.324,28.320,53.223,0
1483523609.032,39.062,20.508,2.441,33.203,52.734,0
1483523609.036,34.668,13.672,20.996,21.973,48.340,0
1483523609.040,31.250,10.254,24.414,2.441,52.734,0
1483523609.044,33.691,11.230,37.598,5.371,35.156,0
1483523609.047,30.762,18.066,29.785,18.555,22.461,0
1483523609.051,35.645,34.180,-3.418,27.832,39.551,0
1483523609.055,49.805,45.410,6.348,36.621,52.246,0
1483523609.059,50.293,45.898,19.531,39.062,59.570,0
1483523609.063,40.527,49.316,33.203,26.367,14.648,0
1483523609.067,25.879,43.945,18.066,17.578,-34.180,0
1483523609.071,23.438,24.902,21.484,20.508,10.254,0
1483523609.075,35.156,25.391,34.668,24.414,23.926,0
1483523609.079,34.668,36.133,6.836,3.906,-9.277,0
1483523609.083,27.344,26.367,-10.254,-0.488,13.672,0
1483523609.086,33.691,29.785,13.184,21.484,26.367,0
1483523609.090,42.480,37.598,42.480,33.691,23.438,0
1483523609.094,45.410,30.762,36.133,31.738,7.812,0
1483523609.098,51.758,33.691,28.809,35.156,15.137,0
1483523609.102,59.082,42.480,32.227,44.922,41.016,0
1483523609.106,51.758,51.270,38.574,42.969,20.996,0
1483523609.110,36.621,43.945,18.066,26.367,-0.977,0
1483523609.114,30.273,46.387,20.508,5.371,-0.488,0
1483523609.118,45.898,60.547,19.043,25.391,26.367,0
1483523609.122,60.059,61.035,1.953,46.387,37.109,0
1483523609.126,53.223,57.617,17.090,38.086,4.395,0
1483523609.129,57.617,54.199,34.668,38.086,-16.113,0
1483523609.133,57.617,45.410,33.691,37.109,17.578,0
1483523609.137,50.781,38.086,34.180,36.133,59.082,0
1483523609.141,62.988,47.363,30.273,45.898,40.527,0
1483523609.145,51.270,30.273,37.109,21.484,40.039,0
1483523609.149,25.879,33.203,18.066,-4.883,50.293,0
1483523609.153,26.855,59.570,-0.977,3.418,5.371,0
1483523609.157,30.273,60.059,9.766,17.090,-33.691,0
1483523609.161,23.438,61.035,31.738,21.484,-35.156,0
1483523609.165,19.531,59.570,24.414,21.484,2.441,0
1483523609.169,34.180,48.340,20.996,29.297,11.719,0
1483523609.172,40.039,41.992,35.645,35.156,26.855,0
1483523609.176,29.297,44.922,35.156,37.109,42.480,0
1483523609.180,32.715,41.504,16.602,36.621,35.645,0
1483523609.184,46.875,34.180,14.648,37.598,54.199,0
1483523609.188,52.734,41.992,21.973,30.273,51.758,0
1483523609.192,54.199,45.898,20.020,29.785,53.711,0
1483523609.196,58.594,36.133,27.832,35.645,47.363,0
1483523609.200,57.129,30.762,37.109,42.480,22.461,0
1483523609.204,49.805,32.715,29.785,32.715,29.785,0
1483523609.208,38.574,36.621,26.367,10.742,35.156,0
1483523609.211,44.922,28.320,37.109,22.949,15.625,0
1483523609.215,55.664,25.391,35.156,41.016,5.859,0
1483523609.219,48.340,29.785,29.297,31.738,26.367,0
1483523609.223,44.922,39.062,47.363,38.086,48.340,0
1483523609.227,41.992,49.805,48.340,40.039,54.688,0
1483523609.231,40.527,45.898,22.461,28.809,48.340,0
1483523609.235,29.297,26.367,28.809,8.789,67.383,0
1483523609.239,30.762,33.691,30.762,8.789,56.152,0
1483523609.243,44.922,44.922,30.762,21.973,19.043,0
1483523609.247,46.875,46.387,38.574,23.926,-0.488,0
1483523609.251,48.828,62.012,30.762,26.855,13.184,0
1483523609.254,45.410,59.082,27.832,27.344,45.898,0
1483523609.258,41.992,46.875,35.156,30.273,20.996,0
1483523609.262,48.340,55.176,37.109,30.762,-9.766,0
1483523609.266,36.133,39.551,40.039,23.926,1.953,0
1483523609.270,36.133,17.090,35.156,32.227,17.090,0
1483523609.274,42.969,13.184,27.344,36.133,-1.953,0
1483523609.278,39.551,19.043,40.527,34.668,2.441,0
1483523609.282,39.551,24.414,41.504,40.039,4.883,0
1483523609.286,41.016,30.273,40.039,32.227,21.973,0
1483523609.290,31.250,18.066,30.273,18.066,11.719,0
1483523609.294,26.855,2.930,-2.930,19.043,-10.254,0
1483523609.297,25.391,11.230,-4.395,17.578,-10.254,0
1483523609.301,31.250,17.090,12.695,18.555,15.625,0
1483523609.305,34.668,36.133,5.371,23.438,17.090,0
1483523609.309,31.250,28.320,3.418,11.230,-24.414,0
1483523609.313,39.062,23.926,19.043,19.043,16.602,0
1483523609.317,33.691,50.293,29.297,35.156,52.734,0
1483523609.321,20.020,46.387,30.273,25.879,28.809,0
1483523609.325,23.926,36.133,15.137,22.949,13.184,0
1483523609.329,29.297,27.832,14.648,19.531,7.812,0
1483523609.333,41.016,38.086,15.625,11.719,13.672,0
1483523609.336,31.738,47.363,0.000,3.418,4.883,0
1483523609.340,25.879,46.875,7.324,17.090,17.578,0
1483523609.344,41.504,44.434,17.578,26.367,1.465,0
1483523609.348,32.227,29.785,15.625,23.926,0.977,0
1483523609.352,19.043,29.785,25.391,24.902,8.789,0
1483523609.356,15.137,38.574,27.344,0.000,20.020,0
1483523609.360,29.785,46.387,14.648,12.695,37.598,0
1483523609.364,49.805,51.270,18.555,32.227,1.465,0
1483523609.368,39.551,43.457,18.066,23.438,-6.348,0
1483523609.372,33.203,39.551,16.113,25.391,30.273,0
1483523609.376,32.715,51.270,14.160,24.902,37.109,0
1483523609.379,31.738,53.223,5.859,11.719,42.480,0
1483523609.383,33.203,46.875,7.324,-0.488,35.156,0
1483523609.387,25.879,42.969,20.020,0.977,5.859,0
1483523609.391,32.715,36.621,21.484,16.113,17.090,0
1483523609.395,35.156,41.016,13.672,17.090,22.461,0
1483523609.399,32.227,51.270,13.672,20.020,25.391,0
1483523609.403,27.344,50.293,12.207,23.438,39.062,0
1483523609.407,16.602,44.434,19.043,4.395,29.297,0
1483523609.411,11.719,57.129,14.648,-7.324,-7.812,0
1483523609.415,16.113,57.129,0.977,0.000,19.043,0
1483523609.419,21.484,55.664,18.555,16.602,21.973,0
1483523609.422,18.066,58.105,18.066,16.113,1.953,0
1483523609.426,20.020,47.363,6.836,6.836,28.809,0
1483523609.430,29.785,54.199,3.418,5.371,39.062,0
1483523609.434,22.461,61.523,3.418,1.953,63.477,0
1483523609.438,19.043,52.246,7.812,5.859,28.809,0
1483523609.442,29.297,46.387,13.672,14.648,-17.090,0
1483523609.446,33.203,44.434,23.438,14.648,14.160,0
1483523609.450,19.531,34.180,24.414,19.531,11.230,0
1483523609.454,20.508,30.273,23.926,24.902,1.465,0
1483523609.458,12.207,41.504,30.273,5.859,-1.465,0
1483523609.461,5.371,43.945,25.879,8.789,-2.441,0
1483523609.465,19.531,38.086,12.695,24.902,22.461,0
1483523609.469,28.809,37.598,10.742,24.414,21.484,0
1483523609.473,34.668,35.645,21.973,30.273,1.465,0
1483523609.477,30.273,28.320,32.715,20.996,18.555,0
1483523609.481,30.762,24.902,25.391,17.090,6.348,0
1483523609.485,27.832,31.738,21.484,33.203,2.930,0
1483523609.489,25.879,24.902,14.160,18.555,4.883,0
1483523609.493,14.160,21.973,20.020,1.953,31.250,0
1483523609.497,13.184,27.832,27.344,16.602,58.105,0
1483523609.501,40.039,34.180,14.160,30.762,43.457,0
1483523609.504,56.641,45.898,25.879,29.785,30.273,0
1483523609.508,61.035,59.082,39.551,26.855,52.734,0
1483523609.512,43.945,45.898,33.691,27.344,32.227,0
1483523609.516,20.508,27.832,30.273,35.645,31.250,0
1483523609.520,28.320,30.762,37.109,31.250,52.246,0
1483523609.524,43.945,29.785,41.016,17.090,68.848,0
1483523609.528,42.480,22.461,38.086,23.926,49.316,0
1483523609.532,38.574,30.273,35.156,38.086,-6.836,0
1483523609.536,30.762,31.738,40.527,28.320,27.832,0
1483523609.540,14.648,33.203,41.016,2.930,43.457,0
1483523609.544,37.109,39.062,41.016,30.762,27.832,0
1483523609.547,50.781,43.457,37.598,51.270,24.902,0
1483523609.551,41.016,53.711,26.855,31.250,55.664,0
1483523609.555,31.738,41.504,39.551,39.062,66.895,0
1483523609.559,22.949,21.973,44.922,40.527,35.645,0
1483523609.563,37.598,21.484,33.691,34.668,61.523,0
1483523609.567,42.969,21.973,35.645,38.086,81.543,0
1483523609.571,26.367,19.531,35.156,25.391,82.520,0
1483523609.575,15.137,26.855,23.926,14.160,66.895,0
1483523609.579,19.043,31.250,27.344,23.438,37.109,0
1483523609.583,24.414,27.344,22.949,31.738,63.477,0
1483523609.586,26.367,28.320,24.902,21.973,111.328,0
1483523609.590,30.273,19.043,22.461,3.418,67.871,0
1483523609.594,26.855,15.625,16.602,9.277,17.090,0
1483523609.598,36.133,15.625,20.996,36.133,61.035,0
1483523609.602,24.902,16.113,3.418,17.090,62.500,0
1483523609.606,26.367,28.809,2.930,-7.812,53.223,0
1483523609.610,38.086,30.762,26.855,13.184,96.680,0
1483523609.614,14.648,16.602,31.250,41.016,93.750,0
1483523609.618,9.766,8.301,19.531,24.414,66.895,0
1483523609.622,19.043,24.414,25.391,16.113,74.707,0
1483523609.626,30.273,42.480,36.621,29.297,54.688,0
1483523609.629,14.160,34.180,21.973,-2.441,61.523,0
1483523609.633,16.113,24.902,2.930,2.441,87.402,0
1483523609.637,38.574,22.949,10.254,38.086,42.969,0
1483523609.641,16.113,22.949,24.902,29.785,38.574,0
1483523609.645,16.602,28.809,13.672,-2.441,28.809,0
1483523609.649,22.461,38.574,8.789,0.488,13.184,0
1483523609.653,-17.090,28.809,12.207,0.488,15.625,0
1483523609.657,-16.602,22.949,11.719,-24.414,65.918,0
1483523609.661,12.207,27.344,12.695,0.977,66.406,0
1483523609.665,18.555,30.762,23.438,21.484,54.199,0
1483523609.669,-5.859,28.320,19.531,18.066,59.570,0
1483523609.672,33.691,34.180,13.184,25.391,54.199,0
1483523609.676,59.082,48.828,28.809,38.574,66.895,0
1483523609.680,45.898,51.758,34.180,44.922,41.992,0
1483523609.684,55.664,58.594,26.855,44.434,24.414,0
1483523609.688,64.453,50.781,23.438,64.453,46.387,0
1483523609.692,78.613,55.176,35.156,82.520,37.598,0
1483523609.696,72.754,75.195,52.246,88.379,28.809,0
1483523609.700,99.609,78.613,39.551,84.473,48.828,0
1483523609.704,113.281,83.008,31.250,74.219,29.297,0
1483523609.708,107.422,92.773,42.969,56.641,9.766,0
1483523609.711,95.703,95.215,57.617,65.918,3.906,0
1483523609.715,78.125,83.984,46.875,76.172,-5.371,0
1483523609.719,70.312,69.824,31.738,71.777,18.066,0
1483523609.723,62.012,70.312,41.016,66.406,6.836,0
1483523609.727,83.008,70.801,-18.555,79.590,-55.664,0
1483523609.731,88.867,73.242,-19.043,60.547,-62.988,0
1483523609.735,73.242,74.707,54.688,48.340,-24.902,0
1483523609.739,61.523,66.406,65.430,40.039,-53.711,0
1483523609.743,68.848,56.641,41.016,13.672,-62.500,0
1483523609.747,63.477,43.457,36.133,41.016,-6.836,0
1483523609.751,43.945,50.781,43.457,65.918,-29.785,0
1483523609.754,58.105,53.711,30.762,42.969,-63.965,0
1483523609.758,45.410,37.598,23.438,26.855,-21.484,0
1483523609.762,5.859,27.344,14.160,18.555,-30.273,0
1483523609.766,21.973,23.926,8.789,23.926,-54.199,0
1483523609.770,50.781,30.762,21.484,35.645,-21.484,0
1483523609.774,50.293,21.973,16.602,29.297,14.648,0
1483523609.778,50.293,21.484,14.648,33.691,39.062,0
1483523609.782,37.598,26.367,18.555,46.387,17.578,0
1483523609.786,39.062,37.109,25.391,47.852,-2.930,0
1483523609.790,53.711,50.293,42.480,38.574,14.160,0
1483523609.794,73.730,51.758,8.789,43.457,2.441,0
1483523609.797,62.988,40.039,-3.418,37.109,-17.578,0
1483523609.801,44.434,28.320,49.805,27.832,-20.508,0
1483523609.805,28.809,21.484,69.336,32.715,19.043,0
1483523609.809,4.883,4.883,56.641,40.527,31.250,0
1483523609.813,31.738,16.602,39.062,34.180,-36.621,0
1483523609.817,60.059,34.180,38.574,28.320,-63.965,0
1483523609.821,33.203,26.855,44.922,33.691,2.441,0
1483523609.825,26.367,16.113,43.945,29.297,35.156,0
1483523609.829,38.086,19.043,47.363,28.809,3.906,0
1483523609.833,39.062,25.879,41.016,32.227,9.766,0
1483523609.836,47.852,31.738,40.039,28.320,21.973,0
1483523609.840,47.852,34.668,48.340,30.273,48.340,0
1483523609.844,46.387,34.180,38.574,40.527,25.879,0
1483523609.848,32.715,28.320,40.039,52.246,21.973,0
1483523609.852,20.996,29.785,60.059,51.270,76.660,0
1483523609.856,35.645,31.738,47.852,34.180,59.082,0
1483523609.860,58.105,24.414,22.461,38.086,-1.465,0
1483523609.864,64.453,28.320,33.691,45.410,-3.906,0
1483523609.868,66.895,35.156,51.758,41.992,32.715,0
1483523609.872,72.754,41.016,62.012,60.547,34.180,0
1483523609.876,59.570,49.316,67.383,43.945,41.504,0
1483523609.879,56.641,50.781,65.918,36.133,29.297,0
1483523609.883,64.453,44.922,58.105,55.664,41.504,0
1483523609.887,65.918,41.992,45.898,60.059,28.320,0
1483523609.891,59.570,36.133,49.805,68.359,28.320,0
1483523609.895,41.016,35.645,31.738,51.270,31.738,0
1483523609.899,45.410,47.852,13.184,49.316,21.484,0
1483523609.903,68.359,47.363,44.922,60.059,53.711,0
1483523609.907,49.805,36.133,65.430,39.551,14.160,0
1483523609.911,47.363,40.527,68.359,36.621,-14.160,0
1483523609.915,68.359,56.152,69.824,48.828,-1.465,0
1483523609.919,61.523,59.082,65.918,67.383,19.531,0
1483523609.922,73.730,62.988,55.664,74.219,59.570,0
1483523609.926,79.102,70.801,62.012,64.941,43.945,0
1483523609.930,66.406,65.430,78.613,71.777,16.113,0
1483523609.934,70.801,64.453,74.219,80.566,30.762,0
1483523609.938,88.379,83.008,66.895,91.309,56.641,0
1483523609.942,91.797,98.145,72.266,91.797,78.613,0
1483523609.946,61.035,91.797,71.777,68.848,75.684,0
1483523609.950,63.965,76.172,80.566,65.430,62.012,0
1483523609.954,97.656,67.383,70.801,78.125,48.828,0
1483523609.958,90.820,70.801,55.664,83.008,79.102,0
1483523609.961,78.125,62.988,61.035,80.078,69.336,0
1483523609.965,80.078,54.199,53.711,69.336,38.086,0
1483523609.969,53.711,54.688,60.547,70.312,22.949,0
1483523609.973,51.270,61.523,72.266,67.383,56.641,0
1483523609.977,66.895,64.941,63.965,53.711,74.219,0
1483523609.981,58.105,62.012,54.199,63.965,61.035,0
1483523609.985,51.758,67.871,49.805,60.059,50.781,0
1483523609.989,58.594,64.453,53.711,41.504,44.922,0
1483523609.993,46.875,53.711,53.223,38.574,34.668,0
1483523609.997,50.293,52.734,53.711,59.082,14.648,0
1483523610.001,75.684,41.504,48.828,68.848,28.320,0
1483523610.004,47.363,34.668,25.879,56.641,47.363,0
1483523610.008,33.691,32.227,38.574,55.664,19.043,0
1483523610.012,48.828,38.086,53.711,39.551,32.715,0
1483523610.016,34.668,39.551,35.156,30.762,84.961,0
1483523610.020,37.598,37.598,23.926,38.574,89.355,0
1483523610.024,40.039,37.109,40.527,30.762,65.430,0
1483523610.028,34.668,37.598,57.129,33.203,38.574,0
1483523610.032,58.594,37.598,59.570,42.969,22.461,0
1483523610.036,50.293,37.109,51.270,37.598,14.648,0
1483523610.040,48.828,48.828,49.805,41.992,21.484,0
1483523610.044,44.922,45.410,54.199,45.898,19.043,0
1483523610.047,34.668,42.969,51.270,38.086,34.180,0
1483523610.051,43.457,49.316,55.176,46.387,45.410,0
1483523610.055,44.922,48.340,48.828,49.316,9.277,0
1483523610.059,46.387,45.410,28.320,9.277,15.137,0
1483523610.063,52.246,51.270,40.527,26.855,61.035,0
1483523610.067,60.059,42.969,55.664,76.172,95.215,0
1483523610.071,39.062,38.574,49.316,64.453,91.309,0
1483523610.075,26.855,47.363,62.012,43.457,58.594,0
1483523610.079,55.176,42.969,56.641,40.039,51.270,0
1483523610.083,54.199,38.574,35.645,33.691,62.500,0
1483523610.086,44.434,46.387,34.668,26.367,54.199,0
1483523610.090,40.527,41.504,50.781,34.668,36.621,0
1483523610.094,52.734,48.340,63.477,45.898,27.832,0
1483523610.098,40.039,49.316,62.988,24.902,11.719,0
1483523610.102,16.113,35.645,40.527,44.922,20.508,0
1483523610.106,41.992,42.969,21.484,59.570,40.527,0
1483523610.110,45.898,36.133,37.598,34.180,47.363,0
1483523610.114,41.016,24.414,61.523,34.180,38.574,0
1483523610.118,52.246,38.574,60.547,21.484,38.086,0
1483523610.122,53.711,44.434,27.344,13.672,65.918,0
1483523610.126,53.711,27.344,10.742,47.363,62.988,0
1483523610.129,52.734,34.180,56.152,59.570,55.664,0
1483523610.133,40.527,39.062,48.340,41.504,47.852,0
1483523610.137,17.090,30.762,11.719,21.484,48.828,0
1483523610.141,10.254,25.879,25.391,9.277,72.754,0
1483523610.145,16.602,33.691,24.414,20.996,39.062,0
1483523610.149,19.043,32.715,32.227,2.930,0.488,0
1483523610.153,30.273,17.090,34.180,6.348,47.363,0
1483523610.157,10.254,10.742,0.000,26.855,58.105,0
1483523610.161,22.461,19.531,-47.363,27.832,12.207,0
1483523610.165,23.438,19.531,-22.461,30.762,8.301,0
1483523610.169,11.719,9.766,39.062,7.812,34.668,0
1483523610.172,8.789,-0.977,31.250,-23.438,27.344,0
1483523610.176,-3.418,0.000,22.949,-25.879,16.602,0
1483523610.180,-21.973,1.465,28.320,-6.836,26.855,0
1483523610.184,-0.488,6.836,23.438,12.695,41.016,0
1483523610.188,13.672,5.859,17.090,19.043,42.969,0
1483523610.192,-0.977,-2.930,-9.277,-11.719,20.508,0
1483523610.196,8.789,0.977,-10.742,-13.672,23.926,0
1483523610.200,19.043,20.996,2.441,11.719,39.062,0
1483523610.204,18.555,30.273,3.418,18.555,45.898,0
1483523610.208,30.762,31.738,14.648,24.902,25.391,0
1483523610.211,60.547,42.480,38.574,43.457,17.090,0
1483523610.215,50.293,40.039,21.484,30.762,15.137,0
1483523610.219,10.742,33.203,6.348,15.137,19.043,0
1483523610.223,-2.441,24.414,23.926,17.578,35.156,0
1483523610.227,17.578,30.762,14.160,-2.441,48.340,0
1483523610.231,33.691,41.504,-11.719,1.953,52.246,0
1483523610.235,23.926,30.273,10.254,31.738,25.391,0
1483523610.239,0.977,12.207,36.621,14.648,14.648,0
1483523610.243,12.695,11.719,37.109,-3.906,33.691,0
1483523610.247,21.484,28.320,42.969,10.742,10.742,0
1483523610.251,23.926,36.621,46.387,24.902,16.113,0
1483523610.254,29.297,24.902,33.691,29.297,35.156,0
1483523610.258,20.996,17.090,17.090,21.484,31.738,0
1483523610.262,3.906,16.113,29.785,-1.465,31.738,0
1483523610.266,18.555,23.438,39.062,9.277,23.438,0
1483523610.270,34.668,20.020,-17.578,20.020,32.715,0
1483523610.274,20.508,13.672,-8.789,8.789,47.852,0
1483523610.278,10.254,0.488,23.926,1.953,61.035,0
1483523610.282,20.020,-15.625,-0.977,15.137,42.969,0
1483523610.286,24.414,-21.484,0.977,15.625,4.395,0
1483523610.290,16.602,-16.113,24.902,-7.324,22.949,0
1483523610.294,10.742,-5.859,50.293,-3.906,25.879,0
1483523610.297,7.324,-0.488,45.898,9.277,25.391,0
1483523610.301,17.578,7.812,30.762,20.508,66.406,0
1483523610.305,4.883,3.906,23.926,16.602,67.871,0
1483523610.309,2.930,2.441,22.949,3.418,57.617,0
1483523610.313,19.531,-0.977,33.691,8.789,49.805,0
1483523610.317,10.254,-17.578,32.227,-1.953,33.203,0
1483523610.321,-14.160,-32.227,-17.578,-19.531,29.297,0
1483523610.325,-11.230,-24.902,-34.668,-18.555,20.996,0
1483523610.329,-10.254,-16.602,7.324,-5.859,-0.488,0
1483523610.333,4.883,-14.648,17.090,3.906,9.277,0
1483523610.336,26.855,-2.930,17.090,0.000,41.016,0
1483523610.340,11.719,4.395,17.578,-0.488,14.160,0
1483523610.344,18.555,20.508,23.438,20.996,-6.348,0
1483523610.348,17.578,31.738,43.457,36.133,23.438,0
1483523610.352,30.273,37.109,50.781,31.250,6.348,0
1483523610.356,53.711,62.500,59.570,46.875,-11.230,0
1483523610.360,40.039,62.500,65.430,52.734,18.066,0
1483523610.364,45.410,56.152,42.969,44.434,17.578,0
1483523610.368,61.035,63.965,42.480,48.828,-5.371,0
1483523610.372,46.387,64.941,55.176,49.316,1.953,0
1483523610.376,58.105,60.059,57.129,56.641,-24.902,0
1483523610.379,62.012,44.434,54.688,62.988,-8.789,0
1483523610.383,69.336,47.852,29.785,69.824,-4.883,0
1483523610.387,75.684,54.199,41.992,76.660,-21.973,0
1483523610.391,66.406,48.340,96.191,48.828,-25.391,0
1483523610.395,62.500,49.316,91.309,42.969,-16.602,0
1483523610.399,54.199,58.105,54.688,51.758,10.254,0
1483523610.403,58.594,67.383,57.617,53.711,-10.254,0
1483523610.407,57.129,67.383,70.312,53.711,-2.441,0
1483523610.411,49.805,66.895,60.059,41.992,-1.953,0
1483523610.415,62.500,77.148,54.199,54.688,-19.531,0
1483523610.419,38.086,66.406,17.090,48.340,-3.906,0
1483523610.422,26.855,59.082,19.043,30.762,3.418,0
1483523610.426,47.363,57.129,65.430,33.203,8.301,0
1483523610.430,54.688,52.246,71.777,43.945,-12.207,0
1483523610.434,51.270,49.805,56.641,41.016,2.930,0
1483523610.438,32.227,46.875,34.668,31.738,41.992,0
1483523610.442,38.574,41.504,31.250,36.133,20.996,0
1483523610.446,44.434,29.297,40.527,35.156,21.973,0
1483523610.450,33.691,31.738,41.504,35.156,25.391,0
1483523610.454,17.090,15.625,19.043,14.160,13.672,0
1483523610.458,8.789,8.301,0.488,-0.977,12.207,0
1483523610.461,1.953,23.926,4.395,8.789,-13.672,0
1483523610.465,12.695,27.832,31.738,20.996,-12.207,0
1483523610.469,17.578,33.691,36.133,24.414,0.977,0
1483523610.473,10.742,40.527,32.715,3.906,12.695,0
1483523610.477,32.227,55.176,43.457,3.906,0.000,0
1483523610.481,19.043,46.875,27.832,9.766,3.906,0
1483523610.485,-7.324,14.160,10.254,-4.395,4.395,0
1483523610.489,3.418,19.531,0.000,2.441,-28.320,0
1483523610.493,6.836,20.020,3.418,4.395,-19.043,0
1483523610.497,14.648,17.578,29.297,10.742,-4.395,0
1483523610.501,13.672,36.621,58.105,7.812,5.371,0
1483523610.504,16.113,36.133,62.988,10.742,39.551,0
1483523610.508,38.086,34.668,50.293,29.297,7.324,0
1483523610.512,51.758,47.852,59.570,43.945,-31.738,0
1483523610.516,51.758,53.223,63.965,50.293,-3.418,0
1483523610.520,46.387,36.621,60.059,54.688,-24.902,0
1483523610.524,51.758,32.715,79.102,63.477,-33.203,0
1483523610.528,47.852,49.316,79.590,55.176,3.418,0
1483523610.532,41.016,47.852,60.547,55.664,-14.648,0
1483523610.536,35.645,37.109,46.387,44.922,-22.949,0
1483523610.540,36.621,39.062,38.574,40.039,-13.184,0
1483523610.544,33.691,51.270,52.734,46.875,-17.578,0
1483523610.547,45.410,66.895,71.289,53.223,-33.691,0
1483523610.551,64.453,53.223,74.219,58.594,-30.273,0
1483523610.555,63.965,53.711,44.922,64.941,-19.043,0
1483523610.559,68.848,74.707,32.227,66.406,-40.527,0
1483523610.563,52.246,52.246,73.242,48.340,-66.406,0
1483523610.567,32.715,12.207,70.801,30.273,-66.895,0
1483523610.571,37.109,14.160,66.406,30.762,-58.105,0
1483523610.575,58.105,33.203,83.496,45.410,-52.246,0
1483523610.579,71.289,44.922,87.402,63.965,-50.781,0
1483523610.583,60.547,39.551,74.219,61.523,-74.707,0
1483523610.586,59.570,38.086,70.312,61.035,-69.336,0
1483523610.590,63.965,48.340,78.125,70.312,-46.387,0
1483523610.594,47.852,32.715,58.105,59.570,-68.359,0
1483523610.598,32.227,13.184,47.363,38.574,-97.656,0
1483523610.602,40.039,15.137,44.922,49.316,-54.199,0
1483523610.606,41.992,19.531,27.344,62.012,-4.883,0
1483523610.610,31.738,18.066,35.156,51.270,-40.039,0
1483523610.614,41.992,23.438,62.988,53.223,-73.242,0
1483523610.618,60.059,42.480,79.590,63.477,-34.668,0
1483523610.622,59.082,51.758,66.406,68.359,-29.785,0
1483523610.626,54.199,45.410,51.270,70.801,-53.711,0
1483523610.629,50.781,38.086,62.500,61.035,-47.363,0
1483523610.633,46.387,32.715,47.363,54.199,-22.949,0
1483523610.637,59.082,43.457,38.086,66.895,12.207,0
1483523610.641,60.547,43.945,66.406,82.520,2.930,0
1483523610.645,54.199,42.480,84.473,91.309,-4.395,0
1483523610.649,57.129,49.316,69.824,77.148,7.812,0
1483523610.653,62.500,51.270,58.594,68.848,4.883,0
1483523610.657,68.359,55.664,79.590,83.008,-22.461,0
1483523610.661,76.660,65.430,88.867,90.820,-39.551,0
1483523610.665,67.383,57.129,71.777,84.473,-16.113,0
1483523610.669,60.547,59.082,66.895,77.637,-17.578,0
1483523610.672,78.125,77.148,79.590,84.961,-39.062,0
1483523610.676,64.941,62.500,62.988,69.824,-7.324,0
1483523610.680,44.922,41.504,35.156,50.293,6.836,0
1483523610.684,53.711,45.898,32.715,63.965,-12.695,0
1483523610.688,52.246,48.828,22.949,65.430,-21.484,0
1483523610.692,45.410,50.293,27.832,55.664,-35.645,0
1483523610.696,49.316,49.805,48.828,56.641,-30.762,0
1483523610.700,49.805,41.016,44.434,61.035,-37.598,0
1483523610.704,39.551,27.832,34.668,53.223,-31.250,0
1483523610.708,42.969,28.809,35.156,45.898,-20.020,0
1483523610.711,47.852,35.645,37.109,53.223,-12.695,0
1483523610.715,39.062,34.180,33.691,56.641,-14.160,0
1483523610.719,29.785,38.086,29.297,46.875,-14.648,0
1483523610.723,34.668,47.363,37.598,49.316,-9.277,0
1483523610.727,47.363,50.781,42.480,54.688,10.742,0
1483523610.731,42.480,46.387,36.133,48.340,-6.836,0
1483523610.735,41.504,40.527,33.203,36.133,-21.484,0
1483523610.739,40.039,33.691,22.949,29.785,8.789,0
1483523610.743,33.203,30.762,17.578,43.457,-14.160,0
1483523610.747,35.645,41.016,20.996,49.805,-64.453,0
1483523610.751,36.621,48.340,8.301,43.945,-48.828,0
1483523610.754,26.367,41.504,20.020,42.969,-13.184,0
1483523610.758,25.879,36.621,50.781,43.945,-26.855,0
1483523610.762,30.762,31.738,44.434,40.527,-27.344,0
1483523610.766,28.809,27.832,19.043,34.668,13.672,0
1483523610.770,29.785,26.367,15.625,34.180,29.785,0
1483523610.774,38.086,31.250,35.156,44.434,4.883,0
1483523610.778,46.875,37.598,48.828,52.734,2.441,0
1483523610.782,37.598,25.391,30.762,47.363,11.719,0
1483523610.786,36.621,24.902,24.902,43.457,37.109,0
1483523610.790,41.992,32.715,36.133,35.645,42.969,0
1483523610.794,46.875,49.316,36.621,35.156,35.645,0
1483523610.797,45.410,56.152,39.062,39.551,37.598,0
1483523610.801,33.691,36.133,35.156,41.992,48.828,0
1483523610.805,32.715,29.785,28.320,42.480,51.270,0
1483523610.809,45.898,42.969,42.480,53.223,59.082,0
1483523610.813,48.828,42.480,53.223,55.664,63.477,0
1483523610.817,28.809,16.113,24.414,21.484,34.180,0
1483523610.821,25.879,15.625,6.836,20.508,33.203,0
1483523610.825,34.180,27.344,28.809,30.273,49.805,0
1483523610.829,33.691,30.762,44.922,32.227,71.289,0
1483523610.833,35.156,38.086,41.016,40.039,81.055,0
1483523610.836,32.227,28.320,27.832,31.738,64.941,0
1483523610.840,15.137,8.789,26.367,26.367,107.910,0
1483523610.844,14.648,12.695,36.621,29.785,106.934,0
1483523610.848,27.344,17.090,46.387,37.109,67.871,0
1483523610.852,26.367,17.578,32.227,29.297,85.938,0
1483523610.856,24.414,22.949,16.113,26.855,118.164,0
