timestamps,X,Y,Z,Marker0
1483444947.476,-0.868,0.476,-0.032,0
1483444947.496,-0.869,0.479,-0.033,0
1483444947.516,-0.870,0.484,-0.033,0
1483444947.535,-0.873,0.488,-0.030,0
1483444947.555,-0.865,0.484,-0.022,0
1483444947.575,-0.865,0.483,-0.028,0
1483444947.594,-0.869,0.484,-0.028,0
1483444947.614,-0.876,0.487,-0.026,0
1483444947.634,-0.882,0.486,-0.031,0
1483444947.653,-0.881,0.482,-0.030,0
1483444947.673,-0.876,0.484,-0.025,0
1483444947.693,-0.871,0.481,-0.022,0
1483444947.712,-0.869,0.479,-0.025,0
1483444947.732,-0.869,0.482,-0.027,0
1483444947.752,-0.869,0.486,-0.029,0
1483444947.771,-0.872,0.488,-0.033,0
1483444947.791,-0.868,0.488,-0.029,0
1483444947.811,-0.869,0.489,-0.028,0
1483444947.830,-0.872,0.490,-0.028,0
1483444947.850,-0.873,0.489,-0.029,0
1483444947.870,-0.870,0.488,-0.027,0
1483444947.889,-0.868,0.487,-0.025,0
1483444947.909,-0.867,0.490,-0.023,0
1483444947.929,-0.868,0.489,-0.025,0
1483444947.948,-0.872,0.491,-0.030,0
1483444947.968,-0.872,0.490,-0.030,0
1483444947.988,-0.871,0.488,-0.030,0
1483444948.007,-0.870,0.482,-0.028,0
1483444948.027,-0.868,0.484,-0.029,0
1483444948.047,-0.870,0.487,-0.032,0
1483444948.066,-0.866,0.490,-0.032,0
1483444948.086,-0.867,0.493,-0.031,0
1483444948.105,-0.871,0.496,-0.030,0
1483444948.125,-0.872,0.494,-0.028,0
1483444948.145,-0.866,0.491,-0.027,0
1483444948.164,-0.865,0.492,-0.028,0
1483444948.184,-0.865,0.491,-0.026,0
1483444948.204,-0.868,0.492,-0.028,0
1483444948.223,-0.870,0.493,-0.030,0
1483444948.243,-0.871,0.493,-0.032,0
1483444948.263,-0.873,0.492,-0.031,0
1483444948.282,-0.871,0.488,-0.030,0
1483444948.302,-0.864,0.485,-0.022,0
1483444948.322,-0.864,0.484,-0.028,0
1483444948.341,-0.863,0.485,-0.027,0
1483444948.361,-0.866,0.488,-0.027,0
1483444948.381,-0.876,0.494,-0.032,0
1483444948.400,-0.873,0.495,-0.030,0
1483444948.420,-0.868,0.494,-0.029,0
1483444948.440,-0.862,0.492,-0.027,0
1483444948.459,-0.863,0.493,-0.028,0
1483444948.479,-0.870,0.491,-0.023,0
1483444948.499,-0.872,0.491,-0.023,0
1483444948.518,-0.874,0.490,-0.028,0
1483444948.538,-0.870,0.487,-0.027,0
1483444948.558,-0.868,0.484,-0.026,0
1483444948.577,-0.868,0.485,-0.029,0
1483444948.597,-0.872,0.485,-0.031,0
1483444948.617,-0.877,0.486,-0.031,0
1483444948.636,-0.873,0.486,-0.030,0
1483444948.656,-0.874,0.487,-0.029,0
1483444948.676,-0.870,0.486,-0.029,0
1483444948.695,-0.874,0.484,-0.024,0
1483444948.715,-0.871,0.484,-0.017,0
1483444948.735,-0.869,0.481,-0.016,0
1483444948.754,-0.872,0.481,-0.021,0
1483444948.774,-0.873,0.483,-0.022,0
1483444948.794,-0.874,0.484,-0.025,0
1483444948.813,-0.874,0.486,-0.026,0
1483444948.833,-0.877,0.486,-0.024,0
1483444948.853,-0.873,0.483,-0.023,0
1483444948.872,-0.872,0.479,-0.019,0
1483444948.892,-0.871,0.477,-0.019,0
1483444948.912,-0.872,0.480,-0.024,0
1483444948.931,-0.868,0.480,-0.018,0
1483444948.951,-0.872,0.487,-0.022,0
1483444948.971,-0.872,0.487,-0.023,0
1483444948.990,-0.869,0.488,-0.024,0
1483444949.010,-0.871,0.487,-0.017,0
1483444949.030,-0.875,0.483,-0.016,0
1483444949.049,-0.871,0.482,-0.016,0
1483444949.069,-0.875,0.487,-0.020,0
1483444949.089,-0.876,0.484,-0.022,0
1483444949.108,-0.873,0.481,-0.017,0
1483444949.128,-0.872,0.479,-0.018,0
1483444949.148,-0.870,0.477,-0.018,0
1483444949.167,-0.872,0.477,-0.018,0
1483444949.187,-0.876,0.480,-0.023,0
1483444949.207,-0.876,0.483,-0.027,0
1483444949.226,-0.872,0.487,-0.024,0
1483444949.246,-0.868,0.485,-0.017,0
1483444949.266,-0.870,0.485,-0.016,0
1483444949.285,-0.872,0.487,-0.016,0
1483444949.305,-0.873,0.490,-0.018,0
1483444949.325,-0.874,0.490,-0.018,0
1483444949.344,-0.873,0.487,-0.014,0
1483444949.364,-0.869,0.483,-0.014,0
1483444949.384,-0.868,0.482,-0.014,0
1483444949.403,-0.868,0.482,-0.016,0
1483444949.423,-0.871,0.484,-0.017,0
1483444949.443,-0.873,0.486,-0.018,0
1483444949.462,-0.874,0.490,-0.020,0
1483444949.482,-0.871,0.489,-0.020,0
1483444949.502,-0.867,0.488,-0.019,0
1483444949.521,-0.866,0.491,-0.016,0
1483444949.541,-0.869,0.494,-0.018,0
1483444949.560,-0.871,0.495,-0.018,0
1483444949.580,-0.868,0.496,-0.019,0
1483444949.600,-0.864,0.494,-0.017,0
1483444949.619,-0.870,0.492,-0.017,0
1483444949.639,-0.870,0.489,-0.015,0
1483444949.659,-0.871,0.488,-0.018,0
1483444949.678,-0.872,0.487,-0.018,0
1483444949.698,-0.869,0.483,-0.021,0
1483444949.718,-0.869,0.485,-0.023,0
1483444949.737,-0.871,0.485,-0.022,0
1483444949.757,-0.872,0.484,-0.023,0
1483444949.777,-0.870,0.487,-0.022,0
1483444949.796,-0.870,0.489,-0.021,0
1483444949.816,-0.871,0.488,-0.020,0
1483444949.836,-0.874,0.488,-0.022,0
1483444949.855,-0.871,0.488,-0.020,0
1483444949.875,-0.869,0.485,-0.017,0
1483444949.895,-0.872,0.484,-0.016,0
1483444949.914,-0.873,0.483,-0.018,0
1483444949.934,-0.874,0.482,-0.018,0
1483444949.954,-0.870,0.483,-0.016,0
1483444949.973,-0.868,0.484,-0.016,0
1483444949.993,-0.870,0.485,-0.019,0
1483444950.013,-0.870,0.488,-0.020,0
1483444950.032,-0.875,0.492,-0.026,0
1483444950.052,-0.874,0.490,-0.024,0
1483444950.072,-0.872,0.488,-0.020,0
1483444950.091,-0.871,0.484,-0.016,0
1483444950.111,-0.871,0.482,-0.018,0
1483444950.131,-0.870,0.479,-0.017,0
1483444950.150,-0.871,0.482,-0.016,0
1483444950.170,-0.873,0.482,-0.018,0
1483444950.190,-0.874,0.481,-0.020,0
1483444950.209,-0.877,0.481,-0.022,0
1483444950.229,-0.877,0.482,-0.021,0
1483444950.249,-0.874,0.484,-0.020,0
1483444950.268,-0.870,0.484,-0.015,0
1483444950.288,-0.867,0.481,-0.013,0
1483444950.308,-0.868,0.483,-0.017,0
1483444950.327,-0.871,0.484,-0.020,0
1483444950.347,-0.876,0.484,-0.024,0
1483444950.367,-0.876,0.485,-0.025,0
1483444950.386,-0.875,0.482,-0.024,0
1483444950.406,-0.875,0.482,-0.021,0
1483444950.426,-0.872,0.482,-0.017,0
1483444950.445,-0.873,0.482,-0.015,0
1483444950.465,-0.872,0.481,-0.017,0
1483444950.485,-0.880,0.480,-0.022,0
1483444950.504,-0.872,0.482,-0.028,0
1483444950.524,-0.871,0.481,-0.024,0
1483444950.544,-0.877,0.484,-0.022,0
1483444950.563,-0.876,0.483,-0.016,0
1483444950.583,-0.873,0.486,-0.015,0
1483444950.603,-0.876,0.486,-0.015,0
1483444950.622,-0.875,0.485,-0.019,0
1483444950.642,-0.871,0.481,-0.018,0
1483444950.662,-0.869,0.476,-0.016,0
1483444950.681,-0.870,0.476,-0.016,0
1483444950.701,-0.874,0.477,-0.019,0
1483444950.721,-0.879,0.484,-0.021,0
1483444950.740,-0.877,0.484,-0.020,0
1483444950.760,-0.872,0.484,-0.019,0
1483444950.780,-0.870,0.483,-0.020,0
1483444950.799,-0.867,0.480,-0.018,0
1483444950.819,-0.871,0.481,-0.020,0
1483444950.839,-0.878,0.487,-0.025,0
1483444950.858,-0.884,0.488,-0.024,0
1483444950.878,-0.880,0.485,-0.022,0
1483444950.898,-0.872,0.481,-0.016,0
1483444950.917,-0.869,0.482,-0.013,0
1483444950.937,-0.867,0.479,-0.013,0
1483444950.957,-0.859,0.479,-0.011,0
1483444950.976,-0.863,0.481,-0.016,0
1483444950.996,-0.877,0.485,-0.020,0
1483444951.015,-0.872,0.481,-0.016,0
1483444951.035,-0.877,0.483,-0.020,0
1483444951.055,-0.877,0.488,-0.024,0
1483444951.074,-0.876,0.485,-0.034,0
1483444951.094,-0.875,0.484,-0.030,0
1483444951.114,-0.871,0.484,-0.024,0
1483444951.133,-0.876,0.488,-0.023,0
1483444951.153,-0.869,0.492,-0.020,0
1483444951.173,-0.862,0.491,-0.017,0
1483444951.192,-0.864,0.492,-0.018,0
1483444951.212,-0.865,0.490,-0.017,0
1483444951.232,-0.871,0.491,-0.023,0
1483444951.251,-0.871,0.489,-0.020,0
1483444951.271,-0.876,0.488,-0.020,0
1483444951.291,-0.875,0.485,-0.018,0
1483444951.310,-0.873,0.483,-0.017,0
1483444951.330,-0.871,0.483,-0.016,0
1483444951.350,-0.867,0.482,-0.015,0
1483444951.369,-0.868,0.487,-0.020,0
1483444951.389,-0.868,0.487,-0.020,0
1483444951.409,-0.874,0.491,-0.023,0
1483444951.428,-0.874,0.491,-0.023,0
1483444951.448,-0.874,0.490,-0.024,0
1483444951.468,-0.869,0.489,-0.020,0
1483444951.487,-0.863,0.485,-0.016,0
1483444951.507,-0.867,0.486,-0.017,0
1483444951.527,-0.865,0.486,-0.017,0
1483444951.546,-0.869,0.484,-0.018,0
1483444951.566,-0.873,0.487,-0.022,0
1483444951.586,-0.873,0.486,-0.022,0
1483444951.605,-0.875,0.489,-0.022,0
1483444951.625,-0.886,0.488,-0.022,0
1483444951.645,-0.884,0.492,-0.023,0
1483444951.664,-0.869,0.491,-0.023,0
1483444951.684,-0.859,0.485,-0.007,0
1483444951.704,-0.862,0.481,-0.004,0
1483444951.723,-0.859,0.475,-0.010,0
1483444951.743,-0.866,0.479,-0.015,0
1483444951.763,-0.871,0.482,-0.016,0
1483444951.782,-0.878,0.489,-0.024,0
1483444951.802,-0.882,0.494,-0.034,0
1483444951.822,-0.881,0.493,-0.027,0
1483444951.841,-0.873,0.490,-0.021,0
1483444951.861,-0.866,0.486,-0.012,0
1483444951.881,-0.862,0.484,-0.010,0
1483444951.900,-0.862,0.483,-0.018,0
1483444951.920,-0.869,0.484,-0.023,0
1483444951.940,-0.875,0.487,-0.031,0
1483444951.959,-0.878,0.491,-0.025,0
1483444951.979,-0.876,0.491,-0.021,0
1483444951.999,-0.872,0.483,-0.015,0
1483444952.018,-0.861,0.481,-0.012,0
1483444952.038,-0.863,0.474,-0.009,0
1483444952.058,-0.871,0.480,-0.012,0
1483444952.077,-0.875,0.484,-0.015,0
1483444952.097,-0.874,0.491,-0.013,0
1483444952.117,-0.872,0.492,-0.016,0
1483444952.136,-0.872,0.487,-0.015,0
1483444952.156,-0.870,0.489,-0.015,0
1483444952.176,-0.866,0.490,-0.011,0
1483444952.195,-0.867,0.492,-0.011,0
1483444952.215,-0.872,0.490,-0.010,0
1483444952.235,-0.874,0.494,-0.014,0
1483444952.254,-0.871,0.493,-0.019,0
1483444952.274,-0.869,0.489,-0.019,0
1483444952.294,-0.870,0.484,-0.016,0
1483444952.313,-0.871,0.484,-0.017,0
1483444952.333,-0.870,0.485,-0.014,0
1483444952.353,-0.870,0.483,-0.012,0
1483444952.372,-0.868,0.487,-0.018,0
1483444952.392,-0.871,0.486,-0.019,0
1483444952.412,-0.871,0.487,-0.021,0
1483444952.431,-0.865,0.490,-0.021,0
1483444952.451,-0.867,0.492,-0.021,0
1483444952.470,-0.871,0.490,-0.018,0
1483444952.490,-0.877,0.490,-0.016,0
1483444952.510,-0.869,0.489,-0.014,0
1483444952.529,-0.868,0.488,-0.019,0
1483444952.549,-0.864,0.486,-0.016,0
1483444952.569,-0.867,0.487,-0.017,0
1483444952.588,-0.868,0.491,-0.016,0
1483444952.608,-0.872,0.494,-0.016,0
1483444952.628,-0.870,0.493,-0.014,0
1483444952.647,-0.869,0.491,-0.017,0
1483444952.667,-0.866,0.491,-0.019,0
1483444952.687,-0.865,0.492,-0.018,0
1483444952.706,-0.869,0.496,-0.020,0
1483444952.726,-0.869,0.495,-0.018,0
1483444952.746,-0.867,0.498,-0.020,0
1483444952.765,-0.865,0.501,-0.018,0
1483444952.785,-0.863,0.498,-0.016,0
1483444952.805,-0.862,0.501,-0.017,0
1483444952.824,-0.860,0.501,-0.016,0
1483444952.844,-0.863,0.500,-0.017,0
1483444952.864,-0.863,0.503,-0.017,0
1483444952.883,-0.862,0.504,-0.016,0
1483444952.903,-0.861,0.504,-0.013,0
1483444952.923,-0.859,0.506,-0.014,0
1483444952.942,-0.859,0.506,-0.016,0
1483444952.962,-0.859,0.507,-0.018,0
1483444952.982,-0.864,0.509,-0.019,0
1483444953.001,-0.866,0.511,-0.015,0
1483444953.021,-0.859,0.510,-0.018,0
1483444953.041,-0.858,0.509,-0.019,0
1483444953.060,-0.859,0.506,-0.019,0
1483444953.080,-0.860,0.506,-0.021,0
1483444953.100,-0.860,0.508,-0.019,0
1483444953.119,-0.862,0.506,-0.018,0
1483444953.139,-0.863,0.508,-0.016,0
1483444953.159,-0.856,0.506,-0.011,0
1483444953.178,-0.857,0.505,-0.012,0
1483444953.198,-0.862,0.508,-0.018,0
1483444953.218,-0.871,0.517,-0.018,0
1483444953.237,-0.871,0.517,-0.021,0
1483444953.257,-0.859,0.506,-0.024,0
1483444953.277,-0.856,0.496,-0.029,0
1483444953.296,-0.849,0.491,-0.018,0
1483444953.316,-0.863,0.491,-0.030,0
1483444953.336,-0.868,0.480,-0.036,0
1483444953.355,-0.870,0.482,-0.025,0
1483444953.375,-0.875,0.484,-0.019,0
1483444953.395,-0.876,0.488,-0.027,0
1483444953.414,-0.864,0.490,-0.026,0
1483444953.434,-0.863,0.493,-0.018,0
1483444953.454,-0.869,0.501,-0.016,0
1483444953.473,-0.867,0.503,-0.011,0
1483444953.493,-0.868,0.505,-0.010,0
1483444953.513,-0.862,0.501,-0.014,0
1483444953.532,-0.861,0.495,-0.016,0
1483444953.552,-0.865,0.495,-0.016,0
1483444953.572,-0.865,0.492,-0.019,0
1483444953.591,-0.867,0.491,-0.024,0
1483444953.611,-0.866,0.492,-0.027,0
1483444953.631,-0.867,0.495,-0.028,0
1483444953.650,-0.863,0.492,-0.018,0
1483444953.670,-0.861,0.493,-0.014,0
1483444953.690,-0.862,0.497,-0.027,0
1483444953.709,-0.860,0.497,-0.021,0
1483444953.729,-0.861,0.504,-0.010,0
1483444953.749,-0.861,0.507,-0.008,0
1483444953.768,-0.861,0.507,-0.006,0
1483444953.788,-0.875,0.511,-0.016,0
1483444953.808,-0.864,0.504,-0.007,0
1483444953.827,-0.853,0.504,0.002,0
1483444953.847,-0.864,0.505,-0.006,0
1483444953.866,-0.866,0.504,-0.013,0
1483444953.886,-0.870,0.513,-0.011,0
1483444953.906,-0.863,0.506,-0.004,0
1483444953.925,-0.863,0.504,-0.004,0
1483444953.945,-0.860,0.500,0.003,0
1483444953.965,-0.856,0.500,0.008,0
1483444953.984,-0.858,0.500,0.003,0
1483444954.004,-0.860,0.505,-0.007,0
1483444954.024,-0.862,0.505,-0.009,0
1483444954.043,-0.863,0.504,-0.011,0
1483444954.063,-0.864,0.509,-0.009,0
1483444954.083,-0.864,0.504,-0.004,0
1483444954.102,-0.859,0.509,-0.003,0
1483444954.122,-0.856,0.509,-0.002,0
1483444954.142,-0.853,0.501,-0.006,0
1483444954.161,-0.858,0.509,-0.005,0
1483444954.181,-0.864,0.508,-0.006,0
1483444954.201,-0.858,0.501,-0.003,0
1483444954.220,-0.858,0.502,-0.004,0
1483444954.240,-0.859,0.504,0.001,0
1483444954.260,-0.856,0.510,0.004,0
1483444954.279,-0.848,0.511,0.004,0
1483444954.299,-0.853,0.516,0.001,0
1483444954.319,-0.851,0.521,0.000,0
1483444954.338,-0.862,0.529,-0.012,0
1483444954.358,-0.862,0.526,-0.003,0
1483444954.378,-0.855,0.525,0.000,0
1483444954.397,-0.854,0.520,0.004,0
1483444954.417,-0.841,0.505,0.014,0
1483444954.437,-0.860,0.512,-0.004,0
1483444954.456,-0.861,0.514,-0.001,0
1483444954.476,-0.869,0.515,-0.001,0
1483444954.496,-0.863,0.513,-0.003,0
1483444954.515,-0.861,0.515,-0.005,0
1483444954.535,-0.855,0.512,-0.003,0
1483444954.555,-0.852,0.517,0.007,0
1483444954.574,-0.857,0.516,0.002,0
1483444954.594,-0.846,0.518,-0.003,0
1483444954.614,-0.852,0.515,0.002,0
1483444954.633,-0.854,0.515,0.001,0
1483444954.653,-0.858,0.521,-0.011,0
1483444954.673,-0.859,0.515,-0.005,0
1483444954.692,-0.858,0.512,-0.001,0
1483444954.712,-0.861,0.513,-0.008,0
1483444954.732,-0.855,0.512,-0.005,0
1483444954.751,-0.850,0.511,-0.007,0
1483444954.771,-0.850,0.511,-0.005,0
1483444954.791,-0.858,0.513,-0.014,0
1483444954.810,-0.857,0.516,-0.010,0
1483444954.830,-0.855,0.514,-0.002,0
1483444954.850,-0.853,0.513,-0.005,0
1483444954.869,-0.857,0.517,-0.014,0
1483444954.889,-0.858,0.517,-0.014,0
1483444954.909,-0.860,0.514,-0.008,0
1483444954.928,-0.859,0.515,-0.008,0
1483444954.948,-0.850,0.512,-0.004,0
1483444954.968,-0.846,0.512,-0.002,0
1483444954.987,-0.852,0.514,0.000,0
1483444955.007,-0.857,0.518,-0.001,0
1483444955.027,-0.854,0.516,-0.004,0
1483444955.046,-0.856,0.515,-0.002,0
1483444955.066,-0.856,0.513,0.000,0
1483444955.086,-0.853,0.517,-0.001,0
1483444955.105,-0.850,0.516,-0.001,0
1483444955.125,-0.856,0.519,-0.007,0
1483444955.145,-0.853,0.516,0.003,0
1483444955.164,-0.867,0.515,0.002,0
1483444955.184,-0.857,0.509,0.004,0
1483444955.204,-0.853,0.507,0.008,0
1483444955.223,-0.856,0.505,0.012,0
1483444955.243,-0.860,0.507,0.008,0
1483444955.263,-0.863,0.513,0.005,0
1483444955.282,-0.862,0.516,0.010,0
1483444955.302,-0.863,0.517,0.010,0
1483444955.321,-0.859,0.515,0.008,0
1483444955.341,-0.852,0.514,0.009,0
1483444955.361,-0.852,0.513,0.003,0
1483444955.380,-0.853,0.515,0.004,0
1483444955.400,-0.855,0.516,-0.001,0
1483444955.420,-0.864,0.515,0.007,0
1483444955.439,-0.864,0.514,0.009,0
1483444955.459,-0.854,0.510,0.010,0
1483444955.479,-0.854,0.509,0.003,0
1483444955.498,-0.849,0.506,0.001,0
1483444955.518,-0.854,0.509,0.004,0
1483444955.538,-0.857,0.518,0.000,0
1483444955.557,-0.853,0.520,0.001,0
1483444955.577,-0.854,0.521,-0.003,0
1483444955.597,-0.854,0.523,-0.003,0
1483444955.616,-0.848,0.520,-0.002,0
1483444955.636,-0.848,0.521,-0.001,0
1483444955.656,-0.850,0.520,-0.004,0
1483444955.675,-0.849,0.519,-0.004,0
1483444955.695,-0.850,0.521,-0.002,0
1483444955.715,-0.858,0.526,-0.005,0
1483444955.734,-0.852,0.524,-0.002,0
1483444955.754,-0.850,0.526,-0.002,0
1483444955.774,-0.850,0.525,-0.001,0
1483444955.793,-0.852,0.526,-0.001,0
1483444955.813,-0.851,0.525,-0.001,0
1483444955.833,-0.852,0.527,-0.003,0
1483444955.852,-0.851,0.523,-0.004,0
1483444955.872,-0.850,0.525,-0.005,0
1483444955.892,-0.850,0.524,-0.004,0
1483444955.911,-0.850,0.524,-0.000,0
1483444955.931,-0.851,0.521,-0.002,0
1483444955.951,-0.852,0.522,-0.006,0
1483444955.970,-0.851,0.523,-0.004,0
1483444955.990,-0.849,0.521,-0.004,0
1483444956.010,-0.852,0.522,-0.002,0
1483444956.029,-0.852,0.522,-0.002,0
1483444956.049,-0.850,0.524,-0.002,0
1483444956.069,-0.847,0.522,-0.000,0
1483444956.088,-0.849,0.521,-0.002,0
1483444956.108,-0.850,0.522,-0.005,0
1483444956.128,-0.849,0.524,-0.004,0
1483444956.147,-0.852,0.528,-0.005,0
1483444956.167,-0.851,0.528,-0.004,0
1483444956.187,-0.847,0.526,-0.001,0
1483444956.206,-0.851,0.528,-0.003,0
1483444956.226,-0.848,0.527,-0.005,0
1483444956.246,-0.849,0.527,-0.007,0
1483444956.265,-0.850,0.525,-0.008,0
1483444956.285,-0.849,0.524,-0.008,0
1483444956.305,-0.852,0.525,-0.007,0
1483444956.324,-0.849,0.524,-0.005,0
1483444956.344,-0.848,0.524,-0.003,0
1483444956.364,-0.849,0.524,-0.006,0
1483444956.383,-0.852,0.527,-0.008,0
1483444956.403,-0.850,0.527,-0.005,0
1483444956.423,-0.849,0.525,-0.004,0
1483444956.442,-0.849,0.523,-0.003,0
1483444956.462,-0.848,0.525,-0.002,0
1483444956.482,-0.850,0.524,-0.005,0
1483444956.501,-0.850,0.525,-0.007,0
1483444956.521,-0.850,0.528,-0.007,0
1483444956.541,-0.851,0.529,-0.008,0
1483444956.560,-0.850,0.528,-0.009,0
1483444956.580,-0.848,0.524,-0.009,0
1483444956.600,-0.847,0.528,-0.009,0
1483444956.619,-0.848,0.524,-0.006,0
1483444956.639,-0.851,0.525,-0.007,0
1483444956.659,-0.849,0.527,-0.006,0
1483444956.678,-0.848,0.527,-0.008,0
1483444956.698,-0.848,0.526,-0.007,0
1483444956.718,-0.849,0.528,-0.006,0
1483444956.737,-0.848,0.530,-0.005,0
1483444956.757,-0.846,0.533,-0.008,0
1483444956.776,-0.845,0.527,-0.007,0
1483444956.796,-0.850,0.526,-0.008,0
1483444956.816,-0.853,0.529,-0.009,0
1483444956.835,-0.851,0.529,-0.011,0
1483444956.855,-0.848,0.525,-0.008,0
1483444956.875,-0.846,0.529,-0.007,0
1483444956.894,-0.847,0.528,-0.007,0
1483444956.914,-0.847,0.529,-0.005,0
1483444956.934,-0.843,0.529,-0.006,0
1483444956.953,-0.845,0.530,-0.006,0
1483444956.973,-0.851,0.529,-0.007,0
1483444956.993,-0.852,0.531,-0.011,0
1483444957.012,-0.846,0.527,-0.010,0
1483444957.032,-0.846,0.528,-0.007,0
1483444957.052,-0.847,0.525,-0.008,0
1483444957.071,-0.845,0.528,-0.010,0
1483444957.091,-0.851,0.528,-0.013,0
1483444957.111,-0.848,0.531,-0.016,0
1483444957.130,-0.844,0.529,-0.010,0
1483444957.150,-0.847,0.522,0.000,0
1483444957.170,-0.852,0.526,-0.004,0
1483444957.189,-0.850,0.523,-0.004,0
1483444957.209,-0.847,0.522,-0.003,0
1483444957.229,-0.855,0.528,-0.004,0
1483444957.248,-0.856,0.526,-0.003,0
1483444957.268,-0.856,0.522,-0.007,0
1483444957.288,-0.852,0.521,-0.005,0
1483444957.307,-0.855,0.521,0.000,0
1483444957.327,-0.849,0.520,0.005,0
1483444957.347,-0.847,0.518,0.003,0
1483444957.366,-0.852,0.515,0.006,0
1483444957.386,-0.848,0.518,0.001,0
1483444957.406,-0.857,0.525,-0.000,0
1483444957.425,-0.858,0.525,-0.002,0
1483444957.445,-0.854,0.518,0.001,0
1483444957.465,-0.855,0.515,-0.001,0
1483444957.484,-0.858,0.523,-0.010,0
1483444957.504,-0.860,0.523,-0.010,0
1483444957.524,-0.850,0.520,-0.007,0
1483444957.543,-0.850,0.503,-0.001,0
1483444957.563,-0.850,0.504,-0.001,0
1483444957.583,-0.857,0.513,-0.011,0
1483444957.602,-0.847,0.519,-0.021,0
1483444957.622,-0.853,0.523,-0.007,0
1483444957.642,-0.857,0.523,-0.006,0
1483444957.661,-0.853,0.520,-0.010,0
1483444957.681,-0.844,0.516,-0.010,0
1483444957.701,-0.850,0.517,-0.012,0
1483444957.720,-0.857,0.519,-0.013,0
1483444957.740,-0.862,0.518,-0.008,0
1483444957.760,-0.858,0.516,-0.003,0
1483444957.779,-0.856,0.518,-0.010,0
1483444957.799,-0.851,0.518,-0.004,0
1483444957.819,-0.845,0.514,0.007,0
1483444957.838,-0.848,0.519,-0.005,0
1483444957.858,-0.856,0.531,-0.017,0
1483444957.878,-0.855,0.530,-0.009,0
1483444957.897,-0.855,0.529,-0.005,0
1483444957.917,-0.852,0.522,-0.004,0
1483444957.937,-0.851,0.524,-0.006,0
1483444957.956,-0.853,0.524,-0.003,0
1483444957.976,-0.852,0.520,-0.005,0
1483444957.996,-0.851,0.518,-0.003,0
1483444958.015,-0.857,0.522,-0.006,0
1483444958.035,-0.848,0.522,-0.008,0
1483444958.055,-0.842,0.511,0.000,0
1483444958.074,-0.857,0.506,-0.001,0
1483444958.094,-0.862,0.504,-0.002,0
1483444958.114,-0.849,0.493,0.007,0
1483444958.133,-0.865,0.506,-0.020,0
1483444958.153,-0.872,0.511,-0.019,0
1483444958.173,-0.867,0.512,-0.009,0
1483444958.192,-0.853,0.511,-0.001,0
1483444958.212,-0.845,0.511,0.002,0
1483444958.231,-0.843,0.518,-0.005,0
1483444958.251,-0.835,0.522,0.005,0
1483444958.271,-0.842,0.533,-0.005,0
1483444958.290,-0.846,0.540,-0.011,0
1483444958.310,-0.849,0.544,-0.016,0
1483444958.330,-0.850,0.547,-0.018,0
1483444958.349,-0.851,0.542,-0.012,0
1483444958.369,-0.839,0.539,-0.002,0
1483444958.389,-0.837,0.538,0.011,0
1483444958.408,-0.837,0.532,0.008,0
1483444958.428,-0.848,0.525,-0.004,0
1483444958.448,-0.853,0.529,0.008,0
1483444958.467,-0.848,0.537,0.010,0
1483444958.487,-0.847,0.542,-0.002,0
1483444958.507,-0.851,0.541,-0.009,0
1483444958.526,-0.855,0.543,-0.003,0
1483444958.546,-0.831,0.532,0.018,0
1483444958.566,-0.843,0.532,0.009,0
1483444958.585,-0.833,0.536,0.009,0
1483444958.605,-0.830,0.527,0.016,0
1483444958.625,-0.853,0.536,0.004,0
1483444958.644,-0.849,0.538,-0.001,0
1483444958.664,-0.839,0.532,0.009,0
1483444958.684,-0.851,0.539,0.003,0
1483444958.703,-0.838,0.539,0.008,0
1483444958.723,-0.841,0.538,0.006,0
1483444958.743,-0.847,0.536,0.005,0
1483444958.762,-0.856,0.532,0.002,0
1483444958.782,-0.855,0.528,0.000,0
1483444958.802,-0.850,0.531,-0.003,0
1483444958.821,-0.851,0.532,0.001,0
1483444958.841,-0.838,0.533,0.003,0
1483444958.861,-0.836,0.531,0.013,0
1483444958.880,-0.847,0.532,0.003,0
1483444958.900,-0.850,0.529,0.007,0
1483444958.920,-0.842,0.528,0.006,0
1483444958.939,-0.842,0.529,0.008,0
1483444958.959,-0.843,0.531,0.010,0
1483444958.979,-0.845,0.534,0.013,0
1483444958.998,-0.842,0.532,0.010,0
1483444959.018,-0.843,0.536,0.009,0
1483444959.038,-0.844,0.539,-0.003,0
1483444959.057,-0.849,0.539,-0.006,0
1483444959.077,-0.849,0.535,-0.019,0
1483444959.097,-0.852,0.533,-0.023,0
1483444959.116,-0.849,0.536,-0.025,0
1483444959.136,-0.839,0.531,-0.009,0
1483444959.156,-0.840,0.529,-0.001,0
1483444959.175,-0.833,0.534,-0.002,0
1483444959.195,-0.832,0.536,-0.003,0
1483444959.215,-0.849,0.541,-0.008,0
1483444959.234,-0.855,0.543,-0.006,0
1483444959.254,-0.849,0.538,-0.006,0
1483444959.274,-0.842,0.531,0.009,0
1483444959.293,-0.836,0.526,0.010,0
1483444959.313,-0.841,0.526,0.008,0
1483444959.333,-0.833,0.526,0.012,0
1483444959.352,-0.843,0.536,-0.003,0
1483444959.372,-0.851,0.543,-0.008,0
1483444959.392,-0.851,0.544,-0.014,0
1483444959.411,-0.843,0.543,-0.010,0
1483444959.431,-0.841,0.536,-0.008,0
1483444959.451,-0.837,0.531,-0.009,0
1483444959.470,-0.844,0.535,-0.011,0
