timestamps,X,Y,Z,Marker0
1483444938.961,-0.815,0.748,-2.751,0
1483444938.980,-0.942,1.144,-3.522,0
1483444939.000,-0.643,0.852,-4.150,0
1483444939.020,-0.905,0.658,-3.955,0
1483444939.039,-1.421,0.516,-3.021,0
1483444939.059,-1.406,0.142,-1.869,0
1483444939.079,-0.636,-0.097,-1.585,0
1483444939.098,0.194,-0.187,-2.049,0
1483444939.118,0.344,-0.404,-2.901,0
1483444939.138,-0.015,-0.822,-3.634,0
1483444939.157,0.000,-1.122,-3.656,0
1483444939.177,0.217,-1.465,-3.252,0
1483444939.197,0.202,-1.630,-2.946,0
1483444939.216,0.568,-1.488,-2.998,0
1483444939.236,0.307,-1.129,-3.140,0
1483444939.256,-0.351,-0.778,-3.208,0
1483444939.275,-0.800,-0.628,-2.879,0
1483444939.295,-0.972,-0.172,-2.131,0
1483444939.315,-1.039,0.531,-1.293,0
1483444939.334,-1.122,1.077,-0.770,0
1483444939.354,-1.503,0.733,-0.695,0
1483444939.374,-1.563,-0.479,-0.628,0
1483444939.393,-1.211,-1.518,-0.523,0
1483444939.413,-0.493,-1.660,-0.763,0
1483444939.433,1.032,-1.129,-1.361,0
1483444939.452,1.862,-0.778,-2.221,0
1483444939.472,2.609,-0.673,-2.923,0
1483444939.491,3.342,-0.322,-3.223,0
1483444939.511,3.021,0.247,-2.355,0
1483444939.531,1.862,0.359,-1.166,0
1483444939.550,1.645,0.591,-0.897,0
1483444939.570,0.852,0.479,-0.920,0
1483444939.590,0.037,0.568,-1.712,0
1483444939.609,-0.770,0.800,-2.751,0
1483444939.629,-1.107,0.822,-3.731,0
1483444939.649,-1.024,0.830,-4.037,0
1483444939.668,0.112,0.628,-3.880,0
1483444939.688,0.314,0.022,-3.178,0
1483444939.708,0.658,-0.695,-2.759,0
1483444939.727,1.712,-0.837,-3.320,0
1483444939.747,1.727,-0.479,-3.462,0
1483444939.767,-0.060,0.404,-2.363,0
1483444939.786,-1.817,1.608,-0.007,0
1483444939.806,-2.378,2.609,1.989,0
1483444939.826,-2.766,3.058,2.804,0
1483444939.845,-2.056,2.856,1.779,0
1483444939.865,-0.725,2.408,-0.815,0
1483444939.885,0.000,1.510,-3.679,0
1483444939.904,0.905,0.531,-6.123,0
1483444939.924,1.750,-0.217,-7.402,0
1483444939.944,2.467,-0.314,-7.088,0
1483444939.963,1.765,-0.426,-5.256,0
1483444939.983,0.815,-0.097,-3.185,0
1483444940.003,-0.262,0.351,-1.361,0
1483444940.022,-1.279,0.860,-0.067,0
1483444940.042,-1.510,1.398,0.292,0
1483444940.062,-1.308,1.720,-0.164,0
1483444940.081,-0.905,1.802,-1.323,0
1483444940.101,-0.262,1.630,-2.864,0
1483444940.121,-0.135,0.950,-3.776,0
1483444940.140,-0.665,-0.015,-3.821,0
1483444940.160,-0.665,-0.740,-3.551,0
1483444940.180,0.142,-0.920,-3.409,0
1483444940.199,0.060,-1.099,-3.357,0
1483444940.219,-0.561,-1.383,-2.864,0
1483444940.239,-0.665,-0.912,-2.729,0
1483444940.258,-0.845,-0.157,-2.811,0
1483444940.278,-0.950,0.105,-3.148,0
1483444940.298,-1.234,-0.030,-3.208,0
1483444940.317,-1.421,0.052,-2.819,0
1483444940.337,-1.391,0.396,-2.550,0
1483444940.357,-1.009,0.733,-2.490,0
1483444940.376,-0.822,0.979,-2.333,0
1483444940.396,-1.465,1.084,-2.079,0
1483444940.416,-1.630,1.166,-2.333,0
1483444940.435,-1.368,1.271,-2.826,0
1483444940.455,-1.196,0.912,-3.275,0
1483444940.475,-1.189,0.307,-3.544,0
1483444940.494,-1.009,0.322,-3.716,0
1483444940.514,-0.987,-0.142,-3.664,0
1483444940.534,-0.957,-0.479,-3.507,0
1483444940.553,-0.763,-0.636,-3.178,0
1483444940.573,-1.084,-0.972,-2.811,0
1483444940.593,-1.293,-0.815,-2.258,0
1483444940.612,-1.181,-0.351,-1.951,0
1483444940.632,-0.793,0.000,-1.981,0
1483444940.652,0.105,0.209,-2.422,0
1483444940.671,0.703,0.411,-3.065,0
1483444940.691,0.785,0.217,-3.619,0
1483444940.711,0.800,-0.022,-3.970,0
1483444940.730,0.650,-0.090,-3.761,0
1483444940.750,0.209,-0.307,-3.178,0
1483444940.770,-0.150,-0.374,-2.422,0
1483444940.789,-0.419,-0.456,-1.914,0
1483444940.809,-0.299,-0.493,-1.981,0
1483444940.829,-0.150,-0.598,-2.437,0
1483444940.848,-0.060,-0.778,-2.953,0
1483444940.868,0.142,-0.830,-3.178,0
1483444940.888,0.150,-0.860,-2.991,0
1483444940.907,0.007,-0.763,-2.572,0
1483444940.927,0.022,-0.606,-2.206,0
1483444940.946,0.164,-0.673,-2.161,0
1483444940.966,0.441,-0.725,-2.325,0
1483444940.986,0.389,-0.546,-2.505,0
1483444941.005,0.254,-0.441,-2.886,0
1483444941.025,0.112,-0.449,-3.320,0
1483444941.045,0.344,-0.673,-3.447,0
1483444941.064,0.606,-1.114,-3.200,0
1483444941.084,0.710,-1.316,-2.796,0
1483444941.104,0.546,-1.151,-2.609,0
1483444941.123,0.277,-1.032,-2.355,0
1483444941.143,0.045,-0.897,-2.206,0
1483444941.163,0.045,-0.733,-2.340,0
1483444941.182,0.322,-0.800,-2.437,0
1483444941.202,0.366,-1.114,-2.482,0
1483444941.222,-0.217,-1.555,-2.303,0
1483444941.241,-0.621,-1.301,-1.996,0
1483444941.261,-0.523,-0.942,-2.034,0
1483444941.281,-0.150,-0.905,-2.221,0
1483444941.300,0.135,-0.957,-2.221,0
1483444941.320,0.307,-0.785,-2.056,0
1483444941.340,0.112,-0.419,-1.712,0
1483444941.359,-0.336,0.060,-1.151,0
1483444941.379,-0.546,0.419,-0.793,0
1483444941.399,-0.299,0.755,-0.830,0
1483444941.418,-0.067,0.942,-1.032,0
1483444941.438,0.067,1.219,-1.323,0
1483444941.458,0.127,2.004,-1.436,0
1483444941.477,0.179,2.983,-1.398,0
1483444941.497,0.164,3.701,-1.151,0
1483444941.517,0.097,3.514,-0.942,0
1483444941.536,-0.015,2.632,-0.994,0
1483444941.556,-0.718,1.398,-0.965,0
1483444941.576,-1.458,0.650,-1.054,0
1483444941.595,-2.221,0.090,-1.219,0
1483444941.615,-3.731,-0.778,-1.122,0
1483444941.635,-4.351,-0.920,-0.867,0
1483444941.654,-3.566,-1.151,-0.979,0
1483444941.674,-3.215,-1.495,-0.763,0
1483444941.694,-2.385,-1.353,-0.665,0
1483444941.713,-1.144,-0.628,-0.830,0
1483444941.733,0.142,-0.030,-1.518,0
1483444941.753,1.166,0.351,-2.602,0
1483444941.772,1.436,0.755,-3.223,0
1483444941.792,1.929,1.301,-3.305,0
1483444941.812,1.869,1.436,-2.983,0
1483444941.831,0.419,0.972,-1.929,0
1483444941.851,-0.621,0.822,-1.249,0
1483444941.871,-0.965,0.456,-1.443,0
1483444941.890,-1.181,-0.090,-2.004,0
1483444941.910,-1.570,-0.837,-2.318,0
1483444941.930,-2.243,-1.675,-2.355,0
1483444941.949,-2.482,-1.847,-2.138,0
1483444941.969,-1.922,-1.824,-1.936,0
1483444941.989,-1.353,-1.824,-1.989,0
1483444942.008,-1.219,-1.824,-1.981,0
1483444942.028,-1.794,-1.907,-1.787,0
1483444942.048,-2.094,-1.458,-1.652,0
1483444942.067,-2.265,-1.323,-1.622,0
1483444942.087,-1.907,-1.166,-2.116,0
1483444942.107,-1.443,-1.129,-2.744,0
1483444942.126,-0.157,-0.875,-3.761,0
1483444942.146,1.645,-0.344,-4.703,0
1483444942.166,1.234,-0.516,-4.434,0
1483444942.185,0.748,-0.015,-3.761,0
1483444942.205,0.516,0.748,-2.983,0
1483444942.225,0.950,1.077,-2.490,0
1483444942.244,2.677,1.241,-2.886,0
1483444942.264,4.150,1.839,-3.469,0
1483444942.284,3.611,2.303,-3.058,0
1483444942.303,2.594,2.774,-2.415,0
1483444942.323,2.288,3.940,-2.280,0
1483444942.342,1.765,4.815,-1.727,0
1483444942.362,0.650,4.449,-0.890,0
1483444942.382,-0.905,2.550,0.030,0
1483444942.401,-1.869,1.181,0.336,0
1483444942.421,-0.636,1.488,-1.159,0
1483444942.441,0.464,0.621,-2.819,0
1483444942.460,-0.546,-0.464,-3.065,0
1483444942.480,-0.710,0.366,-2.834,0
1483444942.500,-0.150,0.695,-2.879,0
1483444942.519,0.127,0.329,-3.036,0
1483444942.539,0.501,0.583,-3.215,0
1483444942.559,0.209,0.852,-3.065,0
1483444942.578,0.052,0.493,-2.871,0
1483444942.598,0.307,0.419,-2.864,0
1483444942.618,0.538,0.628,-2.938,0
1483444942.637,0.479,0.770,-2.946,0
1483444942.657,0.673,1.151,-3.073,0
1483444942.677,0.546,1.458,-3.036,0
1483444942.696,-0.142,1.009,-2.722,0
1483444942.716,-0.748,0.486,-2.363,0
1483444942.736,-1.376,-0.067,-1.690,0
1483444942.755,-1.765,-0.479,-1.174,0
1483444942.775,-1.047,-0.262,-1.264,0
1483444942.795,-0.336,-0.508,-1.981,0
1483444942.814,-0.553,-0.598,-2.310,0
1483444942.834,-0.950,-0.419,-2.430,0
1483444942.854,-0.179,-0.755,-2.961,0
1483444942.873,0.359,-0.785,-3.380,0
1483444942.893,-0.045,-0.538,-3.170,0
1483444942.913,-0.284,-0.202,-2.916,0
1483444942.932,-0.479,0.142,-2.475,0
1483444942.952,-0.613,0.359,-1.981,0
1483444942.972,-0.815,0.254,-1.660,0
1483444942.991,-1.107,-0.060,-1.376,0
1483444943.011,-1.092,-0.179,-1.406,0
1483444943.031,-1.271,-0.284,-1.824,0
1483444943.050,-1.383,-0.284,-2.310,0
1483444943.070,-0.935,-0.179,-2.923,0
1483444943.090,-0.434,-0.314,-3.380,0
1483444943.109,-0.075,-0.531,-3.462,0
1483444943.129,-0.157,-0.613,-3.327,0
1483444943.149,-0.359,-0.643,-2.998,0
1483444943.168,-0.434,-0.755,-2.804,0
1483444943.188,-0.292,-0.561,-2.759,0
1483444943.208,-0.232,-0.194,-2.669,0
1483444943.227,-0.179,-0.090,-2.669,0
1483444943.247,-0.269,-0.045,-2.579,0
1483444943.267,-0.344,-0.015,-2.490,0
1483444943.286,-0.292,-0.179,-2.624,0
1483444943.306,-0.307,-0.269,-2.722,0
1483444943.326,-0.411,-0.262,-2.819,0
1483444943.345,-0.561,-0.157,-2.751,0
1483444943.365,-0.650,0.082,-2.594,0
1483444943.385,-0.740,0.194,-2.617,0
1483444943.404,-0.591,0.120,-2.744,0
1483444943.424,-0.508,-0.030,-3.036,0
1483444943.444,-0.292,0.060,-3.507,0
1483444943.463,-0.150,-0.105,-3.671,0
1483444943.483,0.075,-0.127,-3.686,0
1483444943.503,0.045,0.097,-3.417,0
1483444943.522,0.000,0.157,-3.140,0
1483444943.542,0.045,0.090,-3.140,0
1483444943.562,-0.090,-0.007,-3.178,0
1483444943.581,-0.075,-0.097,-3.312,0
1483444943.601,0.135,-0.097,-3.537,0
1483444943.621,0.449,-0.105,-3.686,0
1483444943.640,0.336,-0.067,-3.731,0
1483444943.660,0.194,-0.007,-3.701,0
1483444943.680,-0.194,0.636,-3.290,0
1483444943.699,-1.114,1.219,-2.751,0
1483444943.719,-1.159,1.032,-2.445,0
1483444943.739,-0.748,0.538,-2.333,0
1483444943.758,-0.434,0.262,-2.183,0
1483444943.778,0.000,0.194,-2.527,0
1483444943.797,0.202,0.030,-2.991,0
1483444943.817,0.239,-0.135,-3.357,0
1483444943.837,0.179,-0.164,-3.507,0
1483444943.856,0.344,-0.329,-3.581,0
1483444943.876,0.613,-0.621,-3.731,0
1483444943.896,0.897,-1.024,-3.821,0
1483444943.915,0.942,-1.069,-3.806,0
1483444943.935,0.815,-0.815,-3.641,0
1483444943.955,0.628,-0.800,-3.350,0
1483444943.974,0.359,-0.531,-2.841,0
1483444943.994,0.045,-0.217,-2.490,0
1483444944.014,-0.187,-0.022,-2.408,0
1483444944.033,-0.209,-0.037,-2.624,0
1483444944.053,-0.105,-0.239,-2.789,0
1483444944.073,-0.045,-0.396,-2.811,0
1483444944.092,-0.045,-0.366,-2.729,0
1483444944.112,0.120,-0.284,-2.617,0
1483444944.132,0.127,-0.127,-2.452,0
1483444944.151,-0.007,-0.097,-2.363,0
1483444944.171,0.037,-0.284,-2.221,0
1483444944.191,0.075,-0.516,-2.161,0
1483444944.210,0.157,-0.538,-2.385,0
1483444944.230,0.232,-0.725,-2.624,0
1483444944.250,0.329,-0.845,-2.722,0
1483444944.269,0.150,-0.830,-2.819,0
1483444944.289,0.082,-0.897,-2.856,0
1483444944.309,0.105,-0.890,-2.692,0
1483444944.328,0.082,-0.807,-2.632,0
1483444944.348,0.209,-0.770,-2.879,0
1483444944.368,0.322,-0.688,-3.178,0
1483444944.387,0.067,-0.650,-3.058,0
1483444944.407,-0.105,-0.434,-2.527,0
1483444944.427,-0.404,-0.150,-1.727,0
1483444944.446,-0.613,0.075,-1.181,0
1483444944.466,-0.710,0.075,-1.107,0
1483444944.486,-0.688,0.037,-1.331,0
1483444944.505,-0.793,0.082,-1.465,0
1483444944.525,-1.107,0.194,-1.436,0
1483444944.545,-1.301,0.307,-1.346,0
1483444944.564,-1.346,0.142,-1.114,0
1483444944.584,-1.241,-0.015,-1.002,0
1483444944.604,-0.897,0.075,-1.219,0
1483444944.623,-0.553,0.120,-1.652,0
1483444944.643,-0.553,0.075,-2.183,0
1483444944.663,-0.710,0.254,-2.579,0
1483444944.682,-0.523,0.075,-2.886,0
1483444944.702,-0.179,-0.224,-3.051,0
1483444944.722,0.037,-0.553,-3.006,0
1483444944.741,-0.150,-0.695,-2.841,0
1483444944.761,-0.456,-0.441,-2.520,0
1483444944.781,-0.606,-0.209,-2.378,0
1483444944.800,-0.568,-0.172,-2.198,0
1483444944.820,-0.598,-0.007,-2.004,0
1483444944.840,-0.740,0.187,-1.765,0
1483444944.859,-1.331,0.643,-1.772,0
1483444944.879,-1.368,0.695,-2.011,0
1483444944.899,-1.017,0.650,-2.355,0
1483444944.918,-0.695,0.441,-2.774,0
1483444944.938,-0.561,0.441,-2.804,0
1483444944.958,-0.561,0.538,-2.467,0
1483444944.977,-0.875,0.688,-1.869,0
1483444944.997,-1.009,0.718,-1.675,0
1483444945.017,-0.987,0.419,-1.608,0
1483444945.036,-0.688,0.067,-1.877,0
1483444945.056,-0.501,-0.209,-2.168,0
1483444945.076,-0.224,-0.411,-2.572,0
1483444945.095,0.142,-0.531,-2.849,0
1483444945.115,0.075,-0.650,-2.953,0
1483444945.135,-0.336,-0.314,-2.624,0
1483444945.154,-0.778,0.097,-2.034,0
1483444945.174,-0.897,0.164,-1.667,0
1483444945.194,-0.822,0.067,-1.406,0
1483444945.213,-0.606,-0.015,-1.503,0
1483444945.233,-0.419,-0.015,-1.884,0
1483444945.252,-0.232,0.135,-2.251,0
1483444945.272,-0.344,0.150,-2.310,0
1483444945.292,-0.426,0.307,-2.236,0
1483444945.311,-0.725,0.239,-2.086,0
1483444945.331,-0.673,0.322,-2.064,0
1483444945.351,-0.523,0.292,-2.064,0
1483444945.370,-0.351,0.052,-2.288,0
1483444945.390,-0.135,-0.120,-2.542,0
1483444945.410,-0.194,-0.022,-2.602,0
1483444945.429,-0.351,0.067,-2.557,0
1483444945.449,-0.531,0.067,-2.393,0
1483444945.469,-0.531,-0.007,-2.206,0
1483444945.488,-0.568,-0.112,-1.959,0
1483444945.508,-0.613,-0.404,-1.809,0
1483444945.528,-1.353,-0.763,-1.585,0
1483444945.547,-2.236,-1.159,-1.047,0
1483444945.567,-2.654,-1.264,-0.658,0
1483444945.587,-2.385,-1.316,-0.538,0
1483444945.606,-2.011,-1.092,-0.508,0
1483444945.626,-1.675,-0.404,-0.471,0
1483444945.646,-1.615,0.314,-0.493,0
1483444945.665,-1.608,0.815,-0.658,0
1483444945.685,-1.593,1.421,-1.092,0
1483444945.705,-1.129,1.622,-1.787,0
1483444945.724,-0.247,1.301,-2.632,0
1483444945.744,0.187,0.755,-3.282,0
1483444945.764,0.202,0.374,-3.507,0
1483444945.783,0.292,-0.090,-3.634,0
1483444945.803,0.374,-0.650,-3.798,0
1483444945.823,0.867,-1.136,-4.180,0
1483444945.842,1.189,-1.406,-4.456,0
1483444945.862,0.912,-1.316,-4.157,0
1483444945.882,0.022,-0.576,-3.193,0
1483444945.901,-0.778,0.082,-1.966,0
1483444945.921,-0.867,0.239,-0.987,0
1483444945.941,-0.897,0.284,-0.688,0
1483444945.960,-0.987,0.426,-0.785,0
1483444945.980,-1.084,0.568,-1.039,0
1483444946.000,-0.920,0.680,-1.196,0
1483444946.019,-0.680,0.591,-1.503,0
1483444946.039,-0.479,0.396,-1.922,0
1483444946.059,-0.224,0.142,-2.408,0
1483444946.078,-0.082,-0.030,-2.751,0
1483444946.098,-0.060,-0.120,-2.647,0
1483444946.118,0.067,-0.142,-2.467,0
1483444946.137,0.135,-0.187,-2.490,0
1483444946.157,0.172,-0.471,-2.864,0
1483444946.177,0.254,-0.636,-3.065,0
1483444946.196,0.127,-0.583,-3.065,0
1483444946.216,-0.284,-0.434,-2.609,0
1483444946.236,-0.516,-0.150,-2.049,0
1483444946.255,-0.501,-0.075,-1.944,0
1483444946.275,-0.329,-0.015,-1.974,0
1483444946.295,-0.486,0.441,-1.966,0
1483444946.314,-0.785,0.875,-2.191,0
1483444946.334,-1.144,1.234,-2.273,0
1483444946.354,-1.383,1.383,-2.363,0
1483444946.373,-1.323,1.353,-2.288,0
1483444946.393,-1.181,1.196,-2.251,0
1483444946.413,-1.077,1.129,-2.213,0
1483444946.432,-0.718,0.770,-2.310,0
1483444946.452,-0.486,0.292,-2.355,0
1483444946.472,-0.471,-0.090,-2.243,0
1483444946.491,-0.486,-0.187,-2.079,0
1483444946.511,-0.508,-0.546,-2.123,0
1483444946.531,-0.344,-1.107,-2.086,0
1483444946.550,0.045,-1.443,-2.138,0
1483444946.570,0.299,-1.286,-2.520,0
1483444946.590,0.187,-1.159,-3.185,0
1483444946.609,0.067,-0.837,-3.694,0
1483444946.629,-0.007,-0.351,-3.918,0
1483444946.649,-0.105,-0.411,-3.477,0
1483444946.668,-0.157,-0.374,-2.744,0
1483444946.688,-0.277,-0.217,-2.340,0
1483444946.707,-0.359,-0.157,-2.280,0
1483444946.727,-0.336,-0.179,-2.422,0
1483444946.747,-0.179,-0.217,-2.654,0
1483444946.766,-0.194,-0.351,-2.908,0
1483444946.786,0.000,-0.508,-3.155,0
1483444946.806,0.150,-0.568,-3.193,0
1483444946.825,0.052,-0.464,-2.946,0
1483444946.845,-0.022,-0.389,-2.796,0
1483444946.865,-0.060,-0.381,-2.879,0
1483444946.884,-0.164,-0.209,-2.894,0
1483444946.904,-0.090,-0.135,-3.013,0
1483444946.924,0.090,-0.187,-2.826,0
1483444946.943,0.194,-0.187,-2.475,0
1483444946.963,0.037,0.007,-2.138,0
1483444946.983,-0.232,0.052,-2.213,0
1483444947.002,-0.336,-0.045,-2.415,0
1483444947.022,-0.164,-0.277,-2.632,0
1483444947.042,0.202,-0.456,-2.729,0
1483444947.061,0.449,-0.658,-2.677,0
1483444947.081,0.232,-0.568,-2.288,0
1483444947.101,-0.082,-0.381,-1.974,0
1483444947.120,-0.217,-0.239,-1.981,0
1483444947.140,-0.164,-0.194,-1.899,0
1483444947.160,-0.150,-0.090,-1.914,0
1483444947.179,-0.179,-0.060,-2.318,0
1483444947.199,-0.015,-0.052,-2.916,0
1483444947.219,0.262,-0.127,-3.327,0
1483444947.238,0.217,-0.030,-3.230,0
1483444947.258,-0.030,0.037,-2.804,0
1483444947.278,-0.060,-0.157,-2.505,0
1483444947.297,0.172,-0.501,-2.520,0
1483444947.317,0.187,-0.441,-2.751,0
1483444947.337,-0.307,-0.486,-2.879,0
1483444947.356,-0.538,-0.523,-2.879,0
1483444947.376,-0.920,-1.301,-2.609,0
1483444947.396,-1.368,-2.325,-2.026,0
1483444947.415,-2.280,-3.574,-1.615,0
1483444947.435,-3.350,-4.165,-1.518,0
1483444947.455,-3.581,-3.522,-1.608,0
1483444947.474,-2.363,-1.884,-2.251,0
1483444947.494,-0.905,-0.740,-2.946,0
1483444947.514,0.381,-0.037,-3.409,0
1483444947.533,1.226,1.024,-3.439,0
1483444947.553,1.436,1.353,-3.223,0
1483444947.573,1.742,1.264,-3.394,0
1483444947.592,1.570,1.301,-3.484,0
1483444947.612,1.622,1.346,-3.484,0
1483444947.632,1.548,0.763,-3.223,0
1483444947.651,0.636,-0.060,-2.751,0
1483444947.671,-0.643,-0.277,-2.251,0
1483444947.691,-1.234,-0.322,-2.191,0
1483444947.710,-0.957,-0.426,-2.370,0
1483444947.730,-0.277,-0.456,-2.894,0
1483444947.750,0.411,-0.449,-3.581,0
1483444947.769,0.583,-0.434,-4.060,0
1483444947.789,0.135,-0.636,-4.247,0
1483444947.809,-0.112,-0.598,-4.052,0
1483444947.828,0.179,-0.479,-3.671,0
1483444947.848,0.396,-0.419,-3.402,0
1483444947.868,0.247,-0.135,-3.178,0
1483444947.887,0.007,-0.015,-3.043,0
1483444947.907,-0.112,0.037,-2.953,0
1483444947.927,-0.254,-0.187,-2.901,0
1483444947.946,-0.179,-0.441,-2.751,0
1483444947.966,-0.090,-0.531,-2.482,0
1483444947.986,-0.052,-0.419,-2.295,0
1483444948.005,-0.322,-0.239,-2.251,0
1483444948.025,-0.254,-0.052,-2.437,0
1483444948.045,-0.209,-0.075,-2.894,0
1483444948.064,-0.187,-0.112,-3.380,0
1483444948.084,0.060,0.045,-3.761,0
1483444948.103,0.075,0.224,-3.708,0
1483444948.123,-0.120,0.254,-3.282,0
1483444948.143,-0.479,0.037,-2.737,0
1483444948.162,-0.493,-0.030,-2.385,0
1483444948.182,-0.479,-0.060,-2.265,0
1483444948.202,-0.411,-0.037,-2.520,0
1483444948.221,-0.516,-0.082,-2.408,0
1483444948.241,-0.703,0.217,-2.116,0
1483444948.261,-1.174,0.366,-1.690,0
1483444948.280,-1.458,0.366,-1.361,0
1483444948.300,-1.286,0.105,-1.421,0
1483444948.320,-0.501,0.172,-2.116,0
1483444948.339,-0.232,0.202,-2.796,0
1483444948.359,-0.112,0.307,-3.365,0
1483444948.379,0.179,0.389,-3.604,0
1483444948.398,0.052,0.105,-3.170,0
1483444948.418,-0.097,0.030,-2.288,0
1483444948.438,-0.501,0.479,-1.600,0
1483444948.457,-0.793,0.972,-1.346,0
1483444948.477,-1.114,1.264,-1.219,0
1483444948.497,-1.189,1.204,-0.965,0
1483444948.516,-1.256,1.114,-0.449,0
1483444948.536,-1.383,1.002,0.127,0
1483444948.556,-1.271,0.994,0.150,0
1483444948.575,-1.009,1.054,-0.374,0
1483444948.595,-0.748,1.062,-1.196,0
1483444948.615,-0.516,1.122,-1.533,0
1483444948.634,-0.075,0.897,-1.533,0
1483444948.654,0.142,0.965,-1.450,0
1483444948.674,-0.120,1.099,-1.211,0
1483444948.693,-0.501,1.181,-1.122,0
1483444948.713,-0.486,1.264,-1.436,0
1483444948.733,0.105,1.017,-1.929,0
1483444948.752,0.576,0.508,-2.370,0
1483444948.772,0.374,0.135,-2.430,0
1483444948.792,0.322,0.097,-2.512,0
1483444948.811,0.374,0.359,-2.340,0
1483444948.831,0.179,0.807,-1.981,0
1483444948.851,-0.314,1.174,-1.570,0
1483444948.870,-0.396,1.234,-1.413,0
1483444948.890,-0.052,0.927,-1.757,0
1483444948.910,0.389,0.553,-2.452,0
1483444948.929,0.516,0.045,-3.133,0
1483444948.949,0.807,-0.262,-3.537,0
1483444948.969,0.927,-0.262,-3.529,0
1483444948.988,0.867,-0.090,-3.394,0
1483444949.008,0.419,0.471,-2.968,0
1483444949.028,-0.097,0.718,-2.445,0
1483444949.047,-0.142,0.336,-2.176,0
1483444949.067,0.030,-0.082,-1.989,0
1483444949.087,-0.292,-0.194,-1.555,0
1483444949.106,-0.493,0.239,-1.054,0
1483444949.126,-0.284,0.576,-1.159,0
1483444949.146,-0.090,0.493,-1.593,0
1483444949.165,0.135,0.277,-2.288,0
1483444949.185,0.441,-0.037,-2.834,0
1483444949.205,0.516,-0.232,-3.305,0
1483444949.224,0.568,-0.045,-3.566,0
1483444949.244,0.434,0.277,-3.454,0
1483444949.264,0.434,0.284,-3.544,0
1483444949.283,0.419,0.164,-3.656,0
1483444949.303,0.456,0.090,-3.537,0
1483444949.323,0.329,0.202,-3.208,0
1483444949.342,0.247,0.082,-2.804,0
1483444949.362,0.247,-0.247,-2.624,0
1483444949.382,0.277,-0.157,-2.819,0
1483444949.401,0.247,-0.052,-3.185,0
1483444949.421,0.239,-0.150,-3.432,0
1483444949.441,0.449,-0.404,-3.701,0
1483444949.460,0.860,-0.464,-3.798,0
1483444949.480,1.017,-0.434,-3.716,0
1483444949.500,0.815,-0.456,-3.656,0
1483444949.519,0.411,-0.523,-3.664,0
1483444949.539,-0.022,-0.501,-3.522,0
1483444949.558,-0.172,-0.613,-3.110,0
1483444949.578,-0.396,-0.673,-2.333,0
1483444949.598,-0.456,-0.531,-1.600,0
1483444949.617,-0.464,-0.269,-1.376,0
1483444949.637,-0.740,-0.292,-1.279,0
1483444949.657,-1.002,-0.150,-1.114,0
1483444949.676,-1.174,-0.015,-0.875,0
1483444949.696,-1.293,-0.037,-0.568,0
1483444949.716,-1.286,-0.007,-0.598,0
1483444949.735,-1.166,0.262,-0.979,0
1483444949.755,-0.905,0.456,-1.563,0
1483444949.775,-0.546,0.322,-2.221,0
1483444949.794,-0.374,0.112,-2.677,0
1483444949.814,-0.299,0.052,-2.781,0
1483444949.834,-0.112,-0.105,-2.557,0
1483444949.853,-0.232,0.000,-2.123,0
1483444949.873,-0.344,0.187,-1.750,0
1483444949.893,-0.523,0.217,-1.690,0
1483444949.912,-0.538,0.247,-1.705,0
1483444949.932,-0.613,0.269,-1.787,0
1483444949.952,-0.748,0.314,-2.034,0
1483444949.971,-0.561,0.239,-2.310,0
1483444949.991,-0.239,0.082,-2.692,0
1483444950.011,-0.232,-0.022,-2.796,0
1483444950.030,-0.269,0.097,-2.460,0
1483444950.050,-0.591,0.209,-1.727,0
1483444950.070,-0.957,0.493,-1.092,0
1483444950.089,-1.166,0.583,-0.875,0
1483444950.109,-0.965,0.389,-1.084,0
1483444950.129,-0.703,0.142,-1.510,0
1483444950.148,-0.441,0.097,-1.832,0
1483444950.168,-0.351,0.269,-2.079,0
1483444950.188,-0.441,0.239,-2.131,0
1483444950.207,-0.269,0.164,-2.071,0
1483444950.227,-0.015,0.082,-2.221,0
1483444950.247,-0.097,-0.007,-2.445,0
1483444950.266,-0.434,0.172,-2.497,0
1483444950.286,-0.434,0.090,-2.497,0
1483444950.306,-0.157,-0.239,-2.497,0
1483444950.325,0.067,-0.688,-2.550,0
1483444950.345,0.127,-0.710,-2.355,0
1483444950.365,-0.052,-0.389,-2.146,0
1483444950.384,-0.299,0.000,-1.996,0
1483444950.404,-0.493,0.434,-1.892,0
1483444950.424,-0.598,0.643,-1.832,0
1483444950.443,-0.411,0.621,-1.862,0
1483444950.463,-0.344,0.329,-1.951,0
1483444950.483,-0.172,-0.037,-2.049,0
1483444950.502,0.075,-0.516,-2.236,0
1483444950.522,0.082,-0.075,-2.378,0
1483444950.542,-0.187,0.464,-2.579,0
1483444950.561,-0.262,0.621,-2.811,0
1483444950.581,-0.262,0.314,-2.744,0
1483444950.601,-0.187,0.120,-2.393,0
1483444950.620,-0.307,-0.179,-1.832,0
1483444950.640,-0.538,-0.157,-1.211,0
1483444950.660,-0.583,-0.007,-1.047,0
1483444950.679,-0.449,0.135,-1.518,0
1483444950.699,-0.262,0.232,-2.340,0
1483444950.719,-0.239,0.217,-2.834,0
1483444950.738,-0.262,0.157,-2.811,0
1483444950.758,-0.172,0.015,-2.497,0
1483444950.778,0.075,0.082,-2.325,0
1483444950.797,0.239,0.224,-2.452,0
