timestamps,X,Y,Z,Marker0
1483453856.328,-0.848,0.473,-0.233,0
1483453856.348,-0.848,0.475,-0.234,0
1483453856.367,-0.849,0.475,-0.235,0
1483453856.387,-0.848,0.474,-0.234,0
1483453856.407,-0.848,0.472,-0.235,0
1483453856.426,-0.848,0.471,-0.234,0
1483453856.446,-0.845,0.470,-0.232,0
1483453856.466,-0.846,0.470,-0.232,0
1483453856.486,-0.849,0.470,-0.235,0
1483453856.505,-0.851,0.472,-0.237,0
1483453856.525,-0.849,0.473,-0.237,0
1483453856.545,-0.848,0.472,-0.235,0
1483453856.564,-0.848,0.471,-0.234,0
1483453856.584,-0.849,0.471,-0.234,0
1483453856.604,-0.848,0.471,-0.234,0
1483453856.623,-0.850,0.471,-0.236,0
1483453856.643,-0.848,0.470,-0.234,0
1483453856.663,-0.847,0.471,-0.235,0
1483453856.682,-0.847,0.472,-0.233,0
1483453856.702,-0.847,0.473,-0.235,0
1483453856.722,-0.848,0.474,-0.235,0
1483453856.742,-0.848,0.474,-0.236,0
1483453856.761,-0.846,0.476,-0.236,0
1483453856.781,-0.849,0.479,-0.235,0
1483453856.801,-0.851,0.481,-0.235,0
1483453856.820,-0.850,0.478,-0.235,0
1483453856.840,-0.846,0.476,-0.234,0
1483453856.860,-0.847,0.473,-0.235,0
1483453856.879,-0.846,0.469,-0.234,0
1483453856.899,-0.847,0.469,-0.236,0
1483453856.919,-0.847,0.470,-0.236,0
1483453856.939,-0.846,0.470,-0.234,0
1483453856.958,-0.845,0.472,-0.234,0
1483453856.978,-0.847,0.475,-0.236,0
1483453856.998,-0.849,0.474,-0.237,0
1483453857.017,-0.848,0.472,-0.236,0
1483453857.037,-0.846,0.472,-0.236,0
1483453857.057,-0.847,0.472,-0.236,0
1483453857.076,-0.847,0.473,-0.234,0
1483453857.096,-0.846,0.474,-0.235,0
1483453857.116,-0.846,0.475,-0.235,0
1483453857.135,-0.848,0.476,-0.235,0
1483453857.155,-0.847,0.474,-0.235,0
1483453857.175,-0.847,0.474,-0.236,0
1483453857.195,-0.846,0.473,-0.236,0
1483453857.214,-0.846,0.471,-0.236,0
1483453857.234,-0.847,0.471,-0.237,0
1483453857.254,-0.847,0.473,-0.236,0
1483453857.273,-0.846,0.473,-0.235,0
1483453857.293,-0.846,0.474,-0.235,0
1483453857.313,-0.848,0.475,-0.237,0
1483453857.332,-0.848,0.476,-0.237,0
1483453857.352,-0.847,0.475,-0.236,0
1483453857.372,-0.847,0.472,-0.235,0
1483453857.392,-0.847,0.471,-0.235,0
1483453857.411,-0.847,0.471,-0.236,0
1483453857.431,-0.848,0.471,-0.235,0
1483453857.451,-0.848,0.470,-0.235,0
1483453857.470,-0.847,0.470,-0.236,0
1483453857.490,-0.849,0.469,-0.237,0
1483453857.510,-0.849,0.469,-0.239,0
1483453857.529,-0.849,0.471,-0.240,0
1483453857.549,-0.848,0.472,-0.238,0
1483453857.569,-0.847,0.472,-0.236,0
1483453857.589,-0.847,0.471,-0.238,0
1483453857.608,-0.848,0.470,-0.238,0
1483453857.628,-0.848,0.467,-0.238,0
1483453857.648,-0.847,0.465,-0.238,0
1483453857.667,-0.847,0.465,-0.237,0
1483453857.687,-0.847,0.465,-0.236,0
1483453857.707,-0.844,0.468,-0.236,0
1483453857.726,-0.842,0.470,-0.234,0
1483453857.746,-0.845,0.476,-0.234,0
1483453857.766,-0.847,0.482,-0.233,0
1483453857.785,-0.848,0.483,-0.235,0
1483453857.805,-0.848,0.486,-0.232,0
1483453857.825,-0.843,0.487,-0.232,0
1483453857.845,-0.841,0.486,-0.230,0
1483453857.864,-0.842,0.488,-0.230,0
1483453857.884,-0.843,0.488,-0.231,0
1483453857.904,-0.841,0.488,-0.231,0
1483453857.923,-0.839,0.487,-0.232,0
1483453857.943,-0.840,0.486,-0.231,0
1483453857.963,-0.841,0.486,-0.232,0
1483453857.982,-0.842,0.485,-0.231,0
1483453858.002,-0.844,0.483,-0.230,0
1483453858.022,-0.841,0.483,-0.231,0
1483453858.042,-0.840,0.483,-0.230,0
1483453858.061,-0.841,0.485,-0.232,0
1483453858.081,-0.842,0.485,-0.232,0
1483453858.101,-0.842,0.487,-0.231,0
1483453858.120,-0.838,0.486,-0.230,0
1483453858.140,-0.838,0.489,-0.229,0
1483453858.160,-0.840,0.492,-0.230,0
1483453858.179,-0.841,0.493,-0.232,0
1483453858.199,-0.842,0.491,-0.231,0
1483453858.219,-0.838,0.488,-0.230,0
1483453858.239,-0.839,0.488,-0.230,0
1483453858.258,-0.839,0.488,-0.231,0
1483453858.278,-0.841,0.489,-0.230,0
1483453858.298,-0.839,0.488,-0.228,0
1483453858.317,-0.840,0.489,-0.229,0
1483453858.337,-0.839,0.493,-0.230,0
1483453858.357,-0.841,0.492,-0.231,0
1483453858.376,-0.841,0.491,-0.232,0
1483453858.396,-0.840,0.488,-0.231,0
1483453858.416,-0.837,0.488,-0.229,0
1483453858.435,-0.837,0.487,-0.229,0
1483453858.455,-0.838,0.489,-0.228,0
1483453858.475,-0.838,0.493,-0.229,0
1483453858.495,-0.839,0.494,-0.230,0
1483453858.514,-0.839,0.494,-0.230,0
1483453858.534,-0.840,0.494,-0.230,0
1483453858.554,-0.838,0.491,-0.230,0
1483453858.573,-0.840,0.491,-0.228,0
1483453858.593,-0.839,0.492,-0.227,0
1483453858.613,-0.836,0.492,-0.227,0
1483453858.632,-0.838,0.495,-0.227,0
1483453858.652,-0.840,0.497,-0.229,0
1483453858.672,-0.841,0.495,-0.230,0
1483453858.692,-0.837,0.494,-0.229,0
1483453858.711,-0.838,0.493,-0.229,0
1483453858.731,-0.837,0.492,-0.229,0
1483453858.751,-0.837,0.491,-0.230,0
1483453858.770,-0.840,0.494,-0.231,0
1483453858.790,-0.835,0.492,-0.227,0
1483453858.810,-0.837,0.495,-0.229,0
1483453858.829,-0.835,0.495,-0.225,0
1483453858.849,-0.839,0.492,-0.227,0
1483453858.869,-0.839,0.496,-0.232,0
1483453858.888,-0.837,0.494,-0.225,0
1483453858.908,-0.839,0.495,-0.230,0
1483453858.928,-0.837,0.492,-0.224,0
1483453858.948,-0.839,0.496,-0.231,0
1483453858.967,-0.836,0.494,-0.225,0
1483453858.987,-0.835,0.495,-0.227,0
1483453859.007,-0.834,0.495,-0.227,0
1483453859.026,-0.839,0.493,-0.227,0
1483453859.046,-0.836,0.497,-0.229,0
1483453859.066,-0.839,0.497,-0.228,0
1483453859.085,-0.835,0.498,-0.225,0
1483453859.105,-0.840,0.498,-0.231,0
1483453859.125,-0.836,0.499,-0.226,0
1483453859.145,-0.839,0.494,-0.230,0
1483453859.164,-0.834,0.494,-0.223,0
1483453859.184,-0.838,0.491,-0.228,0
1483453859.204,-0.833,0.495,-0.223,0
1483453859.223,-0.841,0.495,-0.230,0
1483453859.243,-0.834,0.499,-0.223,0
1483453859.263,-0.839,0.495,-0.230,0
1483453859.282,-0.833,0.498,-0.223,0
1483453859.302,-0.838,0.493,-0.229,0
1483453859.322,-0.835,0.497,-0.224,0
1483453859.342,-0.842,0.496,-0.229,0
1483453859.361,-0.835,0.496,-0.221,0
1483453859.381,-0.837,0.496,-0.228,0
1483453859.401,-0.833,0.497,-0.224,0
1483453859.420,-0.841,0.499,-0.229,0
1483453859.440,-0.839,0.494,-0.226,0
1483453859.460,-0.838,0.493,-0.230,0
1483453859.479,-0.836,0.492,-0.228,0
1483453859.499,-0.837,0.496,-0.229,0
1483453859.519,-0.838,0.495,-0.226,0
1483453859.538,-0.837,0.494,-0.227,0
1483453859.558,-0.838,0.495,-0.227,0
1483453859.578,-0.837,0.494,-0.228,0
1483453859.598,-0.838,0.493,-0.228,0
1483453859.617,-0.836,0.494,-0.228,0
1483453859.637,-0.837,0.495,-0.227,0
1483453859.657,-0.836,0.497,-0.228,0
1483453859.676,-0.837,0.496,-0.229,0
1483453859.696,-0.837,0.497,-0.230,0
1483453859.716,-0.838,0.497,-0.229,0
1483453859.735,-0.837,0.496,-0.229,0
1483453859.755,-0.837,0.495,-0.231,0
1483453859.775,-0.837,0.493,-0.231,0
1483453859.795,-0.838,0.494,-0.230,0
1483453859.814,-0.837,0.496,-0.230,0
1483453859.834,-0.836,0.497,-0.228,0
1483453859.854,-0.835,0.497,-0.230,0
1483453859.873,-0.837,0.498,-0.229,0
1483453859.893,-0.839,0.497,-0.231,0
1483453859.913,-0.838,0.494,-0.229,0
1483453859.932,-0.838,0.492,-0.230,0
1483453859.952,-0.838,0.490,-0.228,0
1483453859.972,-0.837,0.490,-0.230,0
1483453859.992,-0.837,0.491,-0.228,0
1483453860.011,-0.836,0.493,-0.229,0
1483453860.031,-0.838,0.495,-0.231,0
1483453860.051,-0.839,0.494,-0.231,0
1483453860.070,-0.838,0.491,-0.231,0
1483453860.090,-0.837,0.490,-0.232,0
1483453860.110,-0.840,0.492,-0.231,0
1483453860.129,-0.839,0.490,-0.229,0
1483453860.149,-0.838,0.492,-0.228,0
1483453860.169,-0.837,0.493,-0.230,0
1483453860.188,-0.838,0.492,-0.229,0
1483453860.208,-0.838,0.491,-0.230,0
1483453860.228,-0.839,0.491,-0.230,0
1483453860.248,-0.840,0.490,-0.230,0
1483453860.267,-0.839,0.490,-0.230,0
1483453860.287,-0.838,0.490,-0.230,0
1483453860.307,-0.839,0.491,-0.230,0
1483453860.326,-0.840,0.491,-0.230,0
1483453860.346,-0.839,0.490,-0.230,0
1483453860.366,-0.841,0.491,-0.231,0
1483453860.385,-0.841,0.490,-0.231,0
1483453860.405,-0.839,0.489,-0.231,0
1483453860.425,-0.839,0.489,-0.230,0
1483453860.445,-0.839,0.489,-0.230,0
1483453860.464,-0.838,0.488,-0.230,0
1483453860.484,-0.839,0.489,-0.231,0
1483453860.504,-0.842,0.489,-0.232,0
1483453860.523,-0.841,0.489,-0.232,0
1483453860.543,-0.840,0.489,-0.232,0
1483453860.563,-0.838,0.490,-0.231,0
1483453860.582,-0.839,0.491,-0.229,0
1483453860.602,-0.840,0.492,-0.231,0
1483453860.622,-0.841,0.491,-0.232,0
1483453860.642,-0.841,0.490,-0.231,0
1483453860.661,-0.839,0.486,-0.231,0
1483453860.681,-0.839,0.486,-0.231,0
1483453860.701,-0.840,0.485,-0.231,0
1483453860.720,-0.839,0.486,-0.231,0
1483453860.740,-0.839,0.487,-0.230,0
1483453860.760,-0.839,0.489,-0.232,0
1483453860.779,-0.841,0.489,-0.233,0
1483453860.799,-0.842,0.490,-0.233,0
1483453860.819,-0.841,0.487,-0.232,0
1483453860.838,-0.839,0.486,-0.232,0
1483453860.858,-0.838,0.486,-0.231,0
1483453860.878,-0.840,0.489,-0.229,0
1483453860.898,-0.841,0.490,-0.232,0
1483453860.917,-0.841,0.492,-0.231,0
1483453860.937,-0.841,0.490,-0.231,0
1483453860.957,-0.839,0.489,-0.231,0
1483453860.976,-0.839,0.486,-0.230,0
1483453860.996,-0.841,0.486,-0.230,0
1483453861.016,-0.840,0.486,-0.232,0
1483453861.035,-0.839,0.487,-0.232,0
1483453861.055,-0.839,0.488,-0.232,0
1483453861.075,-0.841,0.490,-0.231,0
1483453861.095,-0.842,0.488,-0.233,0
1483453861.114,-0.842,0.487,-0.234,0
1483453861.134,-0.839,0.487,-0.232,0
1483453861.154,-0.838,0.489,-0.230,0
1483453861.173,-0.838,0.489,-0.229,0
1483453861.193,-0.841,0.489,-0.230,0
1483453861.213,-0.840,0.488,-0.230,0
1483453861.232,-0.839,0.489,-0.232,0
1483453861.252,-0.841,0.489,-0.231,0
1483453861.272,-0.841,0.488,-0.231,0
1483453861.291,-0.841,0.489,-0.231,0
1483453861.311,-0.840,0.489,-0.230,0
1483453861.331,-0.840,0.489,-0.230,0
1483453861.351,-0.842,0.489,-0.231,0
1483453861.370,-0.843,0.488,-0.233,0
1483453861.390,-0.841,0.486,-0.232,0
1483453861.410,-0.840,0.483,-0.232,0
1483453861.429,-0.840,0.483,-0.232,0
1483453861.449,-0.841,0.484,-0.233,0
1483453861.469,-0.841,0.485,-0.233,0
1483453861.488,-0.842,0.486,-0.233,0
1483453861.508,-0.841,0.486,-0.232,0
1483453861.528,-0.841,0.488,-0.233,0
1483453861.548,-0.841,0.486,-0.234,0
1483453861.567,-0.841,0.484,-0.233,0
1483453861.587,-0.840,0.485,-0.231,0
1483453861.607,-0.841,0.485,-0.232,0
1483453861.626,-0.841,0.488,-0.232,0
1483453861.646,-0.843,0.489,-0.233,0
1483453861.666,-0.844,0.489,-0.232,0
1483453861.685,-0.840,0.487,-0.231,0
1483453861.705,-0.841,0.484,-0.232,0
1483453861.725,-0.841,0.484,-0.232,0
1483453861.745,-0.840,0.484,-0.233,0
1483453861.764,-0.842,0.484,-0.233,0
1483453861.784,-0.841,0.483,-0.232,0
1483453861.804,-0.839,0.485,-0.233,0
1483453861.823,-0.841,0.486,-0.234,0
1483453861.843,-0.843,0.489,-0.235,0
1483453861.863,-0.842,0.488,-0.233,0
1483453861.882,-0.842,0.486,-0.233,0
1483453861.902,-0.840,0.485,-0.232,0
1483453861.922,-0.841,0.485,-0.232,0
1483453861.941,-0.843,0.484,-0.232,0
1483453861.961,-0.842,0.483,-0.231,0
1483453861.981,-0.840,0.483,-0.232,0
1483453862.001,-0.843,0.482,-0.233,0
1483453862.020,-0.843,0.483,-0.233,0
1483453862.040,-0.843,0.486,-0.235,0
1483453862.060,-0.843,0.485,-0.233,0
1483453862.079,-0.843,0.485,-0.233,0
1483453862.099,-0.843,0.485,-0.233,0
1483453862.119,-0.842,0.484,-0.234,0
1483453862.138,-0.843,0.482,-0.234,0
1483453862.158,-0.843,0.480,-0.235,0
1483453862.178,-0.843,0.478,-0.234,0
1483453862.198,-0.842,0.478,-0.233,0
1483453862.217,-0.842,0.480,-0.232,0
1483453862.237,-0.844,0.481,-0.233,0
1483453862.257,-0.844,0.483,-0.233,0
1483453862.276,-0.846,0.483,-0.233,0
1483453862.296,-0.845,0.480,-0.233,0
1483453862.316,-0.842,0.478,-0.234,0
1483453862.335,-0.843,0.479,-0.233,0
1483453862.355,-0.844,0.481,-0.233,0
1483453862.375,-0.843,0.483,-0.234,0
1483453862.395,-0.845,0.483,-0.232,0
1483453862.414,-0.844,0.483,-0.234,0
1483453862.434,-0.843,0.482,-0.234,0
1483453862.454,-0.843,0.480,-0.233,0
1483453862.473,-0.843,0.479,-0.233,0
1483453862.493,-0.843,0.479,-0.234,0
1483453862.513,-0.844,0.480,-0.235,0
1483453862.532,-0.845,0.479,-0.236,0
1483453862.552,-0.845,0.480,-0.235,0
1483453862.572,-0.845,0.481,-0.235,0
1483453862.591,-0.844,0.480,-0.234,0
1483453862.611,-0.844,0.481,-0.234,0
1483453862.631,-0.844,0.479,-0.233,0
1483453862.651,-0.845,0.478,-0.234,0
1483453862.670,-0.845,0.478,-0.234,0
1483453862.690,-0.845,0.479,-0.232,0
1483453862.710,-0.841,0.477,-0.232,0
1483453862.729,-0.841,0.479,-0.235,0
1483453862.749,-0.846,0.480,-0.235,0
1483453862.769,-0.846,0.481,-0.236,0
1483453862.788,-0.843,0.481,-0.235,0
1483453862.808,-0.842,0.482,-0.235,0
1483453862.828,-0.842,0.481,-0.234,0
1483453862.848,-0.844,0.483,-0.235,0
1483453862.867,-0.845,0.481,-0.235,0
1483453862.887,-0.843,0.477,-0.235,0
1483453862.907,-0.841,0.476,-0.233,0
1483453862.926,-0.841,0.478,-0.234,0
1483453862.946,-0.844,0.480,-0.232,0
1483453862.966,-0.843,0.483,-0.232,0
1483453862.985,-0.841,0.486,-0.232,0
1483453863.005,-0.841,0.489,-0.231,0
1483453863.025,-0.842,0.490,-0.232,0
1483453863.044,-0.841,0.488,-0.234,0
1483453863.064,-0.840,0.487,-0.233,0
1483453863.084,-0.840,0.487,-0.231,0
1483453863.104,-0.839,0.487,-0.230,0
1483453863.123,-0.841,0.489,-0.230,0
1483453863.143,-0.841,0.492,-0.231,0
1483453863.163,-0.840,0.491,-0.231,0
1483453863.182,-0.840,0.491,-0.231,0
1483453863.202,-0.840,0.488,-0.231,0
1483453863.222,-0.840,0.489,-0.231,0
1483453863.241,-0.840,0.488,-0.232,0
1483453863.261,-0.839,0.489,-0.231,0
1483453863.281,-0.839,0.488,-0.231,0
1483453863.301,-0.838,0.490,-0.230,0
1483453863.320,-0.839,0.493,-0.232,0
1483453863.340,-0.840,0.494,-0.231,0
1483453863.360,-0.840,0.494,-0.230,0
1483453863.379,-0.838,0.493,-0.230,0
1483453863.399,-0.838,0.492,-0.230,0
1483453863.419,-0.838,0.491,-0.230,0
1483453863.438,-0.840,0.491,-0.229,0
1483453863.458,-0.837,0.491,-0.229,0
1483453863.478,-0.838,0.490,-0.229,0
1483453863.498,-0.838,0.491,-0.229,0
1483453863.517,-0.839,0.492,-0.229,0
1483453863.537,-0.840,0.494,-0.229,0
1483453863.557,-0.840,0.495,-0.230,0
1483453863.576,-0.840,0.498,-0.231,0
1483453863.596,-0.836,0.496,-0.230,0
1483453863.616,-0.839,0.496,-0.231,0
1483453863.635,-0.838,0.494,-0.230,0
1483453863.655,-0.838,0.491,-0.228,0
1483453863.675,-0.837,0.490,-0.230,0
1483453863.694,-0.834,0.492,-0.228,0
1483453863.714,-0.837,0.493,-0.231,0
1483453863.734,-0.839,0.497,-0.230,0
1483453863.754,-0.839,0.496,-0.230,0
1483453863.773,-0.836,0.494,-0.228,0
1483453863.793,-0.835,0.490,-0.231,0
1483453863.813,-0.838,0.495,-0.230,0
1483453863.832,-0.839,0.494,-0.227,0
1483453863.852,-0.839,0.495,-0.230,0
1483453863.872,-0.836,0.495,-0.228,0
1483453863.891,-0.838,0.498,-0.231,0
1483453863.911,-0.837,0.496,-0.229,0
1483453863.931,-0.839,0.495,-0.230,0
1483453863.951,-0.837,0.492,-0.228,0
1483453863.970,-0.838,0.493,-0.232,0
1483453863.990,-0.836,0.494,-0.227,0
1483453864.010,-0.837,0.492,-0.229,0
1483453864.029,-0.838,0.496,-0.230,0
1483453864.049,-0.835,0.495,-0.226,0
1483453864.069,-0.840,0.496,-0.231,0
1483453864.088,-0.837,0.495,-0.226,0
1483453864.108,-0.838,0.495,-0.230,0
1483453864.128,-0.840,0.498,-0.230,0
1483453864.148,-0.837,0.495,-0.227,0
1483453864.167,-0.836,0.496,-0.229,0
1483453864.187,-0.835,0.491,-0.227,0
1483453864.207,-0.839,0.496,-0.232,0
1483453864.226,-0.838,0.493,-0.227,0
1483453864.246,-0.837,0.495,-0.231,0
1483453864.266,-0.835,0.494,-0.227,0
1483453864.285,-0.839,0.498,-0.228,0
1483453864.305,-0.840,0.497,-0.228,0
1483453864.325,-0.836,0.498,-0.228,0
1483453864.344,-0.839,0.495,-0.229,0
1483453864.364,-0.835,0.496,-0.226,0
1483453864.384,-0.840,0.493,-0.229,0
1483453864.404,-0.834,0.491,-0.223,0
1483453864.423,-0.837,0.493,-0.230,0
1483453864.443,-0.835,0.493,-0.226,0
1483453864.463,-0.841,0.498,-0.234,0
1483453864.482,-0.839,0.496,-0.227,0
1483453864.502,-0.838,0.496,-0.231,0
1483453864.522,-0.835,0.493,-0.228,0
1483453864.541,-0.837,0.493,-0.228,0
1483453864.561,-0.840,0.496,-0.228,0
1483453864.581,-0.838,0.498,-0.227,0
1483453864.601,-0.837,0.494,-0.227,0
1483453864.620,-0.835,0.497,-0.227,0
1483453864.640,-0.837,0.495,-0.229,0
1483453864.660,-0.839,0.495,-0.228,0
1483453864.679,-0.840,0.492,-0.228,0
1483453864.699,-0.836,0.492,-0.228,0
1483453864.719,-0.835,0.492,-0.229,0
1483453864.738,-0.836,0.495,-0.229,0
1483453864.758,-0.837,0.494,-0.230,0
1483453864.778,-0.839,0.494,-0.231,0
1483453864.798,-0.838,0.496,-0.231,0
1483453864.817,-0.837,0.496,-0.231,0
1483453864.837,-0.839,0.497,-0.230,0
1483453864.857,-0.839,0.495,-0.229,0
1483453864.876,-0.839,0.494,-0.230,0
1483453864.896,-0.837,0.494,-0.229,0
1483453864.916,-0.839,0.495,-0.230,0
1483453864.935,-0.841,0.495,-0.230,0
1483453864.955,-0.839,0.493,-0.231,0
1483453864.975,-0.837,0.491,-0.232,0
1483453864.994,-0.837,0.490,-0.230,0
1483453865.014,-0.839,0.489,-0.231,0
1483453865.034,-0.840,0.492,-0.230,0
1483453865.054,-0.839,0.492,-0.231,0
1483453865.073,-0.840,0.492,-0.232,0
1483453865.093,-0.839,0.490,-0.232,0
1483453865.113,-0.838,0.489,-0.233,0
1483453865.132,-0.840,0.487,-0.234,0
1483453865.152,-0.840,0.485,-0.233,0
1483453865.172,-0.838,0.486,-0.231,0
1483453865.191,-0.837,0.486,-0.231,0
1483453865.211,-0.839,0.489,-0.232,0
1483453865.231,-0.842,0.493,-0.232,0
1483453865.251,-0.841,0.493,-0.232,0
1483453865.270,-0.840,0.492,-0.232,0
1483453865.290,-0.837,0.488,-0.232,0
1483453865.310,-0.841,0.489,-0.231,0
1483453865.329,-0.841,0.491,-0.231,0
1483453865.349,-0.840,0.492,-0.231,0
1483453865.369,-0.839,0.491,-0.231,0
1483453865.388,-0.840,0.492,-0.231,0
1483453865.408,-0.839,0.490,-0.232,0
1483453865.428,-0.839,0.488,-0.233,0
1483453865.447,-0.841,0.488,-0.233,0
1483453865.467,-0.840,0.488,-0.232,0
1483453865.487,-0.840,0.487,-0.232,0
1483453865.507,-0.839,0.487,-0.231,0
1483453865.526,-0.839,0.490,-0.232,0
1483453865.546,-0.841,0.490,-0.233,0
1483453865.566,-0.841,0.490,-0.231,0
1483453865.585,-0.839,0.491,-0.233,0
1483453865.605,-0.840,0.489,-0.231,0
1483453865.625,-0.839,0.488,-0.232,0
1483453865.644,-0.841,0.488,-0.231,0
1483453865.664,-0.840,0.488,-0.232,0
1483453865.684,-0.839,0.488,-0.231,0
1483453865.704,-0.837,0.487,-0.233,0
1483453865.723,-0.840,0.488,-0.233,0
1483453865.743,-0.840,0.489,-0.234,0
1483453865.763,-0.840,0.491,-0.232,0
1483453865.782,-0.840,0.491,-0.233,0
1483453865.802,-0.840,0.491,-0.231,0
1483453865.822,-0.840,0.490,-0.232,0
1483453865.841,-0.840,0.490,-0.232,0
1483453865.861,-0.841,0.486,-0.232,0
1483453865.881,-0.840,0.484,-0.232,0
1483453865.901,-0.841,0.486,-0.232,0
1483453865.920,-0.838,0.486,-0.231,0
1483453865.940,-0.839,0.487,-0.231,0
1483453865.960,-0.841,0.490,-0.232,0
1483453865.979,-0.843,0.492,-0.234,0
1483453865.999,-0.842,0.489,-0.234,0
1483453866.019,-0.840,0.486,-0.232,0
1483453866.038,-0.838,0.484,-0.233,0
1483453866.058,-0.839,0.485,-0.232,0
1483453866.078,-0.841,0.488,-0.232,0
1483453866.097,-0.843,0.491,-0.232,0
1483453866.117,-0.841,0.490,-0.233,0
1483453866.137,-0.840,0.488,-0.231,0
1483453866.157,-0.839,0.488,-0.233,0
1483453866.176,-0.841,0.488,-0.233,0
1483453866.196,-0.841,0.486,-0.231,0
1483453866.216,-0.840,0.487,-0.232,0
1483453866.235,-0.840,0.488,-0.233,0
1483453866.255,-0.840,0.487,-0.232,0
1483453866.275,-0.840,0.488,-0.233,0
1483453866.294,-0.842,0.490,-0.233,0
1483453866.314,-0.841,0.489,-0.234,0
1483453866.334,-0.839,0.488,-0.232,0
1483453866.354,-0.839,0.487,-0.232,0
1483453866.373,-0.841,0.487,-0.232,0
1483453866.393,-0.841,0.487,-0.232,0
1483453866.413,-0.841,0.487,-0.232,0
1483453866.432,-0.840,0.485,-0.230,0
1483453866.452,-0.839,0.486,-0.231,0
1483453866.472,-0.842,0.488,-0.233,0
1483453866.491,-0.843,0.487,-0.234,0
1483453866.511,-0.839,0.486,-0.232,0
1483453866.531,-0.838,0.488,-0.232,0
1483453866.551,-0.841,0.493,-0.234,0
1483453866.570,-0.843,0.492,-0.233,0
1483453866.590,-0.842,0.488,-0.233,0
1483453866.610,-0.840,0.487,-0.233,0
1483453866.629,-0.842,0.486,-0.235,0
1483453866.649,-0.843,0.483,-0.234,0
1483453866.669,-0.842,0.481,-0.231,0
1483453866.688,-0.838,0.481,-0.228,0
1483453866.708,-0.836,0.481,-0.228,0
1483453866.728,-0.840,0.486,-0.231,0
1483453866.747,-0.845,0.490,-0.234,0
1483453866.767,-0.845,0.493,-0.236,0
1483453866.787,-0.843,0.490,-0.235,0
1483453866.807,-0.840,0.488,-0.233,0
1483453866.826,-0.839,0.486,-0.231,0
1483453866.846,-0.840,0.486,-0.232,0
1483453866.866,-0.840,0.487,-0.234,0
1483453866.885,-0.840,0.486,-0.233,0
1483453866.905,-0.840,0.484,-0.233,0
1483453866.925,-0.842,0.483,-0.234,0
1483453866.944,-0.843,0.484,-0.233,0
1483453866.964,-0.843,0.484,-0.234,0
1483453866.984,-0.843,0.484,-0.232,0
1483453867.004,-0.840,0.484,-0.231,0
1483453867.023,-0.839,0.483,-0.230,0
1483453867.043,-0.840,0.486,-0.233,0
1483453867.063,-0.843,0.485,-0.233,0
1483453867.082,-0.843,0.485,-0.233,0
1483453867.102,-0.842,0.487,-0.233,0
1483453867.122,-0.841,0.485,-0.234,0
1483453867.141,-0.840,0.487,-0.233,0
1483453867.161,-0.842,0.489,-0.235,0
1483453867.181,-0.842,0.488,-0.233,0
1483453867.200,-0.839,0.486,-0.232,0
1483453867.220,-0.840,0.488,-0.234,0
1483453867.240,-0.843,0.486,-0.234,0
1483453867.260,-0.842,0.485,-0.233,0
1483453867.279,-0.841,0.487,-0.233,0
1483453867.299,-0.840,0.489,-0.231,0
1483453867.319,-0.843,0.489,-0.231,0
1483453867.338,-0.843,0.489,-0.232,0
1483453867.358,-0.841,0.486,-0.232,0
1483453867.378,-0.839,0.484,-0.232,0
1483453867.397,-0.840,0.483,-0.232,0
1483453867.417,-0.840,0.483,-0.234,0
1483453867.437,-0.842,0.487,-0.234,0
1483453867.457,-0.841,0.488,-0.234,0
1483453867.476,-0.840,0.489,-0.233,0
1483453867.496,-0.840,0.490,-0.233,0
1483453867.516,-0.840,0.489,-0.233,0
1483453867.535,-0.841,0.486,-0.235,0
1483453867.555,-0.841,0.484,-0.234,0
1483453867.575,-0.839,0.483,-0.231,0
1483453867.594,-0.840,0.485,-0.230,0
1483453867.614,-0.841,0.489,-0.232,0
1483453867.634,-0.843,0.490,-0.234,0
1483453867.654,-0.841,0.490,-0.231,0
1483453867.673,-0.838,0.486,-0.231,0
1483453867.693,-0.839,0.488,-0.232,0
1483453867.713,-0.841,0.488,-0.233,0
1483453867.732,-0.841,0.486,-0.234,0
1483453867.752,-0.841,0.487,-0.233,0
1483453867.772,-0.839,0.487,-0.232,0
1483453867.791,-0.840,0.487,-0.233,0
1483453867.811,-0.840,0.488,-0.233,0
1483453867.831,-0.842,0.487,-0.234,0
1483453867.850,-0.840,0.488,-0.233,0
1483453867.870,-0.840,0.488,-0.232,0
1483453867.890,-0.841,0.487,-0.233,0
1483453867.910,-0.841,0.486,-0.233,0
1483453867.929,-0.841,0.486,-0.232,0
1483453867.949,-0.840,0.487,-0.230,0
1483453867.969,-0.839,0.487,-0.231,0
1483453867.988,-0.840,0.486,-0.232,0
1483453868.008,-0.841,0.486,-0.233,0
1483453868.028,-0.841,0.488,-0.233,0
1483453868.047,-0.840,0.488,-0.234,0
1483453868.067,-0.841,0.490,-0.233,0
1483453868.087,-0.841,0.490,-0.233,0
1483453868.107,-0.841,0.489,-0.234,0
1483453868.126,-0.840,0.486,-0.233,0
1483453868.146,-0.841,0.484,-0.232,0
1483453868.166,-0.840,0.482,-0.232,0
1483453868.185,-0.841,0.483,-0.233,0
1483453868.205,-0.839,0.485,-0.233,0
1483453868.225,-0.840,0.489,-0.234,0
1483453868.244,-0.841,0.490,-0.233,0
1483453868.264,-0.840,0.489,-0.233,0
