timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1483453878.017,42.480,32.227,37.109,43.457,24.414,0
1483453878.020,38.086,30.273,30.273,41.504,20.020,0
1483453878.024,41.016,32.227,35.156,42.480,0.488,0
1483453878.028,41.504,30.762,35.645,40.039,-17.578,0
1483453878.032,38.086,29.297,38.086,44.434,12.695,0
1483453878.036,40.527,28.320,41.992,51.758,2.930,0
1483453878.040,43.945,27.832,43.457,54.199,4.883,0
1483453878.044,42.480,27.832,41.504,53.223,31.738,0
1483453878.048,42.480,28.320,44.434,48.828,47.852,0
1483453878.052,40.527,27.832,43.457,46.387,43.457,0
1483453878.056,38.086,28.809,38.574,45.898,14.160,0
1483453878.060,41.016,28.809,40.527,46.387,15.137,0
1483453878.063,39.551,27.832,39.551,41.992,42.969,0
1483453878.067,37.109,28.320,39.551,37.598,39.551,0
1483453878.071,32.227,26.367,38.086,35.645,16.602,0
1483453878.075,29.297,27.344,34.180,30.762,37.109,0
1483453878.079,31.250,31.738,36.621,34.180,52.734,0
1483453878.083,36.621,33.691,41.504,45.410,28.809,0
1483453878.087,35.645,31.738,39.551,43.945,22.461,0
1483453878.091,28.809,27.344,30.273,36.133,58.105,0
1483453878.095,32.715,27.832,24.902,35.645,56.152,0
1483453878.099,35.645,31.250,31.738,37.598,15.625,0
1483453878.102,34.668,30.762,34.180,36.621,20.508,0
1483453878.106,31.250,29.297,28.809,30.762,28.320,0
1483453878.110,36.133,31.738,33.203,31.738,25.391,0
1483453878.114,40.527,36.133,33.691,37.109,43.457,0
1483453878.118,43.945,33.691,32.715,38.086,20.996,0
1483453878.122,45.410,30.273,29.297,32.227,2.930,0
1483453878.126,33.203,28.809,29.785,27.832,34.668,0
1483453878.130,30.273,30.273,40.527,34.180,2.930,0
1483453878.134,36.133,29.785,41.016,41.016,-5.371,0
1483453878.138,32.227,25.391,34.180,38.574,31.738,0
1483453878.142,27.832,26.367,34.180,35.645,11.719,0
1483453878.145,27.344,30.762,36.133,37.109,2.441,0
1483453878.149,26.855,33.203,25.391,37.109,49.316,0
1483453878.153,26.367,29.785,21.973,36.621,43.457,0
1483453878.157,30.273,29.297,23.438,38.574,26.855,0
1483453878.161,33.691,31.738,25.391,36.621,11.230,0
1483453878.165,34.180,30.762,39.062,37.598,1.465,0
1483453878.169,37.109,31.738,46.875,45.898,31.738,0
1483453878.173,35.645,28.320,41.992,42.480,27.832,0
1483453878.177,36.133,24.414,37.598,39.551,-16.113,0
1483453878.181,39.551,27.344,42.480,40.039,35.645,0
1483453878.185,34.180,27.344,34.668,32.227,58.594,0
1483453878.188,33.203,28.320,34.180,39.551,-21.973,0
1483453878.192,31.250,28.320,39.062,40.039,-18.555,0
1483453878.196,29.785,28.320,35.156,36.133,20.996,0
1483453878.200,35.645,28.320,26.855,37.109,17.090,0
1483453878.204,35.645,30.273,24.902,34.180,28.320,0
1483453878.208,31.250,28.809,27.344,31.738,24.902,0
1483453878.212,31.738,27.832,34.668,32.715,13.672,0
1483453878.216,33.691,30.273,37.598,40.527,21.973,0
1483453878.220,27.344,28.809,30.273,35.156,4.395,0
1483453878.224,22.949,26.367,25.391,29.297,-23.926,0
1483453878.227,23.926,28.320,26.367,31.250,-3.906,0
1483453878.231,24.902,28.320,29.297,31.250,28.320,0
1483453878.235,24.902,27.344,31.250,35.645,32.715,0
1483453878.239,30.273,28.320,31.250,36.621,-11.230,0
1483453878.243,27.832,25.879,21.973,30.273,-41.016,0
1483453878.247,26.855,24.902,20.508,32.227,-19.043,0
1483453878.251,30.273,26.367,23.438,39.062,9.277,0
1483453878.255,24.902,25.879,11.230,36.621,25.391,0
1483453878.259,18.555,25.391,0.488,31.250,30.273,0
1483453878.263,20.508,24.902,1.465,33.691,-0.488,0
1483453878.267,26.855,28.320,7.812,41.504,-42.969,0
1483453878.270,25.879,22.949,4.395,38.086,5.371,0
1483453878.274,26.855,19.043,3.418,32.715,36.133,0
1483453878.278,29.785,24.902,8.789,37.109,-6.836,0
1483453878.282,31.250,22.949,10.254,37.598,10.254,0
1483453878.286,31.738,23.926,10.254,32.715,18.555,0
1483453878.290,28.809,25.391,11.230,32.227,15.625,0
1483453878.294,30.762,24.414,20.020,36.621,52.734,0
1483453878.298,30.762,23.438,16.602,33.691,32.715,0
1483453878.302,32.715,23.926,14.648,33.691,6.836,0
1483453878.306,38.574,24.902,20.996,36.133,33.203,0
1483453878.310,38.574,26.367,20.996,36.621,28.809,0
1483453878.313,39.062,25.879,24.902,42.969,9.277,0
1483453878.317,41.504,25.391,29.785,43.457,40.527,0
1483453878.321,35.156,25.879,34.180,39.551,25.879,0
1483453878.325,30.762,25.391,32.227,40.039,6.348,0
1483453878.329,31.738,26.367,31.250,38.086,54.199,0
1483453878.333,34.180,31.250,34.668,40.039,46.387,0
1483453878.337,33.203,33.691,28.320,40.527,13.184,0
1483453878.341,28.809,31.250,26.855,37.109,0.977,0
1483453878.345,32.715,30.762,26.855,36.133,0.977,0
1483453878.349,36.621,36.133,24.902,40.527,52.246,0
1483453878.352,31.738,31.250,25.879,38.086,53.711,0
1483453878.356,29.785,25.879,21.484,35.156,21.484,0
1483453878.360,35.156,31.250,22.461,38.574,32.227,0
1483453878.364,34.668,30.273,26.367,39.551,44.434,0
1483453878.368,29.297,30.273,19.531,36.133,45.898,0
1483453878.372,28.809,32.227,15.137,35.156,45.898,0
1483453878.376,38.574,31.250,23.926,41.992,20.020,0
1483453878.380,39.062,30.762,23.438,40.527,23.926,0
1483453878.384,35.156,31.250,19.531,41.016,38.574,0
1483453878.388,37.109,30.273,24.902,43.945,38.574,0
1483453878.392,32.715,27.832,24.414,40.039,29.785,0
1483453878.395,28.809,28.320,22.949,37.109,29.297,0
1483453878.399,26.855,30.762,26.367,37.598,36.621,0
1483453878.403,22.949,28.809,20.508,36.621,14.648,0
1483453878.407,23.438,27.832,19.531,35.156,26.855,0
1483453878.411,32.715,34.180,25.879,42.969,36.621,0
1483453878.415,34.180,33.691,25.879,44.922,37.598,0
1483453878.419,29.297,30.762,29.785,40.039,58.594,0
1483453878.423,34.668,31.250,31.738,38.086,47.363,0
1483453878.427,34.668,29.297,29.785,37.598,33.691,0
1483453878.431,33.203,27.344,31.738,39.551,37.598,0
1483453878.435,34.180,29.785,33.691,39.551,29.297,0
1483453878.438,32.227,29.297,29.785,36.621,33.691,0
1483453878.442,25.879,26.855,26.855,32.227,52.734,0
1483453878.446,27.832,27.344,30.762,31.738,11.230,0
1483453878.450,36.133,28.809,37.598,35.645,-12.695,0
1483453878.454,35.645,28.320,38.086,35.156,14.160,0
1483453878.458,33.691,25.391,30.273,36.133,23.926,0
1483453878.462,36.133,24.414,32.715,35.645,35.645,0
1483453878.466,38.574,26.367,31.250,31.738,46.387,0
1483453878.470,39.062,29.297,26.367,31.250,56.641,0
1483453878.474,38.574,30.762,28.809,30.273,56.152,0
1483453878.477,33.691,25.879,24.414,28.320,58.105,0
1483453878.481,32.227,26.367,24.902,28.809,45.898,0
1483453878.485,37.598,28.320,33.691,29.785,40.039,0
1483453878.489,36.133,25.391,34.668,28.809,34.668,0
1483453878.493,32.715,24.902,36.621,30.762,11.230,0
1483453878.497,38.086,26.367,40.039,31.250,36.621,0
1483453878.501,37.109,26.855,39.551,30.273,52.246,0
1483453878.505,35.156,24.902,36.621,33.691,48.828,0
1483453878.509,33.691,22.949,32.227,31.738,35.645,0
1483453878.513,32.227,22.461,32.227,27.832,24.902,0
1483453878.517,33.691,26.367,27.344,31.250,38.086,0
1483453878.520,36.133,27.344,25.391,34.668,46.387,0
1483453878.524,40.039,25.879,34.180,40.039,53.711,0
1483453878.528,44.922,28.320,35.156,35.645,80.566,0
1483453878.532,48.340,29.297,35.645,35.645,75.195,0
1483453878.536,44.434,28.320,43.945,42.480,66.406,0
1483453878.540,38.086,26.367,44.922,37.109,66.406,0
1483453878.544,33.691,22.461,37.109,30.273,51.758,0
1483453878.548,33.691,23.926,32.715,32.227,55.176,0
1483453878.552,34.180,24.414,34.180,31.250,30.762,0
1483453878.556,37.109,25.391,29.785,32.227,16.602,0
1483453878.560,38.086,24.902,28.320,33.691,36.621,0
1483453878.563,35.645,23.926,30.273,32.227,44.434,0
1483453878.567,37.598,27.344,26.855,30.273,37.598,0
1483453878.571,36.133,29.297,26.367,26.855,42.480,0
1483453878.575,34.180,28.809,23.926,29.785,68.359,0
1483453878.579,37.598,29.785,30.273,31.738,46.875,0
1483453878.583,34.668,27.832,31.738,32.227,12.695,0
1483453878.587,36.621,25.391,32.227,35.156,20.508,0
1483453878.591,37.109,23.438,41.504,33.203,34.180,0
1483453878.595,38.574,27.344,42.480,31.250,24.902,0
1483453878.599,43.945,29.785,41.992,34.668,-1.953,0
1483453878.602,43.945,28.809,38.086,36.133,27.832,0
1483453878.606,45.898,31.738,32.715,35.156,42.480,0
1483453878.610,43.457,30.273,32.227,36.133,9.277,0
1483453878.614,39.062,24.902,35.645,34.180,12.207,0
1483453878.618,39.062,25.879,33.203,31.250,34.668,0
1483453878.622,40.039,28.809,30.762,36.621,41.016,0
1483453878.626,41.504,29.297,34.180,39.551,68.848,0
1483453878.630,42.480,28.809,35.156,41.504,44.922,0
1483453878.634,49.316,31.738,40.527,48.340,10.254,0
1483453878.638,51.758,33.203,37.598,50.781,3.418,0
1483453878.642,48.340,30.273,32.227,43.457,10.254,0
1483453878.645,54.688,29.785,36.621,43.945,35.156,0
1483453878.649,61.523,31.250,42.480,49.316,67.383,0
1483453878.653,54.688,33.203,35.645,45.410,57.617,0
1483453878.657,46.387,31.738,26.367,42.480,27.832,0
1483453878.661,46.387,32.227,28.320,39.062,57.129,0
1483453878.665,45.410,34.668,26.367,39.062,69.824,0
1483453878.669,43.457,33.691,29.785,42.480,52.734,0
1483453878.673,41.016,29.785,36.133,44.434,46.387,0
1483453878.677,40.527,27.832,34.668,41.992,22.949,0
1483453878.681,41.504,25.879,34.180,39.062,48.828,0
1483453878.685,40.527,24.414,33.203,39.551,41.504,0
1483453878.688,41.992,30.273,31.250,46.875,-19.043,0
1483453878.692,45.410,31.738,33.691,48.340,10.742,0
1483453878.696,38.086,28.320,28.809,41.016,55.176,0
1483453878.700,33.203,27.344,28.809,41.504,32.227,0
1483453878.704,42.480,31.738,34.668,53.223,24.902,0
1483453878.708,44.922,30.762,31.738,54.688,45.898,0
1483453878.712,39.551,29.297,26.367,47.363,29.297,0
1483453878.716,40.039,28.809,33.203,47.852,30.762,0
1483453878.720,41.992,23.926,43.457,48.828,48.340,0
1483453878.724,40.527,23.926,42.969,46.387,48.340,0
1483453878.727,40.039,26.855,41.016,43.945,23.438,0
1483453878.731,36.621,27.832,43.457,43.945,-20.996,0
1483453878.735,30.762,25.879,41.016,36.133,18.555,0
1483453878.739,30.762,24.902,37.598,34.180,63.477,0
1483453878.743,27.832,25.879,34.668,37.598,17.090,0
1483453878.747,28.809,30.762,28.809,41.504,15.137,0
1483453878.751,34.180,31.250,28.809,34.180,57.129,0
1483453878.755,38.086,30.762,32.715,32.227,53.711,0
1483453878.759,43.457,30.762,35.156,37.598,37.598,0
1483453878.763,40.039,27.832,33.691,34.668,40.039,0
1483453878.767,39.062,26.855,31.738,35.156,57.129,0
1483453878.770,43.945,28.320,29.785,36.621,48.340,0
1483453878.774,41.016,29.785,31.250,36.133,30.273,0
1483453878.778,34.668,26.367,26.855,34.180,-3.906,0
1483453878.782,37.109,23.438,25.879,34.180,21.973,0
1483453878.786,35.645,24.414,27.832,36.621,67.383,0
1483453878.790,37.598,28.809,28.320,41.016,43.457,0
1483453878.794,41.016,31.738,30.273,38.086,46.387,0
1483453878.798,31.738,27.832,30.273,31.250,60.547,0
1483453878.802,29.785,24.902,23.926,32.715,38.574,0
1483453878.806,33.691,24.414,23.926,38.086,37.109,0
1483453878.810,27.832,27.344,27.344,37.109,44.922,0
1483453878.813,27.344,30.273,31.738,37.598,40.527,0
1483453878.817,27.832,28.809,34.668,39.062,64.941,0
1483453878.821,22.461,28.320,27.832,36.621,56.641,0
1483453878.825,20.508,29.785,23.926,32.715,36.621,0
1483453878.829,24.414,31.738,31.738,35.645,40.039,0
1483453878.833,22.949,31.250,35.156,34.180,30.273,0
1483453878.837,14.160,30.762,31.738,28.809,24.902,0
1483453878.841,14.160,32.715,31.738,27.344,26.855,0
1483453878.845,16.113,31.738,33.203,26.367,17.578,0
1483453878.849,18.066,26.855,32.715,29.297,10.742,0
1483453878.852,20.996,21.973,30.762,29.785,27.344,0
1483453878.856,18.066,26.367,33.691,25.391,41.504,0
1483453878.860,17.578,34.180,38.086,31.738,57.129,0
1483453878.864,20.508,34.668,36.621,35.645,31.250,0
1483453878.868,22.461,34.668,37.109,30.762,-23.926,0
1483453878.872,24.902,34.668,33.691,31.250,6.836,0
1483453878.876,22.949,33.203,29.785,30.273,47.852,0
1483453878.880,27.344,32.715,30.762,28.809,44.434,0
1483453878.884,29.297,32.715,31.738,29.785,50.293,0
1483453878.888,25.391,27.344,34.180,33.691,70.801,0
1483453878.892,23.438,24.902,32.227,33.203,59.570,0
1483453878.895,19.043,27.832,32.227,26.367,50.293,0
1483453878.899,19.043,27.832,34.180,25.879,79.102,0
1483453878.903,26.367,28.809,36.621,27.832,71.289,0
1483453878.907,27.832,29.785,33.691,27.344,41.504,0
1483453878.911,20.996,25.879,27.344,21.973,18.066,0
1483453878.915,22.949,23.926,31.738,22.949,22.949,0
1483453878.919,29.297,23.438,38.086,26.855,63.477,0
1483453878.923,32.227,23.438,39.551,25.879,51.758,0
1483453878.927,36.621,29.785,41.504,28.809,21.973,0
1483453878.931,33.691,26.855,42.480,26.367,46.387,0
1483453878.935,26.367,20.020,32.715,23.926,68.848,0
1483453878.938,22.949,21.973,26.367,25.879,27.344,0
1483453878.942,24.902,25.391,32.227,27.344,6.348,0
1483453878.946,26.367,25.391,27.344,26.855,29.785,0
1483453878.950,27.344,24.414,26.855,26.367,31.250,0
1483453878.954,30.762,24.902,29.785,26.855,32.227,0
1483453878.958,31.250,25.879,25.879,26.367,45.898,0
1483453878.962,35.156,29.785,29.785,29.297,43.945,0
1483453878.966,35.156,30.273,29.785,29.785,20.020,0
1483453878.970,30.273,27.344,27.344,27.344,42.480,0
1483453878.974,40.527,28.320,36.133,32.227,47.363,0
1483453878.977,36.133,24.414,35.156,33.203,52.734,0
1483453878.981,28.320,23.438,31.250,29.297,74.707,0
1483453878.985,34.180,24.902,31.738,29.785,69.336,0
1483453878.989,31.250,24.414,25.391,23.926,41.016,0
1483453878.993,26.367,23.926,20.020,20.508,55.176,0
1483453878.997,31.250,25.391,19.531,26.367,59.570,0
1483453879.001,35.156,24.902,23.438,29.297,56.641,0
1483453879.005,29.297,20.508,35.156,26.855,58.105,0
1483453879.009,26.855,20.996,33.691,23.438,23.438,0
1483453879.013,33.203,24.902,27.344,31.738,16.113,0
1483453879.017,35.645,26.367,27.344,31.738,41.504,0
1483453879.020,35.156,23.438,26.367,28.320,64.941,0
1483453879.024,33.691,23.438,24.414,30.273,38.086,0
1483453879.028,26.855,22.461,19.531,26.855,22.461,0
1483453879.032,29.297,24.902,26.855,34.180,43.457,0
1483453879.036,33.691,30.273,35.156,41.016,47.852,0
1483453879.040,30.273,29.785,31.738,35.645,26.367,0
1483453879.044,31.250,28.809,30.273,28.809,6.348,0
1483453879.048,32.715,30.273,29.297,28.809,9.766,0
1483453879.052,32.715,31.738,30.762,34.180,8.789,0
1483453879.056,33.691,32.715,31.250,36.621,1.465,0
1483453879.060,33.203,35.156,25.391,34.668,6.348,0
1483453879.063,35.645,35.645,21.973,32.227,7.812,0
1483453879.067,34.668,31.250,25.391,35.156,37.598,0
1483453879.071,33.203,30.273,26.855,35.645,54.688,0
1483453879.075,30.762,27.344,21.484,29.297,34.180,0
1483453879.079,35.156,26.855,26.367,29.785,43.945,0
1483453879.083,40.527,28.809,26.855,29.297,43.457,0
1483453879.087,37.109,24.902,25.391,31.250,41.504,0
1483453879.091,36.621,26.367,34.180,37.109,58.105,0
1483453879.095,37.109,27.832,29.785,34.180,53.223,0
1483453879.099,37.109,27.832,25.879,32.227,49.805,0
1483453879.102,37.109,27.832,30.273,36.621,44.434,0
1483453879.106,38.086,25.879,32.227,35.645,13.672,0
1483453879.110,41.504,23.926,34.668,35.645,21.973,0
1483453879.114,38.086,23.926,32.227,36.621,50.781,0
1483453879.118,33.691,24.414,27.832,34.180,33.203,0
1483453879.122,32.715,24.414,30.762,34.668,25.391,0
1483453879.126,35.156,25.879,36.133,38.086,37.109,0
1483453879.130,43.945,32.227,50.293,42.480,58.594,0
1483453879.134,44.434,32.227,51.270,37.598,29.785,0
1483453879.138,42.969,29.297,44.434,35.645,16.113,0
1483453879.142,41.504,27.832,37.598,36.133,33.691,0
1483453879.145,40.039,29.785,37.109,38.574,24.902,0
1483453879.149,40.039,31.738,43.457,41.992,26.855,0
1483453879.153,42.480,31.250,39.551,40.527,17.578,0
1483453879.157,45.410,30.762,36.133,44.434,41.992,0
1483453879.161,47.852,32.227,38.086,46.387,43.945,0
1483453879.165,42.480,30.273,33.203,38.574,1.953,0
1483453879.169,41.504,29.297,34.180,37.598,-3.418,0
1483453879.173,44.922,31.250,42.480,38.574,9.766,0
1483453879.177,41.016,29.785,42.969,38.574,41.992,0
1483453879.181,43.945,30.762,42.480,41.504,47.363,0
1483453879.185,46.875,30.762,40.527,39.062,30.273,0
1483453879.188,41.504,30.762,39.062,33.203,40.527,0
1483453879.192,40.527,30.273,37.598,35.156,27.832,0
1483453879.196,34.668,25.391,24.414,30.762,9.277,0
1483453879.200,32.227,26.367,26.855,29.785,25.391,0
1483453879.204,39.551,29.785,42.480,38.086,57.617,0
1483453879.208,42.969,31.738,35.645,35.645,55.664,0
1483453879.212,45.410,33.203,29.785,36.621,37.598,0
1483453879.216,42.969,31.250,30.762,32.715,35.645,0
1483453879.220,35.156,27.832,30.762,28.320,15.625,0
1483453879.224,34.180,27.344,31.738,32.227,-13.184,0
1483453879.227,42.969,31.250,34.668,37.109,-32.227,0
1483453879.231,43.457,28.320,31.250,34.668,1.953,0
1483453879.235,40.527,26.855,30.273,36.621,49.805,0
1483453879.239,42.969,29.785,35.645,42.480,15.137,0
1483453879.243,44.922,31.738,39.551,41.504,-14.160,0
1483453879.247,43.945,32.227,43.945,43.457,6.348,0
1483453879.251,50.781,30.762,40.527,46.387,20.508,0
1483453879.255,51.270,31.738,38.086,42.969,-7.324,0
1483453879.259,43.945,31.250,37.109,41.504,-31.250,0
1483453879.263,46.875,35.645,41.016,44.434,22.949,0
1483453879.267,49.805,37.598,47.852,49.805,41.016,0
1483453879.270,46.387,30.762,46.875,53.223,34.668,0
1483453879.274,52.734,29.297,44.434,56.152,36.133,0
1483453879.278,53.711,32.227,37.598,52.246,27.344,0
1483453879.282,45.898,29.785,36.133,47.852,31.738,0
1483453879.286,49.316,30.762,43.457,53.711,43.945,0
1483453879.290,52.246,33.203,49.805,52.246,43.457,0
1483453879.294,51.758,33.691,47.363,50.781,34.180,0
1483453879.298,51.758,33.691,35.645,49.805,44.922,0
1483453879.302,50.293,34.180,30.762,45.410,20.508,0
1483453879.306,45.410,32.715,30.273,41.992,3.418,0
1483453879.310,42.969,30.762,33.691,40.527,39.551,0
1483453879.313,39.551,27.832,33.203,37.109,38.574,0
1483453879.317,37.598,26.367,30.762,37.598,30.762,0
1483453879.321,39.062,28.809,29.785,41.504,39.551,0
1483453879.325,43.945,30.762,30.762,40.527,20.508,0
1483453879.329,39.551,30.273,35.645,39.551,6.348,0
1483453879.333,33.691,27.832,33.203,41.504,26.367,0
1483453879.337,38.574,31.250,30.762,40.039,14.648,0
1483453879.341,37.598,29.785,27.344,32.227,-3.418,0
1483453879.345,37.598,27.344,23.926,28.320,-4.395,0
1483453879.349,36.621,28.809,26.855,32.715,-5.371,0
1483453879.352,34.668,25.391,31.738,34.180,20.996,0
1483453879.356,34.668,25.879,32.227,33.203,9.766,0
1483453879.360,33.691,26.855,32.227,31.738,-3.418,0
1483453879.364,30.762,19.043,34.180,34.668,6.836,0
1483453879.368,27.344,17.090,30.273,31.250,33.203,0
1483453879.372,30.273,20.996,32.227,27.344,45.898,0
1483453879.376,32.715,21.484,40.527,35.156,35.645,0
1483453879.380,34.180,22.461,37.598,36.133,29.297,0
1483453879.384,39.551,25.391,34.180,40.527,33.203,0
1483453879.388,43.457,28.809,40.527,43.945,34.668,0
1483453879.392,41.504,27.832,43.457,42.480,9.277,0
1483453879.395,36.133,27.344,39.551,38.574,10.254,0
1483453879.399,31.250,26.855,31.738,34.668,38.574,0
1483453879.403,34.180,28.809,36.133,35.156,-1.465,0
1483453879.407,40.527,30.273,43.457,37.109,-16.602,0
1483453879.411,41.992,31.738,43.457,39.551,33.203,0
1483453879.415,39.062,32.715,41.016,42.969,59.570,0
1483453879.419,39.062,32.715,37.598,40.527,15.137,0
1483453879.423,41.992,33.691,36.133,40.039,11.230,0
1483453879.427,43.457,32.715,32.715,42.480,26.367,0
1483453879.431,45.898,33.691,32.227,45.410,8.301,0
1483453879.435,45.898,30.762,35.156,47.363,25.391,0
1483453879.438,42.480,28.320,35.645,49.805,10.254,0
1483453879.442,39.062,30.762,40.527,54.199,15.137,0
1483453879.446,35.156,27.344,43.945,45.410,19.531,0
1483453879.450,38.086,26.855,45.898,41.504,17.090,0
1483453879.454,41.016,27.832,46.875,44.434,36.621,0
1483453879.458,34.180,24.414,41.016,36.133,37.598,0
1483453879.462,34.668,25.391,43.457,34.668,23.926,0
1483453879.466,38.086,26.855,42.480,36.621,31.250,0
1483453879.470,33.203,24.414,34.180,30.762,28.320,0
1483453879.474,34.668,25.391,34.180,33.691,1.953,0
1483453879.477,35.645,26.367,37.109,36.133,-0.977,0
1483453879.481,35.156,26.367,34.668,37.109,-9.277,0
1483453879.485,35.645,27.344,35.156,36.133,-11.230,0
1483453879.489,31.250,23.438,31.738,31.250,11.230,0
1483453879.493,29.785,21.484,28.809,33.203,30.762,0
1483453879.497,32.227,23.926,31.738,33.691,14.160,0
1483453879.501,36.133,23.926,27.832,31.250,15.625,0
1483453879.505,41.016,25.879,24.414,34.668,25.879,0
1483453879.509,45.898,24.414,27.344,39.062,10.742,0
1483453879.513,43.457,21.484,37.598,39.062,13.184,0
1483453879.517,40.527,21.484,30.273,33.203,8.789,0
1483453879.520,39.062,22.949,18.066,29.297,-9.766,0
1483453879.524,36.621,24.414,21.484,30.762,-11.719,0
1483453879.528,32.227,24.902,22.949,29.785,1.465,0
1483453879.532,29.785,22.461,22.461,26.855,7.812,0
1483453879.536,32.715,23.926,26.367,30.273,36.621,0
1483453879.540,35.645,25.391,25.879,33.203,0.488,0
1483453879.544,36.621,23.438,22.949,27.344,-9.766,0
1483453879.548,40.527,25.391,20.996,28.320,48.340,0
1483453879.552,39.062,26.855,29.785,33.203,44.434,0
1483453879.556,29.297,22.949,30.273,29.297,38.086,0
1483453879.560,30.762,22.461,32.227,29.785,46.387,0
1483453879.563,34.180,25.879,40.527,37.109,53.223,0
1483453879.567,33.691,28.320,36.621,36.133,39.551,0
1483453879.571,31.738,26.855,37.109,33.203,25.879,0
1483453879.575,32.715,25.879,44.434,36.133,3.418,0
1483453879.579,34.668,25.391,45.410,35.156,14.160,0
1483453879.583,36.621,22.949,43.457,33.691,59.570,0
1483453879.587,38.574,24.414,40.039,34.180,40.039,0
1483453879.591,35.645,24.414,31.738,31.250,47.363,0
1483453879.595,34.180,23.926,35.645,34.180,62.500,0
1483453879.599,32.715,23.926,36.133,30.273,64.941,0
1483453879.602,32.227,22.949,33.203,26.367,80.566,0
1483453879.606,36.621,25.879,38.086,35.156,70.312,0
1483453879.610,36.621,27.344,35.156,34.668,58.105,0
1483453879.614,33.691,28.809,35.645,30.762,29.785,0
1483453879.618,38.086,31.250,37.109,38.574,33.203,0
1483453879.622,37.109,28.809,31.250,37.598,33.691,0
1483453879.626,37.109,27.344,29.785,32.227,25.391,0
1483453879.630,38.574,27.832,24.902,35.156,29.785,0
1483453879.634,36.133,26.855,10.254,36.621,43.457,0
1483453879.638,36.133,26.367,15.625,30.273,64.941,0
1483453879.642,38.574,27.832,30.762,32.227,43.945,0
1483453879.645,40.527,27.832,35.645,38.086,9.277,0
1483453879.649,37.598,25.391,36.621,34.180,49.316,0
1483453879.653,34.180,21.973,32.715,33.203,57.617,0
1483453879.657,33.203,21.973,24.902,31.250,42.480,0
1483453879.661,29.785,18.555,21.484,24.902,31.250,0
1483453879.665,31.738,20.020,28.809,26.855,26.367,0
1483453879.669,27.344,23.438,30.273,32.715,65.918,0
1483453879.673,24.902,21.484,23.926,35.156,28.320,0
1483453879.677,28.320,21.973,28.809,33.691,-22.461,0
1483453879.681,28.320,24.902,34.668,28.320,3.906,0
1483453879.685,28.320,23.926,30.273,28.320,31.738,0
1483453879.688,27.832,23.438,24.414,28.320,34.180,0
1483453879.692,24.902,24.902,23.438,26.367,19.043,0
1483453879.696,21.973,27.344,26.367,28.809,15.625,0
1483453879.700,25.879,25.391,21.973,33.203,33.203,0
1483453879.704,29.785,22.461,22.949,34.668,6.836,0
1483453879.708,30.273,22.949,27.832,33.691,-13.184,0
1483453879.712,28.320,20.020,25.879,35.156,34.180,0
1483453879.716,31.250,20.996,28.320,43.457,33.203,0
1483453879.720,30.762,20.996,30.273,47.852,2.441,0
1483453879.724,28.809,18.555,30.273,47.852,-3.906,0
1483453879.727,30.273,17.578,30.762,49.805,25.391,0
1483453879.731,32.715,16.602,29.785,53.711,38.086,0
1483453879.735,36.133,20.508,27.344,50.781,41.992,0
1483453879.739,34.668,21.973,25.879,46.387,40.039,0
1483453879.743,29.297,20.996,23.438,48.340,11.230,0
1483453879.747,26.855,22.949,22.461,48.828,36.133,0
1483453879.751,30.273,27.344,24.902,43.945,44.922,0
1483453879.755,32.715,28.809,21.973,43.945,7.324,0
1483453879.759,33.203,25.879,16.602,45.410,-2.930,0
1483453879.763,26.855,24.902,20.996,36.133,-11.230,0
1483453879.767,26.855,25.879,25.391,35.156,-17.090,0
1483453879.770,30.273,26.855,23.926,40.039,-4.883,0
1483453879.774,26.855,27.344,23.438,35.645,10.742,0
1483453879.778,20.996,25.879,20.996,32.227,23.926,0
1483453879.782,22.461,25.879,25.391,32.715,16.602,0
1483453879.786,25.879,26.855,32.227,36.133,44.434,0
1483453879.790,22.461,24.414,29.297,31.250,41.992,0
1483453879.794,22.461,21.973,26.367,29.785,4.395,0
1483453879.798,25.391,27.832,29.785,38.086,-3.906,0
1483453879.802,31.250,35.156,37.109,42.480,8.789,0
1483453879.806,33.691,33.691,29.785,36.621,24.902,0
1483453879.810,38.574,34.180,32.715,39.062,7.324,0
1483453879.813,36.621,32.227,31.738,38.574,-25.391,0
1483453879.817,28.809,29.297,28.809,31.250,9.277,0
1483453879.821,27.832,31.250,31.250,29.297,41.016,0
1483453879.825,30.273,29.297,28.809,31.738,29.297,0
1483453879.829,28.809,24.902,29.785,31.738,16.113,0
1483453879.833,25.879,23.926,24.902,27.832,35.156,0
1483453879.837,25.391,25.879,27.832,25.391,64.453,0
1483453879.841,30.273,26.367,38.086,28.320,48.828,0
1483453879.845,31.250,26.855,39.551,31.738,38.086,0
1483453879.849,26.367,25.391,34.668,24.414,63.477,0
1483453879.852,24.902,24.414,27.832,20.996,32.715,0
1483453879.856,26.367,26.367,25.391,22.949,-10.254,0
1483453879.860,26.367,26.855,20.508,17.578,13.184,0
1483453879.864,25.879,24.414,22.461,17.578,34.668,0
1483453879.868,26.367,25.879,33.691,21.484,24.414,0
1483453879.872,27.344,24.414,35.156,25.391,2.441,0
1483453879.876,25.879,21.484,33.203,29.297,5.859,0
1483453879.880,29.297,30.762,31.250,26.855,44.434,0
1483453879.884,37.598,35.645,32.715,27.344,41.504,0
1483453879.888,38.574,33.203,28.320,23.926,23.438,0
