timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1483444933.247,24.902,61.523,141.113,89.844,614.746,0
1483444933.251,-3.418,35.156,137.695,68.848,640.625,0
1483444933.255,2.930,32.715,68.359,52.246,659.668,0
1483444933.259,39.551,62.012,-61.523,77.637,624.512,0
1483444933.263,41.016,68.848,-35.156,96.191,614.258,0
1483444933.267,15.625,46.875,151.367,61.035,638.672,0
1483444933.271,7.812,38.086,165.527,30.273,648.926,0
1483444933.275,1.953,39.551,116.699,36.133,621.094,0
1483444933.279,20.996,52.734,43.945,72.266,588.867,0
1483444933.283,47.852,73.242,-58.105,112.793,623.047,0
1483444933.286,45.898,75.684,-1.953,110.352,639.648,0
1483444933.290,21.484,52.246,107.422,78.613,585.449,0
1483444933.294,5.371,35.156,170.410,40.527,550.293,0
1483444933.298,-8.789,19.531,157.715,16.113,568.848,0
1483444933.302,2.930,25.391,58.594,43.945,568.848,0
1483444933.306,14.648,40.527,54.688,61.035,584.473,0
1483444933.310,15.137,43.945,56.152,44.434,599.121,0
1483444933.314,20.508,53.223,15.137,41.504,609.375,0
1483444933.318,3.418,42.969,15.625,48.828,616.699,0
1483444933.322,-5.859,28.809,41.992,50.293,591.309,0
1483444933.326,7.324,32.227,92.285,53.223,548.828,0
1483444933.329,9.766,35.156,82.520,41.992,519.531,0
1483444933.333,4.883,36.621,-17.578,48.340,520.508,0
1483444933.337,-10.254,22.461,-26.367,27.344,493.164,0
1483444933.341,-12.695,14.648,76.172,28.320,459.961,0
1483444933.345,-8.301,20.996,88.867,42.969,484.863,0
1483444933.349,-10.254,16.602,71.289,32.227,484.863,0
1483444933.353,-6.348,16.602,47.363,33.691,477.051,0
1483444933.357,-3.906,27.832,24.414,37.598,480.957,0
1483444933.361,-2.930,31.738,38.086,41.992,460.449,0
1483444933.365,-14.648,16.113,76.172,33.203,463.379,0
1483444933.369,-10.254,17.090,30.762,33.691,447.754,0
1483444933.372,0.977,31.250,-48.340,39.551,430.176,0
1483444933.376,-3.906,26.855,52.734,40.527,427.734,0
1483444933.380,-16.602,18.066,108.887,25.879,400.879,0
1483444933.384,-24.414,13.672,76.660,21.484,371.094,0
1483444933.388,-22.949,11.230,53.223,36.133,405.762,0
1483444933.392,4.395,24.902,36.133,56.641,435.547,0
1483444933.396,17.578,32.715,36.133,55.176,422.363,0
1483444933.400,-3.906,24.414,-44.922,43.945,417.969,0
1483444933.404,-10.742,23.438,-73.242,43.945,417.969,0
1483444933.408,-9.277,24.414,81.543,38.574,412.598,0
1483444933.411,-6.348,22.949,97.168,40.039,373.535,0
1483444933.415,-12.207,20.996,11.719,39.551,332.031,0
1483444933.419,-20.020,18.066,44.434,40.527,359.863,0
1483444933.423,-12.695,20.996,95.215,53.223,367.188,0
1483444933.427,-10.254,26.855,51.758,38.086,294.434,0
1483444933.431,-21.973,17.578,-7.812,25.391,318.359,0
1483444933.435,-18.555,18.066,22.461,37.598,390.137,0
1483444933.439,7.812,41.016,10.254,67.871,373.535,0
1483444933.443,3.906,40.527,18.066,65.918,350.098,0
1483444933.447,-17.578,31.250,104.004,43.457,344.727,0
1483444933.451,-15.137,30.762,114.258,46.387,339.844,0
1483444933.454,-1.465,35.645,14.160,63.965,316.895,0
1483444933.458,5.859,45.898,-1.953,82.520,304.688,0
1483444933.462,7.324,47.852,44.922,72.754,314.453,0
1483444933.466,7.324,41.992,9.766,56.641,321.289,0
1483444933.470,3.418,45.898,2.441,55.176,289.062,0
1483444933.474,-9.277,44.434,52.246,56.641,237.305,0
1483444933.478,-30.273,27.344,104.004,35.156,275.879,0
1483444933.482,-40.039,20.020,120.117,15.137,294.922,0
1483444933.486,-35.156,20.508,98.145,26.367,238.281,0
1483444933.490,-21.973,32.715,47.852,33.203,245.605,0
1483444933.494,0.977,43.945,41.016,44.434,254.883,0
1483444933.497,-5.371,38.086,50.293,41.992,227.539,0
1483444933.501,-20.996,36.133,24.902,51.270,209.473,0
1483444933.505,-23.438,35.645,34.668,58.105,192.871,0
1483444933.509,-29.297,30.762,63.965,40.039,183.105,0
1483444933.513,-7.812,42.480,29.785,60.059,190.918,0
1483444933.517,2.930,47.852,16.113,70.312,164.551,0
1483444933.521,-17.090,35.156,32.715,51.270,147.949,0
1483444933.525,-7.324,45.898,52.246,55.664,217.285,0
1483444933.529,-5.859,47.852,67.871,55.176,230.957,0
1483444933.533,-27.344,23.926,77.148,31.250,187.500,0
1483444933.536,-29.297,10.742,67.871,25.879,214.355,0
1483444933.540,-29.297,13.672,28.320,29.297,242.188,0
1483444933.544,-21.973,25.879,9.766,39.062,217.285,0
1483444933.548,-8.789,35.645,11.230,43.945,218.750,0
1483444933.552,-6.348,39.062,61.035,43.457,232.910,0
1483444933.556,3.418,45.410,59.570,54.199,241.699,0
1483444933.560,4.395,40.527,53.223,64.453,223.145,0
1483444933.564,-14.648,25.879,86.426,48.828,221.191,0
1483444933.568,-12.207,23.438,64.453,41.992,242.188,0
1483444933.572,-1.953,28.320,22.949,52.734,257.812,0
1483444933.576,-13.184,24.902,2.930,41.016,281.738,0
1483444933.579,-18.066,29.297,42.969,34.668,274.414,0
1483444933.583,-12.695,38.086,20.020,53.711,268.066,0
1483444933.587,8.301,50.293,-19.043,75.195,293.945,0
1483444933.591,10.742,51.758,-15.625,53.711,307.129,0
1483444933.595,-14.160,31.738,-34.668,29.297,275.879,0
1483444933.599,-20.508,22.461,103.516,31.738,304.199,0
1483444933.603,-24.902,17.578,177.246,26.367,314.941,0
1483444933.607,-21.973,19.531,136.719,30.273,258.301,0
1483444933.611,-12.207,30.762,80.566,40.527,280.273,0
1483444933.615,-9.277,35.156,46.387,38.574,327.637,0
1483444933.619,-21.973,28.809,83.008,28.809,307.129,0
1483444933.622,-21.973,29.785,28.809,21.973,288.574,0
1483444933.626,-17.578,28.320,-6.836,26.367,321.777,0
1483444933.630,-30.762,16.602,75.684,28.809,341.309,0
1483444933.634,-32.715,10.254,91.797,18.066,308.105,0
1483444933.638,-19.043,18.066,21.973,26.367,317.383,0
1483444933.642,26.367,50.293,-118.652,88.867,324.707,0
1483444933.646,36.133,61.035,-112.793,103.027,309.570,0
1483444933.650,-4.883,30.273,116.699,42.480,310.547,0
1483444933.654,-16.113,13.672,188.477,24.902,306.152,0
1483444933.658,-15.137,14.160,128.418,31.738,292.480,0
1483444933.661,-3.418,25.391,68.848,52.734,278.320,0
1483444933.665,14.160,40.527,37.109,63.477,269.043,0
1483444933.669,0.977,33.691,45.410,47.363,238.281,0
1483444933.673,-4.395,33.203,-42.480,51.270,223.633,0
1483444933.677,3.418,40.527,-71.777,46.875,217.773,0
1483444933.681,0.977,39.062,62.012,46.875,201.660,0
1483444933.685,-6.348,32.227,147.949,41.504,187.988,0
1483444933.689,-16.113,23.926,145.020,33.691,173.340,0
1483444933.693,-15.137,28.809,32.227,51.270,156.250,0
1483444933.697,7.812,47.852,-43.457,66.895,101.074,0
1483444933.701,15.625,57.129,59.082,68.359,69.824,0
1483444933.704,9.277,50.781,102.051,55.664,92.773,0
1483444933.708,0.488,46.875,83.496,50.293,102.539,0
1483444933.712,-8.301,43.457,22.949,54.688,79.102,0
1483444933.716,-6.836,37.598,20.996,54.199,81.543,0
1483444933.720,-20.996,26.367,110.352,33.203,101.562,0
1483444933.724,-25.391,18.555,101.562,31.738,92.285,0
1483444933.728,-3.906,31.738,37.109,62.500,109.863,0
1483444933.732,3.418,46.387,-20.996,79.102,108.887,0
1483444933.736,4.883,44.922,-12.695,79.590,108.398,0
1483444933.740,-4.883,34.180,96.680,70.312,87.891,0
1483444933.744,-24.902,16.113,112.793,51.758,63.477,0
1483444933.747,-7.812,24.414,28.809,59.570,109.863,0
1483444933.751,-4.395,31.250,21.484,57.617,143.555,0
1483444933.755,-15.137,21.484,109.863,46.875,105.957,0
1483444933.759,-14.160,22.949,85.449,40.039,88.867,0
1483444933.763,6.836,47.852,-56.641,64.453,106.934,0
1483444933.767,8.301,49.316,22.461,75.195,149.414,0
1483444933.771,-24.902,16.113,166.016,39.062,134.766,0
1483444933.775,-28.809,12.207,115.234,34.180,113.281,0
1483444933.779,-20.020,18.555,62.988,46.387,144.043,0
1483444933.783,-13.184,16.602,79.102,56.152,122.559,0
1483444933.786,-5.371,23.926,-8.301,76.660,120.117,0
1483444933.790,3.906,34.180,-10.742,85.449,137.207,0
1483444933.794,15.137,44.922,17.578,83.008,142.090,0
1483444933.798,-2.441,34.180,60.059,63.965,155.762,0
1483444933.802,-24.414,17.090,127.930,43.457,145.508,0
1483444933.806,-17.578,25.879,21.484,39.551,149.902,0
1483444933.810,-6.348,37.109,0.000,47.363,163.086,0
1483444933.814,-16.602,31.738,114.746,55.176,143.066,0
1483444933.818,-33.691,19.043,109.375,39.551,127.930,0
1483444933.822,-32.715,17.578,-21.484,50.781,150.879,0
1483444933.826,-14.160,30.762,-41.992,74.219,184.570,0
1483444933.829,-14.648,31.250,82.520,59.082,165.527,0
1483444933.833,-4.395,38.086,51.758,72.266,163.086,0
1483444933.837,-2.441,35.156,25.879,65.918,172.363,0
1483444933.841,-25.879,19.043,103.027,26.367,155.762,0
1483444933.845,-29.297,19.043,90.332,32.715,128.418,0
1483444933.849,-15.137,24.414,51.758,59.570,111.328,0
1483444933.853,-3.418,31.738,-13.672,69.824,151.855,0
1483444933.857,-3.418,29.297,1.465,57.617,132.812,0
1483444933.861,-16.113,17.090,96.680,41.016,80.566,0
1483444933.865,-15.625,22.461,70.801,55.176,105.957,0
1483444933.869,1.465,38.574,39.551,79.102,105.957,0
1483444933.872,3.906,43.945,12.695,83.496,77.148,0
1483444933.876,-12.207,36.133,28.320,54.688,61.035,0
1483444933.880,-24.414,31.738,100.586,44.434,56.641,0
1483444933.884,-18.066,35.156,91.309,61.035,38.086,0
1483444933.888,-12.695,33.691,70.312,70.801,48.828,0
1483444933.892,-20.508,15.137,58.594,64.453,15.625,0
1483444933.896,-28.320,8.301,23.926,51.758,-9.277,0
1483444933.900,-20.508,25.391,26.855,54.688,33.203,0
1483444933.904,-16.113,26.367,49.316,62.012,24.414,0
1483444933.908,-21.973,22.461,74.219,60.059,-3.906,0
1483444933.911,-23.926,26.855,73.242,58.594,16.113,0
1483444933.915,-16.113,28.809,-3.418,62.988,47.363,0
1483444933.919,-2.930,34.180,-30.762,77.637,52.734,0
1483444933.923,0.000,43.457,64.941,75.684,14.160,0
1483444933.927,-20.020,29.785,110.352,56.641,-6.836,0
1483444933.931,-32.227,19.043,113.281,52.246,6.836,0
1483444933.935,-12.207,36.621,48.828,70.312,19.043,0
1483444933.939,11.719,52.246,-41.504,89.355,14.160,0
1483444933.943,-4.883,39.062,20.508,77.148,29.785,0
1483444933.947,-25.391,21.973,100.586,55.664,49.805,0
1483444933.951,-24.902,17.578,123.047,37.598,22.461,0
1483444933.954,-22.949,21.973,118.652,34.180,26.367,0
1483444933.958,-23.926,25.391,73.730,53.711,73.242,0
1483444933.962,-11.230,31.738,36.133,69.336,88.867,0
1483444933.966,3.906,45.410,23.926,80.566,78.125,0
1483444933.970,4.395,47.852,40.527,81.055,81.055,0
1483444933.974,0.000,48.340,39.551,70.312,97.168,0
1483444933.978,-0.488,51.270,-7.812,67.383,71.289,0
1483444933.982,-6.348,47.363,-36.621,51.270,29.297,0
1483444933.986,-15.137,38.574,58.105,49.805,33.203,0
1483444933.990,-18.555,40.039,103.516,60.059,47.852,0
1483444933.994,-14.648,47.363,42.969,67.871,31.738,0
1483444933.997,-29.297,30.762,70.312,53.711,25.879,0
1483444934.001,-38.574,19.531,74.707,26.367,40.527,0
1483444934.005,-27.344,27.344,38.574,20.508,58.105,0
1483444934.009,-29.297,33.691,86.914,24.902,47.363,0
1483444934.013,-20.996,41.504,87.402,46.387,28.320,0
1483444934.017,-9.277,48.340,19.531,62.012,66.406,0
1483444934.021,-25.879,40.527,-6.836,50.781,70.801,0
1483444934.025,-21.973,40.527,-54.199,56.152,-3.906,0
1483444934.029,-14.160,38.574,-28.320,57.617,-37.109,0
1483444934.033,-32.715,29.785,92.773,40.527,6.836,0
1483444934.036,-34.668,31.738,151.367,37.598,24.902,0
1483444934.040,-31.250,27.344,139.160,35.645,-5.371,0
1483444934.044,-23.926,25.391,50.781,45.410,-28.809,0
1483444934.048,-12.207,36.133,15.625,55.664,-20.020,0
1483444934.052,-10.254,38.574,40.527,66.406,-13.672,0
1483444934.056,-17.090,28.320,37.109,55.664,-25.879,0
1483444934.060,-24.902,24.414,50.781,46.387,-33.691,0
1483444934.064,-21.484,25.879,73.730,53.711,-31.250,0
1483444934.068,-11.719,33.203,48.340,59.082,-14.648,0
1483444934.072,-16.602,36.133,0.977,44.434,-36.133,0
1483444934.076,-19.531,33.691,0.488,36.621,-70.312,0
1483444934.079,-17.578,33.203,74.219,47.852,-44.434,0
1483444934.083,-14.648,32.715,64.941,42.480,-61.523,0
1483444934.087,-1.953,42.969,18.555,55.176,-106.934,0
1483444934.091,-7.812,42.969,17.090,58.594,-82.031,0
1483444934.095,-8.301,47.363,8.301,71.777,-86.914,0
1483444934.099,0.977,55.664,61.523,87.891,-98.145,0
1483444934.103,-8.301,42.969,96.191,64.453,-90.332,0
1483444934.107,-16.602,34.180,93.262,44.922,-95.703,0
1483444934.111,-7.812,36.621,25.879,38.086,-82.520,0
1483444934.115,-6.836,41.504,3.906,45.898,-115.234,0
1483444934.119,-5.371,46.387,49.316,54.688,-131.348,0
1483444934.122,0.488,48.828,68.848,55.176,-97.168,0
1483444934.126,-7.812,41.992,87.402,44.434,-104.980,0
1483444934.130,-15.625,38.574,98.633,54.199,-131.836,0
1483444934.134,-9.277,42.480,64.453,57.617,-132.812,0
1483444934.138,1.953,44.922,9.766,62.012,-102.539,0
1483444934.142,-0.488,44.434,62.988,72.266,-83.496,0
1483444934.146,-8.789,41.016,106.445,51.758,-88.867,0
1483444934.150,-0.488,41.504,61.035,56.641,-52.246,0
1483444934.154,-5.859,39.062,33.691,56.152,-16.113,0
1483444934.158,-17.090,29.297,51.270,42.969,-15.625,0
1483444934.161,-18.066,25.879,49.316,45.410,-20.508,0
1483444934.165,-14.648,27.832,21.484,37.109,-47.852,0
1483444934.169,0.000,39.062,40.039,45.410,-35.156,0
1483444934.173,2.930,41.504,71.777,55.664,-19.531,0
1483444934.177,-12.695,26.855,74.219,44.434,-76.660,0
1483444934.181,-21.973,20.508,37.109,35.645,-72.266,0
1483444934.185,-21.484,21.484,8.789,40.527,-10.742,0
1483444934.189,-12.695,33.203,31.250,55.176,-29.785,0
1483444934.193,-14.160,37.598,31.738,53.223,-46.875,0
1483444934.197,-24.902,23.926,44.922,39.062,-39.062,0
1483444934.201,-23.438,21.484,83.984,49.805,-22.461,0
1483444934.204,-20.996,25.391,73.242,54.688,-36.621,0
1483444934.208,-14.648,29.785,27.344,54.688,-50.293,0
1483444934.212,-2.441,36.133,45.898,62.012,-44.434,0
1483444934.216,-6.836,29.785,82.031,56.641,-49.316,0
1483444934.220,-9.766,23.438,51.270,61.523,-23.926,0
1483444934.224,-6.348,24.902,3.906,68.359,-14.160,0
1483444934.228,-11.230,22.949,25.391,64.453,-27.344,0
1483444934.232,-9.766,23.438,62.988,60.059,-39.062,0
1483444934.236,-5.371,31.738,24.902,71.289,-30.273,0
1483444934.240,-9.277,33.691,19.043,74.219,-14.648,0
1483444934.244,-10.742,33.203,29.785,56.641,-8.301,0
1483444934.247,5.859,47.363,23.926,64.453,-15.625,0
1483444934.251,0.488,42.480,52.246,61.523,-29.297,0
1483444934.255,-1.465,32.715,25.391,66.406,-9.766,0
1483444934.259,-2.930,32.715,6.348,65.918,-11.230,0
1483444934.263,-14.160,27.344,46.875,40.527,-23.438,0
1483444934.267,-3.906,28.320,61.523,36.621,-33.691,0
1483444934.271,-7.812,25.391,61.523,44.434,-36.133,0
1483444934.275,-11.719,30.273,34.668,56.152,-23.926,0
1483444934.279,-11.719,33.203,35.156,62.012,-43.457,0
1483444934.283,-1.953,33.691,21.973,69.824,-47.852,0
1483444934.286,13.184,44.922,-15.625,74.707,-38.086,0
1483444934.290,10.742,49.805,20.996,76.660,0.977,0
1483444934.294,-1.465,44.434,74.707,71.289,24.902,0
1483444934.298,-12.695,29.785,91.309,53.223,-10.254,0
1483444934.302,-6.836,32.227,20.020,44.922,4.883,0
1483444934.306,8.789,46.387,-23.438,48.828,18.555,0
1483444934.310,6.836,37.598,70.312,51.270,-45.410,0
1483444934.314,-6.836,20.996,106.934,42.969,-64.941,0
1483444934.318,-18.555,19.531,20.020,47.363,23.438,0
1483444934.322,-14.160,27.832,-38.086,51.758,32.227,0
1483444934.326,-13.184,24.414,40.039,43.945,-10.254,0
1483444934.329,-4.883,24.414,98.145,56.152,-27.344,0
1483444934.333,-1.953,31.738,62.988,60.547,-22.461,0
1483444934.337,-6.836,32.715,41.504,48.340,-29.785,0
1483444934.341,-2.441,40.039,52.734,62.500,-32.715,0
1483444934.345,0.977,44.922,47.363,70.801,-25.879,0
1483444934.349,9.277,47.852,35.156,61.523,-42.969,0
1483444934.353,20.996,59.570,37.109,61.035,-44.922,0
1483444934.357,23.438,57.617,16.602,70.312,-70.801,0
1483444934.361,12.207,49.805,1.465,67.871,-90.820,0
1483444934.365,5.859,47.363,1.465,60.547,-59.082,0
1483444934.369,6.836,47.363,5.859,63.965,-62.988,0
1483444934.372,4.395,46.875,20.996,74.219,-74.219,0
1483444934.376,-4.883,42.969,40.039,66.895,-67.871,0
1483444934.380,-1.953,54.199,19.531,62.500,-66.895,0
1483444934.384,13.672,62.988,-23.438,88.379,-67.871,0
1483444934.388,-4.395,41.992,14.648,66.895,-83.984,0
1483444934.392,-29.297,26.367,87.402,34.668,-103.027,0
1483444934.396,-29.297,24.902,79.590,35.156,-88.867,0
1483444934.400,-15.625,34.668,48.340,52.734,-90.332,0
1483444934.404,-6.348,44.434,41.016,54.199,-123.047,0
1483444934.408,-3.418,38.574,48.340,41.504,-120.605,0
1483444934.411,4.395,34.180,55.176,32.227,-93.750,0
1483444934.415,19.531,41.504,49.805,58.105,-125.000,0
1483444934.419,7.812,37.109,44.922,56.152,-135.254,0
1483444934.423,-2.441,32.715,3.418,44.922,-95.703,0
1483444934.427,9.277,35.645,-19.043,61.035,-94.238,0
1483444934.431,-0.488,21.484,30.273,41.992,-102.051,0
1483444934.435,-15.137,11.719,50.293,37.109,-105.469,0
1483444934.439,-7.324,22.461,41.504,50.781,-96.680,0
1483444934.443,-5.371,28.320,58.594,41.992,-101.562,0
1483444934.447,-10.742,23.926,38.574,42.480,-128.418,0
1483444934.451,7.812,31.738,16.602,73.730,-130.859,0
1483444934.454,4.883,30.273,11.719,62.012,-118.164,0
1483444934.458,-12.207,22.949,28.320,34.180,-120.117,0
1483444934.462,0.000,30.273,59.082,55.664,-146.973,0
1483444934.466,9.766,40.527,44.922,80.566,-151.367,0
1483444934.470,-10.742,25.391,60.547,47.852,-125.000,0
1483444934.474,-16.602,14.160,93.262,37.109,-154.785,0
1483444934.478,-1.953,29.297,54.199,56.641,-182.129,0
1483444934.482,-13.672,32.227,36.621,54.199,-162.598,0
1483444934.486,-14.160,33.203,41.504,54.688,-180.176,0
1483444934.490,-2.930,35.645,11.719,45.898,-225.098,0
1483444934.494,-0.977,33.203,13.672,40.527,-235.352,0
1483444934.497,14.160,50.781,42.480,76.172,-236.816,0
1483444934.501,19.531,55.664,62.500,89.844,-224.121,0
1483444934.505,-7.324,32.227,72.266,68.359,-250.000,0
1483444934.509,-7.324,20.020,43.945,68.848,-291.992,0
1483444934.513,7.812,25.879,25.391,61.035,-271.484,0
1483444934.517,-2.441,36.621,24.902,55.664,-260.742,0
1483444934.521,-10.742,33.691,43.945,60.547,-301.270,0
1483444934.525,-21.973,23.438,59.570,39.062,-335.449,0
1483444934.529,-18.066,26.367,43.945,51.758,-312.012,0
1483444934.533,-2.930,33.691,41.016,76.172,-308.105,0
1483444934.536,-15.137,37.598,43.945,63.477,-305.664,0
1483444934.540,-11.230,40.527,43.945,58.105,-315.918,0
1483444934.544,-5.371,37.598,41.504,54.688,-328.125,0
1483444934.548,-22.461,36.133,39.551,50.781,-341.797,0
1483444934.552,-18.555,42.480,50.781,64.941,-360.840,0
1483444934.556,-6.348,46.875,53.711,84.473,-333.984,0
1483444934.560,0.000,56.641,32.227,76.172,-305.176,0
1483444934.564,-5.371,55.176,31.738,67.383,-308.594,0
1483444934.568,-12.695,44.434,41.016,77.148,-318.359,0
1483444934.572,-17.090,41.016,51.270,86.426,-310.059,0
1483444934.576,-7.324,50.293,54.199,72.754,-307.617,0
1483444934.579,-15.625,33.203,14.648,35.156,-356.934,0
1483444934.583,-20.508,28.809,55.176,49.805,-349.609,0
1483444934.587,3.906,52.246,113.770,74.707,-315.430,0
1483444934.591,1.953,44.922,95.703,61.523,-312.012,0
1483444934.595,2.441,41.016,63.965,65.918,-337.891,0
1483444934.599,-6.348,39.062,38.574,67.383,-337.891,0
1483444934.603,-21.973,32.227,52.246,53.711,-315.918,0
1483444934.607,-20.020,31.250,78.613,57.129,-324.707,0
1483444934.611,-6.836,33.691,61.035,72.754,-341.309,0
1483444934.615,3.906,45.410,24.414,69.824,-342.285,0
1483444934.619,2.930,50.781,36.621,65.430,-357.910,0
1483444934.622,-9.766,39.551,54.688,67.871,-375.977,0
1483444934.626,-30.273,22.461,57.617,55.664,-397.461,0
1483444934.630,-52.246,8.301,49.805,21.973,-416.992,0
1483444934.634,-43.457,20.508,41.504,23.438,-396.484,0
1483444934.638,-22.461,34.180,54.199,46.387,-416.016,0
1483444934.642,-19.531,35.156,52.734,44.922,-443.848,0
1483444934.646,-31.250,27.344,26.367,32.227,-444.824,0
1483444934.650,-41.016,24.414,35.645,31.738,-435.547,0
1483444934.654,-22.949,33.203,56.152,60.547,-434.570,0
1483444934.658,-6.348,47.852,16.113,55.664,-452.637,0
1483444934.661,-26.367,34.668,22.949,38.086,-446.777,0
1483444934.665,-46.875,14.648,74.219,20.996,-436.523,0
1483444934.669,-21.973,41.016,93.262,26.855,-442.383,0
1483444934.673,6.836,57.129,71.777,62.012,-433.105,0
1483444934.677,-1.953,49.805,24.902,48.828,-419.434,0
1483444934.681,-20.020,47.852,43.945,43.457,-401.855,0
1483444934.685,-7.812,55.664,31.250,77.148,-381.836,0
1483444934.689,-0.977,42.969,8.301,71.777,-362.305,0
1483444934.693,-36.621,21.973,44.922,21.484,-289.062,0
1483444934.697,-44.434,24.414,60.059,23.926,-276.855,0
1483444934.701,-20.020,32.227,67.871,21.973,-290.527,0
1483444934.704,-21.973,36.621,67.871,15.137,-254.395,0
1483444934.708,-34.668,34.180,38.086,8.789,-229.492,0
1483444934.712,-23.438,41.016,25.391,20.996,-220.703,0
1483444934.716,-2.441,46.387,49.805,77.148,-206.055,0
1483444934.720,-4.883,38.086,61.523,58.594,-186.035,0
1483444934.724,-8.789,35.645,36.133,35.645,-123.047,0
1483444934.728,-1.465,35.156,46.875,40.527,-103.027,0
1483444934.732,2.441,41.992,48.340,73.242,-105.957,0
1483444934.736,1.953,45.898,-17.578,72.754,-121.582,0
1483444934.740,-7.812,31.738,25.879,19.043,-52.246,0
1483444934.744,-2.930,32.227,78.125,61.035,50.293,0
1483444934.747,23.438,38.086,60.547,105.469,46.387,0
1483444934.751,26.367,39.062,-3.906,68.848,52.734,0
1483444934.755,23.926,47.363,-46.875,49.316,69.336,0
1483444934.759,21.484,42.969,57.617,63.965,43.457,0
1483444934.763,1.465,23.926,114.746,66.406,7.324,0
1483444934.767,-5.371,23.438,104.492,48.340,20.508,0
1483444934.771,20.996,46.387,88.867,60.547,14.648,0
1483444934.775,36.133,51.270,18.555,92.773,-13.184,0
1483444934.779,33.691,41.504,5.859,85.938,-54.688,0
1483444934.783,0.977,13.672,52.246,35.156,-35.645,0
1483444934.786,-0.488,16.113,68.848,37.109,1.953,0
1483444934.790,16.602,36.133,70.312,70.312,-30.273,0
1483444934.794,14.160,34.668,61.035,59.082,-43.457,0
1483444934.798,30.273,42.480,43.457,64.941,-31.250,0
1483444934.802,9.277,33.203,34.668,65.918,-35.645,0
1483444934.806,-9.277,16.113,50.781,55.664,-55.664,0
1483444934.810,4.883,20.996,56.641,60.547,-60.059,0
1483444934.814,-6.836,10.254,24.902,45.898,-49.805,0
1483444934.818,0.000,18.066,16.113,53.223,-64.941,0
1483444934.822,31.738,47.363,-4.395,87.891,-95.703,0
1483444934.826,31.250,47.363,-36.621,78.125,-101.074,0
1483444934.829,-1.953,24.902,47.852,45.898,-76.172,0
1483444934.833,-22.949,20.020,104.980,30.273,-73.730,0
1483444934.837,-30.273,13.184,56.641,20.996,-105.469,0
1483444934.841,-12.207,16.113,19.531,29.785,-98.145,0
1483444934.845,-5.371,29.297,30.273,29.785,-58.594,0
1483444934.849,-8.789,25.391,49.316,31.250,-62.500,0
1483444934.853,-20.996,20.508,58.594,23.926,-55.664,0
1483444934.857,-34.180,18.555,58.594,24.902,-29.785,0
1483444934.861,1.465,40.039,29.297,55.664,-26.367,0
1483444934.865,-2.930,34.180,36.621,50.293,-3.906,0
1483444934.869,-46.875,1.953,69.336,-36.621,22.949,0
1483444934.872,-37.598,11.230,60.547,-22.949,36.133,0
1483444934.876,-1.953,34.180,40.527,80.566,0.000,0
1483444934.880,-19.043,13.672,29.785,40.039,-17.578,0
1483444934.884,-42.969,-3.418,-3.418,0.977,9.277,0
1483444934.888,-43.457,-0.488,-11.719,-5.371,54.688,0
1483444934.892,-44.434,5.371,60.059,-9.766,62.500,0
1483444934.896,-61.523,-9.277,66.406,-31.738,40.527,0
1483444934.900,-38.086,8.301,-30.762,4.883,73.242,0
1483444934.904,-17.578,21.484,-61.035,64.941,100.098,0
1483444934.908,-57.129,-5.371,-30.273,-2.930,110.840,0
1483444934.911,-66.895,3.906,20.020,-21.484,98.145,0
1483444934.915,-36.621,9.766,86.914,30.762,71.289,0
1483444934.919,-52.246,-14.160,84.961,4.883,97.168,0
1483444934.923,-68.359,-12.695,53.711,-21.973,84.473,0
1483444934.927,-46.875,0.488,-13.672,-20.508,28.809,0
1483444934.931,-52.246,-8.301,-50.781,-12.207,26.367,0
1483444934.935,-54.199,-5.371,3.418,13.672,52.246,0
1483444934.939,-65.918,-16.602,28.320,0.488,13.672,0
1483444934.943,-76.172,-24.902,40.527,-6.348,-64.941,0
1483444934.947,-48.340,-12.207,50.293,5.371,-87.402,0
1483444934.951,-61.035,-31.738,-1.953,-36.621,-62.012,0
1483444934.954,-79.590,-34.180,-15.137,-32.227,-80.078,0
1483444934.958,-87.402,-32.715,25.879,-54.688,-105.469,0
1483444934.962,-63.477,-21.484,7.324,-12.207,-107.422,0
1483444934.966,-11.719,6.836,-21.484,110.840,-90.332,0
1483444934.970,-5.371,0.977,-12.695,104.004,-115.723,0
1483444934.974,-32.715,-22.949,5.859,12.695,-152.832,0
1483444934.978,-41.504,-19.043,34.180,-8.789,-99.121,0
1483444934.982,-27.344,5.859,11.719,-7.324,-93.750,0
1483444934.986,-42.480,-12.695,3.418,-8.301,-98.145,0
1483444934.990,-32.715,-22.461,0.000,22.461,-81.055,0
1483444934.994,-30.762,-11.719,-38.574,18.066,-85.449,0
1483444934.997,-38.574,-11.230,-0.488,51.270,-120.117,0
1483444935.001,-41.992,-15.625,45.898,58.594,-126.465,0
1483444935.005,-69.336,-40.039,37.109,0.000,-92.285,0
1483444935.009,-54.199,-22.949,20.508,10.742,-93.262,0
1483444935.013,-47.363,-3.906,55.664,7.812,-116.699,0
1483444935.017,-53.711,4.883,29.297,-15.625,-126.465,0
1483444935.021,-42.969,3.418,-53.711,-5.371,-85.449,0
1483444935.025,-62.500,-27.832,-43.457,-13.184,-47.852,0
1483444935.029,-60.059,-33.203,-42.969,-1.465,-46.875,0
1483444935.033,-45.898,-26.367,-31.738,-7.812,-29.785,0
