timestamps,X,Y,Z,Marker0
1505860854.954,-0.301,0.198,0.922,0
1505860854.973,-0.300,0.198,0.922,0
1505860854.993,-0.299,0.199,0.920,0
1505860855.013,-0.300,0.200,0.920,0
1505860855.032,-0.301,0.198,0.923,0
1505860855.052,-0.303,0.198,0.923,0
1505860855.072,-0.302,0.198,0.922,0
1505860855.092,-0.301,0.198,0.917,0
1505860855.111,-0.302,0.195,0.925,0
1505860855.131,-0.303,0.194,0.927,0
1505860855.151,-0.302,0.197,0.921,0
1505860855.170,-0.303,0.198,0.917,0
1505860855.190,-0.300,0.198,0.916,0
1505860855.210,-0.294,0.201,0.923,0
1505860855.230,-0.289,0.203,0.924,0
1505860855.249,-0.292,0.205,0.926,0
1505860855.269,-0.296,0.205,0.925,0
1505860855.289,-0.299,0.203,0.927,0
1505860855.308,-0.303,0.203,0.926,0
1505860855.328,-0.305,0.200,0.923,0
1505860855.348,-0.302,0.201,0.921,0
1505860855.367,-0.297,0.200,0.921,0
1505860855.387,-0.291,0.200,0.920,0
1505860855.407,-0.291,0.199,0.922,0
1505860855.427,-0.296,0.197,0.932,0
1505860855.446,-0.300,0.198,0.926,0
1505860855.466,-0.301,0.197,0.921,0
1505860855.486,-0.297,0.196,0.921,0
1505860855.505,-0.296,0.195,0.924,0
1505860855.525,-0.295,0.194,0.924,0
1505860855.545,-0.294,0.195,0.924,0
1505860855.565,-0.292,0.195,0.924,0
1505860855.584,-0.291,0.196,0.923,0
1505860855.604,-0.292,0.197,0.925,0
1505860855.624,-0.290,0.199,0.923,0
1505860855.643,-0.289,0.199,0.925,0
1505860855.663,-0.291,0.199,0.927,0
1505860855.683,-0.293,0.200,0.929,0
1505860855.702,-0.294,0.199,0.929,0
1505860855.722,-0.294,0.197,0.925,0
1505860855.742,-0.293,0.197,0.923,0
1505860855.762,-0.290,0.197,0.924,0
1505860855.781,-0.288,0.198,0.925,0
1505860855.801,-0.287,0.199,0.926,0
1505860855.821,-0.289,0.199,0.927,0
1505860855.840,-0.292,0.198,0.924,0
1505860855.860,-0.293,0.199,0.925,0
1505860855.880,-0.294,0.197,0.928,0
1505860855.900,-0.296,0.196,0.927,0
1505860855.919,-0.296,0.196,0.924,0
1505860855.939,-0.298,0.192,0.927,0
1505860855.959,-0.298,0.192,0.928,0
1505860855.978,-0.299,0.195,0.920,0
1505860855.998,-0.292,0.194,0.917,0
1505860856.018,-0.289,0.194,0.921,0
1505860856.037,-0.288,0.196,0.925,0
1505860856.057,-0.293,0.197,0.926,0
1505860856.077,-0.297,0.197,0.927,0
1505860856.097,-0.301,0.198,0.925,0
1505860856.116,-0.303,0.197,0.923,0
1505860856.136,-0.301,0.196,0.924,0
1505860856.156,-0.299,0.195,0.926,0
1505860856.175,-0.299,0.195,0.924,0
1505860856.195,-0.296,0.196,0.921,0
1505860856.215,-0.295,0.197,0.919,0
1505860856.235,-0.293,0.196,0.922,0
1505860856.254,-0.299,0.196,0.929,0
1505860856.274,-0.303,0.196,0.925,0
1505860856.294,-0.304,0.194,0.921,0
1505860856.313,-0.302,0.194,0.920,0
1505860856.333,-0.300,0.194,0.923,0
1505860856.353,-0.296,0.194,0.921,0
1505860856.372,-0.294,0.196,0.922,0
1505860856.392,-0.294,0.196,0.924,0
1505860856.412,-0.296,0.198,0.924,0
1505860856.432,-0.298,0.199,0.925,0
1505860856.451,-0.301,0.197,0.924,0
1505860856.471,-0.303,0.197,0.923,0
1505860856.491,-0.303,0.195,0.922,0
1505860856.510,-0.301,0.196,0.922,0
1505860856.530,-0.300,0.197,0.921,0
1505860856.550,-0.299,0.195,0.922,0
1505860856.570,-0.301,0.196,0.924,0
1505860856.589,-0.305,0.196,0.923,0
1505860856.609,-0.307,0.193,0.923,0
1505860856.629,-0.305,0.196,0.920,0
1505860856.648,-0.303,0.195,0.918,0
1505860856.668,-0.301,0.195,0.922,0
1505860856.688,-0.300,0.194,0.927,0
1505860856.708,-0.304,0.194,0.922,0
1505860856.727,-0.305,0.194,0.920,0
1505860856.747,-0.305,0.193,0.921,0
1505860856.767,-0.308,0.192,0.922,0
1505860856.786,-0.308,0.194,0.921,0
1505860856.806,-0.305,0.194,0.918,0
1505860856.826,-0.300,0.194,0.920,0
1505860856.845,-0.296,0.196,0.925,0
1505860856.865,-0.295,0.198,0.924,0
1505860856.885,-0.299,0.199,0.923,0
1505860856.905,-0.303,0.198,0.922,0
1505860856.924,-0.308,0.196,0.922,0
1505860856.944,-0.312,0.196,0.919,0
1505860856.964,-0.311,0.196,0.921,0
1505860856.983,-0.310,0.197,0.920,0
1505860857.003,-0.308,0.197,0.920,0
1505860857.023,-0.304,0.197,0.918,0
1505860857.043,-0.306,0.197,0.918,0
1505860857.062,-0.309,0.197,0.924,0
1505860857.082,-0.313,0.196,0.923,0
1505860857.102,-0.313,0.196,0.920,0
1505860857.121,-0.313,0.195,0.915,0
1505860857.141,-0.309,0.195,0.917,0
1505860857.161,-0.308,0.195,0.918,0
1505860857.180,-0.308,0.196,0.918,0
1505860857.200,-0.307,0.194,0.921,0
1505860857.220,-0.307,0.195,0.923,0
1505860857.240,-0.309,0.196,0.920,0
1505860857.259,-0.307,0.198,0.918,0
1505860857.279,-0.305,0.198,0.921,0
1505860857.299,-0.306,0.196,0.925,0
1505860857.318,-0.308,0.196,0.922,0
1505860857.338,-0.307,0.197,0.922,0
1505860857.358,-0.304,0.195,0.919,0
1505860857.378,-0.302,0.196,0.918,0
1505860857.397,-0.302,0.195,0.922,0
1505860857.417,-0.304,0.196,0.924,0
1505860857.437,-0.308,0.195,0.922,0
1505860857.456,-0.305,0.195,0.918,0
1505860857.476,-0.304,0.196,0.917,0
1505860857.496,-0.303,0.197,0.920,0
1505860857.515,-0.303,0.199,0.921,0
1505860857.535,-0.306,0.197,0.924,0
1505860857.555,-0.307,0.197,0.923,0
1505860857.575,-0.308,0.195,0.925,0
1505860857.594,-0.308,0.194,0.927,0
1505860857.614,-0.310,0.195,0.919,0
1505860857.634,-0.307,0.195,0.913,0
1505860857.653,-0.304,0.193,0.913,0
1505860857.673,-0.300,0.196,0.916,0
1505860857.693,-0.299,0.199,0.922,0
1505860857.713,-0.302,0.201,0.926,0
1505860857.732,-0.305,0.200,0.926,0
1505860857.752,-0.308,0.200,0.923,0
1505860857.772,-0.309,0.198,0.918,0
1505860857.791,-0.311,0.197,0.919,0
1505860857.811,-0.312,0.197,0.918,0
1505860857.831,-0.310,0.198,0.920,0
1505860857.850,-0.306,0.198,0.922,0
1505860857.870,-0.304,0.198,0.919,0
1505860857.890,-0.305,0.197,0.928,0
1505860857.910,-0.310,0.197,0.923,0
1505860857.929,-0.310,0.196,0.914,0
1505860857.949,-0.308,0.195,0.913,0
1505860857.969,-0.308,0.194,0.915,0
1505860857.988,-0.308,0.196,0.918,0
1505860858.008,-0.308,0.197,0.918,0
1505860858.028,-0.306,0.198,0.921,0
1505860858.048,-0.306,0.199,0.920,0
1505860858.067,-0.304,0.201,0.920,0
1505860858.087,-0.304,0.200,0.921,0
1505860858.107,-0.307,0.200,0.922,0
1505860858.126,-0.307,0.200,0.921,0
1505860858.146,-0.306,0.200,0.917,0
1505860858.166,-0.303,0.199,0.917,0
1505860858.186,-0.303,0.198,0.917,0
1505860858.205,-0.304,0.199,0.919,0
1505860858.225,-0.306,0.200,0.921,0
1505860858.245,-0.307,0.200,0.922,0
1505860858.264,-0.306,0.202,0.920,0
1505860858.284,-0.303,0.202,0.919,0
1505860858.304,-0.301,0.202,0.920,0
1505860858.323,-0.300,0.202,0.922,0
1505860858.343,-0.299,0.202,0.918,0
1505860858.363,-0.303,0.200,0.923,0
1505860858.383,-0.305,0.201,0.922,0
1505860858.402,-0.305,0.199,0.921,0
1505860858.422,-0.304,0.197,0.925,0
1505860858.442,-0.305,0.198,0.919,0
1505860858.461,-0.301,0.198,0.913,0
1505860858.481,-0.296,0.198,0.918,0
1505860858.501,-0.291,0.200,0.925,0
1505860858.521,-0.293,0.201,0.925,0
1505860858.540,-0.297,0.202,0.922,0
1505860858.560,-0.303,0.200,0.922,0
1505860858.580,-0.309,0.199,0.922,0
1505860858.599,-0.311,0.196,0.919,0
1505860858.619,-0.310,0.198,0.918,0
1505860858.639,-0.305,0.197,0.917,0
1505860858.658,-0.300,0.198,0.919,0
1505860858.678,-0.298,0.199,0.921,0
1505860858.698,-0.299,0.197,0.921,0
1505860858.718,-0.304,0.198,0.925,0
1505860858.737,-0.308,0.196,0.921,0
1505860858.757,-0.308,0.196,0.916,0
1505860858.777,-0.305,0.196,0.916,0
1505860858.796,-0.303,0.197,0.917,0
1505860858.816,-0.300,0.197,0.918,0
1505860858.836,-0.297,0.199,0.921,0
1505860858.856,-0.294,0.201,0.923,0
1505860858.875,-0.295,0.202,0.926,0
1505860858.895,-0.295,0.202,0.926,0
1505860858.915,-0.296,0.201,0.924,0
1505860858.934,-0.298,0.203,0.923,0
1505860858.954,-0.298,0.202,0.921,0
1505860858.974,-0.297,0.202,0.922,0
1505860858.993,-0.297,0.201,0.922,0
1505860859.013,-0.297,0.201,0.922,0
1505860859.033,-0.297,0.202,0.920,0
1505860859.053,-0.298,0.202,0.921,0
1505860859.072,-0.299,0.202,0.922,0
1505860859.092,-0.300,0.201,0.922,0
1505860859.112,-0.299,0.202,0.921,0
1505860859.131,-0.300,0.201,0.921,0
1505860859.151,-0.299,0.199,0.923,0
1505860859.171,-0.299,0.200,0.923,0
1505860859.191,-0.302,0.199,0.921,0
1505860859.210,-0.302,0.198,0.920,0
1505860859.230,-0.304,0.196,0.924,0
1505860859.250,-0.305,0.196,0.923,0
1505860859.269,-0.305,0.199,0.916,0
1505860859.289,-0.297,0.198,0.915,0
1505860859.309,-0.292,0.197,0.920,0
1505860859.328,-0.291,0.199,0.924,0
1505860859.348,-0.294,0.201,0.923,0
1505860859.368,-0.299,0.200,0.923,0
1505860859.388,-0.301,0.200,0.923,0
1505860859.407,-0.305,0.198,0.923,0
1505860859.427,-0.304,0.198,0.922,0
1505860859.447,-0.302,0.200,0.919,0
1505860859.466,-0.300,0.200,0.918,0
1505860859.486,-0.301,0.201,0.919,0
1505860859.506,-0.302,0.200,0.918,0
1505860859.526,-0.306,0.198,0.921,0
1505860859.545,-0.309,0.198,0.921,0
1505860859.565,-0.311,0.200,0.919,0
1505860859.585,-0.310,0.198,0.914,0
1505860859.604,-0.309,0.197,0.916,0
1505860859.624,-0.307,0.198,0.919,0
1505860859.644,-0.305,0.199,0.917,0
1505860859.664,-0.305,0.201,0.918,0
1505860859.683,-0.306,0.200,0.921,0
1505860859.703,-0.308,0.199,0.921,0
1505860859.723,-0.309,0.199,0.918,0
1505860859.742,-0.306,0.198,0.919,0
1505860859.762,-0.303,0.199,0.919,0
1505860859.782,-0.301,0.201,0.919,0
1505860859.801,-0.301,0.200,0.921,0
1505860859.821,-0.303,0.201,0.921,0
1505860859.841,-0.304,0.200,0.919,0
1505860859.861,-0.306,0.199,0.919,0
1505860859.880,-0.308,0.199,0.919,0
1505860859.900,-0.307,0.200,0.919,0
1505860859.920,-0.303,0.200,0.919,0
1505860859.939,-0.302,0.201,0.921,0
1505860859.959,-0.300,0.204,0.917,0
1505860859.979,-0.300,0.204,0.919,0
1505860859.999,-0.304,0.201,0.920,0
1505860860.018,-0.309,0.202,0.919,0
1505860860.038,-0.311,0.201,0.918,0
1505860860.058,-0.316,0.198,0.921,0
1505860860.077,-0.315,0.200,0.919,0
1505860860.097,-0.312,0.204,0.911,0
1505860860.117,-0.304,0.201,0.914,0
1505860860.136,-0.298,0.202,0.919,0
1505860860.156,-0.297,0.205,0.924,0
1505860860.176,-0.299,0.206,0.924,0
1505860860.196,-0.304,0.207,0.920,0
1505860860.215,-0.307,0.204,0.919,0
1505860860.235,-0.311,0.203,0.918,0
1505860860.255,-0.314,0.201,0.916,0
1505860860.274,-0.312,0.201,0.917,0
1505860860.294,-0.305,0.204,0.916,0
1505860860.314,-0.298,0.205,0.919,0
1505860860.334,-0.297,0.204,0.922,0
1505860860.353,-0.300,0.201,0.924,0
1505860860.373,-0.307,0.202,0.923,0
1505860860.393,-0.311,0.200,0.917,0
1505860860.412,-0.312,0.198,0.912,0
1505860860.432,-0.310,0.198,0.911,0
1505860860.452,-0.307,0.200,0.912,0
1505860860.471,-0.305,0.202,0.917,0
1505860860.491,-0.304,0.202,0.923,0
1505860860.511,-0.302,0.202,0.921,0
1505860860.531,-0.303,0.203,0.924,0
1505860860.550,-0.301,0.204,0.922,0
1505860860.570,-0.300,0.204,0.919,0
1505860860.590,-0.303,0.202,0.920,0
1505860860.609,-0.303,0.203,0.918,0
1505860860.629,-0.304,0.203,0.917,0
1505860860.649,-0.305,0.202,0.921,0
1505860860.669,-0.303,0.203,0.922,0
1505860860.688,-0.303,0.201,0.920,0
1505860860.708,-0.304,0.202,0.918,0
1505860860.728,-0.305,0.201,0.920,0
1505860860.747,-0.305,0.201,0.920,0
1505860860.767,-0.301,0.203,0.917,0
1505860860.787,-0.301,0.204,0.917,0
1505860860.806,-0.302,0.203,0.923,0
1505860860.826,-0.307,0.201,0.920,0
1505860860.846,-0.307,0.201,0.920,0
1505860860.866,-0.307,0.201,0.918,0
1505860860.885,-0.307,0.198,0.921,0
1505860860.905,-0.306,0.197,0.922,0
1505860860.925,-0.306,0.201,0.916,0
1505860860.944,-0.303,0.200,0.914,0
1505860860.964,-0.299,0.200,0.917,0
1505860860.984,-0.297,0.202,0.921,0
1505860861.004,-0.299,0.204,0.920,0
1505860861.023,-0.302,0.205,0.919,0
1505860861.043,-0.305,0.206,0.919,0
1505860861.063,-0.307,0.204,0.919,0
1505860861.082,-0.309,0.204,0.919,0
1505860861.102,-0.307,0.203,0.919,0
1505860861.122,-0.307,0.202,0.919,0
1505860861.142,-0.303,0.203,0.919,0
1505860861.161,-0.300,0.205,0.917,0
1505860861.181,-0.302,0.202,0.918,0
1505860861.201,-0.307,0.202,0.924,0
1505860861.220,-0.310,0.202,0.920,0
1505860861.240,-0.309,0.201,0.913,0
1505860861.260,-0.309,0.201,0.914,0
1505860861.279,-0.307,0.202,0.916,0
1505860861.299,-0.308,0.201,0.919,0
1505860861.319,-0.309,0.201,0.918,0
1505860861.339,-0.306,0.203,0.916,0
1505860861.358,-0.303,0.204,0.917,0
1505860861.378,-0.303,0.205,0.920,0
1505860861.398,-0.305,0.204,0.923,0
1505860861.417,-0.304,0.205,0.924,0
1505860861.437,-0.303,0.205,0.921,0
1505860861.457,-0.301,0.204,0.922,0
1505860861.477,-0.299,0.205,0.921,0
1505860861.496,-0.297,0.204,0.920,0
1505860861.516,-0.297,0.203,0.920,0
1505860861.536,-0.299,0.202,0.921,0
1505860861.555,-0.299,0.202,0.921,0
1505860861.575,-0.300,0.202,0.920,0
1505860861.595,-0.299,0.202,0.920,0
1505860861.614,-0.298,0.201,0.922,0
1505860861.634,-0.299,0.201,0.922,0
1505860861.654,-0.299,0.200,0.923,0
1505860861.674,-0.300,0.198,0.922,0
1505860861.693,-0.299,0.199,0.919,0
1505860861.713,-0.301,0.198,0.920,0
1505860861.733,-0.305,0.196,0.923,0
1505860861.752,-0.307,0.196,0.923,0
1505860861.772,-0.308,0.197,0.916,0
1505860861.792,-0.301,0.197,0.916,0
1505860861.812,-0.293,0.202,0.917,0
1505860861.831,-0.287,0.202,0.924,0
1505860861.851,-0.292,0.204,0.927,0
1505860861.871,-0.298,0.202,0.925,0
1505860861.890,-0.307,0.201,0.923,0
1505860861.910,-0.311,0.199,0.918,0
1505860861.930,-0.311,0.198,0.917,0
1505860861.949,-0.304,0.199,0.919,0
1505860861.969,-0.298,0.201,0.920,0
1505860861.989,-0.292,0.201,0.922,0
1505860862.009,-0.293,0.201,0.926,0
1505860862.028,-0.297,0.199,0.926,0
1505860862.048,-0.306,0.197,0.923,0
1505860862.068,-0.312,0.196,0.917,0
1505860862.087,-0.314,0.193,0.909,0
1505860862.107,-0.311,0.195,0.912,0
1505860862.127,-0.309,0.193,0.920,0
1505860862.147,-0.306,0.195,0.919,0
1505860862.166,-0.300,0.199,0.922,0
1505860862.186,-0.295,0.201,0.926,0
1505860862.206,-0.291,0.203,0.924,0
1505860862.225,-0.292,0.203,0.924,0
1505860862.245,-0.298,0.198,0.925,0
1505860862.265,-0.305,0.198,0.922,0
1505860862.284,-0.307,0.197,0.921,0
1505860862.304,-0.305,0.197,0.917,0
1505860862.324,-0.301,0.198,0.920,0
1505860862.344,-0.299,0.197,0.924,0
1505860862.363,-0.298,0.199,0.923,0
1505860862.383,-0.299,0.199,0.922,0
1505860862.403,-0.299,0.198,0.924,0
1505860862.422,-0.299,0.198,0.922,0
1505860862.442,-0.301,0.198,0.919,0
1505860862.462,-0.301,0.197,0.921,0
1505860862.482,-0.301,0.198,0.921,0
1505860862.501,-0.302,0.197,0.920,0
1505860862.521,-0.307,0.198,0.921,0
1505860862.541,-0.307,0.197,0.921,0
1505860862.560,-0.309,0.196,0.925,0
1505860862.580,-0.306,0.198,0.921,0
1505860862.600,-0.303,0.198,0.917,0
1505860862.619,-0.296,0.198,0.920,0
1505860862.639,-0.289,0.199,0.925,0
1505860862.659,-0.281,0.202,0.931,0
1505860862.679,-0.276,0.206,0.937,0
1505860862.698,-0.280,0.204,0.934,0
1505860862.718,-0.284,0.203,0.930,0
1505860862.738,-0.289,0.200,0.929,0
1505860862.757,-0.293,0.196,0.928,0
1505860862.777,-0.303,0.191,0.924,0
1505860862.797,-0.303,0.191,0.923,0
1505860862.817,-0.300,0.193,0.920,0
1505860862.836,-0.294,0.191,0.924,0
1505860862.856,-0.296,0.185,0.927,0
1505860862.876,-0.303,0.182,0.928,0
1505860862.895,-0.304,0.181,0.925,0
1505860862.915,-0.300,0.181,0.921,0
1505860862.935,-0.288,0.181,0.924,0
1505860862.955,-0.278,0.182,0.929,0
1505860862.974,-0.266,0.184,0.939,0
1505860862.994,-0.258,0.184,0.941,0
1505860863.014,-0.257,0.182,0.944,0
1505860863.033,-0.278,0.172,0.935,0
1505860863.053,-0.300,0.165,0.924,0
1505860863.073,-0.312,0.161,0.915,0
1505860863.092,-0.314,0.159,0.915,0
1505860863.112,-0.309,0.158,0.919,0
1505860863.132,-0.316,0.153,0.923,0
1505860863.152,-0.313,0.154,0.925,0
1505860863.171,-0.302,0.155,0.928,0
1505860863.191,-0.295,0.155,0.930,0
1505860863.211,-0.298,0.154,0.930,0
1505860863.230,-0.299,0.155,0.928,0
1505860863.250,-0.297,0.155,0.925,0
1505860863.270,-0.294,0.154,0.926,0
1505860863.290,-0.292,0.155,0.930,0
1505860863.309,-0.296,0.155,0.931,0
1505860863.329,-0.300,0.154,0.929,0
1505860863.349,-0.302,0.154,0.928,0
1505860863.368,-0.296,0.156,0.929,0
1505860863.388,-0.295,0.154,0.933,0
1505860863.408,-0.295,0.153,0.936,0
1505860863.427,-0.295,0.153,0.930,0
1505860863.447,-0.292,0.153,0.928,0
1505860863.467,-0.287,0.153,0.927,0
1505860863.487,-0.280,0.155,0.931,0
1505860863.506,-0.280,0.155,0.933,0
1505860863.526,-0.284,0.154,0.933,0
1505860863.546,-0.294,0.151,0.932,0
1505860863.565,-0.302,0.148,0.931,0
1505860863.585,-0.309,0.147,0.928,0
1505860863.605,-0.307,0.147,0.925,0
1505860863.625,-0.303,0.151,0.925,0
1505860863.644,-0.293,0.154,0.929,0
1505860863.664,-0.281,0.158,0.935,0
1505860863.684,-0.272,0.159,0.940,0
1505860863.703,-0.272,0.160,0.943,0
1505860863.723,-0.275,0.159,0.940,0
1505860863.743,-0.279,0.157,0.934,0
1505860863.762,-0.277,0.156,0.935,0
1505860863.782,-0.274,0.157,0.936,0
1505860863.802,-0.277,0.156,0.933,0
1505860863.822,-0.276,0.157,0.935,0
1505860863.841,-0.276,0.157,0.936,0
1505860863.861,-0.278,0.157,0.934,0
1505860863.881,-0.275,0.158,0.937,0
1505860863.900,-0.273,0.159,0.936,0
1505860863.920,-0.272,0.160,0.938,0
1505860863.940,-0.270,0.160,0.938,0
1505860863.960,-0.268,0.161,0.939,0
1505860863.979,-0.268,0.160,0.938,0
1505860863.999,-0.265,0.161,0.939,0
1505860864.019,-0.265,0.162,0.940,0
1505860864.038,-0.266,0.161,0.938,0
1505860864.058,-0.264,0.163,0.937,0
1505860864.078,-0.261,0.166,0.939,0
1505860864.097,-0.263,0.165,0.942,0
1505860864.117,-0.265,0.164,0.940,0
1505860864.137,-0.269,0.164,0.938,0
1505860864.157,-0.272,0.163,0.936,0
1505860864.176,-0.275,0.163,0.931,0
1505860864.196,-0.273,0.161,0.937,0
1505860864.216,-0.271,0.164,0.934,0
1505860864.235,-0.267,0.164,0.939,0
1505860864.255,-0.266,0.163,0.945,0
1505860864.275,-0.270,0.164,0.941,0
1505860864.295,-0.278,0.162,0.933,0
1505860864.314,-0.276,0.163,0.931,0
1505860864.334,-0.271,0.164,0.932,0
1505860864.354,-0.270,0.167,0.930,0
1505860864.373,-0.267,0.166,0.935,0
1505860864.393,-0.266,0.170,0.937,0
1505860864.413,-0.266,0.170,0.939,0
1505860864.433,-0.271,0.168,0.944,0
1505860864.452,-0.274,0.168,0.940,0
1505860864.472,-0.280,0.168,0.934,0
1505860864.492,-0.281,0.167,0.931,0
1505860864.511,-0.281,0.166,0.930,0
1505860864.531,-0.277,0.165,0.932,0
1505860864.551,-0.280,0.163,0.941,0
1505860864.570,-0.279,0.165,0.937,0
1505860864.590,-0.276,0.167,0.928,0
1505860864.610,-0.276,0.166,0.930,0
1505860864.630,-0.275,0.166,0.932,0
1505860864.649,-0.272,0.167,0.933,0
1505860864.669,-0.273,0.167,0.933,0
1505860864.689,-0.275,0.165,0.938,0
1505860864.708,-0.275,0.166,0.942,0
1505860864.728,-0.278,0.167,0.940,0
1505860864.748,-0.273,0.168,0.934,0
1505860864.768,-0.269,0.171,0.930,0
1505860864.787,-0.264,0.172,0.932,0
1505860864.807,-0.263,0.172,0.937,0
1505860864.827,-0.269,0.170,0.940,0
1505860864.846,-0.273,0.170,0.940,0
1505860864.866,-0.274,0.170,0.937,0
1505860864.886,-0.275,0.169,0.934,0
1505860864.905,-0.278,0.169,0.934,0
1505860864.925,-0.280,0.167,0.935,0
1505860864.945,-0.279,0.168,0.932,0
1505860864.965,-0.277,0.169,0.933,0
1505860864.984,-0.276,0.170,0.932,0
1505860865.004,-0.277,0.170,0.932,0
1505860865.024,-0.284,0.168,0.933,0
1505860865.043,-0.292,0.166,0.929,0
1505860865.063,-0.292,0.168,0.926,0
1505860865.083,-0.293,0.167,0.931,0
1505860865.103,-0.291,0.168,0.937,0
1505860865.122,-0.285,0.174,0.928,0
1505860865.142,-0.281,0.173,0.923,0
1505860865.162,-0.273,0.175,0.927,0
1505860865.181,-0.270,0.176,0.936,0
1505860865.201,-0.270,0.179,0.938,0
1505860865.221,-0.269,0.180,0.937,0
1505860865.240,-0.270,0.180,0.937,0
1505860865.260,-0.267,0.180,0.938,0
1505860865.280,-0.265,0.179,0.940,0
1505860865.300,-0.266,0.180,0.935,0
1505860865.319,-0.267,0.181,0.934,0
1505860865.339,-0.269,0.181,0.933,0
1505860865.359,-0.271,0.179,0.935,0
1505860865.378,-0.277,0.176,0.935,0
1505860865.398,-0.280,0.176,0.940,0
1505860865.418,-0.284,0.176,0.934,0
1505860865.438,-0.284,0.176,0.924,0
1505860865.457,-0.283,0.176,0.925,0
1505860865.477,-0.284,0.175,0.927,0
1505860865.497,-0.285,0.175,0.927,0
1505860865.516,-0.288,0.175,0.927,0
1505860865.536,-0.289,0.176,0.929,0
1505860865.556,-0.290,0.179,0.929,0
1505860865.575,-0.286,0.181,0.929,0
1505860865.595,-0.282,0.182,0.929,0
1505860865.615,-0.284,0.181,0.931,0
1505860865.635,-0.286,0.179,0.933,0
1505860865.654,-0.287,0.180,0.931,0
1505860865.674,-0.284,0.182,0.930,0
1505860865.694,-0.281,0.182,0.931,0
1505860865.713,-0.281,0.181,0.932,0
1505860865.733,-0.282,0.181,0.931,0
1505860865.753,-0.284,0.182,0.928,0
1505860865.773,-0.282,0.183,0.928,0
1505860865.792,-0.285,0.182,0.930,0
1505860865.812,-0.287,0.179,0.931,0
1505860865.832,-0.289,0.178,0.931,0
1505860865.851,-0.286,0.180,0.928,0
1505860865.871,-0.285,0.179,0.928,0
1505860865.891,-0.290,0.179,0.928,0
1505860865.911,-0.290,0.181,0.927,0
1505860865.930,-0.293,0.179,0.929,0
1505860865.950,-0.293,0.180,0.929,0
1505860865.970,-0.293,0.180,0.925,0
1505860865.989,-0.291,0.181,0.924,0
1505860866.009,-0.290,0.182,0.925,0
1505860866.029,-0.290,0.183,0.929,0
1505860866.048,-0.294,0.183,0.928,0
1505860866.068,-0.297,0.185,0.925,0
1505860866.088,-0.301,0.184,0.925,0
1505860866.108,-0.301,0.185,0.926,0
1505860866.127,-0.302,0.183,0.925,0
1505860866.147,-0.298,0.184,0.925,0
1505860866.167,-0.296,0.184,0.922,0
1505860866.186,-0.297,0.183,0.922,0
1505860866.206,-0.296,0.186,0.923,0
1505860866.226,-0.298,0.186,0.930,0
1505860866.246,-0.301,0.185,0.928,0
1505860866.265,-0.299,0.186,0.927,0
1505860866.285,-0.297,0.185,0.924,0
1505860866.305,-0.296,0.186,0.919,0
1505860866.324,-0.292,0.187,0.922,0
1505860866.344,-0.294,0.187,0.924,0
1505860866.364,-0.296,0.189,0.924,0
1505860866.383,-0.298,0.190,0.924,0
1505860866.403,-0.301,0.188,0.927,0
1505860866.423,-0.302,0.189,0.926,0
1505860866.443,-0.301,0.189,0.925,0
1505860866.462,-0.298,0.190,0.925,0
1505860866.482,-0.296,0.188,0.924,0
1505860866.502,-0.298,0.187,0.925,0
1505860866.521,-0.299,0.187,0.926,0
1505860866.541,-0.300,0.185,0.922,0
1505860866.561,-0.301,0.186,0.920,0
1505860866.581,-0.298,0.187,0.920,0
1505860866.600,-0.298,0.186,0.922,0
1505860866.620,-0.302,0.185,0.924,0
1505860866.640,-0.301,0.185,0.924,0
1505860866.659,-0.300,0.187,0.923,0
1505860866.679,-0.300,0.187,0.923,0
1505860866.699,-0.302,0.186,0.923,0
1505860866.718,-0.301,0.185,0.922,0
1505860866.738,-0.304,0.186,0.922,0
1505860866.758,-0.304,0.184,0.923,0
1505860866.778,-0.304,0.184,0.927,0
1505860866.797,-0.305,0.185,0.923,0
1505860866.817,-0.303,0.188,0.916,0
1505860866.837,-0.298,0.190,0.916,0
1505860866.856,-0.294,0.190,0.921,0
1505860866.876,-0.295,0.190,0.927,0
1505860866.896,-0.294,0.193,0.927,0
1505860866.916,-0.292,0.193,0.927,0
1505860866.935,-0.296,0.194,0.928,0
1505860866.955,-0.301,0.193,0.924,0
1505860866.975,-0.306,0.190,0.924,0
1505860866.994,-0.309,0.189,0.920,0
1505860867.014,-0.307,0.189,0.916,0
1505860867.034,-0.306,0.191,0.917,0
1505860867.053,-0.304,0.190,0.921,0
1505860867.073,-0.306,0.188,0.929,0
1505860867.093,-0.308,0.190,0.924,0
1505860867.113,-0.306,0.190,0.919,0
1505860867.132,-0.305,0.190,0.917,0
1505860867.152,-0.304,0.190,0.918,0
1505860867.172,-0.304,0.190,0.918,0
1505860867.191,-0.307,0.191,0.920,0
1505860867.211,-0.309,0.189,0.921,0
1505860867.231,-0.311,0.189,0.921,0
1505860867.251,-0.309,0.190,0.918,0
1505860867.270,-0.307,0.192,0.919,0
1505860867.290,-0.304,0.193,0.921,0
1505860867.310,-0.303,0.193,0.924,0
1505860867.329,-0.304,0.192,0.925,0
1505860867.349,-0.305,0.192,0.924,0
1505860867.369,-0.306,0.192,0.918,0
1505860867.389,-0.305,0.192,0.917,0
1505860867.408,-0.307,0.191,0.919,0
1505860867.428,-0.309,0.192,0.920,0
1505860867.448,-0.307,0.193,0.922,0
