timestamps,X,Y,Z,Marker0
1505772215.115,0.441,0.239,-2.505,0
1505772215.135,0.464,0.052,-2.243,0
1505772215.154,0.486,0.022,-1.966,0
1505772215.174,0.471,-0.067,-1.690,0
1505772215.194,0.471,0.000,-1.510,0
1505772215.213,0.441,0.052,-1.406,0
1505772215.233,0.434,0.239,-1.443,0
1505772215.253,0.703,0.262,-1.518,0
1505772215.273,0.793,0.194,-1.660,0
1505772215.292,0.763,0.202,-1.772,0
1505772215.312,0.695,0.112,-1.869,0
1505772215.332,0.703,-0.082,-1.877,0
1505772215.351,0.733,-0.344,-1.974,0
1505772215.371,0.553,-0.157,-2.026,0
1505772215.391,0.411,0.015,-2.101,0
1505772215.411,0.351,-0.045,-2.161,0
1505772215.430,0.531,-0.052,-2.191,0
1505772215.450,0.486,-0.015,-2.168,0
1505772215.470,0.456,-0.105,-2.108,0
1505772215.489,0.404,-0.292,-2.011,0
1505772215.509,0.359,-0.419,-1.914,0
1505772215.529,0.314,-0.456,-1.593,0
1505772215.549,0.366,-0.396,-1.256,0
1505772215.568,0.396,-0.284,-0.942,0
1505772215.588,0.643,-0.374,-0.763,0
1505772215.608,0.912,-0.359,-0.725,0
1505772215.627,1.069,-0.157,-0.965,0
1505772215.647,1.024,-0.224,-1.151,0
1505772215.667,1.047,-0.434,-1.346,0
1505772215.686,1.047,-0.329,-1.346,0
1505772215.706,1.062,-0.194,-1.144,0
1505772215.726,1.159,-0.292,-1.144,0
1505772215.746,1.174,-0.576,-1.062,0
1505772215.765,1.017,-0.381,-1.473,0
1505772215.785,0.822,0.045,-1.742,0
1505772215.805,0.763,0.157,-1.637,0
1505772215.824,0.680,0.135,-1.570,0
1505772215.844,0.793,-0.060,-1.316,0
1505772215.864,0.935,-0.344,-1.047,0
1505772215.884,0.927,-0.621,-0.830,0
1505772215.903,0.733,-0.830,-0.598,0
1505772215.923,0.486,-0.793,-0.396,0
1505772215.943,0.621,-0.650,-0.292,0
1505772215.962,0.793,-0.419,-0.329,0
1505772215.982,0.882,-0.150,-0.396,0
1505772216.002,1.293,-0.022,-0.725,0
1505772216.021,1.406,-0.037,-0.905,0
1505772216.041,1.174,-0.007,-1.047,0
1505772216.061,1.129,-0.389,-1.122,0
1505772216.081,1.054,-0.493,-1.129,0
1505772216.100,0.875,-0.389,-1.219,0
1505772216.120,0.837,-0.254,-1.271,0
1505772216.140,0.897,-0.172,-1.518,0
1505772216.159,0.957,-0.097,-1.712,0
1505772216.179,0.927,0.120,-1.660,0
1505772216.199,0.935,0.075,-1.727,0
1505772216.219,0.800,-0.097,-1.563,0
1505772216.238,0.695,-0.247,-1.279,0
1505772216.258,0.658,-0.277,-1.122,0
1505772216.278,0.643,-0.247,-0.912,0
1505772216.297,0.673,-0.217,-0.598,0
1505772216.317,0.912,-0.194,-0.531,0
1505772216.337,1.032,-0.247,-0.695,0
1505772216.357,1.017,-0.052,-0.912,0
1505772216.376,0.852,-0.105,-1.181,0
1505772216.396,0.852,-0.404,-1.443,0
1505772216.416,0.710,-0.658,-1.413,0
1505772216.435,0.680,-0.740,-1.406,0
1505772216.455,0.621,-0.740,-1.421,0
1505772216.475,0.740,-0.890,-1.465,0
1505772216.494,0.785,-0.449,-1.608,0
1505772216.514,0.778,0.269,-1.892,0
1505772216.534,0.778,0.688,-2.108,0
1505772216.554,0.830,0.890,-2.176,0
1505772216.573,0.852,0.875,-2.004,0
1505772216.593,0.965,0.718,-1.824,0
1505772216.613,0.950,0.598,-1.510,0
1505772216.632,0.815,0.538,-1.264,0
1505772216.652,0.830,0.456,-1.174,0
1505772216.672,0.890,0.553,-1.092,0
1505772216.692,0.815,0.748,-1.234,0
1505772216.711,0.830,0.965,-1.443,0
1505772216.731,0.822,0.920,-1.682,0
1505772216.751,0.830,0.755,-1.869,0
1505772216.770,0.703,0.531,-1.794,0
1505772216.790,0.852,0.135,-1.667,0
1505772216.810,0.793,0.269,-1.563,0
1505772216.830,0.688,0.322,-1.563,0
1505772216.849,0.591,0.471,-1.578,0
1505772216.869,0.658,0.755,-1.608,0
1505772216.889,0.621,0.807,-1.645,0
1505772216.908,0.695,0.703,-1.682,0
1505772216.928,0.688,0.636,-1.809,0
1505772216.948,0.703,0.538,-1.847,0
1505772216.967,0.665,0.434,-1.899,0
1505772216.987,0.576,0.456,-1.877,0
1505772217.007,0.628,0.493,-1.675,0
1505772217.027,0.628,0.344,-1.421,0
1505772217.046,0.710,0.247,-1.465,0
1505772217.066,0.680,0.434,-1.488,0
1505772217.086,0.508,0.434,-1.652,0
1505772217.105,0.546,0.164,-1.862,0
1505772217.125,0.561,0.224,-1.862,0
1505772217.145,0.531,0.232,-1.989,0
1505772217.165,0.606,0.262,-1.981,0
1505772217.184,0.531,0.075,-1.892,0
1505772217.204,0.419,0.142,-1.974,0
1505772217.224,0.224,0.576,-2.123,0
1505772217.243,0.254,0.815,-2.228,0
1505772217.263,0.217,0.718,-2.094,0
1505772217.283,0.292,0.531,-1.892,0
1505772217.302,0.381,0.269,-1.615,0
1505772217.322,0.441,0.187,-1.421,0
1505772217.342,0.426,0.105,-1.301,0
1505772217.362,0.359,0.157,-1.062,0
1505772217.381,0.366,0.262,-0.957,0
1505772217.401,0.307,0.516,-1.024,0
1505772217.421,0.329,0.695,-1.256,0
1505772217.440,0.456,0.665,-1.458,0
1505772217.460,0.516,0.531,-1.727,0
1505772217.480,0.553,0.351,-1.832,0
1505772217.500,0.598,0.075,-1.824,0
1505772217.519,0.628,-0.164,-1.936,0
1505772217.539,0.396,-0.030,-1.914,0
1505772217.559,0.411,0.172,-1.794,0
1505772217.578,0.374,0.374,-1.817,0
1505772217.598,0.456,0.336,-1.794,0
1505772217.618,0.531,0.239,-1.757,0
1505772217.638,0.561,0.142,-1.839,0
1505772217.657,0.411,0.097,-2.004,0
1505772217.677,0.344,0.194,-2.034,0
1505772217.697,0.351,0.135,-1.877,0
1505772217.716,0.307,0.112,-1.637,0
1505772217.736,0.299,0.052,-1.480,0
1505772217.756,0.307,0.030,-1.608,0
1505772217.775,0.479,0.127,-1.854,0
1505772217.795,0.508,0.224,-2.168,0
1505772217.815,0.426,0.067,-2.497,0
1505772217.835,0.381,-0.045,-2.714,0
1505772217.854,0.426,-0.075,-2.744,0
1505772217.874,0.486,-0.217,-2.796,0
1505772217.894,0.538,-0.239,-2.826,0
1505772217.913,0.322,-0.075,-2.961,0
1505772217.933,0.052,0.396,-3.230,0
1505772217.953,0.120,0.658,-3.290,0
1505772217.973,0.456,0.351,-3.297,0
1505772217.992,0.501,0.187,-3.163,0
1505772218.012,0.523,0.022,-2.976,0
1505772218.032,0.464,0.030,-2.751,0
1505772218.051,0.351,0.075,-2.475,0
1505772218.071,0.351,0.045,-2.243,0
1505772218.091,0.239,-0.060,-1.974,0
1505772218.110,0.209,-0.067,-1.892,0
1505772218.130,0.217,0.045,-1.981,0
1505772218.150,0.239,0.112,-2.370,0
1505772218.170,0.112,0.060,-2.759,0
1505772218.189,0.112,-0.015,-3.073,0
1505772218.209,0.329,-0.194,-3.080,0
1505772218.229,0.486,-0.523,-2.998,0
1505772218.248,0.284,-0.359,-2.983,0
1505772218.268,0.157,-0.022,-2.826,0
1505772218.288,0.254,0.224,-2.684,0
1505772218.308,0.411,0.194,-2.565,0
1505772218.327,0.673,0.127,-2.452,0
1505772218.347,0.748,0.142,-2.400,0
1505772218.367,0.598,0.164,-2.310,0
1505772218.386,0.538,0.232,-2.236,0
1505772218.406,0.523,0.254,-2.183,0
1505772218.426,0.471,0.329,-1.951,0
1505772218.446,0.374,0.292,-1.854,0
1505772218.465,0.479,0.359,-2.011,0
1505772218.485,0.493,0.523,-2.363,0
1505772218.505,0.359,0.426,-2.639,0
1505772218.524,0.411,0.142,-2.796,0
1505772218.544,0.441,0.067,-2.766,0
1505772218.564,0.374,-0.329,-2.662,0
1505772218.583,0.419,-0.374,-2.467,0
1505772218.603,0.493,-0.501,-2.325,0
1505772218.623,0.389,-0.411,-2.340,0
1505772218.643,0.135,0.202,-2.639,0
1505772218.662,0.239,0.568,-2.811,0
1505772218.682,0.351,0.561,-2.707,0
1505772218.702,0.538,0.456,-2.550,0
1505772218.721,0.718,0.232,-2.333,0
1505772218.741,0.710,0.164,-2.273,0
1505772218.761,0.621,0.164,-2.288,0
1505772218.781,0.516,0.269,-2.378,0
1505772218.800,0.449,0.516,-2.512,0
1505772218.820,0.426,0.636,-2.542,0
1505772218.840,0.516,0.673,-2.520,0
1505772218.859,0.583,0.673,-2.565,0
1505772218.879,0.553,0.576,-2.579,0
1505772218.899,0.538,0.329,-2.609,0
1505772218.919,0.546,-0.150,-2.565,0
1505772218.938,0.486,-0.284,-2.445,0
1505772218.958,0.284,-0.179,-2.415,0
1505772218.978,0.329,-0.030,-2.475,0
1505772218.997,0.277,0.127,-2.318,0
1505772219.017,0.389,0.262,-2.280,0
1505772219.037,0.434,0.307,-2.265,0
1505772219.056,0.404,0.269,-2.370,0
1505772219.076,0.374,0.097,-2.520,0
1505772219.096,0.396,0.037,-2.766,0
1505772219.116,0.329,0.075,-2.871,0
1505772219.135,0.396,0.150,-2.953,0
1505772219.155,0.479,0.269,-2.879,0
1505772219.175,0.568,0.479,-2.856,0
1505772219.194,0.636,0.703,-2.864,0
1505772219.214,0.591,0.546,-2.938,0
1505772219.234,0.486,0.269,-2.983,0
1505772219.254,0.366,0.060,-2.938,0
1505772219.273,0.277,-0.075,-2.901,0
1505772219.293,0.344,-0.202,-2.744,0
1505772219.313,0.329,-0.307,-2.692,0
1505772219.332,0.239,0.202,-2.916,0
1505772219.352,0.127,0.598,-3.140,0
1505772219.372,0.292,0.606,-3.170,0
1505772219.391,0.359,0.576,-2.908,0
1505772219.411,0.381,0.374,-2.557,0
1505772219.431,0.441,0.194,-2.213,0
1505772219.451,0.471,0.112,-2.071,0
1505772219.470,0.389,0.022,-2.108,0
1505772219.490,0.329,0.082,-2.153,0
1505772219.510,0.284,0.314,-2.295,0
1505772219.529,0.389,0.501,-2.445,0
1505772219.549,0.456,0.561,-2.669,0
1505772219.569,0.449,0.441,-2.722,0
1505772219.589,0.464,0.299,-2.834,0
1505772219.608,0.404,-0.052,-2.781,0
1505772219.628,0.561,-0.396,-2.624,0
1505772219.648,0.434,-0.224,-2.505,0
1505772219.667,0.464,0.045,-2.699,0
1505772219.687,0.471,0.284,-2.804,0
1505772219.707,0.591,0.583,-2.901,0
1505772219.727,0.650,0.770,-2.796,0
1505772219.746,0.763,0.763,-2.684,0
1505772219.766,0.703,0.665,-2.393,0
1505772219.786,0.725,0.546,-2.071,0
1505772219.805,0.725,0.396,-1.809,0
1505772219.825,0.665,0.464,-1.682,0
1505772219.845,0.553,0.508,-1.465,0
1505772219.864,0.591,0.456,-1.540,0
1505772219.884,0.650,0.486,-1.854,0
1505772219.904,0.643,0.568,-2.056,0
1505772219.924,0.546,0.471,-2.236,0
1505772219.943,0.501,0.314,-2.482,0
1505772219.963,0.516,0.202,-2.497,0
1505772219.983,0.456,0.082,-2.363,0
1505772220.002,0.464,-0.097,-2.265,0
1505772220.022,0.531,-0.172,-2.198,0
1505772220.042,0.389,0.284,-2.408,0
1505772220.062,0.277,0.822,-2.624,0
1505772220.081,0.381,1.002,-2.744,0
1505772220.101,0.449,0.994,-2.624,0
1505772220.121,0.523,0.793,-2.355,0
1505772220.140,0.591,0.561,-2.079,0
1505772220.160,0.688,0.456,-1.779,0
1505772220.180,0.628,0.381,-1.690,0
1505772220.199,0.508,0.307,-1.735,0
1505772220.219,0.538,0.493,-1.899,0
1505772220.239,0.621,0.576,-2.131,0
1505772220.259,0.613,0.606,-2.378,0
1505772220.278,0.613,0.568,-2.639,0
1505772220.298,0.650,0.441,-2.841,0
1505772220.318,0.598,0.142,-2.856,0
1505772220.337,0.561,-0.277,-2.789,0
1505772220.357,0.404,-0.164,-2.565,0
1505772220.377,0.292,-0.015,-2.467,0
1505772220.397,0.366,0.164,-2.393,0
1505772220.416,0.426,0.254,-2.303,0
1505772220.436,0.426,0.314,-2.280,0
1505772220.456,0.516,0.284,-2.325,0
1505772220.475,0.501,0.164,-2.340,0
1505772220.495,0.456,0.157,-2.318,0
1505772220.515,0.411,0.239,-2.318,0
1505772220.535,0.486,0.232,-2.288,0
1505772220.554,0.449,0.329,-2.108,0
1505772220.574,0.501,0.247,-2.026,0
1505772220.594,0.553,0.292,-2.138,0
1505772220.613,0.576,0.426,-2.318,0
1505772220.633,0.419,0.307,-2.520,0
1505772220.653,0.419,0.090,-2.737,0
1505772220.672,0.419,0.067,-2.871,0
1505772220.692,0.374,0.022,-2.729,0
1505772220.712,0.426,0.007,-2.452,0
1505772220.732,0.464,-0.277,-2.348,0
1505772220.751,0.262,-0.090,-2.355,0
1505772220.771,0.150,0.307,-2.542,0
1505772220.791,0.299,0.396,-2.707,0
1505772220.810,0.419,0.284,-2.632,0
1505772220.830,0.434,0.202,-2.482,0
1505772220.850,0.389,0.097,-2.258,0
1505772220.870,0.486,0.097,-2.176,0
1505772220.889,0.351,0.052,-2.026,0
1505772220.909,0.329,0.112,-1.996,0
1505772220.929,0.314,0.329,-2.049,0
1505772220.948,0.456,0.441,-2.176,0
1505772220.968,0.479,0.419,-2.273,0
1505772220.988,0.449,0.322,-2.520,0
1505772221.008,0.464,0.179,-2.766,0
1505772221.027,0.389,0.030,-3.021,0
1505772221.047,0.344,-0.314,-2.998,0
1505772221.067,0.344,-0.516,-2.923,0
1505772221.086,0.150,-0.164,-2.879,0
1505772221.106,0.127,0.000,-2.684,0
1505772221.126,0.307,0.112,-2.430,0
1505772221.145,0.456,0.120,-2.280,0
1505772221.165,0.501,0.045,-2.079,0
1505772221.185,0.479,0.097,-2.101,0
1505772221.205,0.449,0.052,-2.168,0
1505772221.224,0.344,0.067,-2.153,0
1505772221.244,0.307,0.142,-2.064,0
1505772221.264,0.359,0.269,-2.138,0
1505772221.283,0.434,0.247,-2.004,0
1505772221.303,0.591,0.224,-2.064,0
1505772221.323,0.621,0.097,-2.258,0
1505772221.343,0.613,0.284,-2.482,0
1505772221.362,0.508,0.187,-2.617,0
1505772221.382,0.479,0.045,-2.707,0
1505772221.402,0.404,0.007,-2.684,0
1505772221.421,0.434,0.000,-2.565,0
1505772221.441,0.411,-0.105,-2.161,0
1505772221.461,0.523,-0.381,-1.981,0
1505772221.480,0.366,0.015,-2.086,0
1505772221.500,0.299,0.419,-2.288,0
1505772221.520,0.396,0.546,-2.430,0
1505772221.540,0.449,0.531,-2.206,0
1505772221.559,0.486,0.314,-2.019,0
1505772221.579,0.471,0.037,-1.824,0
1505772221.599,0.471,-0.150,-1.854,0
1505772221.618,0.441,-0.172,-1.869,0
1505772221.638,0.284,-0.067,-1.914,0
1505772221.658,0.411,0.172,-2.086,0
1505772221.678,0.479,0.456,-2.176,0
1505772221.697,0.576,0.531,-2.288,0
1505772221.717,0.643,0.471,-2.445,0
1505772221.737,0.710,0.434,-2.565,0
1505772221.756,0.591,0.224,-2.460,0
1505772221.776,0.650,-0.135,-2.265,0
1505772221.796,0.583,-0.097,-2.153,0
1505772221.816,0.471,0.112,-2.236,0
1505772221.835,0.464,0.247,-2.325,0
1505772221.855,0.523,0.374,-2.572,0
1505772221.875,0.546,0.396,-2.722,0
1505772221.894,0.493,0.404,-2.722,0
1505772221.914,0.434,0.209,-2.707,0
1505772221.934,0.434,0.000,-2.617,0
1505772221.953,0.322,-0.075,-2.378,0
1505772221.973,0.359,-0.067,-2.176,0
1505772221.993,0.441,0.097,-1.884,0
1505772222.013,0.516,0.172,-1.660,0
1505772222.032,0.546,0.135,-1.622,0
1505772222.052,0.718,0.090,-1.884,0
1505772222.072,0.606,0.336,-2.206,0
1505772222.091,0.516,0.247,-2.557,0
1505772222.111,0.381,0.120,-2.834,0
1505772222.131,0.381,-0.037,-2.938,0
1505772222.151,0.359,-0.164,-2.722,0
1505772222.170,0.366,-0.329,-2.460,0
1505772222.190,0.523,-0.501,-2.116,0
1505772222.210,0.464,-0.060,-2.116,0
1505772222.229,0.419,0.471,-2.273,0
1505772222.249,0.464,0.710,-2.460,0
1505772222.269,0.516,0.830,-2.437,0
1505772222.288,0.643,0.860,-2.236,0
1505772222.308,0.628,0.658,-2.011,0
1505772222.328,0.650,0.538,-1.817,0
1505772222.348,0.695,0.516,-1.742,0
1505772222.367,0.650,0.546,-1.809,0
1505772222.387,0.688,0.733,-2.258,0
1505772222.407,0.606,0.950,-2.737,0
1505772222.426,0.613,1.092,-2.998,0
1505772222.446,0.591,0.920,-3.305,0
1505772222.466,0.606,0.867,-3.432,0
1505772222.486,0.643,0.538,-3.327,0
1505772222.505,0.695,0.075,-3.170,0
1505772222.525,0.479,0.247,-3.223,0
1505772222.545,0.396,0.449,-3.215,0
1505772222.564,0.419,0.553,-3.148,0
1505772222.584,0.396,0.643,-3.110,0
1505772222.604,0.449,0.725,-2.901,0
1505772222.624,0.501,0.606,-2.557,0
1505772222.643,0.568,0.411,-2.363,0
1505772222.663,0.456,0.299,-2.310,0
1505772222.683,0.434,0.329,-2.131,0
1505772222.702,0.374,0.336,-1.929,0
1505772222.722,0.426,0.374,-1.794,0
1505772222.742,0.523,0.434,-1.742,0
1505772222.761,0.658,0.441,-1.839,0
1505772222.781,0.598,0.456,-2.168,0
1505772222.801,0.493,0.538,-2.632,0
1505772222.821,0.366,0.336,-2.811,0
1505772222.840,0.374,0.179,-2.841,0
1505772222.860,0.269,0.164,-2.692,0
1505772222.880,0.389,0.194,-2.467,0
1505772222.899,0.419,0.105,-2.161,0
1505772222.919,0.426,-0.112,-2.123,0
1505772222.939,0.202,0.224,-2.370,0
1505772222.959,0.179,0.621,-2.729,0
1505772222.978,0.336,0.538,-2.699,0
1505772222.998,0.374,0.441,-2.624,0
1505772223.018,0.434,0.336,-2.378,0
1505772223.037,0.441,0.150,-2.295,0
1505772223.057,0.426,0.090,-2.213,0
1505772223.077,0.404,0.105,-2.295,0
1505772223.097,0.396,0.224,-2.333,0
1505772223.116,0.419,0.344,-2.340,0
1505772223.136,0.449,0.441,-2.437,0
1505772223.156,0.501,0.508,-2.692,0
1505772223.175,0.523,0.471,-2.871,0
1505772223.195,0.501,0.254,-2.894,0
1505772223.215,0.456,0.037,-2.968,0
1505772223.234,0.508,-0.269,-2.864,0
1505772223.254,0.314,-0.179,-2.864,0
1505772223.274,0.209,0.015,-2.774,0
1505772223.294,0.224,0.179,-2.819,0
1505772223.313,0.366,0.359,-2.834,0
1505772223.333,0.434,0.381,-2.699,0
1505772223.353,0.456,0.292,-2.490,0
1505772223.372,0.523,0.150,-2.393,0
1505772223.392,0.396,0.097,-2.288,0
1505772223.412,0.314,0.037,-2.123,0
1505772223.432,0.277,0.090,-1.959,0
1505772223.451,0.277,0.164,-1.892,0
1505772223.471,0.381,0.142,-1.787,0
1505772223.491,0.336,0.082,-1.914,0
1505772223.510,0.419,0.127,-2.198,0
1505772223.530,0.374,0.164,-2.265,0
1505772223.550,0.351,-0.015,-2.101,0
1505772223.569,0.366,-0.150,-1.839,0
1505772223.589,0.262,-0.239,-1.249,0
1505772223.609,0.202,-0.366,-0.419,0
1505772223.629,0.052,-0.426,0.695,0
1505772223.648,-0.157,-0.837,2.049,0
1505772223.668,-0.800,-0.628,3.537,0
1505772223.688,-1.421,-0.830,5.495,0
1505772223.707,-1.682,-2.146,6.983,0
1505772223.727,-2.011,-2.527,7.432,0
1505772223.747,-2.101,-2.445,7.656,0
1505772223.767,-1.772,-2.056,7.350,0
1505772223.786,-1.286,-2.348,6.953,0
1505772223.806,-1.092,-2.303,6.273,0
1505772223.826,-1.122,-2.026,5.638,0
1505772223.845,-0.710,-1.458,4.748,0
1505772223.865,-0.411,-1.114,3.604,0
1505772223.885,-0.277,-0.935,2.729,0
1505772223.905,-0.837,-0.852,2.766,0
1505772223.924,-1.219,-0.516,2.722,0
1505772223.944,-1.084,-0.553,2.422,0
1505772223.964,-1.032,-1.593,2.609,0
1505772223.983,-1.480,-2.393,3.327,0
1505772224.003,-3.118,-2.355,5.309,0
1505772224.023,-3.993,-1.712,7.013,0
1505772224.042,-3.484,-1.286,7.544,0
1505772224.062,-3.761,-1.458,7.948,0
1505772224.082,-5.338,-1.196,8.927,0
1505772224.102,-7.350,-0.538,10.550,0
1505772224.121,-7.925,-0.815,11.709,0
1505772224.141,-6.609,-1.017,10.946,0
1505772224.161,-5.413,-1.794,9.750,0
1505772224.180,-4.546,-2.624,8.464,0
1505772224.200,-2.879,-2.153,5.981,0
1505772224.220,-1.122,-1.951,3.866,0
1505772224.240,0.150,-2.019,2.131,0
1505772224.259,0.972,-2.026,0.636,0
1505772224.279,1.069,-2.056,-0.531,0
1505772224.299,0.830,-1.794,-1.323,0
1505772224.318,0.822,-1.615,-1.884,0
1505772224.338,1.361,-1.570,-2.639,0
1505772224.358,2.430,-1.750,-3.649,0
1505772224.377,3.544,-1.966,-4.748,0
1505772224.397,3.350,-1.428,-6.251,0
1505772224.417,3.110,-0.628,-8.112,0
1505772224.437,3.955,-0.135,-10.266,0
1505772224.456,5.166,-0.389,-11.843,0
1505772224.476,5.473,-0.456,-11.940,0
1505772224.496,4.307,0.800,-10.796,0
1505772224.515,3.290,1.593,-9.488,0
1505772224.535,3.193,1.293,-8.195,0
1505772224.555,3.619,0.785,-7.170,0
1505772224.575,3.851,0.404,-6.415,0
1505772224.594,4.120,-0.082,-6.049,0
1505772224.614,4.688,-0.508,-6.303,0
1505772224.634,4.957,-0.665,-6.722,0
1505772224.653,4.852,-0.710,-6.983,0
1505772224.673,3.918,-0.643,-6.662,0
1505772224.693,3.058,-0.322,-5.892,0
1505772224.713,2.385,-0.030,-5.241,0
1505772224.732,1.129,0.307,-4.486,0
1505772224.752,0.112,0.052,-4.150,0
1505772224.772,-0.224,0.112,-4.464,0
1505772224.791,1.054,0.404,-4.486,0
1505772224.811,2.602,0.456,-4.194,0
1505772224.831,1.914,0.329,-4.008,0
1505772224.850,0.067,1.428,-3.611,0
1505772224.870,-0.060,1.779,-2.938,0
1505772224.890,0.591,0.725,-2.393,0
1505772224.910,1.002,0.464,-2.131,0
1505772224.929,0.733,0.591,-1.862,0
1505772224.949,0.546,0.643,-1.929,0
1505772224.969,0.807,0.912,-2.415,0
1505772224.988,0.830,1.084,-3.394,0
1505772225.008,0.606,1.443,-4.314,0
1505772225.028,0.553,1.219,-4.658,0
1505772225.048,0.456,0.673,-4.381,0
1505772225.067,0.479,0.262,-3.851,0
1505772225.087,0.538,0.127,-3.275,0
1505772225.107,0.613,0.179,-2.894,0
1505772225.126,0.538,0.187,-2.624,0
1505772225.146,0.449,0.164,-2.445,0
1505772225.166,0.359,0.209,-2.445,0
1505772225.186,0.254,0.217,-2.393,0
1505772225.205,0.277,0.307,-2.497,0
1505772225.225,0.374,0.329,-2.662,0
1505772225.245,0.464,0.322,-2.737,0
1505772225.264,0.718,0.030,-2.759,0
1505772225.284,0.763,-0.239,-2.774,0
1505772225.304,0.613,0.030,-2.729,0
1505772225.323,0.523,0.142,-2.677,0
1505772225.343,0.553,0.277,-2.849,0
1505772225.363,0.568,0.396,-2.953,0
1505772225.383,0.613,0.464,-2.983,0
1505772225.402,0.598,0.396,-3.036,0
1505772225.422,0.553,0.464,-3.021,0
1505772225.442,0.359,0.695,-2.766,0
1505772225.461,0.314,0.621,-2.385,0
1505772225.481,0.359,0.471,-1.966,0
1505772225.501,0.538,0.314,-1.697,0
1505772225.521,0.568,0.179,-1.608,0
1505772225.540,0.434,0.179,-1.495,0
1505772225.560,0.411,0.292,-1.637,0
1505772225.580,0.396,0.441,-1.712,0
1505772225.599,0.471,0.501,-1.765,0
1505772225.619,0.516,0.411,-1.914,0
1505772225.639,0.471,0.322,-1.899,0
1505772225.658,0.434,0.120,-1.944,0
1505772225.678,0.456,0.277,-2.079,0
1505772225.698,0.336,0.135,-2.019,0
1505772225.718,0.516,-0.075,-1.884,0
1505772225.737,0.606,-0.030,-1.817,0
1505772225.757,0.658,-0.097,-1.832,0
1505772225.777,0.748,-0.247,-1.742,0
1505772225.796,0.493,-0.381,-1.809,0
1505772225.816,0.135,-0.022,-2.221,0
1505772225.836,0.164,0.538,-2.497,0
1505772225.856,0.471,0.322,-2.669,0
1505772225.875,0.561,0.239,-2.729,0
1505772225.895,0.568,0.127,-2.669,0
1505772225.915,0.531,0.007,-2.744,0
1505772225.934,0.479,-0.135,-2.737,0
1505772225.954,0.389,-0.157,-2.692,0
1505772225.974,0.374,0.007,-2.669,0
1505772225.994,0.493,0.284,-2.692,0
1505772226.013,0.493,0.426,-2.609,0
1505772226.033,0.546,0.344,-2.804,0
1505772226.053,0.546,0.307,-2.879,0
1505772226.072,0.389,0.202,-2.864,0
1505772226.092,0.314,-0.090,-2.751,0
1505772226.112,0.419,-0.411,-2.744,0
1505772226.131,0.179,-0.389,-2.632,0
1505772226.151,-0.015,-0.292,-2.744,0
1505772226.171,0.194,-0.247,-3.013,0
1505772226.191,0.381,-0.329,-2.938,0
1505772226.210,0.516,-0.366,-2.819,0
1505772226.230,0.568,-0.269,-2.864,0
1505772226.250,0.493,-0.112,-2.826,0
1505772226.269,0.322,-0.164,-2.594,0
1505772226.289,0.247,-0.164,-2.310,0
1505772226.309,0.329,0.060,-2.236,0
1505772226.329,0.381,0.194,-2.071,0
1505772226.348,0.479,0.404,-1.959,0
1505772226.368,0.591,0.583,-2.026,0
1505772226.388,0.725,0.606,-2.168,0
1505772226.407,0.621,0.538,-2.355,0
1505772226.427,0.613,0.359,-2.849,0
1505772226.447,0.486,0.232,-3.021,0
1505772226.466,0.516,0.045,-2.968,0
1505772226.486,0.434,0.097,-2.707,0
1505772226.506,0.493,0.120,-2.557,0
1505772226.526,0.621,0.090,-2.370,0
1505772226.545,0.680,-0.247,-2.221,0
1505772226.565,0.434,-0.389,-2.363,0
1505772226.585,0.164,0.142,-2.669,0
1505772226.604,0.142,0.456,-2.751,0
1505772226.624,0.299,0.426,-2.594,0
1505772226.644,0.411,0.426,-2.475,0
1505772226.664,0.471,0.299,-2.236,0
1505772226.683,0.531,0.075,-1.974,0
1505772226.703,0.516,-0.037,-1.809,0
1505772226.723,0.344,0.172,-1.690,0
1505772226.742,0.322,0.314,-1.772,0
1505772226.762,0.366,0.464,-1.929,0
1505772226.782,0.411,0.523,-2.228,0
1505772226.802,0.583,0.606,-2.505,0
1505772226.821,0.658,0.516,-2.565,0
1505772226.841,0.725,0.314,-2.527,0
1505772226.861,0.830,-0.037,-2.370,0
1505772226.880,0.748,-0.157,-2.303,0
1505772226.900,0.486,-0.097,-2.288,0
1505772226.920,0.344,0.052,-2.333,0
1505772226.939,0.329,0.299,-2.445,0
1505772226.959,0.441,0.396,-2.512,0
1505772226.979,0.501,0.411,-2.565,0
1505772226.999,0.471,0.254,-2.490,0
1505772227.018,0.464,-0.030,-2.467,0
1505772227.038,0.292,-0.217,-2.333,0
1505772227.058,0.322,-0.239,-2.049,0
1505772227.077,0.419,-0.164,-1.899,0
1505772227.097,0.441,-0.022,-1.765,0
1505772227.117,0.591,0.090,-1.697,0
1505772227.137,0.710,0.120,-1.869,0
1505772227.156,0.643,0.344,-2.153,0
1505772227.176,0.516,0.292,-2.333,0
1505772227.196,0.561,0.157,-2.467,0
1505772227.215,0.531,0.060,-2.527,0
1505772227.235,0.613,0.060,-2.535,0
1505772227.255,0.576,-0.067,-2.355,0
1505772227.275,0.703,-0.217,-2.310,0
1505772227.294,0.621,-0.284,-2.557,0
1505772227.314,0.232,0.209,-2.879,0
1505772227.334,0.090,0.546,-2.908,0
1505772227.353,0.209,0.538,-2.834,0
1505772227.373,0.479,0.516,-2.594,0
1505772227.393,0.568,0.344,-2.191,0
1505772227.412,0.516,0.082,-1.907,0
1505772227.432,0.464,-0.052,-1.907,0
