timestamps,X,Y,Z,Marker0
1505772275.718,-0.905,0.389,-0.137,0
1505772275.738,-0.905,0.390,-0.135,0
1505772275.758,-0.903,0.389,-0.138,0
1505772275.777,-0.899,0.388,-0.135,0
1505772275.797,-0.905,0.395,-0.136,0
1505772275.817,-0.906,0.391,-0.137,0
1505772275.836,-0.910,0.389,-0.137,0
1505772275.856,-0.909,0.388,-0.135,0
1505772275.876,-0.912,0.388,-0.134,0
1505772275.896,-0.905,0.387,-0.139,0
1505772275.915,-0.900,0.389,-0.139,0
1505772275.935,-0.901,0.389,-0.136,0
1505772275.955,-0.901,0.386,-0.134,0
1505772275.974,-0.902,0.385,-0.138,0
1505772275.994,-0.905,0.386,-0.134,0
1505772276.014,-0.912,0.389,-0.133,0
1505772276.033,-0.909,0.390,-0.137,0
1505772276.053,-0.909,0.391,-0.137,0
1505772276.073,-0.910,0.391,-0.136,0
1505772276.093,-0.907,0.387,-0.137,0
1505772276.112,-0.904,0.385,-0.136,0
1505772276.132,-0.901,0.383,-0.135,0
1505772276.152,-0.900,0.385,-0.135,0
1505772276.171,-0.902,0.389,-0.134,0
1505772276.191,-0.907,0.390,-0.134,0
1505772276.211,-0.908,0.391,-0.138,0
1505772276.231,-0.912,0.393,-0.136,0
1505772276.250,-0.910,0.390,-0.136,0
1505772276.270,-0.906,0.387,-0.135,0
1505772276.290,-0.902,0.387,-0.133,0
1505772276.309,-0.901,0.387,-0.133,0
1505772276.329,-0.899,0.390,-0.134,0
1505772276.349,-0.901,0.392,-0.134,0
1505772276.368,-0.904,0.392,-0.136,0
1505772276.388,-0.909,0.392,-0.136,0
1505772276.408,-0.910,0.391,-0.137,0
1505772276.428,-0.911,0.390,-0.137,0
1505772276.447,-0.908,0.390,-0.135,0
1505772276.467,-0.904,0.388,-0.136,0
1505772276.487,-0.900,0.384,-0.136,0
1505772276.506,-0.900,0.386,-0.134,0
1505772276.526,-0.902,0.388,-0.134,0
1505772276.546,-0.904,0.387,-0.137,0
1505772276.566,-0.905,0.388,-0.135,0
1505772276.585,-0.910,0.389,-0.136,0
1505772276.605,-0.911,0.387,-0.136,0
1505772276.625,-0.907,0.390,-0.138,0
1505772276.644,-0.901,0.391,-0.137,0
1505772276.664,-0.901,0.392,-0.133,0
1505772276.684,-0.901,0.391,-0.136,0
1505772276.704,-0.903,0.390,-0.135,0
1505772276.723,-0.905,0.391,-0.135,0
1505772276.743,-0.905,0.393,-0.135,0
1505772276.763,-0.908,0.393,-0.137,0
1505772276.782,-0.910,0.392,-0.136,0
1505772276.802,-0.909,0.390,-0.136,0
1505772276.822,-0.905,0.389,-0.135,0
1505772276.841,-0.901,0.387,-0.135,0
1505772276.861,-0.901,0.386,-0.135,0
1505772276.881,-0.901,0.387,-0.136,0
1505772276.901,-0.902,0.389,-0.134,0
1505772276.920,-0.908,0.389,-0.135,0
1505772276.940,-0.907,0.390,-0.139,0
1505772276.960,-0.908,0.393,-0.138,0
1505772276.979,-0.909,0.391,-0.135,0
1505772276.999,-0.906,0.388,-0.136,0
1505772277.019,-0.904,0.387,-0.136,0
1505772277.039,-0.901,0.388,-0.134,0
1505772277.058,-0.900,0.390,-0.136,0
1505772277.078,-0.903,0.391,-0.137,0
1505772277.098,-0.907,0.389,-0.135,0
1505772277.117,-0.909,0.388,-0.137,0
1505772277.137,-0.909,0.388,-0.138,0
1505772277.157,-0.908,0.388,-0.138,0
1505772277.176,-0.908,0.389,-0.137,0
1505772277.196,-0.903,0.387,-0.137,0
1505772277.216,-0.901,0.387,-0.139,0
1505772277.236,-0.901,0.390,-0.136,0
1505772277.255,-0.900,0.391,-0.136,0
1505772277.275,-0.904,0.390,-0.139,0
1505772277.295,-0.907,0.392,-0.136,0
1505772277.314,-0.908,0.391,-0.136,0
1505772277.334,-0.910,0.390,-0.136,0
1505772277.354,-0.907,0.393,-0.140,0
1505772277.374,-0.905,0.394,-0.140,0
1505772277.393,-0.902,0.392,-0.135,0
1505772277.413,-0.902,0.388,-0.135,0
1505772277.433,-0.899,0.385,-0.138,0
1505772277.452,-0.899,0.386,-0.137,0
1505772277.472,-0.904,0.390,-0.139,0
1505772277.492,-0.909,0.390,-0.137,0
1505772277.512,-0.912,0.389,-0.140,0
1505772277.531,-0.912,0.389,-0.139,0
1505772277.551,-0.909,0.388,-0.140,0
1505772277.571,-0.905,0.387,-0.137,0
1505772277.590,-0.901,0.385,-0.137,0
1505772277.610,-0.897,0.385,-0.134,0
1505772277.630,-0.902,0.386,-0.137,0
1505772277.649,-0.907,0.386,-0.137,0
1505772277.669,-0.908,0.386,-0.138,0
1505772277.689,-0.909,0.390,-0.140,0
1505772277.709,-0.908,0.391,-0.137,0
1505772277.728,-0.904,0.390,-0.137,0
1505772277.748,-0.902,0.388,-0.135,0
1505772277.768,-0.903,0.388,-0.136,0
1505772277.787,-0.902,0.387,-0.137,0
1505772277.807,-0.903,0.388,-0.138,0
1505772277.827,-0.904,0.391,-0.137,0
1505772277.847,-0.909,0.393,-0.138,0
1505772277.866,-0.908,0.390,-0.139,0
1505772277.886,-0.911,0.389,-0.140,0
1505772277.906,-0.908,0.387,-0.139,0
1505772277.925,-0.905,0.386,-0.138,0
1505772277.945,-0.902,0.386,-0.138,0
1505772277.965,-0.900,0.389,-0.141,0
1505772277.985,-0.905,0.389,-0.137,0
1505772278.004,-0.903,0.386,-0.138,0
1505772278.024,-0.907,0.387,-0.135,0
1505772278.044,-0.908,0.388,-0.138,0
1505772278.063,-0.910,0.386,-0.140,0
1505772278.083,-0.910,0.385,-0.139,0
1505772278.103,-0.907,0.389,-0.143,0
1505772278.122,-0.903,0.388,-0.142,0
1505772278.142,-0.900,0.384,-0.138,0
1505772278.162,-0.901,0.383,-0.137,0
1505772278.182,-0.901,0.384,-0.138,0
1505772278.201,-0.904,0.385,-0.138,0
1505772278.221,-0.908,0.390,-0.139,0
1505772278.241,-0.909,0.392,-0.137,0
1505772278.260,-0.911,0.393,-0.139,0
1505772278.280,-0.911,0.390,-0.140,0
1505772278.300,-0.908,0.388,-0.139,0
1505772278.320,-0.903,0.389,-0.136,0
1505772278.339,-0.900,0.389,-0.138,0
1505772278.359,-0.900,0.387,-0.136,0
1505772278.379,-0.901,0.386,-0.135,0
1505772278.398,-0.910,0.384,-0.134,0
1505772278.418,-0.909,0.385,-0.145,0
1505772278.438,-0.909,0.386,-0.141,0
1505772278.457,-0.909,0.387,-0.138,0
1505772278.477,-0.904,0.387,-0.142,0
1505772278.497,-0.902,0.385,-0.141,0
1505772278.517,-0.902,0.386,-0.139,0
1505772278.536,-0.904,0.387,-0.140,0
1505772278.556,-0.906,0.388,-0.141,0
1505772278.576,-0.908,0.389,-0.138,0
1505772278.595,-0.910,0.390,-0.139,0
1505772278.615,-0.907,0.387,-0.138,0
1505772278.635,-0.907,0.387,-0.139,0
1505772278.655,-0.905,0.386,-0.135,0
1505772278.674,-0.903,0.389,-0.136,0
1505772278.694,-0.904,0.388,-0.137,0
1505772278.714,-0.903,0.386,-0.138,0
1505772278.733,-0.907,0.388,-0.132,0
1505772278.753,-0.904,0.386,-0.136,0
1505772278.773,-0.907,0.388,-0.135,0
1505772278.793,-0.907,0.386,-0.136,0
1505772278.812,-0.909,0.385,-0.135,0
1505772278.832,-0.909,0.385,-0.138,0
1505772278.852,-0.905,0.390,-0.141,0
1505772278.871,-0.901,0.388,-0.140,0
1505772278.891,-0.901,0.389,-0.136,0
1505772278.911,-0.901,0.386,-0.138,0
1505772278.930,-0.904,0.387,-0.138,0
1505772278.950,-0.906,0.388,-0.136,0
1505772278.970,-0.909,0.390,-0.137,0
1505772278.990,-0.909,0.391,-0.137,0
1505772279.009,-0.911,0.390,-0.138,0
1505772279.029,-0.909,0.387,-0.136,0
1505772279.049,-0.907,0.384,-0.137,0
1505772279.068,-0.902,0.384,-0.134,0
1505772279.088,-0.901,0.385,-0.135,0
1505772279.108,-0.901,0.386,-0.134,0
1505772279.128,-0.903,0.386,-0.134,0
1505772279.147,-0.910,0.384,-0.134,0
1505772279.167,-0.909,0.387,-0.139,0
1505772279.187,-0.908,0.391,-0.135,0
1505772279.206,-0.904,0.392,-0.135,0
1505772279.226,-0.905,0.390,-0.137,0
1505772279.246,-0.903,0.389,-0.135,0
1505772279.265,-0.905,0.390,-0.135,0
1505772279.285,-0.903,0.390,-0.136,0
1505772279.305,-0.906,0.391,-0.136,0
1505772279.325,-0.907,0.391,-0.136,0
1505772279.344,-0.909,0.389,-0.135,0
1505772279.364,-0.907,0.388,-0.137,0
1505772279.384,-0.906,0.388,-0.136,0
1505772279.403,-0.906,0.387,-0.135,0
1505772279.423,-0.905,0.388,-0.134,0
1505772279.443,-0.901,0.388,-0.136,0
1505772279.463,-0.900,0.390,-0.135,0
1505772279.482,-0.904,0.391,-0.134,0
1505772279.502,-0.906,0.390,-0.133,0
1505772279.522,-0.907,0.388,-0.136,0
1505772279.541,-0.908,0.389,-0.135,0
1505772279.561,-0.909,0.390,-0.133,0
1505772279.581,-0.909,0.390,-0.135,0
1505772279.601,-0.905,0.391,-0.138,0
1505772279.620,-0.902,0.390,-0.135,0
1505772279.640,-0.900,0.387,-0.133,0
1505772279.660,-0.901,0.386,-0.135,0
1505772279.679,-0.900,0.386,-0.138,0
1505772279.699,-0.906,0.390,-0.135,0
1505772279.719,-0.910,0.393,-0.134,0
1505772279.738,-0.911,0.392,-0.138,0
1505772279.758,-0.912,0.390,-0.140,0
1505772279.778,-0.908,0.389,-0.139,0
1505772279.798,-0.905,0.387,-0.138,0
1505772279.817,-0.901,0.385,-0.137,0
1505772279.837,-0.901,0.387,-0.136,0
1505772279.857,-0.900,0.388,-0.137,0
1505772279.876,-0.902,0.390,-0.136,0
1505772279.896,-0.907,0.388,-0.134,0
1505772279.916,-0.910,0.390,-0.141,0
1505772279.936,-0.909,0.393,-0.140,0
1505772279.955,-0.909,0.392,-0.135,0
1505772279.975,-0.904,0.387,-0.136,0
1505772279.995,-0.901,0.386,-0.135,0
1505772280.014,-0.901,0.386,-0.135,0
1505772280.034,-0.901,0.388,-0.136,0
1505772280.054,-0.905,0.389,-0.136,0
1505772280.074,-0.909,0.388,-0.136,0
1505772280.093,-0.910,0.389,-0.138,0
1505772280.113,-0.908,0.388,-0.136,0
1505772280.133,-0.907,0.387,-0.136,0
1505772280.152,-0.905,0.385,-0.137,0
1505772280.172,-0.904,0.385,-0.137,0
1505772280.192,-0.901,0.385,-0.139,0
1505772280.211,-0.903,0.388,-0.137,0
1505772280.231,-0.903,0.388,-0.135,0
1505772280.251,-0.906,0.388,-0.139,0
1505772280.271,-0.908,0.388,-0.136,0
1505772280.290,-0.909,0.388,-0.138,0
1505772280.310,-0.911,0.387,-0.137,0
1505772280.330,-0.907,0.389,-0.142,0
1505772280.349,-0.903,0.392,-0.140,0
1505772280.369,-0.900,0.390,-0.136,0
1505772280.389,-0.901,0.387,-0.135,0
1505772280.409,-0.900,0.386,-0.139,0
1505772280.428,-0.904,0.388,-0.139,0
1505772280.448,-0.907,0.392,-0.139,0
1505772280.468,-0.908,0.393,-0.138,0
1505772280.487,-0.911,0.392,-0.139,0
1505772280.507,-0.910,0.390,-0.140,0
1505772280.527,-0.908,0.386,-0.137,0
1505772280.546,-0.904,0.385,-0.135,0
1505772280.566,-0.903,0.385,-0.137,0
1505772280.586,-0.900,0.386,-0.137,0
1505772280.606,-0.902,0.387,-0.136,0
1505772280.625,-0.908,0.385,-0.134,0
1505772280.645,-0.908,0.385,-0.142,0
1505772280.665,-0.909,0.388,-0.141,0
1505772280.684,-0.907,0.389,-0.136,0
1505772280.704,-0.907,0.387,-0.138,0
1505772280.724,-0.903,0.385,-0.138,0
1505772280.744,-0.904,0.386,-0.137,0
1505772280.763,-0.901,0.387,-0.138,0
1505772280.783,-0.904,0.388,-0.137,0
1505772280.803,-0.907,0.390,-0.137,0
1505772280.822,-0.909,0.390,-0.139,0
1505772280.842,-0.910,0.387,-0.139,0
1505772280.862,-0.908,0.387,-0.139,0
1505772280.882,-0.904,0.386,-0.137,0
1505772280.901,-0.901,0.386,-0.139,0
1505772280.921,-0.901,0.387,-0.137,0
1505772280.941,-0.901,0.386,-0.135,0
1505772280.960,-0.903,0.388,-0.137,0
1505772280.980,-0.907,0.388,-0.137,0
1505772281.000,-0.909,0.388,-0.136,0
1505772281.019,-0.911,0.387,-0.136,0
1505772281.039,-0.907,0.388,-0.142,0
1505772281.059,-0.904,0.391,-0.143,0
1505772281.079,-0.900,0.390,-0.139,0
1505772281.098,-0.901,0.387,-0.138,0
1505772281.118,-0.901,0.387,-0.140,0
1505772281.138,-0.903,0.387,-0.138,0
1505772281.157,-0.904,0.390,-0.137,0
1505772281.177,-0.908,0.392,-0.139,0
1505772281.197,-0.910,0.391,-0.139,0
1505772281.217,-0.911,0.387,-0.139,0
1505772281.236,-0.910,0.387,-0.138,0
1505772281.256,-0.905,0.385,-0.138,0
1505772281.276,-0.899,0.385,-0.137,0
1505772281.295,-0.898,0.387,-0.135,0
1505772281.315,-0.902,0.388,-0.138,0
1505772281.335,-0.908,0.385,-0.135,0
1505772281.354,-0.909,0.390,-0.141,0
1505772281.374,-0.911,0.393,-0.139,0
1505772281.394,-0.908,0.393,-0.137,0
1505772281.414,-0.906,0.392,-0.138,0
1505772281.433,-0.905,0.390,-0.136,0
1505772281.453,-0.904,0.390,-0.136,0
1505772281.473,-0.901,0.389,-0.135,0
1505772281.492,-0.905,0.390,-0.136,0
1505772281.512,-0.907,0.390,-0.137,0
1505772281.532,-0.908,0.388,-0.139,0
1505772281.552,-0.907,0.388,-0.138,0
1505772281.571,-0.907,0.386,-0.137,0
1505772281.591,-0.904,0.384,-0.139,0
1505772281.611,-0.902,0.383,-0.138,0
1505772281.630,-0.902,0.386,-0.136,0
1505772281.650,-0.902,0.385,-0.136,0
1505772281.670,-0.906,0.388,-0.137,0
1505772281.690,-0.910,0.388,-0.137,0
1505772281.709,-0.913,0.389,-0.138,0
1505772281.729,-0.913,0.388,-0.138,0
1505772281.749,-0.907,0.391,-0.141,0
1505772281.768,-0.902,0.392,-0.138,0
1505772281.788,-0.902,0.388,-0.133,0
1505772281.808,-0.900,0.381,-0.136,0
1505772281.827,-0.901,0.377,-0.135,0
1505772281.847,-0.905,0.379,-0.137,0
1505772281.867,-0.908,0.383,-0.136,0
1505772281.887,-0.911,0.387,-0.138,0
1505772281.906,-0.914,0.385,-0.138,0
1505772281.926,-0.912,0.382,-0.140,0
1505772281.946,-0.911,0.380,-0.139,0
1505772281.965,-0.904,0.378,-0.137,0
1505772281.985,-0.904,0.378,-0.136,0
1505772282.005,-0.900,0.380,-0.137,0
1505772282.025,-0.903,0.381,-0.136,0
1505772282.044,-0.910,0.380,-0.136,0
1505772282.064,-0.911,0.382,-0.141,0
1505772282.084,-0.912,0.380,-0.139,0
1505772282.103,-0.909,0.381,-0.137,0
1505772282.123,-0.907,0.382,-0.139,0
1505772282.143,-0.908,0.382,-0.138,0
1505772282.163,-0.906,0.379,-0.137,0
1505772282.182,-0.905,0.382,-0.136,0
1505772282.202,-0.906,0.383,-0.138,0
1505772282.222,-0.908,0.384,-0.139,0
1505772282.241,-0.910,0.383,-0.139,0
1505772282.261,-0.912,0.382,-0.138,0
1505772282.281,-0.912,0.381,-0.138,0
1505772282.300,-0.908,0.379,-0.139,0
1505772282.320,-0.906,0.377,-0.139,0
1505772282.340,-0.903,0.378,-0.139,0
1505772282.360,-0.904,0.378,-0.138,0
1505772282.379,-0.904,0.377,-0.140,0
1505772282.399,-0.906,0.379,-0.137,0
1505772282.419,-0.909,0.379,-0.139,0
1505772282.438,-0.913,0.379,-0.139,0
1505772282.458,-0.911,0.383,-0.143,0
1505772282.478,-0.909,0.389,-0.141,0
1505772282.498,-0.907,0.387,-0.137,0
1505772282.517,-0.906,0.386,-0.137,0
1505772282.537,-0.902,0.387,-0.138,0
1505772282.557,-0.904,0.386,-0.138,0
1505772282.576,-0.905,0.387,-0.138,0
1505772282.596,-0.909,0.386,-0.138,0
1505772282.616,-0.909,0.388,-0.140,0
1505772282.635,-0.910,0.386,-0.139,0
1505772282.655,-0.908,0.383,-0.140,0
1505772282.675,-0.905,0.384,-0.137,0
1505772282.695,-0.902,0.383,-0.137,0
1505772282.714,-0.901,0.382,-0.136,0
1505772282.734,-0.902,0.384,-0.137,0
1505772282.754,-0.906,0.385,-0.137,0
1505772282.773,-0.910,0.388,-0.141,0
1505772282.793,-0.911,0.393,-0.143,0
1505772282.813,-0.912,0.393,-0.141,0
1505772282.833,-0.908,0.391,-0.138,0
1505772282.852,-0.907,0.389,-0.139,0
1505772282.872,-0.903,0.389,-0.138,0
1505772282.892,-0.902,0.388,-0.138,0
1505772282.911,-0.901,0.388,-0.138,0
1505772282.931,-0.906,0.387,-0.139,0
1505772282.951,-0.906,0.386,-0.140,0
1505772282.971,-0.908,0.384,-0.138,0
1505772282.990,-0.908,0.386,-0.139,0
1505772283.010,-0.905,0.384,-0.139,0
1505772283.030,-0.905,0.383,-0.141,0
1505772283.049,-0.903,0.383,-0.140,0
1505772283.069,-0.903,0.387,-0.136,0
1505772283.089,-0.903,0.388,-0.138,0
1505772283.108,-0.906,0.390,-0.137,0
1505772283.128,-0.906,0.389,-0.140,0
1505772283.148,-0.910,0.387,-0.138,0
1505772283.168,-0.910,0.387,-0.144,0
1505772283.187,-0.907,0.390,-0.143,0
1505772283.207,-0.902,0.390,-0.139,0
1505772283.227,-0.901,0.387,-0.136,0
1505772283.246,-0.900,0.385,-0.140,0
1505772283.266,-0.900,0.385,-0.138,0
1505772283.286,-0.904,0.386,-0.136,0
1505772283.306,-0.908,0.389,-0.139,0
1505772283.325,-0.908,0.393,-0.141,0
1505772283.345,-0.911,0.393,-0.141,0
1505772283.365,-0.909,0.390,-0.140,0
1505772283.384,-0.907,0.388,-0.138,0
1505772283.404,-0.901,0.386,-0.137,0
1505772283.424,-0.900,0.387,-0.139,0
1505772283.443,-0.900,0.389,-0.138,0
1505772283.463,-0.901,0.389,-0.136,0
1505772283.483,-0.907,0.389,-0.138,0
1505772283.503,-0.910,0.393,-0.142,0
1505772283.522,-0.909,0.394,-0.138,0
1505772283.542,-0.907,0.392,-0.139,0
1505772283.562,-0.903,0.390,-0.138,0
1505772283.581,-0.901,0.391,-0.138,0
1505772283.601,-0.900,0.390,-0.138,0
1505772283.621,-0.901,0.390,-0.138,0
1505772283.641,-0.904,0.391,-0.141,0
1505772283.660,-0.906,0.390,-0.141,0
1505772283.680,-0.909,0.392,-0.140,0
1505772283.700,-0.908,0.394,-0.140,0
1505772283.719,-0.907,0.392,-0.139,0
1505772283.739,-0.901,0.388,-0.139,0
1505772283.759,-0.899,0.389,-0.139,0
1505772283.779,-0.898,0.390,-0.137,0
1505772283.798,-0.900,0.390,-0.138,0
1505772283.818,-0.903,0.393,-0.138,0
1505772283.838,-0.906,0.392,-0.140,0
1505772283.857,-0.910,0.391,-0.136,0
1505772283.877,-0.908,0.392,-0.143,0
1505772283.897,-0.906,0.397,-0.144,0
1505772283.916,-0.904,0.396,-0.139,0
1505772283.936,-0.902,0.393,-0.138,0
1505772283.956,-0.899,0.390,-0.139,0
1505772283.976,-0.899,0.389,-0.138,0
1505772283.995,-0.898,0.390,-0.139,0
1505772284.015,-0.902,0.393,-0.139,0
1505772284.035,-0.909,0.394,-0.140,0
1505772284.054,-0.912,0.393,-0.141,0
1505772284.074,-0.910,0.393,-0.141,0
1505772284.094,-0.904,0.393,-0.141,0
1505772284.114,-0.902,0.392,-0.141,0
1505772284.133,-0.900,0.389,-0.140,0
1505772284.153,-0.900,0.388,-0.139,0
1505772284.173,-0.902,0.388,-0.139,0
1505772284.192,-0.903,0.388,-0.142,0
1505772284.212,-0.908,0.394,-0.145,0
1505772284.232,-0.909,0.395,-0.140,0
1505772284.251,-0.906,0.392,-0.137,0
1505772284.271,-0.903,0.392,-0.138,0
1505772284.291,-0.900,0.392,-0.138,0
1505772284.311,-0.897,0.391,-0.138,0
1505772284.330,-0.900,0.394,-0.138,0
1505772284.350,-0.903,0.392,-0.138,0
1505772284.370,-0.907,0.392,-0.140,0
1505772284.389,-0.908,0.393,-0.140,0
1505772284.409,-0.907,0.394,-0.139,0
1505772284.429,-0.904,0.393,-0.139,0
1505772284.449,-0.902,0.391,-0.140,0
1505772284.468,-0.901,0.390,-0.139,0
1505772284.488,-0.903,0.389,-0.136,0
1505772284.508,-0.901,0.387,-0.139,0
1505772284.527,-0.905,0.388,-0.139,0
1505772284.547,-0.905,0.389,-0.140,0
1505772284.567,-0.910,0.388,-0.136,0
1505772284.587,-0.908,0.387,-0.140,0
1505772284.606,-0.903,0.392,-0.143,0
1505772284.626,-0.898,0.392,-0.140,0
1505772284.646,-0.898,0.393,-0.137,0
1505772284.665,-0.896,0.393,-0.138,0
1505772284.685,-0.898,0.394,-0.139,0
1505772284.705,-0.900,0.397,-0.138,0
1505772284.724,-0.905,0.400,-0.138,0
1505772284.744,-0.907,0.400,-0.139,0
1505772284.764,-0.908,0.401,-0.140,0
1505772284.784,-0.906,0.397,-0.139,0
1505772284.803,-0.903,0.394,-0.139,0
1505772284.823,-0.899,0.395,-0.138,0
1505772284.843,-0.897,0.394,-0.138,0
1505772284.862,-0.898,0.395,-0.138,0
1505772284.882,-0.899,0.395,-0.137,0
1505772284.902,-0.906,0.395,-0.140,0
1505772284.922,-0.907,0.397,-0.143,0
1505772284.941,-0.906,0.398,-0.138,0
1505772284.961,-0.905,0.397,-0.139,0
1505772284.981,-0.901,0.396,-0.142,0
1505772285.000,-0.899,0.395,-0.140,0
1505772285.020,-0.899,0.395,-0.138,0
1505772285.040,-0.899,0.396,-0.137,0
1505772285.060,-0.904,0.398,-0.140,0
1505772285.079,-0.906,0.398,-0.139,0
1505772285.099,-0.907,0.396,-0.137,0
1505772285.119,-0.904,0.393,-0.138,0
1505772285.138,-0.903,0.394,-0.137,0
1505772285.158,-0.901,0.392,-0.135,0
1505772285.178,-0.903,0.391,-0.138,0
1505772285.197,-0.896,0.392,-0.138,0
1505772285.217,-0.900,0.394,-0.135,0
1505772285.237,-0.902,0.393,-0.136,0
1505772285.257,-0.905,0.395,-0.138,0
1505772285.276,-0.905,0.393,-0.138,0
1505772285.296,-0.909,0.393,-0.136,0
1505772285.316,-0.907,0.393,-0.142,0
1505772285.335,-0.902,0.396,-0.142,0
1505772285.355,-0.902,0.392,-0.138,0
1505772285.375,-0.900,0.389,-0.135,0
1505772285.395,-0.899,0.388,-0.138,0
1505772285.414,-0.899,0.391,-0.137,0
1505772285.434,-0.904,0.393,-0.136,0
1505772285.454,-0.908,0.393,-0.137,0
1505772285.473,-0.907,0.394,-0.139,0
1505772285.493,-0.908,0.393,-0.139,0
1505772285.513,-0.907,0.392,-0.135,0
1505772285.532,-0.902,0.391,-0.138,0
1505772285.552,-0.897,0.392,-0.138,0
1505772285.572,-0.900,0.390,-0.136,0
1505772285.592,-0.899,0.392,-0.137,0
1505772285.611,-0.901,0.392,-0.136,0
1505772285.631,-0.906,0.392,-0.138,0
1505772285.651,-0.907,0.397,-0.142,0
1505772285.670,-0.907,0.394,-0.139,0
1505772285.690,-0.906,0.393,-0.137,0
1505772285.710,-0.904,0.391,-0.138,0
1505772285.730,-0.899,0.391,-0.135,0
1505772285.749,-0.898,0.393,-0.136,0
1505772285.769,-0.896,0.396,-0.136,0
1505772285.789,-0.905,0.396,-0.140,0
1505772285.808,-0.908,0.394,-0.139,0
1505772285.828,-0.911,0.395,-0.141,0
1505772285.848,-0.907,0.395,-0.140,0
1505772285.868,-0.904,0.394,-0.139,0
1505772285.887,-0.900,0.394,-0.140,0
1505772285.907,-0.901,0.393,-0.140,0
1505772285.927,-0.899,0.391,-0.142,0
1505772285.946,-0.905,0.393,-0.140,0
1505772285.966,-0.904,0.390,-0.139,0
1505772285.986,-0.904,0.391,-0.138,0
1505772286.005,-0.902,0.392,-0.139,0
1505772286.025,-0.903,0.391,-0.140,0
1505772286.045,-0.908,0.391,-0.137,0
1505772286.065,-0.906,0.393,-0.142,0
1505772286.084,-0.901,0.395,-0.141,0
1505772286.104,-0.899,0.394,-0.137,0
1505772286.124,-0.896,0.393,-0.138,0
1505772286.143,-0.898,0.392,-0.140,0
1505772286.163,-0.902,0.394,-0.140,0
1505772286.183,-0.906,0.397,-0.139,0
1505772286.203,-0.908,0.397,-0.140,0
1505772286.222,-0.910,0.397,-0.142,0
1505772286.242,-0.909,0.394,-0.140,0
1505772286.262,-0.905,0.391,-0.139,0
1505772286.281,-0.901,0.389,-0.139,0
1505772286.301,-0.898,0.389,-0.138,0
1505772286.321,-0.896,0.389,-0.140,0
1505772286.340,-0.898,0.392,-0.139,0
1505772286.360,-0.904,0.390,-0.138,0
1505772286.380,-0.907,0.392,-0.142,0
1505772286.400,-0.911,0.397,-0.140,0
1505772286.419,-0.908,0.396,-0.138,0
1505772286.439,-0.903,0.393,-0.139,0
1505772286.459,-0.900,0.392,-0.138,0
1505772286.478,-0.899,0.393,-0.138,0
1505772286.498,-0.900,0.394,-0.140,0
1505772286.518,-0.903,0.395,-0.139,0
1505772286.538,-0.907,0.394,-0.140,0
1505772286.557,-0.907,0.393,-0.142,0
1505772286.577,-0.908,0.392,-0.140,0
1505772286.597,-0.905,0.390,-0.139,0
1505772286.616,-0.902,0.389,-0.139,0
1505772286.636,-0.900,0.385,-0.140,0
1505772286.656,-0.898,0.385,-0.140,0
1505772286.676,-0.898,0.388,-0.135,0
1505772286.695,-0.900,0.391,-0.139,0
1505772286.715,-0.904,0.394,-0.142,0
1505772286.735,-0.906,0.396,-0.142,0
1505772286.754,-0.912,0.397,-0.142,0
1505772286.774,-0.911,0.395,-0.144,0
1505772286.794,-0.906,0.398,-0.148,0
1505772286.813,-0.902,0.396,-0.139,0
1505772286.833,-0.899,0.392,-0.137,0
1505772286.853,-0.896,0.388,-0.140,0
1505772286.873,-0.898,0.387,-0.139,0
1505772286.892,-0.901,0.386,-0.140,0
1505772286.912,-0.906,0.387,-0.141,0
1505772286.932,-0.908,0.388,-0.141,0
1505772286.951,-0.910,0.388,-0.142,0
1505772286.971,-0.909,0.389,-0.142,0
1505772286.991,-0.904,0.388,-0.141,0
1505772287.011,-0.903,0.389,-0.138,0
1505772287.030,-0.899,0.390,-0.135,0
1505772287.050,-0.899,0.392,-0.136,0
1505772287.070,-0.900,0.395,-0.138,0
1505772287.089,-0.906,0.395,-0.136,0
1505772287.109,-0.908,0.397,-0.143,0
1505772287.129,-0.909,0.394,-0.141,0
1505772287.149,-0.906,0.390,-0.143,0
1505772287.168,-0.901,0.388,-0.142,0
1505772287.188,-0.899,0.389,-0.144,0
1505772287.208,-0.899,0.389,-0.144,0
1505772287.227,-0.902,0.390,-0.144,0
1505772287.247,-0.904,0.390,-0.142,0
1505772287.267,-0.905,0.391,-0.143,0
1505772287.286,-0.906,0.392,-0.142,0
1505772287.306,-0.906,0.396,-0.142,0
1505772287.326,-0.908,0.395,-0.139,0
1505772287.346,-0.904,0.394,-0.138,0
1505772287.365,-0.901,0.392,-0.141,0
1505772287.385,-0.899,0.395,-0.137,0
1505772287.405,-0.898,0.394,-0.133,0
1505772287.424,-0.897,0.395,-0.137,0
1505772287.444,-0.901,0.395,-0.136,0
1505772287.464,-0.906,0.394,-0.138,0
1505772287.484,-0.911,0.392,-0.137,0
1505772287.503,-0.909,0.394,-0.142,0
1505772287.523,-0.903,0.395,-0.142,0
1505772287.543,-0.900,0.394,-0.137,0
1505772287.562,-0.896,0.393,-0.138,0
1505772287.582,-0.898,0.390,-0.138,0
1505772287.602,-0.901,0.389,-0.139,0
1505772287.621,-0.904,0.391,-0.140,0
1505772287.641,-0.907,0.396,-0.140,0
1505772287.661,-0.907,0.398,-0.139,0
