timestamps,X,Y,Z,Marker0
1505809039.169,-0.914,0.357,-0.183,0
1505809039.188,-0.910,0.362,-0.187,0
1505809039.208,-0.905,0.362,-0.183,0
1505809039.228,-0.906,0.360,-0.180,0
1505809039.248,-0.911,0.361,-0.181,0
1505809039.267,-0.911,0.364,-0.183,0
1505809039.287,-0.909,0.365,-0.185,0
1505809039.307,-0.915,0.365,-0.184,0
1505809039.326,-0.913,0.364,-0.186,0
1505809039.346,-0.913,0.364,-0.186,0
1505809039.366,-0.911,0.363,-0.184,0
1505809039.385,-0.906,0.362,-0.183,0
1505809039.405,-0.908,0.359,-0.180,0
1505809039.425,-0.908,0.359,-0.181,0
1505809039.445,-0.908,0.360,-0.182,0
1505809039.464,-0.911,0.360,-0.183,0
1505809039.484,-0.917,0.363,-0.184,0
1505809039.504,-0.912,0.364,-0.186,0
1505809039.523,-0.910,0.363,-0.181,0
1505809039.543,-0.910,0.362,-0.181,0
1505809039.563,-0.909,0.364,-0.183,0
1505809039.583,-0.907,0.363,-0.180,0
1505809039.602,-0.909,0.363,-0.180,0
1505809039.622,-0.911,0.365,-0.186,0
1505809039.642,-0.913,0.364,-0.186,0
1505809039.661,-0.914,0.363,-0.185,0
1505809039.681,-0.911,0.363,-0.185,0
1505809039.701,-0.908,0.361,-0.182,0
1505809039.721,-0.906,0.361,-0.179,0
1505809039.740,-0.907,0.358,-0.180,0
1505809039.760,-0.909,0.361,-0.183,0
1505809039.780,-0.909,0.362,-0.183,0
1505809039.799,-0.911,0.364,-0.184,0
1505809039.819,-0.912,0.366,-0.184,0
1505809039.839,-0.913,0.366,-0.182,0
1505809039.858,-0.908,0.365,-0.181,0
1505809039.878,-0.910,0.365,-0.184,0
1505809039.898,-0.909,0.364,-0.183,0
1505809039.918,-0.911,0.361,-0.184,0
1505809039.937,-0.911,0.359,-0.184,0
1505809039.957,-0.909,0.361,-0.185,0
1505809039.977,-0.908,0.362,-0.183,0
1505809039.996,-0.906,0.363,-0.184,0
1505809040.016,-0.909,0.367,-0.181,0
1505809040.036,-0.910,0.367,-0.181,0
1505809040.056,-0.910,0.366,-0.179,0
1505809040.075,-0.911,0.364,-0.180,0
1505809040.095,-0.911,0.363,-0.183,0
1505809040.115,-0.910,0.360,-0.184,0
1505809040.134,-0.910,0.358,-0.184,0
1505809040.154,-0.911,0.360,-0.184,0
1505809040.174,-0.909,0.361,-0.181,0
1505809040.193,-0.909,0.364,-0.180,0
1505809040.213,-0.909,0.364,-0.181,0
1505809040.233,-0.910,0.363,-0.180,0
1505809040.253,-0.912,0.366,-0.182,0
1505809040.272,-0.913,0.365,-0.185,0
1505809040.292,-0.912,0.362,-0.182,0
1505809040.312,-0.909,0.359,-0.180,0
1505809040.331,-0.910,0.361,-0.180,0
1505809040.351,-0.907,0.361,-0.178,0
1505809040.371,-0.908,0.361,-0.178,0
1505809040.391,-0.910,0.363,-0.180,0
1505809040.410,-0.913,0.365,-0.184,0
1505809040.430,-0.912,0.362,-0.184,0
1505809040.450,-0.914,0.362,-0.183,0
1505809040.469,-0.911,0.363,-0.183,0
1505809040.489,-0.909,0.361,-0.180,0
1505809040.509,-0.907,0.360,-0.179,0
1505809040.529,-0.909,0.364,-0.181,0
1505809040.548,-0.911,0.363,-0.181,0
1505809040.568,-0.911,0.362,-0.181,0
1505809040.588,-0.911,0.363,-0.182,0
1505809040.607,-0.911,0.363,-0.182,0
1505809040.627,-0.912,0.362,-0.179,0
1505809040.647,-0.909,0.362,-0.179,0
1505809040.666,-0.909,0.362,-0.182,0
1505809040.686,-0.911,0.361,-0.183,0
1505809040.706,-0.913,0.359,-0.184,0
1505809040.726,-0.915,0.362,-0.184,0
1505809040.745,-0.907,0.364,-0.182,0
1505809040.765,-0.907,0.363,-0.180,0
1505809040.785,-0.911,0.362,-0.179,0
1505809040.804,-0.909,0.364,-0.182,0
1505809040.824,-0.909,0.363,-0.181,0
1505809040.844,-0.908,0.362,-0.180,0
1505809040.864,-0.911,0.362,-0.183,0
1505809040.883,-0.912,0.361,-0.186,0
1505809040.903,-0.911,0.362,-0.184,0
1505809040.923,-0.913,0.363,-0.183,0
1505809040.942,-0.909,0.362,-0.180,0
1505809040.962,-0.908,0.362,-0.179,0
1505809040.982,-0.907,0.363,-0.180,0
1505809041.001,-0.907,0.358,-0.182,0
1505809041.021,-0.914,0.362,-0.184,0
1505809041.041,-0.915,0.364,-0.185,0
1505809041.061,-0.911,0.365,-0.183,0
1505809041.080,-0.912,0.363,-0.180,0
1505809041.100,-0.909,0.361,-0.178,0
1505809041.120,-0.907,0.361,-0.178,0
1505809041.139,-0.907,0.362,-0.178,0
1505809041.159,-0.909,0.361,-0.180,0
1505809041.179,-0.910,0.361,-0.182,0
1505809041.199,-0.913,0.363,-0.186,0
1505809041.218,-0.913,0.364,-0.185,0
1505809041.238,-0.913,0.363,-0.183,0
1505809041.258,-0.910,0.363,-0.183,0
1505809041.277,-0.908,0.360,-0.179,0
1505809041.297,-0.908,0.360,-0.180,0
1505809041.317,-0.909,0.360,-0.183,0
1505809041.337,-0.909,0.361,-0.185,0
1505809041.356,-0.910,0.363,-0.182,0
1505809041.376,-0.909,0.364,-0.187,0
1505809041.396,-0.915,0.366,-0.181,0
1505809041.415,-0.913,0.363,-0.182,0
1505809041.435,-0.909,0.364,-0.182,0
1505809041.455,-0.910,0.361,-0.182,0
1505809041.474,-0.911,0.360,-0.186,0
1505809041.494,-0.913,0.359,-0.182,0
1505809041.514,-0.907,0.362,-0.185,0
1505809041.534,-0.906,0.361,-0.182,0
1505809041.553,-0.909,0.362,-0.179,0
1505809041.573,-0.911,0.364,-0.179,0
1505809041.593,-0.912,0.364,-0.183,0
1505809041.612,-0.909,0.363,-0.183,0
1505809041.632,-0.911,0.362,-0.184,0
1505809041.652,-0.912,0.362,-0.186,0
1505809041.672,-0.911,0.361,-0.187,0
1505809041.691,-0.910,0.363,-0.185,0
1505809041.711,-0.909,0.362,-0.182,0
1505809041.731,-0.910,0.364,-0.180,0
1505809041.750,-0.908,0.362,-0.180,0
1505809041.770,-0.907,0.363,-0.182,0
1505809041.790,-0.911,0.362,-0.183,0
1505809041.809,-0.914,0.361,-0.184,0
1505809041.829,-0.911,0.364,-0.186,0
1505809041.849,-0.910,0.362,-0.183,0
1505809041.869,-0.910,0.359,-0.178,0
1505809041.888,-0.908,0.362,-0.181,0
1505809041.908,-0.908,0.363,-0.182,0
1505809041.928,-0.911,0.364,-0.182,0
1505809041.947,-0.911,0.363,-0.185,0
1505809041.967,-0.912,0.363,-0.188,0
1505809041.987,-0.914,0.363,-0.184,0
1505809042.007,-0.909,0.362,-0.182,0
1505809042.026,-0.909,0.360,-0.182,0
1505809042.046,-0.907,0.359,-0.181,0
1505809042.066,-0.906,0.358,-0.180,0
1505809042.085,-0.908,0.362,-0.183,0
1505809042.105,-0.913,0.364,-0.183,0
1505809042.125,-0.916,0.365,-0.183,0
1505809042.145,-0.910,0.365,-0.186,0
1505809042.164,-0.909,0.365,-0.182,0
1505809042.184,-0.909,0.364,-0.180,0
1505809042.204,-0.909,0.361,-0.181,0
1505809042.223,-0.910,0.360,-0.183,0
1505809042.243,-0.910,0.359,-0.184,0
1505809042.263,-0.911,0.358,-0.184,0
1505809042.282,-0.912,0.361,-0.185,0
1505809042.302,-0.907,0.365,-0.186,0
1505809042.322,-0.907,0.364,-0.181,0
1505809042.342,-0.911,0.366,-0.181,0
1505809042.361,-0.910,0.366,-0.182,0
1505809042.381,-0.910,0.365,-0.183,0
1505809042.401,-0.909,0.363,-0.181,0
1505809042.420,-0.909,0.361,-0.183,0
1505809042.440,-0.910,0.362,-0.186,0
1505809042.460,-0.912,0.361,-0.186,0
1505809042.480,-0.910,0.361,-0.184,0
1505809042.499,-0.908,0.362,-0.182,0
1505809042.519,-0.910,0.365,-0.182,0
1505809042.539,-0.910,0.364,-0.182,0
1505809042.558,-0.911,0.363,-0.182,0
1505809042.578,-0.911,0.365,-0.183,0
1505809042.598,-0.912,0.363,-0.185,0
1505809042.617,-0.910,0.361,-0.182,0
1505809042.637,-0.909,0.360,-0.181,0
1505809042.657,-0.909,0.359,-0.182,0
1505809042.677,-0.907,0.361,-0.182,0
1505809042.696,-0.908,0.360,-0.180,0
1505809042.716,-0.908,0.362,-0.181,0
1505809042.736,-0.912,0.366,-0.184,0
1505809042.755,-0.916,0.363,-0.187,0
1505809042.775,-0.912,0.364,-0.187,0
1505809042.795,-0.911,0.364,-0.183,0
1505809042.815,-0.909,0.362,-0.180,0
1505809042.834,-0.908,0.361,-0.181,0
1505809042.854,-0.907,0.361,-0.180,0
1505809042.874,-0.909,0.362,-0.181,0
1505809042.893,-0.911,0.363,-0.184,0
1505809042.913,-0.914,0.362,-0.181,0
1505809042.933,-0.910,0.363,-0.182,0
1505809042.952,-0.912,0.363,-0.179,0
1505809042.972,-0.909,0.362,-0.181,0
1505809042.992,-0.911,0.360,-0.179,0
1505809043.012,-0.912,0.360,-0.180,0
1505809043.031,-0.910,0.360,-0.184,0
1505809043.051,-0.913,0.359,-0.184,0
1505809043.071,-0.912,0.361,-0.183,0
1505809043.090,-0.906,0.362,-0.183,0
1505809043.110,-0.906,0.361,-0.180,0
1505809043.130,-0.910,0.363,-0.179,0
1505809043.150,-0.911,0.365,-0.181,0
1505809043.169,-0.911,0.366,-0.181,0
1505809043.189,-0.911,0.365,-0.181,0
1505809043.209,-0.913,0.362,-0.184,0
1505809043.228,-0.913,0.361,-0.182,0
1505809043.248,-0.913,0.361,-0.183,0
1505809043.268,-0.910,0.360,-0.180,0
1505809043.288,-0.907,0.360,-0.179,0
1505809043.307,-0.907,0.361,-0.178,0
1505809043.327,-0.907,0.362,-0.180,0
1505809043.347,-0.911,0.360,-0.180,0
1505809043.366,-0.916,0.364,-0.182,0
1505809043.386,-0.912,0.365,-0.186,0
1505809043.406,-0.911,0.363,-0.184,0
1505809043.425,-0.910,0.361,-0.181,0
1505809043.445,-0.908,0.362,-0.179,0
1505809043.465,-0.907,0.363,-0.179,0
1505809043.485,-0.909,0.364,-0.180,0
1505809043.504,-0.910,0.362,-0.179,0
1505809043.524,-0.912,0.364,-0.183,0
1505809043.544,-0.913,0.362,-0.183,0
1505809043.563,-0.911,0.361,-0.182,0
1505809043.583,-0.909,0.359,-0.181,0
1505809043.603,-0.909,0.360,-0.180,0
1505809043.623,-0.910,0.360,-0.181,0
1505809043.642,-0.908,0.361,-0.180,0
1505809043.662,-0.911,0.363,-0.181,0
1505809043.682,-0.912,0.363,-0.182,0
1505809043.701,-0.912,0.363,-0.180,0
1505809043.721,-0.909,0.361,-0.182,0
1505809043.741,-0.912,0.362,-0.180,0
1505809043.760,-0.908,0.361,-0.179,0
1505809043.780,-0.909,0.362,-0.182,0
1505809043.800,-0.914,0.363,-0.183,0
1505809043.820,-0.913,0.360,-0.184,0
1505809043.839,-0.915,0.360,-0.184,0
1505809043.859,-0.908,0.363,-0.182,0
1505809043.879,-0.907,0.362,-0.180,0
1505809043.898,-0.908,0.360,-0.179,0
1505809043.918,-0.909,0.362,-0.177,0
1505809043.938,-0.909,0.363,-0.179,0
1505809043.958,-0.910,0.364,-0.183,0
1505809043.977,-0.912,0.365,-0.184,0
1505809043.997,-0.914,0.363,-0.183,0
1505809044.017,-0.912,0.361,-0.184,0
1505809044.036,-0.909,0.362,-0.184,0
1505809044.056,-0.909,0.362,-0.181,0
1505809044.076,-0.908,0.362,-0.181,0
1505809044.096,-0.909,0.362,-0.181,0
1505809044.115,-0.908,0.361,-0.183,0
1505809044.135,-0.911,0.361,-0.185,0
1505809044.155,-0.913,0.361,-0.182,0
1505809044.174,-0.912,0.362,-0.185,0
1505809044.194,-0.909,0.362,-0.181,0
1505809044.214,-0.910,0.360,-0.179,0
1505809044.233,-0.910,0.361,-0.177,0
1505809044.253,-0.909,0.362,-0.180,0
1505809044.273,-0.910,0.362,-0.180,0
1505809044.293,-0.910,0.362,-0.183,0
1505809044.312,-0.912,0.362,-0.185,0
1505809044.332,-0.913,0.361,-0.184,0
1505809044.352,-0.912,0.362,-0.187,0
1505809044.371,-0.910,0.361,-0.183,0
1505809044.391,-0.909,0.363,-0.181,0
1505809044.411,-0.908,0.363,-0.182,0
1505809044.431,-0.909,0.363,-0.182,0
1505809044.450,-0.910,0.360,-0.182,0
1505809044.470,-0.910,0.362,-0.183,0
1505809044.490,-0.910,0.360,-0.184,0
1505809044.509,-0.909,0.362,-0.184,0
1505809044.529,-0.910,0.360,-0.180,0
1505809044.549,-0.911,0.362,-0.180,0
1505809044.568,-0.912,0.362,-0.183,0
1505809044.588,-0.911,0.362,-0.185,0
1505809044.608,-0.911,0.360,-0.185,0
1505809044.628,-0.914,0.360,-0.184,0
1505809044.647,-0.908,0.364,-0.185,0
1505809044.667,-0.907,0.363,-0.181,0
1505809044.687,-0.906,0.360,-0.180,0
1505809044.706,-0.909,0.361,-0.180,0
1505809044.726,-0.910,0.364,-0.181,0
1505809044.746,-0.913,0.363,-0.183,0
1505809044.766,-0.912,0.362,-0.184,0
1505809044.785,-0.911,0.362,-0.186,0
1505809044.805,-0.912,0.363,-0.184,0
1505809044.825,-0.912,0.363,-0.185,0
1505809044.844,-0.909,0.364,-0.184,0
1505809044.864,-0.909,0.363,-0.183,0
1505809044.884,-0.908,0.362,-0.179,0
1505809044.904,-0.906,0.360,-0.180,0
1505809044.923,-0.910,0.360,-0.183,0
1505809044.943,-0.910,0.359,-0.183,0
1505809044.963,-0.911,0.361,-0.186,0
1505809044.982,-0.911,0.362,-0.183,0
1505809045.002,-0.911,0.363,-0.180,0
1505809045.022,-0.911,0.363,-0.180,0
1505809045.041,-0.910,0.364,-0.180,0
1505809045.061,-0.910,0.364,-0.182,0
1505809045.081,-0.909,0.364,-0.184,0
1505809045.101,-0.912,0.362,-0.186,0
1505809045.120,-0.912,0.362,-0.186,0
1505809045.140,-0.913,0.362,-0.185,0
1505809045.160,-0.909,0.360,-0.183,0
1505809045.179,-0.907,0.358,-0.181,0
1505809045.199,-0.908,0.361,-0.182,0
1505809045.219,-0.908,0.362,-0.183,0
1505809045.239,-0.913,0.362,-0.183,0
1505809045.258,-0.912,0.363,-0.181,0
1505809045.278,-0.909,0.362,-0.181,0
1505809045.298,-0.909,0.364,-0.183,0
1505809045.317,-0.909,0.362,-0.182,0
1505809045.337,-0.909,0.362,-0.183,0
1505809045.357,-0.910,0.360,-0.182,0
1505809045.376,-0.909,0.360,-0.185,0
1505809045.396,-0.911,0.359,-0.184,0
1505809045.416,-0.913,0.359,-0.185,0
1505809045.436,-0.909,0.364,-0.186,0
1505809045.455,-0.907,0.364,-0.182,0
1505809045.475,-0.908,0.363,-0.179,0
1505809045.495,-0.910,0.365,-0.178,0
1505809045.514,-0.909,0.366,-0.181,0
1505809045.534,-0.909,0.363,-0.180,0
1505809045.554,-0.910,0.363,-0.180,0
1505809045.574,-0.910,0.362,-0.184,0
1505809045.593,-0.913,0.359,-0.186,0
1505809045.613,-0.914,0.360,-0.184,0
1505809045.633,-0.911,0.361,-0.184,0
1505809045.652,-0.908,0.361,-0.182,0
1505809045.672,-0.909,0.360,-0.180,0
1505809045.692,-0.908,0.360,-0.180,0
1505809045.711,-0.912,0.362,-0.183,0
1505809045.731,-0.911,0.363,-0.184,0
1505809045.751,-0.911,0.361,-0.181,0
1505809045.771,-0.910,0.361,-0.180,0
1505809045.790,-0.911,0.362,-0.180,0
1505809045.810,-0.911,0.363,-0.177,0
1505809045.830,-0.907,0.363,-0.177,0
1505809045.849,-0.911,0.362,-0.178,0
1505809045.869,-0.913,0.363,-0.182,0
1505809045.889,-0.913,0.362,-0.183,0
1505809045.909,-0.914,0.362,-0.184,0
1505809045.928,-0.912,0.362,-0.184,0
1505809045.948,-0.910,0.361,-0.182,0
1505809045.968,-0.907,0.359,-0.180,0
1505809045.987,-0.908,0.359,-0.180,0
1505809046.007,-0.911,0.360,-0.181,0
1505809046.027,-0.911,0.360,-0.181,0
1505809046.047,-0.912,0.361,-0.184,0
1505809046.066,-0.911,0.361,-0.180,0
1505809046.086,-0.910,0.362,-0.181,0
1505809046.106,-0.914,0.361,-0.176,0
1505809046.125,-0.912,0.361,-0.180,0
1505809046.145,-0.912,0.361,-0.181,0
1505809046.165,-0.911,0.360,-0.184,0
1505809046.184,-0.911,0.358,-0.184,0
1505809046.204,-0.913,0.359,-0.181,0
1505809046.224,-0.908,0.361,-0.181,0
1505809046.244,-0.907,0.360,-0.178,0
1505809046.263,-0.908,0.361,-0.178,0
1505809046.283,-0.909,0.362,-0.179,0
1505809046.303,-0.910,0.363,-0.181,0
1505809046.322,-0.913,0.364,-0.183,0
1505809046.342,-0.914,0.363,-0.184,0
1505809046.362,-0.913,0.362,-0.184,0
1505809046.382,-0.911,0.361,-0.183,0
1505809046.401,-0.911,0.360,-0.181,0
1505809046.421,-0.908,0.360,-0.177,0
1505809046.441,-0.909,0.360,-0.180,0
1505809046.460,-0.909,0.360,-0.178,0
1505809046.480,-0.910,0.360,-0.180,0
1505809046.500,-0.916,0.363,-0.182,0
1505809046.519,-0.911,0.361,-0.183,0
1505809046.539,-0.911,0.361,-0.183,0
1505809046.559,-0.913,0.359,-0.182,0
1505809046.579,-0.910,0.360,-0.179,0
1505809046.598,-0.908,0.362,-0.180,0
1505809046.618,-0.908,0.364,-0.180,0
1505809046.638,-0.910,0.362,-0.181,0
1505809046.657,-0.912,0.361,-0.182,0
1505809046.677,-0.915,0.361,-0.184,0
1505809046.697,-0.913,0.363,-0.184,0
1505809046.717,-0.911,0.360,-0.181,0
1505809046.736,-0.908,0.360,-0.180,0
1505809046.756,-0.908,0.360,-0.178,0
1505809046.776,-0.910,0.359,-0.178,0
1505809046.795,-0.910,0.361,-0.182,0
1505809046.815,-0.911,0.361,-0.183,0
1505809046.835,-0.911,0.361,-0.182,0
1505809046.855,-0.911,0.360,-0.184,0
1505809046.874,-0.910,0.360,-0.183,0
1505809046.894,-0.912,0.359,-0.181,0
1505809046.914,-0.910,0.361,-0.184,0
1505809046.933,-0.909,0.361,-0.184,0
1505809046.953,-0.914,0.362,-0.184,0
1505809046.973,-0.914,0.362,-0.186,0
1505809046.992,-0.912,0.360,-0.182,0
1505809047.012,-0.908,0.363,-0.182,0
1505809047.032,-0.906,0.360,-0.179,0
1505809047.052,-0.909,0.359,-0.176,0
1505809047.071,-0.911,0.362,-0.181,0
1505809047.091,-0.910,0.362,-0.183,0
1505809047.111,-0.912,0.361,-0.183,0
1505809047.130,-0.914,0.362,-0.186,0
1505809047.150,-0.913,0.361,-0.186,0
1505809047.170,-0.911,0.359,-0.184,0
1505809047.190,-0.909,0.359,-0.184,0
1505809047.209,-0.908,0.360,-0.181,0
1505809047.229,-0.907,0.360,-0.181,0
1505809047.249,-0.909,0.360,-0.181,0
1505809047.268,-0.910,0.356,-0.182,0
1505809047.288,-0.915,0.361,-0.183,0
1505809047.308,-0.912,0.362,-0.186,0
1505809047.327,-0.911,0.360,-0.183,0
1505809047.347,-0.911,0.360,-0.180,0
1505809047.367,-0.909,0.362,-0.180,0
1505809047.387,-0.909,0.363,-0.181,0
1505809047.406,-0.910,0.363,-0.181,0
1505809047.426,-0.910,0.362,-0.184,0
1505809047.446,-0.911,0.361,-0.184,0
1505809047.465,-0.913,0.358,-0.185,0
1505809047.485,-0.911,0.360,-0.185,0
1505809047.505,-0.912,0.360,-0.183,0
1505809047.525,-0.911,0.359,-0.181,0
1505809047.544,-0.908,0.360,-0.182,0
1505809047.564,-0.907,0.361,-0.180,0
1505809047.584,-0.910,0.363,-0.183,0
1505809047.603,-0.914,0.364,-0.184,0
1505809047.623,-0.914,0.364,-0.184,0
1505809047.643,-0.911,0.361,-0.182,0
1505809047.663,-0.910,0.361,-0.182,0
1505809047.682,-0.908,0.359,-0.179,0
1505809047.702,-0.909,0.359,-0.183,0
1505809047.722,-0.911,0.359,-0.182,0
1505809047.741,-0.912,0.360,-0.185,0
1505809047.761,-0.911,0.359,-0.185,0
1505809047.781,-0.914,0.359,-0.184,0
1505809047.800,-0.910,0.364,-0.185,0
1505809047.820,-0.906,0.361,-0.183,0
1505809047.840,-0.907,0.363,-0.181,0
1505809047.860,-0.910,0.362,-0.179,0
1505809047.879,-0.910,0.363,-0.182,0
1505809047.899,-0.909,0.363,-0.183,0
1505809047.919,-0.912,0.362,-0.183,0
1505809047.938,-0.914,0.362,-0.186,0
1505809047.958,-0.913,0.359,-0.184,0
1505809047.978,-0.910,0.360,-0.185,0
1505809047.998,-0.909,0.361,-0.182,0
1505809048.017,-0.909,0.360,-0.180,0
1505809048.037,-0.908,0.361,-0.182,0
1505809048.057,-0.910,0.360,-0.182,0
1505809048.076,-0.913,0.361,-0.183,0
1505809048.096,-0.913,0.362,-0.186,0
1505809048.116,-0.911,0.362,-0.185,0
1505809048.135,-0.911,0.360,-0.183,0
1505809048.155,-0.908,0.360,-0.181,0
1505809048.175,-0.909,0.362,-0.180,0
1505809048.195,-0.908,0.363,-0.182,0
1505809048.214,-0.909,0.362,-0.181,0
1505809048.234,-0.913,0.361,-0.184,0
1505809048.254,-0.913,0.362,-0.186,0
1505809048.273,-0.911,0.360,-0.185,0
1505809048.293,-0.910,0.361,-0.185,0
1505809048.313,-0.910,0.361,-0.182,0
1505809048.333,-0.910,0.360,-0.181,0
1505809048.352,-0.909,0.361,-0.179,0
1505809048.372,-0.909,0.362,-0.184,0
1505809048.392,-0.910,0.363,-0.183,0
1505809048.411,-0.911,0.362,-0.183,0
1505809048.431,-0.910,0.362,-0.183,0
1505809048.451,-0.910,0.362,-0.184,0
1505809048.471,-0.910,0.362,-0.182,0
1505809048.490,-0.911,0.360,-0.181,0
1505809048.510,-0.914,0.359,-0.180,0
1505809048.530,-0.913,0.359,-0.185,0
1505809048.549,-0.912,0.357,-0.185,0
1505809048.569,-0.912,0.353,-0.180,0
1505809048.589,-0.907,0.358,-0.183,0
1505809048.608,-0.905,0.359,-0.182,0
1505809048.628,-0.909,0.361,-0.178,0
1505809048.648,-0.912,0.365,-0.179,0
1505809048.668,-0.913,0.366,-0.182,0
1505809048.687,-0.913,0.364,-0.182,0
1505809048.707,-0.912,0.362,-0.182,0
1505809048.727,-0.912,0.359,-0.184,0
1505809048.746,-0.913,0.357,-0.183,0
1505809048.766,-0.910,0.357,-0.183,0
1505809048.786,-0.912,0.357,-0.182,0
1505809048.806,-0.909,0.359,-0.180,0
1505809048.825,-0.909,0.359,-0.178,0
1505809048.845,-0.911,0.361,-0.179,0
1505809048.865,-0.915,0.362,-0.182,0
1505809048.884,-0.914,0.360,-0.183,0
1505809048.904,-0.912,0.361,-0.183,0
1505809048.924,-0.910,0.360,-0.181,0
1505809048.943,-0.912,0.359,-0.179,0
1505809048.963,-0.909,0.360,-0.179,0
1505809048.983,-0.909,0.361,-0.178,0
1505809049.003,-0.910,0.362,-0.178,0
1505809049.022,-0.912,0.362,-0.180,0
1505809049.042,-0.915,0.362,-0.184,0
1505809049.062,-0.912,0.361,-0.184,0
1505809049.081,-0.912,0.361,-0.183,0
1505809049.101,-0.911,0.358,-0.181,0
1505809049.121,-0.909,0.357,-0.181,0
1505809049.141,-0.909,0.357,-0.180,0
1505809049.160,-0.909,0.359,-0.181,0
1505809049.180,-0.912,0.359,-0.180,0
1505809049.200,-0.913,0.363,-0.182,0
1505809049.219,-0.912,0.362,-0.181,0
1505809049.239,-0.910,0.360,-0.181,0
1505809049.259,-0.911,0.362,-0.178,0
1505809049.278,-0.909,0.360,-0.177,0
1505809049.298,-0.911,0.357,-0.181,0
1505809049.318,-0.911,0.357,-0.183,0
1505809049.338,-0.913,0.358,-0.184,0
1505809049.357,-0.915,0.359,-0.182,0
1505809049.377,-0.912,0.362,-0.182,0
1505809049.397,-0.909,0.360,-0.180,0
1505809049.416,-0.908,0.360,-0.177,0
1505809049.436,-0.909,0.362,-0.180,0
1505809049.456,-0.910,0.363,-0.182,0
1505809049.476,-0.912,0.363,-0.182,0
1505809049.495,-0.914,0.362,-0.183,0
1505809049.515,-0.914,0.363,-0.184,0
1505809049.535,-0.913,0.361,-0.184,0
1505809049.554,-0.911,0.362,-0.181,0
1505809049.574,-0.909,0.360,-0.179,0
1505809049.594,-0.909,0.359,-0.178,0
1505809049.614,-0.907,0.359,-0.180,0
1505809049.633,-0.908,0.359,-0.181,0
1505809049.653,-0.914,0.360,-0.185,0
1505809049.673,-0.914,0.360,-0.183,0
1505809049.692,-0.913,0.360,-0.183,0
1505809049.712,-0.911,0.361,-0.181,0
1505809049.732,-0.910,0.360,-0.178,0
1505809049.751,-0.910,0.361,-0.179,0
1505809049.771,-0.907,0.361,-0.177,0
1505809049.791,-0.908,0.360,-0.179,0
1505809049.811,-0.911,0.360,-0.180,0
1505809049.830,-0.912,0.361,-0.185,0
1505809049.850,-0.914,0.361,-0.185,0
1505809049.870,-0.913,0.359,-0.185,0
1505809049.889,-0.910,0.359,-0.184,0
1505809049.909,-0.910,0.359,-0.182,0
1505809049.929,-0.910,0.359,-0.183,0
1505809049.949,-0.909,0.362,-0.186,0
1505809049.968,-0.911,0.363,-0.187,0
1505809049.988,-0.912,0.364,-0.182,0
1505809050.008,-0.912,0.361,-0.180,0
1505809050.027,-0.909,0.359,-0.180,0
1505809050.047,-0.912,0.360,-0.178,0
1505809050.067,-0.911,0.357,-0.179,0
1505809050.086,-0.910,0.358,-0.180,0
1505809050.106,-0.912,0.357,-0.184,0
1505809050.126,-0.911,0.358,-0.185,0
1505809050.146,-0.916,0.358,-0.185,0
1505809050.165,-0.912,0.363,-0.185,0
1505809050.185,-0.908,0.360,-0.184,0
1505809050.205,-0.907,0.360,-0.179,0
1505809050.224,-0.909,0.362,-0.180,0
1505809050.244,-0.909,0.363,-0.180,0
1505809050.264,-0.911,0.364,-0.184,0
1505809050.284,-0.912,0.363,-0.184,0
1505809050.303,-0.912,0.362,-0.186,0
1505809050.323,-0.914,0.360,-0.185,0
1505809050.343,-0.911,0.361,-0.182,0
1505809050.362,-0.908,0.358,-0.181,0
1505809050.382,-0.907,0.358,-0.178,0
1505809050.402,-0.909,0.359,-0.182,0
1505809050.422,-0.909,0.359,-0.182,0
1505809050.441,-0.911,0.360,-0.184,0
1505809050.461,-0.915,0.362,-0.186,0
1505809050.481,-0.913,0.363,-0.187,0
1505809050.500,-0.910,0.361,-0.183,0
1505809050.520,-0.912,0.361,-0.180,0
1505809050.540,-0.909,0.361,-0.179,0
1505809050.559,-0.906,0.360,-0.180,0
1505809050.579,-0.908,0.360,-0.179,0
1505809050.599,-0.910,0.361,-0.183,0
1505809050.619,-0.913,0.360,-0.184,0
1505809050.638,-0.915,0.361,-0.186,0
1505809050.658,-0.915,0.360,-0.185,0
1505809050.678,-0.911,0.361,-0.185,0
1505809050.697,-0.909,0.361,-0.182,0
1505809050.717,-0.908,0.360,-0.181,0
1505809050.737,-0.909,0.360,-0.180,0
1505809050.757,-0.910,0.363,-0.184,0
1505809050.776,-0.911,0.362,-0.182,0
1505809050.796,-0.913,0.361,-0.182,0
1505809050.816,-0.909,0.359,-0.182,0
1505809050.835,-0.909,0.361,-0.180,0
1505809050.855,-0.909,0.361,-0.181,0
1505809050.875,-0.913,0.360,-0.183,0
1505809050.894,-0.912,0.360,-0.183,0
1505809050.914,-0.912,0.360,-0.184,0
1505809050.934,-0.914,0.358,-0.186,0
1505809050.954,-0.912,0.359,-0.183,0
1505809050.973,-0.907,0.363,-0.183,0
1505809050.993,-0.906,0.360,-0.181,0
1505809051.013,-0.908,0.361,-0.178,0
1505809051.032,-0.911,0.364,-0.180,0
1505809051.052,-0.911,0.364,-0.183,0
1505809051.072,-0.911,0.363,-0.182,0
1505809051.092,-0.912,0.362,-0.182,0
1505809051.111,-0.912,0.360,-0.187,0
