timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1505772282.110,-120.605,-87.891,-80.566,-142.578,15.137,0
1505772282.114,-86.426,-57.129,-60.547,-103.027,44.434,0
1505772282.117,-79.102,-38.086,-58.105,-69.336,19.043,0
1505772282.121,-109.863,-63.965,-36.133,-96.680,19.043,0
1505772282.125,-99.609,-88.867,-39.062,-95.215,38.574,0
1505772282.129,-8.301,-20.996,0.000,-12.207,62.988,0
1505772282.133,-4.883,0.977,26.855,-4.395,102.539,0
1505772282.137,-43.457,-35.156,-10.742,-40.527,74.219,0
1505772282.141,-34.668,-16.113,-21.484,-37.109,50.781,0
1505772282.145,-38.574,-14.160,-42.969,-37.109,48.828,0
1505772282.149,-27.832,-26.855,-18.066,-35.156,23.926,0
1505772282.153,-18.066,-26.367,14.160,-28.809,30.762,0
1505772282.156,-25.391,-19.531,-1.465,-20.508,39.062,0
1505772282.160,-47.852,-28.320,-21.484,-35.156,59.570,0
1505772282.164,-58.594,-24.414,-40.039,-47.363,71.777,0
1505772282.168,-54.199,-8.789,-46.875,-42.480,67.383,0
1505772282.172,-72.754,-23.926,-58.594,-64.453,44.922,0
1505772282.176,-71.289,-41.016,-33.691,-72.266,59.570,0
1505772282.180,-31.738,-21.973,-20.996,-43.457,58.105,0
1505772282.184,-39.551,-52.734,-36.133,-52.246,19.531,0
1505772282.188,-71.289,-89.844,-58.105,-71.289,55.176,0
1505772282.192,-40.527,-37.598,-25.879,-33.691,58.105,0
1505772282.196,-37.598,-38.574,-47.852,-37.598,43.945,0
1505772282.199,-77.148,-76.172,-91.797,-81.055,74.219,0
1505772282.203,-65.918,-68.848,-49.805,-78.613,47.852,0
1505772282.207,-71.289,-57.617,-37.598,-70.801,-7.324,0
1505772282.211,-70.801,-37.109,-48.828,-60.059,5.371,0
1505772282.215,-60.547,-41.992,-64.941,-57.129,41.504,0
1505772282.219,-27.344,-49.316,-33.691,-20.508,34.668,0
1505772282.223,-3.906,-54.199,2.930,5.371,56.152,0
1505772282.227,-32.227,-47.363,-6.836,-13.184,54.199,0
1505772282.231,-77.637,-58.105,-19.531,-53.223,41.992,0
1505772282.235,-87.891,-63.477,-40.039,-63.965,53.223,0
1505772282.239,-44.434,-49.316,-8.301,-28.809,25.391,0
1505772282.242,-32.227,-45.410,7.324,-15.625,26.367,0
1505772282.246,-49.316,-42.480,-13.672,-19.531,31.738,0
1505772282.250,-84.473,-74.707,-68.848,-53.711,30.762,0
1505772282.254,-89.355,-81.055,-66.895,-58.105,20.996,0
1505772282.258,-82.520,-84.473,-46.875,-54.199,23.926,0
1505772282.262,-105.469,-111.328,-88.867,-92.285,33.203,0
1505772282.266,-101.562,-94.238,-65.430,-91.309,30.762,0
1505772282.270,-72.266,-49.805,-12.207,-48.828,31.250,0
1505772282.274,-103.027,-75.684,-69.336,-80.566,49.316,0
1505772282.278,-144.531,-129.883,-112.793,-124.023,66.406,0
1505772282.281,-123.535,-130.859,-66.406,-98.145,68.359,0
1505772282.285,-125.977,-120.117,-62.500,-93.750,34.180,0
1505772282.289,-125.000,-97.168,-97.168,-87.891,43.945,0
1505772282.293,-116.699,-107.422,-87.891,-88.379,97.656,0
1505772282.297,-101.562,-109.375,-84.961,-85.449,81.055,0
1505772282.301,-101.562,-104.492,-133.789,-84.961,41.504,0
1505772282.305,-119.629,-125.488,-110.352,-104.492,58.105,0
1505772282.309,-145.020,-133.301,-91.797,-129.395,64.453,0
1505772282.313,-129.883,-103.027,-100.586,-119.141,62.012,0
1505772282.317,-109.375,-95.703,-76.660,-95.215,85.449,0
1505772282.321,-104.980,-104.004,-70.801,-91.309,104.004,0
1505772282.324,-113.281,-121.094,-106.445,-103.516,90.820,0
1505772282.328,-123.047,-124.512,-95.703,-114.746,36.621,0
1505772282.332,-111.816,-118.164,-78.613,-110.352,5.859,0
1505772282.336,-105.469,-102.539,-94.238,-104.492,25.879,0
1505772282.340,-98.633,-90.332,-92.285,-103.516,54.688,0
1505772282.344,-101.562,-103.516,-92.773,-100.586,40.527,0
1505772282.348,-97.168,-107.910,-88.379,-99.121,40.527,0
1505772282.352,-87.402,-101.562,-72.266,-97.168,71.777,0
1505772282.356,-74.219,-96.191,-67.383,-88.379,56.641,0
1505772282.360,-78.613,-92.773,-99.121,-89.355,55.664,0
1505772282.364,-59.082,-88.379,-68.848,-71.777,57.129,0
1505772282.367,-53.223,-88.379,-46.387,-69.824,96.191,0
1505772282.371,-95.703,-105.957,-83.008,-101.562,98.633,0
1505772282.375,-81.543,-87.402,-67.383,-79.102,47.852,0
1505772282.379,-70.312,-73.730,-62.012,-62.012,40.527,0
1505772282.383,-96.191,-98.145,-65.918,-76.660,41.992,0
1505772282.387,-89.355,-80.566,-49.316,-64.453,71.777,0
1505772282.391,-64.941,-63.477,-34.668,-47.363,59.082,0
1505772282.395,-72.754,-64.941,-50.781,-55.664,44.922,0
1505772282.399,-95.215,-73.730,-65.430,-74.219,58.105,0
1505772282.403,-86.426,-57.129,-52.246,-78.125,49.316,0
1505772282.406,-71.777,-17.578,-40.527,-68.848,29.297,0
1505772282.410,-70.312,-11.719,-17.578,-58.594,62.012,0
1505772282.414,-77.148,-7.812,-6.836,-53.711,98.145,0
1505772282.418,-78.125,3.906,-12.695,-53.711,56.152,0
1505772282.422,-72.754,-4.883,-17.090,-48.828,18.066,0
1505772282.426,-58.594,-5.371,-14.160,-39.551,51.270,0
1505772282.430,-61.035,12.695,-16.602,-48.340,59.082,0
1505772282.434,-61.523,23.926,-7.812,-41.016,52.734,0
1505772282.438,-39.551,31.738,10.742,-18.066,77.637,0
1505772282.442,-61.035,21.484,-10.742,-38.086,75.684,0
1505772282.446,-56.641,31.738,-9.766,-45.898,73.730,0
1505772282.449,-41.504,48.340,20.020,-24.414,52.246,0
1505772282.453,-68.359,46.387,0.977,-46.387,49.316,0
1505772282.457,-53.223,64.453,-1.465,-50.781,91.309,0
1505772282.461,-29.297,83.496,20.020,-26.367,85.449,0
1505772282.465,-35.156,75.684,10.254,-18.555,41.016,0
1505772282.469,-37.598,62.500,19.043,-3.418,14.160,0
1505772282.473,-32.227,48.340,36.621,6.836,41.992,0
1505772282.477,-11.719,44.434,38.086,14.160,64.941,0
1505772282.481,18.066,38.086,52.734,34.180,43.457,0
1505772282.485,8.789,53.711,49.805,29.785,25.879,0
1505772282.489,-24.414,72.266,34.668,7.812,35.156,0
1505772282.492,-14.648,74.219,33.691,18.066,43.457,0
1505772282.496,4.883,62.500,38.574,32.715,67.871,0
1505772282.500,23.438,72.266,52.734,54.688,37.598,0
1505772282.504,45.898,87.402,70.312,82.520,38.086,0
1505772282.508,55.176,71.289,71.289,88.379,71.777,0
1505772282.512,64.941,68.848,63.477,92.773,45.410,0
1505772282.516,57.129,56.152,57.617,93.262,62.500,0
1505772282.520,57.617,63.477,58.105,90.332,79.590,0
1505772282.524,82.031,87.402,61.035,114.746,56.641,0
1505772282.528,107.422,86.914,97.656,140.625,48.828,0
1505772282.531,97.168,61.035,102.051,129.395,78.613,0
1505772282.535,86.426,53.711,88.379,128.906,80.078,0
1505772282.539,97.168,83.984,98.145,143.555,56.641,0
1505772282.543,113.770,84.473,103.516,155.762,62.988,0
1505772282.547,137.695,82.031,106.445,174.805,75.195,0
1505772282.551,152.344,99.121,123.047,179.199,100.098,0
1505772282.555,160.156,104.980,145.508,188.477,105.469,0
1505772282.559,163.574,105.957,154.297,199.707,41.016,0
1505772282.563,178.223,123.535,159.668,214.844,36.621,0
1505772282.567,207.031,127.930,173.340,237.793,53.711,0
1505772282.571,201.660,123.047,162.109,224.609,46.875,0
1505772282.574,208.496,145.996,162.598,235.352,32.227,0
1505772282.578,223.145,157.715,167.480,250.977,53.711,0
1505772282.582,234.375,150.879,172.363,249.023,65.918,0
1505772282.586,247.559,154.785,185.059,257.812,38.574,0
1505772282.590,240.234,143.555,183.105,260.742,69.824,0
1505772282.594,225.586,128.906,162.109,253.906,65.430,0
1505772282.598,251.465,155.762,194.824,272.461,59.570,0
1505772282.602,284.668,203.613,255.371,310.547,69.824,0
1505772282.606,282.715,219.238,251.465,313.477,39.551,0
1505772282.610,278.320,212.891,248.047,312.012,59.082,0
1505772282.614,272.949,207.520,247.070,313.965,61.523,0
1505772282.617,273.438,199.219,225.098,308.594,48.340,0
1505772282.621,288.086,205.078,237.305,312.012,62.012,0
1505772282.625,319.336,234.863,279.297,343.750,68.359,0
1505772282.629,320.801,227.051,275.391,348.145,61.523,0
1505772282.633,304.199,216.309,261.230,328.125,60.059,0
1505772282.637,297.852,225.098,263.184,329.102,65.430,0
1505772282.641,312.500,237.305,274.902,347.168,54.688,0
1505772282.645,309.570,239.746,268.066,338.867,65.430,0
1505772282.649,286.621,211.914,251.465,315.918,98.633,0
1505772282.653,270.020,203.613,238.281,305.176,62.988,0
1505772282.656,271.973,209.473,243.164,304.688,44.922,0
1505772282.660,274.902,185.059,236.328,297.363,40.039,0
1505772282.664,270.996,187.500,226.074,286.133,25.391,0
1505772282.668,268.066,207.031,213.379,290.039,51.270,0
1505772282.672,256.836,191.895,211.426,282.715,68.848,0
1505772282.676,248.535,170.898,223.145,272.949,57.617,0
1505772282.680,248.047,162.109,217.773,271.973,53.223,0
1505772282.684,264.648,181.641,229.004,281.250,62.500,0
1505772282.688,242.676,185.059,209.473,265.137,63.965,0
1505772282.692,231.934,166.992,206.543,253.418,67.871,0
1505772282.696,250.488,173.340,223.145,270.020,72.266,0
1505772282.699,247.070,192.383,217.773,266.602,61.035,0
1505772282.703,256.836,204.590,217.285,265.137,25.879,0
1505772282.707,262.695,219.727,228.027,271.973,16.602,0
1505772282.711,259.277,211.914,228.516,270.996,41.504,0
1505772282.715,235.352,173.828,204.102,251.465,56.641,0
1505772282.719,216.309,153.320,178.223,232.422,48.340,0
1505772282.723,221.191,163.086,179.688,227.539,31.738,0
1505772282.727,223.145,175.293,188.477,226.562,35.156,0
1505772282.731,224.609,169.922,184.082,225.098,46.875,0
1505772282.735,212.402,174.805,183.594,224.609,46.387,0
1505772282.739,203.613,176.758,181.641,216.309,26.855,0
1505772282.742,212.891,180.664,174.316,208.984,65.918,0
1505772282.746,216.797,197.754,177.246,218.750,78.125,0
1505772282.750,219.238,187.500,172.852,227.539,21.973,0
1505772282.754,211.914,165.039,165.527,215.820,28.809,0
1505772282.758,206.055,178.711,182.129,210.938,50.781,0
1505772282.762,211.914,178.223,182.129,209.473,40.527,0
1505772282.766,210.449,159.668,172.852,203.613,31.250,0
1505772282.770,212.891,162.109,181.152,207.031,42.480,0
1505772282.774,229.492,163.086,188.477,218.750,27.344,0
1505772282.778,234.375,166.016,181.641,223.145,2.441,0
1505772282.781,212.402,158.691,151.855,202.637,7.324,0
1505772282.785,196.777,150.391,157.227,201.172,42.480,0
1505772282.789,207.031,154.785,177.734,213.867,39.551,0
1505772282.793,199.707,139.648,146.973,197.754,22.949,0
1505772282.797,167.480,129.883,123.047,167.969,9.277,0
1505772282.801,160.645,131.348,129.395,161.621,9.766,0
1505772282.805,184.570,148.926,144.531,185.547,34.668,0
1505772282.809,180.664,148.926,138.184,187.012,10.742,0
1505772282.813,144.043,107.422,103.027,142.090,6.836,0
1505772282.817,133.789,90.820,83.008,123.047,51.758,0
1505772282.821,121.094,78.613,71.289,115.723,27.344,0
1505772282.824,110.352,76.660,62.500,113.281,11.230,0
1505772282.828,122.070,83.984,66.406,125.000,41.504,0
1505772282.832,126.465,91.309,89.844,125.977,64.453,0
1505772282.836,144.531,101.562,112.793,133.301,65.918,0
1505772282.840,137.207,90.332,102.051,134.766,44.434,0
1505772282.844,111.328,88.379,81.055,118.164,27.832,0
1505772282.848,117.188,96.680,85.449,107.910,59.570,0
1505772282.852,113.281,87.402,76.172,98.633,66.406,0
1505772282.856,108.398,78.613,68.359,94.238,22.949,0
1505772282.860,116.211,82.520,80.078,97.656,9.766,0
1505772282.864,118.164,81.055,80.078,98.633,47.852,0
1505772282.867,123.535,97.656,89.355,113.281,63.965,0
1505772282.871,119.141,112.793,86.914,119.629,36.621,0
1505772282.875,115.234,106.934,89.355,118.652,26.855,0
1505772282.879,119.141,98.633,111.328,119.629,80.566,0
1505772282.883,104.492,88.379,98.145,102.539,82.031,0
1505772282.887,91.309,76.660,81.055,85.938,20.020,0
1505772282.891,91.309,70.312,71.777,79.102,41.504,0
1505772282.895,115.723,85.449,93.262,101.562,52.734,0
1505772282.899,123.047,89.844,103.027,116.211,54.688,0
1505772282.903,129.395,94.727,89.844,105.957,59.082,0
1505772282.906,144.043,108.887,88.867,113.770,55.664,0
1505772282.910,139.648,109.863,90.332,119.141,75.684,0
1505772282.914,125.000,103.027,104.980,104.004,58.105,0
1505772282.918,121.582,108.887,104.980,99.609,38.574,0
1505772282.922,122.070,109.375,110.840,103.027,57.617,0
1505772282.926,127.930,101.074,113.281,111.816,92.285,0
1505772282.930,136.230,112.305,112.793,124.512,64.453,0
1505772282.934,111.816,93.262,92.285,105.469,37.598,0
1505772282.938,112.305,86.426,81.055,104.004,60.547,0
1505772282.942,133.301,90.820,97.168,115.234,54.199,0
1505772282.946,115.234,85.938,84.473,101.074,52.734,0
1505772282.949,100.098,101.562,88.379,104.980,67.871,0
1505772282.953,104.980,102.051,118.164,114.258,48.828,0
1505772282.957,97.168,94.727,126.953,116.699,37.109,0
1505772282.961,101.074,91.797,135.742,117.188,71.289,0
1505772282.965,94.238,75.195,124.023,108.398,59.570,0
1505772282.969,61.035,84.961,93.262,83.496,46.875,0
1505772282.973,69.336,120.605,105.957,78.125,68.359,0
1505772282.977,78.613,108.887,111.816,79.590,52.246,0
1505772282.981,55.176,83.008,93.262,64.941,32.227,0
1505772282.985,47.363,85.938,93.750,66.895,46.875,0
1505772282.989,61.035,103.516,99.609,91.797,41.992,0
1505772282.992,75.684,103.516,120.117,106.934,34.668,0
1505772282.996,62.500,73.730,120.605,85.449,56.152,0
1505772283.000,56.152,59.570,100.586,73.730,74.707,0
1505772283.004,81.543,80.078,121.094,99.121,44.434,0
1505772283.008,84.961,97.656,122.559,110.840,40.039,0
1505772283.012,70.312,86.426,100.586,100.098,44.434,0
1505772283.016,68.359,76.660,96.680,86.914,39.551,0
1505772283.020,91.797,104.004,111.328,100.586,67.383,0
1505772283.024,104.004,125.000,105.957,114.258,67.871,0
1505772283.028,62.500,97.656,94.238,80.078,48.340,0
1505772283.031,67.871,73.730,101.074,83.984,37.598,0
1505772283.035,90.332,77.148,105.957,95.703,0.977,0
1505772283.039,75.684,87.402,104.004,80.078,-2.441,0
1505772283.043,64.453,83.496,101.562,76.660,44.434,0
1505772283.047,88.867,85.449,115.723,96.680,55.664,0
1505772283.051,101.562,75.195,106.445,100.098,23.438,0
1505772283.055,93.262,66.406,78.613,92.285,29.785,0
1505772283.059,98.145,82.031,96.191,89.844,61.035,0
1505772283.063,94.727,87.891,110.840,78.125,55.664,0
1505772283.067,89.355,87.402,103.516,76.172,67.871,0
1505772283.071,87.402,73.242,90.332,71.777,88.867,0
1505772283.074,94.727,73.730,87.402,80.566,51.270,0
1505772283.078,96.191,83.496,92.285,67.383,-8.301,0
1505772283.082,104.980,94.727,99.121,74.707,-12.695,0
1505772283.086,98.145,96.680,87.891,90.332,31.738,0
1505772283.090,63.477,72.754,82.520,60.547,42.480,0
1505772283.094,65.430,73.730,105.469,63.477,5.371,0
1505772283.098,69.824,68.848,85.938,72.754,-7.812,0
1505772283.102,68.359,79.102,61.523,73.730,22.949,0
1505772283.106,76.660,95.215,78.613,89.355,22.949,0
1505772283.110,83.496,70.801,83.008,99.121,8.789,0
1505772283.114,87.402,70.312,82.031,99.121,31.250,0
1505772283.117,77.637,82.520,59.082,87.891,69.824,0
1505772283.121,76.172,77.148,74.707,89.355,46.875,0
1505772283.125,82.520,77.148,112.793,95.215,20.996,0
1505772283.129,88.867,76.172,102.051,100.586,11.719,0
1505772283.133,73.730,65.430,83.008,99.609,26.367,0
1505772283.137,76.660,61.523,80.078,104.004,41.504,0
1505772283.141,86.426,68.359,68.359,100.586,24.414,0
1505772283.145,94.727,80.078,69.336,86.914,27.832,0
1505772283.149,84.473,78.125,73.730,83.984,41.504,0
1505772283.153,59.570,62.988,68.848,82.031,13.184,0
1505772283.156,62.500,69.824,92.773,83.984,18.066,0
1505772283.160,74.219,80.078,103.516,94.238,56.152,0
1505772283.164,74.707,79.102,97.168,96.191,33.203,0
1505772283.168,86.914,69.824,113.281,101.074,27.832,0
1505772283.172,86.426,63.965,98.145,83.496,21.484,0
1505772283.176,72.754,78.613,81.055,74.707,25.879,0
1505772283.180,60.547,84.961,77.148,73.242,49.805,0
1505772283.184,60.547,71.777,57.617,69.336,24.414,0
1505772283.188,86.914,64.941,74.219,83.008,10.254,0
1505772283.192,91.797,69.824,109.863,89.355,13.672,0
1505772283.196,88.867,78.125,116.699,95.215,19.043,0
1505772283.199,82.031,75.195,89.844,71.777,10.254,0
1505772283.203,71.289,74.707,73.730,64.453,22.461,0
1505772283.207,70.801,90.820,78.613,74.707,32.715,0
1505772283.211,95.215,101.074,98.145,83.008,52.246,0
1505772283.215,85.938,87.891,78.613,63.477,8.301,0
1505772283.219,42.480,57.129,33.691,33.203,-28.320,0
1505772283.223,58.105,65.430,70.801,47.852,-11.719,0
1505772283.227,61.523,63.965,84.961,52.734,1.953,0
1505772283.231,57.617,53.223,61.523,64.941,5.859,0
1505772283.235,56.641,65.430,74.707,76.172,10.742,0
1505772283.239,46.387,60.059,77.637,64.453,40.039,0
1505772283.242,56.641,57.129,80.078,77.148,36.621,0
1505772283.246,63.965,60.059,80.078,80.078,37.598,0
1505772283.250,54.688,56.152,61.035,73.242,76.172,0
1505772283.254,41.504,58.594,68.359,76.172,89.355,0
1505772283.258,36.621,55.176,83.496,67.871,91.309,0
1505772283.262,40.039,46.387,72.754,76.660,68.848,0
1505772283.266,47.363,57.617,69.824,94.238,58.105,0
1505772283.270,53.223,68.359,73.730,94.238,48.828,0
1505772283.274,24.902,23.438,45.898,60.059,28.809,0
1505772283.278,20.996,14.648,52.734,52.734,25.879,0
1505772283.281,35.645,51.758,50.781,61.035,44.922,0
1505772283.285,34.180,58.594,33.203,46.875,53.223,0
1505772283.289,32.715,60.547,55.664,44.922,30.762,0
1505772283.293,31.738,58.105,65.430,53.711,35.645,0
1505772283.297,54.688,65.918,71.289,76.172,51.270,0
1505772283.301,62.012,76.660,70.801,76.660,44.922,0
1505772283.305,44.434,62.500,63.965,68.359,57.617,0
1505772283.309,47.363,64.453,62.500,71.289,40.039,0
1505772283.313,63.965,85.449,56.152,76.660,34.668,0
1505772283.317,75.684,86.426,53.223,93.750,43.457,0
1505772283.321,93.750,83.984,76.172,101.074,33.203,0
1505772283.324,105.957,88.867,101.562,102.051,21.484,0
1505772283.328,78.613,75.195,73.730,77.148,12.207,0
1505772283.332,86.426,90.332,67.383,75.195,34.668,0
1505772283.336,98.633,101.562,72.266,75.195,26.367,0
1505772283.340,75.195,80.078,66.406,62.500,16.113,0
1505772283.344,75.195,71.777,75.684,68.359,32.715,0
1505772283.348,91.797,77.637,65.918,85.938,24.414,0
1505772283.352,89.355,98.633,70.312,93.262,17.090,0
1505772283.356,79.102,105.957,80.078,75.195,15.625,0
1505772283.360,65.430,86.426,71.289,61.523,36.133,0
1505772283.364,58.594,77.637,78.125,64.941,56.152,0
1505772283.367,71.289,84.961,89.844,70.801,45.898,0
1505772283.371,84.961,90.332,97.656,87.402,43.945,0
1505772283.375,81.055,84.473,94.238,91.797,71.289,0
1505772283.379,61.523,81.543,97.656,74.219,69.824,0
1505772283.383,69.824,86.426,95.703,87.402,59.570,0
1505772283.387,57.129,79.590,67.871,79.590,77.637,0
1505772283.391,54.688,92.285,86.914,72.266,43.457,0
1505772283.395,87.402,112.793,114.258,98.145,51.270,0
1505772283.399,82.520,104.980,112.305,104.004,109.863,0
1505772283.403,70.801,98.633,112.305,98.633,62.012,0
1505772283.406,77.148,97.656,105.469,101.562,37.598,0
1505772283.410,92.773,105.957,98.633,107.910,38.574,0
1505772283.414,102.539,109.375,103.516,117.676,43.457,0
1505772283.418,79.590,87.402,92.773,99.609,49.805,0
1505772283.422,62.988,67.383,83.008,71.289,12.207,0
1505772283.426,70.801,80.566,94.238,77.148,22.949,0
1505772283.430,87.402,90.332,91.797,91.309,46.387,0
1505772283.434,97.168,94.727,84.961,92.285,21.973,0
1505772283.438,90.332,101.562,83.008,91.797,32.227,0
1505772283.442,74.707,100.098,64.941,79.102,59.570,0
1505772283.446,78.125,98.145,57.617,75.684,85.938,0
1505772283.449,98.145,103.516,89.844,99.121,74.219,0
1505772283.453,89.844,91.309,94.238,91.797,23.926,0
1505772283.457,81.543,75.195,78.125,82.520,-5.371,0
1505772283.461,84.961,78.125,79.102,83.496,30.273,0
1505772283.465,72.266,69.336,76.172,78.613,49.316,0
1505772283.469,76.660,67.871,82.520,85.449,18.066,0
1505772283.473,84.473,62.012,90.820,91.309,16.602,0
1505772283.477,85.938,57.617,72.754,99.609,52.734,0
1505772283.481,79.102,56.641,57.617,86.426,46.387,0
1505772283.485,67.871,54.688,66.895,65.430,59.082,0
1505772283.489,72.754,67.383,83.984,77.148,86.914,0
1505772283.492,70.312,57.129,87.402,84.473,66.895,0
1505772283.496,77.148,43.945,85.938,82.031,71.777,0
1505772283.500,83.008,66.406,96.680,86.426,49.805,0
1505772283.504,79.102,86.426,94.727,89.844,7.812,0
1505772283.508,93.262,83.496,96.191,91.797,28.320,0
1505772283.512,87.891,86.426,81.055,88.867,28.320,0
1505772283.516,64.941,78.125,62.012,71.289,24.414,0
1505772283.520,46.875,57.129,70.801,57.617,44.922,0
1505772283.524,44.922,56.641,85.449,66.895,36.133,0
1505772283.528,57.129,73.730,92.773,81.543,29.785,0
1505772283.531,57.617,67.383,91.797,81.543,20.508,0
1505772283.535,64.941,62.988,91.797,78.125,67.871,0
1505772283.539,59.082,62.500,80.078,70.801,87.891,0
1505772283.543,51.758,58.105,84.473,75.195,27.832,0
1505772283.547,61.523,61.035,81.055,89.355,17.578,0
1505772283.551,62.988,67.383,90.332,94.727,52.734,0
1505772283.555,59.082,51.758,94.727,87.402,62.988,0
1505772283.559,60.059,48.828,78.125,79.590,58.105,0
1505772283.563,83.496,64.941,90.820,95.215,48.828,0
1505772283.567,75.684,63.965,86.914,100.098,50.293,0
1505772283.571,50.781,64.453,70.312,84.961,57.129,0
1505772283.574,55.176,55.664,73.730,77.148,38.086,0
1505772283.578,60.059,68.848,83.496,83.008,21.484,0
1505772283.582,63.477,83.008,82.520,85.449,61.035,0
1505772283.586,39.062,61.035,68.848,59.570,79.102,0
1505772283.590,40.527,70.312,88.379,63.965,36.621,0
1505772283.594,50.293,83.496,97.656,63.965,47.363,0
1505772283.598,29.785,63.965,73.242,31.738,62.500,0
1505772283.602,6.836,50.781,54.688,6.836,47.363,0
1505772283.606,-7.812,55.664,49.805,10.742,69.824,0
1505772283.610,-19.043,38.574,33.203,6.348,78.613,0
1505772283.614,-15.625,13.184,33.691,-13.184,72.754,0
1505772283.617,1.465,43.457,47.363,-2.441,75.195,0
1505772283.621,5.371,69.824,59.570,2.930,59.082,0
1505772283.625,-1.465,60.059,58.594,-14.160,42.480,0
1505772283.629,0.488,49.805,44.434,-13.184,85.938,0
1505772283.633,7.324,60.059,51.270,2.441,75.195,0
1505772283.637,3.418,68.359,56.641,-1.465,-5.859,0
1505772283.641,2.930,63.965,47.852,-9.277,2.930,0
1505772283.645,10.742,71.289,50.293,-0.488,22.949,0
1505772283.649,16.602,62.012,52.734,2.930,26.855,0
1505772283.653,16.113,42.480,44.922,2.441,1.465,0
1505772283.656,20.996,48.340,31.738,0.488,10.254,0
1505772283.660,28.320,58.594,32.715,-3.418,28.320,0
1505772283.664,31.250,58.594,54.199,12.695,23.926,0
1505772283.668,37.109,53.223,61.523,30.273,47.852,0
1505772283.672,58.594,51.270,62.500,44.922,48.340,0
1505772283.676,81.543,58.105,64.453,62.500,60.547,0
1505772283.680,66.895,52.246,49.805,49.316,94.727,0
1505772283.684,42.480,41.992,45.410,32.227,58.594,0
1505772283.688,43.945,41.016,36.133,29.785,32.227,0
1505772283.692,63.965,53.711,45.410,59.082,52.734,0
1505772283.696,73.242,37.598,50.293,66.406,18.066,0
1505772283.699,66.406,28.809,36.621,46.387,1.465,0
1505772283.703,70.312,57.617,39.062,57.129,28.320,0
1505772283.707,91.309,65.918,44.434,80.566,14.160,0
1505772283.711,103.027,47.363,54.199,83.984,5.371,0
1505772283.715,86.914,42.969,55.664,77.637,44.922,0
1505772283.719,94.238,56.641,56.152,93.750,49.316,0
1505772283.723,106.445,62.012,59.082,106.934,58.105,0
1505772283.727,115.723,53.223,56.641,107.910,76.172,0
1505772283.731,111.328,52.246,53.223,106.934,46.387,0
1505772283.735,125.977,79.590,70.312,125.000,47.363,0
1505772283.739,130.859,61.035,70.801,124.512,47.363,0
1505772283.742,116.211,35.156,44.434,99.121,26.367,0
1505772283.746,131.836,68.359,45.898,96.191,59.082,0
1505772283.750,135.254,78.125,51.758,103.516,78.613,0
1505772283.754,135.742,70.312,47.852,104.980,58.594,0
1505772283.758,127.441,80.078,46.387,99.121,79.102,0
1505772283.762,138.672,86.426,50.781,109.375,70.801,0
1505772283.766,164.062,89.844,49.316,116.211,52.246,0
1505772283.770,157.715,83.008,36.133,103.516,98.145,0
1505772283.774,148.438,69.824,34.180,97.168,109.863,0
1505772283.778,144.531,73.242,40.039,98.633,92.285,0
1505772283.781,149.414,83.008,43.945,104.492,81.543,0
1505772283.785,165.039,95.703,52.246,119.629,41.504,0
1505772283.789,168.945,90.332,52.246,125.977,28.320,0
1505772283.793,167.480,75.195,51.758,130.859,48.340,0
1505772283.797,171.387,91.309,46.387,137.695,55.176,0
1505772283.801,170.410,102.051,38.574,130.859,46.387,0
1505772283.805,167.969,102.051,46.387,133.789,38.086,0
1505772283.809,154.785,86.426,41.016,128.418,52.246,0
1505772283.813,149.414,79.102,41.992,128.418,59.570,0
1505772283.817,152.344,71.289,43.457,132.812,57.617,0
1505772283.821,148.438,66.895,42.480,128.906,45.410,0
1505772283.824,145.996,68.848,34.668,118.164,39.062,0
1505772283.828,153.809,68.848,26.855,118.164,48.828,0
1505772283.832,152.344,72.754,35.156,125.488,32.227,0
1505772283.836,145.996,56.641,41.016,127.930,13.184,0
1505772283.840,152.832,64.941,39.062,131.348,26.855,0
1505772283.844,161.133,95.215,55.664,149.902,37.598,0
1505772283.848,161.621,101.562,57.617,151.855,41.992,0
1505772283.852,145.020,87.402,37.598,130.859,48.340,0
1505772283.856,137.207,73.730,53.223,122.559,60.059,0
1505772283.860,129.395,60.547,66.406,112.793,25.879,0
1505772283.864,120.117,58.105,64.453,109.863,15.137,0
1505772283.867,117.676,76.660,61.523,115.234,67.383,0
1505772283.871,113.770,83.496,57.129,122.559,60.547,0
1505772283.875,109.863,63.965,56.641,116.211,3.906,0
1505772283.879,115.723,58.105,58.594,104.980,17.090,0
1505772283.883,122.070,63.477,57.617,103.516,46.875,0
1505772283.887,101.562,58.594,44.922,90.820,28.809,0
1505772283.891,93.262,60.547,34.180,81.543,26.367,0
1505772283.895,85.938,60.547,30.762,80.078,37.598,0
1505772283.899,84.473,75.195,48.828,90.332,42.969,0
1505772283.903,99.121,88.867,56.641,98.145,37.598,0
1505772283.906,90.820,85.449,37.598,82.031,28.809,0
1505772283.910,74.707,83.984,33.203,70.312,43.457,0
1505772283.914,75.684,78.613,38.086,61.523,86.426,0
1505772283.918,83.984,74.707,48.340,60.547,58.105,0
1505772283.922,72.266,76.172,37.109,61.523,5.859,0
1505772283.926,70.801,87.402,49.316,66.406,12.207,0
1505772283.930,75.684,78.125,67.383,64.941,37.109,0
1505772283.934,73.242,58.105,56.152,55.664,31.250,0
