timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1505809041.042,48.340,43.457,20.996,60.547,34.668,0
1505809041.045,43.457,55.176,30.762,58.105,35.156,0
1505809041.049,41.992,27.344,41.504,60.547,79.102,0
1505809041.053,61.035,28.320,38.574,75.684,45.410,0
1505809041.057,60.547,49.316,24.902,56.152,44.922,0
1505809041.061,49.316,44.434,22.461,33.691,54.688,0
1505809041.065,40.527,45.410,21.973,33.203,36.133,0
1505809041.069,25.879,31.738,5.371,24.414,76.660,0
1505809041.073,22.949,32.227,12.695,33.691,71.289,0
1505809041.077,20.020,41.016,27.832,40.527,28.809,0
1505809041.081,36.621,45.410,36.133,53.223,49.316,0
1505809041.085,43.945,54.688,41.992,64.453,16.113,0
1505809041.088,40.527,29.785,30.273,62.500,9.766,0
1505809041.092,48.340,21.484,18.066,59.570,48.828,0
1505809041.096,57.129,39.551,20.508,57.617,42.969,0
1505809041.100,62.012,30.273,11.719,75.684,30.273,0
1505809041.104,56.152,23.926,1.465,78.125,24.902,0
1505809041.108,51.270,35.156,9.277,66.406,23.926,0
1505809041.112,55.176,60.547,34.668,75.195,14.648,0
1505809041.116,72.266,81.543,51.270,94.238,18.066,0
1505809041.120,70.801,59.082,41.992,88.379,44.922,0
1505809041.124,45.410,41.992,33.203,65.918,39.551,0
1505809041.127,41.992,73.242,35.645,60.547,25.391,0
1505809041.131,31.738,77.148,26.367,50.781,39.062,0
1505809041.135,23.438,49.316,19.043,38.574,30.273,0
1505809041.139,26.855,45.410,31.250,36.621,33.203,0
1505809041.143,27.832,41.504,37.109,40.527,62.988,0
1505809041.147,22.461,34.668,32.715,32.227,25.391,0
1505809041.151,12.695,15.137,21.484,16.113,0.977,0
1505809041.155,40.039,-10.742,33.691,36.133,35.156,0
1505809041.159,54.688,4.883,66.895,47.363,39.062,0
1505809041.163,42.969,61.523,71.289,39.551,30.762,0
1505809041.167,52.246,94.727,68.848,55.176,61.035,0
1505809041.170,56.152,93.262,62.500,55.664,62.500,0
1505809041.174,51.270,81.055,72.266,51.758,34.668,0
1505809041.178,51.270,71.777,93.262,57.617,1.465,0
1505809041.182,40.039,58.105,67.871,47.363,6.836,0
1505809041.186,44.922,62.988,67.871,50.293,38.086,0
1505809041.190,56.641,56.152,88.867,60.059,13.672,0
1505809041.194,50.293,27.832,79.102,45.410,8.301,0
1505809041.198,45.410,29.297,60.547,32.715,25.391,0
1505809041.202,49.316,41.504,52.734,35.645,25.391,0
1505809041.206,54.688,68.359,57.617,44.922,40.039,0
1505809041.210,59.082,75.195,63.965,56.152,32.715,0
1505809041.213,51.270,53.711,48.340,46.387,42.480,0
1505809041.217,56.152,59.082,56.152,54.688,36.621,0
1505809041.221,72.266,61.523,72.266,74.707,20.508,0
1505809041.225,71.289,52.246,60.059,65.918,17.090,0
1505809041.229,62.012,43.457,47.852,59.082,24.902,0
1505809041.233,76.660,29.785,75.684,71.777,29.785,0
1505809041.237,77.148,25.391,95.215,80.078,45.410,0
1505809041.241,68.359,26.367,84.473,68.848,56.641,0
1505809041.245,69.336,15.625,84.961,61.035,17.578,0
1505809041.249,64.453,24.902,82.031,66.895,3.906,0
1505809041.252,55.176,8.789,71.777,66.406,5.371,0
1505809041.256,34.668,-6.348,63.965,50.781,42.969,0
1505809041.260,40.527,14.160,65.430,57.129,86.426,0
1505809041.264,48.340,23.438,65.918,79.102,67.383,0
1505809041.268,40.527,33.691,69.336,76.172,-2.441,0
1505809041.272,30.762,14.160,70.801,60.547,9.766,0
1505809041.276,25.879,-11.719,72.266,61.035,36.621,0
1505809041.280,33.203,14.160,82.520,73.730,2.930,0
1505809041.284,34.668,21.484,79.590,71.777,0.488,0
1505809041.288,32.715,-5.859,48.828,62.500,16.602,0
1505809041.292,35.156,-17.090,37.109,59.570,35.156,0
1505809041.295,50.781,14.160,59.082,77.637,41.992,0
1505809041.299,58.594,31.738,74.707,97.168,8.301,0
1505809041.303,51.758,8.301,80.078,91.309,38.086,0
1505809041.307,51.270,20.996,77.148,82.031,79.102,0
1505809041.311,62.500,44.922,83.008,87.891,27.344,0
1505809041.315,55.176,23.438,67.871,77.148,-6.836,0
1505809041.319,38.574,15.625,42.969,57.617,15.137,0
1505809041.323,36.621,33.203,41.992,61.035,32.715,0
1505809041.327,56.152,35.156,54.199,80.078,19.531,0
1505809041.331,65.918,35.156,61.035,83.496,24.414,0
1505809041.335,62.988,31.250,60.059,80.078,42.969,0
1505809041.338,81.055,37.598,62.500,90.820,33.691,0
1505809041.342,76.660,42.969,42.969,92.773,18.555,0
1505809041.346,66.895,44.434,54.688,92.285,4.395,0
1505809041.350,52.246,43.945,56.152,68.848,40.527,0
1505809041.354,46.387,20.996,45.898,51.270,80.078,0
1505809041.358,56.152,28.320,65.918,53.711,0.000,0
1505809041.362,36.621,21.973,41.016,27.832,-22.461,0
1505809041.366,28.809,22.949,32.715,26.367,26.367,0
1505809041.370,35.156,37.598,45.898,30.762,21.973,0
1505809041.374,36.621,32.715,42.969,20.020,15.137,0
1505809041.377,35.156,43.945,29.297,21.973,22.949,0
1505809041.381,24.414,29.785,30.273,26.367,33.203,0
1505809041.385,16.602,15.137,42.480,29.785,20.508,0
1505809041.389,7.812,20.996,27.832,21.973,10.254,0
1505809041.393,7.812,26.367,17.090,12.207,35.156,0
1505809041.397,17.090,40.039,32.227,19.531,38.086,0
1505809041.401,4.395,46.387,45.410,26.367,43.457,0
1505809041.405,8.789,42.480,44.434,37.598,23.926,0
1505809041.409,23.926,44.922,55.176,51.758,25.391,0
1505809041.413,10.742,53.711,45.898,45.898,23.438,0
1505809041.417,1.465,46.387,26.855,41.504,-13.672,0
1505809041.420,-6.836,23.438,20.020,25.391,-9.766,0
1505809041.424,-8.301,14.160,26.855,17.090,0.000,0
1505809041.428,1.953,22.461,39.551,32.227,3.906,0
1505809041.432,-10.742,20.996,31.250,29.297,17.578,0
1505809041.436,5.859,15.625,34.180,37.598,39.551,0
1505809041.440,16.602,24.414,25.391,41.504,40.527,0
1505809041.444,5.859,38.086,24.414,38.086,55.664,0
1505809041.448,17.090,54.199,39.551,41.504,70.801,0
1505809041.452,32.227,49.805,37.109,44.922,21.484,0
1505809041.456,8.789,29.785,15.137,33.203,20.020,0
1505809041.460,-8.301,25.391,14.160,16.602,41.504,0
1505809041.463,-7.812,24.414,14.648,9.277,-5.859,0
1505809041.467,-14.648,15.137,-12.207,-7.324,-9.766,0
1505809041.471,9.766,30.762,6.836,4.395,46.875,0
1505809041.475,24.414,37.598,21.484,18.066,28.809,0
1505809041.479,0.000,11.719,-8.789,3.418,8.789,0
1505809041.483,-11.719,14.160,-13.184,-3.418,29.297,0
1505809041.487,-1.953,27.344,5.859,2.441,33.203,0
1505809041.491,2.441,39.551,27.344,13.184,44.434,0
1505809041.495,7.324,39.551,19.531,14.160,70.312,0
1505809041.499,11.230,22.461,7.324,11.719,62.988,0
1505809041.502,20.508,25.879,19.531,22.461,45.410,0
1505809041.506,37.109,41.504,20.508,29.785,61.523,0
1505809041.510,32.715,39.551,17.578,23.926,55.664,0
1505809041.514,10.742,24.414,9.766,16.602,-1.953,0
1505809041.518,24.902,19.531,3.418,16.113,7.324,0
1505809041.522,49.316,47.852,20.996,29.297,11.719,0
1505809041.526,27.832,49.805,12.695,16.113,-3.906,0
1505809041.530,13.672,25.879,4.883,-0.977,30.273,0
1505809041.534,16.113,51.270,-5.371,-1.953,28.320,0
1505809041.538,23.438,83.984,-15.137,2.441,19.043,0
1505809041.542,14.648,72.266,-16.602,-13.184,31.250,0
1505809041.545,-5.859,69.824,-24.902,-41.016,26.855,0
1505809041.549,2.930,85.449,-13.672,-34.180,44.922,0
1505809041.553,2.441,94.238,-12.695,-33.691,42.480,0
1505809041.557,-6.348,98.145,-22.949,-41.504,25.879,0
1505809041.561,-10.742,94.238,-29.785,-44.922,47.852,0
1505809041.565,-22.461,91.797,-21.973,-44.922,23.926,0
1505809041.569,-29.785,93.262,-21.484,-43.945,13.184,0
1505809041.573,-22.949,102.539,-29.297,-40.527,16.113,0
1505809041.577,-19.043,100.098,-26.367,-39.551,24.414,0
1505809041.581,-20.508,97.168,-25.391,-44.922,51.270,0
1505809041.585,-16.113,105.957,-18.555,-41.016,20.020,0
1505809041.588,-25.391,96.191,-17.578,-44.434,37.109,0
1505809041.592,-30.273,76.660,-18.066,-50.781,55.176,0
1505809041.596,-14.160,87.891,-9.766,-31.250,16.113,0
1505809041.600,-16.113,84.961,-15.625,-35.156,-2.441,0
1505809041.604,-27.832,72.266,-32.715,-52.734,5.371,0
1505809041.608,-40.039,82.520,-33.691,-55.176,16.602,0
1505809041.612,-27.344,91.309,-10.742,-41.992,36.621,0
1505809041.616,-3.906,97.656,13.184,-27.832,41.504,0
1505809041.620,-15.137,76.172,8.789,-41.504,7.324,0
1505809041.624,-24.902,65.918,0.488,-37.598,22.949,0
1505809041.627,-5.371,85.938,10.254,-17.090,31.250,0
1505809041.631,-7.324,78.613,21.484,-17.090,54.199,0
1505809041.635,-22.461,67.871,19.531,-27.344,70.801,0
1505809041.639,-1.465,77.148,25.879,-12.207,26.855,0
1505809041.643,16.602,86.914,15.625,-2.930,-17.578,0
1505809041.647,6.348,62.500,9.277,-14.648,-9.277,0
1505809041.651,7.812,47.363,25.391,-11.719,36.133,0
1505809041.655,15.625,61.035,36.133,0.977,34.180,0
1505809041.659,16.602,64.941,30.762,5.859,32.715,0
1505809041.663,43.945,54.199,30.762,20.508,33.691,0
1505809041.667,71.289,48.828,48.828,44.434,29.297,0
1505809041.670,63.477,52.246,56.641,44.922,28.809,0
1505809041.674,61.523,56.641,53.223,35.645,25.391,0
1505809041.678,67.871,59.082,42.480,31.250,54.199,0
1505809041.682,63.477,41.016,37.598,26.855,42.969,0
1505809041.686,64.941,33.203,38.574,29.785,20.020,0
1505809041.690,62.500,29.785,15.625,27.344,23.438,0
1505809041.694,47.852,28.320,11.719,22.461,24.902,0
1505809041.698,48.340,21.973,33.691,30.762,31.250,0
1505809041.702,57.129,27.832,29.785,40.039,4.883,0
1505809041.706,66.895,31.738,17.578,40.039,-7.324,0
1505809041.710,75.195,15.137,39.551,41.504,3.418,0
1505809041.713,63.477,8.789,61.523,47.363,16.113,0
1505809041.717,71.289,27.832,65.918,63.965,44.434,0
1505809041.721,87.891,34.180,57.617,71.777,38.574,0
1505809041.725,92.285,28.809,39.062,71.289,34.668,0
1505809041.729,95.215,29.785,44.922,80.566,58.105,0
1505809041.733,98.633,45.410,69.336,90.820,18.555,0
1505809041.737,97.168,24.902,60.547,87.891,-6.836,0
1505809041.741,86.914,0.000,34.668,78.613,33.203,0
1505809041.745,77.148,38.086,46.875,82.520,19.531,0
1505809041.749,70.801,47.363,51.758,77.637,15.625,0
1505809041.752,62.988,33.203,41.016,72.266,31.250,0
1505809041.756,67.383,43.945,61.035,81.055,22.949,0
1505809041.760,68.359,44.434,58.105,82.031,40.039,0
1505809041.764,60.059,25.879,34.668,73.730,28.320,0
1505809041.768,66.406,27.832,26.367,79.590,11.230,0
1505809041.772,75.684,24.414,39.062,75.195,52.246,0
1505809041.776,75.195,8.301,44.434,60.547,56.641,0
1505809041.780,71.777,22.949,39.062,65.918,20.508,0
1505809041.784,61.523,24.414,35.645,52.734,32.227,0
1505809041.788,62.500,27.832,28.320,48.828,42.969,0
1505809041.792,72.266,29.297,31.738,56.641,28.809,0
1505809041.795,67.871,23.926,35.645,51.758,23.926,0
1505809041.799,68.359,43.457,37.598,55.176,17.090,0
1505809041.803,82.520,54.688,34.668,70.312,12.695,0
1505809041.807,89.844,59.082,45.898,74.707,-4.883,0
1505809041.811,86.914,57.129,54.199,64.453,-5.371,0
1505809041.815,83.984,61.523,44.922,57.129,16.602,0
1505809041.819,88.379,45.410,41.992,56.152,63.477,0
1505809041.823,92.773,33.203,48.340,61.035,48.340,0
1505809041.827,94.238,25.879,43.457,60.547,-7.812,0
1505809041.831,87.402,2.441,32.227,56.641,36.621,0
1505809041.835,95.703,16.602,47.852,70.312,43.457,0
1505809041.838,89.844,47.852,35.156,71.289,24.902,0
1505809041.842,87.402,62.500,18.066,67.871,41.504,0
1505809041.846,95.215,60.547,25.879,66.406,48.340,0
1505809041.850,81.543,46.387,31.738,68.359,39.062,0
1505809041.854,75.195,27.832,24.414,62.500,31.250,0
1505809041.858,81.543,30.762,30.273,70.312,36.621,0
1505809041.862,82.031,24.414,53.223,82.520,20.020,0
1505809041.866,80.078,25.391,64.453,82.031,41.504,0
1505809041.870,63.477,41.992,57.129,68.359,42.480,0
1505809041.874,49.316,29.297,30.762,49.805,-5.371,0
1505809041.877,40.527,-0.488,25.879,41.504,9.766,0
1505809041.881,37.598,5.859,41.016,46.875,18.066,0
1505809041.885,49.316,40.039,39.062,51.270,-0.488,0
1505809041.889,44.922,40.527,31.738,47.852,9.277,0
1505809041.893,43.457,37.109,52.734,59.082,21.484,0
1505809041.897,40.039,29.785,61.035,57.129,-6.836,0
1505809041.901,17.578,7.812,31.738,28.809,-13.184,0
1505809041.905,4.883,14.648,27.832,10.742,35.645,0
1505809041.909,10.742,26.855,58.594,32.227,49.805,0
1505809041.913,0.977,16.602,53.711,33.203,50.293,0
1505809041.917,-20.020,-12.695,29.785,1.953,55.176,0
1505809041.920,-24.902,-2.930,33.203,-1.465,51.758,0
1505809041.924,-13.672,38.574,37.109,2.441,56.641,0
1505809041.928,-5.371,41.992,43.457,10.254,36.133,0
1505809041.932,-20.996,12.207,33.691,1.465,7.812,0
1505809041.936,-16.602,16.602,25.879,-9.766,27.832,0
1505809041.940,-5.371,24.902,13.672,-3.418,14.648,0
1505809041.944,-26.855,-0.977,12.695,-20.508,4.395,0
1505809041.948,-37.598,-1.953,34.668,-36.133,48.828,0
1505809041.952,-32.227,6.836,18.555,-31.250,30.762,0
1505809041.956,-20.508,8.301,20.996,-22.461,27.832,0
1505809041.960,-9.766,43.945,27.344,-15.137,56.152,0
1505809041.963,-13.184,65.430,21.484,-10.254,58.105,0
1505809041.967,-2.930,34.668,20.996,-6.348,75.195,0
1505809041.971,20.508,39.551,27.832,7.324,61.035,0
1505809041.975,12.207,55.664,21.484,5.371,12.695,0
1505809041.979,-2.441,42.969,-5.371,-10.742,35.645,0
1505809041.983,17.090,30.762,-22.949,-10.742,62.012,0
1505809041.987,43.945,39.551,-11.719,13.672,30.762,0
1505809041.991,54.688,72.754,0.977,23.438,14.160,0
1505809041.995,49.805,78.125,1.465,10.254,28.320,0
1505809041.999,54.688,82.520,9.277,14.648,48.340,0
1505809042.002,66.895,97.656,6.836,22.461,40.039,0
1505809042.006,62.988,85.449,15.137,21.973,18.066,0
1505809042.010,44.922,60.059,-5.371,2.930,69.336,0
1505809042.014,43.457,63.965,-28.320,-13.672,56.152,0
1505809042.018,53.711,87.402,-10.254,3.906,21.973,0
1505809042.022,37.598,68.848,-25.879,5.371,48.828,0
1505809042.026,46.875,77.637,-15.625,17.578,63.477,0
1505809042.030,62.012,101.562,13.184,38.086,58.105,0
1505809042.034,53.711,83.496,12.695,35.645,22.949,0
1505809042.038,44.922,74.707,6.348,13.184,11.230,0
1505809042.042,67.871,91.309,15.137,29.297,34.668,0
1505809042.045,72.754,87.891,10.742,52.734,32.227,0
1505809042.049,53.223,58.105,-2.930,22.949,31.738,0
1505809042.053,63.965,63.477,23.438,23.926,58.105,0
1505809042.057,66.895,71.777,33.691,39.551,66.895,0
1505809042.061,83.008,65.918,54.199,56.152,29.297,0
1505809042.065,82.520,83.496,68.848,65.918,11.719,0
1505809042.069,65.918,82.031,58.105,55.176,45.898,0
1505809042.073,89.844,66.406,53.223,70.801,41.992,0
1505809042.077,107.422,69.336,61.035,90.332,16.113,0
1505809042.081,97.168,73.730,63.477,83.496,16.113,0
1505809042.085,87.891,43.945,42.480,81.543,16.602,0
1505809042.088,91.797,34.180,47.363,97.168,39.062,0
1505809042.092,108.887,35.156,66.895,118.164,25.879,0
1505809042.096,119.629,30.273,76.172,127.441,20.508,0
1505809042.100,122.559,41.016,72.266,130.371,66.406,0
1505809042.104,122.070,45.410,65.430,118.164,88.867,0
1505809042.108,125.000,33.203,80.078,114.746,61.523,0
1505809042.112,125.000,37.109,83.008,118.164,21.973,0
1505809042.116,107.910,31.250,63.477,98.145,45.410,0
1505809042.120,115.723,41.504,70.312,111.328,20.020,0
1505809042.124,134.277,51.758,70.312,124.023,15.137,0
1505809042.127,120.117,35.156,52.734,106.445,31.250,0
1505809042.131,116.211,43.457,57.129,112.305,-2.930,0
1505809042.135,128.906,48.828,66.895,119.141,10.254,0
1505809042.139,125.000,46.387,57.617,114.746,52.246,0
1505809042.143,131.836,40.527,58.594,121.094,60.059,0
1505809042.147,130.371,20.508,75.684,122.559,62.988,0
1505809042.151,125.000,49.316,78.125,112.793,83.008,0
1505809042.155,114.746,47.363,57.129,96.680,48.828,0
1505809042.159,107.422,19.531,50.781,85.938,8.301,0
1505809042.163,122.070,20.996,72.266,98.633,19.043,0
1505809042.167,120.117,41.992,62.012,105.957,16.113,0
1505809042.170,85.938,18.555,30.762,83.008,-3.906,0
1505809042.174,77.148,20.508,25.391,80.566,34.668,0
1505809042.178,90.332,45.410,47.852,104.004,35.645,0
1505809042.182,79.102,24.902,57.617,103.516,33.203,0
1505809042.186,69.824,39.551,57.129,91.797,41.016,0
1505809042.190,54.688,41.504,53.223,73.242,20.996,0
1505809042.194,32.715,40.039,46.875,64.453,47.363,0
1505809042.198,21.484,44.434,40.527,67.383,56.152,0
1505809042.202,21.484,17.090,45.410,59.082,10.254,0
1505809042.206,14.648,29.785,44.922,48.828,31.250,0
1505809042.210,32.227,65.918,61.523,70.312,33.691,0
1505809042.213,37.109,37.598,61.523,77.637,1.465,0
1505809042.217,17.578,8.789,26.855,51.270,41.992,0
1505809042.221,13.672,17.090,14.160,39.551,66.895,0
1505809042.225,32.715,51.270,31.250,49.805,25.879,0
1505809042.229,46.875,80.566,35.645,57.617,7.812,0
1505809042.233,35.645,44.922,20.020,49.316,37.598,0
1505809042.237,36.133,16.602,12.695,48.340,31.738,0
1505809042.241,46.387,25.391,39.551,54.688,42.480,0
1505809042.245,35.645,23.926,49.805,47.852,57.129,0
1505809042.249,25.879,9.766,8.301,22.461,25.879,0
1505809042.252,37.598,27.832,8.301,27.344,-9.277,0
1505809042.256,51.270,62.500,25.391,44.434,-6.348,0
1505809042.260,41.504,52.246,16.113,35.645,18.555,0
1505809042.264,27.832,34.180,12.207,31.250,39.551,0
1505809042.268,31.250,42.480,22.461,37.109,31.738,0
1505809042.272,31.250,42.480,28.320,29.297,-16.113,0
1505809042.276,30.273,22.461,21.973,20.996,4.883,0
1505809042.280,37.109,26.367,30.762,35.645,46.387,0
1505809042.284,39.551,38.086,32.227,33.691,34.668,0
1505809042.288,26.367,47.852,11.230,20.020,57.617,0
1505809042.292,22.461,50.293,1.953,22.461,71.289,0
1505809042.295,16.113,46.387,1.953,19.531,38.086,0
1505809042.299,20.020,55.664,22.461,18.555,23.438,0
1505809042.303,28.809,40.527,45.410,27.832,-13.672,0
1505809042.307,25.391,30.273,33.691,21.973,-8.301,0
1505809042.311,28.320,50.781,24.414,16.113,30.762,0
1505809042.315,21.973,41.016,25.879,7.812,15.137,0
1505809042.319,7.812,27.344,33.203,-2.930,0.000,0
1505809042.323,-5.371,47.852,31.738,-6.836,17.090,0
1505809042.327,-11.230,50.781,10.254,-10.254,49.805,0
1505809042.331,-7.812,34.668,4.883,0.000,32.715,0
1505809042.335,-3.418,28.320,7.324,-0.488,35.645,0
1505809042.338,-9.766,61.523,21.484,-1.465,78.125,0
1505809042.342,4.883,80.566,28.320,14.160,66.406,0
1505809042.346,21.484,62.500,36.133,29.785,25.391,0
1505809042.350,7.324,60.547,25.879,25.391,6.836,0
1505809042.354,-14.648,41.016,-6.348,9.277,36.133,0
1505809042.358,-11.719,37.109,14.160,14.160,49.316,0
1505809042.362,-15.625,35.645,41.992,4.883,27.344,0
1505809042.366,-35.645,22.949,25.879,-21.484,19.531,0
1505809042.370,-31.738,14.648,20.996,-14.648,37.109,0
1505809042.374,-19.531,21.973,35.156,-1.953,37.109,0
1505809042.377,-5.859,56.641,48.828,2.930,24.902,0
1505809042.381,7.324,60.547,46.387,13.672,34.668,0
1505809042.385,-5.859,21.973,30.762,6.836,63.477,0
1505809042.389,-7.812,16.113,28.809,-6.836,60.547,0
1505809042.393,10.254,38.086,30.273,-5.859,28.809,0
1505809042.397,6.836,33.691,25.879,-3.906,21.484,0
1505809042.401,-1.953,28.809,18.066,-5.859,18.555,0
1505809042.405,-2.441,18.555,20.996,-7.324,15.137,0
1505809042.409,-3.906,7.812,29.785,-8.301,4.883,0
1505809042.413,-13.184,25.879,37.109,-20.020,16.602,0
1505809042.417,-22.949,37.109,29.297,-37.109,49.316,0
1505809042.420,-6.836,41.992,28.809,-21.973,20.508,0
1505809042.424,1.953,40.039,18.555,-16.113,-4.395,0
1505809042.428,-1.465,35.645,22.461,-18.066,47.852,0
1505809042.432,2.441,24.414,33.203,-10.742,91.309,0
1505809042.436,15.625,30.273,22.461,2.441,56.152,0
1505809042.440,20.020,43.457,23.926,10.742,7.812,0
1505809042.444,14.648,34.180,18.555,2.930,44.434,0
1505809042.448,36.133,27.344,19.043,14.160,71.289,0
1505809042.452,41.016,31.250,22.461,27.344,21.973,0
1505809042.456,28.809,38.086,20.996,27.832,25.391,0
1505809042.460,4.395,12.695,10.742,13.672,56.152,0
1505809042.463,4.395,6.348,19.531,18.066,40.039,0
1505809042.467,30.762,43.945,36.133,43.457,23.438,0
1505809042.471,20.020,26.367,21.484,32.715,13.672,0
1505809042.475,10.742,10.254,25.391,23.926,57.129,0
1505809042.479,8.301,18.555,32.227,23.926,64.453,0
1505809042.483,10.742,15.137,37.109,26.855,0.000,0
1505809042.487,-2.441,7.324,37.109,29.297,1.465,0
1505809042.491,-5.859,-13.184,34.668,27.344,45.898,0
1505809042.495,4.883,7.812,58.594,35.156,36.621,0
1505809042.499,17.090,41.504,69.824,56.641,19.531,0
1505809042.502,23.926,14.648,71.777,68.848,28.320,0
1505809042.506,8.301,-12.207,54.199,60.547,46.387,0
1505809042.510,12.207,14.648,52.734,61.523,47.852,0
1505809042.514,17.090,13.184,72.266,69.824,48.340,0
1505809042.518,16.602,0.000,74.707,68.359,60.059,0
1505809042.522,27.832,20.996,73.242,65.918,82.031,0
1505809042.526,41.992,42.969,68.359,85.938,58.105,0
1505809042.530,42.969,15.625,70.312,93.262,1.953,0
1505809042.534,29.297,-22.461,32.715,73.242,5.859,0
1505809042.538,46.875,-5.371,32.715,83.496,43.457,0
1505809042.542,51.758,19.531,52.246,92.773,37.598,0
1505809042.545,43.945,34.180,36.133,92.773,29.297,0
1505809042.549,41.992,22.461,35.645,75.684,60.059,0
1505809042.553,50.293,6.348,46.387,68.359,56.152,0
1505809042.557,62.988,18.555,46.875,90.332,33.203,0
1505809042.561,58.594,7.324,40.039,86.426,65.430,0
1505809042.565,59.082,20.508,52.734,81.543,65.430,0
1505809042.569,73.242,62.012,54.199,96.191,56.641,0
1505809042.573,78.125,61.523,44.434,99.609,45.410,0
1505809042.577,60.059,30.273,33.203,79.102,5.371,0
1505809042.581,63.477,38.574,43.457,77.637,14.648,0
1505809042.585,71.777,64.453,52.734,86.426,21.973,0
1505809042.588,59.570,42.969,42.480,71.777,5.859,0
1505809042.592,68.848,41.016,46.387,83.496,9.277,0
1505809042.596,68.359,57.617,45.410,90.332,42.480,0
1505809042.600,73.242,71.777,44.434,91.309,61.035,0
1505809042.604,83.008,66.895,37.109,91.309,47.363,0
1505809042.608,73.730,65.430,29.297,75.195,60.059,0
1505809042.612,82.031,62.012,22.949,81.543,61.523,0
1505809042.616,83.008,71.289,21.973,91.797,59.570,0
1505809042.620,70.801,56.152,46.875,79.102,71.777,0
1505809042.624,72.266,49.805,55.176,63.965,52.734,0
1505809042.627,62.988,67.383,49.316,59.082,45.898,0
1505809042.631,55.664,63.965,49.316,55.664,29.785,0
1505809042.635,41.504,73.242,35.645,51.270,13.672,0
1505809042.639,20.996,56.152,27.344,38.086,12.207,0
1505809042.643,31.250,41.016,45.410,41.504,44.434,0
1505809042.647,38.574,40.527,61.035,43.457,32.715,0
1505809042.651,24.902,42.969,44.434,28.809,11.719,0
1505809042.655,18.066,53.711,42.480,25.391,26.367,0
1505809042.659,19.043,41.504,53.711,27.832,14.160,0
1505809042.663,21.973,35.645,62.012,27.832,53.711,0
1505809042.667,20.020,37.109,47.363,16.602,60.547,0
1505809042.670,16.602,40.039,23.926,8.789,27.344,0
1505809042.674,32.227,65.430,27.832,25.391,52.246,0
1505809042.678,35.645,59.082,31.738,33.203,38.574,0
1505809042.682,15.625,35.156,20.508,23.926,23.438,0
1505809042.686,13.672,44.922,21.484,29.297,37.109,0
1505809042.690,19.531,74.707,43.945,37.109,25.879,0
1505809042.694,19.531,51.270,56.641,42.480,-9.766,0
1505809042.698,18.555,11.230,36.621,39.551,-8.301,0
1505809042.702,19.531,25.391,32.715,29.297,22.949,0
1505809042.706,24.414,42.480,37.109,27.832,21.484,0
1505809042.710,15.137,41.992,21.973,22.461,33.691,0
1505809042.713,2.441,17.090,12.207,10.742,48.340,0
1505809042.717,13.672,17.578,13.184,4.395,39.062,0
1505809042.721,25.391,46.387,32.715,5.859,24.902,0
1505809042.725,26.367,38.574,36.621,14.160,20.508,0
1505809042.729,10.742,30.273,32.715,6.836,40.527,0
1505809042.733,5.371,52.734,40.527,7.812,53.223,0
1505809042.737,7.324,45.410,20.020,5.859,65.918,0
1505809042.741,11.230,34.668,11.719,8.301,67.383,0
1505809042.745,14.160,20.996,26.367,14.160,45.898,0
1505809042.749,12.695,12.695,13.672,15.137,48.828,0
1505809042.752,6.348,15.137,9.277,15.625,20.996,0
1505809042.756,1.953,22.461,18.066,7.812,20.508,0
1505809042.760,5.371,10.742,32.227,9.766,74.707,0
1505809042.764,-5.859,2.441,37.109,8.789,71.777,0
1505809042.768,3.906,44.434,55.176,19.531,-1.465,0
1505809042.772,-2.930,31.250,44.434,19.043,-11.719,0
1505809042.776,-5.859,20.020,32.227,14.648,26.367,0
1505809042.780,6.348,30.762,40.527,21.973,6.836,0
1505809042.784,2.441,14.160,38.574,20.508,16.602,0
1505809042.788,-2.441,11.230,52.734,13.184,59.570,0
1505809042.792,15.137,31.250,63.477,25.391,60.547,0
1505809042.795,22.949,23.926,66.895,32.715,48.340,0
1505809042.799,10.254,16.113,62.500,21.973,30.273,0
1505809042.803,20.508,53.711,61.035,24.414,55.176,0
1505809042.807,25.391,64.941,54.199,31.250,59.570,0
1505809042.811,19.531,55.664,47.363,25.391,17.578,0
1505809042.815,8.301,41.504,40.527,19.043,24.414,0
1505809042.819,-2.441,18.555,48.828,12.207,49.316,0
1505809042.823,14.160,27.832,51.758,23.926,66.406,0
1505809042.827,24.414,45.410,33.203,31.738,40.039,0
1505809042.831,8.301,38.574,23.438,6.348,22.461,0
1505809042.835,-1.465,24.902,26.367,-10.742,41.992,0
1505809042.838,12.695,28.809,43.945,1.953,36.621,0
1505809042.842,1.953,33.691,35.156,-3.418,30.273,0
1505809042.846,-0.977,41.992,18.555,-12.207,35.156,0
1505809042.850,3.418,36.133,18.555,-9.766,44.922,0
1505809042.854,1.953,17.090,34.668,-14.160,58.105,0
1505809042.858,6.836,34.668,54.199,-3.418,17.090,0
1505809042.862,-15.625,39.551,44.922,-5.371,5.859,0
1505809042.866,-22.461,19.043,12.695,-21.973,41.992,0
1505809042.870,-10.254,11.719,20.508,-8.789,23.926,0
1505809042.874,6.836,13.184,50.293,12.695,4.883,0
1505809042.877,0.000,10.742,33.203,0.488,3.418,0
1505809042.881,-20.508,0.488,20.508,-22.461,24.414,0
1505809042.885,-2.441,0.977,26.367,-20.508,27.344,0
