timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1508233144.008,26.855,32.715,32.715,22.461,21.973,0
1508233144.012,24.414,31.738,38.086,18.066,7.324,0
1508233144.016,32.227,34.668,36.133,14.648,-12.695,0
1508233144.019,44.922,38.086,43.945,22.949,-9.277,0
1508233144.023,49.316,32.227,38.086,24.902,-7.812,0
1508233144.027,43.945,28.809,25.391,15.137,24.902,0
1508233144.031,37.109,31.250,33.203,21.484,43.457,0
1508233144.035,40.039,35.645,36.133,31.250,37.598,0
1508233144.039,47.363,35.156,29.785,24.414,24.902,0
1508233144.043,44.434,33.203,22.949,19.043,58.594,0
1508233144.047,45.410,34.668,32.715,28.809,44.922,0
1508233144.051,50.781,39.551,39.062,31.738,19.531,0
1508233144.055,51.758,52.734,38.086,33.203,35.645,0
1508233144.059,55.664,45.410,40.039,41.504,17.578,0
1508233144.062,62.500,46.387,49.316,52.734,17.090,0
1508233144.066,55.176,42.480,38.574,51.758,-9.277,0
1508233144.070,34.180,32.227,19.043,33.691,-16.602,0
1508233144.074,37.598,41.504,32.715,34.668,57.617,0
1508233144.078,43.457,36.621,30.762,40.527,55.176,0
1508233144.082,32.227,32.715,17.578,34.668,6.348,0
1508233144.086,38.574,36.621,30.273,36.621,26.855,0
1508233144.090,47.363,48.828,38.086,39.062,68.359,0
1508233144.094,43.457,51.270,34.180,39.062,50.293,0
1508233144.098,37.598,51.270,32.227,33.203,0.000,0
1508233144.102,37.109,56.641,29.297,30.273,-3.906,0
1508233144.105,40.039,50.293,28.809,35.156,39.551,0
1508233144.109,49.316,45.410,32.715,44.434,41.992,0
1508233144.113,43.457,38.086,35.156,45.898,-5.859,0
1508233144.117,31.250,41.504,28.320,32.715,-13.184,0
1508233144.121,45.898,55.664,34.668,36.621,23.926,0
1508233144.125,51.758,52.246,47.852,44.434,26.367,0
1508233144.129,36.621,36.133,36.621,28.809,21.973,0
1508233144.133,34.180,41.016,27.832,23.438,59.570,0
1508233144.137,43.457,50.781,25.879,31.250,73.242,0
1508233144.141,47.363,36.621,29.785,32.715,39.551,0
1508233144.144,52.246,39.551,37.109,33.203,-0.977,0
1508233144.148,56.152,41.016,39.062,47.363,3.906,0
1508233144.152,48.828,41.992,26.855,48.828,35.645,0
1508233144.156,54.688,46.387,19.531,41.992,31.738,0
1508233144.160,57.129,49.316,30.762,34.180,22.461,0
1508233144.164,53.223,47.852,31.250,30.273,47.363,0
1508233144.168,44.922,40.039,24.414,32.227,26.367,0
1508233144.172,50.781,45.898,29.785,29.785,20.020,0
1508233144.176,60.059,48.828,33.203,31.250,54.688,0
1508233144.180,47.363,36.133,21.973,29.297,63.965,0
1508233144.184,43.457,29.785,20.508,23.926,17.090,0
1508233144.187,41.016,35.156,31.250,20.996,7.812,0
1508233144.191,41.016,40.527,39.551,27.344,59.570,0
1508233144.195,46.387,42.969,32.227,36.133,79.102,0
1508233144.199,38.574,44.922,19.531,29.297,28.809,0
1508233144.203,28.809,33.691,26.855,17.578,-20.996,0
1508233144.207,43.457,42.969,30.273,17.090,8.789,0
1508233144.211,50.781,49.316,34.668,25.391,47.852,0
1508233144.215,39.062,33.691,43.457,29.785,36.621,0
1508233144.219,29.297,30.273,40.527,23.438,-6.836,0
1508233144.223,33.691,39.062,36.133,27.832,6.836,0
1508233144.227,40.039,39.062,33.691,42.480,40.039,0
1508233144.230,31.250,29.297,38.574,36.133,26.367,0
1508233144.234,21.484,22.949,31.738,24.414,-3.418,0
1508233144.238,27.832,19.531,22.949,35.156,24.414,0
1508233144.242,37.598,20.020,30.273,49.316,58.594,0
1508233144.246,33.691,23.926,39.551,45.410,35.156,0
1508233144.250,33.691,32.227,46.875,38.574,-17.090,0
1508233144.254,46.387,25.879,45.898,45.898,3.418,0
1508233144.258,43.457,15.625,31.738,47.363,47.363,0
1508233144.262,42.969,26.367,40.527,42.480,7.324,0
1508233144.266,45.898,27.344,49.316,44.922,-23.438,0
1508233144.269,47.363,25.391,41.992,47.363,16.113,0
1508233144.273,52.734,22.461,39.551,47.852,57.617,0
1508233144.277,49.316,20.996,40.039,48.340,64.453,0
1508233144.281,55.176,23.926,34.668,40.039,25.391,0
1508233144.285,57.129,31.738,30.762,40.039,15.137,0
1508233144.289,51.270,37.109,36.621,44.434,38.086,0
1508233144.293,53.223,30.273,31.738,40.039,34.668,0
1508233144.297,54.688,27.344,31.738,38.086,17.090,0
1508233144.301,53.223,41.504,40.039,36.133,20.020,0
1508233144.305,55.664,39.551,43.457,41.992,17.578,0
1508233144.309,50.293,23.926,48.340,44.434,0.488,0
1508233144.312,46.387,27.832,41.992,42.969,24.902,0
1508233144.316,48.340,26.855,36.133,42.480,24.902,0
1508233144.320,44.922,15.625,38.574,37.109,6.348,0
1508233144.324,50.293,20.996,39.062,44.434,1.465,0
1508233144.328,53.223,33.691,40.527,50.293,33.203,0
1508233144.332,47.852,34.668,42.969,49.805,17.090,0
1508233144.336,46.875,36.621,36.621,44.922,-2.441,0
1508233144.340,49.805,29.785,35.645,41.504,28.320,0
1508233144.344,49.316,21.484,39.551,42.480,24.414,0
1508233144.348,50.781,36.133,48.828,45.410,12.695,0
1508233144.352,35.645,31.738,48.340,41.992,-3.418,0
1508233144.355,22.461,24.414,31.250,29.297,20.020,0
1508233144.359,25.391,27.344,32.715,24.902,74.219,0
1508233144.363,22.461,23.926,43.945,30.273,51.270,0
1508233144.367,18.555,20.996,38.086,30.762,14.160,0
1508233144.371,16.602,20.996,25.391,27.832,21.973,0
1508233144.375,22.949,27.344,35.645,35.156,57.617,0
1508233144.379,29.785,30.273,48.828,37.598,30.273,0
1508233144.383,26.367,17.578,45.898,35.156,-26.367,0
1508233144.387,30.762,15.625,42.480,37.109,-7.324,0
1508233144.391,45.898,33.691,47.363,41.504,36.621,0
1508233144.394,39.062,42.969,40.039,27.344,44.922,0
1508233144.398,31.250,34.180,29.785,16.602,3.906,0
1508233144.402,40.039,41.016,25.391,24.902,21.484,0
1508233144.406,40.527,47.852,18.066,27.832,52.734,0
1508233144.410,41.016,40.527,22.949,24.902,59.082,0
1508233144.414,41.016,39.062,24.902,17.090,31.250,0
1508233144.418,43.457,39.062,24.414,14.160,-1.465,0
1508233144.422,44.434,48.828,24.902,15.137,41.504,0
1508233144.426,43.945,49.805,25.391,19.043,43.945,0
1508233144.430,43.457,41.992,27.344,32.227,20.020,0
1508233144.434,39.551,43.945,19.531,36.621,7.324,0
1508233144.437,43.457,48.828,14.160,28.320,-10.254,0
1508233144.441,41.992,39.062,16.113,22.461,15.625,0
1508233144.445,38.086,31.738,28.809,20.996,15.137,0
1508233144.449,43.945,34.668,36.621,38.086,17.090,0
1508233144.453,51.758,38.086,41.504,52.246,41.504,0
1508233144.457,49.805,34.668,39.062,47.363,23.438,0
1508233144.461,40.039,21.973,37.109,43.457,17.578,0
1508233144.465,44.434,22.461,43.945,50.781,18.066,0
1508233144.469,34.668,28.809,37.598,40.039,-0.488,0
1508233144.473,25.879,31.250,30.273,32.227,12.207,0
1508233144.477,35.156,27.344,26.855,38.086,58.105,0
1508233144.480,30.273,23.926,24.414,35.645,62.988,0
1508233144.484,22.461,22.461,35.156,34.180,8.789,0
1508233144.488,20.996,12.695,38.086,30.762,4.883,0
1508233144.492,23.926,13.672,29.785,34.668,48.828,0
1508233144.496,25.879,20.508,35.156,37.598,52.246,0
1508233144.500,22.461,20.508,39.551,38.086,15.625,0
1508233144.504,24.902,22.461,41.504,39.062,-1.465,0
1508233144.508,23.438,25.391,38.086,33.203,34.668,0
1508233144.512,18.555,16.602,24.902,27.832,56.641,0
1508233144.516,17.578,7.812,28.809,32.227,25.879,0
1508233144.519,27.832,18.066,46.387,43.457,20.508,0
1508233144.523,35.645,14.160,50.293,45.410,75.684,0
1508233144.527,35.645,9.277,39.551,41.504,74.707,0
1508233144.531,39.551,14.648,35.645,35.645,-8.789,0
1508233144.535,33.691,12.695,36.621,36.133,-43.945,0
1508233144.539,32.227,19.043,42.969,40.039,25.879,0
1508233144.543,33.691,20.996,44.922,37.109,83.984,0
1508233144.547,41.016,16.602,35.156,49.805,42.480,0
1508233144.551,44.434,18.066,35.156,50.781,1.953,0
1508233144.555,40.039,18.066,42.969,45.898,31.250,0
1508233144.559,37.598,10.742,46.875,49.316,45.898,0
1508233144.562,39.062,7.324,46.387,50.781,11.230,0
1508233144.566,36.133,11.230,42.969,48.340,31.738,0
1508233144.570,38.086,15.625,43.457,51.270,19.043,0
1508233144.574,47.852,22.461,48.828,58.594,23.438,0
1508233144.578,47.363,19.531,43.457,55.176,42.969,0
1508233144.582,36.133,16.113,39.551,54.199,20.996,0
1508233144.586,36.621,12.695,41.016,50.293,33.203,0
1508233144.590,38.574,12.207,39.062,44.922,43.457,0
1508233144.594,29.785,5.371,41.992,36.621,53.223,0
1508233144.598,28.320,7.324,41.016,32.227,37.109,0
1508233144.602,30.273,16.602,39.062,38.086,9.277,0
1508233144.605,35.156,29.785,43.945,45.410,30.762,0
1508233144.609,37.598,29.297,44.434,33.691,42.969,0
1508233144.613,26.367,17.090,42.480,27.832,30.273,0
1508233144.617,17.090,12.695,29.297,21.973,-6.348,0
1508233144.621,13.672,13.672,25.879,13.184,-16.602,0
1508233144.625,12.207,18.555,34.668,10.742,18.066,0
1508233144.629,11.719,26.855,35.645,8.789,57.617,0
1508233144.633,6.348,29.785,32.227,6.836,23.438,0
1508233144.637,9.766,16.113,25.391,7.812,10.742,0
1508233144.641,15.625,26.855,32.227,15.137,25.391,0
1508233144.644,17.090,28.320,34.668,17.578,22.949,0
1508233144.648,23.438,19.531,21.484,21.484,33.203,0
1508233144.652,25.391,17.578,24.902,25.391,13.672,0
1508233144.656,21.484,23.438,33.691,18.555,26.855,0
1508233144.660,22.949,31.250,29.785,20.020,46.387,0
1508233144.664,15.137,20.996,21.973,18.555,18.555,0
1508233144.668,17.578,18.555,28.809,16.602,-7.812,0
1508233144.672,24.902,24.414,34.668,17.090,-5.371,0
1508233144.676,25.391,24.414,30.273,23.926,38.574,0
1508233144.680,25.879,24.902,28.320,25.391,37.109,0
1508233144.684,33.691,27.832,33.691,27.832,0.488,0
1508233144.687,41.992,26.855,30.273,34.668,44.434,0
1508233144.691,32.227,15.625,18.066,26.367,78.125,0
1508233144.695,26.855,18.066,23.438,27.832,32.715,0
1508233144.699,28.809,26.367,30.762,29.297,-4.883,0
1508233144.703,29.297,28.320,27.344,25.391,19.531,0
1508233144.707,33.691,29.297,31.250,32.227,56.152,0
1508233144.711,25.391,25.879,30.762,23.926,68.359,0
1508233144.715,24.414,25.879,24.414,15.625,15.625,0
1508233144.719,24.414,25.391,24.414,14.160,-1.465,0
1508233144.723,20.996,29.297,18.066,9.277,36.133,0
1508233144.727,20.996,35.156,23.438,16.113,26.367,0
1508233144.730,24.902,29.785,38.574,24.902,5.859,0
1508233144.734,23.438,17.578,31.250,14.160,7.812,0
1508233144.738,18.555,15.137,23.926,4.395,23.438,0
1508233144.742,22.461,28.809,24.414,7.812,49.316,0
1508233144.746,23.926,27.832,25.879,13.184,45.410,0
1508233144.750,25.879,24.414,34.180,26.855,18.555,0
1508233144.754,32.715,20.996,35.645,31.738,40.527,0
1508233144.758,31.738,26.367,22.949,25.879,35.156,0
1508233144.762,26.855,32.227,16.113,28.809,41.992,0
1508233144.766,33.203,24.902,31.738,36.621,40.527,0
1508233144.769,41.504,33.203,48.828,41.016,29.785,0
1508233144.773,36.621,26.855,40.039,33.691,47.852,0
1508233144.777,30.273,14.160,36.621,31.250,53.223,0
1508233144.781,31.738,18.066,43.945,41.504,52.246,0
1508233144.785,34.180,19.531,39.062,43.945,21.484,0
1508233144.789,33.691,18.066,37.598,38.574,12.207,0
1508233144.793,30.762,25.879,37.109,32.227,61.035,0
1508233144.797,25.879,30.273,25.391,25.391,34.668,0
1508233144.801,26.855,34.180,30.273,30.273,-30.762,0
1508233144.805,36.133,37.109,33.203,27.344,-16.113,0
1508233144.809,32.227,38.086,27.344,20.508,40.039,0
1508233144.812,28.320,37.109,33.691,20.020,26.367,0
1508233144.816,38.574,32.227,41.504,14.160,-19.531,0
1508233144.820,31.738,18.555,31.250,5.859,-31.250,0
1508233144.824,24.902,34.180,23.438,1.465,20.996,0
1508233144.828,31.738,48.340,24.902,9.766,48.340,0
1508233144.832,38.574,34.180,24.902,19.531,5.371,0
1508233144.836,26.855,27.344,21.484,10.742,7.324,0
1508233144.840,18.066,32.227,22.949,12.207,52.246,0
1508233144.844,18.555,35.156,25.391,21.484,45.410,0
1508233144.848,19.531,32.227,28.320,20.020,8.301,0
1508233144.852,34.668,33.691,39.551,26.367,-1.953,0
1508233144.855,41.992,31.250,40.039,23.926,21.973,0
1508233144.859,28.809,20.996,29.785,13.184,48.828,0
1508233144.863,23.438,20.508,18.555,19.043,10.742,0
1508233144.867,35.156,32.715,31.738,33.203,7.812,0
1508233144.871,35.156,34.668,42.480,35.645,47.852,0
1508233144.875,29.785,30.273,28.320,22.949,45.410,0
1508233144.879,41.504,43.945,30.273,32.227,13.184,0
1508233144.883,45.410,33.691,32.715,37.598,2.441,0
1508233144.887,37.598,18.066,26.855,20.508,38.086,0
1508233144.891,43.457,38.574,31.738,24.902,42.969,0
1508233144.894,46.387,37.598,32.715,30.273,41.504,0
1508233144.898,40.039,27.344,27.344,29.785,25.879,0
1508233144.902,46.875,30.762,31.250,41.504,23.438,0
1508233144.906,50.293,32.715,27.832,37.598,32.227,0
1508233144.910,41.016,38.086,20.020,18.555,-4.883,0
1508233144.914,41.992,35.645,18.555,17.578,-2.930,0
1508233144.918,46.875,36.621,21.484,16.602,-1.953,0
1508233144.922,43.457,37.598,20.508,16.113,15.137,0
1508233144.926,41.992,30.762,16.113,21.973,35.645,0
1508233144.930,42.480,32.715,20.996,28.320,17.090,0
1508233144.934,44.922,41.016,25.391,28.809,19.531,0
1508233144.937,40.527,32.715,21.484,20.508,40.039,0
1508233144.941,41.016,28.809,22.461,26.367,62.500,0
1508233144.945,41.992,30.273,25.879,29.297,44.922,0
1508233144.949,31.738,25.879,28.320,24.414,8.301,0
1508233144.953,41.504,21.484,28.809,28.320,-0.488,0
1508233144.957,58.594,28.809,39.551,38.574,39.551,0
1508233144.961,57.617,35.156,37.598,39.062,52.734,0
1508233144.965,41.992,24.902,23.926,27.832,5.859,0
1508233144.969,40.527,25.879,28.320,33.203,16.602,0
1508233144.973,43.945,26.367,32.715,46.387,69.824,0
1508233144.977,45.898,30.273,29.785,46.875,71.289,0
1508233144.980,46.875,23.438,37.598,34.180,46.387,0
1508233144.984,40.039,8.789,41.992,21.484,17.090,0
1508233144.988,30.762,12.207,33.691,26.855,25.879,0
1508233144.992,35.645,24.902,29.297,33.203,65.430,0
1508233144.996,38.086,37.109,32.715,33.203,48.340,0
1508233145.000,35.645,28.809,33.691,31.738,25.391,0
1508233145.004,38.086,16.602,32.715,34.180,22.461,0
1508233145.008,35.156,27.344,34.180,33.691,40.039,0
1508233145.012,31.250,25.879,35.156,31.738,9.277,0
1508233145.016,23.438,20.020,21.484,27.832,-11.230,0
1508233145.019,22.461,15.625,17.578,20.508,24.414,0
1508233145.023,20.996,5.859,22.461,23.926,28.809,0
1508233145.027,20.996,8.789,17.090,31.250,28.809,0
1508233145.031,24.414,16.602,21.484,30.273,23.926,0
1508233145.035,24.414,20.508,27.832,21.973,39.551,0
1508233145.039,10.254,22.949,21.484,10.254,55.176,0
1508233145.043,4.395,26.855,19.531,9.277,28.320,0
1508233145.047,16.113,17.578,22.949,14.160,-0.488,0
1508233145.051,10.254,10.254,24.902,15.137,-18.555,0
1508233145.055,9.277,22.949,25.391,11.719,11.719,0
1508233145.059,23.438,24.414,31.738,18.555,11.230,0
1508233145.062,30.762,16.113,36.133,20.996,1.465,0
1508233145.066,28.320,23.438,33.203,20.508,12.695,0
1508233145.070,27.344,20.508,26.855,23.926,-10.742,0
1508233145.074,25.879,16.602,20.508,23.926,34.180,0
1508233145.078,25.879,14.160,15.137,20.508,58.105,0
1508233145.082,34.180,17.090,20.996,21.973,5.859,0
1508233145.086,38.574,23.438,32.715,31.250,-18.555,0
1508233145.090,35.645,18.066,29.785,35.156,28.320,0
1508233145.094,37.598,20.996,31.738,41.016,77.637,0
1508233145.098,43.457,22.461,38.086,46.875,41.992,0
1508233145.102,46.875,28.320,36.133,40.039,-4.883,0
1508233145.105,47.363,25.391,35.645,37.109,7.324,0
1508233145.109,47.852,15.137,40.039,41.992,53.223,0
1508233145.113,41.016,17.578,41.016,41.992,28.809,0
1508233145.117,41.504,21.484,44.922,43.945,20.508,0
1508233145.121,43.457,23.438,41.504,39.551,31.250,0
1508233145.125,37.109,20.996,34.668,35.645,62.988,0
1508233145.129,39.062,24.414,32.227,38.574,65.918,0
1508233145.133,35.645,29.297,24.902,27.344,8.789,0
1508233145.137,32.227,21.484,23.926,22.949,-9.277,0
1508233145.141,42.480,21.973,37.598,34.180,14.160,0
1508233145.144,42.480,28.320,38.086,36.133,31.738,0
1508233145.148,31.738,22.461,25.879,28.320,-20.508,0
1508233145.152,34.180,29.297,27.344,26.855,-6.348,0
1508233145.156,45.898,29.297,33.691,34.180,91.797,0
1508233145.160,45.410,26.855,33.691,41.016,84.473,0
1508233145.164,37.109,35.645,32.227,44.434,6.836,0
1508233145.168,38.086,35.156,29.297,34.668,24.414,0
1508233145.172,37.109,32.227,15.625,20.508,52.246,0
1508233145.176,33.203,38.086,17.578,21.973,57.129,0
1508233145.180,40.039,39.551,25.391,25.879,39.062,0
1508233145.184,45.410,41.016,32.227,32.715,-0.977,0
1508233145.187,41.016,42.969,30.273,32.715,10.254,0
1508233145.191,29.785,34.180,20.508,20.020,16.602,0
1508233145.195,25.879,39.062,20.508,15.625,-0.977,0
1508233145.199,24.902,30.762,21.484,17.578,11.719,0
1508233145.203,22.949,15.625,28.320,19.531,22.949,0
1508233145.207,21.973,26.855,19.531,16.113,26.855,0
1508233145.211,25.391,34.668,21.973,17.578,26.855,0
1508233145.215,21.484,38.086,35.156,24.414,21.484,0
1508233145.219,17.578,35.645,33.691,28.809,32.715,0
1508233145.223,23.438,26.367,43.945,35.156,29.297,0
1508233145.227,21.973,18.066,47.363,25.391,58.105,0
1508233145.230,17.090,22.949,32.715,14.160,67.871,0
1508233145.234,16.602,28.320,28.320,19.531,12.695,0
1508233145.238,26.855,33.691,38.086,26.367,-11.719,0
1508233145.242,31.738,36.133,36.133,23.926,26.367,0
1508233145.246,18.555,29.297,25.879,19.043,49.805,0
1508233145.250,11.719,26.367,16.602,18.555,25.391,0
1508233145.254,18.066,32.227,22.461,19.043,37.109,0
1508233145.258,31.250,35.645,39.062,26.855,51.758,0
1508233145.262,33.203,30.762,40.039,37.109,12.695,0
1508233145.266,29.297,23.926,30.762,36.621,-7.812,0
1508233145.269,34.180,31.738,25.879,41.016,5.859,0
1508233145.273,37.109,32.227,33.203,49.316,50.781,0
1508233145.277,26.855,32.227,34.180,39.062,50.781,0
1508233145.281,23.926,50.293,29.297,31.250,9.766,0
1508233145.285,27.344,47.852,29.785,32.715,2.930,0
1508233145.289,27.344,32.227,30.273,25.391,36.621,0
1508233145.293,28.320,36.133,26.367,35.156,61.035,0
1508233145.297,30.762,43.457,30.762,43.945,31.250,0
1508233145.301,25.391,29.785,24.902,30.762,-7.812,0
1508233145.305,24.902,26.855,18.066,22.461,1.465,0
1508233145.309,26.367,37.109,27.344,17.090,17.578,0
1508233145.312,28.809,41.016,31.250,15.625,6.836,0
1508233145.316,35.645,40.527,32.715,20.020,15.137,0
1508233145.320,34.180,48.340,25.391,18.066,18.555,0
1508233145.324,29.297,48.340,22.461,8.301,18.555,0
1508233145.328,29.785,48.340,26.367,6.348,4.883,0
1508233145.332,35.645,53.711,25.879,10.254,-12.695,0
1508233145.336,37.109,35.645,32.227,8.789,33.691,0
1508233145.340,36.133,28.809,33.203,13.672,31.250,0
1508233145.344,31.738,35.645,28.809,9.277,-7.812,0
1508233145.348,32.715,37.109,33.203,5.859,25.879,0
1508233145.352,40.039,35.156,38.086,20.508,16.602,0
1508233145.355,37.598,36.133,31.738,25.879,1.465,0
1508233145.359,37.598,33.691,28.320,30.273,47.363,0
1508233145.363,42.480,22.949,33.691,35.156,35.645,0
1508233145.367,44.922,25.391,28.809,32.715,33.691,0
1508233145.371,45.410,30.762,25.391,36.133,40.039,0
1508233145.375,54.199,24.414,40.527,44.434,38.086,0
1508233145.379,61.035,28.809,39.551,51.758,35.645,0
1508233145.383,58.105,40.527,40.039,51.758,28.809,0
1508233145.387,62.012,42.969,47.852,58.105,4.883,0
1508233145.391,56.152,35.156,32.227,48.828,25.391,0
1508233145.394,52.246,33.691,31.250,39.551,70.801,0
1508233145.398,54.199,41.992,45.410,45.898,55.664,0
1508233145.402,55.664,46.387,40.039,48.340,15.137,0
1508233145.406,59.082,35.156,28.809,48.828,24.902,0
1508233145.410,50.781,32.227,28.320,37.109,64.453,0
1508233145.414,41.016,41.992,27.832,25.391,32.715,0
1508233145.418,36.133,38.086,20.020,26.367,-20.020,0
1508233145.422,38.574,35.645,14.648,17.578,12.695,0
1508233145.426,51.270,49.316,22.461,16.113,69.336,0
1508233145.430,45.898,49.316,26.367,19.531,41.016,0
1508233145.434,34.668,45.410,18.555,16.113,-17.090,0
1508233145.437,41.504,45.898,16.113,16.602,13.184,0
1508233145.441,47.852,41.992,17.090,18.066,59.082,0
1508233145.445,46.387,47.852,20.020,16.113,36.621,0
1508233145.449,41.504,52.734,18.066,17.578,20.996,0
1508233145.453,40.527,50.781,20.508,19.531,22.949,0
1508233145.457,41.504,38.086,27.832,14.160,31.738,0
1508233145.461,41.992,43.457,25.879,16.602,56.641,0
1508233145.465,40.527,48.828,30.762,22.461,21.973,0
1508233145.469,39.062,42.480,30.273,15.625,-8.789,0
1508233145.473,33.203,45.898,20.508,18.066,30.273,0
1508233145.477,38.086,36.133,27.344,29.785,31.250,0
1508233145.480,38.086,25.879,27.832,21.973,7.812,0
1508233145.484,35.645,36.621,29.297,24.414,36.621,0
1508233145.488,46.875,38.086,48.828,43.457,67.383,0
1508233145.492,41.504,32.227,41.992,40.039,83.984,0
1508233145.496,36.133,33.691,27.832,33.691,43.457,0
1508233145.500,40.039,38.574,41.504,47.852,-8.301,0
1508233145.504,36.133,37.109,41.504,49.805,-0.977,0
1508233145.508,34.180,24.902,40.527,41.992,31.738,0
1508233145.512,32.715,31.250,41.016,34.668,41.016,0
1508233145.516,27.344,40.039,36.133,31.738,12.695,0
1508233145.519,30.762,31.738,38.574,38.086,3.418,0
1508233145.523,31.738,38.574,33.203,34.668,-4.395,0
1508233145.527,41.016,40.039,32.715,27.344,15.625,0
1508233145.531,43.945,27.832,28.320,27.344,42.480,0
1508233145.535,44.922,27.344,26.367,36.133,35.156,0
1508233145.539,52.246,32.715,41.016,41.016,48.340,0
1508233145.543,42.969,35.156,46.875,29.785,51.270,0
1508233145.547,28.320,28.809,37.109,17.090,17.090,0
1508233145.551,34.180,21.973,32.715,24.902,-1.465,0
1508233145.555,38.086,13.672,36.621,28.320,25.879,0
1508233145.559,37.598,18.066,41.992,32.715,55.664,0
1508233145.562,32.227,21.484,42.480,37.109,40.527,0
1508233145.566,29.297,16.602,47.852,37.598,-4.883,0
1508233145.570,32.715,20.020,43.457,34.668,-3.906,0
1508233145.574,38.574,24.902,44.434,38.086,55.664,0
1508233145.578,45.410,23.926,48.340,41.016,67.383,0
1508233145.582,40.039,14.648,38.086,37.598,5.371,0
1508233145.586,33.203,20.020,27.832,38.574,-8.789,0
1508233145.590,37.598,28.320,36.621,38.086,63.965,0
1508233145.594,42.969,24.902,53.711,52.246,57.617,0
1508233145.598,37.109,27.344,45.410,46.387,-2.930,0
1508233145.602,37.598,38.574,40.039,31.250,26.367,0
1508233145.605,41.992,22.461,43.945,44.434,45.410,0
1508233145.609,34.668,20.020,40.039,45.410,29.785,0
1508233145.613,39.551,26.855,46.875,43.945,6.348,0
1508233145.617,48.828,24.414,53.711,54.688,1.953,0
1508233145.621,48.828,43.457,48.340,54.199,39.062,0
1508233145.625,47.852,42.480,42.480,59.082,28.809,0
1508233145.629,36.621,18.066,28.809,50.781,14.648,0
1508233145.633,32.227,15.625,31.738,41.992,27.344,0
1508233145.637,36.133,22.461,39.062,47.363,46.875,0
1508233145.641,41.016,28.320,27.344,47.852,52.734,0
1508233145.644,50.293,36.621,37.598,52.246,26.367,0
1508233145.648,42.480,32.715,46.875,44.434,6.348,0
1508233145.652,25.879,24.902,34.668,26.855,-6.836,0
1508233145.656,37.598,33.203,42.480,25.879,-8.789,0
1508233145.660,39.062,30.762,41.992,26.367,5.371,0
1508233145.664,28.809,25.879,32.715,26.855,27.344,0
1508233145.668,36.133,30.762,36.133,36.133,56.641,0
1508233145.672,38.574,22.461,40.527,38.086,68.848,0
1508233145.676,38.086,31.250,36.621,36.621,64.453,0
1508233145.680,39.551,38.086,30.762,28.320,49.316,0
1508233145.684,31.738,24.902,32.227,19.531,31.738,0
1508233145.687,27.832,22.461,30.273,21.973,49.316,0
1508233145.691,27.832,24.414,28.809,28.809,64.941,0
1508233145.695,31.738,28.320,36.621,29.785,60.059,0
1508233145.699,36.133,28.320,39.551,27.832,27.344,0
1508233145.703,38.574,21.484,34.668,35.156,-2.930,0
1508233145.707,38.086,29.785,33.203,43.945,45.410,0
1508233145.711,35.156,34.668,36.621,38.574,54.688,0
1508233145.715,35.645,31.250,29.785,37.598,-7.324,0
1508233145.719,32.715,27.344,23.438,35.156,-3.906,0
1508233145.723,38.574,34.180,30.762,32.227,44.922,0
1508233145.727,42.969,31.250,34.180,37.598,72.754,0
1508233145.730,45.898,29.785,43.457,37.598,44.434,0
1508233145.734,41.504,40.039,41.992,33.691,6.348,0
1508233145.738,32.715,28.809,29.785,29.297,37.109,0
1508233145.742,37.109,23.438,33.203,28.320,62.012,0
1508233145.746,35.156,26.367,32.227,31.738,-0.488,0
1508233145.750,32.227,21.484,30.762,31.738,-41.016,0
1508233145.754,33.203,29.297,43.945,31.250,1.953,0
1508233145.758,41.504,37.109,42.969,35.156,38.574,0
1508233145.762,43.945,36.133,32.715,40.527,10.742,0
1508233145.766,34.180,33.203,34.180,39.062,-22.461,0
1508233145.769,20.508,32.715,35.156,22.461,14.648,0
1508233145.773,26.367,41.016,28.809,15.137,57.129,0
1508233145.777,29.297,40.039,22.461,16.602,80.078,0
1508233145.781,24.902,35.645,27.344,20.020,54.199,0
1508233145.785,37.109,39.551,28.320,28.809,30.762,0
1508233145.789,42.480,48.828,23.438,22.949,33.691,0
1508233145.793,36.133,42.480,26.367,17.578,28.320,0
1508233145.797,36.621,35.156,21.973,23.438,5.371,0
1508233145.801,39.062,43.457,22.461,30.273,0.488,0
1508233145.805,41.992,36.621,31.738,32.227,31.738,0
1508233145.809,45.410,38.574,34.180,32.715,11.719,0
1508233145.812,47.363,50.293,34.180,36.133,10.254,0
1508233145.816,42.969,34.180,30.762,31.738,26.367,0
1508233145.820,34.180,24.902,23.438,28.809,15.625,0
1508233145.824,31.738,37.598,19.043,22.461,38.086,0
1508233145.828,39.551,40.039,26.367,26.855,63.965,0
1508233145.832,43.945,28.809,34.180,35.156,41.992,0
1508233145.836,46.875,25.391,29.785,36.621,1.953,0
1508233145.840,42.480,37.109,17.090,32.227,25.391,0
1508233145.844,39.062,39.551,17.578,20.508,50.781,0
1508233145.848,44.434,36.133,29.785,25.879,4.395,0
1508233145.852,39.551,35.645,31.250,35.156,-5.371,0
1508233145.855,41.016,39.062,31.250,30.273,6.348,0
1508233145.859,47.363,41.992,30.762,28.809,64.941,0
1508233145.863,38.086,28.809,21.973,32.227,72.754,0
1508233145.867,43.945,36.621,32.715,38.086,11.719,0
1508233145.871,50.781,47.363,36.621,39.062,13.672,0
1508233145.875,41.992,37.598,26.855,37.598,48.828,0
