timestamps,X,Y,Z,Marker0
1508233110.234,0.568,-0.090,-2.445,0
1508233110.253,0.591,-0.164,-2.587,0
1508233110.273,0.531,-0.135,-2.699,0
1508233110.293,0.508,-0.187,-2.684,0
1508233110.312,0.493,-0.157,-2.669,0
1508233110.332,0.516,-0.142,-2.445,0
1508233110.352,0.568,-0.142,-2.213,0
1508233110.372,0.583,-0.082,-2.108,0
1508233110.391,0.538,-0.030,-2.079,0
1508233110.411,0.576,-0.030,-1.974,0
1508233110.431,0.553,-0.142,-2.041,0
1508233110.450,0.486,-0.247,-2.243,0
1508233110.470,0.621,-0.082,-2.340,0
1508233110.490,0.606,0.120,-2.363,0
1508233110.509,0.464,-0.022,-2.273,0
1508233110.529,0.426,-0.336,-2.079,0
1508233110.549,0.449,-0.553,-2.071,0
1508233110.569,0.464,-0.411,-2.161,0
1508233110.588,0.508,-0.127,-2.348,0
1508233110.608,0.568,0.052,-2.542,0
1508233110.628,0.538,-0.030,-2.505,0
1508233110.647,0.516,-0.217,-2.393,0
1508233110.667,0.493,-0.329,-2.243,0
1508233110.687,0.538,-0.336,-1.989,0
1508233110.707,0.546,-0.292,-1.907,0
1508233110.726,0.576,-0.351,-1.892,0
1508233110.746,0.553,-0.254,-1.989,0
1508233110.766,0.531,-0.254,-2.221,0
1508233110.785,0.479,-0.105,-2.400,0
1508233110.805,0.456,-0.112,-2.400,0
1508233110.825,0.449,-0.269,-2.378,0
1508233110.844,0.441,-0.464,-2.325,0
1508233110.864,0.411,-0.434,-2.243,0
1508233110.884,0.419,-0.254,-2.168,0
1508233110.904,0.449,-0.157,-2.183,0
1508233110.923,0.531,-0.157,-2.176,0
1508233110.943,0.553,-0.224,-2.108,0
1508233110.963,0.479,-0.269,-2.079,0
1508233110.982,0.426,-0.292,-2.153,0
1508233111.002,0.411,-0.322,-2.288,0
1508233111.022,0.471,-0.299,-2.452,0
1508233111.042,0.546,-0.262,-2.609,0
1508233111.061,0.553,-0.299,-2.789,0
1508233111.081,0.493,-0.336,-2.923,0
1508233111.101,0.553,-0.389,-3.006,0
1508233111.120,0.486,-0.404,-3.028,0
1508233111.140,0.523,-0.464,-3.021,0
1508233111.160,0.464,-0.479,-2.961,0
1508233111.180,0.411,-0.449,-2.894,0
1508233111.199,0.366,-0.441,-2.796,0
1508233111.219,0.389,-0.456,-2.565,0
1508233111.239,0.426,-0.396,-2.437,0
1508233111.258,0.419,-0.307,-2.363,0
1508233111.278,0.411,-0.277,-2.243,0
1508233111.298,0.441,-0.299,-2.176,0
1508233111.317,0.493,-0.194,-2.146,0
1508233111.337,0.501,-0.239,-2.153,0
1508233111.357,0.486,-0.336,-2.236,0
1508233111.377,0.576,-0.120,-2.452,0
1508233111.396,0.538,0.022,-2.707,0
1508233111.416,0.493,-0.105,-2.707,0
1508233111.436,0.411,-0.411,-2.609,0
1508233111.455,0.374,-0.553,-2.677,0
1508233111.475,0.396,-0.449,-2.722,0
1508233111.495,0.464,-0.269,-2.834,0
1508233111.515,0.479,-0.209,-2.826,0
1508233111.534,0.449,-0.292,-2.751,0
1508233111.554,0.411,-0.419,-2.565,0
1508233111.574,0.471,-0.374,-2.258,0
1508233111.593,0.456,-0.396,-2.079,0
1508233111.613,0.441,-0.389,-2.094,0
1508233111.633,0.508,-0.329,-2.146,0
1508233111.652,0.486,-0.247,-2.243,0
1508233111.672,0.523,-0.194,-2.542,0
1508233111.692,0.508,-0.217,-2.819,0
1508233111.712,0.493,-0.187,-2.908,0
1508233111.731,0.531,-0.187,-2.879,0
1508233111.751,0.449,-0.359,-2.766,0
1508233111.771,0.374,-0.441,-2.490,0
1508233111.790,0.374,-0.441,-2.310,0
1508233111.810,0.381,-0.292,-2.123,0
1508233111.830,0.508,-0.202,-2.123,0
1508233111.850,0.516,-0.157,-2.131,0
1508233111.869,0.493,-0.142,-2.213,0
1508233111.889,0.493,-0.202,-2.340,0
1508233111.909,0.493,-0.247,-2.445,0
1508233111.928,0.516,-0.247,-2.617,0
1508233111.948,0.553,-0.254,-2.639,0
1508233111.968,0.606,-0.262,-2.714,0
1508233111.987,0.538,-0.314,-2.781,0
1508233112.007,0.493,-0.277,-2.707,0
1508233112.027,0.516,-0.277,-2.639,0
1508233112.047,0.456,-0.292,-2.512,0
1508233112.066,0.456,-0.292,-2.467,0
1508233112.086,0.486,-0.314,-2.437,0
1508233112.106,0.501,-0.277,-2.378,0
1508233112.125,0.493,-0.232,-2.408,0
1508233112.145,0.501,-0.284,-2.363,0
1508233112.165,0.471,-0.217,-2.325,0
1508233112.185,0.486,-0.164,-2.273,0
1508233112.204,0.456,-0.277,-2.280,0
1508233112.224,0.508,-0.329,-2.251,0
1508233112.244,0.546,-0.120,-2.535,0
1508233112.263,0.434,-0.135,-2.714,0
1508233112.283,0.411,-0.284,-2.579,0
1508233112.303,0.381,-0.374,-2.340,0
1508233112.322,0.374,-0.426,-2.019,0
1508233112.342,0.434,-0.396,-2.071,0
1508233112.362,0.464,-0.314,-2.288,0
1508233112.382,0.456,-0.336,-2.512,0
1508233112.401,0.449,-0.239,-2.722,0
1508233112.421,0.531,-0.247,-2.886,0
1508233112.441,0.501,-0.269,-2.864,0
1508233112.460,0.471,-0.307,-2.774,0
1508233112.480,0.501,-0.292,-2.602,0
1508233112.500,0.493,-0.262,-2.467,0
1508233112.520,0.501,-0.172,-2.258,0
1508233112.539,0.501,-0.164,-2.221,0
1508233112.559,0.516,-0.075,-2.265,0
1508233112.579,0.493,-0.127,-2.393,0
1508233112.598,0.479,-0.254,-2.467,0
1508233112.618,0.449,-0.359,-2.520,0
1508233112.638,0.456,-0.434,-2.482,0
1508233112.657,0.449,-0.396,-2.437,0
1508233112.677,0.426,-0.217,-2.475,0
1508233112.697,0.426,-0.097,-2.520,0
1508233112.717,0.471,-0.052,-2.520,0
1508233112.736,0.501,-0.127,-2.497,0
1508233112.756,0.538,-0.164,-2.415,0
1508233112.776,0.441,-0.284,-2.303,0
1508233112.795,0.419,-0.262,-2.258,0
1508233112.815,0.508,-0.322,-2.310,0
1508233112.835,0.546,-0.254,-2.393,0
1508233112.855,0.576,-0.217,-2.467,0
1508233112.874,0.479,-0.172,-2.639,0
1508233112.894,0.493,-0.262,-2.759,0
1508233112.914,0.464,-0.351,-2.699,0
1508233112.933,0.516,-0.299,-2.744,0
1508233112.953,0.523,-0.090,-2.953,0
1508233112.973,0.449,-0.060,-2.864,0
1508233112.992,0.434,-0.209,-2.527,0
1508233113.012,0.471,-0.366,-2.079,0
1508233113.032,0.404,-0.329,-1.712,0
1508233113.052,0.479,-0.307,-1.712,0
1508233113.071,0.516,-0.254,-2.056,0
1508233113.091,0.508,-0.172,-2.527,0
1508233113.111,0.479,-0.142,-2.849,0
1508233113.130,0.486,-0.150,-2.931,0
1508233113.150,0.471,-0.239,-2.751,0
1508233113.170,0.381,-0.209,-2.408,0
1508233113.190,0.441,-0.247,-2.116,0
1508233113.209,0.434,-0.254,-1.922,0
1508233113.229,0.553,-0.150,-1.869,0
1508233113.249,0.546,0.007,-2.004,0
1508233113.268,0.591,0.000,-2.161,0
1508233113.288,0.501,-0.172,-2.251,0
1508233113.308,0.449,-0.381,-2.273,0
1508233113.327,0.434,-0.396,-2.348,0
1508233113.347,0.531,-0.217,-2.467,0
1508233113.367,0.538,-0.090,-2.722,0
1508233113.387,0.561,-0.060,-2.826,0
1508233113.406,0.523,-0.022,-2.751,0
1508233113.426,0.538,-0.052,-2.594,0
1508233113.446,0.508,-0.105,-2.467,0
1508233113.465,0.508,-0.135,-2.295,0
1508233113.485,0.576,-0.120,-2.094,0
1508233113.505,0.553,-0.120,-2.019,0
1508233113.525,0.561,-0.135,-2.079,0
1508233113.544,0.538,-0.120,-2.288,0
1508233113.564,0.441,-0.082,-2.490,0
1508233113.584,0.546,-0.090,-2.587,0
1508233113.603,0.501,-0.284,-2.594,0
1508233113.623,0.583,-0.164,-2.647,0
1508233113.643,0.576,0.060,-2.639,0
1508233113.662,0.493,0.022,-2.325,0
1508233113.682,0.508,-0.239,-1.914,0
1508233113.702,0.493,-0.419,-1.712,0
1508233113.722,0.523,-0.314,-1.735,0
1508233113.741,0.516,-0.060,-2.011,0
1508233113.761,0.613,0.105,-2.251,0
1508233113.781,0.561,0.037,-2.221,0
1508233113.800,0.531,-0.082,-2.056,0
1508233113.820,0.538,-0.239,-1.959,0
1508233113.840,0.613,-0.254,-1.936,0
1508233113.860,0.583,-0.239,-1.854,0
1508233113.879,0.464,-0.209,-1.847,0
1508233113.899,0.568,-0.217,-1.944,0
1508233113.919,0.501,-0.194,-2.094,0
1508233113.938,0.464,-0.120,-2.251,0
1508233113.958,0.531,-0.247,-2.408,0
1508233113.978,0.479,-0.359,-2.632,0
1508233113.997,0.426,-0.404,-2.632,0
1508233114.017,0.441,-0.307,-2.617,0
1508233114.037,0.523,-0.142,-2.520,0
1508233114.057,0.583,-0.090,-2.408,0
1508233114.076,0.531,0.000,-2.198,0
1508233114.096,0.531,-0.052,-2.019,0
1508233114.116,0.441,-0.097,-1.996,0
1508233114.135,0.501,-0.187,-2.049,0
1508233114.155,0.531,-0.127,-2.191,0
1508233114.175,0.628,-0.097,-2.422,0
1508233114.195,0.561,-0.179,-2.639,0
1508233114.214,0.486,-0.336,-2.916,0
1508233114.234,0.606,-0.254,-3.110,0
1508233114.254,0.598,-0.052,-3.185,0
1508233114.273,0.434,-0.127,-2.953,0
1508233114.293,0.344,-0.508,-2.699,0
1508233114.313,0.329,-0.807,-2.587,0
1508233114.332,0.389,-0.740,-2.594,0
1508233114.352,0.419,-0.434,-2.617,0
1508233114.372,0.456,-0.202,-2.729,0
1508233114.392,0.411,-0.254,-2.774,0
1508233114.411,0.381,-0.419,-2.557,0
1508233114.431,0.366,-0.501,-2.363,0
1508233114.451,0.389,-0.516,-2.258,0
1508233114.470,0.411,-0.531,-2.206,0
1508233114.490,0.464,-0.366,-2.236,0
1508233114.510,0.486,-0.277,-2.310,0
1508233114.530,0.508,-0.224,-2.550,0
1508233114.549,0.493,-0.179,-2.692,0
1508233114.569,0.441,-0.194,-2.707,0
1508233114.589,0.396,-0.314,-2.647,0
1508233114.608,0.404,-0.471,-2.692,0
1508233114.628,0.449,-0.471,-2.692,0
1508233114.648,0.344,-0.419,-2.669,0
1508233114.668,0.359,-0.351,-2.714,0
1508233114.687,0.456,-0.366,-2.699,0
1508233114.707,0.389,-0.344,-2.557,0
1508233114.727,0.419,-0.239,-2.437,0
1508233114.746,0.449,-0.127,-2.318,0
1508233114.766,0.561,0.000,-2.325,0
1508233114.786,0.658,0.060,-2.340,0
1508233114.805,0.591,0.052,-2.490,0
1508233114.825,0.523,-0.082,-2.467,0
1508233114.845,0.553,-0.247,-2.445,0
1508233114.865,0.493,-0.351,-2.385,0
1508233114.884,0.456,-0.366,-2.370,0
1508233114.904,0.389,-0.329,-2.378,0
1508233114.924,0.381,-0.381,-2.400,0
1508233114.943,0.434,-0.381,-2.385,0
1508233114.963,0.449,-0.374,-2.333,0
1508233114.983,0.464,-0.493,-2.273,0
1508233115.003,0.441,-0.434,-2.393,0
1508233115.022,0.479,-0.202,-2.699,0
1508233115.042,0.411,-0.150,-2.774,0
1508233115.062,0.411,-0.314,-2.572,0
1508233115.081,0.322,-0.546,-2.340,0
1508233115.101,0.351,-0.553,-2.153,0
1508233115.121,0.441,-0.284,-2.221,0
1508233115.140,0.486,-0.120,-2.400,0
1508233115.160,0.449,-0.060,-2.707,0
1508233115.180,0.486,-0.179,-2.819,0
1508233115.200,0.486,-0.284,-2.804,0
1508233115.219,0.538,-0.299,-2.647,0
1508233115.239,0.486,-0.366,-2.520,0
1508233115.259,0.411,-0.336,-2.430,0
1508233115.278,0.479,-0.262,-2.258,0
1508233115.298,0.546,-0.239,-2.251,0
1508233115.318,0.501,-0.127,-2.265,0
1508233115.338,0.493,0.000,-2.370,0
1508233115.357,0.546,-0.075,-2.460,0
1508233115.377,0.441,-0.277,-2.415,0
1508233115.397,0.396,-0.434,-2.363,0
1508233115.416,0.404,-0.396,-2.422,0
1508233115.436,0.501,-0.314,-2.542,0
1508233115.456,0.479,-0.187,-2.617,0
1508233115.475,0.538,-0.112,-2.677,0
1508233115.495,0.508,-0.120,-2.609,0
1508233115.515,0.434,-0.150,-2.415,0
1508233115.535,0.426,-0.269,-2.258,0
1508233115.554,0.449,-0.307,-2.146,0
1508233115.574,0.561,-0.209,-2.079,0
1508233115.594,0.553,-0.172,-2.236,0
1508233115.613,0.576,-0.187,-2.303,0
1508233115.633,0.523,-0.209,-2.550,0
1508233115.653,0.523,-0.194,-2.729,0
1508233115.673,0.523,-0.224,-2.796,0
1508233115.692,0.471,-0.359,-2.647,0
1508233115.712,0.479,-0.351,-2.542,0
1508233115.732,0.501,-0.105,-2.639,0
1508233115.751,0.434,-0.097,-2.669,0
1508233115.771,0.531,-0.232,-2.393,0
1508233115.791,0.493,-0.381,-2.056,0
1508233115.810,0.464,-0.404,-1.966,0
1508233115.830,0.486,-0.366,-1.989,0
1508233115.850,0.508,-0.269,-2.460,0
1508233115.870,0.501,-0.187,-2.834,0
1508233115.889,0.546,-0.067,-3.036,0
1508233115.909,0.576,-0.060,-2.998,0
1508233115.929,0.479,-0.194,-2.766,0
1508233115.948,0.434,-0.329,-2.512,0
1508233115.968,0.456,-0.366,-2.355,0
1508233115.988,0.523,-0.419,-2.183,0
1508233116.008,0.508,-0.202,-2.176,0
1508233116.027,0.419,-0.007,-2.123,0
1508233116.047,0.471,-0.037,-2.236,0
1508233116.067,0.449,-0.187,-2.288,0
1508233116.086,0.419,-0.351,-2.340,0
1508233116.106,0.434,-0.374,-2.422,0
1508233116.126,0.449,-0.247,-2.482,0
1508233116.145,0.516,-0.142,-2.609,0
1508233116.165,0.449,-0.157,-2.594,0
1508233116.185,0.493,-0.157,-2.490,0
1508233116.205,0.508,-0.090,-2.265,0
1508233116.224,0.479,-0.105,-2.288,0
1508233116.244,0.456,-0.187,-2.198,0
1508233116.264,0.501,-0.314,-2.251,0
1508233116.283,0.516,-0.336,-2.378,0
1508233116.303,0.531,-0.269,-2.452,0
1508233116.323,0.419,-0.262,-2.609,0
1508233116.343,0.449,-0.284,-2.744,0
1508233116.362,0.516,-0.292,-2.714,0
1508233116.382,0.486,-0.239,-2.714,0
1508233116.402,0.538,-0.142,-2.684,0
1508233116.421,0.493,-0.120,-2.639,0
1508233116.441,0.501,-0.307,-2.445,0
1508233116.461,0.486,-0.314,-2.303,0
1508233116.480,0.501,-0.037,-2.408,0
1508233116.500,0.449,-0.007,-2.303,0
1508233116.520,0.479,-0.224,-1.951,0
1508233116.540,0.366,-0.411,-1.794,0
1508233116.559,0.456,-0.411,-1.892,0
1508233116.579,0.441,-0.359,-2.191,0
1508233116.599,0.516,-0.239,-2.669,0
1508233116.618,0.538,-0.164,-2.998,0
1508233116.638,0.508,-0.097,-3.006,0
1508233116.658,0.479,-0.097,-2.923,0
1508233116.678,0.508,-0.172,-2.677,0
1508233116.697,0.493,-0.187,-2.385,0
1508233116.717,0.508,-0.209,-2.161,0
1508233116.737,0.501,-0.179,-1.959,0
1508233116.756,0.546,-0.045,-2.011,0
1508233116.776,0.538,0.060,-2.153,0
1508233116.796,0.523,0.105,-2.265,0
1508233116.815,0.493,-0.135,-2.340,0
1508233116.835,0.426,-0.314,-2.385,0
1508233116.855,0.419,-0.314,-2.348,0
1508233116.875,0.404,-0.179,-2.303,0
1508233116.894,0.464,-0.060,-2.310,0
1508233116.914,0.523,0.030,-2.393,0
1508233116.934,0.531,0.000,-2.303,0
1508233116.953,0.456,-0.045,-2.213,0
1508233116.973,0.546,-0.164,-2.228,0
1508233116.993,0.546,-0.142,-2.191,0
1508233117.013,0.598,-0.112,-2.176,0
1508233117.032,0.613,-0.120,-2.131,0
1508233117.052,0.568,-0.127,-2.123,0
1508233117.072,0.538,-0.127,-2.288,0
1508233117.091,0.546,-0.045,-2.415,0
1508233117.111,0.583,-0.030,-2.579,0
1508233117.131,0.538,-0.120,-2.632,0
1508233117.150,0.538,-0.187,-2.572,0
1508233117.170,0.546,-0.217,-2.370,0
1508233117.190,0.516,-0.194,-2.258,0
1508233117.210,0.531,-0.052,-2.183,0
1508233117.229,0.591,-0.052,-2.251,0
1508233117.249,0.479,-0.232,-2.408,0
1508233117.269,0.606,-0.150,-2.490,0
1508233117.288,0.598,0.127,-2.512,0
1508233117.308,0.479,0.112,-2.318,0
1508233117.328,0.471,-0.224,-2.019,0
1508233117.348,0.449,-0.396,-1.854,0
1508233117.367,0.576,-0.322,-1.929,0
1508233117.387,0.553,-0.150,-2.131,0
1508233117.407,0.538,-0.030,-2.333,0
1508233117.426,0.538,0.022,-2.482,0
1508233117.446,0.508,-0.142,-2.408,0
1508233117.466,0.538,-0.307,-2.206,0
1508233117.485,0.523,-0.381,-2.041,0
1508233117.505,0.464,-0.359,-1.907,0
1508233117.525,0.479,-0.344,-1.907,0
1508233117.545,0.531,-0.292,-2.034,0
1508233117.564,0.531,-0.157,-2.168,0
1508233117.584,0.538,-0.082,-2.370,0
1508233117.604,0.568,-0.060,-2.385,0
1508233117.623,0.493,-0.217,-2.430,0
1508233117.643,0.351,-0.426,-2.430,0
1508233117.663,0.456,-0.419,-2.565,0
1508233117.683,0.501,-0.299,-2.594,0
1508233117.702,0.434,-0.202,-2.669,0
1508233117.722,0.381,-0.194,-2.550,0
1508233117.742,0.434,-0.247,-2.475,0
1508233117.761,0.396,-0.366,-2.460,0
1508233117.781,0.434,-0.374,-2.572,0
1508233117.801,0.486,-0.344,-2.654,0
1508233117.820,0.486,-0.329,-2.737,0
1508233117.840,0.434,-0.292,-2.789,0
1508233117.860,0.501,-0.277,-2.849,0
1508233117.880,0.568,-0.232,-2.931,0
1508233117.899,0.508,-0.209,-2.916,0
1508233117.919,0.538,-0.239,-2.968,0
1508233117.939,0.546,-0.284,-2.938,0
1508233117.958,0.479,-0.314,-2.894,0
1508233117.978,0.464,-0.314,-2.774,0
1508233117.998,0.426,-0.404,-2.647,0
1508233118.018,0.411,-0.336,-2.557,0
1508233118.037,0.471,-0.307,-2.505,0
1508233118.057,0.479,-0.366,-2.497,0
1508233118.077,0.434,-0.314,-2.452,0
1508233118.096,0.493,-0.269,-2.497,0
1508233118.116,0.486,-0.269,-2.572,0
1508233118.136,0.464,-0.389,-2.594,0
1508233118.156,0.508,-0.269,-2.624,0
1508233118.175,0.479,0.015,-2.766,0
1508233118.195,0.344,-0.105,-2.699,0
1508233118.215,0.366,-0.486,-2.415,0
1508233118.234,0.351,-0.673,-2.363,0
1508233118.254,0.381,-0.621,-2.490,0
1508233118.274,0.449,-0.411,-2.684,0
1508233118.293,0.508,-0.179,-2.811,0
1508233118.313,0.441,-0.179,-2.796,0
1508233118.333,0.426,-0.247,-2.594,0
1508233118.353,0.426,-0.336,-2.363,0
1508233118.372,0.493,-0.351,-2.168,0
1508233118.392,0.508,-0.284,-2.026,0
1508233118.412,0.449,-0.239,-2.064,0
1508233118.431,0.464,-0.247,-2.146,0
1508233118.451,0.464,-0.284,-2.363,0
1508233118.471,0.456,-0.307,-2.565,0
1508233118.491,0.471,-0.194,-2.654,0
1508233118.510,0.583,-0.112,-2.572,0
1508233118.530,0.479,-0.299,-2.527,0
1508233118.550,0.404,-0.441,-2.505,0
1508233118.569,0.329,-0.419,-2.340,0
1508233118.589,0.389,-0.209,-2.258,0
1508233118.609,0.516,-0.120,-2.280,0
1508233118.628,0.538,-0.179,-2.318,0
1508233118.648,0.426,-0.172,-2.370,0
1508233118.668,0.419,-0.224,-2.415,0
1508233118.688,0.434,-0.284,-2.482,0
1508233118.707,0.426,-0.314,-2.475,0
1508233118.727,0.493,-0.277,-2.565,0
1508233118.747,0.531,-0.254,-2.639,0
1508233118.766,0.486,-0.194,-2.647,0
1508233118.786,0.449,-0.239,-2.632,0
1508233118.806,0.486,-0.292,-2.535,0
1508233118.826,0.449,-0.247,-2.445,0
1508233118.845,0.464,-0.254,-2.415,0
1508233118.865,0.449,-0.232,-2.430,0
1508233118.885,0.531,-0.209,-2.490,0
1508233118.904,0.486,-0.292,-2.445,0
1508233118.924,0.471,-0.381,-2.400,0
1508233118.944,0.516,-0.187,-2.497,0
1508233118.963,0.464,-0.127,-2.722,0
1508233118.983,0.449,-0.157,-2.624,0
1508233119.003,0.404,-0.322,-2.318,0
1508233119.023,0.381,-0.396,-2.101,0
1508233119.042,0.441,-0.389,-2.094,0
1508233119.062,0.479,-0.284,-2.213,0
1508233119.082,0.531,-0.254,-2.565,0
1508233119.101,0.508,-0.187,-2.849,0
1508233119.121,0.516,-0.172,-2.968,0
1508233119.141,0.464,-0.239,-2.886,0
1508233119.161,0.456,-0.307,-2.594,0
1508233119.180,0.493,-0.284,-2.295,0
1508233119.200,0.486,-0.232,-2.265,0
1508233119.220,0.493,-0.262,-2.191,0
1508233119.239,0.501,-0.164,-2.191,0
1508233119.259,0.516,-0.037,-2.288,0
1508233119.279,0.501,-0.067,-2.378,0
1508233119.298,0.449,-0.232,-2.460,0
1508233119.318,0.486,-0.336,-2.467,0
1508233119.338,0.441,-0.396,-2.378,0
1508233119.358,0.434,-0.351,-2.437,0
1508233119.377,0.441,-0.247,-2.497,0
1508233119.397,0.471,-0.120,-2.527,0
1508233119.417,0.531,-0.052,-2.565,0
1508233119.436,0.561,-0.052,-2.550,0
1508233119.456,0.449,-0.157,-2.482,0
1508233119.476,0.434,-0.254,-2.318,0
1508233119.496,0.456,-0.284,-2.108,0
1508233119.515,0.479,-0.269,-2.101,0
1508233119.535,0.508,-0.194,-2.236,0
1508233119.555,0.508,-0.135,-2.542,0
1508233119.574,0.479,-0.194,-2.737,0
1508233119.594,0.516,-0.217,-2.879,0
1508233119.614,0.493,-0.172,-2.849,0
1508233119.633,0.486,-0.142,-2.617,0
1508233119.653,0.479,-0.127,-2.333,0
1508233119.673,0.538,-0.217,-2.071,0
1508233119.693,0.576,-0.037,-2.146,0
1508233119.712,0.553,0.097,-2.303,0
1508233119.732,0.546,-0.037,-2.355,0
1508233119.752,0.501,-0.202,-2.265,0
1508233119.771,0.464,-0.254,-2.176,0
1508233119.791,0.456,-0.322,-2.221,0
1508233119.811,0.553,-0.157,-2.348,0
1508233119.831,0.561,0.022,-2.550,0
1508233119.850,0.576,0.179,-2.647,0
1508233119.870,0.568,0.105,-2.557,0
1508233119.890,0.561,-0.082,-2.422,0
1508233119.909,0.516,-0.239,-2.228,0
1508233119.929,0.508,-0.164,-2.064,0
1508233119.949,0.553,-0.112,-1.929,0
1508233119.968,0.643,-0.045,-2.011,0
1508233119.988,0.583,0.052,-2.079,0
1508233120.008,0.538,0.022,-2.071,0
1508233120.028,0.486,-0.164,-2.123,0
1508233120.047,0.479,-0.209,-2.153,0
1508233120.067,0.464,-0.179,-2.340,0
1508233120.087,0.456,-0.112,-2.385,0
1508233120.106,0.516,-0.075,-2.415,0
1508233120.126,0.553,-0.112,-2.251,0
1508233120.146,0.606,-0.022,-2.191,0
1508233120.166,0.583,-0.007,-2.019,0
1508233120.185,0.546,-0.082,-1.951,0
1508233120.205,0.516,-0.164,-1.996,0
1508233120.225,0.531,-0.202,-2.064,0
1508233120.244,0.516,-0.120,-2.168,0
1508233120.264,0.553,0.000,-2.303,0
1508233120.284,0.583,-0.037,-2.378,0
1508233120.303,0.546,-0.097,-2.490,0
1508233120.323,0.516,-0.172,-2.378,0
1508233120.343,0.501,-0.224,-2.303,0
1508233120.363,0.523,-0.120,-2.206,0
1508233120.382,0.546,-0.060,-2.176,0
1508233120.402,0.583,-0.082,-2.221,0
1508233120.422,0.538,-0.202,-2.236,0
1508233120.441,0.479,-0.247,-2.310,0
1508233120.461,0.493,-0.247,-2.363,0
1508233120.481,0.479,-0.232,-2.408,0
1508233120.501,0.471,-0.254,-2.422,0
1508233120.520,0.516,-0.239,-2.393,0
1508233120.540,0.516,-0.254,-2.378,0
1508233120.560,0.449,-0.194,-2.452,0
1508233120.579,0.434,-0.112,-2.475,0
1508233120.599,0.493,-0.179,-2.490,0
1508233120.619,0.486,-0.239,-2.475,0
1508233120.638,0.479,-0.164,-2.400,0
1508233120.658,0.486,-0.187,-2.310,0
1508233120.678,0.381,-0.254,-2.385,0
1508233120.698,-0.396,-0.598,-2.639,0
1508233120.717,-0.090,-0.209,-2.557,0
1508233120.737,0.157,-0.164,-2.393,0
1508233120.757,0.307,-0.598,-2.415,0
1508233120.776,0.336,-0.822,-2.774,0
1508233120.796,0.411,-0.598,-2.946,0
1508233120.816,0.493,-0.172,-2.953,0
1508233120.836,0.493,0.045,-2.804,0
1508233120.855,0.479,-0.127,-2.565,0
1508233120.875,0.441,-0.322,-2.318,0
1508233120.895,0.434,-0.322,-1.996,0
1508233120.914,0.441,-0.329,-1.802,0
1508233120.934,0.426,-0.464,-1.929,0
1508233120.954,0.404,-0.434,-2.251,0
1508233120.973,0.419,-0.351,-2.699,0
1508233120.993,0.486,-0.307,-2.976,0
1508233121.013,0.486,-0.329,-3.140,0
1508233121.033,0.441,-0.292,-2.961,0
1508233121.052,0.479,-0.329,-2.677,0
1508233121.072,0.479,-0.307,-2.490,0
1508233121.092,0.404,-0.314,-2.385,0
1508233121.111,0.434,-0.239,-2.318,0
1508233121.131,0.449,-0.172,-2.221,0
1508233121.151,0.411,-0.060,-2.288,0
1508233121.171,0.479,-0.045,-2.280,0
1508233121.190,0.471,-0.105,-2.243,0
1508233121.210,0.404,-0.157,-2.243,0
1508233121.230,0.366,-0.232,-2.288,0
1508233121.249,0.374,-0.277,-2.340,0
1508233121.269,0.351,-0.344,-2.527,0
1508233121.289,0.456,-0.254,-2.677,0
1508233121.308,0.508,-0.224,-2.781,0
1508233121.328,0.441,-0.292,-2.677,0
1508233121.348,0.426,-0.329,-2.572,0
1508233121.368,0.404,-0.299,-2.520,0
1508233121.387,0.464,-0.187,-2.355,0
1508233121.407,0.561,-0.150,-2.370,0
1508233121.427,0.568,-0.209,-2.430,0
1508233121.446,0.464,-0.187,-2.490,0
1508233121.466,0.523,-0.187,-2.639,0
1508233121.486,0.486,-0.247,-2.654,0
1508233121.506,0.441,-0.381,-2.639,0
1508233121.525,0.419,-0.239,-2.565,0
1508233121.545,0.434,-0.142,-2.707,0
1508233121.565,0.351,-0.157,-2.677,0
1508233121.584,0.329,-0.299,-2.639,0
1508233121.604,0.381,-0.434,-2.460,0
1508233121.624,0.374,-0.426,-2.378,0
1508233121.644,0.314,-0.396,-2.265,0
1508233121.663,0.381,-0.277,-2.415,0
1508233121.683,0.456,-0.164,-2.527,0
1508233121.703,0.479,-0.187,-2.609,0
1508233121.722,0.396,-0.217,-2.647,0
1508233121.742,0.381,-0.329,-2.617,0
1508233121.762,0.426,-0.434,-2.662,0
1508233121.781,0.486,-0.374,-2.662,0
1508233121.801,0.471,-0.254,-2.699,0
1508233121.821,0.411,-0.307,-2.602,0
1508233121.841,0.404,-0.314,-2.572,0
1508233121.860,0.426,-0.172,-2.587,0
1508233121.880,0.516,-0.045,-2.475,0
1508233121.900,0.516,-0.135,-2.393,0
1508233121.919,0.411,-0.359,-2.303,0
1508233121.939,0.381,-0.441,-2.348,0
1508233121.959,0.359,-0.381,-2.408,0
1508233121.979,0.434,-0.209,-2.460,0
1508233121.998,0.411,-0.135,-2.452,0
1508233122.018,0.479,-0.082,-2.445,0
1508233122.038,0.411,-0.105,-2.422,0
1508233122.057,0.374,-0.172,-2.445,0
1508233122.077,0.411,-0.142,-2.370,0
1508233122.097,0.493,-0.179,-2.422,0
1508233122.116,0.546,-0.179,-2.385,0
1508233122.136,0.568,-0.217,-2.430,0
1508233122.156,0.531,-0.434,-2.505,0
1508233122.176,0.538,-0.247,-2.692,0
1508233122.195,0.441,-0.120,-3.118,0
1508233122.215,0.501,-0.105,-3.275,0
