timestamps,X,Y,Z,Marker0
1508216492.191,0.389,1.929,-1.996,0
1508216492.211,0.366,1.974,-2.049,0
1508216492.231,0.426,1.892,-2.123,0
1508216492.250,0.359,1.929,-1.966,0
1508216492.270,0.389,1.951,-1.974,0
1508216492.290,0.381,1.854,-1.974,0
1508216492.309,0.351,1.899,-1.966,0
1508216492.329,0.329,1.899,-1.989,0
1508216492.349,0.322,1.884,-1.959,0
1508216492.369,0.374,1.929,-1.981,0
1508216492.388,0.426,1.936,-1.966,0
1508216492.408,0.381,1.862,-2.071,0
1508216492.428,0.374,1.899,-1.989,0
1508216492.447,0.344,1.854,-1.959,0
1508216492.467,0.329,1.884,-1.996,0
1508216492.487,0.336,1.922,-2.026,0
1508216492.507,0.404,1.892,-2.138,0
1508216492.526,0.441,1.914,-2.138,0
1508216492.546,0.389,1.907,-2.064,0
1508216492.566,0.389,1.877,-1.996,0
1508216492.585,0.322,1.929,-1.981,0
1508216492.605,0.351,1.892,-1.899,0
1508216492.625,0.329,1.899,-1.839,0
1508216492.644,0.314,1.914,-1.794,0
1508216492.664,0.419,1.899,-1.862,0
1508216492.684,0.299,1.929,-1.989,0
1508216492.704,0.307,1.794,-2.041,0
1508216492.723,0.366,1.794,-2.153,0
1508216492.743,0.583,1.914,-2.415,0
1508216492.763,0.568,2.026,-2.617,0
1508216492.782,0.493,1.944,-2.594,0
1508216492.802,0.381,1.959,-2.191,0
1508216492.822,0.314,1.959,-1.907,0
1508216492.842,0.389,2.041,-1.787,0
1508216492.861,0.404,1.989,-1.787,0
1508216492.881,0.269,1.996,-1.899,0
1508216492.901,0.322,1.989,-2.049,0
1508216492.920,0.404,2.094,-2.026,0
1508216492.940,0.381,2.071,-2.131,0
1508216492.960,0.374,1.922,-2.161,0
1508216492.980,0.381,1.951,-2.034,0
1508216492.999,0.366,1.922,-1.929,0
1508216493.019,0.516,2.079,-1.854,0
1508216493.039,0.501,2.138,-2.011,0
1508216493.058,0.434,2.123,-2.094,0
1508216493.078,0.351,1.974,-2.161,0
1508216493.098,0.262,1.951,-2.176,0
1508216493.117,0.404,2.064,-2.108,0
1508216493.137,0.508,2.213,-2.011,0
1508216493.157,0.464,2.153,-1.989,0
1508216493.177,0.411,2.011,-2.079,0
1508216493.196,0.351,1.884,-2.049,0
1508216493.216,0.329,1.959,-2.079,0
1508216493.236,0.396,2.026,-2.153,0
1508216493.255,0.516,2.146,-2.049,0
1508216493.275,0.493,2.280,-1.824,0
1508216493.295,0.434,2.258,-1.510,0
1508216493.315,0.426,2.191,-1.510,0
1508216493.334,0.336,2.034,-1.630,0
1508216493.354,0.322,1.892,-1.892,0
1508216493.374,0.381,1.929,-2.206,0
1508216493.393,0.441,1.966,-2.460,0
1508216493.413,0.389,1.966,-2.550,0
1508216493.433,0.411,1.974,-2.565,0
1508216493.452,0.374,1.936,-2.467,0
1508216493.472,0.396,2.004,-2.265,0
1508216493.492,0.508,2.086,-1.996,0
1508216493.512,0.546,2.108,-1.765,0
1508216493.531,0.523,2.116,-1.585,0
1508216493.551,0.449,2.101,-1.525,0
1508216493.571,0.456,2.116,-1.652,0
1508216493.590,0.538,2.079,-1.742,0
1508216493.610,0.501,2.071,-1.877,0
1508216493.630,0.441,1.989,-2.079,0
1508216493.650,0.374,1.929,-2.079,0
1508216493.669,0.374,1.922,-2.056,0
1508216493.689,0.426,1.922,-2.011,0
1508216493.709,0.441,1.936,-2.034,0
1508216493.728,0.486,1.884,-2.056,0
1508216493.748,0.538,1.929,-1.996,0
1508216493.768,0.449,1.959,-1.929,0
1508216493.787,0.396,1.914,-1.974,0
1508216493.807,0.449,1.936,-2.079,0
1508216493.827,0.381,1.936,-2.146,0
1508216493.847,0.359,1.877,-2.221,0
1508216493.866,0.419,1.892,-2.191,0
1508216493.886,0.456,1.847,-2.213,0
1508216493.906,0.486,1.914,-2.206,0
1508216493.925,0.396,1.877,-2.131,0
1508216493.945,0.224,1.727,-2.131,0
1508216493.965,0.269,1.705,-2.011,0
1508216493.985,0.426,1.922,-2.004,0
1508216494.004,0.718,2.034,-2.221,0
1508216494.024,0.501,1.899,-2.303,0
1508216494.044,0.179,1.817,-2.213,0
1508216494.063,0.120,1.772,-2.295,0
1508216494.083,0.247,1.884,-2.318,0
1508216494.103,0.441,2.056,-2.400,0
1508216494.122,0.471,2.041,-2.310,0
1508216494.142,0.404,1.959,-2.236,0
1508216494.162,0.284,1.854,-2.116,0
1508216494.182,0.307,1.839,-1.996,0
1508216494.201,0.381,1.951,-1.922,0
1508216494.221,0.464,2.011,-1.907,0
1508216494.241,0.426,2.056,-1.951,0
1508216494.260,0.336,2.049,-2.019,0
1508216494.280,0.307,1.929,-2.206,0
1508216494.300,0.314,1.869,-2.243,0
1508216494.320,0.254,1.779,-2.213,0
1508216494.339,0.284,1.847,-2.116,0
1508216494.359,0.389,1.981,-1.839,0
1508216494.379,0.396,1.936,-1.742,0
1508216494.398,0.299,1.869,-1.907,0
1508216494.418,0.224,1.832,-1.944,0
1508216494.438,0.142,1.832,-2.108,0
1508216494.458,0.127,1.862,-2.236,0
1508216494.477,0.157,1.824,-2.228,0
1508216494.497,0.097,1.742,-2.221,0
1508216494.517,0.135,1.742,-2.168,0
1508216494.536,0.172,1.817,-1.944,0
1508216494.556,0.277,1.884,-1.884,0
1508216494.576,0.284,1.959,-1.817,0
1508216494.595,0.344,1.974,-1.809,0
1508216494.615,0.314,1.884,-1.884,0
1508216494.635,0.314,1.779,-1.877,0
1508216494.655,0.262,1.757,-1.817,0
1508216494.674,0.277,1.809,-1.899,0
1508216494.694,0.359,1.839,-1.877,0
1508216494.714,0.307,1.862,-1.877,0
1508216494.733,0.224,1.817,-1.922,0
1508216494.753,0.232,1.794,-1.914,0
1508216494.773,0.239,1.802,-1.787,0
1508216494.793,0.299,1.750,-1.667,0
1508216494.812,0.366,1.839,-1.578,0
1508216494.832,0.396,1.892,-1.578,0
1508216494.852,0.322,1.869,-1.675,0
1508216494.871,0.299,1.832,-1.765,0
1508216494.891,0.262,1.794,-1.936,0
1508216494.911,0.120,1.667,-1.989,0
1508216494.930,0.037,1.563,-2.049,0
1508216494.950,0.187,1.645,-2.056,0
1508216494.970,0.307,1.757,-1.981,0
1508216494.990,0.419,1.847,-1.839,0
1508216495.009,0.381,1.914,-1.794,0
1508216495.029,0.426,1.899,-1.817,0
1508216495.049,0.381,1.877,-1.922,0
1508216495.068,0.359,1.839,-1.989,0
1508216495.088,0.389,1.802,-1.854,0
1508216495.108,0.508,1.824,-1.847,0
1508216495.128,0.576,1.959,-2.086,0
1508216495.147,0.568,2.071,-2.153,0
1508216495.167,0.479,2.019,-2.168,0
1508216495.187,0.359,1.802,-2.318,0
1508216495.206,0.299,1.727,-2.370,0
1508216495.226,0.314,1.765,-2.422,0
1508216495.246,0.239,1.847,-2.280,0
1508216495.265,0.329,1.929,-2.191,0
1508216495.285,0.322,1.944,-2.251,0
1508216495.305,0.224,1.862,-2.131,0
1508216495.325,0.314,1.914,-2.116,0
1508216495.344,0.441,1.959,-2.049,0
1508216495.364,0.501,1.981,-1.899,0
1508216495.384,0.538,2.034,-1.854,0
1508216495.403,0.471,2.064,-1.809,0
1508216495.423,0.464,2.108,-1.892,0
1508216495.443,0.426,1.974,-2.049,0
1508216495.463,0.299,1.877,-2.251,0
1508216495.482,0.277,1.929,-2.295,0
1508216495.502,0.419,1.996,-2.273,0
1508216495.522,0.464,2.034,-2.079,0
1508216495.541,0.464,2.034,-1.645,0
1508216495.561,0.329,2.019,-1.533,0
1508216495.581,0.269,1.996,-1.637,0
1508216495.600,0.322,2.011,-1.727,0
1508216495.620,0.359,2.041,-1.981,0
1508216495.640,0.366,2.049,-2.041,0
1508216495.660,0.404,2.011,-2.041,0
1508216495.679,0.411,2.079,-1.824,0
1508216495.699,0.389,2.049,-1.690,0
1508216495.719,0.396,1.989,-1.675,0
1508216495.738,0.441,1.959,-1.839,0
1508216495.758,0.449,2.034,-1.907,0
1508216495.778,0.464,2.041,-2.019,0
1508216495.798,0.366,2.041,-2.101,0
1508216495.817,0.366,1.981,-2.116,0
1508216495.837,0.322,1.884,-2.153,0
1508216495.857,0.277,1.884,-2.101,0
1508216495.876,0.366,1.907,-1.996,0
1508216495.896,0.493,2.041,-1.914,0
1508216495.916,0.531,2.034,-1.750,0
1508216495.935,0.508,1.951,-1.682,0
1508216495.955,0.426,1.959,-1.697,0
1508216495.975,0.314,1.989,-1.637,0
1508216495.995,0.314,1.922,-1.817,0
1508216496.014,0.389,1.824,-1.899,0
1508216496.034,0.598,1.922,-1.907,0
1508216496.054,0.568,2.011,-2.168,0
1508216496.073,0.404,1.996,-2.183,0
1508216496.093,0.351,1.959,-2.086,0
1508216496.113,0.359,1.929,-2.086,0
1508216496.133,0.493,1.914,-2.176,0
1508216496.152,0.471,2.011,-2.168,0
1508216496.172,0.404,1.989,-2.153,0
1508216496.192,0.396,2.011,-2.079,0
1508216496.211,0.396,1.989,-2.168,0
1508216496.231,0.366,1.981,-2.295,0
1508216496.251,0.359,1.944,-2.318,0
1508216496.271,0.329,1.922,-2.363,0
1508216496.290,0.344,1.989,-2.228,0
1508216496.310,0.419,1.989,-1.996,0
1508216496.330,0.434,2.116,-1.809,0
1508216496.349,0.359,2.011,-1.787,0
1508216496.369,0.307,1.974,-1.817,0
1508216496.389,0.314,1.959,-2.049,0
1508216496.408,0.411,2.041,-2.161,0
1508216496.428,0.344,2.004,-2.108,0
1508216496.448,0.284,1.907,-2.049,0
1508216496.468,0.329,1.907,-1.914,0
1508216496.487,0.307,1.869,-1.914,0
1508216496.507,0.269,2.049,-2.019,0
1508216496.527,0.322,2.034,-2.034,0
1508216496.546,0.351,2.056,-2.168,0
1508216496.566,0.441,2.056,-2.168,0
1508216496.586,0.374,2.019,-2.108,0
1508216496.606,0.254,1.877,-2.146,0
1508216496.625,0.292,1.854,-2.123,0
1508216496.645,0.329,1.914,-2.243,0
1508216496.665,0.471,1.944,-2.422,0
1508216496.684,0.486,2.004,-2.437,0
1508216496.704,0.426,2.004,-2.400,0
1508216496.724,0.344,1.914,-2.393,0
1508216496.743,0.411,1.966,-2.318,0
1508216496.763,0.434,2.019,-2.116,0
1508216496.783,0.426,1.989,-2.064,0
1508216496.803,0.441,1.914,-1.951,0
1508216496.822,0.419,1.944,-1.944,0
1508216496.842,0.449,2.011,-1.989,0
1508216496.862,0.636,2.146,-2.064,0
1508216496.881,0.658,2.153,-2.049,0
1508216496.901,0.493,2.034,-2.056,0
1508216496.921,0.404,1.959,-2.101,0
1508216496.941,0.366,1.869,-2.123,0
1508216496.960,0.411,2.004,-2.123,0
1508216496.980,0.553,2.108,-2.079,0
1508216497.000,0.486,2.138,-2.146,0
1508216497.019,0.561,2.116,-2.071,0
1508216497.039,0.561,2.011,-1.884,0
1508216497.059,0.479,1.951,-1.832,0
1508216497.078,0.516,2.026,-1.600,0
1508216497.098,0.531,2.056,-1.585,0
1508216497.118,0.493,2.064,-1.712,0
1508216497.138,0.419,1.989,-1.824,0
1508216497.157,0.426,2.011,-1.959,0
1508216497.177,0.434,1.944,-2.123,0
1508216497.197,0.404,1.869,-2.116,0
1508216497.216,0.232,1.832,-2.116,0
1508216497.236,0.187,1.824,-2.108,0
1508216497.256,0.269,1.899,-2.079,0
1508216497.276,0.336,1.936,-2.056,0
1508216497.295,0.396,1.974,-2.004,0
1508216497.315,0.374,1.989,-1.951,0
1508216497.335,0.336,1.944,-1.944,0
1508216497.354,0.329,1.862,-1.892,0
1508216497.374,0.299,1.914,-1.839,0
1508216497.394,0.389,1.936,-1.877,0
1508216497.413,0.419,1.936,-2.004,0
1508216497.433,0.411,1.989,-2.153,0
1508216497.453,0.546,1.922,-2.251,0
1508216497.473,0.426,1.936,-2.213,0
1508216497.492,0.329,1.854,-2.258,0
1508216497.512,0.277,1.787,-2.310,0
1508216497.532,0.307,1.779,-2.243,0
1508216497.551,0.336,1.854,-2.153,0
1508216497.571,0.374,1.884,-2.123,0
1508216497.591,0.389,1.907,-2.041,0
1508216497.611,0.239,1.787,-2.123,0
1508216497.630,0.217,1.697,-2.116,0
1508216497.650,0.389,1.742,-2.108,0
1508216497.670,0.501,1.944,-2.228,0
1508216497.689,0.658,1.996,-2.243,0
1508216497.709,0.508,1.877,-2.243,0
1508216497.729,0.209,1.787,-2.251,0
1508216497.748,0.179,1.757,-2.348,0
1508216497.768,0.366,1.892,-2.400,0
1508216497.788,0.471,1.966,-2.310,0
1508216497.808,0.441,1.884,-2.198,0
1508216497.827,0.247,1.705,-2.146,0
1508216497.847,0.232,1.712,-2.086,0
1508216497.867,0.202,1.652,-2.011,0
1508216497.886,0.292,1.757,-2.011,0
1508216497.906,0.307,1.750,-2.079,0
1508216497.926,0.247,1.705,-2.221,0
1508216497.946,0.194,1.690,-2.385,0
1508216497.965,0.194,1.660,-2.318,0
1508216497.985,0.150,1.593,-2.393,0
1508216498.005,0.224,1.630,-2.198,0
1508216498.024,0.344,1.787,-1.966,0
1508216498.044,0.374,1.847,-1.817,0
1508216498.064,0.307,1.832,-1.794,0
1508216498.084,0.217,1.765,-1.966,0
1508216498.103,0.142,1.742,-2.176,0
1508216498.123,0.202,1.809,-2.295,0
1508216498.143,0.254,1.765,-2.355,0
1508216498.162,0.150,1.690,-2.400,0
1508216498.182,0.179,1.645,-2.265,0
1508216498.202,0.120,1.645,-2.108,0
1508216498.221,0.217,1.682,-2.034,0
1508216498.241,0.150,1.735,-2.026,0
1508216498.261,0.179,1.645,-2.176,0
1508216498.281,0.097,1.600,-2.348,0
1508216498.300,0.150,1.585,-2.393,0
1508216498.320,0.164,1.608,-2.393,0
1508216498.340,0.187,1.637,-2.340,0
1508216498.359,0.194,1.705,-2.168,0
1508216498.379,0.329,1.705,-2.086,0
1508216498.399,0.329,1.697,-1.907,0
1508216498.419,0.366,1.765,-1.787,0
1508216498.438,0.314,1.779,-1.697,0
1508216498.458,0.262,1.779,-1.652,0
1508216498.478,0.404,1.847,-1.667,0
1508216498.497,0.426,1.922,-1.727,0
1508216498.517,0.366,1.854,-1.727,0
1508216498.537,0.284,1.675,-1.809,0
1508216498.556,0.277,1.660,-1.996,0
1508216498.576,0.307,1.779,-2.236,0
1508216498.596,0.366,1.824,-2.325,0
1508216498.616,0.277,1.765,-2.123,0
1508216498.635,0.232,1.727,-2.026,0
1508216498.655,0.224,1.765,-2.071,0
1508216498.675,0.224,1.794,-2.183,0
1508216498.694,0.254,1.720,-2.183,0
1508216498.714,0.202,1.779,-2.251,0
1508216498.734,0.292,1.847,-2.228,0
1508216498.754,0.359,1.869,-2.123,0
1508216498.773,0.359,1.922,-2.041,0
1508216498.793,0.381,1.944,-1.862,0
1508216498.813,0.411,1.854,-1.772,0
1508216498.832,0.381,1.922,-1.779,0
1508216498.852,0.441,1.974,-1.705,0
1508216498.872,0.426,2.004,-1.765,0
1508216498.891,0.374,1.936,-1.757,0
1508216498.911,0.299,1.817,-1.854,0
1508216498.931,0.262,1.832,-1.966,0
1508216498.951,0.322,1.936,-2.004,0
1508216498.970,0.359,1.817,-1.824,0
1508216498.990,0.292,1.809,-1.697,0
1508216499.010,0.314,1.884,-1.652,0
1508216499.029,0.262,1.877,-1.615,0
1508216499.049,0.247,1.884,-1.712,0
1508216499.069,0.299,1.914,-1.802,0
1508216499.089,0.299,1.907,-1.944,0
1508216499.108,0.292,1.862,-2.101,0
1508216499.128,0.351,1.824,-1.974,0
1508216499.148,0.366,1.794,-1.899,0
1508216499.167,0.366,1.847,-1.854,0
1508216499.187,0.374,1.839,-1.787,0
1508216499.207,0.426,1.809,-1.966,0
1508216499.226,0.366,1.802,-2.138,0
1508216499.246,0.322,1.712,-2.243,0
1508216499.266,0.292,1.727,-2.288,0
1508216499.286,0.351,1.779,-2.280,0
1508216499.305,0.381,1.862,-2.138,0
1508216499.325,0.329,1.959,-1.989,0
1508216499.345,0.254,1.779,-1.794,0
1508216499.364,0.269,1.682,-1.720,0
1508216499.384,0.508,1.757,-1.907,0
1508216499.404,0.613,1.899,-2.138,0
1508216499.424,0.486,1.884,-2.161,0
1508216499.443,0.434,1.862,-2.146,0
1508216499.463,0.411,1.892,-2.101,0
1508216499.483,0.359,1.884,-2.116,0
1508216499.502,0.389,1.884,-2.079,0
1508216499.522,0.381,1.854,-2.056,0
1508216499.542,0.336,1.862,-1.966,0
1508216499.562,0.381,1.914,-1.922,0
1508216499.581,0.336,1.922,-1.989,0
1508216499.601,0.329,1.832,-2.176,0
1508216499.621,0.307,1.877,-2.146,0
1508216499.640,0.307,1.914,-2.131,0
1508216499.660,0.374,1.892,-2.041,0
1508216499.680,0.396,1.974,-1.936,0
1508216499.699,0.359,1.899,-1.832,0
1508216499.719,0.464,1.922,-1.869,0
1508216499.739,0.501,1.914,-1.944,0
1508216499.759,0.404,1.847,-2.138,0
1508216499.778,0.322,1.817,-2.183,0
1508216499.798,0.262,1.832,-2.108,0
1508216499.818,0.344,1.779,-2.153,0
1508216499.837,0.344,1.839,-1.996,0
1508216499.857,0.292,1.877,-1.966,0
1508216499.877,0.299,1.817,-2.086,0
1508216499.897,0.314,1.847,-2.116,0
1508216499.916,0.329,1.892,-1.966,0
1508216499.936,0.307,1.817,-1.989,0
1508216499.956,0.336,1.824,-1.847,0
1508216499.975,0.344,1.847,-1.839,0
1508216499.995,0.381,1.854,-1.944,0
1508216500.015,0.479,1.869,-2.026,0
1508216500.034,0.426,1.944,-2.146,0
1508216500.054,0.336,1.839,-2.340,0
1508216500.074,0.314,1.787,-2.333,0
1508216500.094,0.284,1.817,-2.236,0
1508216500.113,0.359,1.869,-2.146,0
1508216500.133,0.449,1.944,-1.996,0
1508216500.153,0.419,1.996,-2.094,0
1508216500.172,0.396,1.892,-2.243,0
1508216500.192,0.307,1.832,-2.363,0
1508216500.212,0.336,1.854,-2.408,0
1508216500.232,0.381,1.877,-2.422,0
1508216500.251,0.456,1.914,-2.303,0
1508216500.271,0.493,1.944,-2.176,0
1508216500.291,0.479,1.966,-2.056,0
1508216500.310,0.449,1.974,-2.071,0
1508216500.330,0.441,1.951,-2.108,0
1508216500.350,0.471,1.959,-1.996,0
1508216500.369,0.501,2.004,-2.071,0
1508216500.389,0.486,1.944,-1.974,0
1508216500.409,0.419,1.877,-1.944,0
1508216500.429,0.396,1.839,-2.079,0
1508216500.448,0.516,1.750,-2.251,0
1508216500.468,0.576,1.944,-2.535,0
1508216500.488,0.613,1.989,-2.482,0
1508216500.507,0.583,1.959,-2.280,0
1508216500.527,0.456,1.892,-2.206,0
1508216500.547,0.434,1.824,-2.146,0
1508216500.567,0.419,1.951,-2.086,0
1508216500.586,0.531,1.996,-2.168,0
1508216500.606,0.621,1.981,-2.198,0
1508216500.626,0.479,1.974,-2.138,0
1508216500.645,0.464,1.847,-2.101,0
1508216500.665,0.449,1.832,-1.951,0
1508216500.685,0.516,1.981,-1.839,0
1508216500.704,0.538,1.922,-1.727,0
1508216500.724,0.479,1.974,-1.712,0
1508216500.744,0.419,1.862,-1.817,0
1508216500.764,0.381,1.787,-1.907,0
1508216500.783,0.396,1.907,-2.034,0
1508216500.803,0.389,1.899,-2.071,0
1508216500.823,0.314,1.824,-2.071,0
1508216500.842,0.254,1.712,-2.079,0
1508216500.862,0.172,1.817,-2.049,0
1508216500.882,0.232,1.839,-2.071,0
1508216500.902,0.381,1.884,-2.049,0
1508216500.921,0.336,1.922,-2.034,0
1508216500.941,0.329,1.817,-2.049,0
1508216500.961,0.292,1.862,-1.974,0
1508216500.980,0.322,1.907,-1.936,0
1508216501.000,0.389,1.832,-2.079,0
1508216501.020,0.419,1.907,-2.041,0
1508216501.039,0.336,1.884,-2.101,0
1508216501.059,0.441,1.877,-2.094,0
1508216501.079,0.456,1.899,-2.131,0
1508216501.099,0.351,1.787,-2.198,0
1508216501.118,0.262,1.742,-2.191,0
1508216501.138,0.269,1.817,-2.213,0
1508216501.158,0.314,1.787,-2.243,0
1508216501.177,0.322,1.705,-2.138,0
1508216501.197,0.344,1.757,-2.146,0
1508216501.217,0.359,1.809,-2.108,0
1508216501.237,0.374,1.869,-1.996,0
1508216501.256,0.366,1.832,-2.004,0
1508216501.276,0.344,1.772,-2.026,0
1508216501.296,0.314,1.765,-2.146,0
1508216501.315,0.269,1.735,-2.236,0
1508216501.335,0.284,1.682,-2.183,0
1508216501.355,0.336,1.720,-2.086,0
1508216501.375,0.299,1.735,-2.101,0
1508216501.394,0.284,1.735,-2.019,0
1508216501.414,0.292,1.712,-2.019,0
1508216501.434,0.217,1.608,-2.116,0
1508216501.453,0.172,1.593,-2.138,0
1508216501.473,0.179,1.548,-2.146,0
1508216501.493,0.172,1.533,-2.161,0
1508216501.512,0.194,1.578,-2.153,0
1508216501.532,0.254,1.652,-2.213,0
1508216501.552,0.179,1.608,-2.258,0
1508216501.572,0.157,1.555,-2.213,0
1508216501.591,0.217,1.525,-2.183,0
1508216501.611,0.366,1.645,-2.153,0
1508216501.631,0.523,1.750,-2.221,0
1508216501.650,0.419,1.705,-2.153,0
1508216501.670,0.254,1.622,-2.026,0
1508216501.690,0.105,1.570,-2.086,0
1508216501.710,0.202,1.690,-2.168,0
1508216501.729,0.366,1.809,-2.041,0
1508216501.749,0.419,1.750,-2.041,0
1508216501.769,0.277,1.660,-2.071,0
1508216501.788,0.112,1.555,-2.049,0
1508216501.808,0.067,1.450,-2.071,0
1508216501.828,0.112,1.495,-1.959,0
1508216501.847,0.299,1.630,-1.772,0
1508216501.867,0.329,1.772,-1.817,0
1508216501.887,0.374,1.742,-1.877,0
1508216501.907,0.434,1.712,-1.974,0
1508216501.926,0.307,1.675,-2.116,0
1508216501.946,0.179,1.615,-2.228,0
1508216501.966,0.284,1.652,-2.086,0
1508216501.985,0.404,1.779,-1.794,0
1508216502.005,0.471,1.772,-1.600,0
1508216502.025,0.404,1.787,-1.488,0
1508216502.045,0.239,1.720,-1.637,0
1508216502.064,0.254,1.608,-1.727,0
1508216502.084,0.329,1.667,-1.817,0
1508216502.104,0.344,1.675,-1.996,0
1508216502.123,0.284,1.608,-1.989,0
1508216502.143,0.262,1.518,-1.996,0
1508216502.163,0.194,1.540,-1.974,0
1508216502.182,0.239,1.622,-1.996,0
1508216502.202,0.329,1.615,-2.101,0
1508216502.222,0.284,1.593,-2.213,0
1508216502.242,0.299,1.570,-2.273,0
1508216502.261,0.239,1.525,-2.452,0
1508216502.281,0.299,1.533,-2.408,0
1508216502.301,0.344,1.510,-2.378,0
1508216502.320,0.374,1.593,-2.251,0
1508216502.340,0.322,1.637,-2.131,0
1508216502.360,0.351,1.637,-2.056,0
1508216502.380,0.314,1.600,-2.123,0
1508216502.399,0.336,1.652,-2.011,0
1508216502.419,0.389,1.682,-2.011,0
1508216502.439,0.389,1.630,-2.004,0
1508216502.458,0.351,1.600,-1.951,0
1508216502.478,0.262,1.585,-1.922,0
1508216502.498,0.224,1.578,-1.892,0
1508216502.517,0.299,1.652,-1.824,0
1508216502.537,0.366,1.727,-1.817,0
1508216502.557,0.374,1.705,-1.750,0
1508216502.577,0.329,1.615,-1.727,0
1508216502.596,0.434,1.548,-1.951,0
1508216502.616,0.426,1.615,-2.183,0
1508216502.636,0.434,1.705,-2.206,0
1508216502.655,0.381,1.690,-2.206,0
1508216502.675,0.344,1.637,-2.086,0
1508216502.695,0.329,1.600,-2.116,0
1508216502.715,0.389,1.555,-2.086,0
1508216502.734,0.277,1.593,-2.041,0
1508216502.754,0.292,1.578,-2.101,0
1508216502.774,0.344,1.578,-2.123,0
1508216502.793,0.389,1.622,-2.123,0
1508216502.813,0.314,1.675,-2.206,0
1508216502.833,0.314,1.682,-2.131,0
1508216502.853,0.299,1.660,-2.019,0
1508216502.872,0.374,1.705,-1.959,0
1508216502.892,0.441,1.772,-1.922,0
1508216502.912,0.374,1.757,-1.936,0
1508216502.931,0.359,1.735,-1.974,0
1508216502.951,0.359,1.652,-2.041,0
1508216502.971,0.434,1.712,-2.094,0
1508216502.990,0.359,1.682,-2.101,0
1508216503.010,0.344,1.630,-1.981,0
1508216503.030,0.336,1.600,-1.922,0
1508216503.050,0.434,1.645,-1.944,0
1508216503.069,0.396,1.675,-1.899,0
1508216503.089,0.404,1.690,-2.071,0
1508216503.109,0.389,1.720,-2.108,0
1508216503.128,0.292,1.750,-2.116,0
1508216503.148,0.247,1.652,-2.138,0
1508216503.168,0.292,1.578,-2.004,0
1508216503.188,0.374,1.667,-1.802,0
1508216503.207,0.441,1.712,-1.839,0
1508216503.227,0.374,1.765,-1.847,0
1508216503.247,0.396,1.772,-2.011,0
1508216503.266,0.322,1.690,-2.213,0
1508216503.286,0.307,1.637,-2.333,0
1508216503.306,0.344,1.600,-2.378,0
1508216503.325,0.374,1.622,-2.228,0
1508216503.345,0.322,1.705,-2.064,0
1508216503.365,0.322,1.742,-1.974,0
1508216503.385,0.359,1.742,-1.862,0
1508216503.404,0.307,1.555,-1.832,0
1508216503.424,0.277,1.533,-1.839,0
1508216503.444,0.456,1.608,-2.011,0
1508216503.463,0.546,1.735,-2.243,0
1508216503.483,0.404,1.802,-2.400,0
1508216503.503,0.307,1.779,-2.318,0
1508216503.523,0.336,1.690,-2.236,0
1508216503.542,0.456,1.742,-2.288,0
1508216503.562,0.389,1.742,-2.370,0
1508216503.582,0.277,1.720,-2.430,0
1508216503.601,0.359,1.705,-2.393,0
1508216503.621,0.493,1.839,-2.273,0
1508216503.641,0.561,1.929,-2.221,0
1508216503.660,0.538,1.877,-2.108,0
1508216503.680,0.486,1.794,-2.019,0
1508216503.700,0.441,1.757,-2.071,0
1508216503.720,0.464,1.847,-2.064,0
1508216503.739,0.471,1.854,-1.974,0
1508216503.759,0.546,1.802,-1.884,0
1508216503.779,0.568,1.862,-1.907,0
1508216503.798,0.508,1.839,-1.959,0
1508216503.818,0.426,1.779,-2.086,0
1508216503.838,0.336,1.750,-2.221,0
1508216503.858,0.292,1.675,-2.318,0
1508216503.877,0.351,1.690,-2.422,0
1508216503.897,0.396,1.772,-2.303,0
1508216503.917,0.419,1.869,-2.265,0
1508216503.936,0.419,1.869,-2.116,0
1508216503.956,0.381,1.794,-2.049,0
1508216503.976,0.344,1.757,-2.004,0
1508216503.995,0.419,1.809,-1.996,0
1508216504.015,0.449,1.772,-1.981,0
1508216504.035,0.471,1.757,-2.123,0
1508216504.055,0.441,1.824,-2.138,0
1508216504.074,0.411,1.772,-2.251,0
1508216504.094,0.381,1.705,-2.273,0
1508216504.114,0.322,1.682,-2.258,0
1508216504.133,0.381,1.720,-2.213,0
1508216504.153,0.479,1.742,-2.228,0
1508216504.173,0.419,1.727,-2.049,0
1508216504.193,0.374,1.690,-2.049,0
1508216504.212,0.329,1.637,-2.034,0
1508216504.232,0.344,1.645,-1.989,0
1508216504.252,0.434,1.675,-2.168,0
1508216504.271,0.381,1.720,-2.251,0
1508216504.291,0.434,1.682,-2.243,0
1508216504.311,0.389,1.667,-2.265,0
1508216504.330,0.336,1.652,-2.153,0
1508216504.350,0.434,1.697,-2.056,0
1508216504.370,0.404,1.750,-2.004,0
1508216504.390,0.381,1.637,-1.914,0
1508216504.409,0.299,1.608,-1.929,0
1508216504.429,0.336,1.563,-2.041,0
1508216504.449,0.523,1.727,-2.258,0
1508216504.468,0.636,1.750,-2.378,0
1508216504.488,0.359,1.675,-2.467,0
1508216504.508,0.164,1.555,-2.475,0
1508216504.528,0.239,1.495,-2.505,0
1508216504.547,0.351,1.637,-2.505,0
1508216504.567,0.471,1.750,-2.437,0
1508216504.587,0.486,1.802,-2.303,0
1508216504.606,0.464,1.779,-2.108,0
1508216504.626,0.419,1.735,-1.922,0
1508216504.646,0.516,1.720,-1.869,0
1508216504.666,0.456,1.765,-1.750,0
1508216504.685,0.479,1.869,-1.787,0
