timestamps,X,Y,Z,Marker0
1508216493.534,-0.706,0.680,0.225,0
1508216493.553,-0.706,0.679,0.223,0
1508216493.573,-0.708,0.679,0.224,0
1508216493.593,-0.707,0.678,0.225,0
1508216493.612,-0.707,0.680,0.225,0
1508216493.632,-0.708,0.679,0.224,0
1508216493.652,-0.707,0.679,0.224,0
1508216493.672,-0.706,0.679,0.224,0
1508216493.691,-0.706,0.678,0.224,0
1508216493.711,-0.707,0.680,0.224,0
1508216493.731,-0.708,0.681,0.224,0
1508216493.750,-0.709,0.679,0.224,0
1508216493.770,-0.708,0.680,0.224,0
1508216493.790,-0.707,0.678,0.224,0
1508216493.810,-0.706,0.679,0.225,0
1508216493.829,-0.706,0.679,0.224,0
1508216493.849,-0.708,0.679,0.225,0
1508216493.869,-0.708,0.680,0.224,0
1508216493.888,-0.707,0.681,0.225,0
1508216493.908,-0.708,0.679,0.225,0
1508216493.928,-0.705,0.679,0.224,0
1508216493.948,-0.708,0.680,0.222,0
1508216493.967,-0.709,0.682,0.225,0
1508216493.987,-0.704,0.677,0.226,0
1508216494.007,-0.703,0.676,0.226,0
1508216494.026,-0.707,0.677,0.225,0
1508216494.046,-0.710,0.680,0.224,0
1508216494.066,-0.712,0.683,0.222,0
1508216494.085,-0.708,0.683,0.221,0
1508216494.105,-0.706,0.680,0.223,0
1508216494.125,-0.704,0.677,0.225,0
1508216494.145,-0.705,0.678,0.225,0
1508216494.164,-0.706,0.681,0.224,0
1508216494.184,-0.711,0.683,0.224,0
1508216494.204,-0.710,0.683,0.225,0
1508216494.223,-0.708,0.679,0.224,0
1508216494.243,-0.704,0.676,0.226,0
1508216494.263,-0.705,0.678,0.226,0
1508216494.283,-0.706,0.679,0.225,0
1508216494.302,-0.710,0.682,0.222,0
1508216494.322,-0.708,0.682,0.224,0
1508216494.342,-0.707,0.679,0.224,0
1508216494.361,-0.706,0.678,0.225,0
1508216494.381,-0.706,0.679,0.224,0
1508216494.401,-0.707,0.679,0.223,0
1508216494.420,-0.709,0.680,0.223,0
1508216494.440,-0.707,0.680,0.224,0
1508216494.460,-0.707,0.679,0.224,0
1508216494.480,-0.705,0.679,0.225,0
1508216494.499,-0.707,0.680,0.222,0
1508216494.519,-0.710,0.681,0.222,0
1508216494.539,-0.709,0.680,0.222,0
1508216494.558,-0.708,0.679,0.223,0
1508216494.578,-0.706,0.678,0.225,0
1508216494.598,-0.705,0.678,0.225,0
1508216494.618,-0.709,0.680,0.223,0
1508216494.637,-0.709,0.679,0.223,0
1508216494.657,-0.708,0.681,0.223,0
1508216494.677,-0.709,0.679,0.223,0
1508216494.696,-0.708,0.677,0.221,0
1508216494.716,-0.706,0.679,0.224,0
1508216494.736,-0.709,0.680,0.222,0
1508216494.755,-0.708,0.681,0.223,0
1508216494.775,-0.707,0.679,0.222,0
1508216494.795,-0.708,0.679,0.224,0
1508216494.815,-0.708,0.680,0.224,0
1508216494.834,-0.709,0.679,0.222,0
1508216494.854,-0.710,0.679,0.222,0
1508216494.874,-0.708,0.677,0.223,0
1508216494.893,-0.707,0.676,0.222,0
1508216494.913,-0.708,0.677,0.222,0
1508216494.933,-0.709,0.680,0.223,0
1508216494.953,-0.711,0.681,0.222,0
1508216494.972,-0.711,0.679,0.221,0
1508216494.992,-0.709,0.678,0.222,0
1508216495.012,-0.708,0.676,0.223,0
1508216495.031,-0.707,0.677,0.223,0
1508216495.051,-0.709,0.678,0.223,0
1508216495.071,-0.711,0.680,0.221,0
1508216495.090,-0.712,0.680,0.221,0
1508216495.110,-0.710,0.679,0.222,0
1508216495.130,-0.706,0.674,0.225,0
1508216495.150,-0.705,0.673,0.226,0
1508216495.169,-0.709,0.676,0.222,0
1508216495.189,-0.710,0.679,0.224,0
1508216495.209,-0.712,0.681,0.220,0
1508216495.228,-0.712,0.681,0.222,0
1508216495.248,-0.710,0.677,0.222,0
1508216495.268,-0.707,0.676,0.223,0
1508216495.288,-0.706,0.677,0.222,0
1508216495.307,-0.709,0.678,0.222,0
1508216495.327,-0.710,0.680,0.221,0
1508216495.347,-0.712,0.680,0.220,0
1508216495.366,-0.710,0.679,0.221,0
1508216495.386,-0.709,0.678,0.222,0
1508216495.406,-0.709,0.676,0.222,0
1508216495.426,-0.706,0.675,0.224,0
1508216495.445,-0.708,0.677,0.222,0
1508216495.465,-0.710,0.680,0.223,0
1508216495.485,-0.710,0.680,0.223,0
1508216495.504,-0.711,0.680,0.223,0
1508216495.524,-0.709,0.678,0.223,0
1508216495.544,-0.708,0.676,0.222,0
1508216495.563,-0.708,0.675,0.222,0
1508216495.583,-0.709,0.678,0.222,0
1508216495.603,-0.710,0.679,0.222,0
1508216495.623,-0.712,0.679,0.221,0
1508216495.642,-0.711,0.678,0.222,0
1508216495.662,-0.709,0.677,0.223,0
1508216495.682,-0.709,0.675,0.224,0
1508216495.701,-0.709,0.677,0.224,0
1508216495.721,-0.711,0.678,0.222,0
1508216495.741,-0.712,0.677,0.222,0
1508216495.761,-0.711,0.677,0.223,0
1508216495.780,-0.708,0.674,0.224,0
1508216495.800,-0.707,0.674,0.224,0
1508216495.820,-0.707,0.676,0.223,0
1508216495.839,-0.710,0.679,0.222,0
1508216495.859,-0.711,0.681,0.222,0
1508216495.879,-0.712,0.680,0.222,0
1508216495.898,-0.710,0.676,0.222,0
1508216495.918,-0.708,0.675,0.221,0
1508216495.938,-0.708,0.676,0.222,0
1508216495.958,-0.711,0.677,0.223,0
1508216495.977,-0.711,0.678,0.222,0
1508216495.997,-0.712,0.677,0.222,0
1508216496.017,-0.712,0.675,0.224,0
1508216496.036,-0.709,0.674,0.224,0
1508216496.056,-0.707,0.673,0.224,0
1508216496.076,-0.708,0.675,0.224,0
1508216496.096,-0.710,0.676,0.224,0
1508216496.115,-0.713,0.678,0.222,0
1508216496.135,-0.713,0.678,0.222,0
1508216496.155,-0.712,0.677,0.221,0
1508216496.174,-0.711,0.676,0.223,0
1508216496.194,-0.708,0.674,0.223,0
1508216496.214,-0.707,0.674,0.225,0
1508216496.233,-0.709,0.675,0.223,0
1508216496.253,-0.710,0.679,0.223,0
1508216496.273,-0.712,0.679,0.221,0
1508216496.293,-0.712,0.680,0.222,0
1508216496.312,-0.710,0.676,0.222,0
1508216496.332,-0.709,0.676,0.223,0
1508216496.352,-0.709,0.676,0.223,0
1508216496.371,-0.709,0.676,0.224,0
1508216496.391,-0.711,0.677,0.223,0
1508216496.411,-0.710,0.677,0.223,0
1508216496.431,-0.711,0.677,0.223,0
1508216496.450,-0.710,0.675,0.222,0
1508216496.470,-0.709,0.675,0.223,0
1508216496.490,-0.710,0.677,0.222,0
1508216496.509,-0.712,0.677,0.221,0
1508216496.529,-0.711,0.678,0.223,0
1508216496.549,-0.711,0.676,0.222,0
1508216496.568,-0.709,0.675,0.224,0
1508216496.588,-0.708,0.674,0.223,0
1508216496.608,-0.710,0.676,0.224,0
1508216496.628,-0.712,0.676,0.222,0
1508216496.647,-0.712,0.678,0.223,0
1508216496.667,-0.713,0.677,0.224,0
1508216496.687,-0.710,0.675,0.223,0
1508216496.706,-0.707,0.676,0.223,0
1508216496.726,-0.708,0.676,0.224,0
1508216496.746,-0.710,0.679,0.223,0
1508216496.766,-0.711,0.680,0.223,0
1508216496.785,-0.711,0.678,0.223,0
1508216496.805,-0.708,0.676,0.224,0
1508216496.825,-0.711,0.676,0.223,0
1508216496.844,-0.708,0.675,0.225,0
1508216496.864,-0.708,0.674,0.224,0
1508216496.884,-0.710,0.675,0.224,0
1508216496.903,-0.711,0.676,0.223,0
1508216496.923,-0.711,0.680,0.223,0
1508216496.943,-0.713,0.679,0.222,0
1508216496.963,-0.711,0.676,0.223,0
1508216496.982,-0.707,0.675,0.226,0
1508216497.002,-0.708,0.674,0.225,0
1508216497.022,-0.709,0.677,0.225,0
1508216497.041,-0.712,0.678,0.224,0
1508216497.061,-0.714,0.677,0.222,0
1508216497.081,-0.710,0.676,0.224,0
1508216497.101,-0.710,0.674,0.225,0
1508216497.120,-0.709,0.674,0.226,0
1508216497.140,-0.709,0.674,0.225,0
1508216497.160,-0.710,0.675,0.226,0
1508216497.179,-0.711,0.676,0.226,0
1508216497.199,-0.711,0.676,0.225,0
1508216497.219,-0.709,0.675,0.226,0
1508216497.239,-0.708,0.675,0.223,0
1508216497.258,-0.710,0.677,0.224,0
1508216497.278,-0.712,0.677,0.224,0
1508216497.298,-0.711,0.677,0.223,0
1508216497.317,-0.708,0.676,0.226,0
1508216497.337,-0.710,0.675,0.224,0
1508216497.357,-0.710,0.673,0.226,0
1508216497.376,-0.710,0.674,0.225,0
1508216497.396,-0.712,0.675,0.225,0
1508216497.416,-0.712,0.676,0.225,0
1508216497.436,-0.711,0.675,0.225,0
1508216497.455,-0.711,0.674,0.225,0
1508216497.475,-0.707,0.674,0.227,0
1508216497.495,-0.708,0.675,0.225,0
1508216497.514,-0.711,0.676,0.226,0
1508216497.534,-0.712,0.678,0.222,0
1508216497.554,-0.711,0.678,0.225,0
1508216497.574,-0.710,0.675,0.224,0
1508216497.593,-0.709,0.674,0.225,0
1508216497.613,-0.709,0.676,0.224,0
1508216497.633,-0.710,0.675,0.223,0
1508216497.652,-0.710,0.676,0.225,0
1508216497.672,-0.708,0.672,0.227,0
1508216497.692,-0.710,0.673,0.225,0
1508216497.711,-0.712,0.675,0.224,0
1508216497.731,-0.714,0.677,0.224,0
1508216497.751,-0.712,0.678,0.224,0
1508216497.771,-0.710,0.677,0.224,0
1508216497.790,-0.708,0.674,0.226,0
1508216497.810,-0.707,0.674,0.227,0
1508216497.830,-0.709,0.675,0.226,0
1508216497.849,-0.711,0.677,0.225,0
1508216497.869,-0.712,0.678,0.225,0
1508216497.889,-0.710,0.675,0.224,0
1508216497.909,-0.708,0.674,0.225,0
1508216497.928,-0.708,0.676,0.225,0
1508216497.948,-0.710,0.676,0.223,0
1508216497.968,-0.711,0.679,0.225,0
1508216497.987,-0.709,0.678,0.223,0
1508216498.007,-0.710,0.676,0.225,0
1508216498.027,-0.709,0.676,0.226,0
1508216498.046,-0.709,0.675,0.224,0
1508216498.066,-0.710,0.675,0.225,0
1508216498.086,-0.710,0.677,0.223,0
1508216498.106,-0.712,0.677,0.224,0
1508216498.125,-0.709,0.675,0.224,0
1508216498.145,-0.707,0.675,0.224,0
1508216498.165,-0.711,0.678,0.224,0
1508216498.184,-0.712,0.677,0.224,0
1508216498.204,-0.711,0.677,0.223,0
1508216498.224,-0.710,0.677,0.224,0
1508216498.244,-0.709,0.674,0.224,0
1508216498.263,-0.708,0.676,0.224,0
1508216498.283,-0.709,0.676,0.223,0
1508216498.303,-0.711,0.677,0.224,0
1508216498.322,-0.710,0.678,0.223,0
1508216498.342,-0.709,0.677,0.224,0
1508216498.362,-0.710,0.679,0.222,0
1508216498.381,-0.710,0.678,0.223,0
1508216498.401,-0.709,0.676,0.223,0
1508216498.421,-0.708,0.677,0.223,0
1508216498.441,-0.710,0.676,0.222,0
1508216498.460,-0.710,0.677,0.222,0
1508216498.480,-0.710,0.678,0.221,0
1508216498.500,-0.711,0.676,0.223,0
1508216498.519,-0.710,0.674,0.224,0
1508216498.539,-0.708,0.674,0.225,0
1508216498.559,-0.710,0.675,0.224,0
1508216498.579,-0.707,0.676,0.224,0
1508216498.598,-0.710,0.675,0.224,0
1508216498.618,-0.712,0.676,0.223,0
1508216498.638,-0.711,0.677,0.223,0
1508216498.657,-0.711,0.676,0.221,0
1508216498.677,-0.711,0.677,0.221,0
1508216498.697,-0.712,0.677,0.222,0
1508216498.717,-0.710,0.677,0.221,0
1508216498.736,-0.709,0.676,0.223,0
1508216498.756,-0.709,0.677,0.223,0
1508216498.776,-0.711,0.677,0.223,0
1508216498.795,-0.711,0.676,0.222,0
1508216498.815,-0.712,0.678,0.223,0
1508216498.835,-0.713,0.677,0.222,0
1508216498.854,-0.711,0.676,0.223,0
1508216498.874,-0.711,0.675,0.223,0
1508216498.894,-0.709,0.675,0.222,0
1508216498.914,-0.709,0.676,0.224,0
1508216498.933,-0.711,0.675,0.224,0
1508216498.953,-0.712,0.675,0.222,0
1508216498.973,-0.711,0.676,0.223,0
1508216498.992,-0.711,0.676,0.222,0
1508216499.012,-0.711,0.676,0.222,0
1508216499.032,-0.711,0.676,0.221,0
1508216499.052,-0.712,0.676,0.222,0
1508216499.071,-0.711,0.674,0.223,0
1508216499.091,-0.711,0.674,0.223,0
1508216499.111,-0.713,0.674,0.222,0
1508216499.130,-0.713,0.676,0.222,0
1508216499.150,-0.714,0.675,0.222,0
1508216499.170,-0.712,0.675,0.222,0
1508216499.189,-0.710,0.672,0.223,0
1508216499.209,-0.709,0.673,0.223,0
1508216499.229,-0.712,0.673,0.223,0
1508216499.249,-0.711,0.675,0.222,0
1508216499.268,-0.713,0.676,0.221,0
1508216499.288,-0.712,0.676,0.221,0
1508216499.308,-0.712,0.677,0.221,0
1508216499.327,-0.712,0.676,0.221,0
1508216499.347,-0.713,0.675,0.222,0
1508216499.367,-0.712,0.674,0.223,0
1508216499.387,-0.712,0.673,0.222,0
1508216499.406,-0.709,0.673,0.223,0
1508216499.426,-0.710,0.673,0.222,0
1508216499.446,-0.712,0.674,0.223,0
1508216499.465,-0.711,0.676,0.222,0
1508216499.485,-0.714,0.677,0.222,0
1508216499.505,-0.714,0.676,0.222,0
1508216499.524,-0.712,0.676,0.221,0
1508216499.544,-0.712,0.674,0.221,0
1508216499.564,-0.710,0.672,0.223,0
1508216499.584,-0.709,0.674,0.222,0
1508216499.603,-0.712,0.675,0.221,0
1508216499.623,-0.713,0.676,0.221,0
1508216499.643,-0.713,0.676,0.222,0
1508216499.662,-0.714,0.675,0.221,0
1508216499.682,-0.711,0.675,0.222,0
1508216499.702,-0.711,0.674,0.222,0
1508216499.722,-0.712,0.674,0.224,0
1508216499.741,-0.711,0.673,0.224,0
1508216499.761,-0.712,0.674,0.222,0
1508216499.781,-0.713,0.675,0.223,0
1508216499.800,-0.712,0.675,0.223,0
1508216499.820,-0.711,0.676,0.222,0
1508216499.840,-0.712,0.675,0.222,0
1508216499.859,-0.711,0.675,0.222,0
1508216499.879,-0.712,0.674,0.221,0
1508216499.899,-0.712,0.674,0.221,0
1508216499.919,-0.711,0.675,0.223,0
1508216499.938,-0.713,0.675,0.220,0
1508216499.958,-0.713,0.675,0.223,0
1508216499.978,-0.713,0.674,0.222,0
1508216499.997,-0.713,0.673,0.222,0
1508216500.017,-0.711,0.672,0.223,0
1508216500.037,-0.711,0.673,0.223,0
1508216500.057,-0.712,0.674,0.222,0
1508216500.076,-0.712,0.676,0.224,0
1508216500.096,-0.713,0.677,0.221,0
1508216500.116,-0.713,0.673,0.221,0
1508216500.135,-0.710,0.673,0.222,0
1508216500.155,-0.709,0.672,0.223,0
1508216500.175,-0.712,0.673,0.223,0
1508216500.194,-0.711,0.676,0.222,0
1508216500.214,-0.713,0.675,0.221,0
1508216500.234,-0.712,0.676,0.222,0
1508216500.254,-0.712,0.675,0.222,0
1508216500.273,-0.711,0.674,0.223,0
1508216500.293,-0.710,0.674,0.223,0
1508216500.313,-0.710,0.674,0.223,0
1508216500.332,-0.712,0.675,0.222,0
1508216500.352,-0.711,0.676,0.224,0
1508216500.372,-0.713,0.676,0.221,0
1508216500.392,-0.713,0.674,0.224,0
1508216500.411,-0.711,0.674,0.222,0
1508216500.431,-0.714,0.674,0.223,0
1508216500.451,-0.710,0.673,0.225,0
1508216500.470,-0.707,0.672,0.225,0
1508216500.490,-0.710,0.673,0.224,0
1508216500.510,-0.713,0.674,0.224,0
1508216500.530,-0.714,0.678,0.222,0
1508216500.549,-0.715,0.678,0.221,0
1508216500.569,-0.713,0.676,0.223,0
1508216500.589,-0.708,0.674,0.225,0
1508216500.608,-0.708,0.671,0.225,0
1508216500.628,-0.708,0.673,0.226,0
1508216500.648,-0.711,0.677,0.223,0
1508216500.667,-0.716,0.677,0.222,0
1508216500.687,-0.714,0.676,0.223,0
1508216500.707,-0.713,0.675,0.224,0
1508216500.727,-0.711,0.673,0.226,0
1508216500.746,-0.709,0.673,0.225,0
1508216500.766,-0.709,0.672,0.224,0
1508216500.786,-0.711,0.674,0.225,0
1508216500.805,-0.713,0.675,0.224,0
1508216500.825,-0.713,0.675,0.225,0
1508216500.845,-0.711,0.673,0.225,0
1508216500.865,-0.710,0.674,0.225,0
1508216500.884,-0.710,0.673,0.224,0
1508216500.904,-0.711,0.675,0.225,0
1508216500.924,-0.712,0.674,0.223,0
1508216500.943,-0.713,0.675,0.223,0
1508216500.963,-0.713,0.675,0.223,0
1508216500.983,-0.712,0.675,0.224,0
1508216501.002,-0.713,0.673,0.224,0
1508216501.022,-0.710,0.674,0.225,0
1508216501.042,-0.711,0.672,0.225,0
1508216501.062,-0.712,0.672,0.225,0
1508216501.081,-0.711,0.673,0.224,0
1508216501.101,-0.711,0.674,0.226,0
1508216501.121,-0.712,0.674,0.224,0
1508216501.140,-0.711,0.676,0.224,0
1508216501.160,-0.713,0.675,0.224,0
1508216501.180,-0.711,0.674,0.225,0
1508216501.200,-0.711,0.674,0.224,0
1508216501.219,-0.711,0.674,0.225,0
1508216501.239,-0.712,0.675,0.223,0
1508216501.259,-0.711,0.674,0.224,0
1508216501.278,-0.712,0.673,0.225,0
1508216501.298,-0.710,0.674,0.225,0
1508216501.318,-0.711,0.673,0.225,0
1508216501.337,-0.712,0.674,0.225,0
1508216501.357,-0.712,0.675,0.224,0
1508216501.377,-0.712,0.675,0.225,0
1508216501.397,-0.712,0.675,0.224,0
1508216501.416,-0.710,0.674,0.225,0
1508216501.436,-0.712,0.673,0.225,0
1508216501.456,-0.712,0.673,0.225,0
1508216501.475,-0.711,0.675,0.225,0
1508216501.495,-0.712,0.674,0.224,0
1508216501.515,-0.713,0.675,0.224,0
1508216501.535,-0.713,0.676,0.224,0
1508216501.554,-0.713,0.675,0.223,0
1508216501.574,-0.712,0.675,0.223,0
1508216501.594,-0.711,0.676,0.223,0
1508216501.613,-0.709,0.673,0.226,0
1508216501.633,-0.707,0.671,0.226,0
1508216501.653,-0.711,0.673,0.226,0
1508216501.672,-0.715,0.676,0.222,0
1508216501.692,-0.714,0.678,0.223,0
1508216501.712,-0.714,0.676,0.221,0
1508216501.732,-0.711,0.674,0.224,0
1508216501.751,-0.708,0.674,0.224,0
1508216501.771,-0.709,0.673,0.224,0
1508216501.791,-0.712,0.674,0.223,0
1508216501.810,-0.715,0.677,0.222,0
1508216501.830,-0.715,0.676,0.222,0
1508216501.850,-0.713,0.675,0.222,0
1508216501.870,-0.711,0.674,0.222,0
1508216501.889,-0.711,0.672,0.224,0
1508216501.909,-0.710,0.673,0.222,0
1508216501.929,-0.711,0.676,0.224,0
1508216501.948,-0.713,0.677,0.221,0
1508216501.968,-0.712,0.675,0.224,0
1508216501.988,-0.712,0.674,0.224,0
1508216502.008,-0.710,0.672,0.225,0
1508216502.027,-0.711,0.674,0.223,0
1508216502.047,-0.713,0.674,0.223,0
1508216502.067,-0.712,0.675,0.223,0
1508216502.086,-0.712,0.674,0.223,0
1508216502.106,-0.711,0.673,0.223,0
1508216502.126,-0.711,0.672,0.224,0
1508216502.145,-0.713,0.673,0.223,0
1508216502.165,-0.714,0.673,0.223,0
1508216502.185,-0.713,0.673,0.223,0
1508216502.205,-0.713,0.673,0.223,0
1508216502.224,-0.712,0.672,0.224,0
1508216502.244,-0.712,0.674,0.223,0
1508216502.264,-0.714,0.674,0.221,0
1508216502.283,-0.714,0.675,0.222,0
1508216502.303,-0.713,0.674,0.222,0
1508216502.323,-0.712,0.673,0.223,0
1508216502.343,-0.712,0.673,0.222,0
1508216502.362,-0.711,0.675,0.223,0
1508216502.382,-0.714,0.676,0.221,0
1508216502.402,-0.713,0.675,0.224,0
1508216502.421,-0.712,0.673,0.222,0
1508216502.441,-0.711,0.673,0.224,0
1508216502.461,-0.711,0.673,0.224,0
1508216502.480,-0.712,0.674,0.222,0
1508216502.500,-0.714,0.675,0.222,0
1508216502.520,-0.713,0.675,0.222,0
1508216502.540,-0.714,0.674,0.221,0
1508216502.559,-0.712,0.673,0.223,0
1508216502.579,-0.712,0.671,0.222,0
1508216502.599,-0.712,0.673,0.223,0
1508216502.618,-0.710,0.672,0.223,0
1508216502.638,-0.711,0.672,0.224,0
1508216502.658,-0.713,0.673,0.223,0
1508216502.678,-0.712,0.673,0.223,0
1508216502.697,-0.714,0.675,0.221,0
1508216502.717,-0.715,0.675,0.222,0
1508216502.737,-0.714,0.674,0.222,0
1508216502.756,-0.712,0.673,0.223,0
1508216502.776,-0.711,0.671,0.223,0
1508216502.796,-0.710,0.672,0.223,0
1508216502.815,-0.714,0.674,0.222,0
1508216502.835,-0.714,0.675,0.222,0
1508216502.855,-0.714,0.675,0.221,0
1508216502.875,-0.714,0.673,0.223,0
1508216502.894,-0.713,0.673,0.223,0
1508216502.914,-0.712,0.673,0.223,0
1508216502.934,-0.714,0.673,0.222,0
1508216502.953,-0.712,0.673,0.225,0
1508216502.973,-0.711,0.673,0.223,0
1508216502.993,-0.713,0.672,0.224,0
1508216503.013,-0.712,0.673,0.223,0
1508216503.032,-0.714,0.674,0.221,0
1508216503.052,-0.715,0.674,0.221,0
1508216503.072,-0.713,0.674,0.222,0
1508216503.091,-0.712,0.673,0.222,0
1508216503.111,-0.712,0.671,0.223,0
1508216503.131,-0.712,0.672,0.223,0
1508216503.150,-0.714,0.675,0.222,0
1508216503.170,-0.716,0.675,0.221,0
1508216503.190,-0.713,0.674,0.222,0
1508216503.210,-0.714,0.671,0.223,0
1508216503.229,-0.712,0.670,0.224,0
1508216503.249,-0.712,0.671,0.222,0
1508216503.269,-0.714,0.672,0.223,0
1508216503.288,-0.715,0.674,0.222,0
1508216503.308,-0.714,0.674,0.222,0
1508216503.328,-0.714,0.673,0.222,0
1508216503.348,-0.712,0.673,0.222,0
1508216503.367,-0.714,0.673,0.221,0
1508216503.387,-0.715,0.673,0.222,0
1508216503.407,-0.714,0.673,0.221,0
1508216503.426,-0.715,0.672,0.222,0
1508216503.446,-0.713,0.671,0.223,0
1508216503.466,-0.711,0.672,0.224,0
1508216503.486,-0.712,0.671,0.222,0
1508216503.505,-0.713,0.672,0.224,0
1508216503.525,-0.713,0.673,0.223,0
1508216503.545,-0.715,0.674,0.221,0
1508216503.564,-0.715,0.674,0.222,0
1508216503.584,-0.714,0.674,0.223,0
1508216503.604,-0.714,0.673,0.222,0
1508216503.623,-0.711,0.673,0.224,0
1508216503.643,-0.711,0.672,0.223,0
1508216503.663,-0.712,0.672,0.223,0
1508216503.683,-0.712,0.673,0.222,0
1508216503.702,-0.714,0.674,0.223,0
1508216503.722,-0.715,0.675,0.223,0
1508216503.742,-0.713,0.675,0.225,0
1508216503.761,-0.714,0.673,0.222,0
1508216503.781,-0.712,0.671,0.225,0
1508216503.801,-0.711,0.671,0.224,0
1508216503.821,-0.711,0.670,0.225,0
1508216503.840,-0.712,0.672,0.224,0
1508216503.860,-0.713,0.674,0.223,0
1508216503.880,-0.715,0.674,0.223,0
1508216503.899,-0.712,0.673,0.223,0
1508216503.919,-0.711,0.672,0.224,0
1508216503.939,-0.712,0.673,0.223,0
1508216503.958,-0.712,0.674,0.222,0
1508216503.978,-0.714,0.675,0.224,0
1508216503.998,-0.715,0.674,0.223,0
1508216504.018,-0.712,0.673,0.224,0
1508216504.037,-0.713,0.671,0.224,0
1508216504.057,-0.711,0.671,0.226,0
1508216504.077,-0.711,0.672,0.226,0
1508216504.096,-0.713,0.673,0.224,0
1508216504.116,-0.714,0.675,0.223,0
1508216504.136,-0.714,0.673,0.224,0
1508216504.156,-0.714,0.673,0.224,0
1508216504.175,-0.712,0.672,0.225,0
1508216504.195,-0.713,0.673,0.224,0
1508216504.215,-0.714,0.673,0.224,0
1508216504.234,-0.712,0.673,0.224,0
1508216504.254,-0.712,0.672,0.224,0
1508216504.274,-0.713,0.673,0.223,0
1508216504.293,-0.712,0.674,0.224,0
1508216504.313,-0.713,0.673,0.224,0
1508216504.333,-0.711,0.673,0.224,0
1508216504.353,-0.713,0.673,0.225,0
1508216504.372,-0.714,0.673,0.224,0
1508216504.392,-0.713,0.673,0.224,0
1508216504.412,-0.713,0.672,0.224,0
1508216504.431,-0.711,0.672,0.225,0
1508216504.451,-0.708,0.669,0.227,0
1508216504.471,-0.710,0.671,0.226,0
1508216504.491,-0.714,0.673,0.225,0
1508216504.510,-0.715,0.676,0.223,0
1508216504.530,-0.715,0.677,0.222,0
1508216504.550,-0.713,0.675,0.223,0
1508216504.569,-0.710,0.674,0.225,0
1508216504.589,-0.710,0.673,0.225,0
1508216504.609,-0.710,0.673,0.225,0
1508216504.628,-0.713,0.675,0.224,0
1508216504.648,-0.715,0.674,0.224,0
1508216504.668,-0.714,0.673,0.224,0
1508216504.688,-0.712,0.673,0.225,0
1508216504.707,-0.711,0.673,0.225,0
1508216504.727,-0.710,0.670,0.226,0
1508216504.747,-0.712,0.674,0.225,0
1508216504.766,-0.714,0.675,0.224,0
1508216504.786,-0.711,0.673,0.225,0
1508216504.806,-0.713,0.673,0.224,0
1508216504.826,-0.713,0.673,0.225,0
1508216504.845,-0.711,0.672,0.225,0
1508216504.865,-0.712,0.672,0.223,0
1508216504.885,-0.712,0.672,0.224,0
1508216504.904,-0.711,0.674,0.224,0
1508216504.924,-0.713,0.674,0.224,0
1508216504.944,-0.713,0.674,0.225,0
1508216504.963,-0.714,0.675,0.225,0
1508216504.983,-0.713,0.674,0.223,0
1508216505.003,-0.712,0.672,0.224,0
1508216505.023,-0.711,0.672,0.225,0
1508216505.042,-0.712,0.673,0.223,0
1508216505.062,-0.713,0.672,0.224,0
1508216505.082,-0.713,0.674,0.223,0
1508216505.101,-0.715,0.673,0.222,0
1508216505.121,-0.712,0.674,0.223,0
1508216505.141,-0.713,0.673,0.222,0
1508216505.161,-0.711,0.672,0.224,0
1508216505.180,-0.712,0.673,0.223,0
1508216505.200,-0.713,0.674,0.224,0
1508216505.220,-0.714,0.674,0.224,0
1508216505.239,-0.713,0.674,0.223,0
1508216505.259,-0.714,0.672,0.223,0
1508216505.279,-0.712,0.672,0.223,0
1508216505.299,-0.712,0.672,0.224,0
1508216505.318,-0.713,0.671,0.223,0
1508216505.338,-0.713,0.671,0.224,0
1508216505.358,-0.715,0.675,0.223,0
1508216505.377,-0.715,0.672,0.224,0
1508216505.397,-0.712,0.671,0.223,0
1508216505.417,-0.713,0.671,0.224,0
1508216505.436,-0.711,0.671,0.225,0
1508216505.456,-0.711,0.670,0.226,0
1508216505.476,-0.713,0.671,0.224,0
1508216505.496,-0.715,0.672,0.224,0
1508216505.515,-0.713,0.675,0.221,0
1508216505.535,-0.715,0.675,0.222,0
1508216505.555,-0.714,0.674,0.222,0
1508216505.574,-0.713,0.674,0.222,0
1508216505.594,-0.712,0.673,0.224,0
1508216505.614,-0.711,0.672,0.224,0
1508216505.634,-0.712,0.672,0.224,0
1508216505.653,-0.714,0.673,0.223,0
1508216505.673,-0.714,0.674,0.224,0
1508216505.693,-0.715,0.673,0.222,0
1508216505.712,-0.715,0.673,0.224,0
1508216505.732,-0.712,0.672,0.225,0
1508216505.752,-0.711,0.672,0.223,0
1508216505.771,-0.712,0.672,0.223,0
1508216505.791,-0.712,0.673,0.224,0
1508216505.811,-0.715,0.674,0.223,0
1508216505.831,-0.713,0.673,0.225,0
1508216505.850,-0.712,0.672,0.223,0
1508216505.870,-0.713,0.672,0.224,0
1508216505.890,-0.713,0.672,0.222,0
1508216505.909,-0.712,0.672,0.223,0
1508216505.929,-0.713,0.671,0.223,0
1508216505.949,-0.712,0.673,0.223,0
1508216505.969,-0.713,0.673,0.225,0
1508216505.988,-0.715,0.672,0.223,0
1508216506.008,-0.714,0.672,0.225,0
1508216506.028,-0.715,0.672,0.223,0
