timestamps,X,Y,Z,Marker0
1508233082.213,-0.936,0.341,-0.039,0
1508233082.233,-0.935,0.341,-0.039,0
1508233082.253,-0.932,0.338,-0.039,0
1508233082.273,-0.931,0.338,-0.037,0
1508233082.292,-0.931,0.337,-0.038,0
1508233082.312,-0.930,0.336,-0.038,0
1508233082.332,-0.931,0.336,-0.037,0
1508233082.351,-0.932,0.335,-0.038,0
1508233082.371,-0.932,0.336,-0.038,0
1508233082.391,-0.934,0.337,-0.039,0
1508233082.411,-0.934,0.337,-0.038,0
1508233082.430,-0.932,0.337,-0.040,0
1508233082.450,-0.932,0.340,-0.036,0
1508233082.470,-0.930,0.339,-0.034,0
1508233082.489,-0.925,0.336,-0.034,0
1508233082.509,-0.927,0.336,-0.037,0
1508233082.529,-0.935,0.340,-0.038,0
1508233082.548,-0.941,0.340,-0.040,0
1508233082.568,-0.939,0.339,-0.040,0
1508233082.588,-0.934,0.339,-0.038,0
1508233082.608,-0.929,0.337,-0.036,0
1508233082.627,-0.927,0.336,-0.034,0
1508233082.647,-0.929,0.336,-0.035,0
1508233082.667,-0.932,0.337,-0.037,0
1508233082.686,-0.933,0.336,-0.037,0
1508233082.706,-0.933,0.336,-0.039,0
1508233082.726,-0.934,0.337,-0.040,0
1508233082.746,-0.937,0.339,-0.036,0
1508233082.765,-0.932,0.337,-0.036,0
1508233082.785,-0.927,0.334,-0.035,0
1508233082.805,-0.927,0.336,-0.036,0
1508233082.824,-0.930,0.336,-0.037,0
1508233082.844,-0.934,0.337,-0.038,0
1508233082.864,-0.935,0.338,-0.038,0
1508233082.883,-0.935,0.338,-0.038,0
1508233082.903,-0.934,0.338,-0.037,0
1508233082.923,-0.933,0.337,-0.038,0
1508233082.943,-0.932,0.335,-0.038,0
1508233082.962,-0.931,0.335,-0.037,0
1508233082.982,-0.932,0.335,-0.038,0
1508233083.002,-0.932,0.335,-0.037,0
1508233083.021,-0.932,0.335,-0.037,0
1508233083.041,-0.934,0.336,-0.038,0
1508233083.061,-0.933,0.336,-0.036,0
1508233083.081,-0.933,0.338,-0.037,0
1508233083.100,-0.930,0.336,-0.036,0
1508233083.120,-0.930,0.337,-0.036,0
1508233083.140,-0.931,0.337,-0.036,0
1508233083.159,-0.935,0.338,-0.038,0
1508233083.179,-0.935,0.337,-0.041,0
1508233083.199,-0.935,0.340,-0.038,0
1508233083.218,-0.931,0.338,-0.036,0
1508233083.238,-0.927,0.333,-0.034,0
1508233083.258,-0.926,0.333,-0.039,0
1508233083.278,-0.934,0.336,-0.040,0
1508233083.297,-0.940,0.338,-0.042,0
1508233083.317,-0.939,0.338,-0.041,0
1508233083.337,-0.933,0.338,-0.038,0
1508233083.356,-0.929,0.337,-0.035,0
1508233083.376,-0.929,0.338,-0.035,0
1508233083.396,-0.931,0.339,-0.036,0
1508233083.416,-0.930,0.337,-0.038,0
1508233083.435,-0.934,0.337,-0.039,0
1508233083.455,-0.934,0.336,-0.039,0
1508233083.475,-0.932,0.335,-0.040,0
1508233083.494,-0.933,0.335,-0.041,0
1508233083.514,-0.934,0.337,-0.040,0
1508233083.534,-0.932,0.337,-0.037,0
1508233083.553,-0.929,0.337,-0.035,0
1508233083.573,-0.927,0.337,-0.037,0
1508233083.593,-0.932,0.338,-0.039,0
1508233083.613,-0.937,0.338,-0.040,0
1508233083.632,-0.938,0.339,-0.040,0
1508233083.652,-0.934,0.338,-0.039,0
1508233083.672,-0.932,0.337,-0.037,0
1508233083.691,-0.929,0.336,-0.036,0
1508233083.711,-0.930,0.335,-0.036,0
1508233083.731,-0.931,0.336,-0.036,0
1508233083.751,-0.932,0.335,-0.039,0
1508233083.770,-0.933,0.335,-0.040,0
1508233083.790,-0.934,0.335,-0.040,0
1508233083.810,-0.933,0.336,-0.040,0
1508233083.829,-0.934,0.336,-0.039,0
1508233083.849,-0.934,0.336,-0.040,0
1508233083.869,-0.932,0.337,-0.038,0
1508233083.888,-0.931,0.338,-0.038,0
1508233083.908,-0.932,0.337,-0.038,0
1508233083.928,-0.931,0.338,-0.038,0
1508233083.948,-0.932,0.339,-0.037,0
1508233083.967,-0.934,0.338,-0.040,0
1508233083.987,-0.937,0.337,-0.040,0
1508233084.007,-0.932,0.336,-0.040,0
1508233084.026,-0.929,0.336,-0.038,0
1508233084.046,-0.927,0.335,-0.038,0
1508233084.066,-0.928,0.337,-0.037,0
1508233084.086,-0.931,0.340,-0.039,0
1508233084.105,-0.936,0.342,-0.041,0
1508233084.125,-0.939,0.341,-0.042,0
1508233084.145,-0.939,0.341,-0.041,0
1508233084.164,-0.934,0.339,-0.041,0
1508233084.184,-0.930,0.339,-0.038,0
1508233084.204,-0.927,0.338,-0.037,0
1508233084.223,-0.926,0.337,-0.038,0
1508233084.243,-0.930,0.340,-0.038,0
1508233084.263,-0.933,0.340,-0.039,0
1508233084.283,-0.935,0.342,-0.042,0
1508233084.302,-0.936,0.340,-0.041,0
1508233084.322,-0.934,0.340,-0.040,0
1508233084.342,-0.932,0.338,-0.039,0
1508233084.361,-0.928,0.338,-0.038,0
1508233084.381,-0.928,0.338,-0.039,0
1508233084.401,-0.930,0.337,-0.037,0
1508233084.421,-0.930,0.337,-0.039,0
1508233084.440,-0.934,0.338,-0.039,0
1508233084.460,-0.936,0.339,-0.040,0
1508233084.480,-0.935,0.339,-0.041,0
1508233084.499,-0.932,0.339,-0.040,0
1508233084.519,-0.930,0.338,-0.039,0
1508233084.539,-0.930,0.337,-0.038,0
1508233084.558,-0.931,0.337,-0.038,0
1508233084.578,-0.933,0.339,-0.041,0
1508233084.598,-0.934,0.337,-0.041,0
1508233084.618,-0.933,0.337,-0.041,0
1508233084.637,-0.932,0.335,-0.040,0
1508233084.657,-0.931,0.336,-0.040,0
1508233084.677,-0.929,0.337,-0.040,0
1508233084.696,-0.931,0.339,-0.040,0
1508233084.716,-0.933,0.339,-0.040,0
1508233084.736,-0.935,0.342,-0.041,0
1508233084.756,-0.937,0.340,-0.040,0
1508233084.775,-0.930,0.340,-0.041,0
1508233084.795,-0.929,0.339,-0.038,0
1508233084.815,-0.928,0.337,-0.037,0
1508233084.834,-0.930,0.337,-0.037,0
1508233084.854,-0.933,0.338,-0.039,0
1508233084.874,-0.934,0.339,-0.041,0
1508233084.893,-0.937,0.337,-0.041,0
1508233084.913,-0.935,0.337,-0.040,0
1508233084.933,-0.931,0.337,-0.040,0
1508233084.953,-0.929,0.337,-0.039,0
1508233084.972,-0.929,0.338,-0.039,0
1508233084.992,-0.931,0.340,-0.040,0
1508233085.012,-0.933,0.341,-0.041,0
1508233085.031,-0.935,0.341,-0.041,0
1508233085.051,-0.937,0.341,-0.041,0
1508233085.071,-0.935,0.340,-0.040,0
1508233085.091,-0.931,0.338,-0.039,0
1508233085.110,-0.927,0.336,-0.038,0
1508233085.130,-0.926,0.336,-0.038,0
1508233085.150,-0.928,0.337,-0.038,0
1508233085.169,-0.930,0.337,-0.041,0
1508233085.189,-0.934,0.338,-0.041,0
1508233085.209,-0.935,0.340,-0.041,0
1508233085.229,-0.936,0.340,-0.042,0
1508233085.248,-0.933,0.340,-0.041,0
1508233085.268,-0.930,0.338,-0.040,0
1508233085.288,-0.929,0.339,-0.038,0
1508233085.307,-0.929,0.338,-0.038,0
1508233085.327,-0.932,0.339,-0.039,0
1508233085.347,-0.934,0.340,-0.040,0
1508233085.366,-0.933,0.338,-0.041,0
1508233085.386,-0.933,0.338,-0.040,0
1508233085.406,-0.932,0.338,-0.039,0
1508233085.426,-0.931,0.338,-0.039,0
1508233085.445,-0.929,0.337,-0.039,0
1508233085.465,-0.929,0.338,-0.039,0
1508233085.485,-0.931,0.340,-0.040,0
1508233085.504,-0.931,0.340,-0.040,0
1508233085.524,-0.935,0.340,-0.040,0
1508233085.544,-0.933,0.338,-0.042,0
1508233085.564,-0.930,0.339,-0.039,0
1508233085.583,-0.927,0.338,-0.039,0
1508233085.603,-0.928,0.337,-0.036,0
1508233085.623,-0.929,0.337,-0.038,0
1508233085.642,-0.934,0.340,-0.040,0
1508233085.662,-0.936,0.338,-0.042,0
1508233085.682,-0.937,0.337,-0.040,0
1508233085.701,-0.932,0.337,-0.038,0
1508233085.721,-0.928,0.337,-0.037,0
1508233085.741,-0.926,0.339,-0.037,0
1508233085.761,-0.927,0.339,-0.038,0
1508233085.780,-0.931,0.340,-0.039,0
1508233085.800,-0.933,0.341,-0.039,0
1508233085.820,-0.935,0.341,-0.041,0
1508233085.839,-0.938,0.340,-0.040,0
1508233085.859,-0.934,0.338,-0.040,0
1508233085.879,-0.929,0.336,-0.037,0
1508233085.899,-0.926,0.335,-0.037,0
1508233085.918,-0.927,0.335,-0.036,0
1508233085.938,-0.927,0.336,-0.038,0
1508233085.958,-0.932,0.337,-0.039,0
1508233085.977,-0.935,0.338,-0.040,0
1508233085.997,-0.935,0.340,-0.040,0
1508233086.017,-0.934,0.341,-0.038,0
1508233086.036,-0.933,0.339,-0.038,0
1508233086.056,-0.930,0.337,-0.036,0
1508233086.076,-0.929,0.337,-0.038,0
1508233086.096,-0.930,0.335,-0.038,0
1508233086.115,-0.931,0.335,-0.037,0
1508233086.135,-0.932,0.335,-0.037,0
1508233086.155,-0.932,0.336,-0.038,0
1508233086.174,-0.933,0.338,-0.038,0
1508233086.194,-0.934,0.337,-0.037,0
1508233086.214,-0.932,0.337,-0.037,0
1508233086.234,-0.931,0.336,-0.037,0
1508233086.253,-0.931,0.337,-0.036,0
1508233086.273,-0.932,0.336,-0.037,0
1508233086.293,-0.931,0.336,-0.038,0
1508233086.312,-0.932,0.337,-0.037,0
1508233086.332,-0.934,0.337,-0.038,0
1508233086.352,-0.934,0.337,-0.040,0
1508233086.371,-0.934,0.339,-0.039,0
1508233086.391,-0.928,0.336,-0.033,0
1508233086.411,-0.924,0.332,-0.032,0
1508233086.431,-0.925,0.332,-0.036,0
1508233086.450,-0.935,0.337,-0.039,0
1508233086.470,-0.940,0.338,-0.040,0
1508233086.490,-0.938,0.335,-0.039,0
1508233086.509,-0.933,0.335,-0.037,0
1508233086.529,-0.928,0.336,-0.036,0
1508233086.549,-0.928,0.337,-0.034,0
1508233086.569,-0.930,0.336,-0.035,0
1508233086.588,-0.931,0.336,-0.038,0
1508233086.608,-0.932,0.335,-0.038,0
1508233086.628,-0.935,0.334,-0.038,0
1508233086.647,-0.934,0.335,-0.039,0
1508233086.667,-0.935,0.337,-0.040,0
1508233086.687,-0.933,0.338,-0.038,0
1508233086.706,-0.930,0.336,-0.036,0
1508233086.726,-0.927,0.335,-0.035,0
1508233086.746,-0.928,0.336,-0.036,0
1508233086.766,-0.930,0.337,-0.037,0
1508233086.785,-0.935,0.339,-0.040,0
1508233086.805,-0.935,0.338,-0.039,0
1508233086.825,-0.934,0.338,-0.039,0
1508233086.844,-0.932,0.337,-0.038,0
1508233086.864,-0.930,0.336,-0.037,0
1508233086.884,-0.930,0.336,-0.037,0
1508233086.904,-0.930,0.336,-0.037,0
1508233086.923,-0.931,0.337,-0.038,0
1508233086.943,-0.932,0.337,-0.038,0
1508233086.963,-0.933,0.338,-0.038,0
1508233086.982,-0.933,0.337,-0.039,0
1508233087.002,-0.931,0.338,-0.038,0
1508233087.022,-0.930,0.338,-0.037,0
1508233087.041,-0.930,0.338,-0.038,0
1508233087.061,-0.930,0.339,-0.038,0
1508233087.081,-0.929,0.338,-0.038,0
1508233087.101,-0.930,0.339,-0.039,0
1508233087.120,-0.931,0.340,-0.039,0
1508233087.140,-0.933,0.341,-0.039,0
1508233087.160,-0.934,0.340,-0.041,0
1508233087.179,-0.934,0.339,-0.040,0
1508233087.199,-0.928,0.340,-0.040,0
1508233087.219,-0.925,0.339,-0.039,0
1508233087.239,-0.926,0.339,-0.035,0
1508233087.258,-0.927,0.339,-0.038,0
1508233087.278,-0.931,0.342,-0.040,0
1508233087.298,-0.935,0.342,-0.042,0
1508233087.317,-0.937,0.342,-0.042,0
1508233087.337,-0.935,0.341,-0.041,0
1508233087.357,-0.930,0.340,-0.039,0
1508233087.376,-0.926,0.339,-0.039,0
1508233087.396,-0.924,0.339,-0.038,0
1508233087.416,-0.927,0.340,-0.039,0
1508233087.436,-0.931,0.343,-0.040,0
1508233087.455,-0.934,0.345,-0.041,0
1508233087.475,-0.935,0.344,-0.042,0
1508233087.495,-0.934,0.343,-0.043,0
1508233087.514,-0.932,0.342,-0.039,0
1508233087.534,-0.927,0.339,-0.039,0
1508233087.554,-0.924,0.339,-0.037,0
1508233087.574,-0.925,0.339,-0.039,0
1508233087.593,-0.929,0.342,-0.040,0
1508233087.613,-0.933,0.342,-0.042,0
1508233087.633,-0.935,0.343,-0.041,0
1508233087.652,-0.934,0.342,-0.042,0
1508233087.672,-0.932,0.342,-0.040,0
1508233087.692,-0.929,0.340,-0.039,0
1508233087.711,-0.927,0.339,-0.039,0
1508233087.731,-0.928,0.339,-0.040,0
1508233087.751,-0.930,0.339,-0.040,0
1508233087.771,-0.930,0.339,-0.040,0
1508233087.790,-0.931,0.340,-0.040,0
1508233087.810,-0.931,0.339,-0.040,0
1508233087.830,-0.930,0.338,-0.040,0
1508233087.849,-0.930,0.340,-0.039,0
1508233087.869,-0.931,0.342,-0.040,0
1508233087.889,-0.930,0.342,-0.040,0
1508233087.909,-0.931,0.342,-0.040,0
1508233087.928,-0.930,0.342,-0.040,0
1508233087.948,-0.930,0.342,-0.040,0
1508233087.968,-0.930,0.341,-0.041,0
1508233087.987,-0.930,0.341,-0.040,0
1508233088.007,-0.930,0.340,-0.040,0
1508233088.027,-0.929,0.340,-0.040,0
1508233088.046,-0.930,0.339,-0.040,0
1508233088.066,-0.930,0.340,-0.039,0
1508233088.086,-0.932,0.341,-0.039,0
1508233088.106,-0.934,0.341,-0.039,0
1508233088.125,-0.930,0.341,-0.041,0
1508233088.145,-0.927,0.339,-0.040,0
1508233088.165,-0.926,0.341,-0.039,0
1508233088.184,-0.928,0.340,-0.039,0
1508233088.204,-0.932,0.342,-0.040,0
1508233088.224,-0.932,0.342,-0.041,0
1508233088.244,-0.934,0.340,-0.042,0
1508233088.263,-0.933,0.339,-0.042,0
1508233088.283,-0.930,0.338,-0.040,0
1508233088.303,-0.925,0.339,-0.039,0
1508233088.322,-0.926,0.340,-0.040,0
1508233088.342,-0.928,0.342,-0.040,0
1508233088.362,-0.931,0.343,-0.041,0
1508233088.381,-0.933,0.343,-0.042,0
1508233088.401,-0.935,0.344,-0.043,0
1508233088.421,-0.934,0.343,-0.040,0
1508233088.441,-0.930,0.341,-0.039,0
1508233088.460,-0.927,0.341,-0.039,0
1508233088.480,-0.925,0.338,-0.038,0
1508233088.500,-0.925,0.338,-0.039,0
1508233088.519,-0.928,0.340,-0.039,0
1508233088.539,-0.932,0.341,-0.041,0
1508233088.559,-0.934,0.343,-0.043,0
1508233088.579,-0.934,0.343,-0.043,0
1508233088.598,-0.932,0.342,-0.041,0
1508233088.618,-0.929,0.342,-0.040,0
1508233088.638,-0.928,0.342,-0.040,0
1508233088.657,-0.929,0.340,-0.040,0
1508233088.677,-0.930,0.341,-0.040,0
1508233088.697,-0.931,0.343,-0.040,0
1508233088.716,-0.931,0.341,-0.040,0
1508233088.736,-0.930,0.340,-0.040,0
1508233088.756,-0.930,0.341,-0.041,0
1508233088.776,-0.929,0.339,-0.040,0
1508233088.795,-0.929,0.342,-0.040,0
1508233088.815,-0.930,0.341,-0.040,0
1508233088.835,-0.931,0.342,-0.039,0
1508233088.854,-0.931,0.343,-0.040,0
1508233088.874,-0.930,0.342,-0.041,0
1508233088.894,-0.930,0.342,-0.040,0
1508233088.914,-0.930,0.341,-0.041,0
1508233088.933,-0.929,0.341,-0.040,0
1508233088.953,-0.930,0.341,-0.039,0
1508233088.973,-0.932,0.342,-0.042,0
1508233088.992,-0.932,0.340,-0.040,0
1508233089.012,-0.927,0.341,-0.039,0
1508233089.032,-0.924,0.341,-0.039,0
1508233089.051,-0.927,0.341,-0.037,0
1508233089.071,-0.929,0.343,-0.040,0
1508233089.091,-0.932,0.344,-0.040,0
1508233089.111,-0.933,0.342,-0.042,0
1508233089.130,-0.934,0.341,-0.042,0
1508233089.150,-0.933,0.341,-0.041,0
1508233089.170,-0.928,0.341,-0.040,0
1508233089.189,-0.926,0.341,-0.039,0
1508233089.209,-0.926,0.341,-0.038,0
1508233089.229,-0.928,0.342,-0.040,0
1508233089.249,-0.931,0.344,-0.041,0
1508233089.268,-0.935,0.345,-0.042,0
1508233089.288,-0.935,0.343,-0.041,0
1508233089.308,-0.933,0.344,-0.040,0
1508233089.327,-0.929,0.341,-0.039,0
1508233089.347,-0.925,0.339,-0.038,0
1508233089.367,-0.925,0.340,-0.038,0
1508233089.387,-0.927,0.340,-0.039,0
1508233089.406,-0.930,0.341,-0.040,0
1508233089.426,-0.932,0.342,-0.043,0
1508233089.446,-0.934,0.343,-0.042,0
1508233089.465,-0.932,0.343,-0.040,0
1508233089.485,-0.930,0.343,-0.040,0
1508233089.505,-0.928,0.342,-0.039,0
1508233089.524,-0.928,0.342,-0.039,0
1508233089.544,-0.929,0.341,-0.040,0
1508233089.564,-0.931,0.342,-0.039,0
1508233089.584,-0.932,0.341,-0.040,0
1508233089.603,-0.931,0.340,-0.041,0
1508233089.623,-0.930,0.340,-0.040,0
1508233089.643,-0.930,0.340,-0.039,0
1508233089.662,-0.928,0.341,-0.039,0
1508233089.682,-0.929,0.342,-0.039,0
1508233089.702,-0.930,0.343,-0.039,0
1508233089.722,-0.930,0.344,-0.040,0
1508233089.741,-0.931,0.343,-0.041,0
1508233089.761,-0.932,0.344,-0.040,0
1508233089.781,-0.933,0.343,-0.041,0
1508233089.800,-0.929,0.340,-0.042,0
1508233089.820,-0.927,0.342,-0.039,0
1508233089.840,-0.926,0.339,-0.038,0
1508233089.859,-0.927,0.339,-0.037,0
1508233089.879,-0.930,0.340,-0.038,0
1508233089.899,-0.931,0.341,-0.040,0
1508233089.919,-0.934,0.340,-0.042,0
1508233089.938,-0.933,0.340,-0.042,0
1508233089.958,-0.932,0.342,-0.041,0
1508233089.978,-0.928,0.341,-0.039,0
1508233089.997,-0.928,0.341,-0.039,0
1508233090.017,-0.927,0.342,-0.039,0
1508233090.037,-0.930,0.344,-0.039,0
1508233090.057,-0.932,0.343,-0.040,0
1508233090.076,-0.934,0.342,-0.040,0
1508233090.096,-0.933,0.341,-0.041,0
1508233090.116,-0.933,0.341,-0.038,0
1508233090.135,-0.927,0.339,-0.036,0
1508233090.155,-0.924,0.338,-0.035,0
1508233090.175,-0.926,0.339,-0.037,0
1508233090.194,-0.929,0.339,-0.037,0
1508233090.214,-0.931,0.338,-0.039,0
1508233090.234,-0.934,0.341,-0.039,0
1508233090.254,-0.934,0.341,-0.041,0
1508233090.273,-0.933,0.341,-0.039,0
1508233090.293,-0.931,0.340,-0.037,0
1508233090.313,-0.930,0.339,-0.037,0
1508233090.332,-0.930,0.339,-0.038,0
1508233090.352,-0.931,0.338,-0.037,0
1508233090.372,-0.931,0.338,-0.038,0
1508233090.392,-0.931,0.337,-0.037,0
1508233090.411,-0.930,0.337,-0.038,0
1508233090.431,-0.930,0.339,-0.036,0
1508233090.451,-0.931,0.340,-0.036,0
1508233090.470,-0.931,0.339,-0.037,0
1508233090.490,-0.930,0.339,-0.037,0
1508233090.510,-0.931,0.339,-0.037,0
1508233090.529,-0.932,0.339,-0.038,0
1508233090.549,-0.934,0.339,-0.039,0
1508233090.569,-0.934,0.339,-0.041,0
1508233090.589,-0.931,0.342,-0.034,0
1508233090.608,-0.925,0.337,-0.033,0
1508233090.628,-0.922,0.334,-0.033,0
1508233090.648,-0.929,0.338,-0.037,0
1508233090.667,-0.939,0.340,-0.038,0
1508233090.687,-0.941,0.340,-0.040,0
1508233090.707,-0.937,0.337,-0.038,0
1508233090.727,-0.929,0.337,-0.035,0
1508233090.746,-0.927,0.337,-0.034,0
1508233090.766,-0.927,0.338,-0.034,0
1508233090.786,-0.929,0.336,-0.035,0
1508233090.805,-0.931,0.337,-0.037,0
1508233090.825,-0.933,0.337,-0.037,0
1508233090.845,-0.934,0.337,-0.040,0
1508233090.864,-0.935,0.337,-0.037,0
1508233090.884,-0.932,0.337,-0.038,0
1508233090.904,-0.930,0.337,-0.036,0
1508233090.924,-0.927,0.336,-0.034,0
1508233090.943,-0.928,0.335,-0.036,0
1508233090.963,-0.930,0.337,-0.036,0
1508233090.983,-0.934,0.338,-0.037,0
1508233091.002,-0.935,0.339,-0.038,0
1508233091.022,-0.932,0.338,-0.036,0
1508233091.042,-0.931,0.337,-0.036,0
1508233091.062,-0.931,0.337,-0.037,0
1508233091.081,-0.931,0.336,-0.037,0
1508233091.101,-0.931,0.336,-0.036,0
1508233091.121,-0.931,0.335,-0.037,0
1508233091.140,-0.931,0.336,-0.037,0
1508233091.160,-0.932,0.338,-0.038,0
1508233091.180,-0.933,0.338,-0.037,0
1508233091.199,-0.932,0.338,-0.038,0
1508233091.219,-0.932,0.338,-0.037,0
1508233091.239,-0.932,0.339,-0.036,0
1508233091.259,-0.931,0.337,-0.037,0
1508233091.278,-0.931,0.337,-0.037,0
1508233091.298,-0.929,0.337,-0.037,0
1508233091.318,-0.928,0.335,-0.037,0
1508233091.337,-0.928,0.336,-0.037,0
1508233091.357,-0.929,0.337,-0.037,0
1508233091.377,-0.930,0.339,-0.039,0
1508233091.397,-0.932,0.341,-0.040,0
1508233091.416,-0.935,0.342,-0.041,0
1508233091.436,-0.936,0.343,-0.042,0
1508233091.456,-0.934,0.343,-0.041,0
1508233091.475,-0.928,0.343,-0.039,0
1508233091.495,-0.925,0.340,-0.038,0
1508233091.515,-0.927,0.338,-0.037,0
1508233091.534,-0.928,0.339,-0.039,0
1508233091.554,-0.933,0.340,-0.040,0
1508233091.574,-0.934,0.340,-0.041,0
1508233091.594,-0.935,0.340,-0.041,0
1508233091.613,-0.933,0.339,-0.040,0
1508233091.633,-0.927,0.340,-0.038,0
1508233091.653,-0.925,0.340,-0.037,0
1508233091.672,-0.926,0.341,-0.037,0
1508233091.692,-0.930,0.342,-0.039,0
1508233091.712,-0.933,0.345,-0.041,0
1508233091.732,-0.936,0.344,-0.043,0
1508233091.751,-0.933,0.343,-0.043,0
1508233091.771,-0.932,0.342,-0.041,0
1508233091.791,-0.930,0.343,-0.041,0
1508233091.810,-0.927,0.341,-0.037,0
1508233091.830,-0.925,0.339,-0.039,0
1508233091.850,-0.924,0.338,-0.037,0
1508233091.869,-0.929,0.340,-0.039,0
1508233091.889,-0.933,0.340,-0.040,0
1508233091.909,-0.934,0.341,-0.041,0
1508233091.929,-0.933,0.340,-0.040,0
1508233091.948,-0.931,0.340,-0.040,0
1508233091.968,-0.928,0.339,-0.039,0
1508233091.988,-0.927,0.340,-0.039,0
1508233092.007,-0.929,0.339,-0.039,0
1508233092.027,-0.931,0.340,-0.040,0
1508233092.047,-0.931,0.340,-0.041,0
1508233092.067,-0.931,0.339,-0.042,0
1508233092.086,-0.931,0.340,-0.040,0
1508233092.106,-0.931,0.341,-0.041,0
1508233092.126,-0.932,0.340,-0.040,0
1508233092.145,-0.931,0.340,-0.041,0
1508233092.165,-0.929,0.341,-0.040,0
1508233092.185,-0.928,0.340,-0.039,0
1508233092.204,-0.930,0.340,-0.039,0
1508233092.224,-0.930,0.342,-0.039,0
1508233092.244,-0.931,0.342,-0.041,0
1508233092.264,-0.930,0.340,-0.041,0
1508233092.283,-0.930,0.339,-0.039,0
1508233092.303,-0.930,0.339,-0.040,0
1508233092.323,-0.931,0.339,-0.040,0
1508233092.342,-0.932,0.341,-0.042,0
1508233092.362,-0.934,0.339,-0.040,0
1508233092.382,-0.928,0.339,-0.039,0
1508233092.402,-0.924,0.338,-0.037,0
1508233092.421,-0.927,0.339,-0.039,0
1508233092.441,-0.931,0.341,-0.039,0
1508233092.461,-0.933,0.342,-0.040,0
1508233092.480,-0.933,0.343,-0.040,0
1508233092.500,-0.934,0.341,-0.042,0
1508233092.520,-0.933,0.339,-0.040,0
1508233092.539,-0.929,0.338,-0.039,0
1508233092.559,-0.927,0.337,-0.040,0
1508233092.579,-0.927,0.338,-0.040,0
1508233092.599,-0.929,0.340,-0.040,0
1508233092.618,-0.930,0.343,-0.041,0
1508233092.638,-0.933,0.344,-0.042,0
1508233092.658,-0.935,0.344,-0.042,0
1508233092.677,-0.935,0.343,-0.042,0
1508233092.697,-0.931,0.340,-0.040,0
1508233092.717,-0.927,0.338,-0.039,0
1508233092.737,-0.924,0.337,-0.037,0
1508233092.756,-0.926,0.337,-0.038,0
1508233092.776,-0.929,0.339,-0.039,0
1508233092.796,-0.933,0.339,-0.041,0
1508233092.815,-0.934,0.340,-0.042,0
1508233092.835,-0.933,0.340,-0.041,0
1508233092.855,-0.932,0.342,-0.041,0
1508233092.874,-0.929,0.342,-0.040,0
1508233092.894,-0.929,0.341,-0.040,0
1508233092.914,-0.930,0.341,-0.041,0
1508233092.934,-0.930,0.341,-0.040,0
1508233092.953,-0.932,0.339,-0.040,0
1508233092.973,-0.932,0.339,-0.040,0
1508233092.993,-0.932,0.338,-0.040,0
1508233093.012,-0.930,0.339,-0.039,0
1508233093.032,-0.929,0.338,-0.040,0
1508233093.052,-0.928,0.339,-0.039,0
1508233093.072,-0.929,0.340,-0.039,0
1508233093.091,-0.931,0.341,-0.041,0
1508233093.111,-0.933,0.341,-0.041,0
1508233093.131,-0.932,0.342,-0.041,0
1508233093.150,-0.931,0.340,-0.040,0
1508233093.170,-0.930,0.339,-0.040,0
1508233093.190,-0.930,0.339,-0.040,0
1508233093.210,-0.931,0.340,-0.041,0
1508233093.229,-0.930,0.338,-0.041,0
1508233093.249,-0.929,0.336,-0.041,0
1508233093.269,-0.930,0.337,-0.039,0
1508233093.288,-0.930,0.338,-0.040,0
1508233093.308,-0.932,0.339,-0.041,0
1508233093.328,-0.935,0.340,-0.040,0
1508233093.347,-0.930,0.339,-0.041,0
1508233093.367,-0.926,0.339,-0.040,0
1508233093.387,-0.926,0.338,-0.039,0
1508233093.407,-0.930,0.340,-0.039,0
1508233093.426,-0.932,0.342,-0.041,0
1508233093.446,-0.934,0.342,-0.042,0
1508233093.466,-0.934,0.339,-0.042,0
1508233093.485,-0.933,0.337,-0.041,0
1508233093.505,-0.932,0.337,-0.041,0
1508233093.525,-0.929,0.338,-0.041,0
1508233093.545,-0.928,0.338,-0.040,0
1508233093.564,-0.928,0.340,-0.041,0
1508233093.584,-0.931,0.341,-0.040,0
1508233093.604,-0.932,0.343,-0.041,0
1508233093.623,-0.936,0.342,-0.043,0
1508233093.643,-0.933,0.340,-0.043,0
1508233093.663,-0.932,0.339,-0.040,0
1508233093.682,-0.927,0.337,-0.039,0
1508233093.702,-0.925,0.337,-0.038,0
1508233093.722,-0.927,0.337,-0.040,0
1508233093.742,-0.930,0.339,-0.040,0
1508233093.761,-0.932,0.339,-0.042,0
1508233093.781,-0.934,0.340,-0.043,0
1508233093.801,-0.934,0.341,-0.043,0
1508233093.820,-0.934,0.343,-0.042,0
1508233093.840,-0.931,0.342,-0.040,0
1508233093.860,-0.928,0.340,-0.040,0
1508233093.880,-0.928,0.340,-0.039,0
1508233093.899,-0.929,0.340,-0.038,0
1508233093.919,-0.932,0.340,-0.040,0
1508233093.939,-0.931,0.339,-0.039,0
1508233093.958,-0.932,0.338,-0.041,0
1508233093.978,-0.931,0.337,-0.040,0
1508233093.998,-0.930,0.337,-0.039,0
1508233094.017,-0.930,0.339,-0.038,0
1508233094.037,-0.930,0.339,-0.040,0
1508233094.057,-0.934,0.340,-0.040,0
1508233094.077,-0.930,0.341,-0.042,0
1508233094.096,-0.929,0.342,-0.037,0
1508233094.116,-0.927,0.340,-0.037,0
1508233094.136,-0.928,0.340,-0.037,0
1508233094.155,-0.930,0.339,-0.038,0
