timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1508216558.186,31.738,39.062,27.344,29.785,2.441,0
1508216558.190,26.367,28.320,37.598,24.414,33.691,0
1508216558.193,27.344,41.504,43.457,24.902,44.434,0
1508216558.197,40.527,39.551,35.156,41.016,5.859,0
1508216558.201,38.574,25.391,28.809,43.457,8.789,0
1508216558.205,29.785,44.434,41.016,40.039,54.199,0
1508216558.209,33.203,51.270,49.316,38.574,51.270,0
1508216558.213,32.715,30.273,42.969,28.320,16.602,0
1508216558.217,33.691,35.156,33.691,30.762,27.832,0
1508216558.221,37.109,44.922,31.250,28.320,57.617,0
1508216558.225,39.062,31.738,36.133,24.414,64.941,0
1508216558.229,45.410,30.762,26.855,33.691,23.926,0
1508216558.233,44.434,22.461,18.066,38.574,16.602,0
1508216558.236,37.109,10.254,32.227,39.551,33.691,0
1508216558.240,26.367,27.832,38.086,39.062,40.527,0
1508216558.244,30.762,44.434,35.645,34.668,42.480,0
1508216558.248,46.875,48.828,38.574,38.086,28.320,0
1508216558.252,42.969,60.547,18.066,33.691,54.199,0
1508216558.256,29.785,48.828,11.230,32.227,53.711,0
1508216558.260,27.344,27.344,41.016,38.086,26.367,0
1508216558.264,23.438,23.438,44.922,21.973,45.410,0
1508216558.268,23.926,40.039,31.250,24.414,48.340,0
1508216558.272,28.809,37.598,29.297,35.156,46.875,0
1508216558.276,33.203,30.273,37.598,35.156,22.461,0
1508216558.279,30.273,22.949,40.527,34.180,14.160,0
1508216558.283,32.715,11.230,40.527,41.504,46.875,0
1508216558.287,27.344,20.508,31.250,44.922,52.734,0
1508216558.291,20.020,41.504,32.715,39.551,57.617,0
1508216558.295,17.578,48.340,43.457,37.109,51.270,0
1508216558.299,22.949,32.227,41.504,39.062,43.457,0
1508216558.303,29.297,44.434,30.762,41.992,70.312,0
1508216558.307,25.879,43.945,30.762,41.016,52.246,0
1508216558.311,15.137,8.301,39.551,34.180,17.090,0
1508216558.315,20.996,18.066,29.785,27.832,12.207,0
1508216558.318,33.691,50.781,29.785,28.320,11.719,0
1508216558.322,33.203,48.828,40.527,28.320,26.855,0
1508216558.326,29.297,40.039,42.480,35.645,41.992,0
1508216558.330,17.578,36.621,39.551,33.691,25.879,0
1508216558.334,15.625,32.227,34.180,26.367,12.695,0
1508216558.338,27.832,18.555,28.320,28.320,24.902,0
1508216558.342,38.086,29.297,21.973,30.762,38.574,0
1508216558.346,41.992,36.133,31.738,34.668,45.410,0
1508216558.350,32.227,36.133,41.016,29.297,33.203,0
1508216558.354,27.832,42.969,43.945,34.668,20.020,0
1508216558.358,28.320,35.156,40.527,35.645,50.293,0
1508216558.361,34.180,22.461,33.691,28.809,40.527,0
1508216558.365,37.109,23.438,29.297,30.273,1.953,0
1508216558.369,32.227,35.645,31.250,34.180,26.855,0
1508216558.373,29.297,35.156,39.062,31.738,28.320,0
1508216558.377,20.020,30.273,36.621,29.785,-3.906,0
1508216558.381,18.555,30.762,38.086,29.297,-2.930,0
1508216558.385,18.555,17.090,42.480,27.832,36.621,0
1508216558.389,20.020,28.809,36.133,34.180,47.363,0
1508216558.393,27.344,38.086,30.762,36.621,42.480,0
1508216558.397,31.738,7.812,28.320,45.898,49.316,0
1508216558.401,16.602,1.465,26.855,38.574,60.059,0
1508216558.404,6.348,33.203,37.109,22.949,60.547,0
1508216558.408,15.625,41.016,43.945,27.344,53.223,0
1508216558.412,13.672,37.598,32.715,26.855,32.715,0
1508216558.416,12.695,40.527,32.715,30.273,44.922,0
1508216558.420,14.648,40.527,29.297,28.809,62.988,0
1508216558.424,10.742,29.297,34.180,28.809,21.484,0
1508216558.428,15.625,30.273,47.363,35.156,-7.812,0
1508216558.432,17.090,32.715,39.551,28.320,0.000,0
1508216558.436,18.555,34.668,33.203,29.297,24.414,0
1508216558.440,26.855,28.320,30.762,36.621,32.715,0
1508216558.443,29.785,0.488,39.062,38.574,10.254,0
1508216558.447,28.320,7.812,38.574,30.762,26.367,0
1508216558.451,40.527,50.781,37.109,35.645,23.926,0
1508216558.455,42.480,61.523,38.086,33.203,-5.859,0
1508216558.459,29.785,46.875,27.832,20.508,6.836,0
1508216558.463,27.344,37.598,26.855,25.391,33.691,0
1508216558.467,40.039,25.391,22.949,34.180,26.855,0
1508216558.471,36.133,19.531,28.809,28.809,41.504,0
1508216558.475,26.367,24.902,39.551,19.043,49.316,0
1508216558.479,21.973,28.809,39.551,20.020,20.996,0
1508216558.483,24.902,40.039,40.039,27.344,16.113,0
1508216558.486,35.645,19.531,40.527,33.691,26.367,0
1508216558.490,22.949,8.789,39.062,26.367,57.617,0
1508216558.494,8.301,44.434,38.574,23.438,72.266,0
1508216558.498,15.137,56.152,39.551,25.879,13.184,0
1508216558.502,20.508,49.805,39.551,20.508,-8.789,0
1508216558.506,24.414,33.691,42.969,23.438,63.477,0
1508216558.510,25.879,20.508,25.391,27.344,62.500,0
1508216558.514,27.344,9.766,26.855,30.762,18.555,0
1508216558.518,32.715,21.973,34.668,36.621,21.484,0
1508216558.522,33.203,46.875,26.367,37.598,44.434,0
1508216558.526,37.598,36.133,39.551,44.922,52.246,0
1508216558.529,39.551,12.695,48.828,49.316,16.602,0
1508216558.533,30.762,23.438,45.898,48.828,27.832,0
1508216558.537,30.762,31.250,46.387,46.387,57.129,0
1508216558.541,33.203,26.367,44.922,37.109,43.945,0
1508216558.545,27.344,22.949,40.039,38.086,14.160,0
1508216558.549,31.738,27.344,43.457,51.758,10.254,0
1508216558.553,47.852,20.020,52.734,62.500,17.090,0
1508216558.557,36.133,15.625,50.293,56.152,20.508,0
1508216558.561,20.996,21.484,47.363,48.828,17.090,0
1508216558.565,18.555,15.137,48.340,43.945,31.250,0
1508216558.568,17.578,24.902,41.504,40.039,50.293,0
1508216558.572,29.297,26.855,38.086,44.434,54.199,0
1508216558.576,30.762,18.555,35.645,32.715,21.484,0
1508216558.580,22.949,33.203,29.297,29.297,-13.672,0
1508216558.584,21.484,53.223,38.574,39.551,33.691,0
1508216558.588,22.461,49.316,43.945,37.598,54.688,0
1508216558.592,28.320,41.016,40.039,37.109,24.414,0
1508216558.596,30.273,41.992,42.480,34.668,24.902,0
1508216558.600,34.180,23.926,49.316,33.203,26.855,0
1508216558.604,39.551,-4.395,50.293,39.062,29.785,0
1508216558.608,27.832,22.461,30.273,29.785,50.293,0
1508216558.611,28.320,45.410,33.203,35.645,29.785,0
1508216558.615,24.902,47.852,44.922,37.598,-0.977,0
1508216558.619,18.066,57.129,36.133,30.762,8.789,0
1508216558.623,26.855,46.387,36.133,33.691,23.438,0
1508216558.627,34.180,43.457,39.062,34.668,68.848,0
1508216558.631,32.715,36.621,33.203,41.016,54.688,0
1508216558.635,27.344,40.039,38.574,42.969,13.184,0
1508216558.639,28.320,30.273,41.504,32.715,15.625,0
1508216558.643,32.715,0.977,41.016,35.156,27.344,0
1508216558.647,31.250,26.367,49.805,39.062,35.156,0
1508216558.651,30.273,33.203,41.992,44.434,35.156,0
1508216558.654,20.996,31.738,23.438,43.945,61.523,0
1508216558.658,20.508,41.992,37.598,38.086,47.363,0
1508216558.662,27.344,32.227,53.711,47.363,20.020,0
1508216558.666,20.020,23.438,48.340,40.039,14.648,0
1508216558.670,13.184,16.602,40.527,28.320,27.344,0
1508216558.674,12.207,33.203,41.016,34.180,41.504,0
1508216558.678,12.695,52.734,39.062,32.715,7.812,0
1508216558.682,27.832,47.852,36.133,35.645,10.742,0
1508216558.686,37.598,16.113,40.039,42.969,47.363,0
1508216558.690,19.531,19.531,44.434,37.109,42.969,0
1508216558.693,10.254,44.922,44.434,31.738,14.160,0
1508216558.697,11.230,43.457,33.691,30.273,-9.766,0
1508216558.701,21.973,35.645,35.645,39.062,20.508,0
1508216558.705,25.879,18.555,38.574,39.551,35.645,0
1508216558.709,14.160,41.016,30.273,24.902,20.996,0
1508216558.713,19.043,59.570,36.621,25.391,-7.324,0
1508216558.717,22.949,52.734,41.504,32.227,0.488,0
1508216558.721,19.043,50.781,33.203,22.461,22.461,0
1508216558.725,26.367,48.828,30.273,20.508,23.926,0
1508216558.729,36.133,42.969,26.855,29.785,22.949,0
1508216558.733,39.062,31.738,20.508,31.250,16.113,0
1508216558.736,41.992,32.715,24.414,34.668,28.320,0
1508216558.740,41.504,54.199,36.621,35.645,20.508,0
1508216558.744,38.086,57.129,43.457,29.297,28.320,0
1508216558.748,32.227,28.320,37.109,26.367,44.922,0
1508216558.752,25.879,19.043,35.645,27.832,23.926,0
1508216558.756,28.809,30.273,35.645,31.738,22.461,0
1508216558.760,39.062,40.039,32.715,44.922,31.250,0
1508216558.764,33.203,20.996,36.621,41.992,50.781,0
1508216558.768,20.508,16.113,36.621,28.809,40.039,0
1508216558.772,23.926,50.293,42.969,26.367,32.715,0
1508216558.776,32.715,50.293,42.480,31.738,48.340,0
1508216558.779,29.297,35.645,36.621,30.273,46.875,0
1508216558.783,26.855,37.598,37.109,28.320,17.578,0
1508216558.787,30.273,43.945,30.762,26.855,-10.742,0
1508216558.791,30.762,46.875,33.203,23.926,9.277,0
1508216558.795,35.156,23.926,36.621,28.320,23.438,0
1508216558.799,39.062,16.113,36.133,27.832,22.461,0
1508216558.803,39.551,41.016,27.832,28.809,38.574,0
1508216558.807,36.621,30.273,29.785,34.180,37.598,0
1508216558.811,27.832,32.227,38.086,26.855,41.016,0
1508216558.815,27.832,46.875,37.109,24.902,44.434,0
1508216558.818,37.109,16.113,44.922,39.062,40.527,0
1508216558.822,30.273,27.344,47.363,47.363,68.848,0
1508216558.826,16.602,60.547,38.574,37.109,28.320,0
1508216558.830,25.879,49.316,37.598,34.180,-27.832,0
1508216558.834,28.320,30.273,39.062,33.203,2.930,0
1508216558.838,13.184,20.020,36.621,24.902,34.180,0
1508216558.842,10.254,18.066,37.598,28.809,23.926,0
1508216558.846,11.230,18.555,38.086,34.180,-1.953,0
1508216558.850,9.277,29.785,36.133,30.273,15.625,0
1508216558.854,9.766,45.410,34.668,30.762,66.406,0
1508216558.858,2.930,22.461,36.621,28.320,36.621,0
1508216558.861,1.953,17.090,39.551,20.508,-7.812,0
1508216558.865,2.930,50.781,31.250,19.043,49.316,0
1508216558.869,2.930,43.945,26.367,27.344,83.008,0
1508216558.873,10.254,36.133,32.227,36.621,26.855,0
1508216558.877,16.113,40.039,33.691,31.738,15.625,0
1508216558.881,21.484,33.691,43.457,31.738,37.598,0
1508216558.885,19.043,20.020,36.621,36.621,46.875,0
1508216558.889,9.766,23.438,17.090,35.156,32.715,0
1508216558.893,8.789,41.504,23.926,32.227,24.414,0
1508216558.897,14.160,41.504,40.039,27.832,39.551,0
1508216558.901,25.879,25.391,47.852,27.344,57.617,0
1508216558.904,35.156,8.789,38.574,36.133,49.316,0
1508216558.908,36.133,36.133,36.621,41.992,33.691,0
1508216558.912,22.949,62.988,40.527,35.645,10.742,0
1508216558.916,18.066,51.758,41.504,28.809,-0.977,0
1508216558.920,30.762,35.156,46.387,25.391,16.113,0
1508216558.924,33.691,20.508,41.016,21.973,24.902,0
1508216558.928,22.461,9.277,37.598,26.367,43.457,0
1508216558.932,19.531,23.926,45.898,31.738,20.508,0
1508216558.936,33.691,33.691,48.340,39.551,-13.672,0
1508216558.940,26.367,27.344,32.715,32.227,13.672,0
1508216558.943,15.625,42.969,27.344,28.320,42.969,0
1508216558.947,21.484,43.457,32.715,33.203,32.227,0
1508216558.951,26.367,36.621,40.039,28.809,14.648,0
1508216558.955,31.250,51.270,50.781,30.273,36.621,0
1508216558.959,33.203,47.363,48.828,33.691,25.879,0
1508216558.963,34.180,31.738,34.180,38.574,-11.719,0
1508216558.967,28.320,26.855,24.902,35.645,2.441,0
1508216558.971,24.414,31.250,34.180,32.715,23.438,0
1508216558.975,32.715,34.668,31.738,40.039,9.277,0
1508216558.979,32.715,37.598,35.156,42.480,-11.230,0
1508216558.983,31.250,34.180,42.480,34.668,9.277,0
1508216558.986,34.180,29.785,29.297,31.250,26.855,0
1508216558.990,42.480,40.039,35.156,33.203,21.484,0
1508216558.994,46.875,32.227,45.898,32.715,15.625,0
1508216558.998,30.762,39.551,37.109,24.414,-25.391,0
1508216559.002,26.855,45.898,36.133,20.996,27.832,0
1508216559.006,27.344,39.551,40.527,22.461,73.730,0
1508216559.010,28.809,39.551,39.062,20.020,26.855,0
1508216559.014,32.715,44.922,41.504,23.926,3.906,0
1508216559.018,31.250,31.738,39.551,24.902,24.414,0
1508216559.022,24.902,21.484,32.715,21.484,37.598,0
1508216559.026,28.809,34.180,40.527,27.344,18.555,0
1508216559.029,33.203,38.086,43.945,25.391,20.020,0
1508216559.033,26.855,43.945,40.527,16.602,20.996,0
1508216559.037,23.438,45.410,41.504,19.043,17.578,0
1508216559.041,17.090,48.828,40.039,18.066,31.250,0
1508216559.045,16.602,43.457,38.086,13.184,65.918,0
1508216559.049,12.207,39.551,38.574,12.207,47.852,0
1508216559.053,0.000,39.062,37.598,10.254,27.344,0
1508216559.057,0.977,40.527,37.598,4.883,45.410,0
1508216559.061,3.906,41.992,37.598,-0.488,44.434,0
1508216559.065,4.395,50.781,34.668,-7.324,34.668,0
1508216559.068,7.324,50.781,31.250,-14.160,27.344,0
1508216559.072,0.488,27.344,24.902,-19.043,33.203,0
1508216559.076,-18.066,5.371,23.926,-32.227,54.688,0
1508216559.080,-30.762,12.695,25.879,-41.992,53.711,0
1508216559.084,-31.738,33.203,30.762,-41.016,28.809,0
1508216559.088,-39.062,66.406,40.039,-45.898,27.832,0
1508216559.092,-51.270,75.195,29.785,-60.059,35.156,0
1508216559.096,-57.129,58.594,10.254,-72.754,19.043,0
1508216559.100,-58.594,77.148,9.766,-72.754,19.531,0
1508216559.104,-57.129,78.125,5.371,-63.965,37.109,0
1508216559.108,-57.617,24.414,10.742,-63.965,39.551,0
1508216559.111,-58.105,3.906,25.879,-68.359,10.254,0
1508216559.115,-46.875,44.434,29.785,-60.059,-5.859,0
1508216559.119,-48.340,64.453,14.648,-71.289,32.227,0
1508216559.123,-49.805,52.734,20.020,-73.730,49.316,0
1508216559.127,-32.227,12.207,26.367,-42.480,40.039,0
1508216559.131,-50.781,52.246,6.836,-50.781,29.785,0
1508216559.135,-63.965,50.293,14.160,-57.129,28.320,0
1508216559.139,-41.016,-12.695,23.438,-34.180,52.734,0
1508216559.143,-39.062,40.039,20.508,-30.762,39.062,0
1508216559.147,-30.762,81.543,27.832,-24.414,32.715,0
1508216559.151,-11.719,64.453,41.504,-4.883,64.453,0
1508216559.154,-4.395,12.207,32.715,5.371,65.430,0
1508216559.158,17.090,-11.719,35.645,27.344,27.344,0
1508216559.162,28.320,34.668,48.340,43.457,-27.344,0
1508216559.166,14.648,65.430,38.086,29.297,13.184,0
1508216559.170,26.855,56.641,27.344,33.691,55.664,0
1508216559.174,52.246,26.855,19.531,55.176,28.809,0
1508216559.178,63.965,20.996,26.367,61.035,56.152,0
1508216559.182,65.430,45.898,29.297,55.176,61.035,0
1508216559.186,69.336,38.086,34.180,57.129,32.227,0
1508216559.190,72.266,19.043,37.598,63.477,32.715,0
1508216559.193,81.055,37.109,30.762,66.895,29.297,0
1508216559.197,87.402,24.902,34.668,74.219,18.555,0
1508216559.201,92.773,-0.977,44.434,81.055,16.113,0
1508216559.205,99.609,20.508,44.922,84.961,16.113,0
1508216559.209,90.820,28.320,40.039,89.355,0.977,0
1508216559.213,68.848,51.758,27.832,73.730,6.836,0
1508216559.217,62.988,55.664,29.785,66.406,12.207,0
1508216559.221,72.266,21.484,37.109,68.359,14.160,0
1508216559.225,81.055,7.812,31.738,71.289,30.273,0
1508216559.229,73.242,37.109,10.254,72.266,32.227,0
1508216559.233,70.312,38.086,30.762,74.707,23.438,0
1508216559.236,76.660,20.020,52.246,70.312,29.297,0
1508216559.240,73.730,25.391,44.434,64.941,17.090,0
1508216559.244,73.730,7.812,45.410,77.637,20.020,0
1508216559.248,71.289,18.555,50.781,80.566,28.320,0
1508216559.252,49.805,67.871,39.062,63.965,27.344,0
1508216559.256,39.062,76.660,30.762,52.246,32.715,0
1508216559.260,49.805,34.668,41.992,56.152,4.395,0
1508216559.264,51.270,16.602,39.551,63.965,-25.879,0
1508216559.268,44.434,23.926,34.180,63.477,-11.230,0
1508216559.272,41.992,15.137,46.387,66.895,40.527,0
1508216559.276,30.273,25.879,40.039,60.547,50.293,0
1508216559.279,31.738,28.320,42.969,60.059,6.836,0
1508216559.283,35.156,35.156,47.363,60.547,10.742,0
1508216559.287,48.340,26.367,48.828,67.383,72.266,0
1508216559.291,66.406,15.137,53.223,80.078,60.547,0
1508216559.295,61.035,13.672,33.203,74.219,8.301,0
1508216559.299,53.711,28.809,25.879,64.941,4.883,0
1508216559.303,45.898,70.312,40.039,56.152,32.227,0
1508216559.307,48.828,63.965,38.086,63.477,28.320,0
1508216559.311,56.641,39.551,31.250,60.059,-25.879,0
1508216559.315,61.035,35.645,39.062,53.223,-23.438,0
1508216559.318,64.941,30.762,42.969,56.152,36.133,0
1508216559.322,71.289,33.691,42.480,61.523,31.738,0
1508216559.326,74.219,36.621,51.758,71.289,10.742,0
1508216559.330,48.828,37.109,46.875,49.805,10.742,0
1508216559.334,43.945,32.715,35.156,36.133,36.133,0
1508216559.338,52.246,32.227,20.508,38.574,60.547,0
1508216559.342,41.992,56.152,23.438,41.016,32.227,0
1508216559.346,47.852,46.875,42.969,45.410,15.625,0
1508216559.350,54.688,31.250,41.992,40.527,46.387,0
1508216559.354,55.176,20.020,41.016,48.828,26.367,0
1508216559.358,51.758,37.598,51.758,51.758,0.488,0
1508216559.361,35.156,51.758,36.133,38.086,11.719,0
1508216559.365,36.133,38.574,31.250,36.133,18.066,0
1508216559.369,45.898,44.922,52.246,45.410,30.762,0
1508216559.373,35.156,14.648,45.898,41.504,33.691,0
1508216559.377,28.809,9.766,33.203,40.039,48.340,0
1508216559.381,34.180,44.922,25.879,44.434,31.250,0
1508216559.385,29.297,46.875,33.691,40.039,13.672,0
1508216559.389,29.297,46.387,47.852,40.527,30.762,0
1508216559.393,39.062,39.062,48.828,48.340,9.766,0
1508216559.397,38.086,41.016,43.457,38.086,-8.301,0
1508216559.401,40.039,39.062,50.293,41.504,-1.465,0
1508216559.404,35.156,21.484,51.758,47.852,28.320,0
1508216559.408,33.203,32.227,40.527,46.387,41.992,0
1508216559.412,43.945,41.504,39.062,51.270,-1.953,0
1508216559.416,49.316,11.230,35.645,36.621,11.230,0
1508216559.420,37.109,-8.301,31.738,30.273,53.223,0
1508216559.424,29.785,34.180,45.410,44.434,59.082,0
1508216559.428,39.062,55.664,50.293,43.945,10.742,0
1508216559.432,39.062,40.527,41.016,38.574,12.695,0
1508216559.436,32.227,21.484,26.855,40.527,37.598,0
1508216559.440,32.715,0.000,30.762,45.898,17.090,0
1508216559.443,30.762,40.039,49.316,46.387,12.207,0
1508216559.447,24.414,65.918,44.922,38.574,-4.395,0
1508216559.451,30.762,53.711,42.480,41.504,20.996,0
1508216559.455,32.227,42.480,38.574,49.805,38.574,0
1508216559.459,31.738,21.484,27.832,50.781,25.879,0
1508216559.463,31.250,18.555,30.273,37.109,23.438,0
1508216559.467,28.320,41.504,22.949,25.391,54.199,0
1508216559.471,35.156,55.664,29.785,35.156,52.246,0
1508216559.475,35.645,44.434,38.574,39.551,22.949,0
1508216559.479,42.969,29.785,37.598,45.898,35.645,0
1508216559.483,47.363,0.000,57.129,55.176,24.902,0
1508216559.486,33.203,4.395,50.293,44.922,27.344,0
1508216559.490,27.832,39.551,40.039,41.504,16.602,0
1508216559.494,30.762,44.434,34.668,43.945,18.555,0
1508216559.498,32.227,45.410,35.156,43.945,39.551,0
1508216559.502,34.668,37.109,42.969,47.363,36.621,0
1508216559.506,37.598,15.137,36.621,51.270,43.457,0
1508216559.510,34.668,30.273,41.016,48.340,29.297,0
1508216559.514,34.668,50.293,42.480,44.922,34.668,0
1508216559.518,35.156,44.922,38.086,41.016,25.391,0
1508216559.522,25.391,41.016,46.875,39.551,20.020,0
1508216559.526,27.344,32.227,33.203,44.434,30.762,0
1508216559.529,31.250,25.391,19.531,39.062,30.762,0
1508216559.533,30.762,7.812,44.922,45.898,4.883,0
1508216559.537,27.344,0.977,59.570,54.688,13.184,0
1508216559.541,24.902,14.648,52.246,44.922,38.086,0
1508216559.545,23.438,17.578,53.711,41.992,26.367,0
1508216559.549,15.137,34.668,50.781,41.016,36.133,0
1508216559.553,10.742,44.434,35.645,33.203,59.082,0
1508216559.557,11.719,34.668,31.250,32.227,60.059,0
1508216559.561,12.695,30.273,37.598,34.180,33.203,0
1508216559.565,16.113,25.391,46.875,38.086,10.742,0
1508216559.568,21.973,17.578,46.387,42.480,31.738,0
1508216559.572,28.320,14.160,37.598,40.039,55.664,0
1508216559.576,33.203,25.879,35.645,41.016,51.758,0
1508216559.580,33.203,36.621,37.109,40.039,10.742,0
1508216559.584,28.809,43.945,40.039,42.480,7.324,0
1508216559.588,29.785,55.664,40.527,50.293,41.016,0
1508216559.592,35.156,30.273,40.039,46.387,16.113,0
1508216559.596,26.855,-3.906,44.922,45.410,13.672,0
1508216559.600,26.367,24.414,41.992,42.480,40.527,0
1508216559.604,26.855,51.270,40.527,34.180,43.945,0
1508216559.608,27.344,45.410,40.527,38.086,30.273,0
1508216559.611,29.297,46.387,29.297,41.504,-0.488,0
1508216559.615,30.762,40.039,35.645,34.668,1.465,0
1508216559.619,29.785,27.344,45.410,29.785,26.855,0
1508216559.623,28.809,9.277,42.969,38.086,12.207,0
1508216559.627,27.344,1.465,41.016,40.527,-17.090,0
1508216559.631,10.254,40.039,37.598,33.691,-5.859,0
1508216559.635,15.137,54.199,39.062,34.180,32.227,0
1508216559.639,30.273,34.180,44.434,37.109,49.316,0
1508216559.643,26.367,30.762,41.504,36.133,43.945,0
1508216559.647,11.230,27.344,31.250,35.156,28.320,0
1508216559.651,10.254,32.227,35.645,31.738,24.902,0
1508216559.654,22.461,14.648,42.480,37.109,40.527,0
1508216559.658,27.344,3.906,39.551,41.016,28.809,0
1508216559.662,30.762,45.898,43.945,35.645,1.465,0
1508216559.666,38.574,37.598,44.922,43.457,3.906,0
1508216559.670,32.715,11.719,38.574,41.016,30.273,0
1508216559.674,23.926,44.922,43.945,34.668,38.574,0
1508216559.678,27.832,62.988,43.457,39.062,14.648,0
1508216559.682,30.762,55.664,36.621,39.062,14.648,0
1508216559.686,31.250,48.828,36.621,32.227,16.602,0
1508216559.690,33.691,42.969,31.250,32.227,29.785,0
1508216559.693,46.387,27.344,28.320,51.758,59.570,0
1508216559.697,50.781,-0.977,36.133,50.293,19.043,0
1508216559.701,37.109,-1.465,45.898,34.180,13.184,0
1508216559.705,29.297,14.648,36.133,30.762,46.875,0
1508216559.709,35.156,31.250,25.391,33.691,46.875,0
1508216559.713,35.156,66.406,38.086,33.203,18.555,0
1508216559.717,32.715,60.059,44.434,27.832,15.625,0
1508216559.721,33.203,47.852,39.551,25.391,29.785,0
1508216559.725,40.527,37.598,30.273,24.902,18.555,0
1508216559.729,44.922,19.531,35.156,22.949,25.879,0
1508216559.733,43.457,26.367,42.480,26.367,28.809,0
1508216559.736,41.016,36.133,34.668,27.344,39.062,0
1508216559.740,33.691,31.738,29.297,25.391,62.500,0
1508216559.744,27.344,42.480,29.297,28.809,34.180,0
1508216559.748,31.250,48.340,36.621,31.738,5.859,0
1508216559.752,33.691,21.973,37.598,32.715,52.246,0
1508216559.756,22.949,39.062,40.527,31.738,73.730,0
1508216559.760,25.391,42.969,48.340,21.973,43.945,0
1508216559.764,26.855,25.391,47.363,13.184,11.230,0
1508216559.768,34.668,35.645,52.246,21.973,19.043,0
1508216559.772,40.039,38.086,47.852,20.996,50.781,0
1508216559.776,25.391,45.898,33.691,17.090,33.203,0
1508216559.779,41.504,42.480,29.297,36.133,20.020,0
1508216559.783,50.781,42.480,34.668,41.504,34.180,0
1508216559.787,31.250,61.035,34.180,23.926,51.758,0
1508216559.791,38.086,43.457,26.855,20.020,46.875,0
1508216559.795,53.223,42.480,27.832,27.832,32.715,0
1508216559.799,52.734,73.730,23.926,33.203,39.551,0
1508216559.803,56.641,70.312,18.555,38.086,21.973,0
1508216559.807,57.617,49.805,23.438,47.852,24.414,0
1508216559.811,53.711,42.969,28.809,47.852,37.109,0
1508216559.815,52.734,51.270,24.414,35.156,48.340,0
1508216559.818,47.363,31.738,24.414,29.785,49.805,0
1508216559.822,42.969,51.758,25.391,29.785,37.598,0
1508216559.826,40.039,86.914,27.832,31.250,29.785,0
1508216559.830,40.527,38.574,35.645,38.086,29.297,0
1508216559.834,36.133,19.531,31.738,33.691,44.922,0
1508216559.838,38.086,64.453,33.203,31.250,66.895,0
1508216559.842,45.898,73.730,41.992,41.016,69.824,0
1508216559.846,32.715,61.523,27.344,26.855,48.828,0
1508216559.850,34.668,36.621,28.809,25.391,56.641,0
1508216559.854,36.133,23.438,31.250,30.762,63.477,0
1508216559.858,25.879,62.988,33.203,27.832,48.340,0
1508216559.861,26.855,64.941,32.227,29.297,23.926,0
1508216559.865,29.297,39.062,21.973,26.855,-8.789,0
1508216559.869,29.297,24.414,32.715,28.809,23.926,0
1508216559.873,24.414,42.969,30.273,25.879,71.777,0
1508216559.877,32.227,55.176,23.438,32.227,52.246,0
1508216559.881,38.086,49.805,37.109,45.898,-4.883,0
1508216559.885,26.367,49.805,43.457,42.480,17.090,0
1508216559.889,31.250,53.223,41.016,40.039,47.852,0
1508216559.893,34.180,62.988,37.109,29.785,13.672,0
1508216559.897,22.461,49.316,27.832,15.625,26.367,0
1508216559.901,28.320,50.293,28.809,23.926,31.738,0
1508216559.904,35.156,49.805,35.645,25.879,14.160,0
1508216559.908,28.809,44.434,31.250,18.555,-6.348,0
1508216559.912,26.855,49.316,21.973,19.531,-15.137,0
1508216559.916,30.273,31.738,23.926,21.484,17.578,0
1508216559.920,27.344,29.785,24.414,19.043,50.293,0
1508216559.924,21.973,41.992,22.461,19.043,31.250,0
1508216559.928,14.160,57.129,26.855,13.184,20.996,0
1508216559.932,20.020,54.199,29.785,13.184,23.926,0
1508216559.936,20.508,27.344,31.738,20.508,39.551,0
1508216559.940,11.719,36.621,25.879,22.461,57.617,0
1508216559.943,13.184,64.453,27.832,23.926,19.531,0
1508216559.947,19.043,59.082,28.809,17.578,22.461,0
1508216559.951,19.043,41.016,26.855,13.672,12.695,0
1508216559.955,28.320,44.922,34.668,21.484,-5.371,0
1508216559.959,30.273,44.922,37.598,21.484,18.066,0
1508216559.963,23.438,48.340,36.133,24.414,8.301,0
1508216559.967,32.715,50.781,33.203,26.855,1.465,0
1508216559.971,41.992,34.668,32.715,31.738,21.484,0
1508216559.975,39.062,34.180,36.133,36.621,16.113,0
1508216559.979,44.434,34.180,39.062,38.086,10.254,0
1508216559.983,48.828,33.691,40.039,36.133,-8.789,0
1508216559.986,43.457,40.039,37.109,32.715,22.949,0
1508216559.990,40.039,41.992,33.203,33.691,52.246,0
1508216559.994,45.898,37.598,40.527,36.621,31.250,0
1508216559.998,43.457,23.438,43.457,36.621,-8.789,0
1508216560.002,28.809,29.785,37.598,19.531,-12.207,0
1508216560.006,24.902,50.781,34.180,15.137,36.621,0
1508216560.010,28.320,59.570,36.133,24.902,21.484,0
1508216560.014,26.855,52.734,40.527,19.043,0.000,0
1508216560.018,20.020,45.898,35.156,6.836,-5.371,0
1508216560.022,4.883,44.434,35.156,5.859,20.020,0
1508216560.026,5.859,23.438,41.016,12.695,35.156,0
1508216560.029,16.113,8.789,39.062,11.719,-1.465,0
1508216560.033,-3.906,44.922,31.738,-7.324,-1.465,0
1508216560.037,-25.391,47.852,30.762,-22.949,27.344,0
1508216560.041,-24.902,37.598,41.016,-24.414,5.859,0
1508216560.045,-25.391,41.504,43.457,-31.250,-19.043,0
