timestamps,X,Y,Z,Marker0
1508319958.004,-0.719,0.506,0.477,0
1508319958.024,-0.719,0.507,0.477,0
1508319958.043,-0.720,0.508,0.477,0
1508319958.063,-0.719,0.507,0.477,0
1508319958.083,-0.719,0.508,0.477,0
1508319958.102,-0.719,0.508,0.476,0
1508319958.122,-0.720,0.510,0.476,0
1508319958.142,-0.722,0.510,0.476,0
1508319958.162,-0.721,0.511,0.474,0
1508319958.181,-0.721,0.510,0.476,0
1508319958.201,-0.720,0.511,0.476,0
1508319958.221,-0.720,0.508,0.475,0
1508319958.240,-0.720,0.512,0.474,0
1508319958.260,-0.718,0.511,0.476,0
1508319958.280,-0.717,0.508,0.476,0
1508319958.299,-0.716,0.505,0.476,0
1508319958.319,-0.720,0.508,0.477,0
1508319958.339,-0.723,0.510,0.476,0
1508319958.359,-0.723,0.511,0.475,0
1508319958.378,-0.724,0.510,0.473,0
1508319958.398,-0.720,0.508,0.474,0
1508319958.418,-0.718,0.508,0.474,0
1508319958.437,-0.718,0.508,0.475,0
1508319958.457,-0.718,0.509,0.475,0
1508319958.477,-0.721,0.510,0.474,0
1508319958.497,-0.723,0.513,0.474,0
1508319958.516,-0.724,0.514,0.473,0
1508319958.536,-0.721,0.511,0.476,0
1508319958.556,-0.717,0.508,0.475,0
1508319958.575,-0.715,0.506,0.477,0
1508319958.595,-0.717,0.506,0.477,0
1508319958.615,-0.719,0.508,0.477,0
1508319958.635,-0.722,0.510,0.474,0
1508319958.654,-0.723,0.512,0.474,0
1508319958.674,-0.721,0.510,0.475,0
1508319958.694,-0.718,0.508,0.476,0
1508319958.713,-0.719,0.508,0.476,0
1508319958.733,-0.719,0.509,0.476,0
1508319958.753,-0.720,0.509,0.475,0
1508319958.772,-0.721,0.510,0.475,0
1508319958.792,-0.721,0.510,0.475,0
1508319958.812,-0.721,0.509,0.475,0
1508319958.832,-0.720,0.508,0.475,0
1508319958.851,-0.719,0.509,0.475,0
1508319958.871,-0.719,0.508,0.475,0
1508319958.891,-0.719,0.510,0.475,0
1508319958.910,-0.721,0.511,0.475,0
1508319958.930,-0.721,0.509,0.474,0
1508319958.950,-0.720,0.510,0.475,0
1508319958.970,-0.720,0.513,0.476,0
1508319958.989,-0.720,0.512,0.476,0
1508319959.009,-0.718,0.510,0.477,0
1508319959.029,-0.717,0.511,0.475,0
1508319959.048,-0.720,0.510,0.474,0
1508319959.068,-0.723,0.509,0.473,0
1508319959.088,-0.724,0.509,0.472,0
1508319959.108,-0.722,0.508,0.473,0
1508319959.127,-0.720,0.508,0.475,0
1508319959.147,-0.719,0.508,0.476,0
1508319959.167,-0.717,0.511,0.476,0
1508319959.186,-0.719,0.514,0.476,0
1508319959.206,-0.721,0.514,0.475,0
1508319959.226,-0.721,0.513,0.473,0
1508319959.245,-0.720,0.511,0.474,0
1508319959.265,-0.720,0.508,0.476,0
1508319959.285,-0.718,0.507,0.475,0
1508319959.305,-0.718,0.508,0.476,0
1508319959.324,-0.719,0.508,0.476,0
1508319959.344,-0.720,0.510,0.473,0
1508319959.364,-0.722,0.511,0.474,0
1508319959.383,-0.723,0.512,0.472,0
1508319959.403,-0.720,0.512,0.474,0
1508319959.423,-0.720,0.511,0.474,0
1508319959.443,-0.720,0.510,0.473,0
1508319959.462,-0.720,0.510,0.475,0
1508319959.482,-0.720,0.510,0.474,0
1508319959.502,-0.720,0.509,0.475,0
1508319959.521,-0.721,0.509,0.475,0
1508319959.541,-0.720,0.509,0.476,0
1508319959.561,-0.719,0.509,0.476,0
1508319959.580,-0.720,0.510,0.476,0
1508319959.600,-0.719,0.510,0.476,0
1508319959.620,-0.720,0.511,0.474,0
1508319959.640,-0.720,0.511,0.474,0
1508319959.659,-0.721,0.511,0.474,0
1508319959.679,-0.720,0.511,0.475,0
1508319959.699,-0.720,0.512,0.475,0
1508319959.718,-0.721,0.510,0.474,0
1508319959.738,-0.719,0.509,0.474,0
1508319959.758,-0.721,0.510,0.474,0
1508319959.778,-0.721,0.508,0.475,0
1508319959.797,-0.720,0.510,0.475,0
1508319959.817,-0.720,0.510,0.475,0
1508319959.837,-0.721,0.511,0.475,0
1508319959.856,-0.720,0.513,0.474,0
1508319959.876,-0.720,0.513,0.473,0
1508319959.896,-0.720,0.512,0.475,0
1508319959.916,-0.720,0.511,0.474,0
1508319959.935,-0.720,0.512,0.474,0
1508319959.955,-0.720,0.509,0.475,0
1508319959.975,-0.721,0.508,0.472,0
1508319959.994,-0.720,0.510,0.475,0
1508319960.014,-0.718,0.512,0.477,0
1508319960.034,-0.718,0.510,0.476,0
1508319960.053,-0.718,0.510,0.476,0
1508319960.073,-0.718,0.510,0.476,0
1508319960.093,-0.720,0.511,0.474,0
1508319960.113,-0.724,0.511,0.473,0
1508319960.132,-0.724,0.509,0.473,0
1508319960.152,-0.720,0.507,0.474,0
1508319960.172,-0.717,0.507,0.476,0
1508319960.191,-0.717,0.509,0.476,0
1508319960.211,-0.718,0.513,0.476,0
1508319960.231,-0.721,0.515,0.474,0
1508319960.251,-0.723,0.514,0.475,0
1508319960.270,-0.723,0.514,0.473,0
1508319960.290,-0.719,0.509,0.477,0
1508319960.310,-0.717,0.505,0.478,0
1508319960.329,-0.716,0.505,0.477,0
1508319960.349,-0.717,0.507,0.478,0
1508319960.369,-0.721,0.510,0.476,0
1508319960.389,-0.722,0.511,0.474,0
1508319960.408,-0.722,0.512,0.474,0
1508319960.428,-0.721,0.512,0.475,0
1508319960.448,-0.719,0.510,0.476,0
1508319960.467,-0.718,0.509,0.476,0
1508319960.487,-0.718,0.509,0.475,0
1508319960.507,-0.720,0.508,0.475,0
1508319960.526,-0.721,0.510,0.475,0
1508319960.546,-0.721,0.510,0.475,0
1508319960.566,-0.720,0.509,0.475,0
1508319960.586,-0.719,0.509,0.477,0
1508319960.605,-0.718,0.508,0.476,0
1508319960.625,-0.718,0.508,0.477,0
1508319960.645,-0.719,0.509,0.477,0
1508319960.664,-0.719,0.510,0.475,0
1508319960.684,-0.720,0.510,0.477,0
1508319960.704,-0.721,0.511,0.474,0
1508319960.724,-0.721,0.513,0.477,0
1508319960.743,-0.718,0.509,0.477,0
1508319960.763,-0.716,0.507,0.477,0
1508319960.783,-0.716,0.506,0.476,0
1508319960.802,-0.719,0.511,0.475,0
1508319960.822,-0.725,0.513,0.474,0
1508319960.842,-0.725,0.512,0.475,0
1508319960.861,-0.720,0.509,0.476,0
1508319960.881,-0.717,0.506,0.476,0
1508319960.901,-0.716,0.507,0.478,0
1508319960.921,-0.717,0.509,0.477,0
1508319960.940,-0.720,0.508,0.475,0
1508319960.960,-0.723,0.513,0.476,0
1508319960.980,-0.722,0.511,0.475,0
1508319960.999,-0.720,0.510,0.476,0
1508319961.019,-0.716,0.508,0.477,0
1508319961.039,-0.716,0.507,0.478,0
1508319961.059,-0.716,0.508,0.477,0
1508319961.078,-0.719,0.510,0.476,0
1508319961.098,-0.722,0.512,0.474,0
1508319961.118,-0.723,0.511,0.474,0
1508319961.137,-0.721,0.510,0.476,0
1508319961.157,-0.718,0.509,0.476,0
1508319961.177,-0.719,0.508,0.476,0
1508319961.197,-0.720,0.508,0.475,0
1508319961.216,-0.721,0.510,0.474,0
1508319961.236,-0.721,0.511,0.475,0
1508319961.256,-0.720,0.511,0.475,0
1508319961.275,-0.720,0.511,0.476,0
1508319961.295,-0.719,0.510,0.478,0
1508319961.315,-0.719,0.512,0.477,0
1508319961.334,-0.720,0.510,0.475,0
1508319961.354,-0.721,0.514,0.475,0
1508319961.374,-0.718,0.512,0.475,0
1508319961.394,-0.716,0.507,0.478,0
1508319961.413,-0.716,0.507,0.477,0
1508319961.433,-0.720,0.510,0.476,0
1508319961.453,-0.725,0.512,0.473,0
1508319961.472,-0.726,0.512,0.472,0
1508319961.492,-0.723,0.509,0.474,0
1508319961.512,-0.718,0.507,0.474,0
1508319961.532,-0.715,0.506,0.476,0
1508319961.551,-0.716,0.509,0.477,0
1508319961.571,-0.719,0.511,0.476,0
1508319961.591,-0.723,0.512,0.476,0
1508319961.610,-0.724,0.515,0.475,0
1508319961.630,-0.723,0.512,0.476,0
1508319961.650,-0.719,0.508,0.476,0
1508319961.670,-0.716,0.507,0.476,0
1508319961.689,-0.715,0.506,0.476,0
1508319961.709,-0.719,0.509,0.476,0
1508319961.729,-0.722,0.511,0.474,0
1508319961.748,-0.723,0.512,0.474,0
1508319961.768,-0.722,0.511,0.475,0
1508319961.788,-0.720,0.510,0.475,0
1508319961.807,-0.719,0.508,0.475,0
1508319961.827,-0.719,0.510,0.475,0
1508319961.847,-0.721,0.510,0.475,0
1508319961.867,-0.721,0.511,0.474,0
1508319961.886,-0.721,0.511,0.475,0
1508319961.906,-0.720,0.510,0.475,0
1508319961.926,-0.720,0.511,0.475,0
1508319961.945,-0.719,0.509,0.476,0
1508319961.965,-0.719,0.510,0.475,0
1508319961.985,-0.720,0.511,0.475,0
1508319962.005,-0.720,0.510,0.476,0
1508319962.024,-0.720,0.512,0.476,0
1508319962.044,-0.720,0.511,0.475,0
1508319962.064,-0.720,0.511,0.474,0
1508319962.083,-0.720,0.510,0.474,0
1508319962.103,-0.720,0.510,0.475,0
1508319962.123,-0.719,0.510,0.474,0
1508319962.143,-0.720,0.510,0.474,0
1508319962.162,-0.721,0.510,0.474,0
1508319962.182,-0.721,0.508,0.474,0
1508319962.202,-0.718,0.510,0.476,0
1508319962.221,-0.718,0.513,0.476,0
1508319962.241,-0.718,0.511,0.476,0
1508319962.261,-0.717,0.513,0.475,0
1508319962.280,-0.719,0.514,0.474,0
1508319962.300,-0.723,0.513,0.473,0
1508319962.320,-0.724,0.512,0.473,0
1508319962.340,-0.723,0.509,0.473,0
1508319962.359,-0.719,0.506,0.475,0
1508319962.379,-0.718,0.507,0.475,0
1508319962.399,-0.718,0.510,0.476,0
1508319962.418,-0.718,0.513,0.475,0
1508319962.438,-0.721,0.517,0.473,0
1508319962.458,-0.722,0.516,0.473,0
1508319962.478,-0.721,0.514,0.473,0
1508319962.497,-0.718,0.511,0.475,0
1508319962.517,-0.718,0.507,0.476,0
1508319962.537,-0.716,0.507,0.476,0
1508319962.556,-0.718,0.510,0.476,0
1508319962.576,-0.721,0.512,0.474,0
1508319962.596,-0.722,0.512,0.472,0
1508319962.615,-0.721,0.513,0.474,0
1508319962.635,-0.719,0.512,0.475,0
1508319962.655,-0.719,0.512,0.475,0
1508319962.675,-0.717,0.511,0.475,0
1508319962.694,-0.717,0.512,0.474,0
1508319962.714,-0.719,0.513,0.474,0
1508319962.734,-0.721,0.513,0.474,0
1508319962.753,-0.721,0.512,0.472,0
1508319962.773,-0.720,0.510,0.475,0
1508319962.793,-0.719,0.508,0.476,0
1508319962.813,-0.719,0.508,0.476,0
1508319962.832,-0.719,0.510,0.475,0
1508319962.852,-0.719,0.510,0.475,0
1508319962.872,-0.720,0.512,0.475,0
1508319962.891,-0.721,0.513,0.474,0
1508319962.911,-0.720,0.513,0.474,0
1508319962.931,-0.720,0.511,0.474,0
1508319962.951,-0.720,0.508,0.474,0
1508319962.970,-0.719,0.510,0.475,0
1508319962.990,-0.719,0.513,0.476,0
1508319963.010,-0.717,0.511,0.476,0
1508319963.029,-0.717,0.510,0.476,0
1508319963.049,-0.717,0.510,0.476,0
1508319963.069,-0.721,0.511,0.475,0
1508319963.088,-0.724,0.511,0.473,0
1508319963.108,-0.724,0.510,0.473,0
1508319963.128,-0.721,0.508,0.474,0
1508319963.148,-0.716,0.507,0.476,0
1508319963.167,-0.717,0.508,0.476,0
1508319963.187,-0.718,0.511,0.477,0
1508319963.207,-0.721,0.513,0.475,0
1508319963.226,-0.722,0.513,0.473,0
1508319963.246,-0.722,0.513,0.475,0
1508319963.266,-0.720,0.508,0.477,0
1508319963.286,-0.717,0.506,0.477,0
1508319963.305,-0.717,0.507,0.477,0
1508319963.325,-0.717,0.507,0.479,0
1508319963.345,-0.719,0.511,0.476,0
1508319963.364,-0.720,0.512,0.476,0
1508319963.384,-0.720,0.512,0.476,0
1508319963.404,-0.719,0.509,0.478,0
1508319963.424,-0.719,0.509,0.477,0
1508319963.443,-0.720,0.508,0.477,0
1508319963.463,-0.719,0.509,0.475,0
1508319963.483,-0.721,0.508,0.475,0
1508319963.502,-0.720,0.509,0.475,0
1508319963.522,-0.720,0.509,0.475,0
1508319963.542,-0.719,0.508,0.475,0
1508319963.561,-0.721,0.510,0.476,0
1508319963.581,-0.720,0.510,0.475,0
1508319963.601,-0.720,0.510,0.475,0
1508319963.621,-0.721,0.511,0.476,0
1508319963.640,-0.719,0.509,0.476,0
1508319963.660,-0.718,0.511,0.476,0
1508319963.680,-0.720,0.511,0.477,0
1508319963.699,-0.719,0.511,0.474,0
1508319963.719,-0.719,0.512,0.478,0
1508319963.739,-0.716,0.508,0.480,0
1508319963.759,-0.715,0.507,0.479,0
1508319963.778,-0.716,0.509,0.477,0
1508319963.798,-0.721,0.512,0.474,0
1508319963.818,-0.725,0.513,0.473,0
1508319963.837,-0.724,0.512,0.473,0
1508319963.857,-0.720,0.508,0.474,0
1508319963.877,-0.716,0.507,0.475,0
1508319963.897,-0.716,0.508,0.476,0
1508319963.916,-0.719,0.510,0.476,0
1508319963.936,-0.720,0.511,0.474,0
1508319963.956,-0.723,0.512,0.475,0
1508319963.975,-0.722,0.512,0.477,0
1508319963.995,-0.720,0.510,0.477,0
1508319964.015,-0.715,0.508,0.478,0
1508319964.034,-0.715,0.507,0.479,0
1508319964.054,-0.716,0.509,0.478,0
1508319964.074,-0.719,0.512,0.476,0
1508319964.094,-0.722,0.511,0.475,0
1508319964.113,-0.722,0.512,0.475,0
1508319964.133,-0.720,0.511,0.475,0
1508319964.153,-0.720,0.510,0.475,0
1508319964.172,-0.718,0.509,0.474,0
1508319964.192,-0.719,0.511,0.474,0
1508319964.212,-0.721,0.512,0.475,0
1508319964.232,-0.720,0.512,0.475,0
1508319964.251,-0.719,0.510,0.476,0
1508319964.271,-0.718,0.510,0.476,0
1508319964.291,-0.718,0.511,0.477,0
1508319964.310,-0.719,0.511,0.477,0
1508319964.330,-0.718,0.509,0.476,0
1508319964.350,-0.721,0.511,0.477,0
1508319964.369,-0.721,0.510,0.475,0
1508319964.389,-0.721,0.508,0.473,0
1508319964.409,-0.720,0.511,0.474,0
1508319964.429,-0.718,0.511,0.477,0
1508319964.448,-0.716,0.508,0.477,0
1508319964.468,-0.715,0.508,0.477,0
1508319964.488,-0.719,0.511,0.477,0
1508319964.507,-0.723,0.513,0.475,0
1508319964.527,-0.724,0.514,0.473,0
1508319964.547,-0.722,0.510,0.473,0
1508319964.567,-0.719,0.506,0.474,0
1508319964.586,-0.716,0.506,0.476,0
1508319964.606,-0.716,0.508,0.475,0
1508319964.626,-0.719,0.512,0.476,0
1508319964.645,-0.723,0.514,0.475,0
1508319964.665,-0.723,0.515,0.474,0
1508319964.685,-0.723,0.515,0.474,0
1508319964.705,-0.721,0.512,0.476,0
1508319964.724,-0.716,0.507,0.477,0
1508319964.744,-0.714,0.506,0.477,0
1508319964.764,-0.716,0.505,0.476,0
1508319964.783,-0.720,0.509,0.476,0
1508319964.803,-0.722,0.512,0.474,0
1508319964.823,-0.723,0.514,0.472,0
1508319964.842,-0.722,0.511,0.473,0
1508319964.862,-0.720,0.510,0.475,0
1508319964.882,-0.718,0.508,0.475,0
1508319964.902,-0.718,0.508,0.475,0
1508319964.921,-0.721,0.510,0.475,0
1508319964.941,-0.722,0.510,0.475,0
1508319964.961,-0.721,0.511,0.475,0
1508319964.980,-0.720,0.511,0.474,0
1508319965.000,-0.720,0.510,0.474,0
1508319965.020,-0.718,0.512,0.475,0
1508319965.040,-0.718,0.511,0.473,0
1508319965.059,-0.720,0.513,0.475,0
1508319965.079,-0.721,0.513,0.475,0
1508319965.099,-0.720,0.511,0.475,0
1508319965.118,-0.718,0.510,0.475,0
1508319965.138,-0.719,0.512,0.475,0
1508319965.158,-0.719,0.512,0.475,0
1508319965.178,-0.718,0.511,0.474,0
1508319965.197,-0.718,0.512,0.474,0
1508319965.217,-0.720,0.511,0.473,0
1508319965.237,-0.722,0.510,0.474,0
1508319965.256,-0.722,0.509,0.474,0
1508319965.276,-0.721,0.508,0.475,0
1508319965.296,-0.718,0.509,0.475,0
1508319965.315,-0.716,0.510,0.475,0
1508319965.335,-0.718,0.512,0.475,0
1508319965.355,-0.720,0.516,0.475,0
1508319965.375,-0.720,0.516,0.473,0
1508319965.394,-0.722,0.513,0.473,0
1508319965.414,-0.720,0.513,0.474,0
1508319965.434,-0.719,0.510,0.475,0
1508319965.453,-0.718,0.510,0.474,0
1508319965.473,-0.718,0.511,0.475,0
1508319965.493,-0.719,0.512,0.474,0
1508319965.513,-0.721,0.512,0.473,0
1508319965.532,-0.721,0.511,0.475,0
1508319965.552,-0.720,0.511,0.474,0
1508319965.572,-0.720,0.510,0.475,0
1508319965.591,-0.718,0.510,0.475,0
1508319965.611,-0.718,0.510,0.474,0
1508319965.631,-0.720,0.512,0.474,0
1508319965.650,-0.721,0.511,0.474,0
1508319965.670,-0.720,0.512,0.475,0
1508319965.690,-0.719,0.512,0.475,0
1508319965.710,-0.719,0.511,0.472,0
1508319965.729,-0.719,0.512,0.474,0
1508319965.749,-0.720,0.512,0.474,0
1508319965.769,-0.720,0.510,0.475,0
1508319965.788,-0.720,0.511,0.476,0
1508319965.808,-0.719,0.514,0.476,0
1508319965.828,-0.717,0.512,0.476,0
1508319965.848,-0.717,0.510,0.474,0
1508319965.867,-0.718,0.509,0.474,0
1508319965.887,-0.720,0.510,0.475,0
1508319965.907,-0.722,0.511,0.473,0
1508319965.926,-0.722,0.510,0.473,0
1508319965.946,-0.721,0.509,0.474,0
1508319965.966,-0.719,0.510,0.474,0
1508319965.986,-0.719,0.511,0.477,0
1508319966.005,-0.719,0.513,0.476,0
1508319966.025,-0.719,0.513,0.475,0
1508319966.045,-0.720,0.513,0.473,0
1508319966.064,-0.719,0.513,0.475,0
1508319966.084,-0.720,0.510,0.476,0
1508319966.104,-0.718,0.508,0.477,0
1508319966.123,-0.717,0.508,0.478,0
1508319966.143,-0.718,0.507,0.477,0
1508319966.163,-0.718,0.509,0.476,0
1508319966.183,-0.721,0.510,0.475,0
1508319966.202,-0.721,0.511,0.474,0
1508319966.222,-0.721,0.510,0.475,0
1508319966.242,-0.719,0.510,0.475,0
1508319966.261,-0.721,0.510,0.475,0
1508319966.281,-0.720,0.510,0.475,0
1508319966.301,-0.721,0.510,0.475,0
1508319966.321,-0.720,0.510,0.477,0
1508319966.340,-0.718,0.508,0.477,0
1508319966.360,-0.718,0.509,0.477,0
1508319966.380,-0.719,0.510,0.477,0
1508319966.399,-0.720,0.510,0.476,0
1508319966.419,-0.720,0.510,0.475,0
1508319966.439,-0.721,0.512,0.473,0
1508319966.459,-0.719,0.514,0.476,0
1508319966.478,-0.716,0.510,0.477,0
1508319966.498,-0.714,0.508,0.478,0
1508319966.518,-0.716,0.509,0.477,0
1508319966.537,-0.721,0.512,0.475,0
1508319966.557,-0.725,0.513,0.474,0
1508319966.577,-0.724,0.511,0.474,0
1508319966.596,-0.719,0.508,0.476,0
1508319966.616,-0.716,0.506,0.477,0
1508319966.636,-0.715,0.508,0.476,0
1508319966.656,-0.718,0.512,0.476,0
1508319966.675,-0.721,0.511,0.473,0
1508319966.695,-0.725,0.514,0.474,0
1508319966.715,-0.722,0.513,0.475,0
1508319966.734,-0.719,0.509,0.479,0
1508319966.754,-0.714,0.508,0.478,0
1508319966.774,-0.715,0.508,0.478,0
1508319966.794,-0.716,0.509,0.476,0
1508319966.813,-0.720,0.512,0.476,0
1508319966.833,-0.720,0.512,0.476,0
1508319966.853,-0.720,0.511,0.476,0
1508319966.872,-0.720,0.510,0.475,0
1508319966.892,-0.719,0.510,0.474,0
1508319966.912,-0.719,0.509,0.474,0
1508319966.932,-0.720,0.510,0.475,0
1508319966.951,-0.721,0.511,0.477,0
1508319966.971,-0.719,0.511,0.477,0
1508319966.991,-0.718,0.510,0.478,0
1508319967.010,-0.717,0.509,0.478,0
1508319967.030,-0.717,0.509,0.477,0
1508319967.050,-0.720,0.510,0.476,0
1508319967.069,-0.722,0.512,0.476,0
1508319967.089,-0.721,0.512,0.474,0
1508319967.109,-0.721,0.513,0.471,0
1508319967.129,-0.720,0.513,0.477,0
1508319967.148,-0.716,0.509,0.478,0
1508319967.168,-0.713,0.508,0.479,0
1508319967.188,-0.716,0.511,0.476,0
1508319967.207,-0.723,0.514,0.475,0
1508319967.227,-0.726,0.516,0.474,0
1508319967.247,-0.723,0.512,0.472,0
1508319967.267,-0.719,0.509,0.474,0
1508319967.286,-0.716,0.506,0.475,0
1508319967.306,-0.715,0.507,0.475,0
1508319967.326,-0.718,0.510,0.475,0
1508319967.345,-0.720,0.513,0.475,0
1508319967.365,-0.721,0.513,0.474,0
1508319967.385,-0.722,0.515,0.475,0
1508319967.404,-0.720,0.512,0.477,0
1508319967.424,-0.716,0.510,0.477,0
1508319967.444,-0.715,0.509,0.477,0
1508319967.464,-0.716,0.507,0.477,0
1508319967.483,-0.719,0.511,0.475,0
1508319967.503,-0.721,0.512,0.474,0
1508319967.523,-0.722,0.512,0.474,0
1508319967.542,-0.720,0.510,0.475,0
1508319967.562,-0.719,0.508,0.476,0
1508319967.582,-0.718,0.507,0.476,0
1508319967.602,-0.719,0.509,0.476,0
1508319967.621,-0.720,0.510,0.475,0
1508319967.641,-0.721,0.511,0.474,0
1508319967.661,-0.720,0.512,0.473,0
1508319967.680,-0.720,0.511,0.475,0
1508319967.700,-0.717,0.510,0.475,0
1508319967.720,-0.717,0.510,0.474,0
1508319967.740,-0.718,0.510,0.477,0
1508319967.759,-0.720,0.511,0.476,0
1508319967.779,-0.720,0.509,0.475,0
1508319967.799,-0.720,0.510,0.475,0
1508319967.818,-0.719,0.513,0.475,0
1508319967.838,-0.719,0.512,0.475,0
1508319967.858,-0.718,0.510,0.475,0
1508319967.877,-0.717,0.511,0.475,0
1508319967.897,-0.720,0.510,0.475,0
1508319967.917,-0.722,0.511,0.473,0
1508319967.937,-0.724,0.510,0.474,0
1508319967.956,-0.721,0.508,0.475,0
1508319967.976,-0.718,0.508,0.474,0
1508319967.996,-0.716,0.509,0.475,0
1508319968.015,-0.716,0.511,0.474,0
1508319968.035,-0.719,0.516,0.475,0
1508319968.055,-0.721,0.516,0.475,0
1508319968.075,-0.722,0.514,0.473,0
1508319968.094,-0.720,0.511,0.476,0
1508319968.114,-0.718,0.507,0.477,0
1508319968.134,-0.716,0.508,0.476,0
1508319968.153,-0.717,0.509,0.475,0
1508319968.173,-0.719,0.510,0.474,0
1508319968.193,-0.721,0.512,0.473,0
1508319968.213,-0.721,0.513,0.475,0
1508319968.232,-0.721,0.511,0.474,0
1508319968.252,-0.720,0.511,0.476,0
1508319968.272,-0.719,0.512,0.475,0
1508319968.291,-0.718,0.511,0.473,0
1508319968.311,-0.719,0.512,0.474,0
1508319968.331,-0.719,0.512,0.473,0
1508319968.350,-0.720,0.510,0.474,0
1508319968.370,-0.720,0.510,0.475,0
1508319968.390,-0.719,0.511,0.476,0
1508319968.410,-0.720,0.510,0.476,0
1508319968.429,-0.716,0.510,0.475,0
1508319968.449,-0.717,0.512,0.474,0
1508319968.469,-0.719,0.512,0.475,0
1508319968.488,-0.721,0.513,0.474,0
1508319968.508,-0.721,0.511,0.473,0
1508319968.528,-0.720,0.510,0.476,0
1508319968.548,-0.719,0.514,0.476,0
1508319968.567,-0.718,0.513,0.475,0
1508319968.587,-0.716,0.511,0.474,0
1508319968.607,-0.720,0.511,0.474,0
1508319968.626,-0.722,0.511,0.474,0
1508319968.646,-0.724,0.511,0.474,0
1508319968.666,-0.722,0.509,0.475,0
1508319968.685,-0.720,0.508,0.475,0
1508319968.705,-0.716,0.508,0.475,0
1508319968.725,-0.716,0.511,0.475,0
1508319968.745,-0.719,0.513,0.475,0
1508319968.764,-0.720,0.517,0.475,0
1508319968.784,-0.721,0.516,0.472,0
1508319968.804,-0.721,0.516,0.473,0
1508319968.823,-0.719,0.512,0.474,0
1508319968.843,-0.717,0.508,0.475,0
1508319968.863,-0.718,0.509,0.476,0
1508319968.883,-0.719,0.510,0.477,0
1508319968.902,-0.719,0.510,0.475,0
1508319968.922,-0.720,0.511,0.475,0
1508319968.942,-0.720,0.511,0.473,0
1508319968.961,-0.719,0.511,0.475,0
1508319968.981,-0.719,0.510,0.476,0
1508319969.001,-0.719,0.509,0.476,0
1508319969.021,-0.719,0.510,0.476,0
1508319969.040,-0.719,0.511,0.474,0
1508319969.060,-0.720,0.512,0.474,0
1508319969.080,-0.720,0.512,0.474,0
1508319969.099,-0.719,0.512,0.475,0
1508319969.119,-0.718,0.510,0.476,0
1508319969.139,-0.719,0.509,0.476,0
1508319969.158,-0.720,0.511,0.477,0
1508319969.178,-0.720,0.510,0.476,0
1508319969.198,-0.719,0.510,0.475,0
1508319969.218,-0.720,0.512,0.472,0
1508319969.237,-0.719,0.514,0.475,0
1508319969.257,-0.718,0.511,0.476,0
1508319969.277,-0.716,0.510,0.477,0
1508319969.296,-0.716,0.509,0.476,0
1508319969.316,-0.720,0.510,0.476,0
1508319969.336,-0.724,0.511,0.474,0
1508319969.356,-0.724,0.510,0.474,0
1508319969.375,-0.721,0.509,0.474,0
1508319969.395,-0.718,0.508,0.474,0
1508319969.415,-0.715,0.509,0.475,0
1508319969.434,-0.716,0.511,0.475,0
1508319969.454,-0.720,0.513,0.475,0
1508319969.474,-0.723,0.514,0.475,0
1508319969.494,-0.722,0.513,0.476,0
1508319969.513,-0.720,0.510,0.477,0
1508319969.533,-0.717,0.507,0.477,0
1508319969.553,-0.716,0.508,0.477,0
1508319969.572,-0.718,0.509,0.476,0
1508319969.592,-0.721,0.510,0.473,0
1508319969.612,-0.721,0.512,0.473,0
1508319969.631,-0.722,0.512,0.475,0
1508319969.651,-0.720,0.511,0.476,0
1508319969.671,-0.719,0.509,0.477,0
1508319969.691,-0.718,0.509,0.476,0
1508319969.710,-0.718,0.510,0.475,0
1508319969.730,-0.720,0.511,0.475,0
1508319969.750,-0.719,0.511,0.476,0
1508319969.769,-0.720,0.512,0.475,0
1508319969.789,-0.719,0.511,0.475,0
1508319969.809,-0.719,0.510,0.474,0
1508319969.829,-0.719,0.509,0.475,0
1508319969.848,-0.721,0.511,0.477,0
1508319969.868,-0.721,0.511,0.477,0
1508319969.888,-0.719,0.509,0.477,0
1508319969.907,-0.719,0.512,0.476,0
1508319969.927,-0.717,0.513,0.477,0
1508319969.947,-0.715,0.509,0.478,0
1508319969.967,-0.715,0.509,0.477,0
1508319969.986,-0.719,0.510,0.474,0
1508319970.006,-0.723,0.512,0.472,0
1508319970.026,-0.726,0.513,0.472,0
1508319970.045,-0.723,0.510,0.473,0
1508319970.065,-0.719,0.507,0.475,0
1508319970.085,-0.715,0.506,0.477,0
1508319970.104,-0.714,0.509,0.477,0
1508319970.124,-0.717,0.511,0.477,0
1508319970.144,-0.721,0.513,0.474,0
1508319970.164,-0.724,0.516,0.473,0
1508319970.183,-0.722,0.512,0.475,0
1508319970.203,-0.720,0.509,0.476,0
1508319970.223,-0.715,0.506,0.476,0
1508319970.242,-0.715,0.507,0.476,0
1508319970.262,-0.718,0.510,0.475,0
1508319970.282,-0.721,0.513,0.475,0
1508319970.302,-0.723,0.514,0.475,0
1508319970.321,-0.722,0.513,0.475,0
1508319970.341,-0.719,0.511,0.475,0
1508319970.361,-0.718,0.509,0.476,0
1508319970.380,-0.717,0.509,0.475,0
1508319970.400,-0.720,0.509,0.474,0
1508319970.420,-0.720,0.510,0.473,0
1508319970.439,-0.720,0.511,0.474,0
1508319970.459,-0.719,0.509,0.475,0
1508319970.479,-0.719,0.511,0.477,0
1508319970.499,-0.719,0.510,0.476,0
