timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1492686115.770,32.227,18.066,88.379,36.133,-4.395,0
1492686115.774,46.875,34.668,61.035,60.059,-32.715,0
1492686115.778,86.426,67.871,63.477,102.539,13.672,0
1492686115.782,66.406,46.875,73.730,87.891,26.855,0
1492686115.786,41.016,26.367,30.762,48.340,-6.836,0
1492686115.790,42.480,29.297,-5.371,41.504,-2.441,0
1492686115.794,20.508,10.742,6.836,17.578,17.578,0
1492686115.798,15.137,-10.742,27.344,0.000,20.020,0
1492686115.801,39.062,3.418,24.902,25.879,19.043,0
1492686115.805,45.898,9.766,7.812,33.203,23.438,0
1492686115.809,43.945,18.066,49.316,35.156,46.387,0
1492686115.813,74.707,59.082,104.492,73.730,26.367,0
1492686115.817,99.121,82.520,98.633,98.145,30.762,0
1492686115.821,76.660,44.922,80.078,75.684,45.898,0
1492686115.825,50.781,10.742,12.207,62.500,36.133,0
1492686115.829,60.059,23.438,-46.875,52.246,-1.465,0
1492686115.833,71.777,36.133,-28.809,41.992,-15.137,0
1492686115.837,67.871,20.508,21.484,34.668,3.418,0
1492686115.840,54.688,12.207,44.434,22.949,20.996,0
1492686115.844,28.809,9.277,25.879,28.320,30.273,0
1492686115.848,52.734,30.762,50.293,61.035,6.836,0
1492686115.852,97.168,59.570,136.719,85.449,40.039,0
1492686115.856,77.148,31.250,120.605,62.988,52.734,0
1492686115.860,56.152,20.508,27.344,46.387,11.719,0
1492686115.864,70.312,45.898,2.441,52.734,-0.977,0
1492686115.868,70.801,36.621,41.992,39.062,3.418,0
1492686115.872,41.016,13.184,22.949,44.922,-3.906,0
1492686115.876,30.762,8.301,-5.371,41.016,-1.465,0
1492686115.880,29.297,5.859,13.184,33.691,8.789,0
1492686115.883,40.039,18.555,42.969,53.223,19.043,0
1492686115.887,48.340,28.320,74.219,63.477,40.527,0
1492686115.891,50.781,35.156,30.762,60.059,48.828,0
1492686115.895,57.617,37.109,12.695,53.711,36.621,0
1492686115.899,64.941,29.297,59.082,50.781,46.387,0
1492686115.903,70.801,24.902,46.875,69.336,82.520,0
1492686115.907,65.918,24.902,56.641,54.688,74.219,0
1492686115.911,68.359,22.949,72.754,24.902,42.969,0
1492686115.915,58.594,24.414,24.902,44.922,49.316,0
1492686115.919,62.012,44.922,22.949,81.055,12.695,0
1492686115.923,75.684,56.641,72.266,103.516,6.836,0
1492686115.926,44.434,20.508,69.824,51.270,43.457,0
1492686115.930,39.062,11.230,36.133,12.207,18.555,0
1492686115.934,51.758,29.785,70.801,29.297,10.254,0
1492686115.938,62.012,50.293,66.895,53.223,20.508,0
1492686115.942,72.266,56.152,17.578,60.547,35.156,0
1492686115.946,49.805,26.367,3.418,32.715,36.621,0
1492686115.950,36.621,16.113,28.320,10.254,3.906,0
1492686115.954,61.035,37.598,38.086,47.363,7.324,0
1492686115.958,76.172,56.152,52.734,80.078,34.668,0
1492686115.962,68.359,52.734,48.828,66.895,38.574,0
1492686115.965,58.594,29.785,16.113,57.129,27.344,0
1492686115.969,32.227,-2.930,29.785,3.418,52.246,0
1492686115.973,29.297,-11.230,47.852,-15.137,46.387,0
1492686115.977,44.434,-1.465,40.527,27.832,-2.441,0
1492686115.981,31.738,2.441,2.930,30.273,31.250,0
1492686115.985,39.551,34.668,-8.301,59.082,65.430,0
1492686115.989,85.938,55.176,17.090,83.008,55.664,0
1492686115.993,89.355,46.875,7.324,77.637,50.293,0
1492686115.997,59.570,38.574,12.695,62.988,49.316,0
1492686116.001,53.223,33.691,36.133,53.711,49.316,0
1492686116.005,63.965,26.367,34.180,42.969,26.367,0
1492686116.008,49.805,7.324,6.836,16.113,10.254,0
1492686116.012,36.621,0.488,0.000,14.160,11.230,0
1492686116.016,41.504,5.371,81.055,20.508,33.691,0
1492686116.020,51.270,22.461,95.703,39.062,62.988,0
1492686116.024,41.016,36.133,50.781,45.410,57.617,0
1492686116.028,35.645,49.316,35.156,49.805,26.855,0
1492686116.032,73.242,81.055,37.109,82.520,28.320,0
1492686116.036,78.125,80.078,32.227,95.215,60.059,0
1492686116.040,70.312,70.312,19.531,80.078,76.172,0
1492686116.044,62.988,62.988,-23.438,80.078,69.336,0
1492686116.048,47.852,37.109,-7.812,61.035,32.227,0
1492686116.051,55.664,34.180,62.012,50.293,30.273,0
1492686116.055,46.387,34.668,67.871,43.945,25.391,0
1492686116.059,22.461,9.766,43.457,13.672,15.137,0
1492686116.063,17.090,-7.812,4.395,7.812,59.570,0
1492686116.067,35.156,18.066,37.109,37.109,53.711,0
1492686116.071,62.500,50.293,40.039,57.129,31.250,0
1492686116.075,39.062,36.133,23.926,36.133,54.688,0
1492686116.079,26.367,19.043,18.555,27.344,70.801,0
1492686116.083,55.664,35.156,-27.832,33.691,66.895,0
1492686116.087,45.410,41.016,-6.836,30.762,62.012,0
1492686116.090,32.227,32.715,50.781,33.691,36.133,0
1492686116.094,50.781,41.992,20.020,46.875,36.621,0
1492686116.098,50.293,26.367,-66.406,49.316,44.922,0
1492686116.102,43.945,-14.160,-52.734,41.016,41.504,0
1492686116.106,49.805,-10.254,40.527,37.598,56.152,0
1492686116.110,48.340,-9.766,94.238,15.625,52.246,0
1492686116.114,37.598,-19.531,82.520,14.160,40.527,0
1492686116.118,24.414,-11.230,41.992,23.926,35.645,0
1492686116.122,19.043,8.301,25.391,30.762,61.523,0
1492686116.126,35.645,16.602,22.949,52.734,75.195,0
1492686116.130,49.805,13.672,-5.371,65.430,35.645,0
1492686116.133,51.758,14.648,14.160,64.453,28.809,0
1492686116.137,66.895,20.508,63.965,59.570,27.832,0
1492686116.141,63.965,24.902,53.223,60.547,14.648,0
1492686116.145,27.832,0.000,18.066,32.227,16.602,0
1492686116.149,20.508,-11.719,16.602,30.273,37.598,0
1492686116.153,35.645,2.930,13.184,40.039,52.734,0
1492686116.157,32.715,-3.906,-18.066,35.645,24.414,0
1492686116.161,59.570,-5.371,28.809,52.246,12.695,0
1492686116.165,80.078,6.836,52.246,68.848,27.344,0
1492686116.169,43.945,1.953,7.812,68.359,24.414,0
1492686116.173,25.879,2.441,-6.348,54.688,36.133,0
1492686116.176,37.598,18.555,19.531,37.598,41.016,0
1492686116.180,69.336,39.062,58.594,47.363,44.922,0
1492686116.184,61.035,36.621,90.820,50.293,38.086,0
1492686116.188,24.902,6.348,18.555,33.203,37.598,0
1492686116.192,42.480,-0.977,-41.016,16.113,25.879,0
1492686116.196,41.016,8.789,0.000,33.203,38.086,0
1492686116.200,9.277,16.602,44.922,43.457,79.102,0
1492686116.204,41.016,38.086,31.250,49.316,24.414,0
1492686116.208,64.453,49.805,10.254,63.477,4.395,0
1492686116.212,36.621,22.949,20.020,39.062,57.617,0
1492686116.215,42.969,24.414,27.344,46.387,37.109,0
1492686116.219,55.176,29.785,13.184,43.945,3.418,0
1492686116.223,52.246,22.461,3.418,32.715,32.715,0
1492686116.227,44.922,17.090,26.855,24.902,46.875,0
1492686116.231,42.969,22.461,60.059,25.879,17.578,0
1492686116.235,39.551,32.227,23.438,30.273,-4.883,0
1492686116.239,48.340,41.016,0.000,35.156,31.738,0
1492686116.243,67.383,46.387,0.000,41.992,43.457,0
1492686116.247,64.941,40.039,2.930,56.641,20.508,0
1492686116.251,67.383,48.828,28.809,68.848,2.441,0
1492686116.255,49.805,48.340,26.855,50.781,21.484,0
1492686116.258,30.273,20.020,39.551,12.207,41.016,0
1492686116.262,58.105,20.020,54.199,25.879,37.598,0
1492686116.266,84.961,33.691,49.805,46.875,43.945,0
1492686116.270,75.684,48.340,41.992,39.062,59.082,0
1492686116.274,42.480,48.828,66.406,26.855,58.594,0
1492686116.278,29.297,21.484,53.711,29.297,31.738,0
1492686116.282,51.270,21.973,39.062,48.340,12.695,0
1492686116.286,74.219,38.574,57.617,50.293,26.855,0
1492686116.290,64.941,37.109,26.855,58.594,27.832,0
1492686116.294,48.340,37.109,11.719,65.430,4.883,0
1492686116.298,38.086,28.809,23.438,36.133,15.137,0
1492686116.301,35.645,15.137,19.043,7.324,40.527,0
1492686116.305,54.199,25.879,30.762,34.668,48.828,0
1492686116.309,49.316,40.039,40.039,41.992,37.598,0
1492686116.313,34.180,40.039,56.152,38.086,29.297,0
1492686116.317,56.152,55.176,90.332,85.449,37.598,0
1492686116.321,67.383,63.477,90.332,94.238,47.363,0
1492686116.325,53.711,46.875,67.871,70.801,44.922,0
1492686116.329,49.805,29.297,54.199,46.387,31.250,0
1492686116.333,63.965,25.391,40.039,28.320,20.996,0
1492686116.337,48.828,9.766,24.902,25.879,31.250,0
1492686116.340,42.969,16.602,5.859,54.688,20.996,0
1492686116.344,40.527,38.086,2.930,45.898,42.480,0
1492686116.348,28.320,27.344,9.766,29.297,64.453,0
1492686116.352,46.875,25.879,49.805,65.430,11.230,0
1492686116.356,59.570,41.504,51.758,76.172,11.230,0
1492686116.360,62.988,45.410,44.434,66.406,87.891,0
1492686116.364,72.266,57.129,81.055,65.430,78.125,0
1492686116.368,62.012,51.758,78.125,67.383,29.785,0
1492686116.372,49.805,29.785,35.156,65.430,50.781,0
1492686116.376,36.621,13.184,16.113,51.758,68.359,0
1492686116.380,35.645,-0.488,30.273,-0.488,70.312,0
1492686116.383,47.363,11.230,40.527,5.371,30.273,0
1492686116.387,44.922,31.738,12.207,62.012,-20.508,0
1492686116.391,40.039,39.062,30.273,70.801,19.531,0
1492686116.395,80.078,60.547,74.219,97.656,61.523,0
1492686116.399,100.098,61.523,39.062,97.656,63.477,0
1492686116.403,55.176,22.461,37.598,43.457,27.832,0
1492686116.407,25.391,5.859,51.758,37.109,47.363,0
1492686116.411,21.973,10.742,20.508,32.227,61.035,0
1492686116.415,62.500,39.062,10.254,49.805,7.324,0
1492686116.419,67.383,39.551,48.828,62.988,34.180,0
1492686116.423,41.992,1.953,58.105,37.598,51.270,0
1492686116.426,42.480,-4.883,27.832,26.367,4.883,0
1492686116.430,50.293,11.719,15.137,42.480,19.531,0
1492686116.434,38.086,19.531,7.812,49.316,48.828,0
1492686116.438,26.855,17.578,30.273,50.781,61.035,0
1492686116.442,47.363,23.438,40.527,56.641,62.500,0
1492686116.446,60.059,18.555,48.828,41.504,46.875,0
1492686116.450,46.387,10.742,62.012,51.758,52.246,0
1492686116.454,64.941,32.715,81.055,73.242,43.457,0
1492686116.458,82.520,52.246,75.684,84.473,36.621,0
1492686116.462,64.941,49.316,72.266,81.055,29.297,0
1492686116.465,47.363,35.645,51.270,52.246,35.645,0
1492686116.469,35.156,29.785,-11.230,52.734,62.012,0
1492686116.473,49.316,33.203,-19.531,71.777,29.785,0
1492686116.477,23.926,3.418,-21.484,23.438,20.508,0
1492686116.481,0.488,0.977,-5.371,16.113,53.711,0
1492686116.485,17.090,29.297,52.246,40.527,51.270,0
1492686116.489,33.691,22.949,35.156,50.781,34.180,0
1492686116.493,57.129,17.090,16.602,58.594,43.457,0
1492686116.497,63.965,19.531,52.246,46.387,67.383,0
1492686116.501,74.707,23.438,76.172,52.734,54.199,0
1492686116.505,77.637,38.574,76.172,58.594,28.809,0
1492686116.508,66.406,56.152,79.590,58.594,49.316,0
1492686116.512,66.406,34.180,32.715,44.434,56.152,0
1492686116.516,37.598,2.441,-24.902,48.828,34.180,0
1492686116.520,12.207,-2.441,13.672,46.387,52.734,0
1492686116.524,41.992,16.113,44.922,41.992,54.199,0
1492686116.528,53.223,22.949,10.742,37.598,53.711,0
1492686116.532,42.969,6.348,21.973,34.668,26.367,0
1492686116.536,60.547,33.203,39.062,65.918,-0.488,0
1492686116.540,63.477,41.992,23.438,61.523,26.855,0
1492686116.544,42.480,19.043,29.785,24.414,30.273,0
1492686116.548,73.242,45.898,44.922,51.270,22.461,0
1492686116.551,87.402,43.945,35.156,85.449,11.719,0
1492686116.555,46.875,17.578,33.203,64.941,44.922,0
1492686116.559,15.137,23.926,55.176,35.645,73.242,0
1492686116.563,0.977,7.812,30.762,23.438,49.805,0
1492686116.567,18.555,-0.977,-20.020,30.762,34.180,0
1492686116.571,43.457,31.250,-36.621,63.477,38.086,0
1492686116.575,50.293,29.785,4.395,61.035,34.668,0
1492686116.579,24.414,-8.301,19.043,11.230,20.508,0
1492686116.583,15.625,-9.277,31.738,15.137,24.414,0
1492686116.587,32.715,13.672,26.855,41.016,52.734,0
1492686116.590,49.805,27.832,3.906,64.941,57.617,0
1492686116.594,53.223,37.598,37.598,73.730,14.160,0
1492686116.598,31.738,29.785,68.848,51.270,19.043,0
1492686116.602,36.133,15.137,35.645,36.621,89.355,0
1492686116.606,38.574,20.020,48.340,43.945,81.543,0
1492686116.610,33.691,18.555,64.453,41.504,42.969,0
1492686116.614,36.621,10.254,23.438,37.598,33.203,0
1492686116.618,19.043,0.977,12.695,40.039,23.438,0
1492686116.622,29.785,8.789,-10.742,45.898,32.715,0
1492686116.626,77.637,31.738,-20.020,58.105,1.953,0
1492686116.630,62.988,25.879,11.230,43.945,14.648,0
1492686116.633,-0.488,-1.953,27.832,25.391,71.289,0
1492686116.637,11.230,5.371,-3.906,36.133,47.363,0
1492686116.641,36.133,3.418,10.254,42.480,20.508,0
1492686116.645,29.297,-6.348,61.035,42.480,41.504,0
1492686116.649,25.879,1.465,72.754,41.016,49.316,0
1492686116.653,14.160,5.371,43.945,24.414,38.574,0
1492686116.657,1.465,-10.742,-5.371,-6.836,44.434,0
1492686116.661,9.766,-9.277,-35.156,-1.953,29.785,0
1492686116.665,31.250,10.254,-19.531,46.387,36.621,0
1492686116.669,38.086,12.695,21.484,48.828,30.762,0
1492686116.673,40.527,7.812,2.930,28.320,10.254,0
1492686116.676,56.152,27.832,-41.016,36.133,38.574,0
1492686116.680,51.758,47.363,-31.250,50.781,47.852,0
1492686116.684,57.129,45.898,3.418,61.523,14.160,0
1492686116.688,44.434,23.438,33.203,50.293,42.480,0
1492686116.692,14.648,-11.230,54.688,22.949,78.125,0
1492686116.696,14.160,-6.836,86.914,37.598,34.180,0
1492686116.700,17.090,2.441,95.703,42.480,10.254,0
1492686116.704,3.418,-19.531,57.617,0.000,30.273,0
1492686116.708,-1.953,-13.672,12.695,-20.020,32.227,0
1492686116.712,25.879,14.648,-17.090,9.277,21.484,0
1492686116.715,25.391,22.949,-9.766,27.344,-1.465,0
1492686116.719,4.395,15.625,-0.977,-1.465,-6.836,0
1492686116.723,33.691,27.344,16.113,8.789,43.945,0
1492686116.727,50.781,41.504,50.781,68.359,29.297,0
1492686116.731,26.855,23.926,-1.953,52.734,1.953,0
1492686116.735,38.574,19.043,-23.438,26.855,32.227,0
1492686116.739,50.293,21.484,25.879,35.156,35.645,0
1492686116.743,40.039,6.348,63.477,15.137,6.836,0
1492686116.747,42.480,13.184,83.496,19.043,18.066,0
1492686116.751,41.504,20.508,64.453,23.926,62.012,0
1492686116.755,39.551,19.531,54.688,20.996,50.781,0
1492686116.758,37.598,18.555,38.574,22.949,17.090,0
1492686116.762,32.715,12.207,-3.418,25.391,-23.926,0
1492686116.766,42.480,7.324,-4.395,36.133,-3.906,0
1492686116.770,52.734,1.953,12.695,35.645,43.457,0
1492686116.774,60.547,23.926,23.438,45.410,40.527,0
1492686116.778,55.176,39.551,37.598,49.805,19.043,0
1492686116.782,21.973,17.090,-7.324,44.922,27.832,0
1492686116.786,10.254,14.160,-32.715,55.664,52.246,0
1492686116.790,25.879,37.109,19.043,75.684,51.270,0
1492686116.794,22.949,43.457,68.848,55.176,66.895,0
1492686116.798,21.484,36.621,68.359,39.551,53.223,0
1492686116.801,30.273,33.203,15.625,35.156,24.414,0
1492686116.805,15.137,7.812,18.066,18.066,-0.977,0
1492686116.809,31.738,6.836,57.617,20.020,19.043,0
1492686116.813,57.617,41.016,58.594,42.969,46.875,0
1492686116.817,30.762,37.109,21.484,61.035,42.480,0
1492686116.821,15.137,30.762,-0.488,43.457,35.645,0
1492686116.825,30.762,29.297,40.527,41.992,45.898,0
1492686116.829,24.414,11.230,58.105,34.180,36.133,0
1492686116.833,24.414,3.906,-11.230,27.344,20.996,0
1492686116.837,35.156,24.414,-28.320,42.480,22.949,0
1492686116.840,21.973,23.438,14.648,25.391,36.133,0
1492686116.844,45.410,17.578,69.824,35.645,35.156,0
1492686116.848,66.895,28.320,93.750,55.176,13.184,0
1492686116.852,39.062,5.371,39.062,19.531,4.883,0
1492686116.856,23.438,-6.836,-3.418,-3.418,13.184,0
1492686116.860,34.180,14.648,36.621,23.438,38.574,0
1492686116.864,41.016,26.855,30.762,41.992,20.020,0
1492686116.868,34.180,23.926,-1.465,38.574,9.277,0
1492686116.872,31.250,8.789,28.320,38.574,25.391,0
1492686116.876,16.602,-10.742,54.688,12.695,9.277,0
1492686116.880,2.930,-1.465,50.781,8.301,10.254,0
1492686116.883,15.137,13.184,34.668,36.621,20.996,0
1492686116.887,57.129,20.020,54.688,47.852,32.227,0
1492686116.891,63.965,15.625,60.547,39.551,38.574,0
1492686116.895,45.898,-1.465,-7.324,38.574,21.484,0
1492686116.899,60.547,8.301,27.832,64.453,0.488,0
1492686116.903,44.922,16.113,82.031,77.148,18.555,0
1492686116.907,39.551,18.555,71.289,62.988,32.227,0
1492686116.911,53.223,23.926,62.500,43.457,-7.324,0
1492686116.915,26.367,5.859,-11.719,15.625,14.160,0
1492686116.919,23.438,-2.930,-47.363,11.719,31.738,0
1492686116.923,36.133,3.418,7.324,3.418,0.488,0
1492686116.926,45.410,29.297,47.852,27.832,14.160,0
1492686116.930,48.828,25.879,63.965,47.852,32.715,0
1492686116.934,45.410,17.090,34.668,43.945,31.738,0
1492686116.938,51.270,34.668,-10.254,49.316,-20.508,0
1492686116.942,46.875,35.156,1.465,25.391,-70.312,0
1492686116.946,39.062,24.902,24.902,18.555,-37.598,0
1492686116.950,48.340,38.086,59.082,38.574,-2.930,0
1492686116.954,66.406,45.898,47.363,58.594,1.953,0
1492686116.958,63.477,11.719,9.766,36.621,14.648,0
1492686116.962,56.152,20.020,14.648,33.691,29.785,0
1492686116.965,52.734,45.410,49.316,28.320,49.805,0
1492686116.969,35.645,26.855,67.383,10.742,31.738,0
1492686116.973,54.688,25.391,28.809,35.645,4.395,0
1492686116.977,62.988,26.855,-7.324,56.152,21.484,0
1492686116.981,39.551,7.812,4.395,40.039,2.441,0
1492686116.985,46.875,13.184,76.172,35.156,-16.602,0
1492686116.989,44.922,32.715,93.750,57.129,11.230,0
1492686116.993,47.363,27.832,75.195,57.617,5.859,0
1492686116.997,68.848,19.043,41.504,57.129,13.672,0
1492686117.001,87.891,20.508,12.207,80.078,-9.766,0
1492686117.005,78.125,30.762,49.805,59.082,-19.043,0
1492686117.008,61.035,28.809,58.105,34.668,21.484,0
1492686117.012,41.016,10.254,54.688,62.500,38.574,0
1492686117.016,28.809,17.578,45.410,54.199,40.527,0
1492686117.020,49.316,28.809,-12.695,40.527,54.199,0
1492686117.024,62.012,20.508,2.441,49.805,51.758,0
1492686117.028,71.289,34.668,49.805,54.199,24.902,0
1492686117.032,76.172,46.875,75.684,70.312,39.062,0
1492686117.036,61.035,38.574,88.379,79.102,44.922,0
1492686117.040,58.105,35.156,48.828,61.035,33.203,0
1492686117.044,70.312,35.156,29.785,62.988,28.320,0
1492686117.048,49.316,23.438,43.945,62.012,27.832,0
1492686117.051,26.855,10.742,64.453,39.551,55.664,0
1492686117.055,48.340,21.973,69.824,49.316,49.805,0
1492686117.059,46.875,24.414,48.828,50.293,42.480,0
1492686117.063,10.742,-2.441,23.438,21.484,47.852,0
1492686117.067,49.805,20.020,34.668,44.922,49.805,0
1492686117.071,84.473,49.805,64.453,83.496,33.691,0
1492686117.075,55.664,23.926,80.566,66.895,25.879,0
1492686117.079,38.574,19.043,46.387,59.570,32.715,0
1492686117.083,53.711,38.086,41.504,68.359,18.066,0
1492686117.087,80.566,51.758,55.176,76.660,11.719,0
1492686117.090,55.176,25.879,53.223,61.035,-13.184,0
1492686117.094,28.809,9.766,38.086,25.391,-17.578,0
1492686117.098,36.621,12.695,-13.672,25.391,21.973,0
1492686117.102,55.176,18.555,7.324,55.176,19.043,0
1492686117.106,70.801,41.016,56.152,83.008,20.020,0
1492686117.110,71.289,52.734,49.805,81.055,41.016,0
1492686117.114,36.133,29.785,70.312,44.922,39.062,0
1492686117.118,44.922,30.273,68.359,62.988,1.465,0
1492686117.122,56.641,27.344,23.438,75.195,-1.953,0
1492686117.126,26.855,10.742,52.734,61.035,38.086,0
1492686117.130,5.371,-7.324,78.125,19.043,54.688,0
1492686117.133,26.367,0.488,22.461,19.531,54.688,0
1492686117.137,40.039,16.113,1.953,52.246,29.785,0
1492686117.141,22.461,4.395,37.109,20.996,41.016,0
1492686117.145,36.133,18.066,10.254,32.227,49.316,0
1492686117.149,36.621,14.648,-10.254,45.410,60.547,0
1492686117.153,57.617,40.527,51.270,76.660,53.223,0
1492686117.157,85.449,68.359,109.375,102.539,47.852,0
1492686117.161,53.223,52.734,102.539,62.988,32.227,0
1492686117.165,22.461,37.109,18.066,17.578,20.508,0
1492686117.169,32.227,20.508,18.066,4.883,43.457,0
1492686117.173,23.438,14.160,75.195,18.555,27.832,0
1492686117.176,21.973,10.742,86.426,50.781,10.742,0
1492686117.180,57.617,24.902,61.523,66.895,2.441,0
1492686117.184,57.129,33.203,-1.953,52.246,-12.207,0
1492686117.188,44.434,30.762,-22.949,72.754,28.809,0
1492686117.192,64.453,47.363,20.996,78.125,41.016,0
1492686117.196,51.270,38.086,52.734,44.434,-3.906,0
1492686117.200,21.484,13.184,43.945,31.738,5.859,0
1492686117.204,25.879,26.367,48.828,40.527,50.781,0
1492686117.208,30.762,50.293,30.273,37.598,42.969,0
1492686117.212,53.223,65.918,47.363,63.477,14.160,0
1492686117.215,43.457,45.898,83.008,54.688,18.555,0
1492686117.219,5.371,20.508,80.078,24.414,24.414,0
1492686117.223,8.789,13.672,58.105,22.461,17.090,0
1492686117.227,30.273,19.531,35.156,15.625,44.922,0
1492686117.231,41.992,40.039,17.090,30.762,57.129,0
1492686117.235,34.668,41.016,20.996,33.203,38.574,0
1492686117.239,24.902,25.879,-16.113,12.695,3.418,0
1492686117.243,15.625,5.371,-48.340,9.766,-23.438,0
1492686117.247,28.809,20.020,31.738,54.199,43.457,0
1492686117.251,62.500,52.734,104.492,88.379,48.340,0
1492686117.255,48.828,35.156,88.379,62.500,13.672,0
1492686117.258,12.695,18.555,77.637,27.344,32.715,0
1492686117.262,4.883,28.809,68.359,12.695,44.922,0
1492686117.266,29.785,35.645,28.809,11.719,32.227,0
1492686117.270,32.715,26.855,27.832,22.949,28.809,0
1492686117.274,37.109,26.367,25.391,34.668,29.785,0
1492686117.278,52.734,32.715,50.293,42.480,41.504,0
1492686117.282,60.059,38.086,83.984,53.223,50.781,0
1492686117.286,42.969,27.832,47.363,45.410,31.738,0
1492686117.290,40.527,25.391,-9.766,50.781,37.598,0
1492686117.294,51.270,38.574,24.414,60.059,54.199,0
1492686117.298,58.105,50.781,97.168,64.453,27.344,0
1492686117.301,59.082,49.316,114.746,74.707,11.230,0
1492686117.305,38.574,37.598,83.008,50.781,28.809,0
1492686117.309,40.039,37.598,29.297,38.086,21.484,0
1492686117.313,40.039,32.715,-16.602,48.340,22.949,0
1492686117.317,59.570,50.293,-16.602,60.059,14.160,0
1492686117.321,78.125,73.242,52.734,77.637,4.883,0
1492686117.325,50.293,35.645,88.867,33.691,49.805,0
1492686117.329,46.387,11.230,21.484,18.555,20.508,0
1492686117.333,52.246,12.695,-13.184,34.668,-20.996,0
1492686117.337,43.945,5.859,54.199,17.578,37.598,0
1492686117.340,62.012,29.297,96.191,39.551,57.129,0
1492686117.344,61.523,40.527,101.562,50.293,37.598,0
1492686117.348,42.969,24.902,78.125,40.039,46.387,0
1492686117.352,42.480,31.738,44.922,52.734,28.809,0
1492686117.356,43.945,45.410,72.754,48.340,24.414,0
1492686117.360,43.457,29.785,23.926,41.504,21.484,0
1492686117.364,40.527,-0.488,-41.016,34.668,12.695,0
1492686117.368,38.086,1.465,28.809,25.879,41.992,0
1492686117.372,51.758,31.250,56.641,45.898,26.855,0
1492686117.376,57.617,30.273,51.758,55.176,-2.930,0
1492686117.380,58.105,20.996,72.754,69.824,15.137,0
1492686117.383,56.641,13.672,49.316,71.289,11.230,0
1492686117.387,59.082,2.441,21.973,56.152,17.578,0
1492686117.391,72.754,27.832,48.828,93.750,29.785,0
1492686117.395,63.477,38.086,62.500,89.844,37.598,0
1492686117.399,18.066,11.719,59.570,20.020,46.875,0
1492686117.403,0.000,0.977,105.469,7.324,42.480,0
1492686117.407,9.766,6.836,110.840,32.227,21.484,0
1492686117.411,8.301,7.812,58.105,37.109,7.324,0
1492686117.415,7.812,5.371,39.551,17.090,9.766,0
1492686117.419,8.301,-1.953,0.488,14.160,-20.020,0
1492686117.423,24.902,1.465,-25.879,35.156,-11.719,0
1492686117.426,50.781,22.461,35.645,53.711,48.828,0
1492686117.430,54.688,36.133,44.922,64.941,57.617,0
1492686117.434,13.672,1.953,32.227,20.020,1.465,0
1492686117.438,-5.859,-12.207,38.086,15.625,0.977,0
1492686117.442,23.926,7.812,41.016,35.645,53.711,0
1492686117.446,26.367,7.324,72.266,19.531,37.109,0
1492686117.450,8.301,3.906,62.988,11.230,30.273,0
1492686117.454,-7.812,-7.324,43.945,-10.254,38.086,0
1492686117.458,-13.184,-4.395,60.547,-1.953,3.418,0
1492686117.462,12.207,35.156,33.203,29.785,2.930,0
1492686117.465,40.039,47.363,11.719,29.297,18.066,0
1492686117.469,34.180,26.855,-0.977,35.156,16.113,0
1492686117.473,12.207,9.277,-34.668,22.949,33.203,0
1492686117.477,6.348,12.695,43.457,8.301,23.926,0
1492686117.481,20.508,22.949,116.211,15.137,20.020,0
1492686117.485,45.410,31.250,76.172,22.461,43.945,0
1492686117.489,48.828,38.086,66.895,37.598,33.203,0
1492686117.493,31.738,24.414,83.496,1.465,23.926,0
1492686117.497,24.414,18.555,57.129,-10.742,2.441,0
1492686117.501,20.508,23.926,34.668,29.297,-5.371,0
1492686117.505,23.926,22.949,4.395,41.992,40.039,0
1492686117.508,42.969,35.156,43.945,48.340,27.344,0
1492686117.512,56.152,36.133,45.898,52.734,-2.441,0
1492686117.516,35.645,4.395,-11.719,28.320,52.734,0
1492686117.520,23.926,-0.488,30.273,26.855,66.406,0
1492686117.524,37.598,27.344,74.219,45.898,42.480,0
1492686117.528,47.852,31.250,86.914,46.387,23.926,0
1492686117.532,48.828,33.691,88.379,61.523,28.320,0
1492686117.536,47.363,34.180,54.688,60.059,43.945,0
1492686117.540,12.695,-9.766,47.363,8.789,20.508,0
1492686117.544,-10.742,-24.414,57.129,13.672,38.086,0
1492686117.548,19.531,23.926,17.578,56.152,50.293,0
1492686117.551,34.668,34.180,-41.016,48.828,21.973,0
1492686117.555,21.973,-6.348,-13.184,26.855,-20.020,0
1492686117.559,14.160,-24.414,47.852,19.043,-5.859,0
1492686117.563,32.227,2.441,75.684,30.762,44.922,0
1492686117.567,62.012,33.691,121.582,41.504,23.438,0
1492686117.571,56.152,41.504,125.977,46.387,-5.859,0
1492686117.575,14.160,28.320,58.594,47.852,29.297,0
1492686117.579,-1.953,17.090,34.180,45.410,35.156,0
1492686117.583,22.949,27.832,53.223,46.387,11.230,0
1492686117.587,41.992,39.551,11.230,51.270,18.066,0
1492686117.590,40.039,39.551,-25.879,40.039,40.039,0
1492686117.594,15.625,26.855,-5.371,1.953,54.688,0
1492686117.598,15.625,15.625,29.785,7.812,25.391,0
1492686117.602,48.828,32.715,33.203,55.664,-3.418,0
1492686117.606,50.781,37.598,33.691,43.945,26.367,0
1492686117.610,54.199,28.320,70.801,17.090,49.805,0
1492686117.614,39.551,25.879,102.539,16.113,13.672,0
1492686117.618,18.555,1.953,115.723,28.809,0.977,0
1492686117.622,18.555,-12.207,59.570,37.109,30.273,0
