timestamps,X,Y,Z,Marker0
1492775970.735,-0.793,0.388,0.458,0
1492775970.755,-0.793,0.389,0.457,0
1492775970.775,-0.791,0.389,0.457,0
1492775970.794,-0.792,0.388,0.457,0
1492775970.814,-0.793,0.390,0.457,0
1492775970.834,-0.795,0.390,0.458,0
1492775970.854,-0.794,0.389,0.458,0
1492775970.873,-0.793,0.390,0.458,0
1492775970.893,-0.792,0.390,0.459,0
1492775970.913,-0.790,0.389,0.459,0
1492775970.932,-0.791,0.388,0.459,0
1492775970.952,-0.792,0.388,0.459,0
1492775970.972,-0.794,0.389,0.459,0
1492775970.992,-0.794,0.389,0.459,0
1492775971.011,-0.792,0.389,0.459,0
1492775971.031,-0.789,0.389,0.458,0
1492775971.051,-0.789,0.389,0.459,0
1492775971.070,-0.789,0.388,0.458,0
1492775971.090,-0.789,0.388,0.459,0
1492775971.110,-0.791,0.390,0.458,0
1492775971.129,-0.794,0.390,0.459,0
1492775971.149,-0.797,0.392,0.457,0
1492775971.169,-0.795,0.390,0.457,0
1492775971.189,-0.793,0.389,0.457,0
1492775971.208,-0.791,0.388,0.458,0
1492775971.228,-0.790,0.389,0.457,0
1492775971.248,-0.792,0.388,0.457,0
1492775971.267,-0.792,0.388,0.457,0
1492775971.287,-0.794,0.389,0.456,0
1492775971.307,-0.793,0.390,0.458,0
1492775971.327,-0.792,0.389,0.458,0
1492775971.346,-0.793,0.388,0.459,0
1492775971.366,-0.792,0.387,0.460,0
1492775971.386,-0.791,0.386,0.460,0
1492775971.405,-0.791,0.386,0.460,0
1492775971.425,-0.793,0.386,0.458,0
1492775971.445,-0.794,0.386,0.459,0
1492775971.464,-0.795,0.385,0.458,0
1492775971.484,-0.794,0.386,0.457,0
1492775971.504,-0.794,0.385,0.458,0
1492775971.524,-0.794,0.384,0.458,0
1492775971.543,-0.794,0.383,0.457,0
1492775971.563,-0.795,0.384,0.457,0
1492775971.583,-0.796,0.384,0.457,0
1492775971.602,-0.796,0.385,0.457,0
1492775971.622,-0.796,0.382,0.458,0
1492775971.642,-0.795,0.381,0.458,0
1492775971.662,-0.793,0.380,0.458,0
1492775971.681,-0.793,0.379,0.459,0
1492775971.701,-0.796,0.378,0.457,0
1492775971.721,-0.798,0.378,0.458,0
1492775971.740,-0.798,0.379,0.459,0
1492775971.760,-0.796,0.378,0.460,0
1492775971.780,-0.794,0.379,0.459,0
1492775971.799,-0.793,0.377,0.460,0
1492775971.819,-0.794,0.378,0.458,0
1492775971.839,-0.794,0.380,0.459,0
1492775971.859,-0.799,0.382,0.458,0
1492775971.878,-0.801,0.382,0.458,0
1492775971.898,-0.801,0.380,0.457,0
1492775971.918,-0.799,0.377,0.457,0
1492775971.937,-0.797,0.376,0.457,0
1492775971.957,-0.794,0.376,0.457,0
1492775971.977,-0.793,0.374,0.457,0
1492775971.997,-0.797,0.374,0.458,0
1492775972.016,-0.799,0.374,0.457,0
1492775972.036,-0.800,0.376,0.457,0
1492775972.056,-0.800,0.375,0.457,0
1492775972.075,-0.799,0.375,0.458,0
1492775972.095,-0.797,0.375,0.458,0
1492775972.115,-0.797,0.375,0.458,0
1492775972.135,-0.797,0.374,0.458,0
1492775972.154,-0.798,0.375,0.458,0
1492775972.174,-0.799,0.375,0.457,0
1492775972.194,-0.799,0.375,0.458,0
1492775972.213,-0.799,0.374,0.457,0
1492775972.233,-0.798,0.375,0.458,0
1492775972.253,-0.797,0.374,0.457,0
1492775972.272,-0.797,0.374,0.457,0
1492775972.292,-0.798,0.375,0.456,0
1492775972.312,-0.800,0.376,0.457,0
1492775972.332,-0.801,0.377,0.457,0
1492775972.351,-0.800,0.376,0.457,0
1492775972.371,-0.799,0.375,0.457,0
1492775972.391,-0.798,0.376,0.457,0
1492775972.410,-0.798,0.375,0.457,0
1492775972.430,-0.798,0.375,0.458,0
1492775972.450,-0.799,0.373,0.457,0
1492775972.470,-0.798,0.373,0.456,0
1492775972.489,-0.801,0.371,0.456,0
1492775972.509,-0.801,0.373,0.458,0
1492775972.529,-0.799,0.374,0.457,0
1492775972.548,-0.799,0.375,0.458,0
1492775972.568,-0.800,0.374,0.456,0
1492775972.588,-0.798,0.373,0.457,0
1492775972.607,-0.798,0.373,0.458,0
1492775972.627,-0.799,0.375,0.457,0
1492775972.647,-0.802,0.373,0.456,0
1492775972.667,-0.803,0.373,0.456,0
1492775972.686,-0.802,0.373,0.456,0
1492775972.706,-0.800,0.373,0.457,0
1492775972.726,-0.799,0.372,0.457,0
1492775972.745,-0.798,0.372,0.456,0
1492775972.765,-0.800,0.372,0.456,0
1492775972.785,-0.801,0.374,0.457,0
1492775972.805,-0.801,0.376,0.458,0
1492775972.824,-0.800,0.375,0.457,0
1492775972.844,-0.799,0.374,0.457,0
1492775972.864,-0.799,0.374,0.458,0
1492775972.883,-0.799,0.373,0.456,0
1492775972.903,-0.801,0.373,0.456,0
1492775972.923,-0.802,0.373,0.456,0
1492775972.942,-0.802,0.374,0.455,0
1492775972.962,-0.801,0.373,0.455,0
1492775972.982,-0.800,0.373,0.457,0
1492775973.002,-0.800,0.372,0.457,0
1492775973.021,-0.800,0.371,0.459,0
1492775973.041,-0.799,0.371,0.458,0
1492775973.061,-0.798,0.372,0.459,0
1492775973.080,-0.798,0.372,0.460,0
1492775973.100,-0.799,0.373,0.459,0
1492775973.120,-0.799,0.372,0.460,0
1492775973.140,-0.799,0.371,0.460,0
1492775973.159,-0.798,0.371,0.461,0
1492775973.179,-0.798,0.370,0.461,0
1492775973.199,-0.799,0.370,0.460,0
1492775973.218,-0.799,0.369,0.462,0
1492775973.238,-0.801,0.368,0.459,0
1492775973.258,-0.799,0.369,0.461,0
1492775973.277,-0.796,0.370,0.462,0
1492775973.297,-0.794,0.369,0.462,0
1492775973.317,-0.795,0.371,0.463,0
1492775973.337,-0.797,0.372,0.463,0
1492775973.356,-0.800,0.373,0.462,0
1492775973.376,-0.801,0.374,0.462,0
1492775973.396,-0.801,0.374,0.463,0
1492775973.415,-0.798,0.371,0.464,0
1492775973.435,-0.795,0.370,0.463,0
1492775973.455,-0.794,0.369,0.464,0
1492775973.475,-0.795,0.368,0.464,0
1492775973.494,-0.795,0.368,0.464,0
1492775973.514,-0.798,0.370,0.463,0
1492775973.534,-0.799,0.371,0.465,0
1492775973.553,-0.798,0.372,0.466,0
1492775973.573,-0.797,0.371,0.466,0
1492775973.593,-0.794,0.370,0.466,0
1492775973.612,-0.794,0.370,0.464,0
1492775973.632,-0.795,0.370,0.465,0
1492775973.652,-0.796,0.370,0.466,0
1492775973.672,-0.798,0.370,0.465,0
1492775973.691,-0.797,0.370,0.464,0
1492775973.711,-0.795,0.370,0.466,0
1492775973.731,-0.795,0.370,0.465,0
1492775973.750,-0.796,0.370,0.466,0
1492775973.770,-0.795,0.370,0.466,0
1492775973.790,-0.797,0.370,0.466,0
1492775973.810,-0.796,0.370,0.466,0
1492775973.829,-0.796,0.370,0.465,0
1492775973.849,-0.796,0.369,0.469,0
1492775973.869,-0.794,0.369,0.466,0
1492775973.888,-0.793,0.368,0.468,0
1492775973.908,-0.793,0.368,0.467,0
1492775973.928,-0.794,0.369,0.467,0
1492775973.948,-0.796,0.372,0.467,0
1492775973.967,-0.797,0.371,0.466,0
1492775973.987,-0.798,0.371,0.466,0
1492775974.007,-0.796,0.370,0.467,0
1492775974.026,-0.792,0.369,0.466,0
1492775974.046,-0.793,0.369,0.467,0
1492775974.066,-0.796,0.370,0.464,0
1492775974.085,-0.799,0.372,0.465,0
1492775974.105,-0.798,0.372,0.465,0
1492775974.125,-0.797,0.373,0.465,0
1492775974.145,-0.796,0.371,0.464,0
1492775974.164,-0.795,0.370,0.464,0
1492775974.184,-0.796,0.371,0.463,0
1492775974.204,-0.797,0.373,0.464,0
1492775974.223,-0.799,0.373,0.463,0
1492775974.243,-0.798,0.373,0.465,0
1492775974.263,-0.796,0.372,0.464,0
1492775974.283,-0.796,0.372,0.464,0
1492775974.302,-0.794,0.371,0.464,0
1492775974.322,-0.796,0.372,0.463,0
1492775974.342,-0.796,0.374,0.464,0
1492775974.361,-0.796,0.373,0.462,0
1492775974.381,-0.796,0.372,0.464,0
1492775974.401,-0.796,0.373,0.463,0
1492775974.420,-0.795,0.372,0.464,0
1492775974.440,-0.797,0.372,0.463,0
1492775974.460,-0.795,0.371,0.463,0
1492775974.480,-0.795,0.374,0.463,0
1492775974.499,-0.796,0.374,0.463,0
1492775974.519,-0.794,0.375,0.463,0
1492775974.539,-0.794,0.375,0.462,0
1492775974.558,-0.794,0.376,0.462,0
1492775974.578,-0.794,0.377,0.463,0
1492775974.598,-0.795,0.377,0.461,0
1492775974.618,-0.795,0.377,0.462,0
1492775974.637,-0.794,0.378,0.460,0
1492775974.657,-0.796,0.380,0.460,0
1492775974.677,-0.797,0.380,0.461,0
1492775974.696,-0.798,0.379,0.460,0
1492775974.716,-0.798,0.381,0.462,0
1492775974.736,-0.796,0.381,0.462,0
1492775974.755,-0.792,0.380,0.461,0
1492775974.775,-0.792,0.380,0.462,0
1492775974.795,-0.791,0.378,0.461,0
1492775974.815,-0.793,0.379,0.460,0
1492775974.834,-0.796,0.382,0.460,0
1492775974.854,-0.798,0.382,0.460,0
1492775974.874,-0.799,0.381,0.459,0
1492775974.893,-0.796,0.379,0.459,0
1492775974.913,-0.795,0.380,0.459,0
1492775974.933,-0.793,0.378,0.459,0
1492775974.953,-0.793,0.379,0.459,0
1492775974.972,-0.795,0.380,0.460,0
1492775974.992,-0.796,0.380,0.459,0
1492775975.012,-0.797,0.382,0.460,0
1492775975.031,-0.797,0.382,0.459,0
1492775975.051,-0.795,0.382,0.459,0
1492775975.071,-0.794,0.380,0.459,0
1492775975.090,-0.793,0.380,0.460,0
1492775975.110,-0.793,0.380,0.459,0
1492775975.130,-0.794,0.381,0.460,0
1492775975.150,-0.797,0.380,0.459,0
1492775975.169,-0.796,0.381,0.459,0
1492775975.189,-0.797,0.380,0.458,0
1492775975.209,-0.795,0.379,0.458,0
1492775975.228,-0.795,0.381,0.458,0
1492775975.248,-0.796,0.379,0.458,0
1492775975.268,-0.796,0.379,0.457,0
1492775975.288,-0.797,0.381,0.458,0
1492775975.307,-0.797,0.381,0.458,0
1492775975.327,-0.797,0.379,0.458,0
1492775975.347,-0.796,0.379,0.458,0
1492775975.366,-0.795,0.379,0.458,0
1492775975.386,-0.796,0.380,0.458,0
1492775975.406,-0.796,0.379,0.458,0
1492775975.425,-0.798,0.380,0.457,0
1492775975.445,-0.799,0.380,0.456,0
1492775975.465,-0.799,0.380,0.459,0
1492775975.485,-0.795,0.380,0.457,0
1492775975.504,-0.793,0.380,0.459,0
1492775975.524,-0.794,0.380,0.458,0
1492775975.544,-0.794,0.380,0.458,0
1492775975.563,-0.796,0.381,0.458,0
1492775975.583,-0.798,0.381,0.459,0
1492775975.603,-0.799,0.380,0.457,0
1492775975.623,-0.799,0.379,0.457,0
1492775975.642,-0.797,0.379,0.458,0
1492775975.662,-0.795,0.378,0.457,0
1492775975.682,-0.793,0.378,0.458,0
1492775975.701,-0.793,0.378,0.457,0
1492775975.721,-0.797,0.379,0.458,0
1492775975.741,-0.799,0.380,0.458,0
1492775975.761,-0.798,0.381,0.458,0
1492775975.780,-0.798,0.381,0.458,0
1492775975.800,-0.796,0.378,0.458,0
1492775975.820,-0.795,0.378,0.459,0
1492775975.839,-0.795,0.378,0.459,0
1492775975.859,-0.796,0.378,0.457,0
1492775975.879,-0.797,0.378,0.458,0
1492775975.898,-0.799,0.379,0.457,0
1492775975.918,-0.799,0.378,0.458,0
1492775975.938,-0.797,0.378,0.458,0
1492775975.958,-0.796,0.377,0.457,0
1492775975.977,-0.795,0.377,0.457,0
1492775975.997,-0.796,0.377,0.458,0
1492775976.017,-0.798,0.378,0.458,0
1492775976.036,-0.799,0.379,0.456,0
1492775976.056,-0.798,0.379,0.458,0
1492775976.076,-0.797,0.378,0.457,0
1492775976.096,-0.796,0.377,0.458,0
1492775976.115,-0.797,0.377,0.457,0
1492775976.135,-0.796,0.377,0.458,0
1492775976.155,-0.798,0.378,0.457,0
1492775976.174,-0.798,0.377,0.457,0
1492775976.194,-0.800,0.377,0.457,0
1492775976.214,-0.800,0.378,0.457,0
1492775976.233,-0.797,0.378,0.456,0
1492775976.253,-0.796,0.378,0.457,0
1492775976.273,-0.797,0.377,0.457,0
1492775976.293,-0.796,0.378,0.457,0
1492775976.312,-0.797,0.378,0.457,0
1492775976.332,-0.798,0.378,0.457,0
1492775976.352,-0.800,0.379,0.456,0
1492775976.371,-0.802,0.378,0.455,0
1492775976.391,-0.801,0.378,0.455,0
1492775976.411,-0.799,0.377,0.455,0
1492775976.431,-0.796,0.376,0.455,0
1492775976.450,-0.796,0.376,0.455,0
1492775976.470,-0.799,0.377,0.454,0
1492775976.490,-0.802,0.380,0.456,0
1492775976.509,-0.801,0.381,0.457,0
1492775976.529,-0.799,0.378,0.459,0
1492775976.549,-0.797,0.377,0.460,0
1492775976.568,-0.794,0.375,0.459,0
1492775976.588,-0.794,0.375,0.460,0
1492775976.608,-0.796,0.375,0.461,0
1492775976.628,-0.795,0.377,0.461,0
1492775976.647,-0.797,0.377,0.461,0
1492775976.667,-0.797,0.375,0.461,0
1492775976.687,-0.797,0.375,0.459,0
1492775976.706,-0.796,0.375,0.461,0
1492775976.726,-0.796,0.374,0.459,0
1492775976.746,-0.797,0.376,0.459,0
1492775976.766,-0.798,0.376,0.460,0
1492775976.785,-0.798,0.376,0.460,0
1492775976.805,-0.795,0.376,0.460,0
1492775976.825,-0.796,0.377,0.461,0
1492775976.844,-0.795,0.376,0.462,0
1492775976.864,-0.794,0.376,0.463,0
1492775976.884,-0.794,0.376,0.465,0
1492775976.903,-0.794,0.375,0.464,0
1492775976.923,-0.796,0.376,0.466,0
1492775976.943,-0.795,0.375,0.463,0
1492775976.963,-0.796,0.374,0.463,0
1492775976.982,-0.794,0.374,0.466,0
1492775977.002,-0.791,0.372,0.466,0
1492775977.022,-0.791,0.371,0.464,0
1492775977.041,-0.793,0.372,0.465,0
1492775977.061,-0.795,0.374,0.463,0
1492775977.081,-0.796,0.377,0.464,0
1492775977.101,-0.798,0.378,0.467,0
1492775977.120,-0.796,0.377,0.466,0
1492775977.140,-0.793,0.376,0.465,0
1492775977.160,-0.789,0.376,0.467,0
1492775977.179,-0.791,0.376,0.466,0
1492775977.199,-0.790,0.376,0.467,0
1492775977.219,-0.791,0.377,0.469,0
1492775977.238,-0.792,0.377,0.468,0
1492775977.258,-0.792,0.377,0.470,0
1492775977.278,-0.793,0.376,0.471,0
1492775977.298,-0.792,0.376,0.470,0
1492775977.317,-0.789,0.376,0.469,0
1492775977.337,-0.790,0.376,0.470,0
1492775977.357,-0.790,0.375,0.469,0
1492775977.376,-0.792,0.375,0.470,0
1492775977.396,-0.792,0.376,0.469,0
1492775977.416,-0.793,0.376,0.469,0
1492775977.436,-0.792,0.376,0.468,0
1492775977.455,-0.791,0.376,0.468,0
1492775977.475,-0.790,0.375,0.469,0
1492775977.495,-0.789,0.376,0.468,0
1492775977.514,-0.790,0.376,0.467,0
1492775977.534,-0.792,0.377,0.467,0
1492775977.554,-0.794,0.378,0.467,0
1492775977.574,-0.794,0.377,0.467,0
1492775977.593,-0.792,0.376,0.467,0
1492775977.613,-0.791,0.375,0.467,0
1492775977.633,-0.791,0.375,0.465,0
1492775977.652,-0.793,0.377,0.465,0
1492775977.672,-0.794,0.378,0.466,0
1492775977.692,-0.793,0.376,0.465,0
1492775977.711,-0.792,0.375,0.468,0
1492775977.731,-0.789,0.376,0.467,0
1492775977.751,-0.789,0.376,0.467,0
1492775977.771,-0.791,0.377,0.467,0
1492775977.790,-0.792,0.377,0.466,0
1492775977.810,-0.796,0.378,0.463,0
1492775977.830,-0.797,0.378,0.464,0
1492775977.849,-0.797,0.379,0.463,0
1492775977.869,-0.796,0.379,0.464,0
1492775977.889,-0.793,0.378,0.463,0
1492775977.909,-0.790,0.376,0.464,0
1492775977.928,-0.789,0.376,0.465,0
1492775977.948,-0.793,0.377,0.463,0
1492775977.968,-0.796,0.378,0.463,0
1492775977.987,-0.797,0.378,0.464,0
1492775978.007,-0.797,0.377,0.463,0
1492775978.027,-0.792,0.376,0.465,0
1492775978.046,-0.792,0.376,0.465,0
1492775978.066,-0.792,0.375,0.466,0
1492775978.086,-0.790,0.375,0.463,0
1492775978.106,-0.793,0.376,0.462,0
1492775978.125,-0.795,0.377,0.464,0
1492775978.145,-0.798,0.378,0.464,0
1492775978.165,-0.796,0.378,0.463,0
1492775978.184,-0.795,0.377,0.463,0
1492775978.204,-0.793,0.376,0.463,0
1492775978.224,-0.792,0.376,0.462,0
1492775978.244,-0.794,0.377,0.462,0
1492775978.263,-0.793,0.377,0.463,0
1492775978.283,-0.795,0.378,0.463,0
1492775978.303,-0.794,0.377,0.461,0
1492775978.322,-0.795,0.377,0.463,0
1492775978.342,-0.793,0.376,0.463,0
1492775978.362,-0.795,0.375,0.463,0
1492775978.381,-0.794,0.376,0.461,0
1492775978.401,-0.795,0.374,0.461,0
1492775978.421,-0.796,0.376,0.462,0
1492775978.441,-0.797,0.377,0.463,0
1492775978.460,-0.794,0.377,0.463,0
1492775978.480,-0.793,0.377,0.464,0
1492775978.500,-0.791,0.376,0.464,0
1492775978.519,-0.791,0.377,0.463,0
1492775978.539,-0.792,0.377,0.463,0
1492775978.559,-0.795,0.379,0.463,0
1492775978.579,-0.798,0.379,0.462,0
1492775978.598,-0.800,0.378,0.461,0
1492775978.618,-0.798,0.376,0.460,0
1492775978.638,-0.796,0.377,0.460,0
1492775978.657,-0.794,0.376,0.459,0
1492775978.677,-0.793,0.376,0.460,0
1492775978.697,-0.794,0.376,0.459,0
1492775978.716,-0.796,0.376,0.458,0
1492775978.736,-0.798,0.378,0.459,0
1492775978.756,-0.800,0.379,0.459,0
1492775978.776,-0.797,0.380,0.461,0
1492775978.795,-0.797,0.378,0.459,0
1492775978.815,-0.795,0.377,0.461,0
1492775978.835,-0.794,0.376,0.459,0
1492775978.854,-0.796,0.376,0.459,0
1492775978.874,-0.796,0.376,0.459,0
1492775978.894,-0.798,0.377,0.458,0
1492775978.914,-0.800,0.377,0.459,0
1492775978.933,-0.797,0.377,0.460,0
1492775978.953,-0.796,0.377,0.459,0
1492775978.973,-0.795,0.376,0.458,0
1492775978.992,-0.795,0.377,0.458,0
1492775979.012,-0.797,0.377,0.459,0
1492775979.032,-0.798,0.377,0.459,0
1492775979.051,-0.798,0.377,0.458,0
1492775979.071,-0.797,0.377,0.458,0
1492775979.091,-0.796,0.377,0.458,0
1492775979.111,-0.796,0.377,0.458,0
1492775979.130,-0.796,0.376,0.458,0
1492775979.150,-0.798,0.377,0.458,0
1492775979.170,-0.799,0.377,0.457,0
1492775979.189,-0.799,0.376,0.458,0
1492775979.209,-0.796,0.377,0.458,0
1492775979.229,-0.795,0.377,0.459,0
1492775979.249,-0.794,0.377,0.459,0
1492775979.268,-0.794,0.377,0.458,0
1492775979.288,-0.796,0.376,0.458,0
1492775979.308,-0.799,0.377,0.458,0
1492775979.327,-0.802,0.378,0.457,0
1492775979.347,-0.801,0.377,0.456,0
1492775979.367,-0.799,0.377,0.456,0
1492775979.387,-0.797,0.376,0.456,0
1492775979.406,-0.795,0.375,0.456,0
1492775979.426,-0.797,0.375,0.457,0
1492775979.446,-0.798,0.376,0.456,0
1492775979.465,-0.800,0.377,0.457,0
1492775979.485,-0.799,0.378,0.457,0
1492775979.505,-0.799,0.378,0.457,0
1492775979.524,-0.798,0.377,0.457,0
1492775979.544,-0.797,0.377,0.458,0
1492775979.564,-0.798,0.378,0.457,0
1492775979.584,-0.798,0.377,0.457,0
1492775979.603,-0.799,0.377,0.456,0
1492775979.623,-0.799,0.377,0.457,0
1492775979.643,-0.799,0.377,0.456,0
1492775979.662,-0.798,0.376,0.457,0
1492775979.682,-0.798,0.375,0.456,0
1492775979.702,-0.798,0.376,0.456,0
1492775979.722,-0.798,0.376,0.456,0
1492775979.741,-0.799,0.377,0.456,0
1492775979.761,-0.799,0.377,0.457,0
1492775979.781,-0.799,0.378,0.457,0
1492775979.800,-0.800,0.377,0.455,0
1492775979.820,-0.800,0.377,0.454,0
1492775979.840,-0.797,0.378,0.456,0
1492775979.859,-0.798,0.377,0.456,0
1492775979.879,-0.797,0.377,0.456,0
1492775979.899,-0.798,0.377,0.455,0
1492775979.919,-0.801,0.377,0.455,0
1492775979.938,-0.800,0.378,0.457,0
1492775979.958,-0.798,0.378,0.455,0
1492775979.978,-0.798,0.378,0.456,0
1492775979.997,-0.796,0.377,0.456,0
1492775980.017,-0.796,0.378,0.456,0
1492775980.037,-0.798,0.378,0.456,0
1492775980.057,-0.800,0.379,0.455,0
1492775980.076,-0.803,0.379,0.454,0
1492775980.096,-0.802,0.378,0.454,0
1492775980.116,-0.800,0.377,0.454,0
1492775980.135,-0.798,0.377,0.455,0
1492775980.155,-0.796,0.377,0.455,0
1492775980.175,-0.797,0.378,0.455,0
1492775980.194,-0.799,0.378,0.454,0
1492775980.214,-0.801,0.379,0.453,0
1492775980.234,-0.801,0.381,0.455,0
1492775980.254,-0.801,0.381,0.454,0
1492775980.273,-0.800,0.380,0.454,0
1492775980.293,-0.798,0.378,0.455,0
1492775980.313,-0.798,0.377,0.454,0
1492775980.332,-0.799,0.379,0.453,0
1492775980.352,-0.801,0.378,0.454,0
1492775980.372,-0.801,0.379,0.456,0
1492775980.392,-0.799,0.377,0.457,0
1492775980.411,-0.795,0.376,0.459,0
1492775980.431,-0.796,0.374,0.457,0
1492775980.451,-0.794,0.375,0.457,0
1492775980.470,-0.797,0.377,0.458,0
1492775980.490,-0.798,0.378,0.458,0
1492775980.510,-0.800,0.379,0.459,0
1492775980.529,-0.797,0.378,0.459,0
1492775980.549,-0.796,0.376,0.459,0
1492775980.569,-0.795,0.375,0.458,0
1492775980.589,-0.795,0.374,0.459,0
1492775980.608,-0.797,0.375,0.459,0
1492775980.628,-0.799,0.377,0.459,0
1492775980.648,-0.799,0.377,0.460,0
1492775980.667,-0.800,0.377,0.458,0
1492775980.687,-0.797,0.375,0.462,0
1492775980.707,-0.792,0.375,0.462,0
1492775980.727,-0.790,0.374,0.463,0
1492775980.746,-0.792,0.373,0.463,0
1492775980.766,-0.794,0.375,0.462,0
1492775980.786,-0.797,0.377,0.462,0
1492775980.805,-0.799,0.379,0.463,0
1492775980.825,-0.799,0.377,0.461,0
1492775980.845,-0.797,0.377,0.462,0
1492775980.864,-0.793,0.376,0.463,0
1492775980.884,-0.791,0.376,0.464,0
1492775980.904,-0.790,0.376,0.462,0
1492775980.924,-0.791,0.376,0.464,0
1492775980.943,-0.794,0.377,0.464,0
1492775980.963,-0.795,0.379,0.465,0
1492775980.983,-0.795,0.379,0.466,0
1492775981.002,-0.793,0.378,0.465,0
1492775981.022,-0.792,0.377,0.464,0
1492775981.042,-0.790,0.377,0.466,0
1492775981.062,-0.791,0.378,0.464,0
1492775981.081,-0.794,0.379,0.463,0
1492775981.101,-0.793,0.381,0.463,0
1492775981.121,-0.793,0.381,0.464,0
1492775981.140,-0.792,0.381,0.463,0
1492775981.160,-0.792,0.380,0.465,0
1492775981.180,-0.793,0.380,0.466,0
1492775981.200,-0.794,0.381,0.466,0
1492775981.219,-0.795,0.381,0.466,0
1492775981.239,-0.792,0.380,0.464,0
1492775981.259,-0.791,0.380,0.467,0
1492775981.278,-0.790,0.380,0.466,0
1492775981.298,-0.789,0.378,0.466,0
1492775981.318,-0.788,0.377,0.467,0
1492775981.337,-0.789,0.379,0.465,0
1492775981.357,-0.792,0.379,0.464,0
1492775981.377,-0.795,0.383,0.466,0
1492775981.397,-0.796,0.383,0.464,0
1492775981.416,-0.795,0.382,0.465,0
1492775981.436,-0.790,0.381,0.466,0
1492775981.456,-0.788,0.378,0.466,0
1492775981.475,-0.787,0.377,0.465,0
1492775981.495,-0.790,0.379,0.464,0
1492775981.515,-0.795,0.383,0.464,0
1492775981.535,-0.796,0.383,0.464,0
1492775981.554,-0.795,0.382,0.464,0
1492775981.574,-0.794,0.380,0.463,0
1492775981.594,-0.790,0.379,0.462,0
1492775981.613,-0.790,0.379,0.463,0
1492775981.633,-0.792,0.381,0.463,0
1492775981.653,-0.794,0.381,0.462,0
1492775981.672,-0.794,0.380,0.463,0
1492775981.692,-0.794,0.381,0.463,0
1492775981.712,-0.794,0.382,0.464,0
1492775981.732,-0.792,0.381,0.464,0
1492775981.751,-0.792,0.380,0.464,0
1492775981.771,-0.792,0.381,0.464,0
1492775981.791,-0.791,0.380,0.463,0
1492775981.810,-0.791,0.380,0.462,0
1492775981.830,-0.792,0.380,0.462,0
1492775981.850,-0.794,0.380,0.462,0
1492775981.870,-0.795,0.381,0.463,0
1492775981.889,-0.794,0.382,0.462,0
1492775981.909,-0.794,0.382,0.462,0
1492775981.929,-0.794,0.380,0.464,0
1492775981.948,-0.794,0.380,0.462,0
1492775981.968,-0.793,0.378,0.463,0
1492775981.988,-0.794,0.379,0.464,0
1492775982.007,-0.794,0.378,0.462,0
1492775982.027,-0.794,0.377,0.462,0
1492775982.047,-0.792,0.375,0.463,0
1492775982.067,-0.792,0.377,0.463,0
1492775982.086,-0.795,0.378,0.463,0
1492775982.106,-0.797,0.379,0.461,0
1492775982.126,-0.798,0.378,0.462,0
1492775982.145,-0.795,0.379,0.463,0
1492775982.165,-0.791,0.381,0.465,0
1492775982.185,-0.788,0.380,0.464,0
1492775982.205,-0.789,0.379,0.465,0
1492775982.224,-0.790,0.379,0.464,0
1492775982.244,-0.793,0.380,0.463,0
1492775982.264,-0.797,0.381,0.463,0
1492775982.283,-0.798,0.381,0.462,0
1492775982.303,-0.797,0.379,0.461,0
1492775982.323,-0.795,0.379,0.461,0
1492775982.342,-0.792,0.378,0.462,0
1492775982.362,-0.791,0.377,0.461,0
1492775982.382,-0.792,0.378,0.461,0
1492775982.402,-0.794,0.378,0.461,0
1492775982.421,-0.794,0.379,0.462,0
1492775982.441,-0.795,0.379,0.461,0
1492775982.461,-0.795,0.380,0.461,0
1492775982.480,-0.796,0.381,0.461,0
1492775982.500,-0.795,0.380,0.463,0
1492775982.520,-0.794,0.377,0.463,0
1492775982.540,-0.794,0.378,0.462,0
1492775982.559,-0.795,0.377,0.461,0
1492775982.579,-0.796,0.377,0.461,0
1492775982.599,-0.796,0.376,0.461,0
1492775982.618,-0.797,0.375,0.460,0
1492775982.638,-0.797,0.372,0.461,0
1492775982.658,-0.796,0.371,0.461,0
1492775982.677,-0.798,0.374,0.460,0
1492775982.697,-0.798,0.376,0.460,0
1492775982.717,-0.798,0.375,0.460,0
1492775982.737,-0.797,0.375,0.459,0
1492775982.756,-0.798,0.374,0.459,0
1492775982.776,-0.797,0.375,0.459,0
1492775982.796,-0.798,0.375,0.459,0
1492775982.815,-0.798,0.376,0.459,0
1492775982.835,-0.798,0.376,0.460,0
1492775982.855,-0.799,0.375,0.460,0
1492775982.875,-0.798,0.374,0.461,0
1492775982.894,-0.796,0.372,0.460,0
1492775982.914,-0.795,0.373,0.461,0
1492775982.934,-0.795,0.373,0.461,0
1492775982.953,-0.795,0.372,0.460,0
1492775982.973,-0.797,0.372,0.460,0
1492775982.993,-0.799,0.373,0.459,0
1492775983.013,-0.801,0.373,0.460,0
1492775983.032,-0.801,0.375,0.459,0
1492775983.052,-0.800,0.375,0.459,0
1492775983.072,-0.797,0.375,0.459,0
1492775983.091,-0.795,0.375,0.459,0
1492775983.111,-0.794,0.374,0.457,0
1492775983.131,-0.797,0.376,0.458,0
1492775983.150,-0.800,0.377,0.459,0
1492775983.170,-0.800,0.376,0.459,0
1492775983.190,-0.797,0.375,0.460,0
1492775983.210,-0.797,0.374,0.461,0
1492775983.229,-0.797,0.372,0.462,0
