timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1492696136.991,55.664,16.113,30.273,62.500,10.254,0
1492696136.994,60.059,23.926,48.340,61.523,46.875,0
1492696136.998,69.824,39.062,40.527,71.289,43.945,0
1492696137.002,74.219,49.316,13.672,85.449,15.137,0
1492696137.006,46.387,29.785,23.438,54.688,-3.906,0
1492696137.010,14.648,1.953,32.715,11.230,38.086,0
1492696137.014,4.883,7.324,53.223,20.020,56.641,0
1492696137.018,53.223,49.316,37.598,74.707,-1.465,0
1492696137.022,81.055,56.641,5.371,100.586,-26.367,0
1492696137.026,35.156,24.902,12.207,80.078,29.297,0
1492696137.030,41.016,21.484,34.180,77.637,45.898,0
1492696137.034,43.945,13.672,28.809,39.551,21.484,0
1492696137.037,9.766,6.348,18.066,7.812,15.625,0
1492696137.041,14.648,25.391,38.574,49.805,41.992,0
1492696137.045,25.879,36.621,70.801,46.875,45.410,0
1492696137.049,29.785,26.367,71.777,41.992,25.391,0
1492696137.053,52.734,29.297,62.012,62.988,41.016,0
1492696137.057,73.242,49.805,55.664,69.824,65.918,0
1492696137.061,45.410,33.691,16.113,61.035,32.715,0
1492696137.065,26.855,14.648,0.977,41.016,-4.395,0
1492696137.069,29.297,17.578,-1.465,35.645,25.879,0
1492696137.073,37.598,20.508,9.277,50.293,36.621,0
1492696137.077,28.809,19.043,12.207,34.668,38.574,0
1492696137.080,9.277,15.625,21.484,22.461,18.066,0
1492696137.084,56.641,46.387,69.824,74.707,3.418,0
1492696137.088,103.027,81.055,88.867,109.863,40.039,0
1492696137.092,56.641,39.062,61.035,58.105,22.461,0
1492696137.096,17.090,9.277,20.020,3.418,-20.508,0
1492696137.100,34.668,33.691,-0.488,28.320,16.602,0
1492696137.104,49.805,53.223,20.508,60.059,52.246,0
1492696137.108,37.598,38.086,22.949,45.898,35.156,0
1492696137.112,25.879,9.277,-4.395,25.391,24.414,0
1492696137.116,42.480,26.855,23.926,50.293,19.531,0
1492696137.119,65.918,41.504,48.340,54.199,54.688,0
1492696137.123,62.500,25.879,44.922,42.480,41.504,0
1492696137.127,32.715,21.484,50.781,54.199,21.973,0
1492696137.131,15.625,12.207,37.109,37.598,65.918,0
1492696137.135,25.391,19.043,20.508,33.691,65.918,0
1492696137.139,30.762,26.367,24.902,53.711,22.461,0
1492696137.143,47.852,23.438,16.602,46.387,12.207,0
1492696137.147,70.312,45.898,21.484,60.059,60.547,0
1492696137.151,55.664,47.852,40.039,56.641,76.172,0
1492696137.155,31.250,21.484,23.438,27.832,47.852,0
1492696137.159,41.992,27.832,26.855,41.016,27.344,0
1492696137.162,42.969,22.461,51.270,42.969,20.020,0
1492696137.166,44.922,19.531,74.707,62.500,32.715,0
1492696137.170,50.293,21.973,62.500,63.477,11.719,0
1492696137.174,61.035,27.344,33.203,56.641,3.418,0
1492696137.178,77.148,27.832,10.742,72.754,27.344,0
1492696137.182,58.594,21.973,-13.672,65.918,22.461,0
1492696137.186,38.574,16.602,-2.930,54.688,38.574,0
1492696137.190,42.480,14.648,37.109,40.039,30.762,0
1492696137.194,53.711,25.391,43.457,36.621,18.066,0
1492696137.198,51.758,23.926,16.113,34.180,45.410,0
1492696137.202,49.805,25.879,20.020,39.062,50.293,0
1492696137.205,64.453,41.992,57.617,61.035,28.320,0
1492696137.209,70.801,37.109,53.223,58.105,32.227,0
1492696137.213,76.172,41.992,21.484,55.176,41.992,0
1492696137.217,69.824,47.363,9.277,51.758,15.625,0
1492696137.221,34.180,21.973,9.277,20.020,20.508,0
1492696137.225,17.090,5.859,25.391,10.254,34.668,0
1492696137.229,32.227,13.184,48.828,32.715,15.625,0
1492696137.233,47.852,15.625,33.203,32.227,-0.488,0
1492696137.237,55.176,19.043,16.113,23.438,20.996,0
1492696137.241,53.711,20.996,26.367,41.992,27.832,0
1492696137.244,51.270,25.391,41.992,46.387,35.645,0
1492696137.248,96.191,63.477,61.523,72.266,40.527,0
1492696137.252,100.098,58.594,29.297,86.914,15.137,0
1492696137.256,41.016,19.531,14.160,47.363,24.414,0
1492696137.260,37.109,11.719,49.316,36.133,18.555,0
1492696137.264,44.922,9.766,37.598,29.297,34.180,0
1492696137.268,16.602,10.742,14.160,26.855,67.871,0
1492696137.272,3.418,17.090,23.438,29.785,39.062,0
1492696137.276,12.207,1.953,22.461,19.531,17.578,0
1492696137.280,26.367,-2.441,9.766,37.109,30.762,0
1492696137.284,73.730,47.363,25.391,89.844,46.875,0
1492696137.287,99.609,68.359,41.992,115.234,47.363,0
1492696137.291,85.449,55.176,36.133,99.609,38.574,0
1492696137.295,56.152,31.250,41.016,81.543,48.340,0
1492696137.299,21.484,1.953,45.410,45.898,53.223,0
1492696137.303,30.273,11.230,38.086,31.250,28.320,0
1492696137.307,62.988,40.039,12.207,48.340,27.832,0
1492696137.311,48.340,44.434,-1.953,51.270,19.531,0
1492696137.315,15.625,1.953,33.203,32.227,34.180,0
1492696137.319,32.715,3.418,57.129,26.367,45.410,0
1492696137.323,40.527,20.020,20.508,14.160,40.039,0
1492696137.327,63.477,26.367,45.410,56.152,57.129,0
1492696137.330,68.848,33.203,90.332,81.055,29.785,0
1492696137.334,50.781,30.273,48.340,43.945,19.531,0
1492696137.338,40.039,20.508,11.230,19.043,32.227,0
1492696137.342,3.906,1.953,-3.906,12.207,31.738,0
1492696137.346,9.766,23.926,28.809,33.691,25.391,0
1492696137.350,39.062,32.715,61.523,39.062,11.230,0
1492696137.354,31.738,23.926,38.574,24.414,14.160,0
1492696137.358,42.480,30.762,35.156,62.988,32.227,0
1492696137.362,27.832,15.625,18.066,69.824,41.504,0
1492696137.366,44.922,33.203,25.879,75.684,29.785,0
1492696137.369,63.477,41.992,51.758,85.938,31.738,0
1492696137.373,26.367,15.137,58.594,43.457,29.785,0
1492696137.377,20.996,14.160,48.828,16.602,37.109,0
1492696137.381,49.316,22.949,25.879,42.969,34.668,0
1492696137.385,65.918,40.527,41.504,78.613,37.109,0
1492696137.389,37.109,17.090,54.688,49.805,27.344,0
1492696137.393,11.719,-12.695,16.113,5.859,1.465,0
1492696137.397,22.949,7.812,-6.348,24.414,-2.930,0
1492696137.401,59.570,47.852,16.602,59.570,22.461,0
1492696137.405,56.641,55.176,18.555,52.246,62.988,0
1492696137.409,39.062,26.855,34.668,46.875,48.340,0
1492696137.412,41.992,22.949,63.965,47.363,15.137,0
1492696137.416,35.156,25.391,58.105,41.992,42.480,0
1492696137.420,29.785,13.184,39.062,30.273,53.711,0
1492696137.424,47.852,22.949,24.414,34.180,31.738,0
1492696137.428,42.480,40.527,21.484,39.551,37.598,0
1492696137.432,2.441,14.160,10.742,-0.488,44.434,0
1492696137.436,18.066,2.441,9.766,2.441,27.344,0
1492696137.440,35.645,14.160,28.320,33.691,0.488,0
1492696137.444,15.137,9.277,54.688,30.273,11.230,0
1492696137.448,23.438,27.832,70.312,34.668,57.129,0
1492696137.452,51.270,53.223,76.172,63.965,23.926,0
1492696137.455,39.062,33.691,34.180,65.918,-19.043,0
1492696137.459,34.180,11.230,35.156,50.781,25.879,0
1492696137.463,42.969,20.508,37.109,28.809,68.848,0
1492696137.467,38.574,21.973,28.320,18.066,66.406,0
1492696137.471,45.898,9.277,52.734,37.598,34.180,0
1492696137.475,72.754,37.109,59.570,71.777,17.578,0
1492696137.479,81.543,52.734,66.895,76.172,50.293,0
1492696137.483,46.387,12.695,68.359,43.457,52.734,0
1492696137.487,41.504,11.719,43.457,39.062,36.621,0
1492696137.491,34.668,10.254,-5.371,34.668,33.691,0
1492696137.494,0.977,-4.883,1.953,7.812,37.598,0
1492696137.498,10.742,20.508,59.082,29.297,0.488,0
1492696137.502,45.898,36.621,48.828,61.035,-2.930,0
1492696137.506,63.477,41.016,51.758,71.777,59.082,0
1492696137.510,74.707,53.223,73.730,92.285,56.152,0
1492696137.514,77.148,48.828,48.828,82.520,38.086,0
1492696137.518,49.316,18.555,56.152,48.828,40.527,0
1492696137.522,24.414,-0.488,46.875,27.832,58.594,0
1492696137.526,36.133,11.719,23.438,42.969,61.035,0
1492696137.530,59.082,20.508,31.738,57.617,48.340,0
1492696137.534,69.336,26.855,32.715,65.918,72.754,0
1492696137.537,49.316,13.672,18.555,57.129,83.984,0
1492696137.541,59.570,38.574,57.129,79.590,39.062,0
1492696137.545,82.031,61.035,83.984,88.867,21.973,0
1492696137.549,61.523,32.227,64.941,58.594,51.270,0
1492696137.553,44.922,14.648,34.180,45.898,53.223,0
1492696137.557,61.523,17.578,26.367,44.922,52.246,0
1492696137.561,60.059,15.625,40.527,57.129,33.691,0
1492696137.565,62.012,33.203,25.391,72.754,16.113,0
1492696137.569,75.195,44.434,1.953,74.219,44.922,0
1492696137.573,73.242,50.293,9.277,55.664,60.547,0
1492696137.577,66.406,57.129,49.316,36.621,69.336,0
1492696137.580,48.828,29.785,53.711,27.832,56.641,0
1492696137.584,38.574,17.090,28.320,37.109,31.250,0
1492696137.588,48.340,36.133,31.738,41.016,15.137,0
1492696137.592,70.312,40.039,48.828,46.387,3.906,0
1492696137.596,53.223,17.578,21.973,50.293,50.781,0
1492696137.600,68.359,28.809,20.020,55.176,70.312,0
1492696137.604,91.797,42.969,51.758,57.617,53.223,0
1492696137.608,76.660,33.691,27.832,54.688,26.367,0
1492696137.612,81.543,40.527,-26.367,56.641,58.594,0
1492696137.616,64.941,34.668,-47.852,43.457,72.754,0
1492696137.619,43.945,27.832,-21.484,32.715,38.086,0
1492696137.623,38.086,34.180,9.277,7.812,38.086,0
1492696137.627,21.484,21.973,35.156,-1.465,42.969,0
1492696137.631,47.852,33.691,70.801,50.781,37.109,0
1492696137.635,97.656,58.594,71.777,73.242,11.230,0
1492696137.639,118.652,77.148,51.270,89.844,24.414,0
1492696137.643,92.773,61.035,54.199,74.707,59.570,0
1492696137.647,66.406,36.133,46.875,41.016,40.039,0
1492696137.651,51.758,14.160,-8.301,34.180,50.781,0
1492696137.655,32.227,-2.930,-18.066,18.555,88.867,0
1492696137.659,41.992,19.043,14.648,28.320,58.105,0
1492696137.662,54.688,29.785,28.809,39.062,43.457,0
1492696137.666,66.895,34.668,11.719,54.199,73.730,0
1492696137.670,95.703,58.105,54.199,99.121,67.383,0
1492696137.674,88.867,56.152,78.613,90.332,30.762,0
1492696137.678,60.547,21.973,24.414,43.457,13.184,0
1492696137.682,54.688,15.625,33.203,15.137,25.391,0
1492696137.686,67.383,21.973,44.922,27.832,47.363,0
1492696137.690,49.316,2.441,22.461,27.832,20.508,0
1492696137.694,17.578,-16.602,14.160,0.000,0.488,0
1492696137.698,66.895,26.855,61.523,61.523,31.738,0
1492696137.702,113.770,64.453,85.938,121.582,29.297,0
1492696137.705,103.027,64.941,32.715,120.605,16.602,0
1492696137.709,58.105,37.109,-30.762,82.031,17.578,0
1492696137.713,12.695,-2.441,-14.160,31.738,31.250,0
1492696137.717,22.461,5.371,51.270,26.855,49.805,0
1492696137.721,47.363,22.949,59.570,36.133,30.762,0
1492696137.725,29.785,23.926,52.734,41.992,3.418,0
1492696137.729,25.879,14.648,81.055,50.781,17.090,0
1492696137.733,34.180,-9.277,77.148,38.086,49.805,0
1492696137.737,26.855,8.789,57.129,26.855,52.246,0
1492696137.741,41.504,40.527,54.199,47.363,19.531,0
1492696137.744,87.402,61.035,26.855,94.238,8.301,0
1492696137.748,93.262,60.059,10.254,93.262,44.434,0
1492696137.752,52.246,30.762,16.602,41.992,49.316,0
1492696137.756,32.715,21.973,17.578,17.578,26.855,0
1492696137.760,24.414,24.414,41.992,26.367,35.645,0
1492696137.764,32.715,31.738,68.359,28.320,62.012,0
1492696137.768,20.020,9.766,33.203,-7.812,24.902,0
1492696137.772,39.062,11.230,36.621,2.441,9.277,0
1492696137.776,82.520,60.059,82.520,77.148,48.340,0
1492696137.780,60.059,64.453,27.344,76.172,65.430,0
1492696137.784,51.758,41.016,-4.883,47.363,55.176,0
1492696137.787,59.570,20.508,35.156,37.598,35.645,0
1492696137.791,39.062,8.301,45.410,15.137,34.180,0
1492696137.795,48.828,19.043,56.152,33.203,35.645,0
1492696137.799,65.918,44.434,75.684,79.590,32.715,0
1492696137.803,48.828,32.227,51.270,64.941,43.945,0
1492696137.807,22.949,5.859,19.043,22.949,37.109,0
1492696137.811,26.855,21.484,56.152,32.715,40.527,0
1492696137.815,78.125,46.875,81.055,87.402,40.527,0
1492696137.819,95.215,60.059,48.340,101.074,41.016,0
1492696137.823,66.895,48.340,42.969,79.590,44.922,0
1492696137.827,22.949,12.207,30.762,49.316,29.297,0
1492696137.830,3.906,-4.883,8.789,19.043,-12.695,0
1492696137.834,14.160,6.348,28.809,21.484,6.836,0
1492696137.838,19.531,10.254,51.758,33.691,64.453,0
1492696137.842,41.016,16.602,65.918,48.828,29.785,0
1492696137.846,68.848,45.898,87.402,74.219,16.113,0
1492696137.850,82.520,47.363,92.773,98.145,64.453,0
1492696137.854,74.219,18.066,84.961,71.777,62.012,0
1492696137.858,36.133,16.602,43.457,46.387,19.531,0
1492696137.862,28.320,34.180,-4.883,56.641,30.273,0
1492696137.866,47.363,29.297,12.207,54.199,57.129,0
1492696137.869,16.602,-12.695,29.785,4.395,66.406,0
1492696137.873,22.461,-1.465,43.945,3.906,40.527,0
1492696137.877,48.828,44.434,79.102,30.762,4.395,0
1492696137.881,37.109,52.246,74.219,23.438,41.992,0
1492696137.885,35.156,46.875,47.363,22.949,73.730,0
1492696137.889,46.875,50.781,47.852,53.223,54.688,0
1492696137.893,23.438,28.320,39.551,42.480,59.570,0
1492696137.897,23.438,9.277,24.414,10.742,73.730,0
1492696137.901,66.406,41.992,49.805,36.621,52.246,0
1492696137.905,76.660,39.551,58.594,39.062,17.578,0
1492696137.909,46.875,10.254,21.484,31.738,19.531,0
1492696137.912,27.344,12.695,0.000,34.668,52.734,0
1492696137.916,43.457,35.156,30.273,28.809,55.176,0
1492696137.920,54.688,46.875,43.457,36.133,17.090,0
1492696137.924,30.273,31.250,34.180,31.738,32.227,0
1492696137.928,5.371,4.395,47.363,-11.719,77.148,0
1492696137.932,9.766,8.789,50.293,-2.441,71.777,0
1492696137.936,41.992,32.715,67.383,26.855,38.574,0
1492696137.940,61.035,33.203,59.570,35.156,51.270,0
1492696137.944,43.457,25.391,24.902,34.180,61.523,0
1492696137.948,81.543,52.246,51.270,53.223,55.176,0
1492696137.952,93.750,65.918,85.938,82.520,91.797,0
1492696137.955,41.992,22.949,20.996,53.223,55.664,0
1492696137.959,33.203,8.789,-30.762,32.715,0.000,0
1492696137.963,23.926,10.254,-25.391,9.766,-1.953,0
1492696137.967,19.043,19.043,17.578,10.742,0.977,0
1492696137.971,35.645,27.832,78.613,43.945,32.715,0
1492696137.975,57.617,40.527,85.449,68.359,34.180,0
1492696137.979,64.941,42.480,69.336,60.059,3.418,0
1492696137.983,62.500,37.109,58.594,37.109,10.254,0
1492696137.987,68.359,57.129,42.969,71.777,27.832,0
1492696137.991,49.805,44.922,-13.672,55.664,22.949,0
1492696137.994,28.809,6.348,-23.926,24.902,27.344,0
1492696137.998,44.434,17.090,77.148,41.016,41.992,0
1492696138.002,49.316,21.973,102.539,40.039,40.527,0
1492696138.006,56.152,30.762,34.180,48.828,29.297,0
1492696138.010,51.758,41.016,2.441,46.875,10.742,0
1492696138.014,27.344,10.742,33.203,20.508,25.879,0
1492696138.018,66.895,30.762,108.887,57.617,50.781,0
1492696138.022,77.637,44.434,87.402,88.867,13.672,0
1492696138.026,73.730,45.410,59.570,65.918,3.418,0
1492696138.030,78.125,64.941,66.895,57.617,18.066,0
1492696138.034,27.832,41.504,6.836,33.691,37.109,0
1492696138.037,2.441,2.441,-4.883,15.137,73.242,0
1492696138.041,33.203,10.742,30.762,19.531,35.645,0
1492696138.045,61.035,31.738,32.715,32.715,25.879,0
1492696138.049,64.453,39.551,33.203,52.734,43.457,0
1492696138.053,27.344,26.855,34.180,41.016,32.715,0
1492696138.057,0.000,15.625,30.273,22.461,22.949,0
1492696138.061,35.645,41.992,48.828,56.152,40.039,0
1492696138.065,63.965,53.711,75.684,59.570,63.965,0
1492696138.069,57.129,28.809,58.105,21.973,23.438,0
1492696138.073,52.246,28.320,27.832,24.902,-7.812,0
1492696138.077,79.102,41.016,47.363,50.781,47.363,0
1492696138.080,75.195,36.621,18.066,61.035,57.617,0
1492696138.084,64.941,47.852,23.438,77.637,62.012,0
1492696138.088,76.660,37.598,55.176,62.500,50.781,0
1492696138.092,39.551,6.348,15.137,27.832,37.598,0
1492696138.096,17.090,5.371,27.832,24.414,50.293,0
1492696138.100,21.973,14.160,60.059,19.531,22.949,0
1492696138.104,38.086,16.113,60.547,45.410,26.367,0
1492696138.108,70.801,40.039,104.004,96.680,81.543,0
1492696138.112,61.035,39.551,101.074,81.543,68.848,0
1492696138.116,45.410,22.949,37.598,46.387,24.414,0
1492696138.119,58.594,38.086,17.578,54.199,40.039,0
1492696138.123,66.895,36.621,23.438,72.266,40.527,0
1492696138.127,45.898,14.648,56.152,45.898,18.555,0
1492696138.131,40.527,16.602,82.520,21.484,46.875,0
1492696138.135,90.820,47.363,72.754,87.402,61.035,0
1492696138.139,93.750,53.223,33.691,107.422,50.293,0
1492696138.143,46.875,39.551,7.324,49.805,28.320,0
1492696138.147,35.645,28.320,42.969,21.484,16.113,0
1492696138.151,24.902,2.441,86.914,33.203,22.949,0
1492696138.155,36.621,21.973,41.504,52.734,57.617,0
1492696138.159,64.453,60.547,4.395,63.965,44.434,0
1492696138.162,41.504,42.969,27.832,41.992,9.277,0
1492696138.166,28.809,20.508,55.664,21.484,41.504,0
1492696138.170,48.340,16.113,74.707,31.738,77.637,0
1492696138.174,53.711,20.020,65.430,33.203,64.453,0
1492696138.178,71.289,44.434,54.199,63.477,49.805,0
1492696138.182,59.570,50.293,49.316,77.148,39.062,0
1492696138.186,19.531,34.668,37.598,59.082,28.809,0
1492696138.190,19.043,19.531,49.805,48.828,23.438,0
1492696138.194,41.504,25.879,60.547,29.785,29.297,0
1492696138.198,53.711,28.320,20.508,21.484,42.969,0
1492696138.202,51.758,16.602,5.371,33.203,49.316,0
1492696138.205,49.805,29.785,70.312,55.176,25.879,0
1492696138.209,82.520,42.969,101.562,73.242,20.996,0
1492696138.213,85.938,43.945,53.223,73.730,41.016,0
1492696138.217,28.809,18.066,-17.090,32.715,27.832,0
1492696138.221,30.762,12.695,-8.301,41.992,5.371,0
1492696138.225,59.570,41.504,43.457,76.172,41.504,0
1492696138.229,45.410,28.809,66.406,34.180,58.105,0
1492696138.233,62.500,31.738,101.074,40.527,29.297,0
1492696138.237,67.383,35.645,80.566,74.219,40.527,0
1492696138.241,46.875,18.066,38.086,54.688,44.434,0
1492696138.244,52.734,7.324,40.039,50.781,51.270,0
1492696138.248,50.293,12.695,28.809,66.406,0.000,0
1492696138.252,32.227,6.836,1.465,47.363,-8.301,0
1492696138.256,-1.953,-11.230,41.992,7.812,21.484,0
1492696138.260,27.344,12.207,90.820,29.785,30.762,0
1492696138.264,79.102,39.551,95.215,79.102,46.875,0
1492696138.268,73.242,44.434,49.316,81.055,54.688,0
1492696138.272,63.965,56.152,65.918,82.520,61.523,0
1492696138.276,57.129,55.664,107.422,70.312,60.059,0
1492696138.280,26.367,19.531,26.367,32.227,56.641,0
1492696138.284,0.000,-16.113,-32.715,15.625,29.297,0
1492696138.287,19.043,12.695,15.137,31.250,22.461,0
1492696138.291,41.016,30.762,78.613,51.758,33.203,0
1492696138.295,68.359,42.969,104.980,62.988,18.555,0
1492696138.299,88.379,64.941,81.543,55.664,35.156,0
1492696138.303,54.688,35.156,49.316,45.898,62.988,0
1492696138.307,29.785,6.348,14.648,33.203,39.551,0
1492696138.311,42.480,12.695,22.461,23.926,31.738,0
1492696138.315,54.199,29.297,42.969,58.594,40.527,0
1492696138.319,55.176,38.086,28.320,68.848,45.898,0
1492696138.323,65.430,31.738,53.223,48.340,63.477,0
1492696138.327,74.707,39.551,76.660,49.805,44.922,0
1492696138.330,65.918,37.598,68.848,55.664,23.926,0
1492696138.334,45.898,17.578,40.039,63.477,25.879,0
1492696138.338,30.273,17.578,12.207,40.527,13.184,0
1492696138.342,37.598,29.297,15.137,15.137,12.695,0
1492696138.346,30.762,16.602,15.625,6.348,33.691,0
1492696138.350,3.418,6.348,51.270,4.883,34.180,0
1492696138.354,37.598,31.738,108.887,44.434,39.551,0
1492696138.358,88.867,43.457,83.984,75.195,64.453,0
1492696138.362,95.703,61.523,69.336,77.148,65.918,0
1492696138.366,63.477,57.129,62.012,66.406,49.805,0
1492696138.369,53.711,35.156,12.207,61.523,58.594,0
1492696138.373,51.758,15.137,-8.301,49.316,37.109,0
1492696138.377,40.527,-9.277,-7.324,19.043,35.645,0
1492696138.381,46.387,-14.648,18.066,8.789,66.895,0
1492696138.385,57.617,10.742,71.777,22.461,10.254,0
1492696138.389,83.496,52.734,101.074,68.359,19.531,0
1492696138.393,72.266,42.480,54.199,64.941,62.988,0
1492696138.397,39.551,13.184,15.137,24.902,49.316,0
1492696138.401,6.836,21.484,33.203,19.531,29.297,0
1492696138.405,29.785,58.105,38.086,48.340,53.223,0
1492696138.409,56.641,50.293,3.906,57.129,83.496,0
1492696138.412,68.848,41.016,-5.371,58.105,51.758,0
1492696138.416,62.988,64.453,41.504,48.340,21.484,0
1492696138.420,22.461,28.809,49.805,15.137,24.902,0
1492696138.424,0.000,-4.395,18.066,-2.441,31.738,0
1492696138.428,27.832,18.066,30.762,22.949,23.438,0
1492696138.432,41.016,6.836,41.016,31.250,-12.207,0
1492696138.436,41.992,3.418,23.438,29.297,-2.930,0
1492696138.440,57.617,32.227,11.230,30.762,17.090,0
1492696138.444,71.289,52.246,29.297,40.527,10.742,0
1492696138.448,59.570,44.434,55.664,40.039,48.340,0
1492696138.452,42.480,26.855,48.340,23.438,82.520,0
1492696138.455,41.504,28.809,60.547,25.879,52.734,0
1492696138.459,37.109,37.598,66.895,30.762,50.293,0
1492696138.463,48.828,38.086,43.457,30.762,60.547,0
1492696138.467,31.738,21.484,4.883,25.879,61.035,0
1492696138.471,41.016,21.484,13.672,62.988,50.293,0
1492696138.475,66.895,31.250,47.363,86.914,18.555,0
1492696138.479,60.059,21.973,20.508,47.363,5.859,0
1492696138.483,51.270,3.906,13.184,29.785,13.672,0
1492696138.487,37.109,2.441,39.551,31.738,19.043,0
1492696138.491,45.410,22.949,51.758,40.527,15.625,0
1492696138.494,57.129,49.805,51.758,63.965,5.371,0
1492696138.498,55.664,56.641,72.266,68.359,20.020,0
1492696138.502,34.668,26.367,56.152,42.969,17.090,0
1492696138.506,42.480,39.062,36.621,53.223,16.602,0
1492696138.510,97.656,75.684,41.016,99.121,21.484,0
1492696138.514,65.430,25.391,0.977,80.078,40.039,0
1492696138.518,2.441,-34.180,-3.418,10.254,44.434,0
1492696138.522,-8.301,-35.156,49.316,-23.438,16.602,0
1492696138.526,29.297,2.930,83.496,25.879,26.855,0
1492696138.530,66.406,38.086,80.566,62.988,17.090,0
1492696138.534,69.824,43.457,70.312,55.664,20.996,0
1492696138.537,62.500,41.992,75.684,48.828,40.527,0
1492696138.541,60.059,46.875,49.805,48.340,44.922,0
1492696138.545,64.453,60.547,43.457,58.105,42.480,0
1492696138.549,66.895,53.711,17.578,53.223,43.457,0
1492696138.553,63.477,41.016,-12.695,22.461,33.691,0
1492696138.557,55.664,41.016,34.668,34.668,20.996,0
1492696138.561,42.480,25.391,30.762,20.996,17.578,0
1492696138.565,34.180,10.254,44.922,-9.277,-21.973,0
1492696138.569,38.086,14.648,86.914,13.672,-13.672,0
1492696138.573,53.711,32.715,81.543,42.480,17.578,0
1492696138.577,85.938,73.730,93.750,67.871,9.766,0
1492696138.580,106.934,97.168,61.523,83.984,12.695,0
1492696138.584,87.891,68.359,9.277,63.965,37.598,0
1492696138.588,71.289,27.832,11.230,37.598,56.641,0
1492696138.592,38.086,7.812,36.621,25.879,38.574,0
1492696138.596,22.461,18.066,59.082,24.414,26.367,0
1492696138.600,35.645,16.602,51.758,30.273,26.855,0
1492696138.604,44.922,2.930,69.336,34.668,29.297,0
1492696138.608,33.203,-5.371,66.895,31.250,39.551,0
1492696138.612,50.293,19.043,46.387,50.293,17.090,0
1492696138.616,87.891,62.988,70.801,83.496,-9.277,0
1492696138.619,78.613,71.777,61.035,87.402,30.762,0
1492696138.623,72.754,61.035,20.020,79.102,12.207,0
1492696138.627,73.242,52.734,15.625,65.918,-13.184,0
1492696138.631,37.598,27.344,32.227,39.062,59.082,0
1492696138.635,14.160,3.906,72.754,20.508,58.594,0
1492696138.639,44.922,15.625,95.703,35.645,-0.977,0
1492696138.643,90.332,31.738,56.152,65.918,4.395,0
1492696138.647,96.680,31.250,70.312,83.496,24.902,0
1492696138.651,60.059,26.855,65.430,66.895,36.133,0
1492696138.655,49.805,40.039,21.973,44.434,26.367,0
1492696138.659,53.223,27.344,0.977,27.832,29.785,0
1492696138.662,51.270,7.324,-7.812,15.625,30.762,0
1492696138.666,49.316,28.809,0.488,5.859,21.973,0
1492696138.670,41.504,44.922,31.738,18.555,-16.113,0
1492696138.674,71.289,53.223,80.078,52.734,8.301,0
1492696138.678,98.633,66.406,104.004,76.660,69.336,0
1492696138.682,98.633,58.105,79.102,79.102,45.410,0
1492696138.686,65.430,18.555,57.129,39.062,16.602,0
1492696138.690,48.828,14.160,32.715,19.531,20.020,0
1492696138.694,60.059,26.855,6.348,30.762,30.762,0
1492696138.698,81.055,40.527,41.016,51.270,56.152,0
1492696138.702,55.664,33.691,10.742,33.203,37.598,0
1492696138.705,12.695,6.348,-38.086,-9.766,7.324,0
1492696138.709,30.273,20.996,2.441,-5.859,14.160,0
1492696138.713,78.613,66.406,89.355,46.875,-14.648,0
1492696138.717,69.336,55.664,109.375,51.758,-7.324,0
1492696138.721,52.734,41.016,69.336,44.922,37.598,0
1492696138.725,69.824,39.062,32.715,54.199,45.410,0
1492696138.729,41.992,8.789,-3.418,22.949,39.062,0
1492696138.733,23.926,2.930,5.371,-0.488,26.855,0
1492696138.737,65.918,38.574,40.039,29.785,47.852,0
1492696138.741,68.359,55.176,32.227,50.293,47.852,0
1492696138.744,17.578,11.719,-1.953,8.789,25.391,0
1492696138.748,14.160,0.977,31.250,5.859,25.391,0
1492696138.752,64.453,41.016,83.984,45.898,41.504,0
1492696138.756,73.242,41.504,72.266,33.691,38.086,0
1492696138.760,48.828,20.020,33.203,25.879,-11.230,0
1492696138.764,47.363,19.043,2.930,46.387,20.508,0
1492696138.768,72.754,19.531,38.086,49.316,54.688,0
1492696138.772,61.035,-1.953,65.430,24.902,26.367,0
1492696138.776,59.570,17.578,41.992,31.738,15.137,0
1492696138.780,78.125,53.711,-20.996,53.711,41.992,0
1492696138.784,66.895,47.852,4.883,62.500,63.965,0
1492696138.787,53.223,49.316,96.680,48.828,47.852,0
1492696138.791,69.824,51.270,89.844,32.227,21.973,0
1492696138.795,69.824,21.484,57.129,28.809,51.270,0
1492696138.799,42.969,-6.348,9.277,-5.859,37.109,0
1492696138.803,49.805,2.441,-13.672,-6.836,-20.020,0
1492696138.807,43.457,9.277,15.137,16.602,-13.672,0
1492696138.811,62.500,27.832,59.570,30.762,39.062,0
1492696138.815,96.680,57.129,72.754,61.523,52.734,0
1492696138.819,89.355,59.082,58.105,65.430,4.883,0
1492696138.823,64.941,53.223,49.316,23.438,-5.371,0
1492696138.827,50.781,41.016,34.180,3.418,36.133,0
1492696138.830,28.320,25.391,13.672,2.441,40.527,0
1492696138.834,38.086,26.855,23.926,25.391,30.762,0
1492696138.838,35.156,7.324,24.414,26.855,27.832,0
1492696138.842,5.859,-16.113,-11.719,7.324,39.551,0
1492696138.846,34.668,-1.465,35.645,18.066,46.875,0
1492696138.850,57.617,18.555,85.449,31.738,0.488,0
1492696138.854,64.941,37.109,64.941,54.199,-16.113,0
