timestamps,X,Y,Z,Marker0
1492775990.736,0.172,0.232,-0.292,0
1492775990.755,0.164,0.209,-0.426,0
1492775990.775,-0.030,0.135,-0.807,0
1492775990.795,-0.232,0.232,-1.480,0
1492775990.814,-0.262,0.366,-2.221,0
1492775990.834,-0.381,0.366,-2.654,0
1492775990.854,-0.493,0.292,-3.028,0
1492775990.873,-0.531,0.187,-3.110,0
1492775990.893,-0.546,0.112,-3.043,0
1492775990.913,-0.501,0.075,-2.766,0
1492775990.933,-0.374,0.179,-2.430,0
1492775990.952,-0.194,0.366,-2.041,0
1492775990.972,-0.127,0.411,-1.862,0
1492775990.992,-0.150,0.336,-1.809,0
1492775991.011,-0.247,0.254,-1.944,0
1492775991.031,-0.329,0.157,-2.176,0
1492775991.051,-0.396,0.202,-2.348,0
1492775991.071,-0.299,0.209,-2.497,0
1492775991.090,-0.299,0.202,-2.594,0
1492775991.110,-0.329,0.179,-2.512,0
1492775991.130,-0.329,0.292,-2.415,0
1492775991.149,-0.247,0.374,-2.236,0
1492775991.169,-0.194,0.336,-2.011,0
1492775991.189,-0.232,0.299,-1.966,0
1492775991.208,-0.232,0.262,-2.049,0
1492775991.228,-0.307,0.194,-2.191,0
1492775991.248,-0.351,0.209,-2.430,0
1492775991.268,-0.426,0.150,-2.729,0
1492775991.287,-0.426,0.097,-2.834,0
1492775991.307,-0.329,0.120,-2.886,0
1492775991.327,-0.254,0.157,-2.871,0
1492775991.346,-0.314,0.082,-2.834,0
1492775991.366,-0.284,0.037,-2.781,0
1492775991.386,-0.284,0.037,-2.692,0
1492775991.406,-0.194,0.164,-2.542,0
1492775991.425,-0.157,0.217,-2.348,0
1492775991.445,-0.127,0.150,-2.206,0
1492775991.465,-0.194,0.082,-2.123,0
1492775991.484,-0.224,0.060,-2.176,0
1492775991.504,-0.247,0.067,-2.400,0
1492775991.524,-0.299,0.097,-2.669,0
1492775991.544,-0.351,0.187,-2.879,0
1492775991.563,-0.366,0.120,-2.879,0
1492775991.583,-0.322,0.105,-2.699,0
1492775991.603,-0.277,0.127,-2.422,0
1492775991.622,-0.314,0.075,-2.221,0
1492775991.642,-0.307,0.052,-1.936,0
1492775991.662,-0.224,0.105,-1.742,0
1492775991.681,-0.120,0.187,-1.787,0
1492775991.701,-0.075,0.254,-1.929,0
1492775991.721,-0.105,0.299,-2.101,0
1492775991.741,-0.217,0.262,-2.251,0
1492775991.760,-0.187,0.157,-2.400,0
1492775991.780,-0.217,0.202,-2.393,0
1492775991.800,-0.157,0.322,-2.452,0
1492775991.819,-0.209,0.322,-2.550,0
1492775991.839,-0.112,0.359,-2.497,0
1492775991.859,-0.105,0.366,-2.400,0
1492775991.879,-0.075,0.366,-2.318,0
1492775991.898,-0.030,0.381,-2.303,0
1492775991.918,-0.037,0.419,-2.265,0
1492775991.938,0.000,0.561,-2.243,0
1492775991.957,0.179,0.650,-2.138,0
1492775991.977,0.217,0.740,-2.019,0
1492775991.997,0.299,0.740,-1.847,0
1492775992.016,0.277,0.800,-1.832,0
1492775992.036,0.269,0.748,-1.832,0
1492775992.056,0.224,0.680,-1.869,0
1492775992.076,0.187,0.658,-1.981,0
1492775992.095,0.194,0.598,-2.131,0
1492775992.115,0.254,0.591,-2.131,0
1492775992.135,0.254,0.755,-2.146,0
1492775992.154,0.254,0.755,-2.079,0
1492775992.174,0.299,0.830,-2.056,0
1492775992.194,0.217,0.763,-1.974,0
1492775992.214,0.120,0.598,-2.094,0
1492775992.233,0.164,0.673,-2.221,0
1492775992.253,0.217,0.628,-2.258,0
1492775992.273,0.142,0.763,-2.415,0
1492775992.292,0.082,0.837,-2.393,0
1492775992.312,0.120,0.725,-2.138,0
1492775992.332,0.179,0.650,-2.026,0
1492775992.351,0.082,0.613,-1.996,0
1492775992.371,0.112,0.680,-2.049,0
1492775992.391,0.142,0.755,-2.056,0
1492775992.411,0.194,0.837,-2.026,0
1492775992.430,0.224,0.815,-2.004,0
1492775992.450,0.194,0.770,-1.922,0
1492775992.470,0.194,0.688,-1.877,0
1492775992.489,0.172,0.665,-1.907,0
1492775992.509,0.179,0.613,-1.847,0
1492775992.529,0.187,0.628,-1.854,0
1492775992.549,0.157,0.643,-1.929,0
1492775992.568,0.150,0.613,-1.959,0
1492775992.588,0.097,0.546,-1.877,0
1492775992.608,0.112,0.546,-1.922,0
1492775992.627,0.142,0.516,-1.929,0
1492775992.647,0.067,0.576,-1.892,0
1492775992.667,0.112,0.568,-1.981,0
1492775992.686,0.142,0.471,-2.086,0
1492775992.706,0.075,0.449,-2.176,0
1492775992.726,0.045,0.508,-2.280,0
1492775992.746,0.037,0.486,-2.295,0
1492775992.765,0.067,0.434,-2.265,0
1492775992.785,0.015,0.381,-2.325,0
1492775992.805,-0.052,0.389,-2.310,0
1492775992.824,-0.112,0.292,-2.437,0
1492775992.844,-0.142,0.269,-2.400,0
1492775992.864,-0.254,0.187,-2.467,0
1492775992.884,-0.411,0.052,-2.617,0
1492775992.903,-0.411,-0.030,-2.722,0
1492775992.923,-0.479,-0.120,-2.826,0
1492775992.943,-0.493,-0.127,-2.923,0
1492775992.962,-0.381,-0.052,-2.864,0
1492775992.982,-0.396,-0.045,-2.759,0
1492775993.002,-0.501,-0.105,-2.796,0
1492775993.021,-0.673,-0.172,-2.856,0
1492775993.041,-0.710,-0.329,-2.998,0
1492775993.061,-0.665,-0.284,-3.155,0
1492775993.081,-0.621,-0.172,-3.230,0
1492775993.100,-0.538,-0.075,-3.208,0
1492775993.120,-0.419,0.000,-3.021,0
1492775993.140,-0.426,-0.075,-2.871,0
1492775993.159,-0.426,-0.067,-2.819,0
1492775993.179,-0.389,-0.030,-2.699,0
1492775993.199,-0.329,0.030,-2.632,0
1492775993.219,-0.292,0.030,-2.579,0
1492775993.238,-0.269,0.022,-2.520,0
1492775993.258,-0.224,0.082,-2.452,0
1492775993.278,-0.307,0.075,-2.445,0
1492775993.297,-0.299,0.127,-2.437,0
1492775993.317,-0.277,0.187,-2.400,0
1492775993.337,-0.269,0.202,-2.400,0
1492775993.357,-0.307,0.150,-2.288,0
1492775993.376,-0.277,0.030,-2.213,0
1492775993.396,-0.307,0.112,-2.123,0
1492775993.416,-0.292,0.067,-2.236,0
1492775993.435,-0.299,0.127,-2.303,0
1492775993.455,-0.329,0.179,-2.445,0
1492775993.475,-0.359,0.187,-2.550,0
1492775993.494,-0.322,0.172,-2.684,0
1492775993.514,-0.374,0.142,-2.602,0
1492775993.534,-0.329,0.120,-2.654,0
1492775993.554,-0.299,0.172,-2.452,0
1492775993.573,-0.172,0.262,-2.273,0
1492775993.593,-0.150,0.314,-2.116,0
1492775993.613,-0.164,0.336,-2.101,0
1492775993.632,-0.224,0.224,-2.198,0
1492775993.652,-0.262,0.164,-2.325,0
1492775993.672,-0.239,0.194,-2.527,0
1492775993.692,-0.269,0.269,-2.677,0
1492775993.711,-0.389,0.336,-2.774,0
1492775993.731,-0.479,0.329,-2.864,0
1492775993.751,-0.486,0.202,-2.707,0
1492775993.770,-0.449,0.090,-2.490,0
1492775993.790,-0.426,0.052,-2.348,0
1492775993.810,-0.351,0.157,-2.228,0
1492775993.829,-0.269,0.247,-2.049,0
1492775993.849,-0.142,0.322,-1.914,0
1492775993.869,-0.060,0.359,-1.862,0
1492775993.889,-0.112,0.344,-1.862,0
1492775993.908,-0.209,0.299,-1.951,0
1492775993.928,-0.307,0.232,-2.161,0
1492775993.948,-0.269,0.217,-2.325,0
1492775993.967,-0.329,0.247,-2.422,0
1492775993.987,-0.269,0.247,-2.587,0
1492775994.007,-0.209,0.262,-2.602,0
1492775994.027,-0.224,0.292,-2.497,0
1492775994.046,-0.209,0.277,-2.333,0
1492775994.066,-0.224,0.209,-2.026,0
1492775994.086,-0.262,0.142,-1.951,0
1492775994.105,-0.254,0.075,-1.959,0
1492775994.125,-0.351,0.075,-1.907,0
1492775994.145,-0.314,0.082,-1.981,0
1492775994.164,-0.254,0.150,-2.116,0
1492775994.184,-0.254,0.217,-2.183,0
1492775994.204,-0.277,0.217,-2.393,0
1492775994.224,-0.329,0.135,-2.512,0
1492775994.243,-0.322,0.120,-2.452,0
1492775994.263,-0.314,0.082,-2.363,0
1492775994.283,-0.284,0.090,-2.213,0
1492775994.302,-0.224,0.127,-2.138,0
1492775994.322,-0.232,0.247,-2.108,0
1492775994.342,-0.254,0.292,-2.280,0
1492775994.362,-0.254,0.172,-2.310,0
1492775994.381,-0.254,0.172,-2.378,0
1492775994.401,-0.247,0.135,-2.460,0
1492775994.421,-0.344,0.075,-2.557,0
1492775994.440,-0.359,0.105,-2.647,0
1492775994.460,-0.351,0.202,-2.602,0
1492775994.480,-0.344,0.157,-2.378,0
1492775994.499,-0.314,0.150,-2.161,0
1492775994.519,-0.329,0.105,-2.071,0
1492775994.539,-0.284,0.060,-2.198,0
1492775994.559,-0.217,0.097,-2.168,0
1492775994.578,-0.127,0.254,-2.153,0
1492775994.598,-0.037,0.441,-2.213,0
1492775994.618,0.037,0.568,-2.310,0
1492775994.637,0.045,0.613,-2.355,0
1492775994.657,-0.015,0.479,-2.243,0
1492775994.677,-0.097,0.344,-2.213,0
1492775994.697,-0.135,0.262,-2.325,0
1492775994.716,-0.179,0.224,-2.445,0
1492775994.736,-0.194,0.209,-2.460,0
1492775994.756,-0.277,0.142,-2.415,0
1492775994.775,-0.262,0.075,-2.333,0
1492775994.795,-0.292,0.022,-2.258,0
1492775994.815,-0.269,-0.030,-2.123,0
1492775994.834,-0.359,-0.037,-2.064,0
1492775994.854,-0.329,-0.052,-2.146,0
1492775994.874,-0.351,-0.060,-2.243,0
1492775994.894,-0.381,-0.045,-2.415,0
1492775994.913,-0.381,-0.045,-2.512,0
1492775994.933,-0.359,-0.120,-2.639,0
1492775994.953,-0.336,-0.120,-2.759,0
1492775994.972,-0.396,-0.045,-2.789,0
1492775994.992,-0.329,0.082,-2.789,0
1492775995.012,-0.254,0.217,-2.662,0
1492775995.032,-0.262,0.322,-2.363,0
1492775995.051,-0.179,0.314,-2.146,0
1492775995.071,-0.135,0.269,-2.153,0
1492775995.091,-0.135,0.247,-2.116,0
1492775995.110,-0.127,0.277,-2.101,0
1492775995.130,-0.142,0.202,-2.191,0
1492775995.150,-0.202,0.164,-2.385,0
1492775995.170,-0.322,0.090,-2.632,0
1492775995.189,-0.434,0.097,-2.886,0
1492775995.209,-0.381,0.060,-2.894,0
1492775995.229,-0.396,0.067,-2.692,0
1492775995.248,-0.351,0.030,-2.639,0
1492775995.268,-0.381,-0.022,-2.624,0
1492775995.288,-0.389,-0.015,-2.565,0
1492775995.307,-0.254,0.112,-2.535,0
1492775995.327,-0.217,0.254,-2.520,0
1492775995.347,-0.202,0.336,-2.572,0
1492775995.367,-0.262,0.322,-2.550,0
1492775995.386,-0.254,0.292,-2.497,0
1492775995.406,-0.224,0.284,-2.348,0
1492775995.426,-0.209,0.232,-2.243,0
1492775995.445,-0.127,0.366,-2.168,0
1492775995.465,-0.127,0.396,-2.108,0
1492775995.485,-0.075,0.434,-2.123,0
1492775995.505,-0.135,0.314,-2.138,0
1492775995.524,-0.172,0.284,-2.221,0
1492775995.544,-0.187,0.262,-2.280,0
1492775995.564,-0.262,0.224,-2.422,0
1492775995.583,-0.284,0.157,-2.460,0
1492775995.603,-0.209,0.127,-2.452,0
1492775995.623,-0.239,0.127,-2.445,0
1492775995.642,-0.314,0.150,-2.385,0
1492775995.662,-0.269,0.194,-2.318,0
1492775995.682,-0.209,0.254,-2.251,0
1492775995.702,-0.247,0.247,-2.251,0
1492775995.721,-0.209,0.232,-2.213,0
1492775995.741,-0.164,0.247,-2.273,0
1492775995.761,-0.075,0.269,-2.333,0
1492775995.780,-0.082,0.366,-2.363,0
1492775995.800,-0.075,0.449,-2.415,0
1492775995.820,-0.007,0.479,-2.445,0
1492775995.840,-0.007,0.449,-2.527,0
1492775995.859,0.007,0.508,-2.497,0
1492775995.879,0.075,0.568,-2.587,0
1492775995.899,-0.015,0.598,-2.677,0
1492775995.918,-0.015,0.793,-2.826,0
1492775995.938,-0.067,0.770,-2.781,0
1492775995.958,-0.030,0.636,-2.565,0
1492775995.977,-0.090,0.434,-2.258,0
1492775995.997,-0.007,0.411,-2.049,0
1492775996.017,-0.015,0.434,-2.011,0
1492775996.037,0.090,0.493,-2.049,0
1492775996.056,0.150,0.553,-2.198,0
1492775996.076,0.112,0.606,-2.370,0
1492775996.096,0.022,0.568,-2.617,0
1492775996.115,0.000,0.538,-2.826,0
1492775996.135,-0.090,0.486,-3.021,0
1492775996.155,-0.157,0.568,-3.125,0
1492775996.175,-0.052,0.613,-3.163,0
1492775996.194,-0.007,0.658,-3.110,0
1492775996.214,0.052,0.718,-2.864,0
1492775996.234,0.000,0.650,-2.699,0
1492775996.253,-0.007,0.583,-2.512,0
1492775996.273,0.007,0.583,-2.393,0
1492775996.293,-0.015,0.546,-2.191,0
1492775996.312,-0.052,0.501,-2.049,0
1492775996.332,-0.015,0.546,-2.041,0
1492775996.352,0.015,0.501,-2.131,0
1492775996.372,0.060,0.464,-2.198,0
1492775996.391,0.037,0.486,-2.258,0
1492775996.411,0.007,0.516,-2.236,0
1492775996.431,0.030,0.531,-2.303,0
1492775996.450,0.045,0.486,-2.370,0
1492775996.470,0.015,0.516,-2.273,0
1492775996.490,0.150,0.606,-2.273,0
1492775996.510,0.164,0.621,-2.280,0
1492775996.529,0.150,0.613,-2.228,0
1492775996.549,0.075,0.546,-2.168,0
1492775996.569,-0.090,0.374,-2.206,0
1492775996.588,-0.224,0.202,-2.348,0
1492775996.608,-0.217,0.157,-2.400,0
1492775996.628,-0.284,0.179,-2.422,0
1492775996.647,-0.314,0.172,-2.393,0
1492775996.667,-0.396,0.030,-2.348,0
1492775996.687,-0.486,-0.112,-2.355,0
1492775996.707,-0.508,-0.135,-2.550,0
1492775996.726,-0.501,-0.030,-2.617,0
1492775996.746,-0.411,0.060,-2.624,0
1492775996.766,-0.396,-0.007,-2.512,0
1492775996.785,-0.411,-0.015,-2.430,0
1492775996.805,-0.449,0.030,-2.430,0
1492775996.825,-0.501,-0.022,-2.370,0
1492775996.845,-0.531,-0.075,-2.318,0
1492775996.864,-0.553,-0.105,-2.310,0
1492775996.884,-0.486,-0.037,-2.213,0
1492775996.904,-0.374,-0.060,-2.123,0
1492775996.923,-0.366,-0.007,-1.981,0
1492775996.943,-0.299,0.007,-1.951,0
1492775996.963,-0.336,0.060,-1.936,0
1492775996.983,-0.344,0.082,-1.839,0
1492775997.002,-0.374,0.052,-1.697,0
1492775997.022,-0.336,0.037,-1.787,0
1492775997.042,-0.396,0.022,-1.936,0
1492775997.061,-0.396,0.007,-2.071,0
1492775997.081,-0.299,0.037,-2.198,0
1492775997.101,-0.277,0.090,-2.303,0
1492775997.120,-0.292,0.194,-2.318,0
1492775997.140,-0.217,0.179,-2.251,0
1492775997.160,-0.247,0.232,-2.251,0
1492775997.180,-0.292,0.217,-2.176,0
1492775997.199,-0.217,0.232,-2.026,0
1492775997.219,-0.172,0.254,-1.914,0
1492775997.239,-0.150,0.224,-1.839,0
1492775997.258,-0.187,0.254,-1.742,0
1492775997.278,-0.150,0.172,-1.787,0
1492775997.298,-0.127,0.120,-1.832,0
1492775997.318,-0.150,0.232,-1.899,0
1492775997.337,-0.157,0.307,-2.004,0
1492775997.357,-0.157,0.359,-2.273,0
1492775997.377,-0.239,0.374,-2.400,0
1492775997.396,-0.284,0.307,-2.310,0
1492775997.416,-0.322,0.284,-2.310,0
1492775997.436,-0.232,0.247,-2.295,0
1492775997.455,-0.194,0.269,-2.251,0
1492775997.475,-0.157,0.299,-2.138,0
1492775997.495,-0.127,0.351,-2.011,0
1492775997.515,-0.120,0.366,-1.989,0
1492775997.534,-0.090,0.374,-2.086,0
1492775997.554,-0.150,0.269,-2.108,0
1492775997.574,-0.179,0.239,-2.064,0
1492775997.593,-0.179,0.307,-2.168,0
1492775997.613,-0.142,0.344,-2.273,0
1492775997.633,-0.179,0.322,-2.340,0
1492775997.653,-0.157,0.322,-2.325,0
1492775997.672,-0.157,0.292,-2.221,0
1492775997.692,-0.194,0.329,-2.071,0
1492775997.712,-0.127,0.336,-1.862,0
1492775997.731,-0.179,0.307,-1.660,0
1492775997.751,-0.179,0.329,-1.697,0
1492775997.771,-0.202,0.336,-1.705,0
1492775997.790,-0.142,0.336,-1.802,0
1492775997.810,-0.090,0.404,-1.817,0
1492775997.830,-0.112,0.426,-1.892,0
1492775997.850,-0.187,0.374,-1.959,0
1492775997.869,-0.217,0.314,-1.981,0
1492775997.889,-0.164,0.202,-2.019,0
1492775997.909,-0.254,0.224,-1.996,0
1492775997.928,-0.179,0.269,-1.989,0
1492775997.948,-0.142,0.366,-1.996,0
1492775997.968,-0.112,0.449,-1.996,0
1492775997.988,-0.142,0.404,-1.974,0
1492775998.007,-0.224,0.277,-2.153,0
1492775998.027,-0.232,0.209,-2.280,0
1492775998.047,-0.232,0.135,-2.303,0
1492775998.066,-0.269,0.097,-2.385,0
1492775998.086,-0.284,0.142,-2.430,0
1492775998.106,-0.344,0.164,-2.437,0
1492775998.125,-0.329,0.075,-2.258,0
1492775998.145,-0.351,0.082,-1.974,0
1492775998.165,-0.344,0.127,-1.892,0
1492775998.185,-0.314,0.045,-1.824,0
1492775998.204,-0.299,0.067,-1.914,0
1492775998.224,-0.299,0.157,-2.026,0
1492775998.244,-0.224,0.284,-2.086,0
1492775998.263,-0.254,0.374,-2.295,0
1492775998.283,-0.209,0.344,-2.437,0
1492775998.303,-0.232,0.292,-2.535,0
1492775998.323,-0.292,0.292,-2.527,0
1492775998.342,-0.247,0.262,-2.527,0
1492775998.362,-0.277,0.277,-2.460,0
1492775998.382,-0.172,0.419,-2.467,0
1492775998.401,-0.135,0.441,-2.325,0
1492775998.421,-0.150,0.419,-2.258,0
1492775998.441,-0.194,0.344,-2.206,0
1492775998.460,-0.247,0.336,-2.236,0
1492775998.480,-0.232,0.366,-2.325,0
1492775998.500,-0.142,0.419,-2.482,0
1492775998.520,-0.112,0.486,-2.542,0
1492775998.539,-0.150,0.411,-2.557,0
1492775998.559,-0.127,0.322,-2.482,0
1492775998.579,-0.142,0.254,-2.460,0
1492775998.598,-0.217,0.254,-2.415,0
1492775998.618,-0.254,0.224,-2.280,0
1492775998.638,-0.269,0.209,-2.280,0
1492775998.658,-0.202,0.202,-2.071,0
1492775998.677,-0.157,0.232,-2.004,0
1492775998.697,-0.112,0.277,-1.989,0
1492775998.717,-0.172,0.336,-2.026,0
1492775998.736,-0.187,0.247,-2.019,0
1492775998.756,-0.254,0.194,-2.094,0
1492775998.776,-0.292,0.202,-2.161,0
1492775998.796,-0.314,0.157,-2.295,0
1492775998.815,-0.404,0.097,-2.430,0
1492775998.835,-0.322,0.187,-2.609,0
1492775998.855,-0.351,0.217,-2.602,0
1492775998.874,-0.299,0.172,-2.355,0
1492775998.894,-0.277,0.179,-2.049,0
1492775998.914,-0.262,0.172,-1.832,0
1492775998.933,-0.247,0.127,-1.757,0
1492775998.953,-0.202,0.179,-1.869,0
1492775998.973,-0.127,0.254,-1.914,0
1492775998.993,-0.120,0.351,-2.131,0
1492775999.012,-0.172,0.351,-2.295,0
1492775999.032,-0.239,0.277,-2.445,0
1492775999.052,-0.239,0.187,-2.565,0
1492775999.071,-0.187,0.224,-2.617,0
1492775999.091,-0.120,0.344,-2.602,0
1492775999.111,-0.164,0.449,-2.617,0
1492775999.131,-0.067,0.508,-2.520,0
1492775999.150,0.052,0.508,-2.340,0
1492775999.170,0.135,0.553,-2.146,0
1492775999.190,0.217,0.703,-2.004,0
1492775999.209,0.322,0.733,-1.877,0
1492775999.229,0.307,0.793,-1.735,0
1492775999.249,0.419,0.830,-1.563,0
1492775999.268,0.396,0.725,-1.465,0
1492775999.288,0.351,0.673,-1.540,0
1492775999.308,0.292,0.650,-1.690,0
1492775999.328,0.232,0.650,-1.959,0
1492775999.347,0.187,0.598,-2.325,0
1492775999.367,0.172,0.621,-2.512,0
1492775999.387,0.135,0.591,-2.550,0
1492775999.406,0.179,0.636,-2.512,0
1492775999.426,0.209,0.688,-2.437,0
1492775999.446,0.172,0.650,-2.460,0
1492775999.466,0.157,0.606,-2.497,0
1492775999.485,0.112,0.598,-2.497,0
1492775999.505,0.067,0.553,-2.497,0
1492775999.525,0.157,0.576,-2.348,0
1492775999.544,0.157,0.613,-2.191,0
1492775999.564,0.105,0.680,-2.146,0
1492775999.584,0.082,0.665,-1.959,0
1492775999.603,0.150,0.621,-1.720,0
1492775999.623,0.120,0.606,-1.660,0
1492775999.643,0.135,0.718,-1.682,0
1492775999.663,0.284,0.845,-1.608,0
1492775999.682,0.434,0.950,-1.421,0
1492775999.702,0.598,1.196,-1.406,0
1492775999.722,0.606,1.196,-1.368,0
1492775999.741,0.613,1.293,-1.510,0
1492775999.761,0.695,1.301,-1.682,0
1492775999.781,0.658,1.256,-2.094,0
1492775999.801,0.471,0.920,-2.609,0
1492775999.820,0.284,0.516,-3.245,0
1492775999.840,-0.067,0.135,-3.828,0
1492775999.860,-0.426,-0.336,-4.523,0
1492775999.879,-0.710,-0.815,-5.353,0
1492775999.899,-0.942,-0.920,-6.273,0
1492775999.919,-0.927,-0.531,-7.051,0
1492775999.938,-0.845,0.090,-7.567,0
1492775999.958,-0.837,0.778,-7.499,0
1492775999.978,-0.770,1.122,-6.789,0
1492775999.998,-0.718,0.979,-5.533,0
1492776000.017,-0.576,0.538,-3.776,0
1492776000.037,-0.179,0.179,-1.765,0
1492776000.057,0.135,0.120,0.164,0
1492776000.076,0.269,0.060,1.682,0
1492776000.096,0.441,-0.022,2.714,0
1492776000.116,0.434,-0.112,2.916,0
1492776000.136,0.322,-0.164,2.183,0
1492776000.155,0.037,-0.105,0.606,0
1492776000.175,-0.277,0.082,-1.241,0
1492776000.195,-0.568,0.157,-3.335,0
1492776000.214,-0.822,0.239,-4.912,0
1492776000.234,-0.987,0.351,-5.809,0
1492776000.254,-1.039,0.449,-5.952,0
1492776000.273,-1.151,0.254,-5.578,0
1492776000.293,-1.279,-0.097,-4.972,0
1492776000.313,-1.256,-0.501,-3.933,0
1492776000.333,-1.166,-0.740,-2.781,0
1492776000.352,-0.987,-0.703,-1.794,0
1492776000.372,-0.748,-0.546,-0.987,0
1492776000.392,-0.523,-0.396,-0.419,0
1492776000.411,-0.307,-0.277,-0.082,0
1492776000.431,-0.217,-0.142,-0.269,0
1492776000.451,-0.239,0.037,-0.793,0
1492776000.471,-0.269,0.277,-1.465,0
1492776000.490,-0.299,0.359,-2.258,0
1492776000.510,-0.277,0.396,-2.864,0
1492776000.530,-0.322,0.322,-3.245,0
1492776000.549,-0.351,0.269,-3.409,0
1492776000.569,-0.404,0.209,-3.380,0
1492776000.589,-0.359,0.127,-3.133,0
1492776000.609,-0.366,0.112,-2.841,0
1492776000.628,-0.441,0.075,-2.632,0
1492776000.648,-0.419,-0.007,-2.490,0
1492776000.668,-0.568,-0.045,-2.385,0
1492776000.687,-0.665,-0.052,-2.340,0
1492776000.707,-0.636,-0.127,-2.228,0
1492776000.727,-0.643,-0.157,-2.094,0
1492776000.746,-0.703,-0.105,-1.922,0
1492776000.766,-0.658,-0.075,-1.727,0
1492776000.786,-0.516,-0.037,-1.660,0
1492776000.806,-0.486,0.007,-1.525,0
1492776000.825,-0.441,0.067,-1.465,0
1492776000.845,-0.269,0.209,-1.548,0
1492776000.865,-0.157,0.307,-1.690,0
1492776000.884,-0.172,0.426,-2.041,0
1492776000.904,-0.239,0.411,-2.408,0
1492776000.924,-0.269,0.292,-2.834,0
1492776000.944,-0.232,0.232,-3.163,0
1492776000.963,-0.194,0.344,-3.252,0
1492776000.983,-0.269,0.351,-3.223,0
1492776001.003,-0.329,0.396,-3.163,0
1492776001.022,-0.329,0.307,-2.886,0
1492776001.042,-0.322,0.217,-2.737,0
1492776001.062,-0.262,0.336,-2.669,0
1492776001.081,-0.209,0.389,-2.565,0
1492776001.101,-0.172,0.479,-2.310,0
1492776001.121,0.030,0.598,-2.026,0
1492776001.141,0.090,0.598,-1.929,0
1492776001.160,0.030,0.598,-1.794,0
1492776001.180,-0.045,0.553,-1.839,0
1492776001.200,-0.082,0.419,-1.907,0
1492776001.219,-0.105,0.396,-1.996,0
1492776001.239,-0.090,0.479,-1.966,0
1492776001.259,-0.112,0.583,-2.041,0
1492776001.279,-0.052,0.561,-1.974,0
1492776001.298,0.022,0.643,-1.839,0
1492776001.318,0.037,0.613,-1.742,0
1492776001.338,0.097,0.598,-1.570,0
1492776001.357,0.022,0.479,-1.525,0
1492776001.377,-0.030,0.419,-1.697,0
1492776001.397,-0.127,0.381,-1.892,0
1492776001.416,-0.135,0.389,-2.183,0
1492776001.436,-0.127,0.359,-2.437,0
1492776001.456,-0.105,0.389,-2.594,0
1492776001.476,-0.164,0.366,-2.594,0
1492776001.495,-0.202,0.307,-2.422,0
1492776001.515,-0.262,0.217,-2.280,0
1492776001.535,-0.277,0.142,-2.079,0
1492776001.554,-0.202,0.217,-1.914,0
1492776001.574,-0.142,0.344,-1.772,0
1492776001.594,-0.127,0.411,-1.735,0
1492776001.614,-0.150,0.404,-1.705,0
1492776001.633,-0.209,0.426,-1.817,0
1492776001.653,-0.202,0.351,-1.817,0
1492776001.673,-0.164,0.322,-1.779,0
1492776001.692,-0.247,0.329,-1.712,0
1492776001.712,-0.239,0.389,-1.585,0
1492776001.732,-0.120,0.449,-1.331,0
1492776001.751,-0.120,0.404,-0.867,0
1492776001.771,-0.067,0.284,-0.396,0
1492776001.791,-0.045,0.187,-0.045,0
1492776001.811,-0.022,0.135,0.015,0
1492776001.830,0.090,0.105,0.060,0
1492776001.850,0.164,0.150,-0.037,0
1492776001.870,0.157,0.262,-0.239,0
1492776001.889,0.179,0.277,-0.568,0
1492776001.909,0.030,0.224,-1.002,0
1492776001.929,-0.112,0.127,-1.391,0
1492776001.949,-0.247,0.045,-1.712,0
1492776001.968,-0.269,0.052,-1.959,0
1492776001.988,-0.314,0.202,-2.198,0
1492776002.008,-0.254,0.269,-2.228,0
1492776002.027,-0.217,0.314,-2.153,0
1492776002.047,-0.142,0.247,-1.907,0
1492776002.067,-0.164,0.172,-1.667,0
1492776002.086,-0.112,0.097,-1.503,0
1492776002.106,-0.105,0.075,-1.383,0
1492776002.126,-0.127,0.075,-1.361,0
1492776002.146,-0.090,0.090,-1.383,0
1492776002.165,-0.112,0.045,-1.443,0
1492776002.185,-0.082,0.150,-1.450,0
1492776002.205,-0.052,0.150,-1.450,0
1492776002.224,-0.150,0.150,-1.436,0
1492776002.244,-0.142,0.179,-1.503,0
1492776002.264,-0.090,0.150,-1.570,0
1492776002.284,-0.060,0.172,-1.622,0
1492776002.303,-0.067,0.209,-1.563,0
1492776002.323,-0.052,0.209,-1.458,0
1492776002.343,-0.142,0.097,-1.428,0
1492776002.362,-0.224,-0.030,-1.436,0
1492776002.382,-0.202,-0.082,-1.637,0
1492776002.402,-0.202,0.067,-1.869,0
1492776002.422,-0.239,0.157,-2.176,0
1492776002.441,-0.299,0.277,-2.550,0
1492776002.461,-0.329,0.381,-2.744,0
1492776002.481,-0.336,0.314,-2.475,0
1492776002.500,-0.344,0.269,-2.086,0
1492776002.520,-0.336,0.157,-1.779,0
1492776002.540,-0.351,0.120,-1.660,0
1492776002.559,-0.292,0.090,-1.570,0
1492776002.579,-0.284,0.224,-1.593,0
1492776002.599,-0.262,0.269,-1.779,0
1492776002.619,-0.247,0.277,-1.966,0
1492776002.638,-0.284,0.239,-2.243,0
1492776002.658,-0.307,0.172,-2.445,0
1492776002.678,-0.314,0.254,-2.587,0
1492776002.697,-0.299,0.247,-2.669,0
1492776002.717,-0.307,0.269,-2.684,0
1492776002.737,-0.292,0.269,-2.535,0
