timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1492775954.081,54.688,45.410,52.734,29.785,31.738,0
1492775954.085,58.105,35.645,42.969,21.484,42.480,0
1492775954.089,51.758,30.762,36.133,23.926,49.316,0
1492775954.093,43.945,14.648,46.387,14.648,30.273,0
1492775954.096,47.363,17.578,66.895,22.949,5.371,0
1492775954.100,44.434,21.973,46.387,22.949,43.945,0
1492775954.104,49.805,25.391,18.066,11.230,47.363,0
1492775954.108,54.688,44.922,16.113,21.484,-1.465,0
1492775954.112,50.781,53.711,1.465,28.320,-5.859,0
1492775954.116,49.316,50.781,16.113,31.250,24.414,0
1492775954.120,46.875,42.480,0.488,27.344,42.969,0
1492775954.124,50.781,36.621,-20.508,3.906,45.410,0
1492775954.128,52.246,34.180,41.992,1.953,27.344,0
1492775954.132,71.289,41.016,57.129,15.137,17.090,0
1492775954.136,62.988,45.410,37.598,23.438,60.059,0
1492775954.139,58.105,56.641,79.590,29.785,56.641,0
1492775954.143,77.637,53.711,82.520,36.133,5.859,0
1492775954.147,61.035,33.203,41.504,26.367,26.855,0
1492775954.151,67.383,32.715,16.602,31.738,25.391,0
1492775954.155,71.777,30.762,4.883,29.297,20.508,0
1492775954.159,73.242,35.645,34.180,33.691,59.570,0
1492775954.163,68.848,45.898,42.969,48.828,51.270,0
1492775954.167,59.570,45.898,11.230,43.457,30.273,0
1492775954.171,63.477,35.156,29.785,36.621,54.199,0
1492775954.175,45.898,19.043,51.758,18.555,80.078,0
1492775954.178,50.293,29.785,51.270,20.508,43.945,0
1492775954.182,77.148,56.152,33.691,53.711,34.668,0
1492775954.186,60.059,45.898,33.203,44.434,29.297,0
1492775954.190,50.293,38.574,55.664,29.297,34.180,0
1492775954.194,65.918,39.062,53.711,58.105,48.340,0
1492775954.198,58.105,16.602,45.410,60.547,23.438,0
1492775954.202,53.711,13.184,49.316,34.180,30.762,0
1492775954.206,62.988,38.574,43.945,28.809,68.359,0
1492775954.210,54.688,45.410,50.781,52.734,59.082,0
1492775954.214,48.340,26.855,69.336,48.828,19.531,0
1492775954.218,57.129,24.414,72.266,30.273,59.570,0
1492775954.221,41.504,30.762,60.547,27.832,107.910,0
1492775954.225,23.926,26.855,55.176,37.598,55.664,0
1492775954.229,43.945,31.250,76.660,50.781,1.953,0
1492775954.233,41.504,20.020,59.082,50.781,16.602,0
1492775954.237,32.715,15.137,27.832,41.992,41.992,0
1492775954.241,56.152,37.109,42.480,46.387,12.207,0
1492775954.245,65.430,18.555,37.109,41.504,-20.996,0
1492775954.249,71.777,3.906,42.480,38.086,47.852,0
1492775954.253,74.707,20.508,40.039,55.664,89.355,0
1492775954.257,61.523,27.832,7.812,46.875,60.547,0
1492775954.261,71.289,26.855,31.250,40.527,37.109,0
1492775954.264,65.430,30.762,60.547,42.969,56.641,0
1492775954.268,52.246,28.809,37.598,30.762,71.777,0
1492775954.272,48.340,16.602,55.664,34.668,81.055,0
1492775954.276,47.852,18.555,81.055,35.645,52.734,0
1492775954.280,62.988,25.391,73.242,36.621,17.090,0
1492775954.284,67.871,19.531,65.918,41.016,9.277,0
1492775954.288,48.828,5.859,31.738,30.273,-10.742,0
1492775954.292,40.039,8.301,24.902,33.203,5.859,0
1492775954.296,50.293,7.812,22.461,36.133,14.648,0
1492775954.300,54.688,3.906,12.695,26.855,17.090,0
1492775954.303,63.477,31.250,64.453,41.992,47.363,0
1492775954.307,72.266,40.527,84.473,61.035,54.688,0
1492775954.311,57.129,25.391,36.621,52.246,37.109,0
1492775954.315,43.945,31.738,6.836,42.480,48.828,0
1492775954.319,48.828,32.715,33.203,38.574,87.402,0
1492775954.323,54.199,40.039,71.777,44.434,84.961,0
1492775954.327,56.641,52.734,65.918,50.293,61.035,0
1492775954.331,57.129,41.016,20.508,52.246,-0.977,0
1492775954.335,52.734,26.855,36.133,46.875,-16.602,0
1492775954.339,38.086,11.230,56.152,38.574,33.691,0
1492775954.343,38.574,8.789,34.180,53.223,40.527,0
1492775954.346,50.781,15.625,64.941,54.688,6.836,0
1492775954.350,38.086,3.906,74.219,40.527,20.020,0
1492775954.354,37.109,5.371,50.781,40.527,73.730,0
1492775954.358,49.805,23.438,66.895,47.852,68.848,0
1492775954.362,43.945,36.133,58.105,53.711,27.344,0
1492775954.366,48.828,46.387,17.090,53.711,21.484,0
1492775954.370,47.363,34.180,17.090,54.199,49.316,0
1492775954.374,48.828,13.672,41.992,48.340,28.809,0
1492775954.378,45.410,11.719,69.336,46.875,-8.789,0
1492775954.382,36.133,14.160,80.078,53.711,-11.719,0
1492775954.386,42.480,6.348,60.547,47.363,52.246,0
1492775954.389,39.551,7.324,35.645,47.363,85.449,0
1492775954.393,32.227,18.555,27.344,40.039,47.363,0
1492775954.397,32.227,32.227,47.363,38.086,38.086,0
1492775954.401,45.410,39.062,67.871,47.363,56.152,0
1492775954.405,50.781,31.250,82.031,44.434,76.172,0
1492775954.409,50.781,27.344,23.438,32.227,64.453,0
1492775954.413,60.547,35.156,-40.039,36.133,38.574,0
1492775954.417,63.477,43.457,23.926,47.852,54.199,0
1492775954.421,51.270,20.996,79.102,23.438,62.988,0
1492775954.425,44.922,9.766,55.664,-4.395,15.625,0
1492775954.428,54.688,17.090,32.715,7.324,8.789,0
1492775954.432,45.898,-4.395,20.508,12.207,50.293,0
1492775954.436,20.996,-4.883,12.207,0.977,78.125,0
1492775954.440,16.602,2.930,9.277,-2.441,51.758,0
1492775954.444,20.508,-5.371,12.207,2.441,23.438,0
1492775954.448,11.230,6.836,35.156,10.742,31.738,0
1492775954.452,0.000,-3.418,25.879,-0.488,41.992,0
1492775954.456,0.488,-15.137,-1.953,-6.348,42.480,0
1492775954.460,13.184,0.977,3.906,7.324,52.246,0
1492775954.464,11.230,6.836,15.625,12.207,39.062,0
1492775954.468,-0.977,2.930,19.531,14.160,9.766,0
1492775954.471,16.113,9.766,25.391,14.648,52.734,0
1492775954.475,18.066,-0.488,46.875,12.695,83.496,0
1492775954.479,12.207,-13.184,36.133,10.742,26.855,0
1492775954.483,37.598,6.836,28.320,27.832,9.277,0
1492775954.487,42.969,3.418,42.480,41.016,44.922,0
1492775954.491,29.297,-12.695,31.738,39.551,76.172,0
1492775954.495,21.973,-6.836,31.738,36.621,48.828,0
1492775954.499,26.367,0.488,35.156,29.297,33.203,0
1492775954.503,35.645,0.977,31.250,20.508,63.477,0
1492775954.507,43.457,15.137,27.832,29.785,79.102,0
1492775954.511,44.434,26.367,35.156,44.434,62.012,0
1492775954.514,58.594,33.691,52.734,55.176,33.203,0
1492775954.518,65.918,28.809,62.988,64.453,22.461,0
1492775954.522,62.012,15.625,73.730,55.176,46.387,0
1492775954.526,54.688,20.996,78.125,37.598,24.902,0
1492775954.530,60.059,29.785,70.312,40.039,5.371,0
1492775954.534,64.941,31.738,70.801,56.641,79.590,0
1492775954.538,53.223,28.320,46.387,59.570,85.449,0
1492775954.542,50.781,32.715,-2.930,50.781,11.719,0
1492775954.546,67.871,41.992,15.625,37.109,-8.789,0
1492775954.550,60.547,19.531,72.266,25.879,36.621,0
1492775954.553,50.293,-4.395,61.523,23.926,46.387,0
1492775954.557,42.969,11.719,36.133,20.508,16.602,0
1492775954.561,33.691,27.344,27.344,19.043,5.371,0
1492775954.565,51.758,26.367,20.996,27.344,26.855,0
1492775954.569,49.805,11.719,7.324,22.949,39.551,0
1492775954.573,39.551,13.184,42.480,27.344,15.625,0
1492775954.577,39.551,22.949,46.875,30.762,15.625,0
1492775954.581,53.711,34.180,33.203,35.645,49.316,0
1492775954.585,55.176,27.832,68.359,38.574,77.148,0
1492775954.589,39.062,10.254,57.617,13.184,43.945,0
1492775954.593,34.180,13.672,20.508,9.766,32.227,0
1492775954.596,35.645,16.602,32.715,25.879,40.527,0
1492775954.600,35.156,12.207,47.363,25.391,39.551,0
1492775954.604,38.574,13.184,46.387,24.902,44.434,0
1492775954.608,35.645,10.254,51.270,23.926,16.113,0
1492775954.612,37.598,0.000,27.832,18.555,16.113,0
1492775954.616,53.223,19.531,19.531,34.668,-4.883,0
1492775954.620,51.758,27.832,27.832,35.645,3.418,0
1492775954.624,50.293,19.043,51.758,33.203,57.617,0
1492775954.628,61.523,41.504,76.660,45.410,43.945,0
1492775954.632,58.105,41.504,60.059,34.668,13.184,0
1492775954.636,56.641,28.809,40.039,32.715,28.320,0
1492775954.639,72.754,42.969,37.598,43.457,77.637,0
1492775954.643,88.379,58.594,52.734,58.105,41.016,0
1492775954.647,99.609,62.012,79.590,75.195,-12.695,0
1492775954.651,87.891,51.270,49.316,72.754,10.742,0
1492775954.655,84.473,43.945,13.184,69.336,59.570,0
1492775954.659,90.332,28.809,33.691,59.082,31.250,0
1492775954.663,90.332,21.973,61.035,51.270,-38.086,0
1492775954.667,96.680,43.457,67.383,58.594,-12.695,0
1492775954.671,92.773,57.617,67.871,57.129,54.199,0
1492775954.675,84.473,46.387,57.617,51.758,28.320,0
1492775954.678,62.500,26.855,37.109,38.086,3.906,0
1492775954.682,57.617,23.926,47.852,31.250,28.809,0
1492775954.686,70.312,36.133,74.219,44.434,54.688,0
1492775954.690,79.590,46.875,81.055,49.805,39.062,0
1492775954.694,79.102,33.691,39.062,40.527,17.090,0
1492775954.698,71.289,29.297,-14.160,45.898,14.648,0
1492775954.702,59.082,26.367,2.441,49.316,6.836,0
1492775954.706,51.758,-2.441,49.316,33.203,0.488,0
1492775954.710,57.617,-15.625,50.781,28.320,-48.828,0
1492775954.714,58.594,2.441,12.207,34.668,-8.789,0
1492775954.718,63.477,36.621,29.785,56.641,37.598,0
1492775954.721,76.660,50.293,71.289,58.105,39.062,0
1492775954.725,61.523,26.367,41.504,32.227,37.598,0
1492775954.729,62.012,20.020,21.484,31.250,24.902,0
1492775954.733,60.059,24.414,48.340,32.227,23.926,0
1492775954.737,50.781,15.137,55.664,22.461,68.848,0
1492775954.741,57.617,14.160,45.410,31.250,83.496,0
1492775954.745,69.824,29.785,42.480,53.711,53.711,0
1492775954.749,58.105,32.715,46.387,45.898,20.020,0
1492775954.753,54.688,22.949,24.414,39.551,-19.531,0
1492775954.757,78.613,13.184,32.227,62.012,-10.742,0
1492775954.761,76.172,20.508,59.082,65.430,14.648,0
1492775954.764,79.590,39.062,33.691,53.223,11.719,0
1492775954.768,84.473,42.480,36.621,49.805,12.695,0
1492775954.772,72.266,26.855,30.762,33.691,48.340,0
1492775954.776,64.941,14.648,0.000,26.855,62.988,0
1492775954.780,63.477,20.508,23.926,29.785,26.855,0
1492775954.784,60.059,24.414,60.059,34.180,20.508,0
1492775954.788,56.641,38.574,66.406,52.734,42.480,0
1492775954.792,52.246,40.039,28.320,46.875,33.203,0
1492775954.796,45.898,22.949,25.879,34.668,9.277,0
1492775954.800,51.758,23.438,30.273,47.852,25.879,0
1492775954.803,67.871,24.414,3.906,50.781,54.688,0
1492775954.807,65.430,15.625,13.184,45.898,48.828,0
1492775954.811,54.688,19.043,38.574,37.109,3.906,0
1492775954.815,56.641,42.480,64.453,42.480,-20.020,0
1492775954.819,60.547,52.734,81.055,58.594,29.785,0
1492775954.823,49.316,37.598,51.270,53.223,50.781,0
1492775954.827,41.504,20.508,11.719,48.828,14.648,0
1492775954.831,41.016,9.277,33.691,40.039,7.324,0
1492775954.835,35.156,13.184,59.082,27.344,24.902,0
1492775954.839,40.039,25.879,77.637,41.992,49.316,0
1492775954.843,52.246,35.156,65.918,50.781,48.340,0
1492775954.846,65.430,36.621,5.859,43.457,25.391,0
1492775954.850,57.617,15.625,-24.414,32.227,41.504,0
1492775954.854,43.457,4.395,20.020,27.344,45.898,0
1492775954.858,59.082,27.344,63.477,39.062,-4.395,0
1492775954.862,68.359,41.016,82.031,30.273,-24.414,0
1492775954.866,57.129,41.016,70.801,23.438,4.883,0
1492775954.870,49.316,37.109,27.832,32.227,37.598,0
1492775954.874,62.500,25.879,20.996,43.945,30.273,0
1492775954.878,67.871,20.508,31.738,46.387,11.230,0
1492775954.882,54.199,8.789,20.508,30.273,33.691,0
1492775954.886,49.316,1.953,27.344,23.438,16.602,0
1492775954.889,61.523,15.137,51.270,27.832,12.207,0
1492775954.893,69.336,25.391,30.273,30.762,19.043,0
1492775954.897,91.309,37.109,-13.184,44.434,18.066,0
1492775954.901,90.332,43.457,20.508,61.523,20.508,0
1492775954.905,76.660,40.527,67.871,65.430,22.949,0
1492775954.909,81.055,44.922,61.523,68.848,49.805,0
1492775954.913,70.312,46.875,62.500,55.664,37.598,0
1492775954.917,66.895,38.574,55.664,39.551,-2.930,0
1492775954.921,82.031,41.016,49.316,63.965,6.348,0
1492775954.925,81.055,43.457,49.316,62.988,18.066,0
1492775954.928,64.453,24.414,58.105,45.410,-17.578,0
1492775954.932,72.754,17.578,32.715,48.340,-18.555,0
1492775954.936,87.402,25.879,-7.812,71.777,11.719,0
1492775954.940,71.289,21.973,16.113,73.730,40.039,0
1492775954.944,75.684,32.715,37.598,67.871,-2.441,0
1492775954.948,70.801,30.762,34.668,72.754,-63.477,0
1492775954.952,47.852,20.020,37.598,48.828,-3.906,0
1492775954.956,52.734,32.715,58.594,31.738,51.270,0
1492775954.960,52.246,42.969,69.824,44.922,24.414,0
1492775954.964,50.293,43.457,64.453,39.062,-15.625,0
1492775954.968,51.758,50.293,37.598,26.367,0.000,0
1492775954.971,62.500,57.129,0.977,32.227,35.156,0
1492775954.975,73.242,61.035,33.203,46.387,28.320,0
1492775954.979,63.477,54.688,59.570,42.480,7.324,0
1492775954.983,45.410,33.203,56.152,15.137,21.973,0
1492775954.987,35.645,20.996,46.387,8.789,48.828,0
1492775954.991,51.270,39.551,21.973,27.832,21.973,0
1492775954.995,69.336,50.781,26.367,41.992,-17.578,0
1492775954.999,65.918,47.363,37.598,42.480,-1.465,0
1492775955.003,51.270,49.805,38.574,39.062,27.344,0
1492775955.007,58.594,42.480,33.691,38.086,24.414,0
1492775955.011,70.312,32.227,10.742,27.832,-3.906,0
1492775955.014,74.219,44.434,34.180,40.527,26.367,0
1492775955.018,68.359,49.316,70.801,43.457,58.594,0
1492775955.022,63.477,38.574,64.941,30.762,55.176,0
1492775955.026,79.590,49.316,81.055,48.828,13.184,0
1492775955.030,83.496,36.133,73.242,41.504,-10.742,0
1492775955.034,73.242,18.555,39.551,35.645,-8.301,0
1492775955.038,61.523,23.438,28.320,41.504,-36.133,0
1492775955.042,67.383,22.461,18.555,40.527,-5.859,0
1492775955.046,71.289,24.902,14.648,38.574,11.230,0
1492775955.050,63.477,29.785,12.695,39.062,-33.691,0
1492775955.053,64.453,31.250,-15.137,48.340,-4.395,0
1492775955.057,78.613,30.273,0.977,53.223,35.645,0
1492775955.061,76.172,30.762,38.574,55.176,7.812,0
1492775955.065,67.871,32.715,41.016,64.453,17.090,0
1492775955.069,74.707,29.297,57.129,67.383,41.016,0
1492775955.073,72.754,30.273,70.312,67.871,29.297,0
1492775955.077,78.613,38.086,56.152,75.195,35.156,0
1492775955.081,99.121,45.410,52.734,81.543,19.531,0
1492775955.085,92.773,41.016,53.223,62.988,-17.090,0
1492775955.089,82.031,28.320,29.785,50.781,13.672,0
1492775955.093,78.125,37.598,23.438,74.219,-7.812,0
1492775955.096,69.336,40.527,33.203,75.195,-2.441,0
1492775955.100,66.406,22.949,60.059,55.176,49.805,0
1492775955.104,59.082,19.531,63.965,44.434,54.199,0
1492775955.108,65.918,28.809,48.340,47.363,35.156,0
1492775955.112,76.660,40.527,60.059,54.199,-10.254,0
1492775955.116,66.406,47.363,60.059,51.270,-8.789,0
1492775955.120,61.035,39.551,57.617,52.246,42.480,0
1492775955.124,63.477,29.297,57.129,46.387,51.758,0
1492775955.128,74.219,42.969,52.246,50.781,3.418,0
1492775955.132,73.242,45.410,42.480,55.664,16.113,0
1492775955.136,72.754,40.039,10.742,45.898,47.852,0
1492775955.139,87.402,53.711,23.438,42.969,33.691,0
1492775955.143,97.168,51.758,51.758,49.316,8.789,0
1492775955.147,104.492,35.156,23.926,36.133,12.207,0
1492775955.151,98.145,31.250,4.395,10.742,29.785,0
1492775955.155,86.426,43.945,14.648,14.160,41.992,0
1492775955.159,95.703,55.664,38.086,15.625,48.828,0
1492775955.163,98.633,53.223,62.500,17.578,26.855,0
1492775955.167,86.914,43.457,78.125,16.602,40.527,0
1492775955.171,88.379,37.598,62.012,22.461,45.898,0
1492775955.175,100.586,37.109,9.766,37.109,4.395,0
1492775955.178,95.215,44.434,34.668,47.852,-10.742,0
1492775955.182,70.312,46.387,58.594,43.457,23.438,0
1492775955.186,49.805,38.574,37.109,32.715,34.668,0
1492775955.190,46.875,28.320,22.461,24.414,17.090,0
1492775955.194,66.406,27.344,14.648,29.785,25.391,0
1492775955.198,74.707,30.762,41.992,42.480,24.414,0
1492775955.202,61.523,22.461,57.129,31.250,18.066,0
1492775955.206,55.664,15.137,48.340,28.320,33.691,0
1492775955.210,61.035,29.297,48.828,47.852,50.293,0
1492775955.214,66.406,39.551,68.359,48.340,43.457,0
1492775955.218,56.641,27.832,41.504,40.039,40.527,0
1492775955.221,62.012,28.809,42.480,65.918,9.277,0
1492775955.225,74.219,34.668,92.773,72.754,-8.301,0
1492775955.229,72.754,26.367,81.543,56.152,2.930,0
1492775955.233,65.430,13.184,23.438,49.316,-21.973,0
1492775955.237,68.848,9.277,16.602,40.527,17.578,0
1492775955.241,68.359,17.578,53.223,51.758,65.430,0
1492775955.245,53.223,14.648,58.105,59.570,14.160,0
1492775955.249,60.547,10.254,71.777,50.781,-8.789,0
1492775955.253,71.777,18.066,63.477,53.223,34.180,0
1492775955.257,74.219,19.043,67.871,62.012,50.293,0
1492775955.261,67.871,6.348,70.801,50.293,33.203,0
1492775955.264,71.289,16.602,65.918,53.223,31.250,0
1492775955.268,82.520,36.621,72.754,65.918,39.062,0
1492775955.272,75.684,24.902,22.949,52.734,50.293,0
1492775955.276,68.848,14.160,18.066,46.875,43.457,0
1492775955.280,63.477,9.766,58.594,48.340,3.906,0
1492775955.284,80.078,17.090,41.992,49.805,2.441,0
1492775955.288,78.613,20.996,41.504,54.688,67.871,0
1492775955.292,68.848,27.344,53.223,56.641,56.641,0
1492775955.296,79.102,31.250,44.434,49.805,17.090,0
1492775955.300,73.730,18.066,47.363,42.480,25.391,0
1492775955.303,65.430,24.902,57.129,58.594,20.020,0
1492775955.307,73.242,33.691,46.875,67.383,52.246,0
1492775955.311,85.449,32.227,12.207,62.012,21.484,0
1492775955.315,66.895,19.043,8.789,52.734,-5.859,0
1492775955.319,56.641,1.465,64.453,30.762,41.504,0
1492775955.323,73.242,11.230,67.871,40.039,25.879,0
1492775955.327,81.543,40.039,56.152,61.035,-11.719,0
1492775955.331,71.289,38.086,66.406,54.199,12.695,0
1492775955.335,75.195,29.785,37.109,53.711,43.945,0
1492775955.339,79.590,22.461,35.645,56.152,43.945,0
1492775955.343,87.891,18.555,43.945,59.082,20.020,0
1492775955.346,77.637,27.832,41.504,70.312,15.137,0
1492775955.350,64.453,11.230,27.344,60.059,21.484,0
1492775955.354,61.523,-3.418,16.113,37.109,28.320,0
1492775955.358,73.242,14.160,35.156,33.203,29.785,0
1492775955.362,70.312,27.344,22.949,40.039,24.902,0
1492775955.366,52.734,16.113,49.805,34.668,-9.766,0
1492775955.370,50.781,13.184,54.199,33.203,-20.508,0
1492775955.374,55.664,18.555,15.625,25.391,14.160,0
1492775955.378,60.059,14.648,42.969,24.414,28.320,0
1492775955.382,67.383,26.367,47.363,26.367,27.832,0
1492775955.386,62.500,32.227,16.113,25.391,36.621,0
1492775955.389,47.363,21.484,16.602,27.832,66.895,0
1492775955.393,49.316,20.996,36.621,32.715,24.902,0
1492775955.397,62.988,24.902,26.367,22.461,14.160,0
1492775955.401,59.082,27.344,23.438,25.879,25.391,0
1492775955.405,41.504,21.484,-0.977,29.297,29.785,0
1492775955.409,44.922,23.926,-23.438,18.555,40.039,0
1492775955.413,56.152,43.945,54.688,37.598,11.230,0
1492775955.417,42.480,34.668,65.430,24.902,11.230,0
1492775955.421,17.578,9.277,44.922,2.930,45.898,0
1492775955.425,32.715,8.301,33.691,4.883,57.617,0
1492775955.428,40.527,5.859,17.578,8.301,5.859,0
1492775955.432,36.621,1.953,37.598,18.066,16.602,0
1492775955.436,42.969,14.160,37.598,20.508,63.965,0
1492775955.440,46.387,20.996,49.805,17.578,36.621,0
1492775955.444,48.340,23.926,68.848,22.949,6.348,0
1492775955.448,57.129,26.855,20.508,33.691,18.066,0
1492775955.452,62.988,27.344,-21.484,33.203,49.805,0
1492775955.456,57.129,29.297,21.484,43.457,42.480,0
1492775955.460,47.363,12.207,44.434,24.902,-1.953,0
1492775955.464,35.156,7.324,48.828,8.789,17.578,0
1492775955.468,53.711,27.832,44.922,39.062,69.824,0
1492775955.471,68.359,31.250,26.855,54.688,62.500,0
1492775955.475,57.617,20.996,32.715,39.551,35.156,0
1492775955.479,62.988,25.879,42.969,29.297,70.312,0
1492775955.483,49.805,20.996,36.133,35.156,96.680,0
1492775955.487,25.391,9.277,38.574,31.738,87.402,0
1492775955.491,39.062,26.367,21.484,30.273,58.594,0
1492775955.495,50.293,34.668,-3.906,42.480,45.410,0
1492775955.499,49.316,29.297,61.035,36.621,49.805,0
1492775955.503,41.016,16.602,91.309,25.879,21.973,0
1492775955.507,36.621,2.930,44.434,20.996,20.508,0
1492775955.511,50.293,14.160,19.043,30.273,24.414,0
1492775955.514,53.711,24.414,41.504,28.320,0.977,0
1492775955.518,38.574,13.672,56.152,10.254,15.625,0
1492775955.522,47.363,16.113,39.062,16.113,46.387,0
1492775955.526,64.453,31.738,1.465,36.621,51.758,0
1492775955.530,70.312,35.645,30.762,44.922,11.230,0
1492775955.534,70.801,37.598,39.062,40.527,19.531,0
1492775955.538,67.871,24.414,-11.230,41.992,53.223,0
1492775955.542,51.270,13.672,16.113,32.227,31.738,0
1492775955.546,45.898,22.949,12.695,28.320,12.207,0
1492775955.550,64.453,40.527,30.762,59.570,21.484,0
1492775955.553,63.477,39.551,81.543,41.504,41.016,0
1492775955.557,50.781,21.484,63.965,17.090,34.180,0
1492775955.561,51.758,12.695,34.180,24.414,6.836,0
1492775955.565,62.988,24.902,3.906,37.109,-9.277,0
1492775955.569,52.734,20.020,-6.348,33.691,17.578,0
1492775955.573,48.340,15.625,41.992,34.180,49.316,0
1492775955.577,70.801,36.133,51.758,62.988,30.762,0
1492775955.581,64.941,38.086,28.320,54.199,28.809,0
1492775955.585,49.805,30.762,3.418,29.297,57.129,0
1492775955.589,39.551,14.160,-7.324,19.043,57.617,0
1492775955.593,40.527,5.859,4.395,16.113,5.371,0
1492775955.596,62.988,30.762,18.555,44.922,-6.348,0
1492775955.600,79.590,49.316,14.160,63.477,19.531,0
1492775955.604,70.801,38.086,17.090,45.410,41.016,0
1492775955.608,62.012,13.672,47.363,34.668,9.766,0
1492775955.612,62.988,11.230,63.965,35.645,-2.441,0
1492775955.616,52.246,22.949,62.012,37.598,50.781,0
1492775955.620,42.480,19.043,24.414,25.879,87.402,0
1492775955.624,47.363,23.438,-6.348,31.250,60.547,0
1492775955.628,53.223,30.762,25.879,48.828,42.480,0
1492775955.632,49.316,22.461,58.594,38.086,40.527,0
1492775955.636,41.016,20.508,40.039,28.320,34.180,0
1492775955.639,55.176,31.738,8.301,30.762,37.598,0
1492775955.643,66.406,32.227,28.809,39.551,-3.418,0
1492775955.647,65.430,34.180,71.777,44.434,-26.855,0
1492775955.651,73.242,45.898,68.848,42.480,12.695,0
1492775955.655,69.824,39.062,62.012,32.227,22.461,0
1492775955.659,55.176,14.160,21.973,6.348,13.184,0
1492775955.663,51.270,7.812,21.484,12.207,-13.184,0
1492775955.667,46.875,9.277,40.527,8.789,-10.254,0
1492775955.671,35.156,0.000,23.926,-6.836,24.414,0
1492775955.675,33.691,-0.977,43.457,7.324,23.926,0
1492775955.678,34.668,-7.324,36.621,9.766,29.785,0
1492775955.682,45.410,5.371,25.391,22.461,13.184,0
1492775955.686,64.941,20.996,11.719,36.621,29.297,0
1492775955.690,61.523,18.555,19.531,30.762,70.312,0
1492775955.694,50.781,15.137,27.344,15.625,32.227,0
1492775955.698,57.129,14.160,3.906,16.113,-25.879,0
1492775955.702,75.195,37.109,-0.488,42.969,23.926,0
1492775955.706,72.754,42.969,30.762,38.574,76.660,0
1492775955.710,58.594,18.555,76.172,17.578,34.180,0
1492775955.714,54.199,13.184,68.848,16.113,10.742,0
1492775955.718,46.875,14.648,17.578,22.949,39.551,0
1492775955.721,49.805,24.902,16.113,15.625,64.941,0
1492775955.725,46.875,25.879,42.480,10.742,36.133,0
1492775955.729,49.316,12.207,27.832,18.555,3.906,0
1492775955.733,48.828,9.766,18.555,18.555,3.906,0
1492775955.737,59.082,20.996,19.043,13.672,25.879,0
1492775955.741,74.219,42.969,10.254,36.621,13.184,0
1492775955.745,85.449,50.293,24.902,53.223,-11.719,0
1492775955.749,77.148,33.203,37.598,31.250,39.551,0
1492775955.753,59.570,22.461,35.645,25.391,105.469,0
1492775955.757,61.035,36.133,64.453,45.410,73.730,0
1492775955.761,66.895,42.969,63.477,51.758,37.598,0
1492775955.764,65.918,38.574,51.758,38.574,48.340,0
1492775955.768,62.012,38.086,41.504,28.320,56.152,0
1492775955.772,60.059,38.574,33.691,32.715,38.086,0
1492775955.776,62.500,40.527,53.223,39.062,19.043,0
1492775955.780,59.082,37.598,56.152,27.832,7.812,0
1492775955.784,62.012,43.457,37.598,32.227,13.184,0
1492775955.788,69.336,58.105,5.859,50.781,13.184,0
1492775955.792,73.242,52.246,-26.367,52.246,11.230,0
1492775955.796,69.336,35.645,-3.418,52.734,20.996,0
1492775955.800,90.332,46.875,61.035,64.453,30.273,0
1492775955.803,117.676,67.871,64.941,86.426,35.156,0
1492775955.807,83.984,71.289,54.688,65.918,52.246,0
1492775955.811,51.270,51.758,71.777,34.180,55.664,0
1492775955.815,72.754,43.945,74.219,46.875,24.414,0
1492775955.819,84.961,50.293,48.828,56.152,22.461,0
1492775955.823,81.055,54.199,50.781,60.059,41.016,0
1492775955.827,80.566,55.176,35.645,68.359,18.555,0
1492775955.831,87.891,55.176,2.441,73.730,-2.441,0
1492775955.835,92.285,51.758,47.363,52.734,11.230,0
1492775955.839,80.078,53.223,50.781,41.992,43.945,0
1492775955.843,78.613,72.754,35.156,58.105,41.504,0
1492775955.846,84.473,72.266,77.637,65.430,10.254,0
1492775955.850,77.637,48.340,94.238,49.805,29.297,0
1492775955.854,87.891,50.293,77.148,52.246,55.176,0
1492775955.858,96.680,68.359,43.945,64.453,46.875,0
1492775955.862,73.242,52.734,24.902,44.922,15.137,0
1492775955.866,68.848,51.758,25.879,47.363,6.836,0
1492775955.870,81.543,63.965,-5.859,59.570,47.363,0
1492775955.874,82.520,53.223,37.109,54.199,33.691,0
1492775955.878,67.383,43.945,61.035,38.574,-22.461,0
1492775955.882,63.965,34.180,33.691,23.926,1.953,0
1492775955.886,64.941,35.156,68.848,20.996,26.367,0
1492775955.889,82.031,52.246,62.500,37.109,21.484,0
1492775955.893,113.770,62.988,33.203,62.012,16.602,0
1492775955.897,110.840,63.965,47.852,68.359,23.438,0
1492775955.901,74.219,40.527,64.941,45.898,34.668,0
1492775955.905,74.219,29.785,71.289,50.293,59.082,0
1492775955.909,78.125,44.922,28.809,63.477,43.457,0
1492775955.913,67.871,44.434,13.184,64.453,6.348,0
1492775955.917,65.918,33.203,61.035,55.664,35.645,0
1492775955.921,58.105,34.668,78.613,50.781,42.969,0
1492775955.925,57.129,46.875,54.199,60.547,21.973,0
1492775955.928,66.406,46.387,42.480,56.641,26.855,0
1492775955.932,67.383,43.457,65.430,53.223,28.809,0
1492775955.936,53.223,38.086,60.059,57.129,0.000,0
1492775955.940,41.992,28.809,41.016,55.664,24.414,0
1492775955.944,40.527,34.668,47.363,51.270,49.316,0
