timestamps,X,Y,Z,Marker0
1492686105.634,-0.187,1.009,-1.944,0
1492686105.654,-0.157,1.009,-1.765,0
1492686105.674,-0.284,0.912,-1.750,0
1492686105.693,-0.404,0.830,-1.907,0
1492686105.713,-0.359,0.815,-2.034,0
1492686105.733,-0.299,0.935,-2.079,0
1492686105.752,-0.202,0.994,-1.974,0
1492686105.772,-0.224,1.024,-1.899,0
1492686105.792,-0.232,1.054,-1.742,0
1492686105.812,-0.269,1.002,-1.757,0
1492686105.831,-0.396,0.935,-1.809,0
1492686105.851,-0.471,0.912,-1.907,0
1492686105.871,-0.396,0.890,-1.974,0
1492686105.890,-0.389,0.882,-1.989,0
1492686105.910,-0.269,0.979,-1.996,0
1492686105.930,-0.194,0.957,-2.026,0
1492686105.950,-0.172,1.054,-2.011,0
1492686105.969,-0.247,1.002,-1.966,0
1492686105.989,-0.314,0.987,-1.951,0
1492686106.009,-0.336,0.994,-2.011,0
1492686106.028,-0.314,0.920,-2.123,0
1492686106.048,-0.314,0.950,-2.116,0
1492686106.068,-0.247,0.920,-2.280,0
1492686106.087,-0.269,0.994,-2.318,0
1492686106.107,-0.247,0.965,-2.273,0
1492686106.127,-0.254,1.002,-2.161,0
1492686106.147,-0.262,0.987,-2.026,0
1492686106.166,-0.299,0.972,-1.929,0
1492686106.186,-0.366,0.912,-2.019,0
1492686106.206,-0.322,0.905,-2.101,0
1492686106.225,-0.277,0.965,-2.288,0
1492686106.245,-0.224,0.987,-2.333,0
1492686106.265,-0.172,1.017,-2.348,0
1492686106.285,-0.217,0.927,-2.265,0
1492686106.304,-0.292,0.957,-2.273,0
1492686106.324,-0.322,0.875,-2.288,0
1492686106.344,-0.224,0.950,-2.378,0
1492686106.363,-0.112,0.994,-2.445,0
1492686106.383,0.052,1.077,-2.550,0
1492686106.403,0.127,1.017,-2.594,0
1492686106.423,0.097,0.979,-2.565,0
1492686106.442,0.037,1.009,-2.699,0
1492686106.462,-0.015,0.897,-2.751,0
1492686106.482,-0.037,0.875,-2.856,0
1492686106.501,-0.112,0.860,-2.849,0
1492686106.521,-0.097,0.807,-2.826,0
1492686106.541,-0.090,0.852,-2.714,0
1492686106.560,-0.150,0.852,-2.482,0
1492686106.580,-0.277,0.830,-2.280,0
1492686106.600,-0.239,0.807,-2.071,0
1492686106.620,-0.344,0.763,-1.996,0
1492686106.639,-0.538,0.688,-2.161,0
1492686106.659,-0.523,0.680,-2.258,0
1492686106.679,-0.284,0.778,-2.385,0
1492686106.698,-0.007,0.920,-2.490,0
1492686106.718,0.105,0.979,-2.565,0
1492686106.738,0.045,0.875,-2.677,0
1492686106.758,-0.090,0.800,-2.834,0
1492686106.777,-0.209,0.680,-3.065,0
1492686106.797,-0.187,0.621,-3.260,0
1492686106.817,-0.127,0.628,-3.454,0
1492686106.836,-0.142,0.591,-3.372,0
1492686106.856,-0.030,0.643,-3.252,0
1492686106.876,-0.015,0.695,-3.080,0
1492686106.895,-0.030,0.785,-2.737,0
1492686106.915,-0.135,0.770,-2.520,0
1492686106.935,-0.239,0.710,-2.378,0
1492686106.955,-0.359,0.628,-2.475,0
1492686106.974,-0.381,0.598,-2.572,0
1492686106.994,-0.314,0.538,-2.729,0
1492686107.014,-0.194,0.680,-2.751,0
1492686107.033,-0.172,0.755,-2.692,0
1492686107.053,-0.105,0.860,-2.579,0
1492686107.073,-0.022,0.927,-2.325,0
1492686107.093,-0.120,0.890,-2.056,0
1492686107.112,-0.217,0.897,-1.862,0
1492686107.132,-0.194,0.905,-1.742,0
1492686107.152,-0.254,1.047,-1.608,0
1492686107.171,-0.232,1.017,-1.600,0
1492686107.191,-0.232,0.905,-1.667,0
1492686107.211,-0.344,0.740,-1.914,0
1492686107.230,-0.307,0.613,-2.243,0
1492686107.250,-0.292,0.583,-2.587,0
1492686107.270,-0.232,0.658,-2.811,0
1492686107.290,-0.239,0.710,-2.684,0
1492686107.309,-0.292,0.680,-2.340,0
1492686107.329,-0.471,0.621,-1.974,0
1492686107.349,-0.621,0.508,-1.675,0
1492686107.368,-0.710,0.479,-1.540,0
1492686107.388,-0.703,0.546,-1.667,0
1492686107.408,-0.650,0.516,-1.877,0
1492686107.428,-0.516,0.606,-2.064,0
1492686107.447,-0.374,0.606,-2.280,0
1492686107.467,-0.314,0.628,-2.467,0
1492686107.487,-0.336,0.643,-2.572,0
1492686107.506,-0.366,0.576,-2.722,0
1492686107.526,-0.336,0.576,-2.684,0
1492686107.546,-0.344,0.628,-2.587,0
1492686107.566,-0.172,0.778,-2.475,0
1492686107.585,-0.112,0.890,-2.273,0
1492686107.605,-0.015,1.002,-2.123,0
1492686107.625,-0.090,0.979,-2.176,0
1492686107.644,-0.202,0.912,-2.228,0
1492686107.664,-0.224,0.807,-2.258,0
1492686107.684,-0.262,0.763,-2.400,0
1492686107.703,-0.292,0.703,-2.445,0
1492686107.723,-0.359,0.658,-2.497,0
1492686107.743,-0.389,0.718,-2.378,0
1492686107.763,-0.434,0.793,-2.251,0
1492686107.782,-0.366,0.815,-2.191,0
1492686107.802,-0.284,0.703,-2.273,0
1492686107.822,-0.284,0.703,-2.370,0
1492686107.841,-0.336,0.673,-2.467,0
1492686107.861,-0.426,0.628,-2.535,0
1492686107.881,-0.434,0.650,-2.550,0
1492686107.901,-0.359,0.695,-2.408,0
1492686107.920,-0.232,0.822,-2.303,0
1492686107.940,-0.202,0.897,-2.206,0
1492686107.960,-0.292,0.912,-2.094,0
1492686107.979,-0.292,0.897,-2.213,0
1492686107.999,-0.262,0.920,-2.348,0
1492686108.019,-0.194,0.837,-2.460,0
1492686108.038,-0.097,0.950,-2.520,0
1492686108.058,-0.127,1.002,-2.385,0
1492686108.078,-0.179,0.957,-2.131,0
1492686108.098,-0.187,0.897,-1.809,0
1492686108.117,-0.336,0.845,-1.802,0
1492686108.137,-0.531,0.822,-1.847,0
1492686108.157,-0.449,0.830,-2.034,0
1492686108.176,-0.322,0.837,-2.213,0
1492686108.196,-0.217,0.905,-2.251,0
1492686108.216,-0.142,0.875,-2.258,0
1492686108.236,-0.224,0.800,-2.295,0
1492686108.255,-0.366,0.763,-2.273,0
1492686108.275,-0.449,0.807,-2.280,0
1492686108.295,-0.419,0.807,-2.206,0
1492686108.314,-0.329,0.852,-2.206,0
1492686108.334,-0.224,0.935,-2.161,0
1492686108.354,-0.142,0.942,-2.026,0
1492686108.374,-0.202,0.950,-2.041,0
1492686108.393,-0.209,1.032,-1.981,0
1492686108.413,-0.254,1.017,-1.884,0
1492686108.433,-0.217,1.024,-1.809,0
1492686108.452,-0.179,1.017,-1.779,0
1492686108.472,-0.239,0.965,-1.802,0
1492686108.492,-0.329,0.950,-1.922,0
1492686108.511,-0.322,0.897,-2.094,0
1492686108.531,-0.209,0.957,-2.228,0
1492686108.551,-0.179,0.979,-2.303,0
1492686108.571,-0.164,0.935,-2.258,0
1492686108.590,-0.172,0.890,-2.198,0
1492686108.610,-0.232,0.890,-2.123,0
1492686108.630,-0.284,0.852,-2.049,0
1492686108.649,-0.269,0.830,-2.011,0
1492686108.669,-0.299,0.860,-1.996,0
1492686108.689,-0.254,0.920,-1.899,0
1492686108.709,-0.254,0.890,-1.959,0
1492686108.728,-0.247,0.845,-2.094,0
1492686108.748,-0.284,0.867,-2.221,0
1492686108.768,-0.254,0.912,-2.191,0
1492686108.787,-0.247,0.897,-2.138,0
1492686108.807,-0.277,0.875,-2.086,0
1492686108.827,-0.269,0.927,-1.981,0
1492686108.846,-0.299,0.942,-1.914,0
1492686108.866,-0.389,0.890,-1.839,0
1492686108.886,-0.441,0.867,-1.892,0
1492686108.906,-0.441,0.890,-2.034,0
1492686108.925,-0.381,0.852,-2.198,0
1492686108.945,-0.157,0.994,-2.258,0
1492686108.965,-0.045,1.017,-2.228,0
1492686108.984,-0.037,0.972,-2.243,0
1492686109.004,-0.262,0.882,-2.168,0
1492686109.024,-0.307,0.882,-2.101,0
1492686109.044,-0.322,0.897,-2.094,0
1492686109.063,-0.314,0.845,-2.086,0
1492686109.083,-0.262,0.845,-2.071,0
1492686109.103,-0.284,0.890,-2.221,0
1492686109.122,-0.209,0.979,-2.265,0
1492686109.142,-0.150,1.047,-2.161,0
1492686109.162,-0.142,1.017,-2.064,0
1492686109.181,-0.239,0.942,-1.959,0
1492686109.201,-0.381,0.927,-1.884,0
1492686109.221,-0.456,0.845,-1.899,0
1492686109.241,-0.336,0.867,-1.832,0
1492686109.260,-0.179,0.942,-1.981,0
1492686109.280,-0.179,1.009,-2.094,0
1492686109.300,-0.135,0.965,-2.138,0
1492686109.319,-0.172,0.920,-2.079,0
1492686109.339,-0.299,0.875,-2.026,0
1492686109.359,-0.366,0.875,-1.936,0
1492686109.379,-0.351,0.935,-1.862,0
1492686109.398,-0.157,1.024,-1.884,0
1492686109.418,-0.157,0.994,-1.929,0
1492686109.438,-0.239,1.002,-1.929,0
1492686109.457,-0.269,0.957,-1.944,0
1492686109.477,-0.374,0.897,-1.974,0
1492686109.497,-0.344,0.837,-2.064,0
1492686109.517,-0.239,0.890,-2.168,0
1492686109.536,-0.164,0.935,-2.206,0
1492686109.556,-0.135,1.009,-2.153,0
1492686109.576,-0.247,1.009,-2.108,0
1492686109.595,-0.262,0.987,-1.981,0
1492686109.615,-0.262,0.935,-1.809,0
1492686109.635,-0.366,0.935,-1.802,0
1492686109.654,-0.374,0.965,-1.854,0
1492686109.674,-0.247,0.950,-2.011,0
1492686109.694,-0.172,1.002,-2.206,0
1492686109.714,-0.015,1.009,-2.318,0
1492686109.733,-0.067,1.047,-2.325,0
1492686109.753,-0.135,1.032,-2.198,0
1492686109.773,-0.239,1.024,-2.034,0
1492686109.792,-0.202,1.047,-1.907,0
1492686109.812,-0.209,0.987,-1.877,0
1492686109.832,-0.164,1.017,-1.907,0
1492686109.852,-0.194,1.017,-1.996,0
1492686109.871,-0.127,1.002,-2.094,0
1492686109.891,-0.105,0.942,-2.161,0
1492686109.911,-0.187,0.897,-2.108,0
1492686109.930,-0.314,0.890,-2.071,0
1492686109.950,-0.366,0.778,-2.138,0
1492686109.970,-0.322,0.770,-2.333,0
1492686109.989,-0.217,0.778,-2.475,0
1492686110.009,-0.150,0.830,-2.520,0
1492686110.029,-0.157,0.890,-2.535,0
1492686110.049,-0.157,0.845,-2.445,0
1492686110.068,-0.217,0.837,-2.288,0
1492686110.088,-0.329,0.815,-2.108,0
1492686110.108,-0.329,0.815,-1.996,0
1492686110.127,-0.232,0.793,-1.989,0
1492686110.147,-0.082,0.875,-2.123,0
1492686110.167,-0.142,0.897,-2.228,0
1492686110.187,-0.179,0.807,-2.280,0
1492686110.206,-0.269,0.748,-2.452,0
1492686110.226,-0.307,0.703,-2.565,0
1492686110.246,-0.262,0.748,-2.512,0
1492686110.265,-0.157,0.800,-2.452,0
1492686110.285,-0.284,0.748,-2.198,0
1492686110.305,-0.329,0.650,-1.959,0
1492686110.324,-0.396,0.591,-1.944,0
1492686110.344,-0.516,0.636,-2.079,0
1492686110.364,-0.471,0.695,-2.265,0
1492686110.384,-0.254,0.785,-2.490,0
1492686110.403,0.030,0.875,-2.475,0
1492686110.423,0.045,0.987,-2.363,0
1492686110.443,-0.127,0.867,-2.325,0
1492686110.462,-0.254,0.785,-2.333,0
1492686110.482,-0.389,0.680,-2.355,0
1492686110.502,-0.336,0.718,-2.475,0
1492686110.522,-0.217,0.763,-2.482,0
1492686110.541,-0.217,0.755,-2.325,0
1492686110.561,-0.329,0.778,-2.198,0
1492686110.581,-0.441,0.733,-2.191,0
1492686110.600,-0.449,0.695,-2.198,0
1492686110.620,-0.359,0.748,-2.221,0
1492686110.640,-0.307,0.763,-2.198,0
1492686110.660,-0.344,0.688,-2.265,0
1492686110.679,-0.449,0.628,-2.400,0
1492686110.699,-0.576,0.621,-2.587,0
1492686110.719,-0.553,0.583,-2.894,0
1492686110.738,-0.307,0.591,-3.110,0
1492686110.758,-0.232,0.621,-3.193,0
1492686110.778,-0.150,0.733,-3.148,0
1492686110.797,-0.202,0.770,-2.991,0
1492686110.817,-0.299,0.763,-2.699,0
1492686110.837,-0.336,0.733,-2.333,0
1492686110.857,-0.344,0.763,-2.176,0
1492686110.876,-0.194,0.935,-2.213,0
1492686110.896,-0.135,0.957,-2.318,0
1492686110.916,-0.179,0.979,-2.460,0
1492686110.935,-0.224,0.822,-2.677,0
1492686110.955,-0.277,0.822,-2.714,0
1492686110.975,-0.292,0.793,-2.609,0
1492686110.995,-0.254,0.822,-2.445,0
1492686111.014,-0.366,0.785,-2.280,0
1492686111.034,-0.254,0.763,-2.138,0
1492686111.054,-0.351,0.793,-2.056,0
1492686111.073,-0.523,0.695,-2.123,0
1492686111.093,-0.576,0.621,-2.370,0
1492686111.113,-0.396,0.658,-2.587,0
1492686111.132,-0.247,0.755,-2.550,0
1492686111.152,-0.127,0.882,-2.467,0
1492686111.172,-0.120,0.882,-2.310,0
1492686111.192,-0.254,0.890,-2.280,0
1492686111.211,-0.366,0.837,-2.310,0
1492686111.231,-0.359,0.860,-2.385,0
1492686111.251,-0.247,0.957,-2.355,0
1492686111.270,-0.150,0.942,-2.273,0
1492686111.290,-0.090,0.950,-2.251,0
1492686111.310,-0.120,0.994,-2.131,0
1492686111.330,-0.187,0.912,-2.176,0
1492686111.349,-0.262,0.965,-2.146,0
1492686111.369,-0.262,0.994,-1.959,0
1492686111.389,-0.179,0.987,-1.645,0
1492686111.408,-0.262,0.890,-1.682,0
1492686111.428,-0.366,0.882,-1.787,0
1492686111.448,-0.381,0.785,-2.071,0
1492686111.468,-0.314,0.830,-2.370,0
1492686111.487,-0.254,0.793,-2.527,0
1492686111.507,-0.232,0.822,-2.445,0
1492686111.527,-0.232,0.845,-2.348,0
1492686111.546,-0.374,0.807,-2.138,0
1492686111.566,-0.381,0.860,-1.922,0
1492686111.586,-0.336,0.890,-1.817,0
1492686111.605,-0.277,0.927,-1.892,0
1492686111.625,-0.262,0.942,-2.041,0
1492686111.645,-0.217,0.912,-2.221,0
1492686111.665,-0.239,0.845,-2.393,0
1492686111.684,-0.224,0.755,-2.535,0
1492686111.704,-0.269,0.778,-2.475,0
1492686111.724,-0.142,0.867,-2.378,0
1492686111.743,-0.202,0.890,-2.191,0
1492686111.763,-0.232,0.890,-2.079,0
1492686111.783,-0.164,0.905,-1.854,0
1492686111.803,-0.194,0.935,-1.854,0
1492686111.822,-0.314,0.845,-2.004,0
1492686111.842,-0.314,0.785,-2.258,0
1492686111.862,-0.269,0.770,-2.393,0
1492686111.881,-0.232,0.778,-2.460,0
1492686111.901,-0.217,0.875,-2.422,0
1492686111.921,-0.232,0.852,-2.333,0
1492686111.940,-0.292,0.852,-2.191,0
1492686111.960,-0.329,0.897,-2.146,0
1492686111.980,-0.277,0.957,-2.056,0
1492686112.000,-0.262,0.875,-2.086,0
1492686112.019,-0.254,0.860,-2.161,0
1492686112.039,-0.209,0.890,-2.273,0
1492686112.059,-0.157,0.912,-2.295,0
1492686112.078,-0.209,0.935,-2.318,0
1492686112.098,-0.209,0.927,-2.153,0
1492686112.118,-0.269,0.912,-2.064,0
1492686112.138,-0.344,0.837,-1.989,0
1492686112.157,-0.322,0.890,-1.989,0
1492686112.177,-0.277,0.882,-2.049,0
1492686112.197,-0.187,0.950,-2.228,0
1492686112.216,-0.097,0.920,-2.325,0
1492686112.236,-0.120,0.912,-2.318,0
1492686112.256,-0.247,0.815,-2.138,0
1492686112.275,-0.336,0.845,-2.138,0
1492686112.295,-0.389,0.807,-2.146,0
1492686112.315,-0.299,0.800,-2.094,0
1492686112.335,-0.247,0.890,-2.094,0
1492686112.354,-0.187,0.927,-2.079,0
1492686112.374,-0.172,0.920,-2.168,0
1492686112.394,-0.217,0.875,-2.280,0
1492686112.413,-0.232,0.733,-2.348,0
1492686112.433,-0.269,0.755,-2.430,0
1492686112.453,-0.254,0.860,-2.303,0
1492686112.473,-0.202,0.905,-2.221,0
1492686112.492,-0.262,0.994,-2.168,0
1492686112.512,-0.179,0.920,-2.191,0
1492686112.532,-0.277,0.942,-2.138,0
1492686112.551,-0.366,0.822,-2.146,0
1492686112.571,-0.351,0.793,-2.236,0
1492686112.591,-0.426,0.785,-2.228,0
1492686112.611,-0.314,0.778,-2.280,0
1492686112.630,-0.262,0.822,-2.378,0
1492686112.650,-0.135,0.875,-2.370,0
1492686112.670,-0.075,0.927,-2.243,0
1492686112.689,-0.232,0.845,-2.213,0
1492686112.709,-0.314,0.867,-2.146,0
1492686112.729,-0.329,0.875,-2.161,0
1492686112.748,-0.322,0.822,-2.191,0
1492686112.768,-0.277,0.822,-2.273,0
1492686112.788,-0.209,0.905,-2.295,0
1492686112.808,-0.194,0.927,-2.273,0
1492686112.827,-0.112,0.935,-2.116,0
1492686112.847,-0.239,0.882,-2.064,0
1492686112.867,-0.434,0.800,-1.981,0
1492686112.886,-0.479,0.748,-1.936,0
1492686112.906,-0.366,0.800,-2.034,0
1492686112.926,-0.202,0.860,-2.251,0
1492686112.946,-0.179,0.927,-2.318,0
1492686112.965,-0.105,0.905,-2.288,0
1492686112.985,-0.254,0.822,-2.318,0
1492686113.005,-0.224,0.800,-2.340,0
1492686113.024,-0.322,0.837,-2.303,0
1492686113.044,-0.247,0.830,-2.221,0
1492686113.064,-0.217,0.867,-2.176,0
1492686113.083,-0.164,0.905,-2.161,0
1492686113.103,-0.135,0.942,-2.138,0
1492686113.123,-0.179,0.935,-2.138,0
1492686113.143,-0.232,0.935,-2.183,0
1492686113.162,-0.247,0.830,-2.288,0
1492686113.182,-0.247,0.837,-2.415,0
1492686113.202,-0.292,0.905,-2.422,0
1492686113.221,-0.239,0.912,-2.325,0
1492686113.241,-0.157,0.935,-2.138,0
1492686113.261,-0.135,0.927,-1.981,0
1492686113.281,-0.224,0.905,-1.996,0
1492686113.300,-0.374,0.852,-2.176,0
1492686113.320,-0.366,0.793,-2.355,0
1492686113.340,-0.269,0.845,-2.452,0
1492686113.359,-0.082,0.942,-2.325,0
1492686113.379,0.030,1.009,-2.378,0
1492686113.399,-0.060,0.920,-2.393,0
1492686113.419,-0.217,0.890,-2.355,0
1492686113.438,-0.269,0.852,-2.363,0
1492686113.458,-0.247,0.867,-2.310,0
1492686113.478,-0.105,0.950,-2.228,0
1492686113.497,-0.105,0.965,-2.236,0
1492686113.517,-0.112,0.942,-2.333,0
1492686113.537,-0.075,1.009,-2.385,0
1492686113.556,-0.060,0.935,-2.363,0
1492686113.576,-0.127,0.935,-2.273,0
1492686113.596,-0.299,0.822,-2.228,0
1492686113.616,-0.396,0.763,-2.243,0
1492686113.635,-0.374,0.748,-2.303,0
1492686113.655,-0.262,0.778,-2.430,0
1492686113.675,-0.164,0.830,-2.542,0
1492686113.694,-0.112,0.852,-2.557,0
1492686113.714,-0.030,0.845,-2.602,0
1492686113.734,-0.172,0.710,-2.617,0
1492686113.754,-0.329,0.763,-2.512,0
1492686113.773,-0.359,0.658,-2.415,0
1492686113.793,-0.262,0.733,-2.385,0
1492686113.813,-0.105,0.860,-2.265,0
1492686113.832,-0.150,0.852,-2.228,0
1492686113.852,-0.254,0.793,-2.280,0
1492686113.872,-0.396,0.755,-2.400,0
1492686113.891,-0.449,0.650,-2.587,0
1492686113.911,-0.344,0.650,-2.520,0
1492686113.931,-0.239,0.710,-2.445,0
1492686113.951,-0.269,0.763,-2.437,0
1492686113.970,-0.419,0.703,-2.310,0
1492686113.990,-0.411,0.650,-2.198,0
1492686114.010,-0.516,0.628,-2.303,0
1492686114.029,-0.486,0.591,-2.527,0
1492686114.049,-0.426,0.546,-2.781,0
1492686114.069,-0.344,0.680,-2.886,0
1492686114.089,-0.224,0.785,-2.841,0
1492686114.108,-0.202,0.785,-2.722,0
1492686114.128,-0.269,0.688,-2.707,0
1492686114.148,-0.389,0.636,-2.632,0
1492686114.167,-0.359,0.688,-2.639,0
1492686114.187,-0.314,0.800,-2.512,0
1492686114.207,-0.135,0.785,-2.408,0
1492686114.226,-0.090,0.845,-2.378,0
1492686114.246,-0.239,0.860,-2.310,0
1492686114.266,-0.277,0.793,-2.183,0
1492686114.286,-0.336,0.815,-2.094,0
1492686114.305,-0.336,0.860,-2.049,0
1492686114.325,-0.322,0.830,-2.019,0
1492686114.345,-0.307,0.733,-2.011,0
1492686114.364,-0.322,0.710,-2.206,0
1492686114.384,-0.411,0.703,-2.400,0
1492686114.404,-0.344,0.710,-2.639,0
1492686114.424,-0.307,0.680,-2.669,0
1492686114.443,-0.307,0.733,-2.512,0
1492686114.463,-0.262,0.703,-2.348,0
1492686114.483,-0.344,0.748,-2.176,0
1492686114.502,-0.344,0.800,-1.922,0
1492686114.522,-0.336,0.793,-1.839,0
1492686114.542,-0.284,0.830,-1.809,0
1492686114.562,-0.164,0.845,-1.981,0
1492686114.581,-0.142,0.867,-2.101,0
1492686114.601,-0.209,0.845,-2.236,0
1492686114.621,-0.307,0.733,-2.385,0
1492686114.640,-0.322,0.673,-2.385,0
1492686114.660,-0.292,0.725,-2.333,0
1492686114.680,-0.277,0.770,-2.258,0
1492686114.699,-0.269,0.867,-2.116,0
1492686114.719,-0.194,0.845,-1.974,0
1492686114.739,-0.254,0.875,-1.832,0
1492686114.759,-0.396,0.770,-1.951,0
1492686114.778,-0.434,0.710,-2.034,0
1492686114.798,-0.449,0.673,-2.236,0
1492686114.818,-0.322,0.703,-2.348,0
1492686114.837,-0.164,0.755,-2.445,0
1492686114.857,-0.120,0.830,-2.340,0
1492686114.877,-0.194,0.822,-2.310,0
1492686114.897,-0.239,0.815,-2.280,0
1492686114.916,-0.336,0.778,-2.288,0
1492686114.936,-0.262,0.800,-2.265,0
1492686114.956,-0.239,0.800,-2.221,0
1492686114.975,-0.187,0.830,-2.236,0
1492686114.995,-0.202,0.875,-2.236,0
1492686115.015,-0.194,0.867,-2.243,0
1492686115.034,-0.202,0.897,-2.221,0
1492686115.054,-0.224,0.860,-2.079,0
1492686115.074,-0.277,0.882,-1.966,0
1492686115.094,-0.322,0.815,-1.907,0
1492686115.113,-0.374,0.837,-1.989,0
1492686115.133,-0.314,0.740,-2.191,0
1492686115.153,-0.254,0.748,-2.288,0
1492686115.172,-0.150,0.815,-2.452,0
1492686115.192,-0.142,0.763,-2.550,0
1492686115.212,-0.239,0.740,-2.512,0
1492686115.232,-0.329,0.733,-2.430,0
1492686115.251,-0.299,0.695,-2.273,0
1492686115.271,-0.269,0.725,-2.161,0
1492686115.291,-0.127,0.793,-2.146,0
1492686115.310,-0.120,0.793,-2.183,0
1492686115.330,-0.209,0.793,-2.236,0
1492686115.350,-0.284,0.763,-2.325,0
1492686115.369,-0.247,0.725,-2.430,0
1492686115.389,-0.292,0.748,-2.415,0
1492686115.409,-0.292,0.770,-2.422,0
1492686115.429,-0.277,0.770,-2.408,0
1492686115.448,-0.194,0.778,-2.265,0
1492686115.468,-0.105,0.875,-2.086,0
1492686115.488,-0.254,0.822,-2.056,0
1492686115.507,-0.396,0.703,-2.101,0
1492686115.527,-0.426,0.658,-2.400,0
1492686115.547,-0.389,0.748,-2.535,0
1492686115.567,-0.209,0.725,-2.632,0
1492686115.586,-0.142,0.770,-2.550,0
1492686115.606,-0.127,0.830,-2.355,0
1492686115.626,-0.239,0.822,-2.236,0
1492686115.645,-0.322,0.822,-2.213,0
1492686115.665,-0.344,0.778,-2.228,0
1492686115.685,-0.329,0.785,-2.198,0
1492686115.705,-0.209,0.800,-2.273,0
1492686115.724,-0.179,0.845,-2.340,0
1492686115.744,-0.157,0.793,-2.452,0
1492686115.764,-0.112,0.830,-2.497,0
1492686115.783,-0.120,0.822,-2.437,0
1492686115.803,-0.262,0.733,-2.422,0
1492686115.823,-0.389,0.710,-2.363,0
1492686115.842,-0.359,0.695,-2.333,0
1492686115.862,-0.307,0.770,-2.295,0
1492686115.882,-0.239,0.875,-2.265,0
1492686115.902,-0.224,0.830,-2.206,0
1492686115.921,-0.254,0.845,-2.191,0
1492686115.941,-0.284,0.875,-2.206,0
1492686115.961,-0.217,0.867,-2.123,0
1492686115.980,-0.209,0.800,-2.086,0
1492686116.000,-0.172,0.815,-1.959,0
1492686116.020,-0.179,0.890,-1.854,0
1492686116.040,-0.082,0.965,-1.974,0
1492686116.059,-0.120,0.987,-1.959,0
1492686116.079,-0.112,0.912,-2.086,0
1492686116.099,-0.127,0.890,-2.213,0
1492686116.118,-0.082,0.897,-2.243,0
1492686116.138,-0.060,0.979,-2.251,0
1492686116.158,-0.157,0.882,-2.243,0
1492686116.177,-0.217,0.875,-2.086,0
1492686116.197,-0.179,0.867,-1.914,0
1492686116.217,-0.269,0.822,-1.884,0
1492686116.237,-0.419,0.748,-2.011,0
1492686116.256,-0.456,0.688,-2.273,0
1492686116.276,-0.239,0.718,-2.422,0
1492686116.296,0.015,0.882,-2.445,0
1492686116.315,0.157,0.957,-2.445,0
1492686116.335,-0.007,0.882,-2.378,0
1492686116.355,-0.209,0.807,-2.378,0
1492686116.375,-0.284,0.793,-2.445,0
1492686116.394,-0.232,0.785,-2.505,0
1492686116.414,-0.082,0.852,-2.460,0
1492686116.434,0.000,0.905,-2.370,0
1492686116.453,0.000,0.927,-2.191,0
1492686116.473,-0.052,0.957,-2.138,0
1492686116.493,-0.037,0.942,-2.056,0
1492686116.513,-0.179,0.882,-2.041,0
1492686116.532,-0.262,0.763,-2.086,0
1492686116.552,-0.344,0.688,-2.198,0
1492686116.572,-0.441,0.613,-2.273,0
1492686116.591,-0.269,0.643,-2.408,0
1492686116.611,-0.179,0.733,-2.490,0
1492686116.631,-0.164,0.710,-2.497,0
1492686116.650,-0.187,0.658,-2.497,0
1492686116.670,-0.232,0.673,-2.437,0
1492686116.690,-0.239,0.658,-2.303,0
1492686116.710,-0.359,0.703,-2.258,0
1492686116.729,-0.344,0.688,-2.176,0
1492686116.749,-0.359,0.650,-2.116,0
1492686116.769,-0.366,0.665,-2.138,0
1492686116.788,-0.314,0.695,-2.153,0
1492686116.808,-0.396,0.703,-2.176,0
1492686116.828,-0.381,0.748,-2.146,0
1492686116.848,-0.344,0.703,-2.198,0
1492686116.867,-0.292,0.770,-2.183,0
1492686116.887,-0.254,0.845,-2.168,0
1492686116.907,-0.262,0.800,-2.116,0
1492686116.926,-0.389,0.658,-1.966,0
1492686116.946,-0.516,0.598,-1.862,0
1492686116.966,-0.658,0.531,-2.056,0
1492686116.985,-0.606,0.546,-2.460,0
1492686117.005,-0.479,0.613,-2.677,0
1492686117.025,-0.269,0.695,-2.737,0
1492686117.045,-0.164,0.800,-2.617,0
1492686117.064,-0.262,0.748,-2.535,0
1492686117.084,-0.389,0.650,-2.482,0
1492686117.104,-0.434,0.636,-2.550,0
1492686117.123,-0.381,0.673,-2.572,0
1492686117.143,-0.239,0.755,-2.624,0
1492686117.163,-0.090,0.807,-2.647,0
1492686117.183,-0.135,0.755,-2.624,0
1492686117.202,-0.239,0.748,-2.542,0
1492686117.222,-0.329,0.733,-2.378,0
1492686117.242,-0.381,0.725,-2.228,0
1492686117.261,-0.314,0.778,-2.123,0
1492686117.281,-0.284,0.755,-2.153,0
1492686117.301,-0.254,0.770,-2.363,0
1492686117.320,-0.314,0.665,-2.647,0
1492686117.340,-0.336,0.583,-2.886,0
1492686117.360,-0.389,0.598,-2.946,0
1492686117.380,-0.322,0.613,-2.894,0
1492686117.399,-0.217,0.703,-2.699,0
1492686117.419,-0.232,0.688,-2.579,0
1492686117.439,-0.284,0.755,-2.437,0
1492686117.458,-0.344,0.725,-2.303,0
1492686117.478,-0.277,0.748,-2.258,0
1492686117.498,-0.239,0.807,-2.228,0
1492686117.518,-0.194,0.822,-2.191,0
1492686117.537,-0.262,0.800,-2.265,0
1492686117.557,-0.307,0.755,-2.467,0
1492686117.577,-0.351,0.718,-2.587,0
1492686117.596,-0.284,0.725,-2.662,0
