timestamps,X,Y,Z,Marker0
1492696140.699,-0.217,-0.052,-2.475,0
1492696140.718,-0.307,-0.112,-2.393,0
1492696140.738,-0.194,-0.060,-2.385,0
1492696140.758,-0.179,0.000,-2.452,0
1492696140.777,-0.105,0.112,-2.422,0
1492696140.797,-0.105,0.120,-2.490,0
1492696140.817,-0.142,0.157,-2.430,0
1492696140.837,-0.135,0.135,-2.348,0
1492696140.856,-0.120,0.187,-2.288,0
1492696140.876,-0.120,0.164,-2.236,0
1492696140.896,-0.120,0.172,-2.280,0
1492696140.915,-0.075,0.105,-2.430,0
1492696140.935,-0.105,0.105,-2.497,0
1492696140.955,-0.135,0.135,-2.430,0
1492696140.974,-0.202,0.082,-2.318,0
1492696140.994,-0.135,0.082,-2.258,0
1492696141.014,-0.135,0.097,-2.228,0
1492696141.034,-0.179,0.120,-2.318,0
1492696141.053,-0.082,0.120,-2.378,0
1492696141.073,-0.135,0.082,-2.475,0
1492696141.093,-0.224,0.022,-2.497,0
1492696141.112,-0.269,0.007,-2.505,0
1492696141.132,-0.194,-0.030,-2.527,0
1492696141.152,-0.239,0.022,-2.475,0
1492696141.172,-0.150,0.105,-2.482,0
1492696141.191,-0.187,0.105,-2.475,0
1492696141.211,-0.179,0.142,-2.408,0
1492696141.231,-0.157,0.157,-2.355,0
1492696141.250,-0.097,0.262,-2.325,0
1492696141.270,-0.060,0.277,-2.333,0
1492696141.290,-0.045,0.336,-2.333,0
1492696141.310,-0.067,0.284,-2.475,0
1492696141.329,-0.127,0.217,-2.542,0
1492696141.349,0.000,0.284,-2.654,0
1492696141.369,-0.015,0.351,-2.796,0
1492696141.388,0.015,0.561,-2.976,0
1492696141.408,-0.075,0.568,-2.953,0
1492696141.428,-0.082,0.426,-2.737,0
1492696141.447,-0.037,0.523,-2.594,0
1492696141.467,-0.082,0.479,-2.228,0
1492696141.487,-0.037,0.479,-1.727,0
1492696141.507,-0.015,0.553,-1.323,0
1492696141.526,-0.022,0.636,-1.092,0
1492696141.546,0.007,0.688,-1.047,0
1492696141.566,-0.052,0.568,-1.226,0
1492696141.585,-0.015,0.561,-1.488,0
1492696141.605,-0.015,0.531,-1.615,0
1492696141.625,-0.075,0.538,-1.697,0
1492696141.645,-0.030,0.501,-1.727,0
1492696141.664,0.000,0.538,-1.787,0
1492696141.684,-0.022,0.508,-1.765,0
1492696141.704,-0.022,0.449,-1.750,0
1492696141.723,-0.150,0.314,-1.854,0
1492696141.743,-0.105,0.239,-1.966,0
1492696141.763,-0.097,0.142,-2.079,0
1492696141.782,-0.120,0.187,-2.176,0
1492696141.802,-0.142,0.209,-2.213,0
1492696141.822,-0.179,0.164,-2.221,0
1492696141.842,-0.135,0.172,-2.168,0
1492696141.861,-0.045,0.209,-2.191,0
1492696141.881,-0.060,0.329,-2.116,0
1492696141.901,-0.097,0.277,-1.779,0
1492696141.920,-0.007,0.344,-1.697,0
1492696141.940,-0.045,0.336,-1.682,0
1492696141.960,-0.045,0.329,-1.637,0
1492696141.980,0.022,0.344,-1.563,0
1492696141.999,-0.112,0.314,-1.548,0
1492696142.019,-0.097,0.374,-1.622,0
1492696142.039,-0.052,0.366,-1.899,0
1492696142.058,0.015,0.284,-2.056,0
1492696142.078,0.060,0.351,-2.094,0
1492696142.098,-0.015,0.232,-2.153,0
1492696142.117,0.007,0.359,-2.138,0
1492696142.137,-0.187,0.247,-2.176,0
1492696142.157,-0.292,0.075,-2.280,0
1492696142.177,-0.172,0.187,-2.430,0
1492696142.196,-0.120,0.127,-2.437,0
1492696142.216,-0.045,0.359,-2.505,0
1492696142.236,-0.060,0.456,-2.422,0
1492696142.255,-0.060,0.374,-2.303,0
1492696142.275,0.045,0.344,-2.153,0
1492696142.295,0.000,0.344,-2.056,0
1492696142.315,-0.022,0.277,-2.116,0
1492696142.334,-0.127,0.157,-2.138,0
1492696142.354,-0.187,0.075,-2.138,0
1492696142.374,-0.187,0.030,-2.183,0
1492696142.393,-0.157,0.150,-2.206,0
1492696142.413,-0.090,0.217,-2.303,0
1492696142.433,-0.007,0.307,-2.370,0
1492696142.453,-0.105,0.374,-2.452,0
1492696142.472,-0.224,0.329,-2.415,0
1492696142.492,-0.224,0.179,-2.378,0
1492696142.512,-0.202,0.187,-2.370,0
1492696142.531,-0.254,0.067,-2.318,0
1492696142.551,-0.232,-0.082,-2.213,0
1492696142.571,-0.277,-0.209,-2.131,0
1492696142.590,-0.351,-0.247,-2.325,0
1492696142.610,-0.262,-0.202,-2.445,0
1492696142.630,-0.232,-0.142,-2.490,0
1492696142.650,-0.164,-0.022,-2.527,0
1492696142.669,-0.194,-0.030,-2.579,0
1492696142.689,-0.224,-0.052,-2.497,0
1492696142.709,-0.202,-0.030,-2.310,0
1492696142.728,-0.112,0.030,-2.191,0
1492696142.748,-0.097,0.075,-2.071,0
1492696142.768,-0.112,0.082,-2.041,0
1492696142.788,-0.127,0.075,-2.108,0
1492696142.807,-0.187,0.022,-2.228,0
1492696142.827,-0.217,0.007,-2.452,0
1492696142.847,-0.142,-0.007,-2.572,0
1492696142.866,-0.135,-0.090,-2.669,0
1492696142.886,-0.224,-0.164,-2.684,0
1492696142.906,-0.314,-0.164,-2.669,0
1492696142.925,-0.277,-0.247,-2.811,0
1492696142.945,-0.224,-0.097,-2.953,0
1492696142.965,-0.277,-0.082,-2.968,0
1492696142.985,-0.329,-0.105,-2.677,0
1492696143.004,-0.232,-0.067,-2.422,0
1492696143.024,-0.150,-0.007,-2.280,0
1492696143.044,-0.127,0.037,-2.228,0
1492696143.063,-0.164,-0.007,-2.422,0
1492696143.083,-0.202,-0.045,-2.422,0
1492696143.103,-0.142,-0.030,-2.430,0
1492696143.123,-0.127,0.007,-2.437,0
1492696143.142,-0.090,0.187,-2.452,0
1492696143.162,-0.015,0.224,-2.669,0
1492696143.182,0.007,0.224,-2.834,0
1492696143.201,0.022,0.269,-2.908,0
1492696143.221,-0.022,0.224,-2.856,0
1492696143.241,-0.015,0.217,-2.550,0
1492696143.260,-0.097,0.127,-2.393,0
1492696143.280,-0.164,0.067,-2.378,0
1492696143.300,-0.127,-0.060,-2.400,0
1492696143.320,-0.232,-0.157,-2.467,0
1492696143.339,-0.299,-0.172,-2.535,0
1492696143.359,-0.202,-0.082,-2.662,0
1492696143.379,-0.217,0.030,-2.677,0
1492696143.398,-0.202,0.030,-2.617,0
1492696143.418,-0.254,-0.120,-2.505,0
1492696143.438,-0.202,-0.172,-2.295,0
1492696143.458,-0.209,-0.112,-2.236,0
1492696143.477,-0.135,0.007,-2.340,0
1492696143.497,-0.105,0.075,-2.482,0
1492696143.517,-0.090,0.067,-2.587,0
1492696143.536,-0.067,0.022,-2.744,0
1492696143.556,-0.075,0.097,-2.886,0
1492696143.576,-0.127,0.097,-2.961,0
1492696143.595,-0.135,0.112,-2.983,0
1492696143.615,-0.075,0.262,-2.796,0
1492696143.635,-0.052,0.157,-2.632,0
1492696143.655,-0.105,0.224,-2.572,0
1492696143.674,-0.112,0.135,-2.594,0
1492696143.694,-0.120,0.075,-2.602,0
1492696143.714,-0.037,0.187,-2.565,0
1492696143.733,-0.075,0.224,-2.542,0
1492696143.753,-0.045,0.224,-2.609,0
1492696143.773,-0.090,0.202,-2.684,0
1492696143.793,-0.224,0.067,-2.684,0
1492696143.812,-0.202,-0.007,-2.512,0
1492696143.832,-0.209,0.015,-2.400,0
1492696143.852,-0.217,0.022,-2.295,0
1492696143.871,-0.194,0.142,-2.370,0
1492696143.891,-0.150,0.172,-2.408,0
1492696143.911,-0.112,0.120,-2.333,0
1492696143.931,-0.135,0.105,-2.355,0
1492696143.950,-0.082,0.082,-2.505,0
1492696143.970,-0.120,0.082,-2.475,0
1492696143.990,-0.187,0.045,-2.370,0
1492696144.009,-0.217,0.060,-2.385,0
1492696144.029,-0.232,0.097,-2.445,0
1492696144.049,-0.150,0.135,-2.602,0
1492696144.068,-0.112,0.127,-2.722,0
1492696144.088,-0.112,0.120,-2.744,0
1492696144.108,-0.127,0.127,-2.759,0
1492696144.128,-0.135,0.194,-2.677,0
1492696144.147,-0.202,0.135,-2.542,0
1492696144.167,-0.150,0.067,-2.460,0
1492696144.187,-0.187,0.150,-2.497,0
1492696144.206,-0.187,0.157,-2.497,0
1492696144.226,-0.172,0.150,-2.527,0
1492696144.246,-0.164,0.037,-2.632,0
1492696144.266,-0.127,-0.007,-2.669,0
1492696144.285,-0.067,0.097,-2.639,0
1492696144.305,-0.097,0.105,-2.692,0
1492696144.325,-0.164,0.202,-2.714,0
1492696144.344,-0.239,0.007,-2.609,0
1492696144.364,-0.172,0.052,-2.826,0
1492696144.384,-0.150,0.164,-2.901,0
1492696144.403,-0.172,0.135,-2.856,0
1492696144.423,-0.150,0.187,-2.766,0
1492696144.443,-0.112,0.217,-2.707,0
1492696144.463,-0.052,0.292,-2.804,0
1492696144.482,-0.052,0.224,-2.737,0
1492696144.502,-0.105,0.232,-2.602,0
1492696144.522,-0.112,0.217,-2.572,0
1492696144.541,-0.105,0.172,-2.505,0
1492696144.561,-0.179,0.150,-2.445,0
1492696144.581,-0.172,0.232,-2.437,0
1492696144.601,-0.142,0.247,-2.475,0
1492696144.620,-0.127,0.150,-2.460,0
1492696144.640,-0.127,0.187,-2.437,0
1492696144.660,-0.157,0.179,-2.452,0
1492696144.679,-0.164,0.150,-2.460,0
1492696144.699,-0.187,0.082,-2.505,0
1492696144.719,-0.164,0.105,-2.609,0
1492696144.738,-0.224,0.105,-2.624,0
1492696144.758,-0.262,0.067,-2.624,0
1492696144.778,-0.232,0.120,-2.572,0
1492696144.798,-0.179,0.172,-2.647,0
1492696144.817,-0.179,0.082,-2.609,0
1492696144.837,-0.127,0.097,-2.542,0
1492696144.857,-0.142,0.105,-2.445,0
1492696144.876,-0.217,0.067,-2.445,0
1492696144.896,-0.239,0.037,-2.400,0
1492696144.916,-0.194,0.075,-2.505,0
1492696144.936,-0.052,0.112,-2.527,0
1492696144.955,-0.157,0.082,-2.422,0
1492696144.975,-0.105,0.082,-2.527,0
1492696144.995,-0.082,0.135,-2.505,0
1492696145.014,-0.052,0.187,-2.475,0
1492696145.034,-0.142,0.187,-2.647,0
1492696145.054,-0.179,0.262,-2.639,0
1492696145.074,-0.307,0.052,-2.430,0
1492696145.093,-0.202,0.060,-2.662,0
1492696145.113,-0.179,0.052,-2.729,0
1492696145.133,-0.090,0.022,-2.617,0
1492696145.152,-0.075,0.067,-2.535,0
1492696145.172,-0.120,0.217,-2.482,0
1492696145.192,-0.120,0.292,-2.520,0
1492696145.211,-0.150,0.262,-2.542,0
1492696145.231,-0.150,0.150,-2.460,0
1492696145.251,-0.187,0.157,-2.325,0
1492696145.271,-0.187,0.112,-2.213,0
1492696145.290,-0.157,0.157,-2.168,0
1492696145.310,-0.105,0.187,-2.258,0
1492696145.330,-0.157,0.202,-2.183,0
1492696145.349,-0.135,0.217,-2.079,0
1492696145.369,-0.082,0.336,-1.989,0
1492696145.389,-0.120,0.344,-1.854,0
1492696145.409,-0.172,0.247,-1.645,0
1492696145.428,-0.150,0.164,-1.682,0
1492696145.448,-0.120,0.142,-1.727,0
1492696145.468,-0.157,0.194,-1.660,0
1492696145.487,-0.164,0.277,-1.742,0
1492696145.507,-0.120,0.247,-1.869,0
1492696145.527,-0.150,0.224,-1.974,0
1492696145.546,-0.179,0.269,-2.034,0
1492696145.566,-0.150,0.224,-1.899,0
1492696145.586,-0.164,0.179,-1.697,0
1492696145.606,-0.142,0.202,-1.735,0
1492696145.625,-0.135,0.239,-1.817,0
1492696145.645,-0.135,0.164,-1.936,0
1492696145.665,-0.142,0.045,-2.108,0
1492696145.684,-0.142,0.045,-2.138,0
1492696145.704,-0.179,0.112,-2.183,0
1492696145.724,0.007,0.277,-2.213,0
1492696145.744,-0.037,0.239,-2.176,0
1492696145.763,-0.142,0.157,-2.161,0
1492696145.783,-0.127,0.194,-2.168,0
1492696145.803,-0.187,-0.030,-2.265,0
1492696145.822,-0.127,0.067,-2.475,0
1492696145.842,-0.082,0.090,-2.437,0
1492696145.862,-0.127,0.172,-2.138,0
1492696145.881,0.030,0.247,-1.944,0
1492696145.901,-0.015,0.209,-1.839,0
1492696145.921,-0.060,0.247,-1.779,0
1492696145.941,-0.150,0.179,-1.742,0
1492696145.960,-0.112,0.172,-1.765,0
1492696145.980,-0.142,0.202,-1.690,0
1492696146.000,-0.164,0.269,-1.907,0
1492696146.019,-0.142,0.262,-1.966,0
1492696146.039,-0.187,0.194,-2.116,0
1492696146.059,-0.135,0.157,-2.183,0
1492696146.079,-0.209,0.120,-1.914,0
1492696146.098,-0.105,0.135,-1.794,0
1492696146.118,-0.105,0.157,-1.772,0
1492696146.138,-0.120,0.060,-1.854,0
1492696146.157,-0.135,0.022,-1.974,0
1492696146.177,-0.179,0.022,-2.034,0
1492696146.197,-0.202,0.067,-2.056,0
1492696146.216,-0.105,0.082,-2.228,0
1492696146.236,-0.120,0.090,-2.288,0
1492696146.256,-0.142,0.142,-2.303,0
1492696146.276,-0.067,0.120,-2.273,0
1492696146.295,-0.052,0.150,-2.161,0
1492696146.315,-0.090,0.164,-2.116,0
1492696146.335,-0.075,0.097,-2.056,0
1492696146.354,-0.112,0.097,-2.026,0
1492696146.374,-0.052,0.120,-2.034,0
1492696146.394,-0.075,0.030,-1.839,0
1492696146.414,-0.120,-0.082,-1.974,0
1492696146.433,-0.037,0.015,-2.138,0
1492696146.453,-0.052,0.082,-2.273,0
1492696146.473,-0.157,0.030,-2.527,0
1492696146.492,-0.075,0.075,-2.677,0
1492696146.512,-0.164,0.000,-2.707,0
1492696146.532,0.007,0.142,-2.804,0
1492696146.552,-0.045,0.172,-2.520,0
1492696146.571,-0.075,0.157,-2.318,0
1492696146.591,-0.007,0.209,-2.452,0
1492696146.611,0.052,0.232,-2.579,0
1492696146.630,0.007,0.157,-2.722,0
1492696146.650,-0.045,0.060,-2.737,0
1492696146.670,-0.150,0.037,-2.692,0
1492696146.689,-0.105,0.105,-2.617,0
1492696146.709,-0.030,0.150,-2.535,0
1492696146.729,-0.112,0.127,-2.512,0
1492696146.749,-0.164,0.090,-2.370,0
1492696146.768,-0.202,0.067,-2.198,0
1492696146.788,-0.179,0.060,-2.116,0
1492696146.808,-0.194,0.060,-2.236,0
1492696146.827,-0.157,0.037,-2.355,0
1492696146.847,-0.202,0.045,-2.378,0
1492696146.867,-0.247,-0.067,-2.512,0
1492696146.887,-0.329,-0.150,-2.535,0
1492696146.906,-0.209,-0.097,-2.565,0
1492696146.926,-0.157,-0.015,-2.729,0
1492696146.946,-0.135,0.150,-2.841,0
1492696146.965,-0.090,0.194,-2.707,0
1492696146.985,-0.112,0.090,-2.422,0
1492696147.005,-0.164,0.090,-2.280,0
1492696147.024,-0.164,0.082,-2.161,0
1492696147.044,-0.112,0.120,-2.116,0
1492696147.064,-0.105,0.090,-2.183,0
1492696147.084,-0.157,0.037,-2.221,0
1492696147.103,-0.224,-0.082,-2.236,0
1492696147.123,-0.030,0.105,-2.430,0
1492696147.143,-0.022,0.157,-2.557,0
1492696147.162,-0.142,0.172,-2.632,0
1492696147.182,-0.090,0.164,-2.467,0
1492696147.202,-0.187,0.022,-2.400,0
1492696147.222,-0.142,0.127,-2.594,0
1492696147.241,-0.120,0.120,-2.542,0
1492696147.261,-0.135,0.097,-2.393,0
1492696147.281,-0.007,0.179,-2.295,0
1492696147.300,-0.082,0.164,-2.288,0
1492696147.320,-0.172,0.105,-2.318,0
1492696147.340,-0.150,0.052,-2.385,0
1492696147.359,-0.142,0.015,-2.325,0
1492696147.379,-0.135,0.164,-2.363,0
1492696147.399,-0.052,0.202,-2.408,0
1492696147.419,-0.067,0.224,-2.415,0
1492696147.438,-0.112,0.202,-2.550,0
1492696147.458,-0.172,0.150,-2.542,0
1492696147.478,-0.105,0.127,-2.460,0
1492696147.497,-0.105,0.224,-2.318,0
1492696147.517,-0.060,0.164,-2.243,0
1492696147.537,-0.105,0.187,-2.378,0
1492696147.557,-0.150,0.172,-2.565,0
1492696147.576,-0.172,0.179,-2.520,0
1492696147.596,-0.120,0.090,-2.422,0
1492696147.616,-0.150,0.067,-2.280,0
1492696147.635,-0.172,0.127,-2.243,0
1492696147.655,-0.127,0.097,-2.198,0
1492696147.675,-0.164,0.060,-2.086,0
1492696147.695,-0.157,0.075,-2.258,0
1492696147.714,-0.082,0.150,-2.460,0
1492696147.734,-0.120,0.202,-2.587,0
1492696147.754,-0.127,0.232,-2.594,0
1492696147.773,-0.202,0.164,-2.437,0
1492696147.793,-0.157,0.082,-2.370,0
1492696147.813,-0.075,0.097,-2.400,0
1492696147.832,-0.120,0.052,-2.445,0
1492696147.852,-0.082,0.202,-2.587,0
1492696147.872,-0.150,0.179,-2.751,0
1492696147.892,-0.142,0.142,-2.901,0
1492696147.911,-0.067,0.202,-2.834,0
1492696147.931,-0.075,0.120,-2.475,0
1492696147.951,-0.060,0.187,-2.265,0
1492696147.970,-0.127,0.292,-2.131,0
1492696147.990,-0.082,0.307,-2.236,0
1492696148.010,-0.007,0.247,-2.355,0
1492696148.030,-0.090,0.142,-2.490,0
1492696148.049,-0.179,0.060,-2.557,0
1492696148.069,-0.060,0.045,-2.624,0
1492696148.089,-0.090,0.037,-2.759,0
1492696148.108,-0.150,0.105,-2.796,0
1492696148.128,-0.164,0.172,-2.751,0
1492696148.148,-0.127,0.142,-2.550,0
1492696148.167,-0.142,0.150,-2.445,0
1492696148.187,-0.179,0.172,-2.355,0
1492696148.207,-0.135,0.105,-2.280,0
1492696148.227,-0.239,-0.022,-2.213,0
1492696148.246,-0.269,-0.037,-2.333,0
1492696148.266,-0.277,-0.022,-2.393,0
1492696148.286,-0.232,0.105,-2.348,0
1492696148.305,-0.127,0.142,-2.445,0
1492696148.325,-0.142,0.120,-2.565,0
1492696148.345,-0.112,0.150,-2.535,0
1492696148.365,-0.194,0.142,-2.609,0
1492696148.384,-0.179,0.142,-2.662,0
1492696148.404,-0.112,0.239,-2.692,0
1492696148.424,-0.127,0.209,-2.699,0
1492696148.443,-0.157,0.202,-2.632,0
1492696148.463,-0.217,0.097,-2.535,0
1492696148.483,-0.157,0.105,-2.624,0
1492696148.502,-0.120,0.209,-2.594,0
1492696148.522,-0.112,0.135,-2.677,0
1492696148.542,-0.112,0.262,-2.684,0
1492696148.562,-0.164,0.127,-2.512,0
1492696148.581,-0.239,0.022,-2.557,0
1492696148.601,-0.232,0.112,-2.647,0
1492696148.621,-0.217,0.157,-2.632,0
1492696148.640,-0.142,0.172,-2.572,0
1492696148.660,-0.164,0.194,-2.527,0
1492696148.680,-0.097,0.179,-2.527,0
1492696148.700,-0.105,0.179,-2.497,0
1492696148.719,-0.135,0.172,-2.490,0
1492696148.739,-0.172,0.157,-2.490,0
1492696148.759,-0.172,0.202,-2.467,0
1492696148.778,-0.179,0.224,-2.355,0
1492696148.798,-0.150,0.209,-2.198,0
1492696148.818,-0.179,0.217,-2.116,0
1492696148.837,-0.150,0.277,-2.034,0
1492696148.857,-0.127,0.284,-2.011,0
1492696148.877,-0.120,0.224,-2.026,0
1492696148.897,-0.090,0.172,-1.966,0
1492696148.916,-0.150,0.179,-2.086,0
1492696148.936,-0.097,0.269,-2.318,0
1492696148.956,-0.015,0.366,-2.437,0
1492696148.975,-0.045,0.336,-2.340,0
1492696148.995,-0.157,0.277,-2.258,0
1492696149.015,-0.217,0.269,-2.213,0
1492696149.035,-0.254,0.224,-1.951,0
1492696149.054,-0.194,0.164,-1.682,0
1492696149.074,-0.067,0.194,-1.540,0
1492696149.094,-0.075,0.314,-1.555,0
1492696149.113,-0.052,0.404,-1.615,0
1492696149.133,-0.060,0.441,-1.585,0
1492696149.153,-0.127,0.299,-1.690,0
1492696149.173,-0.142,0.232,-1.877,0
1492696149.192,-0.075,0.322,-2.019,0
1492696149.212,-0.217,0.127,-2.183,0
1492696149.232,-0.179,0.254,-2.101,0
1492696149.251,-0.269,0.045,-1.862,0
1492696149.271,-0.232,0.037,-2.049,0
1492696149.291,-0.135,0.150,-2.213,0
1492696149.310,-0.150,0.217,-2.026,0
1492696149.330,-0.105,0.351,-1.884,0
1492696149.350,-0.090,0.456,-1.847,0
1492696149.370,-0.187,0.366,-1.712,0
1492696149.389,-0.164,0.224,-1.660,0
1492696149.409,-0.157,0.135,-1.817,0
1492696149.429,-0.187,0.157,-1.989,0
1492696149.448,-0.187,0.164,-2.049,0
1492696149.468,-0.150,0.172,-2.153,0
1492696149.488,-0.030,0.239,-2.280,0
1492696149.508,0.015,0.284,-2.460,0
1492696149.527,0.075,0.374,-2.535,0
1492696149.547,-0.022,0.374,-2.445,0
1492696149.567,-0.090,0.351,-2.310,0
1492696149.586,-0.172,0.254,-2.064,0
1492696149.606,-0.172,0.164,-1.794,0
1492696149.626,-0.179,0.022,-1.735,0
1492696149.645,-0.232,0.022,-2.004,0
1492696149.665,-0.150,-0.022,-2.191,0
1492696149.685,-0.172,0.082,-2.355,0
1492696149.705,-0.142,0.090,-2.445,0
1492696149.724,-0.179,0.135,-2.437,0
1492696149.744,-0.142,0.105,-2.437,0
1492696149.764,-0.112,0.067,-2.572,0
1492696149.783,-0.030,0.037,-2.609,0
1492696149.803,-0.105,-0.007,-2.497,0
1492696149.823,-0.097,0.015,-2.520,0
1492696149.843,-0.120,0.030,-2.497,0
1492696149.862,-0.067,0.097,-2.505,0
1492696149.882,-0.164,0.082,-2.460,0
1492696149.902,-0.179,0.097,-2.505,0
1492696149.921,-0.105,0.060,-2.325,0
1492696149.941,-0.142,0.007,-2.265,0
1492696149.961,-0.097,0.067,-2.385,0
1492696149.980,-0.142,0.037,-2.288,0
1492696150.000,-0.030,0.135,-2.146,0
1492696150.020,-0.045,0.247,-2.108,0
1492696150.040,-0.015,0.322,-2.176,0
1492696150.059,-0.090,0.217,-2.146,0
1492696150.079,-0.187,0.127,-2.101,0
1492696150.099,-0.172,0.135,-2.138,0
1492696150.118,-0.135,0.127,-2.191,0
1492696150.138,-0.135,0.105,-2.295,0
1492696150.158,-0.097,0.157,-2.393,0
1492696150.178,-0.157,0.164,-2.378,0
1492696150.197,-0.179,0.060,-2.176,0
1492696150.217,-0.112,0.075,-2.026,0
1492696150.237,-0.157,0.090,-1.929,0
1492696150.256,-0.232,0.082,-2.041,0
1492696150.276,-0.172,0.015,-2.191,0
1492696150.296,-0.217,-0.015,-2.221,0
1492696150.316,-0.172,-0.037,-2.348,0
1492696150.335,-0.194,0.007,-2.490,0
1492696150.355,-0.179,0.060,-2.587,0
1492696150.375,-0.150,0.105,-2.557,0
1492696150.394,-0.142,0.105,-2.505,0
1492696150.414,-0.135,0.082,-2.467,0
1492696150.434,-0.105,0.142,-2.385,0
1492696150.453,-0.060,0.179,-2.295,0
1492696150.473,-0.082,0.187,-2.295,0
1492696150.493,-0.112,0.217,-2.355,0
1492696150.513,-0.164,0.150,-2.318,0
1492696150.532,-0.060,0.179,-2.325,0
1492696150.552,-0.127,0.194,-2.408,0
1492696150.572,-0.157,0.150,-2.475,0
1492696150.591,-0.232,0.082,-2.363,0
1492696150.611,-0.232,0.045,-2.422,0
1492696150.631,-0.082,0.172,-2.654,0
1492696150.651,-0.127,0.090,-2.572,0
1492696150.670,-0.179,0.142,-2.340,0
1492696150.690,-0.082,0.247,-2.490,0
1492696150.710,-0.075,0.284,-2.669,0
1492696150.729,-0.067,0.217,-2.699,0
1492696150.749,-0.097,0.157,-2.617,0
1492696150.769,-0.209,0.082,-2.460,0
1492696150.788,-0.179,0.105,-2.198,0
1492696150.808,-0.217,0.150,-2.101,0
1492696150.828,-0.179,0.187,-2.168,0
1492696150.848,-0.202,0.202,-2.236,0
1492696150.867,-0.127,0.172,-2.318,0
1492696150.887,-0.075,0.224,-2.363,0
1492696150.907,-0.075,0.239,-2.363,0
1492696150.926,-0.082,0.179,-2.318,0
1492696150.946,-0.090,0.202,-2.415,0
1492696150.966,-0.067,0.194,-2.550,0
1492696150.986,-0.112,0.150,-2.572,0
1492696151.005,-0.179,0.142,-2.572,0
1492696151.025,-0.187,0.157,-2.400,0
1492696151.045,-0.217,0.209,-2.318,0
1492696151.064,-0.209,0.112,-2.325,0
1492696151.084,-0.194,0.045,-2.280,0
1492696151.104,-0.150,0.082,-2.363,0
1492696151.123,-0.135,0.164,-2.370,0
1492696151.143,-0.105,0.164,-2.378,0
1492696151.163,-0.172,0.090,-2.437,0
1492696151.183,-0.269,0.000,-2.452,0
1492696151.202,-0.105,0.097,-2.729,0
1492696151.222,-0.127,0.142,-2.714,0
1492696151.242,-0.142,0.232,-2.579,0
1492696151.261,-0.150,0.187,-2.385,0
1492696151.281,-0.239,0.082,-2.355,0
1492696151.301,-0.112,0.127,-2.505,0
1492696151.321,-0.135,0.082,-2.475,0
1492696151.340,-0.179,0.112,-2.325,0
1492696151.360,-0.112,0.209,-2.318,0
1492696151.380,-0.060,0.202,-2.393,0
1492696151.399,-0.060,0.179,-2.497,0
1492696151.419,-0.112,0.127,-2.550,0
1492696151.439,-0.157,0.112,-2.475,0
1492696151.458,-0.194,0.157,-2.415,0
1492696151.478,-0.157,0.142,-2.318,0
1492696151.498,-0.142,0.202,-2.378,0
1492696151.518,-0.142,0.194,-2.295,0
1492696151.537,-0.164,0.164,-2.183,0
1492696151.557,-0.127,0.135,-2.161,0
1492696151.577,-0.105,0.045,-2.258,0
1492696151.596,-0.157,0.022,-2.385,0
1492696151.616,-0.232,-0.022,-2.355,0
1492696151.636,-0.239,0.007,-2.408,0
1492696151.656,-0.172,0.090,-2.475,0
1492696151.675,-0.097,0.179,-2.497,0
1492696151.695,-0.172,0.187,-2.497,0
1492696151.715,-0.172,0.179,-2.437,0
1492696151.734,-0.209,0.142,-2.363,0
1492696151.754,-0.284,0.030,-2.183,0
1492696151.774,-0.277,0.007,-2.228,0
1492696151.794,-0.194,0.082,-2.348,0
1492696151.813,-0.157,0.105,-2.475,0
1492696151.833,-0.194,0.112,-2.497,0
1492696151.853,-0.172,0.090,-2.512,0
1492696151.872,-0.120,0.120,-2.512,0
1492696151.892,-0.022,0.202,-2.460,0
1492696151.912,-0.090,0.179,-2.512,0
1492696151.931,-0.157,0.314,-2.467,0
1492696151.951,-0.202,0.164,-2.176,0
1492696151.971,-0.224,0.127,-2.303,0
1492696151.991,-0.209,0.052,-2.348,0
1492696152.010,-0.277,0.022,-2.303,0
1492696152.030,-0.194,0.127,-2.280,0
1492696152.050,-0.135,0.179,-2.393,0
1492696152.069,-0.172,0.194,-2.452,0
1492696152.089,-0.067,0.217,-2.542,0
1492696152.109,-0.112,0.142,-2.542,0
1492696152.129,-0.135,0.075,-2.385,0
1492696152.148,-0.150,0.105,-2.206,0
1492696152.168,-0.202,0.172,-2.146,0
1492696152.188,-0.224,0.164,-2.183,0
1492696152.207,-0.217,0.135,-2.295,0
1492696152.227,-0.179,0.150,-2.273,0
1492696152.247,-0.127,0.097,-2.280,0
1492696152.266,-0.112,0.037,-2.273,0
1492696152.286,-0.105,0.052,-2.363,0
1492696152.306,-0.164,0.052,-2.415,0
1492696152.326,-0.187,0.075,-2.295,0
1492696152.345,-0.164,0.052,-2.310,0
1492696152.365,-0.120,0.082,-2.452,0
1492696152.385,-0.187,0.075,-2.520,0
1492696152.404,-0.202,0.097,-2.430,0
1492696152.424,-0.142,0.090,-2.318,0
1492696152.444,-0.217,0.067,-2.310,0
1492696152.464,-0.217,0.075,-2.228,0
1492696152.483,-0.164,0.142,-2.183,0
1492696152.503,-0.150,0.209,-2.288,0
1492696152.523,-0.179,0.187,-2.280,0
1492696152.542,-0.179,0.179,-2.221,0
1492696152.562,-0.142,0.097,-2.258,0
1492696152.582,-0.105,0.157,-2.370,0
1492696152.601,-0.090,0.172,-2.460,0
1492696152.621,-0.105,0.344,-2.422,0
