timestamps,X,Y,Z,Marker0
1514104840.272,-0.389,-0.322,-2.744,0
1514104840.292,-0.404,-0.531,-2.819,0
1514104840.312,-0.479,-0.695,-2.602,0
1514104840.331,-0.523,-0.658,-2.475,0
1514104840.351,-0.464,-0.292,-2.393,0
1514104840.371,-0.426,0.097,-2.393,0
1514104840.391,-0.247,0.172,-2.288,0
1514104840.410,-0.142,-0.082,-2.183,0
1514104840.430,-0.209,-0.127,-2.280,0
1514104840.450,-0.239,0.075,-2.408,0
1514104840.469,-0.254,0.224,-2.512,0
1514104840.489,-0.262,0.232,-2.579,0
1514104840.509,-0.344,-0.150,-2.587,0
1514104840.529,-0.307,-0.381,-2.617,0
1514104840.548,-0.411,-0.561,-2.535,0
1514104840.568,-0.351,-0.621,-2.445,0
1514104840.588,-0.359,-0.628,-2.490,0
1514104840.607,-0.374,-0.606,-2.520,0
1514104840.627,-0.411,-0.471,-2.565,0
1514104840.647,-0.292,-0.284,-2.490,0
1514104840.666,-0.336,-0.239,-2.280,0
1514104840.686,-0.292,-0.179,-2.041,0
1514104840.706,-0.351,-0.202,-1.742,0
1514104840.726,-0.381,-0.202,-1.802,0
1514104840.745,-0.344,-0.142,-1.951,0
1514104840.765,-0.307,-0.075,-2.138,0
1514104840.785,-0.247,-0.090,-2.243,0
1514104840.804,-0.105,-0.187,-2.355,0
1514104840.824,-0.112,-0.090,-2.669,0
1514104840.844,-0.224,0.127,-2.953,0
1514104840.864,-0.456,0.314,-3.058,0
1514104840.883,-0.606,0.254,-2.961,0
1514104840.903,-0.456,0.120,-2.378,0
1514104840.923,-0.314,0.194,-2.236,0
1514104840.942,-0.239,0.187,-2.699,0
1514104840.962,-0.449,0.105,-3.200,0
1514104840.982,-0.860,0.022,-3.439,0
1514104841.001,-0.920,0.045,-3.372,0
1514104841.021,-0.538,-0.120,-2.826,0
1514104841.041,-0.232,-0.142,-2.191,0
1514104841.061,-0.292,-0.374,-1.682,0
1514104841.080,-0.396,-0.411,-1.675,0
1514104841.100,-0.426,-0.456,-1.869,0
1514104841.120,-0.426,-0.688,-2.221,0
1514104841.139,-0.396,-0.576,-2.408,0
1514104841.159,-0.419,-0.568,-2.437,0
1514104841.179,-0.404,-0.568,-2.467,0
1514104841.199,-0.426,-0.374,-2.318,0
1514104841.218,-0.299,-0.052,-2.146,0
1514104841.238,-0.202,0.217,-1.854,0
1514104841.258,-0.150,0.269,-1.802,0
1514104841.277,-0.120,0.157,-1.802,0
1514104841.297,-0.150,-0.067,-2.004,0
1514104841.317,-0.232,-0.194,-2.363,0
1514104841.336,-0.374,-0.269,-2.677,0
1514104841.356,-0.389,-0.067,-2.894,0
1514104841.376,-0.247,0.164,-2.991,0
1514104841.396,-0.090,0.254,-2.834,0
1514104841.415,-0.097,0.112,-2.639,0
1514104841.435,-0.396,-0.075,-2.393,0
1514104841.455,-0.583,0.015,-2.288,0
1514104841.474,-0.479,-0.105,-2.348,0
1514104841.494,-0.247,-0.120,-2.198,0
1514104841.514,-0.112,-0.224,-2.011,0
1514104841.534,-0.254,-0.576,-1.847,0
1514104841.553,-0.493,-0.800,-1.765,0
1514104841.573,-0.561,-0.920,-1.712,0
1514104841.593,-0.493,-0.613,-1.637,0
1514104841.612,-0.217,-0.232,-1.884,0
1514104841.632,-0.150,0.015,-1.922,0
1514104841.652,-0.202,-0.135,-2.146,0
1514104841.671,-0.262,-0.247,-2.639,0
1514104841.691,-0.351,-0.277,-2.849,0
1514104841.711,-0.441,-0.404,-2.804,0
1514104841.731,-0.404,-0.389,-2.490,0
1514104841.750,-0.172,-0.060,-2.385,0
1514104841.770,-0.135,0.194,-2.445,0
1514104841.790,-0.120,0.157,-2.430,0
1514104841.809,-0.224,0.097,-2.669,0
1514104841.829,-0.224,-0.097,-2.841,0
1514104841.849,-0.164,-0.179,-2.991,0
1514104841.869,-0.194,0.015,-2.976,0
1514104841.888,-0.224,0.120,-2.751,0
1514104841.908,-0.277,-0.007,-2.475,0
1514104841.928,-0.351,-0.179,-2.183,0
1514104841.947,-0.419,-0.090,-1.832,0
1514104841.967,-0.351,-0.015,-1.645,0
1514104841.987,-0.232,0.120,-1.630,0
1514104842.006,-0.142,0.194,-1.899,0
1514104842.026,-0.150,0.030,-1.959,0
1514104842.046,-0.202,-0.142,-2.041,0
1514104842.066,-0.239,-0.262,-2.176,0
1514104842.085,-0.284,-0.351,-2.138,0
1514104842.105,-0.239,-0.359,-2.168,0
1514104842.125,-0.247,-0.232,-2.430,0
1514104842.144,-0.254,-0.090,-2.587,0
1514104842.164,-0.164,-0.007,-2.542,0
1514104842.184,-0.202,-0.037,-2.452,0
1514104842.204,-0.224,-0.232,-2.400,0
1514104842.223,-0.269,-0.329,-2.355,0
1514104842.243,-0.269,-0.247,-2.251,0
1514104842.263,-0.172,-0.022,-1.996,0
1514104842.282,-0.127,0.209,-2.086,0
1514104842.302,-0.164,0.224,-2.071,0
1514104842.322,-0.202,-0.097,-1.854,0
1514104842.341,-0.314,-0.269,-1.735,0
1514104842.361,-0.396,-0.329,-1.645,0
1514104842.381,-0.314,-0.142,-1.794,0
1514104842.401,-0.090,0.030,-2.004,0
1514104842.420,0.000,-0.060,-2.183,0
1514104842.440,-0.157,-0.299,-2.280,0
1514104842.460,-0.426,-0.254,-2.579,0
1514104842.479,-0.396,-0.067,-2.692,0
1514104842.499,-0.232,0.172,-2.692,0
1514104842.519,-0.232,0.329,-2.557,0
1514104842.539,-0.172,0.284,-2.422,0
1514104842.558,-0.164,0.194,-2.333,0
1514104842.578,-0.209,0.232,-2.303,0
1514104842.598,-0.209,0.366,-2.280,0
1514104842.617,-0.232,0.531,-2.467,0
1514104842.637,-0.389,0.778,-2.609,0
1514104842.657,-0.553,0.957,-2.639,0
1514104842.676,-0.553,0.688,-2.744,0
1514104842.696,-0.523,0.531,-2.707,0
1514104842.716,-0.449,0.336,-2.475,0
1514104842.736,-0.381,0.052,-2.437,0
1514104842.755,-0.471,-0.179,-2.542,0
1514104842.775,-0.576,-0.381,-2.781,0
1514104842.795,-0.479,-0.479,-2.879,0
1514104842.814,-0.396,-0.695,-2.684,0
1514104842.834,-0.411,-0.755,-2.258,0
1514104842.854,-0.464,-0.553,-2.265,0
1514104842.873,-0.329,-0.419,-2.146,0
1514104842.893,-0.209,-0.434,-1.959,0
1514104842.913,-0.254,-0.202,-1.922,0
1514104842.933,-0.202,-0.037,-2.191,0
1514104842.952,-0.239,-0.082,-2.251,0
1514104842.972,-0.194,0.075,-2.378,0
1514104842.992,-0.120,0.060,-2.243,0
1514104843.011,-0.120,-0.075,-2.146,0
1514104843.031,-0.150,-0.090,-2.221,0
1514104843.051,-0.322,-0.082,-2.378,0
1514104843.071,-0.389,-0.366,-2.609,0
1514104843.090,-0.389,-0.561,-2.512,0
1514104843.110,-0.441,-0.837,-2.236,0
1514104843.130,-0.449,-0.935,-1.966,0
1514104843.149,-0.523,-0.845,-1.667,0
1514104843.169,-0.389,-0.538,-1.480,0
1514104843.189,-0.097,-0.284,-1.548,0
1514104843.208,0.067,-0.224,-1.525,0
1514104843.228,0.075,-0.224,-1.667,0
1514104843.248,-0.150,-0.150,-2.228,0
1514104843.268,-0.359,-0.202,-2.774,0
1514104843.287,-0.464,-0.277,-3.477,0
1514104843.307,-0.486,-0.142,-3.731,0
1514104843.327,-0.531,0.022,-3.574,0
1514104843.346,-0.396,0.314,-3.110,0
1514104843.366,-0.254,0.583,-2.437,0
1514104843.386,-0.097,0.538,-1.817,0
1514104843.406,-0.030,0.441,-1.600,0
1514104843.425,-0.052,0.464,-1.510,0
1514104843.445,-0.090,0.680,-1.779,0
1514104843.465,-0.120,0.553,-1.959,0
1514104843.484,-0.030,0.277,-2.265,0
1514104843.504,-0.127,-0.060,-2.632,0
1514104843.524,-0.329,-0.292,-3.058,0
1514104843.543,-0.561,-0.456,-3.140,0
1514104843.563,-0.561,-0.770,-3.185,0
1514104843.583,-0.456,-0.972,-2.766,0
1514104843.603,-0.456,-0.875,-2.198,0
1514104843.622,-0.381,-0.778,-1.907,0
1514104843.642,-0.486,-0.755,-1.787,0
1514104843.662,-0.508,-0.710,-1.839,0
1514104843.681,-0.351,-0.658,-1.899,0
1514104843.701,-0.292,-0.501,-1.907,0
1514104843.721,-0.329,-0.262,-2.086,0
1514104843.741,-0.284,-0.007,-2.251,0
1514104843.760,-0.164,0.187,-2.280,0
1514104843.780,-0.120,0.381,-2.363,0
1514104843.800,-0.075,0.411,-2.445,0
1514104843.819,-0.135,0.531,-2.497,0
1514104843.839,-0.262,0.561,-2.527,0
1514104843.859,-0.269,0.441,-2.505,0
1514104843.878,-0.254,0.269,-2.527,0
1514104843.898,-0.299,0.045,-2.228,0
1514104843.918,-0.269,-0.179,-1.899,0
1514104843.938,-0.239,-0.262,-1.787,0
1514104843.957,-0.299,-0.404,-1.899,0
1514104843.977,-0.374,-0.576,-1.989,0
1514104843.997,-0.486,-0.695,-2.153,0
1514104844.016,-0.374,-0.680,-2.310,0
1514104844.036,-0.366,-0.718,-2.408,0
1514104844.056,-0.381,-0.748,-2.527,0
1514104844.076,-0.344,-0.763,-2.879,0
1514104844.095,-0.314,-0.718,-3.155,0
1514104844.115,-0.299,-0.553,-3.043,0
1514104844.135,-0.307,-0.269,-2.819,0
1514104844.154,-0.262,-0.022,-2.565,0
1514104844.174,-0.299,0.239,-2.071,0
1514104844.194,-0.187,0.449,-1.465,0
1514104844.213,-0.007,0.703,-0.994,0
1514104844.233,0.045,0.875,-0.972,0
1514104844.253,0.120,0.987,-1.219,0
1514104844.273,0.179,0.920,-1.630,0
1514104844.292,0.105,0.636,-1.854,0
1514104844.312,-0.135,0.120,-2.019,0
1514104844.332,-0.366,-0.396,-2.295,0
1514104844.351,-0.434,-0.336,-2.393,0
1514104844.371,-0.329,-0.254,-2.557,0
1514104844.391,-0.157,-0.239,-2.557,0
1514104844.411,-0.217,-0.329,-2.512,0
1514104844.430,-0.351,-0.486,-2.467,0
1514104844.450,-0.456,-0.598,-2.512,0
1514104844.470,-0.419,-0.434,-2.452,0
1514104844.489,-0.232,-0.135,-2.221,0
1514104844.509,-0.179,0.090,-1.966,0
1514104844.529,-0.217,0.075,-1.824,0
1514104844.548,-0.247,-0.007,-1.735,0
1514104844.568,-0.322,-0.052,-1.884,0
1514104844.588,-0.344,-0.127,-1.929,0
1514104844.608,-0.322,-0.105,-2.176,0
1514104844.627,-0.224,0.022,-2.236,0
1514104844.647,-0.179,0.067,-2.101,0
1514104844.667,-0.090,0.090,-1.869,0
1514104844.686,-0.022,0.157,-1.824,0
1514104844.706,-0.105,0.209,-1.936,0
1514104844.726,-0.262,0.067,-2.094,0
1514104844.746,-0.322,-0.150,-2.243,0
1514104844.765,-0.374,-0.187,-2.265,0
1514104844.785,-0.232,-0.142,-2.251,0
1514104844.805,-0.179,-0.097,-2.191,0
1514104844.824,-0.179,-0.120,-2.101,0
1514104844.844,-0.254,-0.396,-1.877,0
1514104844.864,-0.404,-0.643,-1.854,0
1514104844.883,-0.434,-0.658,-2.131,0
1514104844.903,-0.269,-0.434,-2.348,0
1514104844.923,-0.157,-0.351,-2.557,0
1514104844.943,-0.194,-0.381,-2.587,0
1514104844.962,-0.344,-0.344,-2.647,0
1514104844.982,-0.404,-0.194,-2.602,0
1514104845.002,-0.389,0.127,-2.363,0
1514104845.021,-0.314,0.217,-2.258,0
1514104845.041,-0.135,0.299,-2.041,0
1514104845.061,-0.045,0.404,-1.922,0
1514104845.081,-0.075,0.359,-1.929,0
1514104845.100,-0.224,0.097,-1.892,0
1514104845.120,-0.404,-0.157,-1.951,0
1514104845.140,-0.374,-0.329,-2.123,0
1514104845.159,-0.359,-0.329,-2.265,0
1514104845.179,-0.336,-0.426,-2.550,0
1514104845.199,-0.404,-0.501,-2.789,0
1514104845.218,-0.404,-0.501,-2.804,0
1514104845.238,-0.419,-0.591,-2.699,0
1514104845.258,-0.366,-0.426,-2.602,0
1514104845.278,-0.232,-0.262,-2.370,0
1514104845.297,-0.284,-0.232,-2.161,0
1514104845.317,-0.284,-0.194,-1.966,0
1514104845.337,-0.262,-0.194,-2.034,0
1514104845.356,-0.262,-0.105,-2.094,0
1514104845.376,-0.322,-0.097,-2.236,0
1514104845.396,-0.262,0.112,-2.228,0
1514104845.416,-0.209,0.127,-2.101,0
1514104845.435,-0.164,0.120,-1.899,0
1514104845.455,-0.209,0.045,-1.667,0
1514104845.475,-0.239,-0.075,-1.443,0
1514104845.494,-0.157,0.082,-1.316,0
1514104845.514,-0.127,-0.060,-1.421,0
1514104845.534,-0.217,-0.232,-1.667,0
1514104845.553,-0.254,-0.322,-2.273,0
1514104845.573,-0.322,-0.516,-2.692,0
1514104845.593,-0.471,-0.628,-2.923,0
1514104845.613,-0.464,-0.464,-2.774,0
1514104845.632,-0.239,-0.239,-2.497,0
1514104845.652,-0.172,-0.172,-2.333,0
1514104845.672,-0.254,-0.217,-2.310,0
1514104845.691,-0.419,-0.307,-2.258,0
1514104845.711,-0.441,-0.366,-2.161,0
1514104845.731,-0.516,-0.359,-2.094,0
1514104845.751,-0.434,-0.449,-2.071,0
1514104845.770,-0.179,-0.157,-2.123,0
1514104845.790,-0.105,-0.022,-2.101,0
1514104845.810,-0.232,-0.052,-2.064,0
1514104845.829,-0.381,-0.075,-2.221,0
1514104845.849,-0.434,-0.202,-2.056,0
1514104845.869,-0.381,-0.322,-1.929,0
1514104845.888,-0.299,-0.299,-2.094,0
1514104845.908,-0.277,-0.247,-2.191,0
1514104845.928,-0.269,-0.292,-2.280,0
1514104845.948,-0.351,-0.284,-2.415,0
1514104845.967,-0.396,-0.217,-2.408,0
1514104845.987,-0.322,-0.202,-2.408,0
1514104846.007,-0.239,-0.314,-2.310,0
1514104846.026,-0.217,-0.269,-2.221,0
1514104846.046,-0.299,-0.157,-2.191,0
1514104846.066,-0.299,-0.060,-2.251,0
1514104846.086,-0.359,-0.022,-2.333,0
1514104846.105,-0.307,-0.135,-2.176,0
1514104846.125,-0.194,-0.090,-2.131,0
1514104846.145,-0.224,-0.194,-2.086,0
1514104846.164,-0.254,-0.307,-2.191,0
1514104846.184,-0.329,-0.389,-2.400,0
1514104846.204,-0.344,-0.322,-2.565,0
1514104846.223,-0.329,-0.284,-2.445,0
1514104846.243,-0.344,-0.277,-2.221,0
1514104846.263,-0.299,-0.217,-2.108,0
1514104846.283,-0.269,-0.224,-2.019,0
1514104846.302,-0.299,-0.172,-2.026,0
1514104846.322,-0.239,-0.172,-2.168,0
1514104846.342,-0.292,-0.359,-2.325,0
1514104846.361,-0.284,-0.262,-2.340,0
1514104846.381,-0.232,-0.179,-2.280,0
1514104846.401,-0.239,0.000,-2.310,0
1514104846.421,-0.269,-0.060,-2.385,0
1514104846.440,-0.322,-0.224,-2.422,0
1514104846.460,-0.322,-0.292,-2.228,0
1514104846.480,-0.224,-0.202,-2.265,0
1514104846.499,-0.299,-0.127,-2.258,0
1514104846.519,-0.262,-0.142,-2.176,0
1514104846.539,-0.292,-0.262,-2.108,0
1514104846.558,-0.396,-0.247,-2.064,0
1514104846.578,-0.396,-0.262,-1.959,0
1514104846.598,-0.284,-0.232,-1.884,0
1514104846.618,-0.224,-0.112,-1.899,0
1514104846.637,-0.150,-0.045,-2.034,0
1514104846.657,-0.232,-0.112,-2.280,0
1514104846.677,-0.322,-0.187,-2.550,0
1514104846.696,-0.359,-0.299,-2.707,0
1514104846.716,-0.374,-0.307,-2.639,0
1514104846.736,-0.351,-0.329,-2.340,0
1514104846.756,-0.262,-0.344,-1.974,0
1514104846.775,-0.269,-0.194,-1.951,0
1514104846.795,-0.299,-0.075,-2.026,0
1514104846.815,-0.239,-0.060,-2.049,0
1514104846.834,-0.269,-0.142,-2.258,0
1514104846.854,-0.224,-0.135,-2.325,0
1514104846.874,-0.262,-0.247,-2.437,0
1514104846.893,-0.284,-0.449,-2.430,0
1514104846.913,-0.329,-0.479,-2.295,0
1514104846.933,-0.292,-0.277,-2.221,0
1514104846.953,-0.329,-0.097,-2.191,0
1514104846.972,-0.307,-0.150,-2.108,0
1514104846.992,-0.254,-0.105,-2.146,0
1514104847.012,-0.307,-0.247,-2.303,0
1514104847.031,-0.299,-0.284,-2.385,0
1514104847.051,-0.254,-0.374,-2.251,0
1514104847.071,-0.254,-0.359,-2.138,0
1514104847.091,-0.239,-0.127,-1.884,0
1514104847.110,-0.224,-0.135,-1.907,0
1514104847.130,-0.322,-0.157,-1.907,0
1514104847.150,-0.351,-0.075,-2.086,0
1514104847.169,-0.307,-0.120,-2.430,0
1514104847.189,-0.269,-0.224,-2.594,0
1514104847.209,-0.269,-0.307,-2.512,0
1514104847.228,-0.232,-0.247,-2.310,0
1514104847.248,-0.157,-0.120,-2.086,0
1514104847.268,-0.135,-0.060,-1.996,0
1514104847.288,-0.150,-0.097,-2.101,0
1514104847.307,-0.299,-0.217,-2.243,0
1514104847.327,-0.359,-0.299,-2.490,0
1514104847.347,-0.434,-0.262,-2.609,0
1514104847.366,-0.434,-0.336,-2.535,0
1514104847.386,-0.314,-0.344,-2.265,0
1514104847.406,-0.277,-0.314,-1.914,0
1514104847.426,-0.254,-0.194,-1.817,0
1514104847.445,-0.292,-0.127,-1.899,0
1514104847.465,-0.277,-0.097,-2.138,0
1514104847.485,-0.351,-0.179,-2.325,0
1514104847.504,-0.329,-0.307,-2.490,0
1514104847.524,-0.359,-0.322,-2.520,0
1514104847.544,-0.299,-0.269,-2.452,0
1514104847.563,-0.217,-0.157,-2.288,0
1514104847.583,-0.157,0.015,-2.213,0
1514104847.603,-0.179,0.030,-2.168,0
1514104847.623,-0.284,0.022,-2.094,0
1514104847.642,-0.239,0.030,-2.108,0
1514104847.662,-0.209,-0.097,-2.228,0
1514104847.682,-0.172,-0.127,-2.318,0
1514104847.701,-0.239,-0.150,-2.378,0
1514104847.721,-0.269,-0.224,-2.460,0
1514104847.741,-0.224,-0.239,-2.512,0
1514104847.761,-0.292,-0.284,-2.370,0
1514104847.780,-0.322,-0.142,-2.280,0
1514104847.800,-0.329,-0.075,-2.131,0
1514104847.820,-0.292,-0.015,-2.004,0
1514104847.839,-0.299,-0.045,-1.854,0
1514104847.859,-0.254,0.007,-1.884,0
1514104847.879,-0.262,-0.037,-1.996,0
1514104847.898,-0.239,-0.030,-2.146,0
1514104847.918,-0.351,-0.187,-2.333,0
1514104847.938,-0.351,-0.359,-2.393,0
1514104847.958,-0.366,-0.449,-2.303,0
1514104847.977,-0.299,-0.381,-2.168,0
1514104847.997,-0.284,-0.381,-2.146,0
1514104848.017,-0.209,-0.344,-2.191,0
1514104848.036,-0.194,-0.262,-2.475,0
1514104848.056,-0.292,-0.247,-2.662,0
1514104848.076,-0.299,-0.247,-2.639,0
1514104848.096,-0.292,-0.351,-2.475,0
1514104848.115,-0.314,-0.404,-2.280,0
1514104848.135,-0.396,-0.299,-2.183,0
1514104848.155,-0.389,-0.232,-2.026,0
1514104848.174,-0.389,-0.209,-1.877,0
1514104848.194,-0.284,-0.194,-1.907,0
1514104848.214,-0.299,-0.232,-2.049,0
1514104848.233,-0.284,-0.187,-1.929,0
1514104848.253,-0.150,-0.097,-1.824,0
1514104848.273,-0.105,-0.090,-1.959,0
1514104848.293,-0.239,-0.127,-2.176,0
1514104848.312,-0.277,0.000,-2.482,0
1514104848.332,-0.299,0.052,-2.662,0
1514104848.352,-0.254,0.082,-2.654,0
1514104848.371,-0.224,-0.007,-2.557,0
1514104848.391,-0.239,-0.254,-2.572,0
1514104848.411,-0.299,-0.389,-2.348,0
1514104848.431,-0.247,-0.299,-2.393,0
1514104848.450,-0.277,-0.284,-2.370,0
1514104848.470,-0.247,-0.202,-2.318,0
1514104848.490,-0.262,-0.157,-2.161,0
1514104848.509,-0.254,-0.067,-1.996,0
1514104848.529,-0.157,-0.060,-1.750,0
1514104848.549,-0.172,-0.179,-1.660,0
1514104848.568,-0.179,-0.217,-1.652,0
1514104848.588,-0.232,-0.150,-1.727,0
1514104848.608,-0.224,-0.022,-1.794,0
1514104848.628,-0.254,-0.045,-1.877,0
1514104848.647,-0.322,-0.142,-2.213,0
1514104848.667,-0.254,-0.194,-2.422,0
1514104848.687,-0.247,-0.157,-2.445,0
1514104848.706,-0.232,0.067,-2.460,0
1514104848.726,-0.127,0.172,-2.303,0
1514104848.746,-0.120,0.157,-2.213,0
1514104848.766,-0.194,-0.045,-2.011,0
1514104848.785,-0.269,-0.142,-1.981,0
1514104848.805,-0.224,-0.135,-2.101,0
1514104848.825,-0.209,-0.127,-2.273,0
1514104848.844,-0.232,-0.239,-2.333,0
1514104848.864,-0.254,-0.157,-2.265,0
1514104848.884,-0.224,-0.067,-2.273,0
1514104848.903,-0.232,-0.164,-2.206,0
1514104848.923,-0.232,-0.262,-2.161,0
1514104848.943,-0.269,-0.307,-2.168,0
1514104848.963,-0.239,-0.202,-2.363,0
1514104848.982,-0.209,-0.105,-2.437,0
1514104849.002,-0.202,-0.075,-2.295,0
1514104849.022,-0.247,-0.202,-2.176,0
1514104849.041,-0.322,-0.157,-2.034,0
1514104849.061,-0.322,-0.037,-1.929,0
1514104849.081,-0.172,0.007,-1.951,0
1514104849.101,-0.164,-0.067,-1.922,0
1514104849.120,-0.157,-0.157,-2.079,0
1514104849.140,-0.299,-0.269,-2.221,0
1514104849.160,-0.329,-0.187,-2.378,0
1514104849.179,-0.299,-0.135,-2.572,0
1514104849.199,-0.284,-0.120,-2.565,0
1514104849.219,-0.329,-0.404,-2.475,0
1514104849.238,-0.471,-0.606,-2.520,0
1514104849.258,-0.426,-0.583,-2.692,0
1514104849.278,-0.292,-0.419,-2.744,0
1514104849.298,-0.284,-0.239,-2.714,0
1514104849.317,-0.284,-0.120,-2.467,0
1514104849.337,-0.224,-0.075,-2.236,0
1514104849.357,-0.322,-0.164,-1.981,0
1514104849.376,-0.307,-0.105,-1.824,0
1514104849.396,-0.307,-0.150,-1.794,0
1514104849.416,-0.254,-0.172,-1.847,0
1514104849.436,-0.262,-0.247,-2.079,0
1514104849.455,-0.224,-0.224,-2.355,0
1514104849.475,-0.351,-0.217,-2.579,0
1514104849.495,-0.366,-0.292,-2.766,0
1514104849.514,-0.344,-0.284,-2.639,0
1514104849.534,-0.269,-0.232,-2.400,0
1514104849.554,-0.247,-0.179,-2.161,0
1514104849.573,-0.284,-0.120,-1.959,0
1514104849.593,-0.194,0.000,-1.854,0
1514104849.613,-0.262,-0.090,-1.854,0
1514104849.633,-0.254,-0.172,-1.899,0
1514104849.652,-0.284,-0.224,-2.079,0
1514104849.672,-0.322,-0.344,-2.228,0
1514104849.692,-0.269,-0.419,-2.408,0
1514104849.711,-0.292,-0.269,-2.467,0
1514104849.731,-0.164,-0.232,-2.460,0
1514104849.751,-0.202,-0.105,-2.408,0
1514104849.770,-0.262,-0.217,-2.288,0
1514104849.790,-0.322,-0.284,-2.325,0
1514104849.810,-0.351,-0.329,-2.221,0
1514104849.830,-0.329,-0.277,-2.123,0
1514104849.849,-0.239,-0.194,-2.116,0
1514104849.869,-0.142,-0.142,-2.153,0
1514104849.889,-0.194,-0.135,-2.011,0
1514104849.908,-0.247,-0.112,-2.049,0
1514104849.928,-0.292,0.000,-2.108,0
1514104849.948,-0.299,-0.030,-2.064,0
1514104849.968,-0.239,-0.120,-2.123,0
1514104849.987,-0.179,-0.194,-2.161,0
1514104850.007,-0.307,-0.381,-2.243,0
1514104850.027,-0.381,-0.449,-2.288,0
1514104850.046,-0.322,-0.426,-2.273,0
1514104850.066,-0.299,-0.426,-2.340,0
1514104850.086,-0.277,-0.307,-2.333,0
1514104850.105,-0.284,-0.224,-2.310,0
1514104850.125,-0.292,-0.217,-2.138,0
1514104850.145,-0.247,-0.209,-1.966,0
1514104850.165,-0.254,-0.187,-1.914,0
1514104850.184,-0.224,-0.150,-1.974,0
1514104850.204,-0.224,-0.120,-2.056,0
1514104850.224,-0.247,-0.067,-2.161,0
1514104850.243,-0.269,-0.090,-2.236,0
1514104850.263,-0.247,-0.179,-2.236,0
1514104850.283,-0.411,-0.172,-2.183,0
1514104850.303,-0.359,-0.135,-2.273,0
1514104850.322,-0.322,-0.202,-2.445,0
1514104850.342,-0.247,-0.172,-2.512,0
1514104850.362,-0.277,-0.329,-2.415,0
1514104850.381,-0.344,-0.374,-2.333,0
1514104850.401,-0.366,-0.322,-2.138,0
1514104850.421,-0.269,-0.105,-1.966,0
1514104850.440,-0.247,0.060,-1.824,0
1514104850.460,-0.202,0.022,-1.735,0
1514104850.480,-0.179,-0.067,-1.847,0
1514104850.500,-0.150,-0.120,-2.094,0
1514104850.519,-0.209,-0.164,-2.490,0
1514104850.539,-0.284,-0.359,-2.632,0
1514104850.559,-0.366,-0.508,-2.714,0
1514104850.578,-0.426,-0.561,-2.707,0
1514104850.598,-0.359,-0.366,-2.527,0
1514104850.618,-0.314,-0.164,-2.288,0
1514104850.638,-0.172,0.000,-2.064,0
1514104850.657,-0.127,-0.075,-1.951,0
1514104850.677,-0.209,0.030,-1.959,0
1514104850.697,-0.314,-0.097,-2.034,0
1514104850.716,-0.262,-0.075,-2.176,0
1514104850.736,-0.284,-0.097,-2.213,0
1514104850.756,-0.284,-0.164,-2.198,0
1514104850.775,-0.262,-0.269,-2.318,0
1514104850.795,-0.277,-0.336,-2.348,0
1514104850.815,-0.351,-0.404,-2.445,0
1514104850.835,-0.381,-0.389,-2.490,0
1514104850.854,-0.359,-0.299,-2.550,0
1514104850.874,-0.329,-0.172,-2.579,0
1514104850.894,-0.277,-0.179,-2.550,0
1514104850.913,-0.314,-0.307,-2.385,0
1514104850.933,-0.299,-0.366,-2.288,0
1514104850.953,-0.329,-0.277,-2.236,0
1514104850.973,-0.262,-0.239,-2.101,0
1514104850.992,-0.299,-0.157,-1.944,0
1514104851.012,-0.262,-0.030,-1.959,0
1514104851.032,-0.277,-0.090,-2.131,0
1514104851.051,-0.277,-0.060,-2.340,0
1514104851.071,-0.344,-0.105,-2.460,0
1514104851.091,-0.322,-0.224,-2.393,0
1514104851.110,-0.314,-0.359,-2.236,0
1514104851.130,-0.269,-0.262,-2.123,0
1514104851.150,-0.217,-0.187,-2.019,0
1514104851.170,-0.209,-0.187,-1.907,0
1514104851.189,-0.209,-0.120,-1.907,0
1514104851.209,-0.209,-0.112,-2.131,0
1514104851.229,-0.262,-0.150,-2.400,0
1514104851.248,-0.344,-0.269,-2.527,0
1514104851.268,-0.329,-0.426,-2.557,0
1514104851.288,-0.404,-0.299,-2.572,0
1514104851.308,-0.322,-0.284,-2.565,0
1514104851.327,-0.254,-0.284,-2.325,0
1514104851.347,-0.254,-0.292,-2.108,0
1514104851.367,-0.187,-0.224,-1.996,0
1514104851.386,-0.254,-0.217,-1.907,0
1514104851.406,-0.299,-0.202,-1.809,0
1514104851.426,-0.262,-0.075,-1.914,0
1514104851.445,-0.179,-0.105,-2.086,0
1514104851.465,-0.217,-0.187,-2.071,0
1514104851.485,-0.344,-0.254,-2.288,0
1514104851.505,-0.277,-0.127,-2.482,0
1514104851.524,-0.262,-0.150,-2.609,0
1514104851.544,-0.284,-0.202,-2.662,0
1514104851.564,-0.299,-0.292,-2.632,0
1514104851.583,-0.336,-0.351,-2.370,0
1514104851.603,-0.396,-0.277,-2.228,0
1514104851.623,-0.299,-0.194,-2.056,0
1514104851.643,-0.239,-0.112,-1.922,0
1514104851.662,-0.262,-0.135,-1.832,0
1514104851.682,-0.277,-0.060,-2.011,0
1514104851.702,-0.194,-0.187,-2.138,0
1514104851.721,-0.344,-0.284,-2.183,0
1514104851.741,-0.329,-0.239,-2.363,0
1514104851.761,-0.202,-0.112,-2.550,0
1514104851.780,-0.209,-0.142,-2.557,0
1514104851.800,-0.344,-0.202,-2.400,0
1514104851.820,-0.396,-0.292,-2.400,0
