timestamps,X,Y,Z,Marker0
1514093378.418,0.920,-2.968,0.142,0
1514093378.438,0.680,-3.215,-0.733,0
1514093378.458,-0.105,-3.522,-1.563,0
1514093378.477,-0.389,-3.723,-1.667,0
1514093378.497,0.508,-3.813,-0.628,0
1514093378.517,1.862,-3.170,0.957,0
1514093378.537,2.938,-1.495,1.615,0
1514093378.556,3.073,0.194,0.770,0
1514093378.576,1.824,0.748,-0.411,0
1514093378.596,0.007,0.254,-1.465,0
1514093378.615,-0.561,0.194,-2.363,0
1514093378.635,-0.568,0.830,-2.557,0
1514093378.655,-0.314,0.950,-1.809,0
1514093378.675,0.254,0.262,-0.449,0
1514093378.694,0.822,-0.314,0.501,0
1514093378.714,1.331,-0.538,0.628,0
1514093378.734,1.750,-0.441,0.411,0
1514093378.753,1.637,-0.389,-0.366,0
1514093378.773,0.987,-0.591,-1.742,0
1514093378.793,-0.613,-0.882,-3.245,0
1514093378.812,-1.376,-1.279,-3.918,0
1514093378.832,-0.568,-1.495,-3.716,0
1514093378.852,-0.007,-1.368,-3.088,0
1514093378.872,0.007,-1.413,-2.183,0
1514093378.891,-0.576,-1.570,-0.950,0
1514093378.911,-0.404,-1.338,0.000,0
1514093378.931,0.688,-0.867,0.553,0
1514093378.950,1.338,-0.389,0.718,0
1514093378.970,1.271,-0.105,0.060,0
1514093378.990,0.830,-0.060,-1.450,0
1514093379.010,0.067,-0.636,-2.998,0
1514093379.029,-0.912,-1.578,-4.067,0
1514093379.049,-1.697,-2.355,-4.516,0
1514093379.069,-1.458,-2.841,-4.052,0
1514093379.088,-0.523,-3.297,-2.976,0
1514093379.108,0.546,-3.581,-1.608,0
1514093379.128,0.965,-3.888,-0.867,0
1514093379.148,1.032,-4.509,-1.024,0
1514093379.167,0.852,-4.867,-1.877,0
1514093379.187,-0.120,-4.396,-3.163,0
1514093379.207,-1.002,-3.851,-3.858,0
1514093379.226,-0.950,-3.656,-3.679,0
1514093379.246,-0.576,-2.467,-3.252,0
1514093379.266,-0.576,-0.733,-2.871,0
1514093379.285,-0.516,0.591,-2.632,0
1514093379.305,-0.344,0.755,-2.094,0
1514093379.325,-0.299,-0.060,-1.630,0
1514093379.345,-0.680,-1.361,-1.667,0
1514093379.364,-0.658,-2.191,-1.877,0
1514093379.384,-0.404,-2.265,-2.310,0
1514093379.404,0.000,-1.510,-3.118,0
1514093379.423,-0.359,-1.136,-3.821,0
1514093379.443,-0.643,-1.331,-3.604,0
1514093379.463,-0.725,-2.273,-2.280,0
1514093379.483,-0.037,-2.908,-0.837,0
1514093379.502,0.643,-2.505,0.120,0
1514093379.522,0.224,-1.593,-0.150,0
1514093379.542,-0.837,-0.994,-1.159,0
1514093379.561,-2.333,-1.308,-1.765,0
1514093379.581,-4.404,-1.989,-1.652,0
1514093379.601,-5.383,-3.051,-1.181,0
1514093379.620,-6.408,-3.611,-0.673,0
1514093379.640,-8.292,-4.837,0.621,0
1514093379.660,-10.206,-6.602,2.251,0
1514093379.680,-11.724,-8.217,3.237,0
1514093379.699,-12.247,-9.959,4.000,0
1514093379.719,-12.606,-13.017,4.845,0
1514093379.739,-12.613,-17.242,4.733,0
1514093379.758,-12.284,-19.305,3.679,0
1514093379.778,-12.509,-19.716,2.251,0
1514093379.798,-12.980,-21.892,1.765,0
1514093379.818,-11.574,-24.344,1.675,0
1514093379.837,-9.219,-25.660,1.428,0
1514093379.857,-6.752,-26.872,0.718,0
1514093379.877,-5.862,-26.558,0.359,0
1514093379.896,-5.944,-24.232,0.172,0
1514093379.916,-4.150,-22.430,-0.135,0
1514093379.936,-0.322,-23.455,1.122,0
1514093379.956,1.570,-24.868,3.342,0
1514093379.975,2.550,-23.731,4.598,0
1514093379.995,3.940,-21.638,4.882,0
1514093380.015,5.518,-20.397,4.980,0
1514093380.034,6.348,-19.814,5.652,0
1514093380.054,6.318,-19.028,6.722,0
1514093380.074,6.520,-17.563,7.051,0
1514093380.093,6.856,-16.142,6.811,0
1514093380.113,7.664,-15.305,6.789,0
1514093380.133,8.606,-14.669,7.163,0
1514093380.153,8.621,-13.458,9.286,0
1514093380.172,8.441,-12.127,11.821,0
1514093380.192,8.995,-12.382,13.084,0
1514093380.212,9.324,-12.367,12.045,0
1514093380.231,10.296,-12.411,9.084,0
1514093380.251,10.752,-12.628,7.148,0
1514093380.271,10.856,-13.249,7.133,0
1514093380.291,9.540,-13.152,8.441,0
1514093380.310,9.316,-12.150,9.024,0
1514093380.330,10.146,-10.453,7.881,0
1514093380.350,10.056,-9.271,5.196,0
1514093380.369,8.703,-7.940,1.443,0
1514093380.389,8.023,-7.305,-0.987,0
1514093380.409,9.204,-7.140,-1.884,0
1514093380.428,9.279,-6.258,-2.265,0
1514093380.448,6.834,-5.563,-2.131,0
1514093380.468,5.488,-5.428,0.247,0
1514093380.488,6.348,-5.099,2.751,0
1514093380.507,7.634,-4.434,4.434,0
1514093380.527,8.449,-2.976,6.729,0
1514093380.547,8.404,-2.086,8.748,0
1514093380.566,9.406,-1.211,10.415,0
1514093380.586,10.677,-1.009,10.871,0
1514093380.606,11.081,-1.458,8.494,0
1514093380.626,9.697,-2.288,5.443,0
1514093380.645,8.067,-3.522,2.759,0
1514093380.665,7.514,-3.611,2.699,0
1514093380.685,7.903,-3.537,3.469,0
1514093380.704,7.544,-3.402,2.378,0
1514093380.724,6.774,-3.245,0.112,0
1514093380.744,5.585,-4.187,-2.265,0
1514093380.764,3.978,-5.189,-4.695,0
1514093380.783,4.172,-5.824,-5.877,0
1514093380.803,6.452,-6.138,-6.041,0
1514093380.823,8.838,-6.669,-6.624,0
1514093380.842,9.204,-7.260,-7.163,0
1514093380.862,9.234,-6.408,-8.262,0
1514093380.882,8.591,-5.039,-8.987,0
1514093380.901,6.647,-4.680,-8.329,0
1514093380.921,4.628,-4.494,-8.172,0
1514093380.941,3.851,-3.656,-8.935,0
1514093380.961,3.694,-2.811,-8.337,0
1514093380.980,4.516,-2.183,-7.223,0
1514093381.000,5.907,-2.565,-8.053,0
1514093381.020,5.712,-3.514,-11.694,0
1514093381.039,4.673,-4.494,-14.400,0
1514093381.059,5.279,-5.383,-16.456,0
1514093381.079,7.238,-5.877,-17.182,0
1514093381.099,8.576,-3.761,-15.537,0
1514093381.118,6.639,-2.991,-13.002,0
1514093381.138,4.172,-2.804,-9.249,0
1514093381.158,3.312,-2.123,-5.795,0
1514093381.177,2.938,-2.609,-4.808,0
1514093381.197,2.265,-3.424,-5.488,0
1514093381.217,1.122,-2.781,-6.161,0
1514093381.237,1.271,-1.077,-5.017,0
1514093381.256,2.325,-0.112,-3.372,0
1514093381.276,1.660,0.329,-2.490,0
1514093381.296,0.097,0.733,-2.049,0
1514093381.315,0.037,0.830,-1.264,0
1514093381.335,2.026,0.897,-1.151,0
1514093381.355,4.449,0.389,-2.699,0
1514093381.374,5.436,-0.561,-5.174,0
1514093381.394,5.152,-0.636,-7.260,0
1514093381.414,4.127,-0.613,-7.073,0
1514093381.434,3.851,-0.456,-3.776,0
1514093381.453,3.522,-0.837,0.292,0
1514093381.473,3.955,-1.099,3.170,0
1514093381.493,4.882,-0.591,3.200,0
1514093381.512,4.411,0.366,1.346,0
1514093381.532,2.430,0.650,-0.822,0
1514093381.552,0.972,0.650,-2.153,0
1514093381.572,0.479,1.226,-2.624,0
1514093381.591,0.568,1.660,-1.877,0
1514093381.611,-0.150,1.757,0.239,0
1514093381.631,-1.256,1.824,3.335,0
1514093381.650,-1.981,2.019,6.580,0
1514093381.670,-2.288,2.049,8.097,0
1514093381.690,-1.936,1.817,8.441,0
1514093381.709,-1.914,1.914,8.838,0
1514093381.729,-1.271,2.138,9.189,0
1514093381.749,0.112,1.727,8.748,0
1514093381.769,0.875,0.142,6.266,0
1514093381.788,0.912,-2.153,2.744,0
1514093381.808,1.092,-3.073,1.122,0
1514093381.828,1.817,-2.400,1.032,0
1514093381.847,2.654,-0.822,1.069,0
1514093381.867,3.694,0.591,0.374,0
1514093381.887,3.918,1.697,-2.213,0
1514093381.907,2.310,2.445,-6.198,0
1514093381.926,0.927,2.303,-7.761,0
1514093381.946,-0.927,2.034,-5.510,0
1514093381.966,-1.054,2.064,0.456,0
1514093381.985,1.690,2.430,7.544,0
1514093382.005,5.294,2.400,11.454,0
1514093382.025,7.148,2.183,14.034,0
1514093382.045,9.413,2.759,16.546,0
1514093382.064,12.800,3.933,19.141,0
1514093382.084,15.469,5.503,18.288,0
1514093382.104,16.569,6.258,14.931,0
1514093382.123,15.111,5.488,9.727,0
1514093382.143,11.469,3.776,4.112,0
1514093382.163,10.954,1.839,-0.965,0
1514093382.182,12.180,1.099,-4.523,0
1514093382.202,12.778,1.144,-6.624,0
1514093382.222,11.716,1.458,-7.178,0
1514093382.242,11.230,1.503,-5.929,0
1514093382.261,9.496,2.288,-4.852,0
1514093382.281,6.213,2.991,-3.155,0
1514093382.301,4.060,2.916,-0.090,0
1514093382.320,4.307,3.065,2.662,0
1514093382.340,5.727,3.424,4.105,0
1514093382.360,6.707,2.968,4.710,0
1514093382.380,7.940,2.430,3.103,0
1514093382.399,7.417,2.572,-0.434,0
1514093382.419,6.550,0.830,-3.798,0
1514093382.439,6.198,-2.153,-6.834,0
1514093382.458,5.809,-3.970,-9.406,0
1514093382.478,5.383,-4.023,-10.662,0
1514093382.498,4.808,-3.978,-9.862,0
1514093382.517,4.486,-3.641,-8.568,0
1514093382.537,3.357,-4.037,-8.359,0
1514093382.557,2.512,-4.793,-8.396,0
1514093382.577,1.862,-4.890,-7.507,0
1514093382.596,0.785,-4.718,-6.026,0
1514093382.616,1.376,-4.808,-5.705,0
1514093382.636,1.002,-5.241,-6.393,0
1514093382.655,-0.292,-5.473,-7.230,0
1514093382.675,-0.449,-5.600,-6.325,0
1514093382.695,0.112,-5.084,-4.060,0
1514093382.715,0.344,-4.546,-2.437,0
1514093382.734,-0.277,-3.619,-2.422,0
1514093382.754,-0.090,-2.647,-2.086,0
1514093382.774,-0.583,-2.325,-1.951,0
1514093382.793,-1.637,-1.578,-2.265,0
1514093382.813,-1.727,-0.740,-2.550,0
1514093382.833,-0.935,-0.770,-2.251,0
1514093382.853,-0.277,-0.927,-2.662,0
1514093382.872,0.479,0.164,-4.553,0
1514093382.892,-0.860,2.505,-8.374,0
1514093382.912,-4.748,4.187,-12.240,0
1514093382.931,-9.159,4.359,-12.411,0
1514093382.951,-13.107,4.688,-8.501,0
1514093382.971,-16.464,5.166,-0.935,0
1514093382.990,-19.387,5.301,8.823,0
1514093383.010,-20.494,4.127,17.466,0
1514093383.030,-19.537,2.886,22.049,0
1514093383.050,-17.369,2.789,22.759,0
1514093383.069,-14.894,2.452,20.135,0
1514093383.089,-12.957,0.912,17.107,0
1514093383.109,-8.553,-1.675,14.131,0
1514093383.128,-3.394,-4.688,12.382,0
1514093383.148,3.402,-7.215,11.911,0
1514093383.168,9.630,-7.836,10.453,0
1514093383.188,14.804,-8.023,7.843,0
1514093383.207,18.131,-8.561,3.537,0
1514093383.227,16.681,-9.047,-0.740,0
1514093383.247,15.163,-10.004,-4.823,0
1514093383.266,17.929,-11.103,-9.406,0
1514093383.286,20.980,-11.970,-13.555,0
1514093383.306,23.701,-11.701,-16.247,0
1514093383.325,25.212,-11.911,-16.314,0
1514093383.345,27.096,-11.425,-15.253,0
1514093383.365,26.445,-9.144,-13.967,0
1514093383.385,20.643,-6.236,-12.314,0
1514093383.404,14.385,-3.596,-9.510,0
1514093383.424,12.883,-0.785,-7.372,0
1514093383.444,11.679,0.621,-6.146,0
1514093383.463,9.084,0.987,-6.617,0
1514093383.483,5.697,1.473,-9.331,0
1514093383.503,7.081,1.540,-12.090,0
1514093383.523,10.879,1.757,-12.658,0
1514093383.542,15.185,1.391,-11.791,0
1514093383.562,17.249,0.486,-11.111,0
1514093383.582,14.303,-0.822,-10.684,0
1514093383.601,10.453,-1.525,-10.722,0
1514093383.621,5.824,-1.009,-11.664,0
1514093383.641,3.499,-1.174,-12.120,0
1514093383.661,4.097,-1.361,-12.628,0
1514093383.680,1.817,-1.712,-14.856,0
1514093383.700,-0.643,-3.537,-17.735,0
1514093383.720,-0.007,-6.460,-18.744,0
1514093383.739,1.264,-6.781,-18.101,0
1514093383.759,4.523,-3.679,-14.273,0
1514093383.779,6.789,-1.974,-10.804,0
1514093383.798,4.538,-3.933,-8.823,0
1514093383.818,5.652,-6.580,-5.563,0
1514093383.838,7.836,-5.466,-3.776,0
1514093383.858,7.537,-2.722,-2.191,0
1514093383.877,5.922,-2.049,-2.886,0
1514093383.897,3.185,-1.660,-3.723,0
1514093383.917,1.697,-1.488,-4.935,0
1514093383.936,0.172,-1.151,-6.737,0
1514093383.956,0.703,-0.381,-9.982,0
1514093383.976,1.570,0.366,-15.141,0
1514093383.996,0.224,1.136,-21.526,0
1514093384.015,2.236,0.329,-26.087,0
1514093384.035,5.204,-1.443,-28.457,0
1514093384.055,9.436,-1.854,-29.040,0
1514093384.074,10.879,-3.432,-30.819,0
1514093384.094,7.851,-7.043,-37.167,0
1514093384.114,13.339,-6.026,-32.846,0
1514093384.133,17.877,-5.981,-25.638,0
1514093384.153,20.389,-0.710,-16.187,0
1514093384.173,20.471,5.301,-5.443,0
1514093384.193,12.696,7.656,-3.036,0
1514093384.212,6.423,6.385,-2.565,0
1514093384.232,2.669,4.935,-2.923,0
1514093384.252,-0.277,5.174,-3.664,0
1514093384.271,-2.654,5.503,-7.798,0
1514093384.291,-3.566,4.845,-12.920,0
1514093384.311,-2.131,5.099,-17.197,0
1514093384.331,-1.353,4.740,-18.640,0
1514093384.350,-1.241,4.793,-19.455,0
1514093384.370,-0.867,6.131,-17.623,0
1514093384.390,1.682,7.387,-14.684,0
1514093384.409,3.940,8.381,-13.772,0
1514093384.429,5.024,7.716,-14.834,0
1514093384.449,4.494,4.598,-16.793,0
1514093384.469,3.454,4.426,-18.797,0
1514093384.488,2.535,6.542,-18.513,0
1514093384.508,1.750,7.903,-17.339,0
1514093384.528,-0.322,9.540,-16.127,0
1514093384.547,-3.327,11.619,-13.825,0
1514093384.567,-6.632,14.071,-11.828,0
1514093384.587,-10.669,17.952,-10.034,0
1514093384.606,-14.722,21.346,-8.157,0
1514093384.626,-17.623,22.535,-7.395,0
1514093384.646,-21.077,24.853,-7.948,0
1514093384.666,-23.529,26.767,-9.196,0
1514093384.685,-25.720,28.232,-9.256,0
1514093384.705,-27.193,30.169,-9.451,0
1514093384.725,-27.866,31.545,-8.539,0
1514093384.744,-27.066,33.287,-7.125,0
1514093384.764,-27.515,35.530,-5.436,0
1514093384.784,-27.664,38.476,-6.438,0
1514093384.804,-28.300,40.532,-8.239,0
1514093384.823,-29.085,42.513,-10.206,0
1514093384.843,-29.488,44.965,-12.187,0
1514093384.863,-30.199,48.009,-13.421,0
1514093384.882,-30.259,51.343,-14.610,0
1514093384.902,-31.141,53.437,-14.273,0
1514093384.922,-31.642,56.293,-15.417,0
1514093384.941,-30.887,59.149,-16.449,0
1514093384.961,-30.296,60.667,-15.933,0
1514093384.981,-28.875,59.777,-12.666,0
1514093385.001,-26.976,60.435,-8.396,0
1514093385.020,-26.999,64.510,-3.320,0
1514093385.040,-27.589,67.044,-2.774,0
1514093385.060,-29.937,69.833,-4.725,0
1514093385.079,-31.619,72.846,-9.286,0
1514093385.099,-32.075,74.147,-14.819,0
1514093385.119,-32.539,74.918,-17.855,0
1514093385.139,-31.418,75.381,-18.064,0
1514093385.158,-28.853,74.589,-15.918,0
1514093385.178,-24.748,73.213,-12.539,0
1514093385.198,-3.679,63.149,-6.213,0
1514093385.217,-16.202,56.562,-1.092,0
1514093385.237,-20.733,64.330,0.725,0
1514093385.257,-19.328,68.861,4.202,0
1514093385.277,-18.685,66.140,7.424,0
1514093385.296,-18.385,64.981,9.256,0
1514093385.316,-18.767,63.740,10.415,0
1514093385.336,-18.124,60.256,11.978,0
1514093385.355,-17.481,57.033,14.071,0
1514093385.375,-17.256,54.169,14.587,0
1514093385.395,-14.954,50.596,12.561,0
1514093385.414,-10.804,46.311,10.019,0
1514093385.434,-8.942,44.479,8.643,0
1514093385.454,-8.681,46.633,9.182,0
1514093385.474,-13.129,49.414,21.309,0
1514093385.493,-11.133,46.558,30.460,0
1514093385.513,-6.146,39.590,29.817,0
1514093385.533,-2.983,35.605,22.176,0
1514093385.552,-3.589,33.309,14.625,0
1514093385.572,-5.585,31.418,10.183,0
1514093385.592,-6.363,30.356,8.509,0
1514093385.612,-5.600,26.864,8.157,0
1514093385.631,-3.656,22.931,9.182,0
1514093385.651,-0.688,19.156,10.034,0
1514093385.671,1.211,17.219,9.817,0
1514093385.690,2.467,16.322,9.481,0
1514093385.710,6.378,14.729,8.942,0
1514093385.730,10.811,14.871,8.060,0
1514093385.749,14.296,16.135,6.804,0
1514093385.769,17.010,16.247,6.191,0
1514093385.789,17.675,15.043,6.729,0
1514093385.809,15.769,15.955,9.884,0
1514093385.828,18.647,16.299,10.430,0
1514093385.848,20.285,16.187,8.486,0
1514093385.868,17.436,18.490,3.806,0
1514093385.887,15.066,19.103,-1.966,0
1514093385.907,15.215,18.012,-7.679,0
1514093385.927,16.045,15.036,-11.768,0
1514093385.947,16.778,9.032,-13.107,0
1514093385.966,16.524,6.123,-12.135,0
1514093385.986,14.385,6.811,-10.385,0
1514093386.006,11.417,6.931,-8.658,0
1514093386.025,9.174,4.494,-7.215,0
1514093386.045,6.438,1.757,-6.639,0
1514093386.065,4.060,0.277,-7.021,0
1514093386.085,1.503,-1.159,-7.230,0
1514093386.104,-0.800,-6.550,-6.146,0
1514093386.124,-1.697,-12.195,-3.888,0
1514093386.144,-4.307,-13.869,-2.684,0
1514093386.163,-5.892,-13.720,-3.955,0
1514093386.183,-5.944,-14.797,-4.800,0
1514093386.203,-6.198,-16.277,-4.800,0
1514093386.222,-6.415,-16.464,-4.329,0
1514093386.242,-6.550,-16.509,-3.738,0
1514093386.262,-7.589,-16.830,-3.320,0
1514093386.282,-9.114,-16.187,-3.320,0
1514093386.301,-8.628,-15.425,-3.858,0
1514093386.321,-7.417,-14.146,-4.322,0
1514093386.341,-7.297,-13.443,-3.985,0
1514093386.360,-7.881,-13.324,-3.357,0
1514093386.380,-8.075,-13.174,-2.774,0
1514093386.400,-8.127,-12.254,-2.034,0
1514093386.420,-7.454,-11.888,-0.763,0
1514093386.439,-7.918,-11.724,1.009,0
1514093386.459,-6.909,-13.017,3.036,0
1514093386.479,-3.522,-15.096,3.776,0
1514093386.498,0.120,-16.142,3.768,0
1514093386.518,3.880,-16.800,3.514,0
1514093386.538,5.510,-19.328,2.602,0
1514093386.557,10.026,-22.931,1.024,0
1514093386.577,12.105,-23.313,-0.351,0
1514093386.597,12.269,-23.253,-0.942,0
1514093386.617,15.335,-21.974,-1.869,0
1514093386.636,16.688,-22.744,-2.131,0
1514093386.656,18.064,-22.857,-3.170,0
1514093386.676,16.815,-19.215,-4.456,0
1514093386.695,15.552,-14.909,-4.995,0
1514093386.715,14.363,-12.815,-4.553,0
1514093386.735,14.355,-12.643,-2.819,0
1514093386.755,15.387,-14.423,-0.875,0
1514093386.774,15.739,-16.023,-0.045,0
1514093386.794,15.013,-16.554,0.927,0
1514093386.814,14.572,-15.731,2.363,0
1514093386.833,14.692,-14.901,3.544,0
1514093386.853,14.146,-14.587,4.120,0
1514093386.873,12.598,-13.600,3.619,0
1514093386.893,12.808,-13.017,2.228,0
1514093386.912,14.774,-13.600,0.665,0
1514093386.932,15.514,-13.241,-0.359,0
1514093386.952,15.776,-12.942,-0.194,0
1514093386.971,15.484,-12.808,0.845,0
1514093386.991,14.998,-10.497,3.514,0
1514093387.011,13.750,-6.864,6.826,0
1514093387.030,12.696,-5.645,8.920,0
1514093387.050,12.426,-6.004,8.882,0
1514093387.070,11.843,-5.682,6.901,0
1514093387.090,11.447,-4.897,4.366,0
1514093387.109,10.004,-4.194,2.505,0
1514093387.129,8.292,-3.671,1.331,0
1514093387.149,8.897,-3.880,0.224,0
1514093387.168,6.363,-3.768,-1.406,0
1514093387.188,3.432,-2.647,-3.783,0
1514093387.208,2.617,-1.802,-6.961,0
1514093387.228,2.983,-0.778,-10.056,0
1514093387.247,4.628,-1.765,-12.045,0
1514093387.267,5.869,-1.989,-14.453,0
1514093387.287,7.200,-1.473,-16.210,0
1514093387.306,10.408,-0.381,-17.212,0
1514093387.326,21.122,1.720,-19.133,0
1514093387.346,3.065,11.163,-19.185,0
1514093387.365,37.025,5.413,-19.664,0
1514093387.385,21.548,19.432,-12.120,0
1514093387.405,-0.247,24.487,-10.550,0
1514093387.425,18.759,11.208,-11.223,0
1514093387.444,-10.415,24.397,-14.759,0
1514093387.464,-9.810,22.759,-12.711,0
1514093387.484,-5.346,18.849,-11.701,0
1514093387.503,-13.855,20.090,-13.114,0
1514093387.523,-18.139,17.899,-12.120,0
1514093387.543,-18.296,14.281,-10.759,0
1514093387.563,-16.165,10.139,-9.443,0
1514093387.582,-16.157,9.167,-9.309,0
1514093387.602,-16.935,10.587,-8.367,0
1514093387.622,-20.748,12.576,-6.191,0
1514093387.641,-23.365,13.137,-4.456,0
1514093387.661,-27.268,14.281,-4.733,0
1514093387.681,-25.444,14.146,-5.877,0
1514093387.701,-23.193,13.249,-6.729,0
1514093387.720,-21.608,13.017,-6.475,0
1514093387.740,-19.694,10.804,-5.039,0
1514093387.760,-15.701,8.112,-2.983,0
1514093387.779,-10.692,8.224,-1.458,0
1514093387.799,-4.905,9.182,-0.725,0
1514093387.819,1.368,7.604,1.331,0
1514093387.838,4.523,7.484,4.269,0
1514093387.858,6.176,7.940,6.714,0
1514093387.878,7.327,7.948,8.524,0
1514093387.898,9.922,7.357,10.490,0
1514093387.917,13.892,8.696,12.494,0
1514093387.937,18.954,5.548,11.896,0
1514093387.957,22.857,4.045,10.311,0
1514093387.976,25.174,4.269,9.204,0
1514093387.996,26.109,5.451,7.514,0
1514093388.016,24.023,5.959,6.722,0
1514093388.036,21.735,4.785,7.365,0
1514093388.055,19.328,8.449,7.881,0
1514093388.075,16.569,14.026,6.752,0
1514093388.095,14.939,16.464,5.032,0
1514093388.114,14.116,15.499,5.391,0
1514093388.134,13.428,13.795,8.015,0
1514093388.154,12.045,11.200,10.370,0
1514093388.173,11.111,9.503,12.068,0
1514093388.193,10.049,9.922,12.628,0
1514093388.213,8.905,9.929,12.187,0
1514093388.233,6.542,11.170,13.069,0
1514093388.252,5.406,11.253,13.570,0
1514093388.272,3.880,10.243,11.881,0
1514093388.292,2.094,9.705,8.157,0
1514093388.311,0.135,10.109,5.174,0
1514093388.331,-2.280,11.567,3.522,0
1514093388.351,-3.155,12.666,3.051,0
1514093388.371,-2.894,12.897,3.492,0
1514093388.390,-3.708,14.385,4.666,0
1514093388.410,-6.310,17.376,4.471,0
1514093388.430,-6.370,21.346,3.230,0
1514093388.449,-6.288,25.040,3.013,0
1514093388.469,-7.940,26.752,2.976,0
1514093388.489,-8.793,25.526,1.907,0
1514093388.509,-9.623,24.576,0.396,0
1514093388.528,-9.525,22.916,-1.832,0
1514093388.548,-8.479,20.905,-5.129,0
1514093388.568,-7.013,18.976,-8.292,0
1514093388.587,-5.338,16.905,-11.843,0
1514093388.607,-3.910,13.989,-16.733,0
1514093388.627,-3.701,11.365,-22.079,0
1514093388.646,-5.204,9.877,-26.102,0
1514093388.666,-5.510,7.312,-29.077,0
1514093388.686,-3.641,2.161,-30.446,0
1514093388.706,-2.116,-3.918,-30.610,0
1514093388.725,-2.064,-9.167,-30.722,0
1514093388.745,-3.634,-12.367,-30.401,0
1514093388.765,-5.353,-14.856,-30.012,0
1514093388.784,-4.830,-17.346,-29.668,0
1514093388.804,-5.271,-19.417,-28.546,0
1514093388.824,-7.380,-22.670,-27.776,0
1514093388.844,-9.937,-25.204,-30.954,0
1514093388.863,-12.023,-26.049,-34.947,0
1514093388.883,-15.671,-24.898,-35.829,0
1514093388.903,-20.008,-20.696,-35.485,0
1514093388.922,-23.911,-15.103,-35.283,0
1514093388.942,-25.137,-10.318,-35.874,0
1514093388.962,-25.062,-7.596,-36.816,0
1514093388.981,-26.445,-6.976,-37.541,0
1514093389.001,-27.649,-5.570,-37.892,0
1514093389.021,-27.507,-2.602,-36.666,0
1514093389.041,-25.077,-2.475,-35.126,0
1514093389.060,-21.877,-4.486,-33.593,0
1514093389.080,-19.776,-4.770,-31.156,0
1514093389.100,-18.356,-4.778,-28.584,0
1514093389.119,-16.105,-7.036,-26.221,0
1514093389.139,-15.268,-9.593,-23.582,0
1514093389.159,-15.896,-12.269,-20.748,0
1514093389.179,-17.511,-14.131,-18.969,0
1514093389.198,-19.814,-14.333,-19.612,0
1514093389.218,-20.516,-14.939,-22.214,0
1514093389.238,-18.348,-16.165,-25.189,0
1514093389.257,-18.124,-16.247,-27.388,0
1514093389.277,-19.612,-15.043,-29.189,0
1514093389.297,-20.367,-13.025,-30.423,0
1514093389.317,-19.799,-10.796,-30.229,0
1514093389.336,-17.668,-7.537,-28.614,0
1514093389.356,-14.012,-6.729,-26.139,0
1514093389.376,-9.413,-8.404,-22.849,0
1514093389.395,-5.802,-10.363,-18.647,0
1514093389.415,-3.028,-12.097,-14.483,0
1514093389.435,-0.665,-14.438,-11.103,0
1514093389.454,1.054,-15.709,-9.398,0
1514093389.474,2.056,-15.784,-8.770,0
1514093389.494,3.522,-14.879,-9.211,0
1514093389.514,5.533,-12.591,-11.215,0
1514093389.533,8.097,-11.484,-13.712,0
1514093389.553,13.795,-14.116,-17.653,0
1514093389.573,17.346,-15.821,-21.772,0
1514093389.592,17.092,-14.789,-22.161,0
1514093389.612,15.641,-11.925,-18.542,0
1514093389.632,16.284,-11.499,-13.174,0
1514093389.652,14.856,-10.924,-7.260,0
1514093389.671,11.021,-6.423,-0.127,0
1514093389.691,9.368,-3.604,5.899,0
1514093389.711,8.950,-3.365,9.219,0
1514093389.730,8.232,-5.899,8.613,0
1514093389.750,6.288,-8.800,5.795,0
1514093389.770,2.594,-10.632,2.370,0
1514093389.789,-1.151,-12.068,-0.336,0
1514093389.809,-3.783,-12.105,-1.226,0
1514093389.829,-4.516,-9.653,-0.314,0
1514093389.849,-2.333,-6.236,-1.757,0
1514093389.868,2.041,-5.525,-3.806,0
1514093389.888,4.972,-6.998,-4.703,0
1514093389.908,8.352,-9.884,-3.888,0
1514093389.927,3.178,-9.503,-1.981,0
1514093389.947,0.516,-9.368,1.159,0
1514093389.967,2.251,-10.475,3.133,0
1514093389.987,0.972,-11.111,2.983,0
1514093390.006,-1.256,-11.036,1.436,0
1514093390.026,-0.568,-11.626,1.136,0
1514093390.046,0.643,-12.696,1.615,0
1514093390.065,0.703,-13.256,2.019,0
1514093390.085,1.017,-12.404,2.131,0
1514093390.105,1.914,-10.423,1.473,0
1514093390.125,1.331,-8.127,1.062,0
1514093390.144,-0.456,-6.146,0.262,0
1514093390.164,-1.974,-5.166,-1.032,0
1514093390.184,-1.600,-4.621,-1.563,0
1514093390.203,-1.301,-4.060,-0.583,0
1514093390.223,-0.247,-3.581,0.852,0
1514093390.243,0.366,-3.813,2.430,0
1514093390.262,0.987,-4.112,2.707,0
1514093390.282,1.256,-3.589,1.735,0
1514093390.302,0.269,-3.021,1.174,0
1514093390.322,0.247,-2.041,0.778,0
1514093390.341,1.204,-1.286,0.987,0
1514093390.361,1.690,-1.406,1.443,0
1514093390.381,2.819,-2.116,1.802,0
1514093390.400,1.391,-1.353,2.221,0
1514093390.420,0.643,0.471,2.804,0
1514093390.440,1.234,2.280,3.432,0
1514093390.460,1.316,2.901,4.606,0
1514093390.479,0.546,2.894,5.809,0
1514093390.499,0.822,2.333,6.535,0
1514093390.519,4.494,1.503,7.559,0
1514093390.538,7.230,0.142,9.406,0
1514093390.558,7.821,-0.112,10.677,0
1514093390.578,6.699,1.256,11.514,0
