timestamps,X,Y,Z,Marker0
1514104846.404,-0.957,0.232,0.115,0
1514104846.423,-0.957,0.232,0.114,0
1514104846.443,-0.957,0.233,0.115,0
1514104846.463,-0.957,0.235,0.113,0
1514104846.482,-0.958,0.234,0.114,0
1514104846.502,-0.958,0.233,0.115,0
1514104846.522,-0.956,0.233,0.115,0
1514104846.541,-0.956,0.233,0.115,0
1514104846.561,-0.956,0.234,0.116,0
1514104846.581,-0.956,0.232,0.112,0
1514104846.601,-0.956,0.232,0.114,0
1514104846.620,-0.957,0.232,0.116,0
1514104846.640,-0.956,0.231,0.114,0
1514104846.660,-0.956,0.231,0.113,0
1514104846.679,-0.956,0.232,0.114,0
1514104846.699,-0.959,0.234,0.112,0
1514104846.719,-0.960,0.235,0.114,0
1514104846.739,-0.959,0.233,0.113,0
1514104846.758,-0.954,0.233,0.114,0
1514104846.778,-0.955,0.231,0.114,0
1514104846.798,-0.956,0.231,0.115,0
1514104846.817,-0.957,0.232,0.114,0
1514104846.837,-0.954,0.233,0.114,0
1514104846.857,-0.958,0.231,0.116,0
1514104846.876,-0.959,0.233,0.115,0
1514104846.896,-0.958,0.234,0.114,0
1514104846.916,-0.958,0.232,0.115,0
1514104846.936,-0.956,0.232,0.114,0
1514104846.955,-0.956,0.233,0.114,0
1514104846.975,-0.953,0.234,0.114,0
1514104846.995,-0.956,0.234,0.115,0
1514104847.014,-0.957,0.233,0.114,0
1514104847.034,-0.960,0.233,0.113,0
1514104847.054,-0.959,0.233,0.113,0
1514104847.074,-0.958,0.230,0.112,0
1514104847.093,-0.958,0.231,0.111,0
1514104847.113,-0.956,0.230,0.112,0
1514104847.133,-0.955,0.231,0.114,0
1514104847.152,-0.956,0.230,0.115,0
1514104847.172,-0.956,0.232,0.115,0
1514104847.192,-0.956,0.232,0.115,0
1514104847.211,-0.957,0.233,0.114,0
1514104847.231,-0.961,0.233,0.113,0
1514104847.251,-0.959,0.232,0.113,0
1514104847.271,-0.958,0.231,0.114,0
1514104847.290,-0.956,0.229,0.115,0
1514104847.310,-0.953,0.231,0.115,0
1514104847.330,-0.954,0.232,0.117,0
1514104847.349,-0.958,0.232,0.116,0
1514104847.369,-0.957,0.233,0.113,0
1514104847.389,-0.959,0.234,0.113,0
1514104847.409,-0.958,0.233,0.114,0
1514104847.428,-0.958,0.232,0.114,0
1514104847.448,-0.954,0.230,0.113,0
1514104847.468,-0.955,0.230,0.115,0
1514104847.487,-0.957,0.232,0.115,0
1514104847.507,-0.957,0.231,0.114,0
1514104847.527,-0.959,0.233,0.112,0
1514104847.546,-0.959,0.232,0.113,0
1514104847.566,-0.958,0.233,0.115,0
1514104847.586,-0.956,0.230,0.114,0
1514104847.606,-0.956,0.230,0.114,0
1514104847.625,-0.957,0.232,0.114,0
1514104847.645,-0.956,0.233,0.114,0
1514104847.665,-0.957,0.232,0.114,0
1514104847.684,-0.957,0.231,0.115,0
1514104847.704,-0.959,0.233,0.114,0
1514104847.724,-0.958,0.233,0.114,0
1514104847.744,-0.957,0.232,0.115,0
1514104847.763,-0.955,0.231,0.114,0
1514104847.783,-0.956,0.231,0.114,0
1514104847.803,-0.958,0.230,0.115,0
1514104847.822,-0.958,0.232,0.115,0
1514104847.842,-0.958,0.230,0.115,0
1514104847.862,-0.957,0.230,0.114,0
1514104847.881,-0.956,0.231,0.115,0
1514104847.901,-0.955,0.231,0.116,0
1514104847.921,-0.955,0.231,0.117,0
1514104847.941,-0.958,0.232,0.116,0
1514104847.960,-0.958,0.232,0.115,0
1514104847.980,-0.959,0.234,0.114,0
1514104848.000,-0.957,0.233,0.115,0
1514104848.019,-0.956,0.231,0.115,0
1514104848.039,-0.954,0.232,0.113,0
1514104848.059,-0.958,0.233,0.115,0
1514104848.079,-0.957,0.231,0.116,0
1514104848.098,-0.959,0.232,0.114,0
1514104848.118,-0.959,0.233,0.112,0
1514104848.138,-0.960,0.233,0.111,0
1514104848.157,-0.959,0.232,0.113,0
1514104848.177,-0.958,0.231,0.113,0
1514104848.197,-0.956,0.232,0.112,0
1514104848.216,-0.953,0.232,0.115,0
1514104848.236,-0.954,0.230,0.116,0
1514104848.256,-0.955,0.229,0.116,0
1514104848.276,-0.956,0.229,0.114,0
1514104848.295,-0.958,0.229,0.113,0
1514104848.315,-0.960,0.229,0.113,0
1514104848.335,-0.961,0.229,0.115,0
1514104848.354,-0.960,0.230,0.117,0
1514104848.374,-0.958,0.232,0.117,0
1514104848.394,-0.955,0.232,0.116,0
1514104848.414,-0.953,0.234,0.116,0
1514104848.433,-0.955,0.235,0.116,0
1514104848.453,-0.956,0.235,0.116,0
1514104848.473,-0.956,0.234,0.113,0
1514104848.492,-0.959,0.235,0.115,0
1514104848.512,-0.960,0.233,0.115,0
1514104848.532,-0.961,0.231,0.114,0
1514104848.551,-0.958,0.230,0.113,0
1514104848.571,-0.956,0.229,0.113,0
1514104848.591,-0.952,0.229,0.114,0
1514104848.611,-0.955,0.228,0.114,0
1514104848.630,-0.957,0.230,0.115,0
1514104848.650,-0.959,0.229,0.115,0
1514104848.670,-0.959,0.230,0.114,0
1514104848.689,-0.958,0.230,0.115,0
1514104848.709,-0.957,0.232,0.115,0
1514104848.729,-0.956,0.231,0.115,0
1514104848.749,-0.958,0.231,0.117,0
1514104848.768,-0.956,0.230,0.115,0
1514104848.788,-0.957,0.231,0.116,0
1514104848.808,-0.958,0.230,0.116,0
1514104848.827,-0.958,0.229,0.115,0
1514104848.847,-0.954,0.229,0.116,0
1514104848.867,-0.955,0.230,0.115,0
1514104848.886,-0.956,0.230,0.116,0
1514104848.906,-0.958,0.230,0.114,0
1514104848.926,-0.960,0.229,0.115,0
1514104848.946,-0.959,0.230,0.115,0
1514104848.965,-0.958,0.230,0.115,0
1514104848.985,-0.957,0.230,0.115,0
1514104849.005,-0.956,0.230,0.116,0
1514104849.024,-0.956,0.230,0.115,0
1514104849.044,-0.956,0.230,0.116,0
1514104849.064,-0.957,0.229,0.117,0
1514104849.084,-0.958,0.228,0.118,0
1514104849.103,-0.958,0.227,0.117,0
1514104849.123,-0.958,0.229,0.117,0
1514104849.143,-0.956,0.228,0.116,0
1514104849.162,-0.956,0.230,0.115,0
1514104849.182,-0.957,0.229,0.117,0
1514104849.202,-0.958,0.231,0.117,0
1514104849.221,-0.956,0.231,0.115,0
1514104849.241,-0.959,0.231,0.115,0
1514104849.261,-0.957,0.232,0.116,0
1514104849.281,-0.957,0.231,0.114,0
1514104849.300,-0.958,0.231,0.114,0
1514104849.320,-0.958,0.232,0.113,0
1514104849.340,-0.958,0.232,0.115,0
1514104849.359,-0.958,0.231,0.114,0
1514104849.379,-0.960,0.230,0.114,0
1514104849.399,-0.959,0.229,0.114,0
1514104849.419,-0.956,0.229,0.117,0
1514104849.438,-0.954,0.229,0.117,0
1514104849.458,-0.953,0.229,0.116,0
1514104849.478,-0.955,0.230,0.116,0
1514104849.497,-0.957,0.232,0.117,0
1514104849.517,-0.961,0.231,0.115,0
1514104849.537,-0.961,0.232,0.114,0
1514104849.556,-0.960,0.232,0.116,0
1514104849.576,-0.957,0.230,0.116,0
1514104849.596,-0.955,0.229,0.115,0
1514104849.616,-0.953,0.228,0.115,0
1514104849.635,-0.955,0.228,0.116,0
1514104849.655,-0.957,0.228,0.116,0
1514104849.675,-0.959,0.229,0.115,0
1514104849.694,-0.960,0.230,0.115,0
1514104849.714,-0.958,0.231,0.114,0
1514104849.734,-0.958,0.230,0.113,0
1514104849.753,-0.958,0.232,0.116,0
1514104849.773,-0.956,0.232,0.115,0
1514104849.793,-0.956,0.231,0.115,0
1514104849.813,-0.957,0.233,0.115,0
1514104849.832,-0.956,0.232,0.115,0
1514104849.852,-0.957,0.229,0.115,0
1514104849.872,-0.958,0.227,0.116,0
1514104849.891,-0.958,0.229,0.116,0
1514104849.911,-0.959,0.230,0.115,0
1514104849.931,-0.960,0.230,0.116,0
1514104849.951,-0.958,0.228,0.117,0
1514104849.970,-0.955,0.229,0.117,0
1514104849.990,-0.954,0.230,0.115,0
1514104850.010,-0.956,0.229,0.117,0
1514104850.029,-0.958,0.229,0.116,0
1514104850.049,-0.959,0.231,0.114,0
1514104850.069,-0.958,0.231,0.115,0
1514104850.088,-0.958,0.229,0.114,0
1514104850.108,-0.960,0.230,0.115,0
1514104850.128,-0.959,0.230,0.115,0
1514104850.148,-0.957,0.230,0.115,0
1514104850.167,-0.955,0.228,0.114,0
1514104850.187,-0.955,0.229,0.115,0
1514104850.207,-0.957,0.229,0.116,0
1514104850.226,-0.958,0.228,0.116,0
1514104850.246,-0.960,0.228,0.115,0
1514104850.266,-0.959,0.227,0.115,0
1514104850.286,-0.959,0.227,0.115,0
1514104850.305,-0.958,0.228,0.114,0
1514104850.325,-0.956,0.232,0.116,0
1514104850.345,-0.956,0.230,0.115,0
1514104850.364,-0.955,0.230,0.117,0
1514104850.384,-0.958,0.231,0.115,0
1514104850.404,-0.961,0.230,0.114,0
1514104850.423,-0.960,0.228,0.115,0
1514104850.443,-0.958,0.228,0.115,0
1514104850.463,-0.957,0.226,0.114,0
1514104850.483,-0.955,0.227,0.115,0
1514104850.502,-0.956,0.228,0.115,0
1514104850.522,-0.958,0.228,0.114,0
1514104850.542,-0.957,0.228,0.115,0
1514104850.561,-0.959,0.229,0.114,0
1514104850.581,-0.958,0.230,0.115,0
1514104850.601,-0.956,0.231,0.113,0
1514104850.621,-0.957,0.229,0.116,0
1514104850.640,-0.959,0.228,0.116,0
1514104850.660,-0.956,0.228,0.115,0
1514104850.680,-0.958,0.228,0.116,0
1514104850.699,-0.958,0.229,0.116,0
1514104850.719,-0.960,0.228,0.116,0
1514104850.739,-0.959,0.227,0.115,0
1514104850.758,-0.957,0.227,0.116,0
1514104850.778,-0.955,0.228,0.117,0
1514104850.798,-0.954,0.227,0.116,0
1514104850.818,-0.958,0.228,0.114,0
1514104850.837,-0.958,0.229,0.115,0
1514104850.857,-0.957,0.230,0.113,0
1514104850.877,-0.960,0.229,0.115,0
1514104850.896,-0.959,0.231,0.114,0
1514104850.916,-0.959,0.231,0.115,0
1514104850.936,-0.957,0.231,0.114,0
1514104850.956,-0.958,0.230,0.113,0
1514104850.975,-0.957,0.228,0.113,0
1514104850.995,-0.957,0.227,0.114,0
1514104851.015,-0.958,0.227,0.114,0
1514104851.034,-0.956,0.228,0.115,0
1514104851.054,-0.958,0.229,0.115,0
1514104851.074,-0.957,0.229,0.115,0
1514104851.093,-0.959,0.229,0.114,0
1514104851.113,-0.958,0.229,0.115,0
1514104851.133,-0.958,0.228,0.115,0
1514104851.153,-0.958,0.228,0.115,0
1514104851.172,-0.956,0.227,0.115,0
1514104851.192,-0.957,0.227,0.115,0
1514104851.212,-0.956,0.227,0.116,0
1514104851.231,-0.958,0.227,0.116,0
1514104851.251,-0.958,0.229,0.115,0
1514104851.271,-0.956,0.229,0.115,0
1514104851.291,-0.959,0.230,0.114,0
1514104851.310,-0.960,0.231,0.114,0
1514104851.330,-0.960,0.231,0.115,0
1514104851.350,-0.957,0.230,0.114,0
1514104851.369,-0.957,0.229,0.115,0
1514104851.389,-0.955,0.229,0.115,0
1514104851.409,-0.955,0.228,0.115,0
1514104851.428,-0.957,0.227,0.116,0
1514104851.448,-0.958,0.227,0.115,0
1514104851.468,-0.959,0.226,0.114,0
1514104851.488,-0.959,0.228,0.115,0
1514104851.507,-0.960,0.229,0.115,0
1514104851.527,-0.957,0.230,0.114,0
1514104851.547,-0.956,0.229,0.114,0
1514104851.566,-0.956,0.229,0.115,0
1514104851.586,-0.958,0.230,0.114,0
1514104851.606,-0.959,0.230,0.115,0
1514104851.626,-0.960,0.229,0.115,0
1514104851.645,-0.958,0.227,0.114,0
1514104851.665,-0.955,0.227,0.115,0
1514104851.685,-0.958,0.226,0.115,0
1514104851.704,-0.959,0.226,0.115,0
1514104851.724,-0.959,0.226,0.115,0
1514104851.744,-0.956,0.227,0.116,0
1514104851.763,-0.956,0.228,0.116,0
1514104851.783,-0.956,0.229,0.116,0
1514104851.803,-0.957,0.228,0.115,0
1514104851.823,-0.960,0.230,0.115,0
1514104851.842,-0.961,0.230,0.116,0
1514104851.862,-0.958,0.229,0.115,0
1514104851.882,-0.957,0.229,0.116,0
1514104851.901,-0.955,0.231,0.115,0
1514104851.921,-0.958,0.230,0.114,0
1514104851.941,-0.958,0.230,0.114,0
1514104851.961,-0.959,0.227,0.114,0
1514104851.980,-0.959,0.226,0.113,0
1514104852.000,-0.958,0.227,0.114,0
1514104852.020,-0.957,0.227,0.114,0
1514104852.039,-0.955,0.226,0.113,0
1514104852.059,-0.957,0.226,0.113,0
1514104852.079,-0.957,0.225,0.113,0
1514104852.098,-0.957,0.228,0.112,0
1514104852.118,-0.958,0.227,0.114,0
1514104852.138,-0.959,0.228,0.114,0
1514104852.158,-0.960,0.231,0.114,0
1514104852.177,-0.958,0.232,0.114,0
1514104852.197,-0.959,0.232,0.114,0
1514104852.217,-0.958,0.229,0.114,0
1514104852.236,-0.958,0.227,0.116,0
1514104852.256,-0.958,0.227,0.116,0
1514104852.276,-0.956,0.226,0.115,0
1514104852.296,-0.956,0.226,0.116,0
1514104852.315,-0.954,0.224,0.118,0
1514104852.335,-0.954,0.225,0.115,0
1514104852.355,-0.957,0.227,0.115,0
1514104852.374,-0.960,0.228,0.116,0
1514104852.394,-0.961,0.228,0.113,0
1514104852.414,-0.962,0.229,0.113,0
1514104852.433,-0.958,0.231,0.115,0
1514104852.453,-0.955,0.233,0.120,0
1514104852.473,-0.958,0.230,0.116,0
1514104852.493,-0.954,0.229,0.116,0
1514104852.512,-0.956,0.230,0.119,0
1514104852.532,-0.959,0.227,0.117,0
1514104852.552,-0.958,0.226,0.116,0
1514104852.571,-0.959,0.229,0.116,0
1514104852.591,-0.958,0.226,0.115,0
1514104852.611,-0.955,0.226,0.114,0
1514104852.631,-0.955,0.226,0.113,0
1514104852.650,-0.954,0.227,0.115,0
1514104852.670,-0.956,0.228,0.113,0
1514104852.690,-0.960,0.231,0.113,0
1514104852.709,-0.964,0.231,0.113,0
1514104852.729,-0.960,0.229,0.114,0
1514104852.749,-0.958,0.229,0.114,0
1514104852.768,-0.957,0.228,0.116,0
1514104852.788,-0.955,0.227,0.114,0
1514104852.808,-0.955,0.227,0.116,0
1514104852.828,-0.959,0.228,0.116,0
1514104852.847,-0.958,0.228,0.115,0
1514104852.867,-0.958,0.230,0.116,0
1514104852.887,-0.957,0.231,0.118,0
1514104852.906,-0.956,0.231,0.118,0
1514104852.926,-0.956,0.231,0.117,0
1514104852.946,-0.957,0.229,0.118,0
1514104852.965,-0.958,0.229,0.117,0
1514104852.985,-0.959,0.230,0.118,0
1514104853.005,-0.956,0.228,0.118,0
1514104853.025,-0.957,0.229,0.118,0
1514104853.044,-0.954,0.228,0.117,0
1514104853.064,-0.955,0.227,0.116,0
1514104853.084,-0.958,0.229,0.115,0
1514104853.103,-0.958,0.228,0.115,0
1514104853.123,-0.960,0.229,0.115,0
1514104853.143,-0.958,0.230,0.113,0
1514104853.163,-0.960,0.229,0.114,0
1514104853.182,-0.957,0.228,0.116,0
1514104853.202,-0.955,0.227,0.116,0
1514104853.222,-0.955,0.228,0.116,0
1514104853.241,-0.956,0.230,0.117,0
1514104853.261,-0.957,0.231,0.118,0
1514104853.281,-0.957,0.229,0.118,0
1514104853.300,-0.957,0.228,0.117,0
1514104853.320,-0.957,0.229,0.117,0
1514104853.340,-0.957,0.230,0.117,0
1514104853.360,-0.959,0.230,0.117,0
1514104853.379,-0.959,0.230,0.118,0
1514104853.399,-0.956,0.230,0.118,0
1514104853.419,-0.955,0.229,0.119,0
1514104853.438,-0.954,0.227,0.117,0
1514104853.458,-0.957,0.227,0.116,0
1514104853.478,-0.958,0.229,0.116,0
1514104853.498,-0.958,0.229,0.115,0
1514104853.517,-0.958,0.230,0.116,0
1514104853.537,-0.960,0.229,0.116,0
1514104853.557,-0.960,0.231,0.113,0
1514104853.576,-0.960,0.232,0.114,0
1514104853.596,-0.958,0.231,0.114,0
1514104853.616,-0.956,0.231,0.116,0
1514104853.635,-0.955,0.229,0.115,0
1514104853.655,-0.956,0.230,0.116,0
1514104853.675,-0.958,0.231,0.117,0
1514104853.695,-0.960,0.228,0.115,0
1514104853.714,-0.960,0.229,0.117,0
1514104853.734,-0.957,0.230,0.116,0
1514104853.754,-0.956,0.229,0.117,0
1514104853.773,-0.956,0.230,0.117,0
1514104853.793,-0.956,0.229,0.117,0
1514104853.813,-0.957,0.230,0.117,0
1514104853.833,-0.957,0.230,0.117,0
1514104853.852,-0.958,0.229,0.115,0
1514104853.872,-0.958,0.229,0.115,0
1514104853.892,-0.957,0.230,0.117,0
1514104853.911,-0.957,0.230,0.115,0
1514104853.931,-0.956,0.230,0.116,0
1514104853.951,-0.956,0.229,0.116,0
1514104853.970,-0.957,0.230,0.115,0
1514104853.990,-0.959,0.230,0.116,0
1514104854.010,-0.958,0.232,0.116,0
1514104854.030,-0.959,0.230,0.116,0
1514104854.049,-0.958,0.231,0.117,0
1514104854.069,-0.957,0.229,0.116,0
1514104854.089,-0.957,0.228,0.117,0
1514104854.108,-0.954,0.229,0.117,0
1514104854.128,-0.955,0.228,0.117,0
1514104854.148,-0.956,0.228,0.117,0
1514104854.168,-0.957,0.230,0.117,0
1514104854.187,-0.958,0.229,0.115,0
1514104854.207,-0.958,0.228,0.116,0
1514104854.227,-0.956,0.227,0.117,0
1514104854.246,-0.957,0.228,0.115,0
1514104854.266,-0.958,0.228,0.115,0
1514104854.286,-0.959,0.228,0.116,0
1514104854.305,-0.959,0.228,0.115,0
1514104854.325,-0.958,0.229,0.115,0
1514104854.345,-0.957,0.228,0.115,0
1514104854.365,-0.954,0.228,0.117,0
1514104854.384,-0.957,0.228,0.115,0
1514104854.404,-0.959,0.229,0.116,0
1514104854.424,-0.959,0.230,0.116,0
1514104854.443,-0.960,0.230,0.115,0
1514104854.463,-0.961,0.229,0.116,0
1514104854.483,-0.957,0.227,0.116,0
1514104854.503,-0.957,0.227,0.118,0
1514104854.522,-0.955,0.226,0.118,0
1514104854.542,-0.955,0.227,0.116,0
1514104854.562,-0.956,0.227,0.116,0
1514104854.581,-0.957,0.228,0.117,0
1514104854.601,-0.957,0.228,0.117,0
1514104854.621,-0.959,0.228,0.116,0
1514104854.640,-0.958,0.228,0.116,0
1514104854.660,-0.959,0.229,0.116,0
1514104854.680,-0.958,0.229,0.117,0
1514104854.700,-0.956,0.230,0.117,0
1514104854.719,-0.957,0.230,0.115,0
1514104854.739,-0.957,0.230,0.113,0
1514104854.759,-0.957,0.230,0.116,0
1514104854.778,-0.959,0.230,0.110,0
1514104854.798,-0.958,0.228,0.109,0
1514104854.818,-0.959,0.227,0.108,0
1514104854.838,-0.960,0.225,0.108,0
1514104854.857,-0.961,0.223,0.107,0
1514104854.877,-0.960,0.223,0.104,0
1514104854.897,-0.958,0.224,0.106,0
1514104854.916,-0.958,0.225,0.110,0
1514104854.936,-0.958,0.228,0.112,0
1514104854.956,-0.959,0.230,0.116,0
1514104854.975,-0.960,0.232,0.121,0
1514104854.995,-0.961,0.231,0.122,0
1514104855.015,-0.960,0.231,0.126,0
1514104855.035,-0.956,0.230,0.128,0
1514104855.054,-0.954,0.229,0.130,0
1514104855.074,-0.954,0.224,0.131,0
1514104855.094,-0.950,0.221,0.131,0
1514104855.113,-0.948,0.222,0.127,0
1514104855.133,-0.952,0.223,0.123,0
1514104855.153,-0.956,0.226,0.121,0
1514104855.173,-0.958,0.227,0.116,0
1514104855.192,-0.961,0.228,0.113,0
1514104855.212,-0.960,0.228,0.110,0
1514104855.232,-0.961,0.229,0.106,0
1514104855.251,-0.963,0.228,0.105,0
1514104855.271,-0.963,0.228,0.106,0
1514104855.291,-0.959,0.228,0.105,0
1514104855.310,-0.959,0.226,0.108,0
1514104855.330,-0.961,0.226,0.109,0
1514104855.350,-0.960,0.227,0.111,0
1514104855.370,-0.961,0.228,0.113,0
1514104855.389,-0.959,0.230,0.117,0
1514104855.409,-0.956,0.230,0.121,0
1514104855.429,-0.954,0.229,0.121,0
1514104855.448,-0.954,0.228,0.123,0
1514104855.468,-0.956,0.226,0.123,0
1514104855.488,-0.957,0.226,0.124,0
1514104855.508,-0.957,0.225,0.125,0
1514104855.527,-0.956,0.224,0.125,0
1514104855.547,-0.953,0.224,0.120,0
1514104855.567,-0.954,0.226,0.118,0
1514104855.586,-0.958,0.228,0.115,0
1514104855.606,-0.961,0.228,0.112,0
1514104855.626,-0.960,0.230,0.113,0
1514104855.645,-0.960,0.231,0.110,0
1514104855.665,-0.958,0.231,0.116,0
1514104855.685,-0.961,0.227,0.107,0
1514104855.705,-0.961,0.227,0.113,0
1514104855.724,-0.960,0.226,0.115,0
1514104855.744,-0.959,0.226,0.112,0
1514104855.764,-0.959,0.226,0.117,0
1514104855.783,-0.960,0.225,0.115,0
1514104855.803,-0.961,0.226,0.119,0
1514104855.823,-0.960,0.226,0.119,0
1514104855.843,-0.955,0.225,0.119,0
1514104855.862,-0.956,0.224,0.121,0
1514104855.882,-0.956,0.226,0.120,0
1514104855.902,-0.954,0.226,0.120,0
1514104855.921,-0.956,0.227,0.121,0
1514104855.941,-0.956,0.226,0.122,0
1514104855.961,-0.958,0.228,0.117,0
1514104855.980,-0.958,0.226,0.116,0
1514104856.000,-0.957,0.225,0.117,0
1514104856.020,-0.960,0.226,0.114,0
1514104856.040,-0.959,0.226,0.115,0
1514104856.059,-0.956,0.226,0.112,0
1514104856.079,-0.958,0.227,0.113,0
1514104856.099,-0.958,0.227,0.114,0
1514104856.118,-0.958,0.228,0.112,0
1514104856.138,-0.959,0.228,0.112,0
1514104856.158,-0.958,0.228,0.115,0
1514104856.177,-0.957,0.226,0.116,0
1514104856.197,-0.961,0.227,0.117,0
1514104856.217,-0.961,0.227,0.117,0
1514104856.237,-0.958,0.226,0.120,0
1514104856.256,-0.955,0.226,0.120,0
1514104856.276,-0.952,0.224,0.120,0
1514104856.296,-0.952,0.224,0.119,0
1514104856.315,-0.957,0.225,0.119,0
1514104856.335,-0.958,0.227,0.118,0
1514104856.355,-0.959,0.227,0.116,0
1514104856.375,-0.960,0.227,0.117,0
1514104856.394,-0.959,0.227,0.116,0
1514104856.414,-0.956,0.226,0.113,0
1514104856.434,-0.957,0.226,0.115,0
1514104856.453,-0.958,0.228,0.114,0
1514104856.473,-0.961,0.227,0.113,0
1514104856.493,-0.961,0.227,0.114,0
1514104856.512,-0.958,0.227,0.113,0
1514104856.532,-0.958,0.225,0.114,0
1514104856.552,-0.958,0.225,0.116,0
1514104856.572,-0.956,0.225,0.115,0
1514104856.591,-0.956,0.226,0.117,0
1514104856.611,-0.959,0.224,0.117,0
1514104856.631,-0.959,0.224,0.117,0
1514104856.650,-0.959,0.226,0.117,0
1514104856.670,-0.958,0.227,0.118,0
1514104856.690,-0.956,0.226,0.119,0
1514104856.710,-0.956,0.227,0.118,0
1514104856.729,-0.958,0.226,0.117,0
1514104856.749,-0.959,0.227,0.117,0
1514104856.769,-0.958,0.228,0.116,0
1514104856.788,-0.956,0.227,0.114,0
1514104856.808,-0.957,0.224,0.117,0
1514104856.828,-0.956,0.224,0.113,0
1514104856.847,-0.959,0.225,0.111,0
1514104856.867,-0.963,0.226,0.114,0
1514104856.887,-0.962,0.226,0.115,0
1514104856.907,-0.960,0.225,0.114,0
1514104856.926,-0.956,0.226,0.115,0
1514104856.946,-0.958,0.226,0.115,0
1514104856.966,-0.956,0.226,0.117,0
1514104856.985,-0.956,0.225,0.117,0
1514104857.005,-0.958,0.226,0.117,0
1514104857.025,-0.958,0.226,0.119,0
1514104857.045,-0.959,0.224,0.116,0
1514104857.064,-0.962,0.226,0.118,0
1514104857.084,-0.957,0.225,0.117,0
1514104857.104,-0.957,0.225,0.117,0
1514104857.123,-0.957,0.225,0.118,0
1514104857.143,-0.955,0.225,0.117,0
1514104857.163,-0.956,0.225,0.117,0
1514104857.182,-0.958,0.225,0.116,0
1514104857.202,-0.960,0.225,0.116,0
1514104857.222,-0.961,0.227,0.116,0
1514104857.242,-0.961,0.226,0.115,0
1514104857.261,-0.959,0.226,0.116,0
1514104857.281,-0.958,0.225,0.115,0
1514104857.301,-0.958,0.224,0.115,0
1514104857.320,-0.958,0.224,0.115,0
1514104857.340,-0.958,0.224,0.115,0
1514104857.360,-0.958,0.224,0.117,0
1514104857.380,-0.958,0.225,0.116,0
1514104857.399,-0.958,0.227,0.119,0
1514104857.419,-0.959,0.227,0.119,0
1514104857.439,-0.959,0.227,0.119,0
1514104857.458,-0.957,0.227,0.118,0
1514104857.478,-0.957,0.224,0.117,0
1514104857.498,-0.956,0.224,0.117,0
1514104857.517,-0.958,0.224,0.117,0
1514104857.537,-0.959,0.224,0.117,0
1514104857.557,-0.958,0.227,0.117,0
1514104857.577,-0.956,0.226,0.116,0
1514104857.596,-0.957,0.226,0.116,0
1514104857.616,-0.959,0.227,0.116,0
1514104857.636,-0.959,0.226,0.116,0
1514104857.655,-0.958,0.225,0.115,0
1514104857.675,-0.957,0.223,0.117,0
1514104857.695,-0.955,0.224,0.116,0
1514104857.715,-0.957,0.225,0.115,0
1514104857.734,-0.958,0.226,0.115,0
1514104857.754,-0.960,0.226,0.115,0
1514104857.774,-0.961,0.226,0.116,0
1514104857.793,-0.960,0.226,0.116,0
1514104857.813,-0.958,0.225,0.117,0
1514104857.833,-0.955,0.226,0.118,0
1514104857.852,-0.956,0.226,0.118,0
1514104857.872,-0.956,0.225,0.117,0
1514104857.892,-0.958,0.226,0.118,0
1514104857.912,-0.959,0.225,0.117,0
1514104857.931,-0.961,0.227,0.117,0
1514104857.951,-0.960,0.227,0.117,0
1514104857.971,-0.956,0.225,0.117,0
1514104857.990,-0.957,0.226,0.117,0
1514104858.010,-0.954,0.225,0.117,0
1514104858.030,-0.957,0.225,0.116,0
1514104858.050,-0.957,0.226,0.117,0
1514104858.069,-0.959,0.226,0.114,0
1514104858.089,-0.960,0.226,0.114,0
1514104858.109,-0.959,0.226,0.116,0
1514104858.128,-0.960,0.225,0.116,0
1514104858.148,-0.958,0.225,0.116,0
1514104858.168,-0.957,0.225,0.117,0
1514104858.187,-0.957,0.225,0.117,0
1514104858.207,-0.958,0.226,0.115,0
1514104858.227,-0.959,0.225,0.116,0
1514104858.247,-0.958,0.226,0.117,0
1514104858.266,-0.955,0.225,0.118,0
1514104858.286,-0.957,0.224,0.117,0
1514104858.306,-0.957,0.224,0.117,0
1514104858.325,-0.958,0.225,0.117,0
1514104858.345,-0.958,0.225,0.117,0
1514104858.365,-0.958,0.226,0.116,0
1514104858.385,-0.958,0.226,0.116,0
1514104858.404,-0.958,0.227,0.117,0
1514104858.424,-0.956,0.226,0.117,0
1514104858.444,-0.957,0.225,0.116,0
1514104858.463,-0.959,0.226,0.116,0
1514104858.483,-0.959,0.226,0.117,0
1514104858.503,-0.958,0.226,0.117,0
1514104858.522,-0.956,0.223,0.116,0
1514104858.542,-0.958,0.224,0.116,0
1514104858.562,-0.959,0.223,0.117,0
1514104858.582,-0.961,0.225,0.115,0
1514104858.601,-0.960,0.224,0.117,0
1514104858.621,-0.959,0.225,0.117,0
1514104858.641,-0.957,0.226,0.116,0
1514104858.660,-0.955,0.227,0.117,0
1514104858.680,-0.959,0.226,0.116,0
1514104858.700,-0.959,0.225,0.116,0
1514104858.720,-0.960,0.225,0.116,0
1514104858.739,-0.960,0.224,0.116,0
1514104858.759,-0.960,0.223,0.116,0
1514104858.779,-0.959,0.223,0.117,0
1514104858.798,-0.958,0.224,0.116,0
1514104858.818,-0.958,0.224,0.116,0
1514104858.838,-0.958,0.225,0.117,0
1514104858.857,-0.956,0.225,0.116,0
1514104858.877,-0.957,0.224,0.117,0
1514104858.897,-0.958,0.224,0.116,0
