timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1514208714.216,82.520,54.688,58.105,61.035,66.406,0
1514208714.220,56.152,49.805,48.340,44.434,59.570,0
1514208714.224,32.715,23.438,39.062,35.156,47.852,0
1514208714.228,15.137,8.789,25.879,23.926,-10.254,0
1514208714.232,31.738,16.113,26.367,26.855,-40.527,0
1514208714.236,52.734,28.809,37.598,49.805,44.922,0
1514208714.240,61.035,37.109,51.758,67.383,8.789,0
1514208714.244,55.664,33.203,48.828,43.457,-8.301,0
1514208714.248,36.133,30.273,36.621,19.531,46.875,0
1514208714.251,48.340,40.527,45.410,34.668,5.371,0
1514208714.255,70.312,52.734,58.105,59.570,-2.441,0
1514208714.259,49.805,38.574,45.898,49.316,3.418,0
1514208714.263,36.621,18.066,27.832,36.621,36.133,0
1514208714.267,51.270,31.250,34.180,50.293,11.230,0
1514208714.271,80.078,65.430,62.500,70.801,9.766,0
1514208714.275,79.102,63.965,49.316,58.594,51.758,0
1514208714.279,62.500,34.668,39.062,52.734,-2.930,0
1514208714.283,58.594,32.715,46.387,58.105,12.207,0
1514208714.287,22.949,11.719,22.461,36.621,-7.324,0
1514208714.290,18.555,15.137,18.555,24.902,8.789,0
1514208714.294,24.902,37.598,21.973,15.137,60.059,0
1514208714.298,27.832,37.598,19.531,21.973,57.129,0
1514208714.302,30.762,35.156,26.855,27.344,91.309,0
1514208714.306,21.484,44.434,36.133,24.902,63.477,0
1514208714.310,38.086,41.504,41.504,34.668,0.977,0
1514208714.314,56.152,31.250,42.480,55.176,11.719,0
1514208714.318,75.684,53.711,53.711,71.289,3.906,0
1514208714.322,82.520,48.828,62.012,73.242,63.965,0
1514208714.326,77.637,55.176,56.641,69.824,54.199,0
1514208714.330,77.637,68.848,52.246,58.594,26.855,0
1514208714.333,62.988,52.246,37.598,42.480,44.434,0
1514208714.337,46.875,41.504,21.484,29.297,18.555,0
1514208714.341,28.320,24.902,3.906,8.789,22.461,0
1514208714.345,49.805,39.551,23.438,28.320,4.883,0
1514208714.349,108.398,71.289,71.777,76.172,37.109,0
1514208714.353,96.191,68.848,59.570,71.289,52.246,0
1514208714.357,49.805,43.945,20.020,25.391,16.113,0
1514208714.361,35.156,18.066,13.672,8.789,21.484,0
1514208714.365,57.129,32.227,32.715,32.715,7.324,0
1514208714.369,60.547,58.105,37.598,34.668,-24.414,0
1514208714.373,38.574,45.898,16.602,14.160,-18.066,0
1514208714.376,45.898,42.969,26.855,28.320,16.113,0
1514208714.380,65.918,52.246,38.086,44.922,21.484,0
1514208714.384,83.984,47.363,37.598,52.734,15.137,0
1514208714.388,77.148,57.617,56.641,57.129,32.227,0
1514208714.392,64.453,72.754,63.477,54.688,2.441,0
1514208714.396,56.152,51.270,40.039,33.203,27.344,0
1514208714.400,44.922,29.297,23.926,15.625,84.961,0
1514208714.404,49.805,32.715,35.645,26.367,31.738,0
1514208714.408,46.387,32.715,35.156,22.949,-23.926,0
1514208714.412,46.875,48.340,37.109,28.320,2.441,0
1514208714.415,75.195,75.684,57.129,55.664,28.809,0
1514208714.419,80.566,68.359,64.941,61.523,36.133,0
1514208714.423,62.012,54.688,58.105,50.293,38.574,0
1514208714.427,43.457,40.039,35.156,34.180,57.129,0
1514208714.431,27.832,37.598,22.949,16.113,76.660,0
1514208714.435,13.184,24.902,16.113,0.977,76.660,0
1514208714.439,5.371,17.090,14.648,-4.883,42.480,0
1514208714.443,31.250,43.457,38.086,17.578,5.371,0
1514208714.447,48.340,54.688,44.434,34.180,46.875,0
1514208714.451,50.781,44.434,40.527,20.020,56.152,0
1514208714.455,27.344,29.297,26.855,2.441,46.875,0
1514208714.458,6.836,43.945,12.207,-0.488,44.434,0
1514208714.462,29.297,58.594,30.762,18.555,31.250,0
1514208714.466,43.945,53.711,41.016,35.156,4.395,0
1514208714.470,36.621,43.457,32.715,30.762,-0.488,0
1514208714.474,20.996,39.551,28.809,24.414,6.836,0
1514208714.478,25.879,42.969,34.180,37.598,18.066,0
1514208714.482,32.715,41.504,38.086,41.992,29.297,0
1514208714.486,24.902,38.574,43.945,40.527,10.254,0
1514208714.490,16.113,27.344,44.922,34.668,55.664,0
1514208714.494,17.090,34.180,43.457,47.363,71.289,0
1514208714.498,43.945,62.988,56.152,58.594,51.270,0
1514208714.501,63.965,81.055,76.660,75.684,19.531,0
1514208714.505,42.480,58.105,65.430,63.965,7.812,0
1514208714.509,13.184,36.133,37.598,31.250,33.691,0
1514208714.513,12.207,37.109,38.574,33.203,8.301,0
1514208714.517,20.020,35.645,43.457,27.832,9.277,0
1514208714.521,17.578,40.039,42.480,29.785,38.086,0
1514208714.525,9.766,32.715,34.180,18.066,42.969,0
1514208714.529,7.324,24.902,30.762,9.277,11.719,0
1514208714.533,17.578,29.297,41.992,27.832,18.066,0
1514208714.537,32.715,60.547,59.570,52.734,69.824,0
1514208714.540,39.062,68.848,62.012,55.176,61.035,0
1514208714.544,28.809,39.551,41.992,30.273,34.180,0
1514208714.548,15.137,30.762,22.461,20.020,6.836,0
1514208714.552,26.367,38.086,29.297,34.180,11.230,0
1514208714.556,36.621,50.293,42.969,47.363,29.297,0
1514208714.560,11.719,32.227,28.809,26.367,25.879,0
1514208714.564,10.742,27.344,27.832,18.066,26.367,0
1514208714.568,39.062,48.340,49.805,43.457,39.551,0
1514208714.572,61.523,62.012,71.289,67.871,120.117,0
1514208714.576,52.734,56.641,71.777,72.754,70.801,0
1514208714.580,29.785,34.668,47.852,52.734,42.480,0
1514208714.583,5.371,15.137,15.137,22.949,91.309,0
1514208714.587,1.953,20.020,13.672,13.184,57.617,0
1514208714.591,20.020,20.508,28.320,24.414,19.531,0
1514208714.595,20.020,14.648,26.367,27.344,0.977,0
1514208714.599,52.246,53.223,45.898,42.969,15.625,0
1514208714.603,72.266,63.477,59.082,54.688,-4.883,0
1514208714.607,59.570,44.434,53.711,52.246,45.410,0
1514208714.611,39.551,23.438,37.109,27.832,71.289,0
1514208714.615,11.230,5.371,17.578,9.766,-7.812,0
1514208714.619,40.527,29.785,44.922,51.758,-11.719,0
1514208714.623,45.410,51.270,49.805,51.270,15.625,0
1514208714.626,15.137,40.039,29.297,23.926,39.062,0
1514208714.630,34.668,42.480,42.969,33.691,30.762,0
1514208714.634,48.828,51.758,52.246,30.762,10.742,0
1514208714.638,32.227,45.410,41.016,25.391,-30.273,0
1514208714.642,17.090,22.461,19.043,13.184,-45.898,0
1514208714.646,37.598,30.762,28.809,21.484,-16.602,0
1514208714.650,70.801,65.430,61.035,46.875,-5.859,0
1514208714.654,47.363,50.781,44.922,30.273,37.598,0
1514208714.658,7.812,11.230,21.484,17.090,30.762,0
1514208714.662,16.113,19.043,27.832,24.902,23.926,0
1514208714.665,24.902,28.320,31.250,29.297,19.531,0
1514208714.669,26.367,37.598,29.297,33.203,1.465,0
1514208714.673,35.156,50.293,38.086,39.551,38.574,0
1514208714.677,42.969,48.828,47.363,50.293,64.453,0
1514208714.681,71.777,60.059,59.082,68.359,74.219,0
1514208714.685,60.547,43.945,47.363,58.594,77.148,0
1514208714.689,32.227,20.508,22.461,38.086,67.383,0
1514208714.693,84.473,66.406,69.336,91.309,37.109,0
1514208714.697,113.770,90.820,87.402,120.117,-45.898,0
1514208714.701,42.969,38.574,20.020,47.852,-35.645,0
1514208714.705,16.602,22.461,-1.465,21.973,54.688,0
1514208714.708,38.086,24.414,13.672,42.969,26.367,0
1514208714.712,25.879,24.902,20.020,45.410,11.230,0
1514208714.716,41.504,55.176,34.668,64.453,40.527,0
1514208714.720,65.430,72.266,52.734,83.008,29.785,0
1514208714.724,42.969,40.527,29.297,49.805,25.391,0
1514208714.728,55.664,46.387,26.367,43.945,59.570,0
1514208714.732,87.891,68.359,49.805,70.312,44.434,0
1514208714.736,100.098,74.219,63.965,92.773,51.758,0
1514208714.740,80.078,55.664,48.340,83.496,9.277,0
1514208714.744,58.105,28.809,23.926,61.523,-23.438,0
1514208714.748,89.355,58.594,50.781,84.961,38.574,0
1514208714.751,97.168,74.219,58.594,83.984,31.250,0
1514208714.755,63.965,55.176,26.367,42.969,-12.207,0
1514208714.759,31.738,43.945,11.230,19.043,48.828,0
1514208714.763,19.531,33.691,13.672,26.367,92.285,0
1514208714.767,31.738,31.250,12.207,30.273,74.219,0
1514208714.771,32.715,19.043,13.184,19.531,44.434,0
1514208714.775,36.133,6.836,20.508,29.297,66.406,0
1514208714.779,64.453,46.387,46.875,65.430,62.988,0
1514208714.783,78.125,83.008,68.848,85.938,20.508,0
1514208714.787,55.176,57.617,40.039,60.547,25.879,0
1514208714.790,38.086,35.645,19.531,38.086,-4.395,0
1514208714.794,49.805,46.387,36.621,51.758,6.348,0
1514208714.798,66.406,49.316,45.410,62.012,37.109,0
1514208714.802,77.148,53.223,40.527,58.105,53.223,0
1514208714.806,70.801,58.105,36.133,50.781,29.785,0
1514208714.810,50.781,43.457,31.250,44.434,20.020,0
1514208714.814,58.105,40.527,37.109,55.176,21.484,0
1514208714.818,83.008,60.059,53.711,83.008,13.672,0
1514208714.822,78.613,64.453,48.340,76.660,24.414,0
1514208714.826,53.223,38.574,19.531,35.156,43.457,0
1514208714.830,82.031,57.129,48.828,67.383,42.969,0
1514208714.833,103.027,80.566,75.684,100.586,46.387,0
1514208714.837,47.363,44.922,25.879,55.176,51.758,0
1514208714.841,11.719,35.645,0.977,22.461,11.719,0
1514208714.845,34.668,34.668,26.855,41.016,-15.137,0
1514208714.849,77.148,41.016,52.734,74.219,-15.625,0
1514208714.853,93.750,65.430,51.270,73.730,77.148,0
1514208714.857,70.312,50.781,36.621,66.406,89.355,0
1514208714.861,54.688,32.715,35.156,73.730,-4.395,0
1514208714.865,71.289,42.969,42.480,75.195,-15.137,0
1514208714.869,53.223,37.598,26.367,53.223,5.859,0
1514208714.873,71.777,41.016,47.852,66.895,2.441,0
1514208714.876,116.699,67.383,93.750,110.352,7.812,0
1514208714.880,90.332,57.129,67.383,86.914,66.406,0
1514208714.884,57.617,39.062,20.996,36.621,44.922,0
1514208714.888,57.617,50.293,28.809,46.875,-24.902,0
1514208714.892,38.086,44.922,34.668,58.105,-4.883,0
1514208714.896,35.156,30.273,29.297,45.410,41.504,0
1514208714.900,37.598,18.066,28.809,37.109,63.965,0
1514208714.904,37.109,32.715,37.598,48.828,74.219,0
1514208714.908,72.754,57.617,61.035,82.031,63.477,0
1514208714.912,87.891,41.992,61.523,89.355,66.406,0
1514208714.915,80.078,41.016,52.734,74.219,29.297,0
1514208714.919,57.617,40.527,42.969,50.293,-29.785,0
1514208714.923,44.434,36.133,32.715,40.527,-36.621,0
1514208714.927,43.457,41.992,33.203,41.992,38.574,0
1514208714.931,42.480,42.969,38.574,47.363,83.496,0
1514208714.935,53.223,43.945,41.016,51.270,50.293,0
1514208714.939,66.895,46.387,50.293,52.734,-8.789,0
1514208714.943,60.547,35.645,49.805,55.664,-9.277,0
1514208714.947,80.078,48.340,62.012,74.219,32.227,0
1514208714.951,102.539,68.848,90.820,98.145,53.223,0
1514208714.955,59.570,48.828,63.965,53.223,47.363,0
1514208714.958,24.902,25.391,27.832,-1.953,-5.371,0
1514208714.962,34.668,23.438,29.785,-7.324,-24.414,0
1514208714.966,38.086,20.020,27.832,-2.441,4.395,0
1514208714.970,47.363,28.809,34.180,19.531,60.059,0
1514208714.974,64.941,50.781,55.176,40.039,44.434,0
1514208714.978,64.453,30.762,57.617,46.875,37.598,0
1514208714.982,70.801,36.621,55.664,55.176,22.949,0
1514208714.986,62.012,71.289,53.711,54.688,14.160,0
1514208714.990,61.523,75.195,58.594,69.824,66.406,0
1514208714.994,56.152,63.965,61.523,75.195,35.645,0
1514208714.998,54.688,60.059,62.988,74.707,10.742,0
1514208715.001,62.500,47.363,68.359,74.219,49.316,0
1514208715.005,85.449,61.523,81.543,86.426,54.688,0
1514208715.009,112.793,85.449,99.121,110.840,44.434,0
1514208715.013,85.449,55.664,74.219,81.055,80.078,0
1514208715.017,46.875,21.484,42.480,50.781,65.918,0
1514208715.021,61.035,54.199,62.500,63.965,78.613,0
1514208715.025,91.797,91.309,85.449,93.750,65.430,0
1514208715.029,71.777,61.523,60.547,81.055,-13.184,0
1514208715.033,63.477,32.227,52.734,59.570,25.391,0
1514208715.037,59.082,28.809,53.711,61.035,83.496,0
1514208715.040,45.898,35.645,45.410,58.105,14.648,0
1514208715.044,40.039,40.039,37.598,46.387,-24.414,0
1514208715.048,65.918,37.598,52.734,65.918,63.965,0
1514208715.052,78.613,43.945,55.664,81.055,62.500,0
1514208715.056,62.988,61.035,49.316,69.336,0.000,0
1514208715.060,68.359,71.289,65.918,73.242,13.672,0
1514208715.064,71.289,72.266,66.406,75.684,18.066,0
1514208715.068,68.359,58.105,55.664,67.871,32.227,0
1514208715.072,58.105,50.293,44.434,62.988,33.203,0
1514208715.076,49.316,40.527,35.645,57.617,-2.930,0
1514208715.080,62.012,33.203,42.480,52.246,-3.906,0
1514208715.083,80.566,42.480,62.500,61.523,41.504,0
1514208715.087,66.406,37.598,62.988,62.988,72.266,0
1514208715.091,34.180,38.574,42.969,38.574,29.785,0
1514208715.095,51.270,52.734,42.969,42.969,8.789,0
1514208715.099,75.195,64.453,63.965,59.082,41.016,0
1514208715.103,45.898,45.898,55.176,39.062,35.156,0
1514208715.107,30.762,30.273,40.527,34.668,20.508,0
1514208715.111,25.879,31.738,45.898,37.598,17.090,0
1514208715.115,16.113,23.438,30.762,24.414,18.066,0
1514208715.119,43.457,24.902,30.762,25.879,50.781,0
1514208715.123,62.500,34.180,49.316,40.527,25.879,0
1514208715.126,56.152,41.504,45.410,37.109,44.922,0
1514208715.130,46.875,41.504,37.598,25.391,68.359,0
1514208715.134,54.199,43.457,42.480,36.133,43.945,0
1514208715.138,73.242,49.316,53.711,55.176,56.641,0
1514208715.142,88.379,74.707,75.684,80.078,62.988,0
1514208715.146,65.430,64.941,61.035,68.848,56.152,0
1514208715.150,28.320,17.578,19.043,26.367,30.273,0
1514208715.154,37.598,31.738,21.484,35.156,-16.113,0
1514208715.158,73.242,59.570,54.199,76.172,-0.977,0
1514208715.162,70.801,56.641,51.758,67.383,2.930,0
1514208715.165,56.641,45.410,36.133,48.828,13.184,0
1514208715.169,80.566,59.082,54.688,70.801,53.223,0
1514208715.173,89.844,67.871,63.965,79.590,48.828,0
1514208715.177,60.059,41.016,49.805,61.523,27.344,0
1514208715.181,24.902,28.809,20.508,33.691,-3.906,0
1514208715.185,6.836,14.648,-3.906,8.789,10.254,0
1514208715.189,29.785,28.320,21.484,24.414,36.621,0
1514208715.193,61.523,43.945,43.457,49.316,18.066,0
1514208715.197,49.805,33.203,32.227,41.992,14.160,0
1514208715.201,52.734,44.922,38.574,51.270,57.617,0
1514208715.205,70.801,57.617,50.293,63.477,51.270,0
1514208715.208,59.082,62.012,44.434,61.035,27.344,0
1514208715.212,44.922,41.992,37.109,56.641,17.090,0
1514208715.216,46.875,24.902,41.504,47.852,41.016,0
1514208715.220,60.059,50.781,61.035,72.754,35.156,0
1514208715.224,71.777,67.871,62.012,72.266,35.156,0
1514208715.228,54.688,51.270,43.945,38.574,73.242,0
1514208715.232,59.570,38.086,46.875,41.016,61.523,0
1514208715.236,81.543,49.316,63.965,55.176,80.078,0
1514208715.240,56.152,39.062,51.758,48.828,80.078,0
1514208715.244,48.828,30.273,40.527,38.574,34.668,0
1514208715.248,85.938,60.547,72.754,73.242,20.996,0
1514208715.251,71.289,47.852,61.523,69.336,12.695,0
1514208715.255,27.344,18.066,23.438,26.367,44.434,0
1514208715.259,31.250,14.648,26.367,34.180,47.852,0
1514208715.263,48.828,30.762,38.086,47.363,9.766,0
1514208715.267,36.621,20.996,29.785,33.203,48.340,0
1514208715.271,36.133,-3.418,26.367,35.156,66.406,0
1514208715.275,60.547,39.062,53.223,67.871,36.133,0
1514208715.279,71.777,60.547,65.918,73.242,0.000,0
1514208715.283,55.176,41.992,62.012,62.988,-13.672,0
1514208715.287,31.250,31.250,45.410,62.012,31.738,0
1514208715.290,28.809,25.879,26.855,46.387,33.203,0
1514208715.294,38.574,28.320,39.551,49.316,14.648,0
1514208715.298,52.734,19.043,60.059,72.754,10.742,0
1514208715.302,65.430,23.926,62.012,80.566,31.250,0
1514208715.306,68.359,56.641,67.871,83.008,49.805,0
1514208715.310,70.312,67.383,73.242,84.473,-16.113,0
1514208715.314,61.035,44.434,51.758,67.871,-23.926,0
1514208715.318,34.180,25.391,34.668,54.199,40.527,0
1514208715.322,21.973,21.973,36.133,63.477,74.707,0
1514208715.326,40.527,30.762,41.016,70.312,70.312,0
1514208715.330,67.871,27.344,51.270,74.707,49.805,0
1514208715.333,59.570,18.066,45.410,72.754,0.000,0
1514208715.337,36.621,24.414,36.133,63.477,4.883,0
1514208715.341,55.176,37.598,54.688,72.754,43.945,0
1514208715.345,89.355,56.641,65.430,84.473,53.223,0
1514208715.349,108.887,81.543,83.008,96.191,106.445,0
1514208715.353,96.680,74.219,83.496,92.773,103.027,0
1514208715.357,62.988,42.480,57.129,64.941,29.297,0
1514208715.361,30.762,32.227,37.109,38.574,7.812,0
1514208715.365,12.207,7.812,12.207,4.395,49.316,0
1514208715.369,19.531,3.418,11.719,9.766,55.176,0
1514208715.373,26.367,31.250,23.438,23.926,0.000,0
1514208715.376,35.156,39.062,29.785,19.043,-0.488,0
1514208715.380,64.453,46.875,50.781,45.898,26.367,0
1514208715.384,74.707,52.734,67.383,59.570,26.855,0
1514208715.388,54.199,44.922,46.875,40.039,-4.395,0
1514208715.392,40.039,31.738,41.992,34.180,-15.137,0
1514208715.396,41.016,32.715,51.270,40.039,4.883,0
1514208715.400,53.223,46.387,46.387,46.387,-17.578,0
1514208715.404,54.688,50.781,50.293,51.270,21.973,0
1514208715.408,57.129,48.828,52.734,44.922,88.379,0
1514208715.412,71.289,46.387,49.805,41.504,45.410,0
1514208715.415,65.918,30.273,41.016,40.039,28.320,0
1514208715.419,62.988,24.902,46.875,49.316,46.387,0
1514208715.423,43.945,34.180,44.922,40.527,59.570,0
1514208715.427,49.316,38.086,53.711,53.223,46.875,0
1514208715.431,81.055,54.688,75.195,86.426,7.812,0
1514208715.435,55.176,40.039,54.688,73.730,62.012,0
1514208715.439,42.480,20.996,35.645,54.199,68.848,0
1514208715.443,61.035,35.645,45.410,62.012,46.387,0
1514208715.447,63.477,41.016,51.270,69.824,55.176,0
1514208715.451,58.105,21.484,44.434,57.129,38.086,0
1514208715.455,54.199,27.344,44.922,60.059,38.574,0
1514208715.458,59.082,42.480,61.523,74.707,24.414,0
1514208715.462,56.641,22.461,54.199,58.594,34.668,0
1514208715.466,72.266,35.645,62.500,73.730,56.641,0
1514208715.470,83.008,60.547,79.590,92.285,40.039,0
1514208715.474,49.805,34.180,48.340,56.152,22.949,0
1514208715.478,32.227,15.137,22.949,37.598,4.395,0
1514208715.482,31.738,14.160,19.043,31.250,20.996,0
1514208715.486,44.434,39.551,43.457,50.293,42.480,0
1514208715.490,47.363,39.551,55.664,69.824,42.969,0
1514208715.494,51.270,18.555,39.551,53.711,23.926,0
1514208715.498,67.383,40.527,49.316,61.523,52.734,0
1514208715.501,54.199,52.734,48.828,60.547,80.566,0
1514208715.505,47.363,54.688,44.922,41.504,56.641,0
1514208715.509,46.387,50.293,39.551,39.551,36.133,0
1514208715.513,35.156,24.902,19.043,20.996,20.020,0
1514208715.517,31.250,13.184,16.602,15.625,65.430,0
1514208715.521,57.129,32.715,41.016,47.363,66.406,0
1514208715.525,58.594,47.852,50.781,48.340,22.949,0
1514208715.529,49.316,47.852,47.363,37.109,40.527,0
1514208715.533,49.805,43.457,41.992,22.461,49.805,0
1514208715.537,47.363,53.711,46.387,20.508,49.316,0
1514208715.540,33.691,50.293,41.504,21.973,-2.441,0
1514208715.544,22.461,32.227,22.949,12.207,-23.438,0
1514208715.548,41.992,24.902,29.785,22.461,2.930,0
1514208715.552,55.664,48.340,55.664,48.340,29.785,0
1514208715.556,59.570,72.266,66.895,63.477,106.445,0
1514208715.560,44.922,44.434,47.363,39.062,47.852,0
1514208715.564,30.762,30.273,34.180,24.414,-3.418,0
1514208715.568,53.711,36.133,53.711,57.129,56.152,0
1514208715.572,47.363,26.855,56.152,58.594,40.527,0
1514208715.576,48.340,30.762,47.363,48.828,8.301,0
1514208715.580,43.457,35.645,37.598,33.691,-9.277,0
1514208715.583,18.066,24.902,19.043,17.578,22.949,0
1514208715.587,32.715,32.227,29.785,28.809,52.246,0
1514208715.591,62.500,50.781,54.688,60.547,35.645,0
1514208715.595,86.426,59.570,68.848,83.984,-0.488,0
1514208715.599,70.312,42.480,50.781,61.523,26.367,0
1514208715.603,29.297,18.066,19.043,25.391,50.781,0
1514208715.607,42.969,9.277,27.832,36.133,-11.230,0
1514208715.611,55.176,7.324,37.598,41.504,-12.695,0
1514208715.615,46.875,27.832,32.227,27.344,9.766,0
1514208715.619,41.016,40.527,28.320,28.809,20.020,0
1514208715.623,30.762,31.738,31.250,43.457,29.297,0
1514208715.626,20.996,19.531,25.391,41.992,-14.160,0
1514208715.630,35.645,26.855,35.156,42.969,2.930,0
1514208715.634,74.707,59.570,76.172,86.426,35.156,0
1514208715.638,60.059,49.316,67.383,73.730,-18.066,0
1514208715.642,22.949,15.137,30.273,26.855,-3.906,0
1514208715.646,26.367,15.137,28.320,23.438,54.199,0
1514208715.650,49.805,38.086,44.922,44.434,87.891,0
1514208715.654,41.992,34.668,39.062,32.715,49.316,0
1514208715.658,43.945,27.344,39.551,30.273,12.207,0
1514208715.662,72.754,58.594,72.266,70.312,20.508,0
1514208715.665,47.852,44.922,52.734,50.781,15.137,0
1514208715.669,13.184,17.578,18.555,9.277,49.805,0
1514208715.673,18.066,16.602,22.949,20.508,23.438,0
1514208715.677,19.043,14.648,29.297,23.438,11.719,0
1514208715.681,27.832,24.414,30.273,16.113,44.922,0
1514208715.685,74.707,31.250,64.941,56.152,28.320,0
1514208715.689,74.219,47.852,76.660,78.613,11.719,0
1514208715.693,32.715,52.246,45.410,45.898,4.395,0
1514208715.697,19.043,28.809,22.461,20.996,51.270,0
1514208715.701,11.230,17.578,14.160,8.789,86.426,0
1514208715.705,10.742,13.184,25.391,13.672,41.992,0
1514208715.708,24.414,9.766,41.016,22.461,53.223,0
1514208715.712,56.641,41.504,66.895,55.664,42.480,0
1514208715.716,38.574,51.758,57.617,55.664,34.668,0
1514208715.720,35.645,41.504,45.898,48.340,66.895,0
1514208715.724,42.969,30.762,38.574,36.133,22.461,0
1514208715.728,10.254,16.113,17.578,10.742,-25.391,0
1514208715.732,4.883,7.324,9.277,4.395,-4.395,0
1514208715.736,34.668,28.320,23.926,15.137,54.199,0
1514208715.740,44.922,40.527,44.922,36.621,68.359,0
1514208715.744,34.668,31.250,37.109,32.715,12.695,0
1514208715.748,53.223,47.852,46.387,42.969,-24.414,0
1514208715.751,75.195,49.316,64.941,63.477,-1.953,0
1514208715.755,74.707,51.270,63.965,72.266,74.707,0
1514208715.759,47.363,39.551,43.457,57.129,47.852,0
1514208715.763,33.691,23.438,32.715,38.086,-19.531,0
1514208715.767,24.902,32.715,24.414,35.156,30.273,0
1514208715.771,-4.395,26.855,0.977,19.043,29.785,0
1514208715.775,13.672,24.902,9.766,20.508,38.574,0
1514208715.779,50.293,38.086,32.715,45.898,52.734,0
1514208715.783,62.012,30.762,38.574,59.082,3.418,0
1514208715.787,97.656,59.570,71.289,87.402,42.969,0
1514208715.790,113.770,85.938,88.867,107.910,48.340,0
1514208715.794,67.871,54.199,46.387,66.895,41.504,0
1514208715.798,32.715,26.855,21.484,44.434,50.781,0
1514208715.802,44.434,24.902,32.715,53.711,75.684,0
1514208715.806,37.109,28.320,25.391,32.227,61.035,0
1514208715.810,28.809,27.344,22.949,25.879,-0.977,0
1514208715.814,55.664,40.527,38.574,45.410,4.883,0
1514208715.818,57.129,42.969,38.086,41.992,46.387,0
1514208715.822,92.773,62.500,72.266,80.566,88.867,0
1514208715.826,98.633,78.125,77.637,95.215,26.855,0
1514208715.830,57.129,48.828,35.156,46.875,-35.156,0
1514208715.833,48.828,36.133,17.578,27.832,20.996,0
1514208715.837,42.480,35.645,26.855,37.598,39.062,0
1514208715.841,30.273,30.762,32.715,36.621,-31.250,0
1514208715.845,44.922,31.738,34.180,34.180,-30.762,0
1514208715.849,49.316,21.973,23.926,23.438,25.879,0
1514208715.853,60.059,36.133,38.086,42.969,34.668,0
1514208715.857,86.914,79.590,77.637,81.543,22.461,0
1514208715.861,70.312,67.871,66.895,70.801,-6.348,0
1514208715.865,51.270,26.855,29.785,35.156,9.277,0
1514208715.869,40.527,25.879,23.926,22.461,40.527,0
1514208715.873,48.340,38.086,40.527,42.969,24.902,0
1514208715.876,48.340,44.922,36.133,35.156,-3.418,0
1514208715.880,37.598,32.715,22.949,20.508,30.762,0
1514208715.884,53.711,34.668,28.809,25.879,47.363,0
1514208715.888,84.961,47.363,60.547,62.012,16.602,0
1514208715.892,80.566,35.156,63.477,79.590,-0.977,0
1514208715.896,62.012,43.457,50.293,68.359,-7.324,0
1514208715.900,31.250,45.410,36.133,53.711,-28.809,0
1514208715.904,1.465,20.508,15.625,29.297,20.996,0
1514208715.908,8.789,19.531,19.043,29.785,35.645,0
1514208715.912,19.531,23.926,24.414,40.527,-6.836,0
1514208715.915,32.715,23.926,28.320,41.016,62.012,0
1514208715.919,59.570,37.109,47.363,60.059,79.590,0
1514208715.923,106.445,63.965,84.961,98.633,1.953,0
1514208715.927,93.750,60.547,72.266,82.520,5.859,0
1514208715.931,61.523,46.875,44.434,59.570,47.363,0
1514208715.935,60.059,54.199,38.574,52.734,59.570,0
1514208715.939,44.922,34.668,28.320,35.156,41.016,0
1514208715.943,36.621,28.320,28.320,30.273,28.809,0
1514208715.947,55.664,50.293,37.598,51.758,43.945,0
1514208715.951,63.477,49.805,50.781,73.730,51.270,0
1514208715.955,71.289,48.828,63.477,82.520,35.156,0
1514208715.958,80.078,52.734,51.758,73.730,29.785,0
1514208715.962,60.059,43.945,36.133,59.082,31.250,0
1514208715.966,53.223,36.133,39.551,54.199,16.602,0
1514208715.970,53.711,45.898,34.180,52.734,31.738,0
1514208715.974,36.621,32.227,15.625,37.598,79.102,0
1514208715.978,17.090,18.066,5.371,14.160,83.008,0
1514208715.982,30.762,22.949,15.625,21.484,17.578,0
1514208715.986,75.195,40.527,51.270,57.617,8.789,0
1514208715.990,75.195,71.289,63.965,72.266,24.902,0
1514208715.994,53.223,74.219,52.246,59.082,38.574,0
1514208715.998,39.551,51.758,34.180,41.016,66.895,0
1514208716.001,36.133,26.855,31.250,41.992,66.406,0
1514208716.005,34.180,20.508,28.320,22.949,44.434,0
1514208716.009,21.484,19.531,19.531,6.348,0.000,0
1514208716.013,34.180,28.809,29.785,25.391,-19.043,0
1514208716.017,64.941,54.199,55.664,47.363,33.691,0
1514208716.021,59.570,62.500,63.965,45.410,62.012,0
1514208716.025,14.648,41.016,37.109,20.508,15.137,0
1514208716.029,11.719,36.133,30.273,20.996,15.137,0
1514208716.033,13.184,18.555,19.043,4.395,28.320,0
1514208716.037,11.230,1.465,13.184,0.977,32.227,0
1514208716.040,43.457,38.574,46.875,46.387,17.090,0
1514208716.044,50.781,42.480,56.641,47.363,47.363,0
1514208716.048,30.273,17.090,32.227,10.254,66.406,0
1514208716.052,33.203,26.855,27.344,11.230,45.898,0
1514208716.056,56.152,58.105,57.617,51.758,63.477,0
1514208716.060,55.664,62.988,62.988,61.523,38.574,0
1514208716.064,43.457,33.691,44.434,36.133,23.926,0
1514208716.068,59.570,31.250,52.734,45.898,62.012,0
1514208716.072,80.078,41.992,63.965,70.312,37.109,0
1514208716.076,69.824,26.855,47.852,60.059,25.879,0
1514208716.080,40.039,12.207,17.578,30.762,50.781,0
