timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1514104858.517,28.320,36.133,31.738,37.109,52.734,0
1514104858.521,32.715,47.363,41.016,41.016,26.367,0
1514104858.525,38.086,51.270,41.504,26.367,41.016,0
1514104858.529,23.926,66.895,27.344,20.020,25.391,0
1514104858.532,11.719,53.711,19.531,19.531,12.695,0
1514104858.536,25.391,19.531,34.668,25.879,19.531,0
1514104858.540,25.391,36.133,36.621,28.320,10.742,0
1514104858.544,34.668,36.621,37.109,26.367,40.527,0
1514104858.548,33.691,30.273,40.039,28.809,59.082,0
1514104858.552,23.926,31.250,36.133,40.039,49.316,0
1514104858.556,28.320,38.086,35.156,39.551,30.762,0
1514104858.560,35.156,58.105,34.180,15.625,10.742,0
1514104858.564,23.438,47.852,31.738,9.277,37.598,0
1514104858.568,18.555,42.969,28.809,15.625,63.965,0
1514104858.571,24.414,42.480,31.250,16.602,36.133,0
1514104858.575,41.992,32.715,33.691,28.809,4.883,0
1514104858.579,45.410,24.902,33.691,28.320,29.785,0
1514104858.583,43.457,29.785,38.086,21.973,51.758,0
1514104858.587,43.945,34.180,34.180,20.508,33.203,0
1514104858.591,43.945,33.691,34.180,19.531,26.855,0
1514104858.595,51.270,33.691,41.992,27.832,49.316,0
1514104858.599,54.199,37.109,36.133,27.832,45.898,0
1514104858.603,36.133,45.898,29.785,19.531,18.066,0
1514104858.607,33.691,48.828,34.180,27.344,43.945,0
1514104858.611,31.738,51.270,38.086,36.133,45.898,0
1514104858.614,24.414,41.016,36.621,29.785,70.801,0
1514104858.618,11.719,27.832,29.785,17.090,62.988,0
1514104858.622,25.391,30.273,32.227,35.156,-4.883,0
1514104858.626,35.645,30.762,36.621,49.316,27.832,0
1514104858.630,29.785,27.344,28.320,44.434,57.129,0
1514104858.634,36.133,31.738,38.574,47.363,50.293,0
1514104858.638,32.715,42.969,49.805,51.270,43.457,0
1514104858.642,28.809,30.762,47.363,50.781,42.969,0
1514104858.646,38.086,36.133,45.410,51.758,35.645,0
1514104858.650,46.875,39.551,48.828,51.758,23.926,0
1514104858.654,34.180,36.621,50.293,42.480,3.418,0
1514104858.657,22.461,33.203,43.945,29.785,19.043,0
1514104858.661,18.555,32.227,39.551,32.715,50.781,0
1514104858.665,33.203,32.227,38.574,43.457,43.457,0
1514104858.669,41.016,43.945,39.551,47.363,29.785,0
1514104858.673,39.062,61.523,42.480,51.758,15.625,0
1514104858.677,44.434,43.457,42.480,46.387,0.977,0
1514104858.681,43.945,32.715,46.387,42.480,12.695,0
1514104858.685,36.133,30.762,50.781,38.086,48.340,0
1514104858.689,23.926,31.738,36.621,38.574,59.082,0
1514104858.693,28.809,26.855,35.156,43.457,43.457,0
1514104858.696,37.598,42.969,46.387,40.039,50.293,0
1514104858.700,37.598,50.293,41.504,36.621,49.805,0
1514104858.704,43.457,22.461,31.738,29.785,36.133,0
1514104858.708,52.734,13.184,37.109,39.062,2.930,0
1514104858.712,53.223,23.438,46.387,63.965,-11.230,0
1514104858.716,33.691,29.785,48.340,44.434,25.879,0
1514104858.720,28.320,36.621,49.316,40.527,34.668,0
1514104858.724,40.039,36.621,40.527,55.664,32.227,0
1514104858.728,35.645,27.344,33.203,34.668,26.855,0
1514104858.732,42.480,23.926,25.879,24.902,47.852,0
1514104858.736,51.270,36.133,30.273,41.504,38.574,0
1514104858.739,55.176,41.992,38.086,56.152,22.949,0
1514104858.743,46.875,32.715,32.227,42.969,18.555,0
1514104858.747,23.926,32.227,32.227,29.785,32.227,0
1514104858.751,33.691,41.016,44.434,36.621,47.363,0
1514104858.755,37.598,59.082,37.598,25.391,13.672,0
1514104858.759,27.832,37.598,29.785,25.879,0.000,0
1514104858.763,42.480,23.926,39.551,41.504,32.227,0
1514104858.767,45.898,48.340,41.992,46.387,30.273,0
1514104858.771,35.645,38.086,38.086,41.016,21.484,0
1514104858.775,44.434,34.668,32.227,31.738,8.789,0
1514104858.779,37.598,30.762,27.832,31.738,20.020,0
1514104858.782,24.414,23.438,28.809,33.203,13.672,0
1514104858.786,34.180,29.297,35.645,40.527,24.902,0
1514104858.790,30.273,34.180,37.598,28.809,33.691,0
1514104858.794,17.578,33.203,36.133,9.766,47.363,0
1514104858.798,18.555,20.996,42.480,18.555,37.598,0
1514104858.802,11.719,28.320,36.621,12.207,7.324,0
1514104858.806,10.254,44.434,30.762,15.137,17.090,0
1514104858.810,9.277,38.574,35.645,20.996,19.043,0
1514104858.814,14.160,33.691,47.363,29.297,13.672,0
1514104858.818,31.250,41.016,54.199,47.363,22.949,0
1514104858.821,20.020,41.016,43.457,35.156,35.156,0
1514104858.825,17.090,27.832,42.480,32.227,42.480,0
1514104858.829,26.855,22.461,47.363,36.133,70.801,0
1514104858.833,22.949,9.766,43.457,25.391,55.176,0
1514104858.837,21.484,17.090,41.992,27.344,32.715,0
1514104858.841,38.086,47.363,44.434,44.434,20.508,0
1514104858.845,46.875,37.598,41.992,58.594,-5.371,0
1514104858.849,34.668,20.508,33.203,44.922,18.555,0
1514104858.853,36.133,16.602,37.598,42.480,54.688,0
1514104858.857,41.504,28.320,44.922,57.617,26.367,0
1514104858.861,35.645,36.133,40.527,50.293,19.531,0
1514104858.864,42.480,31.738,36.133,51.270,42.480,0
1514104858.868,42.969,31.738,30.273,52.734,81.055,0
1514104858.872,51.270,45.898,36.621,55.664,53.223,0
1514104858.876,43.945,42.969,42.969,71.777,15.625,0
1514104858.880,28.809,30.273,30.762,51.270,54.688,0
1514104858.884,32.715,42.969,30.273,31.738,54.199,0
1514104858.888,20.508,38.086,30.762,27.832,0.000,0
1514104858.892,33.203,27.832,37.598,33.203,-38.086,0
1514104858.896,45.898,27.344,47.363,51.270,25.879,0
1514104858.900,42.480,31.250,44.922,55.176,50.781,0
1514104858.904,37.109,44.922,41.504,55.664,39.062,0
1514104858.907,40.527,51.270,42.969,53.223,24.414,0
1514104858.911,46.387,37.109,41.992,40.039,28.809,0
1514104858.915,47.852,28.320,36.621,45.898,59.570,0
1514104858.919,36.621,27.832,32.715,38.574,19.043,0
1514104858.923,26.367,31.738,31.738,18.066,6.348,0
1514104858.927,20.996,34.180,33.691,20.020,18.066,0
1514104858.931,30.273,32.227,37.598,33.203,15.625,0
1514104858.935,37.598,50.781,38.574,43.457,32.227,0
1514104858.939,28.320,51.270,32.227,30.762,32.227,0
1514104858.943,38.086,37.598,33.203,29.785,48.828,0
1514104858.946,39.551,33.691,33.203,37.598,75.684,0
1514104858.950,22.949,41.504,27.344,20.508,86.914,0
1514104858.954,32.227,49.805,38.086,17.578,54.688,0
1514104858.958,43.457,40.527,45.898,32.715,39.062,0
1514104858.962,38.086,40.039,41.992,28.809,53.711,0
1514104858.966,33.203,30.762,32.227,23.926,39.062,0
1514104858.970,31.738,31.738,21.484,23.926,36.621,0
1514104858.974,49.316,31.250,32.715,35.156,23.438,0
1514104858.978,53.223,34.180,41.992,48.828,5.859,0
1514104858.982,45.898,35.156,34.180,41.992,19.531,0
1514104858.986,51.270,26.367,37.598,56.641,37.598,0
1514104858.989,46.387,35.645,44.434,61.523,30.762,0
1514104858.993,44.922,33.203,37.598,45.898,4.883,0
1514104858.997,56.641,35.156,43.945,48.828,20.508,0
1514104859.001,51.270,52.734,40.527,47.852,27.832,0
1514104859.005,38.086,47.363,30.273,41.504,22.949,0
1514104859.009,20.020,33.691,26.367,32.715,36.621,0
1514104859.013,13.184,28.809,32.715,45.410,50.781,0
1514104859.017,41.504,24.902,52.734,62.500,37.109,0
1514104859.021,40.039,29.297,49.805,55.664,28.320,0
1514104859.025,31.250,39.551,38.086,51.758,31.250,0
1514104859.029,48.340,38.086,42.480,65.430,29.297,0
1514104859.032,36.621,38.574,41.504,55.176,56.152,0
1514104859.036,22.949,33.691,25.391,46.875,62.988,0
1514104859.040,21.973,28.809,23.926,48.340,0.000,0
1514104859.044,23.926,39.062,41.992,47.852,-9.277,0
1514104859.048,16.113,49.805,43.457,40.039,41.992,0
1514104859.052,24.902,50.293,41.992,37.109,33.203,0
1514104859.056,25.391,31.250,33.203,31.250,3.418,0
1514104859.060,4.395,14.160,32.227,27.344,32.715,0
1514104859.064,3.418,12.695,29.785,19.043,71.777,0
1514104859.068,0.977,23.926,18.066,-0.488,52.734,0
1514104859.071,14.160,49.316,33.691,19.043,43.945,0
1514104859.075,37.598,57.129,46.875,43.457,66.406,0
1514104859.079,37.109,38.086,41.992,41.016,50.293,0
1514104859.083,17.090,30.273,39.551,27.344,26.855,0
1514104859.087,17.090,16.113,33.203,25.879,24.414,0
1514104859.091,29.297,5.371,23.438,34.180,36.621,0
1514104859.095,21.973,19.043,25.391,25.391,59.082,0
1514104859.099,28.320,29.297,28.320,23.438,24.414,0
1514104859.103,24.902,24.414,18.555,12.207,19.531,0
1514104859.107,20.996,38.574,22.949,14.648,53.711,0
1514104859.111,20.996,52.734,37.109,20.020,32.715,0
1514104859.114,30.273,43.457,41.992,22.461,36.133,0
1514104859.118,47.363,43.457,37.598,29.785,36.133,0
1514104859.122,36.621,36.621,23.438,17.578,35.156,0
1514104859.126,23.926,17.090,23.438,10.254,66.406,0
1514104859.130,32.227,19.531,24.902,16.113,41.992,0
1514104859.134,33.691,27.832,27.344,14.648,35.156,0
1514104859.138,36.133,33.691,28.809,8.301,61.035,0
1514104859.142,49.316,37.109,34.668,15.137,48.828,0
1514104859.146,40.527,40.039,39.551,17.090,31.250,0
1514104859.150,26.367,45.410,27.344,4.883,37.598,0
1514104859.154,38.086,34.668,20.996,18.066,31.738,0
1514104859.157,54.688,21.484,33.691,42.969,20.508,0
1514104859.161,47.852,17.090,38.574,49.316,48.340,0
1514104859.165,46.387,22.461,41.992,54.688,54.688,0
1514104859.169,50.293,25.879,47.363,52.734,44.922,0
1514104859.173,39.551,25.879,47.852,56.641,10.742,0
1514104859.177,36.621,30.273,50.293,64.453,-10.742,0
1514104859.181,30.273,56.152,41.016,57.129,23.926,0
1514104859.185,19.043,34.180,34.668,47.852,30.273,0
1514104859.189,12.695,11.230,30.762,39.551,1.953,0
1514104859.193,16.602,41.504,32.715,34.180,11.719,0
1514104859.196,33.203,29.297,49.316,48.340,37.109,0
1514104859.200,30.273,24.414,47.852,57.617,34.180,0
1514104859.204,33.691,25.391,41.992,64.453,40.527,0
1514104859.208,34.180,39.551,38.086,63.477,30.762,0
1514104859.212,29.785,49.805,36.621,60.059,26.367,0
1514104859.216,32.227,29.297,39.062,61.523,34.668,0
1514104859.220,38.574,32.227,43.945,56.641,5.859,0
1514104859.224,41.992,34.668,44.434,59.570,-22.461,0
1514104859.228,39.062,37.109,37.598,51.270,39.062,0
1514104859.232,32.227,38.574,32.227,25.879,59.570,0
1514104859.236,27.344,22.949,33.691,34.180,11.230,0
1514104859.239,30.762,23.926,30.762,37.109,22.949,0
1514104859.243,35.645,14.648,24.414,22.461,29.785,0
1514104859.247,31.250,9.766,18.555,15.625,28.320,0
1514104859.251,28.809,16.113,21.973,10.742,20.508,0
1514104859.255,31.250,25.879,28.809,14.648,21.484,0
1514104859.259,31.738,35.645,32.227,29.785,18.066,0
1514104859.263,39.062,42.480,35.156,47.852,5.859,0
1514104859.267,34.668,30.762,31.738,29.785,8.301,0
1514104859.271,32.715,8.301,25.391,13.184,7.324,0
1514104859.275,27.344,6.348,21.484,14.648,22.461,0
1514104859.279,26.855,16.113,19.043,9.277,0.977,0
1514104859.282,24.902,22.461,21.484,7.324,12.695,0
1514104859.286,23.438,22.949,24.414,19.043,42.969,0
1514104859.290,35.156,22.949,26.855,32.715,9.766,0
1514104859.294,37.598,30.762,28.320,37.109,1.465,0
1514104859.298,28.320,28.320,28.320,30.762,34.668,0
1514104859.302,12.695,32.715,11.230,5.371,32.227,0
1514104859.306,20.508,26.855,13.672,14.160,17.578,0
1514104859.310,38.086,13.184,34.180,36.133,20.996,0
1514104859.314,37.598,21.484,38.574,45.410,49.805,0
1514104859.318,16.113,28.320,26.855,37.598,63.965,0
1514104859.321,23.438,22.949,28.809,35.645,22.949,0
1514104859.325,40.527,10.254,38.574,43.945,18.066,0
1514104859.329,22.949,6.348,28.320,33.691,47.852,0
1514104859.333,24.902,14.648,24.902,48.828,67.383,0
1514104859.337,27.344,26.855,35.156,64.453,42.969,0
1514104859.341,30.273,40.039,37.109,51.270,48.340,0
1514104859.345,36.133,40.527,39.062,47.852,76.660,0
1514104859.349,38.086,28.320,41.992,55.664,54.688,0
1514104859.353,46.387,28.809,42.480,55.176,21.484,0
1514104859.357,51.758,22.461,41.016,48.340,38.574,0
1514104859.361,44.434,17.578,35.645,40.527,41.992,0
1514104859.364,42.480,29.297,44.434,47.852,41.992,0
1514104859.368,54.199,40.527,51.758,57.129,62.988,0
1514104859.372,44.922,34.180,43.457,55.664,27.832,0
1514104859.376,39.551,22.461,31.738,40.527,30.762,0
1514104859.380,31.738,27.344,20.996,26.367,28.809,0
1514104859.384,38.574,46.875,27.344,43.945,4.883,0
1514104859.388,41.992,55.176,35.645,50.293,10.254,0
1514104859.392,26.855,48.828,31.250,39.062,47.852,0
1514104859.396,32.227,36.133,28.809,31.250,62.500,0
1514104859.400,50.781,32.715,41.016,36.133,24.414,0
1514104859.404,45.410,43.457,39.062,30.273,17.578,0
1514104859.407,35.645,35.156,32.715,25.391,40.039,0
1514104859.411,36.133,23.926,23.926,20.508,41.016,0
1514104859.415,30.273,28.320,18.555,14.648,29.297,0
1514104859.419,18.555,35.156,25.879,8.789,20.020,0
1514104859.423,16.113,39.551,30.273,6.348,35.156,0
1514104859.427,16.602,48.340,29.297,10.742,21.973,0
1514104859.431,19.043,41.016,28.809,17.578,29.785,0
1514104859.435,26.855,27.344,38.086,30.273,31.738,0
1514104859.439,34.668,26.367,41.992,38.574,29.297,0
1514104859.443,39.551,39.062,32.715,33.203,18.555,0
1514104859.446,41.016,45.898,29.297,29.297,38.086,0
1514104859.450,36.621,33.203,40.527,31.738,57.129,0
1514104859.454,38.574,25.391,34.668,21.973,13.184,0
1514104859.458,36.133,25.879,31.250,16.602,-23.926,0
1514104859.462,31.250,33.203,41.504,30.762,3.906,0
1514104859.466,38.086,46.387,35.645,32.227,61.035,0
1514104859.470,38.574,46.875,32.227,26.367,69.824,0
1514104859.474,28.320,30.762,26.367,26.855,40.527,0
1514104859.478,30.762,19.043,28.809,25.879,52.246,0
1514104859.482,50.781,19.531,40.039,36.133,82.031,0
1514104859.486,41.016,47.363,33.691,42.480,44.922,0
1514104859.489,36.621,64.453,39.551,48.828,55.664,0
1514104859.493,53.711,43.457,55.176,67.383,45.898,0
1514104859.497,51.758,25.879,47.852,57.129,23.438,0
1514104859.501,48.340,30.273,38.086,58.105,59.082,0
1514104859.505,46.875,34.668,37.598,65.918,26.367,0
1514104859.509,41.992,39.551,37.109,51.270,-14.160,0
1514104859.513,49.805,45.410,39.551,49.316,21.484,0
1514104859.517,43.945,55.176,35.645,39.062,52.246,0
1514104859.521,30.273,54.199,32.715,24.414,36.621,0
1514104859.525,44.434,42.480,44.922,36.621,20.996,0
1514104859.529,45.410,54.199,42.480,37.598,23.438,0
1514104859.532,42.969,50.293,39.062,41.504,36.133,0
1514104859.536,35.645,43.945,34.668,36.133,30.273,0
1514104859.540,39.062,41.504,33.691,34.668,37.598,0
1514104859.544,48.340,33.203,47.363,45.410,41.504,0
1514104859.548,43.457,41.016,49.316,50.293,22.949,0
1514104859.552,57.617,51.270,51.270,62.012,31.738,0
1514104859.556,54.199,59.082,51.758,62.012,14.160,0
1514104859.560,45.898,66.406,50.781,62.988,0.000,0
1514104859.564,66.895,78.613,51.758,55.664,30.273,0
1514104859.568,62.988,65.430,43.945,36.133,49.805,0
1514104859.571,46.875,44.434,41.016,36.133,35.645,0
1514104859.575,46.875,45.410,46.387,35.645,41.992,0
1514104859.579,56.641,53.223,50.781,46.387,87.402,0
1514104859.583,49.316,54.199,48.828,41.992,59.082,0
1514104859.587,57.129,51.758,52.246,42.480,13.672,0
1514104859.591,65.430,66.406,60.547,63.477,20.020,0
1514104859.595,61.035,75.195,65.918,69.336,3.906,0
1514104859.599,66.895,68.359,57.129,69.336,26.367,0
1514104859.603,63.965,49.805,48.340,59.082,51.758,0
1514104859.607,60.547,37.109,59.570,65.430,7.324,0
1514104859.611,55.176,39.062,60.059,68.359,42.969,0
1514104859.614,41.992,50.293,58.594,51.758,73.730,0
1514104859.618,35.156,51.758,57.129,52.246,41.504,0
1514104859.622,42.969,45.898,55.664,59.570,5.371,0
1514104859.626,38.086,45.410,54.199,52.246,13.672,0
1514104859.630,33.203,52.246,48.828,51.758,32.715,0
1514104859.634,37.598,44.434,59.570,59.082,24.902,0
1514104859.638,33.203,56.641,51.270,51.270,11.719,0
1514104859.642,30.273,62.012,39.551,52.246,20.996,0
1514104859.646,45.898,43.457,52.734,60.547,47.363,0
1514104859.650,46.875,42.480,58.105,60.547,40.527,0
1514104859.654,39.062,47.852,58.105,53.711,29.297,0
1514104859.657,44.434,42.480,49.316,51.270,54.688,0
1514104859.661,37.109,28.320,42.969,62.012,46.875,0
1514104859.665,38.574,34.180,45.898,60.547,29.297,0
1514104859.669,39.551,47.363,45.410,47.852,39.551,0
1514104859.673,35.645,41.992,37.109,36.133,46.387,0
1514104859.677,40.039,42.480,36.133,25.391,37.598,0
1514104859.681,40.527,50.781,44.434,29.297,34.668,0
1514104859.685,37.598,44.922,45.898,29.297,39.062,0
1514104859.689,34.668,41.992,34.668,19.043,-10.742,0
1514104859.693,38.086,47.363,29.297,19.043,15.625,0
1514104859.696,43.945,40.527,32.715,22.949,41.504,0
1514104859.700,37.598,36.621,31.738,21.484,16.602,0
1514104859.704,38.574,45.410,31.250,15.137,-3.418,0
1514104859.708,41.504,41.992,41.992,20.508,14.648,0
1514104859.712,48.340,40.527,41.992,33.691,30.762,0
1514104859.716,59.570,51.270,39.551,37.598,28.809,0
1514104859.720,53.223,65.918,47.363,39.062,57.129,0
1514104859.724,55.176,62.500,39.551,33.691,49.805,0
1514104859.728,61.523,36.133,38.086,29.785,47.363,0
1514104859.732,45.410,41.992,41.992,31.250,46.387,0
1514104859.736,34.668,44.434,34.180,41.504,46.875,0
1514104859.739,42.480,42.969,34.180,47.363,47.852,0
1514104859.743,52.734,47.852,48.828,44.434,20.996,0
1514104859.747,61.035,44.434,56.641,53.711,2.441,0
1514104859.751,52.734,42.480,50.293,59.082,43.457,0
1514104859.755,36.621,52.246,41.992,51.270,45.898,0
1514104859.759,49.316,47.852,50.781,57.129,26.367,0
1514104859.763,58.594,34.180,55.664,64.453,49.805,0
1514104859.767,47.852,40.039,50.781,66.406,58.594,0
1514104859.771,36.133,36.621,54.199,66.406,55.176,0
1514104859.775,38.086,37.598,53.711,60.547,35.156,0
1514104859.779,37.109,66.895,53.711,52.734,20.020,0
1514104859.782,35.156,65.430,53.223,60.059,44.434,0
1514104859.786,42.969,38.574,47.363,65.918,30.273,0
1514104859.790,41.016,25.879,49.805,63.477,-28.809,0
1514104859.794,35.645,23.926,49.316,63.965,1.465,0
1514104859.798,38.574,32.715,47.363,52.734,41.992,0
1514104859.802,28.320,41.016,45.410,48.340,5.371,0
1514104859.806,21.973,42.969,40.527,45.410,-29.297,0
1514104859.810,27.344,31.250,36.133,34.180,26.855,0
1514104859.814,29.785,35.645,42.969,42.969,74.219,0
1514104859.818,37.598,70.801,44.434,53.223,56.641,0
1514104859.821,41.504,67.871,35.156,39.551,20.508,0
1514104859.825,43.945,26.367,41.016,37.598,20.508,0
1514104859.829,32.715,19.531,38.086,22.461,70.312,0
1514104859.833,33.203,29.785,41.016,26.855,36.133,0
1514104859.837,46.387,38.086,41.016,43.945,3.906,0
1514104859.841,46.387,37.109,31.738,40.527,20.996,0
1514104859.845,51.758,35.156,32.227,40.527,9.277,0
1514104859.849,58.105,36.133,37.109,48.828,41.992,0
1514104859.853,51.758,39.062,43.945,45.898,39.062,0
1514104859.857,52.246,54.199,47.363,38.574,-3.418,0
1514104859.861,60.547,59.082,36.133,42.480,1.465,0
1514104859.864,44.434,32.715,26.855,24.902,36.621,0
1514104859.868,34.180,21.484,25.391,13.184,32.715,0
1514104859.872,41.016,32.227,30.273,35.156,8.301,0
1514104859.876,41.016,31.738,35.156,52.734,30.273,0
1514104859.880,43.457,28.809,36.621,48.340,13.672,0
1514104859.884,59.082,42.480,50.781,47.363,-1.953,0
1514104859.888,56.152,48.828,49.316,48.828,23.926,0
1514104859.892,36.133,46.387,38.574,56.152,16.113,0
1514104859.896,34.180,37.109,35.156,54.199,-0.488,0
1514104859.900,19.043,31.738,25.391,37.109,34.668,0
1514104859.904,18.066,49.805,23.438,40.527,71.289,0
1514104859.907,31.250,50.293,21.973,48.828,55.664,0
1514104859.911,32.227,31.250,31.738,38.574,54.199,0
1514104859.915,39.062,8.789,41.504,49.805,54.199,0
1514104859.919,23.438,12.207,37.109,52.246,37.109,0
1514104859.923,23.926,23.438,39.062,51.270,16.602,0
1514104859.927,27.832,30.762,38.574,46.875,15.137,0
1514104859.931,21.484,38.086,35.645,41.016,49.316,0
1514104859.935,25.391,33.203,37.109,45.410,59.082,0
1514104859.939,33.203,19.043,33.691,49.316,18.066,0
1514104859.943,25.879,7.812,29.297,38.574,3.906,0
1514104859.946,27.344,21.973,38.574,34.668,34.180,0
1514104859.950,24.414,33.203,36.621,30.273,33.691,0
1514104859.954,26.367,33.203,35.645,25.391,30.762,0
1514104859.958,39.062,40.527,39.062,29.785,20.996,0
1514104859.962,41.504,44.434,37.598,27.344,53.223,0
1514104859.966,26.855,51.758,33.691,29.297,68.359,0
1514104859.970,28.809,47.363,32.227,44.434,0.000,0
1514104859.974,27.344,28.809,35.645,43.457,-26.855,0
1514104859.978,34.668,19.043,40.039,46.387,12.695,0
1514104859.982,40.527,25.879,44.922,46.387,33.691,0
1514104859.986,33.203,41.016,43.457,42.969,39.062,0
1514104859.989,37.598,47.363,43.457,43.945,24.902,0
1514104859.993,43.945,49.316,37.598,28.320,28.809,0
1514104859.997,36.133,41.016,23.438,15.137,35.645,0
1514104860.001,23.438,30.273,15.137,16.602,48.828,0
1514104860.005,23.926,30.762,30.762,20.996,50.293,0
1514104860.009,20.020,30.762,38.574,26.855,35.645,0
1514104860.013,25.391,32.227,26.855,38.574,35.156,0
1514104860.017,38.574,52.246,33.203,50.293,20.020,0
1514104860.021,64.941,40.039,43.945,64.941,8.789,0
1514104860.025,58.594,26.855,37.109,50.293,14.648,0
1514104860.029,46.875,28.320,33.691,44.922,32.715,0
1514104860.032,45.410,41.016,31.738,52.734,37.109,0
1514104860.036,46.875,46.387,33.691,54.199,21.484,0
1514104860.040,47.852,29.297,38.086,53.223,12.695,0
1514104860.044,39.062,16.602,32.227,32.715,12.695,0
1514104860.048,36.621,25.879,31.250,29.297,33.691,0
1514104860.052,46.387,41.992,41.992,49.316,36.133,0
1514104860.056,43.945,42.969,41.504,54.199,15.625,0
1514104860.060,45.898,36.133,36.621,55.664,0.000,0
1514104860.064,49.805,42.480,43.945,55.176,20.508,0
1514104860.068,36.133,39.551,41.504,53.223,66.895,0
1514104860.071,17.090,19.043,33.691,31.738,20.508,0
1514104860.075,16.113,19.531,37.598,35.645,-22.461,0
1514104860.079,16.602,40.527,35.156,53.223,24.414,0
1514104860.083,11.719,34.668,29.785,55.664,67.383,0
1514104860.087,10.742,19.531,30.273,38.574,38.574,0
1514104860.091,18.066,34.180,28.809,24.902,-14.160,0
1514104860.095,23.438,48.340,37.598,35.156,3.906,0
1514104860.099,31.738,33.203,46.387,36.133,19.531,0
1514104860.103,37.109,28.809,43.457,32.227,-13.672,0
1514104860.107,35.156,33.691,38.574,36.133,-0.488,0
1514104860.111,31.738,36.133,32.227,28.809,20.020,0
1514104860.114,16.602,28.809,21.973,19.531,37.598,0
1514104860.118,23.438,14.648,28.809,20.508,31.250,0
1514104860.122,17.090,29.297,34.180,7.324,1.953,0
1514104860.126,4.883,48.828,32.715,1.953,13.672,0
1514104860.130,37.598,47.363,42.969,27.344,28.809,0
1514104860.134,38.574,40.527,42.480,35.645,45.898,0
1514104860.138,27.832,33.203,31.250,34.180,5.371,0
1514104860.142,35.645,21.973,25.391,29.785,3.906,0
1514104860.146,20.996,25.391,27.832,20.996,53.223,0
1514104860.150,10.742,30.273,28.320,28.809,30.762,0
1514104860.154,22.461,34.180,32.227,33.691,31.250,0
1514104860.157,33.691,42.480,43.945,42.480,34.180,0
1514104860.161,20.996,55.176,38.574,34.180,13.184,0
1514104860.165,22.949,48.828,35.156,31.250,0.488,0
1514104860.169,40.527,27.832,39.551,50.781,13.184,0
1514104860.173,41.016,25.391,39.062,59.082,18.066,0
1514104860.177,26.855,20.508,33.203,45.410,-18.066,0
1514104860.181,19.531,15.625,23.438,27.832,2.441,0
1514104860.185,20.508,21.973,19.531,30.762,60.059,0
1514104860.189,23.438,33.691,28.320,48.828,14.160,0
1514104860.193,37.109,42.480,38.086,57.129,-2.441,0
1514104860.196,37.109,45.898,35.645,48.828,49.805,0
1514104860.200,23.926,32.227,33.691,42.969,32.715,0
1514104860.204,19.043,32.715,36.133,39.551,14.648,0
1514104860.208,22.949,32.227,29.785,31.738,18.555,0
1514104860.212,26.855,18.066,28.809,32.227,13.184,0
1514104860.216,21.973,24.902,27.344,31.250,63.477,0
1514104860.220,21.973,34.180,26.367,31.250,59.082,0
1514104860.224,39.551,22.949,36.621,37.598,31.738,0
1514104860.228,44.434,25.391,41.992,46.875,62.500,0
1514104860.232,36.133,26.367,37.109,46.387,53.223,0
1514104860.236,30.273,26.855,31.250,37.598,50.293,0
1514104860.239,25.391,32.715,27.832,34.180,32.227,0
1514104860.243,27.344,37.598,25.879,25.391,20.020,0
1514104860.247,32.715,32.227,31.738,29.785,51.270,0
1514104860.251,26.367,31.250,34.668,31.738,47.852,0
1514104860.255,22.949,37.109,28.809,17.090,24.902,0
1514104860.259,17.090,40.039,30.762,21.484,1.953,0
1514104860.263,13.184,40.527,32.227,20.020,16.113,0
1514104860.267,27.344,38.086,32.227,14.648,44.922,0
1514104860.271,32.227,40.039,33.691,21.484,34.180,0
1514104860.275,35.156,34.180,35.645,29.785,10.742,0
1514104860.279,44.922,41.016,31.250,24.414,29.297,0
1514104860.282,33.203,39.062,23.926,25.879,33.691,0
1514104860.286,31.738,23.438,27.832,30.762,0.977,0
1514104860.290,39.062,24.902,36.133,31.738,4.883,0
1514104860.294,34.180,49.805,36.621,28.809,43.457,0
1514104860.298,31.738,55.176,31.250,19.043,64.941,0
1514104860.302,24.414,42.480,28.809,22.461,24.902,0
1514104860.306,28.809,45.410,37.598,35.645,9.766,0
1514104860.310,44.434,36.621,35.645,51.758,45.410,0
1514104860.314,24.414,38.086,29.297,43.457,51.758,0
1514104860.318,15.625,41.504,27.344,30.273,27.344,0
1514104860.321,35.645,30.273,35.156,46.387,29.785,0
1514104860.325,46.875,32.715,41.504,54.688,22.949,0
1514104860.329,46.387,34.180,41.016,56.152,16.113,0
1514104860.333,44.434,39.551,37.598,55.176,44.434,0
1514104860.337,39.551,45.898,34.180,56.641,39.062,0
1514104860.341,43.945,41.992,30.762,36.621,23.438,0
1514104860.345,50.293,36.133,33.691,36.621,26.367,0
1514104860.349,47.363,37.598,40.039,54.199,35.156,0
1514104860.353,44.434,33.691,44.922,47.852,47.852,0
1514104860.357,47.363,23.926,44.922,56.641,22.461,0
1514104860.361,35.645,20.996,37.598,56.152,11.719,0
1514104860.364,34.180,30.273,29.297,37.109,29.297,0
1514104860.368,48.828,39.062,32.227,30.762,19.531,0
1514104860.372,52.246,37.598,39.062,37.598,15.625,0
1514104860.376,53.223,39.551,38.574,41.016,36.621,0
1514104860.380,41.504,43.945,38.086,25.879,38.574,0
1514104860.384,30.762,34.668,29.785,18.555,21.973,0
1514104860.388,25.879,18.066,25.879,22.461,-4.883,0
