timestamps,X,Y,Z,Marker0
1508658019.783,-0.906,0.415,0.064,0
1508658019.803,-0.904,0.412,0.064,0
1508658019.822,-0.903,0.412,0.065,0
1508658019.842,-0.904,0.412,0.066,0
1508658019.862,-0.905,0.413,0.066,0
1508658019.882,-0.904,0.415,0.068,0
1508658019.901,-0.905,0.417,0.067,0
1508658019.921,-0.905,0.417,0.066,0
1508658019.941,-0.905,0.417,0.065,0
1508658019.960,-0.905,0.416,0.065,0
1508658019.980,-0.904,0.415,0.066,0
1508658020.000,-0.905,0.415,0.065,0
1508658020.020,-0.906,0.413,0.067,0
1508658020.039,-0.907,0.413,0.066,0
1508658020.059,-0.906,0.414,0.067,0
1508658020.079,-0.905,0.414,0.065,0
1508658020.098,-0.904,0.413,0.066,0
1508658020.118,-0.904,0.415,0.066,0
1508658020.138,-0.903,0.414,0.066,0
1508658020.157,-0.904,0.415,0.067,0
1508658020.177,-0.905,0.414,0.067,0
1508658020.197,-0.905,0.415,0.066,0
1508658020.217,-0.904,0.416,0.066,0
1508658020.236,-0.904,0.414,0.064,0
1508658020.256,-0.905,0.415,0.064,0
1508658020.276,-0.905,0.414,0.065,0
1508658020.295,-0.908,0.414,0.066,0
1508658020.315,-0.907,0.413,0.066,0
1508658020.335,-0.906,0.414,0.067,0
1508658020.355,-0.905,0.415,0.067,0
1508658020.374,-0.906,0.415,0.067,0
1508658020.394,-0.904,0.414,0.067,0
1508658020.414,-0.905,0.414,0.066,0
1508658020.433,-0.905,0.414,0.067,0
1508658020.453,-0.906,0.413,0.067,0
1508658020.473,-0.906,0.413,0.067,0
1508658020.493,-0.905,0.412,0.066,0
1508658020.512,-0.905,0.412,0.065,0
1508658020.532,-0.905,0.413,0.062,0
1508658020.552,-0.905,0.414,0.063,0
1508658020.571,-0.905,0.413,0.062,0
1508658020.591,-0.906,0.412,0.065,0
1508658020.611,-0.905,0.411,0.068,0
1508658020.630,-0.907,0.412,0.067,0
1508658020.650,-0.906,0.413,0.067,0
1508658020.670,-0.907,0.413,0.065,0
1508658020.690,-0.907,0.413,0.066,0
1508658020.709,-0.905,0.413,0.067,0
1508658020.729,-0.904,0.412,0.068,0
1508658020.749,-0.902,0.412,0.069,0
1508658020.768,-0.904,0.413,0.067,0
1508658020.788,-0.907,0.413,0.067,0
1508658020.808,-0.906,0.414,0.065,0
1508658020.828,-0.908,0.414,0.065,0
1508658020.847,-0.908,0.413,0.065,0
1508658020.867,-0.906,0.410,0.066,0
1508658020.887,-0.907,0.413,0.066,0
1508658020.906,-0.907,0.411,0.065,0
1508658020.926,-0.906,0.410,0.064,0
1508658020.946,-0.904,0.410,0.065,0
1508658020.966,-0.905,0.410,0.065,0
1508658020.985,-0.906,0.412,0.067,0
1508658021.005,-0.907,0.411,0.067,0
1508658021.025,-0.906,0.411,0.065,0
1508658021.044,-0.906,0.412,0.066,0
1508658021.064,-0.907,0.414,0.066,0
1508658021.084,-0.905,0.413,0.067,0
1508658021.103,-0.905,0.412,0.067,0
1508658021.123,-0.905,0.412,0.066,0
1508658021.143,-0.907,0.410,0.066,0
1508658021.163,-0.908,0.411,0.066,0
1508658021.182,-0.907,0.411,0.065,0
1508658021.202,-0.905,0.410,0.066,0
1508658021.222,-0.906,0.410,0.066,0
1508658021.241,-0.906,0.410,0.066,0
1508658021.261,-0.908,0.412,0.065,0
1508658021.281,-0.908,0.412,0.065,0
1508658021.301,-0.909,0.411,0.064,0
1508658021.320,-0.909,0.411,0.065,0
1508658021.340,-0.905,0.412,0.067,0
1508658021.360,-0.904,0.409,0.067,0
1508658021.379,-0.904,0.411,0.066,0
1508658021.399,-0.905,0.411,0.067,0
1508658021.419,-0.906,0.412,0.066,0
1508658021.438,-0.908,0.412,0.066,0
1508658021.458,-0.906,0.413,0.067,0
1508658021.478,-0.906,0.412,0.067,0
1508658021.498,-0.906,0.413,0.066,0
1508658021.517,-0.906,0.412,0.066,0
1508658021.537,-0.908,0.411,0.066,0
1508658021.557,-0.908,0.410,0.066,0
1508658021.576,-0.907,0.409,0.066,0
1508658021.596,-0.906,0.409,0.066,0
1508658021.616,-0.905,0.408,0.066,0
1508658021.636,-0.904,0.409,0.066,0
1508658021.655,-0.905,0.409,0.066,0
1508658021.675,-0.907,0.409,0.066,0
1508658021.695,-0.907,0.409,0.065,0
1508658021.714,-0.906,0.409,0.064,0
1508658021.734,-0.907,0.411,0.066,0
1508658021.754,-0.906,0.413,0.065,0
1508658021.774,-0.908,0.412,0.065,0
1508658021.793,-0.907,0.414,0.066,0
1508658021.813,-0.904,0.409,0.065,0
1508658021.833,-0.900,0.405,0.064,0
1508658021.852,-0.897,0.403,0.067,0
1508658021.872,-0.900,0.407,0.070,0
1508658021.892,-0.907,0.415,0.070,0
1508658021.911,-0.907,0.421,0.069,0
1508658021.931,-0.905,0.421,0.068,0
1508658021.951,-0.904,0.425,0.069,0
1508658021.971,-0.903,0.427,0.069,0
1508658021.990,-0.903,0.425,0.067,0
1508658022.010,-0.903,0.422,0.066,0
1508658022.030,-0.904,0.420,0.067,0
1508658022.049,-0.905,0.420,0.065,0
1508658022.069,-0.906,0.421,0.063,0
1508658022.089,-0.906,0.424,0.064,0
1508658022.109,-0.904,0.427,0.065,0
1508658022.128,-0.903,0.428,0.065,0
1508658022.148,-0.901,0.428,0.067,0
1508658022.168,-0.901,0.430,0.069,0
1508658022.187,-0.899,0.429,0.069,0
1508658022.207,-0.900,0.427,0.071,0
1508658022.227,-0.899,0.428,0.071,0
1508658022.247,-0.900,0.426,0.069,0
1508658022.266,-0.901,0.431,0.068,0
1508658022.286,-0.901,0.429,0.068,0
1508658022.306,-0.898,0.427,0.069,0
1508658022.325,-0.895,0.422,0.068,0
1508658022.345,-0.896,0.424,0.066,0
1508658022.365,-0.899,0.425,0.066,0
1508658022.384,-0.900,0.426,0.062,0
1508658022.404,-0.899,0.428,0.060,0
1508658022.424,-0.897,0.427,0.061,0
1508658022.444,-0.897,0.427,0.061,0
1508658022.463,-0.897,0.431,0.059,0
1508658022.483,-0.896,0.432,0.059,0
1508658022.503,-0.897,0.433,0.062,0
1508658022.522,-0.900,0.437,0.062,0
1508658022.542,-0.901,0.436,0.063,0
1508658022.562,-0.897,0.437,0.061,0
1508658022.582,-0.894,0.437,0.062,0
1508658022.601,-0.890,0.439,0.060,0
1508658022.621,-0.887,0.438,0.060,0
1508658022.641,-0.887,0.439,0.059,0
1508658022.660,-0.889,0.445,0.057,0
1508658022.680,-0.890,0.448,0.055,0
1508658022.700,-0.892,0.453,0.053,0
1508658022.720,-0.892,0.457,0.052,0
1508658022.739,-0.893,0.457,0.051,0
1508658022.759,-0.892,0.455,0.050,0
1508658022.779,-0.889,0.451,0.049,0
1508658022.798,-0.887,0.449,0.050,0
1508658022.818,-0.889,0.451,0.049,0
1508658022.838,-0.886,0.447,0.049,0
1508658022.857,-0.884,0.448,0.049,0
1508658022.877,-0.885,0.448,0.050,0
1508658022.897,-0.885,0.453,0.047,0
1508658022.917,-0.883,0.453,0.046,0
1508658022.936,-0.879,0.451,0.046,0
1508658022.956,-0.883,0.456,0.041,0
1508658022.976,-0.883,0.459,0.041,0
1508658022.995,-0.883,0.465,0.038,0
1508658023.015,-0.880,0.468,0.039,0
1508658023.035,-0.877,0.470,0.037,0
1508658023.055,-0.875,0.473,0.035,0
1508658023.074,-0.872,0.477,0.036,0
1508658023.094,-0.866,0.477,0.033,0
1508658023.114,-0.863,0.479,0.035,0
1508658023.133,-0.868,0.480,0.030,0
1508658023.153,-0.881,0.482,0.022,0
1508658023.173,-0.891,0.485,0.013,0
1508658023.193,-0.897,0.487,0.010,0
1508658023.212,-0.898,0.486,0.008,0
1508658023.232,-0.889,0.478,0.008,0
1508658023.252,-0.878,0.471,0.014,0
1508658023.271,-0.870,0.465,0.016,0
1508658023.291,-0.865,0.462,0.016,0
1508658023.311,-0.866,0.463,0.013,0
1508658023.330,-0.875,0.468,0.007,0
1508658023.350,-0.882,0.475,0.001,0
1508658023.370,-0.886,0.478,-0.003,0
1508658023.390,-0.890,0.486,-0.007,0
1508658023.409,-0.890,0.494,-0.008,0
1508658023.429,-0.888,0.498,-0.011,0
1508658023.449,-0.883,0.500,-0.013,0
1508658023.468,-0.875,0.497,-0.015,0
1508658023.488,-0.875,0.492,-0.018,0
1508658023.508,-0.872,0.487,-0.017,0
1508658023.528,-0.872,0.482,-0.012,0
1508658023.547,-0.873,0.478,-0.015,0
1508658023.567,-0.877,0.478,-0.015,0
1508658023.587,-0.876,0.481,-0.015,0
1508658023.606,-0.873,0.487,-0.022,0
1508658023.626,-0.874,0.496,-0.021,0
1508658023.646,-0.875,0.508,-0.026,0
1508658023.666,-0.877,0.521,-0.029,0
1508658023.685,-0.877,0.525,-0.029,0
1508658023.705,-0.872,0.522,-0.030,0
1508658023.725,-0.868,0.516,-0.029,0
1508658023.744,-0.869,0.511,-0.027,0
1508658023.764,-0.870,0.509,-0.027,0
1508658023.784,-0.870,0.502,-0.024,0
1508658023.803,-0.868,0.498,-0.019,0
1508658023.823,-0.868,0.496,-0.016,0
1508658023.843,-0.868,0.496,-0.014,0
1508658023.863,-0.870,0.500,-0.014,0
1508658023.882,-0.873,0.505,-0.013,0
1508658023.902,-0.871,0.504,-0.010,0
1508658023.922,-0.865,0.500,-0.010,0
1508658023.941,-0.864,0.499,-0.008,0
1508658023.961,-0.864,0.499,-0.005,0
1508658023.981,-0.869,0.502,-0.005,0
1508658024.001,-0.869,0.496,-0.005,0
1508658024.020,-0.868,0.491,-0.002,0
1508658024.040,-0.872,0.487,0.002,0
1508658024.060,-0.873,0.484,0.003,0
1508658024.079,-0.872,0.481,0.005,0
1508658024.099,-0.871,0.479,0.008,0
1508658024.119,-0.872,0.478,0.007,0
1508658024.139,-0.875,0.478,0.005,0
1508658024.158,-0.876,0.483,0.007,0
1508658024.178,-0.877,0.486,0.010,0
1508658024.198,-0.880,0.488,0.010,0
1508658024.217,-0.878,0.486,0.012,0
1508658024.237,-0.878,0.485,0.012,0
1508658024.257,-0.875,0.482,0.014,0
1508658024.276,-0.874,0.481,0.017,0
1508658024.296,-0.875,0.481,0.019,0
1508658024.316,-0.877,0.481,0.022,0
1508658024.336,-0.879,0.480,0.023,0
1508658024.355,-0.886,0.480,0.027,0
1508658024.375,-0.885,0.474,0.027,0
1508658024.395,-0.876,0.465,0.025,0
1508658024.414,-0.876,0.461,0.030,0
1508658024.434,-0.876,0.459,0.032,0
1508658024.454,-0.878,0.461,0.033,0
1508658024.474,-0.878,0.463,0.033,0
1508658024.493,-0.879,0.465,0.031,0
1508658024.513,-0.881,0.469,0.033,0
1508658024.533,-0.883,0.470,0.031,0
1508658024.552,-0.881,0.470,0.031,0
1508658024.572,-0.882,0.472,0.033,0
1508658024.592,-0.881,0.470,0.031,0
1508658024.612,-0.881,0.471,0.032,0
1508658024.631,-0.879,0.470,0.031,0
1508658024.651,-0.878,0.468,0.032,0
1508658024.671,-0.878,0.470,0.032,0
1508658024.690,-0.878,0.471,0.033,0
1508658024.710,-0.881,0.473,0.033,0
1508658024.730,-0.882,0.475,0.035,0
1508658024.749,-0.882,0.474,0.035,0
1508658024.769,-0.881,0.475,0.035,0
1508658024.789,-0.878,0.474,0.035,0
1508658024.809,-0.878,0.473,0.036,0
1508658024.828,-0.876,0.474,0.038,0
1508658024.848,-0.876,0.477,0.039,0
1508658024.868,-0.878,0.480,0.039,0
1508658024.887,-0.878,0.480,0.039,0
1508658024.907,-0.879,0.481,0.039,0
1508658024.927,-0.877,0.480,0.039,0
1508658024.947,-0.879,0.480,0.040,0
1508658024.966,-0.878,0.481,0.040,0
1508658024.986,-0.877,0.480,0.041,0
1508658025.006,-0.878,0.480,0.039,0
1508658025.025,-0.876,0.478,0.040,0
1508658025.045,-0.876,0.474,0.041,0
1508658025.065,-0.876,0.473,0.040,0
1508658025.085,-0.878,0.472,0.041,0
1508658025.104,-0.878,0.473,0.041,0
1508658025.124,-0.878,0.471,0.040,0
1508658025.144,-0.878,0.473,0.038,0
1508658025.163,-0.879,0.476,0.038,0
1508658025.183,-0.879,0.476,0.040,0
1508658025.203,-0.879,0.478,0.040,0
1508658025.222,-0.878,0.479,0.042,0
1508658025.242,-0.878,0.484,0.043,0
1508658025.262,-0.877,0.484,0.044,0
1508658025.282,-0.877,0.484,0.044,0
1508658025.301,-0.878,0.484,0.046,0
1508658025.321,-0.876,0.481,0.046,0
1508658025.341,-0.876,0.480,0.047,0
1508658025.360,-0.875,0.477,0.050,0
1508658025.380,-0.876,0.479,0.049,0
1508658025.400,-0.876,0.479,0.047,0
1508658025.420,-0.874,0.478,0.047,0
1508658025.439,-0.875,0.476,0.047,0
1508658025.459,-0.876,0.477,0.046,0
1508658025.479,-0.875,0.477,0.045,0
1508658025.498,-0.877,0.476,0.045,0
1508658025.518,-0.878,0.477,0.046,0
1508658025.538,-0.880,0.478,0.045,0
1508658025.558,-0.880,0.477,0.043,0
1508658025.577,-0.880,0.477,0.044,0
1508658025.597,-0.879,0.477,0.045,0
1508658025.617,-0.877,0.477,0.045,0
1508658025.636,-0.875,0.478,0.046,0
1508658025.656,-0.874,0.479,0.047,0
1508658025.676,-0.875,0.479,0.046,0
1508658025.695,-0.876,0.482,0.049,0
1508658025.715,-0.875,0.480,0.048,0
1508658025.735,-0.876,0.481,0.048,0
1508658025.755,-0.876,0.481,0.048,0
1508658025.774,-0.875,0.478,0.047,0
1508658025.794,-0.878,0.476,0.046,0
1508658025.814,-0.879,0.477,0.043,0
1508658025.833,-0.876,0.474,0.043,0
1508658025.853,-0.877,0.473,0.044,0
1508658025.873,-0.876,0.473,0.043,0
1508658025.893,-0.877,0.476,0.044,0
1508658025.912,-0.880,0.479,0.045,0
1508658025.932,-0.879,0.480,0.046,0
1508658025.952,-0.878,0.479,0.048,0
1508658025.971,-0.877,0.479,0.048,0
1508658025.991,-0.877,0.479,0.048,0
1508658026.011,-0.877,0.477,0.048,0
1508658026.031,-0.877,0.475,0.050,0
1508658026.050,-0.875,0.474,0.048,0
1508658026.070,-0.875,0.474,0.047,0
1508658026.090,-0.877,0.476,0.047,0
1508658026.109,-0.878,0.478,0.045,0
1508658026.129,-0.879,0.478,0.042,0
1508658026.149,-0.879,0.479,0.041,0
1508658026.168,-0.878,0.478,0.040,0
1508658026.188,-0.877,0.477,0.041,0
1508658026.208,-0.879,0.477,0.043,0
1508658026.228,-0.878,0.476,0.045,0
1508658026.247,-0.878,0.475,0.046,0
1508658026.267,-0.878,0.474,0.047,0
1508658026.287,-0.877,0.473,0.049,0
1508658026.306,-0.876,0.475,0.048,0
1508658026.326,-0.877,0.478,0.049,0
1508658026.346,-0.877,0.478,0.049,0
1508658026.366,-0.877,0.481,0.049,0
1508658026.385,-0.876,0.481,0.048,0
1508658026.405,-0.877,0.481,0.048,0
1508658026.425,-0.878,0.480,0.047,0
1508658026.444,-0.877,0.479,0.046,0
1508658026.464,-0.878,0.478,0.044,0
1508658026.484,-0.877,0.476,0.046,0
1508658026.504,-0.877,0.476,0.046,0
1508658026.523,-0.878,0.475,0.044,0
1508658026.543,-0.878,0.473,0.046,0
1508658026.563,-0.878,0.473,0.045,0
1508658026.582,-0.877,0.473,0.048,0
1508658026.602,-0.879,0.474,0.047,0
1508658026.622,-0.877,0.474,0.048,0
1508658026.641,-0.875,0.475,0.048,0
1508658026.661,-0.877,0.476,0.049,0
1508658026.681,-0.878,0.480,0.048,0
1508658026.701,-0.879,0.481,0.047,0
1508658026.720,-0.880,0.481,0.047,0
1508658026.740,-0.879,0.479,0.046,0
1508658026.760,-0.877,0.478,0.049,0
1508658026.779,-0.876,0.476,0.048,0
1508658026.799,-0.877,0.476,0.048,0
1508658026.819,-0.876,0.476,0.048,0
1508658026.839,-0.876,0.475,0.046,0
1508658026.858,-0.877,0.477,0.045,0
1508658026.878,-0.878,0.478,0.046,0
1508658026.898,-0.878,0.479,0.044,0
1508658026.917,-0.877,0.478,0.047,0
1508658026.937,-0.875,0.475,0.047,0
1508658026.957,-0.878,0.476,0.047,0
1508658026.977,-0.878,0.477,0.047,0
1508658026.996,-0.879,0.476,0.048,0
1508658027.016,-0.878,0.475,0.049,0
1508658027.036,-0.877,0.475,0.049,0
1508658027.055,-0.876,0.476,0.051,0
1508658027.075,-0.875,0.479,0.049,0
1508658027.095,-0.876,0.479,0.050,0
1508658027.114,-0.877,0.480,0.047,0
1508658027.134,-0.878,0.481,0.047,0
1508658027.154,-0.878,0.480,0.047,0
1508658027.174,-0.877,0.478,0.047,0
1508658027.193,-0.876,0.477,0.047,0
1508658027.213,-0.876,0.476,0.045,0
1508658027.233,-0.877,0.475,0.045,0
1508658027.252,-0.878,0.476,0.044,0
1508658027.272,-0.879,0.476,0.045,0
1508658027.292,-0.880,0.475,0.047,0
1508658027.312,-0.878,0.476,0.048,0
1508658027.331,-0.878,0.475,0.050,0
1508658027.351,-0.877,0.477,0.051,0
1508658027.371,-0.877,0.477,0.049,0
1508658027.390,-0.878,0.479,0.049,0
1508658027.410,-0.876,0.479,0.051,0
1508658027.430,-0.876,0.479,0.050,0
1508658027.450,-0.876,0.478,0.050,0
1508658027.469,-0.876,0.478,0.048,0
1508658027.489,-0.878,0.478,0.047,0
1508658027.509,-0.879,0.478,0.045,0
1508658027.528,-0.878,0.478,0.045,0
1508658027.548,-0.879,0.478,0.044,0
1508658027.568,-0.879,0.475,0.044,0
1508658027.587,-0.878,0.474,0.046,0
1508658027.607,-0.878,0.473,0.047,0
1508658027.627,-0.879,0.474,0.047,0
1508658027.647,-0.879,0.475,0.048,0
1508658027.666,-0.878,0.474,0.048,0
1508658027.686,-0.876,0.476,0.050,0
1508658027.706,-0.876,0.477,0.050,0
1508658027.725,-0.876,0.478,0.051,0
1508658027.745,-0.878,0.480,0.051,0
1508658027.765,-0.878,0.478,0.049,0
1508658027.785,-0.878,0.479,0.047,0
1508658027.804,-0.879,0.477,0.047,0
1508658027.824,-0.878,0.478,0.044,0
1508658027.844,-0.879,0.476,0.046,0
1508658027.863,-0.879,0.475,0.047,0
1508658027.883,-0.877,0.474,0.047,0
1508658027.903,-0.876,0.474,0.047,0
1508658027.923,-0.877,0.476,0.047,0
1508658027.942,-0.878,0.477,0.048,0
1508658027.962,-0.879,0.477,0.048,0
1508658027.982,-0.880,0.477,0.049,0
1508658028.001,-0.880,0.476,0.049,0
1508658028.021,-0.878,0.475,0.048,0
1508658028.041,-0.877,0.474,0.049,0
1508658028.060,-0.875,0.473,0.049,0
1508658028.080,-0.875,0.473,0.049,0
1508658028.100,-0.877,0.475,0.047,0
1508658028.120,-0.879,0.477,0.045,0
1508658028.139,-0.880,0.478,0.046,0
1508658028.159,-0.879,0.479,0.047,0
1508658028.179,-0.878,0.476,0.047,0
1508658028.198,-0.877,0.475,0.048,0
1508658028.218,-0.879,0.477,0.048,0
1508658028.238,-0.879,0.477,0.047,0
1508658028.258,-0.878,0.477,0.048,0
1508658028.277,-0.878,0.475,0.049,0
1508658028.297,-0.877,0.474,0.050,0
1508658028.317,-0.876,0.474,0.049,0
1508658028.336,-0.877,0.476,0.049,0
1508658028.356,-0.878,0.476,0.048,0
1508658028.376,-0.878,0.477,0.048,0
1508658028.395,-0.879,0.477,0.047,0
1508658028.415,-0.878,0.476,0.047,0
1508658028.435,-0.878,0.475,0.047,0
1508658028.455,-0.878,0.474,0.047,0
1508658028.474,-0.878,0.475,0.047,0
1508658028.494,-0.879,0.475,0.046,0
1508658028.514,-0.879,0.475,0.049,0
1508658028.533,-0.877,0.475,0.049,0
1508658028.553,-0.877,0.475,0.049,0
1508658028.573,-0.877,0.477,0.048,0
1508658028.593,-0.879,0.478,0.050,0
1508658028.612,-0.878,0.479,0.049,0
1508658028.632,-0.878,0.479,0.049,0
1508658028.652,-0.876,0.479,0.049,0
1508658028.671,-0.876,0.477,0.048,0
1508658028.691,-0.877,0.476,0.049,0
1508658028.711,-0.878,0.477,0.047,0
1508658028.731,-0.878,0.476,0.046,0
1508658028.750,-0.877,0.475,0.046,0
1508658028.770,-0.878,0.477,0.046,0
1508658028.790,-0.877,0.476,0.047,0
1508658028.809,-0.878,0.477,0.048,0
1508658028.829,-0.878,0.477,0.048,0
1508658028.849,-0.879,0.479,0.048,0
1508658028.868,-0.879,0.477,0.046,0
1508658028.888,-0.878,0.475,0.048,0
1508658028.908,-0.877,0.475,0.049,0
1508658028.928,-0.876,0.475,0.049,0
1508658028.947,-0.876,0.476,0.051,0
1508658028.967,-0.877,0.477,0.050,0
1508658028.987,-0.878,0.477,0.050,0
1508658029.006,-0.878,0.479,0.049,0
1508658029.026,-0.878,0.479,0.049,0
1508658029.046,-0.878,0.477,0.048,0
1508658029.066,-0.878,0.477,0.048,0
1508658029.085,-0.877,0.477,0.048,0
1508658029.105,-0.877,0.477,0.046,0
1508658029.125,-0.877,0.477,0.047,0
1508658029.144,-0.877,0.477,0.046,0
1508658029.164,-0.876,0.477,0.047,0
1508658029.184,-0.876,0.475,0.048,0
1508658029.204,-0.877,0.476,0.049,0
1508658029.223,-0.879,0.478,0.049,0
1508658029.243,-0.881,0.478,0.047,0
1508658029.263,-0.882,0.477,0.049,0
1508658029.282,-0.879,0.475,0.050,0
1508658029.302,-0.875,0.472,0.050,0
1508658029.322,-0.874,0.473,0.050,0
1508658029.341,-0.876,0.474,0.049,0
1508658029.361,-0.878,0.477,0.049,0
1508658029.381,-0.879,0.478,0.047,0
1508658029.401,-0.881,0.478,0.046,0
1508658029.420,-0.879,0.475,0.047,0
1508658029.440,-0.878,0.473,0.046,0
1508658029.460,-0.878,0.472,0.049,0
1508658029.479,-0.878,0.472,0.049,0
1508658029.499,-0.879,0.471,0.047,0
1508658029.519,-0.881,0.471,0.048,0
1508658029.539,-0.878,0.470,0.048,0
1508658029.558,-0.876,0.471,0.047,0
1508658029.578,-0.877,0.472,0.048,0
1508658029.598,-0.877,0.474,0.048,0
1508658029.617,-0.880,0.476,0.046,0
1508658029.637,-0.881,0.478,0.048,0
1508658029.657,-0.881,0.478,0.049,0
1508658029.677,-0.881,0.477,0.050,0
1508658029.696,-0.880,0.474,0.050,0
1508658029.716,-0.879,0.472,0.051,0
1508658029.736,-0.878,0.472,0.051,0
1508658029.755,-0.878,0.469,0.052,0
1508658029.775,-0.878,0.470,0.051,0
1508658029.795,-0.879,0.469,0.052,0
1508658029.814,-0.878,0.471,0.052,0
1508658029.834,-0.879,0.474,0.050,0
1508658029.854,-0.880,0.475,0.049,0
1508658029.874,-0.879,0.474,0.046,0
1508658029.893,-0.880,0.476,0.046,0
1508658029.913,-0.879,0.474,0.048,0
1508658029.933,-0.879,0.472,0.049,0
1508658029.952,-0.880,0.472,0.050,0
1508658029.972,-0.880,0.471,0.049,0
1508658029.992,-0.881,0.470,0.049,0
1508658030.012,-0.879,0.469,0.050,0
1508658030.031,-0.880,0.471,0.050,0
1508658030.051,-0.880,0.472,0.050,0
1508658030.071,-0.880,0.475,0.052,0
1508658030.090,-0.879,0.473,0.053,0
1508658030.110,-0.879,0.472,0.052,0
1508658030.130,-0.879,0.474,0.052,0
1508658030.150,-0.880,0.475,0.050,0
1508658030.169,-0.879,0.473,0.049,0
1508658030.189,-0.877,0.471,0.046,0
1508658030.209,-0.877,0.471,0.046,0
1508658030.228,-0.878,0.470,0.046,0
1508658030.248,-0.880,0.471,0.047,0
1508658030.268,-0.882,0.472,0.045,0
1508658030.287,-0.883,0.474,0.046,0
1508658030.307,-0.881,0.474,0.047,0
1508658030.327,-0.882,0.475,0.048,0
1508658030.347,-0.879,0.473,0.050,0
1508658030.366,-0.878,0.471,0.051,0
1508658030.386,-0.877,0.471,0.054,0
1508658030.406,-0.877,0.473,0.055,0
1508658030.425,-0.879,0.474,0.056,0
1508658030.445,-0.880,0.475,0.053,0
1508658030.465,-0.881,0.476,0.052,0
1508658030.485,-0.879,0.474,0.050,0
1508658030.504,-0.877,0.472,0.047,0
1508658030.524,-0.877,0.472,0.048,0
1508658030.544,-0.877,0.471,0.048,0
1508658030.563,-0.881,0.472,0.046,0
1508658030.583,-0.881,0.472,0.047,0
1508658030.603,-0.882,0.473,0.046,0
1508658030.623,-0.882,0.472,0.047,0
1508658030.642,-0.880,0.472,0.047,0
1508658030.662,-0.880,0.472,0.048,0
1508658030.682,-0.879,0.473,0.050,0
1508658030.701,-0.879,0.473,0.053,0
1508658030.721,-0.878,0.474,0.053,0
1508658030.741,-0.878,0.473,0.052,0
1508658030.760,-0.878,0.472,0.053,0
1508658030.780,-0.876,0.471,0.052,0
1508658030.800,-0.876,0.473,0.049,0
1508658030.820,-0.878,0.475,0.048,0
1508658030.839,-0.881,0.476,0.047,0
1508658030.859,-0.881,0.476,0.046,0
1508658030.879,-0.881,0.476,0.047,0
1508658030.898,-0.882,0.475,0.048,0
1508658030.918,-0.880,0.473,0.050,0
1508658030.938,-0.881,0.472,0.048,0
1508658030.958,-0.881,0.473,0.048,0
1508658030.977,-0.879,0.471,0.049,0
1508658030.997,-0.876,0.469,0.050,0
1508658031.017,-0.877,0.471,0.051,0
1508658031.036,-0.877,0.471,0.051,0
1508658031.056,-0.878,0.472,0.051,0
1508658031.076,-0.879,0.472,0.050,0
1508658031.096,-0.881,0.474,0.051,0
1508658031.115,-0.881,0.475,0.051,0
1508658031.135,-0.881,0.475,0.050,0
1508658031.155,-0.881,0.475,0.050,0
1508658031.174,-0.879,0.473,0.050,0
1508658031.194,-0.880,0.475,0.051,0
1508658031.214,-0.879,0.473,0.052,0
1508658031.233,-0.878,0.472,0.052,0
1508658031.253,-0.877,0.472,0.049,0
1508658031.273,-0.878,0.471,0.049,0
1508658031.293,-0.878,0.472,0.048,0
1508658031.312,-0.878,0.474,0.047,0
1508658031.332,-0.879,0.474,0.048,0
1508658031.352,-0.880,0.473,0.048,0
1508658031.371,-0.881,0.473,0.048,0
1508658031.391,-0.882,0.473,0.049,0
1508658031.411,-0.881,0.473,0.050,0
1508658031.431,-0.880,0.473,0.052,0
1508658031.450,-0.878,0.472,0.051,0
1508658031.470,-0.877,0.471,0.051,0
1508658031.490,-0.877,0.472,0.051,0
1508658031.509,-0.878,0.474,0.051,0
1508658031.529,-0.878,0.473,0.049,0
1508658031.549,-0.878,0.474,0.048,0
1508658031.569,-0.881,0.475,0.047,0
1508658031.588,-0.880,0.474,0.047,0
1508658031.608,-0.881,0.474,0.047,0
1508658031.628,-0.881,0.473,0.047,0
1508658031.647,-0.879,0.470,0.046,0
1508658031.667,-0.878,0.471,0.048,0
1508658031.687,-0.879,0.471,0.050,0
1508658031.706,-0.880,0.473,0.050,0
1508658031.726,-0.881,0.474,0.052,0
1508658031.746,-0.880,0.473,0.053,0
1508658031.766,-0.879,0.473,0.052,0
1508658031.785,-0.877,0.473,0.051,0
1508658031.805,-0.877,0.472,0.052,0
1508658031.825,-0.876,0.471,0.050,0
1508658031.844,-0.877,0.472,0.050,0
1508658031.864,-0.881,0.474,0.050,0
1508658031.884,-0.882,0.474,0.048,0
1508658031.904,-0.883,0.474,0.048,0
1508658031.923,-0.881,0.473,0.049,0
1508658031.943,-0.881,0.472,0.048,0
1508658031.963,-0.880,0.472,0.048,0
1508658031.982,-0.880,0.471,0.047,0
1508658032.002,-0.880,0.471,0.050,0
1508658032.022,-0.878,0.471,0.051,0
1508658032.042,-0.878,0.470,0.052,0
1508658032.061,-0.878,0.470,0.051,0
1508658032.081,-0.879,0.472,0.052,0
1508658032.101,-0.880,0.474,0.052,0
1508658032.120,-0.880,0.474,0.051,0
1508658032.140,-0.880,0.474,0.048,0
1508658032.160,-0.880,0.474,0.049,0
1508658032.179,-0.879,0.472,0.048,0
1508658032.199,-0.880,0.471,0.049,0
1508658032.219,-0.879,0.470,0.049,0
1508658032.239,-0.880,0.470,0.049,0
1508658032.258,-0.880,0.470,0.052,0
