timestamps,X,Y,Z,Marker0
1508750768.283,-0.559,0.826,0.176,0
1508750768.302,-0.559,0.827,0.175,0
1508750768.322,-0.558,0.830,0.175,0
1508750768.342,-0.552,0.823,0.178,0
1508750768.361,-0.553,0.822,0.177,0
1508750768.381,-0.558,0.825,0.176,0
1508750768.401,-0.563,0.829,0.173,0
1508750768.421,-0.562,0.830,0.173,0
1508750768.440,-0.558,0.827,0.174,0
1508750768.460,-0.553,0.823,0.175,0
1508750768.480,-0.552,0.823,0.176,0
1508750768.499,-0.553,0.824,0.176,0
1508750768.519,-0.557,0.829,0.175,0
1508750768.539,-0.558,0.831,0.177,0
1508750768.559,-0.558,0.827,0.175,0
1508750768.578,-0.559,0.828,0.174,0
1508750768.598,-0.557,0.829,0.175,0
1508750768.618,-0.555,0.824,0.176,0
1508750768.637,-0.553,0.824,0.176,0
1508750768.657,-0.556,0.825,0.176,0
1508750768.677,-0.558,0.826,0.175,0
1508750768.696,-0.559,0.826,0.175,0
1508750768.716,-0.559,0.827,0.175,0
1508750768.736,-0.561,0.826,0.174,0
1508750768.756,-0.558,0.824,0.171,0
1508750768.775,-0.557,0.824,0.171,0
1508750768.795,-0.558,0.825,0.172,0
1508750768.815,-0.559,0.828,0.172,0
1508750768.834,-0.562,0.831,0.176,0
1508750768.854,-0.560,0.829,0.176,0
1508750768.874,-0.556,0.825,0.177,0
1508750768.894,-0.553,0.822,0.178,0
1508750768.913,-0.552,0.823,0.176,0
1508750768.933,-0.554,0.826,0.176,0
1508750768.953,-0.557,0.829,0.176,0
1508750768.972,-0.557,0.830,0.177,0
1508750768.992,-0.554,0.828,0.177,0
1508750769.012,-0.553,0.828,0.178,0
1508750769.031,-0.553,0.828,0.177,0
1508750769.051,-0.554,0.829,0.177,0
1508750769.071,-0.555,0.828,0.177,0
1508750769.091,-0.555,0.828,0.175,0
1508750769.110,-0.554,0.827,0.177,0
1508750769.130,-0.555,0.825,0.175,0
1508750769.150,-0.555,0.826,0.175,0
1508750769.169,-0.558,0.829,0.175,0
1508750769.189,-0.558,0.826,0.176,0
1508750769.209,-0.555,0.824,0.177,0
1508750769.229,-0.554,0.824,0.177,0
1508750769.248,-0.554,0.826,0.176,0
1508750769.268,-0.556,0.828,0.177,0
1508750769.288,-0.557,0.830,0.177,0
1508750769.307,-0.555,0.829,0.177,0
1508750769.327,-0.555,0.827,0.178,0
1508750769.347,-0.556,0.826,0.178,0
1508750769.367,-0.556,0.824,0.177,0
1508750769.386,-0.556,0.824,0.177,0
1508750769.406,-0.556,0.824,0.176,0
1508750769.426,-0.557,0.826,0.175,0
1508750769.445,-0.557,0.828,0.175,0
1508750769.465,-0.558,0.828,0.175,0
1508750769.485,-0.557,0.827,0.175,0
1508750769.504,-0.556,0.827,0.177,0
1508750769.524,-0.555,0.825,0.177,0
1508750769.544,-0.556,0.826,0.178,0
1508750769.564,-0.557,0.825,0.177,0
1508750769.583,-0.557,0.825,0.177,0
1508750769.603,-0.558,0.826,0.177,0
1508750769.623,-0.558,0.827,0.178,0
1508750769.642,-0.557,0.826,0.177,0
1508750769.662,-0.555,0.826,0.178,0
1508750769.682,-0.555,0.827,0.178,0
1508750769.702,-0.555,0.826,0.178,0
1508750769.721,-0.555,0.826,0.177,0
1508750769.741,-0.557,0.827,0.176,0
1508750769.761,-0.558,0.826,0.176,0
1508750769.780,-0.558,0.825,0.177,0
1508750769.800,-0.558,0.826,0.176,0
1508750769.820,-0.558,0.826,0.177,0
1508750769.839,-0.558,0.826,0.177,0
1508750769.859,-0.558,0.825,0.176,0
1508750769.879,-0.558,0.826,0.176,0
1508750769.899,-0.559,0.825,0.176,0
1508750769.918,-0.558,0.827,0.177,0
1508750769.938,-0.555,0.824,0.178,0
1508750769.958,-0.554,0.824,0.178,0
1508750769.977,-0.554,0.825,0.178,0
1508750769.997,-0.555,0.826,0.176,0
1508750770.017,-0.558,0.829,0.176,0
1508750770.037,-0.560,0.830,0.175,0
1508750770.056,-0.559,0.827,0.175,0
1508750770.076,-0.559,0.826,0.175,0
1508750770.096,-0.558,0.826,0.175,0
1508750770.115,-0.557,0.822,0.175,0
1508750770.135,-0.557,0.822,0.176,0
1508750770.155,-0.558,0.825,0.176,0
1508750770.175,-0.560,0.826,0.174,0
1508750770.194,-0.560,0.827,0.175,0
1508750770.214,-0.559,0.826,0.176,0
1508750770.234,-0.556,0.823,0.176,0
1508750770.253,-0.556,0.823,0.176,0
1508750770.273,-0.555,0.824,0.175,0
1508750770.293,-0.557,0.827,0.175,0
1508750770.312,-0.562,0.830,0.174,0
1508750770.332,-0.559,0.828,0.174,0
1508750770.352,-0.555,0.822,0.174,0
1508750770.372,-0.555,0.821,0.178,0
1508750770.391,-0.563,0.826,0.173,0
1508750770.411,-0.563,0.828,0.174,0
1508750770.431,-0.558,0.828,0.178,0
1508750770.450,-0.555,0.824,0.176,0
1508750770.470,-0.555,0.822,0.176,0
1508750770.490,-0.554,0.823,0.175,0
1508750770.510,-0.558,0.827,0.177,0
1508750770.529,-0.560,0.830,0.176,0
1508750770.549,-0.561,0.831,0.176,0
1508750770.569,-0.559,0.825,0.177,0
1508750770.588,-0.554,0.820,0.176,0
1508750770.608,-0.552,0.820,0.175,0
1508750770.628,-0.554,0.824,0.173,0
1508750770.647,-0.560,0.834,0.170,0
1508750770.667,-0.560,0.833,0.175,0
1508750770.687,-0.559,0.833,0.176,0
1508750770.707,-0.556,0.827,0.175,0
1508750770.726,-0.554,0.826,0.178,0
1508750770.746,-0.552,0.824,0.179,0
1508750770.766,-0.551,0.824,0.179,0
1508750770.785,-0.552,0.828,0.177,0
1508750770.805,-0.553,0.830,0.177,0
1508750770.825,-0.554,0.830,0.176,0
1508750770.845,-0.554,0.830,0.177,0
1508750770.864,-0.553,0.828,0.177,0
1508750770.884,-0.554,0.827,0.177,0
1508750770.904,-0.553,0.826,0.177,0
1508750770.923,-0.554,0.825,0.177,0
1508750770.943,-0.555,0.828,0.177,0
1508750770.963,-0.556,0.830,0.175,0
1508750770.983,-0.556,0.828,0.176,0
1508750771.002,-0.554,0.825,0.178,0
1508750771.022,-0.552,0.823,0.179,0
1508750771.042,-0.552,0.826,0.179,0
1508750771.061,-0.555,0.827,0.177,0
1508750771.081,-0.557,0.829,0.176,0
1508750771.101,-0.557,0.831,0.177,0
1508750771.120,-0.554,0.830,0.177,0
1508750771.140,-0.554,0.827,0.176,0
1508750771.160,-0.554,0.826,0.177,0
1508750771.180,-0.554,0.826,0.177,0
1508750771.199,-0.555,0.829,0.177,0
1508750771.219,-0.556,0.828,0.176,0
1508750771.239,-0.557,0.826,0.176,0
1508750771.258,-0.556,0.827,0.177,0
1508750771.278,-0.556,0.826,0.177,0
1508750771.298,-0.554,0.824,0.177,0
1508750771.318,-0.557,0.827,0.178,0
1508750771.337,-0.557,0.828,0.177,0
1508750771.357,-0.557,0.826,0.176,0
1508750771.377,-0.555,0.823,0.177,0
1508750771.396,-0.555,0.825,0.176,0
1508750771.416,-0.555,0.827,0.178,0
1508750771.436,-0.556,0.828,0.176,0
1508750771.455,-0.556,0.829,0.177,0
1508750771.475,-0.555,0.829,0.177,0
1508750771.495,-0.555,0.827,0.177,0
1508750771.515,-0.555,0.826,0.178,0
1508750771.534,-0.556,0.825,0.177,0
1508750771.554,-0.555,0.826,0.177,0
1508750771.574,-0.556,0.825,0.175,0
1508750771.593,-0.555,0.827,0.174,0
1508750771.613,-0.555,0.828,0.176,0
1508750771.633,-0.554,0.829,0.175,0
1508750771.653,-0.554,0.830,0.177,0
1508750771.672,-0.555,0.831,0.177,0
1508750771.692,-0.555,0.830,0.177,0
1508750771.712,-0.554,0.829,0.179,0
1508750771.731,-0.554,0.827,0.179,0
1508750771.751,-0.554,0.825,0.178,0
1508750771.771,-0.556,0.825,0.178,0
1508750771.791,-0.556,0.825,0.179,0
1508750771.810,-0.555,0.826,0.178,0
1508750771.830,-0.556,0.826,0.177,0
1508750771.850,-0.557,0.826,0.177,0
1508750771.869,-0.556,0.827,0.177,0
1508750771.889,-0.555,0.827,0.177,0
1508750771.909,-0.555,0.827,0.177,0
1508750771.928,-0.555,0.830,0.176,0
1508750771.948,-0.556,0.830,0.177,0
1508750771.968,-0.554,0.829,0.177,0
1508750771.988,-0.554,0.828,0.177,0
1508750772.007,-0.555,0.827,0.179,0
1508750772.027,-0.555,0.828,0.178,0
1508750772.047,-0.554,0.826,0.178,0
1508750772.066,-0.553,0.825,0.178,0
1508750772.086,-0.553,0.826,0.178,0
1508750772.106,-0.555,0.826,0.178,0
1508750772.126,-0.556,0.827,0.178,0
1508750772.145,-0.558,0.827,0.176,0
1508750772.165,-0.557,0.826,0.176,0
1508750772.185,-0.557,0.826,0.176,0
1508750772.204,-0.556,0.826,0.176,0
1508750772.224,-0.555,0.828,0.176,0
1508750772.244,-0.555,0.827,0.177,0
1508750772.264,-0.555,0.828,0.176,0
1508750772.283,-0.556,0.828,0.177,0
1508750772.303,-0.556,0.828,0.177,0
1508750772.323,-0.556,0.827,0.178,0
1508750772.342,-0.556,0.824,0.179,0
1508750772.362,-0.557,0.823,0.177,0
1508750772.382,-0.556,0.824,0.177,0
1508750772.401,-0.556,0.825,0.177,0
1508750772.421,-0.556,0.825,0.176,0
1508750772.441,-0.556,0.827,0.176,0
1508750772.461,-0.556,0.830,0.176,0
1508750772.480,-0.555,0.833,0.176,0
1508750772.500,-0.553,0.832,0.176,0
1508750772.520,-0.550,0.831,0.177,0
1508750772.539,-0.549,0.828,0.178,0
1508750772.559,-0.548,0.828,0.179,0
1508750772.579,-0.551,0.829,0.180,0
1508750772.599,-0.552,0.830,0.179,0
1508750772.618,-0.552,0.829,0.178,0
1508750772.638,-0.553,0.830,0.177,0
1508750772.658,-0.552,0.829,0.177,0
1508750772.677,-0.551,0.828,0.178,0
1508750772.697,-0.552,0.829,0.178,0
1508750772.717,-0.551,0.828,0.177,0
1508750772.736,-0.552,0.830,0.177,0
1508750772.756,-0.553,0.829,0.177,0
1508750772.776,-0.553,0.831,0.177,0
1508750772.796,-0.553,0.829,0.177,0
1508750772.815,-0.551,0.829,0.178,0
1508750772.835,-0.552,0.829,0.178,0
1508750772.855,-0.552,0.829,0.178,0
1508750772.874,-0.552,0.830,0.178,0
1508750772.894,-0.553,0.830,0.178,0
1508750772.914,-0.553,0.830,0.178,0
1508750772.934,-0.553,0.827,0.178,0
1508750772.953,-0.552,0.827,0.177,0
1508750772.973,-0.551,0.827,0.179,0
1508750772.993,-0.553,0.827,0.177,0
1508750773.012,-0.554,0.828,0.178,0
1508750773.032,-0.555,0.830,0.176,0
1508750773.052,-0.554,0.830,0.177,0
1508750773.072,-0.555,0.829,0.179,0
1508750773.091,-0.554,0.825,0.179,0
1508750773.111,-0.552,0.824,0.179,0
1508750773.131,-0.553,0.827,0.178,0
1508750773.150,-0.555,0.829,0.177,0
1508750773.170,-0.557,0.831,0.177,0
1508750773.190,-0.556,0.831,0.178,0
1508750773.209,-0.553,0.827,0.178,0
1508750773.229,-0.552,0.827,0.179,0
1508750773.249,-0.552,0.825,0.179,0
1508750773.269,-0.552,0.827,0.178,0
1508750773.288,-0.555,0.828,0.178,0
1508750773.308,-0.556,0.829,0.177,0
1508750773.328,-0.558,0.830,0.178,0
1508750773.347,-0.556,0.828,0.178,0
1508750773.367,-0.554,0.825,0.179,0
1508750773.387,-0.552,0.823,0.178,0
1508750773.407,-0.555,0.825,0.177,0
1508750773.426,-0.555,0.827,0.177,0
1508750773.446,-0.556,0.828,0.178,0
1508750773.466,-0.555,0.827,0.178,0
1508750773.485,-0.554,0.829,0.177,0
1508750773.505,-0.553,0.828,0.178,0
1508750773.525,-0.554,0.828,0.177,0
1508750773.544,-0.554,0.830,0.178,0
1508750773.564,-0.555,0.830,0.177,0
1508750773.584,-0.554,0.829,0.178,0
1508750773.604,-0.554,0.829,0.178,0
1508750773.623,-0.553,0.828,0.179,0
1508750773.643,-0.555,0.826,0.179,0
1508750773.663,-0.555,0.827,0.179,0
1508750773.682,-0.556,0.826,0.179,0
1508750773.702,-0.555,0.826,0.179,0
1508750773.722,-0.555,0.826,0.178,0
1508750773.742,-0.556,0.827,0.178,0
1508750773.761,-0.556,0.826,0.178,0
1508750773.781,-0.556,0.826,0.178,0
1508750773.801,-0.557,0.825,0.178,0
1508750773.820,-0.556,0.826,0.177,0
1508750773.840,-0.555,0.826,0.178,0
1508750773.860,-0.555,0.827,0.178,0
1508750773.880,-0.556,0.827,0.178,0
1508750773.899,-0.557,0.827,0.177,0
1508750773.919,-0.557,0.827,0.179,0
1508750773.939,-0.556,0.826,0.180,0
1508750773.958,-0.555,0.826,0.180,0
1508750773.978,-0.556,0.826,0.179,0
1508750773.998,-0.556,0.824,0.178,0
1508750774.017,-0.556,0.824,0.179,0
1508750774.037,-0.556,0.826,0.177,0
1508750774.057,-0.557,0.827,0.178,0
1508750774.077,-0.559,0.827,0.177,0
1508750774.096,-0.558,0.826,0.178,0
1508750774.116,-0.558,0.826,0.177,0
1508750774.136,-0.556,0.823,0.177,0
1508750774.155,-0.554,0.823,0.178,0
1508750774.175,-0.554,0.825,0.180,0
1508750774.195,-0.553,0.828,0.178,0
1508750774.215,-0.555,0.831,0.179,0
1508750774.234,-0.556,0.831,0.178,0
1508750774.254,-0.555,0.831,0.180,0
1508750774.274,-0.554,0.827,0.181,0
1508750774.293,-0.551,0.825,0.179,0
1508750774.313,-0.550,0.825,0.180,0
1508750774.333,-0.552,0.828,0.179,0
1508750774.352,-0.555,0.830,0.179,0
1508750774.372,-0.556,0.831,0.178,0
1508750774.392,-0.556,0.829,0.178,0
1508750774.412,-0.554,0.826,0.178,0
1508750774.431,-0.554,0.825,0.178,0
1508750774.451,-0.555,0.828,0.179,0
1508750774.471,-0.555,0.826,0.179,0
1508750774.490,-0.555,0.824,0.181,0
1508750774.510,-0.554,0.826,0.180,0
1508750774.530,-0.554,0.827,0.180,0
1508750774.550,-0.554,0.829,0.180,0
1508750774.569,-0.555,0.829,0.179,0
1508750774.589,-0.554,0.828,0.180,0
1508750774.609,-0.553,0.828,0.179,0
1508750774.628,-0.553,0.827,0.180,0
1508750774.648,-0.555,0.827,0.180,0
1508750774.668,-0.556,0.829,0.179,0
1508750774.688,-0.556,0.826,0.180,0
1508750774.707,-0.556,0.825,0.179,0
1508750774.727,-0.554,0.825,0.179,0
1508750774.747,-0.555,0.825,0.179,0
1508750774.766,-0.554,0.826,0.179,0
1508750774.786,-0.556,0.828,0.179,0
1508750774.806,-0.556,0.827,0.180,0
1508750774.825,-0.556,0.827,0.181,0
1508750774.845,-0.555,0.827,0.182,0
1508750774.865,-0.555,0.826,0.182,0
1508750774.885,-0.555,0.825,0.182,0
1508750774.904,-0.556,0.825,0.180,0
1508750774.924,-0.555,0.826,0.180,0
1508750774.944,-0.555,0.827,0.178,0
1508750774.963,-0.557,0.829,0.177,0
1508750774.983,-0.556,0.828,0.177,0
1508750775.003,-0.558,0.826,0.177,0
1508750775.023,-0.557,0.826,0.178,0
1508750775.042,-0.556,0.826,0.178,0
1508750775.062,-0.556,0.828,0.179,0
1508750775.082,-0.558,0.827,0.180,0
1508750775.101,-0.557,0.826,0.182,0
1508750775.121,-0.556,0.823,0.182,0
1508750775.141,-0.555,0.820,0.183,0
1508750775.161,-0.555,0.823,0.182,0
1508750775.180,-0.557,0.825,0.181,0
1508750775.200,-0.558,0.828,0.178,0
1508750775.220,-0.559,0.830,0.178,0
1508750775.239,-0.558,0.826,0.177,0
1508750775.259,-0.559,0.825,0.177,0
1508750775.279,-0.557,0.822,0.178,0
1508750775.298,-0.557,0.822,0.178,0
1508750775.318,-0.558,0.823,0.177,0
1508750775.338,-0.558,0.825,0.179,0
1508750775.358,-0.560,0.826,0.178,0
1508750775.377,-0.561,0.825,0.179,0
1508750775.397,-0.558,0.824,0.180,0
1508750775.417,-0.556,0.823,0.180,0
1508750775.436,-0.558,0.824,0.180,0
1508750775.456,-0.559,0.826,0.179,0
1508750775.476,-0.558,0.823,0.178,0
1508750775.496,-0.559,0.824,0.177,0
1508750775.515,-0.558,0.824,0.177,0
1508750775.535,-0.559,0.826,0.177,0
1508750775.555,-0.558,0.824,0.179,0
1508750775.574,-0.559,0.824,0.178,0
1508750775.594,-0.558,0.824,0.178,0
1508750775.614,-0.558,0.824,0.180,0
1508750775.633,-0.559,0.827,0.178,0
1508750775.653,-0.558,0.827,0.178,0
1508750775.673,-0.557,0.828,0.180,0
1508750775.693,-0.554,0.827,0.180,0
1508750775.712,-0.553,0.827,0.182,0
1508750775.732,-0.552,0.826,0.181,0
1508750775.752,-0.552,0.828,0.182,0
1508750775.771,-0.553,0.828,0.181,0
1508750775.791,-0.554,0.830,0.180,0
1508750775.811,-0.554,0.830,0.180,0
1508750775.831,-0.553,0.827,0.180,0
1508750775.850,-0.554,0.826,0.180,0
1508750775.870,-0.554,0.826,0.180,0
1508750775.890,-0.555,0.827,0.181,0
1508750775.909,-0.554,0.827,0.180,0
1508750775.929,-0.556,0.829,0.180,0
1508750775.949,-0.556,0.828,0.181,0
1508750775.969,-0.554,0.826,0.180,0
1508750775.988,-0.554,0.826,0.180,0
1508750776.008,-0.554,0.824,0.180,0
1508750776.028,-0.554,0.825,0.182,0
1508750776.047,-0.555,0.826,0.182,0
1508750776.067,-0.555,0.826,0.181,0
1508750776.087,-0.555,0.827,0.181,0
1508750776.106,-0.555,0.826,0.183,0
1508750776.126,-0.555,0.825,0.182,0
1508750776.146,-0.553,0.824,0.181,0
1508750776.166,-0.553,0.825,0.182,0
1508750776.185,-0.555,0.828,0.180,0
1508750776.205,-0.556,0.828,0.178,0
1508750776.225,-0.556,0.828,0.179,0
1508750776.244,-0.555,0.827,0.180,0
1508750776.264,-0.555,0.826,0.181,0
1508750776.284,-0.554,0.824,0.181,0
1508750776.304,-0.555,0.826,0.181,0
1508750776.323,-0.556,0.826,0.182,0
1508750776.343,-0.556,0.828,0.181,0
1508750776.363,-0.556,0.827,0.181,0
1508750776.382,-0.555,0.826,0.182,0
1508750776.402,-0.554,0.824,0.181,0
1508750776.422,-0.555,0.824,0.181,0
1508750776.441,-0.557,0.825,0.181,0
1508750776.461,-0.559,0.826,0.179,0
1508750776.481,-0.560,0.826,0.180,0
1508750776.501,-0.558,0.824,0.179,0
1508750776.520,-0.559,0.823,0.180,0
1508750776.540,-0.558,0.824,0.179,0
1508750776.560,-0.558,0.826,0.178,0
1508750776.579,-0.558,0.828,0.178,0
1508750776.599,-0.559,0.827,0.180,0
1508750776.619,-0.558,0.826,0.180,0
1508750776.639,-0.556,0.824,0.181,0
1508750776.658,-0.556,0.823,0.181,0
1508750776.678,-0.557,0.823,0.183,0
1508750776.698,-0.556,0.824,0.181,0
1508750776.717,-0.558,0.825,0.181,0
1508750776.737,-0.558,0.825,0.179,0
1508750776.757,-0.558,0.826,0.179,0
1508750776.777,-0.557,0.824,0.177,0
1508750776.796,-0.557,0.825,0.178,0
1508750776.816,-0.558,0.825,0.178,0
1508750776.836,-0.559,0.825,0.177,0
1508750776.855,-0.559,0.825,0.178,0
1508750776.875,-0.560,0.826,0.178,0
1508750776.895,-0.560,0.824,0.179,0
1508750776.914,-0.560,0.824,0.179,0
1508750776.934,-0.558,0.823,0.179,0
1508750776.954,-0.558,0.823,0.179,0
1508750776.974,-0.559,0.823,0.180,0
1508750776.993,-0.558,0.823,0.179,0
1508750777.013,-0.558,0.827,0.179,0
1508750777.033,-0.560,0.826,0.180,0
1508750777.052,-0.560,0.823,0.179,0
1508750777.072,-0.559,0.822,0.178,0
1508750777.092,-0.559,0.822,0.179,0
1508750777.112,-0.559,0.822,0.178,0
1508750777.131,-0.560,0.825,0.178,0
1508750777.151,-0.559,0.825,0.177,0
1508750777.171,-0.557,0.826,0.178,0
1508750777.190,-0.555,0.826,0.179,0
1508750777.210,-0.555,0.828,0.179,0
1508750777.230,-0.556,0.829,0.180,0
1508750777.249,-0.557,0.831,0.181,0
1508750777.269,-0.557,0.829,0.182,0
1508750777.289,-0.554,0.824,0.182,0
1508750777.309,-0.554,0.823,0.182,0
1508750777.328,-0.552,0.824,0.181,0
1508750777.348,-0.554,0.826,0.180,0
1508750777.368,-0.555,0.827,0.180,0
1508750777.387,-0.557,0.828,0.179,0
1508750777.407,-0.556,0.826,0.180,0
1508750777.427,-0.555,0.826,0.180,0
1508750777.447,-0.557,0.827,0.179,0
1508750777.466,-0.556,0.825,0.179,0
1508750777.486,-0.555,0.824,0.180,0
1508750777.506,-0.554,0.825,0.181,0
1508750777.525,-0.555,0.826,0.180,0
1508750777.545,-0.555,0.827,0.180,0
1508750777.565,-0.556,0.829,0.180,0
1508750777.585,-0.555,0.829,0.180,0
1508750777.604,-0.555,0.828,0.180,0
1508750777.624,-0.555,0.826,0.181,0
1508750777.644,-0.555,0.826,0.181,0
1508750777.663,-0.556,0.824,0.181,0
1508750777.683,-0.557,0.823,0.181,0
1508750777.703,-0.556,0.824,0.181,0
1508750777.722,-0.555,0.825,0.180,0
1508750777.742,-0.555,0.826,0.180,0
1508750777.762,-0.556,0.826,0.180,0
1508750777.782,-0.555,0.826,0.179,0
1508750777.801,-0.555,0.827,0.181,0
1508750777.821,-0.555,0.828,0.180,0
1508750777.841,-0.556,0.828,0.180,0
1508750777.860,-0.555,0.827,0.181,0
1508750777.880,-0.556,0.826,0.181,0
1508750777.900,-0.555,0.825,0.181,0
1508750777.920,-0.554,0.826,0.181,0
1508750777.939,-0.555,0.825,0.180,0
1508750777.959,-0.556,0.826,0.180,0
1508750777.979,-0.556,0.826,0.181,0
1508750777.998,-0.557,0.826,0.179,0
1508750778.018,-0.558,0.826,0.180,0
1508750778.038,-0.557,0.826,0.181,0
1508750778.057,-0.558,0.826,0.179,0
1508750778.077,-0.558,0.825,0.179,0
1508750778.097,-0.559,0.825,0.180,0
1508750778.117,-0.559,0.823,0.181,0
1508750778.136,-0.557,0.822,0.180,0
1508750778.156,-0.557,0.823,0.181,0
1508750778.176,-0.558,0.825,0.180,0
1508750778.195,-0.558,0.826,0.180,0
1508750778.215,-0.558,0.828,0.180,0
1508750778.235,-0.559,0.826,0.180,0
1508750778.255,-0.558,0.824,0.179,0
1508750778.274,-0.557,0.823,0.180,0
1508750778.294,-0.557,0.823,0.180,0
1508750778.314,-0.558,0.822,0.179,0
1508750778.333,-0.558,0.825,0.179,0
1508750778.353,-0.560,0.826,0.178,0
1508750778.373,-0.559,0.827,0.179,0
1508750778.393,-0.558,0.826,0.179,0
1508750778.412,-0.558,0.825,0.179,0
1508750778.432,-0.558,0.823,0.180,0
1508750778.452,-0.557,0.824,0.179,0
1508750778.471,-0.558,0.824,0.178,0
1508750778.491,-0.558,0.824,0.178,0
1508750778.511,-0.558,0.824,0.179,0
1508750778.530,-0.559,0.824,0.177,0
1508750778.550,-0.559,0.824,0.178,0
1508750778.570,-0.560,0.825,0.177,0
1508750778.590,-0.560,0.824,0.176,0
1508750778.609,-0.560,0.825,0.178,0
1508750778.629,-0.559,0.825,0.179,0
1508750778.649,-0.558,0.823,0.178,0
1508750778.668,-0.558,0.823,0.179,0
1508750778.688,-0.559,0.823,0.179,0
1508750778.708,-0.560,0.824,0.179,0
1508750778.728,-0.560,0.824,0.178,0
1508750778.747,-0.558,0.824,0.180,0
1508750778.767,-0.557,0.826,0.178,0
1508750778.787,-0.555,0.827,0.179,0
1508750778.806,-0.556,0.827,0.179,0
1508750778.826,-0.556,0.829,0.179,0
1508750778.846,-0.556,0.827,0.179,0
1508750778.866,-0.556,0.827,0.179,0
1508750778.885,-0.557,0.826,0.180,0
1508750778.905,-0.556,0.824,0.180,0
1508750778.925,-0.556,0.825,0.180,0
1508750778.944,-0.555,0.825,0.180,0
1508750778.964,-0.554,0.825,0.180,0
1508750778.984,-0.555,0.826,0.181,0
1508750779.003,-0.555,0.826,0.180,0
1508750779.023,-0.557,0.827,0.180,0
1508750779.043,-0.556,0.827,0.179,0
1508750779.063,-0.556,0.828,0.180,0
1508750779.082,-0.556,0.827,0.179,0
1508750779.102,-0.556,0.826,0.180,0
1508750779.122,-0.556,0.826,0.180,0
1508750779.141,-0.554,0.823,0.181,0
1508750779.161,-0.555,0.823,0.181,0
1508750779.181,-0.555,0.825,0.181,0
1508750779.201,-0.557,0.827,0.178,0
1508750779.220,-0.559,0.828,0.180,0
1508750779.240,-0.558,0.828,0.180,0
1508750779.260,-0.557,0.825,0.180,0
1508750779.279,-0.555,0.822,0.181,0
1508750779.299,-0.555,0.823,0.181,0
1508750779.319,-0.557,0.824,0.180,0
1508750779.338,-0.558,0.826,0.181,0
1508750779.358,-0.558,0.827,0.180,0
1508750779.378,-0.558,0.826,0.180,0
1508750779.398,-0.557,0.825,0.181,0
1508750779.417,-0.556,0.823,0.181,0
1508750779.437,-0.556,0.824,0.181,0
1508750779.457,-0.558,0.828,0.180,0
1508750779.476,-0.559,0.828,0.181,0
1508750779.496,-0.558,0.824,0.182,0
1508750779.516,-0.555,0.822,0.180,0
1508750779.536,-0.555,0.822,0.181,0
1508750779.555,-0.557,0.824,0.178,0
1508750779.575,-0.559,0.827,0.178,0
1508750779.595,-0.559,0.829,0.179,0
1508750779.614,-0.558,0.828,0.178,0
1508750779.634,-0.558,0.827,0.178,0
1508750779.654,-0.558,0.823,0.180,0
1508750779.674,-0.559,0.823,0.180,0
1508750779.693,-0.558,0.822,0.180,0
1508750779.713,-0.558,0.822,0.181,0
1508750779.733,-0.558,0.823,0.181,0
1508750779.752,-0.558,0.825,0.181,0
1508750779.772,-0.557,0.825,0.180,0
1508750779.792,-0.557,0.826,0.179,0
1508750779.811,-0.557,0.826,0.180,0
1508750779.831,-0.558,0.826,0.179,0
1508750779.851,-0.559,0.825,0.179,0
1508750779.871,-0.559,0.824,0.179,0
1508750779.890,-0.559,0.824,0.178,0
1508750779.910,-0.559,0.824,0.179,0
1508750779.930,-0.559,0.823,0.179,0
1508750779.949,-0.559,0.823,0.178,0
1508750779.969,-0.559,0.824,0.179,0
1508750779.989,-0.560,0.824,0.179,0
1508750780.009,-0.560,0.823,0.179,0
1508750780.028,-0.560,0.824,0.180,0
1508750780.048,-0.559,0.823,0.180,0
1508750780.068,-0.560,0.823,0.180,0
1508750780.087,-0.559,0.823,0.180,0
1508750780.107,-0.560,0.824,0.179,0
1508750780.127,-0.561,0.825,0.180,0
1508750780.146,-0.562,0.825,0.178,0
1508750780.166,-0.559,0.823,0.179,0
1508750780.186,-0.558,0.822,0.179,0
1508750780.206,-0.558,0.822,0.180,0
1508750780.225,-0.559,0.824,0.178,0
1508750780.245,-0.562,0.826,0.178,0
1508750780.265,-0.563,0.826,0.179,0
1508750780.284,-0.562,0.823,0.180,0
1508750780.304,-0.561,0.821,0.179,0
1508750780.324,-0.558,0.822,0.179,0
1508750780.344,-0.559,0.821,0.179,0
1508750780.363,-0.559,0.822,0.179,0
1508750780.383,-0.561,0.823,0.179,0
1508750780.403,-0.562,0.823,0.179,0
1508750780.422,-0.561,0.823,0.179,0
1508750780.442,-0.561,0.823,0.179,0
1508750780.462,-0.561,0.823,0.179,0
1508750780.482,-0.561,0.824,0.178,0
1508750780.501,-0.560,0.823,0.178,0
1508750780.521,-0.560,0.823,0.179,0
1508750780.541,-0.560,0.821,0.178,0
1508750780.560,-0.560,0.822,0.178,0
1508750780.580,-0.560,0.823,0.179,0
1508750780.600,-0.561,0.823,0.178,0
1508750780.619,-0.562,0.825,0.177,0
1508750780.639,-0.561,0.823,0.179,0
1508750780.659,-0.560,0.822,0.179,0
1508750780.679,-0.559,0.822,0.179,0
1508750780.698,-0.561,0.823,0.178,0
1508750780.718,-0.561,0.823,0.178,0
1508750780.738,-0.561,0.822,0.178,0
1508750780.757,-0.562,0.822,0.178,0
1508750780.777,-0.562,0.822,0.178,0
