timestamps,X,Y,Z,Marker0
1508627326.259,-0.441,1.196,-6.512,0
1508627326.279,-0.247,1.301,-6.467,0
1508627326.298,-0.269,1.510,-5.996,0
1508627326.318,-0.112,2.011,-4.269,0
1508627326.338,0.135,2.572,-2.901,0
1508627326.358,0.179,3.125,-1.884,0
1508627326.377,-0.232,3.312,-1.129,0
1508627326.397,-0.979,3.065,-0.957,0
1508627326.417,-1.196,2.968,-1.563,0
1508627326.436,-0.867,2.849,-2.333,0
1508627326.456,-0.837,2.632,-3.365,0
1508627326.476,-1.129,2.183,-4.628,0
1508627326.496,-1.077,1.779,-5.480,0
1508627326.515,-0.680,1.667,-5.907,0
1508627326.535,-0.142,1.869,-5.937,0
1508627326.555,0.030,2.071,-5.735,0
1508627326.575,-0.314,2.206,-4.531,0
1508627326.594,-0.770,2.101,-3.193,0
1508627326.614,-0.740,2.370,-2.101,0
1508627326.634,-0.351,3.043,-0.710,0
1508627326.653,-0.419,3.671,1.032,0
1508627326.673,-1.114,3.716,1.892,0
1508627326.693,-1.660,3.432,1.578,0
1508627326.713,-1.391,3.514,1.353,0
1508627326.732,-1.084,3.731,1.346,0
1508627326.752,-1.443,3.910,1.024,0
1508627326.772,-2.004,3.918,0.703,0
1508627326.791,-2.512,3.738,0.890,0
1508627326.811,-2.602,3.694,2.056,0
1508627326.831,-2.108,3.596,2.722,0
1508627326.851,-1.578,3.746,3.305,0
1508627326.870,-1.286,4.008,3.589,0
1508627326.890,-1.204,3.970,3.454,0
1508627326.910,-1.204,3.574,2.774,0
1508627326.929,-0.778,3.589,2.340,0
1508627326.949,-0.695,3.918,2.849,0
1508627326.969,-1.062,3.970,3.447,0
1508627326.989,-1.630,3.731,2.527,0
1508627327.008,-1.922,3.133,1.847,0
1508627327.028,-1.907,2.714,1.705,0
1508627327.048,-1.256,2.968,2.781,0
1508627327.067,-0.658,2.288,1.772,0
1508627327.087,0.269,1.981,0.135,0
1508627327.107,0.905,1.682,-0.516,0
1508627327.127,0.979,0.733,-0.673,0
1508627327.146,0.673,0.007,-1.510,0
1508627327.166,0.837,0.359,-2.034,0
1508627327.186,0.516,0.733,-2.841,0
1508627327.205,-0.150,0.875,-4.374,0
1508627327.225,-0.411,1.092,-6.109,0
1508627327.245,-0.127,1.690,-6.430,0
1508627327.265,-0.479,2.146,-5.578,0
1508627327.284,-1.600,2.602,-5.062,0
1508627327.304,-2.236,2.550,-3.821,0
1508627327.324,-2.565,2.191,-2.131,0
1508627327.343,-2.512,1.922,-0.322,0
1508627327.363,-1.787,1.966,1.637,0
1508627327.383,-0.643,1.959,3.058,0
1508627327.403,0.030,2.161,3.716,0
1508627327.422,-0.426,1.951,2.901,0
1508627327.442,-1.286,1.436,0.336,0
1508627327.462,-1.817,1.331,-2.176,0
1508627327.481,-1.436,1.495,-3.551,0
1508627327.501,-0.419,1.563,-3.873,0
1508627327.521,0.875,1.361,-3.910,0
1508627327.541,1.637,1.151,-4.254,0
1508627327.560,1.862,0.882,-3.940,0
1508627327.580,1.974,0.763,-3.021,0
1508627327.600,2.064,1.286,-1.338,0
1508627327.619,2.303,2.198,0.718,0
1508627327.639,1.907,2.609,1.922,0
1508627327.659,1.107,2.722,1.922,0
1508627327.679,0.508,2.475,0.748,0
1508627327.698,0.194,2.280,-1.473,0
1508627327.718,0.067,2.228,-3.327,0
1508627327.738,-0.277,2.221,-4.456,0
1508627327.757,-0.695,2.325,-4.531,0
1508627327.777,-1.353,3.095,-2.714,0
1508627327.797,-2.714,4.082,0.359,0
1508627327.817,-4.464,5.107,4.097,0
1508627327.836,-6.273,6.071,7.656,0
1508627327.856,-8.030,9.099,10.109,0
1508627327.876,-8.105,9.869,12.830,0
1508627327.895,-7.649,9.989,14.729,0
1508627327.915,-7.260,10.041,15.365,0
1508627327.935,-6.639,8.606,14.318,0
1508627327.955,-5.368,6.281,13.144,0
1508627327.974,-5.174,4.209,10.572,0
1508627327.994,-5.024,2.617,6.722,0
1508627328.014,-3.694,2.116,3.439,0
1508627328.033,-2.991,2.594,1.002,0
1508627328.053,-5.256,3.589,0.531,0
1508627328.073,-8.224,4.015,0.067,0
1508627328.093,-10.318,5.174,-0.239,0
1508627328.112,-11.813,7.140,0.486,0
1508627328.132,-13.054,9.952,2.295,0
1508627328.152,-15.641,13.428,5.443,0
1508627328.171,-18.572,17.967,8.464,0
1508627328.191,-20.427,23.320,12.269,0
1508627328.211,-21.406,26.722,17.227,0
1508627328.231,-21.518,26.176,22.700,0
1508627328.250,-20.494,23.126,28.068,0
1508627328.270,-19.627,19.335,32.689,0
1508627328.290,-18.400,16.314,35.986,0
1508627328.309,-16.711,15.380,37.033,0
1508627328.329,-13.997,14.782,36.053,0
1508627328.349,-11.081,14.961,34.004,0
1508627328.369,-7.985,14.183,31.589,0
1508627328.388,-5.869,12.023,28.860,0
1508627328.408,-4.628,9.196,25.287,0
1508627328.428,-3.245,7.163,21.197,0
1508627328.447,-1.600,5.107,16.471,0
1508627328.467,-0.322,2.393,10.512,0
1508627328.487,0.419,-1.293,2.669,0
1508627328.507,-0.037,-4.366,-6.034,0
1508627328.526,-0.284,-7.537,-16.800,0
1508627328.546,0.486,-9.167,-27.066,0
1508627328.566,2.714,-9.765,-35.373,0
1508627328.585,5.638,-9.862,-40.554,0
1508627328.605,8.045,-9.383,-42.693,0
1508627328.625,9.869,-8.867,-42.446,0
1508627328.645,11.006,-7.940,-40.031,0
1508627328.664,11.454,-7.051,-36.390,0
1508627328.684,11.253,-6.325,-32.614,0
1508627328.704,11.081,-5.189,-27.888,0
1508627328.723,11.178,-4.538,-24.487,0
1508627328.743,10.400,-3.806,-21.399,0
1508627328.763,9.114,-2.961,-17.122,0
1508627328.783,7.664,-2.998,-14.326,0
1508627328.802,6.123,-3.185,-13.159,0
1508627328.822,4.703,-3.439,-13.197,0
1508627328.842,3.746,-4.202,-13.967,0
1508627328.861,3.432,-4.591,-14.131,0
1508627328.881,3.320,-5.152,-16.240,0
1508627328.901,3.305,-4.224,-17.541,0
1508627328.921,3.723,-2.804,-17.376,0
1508627328.940,4.509,-1.271,-15.664,0
1508627328.960,5.727,0.673,-12.269,0
1508627328.980,5.406,2.744,-7.567,0
1508627328.999,3.903,3.649,-3.783,0
1508627329.019,1.099,2.445,-1.122,0
1508627329.039,-1.383,0.822,2.011,0
1508627329.059,-2.737,0.471,3.866,0
1508627329.078,-2.841,0.254,2.467,0
1508627329.098,-2.086,0.090,-0.314,0
1508627329.118,-1.525,-0.703,-3.365,0
1508627329.137,-0.493,-0.897,-7.432,0
1508627329.157,0.538,-1.144,-9.697,0
1508627329.177,1.391,2.116,-8.718,0
1508627329.197,3.626,7.013,-9.959,0
1508627329.216,2.617,1.151,-10.303,0
1508627329.236,1.480,-1.914,-10.438,0
1508627329.256,0.576,-2.639,-9.787,0
1508627329.275,0.247,-2.452,-7.866,0
1508627329.295,0.426,-2.744,-6.393,0
1508627329.315,0.598,-3.821,-5.353,0
1508627329.335,1.092,-2.445,-3.110,0
1508627329.354,1.839,-0.075,-0.277,0
1508627329.374,1.944,1.293,0.598,0
1508627329.394,1.383,1.914,0.740,0
1508627329.413,0.710,1.869,0.613,0
1508627329.433,-0.150,0.725,0.411,0
1508627329.453,-0.606,0.351,0.411,0
1508627329.473,-0.927,-0.037,0.636,0
1508627329.492,-0.778,0.329,0.695,0
1508627329.512,-0.224,1.009,-0.179,0
1508627329.532,0.075,1.518,-1.166,0
1508627329.551,0.269,1.406,-2.445,0
1508627329.571,0.710,1.548,-4.097,0
1508627329.591,1.331,1.690,-5.720,0
1508627329.611,1.458,1.151,-6.752,0
1508627329.630,1.667,0.359,-7.417,0
1508627329.650,2.064,-0.434,-7.634,0
1508627329.670,2.191,-0.897,-6.864,0
1508627329.690,1.929,-1.099,-5.540,0
1508627329.709,1.525,-0.703,-4.419,0
1508627329.729,1.196,-0.142,-3.664,0
1508627329.749,1.017,-0.284,-3.514,0
1508627329.768,0.665,-0.284,-3.895,0
1508627329.788,0.202,0.067,-4.292,0
1508627329.808,-0.112,-0.045,-4.509,0
1508627329.828,-0.090,0.269,-4.553,0
1508627329.847,0.366,0.262,-4.725,0
1508627329.867,0.621,0.224,-4.673,0
1508627329.887,0.972,0.740,-4.583,0
1508627329.906,1.316,0.935,-4.905,0
1508627329.926,1.443,0.636,-4.718,0
1508627329.946,1.338,0.381,-3.447,0
1508627329.966,1.301,0.650,-1.697,0
1508627329.985,1.226,0.935,-0.419,0
1508627330.005,0.860,0.994,-0.037,0
1508627330.025,0.307,0.905,0.097,0
1508627330.044,0.277,0.890,0.224,0
1508627330.064,0.606,1.196,0.127,0
1508627330.084,0.471,1.271,-0.336,0
1508627330.104,-0.105,0.710,-0.628,0
1508627330.123,-0.718,0.000,-0.793,0
1508627330.143,-1.338,-0.179,-1.136,0
1508627330.163,-1.293,1.406,-1.779,0
1508627330.182,-0.546,3.895,-2.938,0
1508627330.202,0.082,5.398,-3.993,0
1508627330.222,0.262,3.828,-4.965,0
1508627330.242,0.516,1.787,-5.211,0
1508627330.261,0.351,0.733,-4.643,0
1508627330.281,0.172,0.516,-3.925,0
1508627330.301,0.239,0.658,-2.908,0
1508627330.320,0.598,0.807,-2.131,0
1508627330.340,0.748,0.636,-2.049,0
1508627330.360,0.523,-0.224,-2.206,0
1508627330.380,0.239,-1.353,-2.026,0
1508627330.399,0.247,-1.436,-1.615,0
1508627330.419,0.576,-0.890,-1.794,0
1508627330.439,0.882,-0.007,-2.460,0
1508627330.458,0.912,0.591,-2.953,0
1508627330.478,0.479,0.778,-3.193,0
1508627330.498,0.007,0.905,-2.879,0
1508627330.518,-0.381,0.718,-2.183,0
1508627330.537,-0.322,0.695,-1.750,0
1508627330.557,0.052,0.987,-2.026,0
1508627330.577,0.695,1.869,-3.215,0
1508627330.596,1.017,1.705,-4.546,0
1508627330.616,0.501,0.740,-5.922,0
1508627330.636,0.150,-0.157,-6.961,0
1508627330.656,0.127,-0.688,-7.522,0
1508627330.675,0.157,-0.650,-6.909,0
1508627330.695,0.000,-0.217,-4.703,0
1508627330.715,-0.351,0.501,-1.645,0
1508627330.734,-0.665,1.361,1.458,0
1508627330.754,-0.621,2.071,3.544,0
1508627330.774,-0.329,2.565,3.978,0
1508627330.794,0.067,2.632,2.864,0
1508627330.813,0.045,2.228,0.718,0
1508627330.833,-0.359,1.473,-2.004,0
1508627330.853,-0.807,0.501,-4.404,0
1508627330.872,-0.576,0.030,-6.056,0
1508627330.892,0.224,0.217,-6.624,0
1508627330.912,0.815,0.456,-6.153,0
1508627330.932,0.972,0.508,-5.024,0
1508627330.951,0.867,0.366,-3.551,0
1508627330.971,0.404,0.135,-2.460,0
1508627330.991,0.097,0.277,-1.652,0
1508627331.010,0.097,0.845,-1.211,0
1508627331.030,0.232,1.533,-1.084,0
1508627331.050,0.202,1.884,-1.286,0
1508627331.070,0.007,1.615,-1.750,0
1508627331.089,-0.299,1.181,-2.348,0
1508627331.109,-0.441,0.957,-2.998,0
1508627331.129,-0.307,0.950,-3.439,0
1508627331.148,-0.239,1.032,-3.290,0
1508627331.168,-0.389,0.987,-2.722,0
1508627331.188,-0.650,1.054,-1.869,0
1508627331.208,-0.680,1.136,-1.039,0
1508627331.227,-0.568,1.084,-0.553,0
1508627331.247,-0.493,1.047,-0.336,0
1508627331.267,-0.381,0.994,-0.479,0
1508627331.286,-0.179,0.957,-1.077,0
1508627331.306,0.022,1.017,-1.630,0
1508627331.326,0.150,0.897,-2.445,0
1508627331.346,0.052,0.561,-3.252,0
1508627331.365,-0.015,0.277,-3.746,0
1508627331.385,-0.075,0.232,-4.045,0
1508627331.405,0.060,0.366,-3.948,0
1508627331.424,0.224,0.591,-3.581,0
1508627331.444,0.135,0.807,-3.140,0
1508627331.464,-0.112,0.972,-2.946,0
1508627331.484,-0.247,1.144,-2.647,0
1508627331.503,-0.329,1.256,-2.288,0
1508627331.523,-0.396,1.279,-1.959,0
1508627331.543,-0.389,1.211,-1.712,0
1508627331.562,-0.366,1.114,-1.675,0
1508627331.582,-0.322,0.920,-1.996,0
1508627331.602,-0.307,0.815,-2.243,0
1508627331.622,-0.262,0.755,-2.490,0
1508627331.641,-0.284,0.793,-2.811,0
1508627331.661,-0.052,0.890,-2.849,0
1508627331.681,0.150,0.942,-2.722,0
1508627331.700,0.135,0.890,-2.572,0
1508627331.720,-0.067,0.740,-2.422,0
1508627331.740,-0.150,0.680,-2.437,0
1508627331.760,-0.015,0.658,-2.482,0
1508627331.779,0.082,0.695,-2.542,0
1508627331.799,0.015,0.785,-2.535,0
1508627331.819,0.045,0.830,-2.512,0
1508627331.838,-0.045,0.935,-2.430,0
1508627331.858,-0.112,0.935,-2.408,0
1508627331.878,-0.090,1.009,-2.318,0
1508627331.898,-0.030,1.009,-2.191,0
1508627331.917,-0.037,0.994,-2.153,0
1508627331.937,-0.179,0.897,-2.161,0
1508627331.957,-0.112,0.800,-2.280,0
1508627331.976,0.022,0.822,-2.385,0
1508627331.996,0.030,0.920,-2.512,0
1508627332.016,0.045,0.912,-2.677,0
1508627332.036,0.000,0.867,-2.744,0
1508627332.055,-0.037,0.800,-2.879,0
1508627332.075,-0.075,0.778,-2.864,0
1508627332.095,-0.112,0.733,-2.699,0
1508627332.114,-0.075,0.755,-2.482,0
1508627332.134,0.060,0.748,-2.408,0
1508627332.154,0.105,0.748,-2.624,0
1508627332.174,0.202,0.673,-2.938,0
1508627332.193,0.232,0.628,-3.013,0
1508627332.213,0.202,0.673,-2.856,0
1508627332.233,0.135,0.636,-2.617,0
1508627332.252,0.060,0.621,-2.452,0
1508627332.272,-0.157,0.628,-2.594,0
1508627332.292,-0.344,0.725,-2.729,0
1508627332.312,-0.202,0.987,-2.774,0
1508627332.331,0.030,1.219,-2.602,0
1508627332.351,0.097,1.181,-2.228,0
1508627332.371,-0.090,0.965,-1.959,0
1508627332.390,-0.164,0.785,-1.712,0
1508627332.410,-0.164,0.807,-1.854,0
1508627332.430,-0.045,0.905,-2.168,0
1508627332.450,0.037,0.882,-2.744,0
1508627332.469,0.060,0.882,-3.155,0
1508627332.489,0.060,0.837,-3.409,0
1508627332.509,0.082,0.837,-3.282,0
1508627332.528,0.052,0.822,-2.946,0
1508627332.548,0.082,0.867,-2.647,0
1508627332.568,0.097,0.852,-2.520,0
1508627332.588,0.052,0.815,-2.505,0
1508627332.607,-0.060,0.785,-2.624,0
1508627332.627,-0.150,0.785,-2.766,0
1508627332.647,-0.157,0.688,-2.796,0
1508627332.667,-0.127,0.815,-2.737,0
1508627332.686,-0.015,0.920,-2.737,0
1508627332.706,0.187,0.927,-2.953,0
1508627332.726,0.224,0.845,-3.215,0
1508627332.745,0.374,0.770,-3.566,0
1508627332.765,0.404,0.778,-3.880,0
1508627332.785,0.411,0.800,-4.127,0
1508627332.805,0.381,0.830,-4.322,0
1508627332.824,0.486,0.763,-4.120,0
1508627332.844,0.501,0.710,-3.596,0
1508627332.864,0.396,0.636,-2.961,0
1508627332.883,0.179,0.508,-2.400,0
1508627332.903,0.135,0.538,-1.951,0
1508627332.923,0.090,0.658,-2.041,0
1508627332.943,0.037,0.785,-2.348,0
1508627332.962,-0.172,0.972,-2.632,0
1508627332.982,-0.172,1.009,-2.729,0
1508627333.002,-0.224,1.077,-2.662,0
1508627333.021,-0.179,1.084,-2.393,0
1508627333.041,-0.105,1.062,-2.034,0
1508627333.061,0.022,1.114,-1.735,0
1508627333.081,0.082,1.144,-1.615,0
1508627333.100,0.172,1.062,-1.720,0
1508627333.120,0.284,0.972,-2.011,0
1508627333.140,0.292,0.927,-2.490,0
1508627333.159,0.292,0.815,-2.953,0
1508627333.179,0.232,0.718,-3.357,0
1508627333.199,0.127,0.621,-3.514,0
1508627333.219,0.164,0.591,-3.537,0
1508627333.238,0.269,0.583,-3.312,0
1508627333.258,0.187,0.643,-2.998,0
1508627333.278,-0.015,0.703,-2.871,0
1508627333.297,-0.037,0.890,-2.774,0
1508627333.317,0.030,0.927,-2.774,0
1508627333.337,0.007,1.032,-2.819,0
1508627333.357,0.135,1.039,-2.669,0
1508627333.376,0.314,1.264,-2.677,0
1508627333.396,0.299,1.264,-2.886,0
1508627333.416,0.202,1.054,-3.088,0
1508627333.435,0.112,0.830,-3.080,0
1508627333.455,0.142,0.822,-2.796,0
1508627333.475,0.232,0.867,-2.550,0
1508627333.495,0.232,0.905,-2.587,0
1508627333.514,0.142,0.875,-2.759,0
1508627333.534,0.120,0.852,-2.826,0
1508627333.554,0.060,0.800,-2.894,0
1508627333.573,0.090,0.897,-2.819,0
1508627333.593,0.105,0.770,-2.662,0
1508627333.613,0.060,0.793,-2.467,0
1508627333.633,0.082,0.807,-2.318,0
1508627333.652,0.164,0.905,-2.340,0
1508627333.672,0.254,1.002,-2.385,0
1508627333.692,0.269,1.009,-2.505,0
1508627333.711,0.164,0.942,-2.662,0
1508627333.731,0.135,1.054,-2.692,0
1508627333.751,0.224,1.024,-2.669,0
1508627333.771,0.224,0.935,-2.609,0
1508627333.790,0.045,0.875,-2.602,0
1508627333.810,-0.007,0.860,-2.460,0
1508627333.830,-0.030,0.972,-2.370,0
1508627333.849,-0.015,1.032,-2.408,0
1508627333.869,0.052,1.047,-2.363,0
1508627333.889,0.030,1.047,-2.393,0
1508627333.909,-0.045,0.950,-2.393,0
1508627333.928,-0.082,0.950,-2.460,0
1508627333.948,-0.052,0.912,-2.355,0
1508627333.968,0.000,0.905,-2.422,0
1508627333.987,0.007,0.927,-2.408,0
1508627334.007,-0.075,0.935,-2.400,0
1508627334.027,-0.067,0.912,-2.385,0
1508627334.047,0.067,0.897,-2.422,0
1508627334.066,0.097,1.002,-2.393,0
1508627334.086,0.060,1.009,-2.333,0
1508627334.106,0.007,1.009,-2.348,0
1508627334.125,0.000,0.994,-2.303,0
1508627334.145,-0.067,0.965,-2.333,0
1508627334.165,-0.105,0.972,-2.378,0
1508627334.185,-0.150,0.957,-2.378,0
1508627334.204,-0.097,0.950,-2.280,0
1508627334.224,-0.105,0.935,-2.176,0
1508627334.244,-0.120,0.905,-2.071,0
1508627334.263,-0.097,0.852,-1.959,0
1508627334.283,-0.224,0.822,-1.779,0
1508627334.303,-0.172,0.845,-1.637,0
1508627334.323,-0.022,1.077,-1.525,0
1508627334.342,-0.015,1.226,-1.495,0
1508627334.362,0.007,1.234,-1.338,0
1508627334.382,-0.194,1.219,-1.264,0
1508627334.401,-0.277,1.293,-1.189,0
1508627334.421,-0.247,1.398,-0.994,0
1508627334.441,-0.097,1.480,-0.800,0
1508627334.461,0.000,1.652,-0.553,0
1508627334.480,0.045,1.720,-0.344,0
1508627334.500,0.015,1.832,-0.351,0
1508627334.520,-0.037,1.899,-0.471,0
1508627334.539,-0.060,1.907,-0.695,0
1508627334.559,-0.284,1.981,-0.837,0
1508627334.579,-0.665,1.742,-1.062,0
1508627334.599,-0.852,1.391,-1.017,0
1508627334.618,-1.032,1.151,-0.658,0
1508627334.638,-1.084,0.725,-0.262,0
1508627334.658,-1.062,0.277,-0.082,0
1508627334.677,-1.002,0.022,-0.187,0
1508627334.697,-0.815,-0.157,-0.561,0
1508627334.717,-0.897,-0.374,-1.293,0
1508627334.737,-1.279,-0.740,-2.161,0
1508627334.756,-1.907,-1.114,-2.908,0
1508627334.776,-2.243,-1.413,-3.544,0
1508627334.796,-2.333,-1.503,-3.985,0
1508627334.815,-2.295,-1.353,-4.209,0
1508627334.835,-2.325,-1.092,-4.097,0
1508627334.855,-2.393,-0.763,-3.701,0
1508627334.875,-2.505,-0.411,-3.080,0
1508627334.894,-2.722,0.090,-2.535,0
1508627334.914,-2.699,0.673,-1.892,0
1508627334.934,-2.303,1.219,-0.897,0
1508627334.953,-1.682,1.824,0.164,0
1508627334.973,-1.279,2.258,0.882,0
1508627334.993,-1.338,2.408,1.383,0
1508627335.013,-1.488,2.086,0.867,0
1508627335.032,-1.555,1.533,-0.142,0
1508627335.052,-1.353,1.159,-1.084,0
1508627335.072,-1.107,0.710,-1.832,0
1508627335.091,-0.927,0.329,-2.572,0
1508627335.111,-0.658,0.247,-3.051,0
1508627335.131,-0.150,0.464,-3.125,0
1508627335.151,0.322,0.665,-2.998,0
1508627335.170,0.785,0.852,-2.632,0
1508627335.190,0.950,0.935,-2.467,0
1508627335.210,0.807,0.665,-2.826,0
1508627335.229,0.725,0.396,-3.297,0
1508627335.249,0.860,0.508,-3.073,0
1508627335.269,0.852,0.807,-3.073,0
1508627335.289,0.673,1.084,-3.275,0
1508627335.308,0.598,1.361,-3.208,0
1508627335.328,0.531,1.346,-3.080,0
1508627335.348,0.277,1.234,-2.871,0
1508627335.367,0.097,0.845,-2.512,0
1508627335.387,-0.172,0.351,-1.974,0
1508627335.407,-0.606,-0.351,-1.622,0
1508627335.427,-1.017,-1.174,-1.353,0
1508627335.446,-1.361,-1.802,-1.465,0
1508627335.466,-1.563,-2.086,-1.675,0
1508627335.486,-1.622,-2.041,-1.959,0
1508627335.505,-1.518,-1.712,-2.265,0
1508627335.525,-1.271,-1.144,-2.609,0
1508627335.545,-0.867,-0.464,-2.811,0
1508627335.565,-0.314,0.322,-2.789,0
1508627335.584,0.082,0.830,-2.393,0
1508627335.604,0.060,0.979,-1.839,0
1508627335.624,-0.060,1.226,-1.600,0
1508627335.643,0.037,1.249,-1.279,0
1508627335.663,0.284,1.458,-1.226,0
1508627335.683,0.553,1.824,-1.480,0
1508627335.703,0.606,1.899,-1.944,0
1508627335.722,0.748,1.839,-2.475,0
1508627335.742,0.875,1.757,-2.871,0
1508627335.762,0.800,1.779,-3.365,0
1508627335.782,0.621,1.794,-3.708,0
1508627335.801,0.464,1.697,-3.716,0
1508627335.821,0.434,1.750,-3.237,0
1508627335.841,0.419,1.705,-2.535,0
1508627335.860,0.449,1.436,-1.765,0
1508627335.880,0.785,1.391,-1.308,0
1508627335.900,0.867,1.039,-1.099,0
1508627335.920,0.703,0.598,-1.436,0
1508627335.939,0.576,0.344,-2.131,0
1508627335.959,0.479,-0.015,-2.497,0
1508627335.979,0.606,-0.112,-3.028,0
1508627335.998,0.725,0.082,-3.679,0
1508627336.018,0.636,0.254,-4.329,0
1508627336.038,0.329,0.366,-4.643,0
1508627336.058,-0.127,0.277,-4.389,0
1508627336.077,-0.411,0.239,-3.544,0
1508627336.097,-0.426,0.224,-2.415,0
1508627336.117,-0.007,0.568,-1.548,0
1508627336.136,0.718,1.241,-1.473,0
1508627336.156,1.151,1.690,-1.436,0
1508627336.176,1.757,2.512,-1.615,0
1508627336.196,2.542,3.813,-2.333,0
1508627336.215,3.110,4.606,-3.507,0
1508627336.235,2.348,3.776,-4.292,0
1508627336.255,0.965,2.094,-4.740,0
1508627336.274,-0.127,0.434,-4.688,0
1508627336.294,-0.905,-0.957,-3.933,0
1508627336.314,-1.077,-1.473,-2.894,0
1508627336.334,-0.979,-1.480,-1.802,0
1508627336.353,-0.643,-1.323,-1.032,0
1508627336.373,-0.239,-0.979,-0.905,0
1508627336.393,0.269,-0.710,-1.331,0
1508627336.412,0.897,-0.479,-2.041,0
1508627336.432,1.533,-0.164,-3.028,0
1508627336.452,2.191,0.209,-4.247,0
1508627336.472,2.998,0.591,-5.413,0
1508627336.491,3.566,0.740,-6.430,0
1508627336.511,3.933,0.793,-7.230,0
1508627336.531,3.843,0.755,-7.828,0
1508627336.550,3.424,0.673,-8.381,0
1508627336.570,2.751,0.733,-8.763,0
1508627336.590,1.959,0.665,-8.778,0
1508627336.610,1.107,0.464,-8.135,0
1508627336.629,0.322,0.292,-6.931,0
1508627336.649,-0.404,0.217,-4.845,0
1508627336.669,-1.002,0.164,-2.811,0
1508627336.688,-1.450,0.030,-1.338,0
1508627336.708,-1.510,0.037,0.142,0
1508627336.728,-1.286,0.239,1.301,0
1508627336.748,-0.979,0.411,1.667,0
1508627336.767,-0.531,0.688,1.548,0
1508627336.787,0.150,1.136,1.226,0
1508627336.807,0.695,1.436,0.486,0
1508627336.826,1.009,1.600,-0.785,0
1508627336.846,1.241,1.563,-2.856,0
1508627336.866,1.323,1.563,-4.150,0
1508627336.886,1.017,1.495,-4.606,0
1508627336.905,0.449,1.346,-4.912,0
1508627336.925,-0.037,1.346,-4.942,0
1508627336.945,-0.224,1.548,-4.628,0
1508627336.964,-0.217,1.667,-4.023,0
1508627336.984,-0.426,1.645,-3.252,0
1508627337.004,-0.561,1.645,-2.333,0
1508627337.024,-0.643,1.503,-1.540,0
1508627337.043,-0.830,1.346,-1.062,0
1508627337.063,-0.897,1.249,-0.800,0
1508627337.083,-1.032,1.136,-0.740,0
1508627337.102,-1.092,0.935,-1.406,0
1508627337.122,-0.927,0.710,-2.034,0
1508627337.142,-0.650,0.673,-2.415,0
1508627337.162,-0.546,0.636,-2.669,0
1508627337.181,-0.516,0.613,-2.811,0
1508627337.201,-0.329,0.718,-2.744,0
1508627337.221,-0.105,0.905,-2.751,0
1508627337.240,0.007,0.972,-2.834,0
1508627337.260,-0.067,1.047,-2.916,0
1508627337.280,-0.060,1.084,-2.751,0
1508627337.300,-0.217,1.002,-2.497,0
1508627337.319,-0.351,1.002,-2.198,0
1508627337.339,-0.389,0.979,-2.019,0
1508627337.359,-0.322,1.062,-1.854,0
1508627337.378,-0.366,0.965,-1.884,0
1508627337.398,-0.307,0.927,-1.899,0
1508627337.418,-0.157,1.039,-2.034,0
1508627337.438,-0.187,1.032,-2.176,0
1508627337.457,-0.277,0.912,-2.288,0
1508627337.477,-0.449,0.733,-2.325,0
1508627337.497,-0.598,0.613,-2.393,0
1508627337.516,-0.464,0.703,-2.520,0
1508627337.536,-0.202,0.867,-2.707,0
1508627337.556,0.000,1.099,-2.879,0
1508627337.576,0.082,1.316,-3.200,0
1508627337.595,0.127,1.436,-3.596,0
1508627337.615,0.314,1.525,-4.090,0
1508627337.635,0.434,1.578,-4.591,0
1508627337.654,0.523,1.608,-4.935,0
1508627337.674,0.613,1.503,-4.867,0
1508627337.694,0.621,1.465,-4.680,0
1508627337.714,0.606,1.421,-4.307,0
1508627337.733,0.404,1.346,-3.978,0
1508627337.753,0.157,1.279,-3.798,0
1508627337.773,0.000,1.316,-3.492,0
1508627337.792,-0.202,1.234,-3.103,0
1508627337.812,-0.546,1.114,-2.624,0
1508627337.832,-0.680,1.114,-2.191,0
1508627337.852,-0.695,1.062,-1.877,0
1508627337.871,-0.703,0.905,-1.809,0
1508627337.891,-0.763,0.837,-2.064,0
1508627337.911,-0.763,0.718,-2.422,0
1508627337.930,-0.688,0.733,-2.632,0
1508627337.950,-0.531,0.785,-2.699,0
1508627337.970,-0.479,0.867,-2.602,0
1508627337.990,-0.479,0.897,-2.632,0
1508627338.009,-0.419,0.927,-2.602,0
1508627338.029,-0.097,1.054,-2.654,0
1508627338.049,0.179,1.226,-2.841,0
1508627338.068,0.150,1.301,-3.170,0
1508627338.088,0.135,1.331,-3.484,0
1508627338.108,0.202,1.316,-3.581,0
1508627338.128,0.299,1.436,-3.574,0
1508627338.147,0.292,1.436,-3.529,0
1508627338.167,0.254,1.413,-3.290,0
1508627338.187,0.135,1.301,-2.871,0
1508627338.206,-0.045,1.301,-2.415,0
1508627338.226,-0.187,1.353,-1.974,0
1508627338.246,-0.359,1.286,-1.727,0
1508627338.266,-0.538,1.204,-1.675,0
1508627338.285,-0.591,1.024,-2.004,0
1508627338.305,-0.576,0.882,-2.662,0
1508627338.325,-0.576,0.793,-3.507,0
1508627338.344,-0.748,0.591,-4.666,0
1508627338.364,-0.935,0.553,-5.802,0
1508627338.384,-0.987,0.531,-6.512,0
1508627338.404,-1.196,0.449,-6.767,0
1508627338.423,-1.279,0.322,-6.587,0
1508627338.443,-1.114,0.351,-5.839,0
1508627338.463,-0.807,0.628,-4.920,0
1508627338.482,-0.613,0.920,-3.955,0
