timestamps,X,Y,Z,Marker0
1508627323.963,-0.749,0.645,-0.279,0
1508627323.982,-0.740,0.644,-0.277,0
1508627324.002,-0.732,0.645,-0.273,0
1508627324.022,-0.727,0.647,-0.272,0
1508627324.042,-0.732,0.651,-0.272,0
1508627324.061,-0.736,0.652,-0.275,0
1508627324.081,-0.739,0.657,-0.274,0
1508627324.101,-0.746,0.657,-0.275,0
1508627324.120,-0.742,0.652,-0.271,0
1508627324.140,-0.740,0.645,-0.268,0
1508627324.160,-0.733,0.636,-0.264,0
1508627324.180,-0.731,0.635,-0.264,0
1508627324.199,-0.732,0.639,-0.269,0
1508627324.219,-0.730,0.648,-0.274,0
1508627324.239,-0.730,0.654,-0.279,0
1508627324.259,-0.728,0.658,-0.278,0
1508627324.278,-0.729,0.658,-0.276,0
1508627324.298,-0.734,0.659,-0.279,0
1508627324.318,-0.727,0.655,-0.276,0
1508627324.338,-0.721,0.657,-0.278,0
1508627324.357,-0.723,0.659,-0.282,0
1508627324.377,-0.721,0.665,-0.288,0
1508627324.397,-0.718,0.675,-0.286,0
1508627324.416,-0.719,0.681,-0.289,0
1508627324.436,-0.715,0.682,-0.290,0
1508627324.456,-0.733,0.682,-0.282,0
1508627324.476,-0.673,0.698,-0.294,0
1508627324.495,-0.666,0.638,-0.256,0
1508627324.515,-0.716,0.659,-0.273,0
1508627324.535,-0.746,0.715,-0.312,0
1508627324.555,-0.760,0.745,-0.327,0
1508627324.574,-0.757,0.705,-0.306,0
1508627324.594,-0.733,0.644,-0.279,0
1508627324.614,-0.714,0.599,-0.263,0
1508627324.633,-0.712,0.577,-0.243,0
1508627324.653,-0.729,0.565,-0.244,0
1508627324.673,-0.764,0.580,-0.254,0
1508627324.693,-0.776,0.599,-0.263,0
1508627324.712,-0.789,0.619,-0.281,0
1508627324.732,-0.778,0.633,-0.277,0
1508627324.752,-0.806,0.638,-0.305,0
1508627324.772,-0.756,0.631,-0.274,0
1508627324.791,-0.710,0.624,-0.252,0
1508627324.811,-0.692,0.619,-0.253,0
1508627324.831,-0.690,0.642,-0.258,0
1508627324.851,-0.757,0.670,-0.283,0
1508627324.870,-0.756,0.668,-0.292,0
1508627324.890,-0.760,0.660,-0.290,0
1508627324.910,-0.764,0.654,-0.291,0
1508627324.929,-0.739,0.625,-0.276,0
1508627324.949,-0.706,0.609,-0.260,0
1508627324.969,-0.704,0.616,-0.266,0
1508627324.989,-0.749,0.629,-0.281,0
1508627325.008,-0.755,0.638,-0.288,0
1508627325.028,-0.748,0.633,-0.281,0
1508627325.048,-0.758,0.630,-0.277,0
1508627325.068,-0.756,0.633,-0.281,0
1508627325.087,-0.752,0.640,-0.277,0
1508627325.107,-0.752,0.643,-0.279,0
1508627325.127,-0.744,0.635,-0.275,0
1508627325.147,-0.732,0.626,-0.270,0
1508627325.166,-0.733,0.627,-0.270,0
1508627325.186,-0.748,0.626,-0.269,0
1508627325.206,-0.754,0.622,-0.269,0
1508627325.225,-0.750,0.621,-0.270,0
1508627325.245,-0.765,0.618,-0.276,0
1508627325.265,-0.756,0.613,-0.273,0
1508627325.285,-0.752,0.616,-0.274,0
1508627325.304,-0.745,0.622,-0.263,0
1508627325.324,-0.754,0.623,-0.282,0
1508627325.344,-0.724,0.624,-0.260,0
1508627325.364,-0.730,0.638,-0.281,0
1508627325.383,-0.721,0.646,-0.277,0
1508627325.403,-0.723,0.657,-0.283,0
1508627325.423,-0.727,0.663,-0.282,0
1508627325.443,-0.729,0.662,-0.282,0
1508627325.462,-0.736,0.667,-0.303,0
1508627325.482,-0.715,0.638,-0.280,0
1508627325.502,-0.712,0.655,-0.278,0
1508627325.521,-0.715,0.659,-0.288,0
1508627325.541,-0.710,0.665,-0.283,0
1508627325.561,-0.707,0.667,-0.289,0
1508627325.581,-0.702,0.671,-0.281,0
1508627325.600,-0.723,0.680,-0.291,0
1508627325.620,-0.705,0.682,-0.299,0
1508627325.640,-0.703,0.683,-0.292,0
1508627325.660,-0.706,0.689,-0.298,0
1508627325.679,-0.697,0.680,-0.285,0
1508627325.699,-0.688,0.677,-0.286,0
1508627325.719,-0.696,0.680,-0.289,0
1508627325.739,-0.694,0.684,-0.289,0
1508627325.758,-0.691,0.693,-0.292,0
1508627325.778,-0.695,0.695,-0.288,0
1508627325.798,-0.697,0.695,-0.290,0
1508627325.817,-0.693,0.695,-0.289,0
1508627325.837,-0.687,0.696,-0.288,0
1508627325.857,-0.686,0.697,-0.288,0
1508627325.877,-0.683,0.699,-0.286,0
1508627325.896,-0.678,0.704,-0.285,0
1508627325.916,-0.688,0.706,-0.288,0
1508627325.936,-0.687,0.710,-0.291,0
1508627325.956,-0.677,0.709,-0.305,0
1508627325.975,-0.677,0.697,-0.286,0
1508627325.995,-0.674,0.702,-0.296,0
1508627326.015,-0.678,0.708,-0.300,0
1508627326.034,-0.685,0.708,-0.297,0
1508627326.054,-0.681,0.703,-0.300,0
1508627326.074,-0.680,0.698,-0.296,0
1508627326.094,-0.680,0.694,-0.300,0
1508627326.113,-0.665,0.695,-0.293,0
1508627326.133,-0.679,0.709,-0.306,0
1508627326.153,-0.669,0.711,-0.299,0
1508627326.173,-0.679,0.716,-0.305,0
1508627326.192,-0.670,0.705,-0.297,0
1508627326.212,-0.657,0.701,-0.296,0
1508627326.232,-0.659,0.710,-0.302,0
1508627326.252,-0.673,0.718,-0.302,0
1508627326.271,-0.671,0.720,-0.305,0
1508627326.291,-0.673,0.714,-0.297,0
1508627326.311,-0.674,0.700,-0.296,0
1508627326.330,-0.678,0.701,-0.296,0
1508627326.350,-0.674,0.706,-0.298,0
1508627326.370,-0.675,0.705,-0.297,0
1508627326.390,-0.668,0.701,-0.293,0
1508627326.409,-0.662,0.701,-0.297,0
1508627326.429,-0.667,0.705,-0.297,0
1508627326.449,-0.667,0.710,-0.299,0
1508627326.469,-0.668,0.716,-0.305,0
1508627326.488,-0.656,0.717,-0.300,0
1508627326.508,-0.659,0.711,-0.300,0
1508627326.528,-0.658,0.716,-0.297,0
1508627326.548,-0.667,0.726,-0.304,0
1508627326.567,-0.674,0.724,-0.304,0
1508627326.587,-0.669,0.713,-0.303,0
1508627326.607,-0.663,0.711,-0.299,0
1508627326.626,-0.667,0.719,-0.299,0
1508627326.646,-0.668,0.718,-0.303,0
1508627326.666,-0.666,0.708,-0.299,0
1508627326.686,-0.662,0.703,-0.296,0
1508627326.705,-0.660,0.703,-0.297,0
1508627326.725,-0.663,0.706,-0.300,0
1508627326.745,-0.689,0.714,-0.309,0
1508627326.765,-0.680,0.721,-0.310,0
1508627326.784,-0.687,0.721,-0.312,0
1508627326.804,-0.683,0.707,-0.294,0
1508627326.824,-0.679,0.693,-0.290,0
1508627326.844,-0.674,0.683,-0.299,0
1508627326.863,-0.684,0.678,-0.284,0
1508627326.883,-0.705,0.666,-0.290,0
1508627326.903,-0.704,0.660,-0.286,0
1508627326.922,-0.688,0.669,-0.292,0
1508627326.942,-0.713,0.683,-0.295,0
1508627326.962,-0.707,0.697,-0.299,0
1508627326.982,-0.730,0.681,-0.297,0
1508627327.001,-0.693,0.677,-0.290,0
1508627327.021,-0.677,0.673,-0.287,0
1508627327.041,-0.691,0.669,-0.286,0
1508627327.061,-0.699,0.661,-0.287,0
1508627327.080,-0.712,0.673,-0.293,0
1508627327.100,-0.734,0.666,-0.300,0
1508627327.120,-0.709,0.649,-0.288,0
1508627327.140,-0.691,0.654,-0.287,0
1508627327.159,-0.682,0.673,-0.292,0
1508627327.179,-0.683,0.688,-0.290,0
1508627327.199,-0.688,0.692,-0.297,0
1508627327.218,-0.680,0.706,-0.297,0
1508627327.238,-0.708,0.721,-0.301,0
1508627327.258,-0.710,0.716,-0.303,0
1508627327.278,-0.704,0.705,-0.303,0
1508627327.297,-0.706,0.689,-0.293,0
1508627327.317,-0.695,0.668,-0.286,0
1508627327.337,-0.691,0.641,-0.281,0
1508627327.357,-0.694,0.632,-0.279,0
1508627327.376,-0.690,0.637,-0.281,0
1508627327.396,-0.711,0.662,-0.294,0
1508627327.416,-0.716,0.676,-0.297,0
1508627327.436,-0.717,0.679,-0.299,0
1508627327.455,-0.700,0.675,-0.292,0
1508627327.475,-0.686,0.683,-0.291,0
1508627327.495,-0.691,0.682,-0.293,0
1508627327.514,-0.701,0.677,-0.289,0
1508627327.534,-0.716,0.680,-0.293,0
1508627327.554,-0.721,0.677,-0.292,0
1508627327.574,-0.716,0.679,-0.297,0
1508627327.593,-0.712,0.671,-0.289,0
1508627327.613,-0.713,0.669,-0.284,0
1508627327.633,-0.692,0.671,-0.283,0
1508627327.653,-0.695,0.675,-0.283,0
1508627327.672,-0.685,0.679,-0.281,0
1508627327.692,-0.686,0.687,-0.283,0
1508627327.712,-0.700,0.692,-0.288,0
1508627327.731,-0.713,0.699,-0.292,0
1508627327.751,-0.722,0.702,-0.299,0
1508627327.771,-0.728,0.701,-0.301,0
1508627327.791,-0.695,0.704,-0.296,0
1508627327.810,-0.704,0.678,-0.290,0
1508627327.830,-0.719,0.652,-0.283,0
1508627327.850,-0.709,0.631,-0.272,0
1508627327.870,-0.713,0.615,-0.249,0
1508627327.889,-0.744,0.606,-0.269,0
1508627327.909,-0.746,0.602,-0.252,0
1508627327.929,-0.740,0.626,-0.268,0
1508627327.949,-0.747,0.625,-0.271,0
1508627327.968,-0.756,0.608,-0.265,0
1508627327.988,-0.746,0.601,-0.299,0
1508627328.008,-0.747,0.604,-0.278,0
1508627328.027,-0.754,0.626,-0.309,0
1508627328.047,-0.750,0.645,-0.307,0
1508627328.067,-0.757,0.653,-0.312,0
1508627328.087,-0.771,0.667,-0.326,0
1508627328.106,-0.767,0.666,-0.326,0
1508627328.126,-0.735,0.672,-0.338,0
1508627328.146,-0.761,0.667,-0.280,0
1508627328.166,-0.757,0.653,-0.296,0
1508627328.185,-0.809,0.621,-0.288,0
1508627328.205,-0.824,0.620,-0.283,0
1508627328.225,-0.861,0.587,-0.283,0
1508627328.245,-0.866,0.550,-0.259,0
1508627328.264,-0.861,0.513,-0.243,0
1508627328.284,-0.845,0.472,-0.219,0
1508627328.304,-0.838,0.440,-0.207,0
1508627328.323,-0.818,0.406,-0.217,0
1508627328.343,-0.798,0.373,-0.201,0
1508627328.363,-0.786,0.339,-0.191,0
1508627328.383,-0.775,0.301,-0.177,0
1508627328.402,-0.783,0.271,-0.171,0
1508627328.422,-0.820,0.256,-0.185,0
1508627328.442,-0.854,0.270,-0.216,0
1508627328.462,-0.860,0.306,-0.225,0
1508627328.481,-0.890,0.365,-0.250,0
1508627328.501,-0.904,0.416,-0.264,0
1508627328.521,-0.900,0.453,-0.270,0
1508627328.541,-0.880,0.481,-0.273,0
1508627328.560,-0.857,0.505,-0.270,0
1508627328.580,-0.844,0.530,-0.271,0
1508627328.600,-0.826,0.550,-0.273,0
1508627328.619,-0.821,0.575,-0.284,0
1508627328.639,-0.833,0.593,-0.276,0
1508627328.659,-0.785,0.599,-0.270,0
1508627328.679,-0.816,0.612,-0.281,0
1508627328.698,-0.815,0.604,-0.270,0
1508627328.718,-0.792,0.596,-0.274,0
1508627328.738,-0.766,0.595,-0.275,0
1508627328.758,-0.760,0.599,-0.272,0
1508627328.777,-0.760,0.606,-0.284,0
1508627328.797,-0.783,0.600,-0.282,0
1508627328.817,-0.745,0.611,-0.252,0
1508627328.837,-0.780,0.634,-0.264,0
1508627328.856,-0.778,0.651,-0.266,0
1508627328.876,-0.790,0.663,-0.261,0
1508627328.896,-0.784,0.649,-0.244,0
1508627328.915,-0.781,0.635,-0.265,0
1508627328.935,-0.718,0.610,-0.224,0
1508627328.955,-0.758,0.619,-0.252,0
1508627328.975,-0.784,0.621,-0.266,0
1508627328.994,-0.794,0.606,-0.251,0
1508627329.014,-0.750,0.597,-0.257,0
1508627329.034,-0.773,0.593,-0.246,0
1508627329.054,-0.754,0.593,-0.250,0
1508627329.073,-0.755,0.598,-0.271,0
1508627329.093,-0.741,0.604,-0.269,0
1508627329.113,-0.776,0.624,-0.281,0
1508627329.132,-0.749,0.628,-0.276,0
1508627329.152,-0.763,0.631,-0.241,0
1508627329.172,-0.740,0.626,-0.251,0
1508627329.192,-0.736,0.639,-0.262,0
1508627329.211,-0.743,0.651,-0.261,0
1508627329.231,-0.735,0.651,-0.256,0
1508627329.251,-0.735,0.654,-0.263,0
1508627329.271,-0.756,0.653,-0.263,0
1508627329.290,-0.754,0.647,-0.266,0
1508627329.310,-0.748,0.645,-0.270,0
1508627329.330,-0.763,0.634,-0.272,0
1508627329.350,-0.757,0.623,-0.267,0
1508627329.369,-0.751,0.611,-0.253,0
1508627329.389,-0.750,0.603,-0.253,0
1508627329.409,-0.759,0.608,-0.257,0
1508627329.428,-0.762,0.618,-0.264,0
1508627329.448,-0.768,0.628,-0.270,0
1508627329.468,-0.766,0.626,-0.265,0
1508627329.488,-0.753,0.615,-0.263,0
1508627329.507,-0.741,0.606,-0.261,0
1508627329.527,-0.736,0.607,-0.256,0
1508627329.547,-0.746,0.616,-0.253,0
1508627329.567,-0.753,0.628,-0.257,0
1508627329.586,-0.753,0.635,-0.264,0
1508627329.606,-0.751,0.628,-0.260,0
1508627329.626,-0.747,0.632,-0.259,0
1508627329.646,-0.751,0.639,-0.261,0
1508627329.665,-0.751,0.644,-0.259,0
1508627329.685,-0.749,0.637,-0.258,0
1508627329.705,-0.736,0.630,-0.254,0
1508627329.724,-0.737,0.632,-0.260,0
1508627329.744,-0.743,0.640,-0.262,0
1508627329.764,-0.748,0.646,-0.266,0
1508627329.784,-0.748,0.648,-0.265,0
1508627329.803,-0.741,0.643,-0.264,0
1508627329.823,-0.726,0.643,-0.258,0
1508627329.843,-0.723,0.647,-0.252,0
1508627329.863,-0.726,0.650,-0.253,0
1508627329.882,-0.739,0.653,-0.261,0
1508627329.902,-0.748,0.652,-0.262,0
1508627329.922,-0.756,0.654,-0.264,0
1508627329.942,-0.758,0.651,-0.264,0
1508627329.961,-0.756,0.640,-0.260,0
1508627329.981,-0.748,0.629,-0.252,0
1508627330.001,-0.731,0.623,-0.251,0
1508627330.020,-0.726,0.626,-0.253,0
1508627330.040,-0.739,0.627,-0.259,0
1508627330.060,-0.757,0.631,-0.264,0
1508627330.080,-0.754,0.637,-0.264,0
1508627330.099,-0.747,0.637,-0.267,0
1508627330.119,-0.743,0.636,-0.268,0
1508627330.139,-0.736,0.629,-0.258,0
1508627330.159,-0.743,0.631,-0.251,0
1508627330.178,-0.743,0.634,-0.250,0
1508627330.198,-0.734,0.638,-0.249,0
1508627330.218,-0.741,0.645,-0.256,0
1508627330.238,-0.748,0.644,-0.257,0
1508627330.257,-0.749,0.645,-0.252,0
1508627330.277,-0.744,0.643,-0.251,0
1508627330.297,-0.750,0.647,-0.253,0
1508627330.316,-0.759,0.643,-0.259,0
1508627330.336,-0.758,0.634,-0.257,0
1508627330.356,-0.741,0.630,-0.254,0
1508627330.376,-0.738,0.637,-0.257,0
1508627330.395,-0.743,0.634,-0.262,0
1508627330.415,-0.735,0.628,-0.253,0
1508627330.435,-0.735,0.622,-0.249,0
1508627330.455,-0.749,0.626,-0.249,0
1508627330.474,-0.763,0.646,-0.264,0
1508627330.494,-0.783,0.668,-0.283,0
1508627330.514,-0.767,0.655,-0.278,0
1508627330.534,-0.730,0.618,-0.248,0
1508627330.553,-0.701,0.607,-0.233,0
1508627330.573,-0.698,0.621,-0.240,0
1508627330.593,-0.711,0.648,-0.246,0
1508627330.612,-0.735,0.672,-0.256,0
1508627330.632,-0.753,0.679,-0.266,0
1508627330.652,-0.762,0.677,-0.272,0
1508627330.672,-0.763,0.669,-0.275,0
1508627330.691,-0.757,0.653,-0.270,0
1508627330.711,-0.744,0.632,-0.258,0
1508627330.731,-0.732,0.612,-0.248,0
1508627330.751,-0.726,0.600,-0.242,0
1508627330.770,-0.730,0.603,-0.244,0
1508627330.790,-0.743,0.624,-0.253,0
1508627330.810,-0.758,0.647,-0.261,0
1508627330.829,-0.762,0.660,-0.265,0
1508627330.849,-0.751,0.659,-0.264,0
1508627330.869,-0.735,0.647,-0.257,0
1508627330.889,-0.725,0.636,-0.253,0
1508627330.908,-0.725,0.639,-0.254,0
1508627330.928,-0.740,0.646,-0.260,0
1508627330.948,-0.751,0.650,-0.261,0
1508627330.968,-0.754,0.648,-0.262,0
1508627330.987,-0.747,0.643,-0.260,0
1508627331.007,-0.740,0.638,-0.257,0
1508627331.027,-0.737,0.638,-0.256,0
1508627331.047,-0.736,0.641,-0.256,0
1508627331.066,-0.736,0.647,-0.256,0
1508627331.086,-0.738,0.648,-0.258,0
1508627331.106,-0.742,0.647,-0.258,0
1508627331.125,-0.740,0.643,-0.254,0
1508627331.145,-0.740,0.641,-0.256,0
1508627331.165,-0.742,0.640,-0.254,0
1508627331.185,-0.747,0.638,-0.258,0
1508627331.204,-0.752,0.638,-0.260,0
1508627331.224,-0.749,0.637,-0.259,0
1508627331.244,-0.748,0.630,-0.257,0
1508627331.264,-0.739,0.630,-0.255,0
1508627331.283,-0.738,0.630,-0.255,0
1508627331.303,-0.742,0.636,-0.258,0
1508627331.323,-0.743,0.642,-0.261,0
1508627331.343,-0.745,0.643,-0.260,0
1508627331.362,-0.743,0.643,-0.260,0
1508627331.382,-0.744,0.642,-0.258,0
1508627331.402,-0.739,0.645,-0.259,0
1508627331.421,-0.742,0.646,-0.259,0
1508627331.441,-0.742,0.645,-0.258,0
1508627331.461,-0.741,0.642,-0.259,0
1508627331.481,-0.742,0.639,-0.257,0
1508627331.500,-0.740,0.638,-0.257,0
1508627331.520,-0.742,0.638,-0.258,0
1508627331.540,-0.745,0.637,-0.258,0
1508627331.560,-0.746,0.636,-0.259,0
1508627331.579,-0.745,0.639,-0.258,0
1508627331.599,-0.745,0.639,-0.259,0
1508627331.619,-0.741,0.637,-0.258,0
1508627331.639,-0.743,0.638,-0.256,0
1508627331.658,-0.742,0.639,-0.259,0
1508627331.678,-0.745,0.641,-0.260,0
1508627331.698,-0.742,0.641,-0.260,0
1508627331.717,-0.743,0.640,-0.260,0
1508627331.737,-0.742,0.641,-0.261,0
1508627331.757,-0.743,0.640,-0.259,0
1508627331.777,-0.743,0.639,-0.259,0
1508627331.796,-0.742,0.639,-0.259,0
1508627331.816,-0.742,0.640,-0.258,0
1508627331.836,-0.740,0.638,-0.259,0
1508627331.856,-0.741,0.637,-0.258,0
1508627331.875,-0.743,0.639,-0.259,0
1508627331.895,-0.743,0.640,-0.260,0
1508627331.915,-0.745,0.640,-0.259,0
1508627331.935,-0.745,0.639,-0.260,0
1508627331.954,-0.743,0.637,-0.259,0
1508627331.974,-0.742,0.635,-0.258,0
1508627331.994,-0.744,0.638,-0.258,0
1508627332.013,-0.744,0.639,-0.259,0
1508627332.033,-0.745,0.639,-0.260,0
1508627332.053,-0.745,0.638,-0.259,0
1508627332.073,-0.742,0.638,-0.259,0
1508627332.092,-0.742,0.641,-0.259,0
1508627332.112,-0.743,0.641,-0.259,0
1508627332.132,-0.744,0.643,-0.261,0
1508627332.152,-0.743,0.640,-0.260,0
1508627332.171,-0.741,0.640,-0.258,0
1508627332.191,-0.739,0.637,-0.257,0
1508627332.211,-0.740,0.641,-0.259,0
1508627332.230,-0.744,0.642,-0.262,0
1508627332.250,-0.743,0.643,-0.261,0
1508627332.270,-0.742,0.642,-0.260,0
1508627332.290,-0.741,0.641,-0.259,0
1508627332.309,-0.740,0.639,-0.259,0
1508627332.329,-0.743,0.639,-0.260,0
1508627332.349,-0.742,0.637,-0.260,0
1508627332.369,-0.743,0.635,-0.258,0
1508627332.388,-0.744,0.635,-0.259,0
1508627332.408,-0.744,0.638,-0.260,0
1508627332.428,-0.745,0.639,-0.260,0
1508627332.448,-0.743,0.640,-0.260,0
1508627332.467,-0.743,0.640,-0.259,0
1508627332.487,-0.740,0.639,-0.258,0
1508627332.507,-0.738,0.640,-0.259,0
1508627332.526,-0.740,0.640,-0.259,0
1508627332.546,-0.739,0.638,-0.259,0
1508627332.566,-0.744,0.643,-0.260,0
1508627332.586,-0.746,0.641,-0.263,0
1508627332.605,-0.745,0.639,-0.261,0
1508627332.625,-0.742,0.638,-0.259,0
1508627332.645,-0.740,0.637,-0.259,0
1508627332.665,-0.741,0.637,-0.258,0
1508627332.684,-0.740,0.637,-0.258,0
1508627332.704,-0.739,0.639,-0.259,0
1508627332.724,-0.739,0.642,-0.260,0
1508627332.744,-0.738,0.646,-0.259,0
1508627332.763,-0.738,0.645,-0.257,0
1508627332.783,-0.737,0.648,-0.256,0
1508627332.803,-0.739,0.649,-0.257,0
1508627332.822,-0.739,0.647,-0.261,0
1508627332.842,-0.740,0.646,-0.260,0
1508627332.862,-0.739,0.646,-0.259,0
1508627332.882,-0.739,0.644,-0.261,0
1508627332.901,-0.739,0.645,-0.262,0
1508627332.921,-0.736,0.643,-0.261,0
1508627332.941,-0.737,0.645,-0.260,0
1508627332.961,-0.739,0.646,-0.260,0
1508627332.980,-0.740,0.645,-0.261,0
1508627333.000,-0.740,0.642,-0.259,0
1508627333.020,-0.740,0.640,-0.258,0
1508627333.040,-0.741,0.639,-0.259,0
1508627333.059,-0.742,0.640,-0.258,0
1508627333.079,-0.743,0.640,-0.259,0
1508627333.099,-0.742,0.638,-0.258,0
1508627333.118,-0.739,0.640,-0.258,0
1508627333.138,-0.738,0.643,-0.258,0
1508627333.158,-0.737,0.644,-0.258,0
1508627333.178,-0.738,0.645,-0.260,0
1508627333.197,-0.737,0.647,-0.259,0
1508627333.217,-0.737,0.647,-0.261,0
1508627333.237,-0.738,0.648,-0.261,0
1508627333.257,-0.738,0.647,-0.263,0
1508627333.276,-0.740,0.647,-0.262,0
1508627333.296,-0.739,0.643,-0.262,0
1508627333.316,-0.737,0.641,-0.260,0
1508627333.336,-0.737,0.645,-0.258,0
1508627333.355,-0.737,0.647,-0.260,0
1508627333.375,-0.738,0.647,-0.259,0
1508627333.395,-0.740,0.646,-0.259,0
1508627333.414,-0.738,0.645,-0.258,0
1508627333.434,-0.737,0.645,-0.257,0
1508627333.454,-0.737,0.644,-0.258,0
1508627333.474,-0.739,0.647,-0.258,0
1508627333.493,-0.739,0.648,-0.259,0
1508627333.513,-0.738,0.649,-0.259,0
1508627333.533,-0.738,0.646,-0.259,0
1508627333.553,-0.737,0.646,-0.259,0
1508627333.572,-0.737,0.646,-0.260,0
1508627333.592,-0.738,0.646,-0.259,0
1508627333.612,-0.738,0.647,-0.259,0
1508627333.632,-0.740,0.646,-0.259,0
1508627333.651,-0.738,0.646,-0.261,0
1508627333.671,-0.737,0.645,-0.259,0
1508627333.691,-0.737,0.645,-0.257,0
1508627333.710,-0.737,0.645,-0.258,0
1508627333.730,-0.736,0.648,-0.259,0
1508627333.750,-0.739,0.647,-0.260,0
1508627333.770,-0.737,0.647,-0.259,0
1508627333.789,-0.738,0.648,-0.259,0
1508627333.809,-0.737,0.647,-0.258,0
1508627333.829,-0.738,0.646,-0.259,0
1508627333.849,-0.739,0.647,-0.259,0
1508627333.868,-0.739,0.647,-0.260,0
1508627333.888,-0.739,0.646,-0.259,0
1508627333.908,-0.738,0.646,-0.258,0
1508627333.927,-0.735,0.645,-0.258,0
1508627333.947,-0.737,0.645,-0.259,0
1508627333.967,-0.739,0.647,-0.259,0
1508627333.987,-0.739,0.648,-0.259,0
1508627334.006,-0.738,0.648,-0.259,0
1508627334.026,-0.738,0.646,-0.259,0
1508627334.046,-0.738,0.646,-0.259,0
1508627334.066,-0.737,0.645,-0.260,0
1508627334.085,-0.738,0.646,-0.259,0
1508627334.105,-0.738,0.646,-0.258,0
1508627334.125,-0.739,0.647,-0.259,0
1508627334.145,-0.738,0.646,-0.260,0
1508627334.164,-0.737,0.646,-0.259,0
1508627334.184,-0.739,0.646,-0.258,0
1508627334.204,-0.737,0.644,-0.258,0
1508627334.223,-0.737,0.646,-0.259,0
1508627334.243,-0.737,0.646,-0.260,0
1508627334.263,-0.736,0.645,-0.262,0
1508627334.283,-0.739,0.648,-0.258,0
1508627334.302,-0.740,0.644,-0.259,0
1508627334.322,-0.741,0.646,-0.260,0
1508627334.342,-0.740,0.646,-0.259,0
1508627334.362,-0.739,0.646,-0.259,0
1508627334.381,-0.741,0.645,-0.259,0
1508627334.401,-0.738,0.642,-0.261,0
1508627334.421,-0.741,0.642,-0.260,0
1508627334.441,-0.741,0.638,-0.261,0
1508627334.460,-0.743,0.641,-0.259,0
1508627334.480,-0.746,0.640,-0.260,0
1508627334.500,-0.748,0.644,-0.259,0
1508627334.519,-0.747,0.643,-0.259,0
1508627334.539,-0.748,0.641,-0.257,0
1508627334.559,-0.746,0.638,-0.253,0
1508627334.579,-0.744,0.631,-0.253,0
1508627334.598,-0.744,0.628,-0.253,0
1508627334.618,-0.748,0.628,-0.254,0
1508627334.638,-0.748,0.627,-0.257,0
1508627334.658,-0.752,0.628,-0.256,0
1508627334.677,-0.756,0.632,-0.261,0
1508627334.697,-0.757,0.633,-0.262,0
1508627334.717,-0.750,0.632,-0.263,0
1508627334.737,-0.744,0.631,-0.262,0
1508627334.756,-0.738,0.629,-0.265,0
1508627334.776,-0.739,0.633,-0.267,0
1508627334.796,-0.744,0.638,-0.269,0
1508627334.815,-0.749,0.644,-0.274,0
1508627334.835,-0.749,0.648,-0.278,0
1508627334.855,-0.746,0.647,-0.276,0
1508627334.875,-0.741,0.640,-0.273,0
1508627334.894,-0.733,0.633,-0.273,0
1508627334.914,-0.734,0.632,-0.270,0
1508627334.934,-0.746,0.630,-0.268,0
1508627334.954,-0.744,0.628,-0.269,0
1508627334.973,-0.751,0.629,-0.268,0
1508627334.993,-0.750,0.624,-0.267,0
1508627335.013,-0.746,0.618,-0.269,0
1508627335.033,-0.747,0.618,-0.269,0
1508627335.052,-0.751,0.622,-0.271,0
1508627335.072,-0.751,0.621,-0.273,0
1508627335.092,-0.752,0.622,-0.272,0
1508627335.111,-0.753,0.621,-0.274,0
1508627335.131,-0.752,0.623,-0.270,0
1508627335.151,-0.738,0.625,-0.272,0
1508627335.171,-0.754,0.631,-0.273,0
1508627335.190,-0.752,0.623,-0.269,0
1508627335.210,-0.744,0.620,-0.271,0
1508627335.230,-0.748,0.626,-0.272,0
1508627335.250,-0.751,0.630,-0.271,0
1508627335.269,-0.749,0.632,-0.270,0
1508627335.289,-0.752,0.633,-0.267,0
1508627335.309,-0.750,0.633,-0.266,0
1508627335.328,-0.747,0.630,-0.262,0
1508627335.348,-0.749,0.630,-0.261,0
1508627335.368,-0.750,0.628,-0.264,0
1508627335.388,-0.747,0.624,-0.266,0
1508627335.407,-0.748,0.624,-0.271,0
1508627335.427,-0.750,0.627,-0.272,0
1508627335.447,-0.749,0.626,-0.277,0
1508627335.467,-0.746,0.626,-0.278,0
1508627335.486,-0.747,0.628,-0.281,0
1508627335.506,-0.745,0.629,-0.283,0
1508627335.526,-0.749,0.628,-0.301,0
1508627335.546,-0.741,0.623,-0.286,0
1508627335.565,-0.743,0.623,-0.275,0
1508627335.585,-0.746,0.627,-0.290,0
1508627335.605,-0.752,0.628,-0.284,0
1508627335.624,-0.756,0.627,-0.279,0
1508627335.644,-0.755,0.624,-0.279,0
1508627335.664,-0.745,0.616,-0.274,0
1508627335.684,-0.739,0.615,-0.274,0
1508627335.703,-0.745,0.621,-0.274,0
1508627335.723,-0.750,0.629,-0.275,0
1508627335.743,-0.752,0.631,-0.280,0
1508627335.763,-0.751,0.630,-0.277,0
1508627335.782,-0.746,0.627,-0.273,0
1508627335.802,-0.748,0.628,-0.272,0
1508627335.822,-0.764,0.628,-0.257,0
1508627335.842,-0.754,0.632,-0.271,0
1508627335.861,-0.743,0.628,-0.269,0
1508627335.881,-0.746,0.621,-0.260,0
1508627335.901,-0.749,0.614,-0.271,0
1508627335.920,-0.745,0.613,-0.270,0
