timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1508627309.082,512.207,-0.488,70.312,9.766,-199.707,0
1508627309.086,302.246,2.441,68.359,-41.992,-221.680,0
1508627309.090,315.918,8.789,67.871,-3.418,-216.797,0
1508627309.094,150.879,-9.766,75.684,56.641,-177.734,0
1508627309.098,149.414,-39.062,81.543,41.016,-138.672,0
1508627309.102,-204.102,-74.219,85.449,-12.207,-150.879,0
1508627309.106,-125.488,-196.777,83.496,-0.488,-144.531,0
1508627309.109,591.797,-90.820,75.195,55.176,-89.355,0
1508627309.113,541.016,41.016,69.824,53.223,-66.406,0
1508627309.117,189.941,-127.930,75.684,-13.184,-98.145,0
1508627309.121,373.535,-284.668,75.684,-34.180,-138.672,0
1508627309.125,907.227,-358.887,62.500,19.043,-119.629,0
1508627309.129,828.613,-389.160,57.129,50.293,-84.473,0
1508627309.133,245.605,-450.195,55.664,-6.836,-89.355,0
1508627309.137,488.770,-578.125,57.617,-45.898,-143.555,0
1508627309.141,-934.570,-655.762,61.035,18.066,-132.812,0
1508627309.145,884.277,-683.594,54.688,66.895,-80.078,0
1508627309.148,354.492,-708.984,48.340,31.738,-63.477,0
1508627309.152,468.262,-702.148,44.434,-18.555,-96.191,0
1508627309.156,-959.473,-674.316,41.504,15.137,-115.723,0
1508627309.160,929.688,-649.902,37.109,86.426,-54.199,0
1508627309.164,666.016,-640.137,22.949,81.543,-28.809,0
1508627309.168,642.578,-648.438,19.043,18.066,-66.406,0
1508627309.172,826.172,-649.902,31.738,17.578,-64.453,0
1508627309.176,-972.656,-635.254,36.133,86.914,-28.809,0
1508627309.180,873.535,-615.234,36.133,96.191,9.277,0
1508627309.184,572.754,-578.125,34.180,19.531,-22.949,0
1508627309.188,642.090,-566.406,23.926,-15.137,-118.164,0
1508627309.191,600.098,-515.137,17.090,43.457,-134.766,0
1508627309.195,48.340,-651.855,15.625,78.613,-138.184,0
1508627309.199,-496.094,-944.824,16.113,13.672,-186.523,0
1508627309.203,-710.449,-973.633,18.555,-39.062,-264.648,0
1508627309.207,196.289,-957.520,12.695,1.953,-279.785,0
1508627309.211,681.152,-969.238,3.418,53.223,-234.375,0
1508627309.215,212.891,-967.285,-1.465,8.301,-229.492,0
1508627309.219,34.180,-967.285,-4.395,-65.918,-283.691,0
1508627309.223,602.051,-967.285,-19.043,-65.918,-306.641,0
1508627309.227,-949.219,-967.285,-59.082,-9.766,-280.762,0
1508627309.231,966.797,-967.285,-83.496,-10.742,-257.324,0
1508627309.234,609.863,-967.285,-83.496,-84.473,-276.855,0
1508627309.238,708.984,-967.285,-84.473,-107.910,-333.984,0
1508627309.242,-963.867,-967.285,-86.426,-42.480,-319.336,0
1508627309.246,-974.121,-967.285,-83.496,-11.230,-258.789,0
1508627309.250,722.168,-966.797,-74.707,-80.078,-243.164,0
1508627309.254,716.309,-964.355,-73.730,-114.746,-267.090,0
1508627309.258,-960.938,-971.680,-72.266,-50.781,-223.633,0
1508627309.262,995.117,-922.852,-59.570,-8.789,-131.836,0
1508627309.266,337.891,-842.285,-47.363,-64.453,-128.418,0
1508627309.270,73.242,-799.805,-43.945,-105.469,-196.777,0
1508627309.273,572.266,-758.789,-45.898,-65.430,-175.781,0
1508627309.277,707.520,-722.656,-42.480,-16.602,-114.258,0
1508627309.281,189.941,-691.406,-39.062,-42.480,-101.562,0
1508627309.285,-158.691,-655.273,-43.457,-102.539,-145.508,0
1508627309.289,142.578,-618.652,-36.621,-85.449,-166.992,0
1508627309.293,201.660,-587.891,-30.273,-27.344,-122.070,0
1508627309.297,-269.531,-551.758,-38.086,-32.227,-100.098,0
1508627309.301,-586.914,-515.137,-34.668,-99.121,-130.371,0
1508627309.305,-243.164,-487.793,-21.973,-102.539,-168.945,0
1508627309.309,307.617,-455.078,-14.648,-13.672,-173.828,0
1508627309.313,70.312,-415.527,-13.672,8.789,-147.949,0
1508627309.316,-469.727,-386.719,-12.695,-67.871,-168.457,0
1508627309.320,-209.473,-360.840,-13.184,-89.844,-194.336,0
1508627309.324,579.590,-331.543,-11.719,-15.625,-214.844,0
1508627309.328,740.723,-301.758,-3.906,33.203,-200.195,0
1508627309.332,208.008,-275.879,0.977,-2.441,-183.594,0
1508627309.336,288.574,-253.418,7.812,-41.504,-196.777,0
1508627309.340,829.102,-229.980,9.277,-4.395,-194.336,0
1508627309.344,984.375,-200.684,8.789,69.336,-162.109,0
1508627309.348,608.887,-176.270,13.184,62.988,-142.578,0
1508627309.352,149.902,-162.598,14.648,5.371,-136.230,0
1508627309.356,351.074,-157.227,4.883,16.602,-150.879,0
1508627309.359,868.652,-142.090,2.930,89.355,-106.934,0
1508627309.363,597.656,-119.141,15.137,96.191,-73.242,0
1508627309.367,-139.648,-106.445,23.438,26.855,-105.469,0
1508627309.371,187.988,-101.074,15.625,9.766,-136.719,0
1508627309.375,839.355,-91.797,6.348,80.078,-125.488,0
1508627309.379,618.164,-75.195,9.277,125.488,-47.852,0
1508627309.383,-272.949,-65.918,11.230,69.336,-29.785,0
1508627309.387,-225.098,-61.035,11.230,24.414,-53.223,0
1508627309.391,659.180,-57.617,1.953,76.660,-28.320,0
1508627309.395,704.102,-55.176,-6.836,126.953,8.301,0
1508627309.398,-113.770,-50.781,4.395,90.820,18.066,0
1508627309.402,-211.914,-41.992,14.648,44.434,-7.812,0
1508627309.406,610.840,-32.715,13.672,72.266,-10.742,0
1508627309.410,963.379,-18.555,8.789,139.648,68.359,0
1508627309.414,386.230,-2.930,12.695,128.906,100.098,0
1508627309.418,-92.773,10.742,23.926,56.641,50.781,0
1508627309.422,551.758,19.531,22.949,61.035,53.223,0
1508627309.426,-910.645,25.879,15.625,147.949,99.609,0
1508627309.430,608.398,34.180,15.137,167.969,142.578,0
1508627309.434,29.297,39.062,14.160,92.773,133.301,0
1508627309.438,527.832,46.387,15.625,73.730,122.070,0
1508627309.441,-906.250,52.734,18.066,145.020,154.297,0
1508627309.445,729.004,55.664,20.508,170.410,182.617,0
1508627309.449,17.578,60.547,28.320,103.027,140.625,0
1508627309.453,62.988,59.570,24.902,59.570,85.938,0
1508627309.457,819.336,55.664,18.555,110.840,114.258,0
1508627309.461,707.520,58.594,32.227,156.250,168.457,0
1508627309.465,5.371,59.082,44.434,115.723,163.574,0
1508627309.469,-140.137,53.711,45.898,45.898,121.094,0
1508627309.473,327.148,50.293,48.828,65.918,105.469,0
1508627309.477,695.312,51.758,46.875,125.000,157.227,0
1508627309.481,55.176,53.223,49.805,105.469,155.762,0
1508627309.484,-466.309,55.664,61.523,28.320,59.570,0
1508627309.488,45.898,58.594,67.871,-0.977,5.371,0
1508627309.492,685.547,52.734,69.336,49.805,8.301,0
1508627309.496,556.152,55.664,70.801,52.246,18.555,0
1508627309.500,-399.902,64.453,73.730,-27.832,-2.930,0
1508627309.504,-247.070,58.105,69.336,-53.223,-75.195,0
1508627309.508,760.254,50.293,59.082,15.137,-92.285,0
1508627309.512,875.977,51.758,53.223,51.758,-76.660,0
1508627309.516,-26.367,58.105,59.082,-0.488,-54.688,0
1508627309.520,-766.113,58.594,64.941,-68.359,-90.820,0
1508627309.523,-115.234,50.293,60.547,-68.848,-181.152,0
1508627309.527,162.109,56.152,61.035,-56.641,-204.590,0
1508627309.531,-463.867,54.199,62.500,-106.445,-221.680,0
1508627309.535,-443.848,36.133,58.594,-138.184,-290.039,0
1508627309.539,467.285,31.738,55.664,-79.102,-307.617,0
1508627309.543,-957.520,34.668,51.270,18.066,-213.379,0
1508627309.547,715.820,28.320,43.945,56.641,-110.840,0
1508627309.551,403.320,25.391,42.969,25.879,-97.168,0
1508627309.555,693.848,32.227,40.039,24.414,-90.820,0
1508627309.559,-962.402,42.969,24.414,100.586,5.859,0
1508627309.563,743.652,52.734,32.715,138.184,120.605,0
1508627309.566,-265.625,59.570,57.129,69.824,121.094,0
1508627309.570,-365.234,65.918,58.594,17.578,73.730,0
1508627309.574,766.602,82.520,52.246,83.008,109.863,0
1508627309.578,340.820,100.098,55.664,165.039,208.496,0
1508627309.582,-735.352,118.164,59.082,125.488,203.125,0
1508627309.586,-61.035,136.719,58.105,67.383,144.043,0
1508627309.590,-915.039,153.809,57.129,124.512,214.844,0
1508627309.594,844.727,163.086,57.129,182.617,301.758,0
1508627309.598,92.773,161.621,66.895,150.391,308.594,0
1508627309.602,100.098,146.484,72.754,73.730,276.855,0
1508627309.606,777.344,109.375,68.359,83.984,267.090,0
1508627309.609,954.590,69.336,62.988,176.758,316.406,0
1508627309.613,795.410,48.828,62.988,207.031,380.371,0
1508627309.617,620.117,49.805,72.266,160.156,387.695,0
1508627309.621,254.395,59.570,80.566,121.582,381.348,0
1508627309.625,250.977,53.223,87.402,155.273,390.137,0
1508627309.629,371.094,51.270,97.168,173.828,375.000,0
1508627309.633,-81.543,44.922,118.164,125.000,343.262,0
1508627309.637,-478.516,26.367,142.578,79.590,285.156,0
1508627309.641,239.746,15.625,149.414,103.027,236.328,0
1508627309.645,289.062,16.602,160.156,149.414,248.535,0
1508627309.648,-774.414,26.367,179.688,130.371,234.863,0
1508627309.652,-907.715,27.832,180.176,73.242,175.293,0
1508627309.656,-329.590,26.367,174.805,82.520,161.621,0
1508627309.660,-52.734,27.344,176.758,129.883,229.492,0
1508627309.664,-581.543,32.227,183.594,139.160,254.883,0
1508627309.668,-1000.000,23.438,180.176,108.887,193.359,0
1508627309.672,-645.020,12.695,171.875,95.703,179.688,0
1508627309.676,611.816,12.695,167.969,120.605,215.820,0
1508627309.680,309.570,12.695,159.180,129.883,272.949,0
1508627309.684,-1000.000,-0.488,155.273,114.258,251.465,0
1508627309.688,-334.473,-48.340,147.949,96.191,157.227,0
1508627309.691,-992.676,-75.195,138.184,109.863,172.852,0
1508627309.695,577.148,-42.969,140.137,118.164,249.512,0
1508627309.699,-710.449,22.461,137.695,101.074,238.770,0
1508627309.703,-665.039,107.910,133.789,87.891,146.973,0
1508627309.707,642.578,193.359,126.953,83.496,103.027,0
1508627309.711,815.918,415.039,117.188,84.961,160.156,0
1508627309.715,-489.258,722.656,120.117,97.168,149.414,0
1508627309.719,-753.418,833.496,124.023,116.699,66.406,0
1508627309.723,518.066,862.793,133.301,126.953,58.105,0
1508627309.727,-855.957,935.059,129.883,114.258,141.113,0
1508627309.731,-15.625,988.770,109.375,103.027,203.613,0
1508627309.734,-1000.000,999.512,116.211,114.258,165.039,0
1508627309.738,22.461,998.047,122.559,112.793,104.980,0
1508627309.742,-963.867,999.512,107.910,103.027,127.930,0
1508627309.746,372.070,999.512,99.609,115.723,184.570,0
1508627309.750,-707.031,999.512,104.004,128.906,159.180,0
1508627309.754,-473.633,999.512,106.934,111.816,152.344,0
1508627309.758,473.145,999.512,108.887,98.145,194.824,0
1508627309.762,12.207,999.512,114.746,103.027,257.812,0
1508627309.766,-1000.000,999.512,118.652,114.258,246.094,0
1508627309.770,-532.227,999.512,114.746,120.605,179.688,0
1508627309.773,847.168,999.512,106.445,116.699,204.102,0
1508627309.777,932.617,999.512,103.516,125.000,271.484,0
1508627309.781,-127.441,999.512,108.887,131.836,297.852,0
1508627309.785,-739.746,999.512,111.816,129.395,263.672,0
1508627309.789,314.941,999.512,99.121,121.094,182.617,0
1508627309.793,-959.473,999.512,94.727,127.441,140.625,0
1508627309.797,245.117,999.512,88.379,128.418,153.320,0
1508627309.801,-437.988,999.512,101.562,139.648,85.449,0
1508627309.805,72.266,999.512,99.609,140.625,10.254,0
1508627309.809,907.227,-1000.000,83.008,119.141,-0.977,0
1508627309.813,643.066,995.605,107.422,143.555,-30.762,0
1508627309.816,-390.625,-995.605,124.023,160.156,-73.730,0
1508627309.820,60.547,966.797,127.441,152.344,-108.887,0
1508627309.824,-953.125,862.305,136.230,156.250,-120.605,0
1508627309.828,-996.094,763.184,144.043,173.828,-84.473,0
1508627309.832,914.551,625.488,148.438,193.359,-72.266,0
1508627309.836,870.117,469.238,149.414,195.312,-133.789,0
1508627309.840,997.070,312.500,153.809,197.754,-141.113,0
1508627309.844,-999.512,185.547,159.180,201.660,-130.371,0
1508627309.848,909.668,141.113,146.484,185.547,-172.363,0
1508627309.852,906.738,115.234,160.156,184.082,-211.426,0
1508627309.856,970.215,92.773,170.410,187.012,-238.281,0
1508627309.859,-977.539,88.379,158.203,187.012,-172.852,0
1508627309.863,903.809,113.281,138.184,187.012,-110.352,0
1508627309.867,293.945,143.555,123.535,180.176,-161.133,0
1508627309.871,493.652,158.691,120.605,157.715,-187.012,0
1508627309.875,-883.789,168.945,107.422,132.812,-169.434,0
1508627309.879,573.730,139.648,90.332,114.258,-171.387,0
1508627309.883,-362.305,83.496,90.820,102.051,-236.816,0
1508627309.887,15.625,59.082,95.703,100.586,-306.641,0
1508627309.891,-984.375,79.102,94.238,97.656,-291.992,0
1508627309.895,911.621,92.773,87.402,94.238,-268.066,0
1508627309.898,528.809,68.848,72.266,71.289,-291.992,0
1508627309.902,741.699,63.477,59.570,52.734,-348.145,0
1508627309.906,-989.258,92.285,65.430,53.223,-371.582,0
1508627309.910,-1000.000,99.609,74.219,46.387,-352.051,0
1508627309.914,987.305,95.703,77.637,40.527,-350.098,0
1508627309.918,933.594,96.191,74.219,36.133,-386.230,0
1508627309.922,980.957,98.145,73.242,36.621,-414.551,0
1508627309.926,-991.211,95.215,88.379,36.621,-351.562,0
1508627309.930,994.141,99.121,99.609,40.039,-267.090,0
1508627309.934,-995.605,71.777,81.543,21.973,-251.953,0
1508627309.938,990.723,39.551,63.965,2.930,-284.180,0
1508627309.941,969.238,20.996,44.434,-20.508,-288.086,0
1508627309.945,-933.594,1.465,27.832,-47.852,-236.816,0
1508627309.949,105.469,-8.301,40.039,-37.109,-163.086,0
1508627309.953,-170.898,-41.504,27.344,-38.574,-200.195,0
1508627309.957,981.934,-59.082,19.043,-40.039,-262.207,0
1508627309.961,-918.945,-42.969,49.316,-23.926,-215.820,0
1508627309.965,796.387,-63.477,21.973,-77.637,-160.645,0
1508627309.969,664.062,-84.473,16.113,-79.102,-191.406,0
1508627309.973,974.121,-82.520,61.035,-26.855,-238.770,0
1508627309.977,-904.297,-93.750,72.266,-16.602,-196.777,0
1508627309.981,86.426,-123.047,73.242,-10.742,-139.648,0
1508627309.984,-277.832,-173.340,82.031,-2.930,-183.594,0
1508627309.988,855.957,-195.801,101.074,6.836,-233.398,0
1508627309.992,-995.117,-194.824,117.188,11.719,-209.473,0
1508627309.996,-921.875,-190.918,122.559,13.672,-147.949,0
1508627310.000,538.086,-194.824,130.371,15.137,-98.145,0
1508627310.004,201.660,-191.406,128.906,12.207,-107.910,0
1508627310.008,952.148,-175.781,119.141,7.812,-91.309,0
1508627310.012,-819.824,-160.645,123.535,14.160,2.930,0
1508627310.016,128.418,-148.926,125.977,21.484,70.312,0
1508627310.020,-459.961,-139.160,126.953,10.742,62.500,0
1508627310.023,946.289,-114.258,144.531,13.672,80.078,0
1508627310.027,947.266,-101.562,149.414,25.879,172.852,0
1508627310.031,-139.160,-91.309,133.789,12.207,250.977,0
1508627310.035,-607.422,-83.008,129.883,5.859,259.766,0
1508627310.039,387.695,-65.918,126.953,0.977,238.770,0
1508627310.043,-785.645,-37.598,122.070,-6.836,322.754,0
1508627310.047,90.332,-16.113,124.512,-13.672,415.527,0
1508627310.051,-994.629,-41.992,117.676,-15.137,393.066,0
1508627310.055,114.258,-60.547,114.746,-11.230,377.930,0
1508627310.059,-832.031,-31.250,122.070,-18.555,420.898,0
1508627310.063,607.910,2.441,120.605,-34.668,497.070,0
1508627310.066,-638.184,21.484,105.469,-55.664,484.863,0
1508627310.070,-950.195,10.742,89.355,-62.012,423.828,0
1508627310.074,254.883,47.363,78.125,-59.570,421.875,0
1508627310.078,618.164,64.453,79.590,-66.895,437.500,0
1508627310.082,-774.414,69.824,67.871,-84.961,418.945,0
1508627310.086,-1000.000,33.203,59.082,-92.773,370.117,0
1508627310.090,-419.922,0.000,64.453,-84.961,368.164,0
1508627310.094,-353.516,-40.527,46.875,-92.773,395.996,0
1508627310.098,-910.156,-87.402,58.105,-84.473,396.484,0
1508627310.102,-1000.000,-44.922,69.824,-70.312,340.332,0
1508627310.106,-709.961,-45.410,72.754,-62.500,299.316,0
1508627310.109,141.113,-98.145,98.633,-44.434,327.637,0
1508627310.113,-254.395,-20.996,103.027,-42.480,350.586,0
1508627310.117,-1000.000,95.703,89.844,-71.777,294.434,0
1508627310.121,-505.371,121.094,91.797,-91.309,253.906,0
1508627310.125,783.691,192.383,84.473,-102.051,265.625,0
1508627310.129,889.648,254.883,84.961,-94.727,297.852,0
1508627310.133,-421.875,230.469,108.398,-58.594,282.715,0
1508627310.137,-272.461,205.078,106.445,-42.480,242.188,0
1508627310.141,892.090,249.512,90.820,-55.176,254.883,0
1508627310.145,50.781,393.066,78.125,-84.473,327.637,0
1508627310.148,-1000.000,591.309,41.504,-131.348,337.891,0
1508627310.152,-697.266,785.645,6.348,-150.879,279.785,0
1508627310.156,697.754,902.344,0.488,-141.602,253.906,0
1508627310.160,803.223,954.102,-3.906,-153.809,316.406,0
1508627310.164,-463.379,983.398,-5.859,-170.410,354.980,0
1508627310.168,-936.035,974.121,-3.906,-171.875,250.977,0
1508627310.172,262.207,986.328,3.418,-161.621,213.379,0
1508627310.176,-835.449,-999.023,12.695,-157.715,317.383,0
1508627310.180,-71.777,989.746,17.578,-147.949,369.141,0
1508627310.184,-1000.000,942.383,16.113,-136.719,323.242,0
1508627310.188,-778.809,889.160,0.488,-145.996,289.062,0
1508627310.191,387.207,861.328,6.348,-116.211,322.266,0
1508627310.195,205.078,854.492,25.879,-76.172,394.531,0
1508627310.199,-1000.000,918.945,31.250,-62.988,397.949,0
1508627310.203,-731.445,893.066,36.621,-41.992,365.234,0
1508627310.207,572.266,900.879,27.832,-59.082,401.367,0
1508627310.211,571.777,-962.891,23.438,-72.754,459.473,0
1508627310.215,-806.641,852.051,28.320,-92.285,476.074,0
1508627310.219,-1000.000,654.785,34.180,10.742,457.031,0
1508627310.223,-237.793,716.797,44.922,147.461,452.148,0
1508627310.227,949.219,789.551,43.945,128.418,500.977,0
1508627310.231,823.242,801.270,40.039,35.645,531.250,0
1508627310.234,-74.707,753.418,52.734,-62.988,511.719,0
1508627310.238,630.371,749.023,61.035,-70.801,501.953,0
1508627310.242,-903.809,748.535,51.758,-65.430,584.473,0
1508627310.246,463.867,839.355,57.129,-63.477,695.312,0
1508627310.250,-599.121,891.113,68.848,-62.500,707.031,0
1508627310.254,-34.180,836.914,67.871,-62.988,603.516,0
1508627310.258,-892.090,939.453,70.312,-56.152,572.266,0
1508627310.262,990.234,-991.211,73.730,-44.922,647.461,0
1508627310.266,918.457,995.117,64.941,-60.059,644.043,0
1508627310.270,906.738,999.023,58.594,-98.145,567.871,0
1508627310.273,997.559,999.512,54.199,-114.746,488.770,0
1508627310.277,-981.934,999.512,46.387,-121.094,470.215,0
1508627310.281,982.422,999.512,47.363,-125.000,474.609,0
1508627310.285,784.180,999.512,48.340,-130.859,368.652,0
1508627310.289,-919.434,999.512,39.551,-139.648,196.289,0
1508627310.293,667.480,999.512,39.551,-139.648,177.246,0
1508627310.297,-792.969,999.512,53.223,-125.488,270.020,0
1508627310.301,-1000.000,999.512,63.965,-104.004,266.602,0
1508627310.305,-908.691,999.512,78.125,-87.891,302.246,0
1508627310.309,-919.434,999.512,93.262,-79.590,582.520,0
1508627310.313,-1000.000,999.512,89.355,-83.984,880.371,0
1508627310.316,-187.988,999.512,83.984,-84.961,977.051,0
1508627310.320,-920.410,999.512,70.801,-79.102,951.172,0
1508627310.324,942.871,998.535,15.137,-113.281,990.723,0
1508627310.328,999.512,994.629,-39.551,-158.691,-996.094,0
1508627310.332,949.707,-991.211,-80.078,-174.316,997.070,0
1508627310.336,-250.977,918.945,-106.934,-168.945,-1000.000,0
1508627310.340,-870.605,782.715,-80.078,-158.691,999.512,0
1508627310.344,-919.434,806.641,-46.387,-149.414,999.512,0
1508627310.348,-518.066,853.027,-41.504,-149.414,999.512,0
1508627310.352,-669.434,772.461,-41.016,-149.902,999.512,0
1508627310.356,-1000.000,646.484,-34.668,-136.230,999.512,0
1508627310.359,-858.887,642.090,-17.090,-117.188,999.512,0
1508627310.363,-1000.000,645.020,30.762,-57.617,999.512,0
1508627310.367,-407.715,577.148,68.359,-16.113,999.512,0
1508627310.371,982.422,593.262,57.617,-37.598,999.512,0
1508627310.375,-979.004,631.836,61.523,-31.738,999.512,0
1508627310.379,954.102,587.891,84.961,1.465,999.512,0
1508627310.383,-987.793,463.379,78.125,11.719,999.512,0
1508627310.387,999.512,300.781,77.148,11.719,999.512,0
1508627310.391,999.512,172.363,106.445,42.969,999.512,0
1508627310.395,999.512,253.906,104.004,75.684,999.512,0
1508627310.398,-987.793,328.125,114.258,100.586,999.512,0
1508627310.402,934.082,468.262,118.652,99.609,999.512,0
1508627310.406,-852.539,836.426,74.707,76.172,999.512,0
1508627310.410,539.551,-947.266,45.898,47.363,999.512,0
1508627310.414,119.141,790.527,50.781,51.758,999.512,0
1508627310.418,522.949,423.828,128.906,92.285,-990.723,0
1508627310.422,-271.973,344.238,115.723,102.051,950.195,0
1508627310.426,780.273,182.129,23.438,112.793,-947.754,0
1508627310.430,335.938,116.211,13.184,121.094,797.852,0
1508627310.434,-1000.000,125.488,-5.859,82.520,-526.367,0
1508627310.438,-933.105,47.363,-37.598,57.617,-1000.000,0
1508627310.441,-941.406,36.621,-47.363,45.410,-912.109,0
1508627310.445,-973.145,112.793,-92.285,40.039,-973.145,0
1508627310.449,-966.797,434.082,-154.785,18.555,-967.285,0
1508627310.453,-967.285,777.832,-152.832,-45.410,-966.797,0
1508627310.457,-967.285,851.562,-129.395,-57.129,-967.285,0
1508627310.461,-967.285,830.566,-103.516,-32.227,-967.285,0
1508627310.465,-967.285,770.996,-86.914,-34.668,-967.285,0
1508627310.469,-970.703,695.312,-73.242,-36.133,-967.285,0
1508627310.473,-951.172,692.871,-59.570,-23.438,-967.285,0
1508627310.477,-996.094,744.141,-70.312,-44.434,-967.285,0
1508627310.481,-914.062,724.609,-69.824,-62.500,-966.797,0
1508627310.484,-740.723,795.410,-44.922,-55.176,-967.285,0
1508627310.488,-939.453,850.098,-25.391,-45.410,-967.285,0
1508627310.492,-988.770,646.973,-8.789,-36.621,-967.285,0
1508627310.496,-953.125,743.652,-10.254,-57.129,-967.285,0
1508627310.500,-970.215,-980.957,-19.043,-83.496,-967.285,0
1508627310.504,-967.285,997.070,-31.250,-81.543,-967.285,0
1508627310.508,-967.285,993.164,-69.824,-79.102,-967.285,0
1508627310.512,-967.285,-999.512,-110.840,-77.148,-967.285,0
1508627310.516,-967.285,999.512,-126.953,-78.125,-967.285,0
1508627310.520,-967.285,999.512,-117.676,-83.008,-966.797,0
1508627310.523,-967.285,999.512,-96.680,-77.637,-966.797,0
1508627310.527,-967.285,995.605,-88.379,-78.125,-967.285,0
1508627310.531,-967.285,-987.793,-72.754,-75.684,-967.285,0
1508627310.535,-967.285,940.430,-62.012,-82.031,-966.797,0
1508627310.539,-967.285,921.387,-97.656,-108.398,-966.797,0
1508627310.543,-967.285,-994.141,-126.465,-120.605,-967.285,0
1508627310.547,-967.285,999.512,-97.168,-114.746,-967.285,0
1508627310.551,-967.285,997.559,-9.766,-89.355,-966.797,0
1508627310.555,-967.285,999.512,28.809,-60.059,-967.285,0
1508627310.559,-967.285,-1000.000,21.973,-42.969,-967.285,0
1508627310.563,-967.285,997.559,-12.695,-52.734,-970.703,0
1508627310.566,-967.285,995.117,-18.066,-49.316,-947.266,0
1508627310.570,-977.051,981.934,5.859,-26.367,-976.074,0
1508627310.574,-885.742,854.004,-21.973,-27.832,-890.625,0
1508627310.578,-1000.000,529.785,-8.789,-1.465,-93.262,0
1508627310.582,-333.984,575.684,55.664,78.125,384.277,0
1508627310.586,759.766,658.691,78.613,138.672,281.250,0
1508627310.590,-572.754,651.855,185.059,156.250,746.582,0
1508627310.594,-1000.000,748.047,282.227,178.711,-961.914,0
1508627310.598,258.789,594.727,278.809,212.891,980.957,0
1508627310.602,581.055,336.914,276.367,248.535,998.535,0
1508627310.606,276.367,-444.824,265.625,290.527,-999.512,0
1508627310.609,-23.438,-356.934,304.688,367.676,-998.535,0
1508627310.613,-1000.000,378.906,261.230,384.277,968.750,0
1508627310.617,-973.145,500.488,214.355,359.375,-968.750,0
1508627310.621,-943.359,486.816,199.707,361.328,732.910,0
1508627310.625,-970.215,609.863,84.961,245.605,-327.148,0
1508627310.629,-967.285,698.242,35.645,106.445,-967.285,0
1508627310.633,-967.285,718.750,79.102,89.355,-949.219,0
1508627310.637,-967.285,-935.059,103.516,125.000,-955.566,0
1508627310.641,-972.656,749.512,125.488,114.746,-970.703,0
1508627310.645,-899.902,671.875,159.668,81.543,-967.285,0
1508627310.648,-1000.000,-965.332,100.586,21.973,-967.285,0
1508627310.652,-157.715,998.535,39.062,-39.062,-967.285,0
1508627310.656,239.258,985.840,24.414,-63.477,-966.797,0
1508627310.660,-1000.000,-995.605,19.043,-72.754,-967.285,0
1508627310.664,-5.371,993.652,13.672,-72.754,-967.285,0
1508627310.668,607.910,755.859,-8.789,-86.426,-967.285,0
1508627310.672,628.906,721.680,24.902,-73.242,-967.285,0
1508627310.676,-913.086,768.066,52.734,-59.082,-966.309,0
1508627310.680,993.164,546.387,53.223,-54.688,-965.820,0
1508627310.684,-434.570,427.734,51.270,-58.105,-965.820,0
1508627310.688,-633.301,487.793,23.438,-94.238,-928.711,0
1508627310.691,668.457,533.691,-18.555,-137.695,-844.727,0
1508627310.695,736.816,540.039,-72.266,-192.871,-735.840,0
1508627310.699,-541.504,581.543,-76.660,-196.289,-631.348,0
1508627310.703,372.559,750.000,-14.648,-125.977,-538.574,0
1508627310.707,209.473,857.910,-77.637,-199.219,-538.574,0
1508627310.711,-375.000,956.055,-353.027,-494.141,3.906,0
1508627310.715,695.312,865.723,-380.859,-497.070,884.766,0
1508627310.719,-414.551,492.676,-104.004,-202.148,-988.770,0
1508627310.723,-982.910,219.727,117.676,21.484,987.793,0
1508627310.727,-929.688,239.258,166.992,77.637,947.266,0
1508627310.731,-923.828,279.297,165.039,74.219,821.289,0
1508627310.734,-1000.000,208.008,178.711,101.562,930.176,0
1508627310.738,80.078,221.191,187.012,111.328,-988.770,0
1508627310.742,-875.000,262.695,199.219,102.051,994.141,0
1508627310.746,949.219,252.930,206.543,108.398,999.023,0
1508627310.750,-993.652,258.301,200.195,124.512,999.512,0
1508627310.754,921.875,307.617,187.988,125.488,999.512,0
1508627310.758,-810.547,343.750,187.988,119.141,999.512,0
1508627310.762,416.016,324.219,200.684,106.445,999.512,0
1508627310.766,-166.992,321.777,193.359,105.957,999.512,0
1508627310.770,-988.770,316.895,173.828,95.215,999.512,0
1508627310.773,879.883,310.059,155.762,73.730,991.699,0
1508627310.777,858.887,307.617,141.113,67.383,-993.164,0
1508627310.781,-956.055,293.945,136.230,49.316,912.109,0
1508627310.785,968.262,287.109,141.602,57.129,642.090,0
1508627310.789,964.844,280.273,146.973,70.801,381.836,0
1508627310.793,-820.801,250.488,142.578,67.383,138.184,0
1508627310.797,-291.504,263.184,146.484,65.918,-80.078,0
1508627310.801,-230.957,219.238,147.949,68.848,-280.762,0
1508627310.805,576.660,195.801,139.160,54.199,-483.398,0
1508627310.809,-575.684,204.590,137.207,52.734,-721.191,0
1508627310.813,843.750,158.203,130.371,49.805,-926.270,0
1508627310.816,536.133,170.410,127.441,40.527,-969.238,0
1508627310.820,-753.418,179.688,126.465,41.992,-961.914,0
1508627310.824,-485.352,125.000,119.629,33.691,-967.773,0
1508627310.828,-909.668,99.609,115.234,33.691,-967.285,0
1508627310.832,-986.816,78.613,117.676,42.969,-967.285,0
1508627310.836,-970.703,3.418,120.605,47.363,-967.285,0
