timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1508750767.923,23.438,29.785,30.762,22.461,43.945,0
1508750767.927,19.043,23.926,35.156,21.973,26.367,0
1508750767.931,18.555,28.320,52.734,19.043,34.668,0
1508750767.935,20.020,29.785,44.922,17.090,34.180,0
1508750767.939,24.414,33.203,28.809,24.902,22.949,0
1508750767.942,19.043,31.250,36.133,23.438,-12.207,0
1508750767.946,7.812,20.996,58.594,8.301,22.949,0
1508750767.950,2.930,16.602,47.852,2.930,71.777,0
1508750767.954,7.324,18.555,36.133,11.230,29.785,0
1508750767.958,14.648,21.973,38.086,20.508,4.883,0
1508750767.962,15.625,18.555,39.551,22.461,22.949,0
1508750767.966,17.090,19.043,40.039,20.020,53.711,0
1508750767.970,16.602,21.484,36.621,25.879,38.086,0
1508750767.974,15.625,21.973,44.434,30.273,12.207,0
1508750767.978,14.648,21.973,51.758,28.809,31.738,0
1508750767.982,9.766,18.555,47.852,24.414,36.133,0
1508750767.985,13.184,22.949,31.250,23.438,29.785,0
1508750767.989,18.066,27.344,32.715,25.879,-5.371,0
1508750767.993,19.043,26.855,53.223,17.578,25.391,0
1508750767.997,17.090,24.414,44.434,17.090,41.992,0
1508750768.001,16.113,27.832,40.527,26.367,5.371,0
1508750768.005,20.996,29.785,50.293,25.879,9.277,0
1508750768.009,22.949,25.879,46.387,23.438,30.273,0
1508750768.013,21.973,25.879,32.715,21.484,25.879,0
1508750768.017,19.043,25.879,24.414,21.484,28.809,0
1508750768.021,19.043,24.414,27.832,20.996,31.250,0
1508750768.024,20.996,28.320,36.133,22.949,47.852,0
1508750768.028,24.902,31.738,31.250,28.809,57.129,0
1508750768.032,26.367,28.809,23.438,22.949,19.043,0
1508750768.036,28.809,31.250,34.668,16.113,11.719,0
1508750768.040,32.715,34.668,42.480,18.066,54.199,0
1508750768.044,34.180,35.156,32.715,21.484,59.570,0
1508750768.048,33.691,33.203,34.668,20.020,24.414,0
1508750768.052,32.227,31.738,44.922,16.113,39.551,0
1508750768.056,35.156,33.203,39.551,16.113,38.086,0
1508750768.060,36.621,35.156,40.039,21.484,38.086,0
1508750768.064,35.156,35.156,39.551,23.438,52.734,0
1508750768.067,31.250,32.227,35.645,27.344,28.320,0
1508750768.071,33.691,33.203,37.109,25.391,28.320,0
1508750768.075,37.109,38.574,29.297,26.855,30.762,0
1508750768.079,32.715,32.227,34.180,28.320,-5.859,0
1508750768.083,30.762,24.414,42.480,22.461,22.949,0
1508750768.087,25.391,21.973,26.367,22.949,31.250,0
1508750768.091,23.438,19.531,27.832,27.832,23.926,0
1508750768.095,27.832,19.043,41.016,24.902,48.340,0
1508750768.099,26.855,21.973,45.898,20.508,59.570,0
1508750768.103,25.391,24.414,35.645,23.926,57.129,0
1508750768.107,24.902,22.949,30.762,23.438,22.461,0
1508750768.110,21.973,21.973,44.922,20.508,13.184,0
1508750768.114,24.902,24.902,49.316,23.926,28.320,0
1508750768.118,23.438,22.461,39.551,28.809,36.133,0
1508750768.122,18.066,19.043,29.785,25.879,36.133,0
1508750768.126,21.484,22.949,43.457,15.137,41.016,0
1508750768.130,22.461,23.926,45.410,17.578,31.738,0
1508750768.134,19.043,19.531,39.062,23.926,24.414,0
1508750768.138,20.508,20.996,42.969,26.367,60.547,0
1508750768.142,22.461,25.391,43.945,22.461,83.984,0
1508750768.146,20.020,23.926,30.762,18.066,33.691,0
1508750768.149,17.578,18.555,34.668,21.973,-0.488,0
1508750768.153,19.043,19.531,43.457,20.996,19.043,0
1508750768.157,28.320,29.297,36.621,21.484,33.203,0
1508750768.161,32.227,30.273,41.504,23.926,60.059,0
1508750768.165,23.438,18.555,26.855,28.320,47.852,0
1508750768.169,21.484,18.555,26.855,23.926,20.996,0
1508750768.173,24.414,23.926,51.758,22.461,58.594,0
1508750768.177,28.320,29.785,45.898,39.551,49.316,0
1508750768.181,28.809,33.203,43.457,38.574,14.160,0
1508750768.185,25.879,31.738,50.293,37.109,30.273,0
1508750768.189,24.902,33.203,47.852,28.809,30.762,0
1508750768.192,23.926,31.250,40.039,22.461,26.855,0
1508750768.196,25.879,30.762,40.039,19.043,17.090,0
1508750768.200,36.133,36.133,44.922,27.344,9.277,0
1508750768.204,38.086,38.086,43.457,44.434,1.953,0
1508750768.208,38.574,38.086,38.574,36.621,3.906,0
1508750768.212,33.203,31.250,37.109,28.809,2.441,0
1508750768.216,36.621,33.203,56.641,39.551,12.695,0
1508750768.220,42.480,39.062,55.176,44.922,67.383,0
1508750768.224,33.691,31.250,28.809,35.156,49.805,0
1508750768.228,30.273,27.832,32.715,27.832,21.973,0
1508750768.232,28.320,29.785,49.805,32.715,2.930,0
1508750768.235,33.691,32.715,45.410,32.227,36.621,0
1508750768.239,38.086,35.156,41.016,29.297,64.453,0
1508750768.243,34.180,37.598,41.504,34.180,36.621,0
1508750768.247,30.762,36.133,41.016,26.367,30.273,0
1508750768.251,28.809,35.156,38.086,17.090,29.785,0
1508750768.255,25.391,30.762,33.203,21.973,0.977,0
1508750768.259,25.391,30.762,38.574,23.926,8.301,0
1508750768.263,27.832,33.691,43.457,19.043,30.273,0
1508750768.267,23.926,28.809,40.527,22.461,15.625,0
1508750768.271,28.320,31.250,39.062,21.973,-19.531,0
1508750768.274,27.832,35.156,46.875,22.949,-5.859,0
1508750768.278,19.043,30.273,51.270,23.926,32.715,0
1508750768.282,16.602,29.297,41.992,16.113,19.043,0
1508750768.286,18.066,29.785,40.039,19.043,0.000,0
1508750768.290,22.949,34.668,50.293,23.438,14.648,0
1508750768.294,33.691,40.039,49.805,32.715,36.621,0
1508750768.298,26.855,31.738,36.621,27.344,7.812,0
1508750768.302,22.949,27.344,36.133,22.461,-27.832,0
1508750768.306,30.762,29.785,49.805,40.039,6.348,0
1508750768.310,28.320,31.250,53.223,38.574,48.340,0
1508750768.314,27.832,35.156,46.875,37.598,17.090,0
1508750768.317,25.391,33.203,52.734,41.016,-9.277,0
1508750768.321,20.020,26.855,52.734,32.227,2.441,0
1508750768.325,22.949,27.832,49.805,31.250,24.902,0
1508750768.329,29.297,32.715,44.434,40.039,14.160,0
1508750768.333,28.320,29.785,43.457,43.945,-1.953,0
1508750768.337,28.809,30.762,42.969,44.922,13.184,0
1508750768.341,38.086,37.598,38.574,50.781,11.230,0
1508750768.345,35.156,34.668,50.781,45.410,11.719,0
1508750768.349,26.367,27.832,53.711,39.062,18.066,0
1508750768.353,22.461,25.879,49.805,38.574,13.672,0
1508750768.357,12.695,22.461,44.922,34.668,41.504,0
1508750768.360,8.789,17.090,38.086,36.621,18.555,0
1508750768.364,15.137,20.996,51.758,27.832,-3.418,0
1508750768.368,18.555,24.414,59.082,17.090,52.246,0
1508750768.372,9.277,21.973,42.969,20.996,37.109,0
1508750768.376,5.371,22.949,43.457,20.996,16.113,0
1508750768.380,9.277,27.344,44.922,23.438,37.598,0
1508750768.384,3.418,27.832,43.457,25.879,29.297,0
1508750768.388,-9.277,18.066,41.016,6.836,12.695,0
1508750768.392,-7.812,17.578,27.344,5.371,-3.906,0
1508750768.396,-1.953,21.484,42.969,19.531,-5.859,0
1508750768.399,-4.883,23.438,53.223,13.184,18.555,0
1508750768.403,-13.672,19.043,37.109,8.301,14.160,0
1508750768.407,-13.672,17.090,38.574,9.277,10.254,0
1508750768.411,1.953,30.273,52.734,19.043,31.738,0
1508750768.415,-4.883,25.879,39.551,14.648,17.090,0
1508750768.419,-22.949,9.766,36.133,1.465,15.137,0
1508750768.423,-20.508,9.766,46.387,3.906,37.109,0
1508750768.427,-7.812,20.996,43.945,10.254,47.363,0
1508750768.431,-8.789,21.973,41.504,9.766,27.344,0
1508750768.435,-11.719,15.625,43.945,10.254,14.160,0
1508750768.439,-9.277,13.184,45.898,13.672,26.855,0
1508750768.442,-1.465,16.113,47.363,14.648,9.277,0
1508750768.446,9.277,21.973,52.246,16.113,-13.184,0
1508750768.450,9.277,23.926,41.016,17.578,-3.906,0
1508750768.454,2.930,17.578,40.527,18.066,-19.531,0
1508750768.458,12.207,21.973,53.223,30.273,14.648,0
1508750768.462,15.137,28.320,44.434,30.762,40.039,0
1508750768.466,17.578,29.297,38.574,26.855,2.930,0
1508750768.470,22.461,28.809,47.852,28.809,2.441,0
1508750768.474,16.113,21.973,47.852,19.531,12.207,0
1508750768.478,20.996,24.414,35.645,19.531,10.254,0
1508750768.482,23.926,30.273,35.156,24.414,5.859,0
1508750768.485,23.926,31.250,40.039,30.273,-8.789,0
1508750768.489,32.227,30.273,45.410,36.621,4.883,0
1508750768.493,23.926,24.902,35.156,32.715,20.020,0
1508750768.497,20.996,29.297,30.273,30.273,9.277,0
1508750768.501,35.645,39.062,45.898,40.039,28.809,0
1508750768.505,34.668,30.762,46.875,39.062,51.758,0
1508750768.509,26.855,20.996,28.809,34.668,27.344,0
1508750768.513,24.414,23.438,29.297,35.645,7.812,0
1508750768.517,31.738,30.762,39.551,38.086,22.461,0
1508750768.521,33.691,31.738,29.297,39.062,29.785,0
1508750768.524,34.180,27.832,28.809,41.992,26.367,0
1508750768.528,38.086,28.320,32.715,45.898,25.879,0
1508750768.532,42.480,33.203,29.785,52.734,19.531,0
1508750768.536,50.293,37.598,33.203,57.129,5.371,0
1508750768.540,48.828,38.574,23.926,52.246,-0.488,0
1508750768.544,46.387,36.133,24.414,45.898,7.812,0
1508750768.548,53.223,37.598,37.109,54.199,40.039,0
1508750768.552,53.711,35.645,27.832,62.500,37.109,0
1508750768.556,53.223,33.203,30.762,61.035,35.645,0
1508750768.560,59.082,35.156,31.738,57.129,33.691,0
1508750768.564,63.965,40.039,31.738,58.105,31.250,0
1508750768.567,62.500,41.992,27.832,62.988,24.902,0
1508750768.571,54.199,29.785,23.438,56.641,20.996,0
1508750768.575,53.711,25.391,34.668,51.270,38.574,0
1508750768.579,55.176,30.762,34.180,52.734,32.715,0
1508750768.583,54.199,30.762,25.391,52.734,3.906,0
1508750768.587,53.711,32.715,26.367,53.223,-3.906,0
1508750768.591,50.781,33.203,43.945,51.758,38.574,0
1508750768.595,50.293,33.691,37.109,44.434,49.316,0
1508750768.599,47.852,33.203,27.832,43.945,26.367,0
1508750768.603,52.734,37.598,34.668,45.898,25.879,0
1508750768.607,58.594,43.945,32.227,47.363,43.457,0
1508750768.610,49.316,37.598,26.855,45.898,56.152,0
1508750768.614,47.852,37.109,30.762,42.969,64.941,0
1508750768.618,46.875,41.016,20.508,43.945,48.828,0
1508750768.622,52.734,45.898,19.531,51.758,26.855,0
1508750768.626,57.617,44.922,30.273,46.875,49.316,0
1508750768.630,43.945,33.203,15.625,33.203,19.531,0
1508750768.634,36.621,27.832,25.879,33.691,-14.648,0
1508750768.638,38.086,27.344,48.828,40.039,34.180,0
1508750768.642,39.551,28.320,36.621,44.434,54.688,0
1508750768.646,46.387,33.203,26.855,44.922,27.832,0
1508750768.649,49.316,36.621,30.762,41.992,49.805,0
1508750768.653,44.922,38.574,27.344,41.992,62.012,0
1508750768.657,41.992,37.598,29.785,39.551,53.223,0
1508750768.661,43.945,39.551,35.645,42.969,45.898,0
1508750768.665,43.945,44.434,39.551,49.316,23.926,0
1508750768.669,39.551,44.922,31.250,40.039,26.367,0
1508750768.673,41.504,45.898,26.855,35.645,39.062,0
1508750768.677,48.340,47.852,33.691,38.086,27.832,0
1508750768.681,47.363,48.828,44.434,43.945,16.113,0
1508750768.685,42.480,48.828,40.527,41.016,51.758,0
1508750768.689,41.016,47.852,27.832,36.621,37.598,0
1508750768.692,41.992,41.504,33.203,43.457,27.832,0
1508750768.696,36.621,35.645,44.922,38.086,39.062,0
1508750768.700,27.344,34.180,40.039,23.438,41.992,0
1508750768.704,28.809,34.668,36.621,24.902,54.688,0
1508750768.708,34.180,36.621,40.039,28.809,50.293,0
1508750768.712,37.109,36.621,32.227,24.414,33.691,0
1508750768.716,43.457,38.574,31.738,30.762,23.438,0
1508750768.720,51.758,43.457,30.273,45.410,11.230,0
1508750768.724,44.434,39.062,28.320,42.969,12.207,0
1508750768.728,37.598,33.203,37.109,33.203,12.207,0
1508750768.732,39.062,35.645,35.156,35.156,30.273,0
1508750768.735,35.645,37.109,28.809,41.016,17.090,0
1508750768.739,34.668,36.133,40.039,45.898,-2.441,0
1508750768.743,32.715,31.738,46.875,38.574,42.480,0
1508750768.747,25.391,25.879,32.715,18.555,58.105,0
1508750768.751,26.855,26.367,32.227,19.043,39.551,0
1508750768.755,30.273,27.832,47.363,24.414,31.738,0
1508750768.759,36.133,30.762,50.781,31.250,36.621,0
1508750768.763,44.434,38.574,38.086,43.457,46.875,0
1508750768.767,38.574,36.621,25.391,41.504,18.555,0
1508750768.771,35.156,34.180,32.715,40.527,20.508,0
1508750768.774,41.504,35.645,43.945,45.898,47.363,0
1508750768.778,43.945,37.598,33.691,49.316,41.016,0
1508750768.782,44.434,40.527,33.203,46.875,16.113,0
1508750768.786,37.598,34.668,48.340,35.645,17.090,0
1508750768.790,29.785,29.785,44.434,32.715,43.945,0
1508750768.794,29.297,29.297,35.645,29.297,54.688,0
1508750768.798,38.574,42.480,35.645,34.180,47.363,0
1508750768.802,40.527,49.316,40.527,40.527,25.391,0
1508750768.806,33.203,41.992,38.574,33.203,30.762,0
1508750768.810,40.527,42.969,32.227,35.156,37.598,0
1508750768.814,43.457,43.457,35.645,35.156,11.230,0
1508750768.817,41.016,42.969,42.480,37.598,-3.418,0
1508750768.821,41.992,44.922,51.270,42.480,38.574,0
1508750768.825,46.387,44.922,33.691,41.504,26.367,0
1508750768.829,49.316,43.945,30.273,35.156,-31.250,0
1508750768.833,47.852,44.434,44.922,34.180,-2.441,0
1508750768.837,40.039,40.527,37.109,33.203,33.691,0
1508750768.841,38.086,41.016,36.133,29.785,27.832,0
1508750768.845,45.410,42.969,41.992,33.203,4.395,0
1508750768.849,41.992,33.203,36.621,28.809,13.184,0
1508750768.853,39.551,30.273,23.926,29.297,31.738,0
1508750768.857,50.293,43.457,24.414,43.457,3.906,0
1508750768.860,53.223,42.480,32.715,46.875,-21.484,0
1508750768.864,49.316,37.109,47.363,46.387,9.277,0
1508750768.868,42.480,34.180,36.133,38.574,7.812,0
1508750768.872,37.109,27.832,25.879,36.133,-1.465,0
1508750768.876,46.875,35.156,42.969,42.969,14.160,0
1508750768.880,57.129,41.016,37.598,53.711,19.531,0
1508750768.884,53.711,39.062,26.855,56.641,10.254,0
1508750768.888,44.434,36.621,30.273,44.434,13.672,0
1508750768.892,44.434,34.668,31.738,39.551,39.551,0
1508750768.896,47.363,33.203,17.578,42.480,30.762,0
1508750768.899,46.875,32.715,20.508,42.969,-13.184,0
1508750768.903,51.270,35.156,32.227,43.945,-7.812,0
1508750768.907,47.363,33.203,19.043,39.551,18.555,0
1508750768.911,38.574,29.785,17.578,33.691,-6.348,0
1508750768.915,39.062,32.715,14.648,36.621,-31.250,0
1508750768.919,38.574,31.738,18.555,39.551,-37.598,0
1508750768.923,38.574,29.785,31.250,40.039,-2.930,0
1508750768.927,41.992,35.645,16.113,39.062,24.414,0
1508750768.931,45.410,43.945,18.555,41.016,22.949,0
1508750768.935,37.598,38.086,28.809,33.691,-5.371,0
1508750768.939,24.414,24.902,26.367,22.949,15.137,0
1508750768.942,22.461,25.879,17.090,26.855,32.715,0
1508750768.946,28.320,30.762,12.207,30.762,-8.301,0
1508750768.950,35.645,33.691,18.555,35.645,-18.066,0
1508750768.954,33.203,34.180,20.996,40.039,-31.250,0
1508750768.958,26.855,31.738,18.066,32.715,-13.672,0
1508750768.962,24.414,29.297,25.391,29.297,-20.508,0
1508750768.966,23.438,26.367,43.945,34.180,-40.039,0
1508750768.970,29.297,27.344,39.551,37.598,21.973,0
1508750768.974,33.203,29.297,24.414,40.039,3.906,0
1508750768.978,37.598,28.809,36.621,44.922,-7.324,0
1508750768.982,40.039,27.832,42.480,45.898,14.648,0
1508750768.985,35.156,28.320,28.809,44.434,1.953,0
1508750768.989,40.527,35.156,23.438,49.805,18.066,0
1508750768.993,44.922,36.133,32.715,54.199,12.207,0
1508750768.997,40.039,29.785,28.809,49.805,1.953,0
1508750769.001,36.133,29.297,20.996,45.898,6.836,0
1508750769.005,36.621,30.762,24.902,41.016,-14.160,0
1508750769.009,42.969,32.715,35.156,43.457,-28.809,0
1508750769.013,43.457,33.691,47.363,48.828,18.555,0
1508750769.017,33.203,27.832,30.273,47.852,5.371,0
1508750769.021,31.250,27.832,25.879,41.504,-37.109,0
1508750769.024,37.598,35.645,39.062,42.969,-13.672,0
1508750769.028,41.504,38.086,38.574,50.293,27.344,0
1508750769.032,33.691,33.203,27.832,47.852,28.809,0
1508750769.036,26.367,30.762,31.250,42.969,8.789,0
1508750769.040,36.133,38.574,43.945,48.828,15.625,0
1508750769.044,44.434,43.945,40.039,52.246,41.016,0
1508750769.048,40.527,39.551,24.414,49.316,30.762,0
1508750769.052,30.762,33.691,27.344,40.527,-16.113,0
1508750769.056,23.926,32.715,43.945,39.062,-17.090,0
1508750769.060,24.414,36.133,44.434,37.598,34.180,0
1508750769.064,22.949,35.156,38.574,32.227,37.598,0
1508750769.067,26.855,38.574,39.551,35.645,11.230,0
1508750769.071,30.762,41.992,45.898,44.922,41.992,0
1508750769.075,26.367,41.992,39.062,43.945,42.969,0
1508750769.079,21.973,42.480,31.250,40.039,1.953,0
1508750769.083,20.996,38.086,39.551,37.598,19.531,0
1508750769.087,24.902,36.621,41.992,36.133,45.898,0
1508750769.091,24.902,39.062,32.715,38.574,36.133,0
1508750769.095,16.602,36.133,29.297,35.156,1.465,0
1508750769.099,18.066,36.621,46.387,32.227,-4.395,0
1508750769.103,29.785,40.039,54.688,38.574,16.113,0
1508750769.107,23.438,34.180,40.527,35.156,48.340,0
1508750769.110,15.625,29.297,31.738,30.762,27.832,0
1508750769.114,16.602,29.785,43.457,28.320,6.836,0
1508750769.118,18.066,31.250,47.363,26.367,51.758,0
1508750769.122,23.438,33.203,33.203,32.715,80.078,0
1508750769.126,28.320,33.691,28.320,29.297,79.590,0
1508750769.130,26.855,32.715,36.621,26.855,50.293,0
1508750769.134,27.832,36.133,37.109,34.180,42.969,0
1508750769.138,25.391,35.645,27.344,36.133,42.480,0
1508750769.142,22.949,31.738,20.996,31.738,52.246,0
1508750769.146,24.414,26.855,33.691,22.949,42.480,0
1508750769.149,26.367,28.320,38.574,26.855,20.508,0
1508750769.153,29.785,31.738,29.785,31.250,27.344,0
1508750769.157,27.344,31.250,25.879,25.879,26.367,0
1508750769.161,25.391,29.297,39.062,27.344,35.156,0
1508750769.165,34.180,36.621,46.387,40.039,70.312,0
1508750769.169,41.016,43.945,31.250,43.945,58.594,0
1508750769.173,32.715,37.598,29.297,31.250,28.320,0
1508750769.177,21.484,28.809,42.480,20.996,63.965,0
1508750769.181,19.043,27.832,41.504,23.438,63.965,0
1508750769.185,27.832,32.227,31.250,26.855,48.340,0
1508750769.189,33.691,35.156,23.926,32.227,46.875,0
1508750769.192,36.621,35.156,29.297,40.039,15.137,0
1508750769.196,39.062,31.250,34.668,39.062,38.086,0
1508750769.200,36.133,30.273,19.531,42.480,39.551,0
1508750769.204,38.086,31.250,27.344,45.898,37.598,0
1508750769.208,41.504,26.367,40.039,41.016,67.383,0
1508750769.212,38.574,19.531,27.832,39.062,68.848,0
1508750769.216,33.691,19.531,32.227,40.039,33.691,0
1508750769.220,36.133,20.996,40.527,43.945,16.113,0
1508750769.224,38.086,23.438,35.645,41.016,46.387,0
1508750769.228,39.062,26.367,28.809,40.039,67.871,0
1508750769.232,41.992,29.785,31.738,47.363,48.828,0
1508750769.235,41.992,36.133,33.203,51.270,17.578,0
1508750769.239,39.551,32.715,39.551,47.363,26.855,0
1508750769.243,37.109,25.879,32.715,40.039,34.180,0
1508750769.247,35.645,28.320,28.320,38.086,18.555,0
1508750769.251,41.016,34.668,47.852,39.551,24.902,0
1508750769.255,38.574,36.133,35.156,31.738,23.926,0
1508750769.259,29.297,30.762,24.902,24.414,17.090,0
1508750769.263,35.156,32.227,37.109,34.180,25.879,0
1508750769.267,37.598,35.645,42.969,36.133,39.551,0
1508750769.271,31.738,31.250,40.039,25.391,28.809,0
1508750769.274,33.203,32.715,40.039,24.414,11.230,0
1508750769.278,35.645,35.645,40.039,28.320,21.973,0
1508750769.282,33.203,34.668,40.039,30.762,2.441,0
1508750769.286,32.715,34.180,43.457,38.086,22.461,0
1508750769.290,34.668,33.691,29.785,38.574,30.762,0
1508750769.294,35.156,31.738,35.645,34.180,6.348,0
1508750769.298,29.785,24.902,52.246,31.738,47.363,0
1508750769.302,20.508,22.461,42.969,27.344,63.965,0
1508750769.306,23.926,28.320,38.086,28.320,19.531,0
1508750769.310,35.645,32.227,41.504,35.645,9.766,0
1508750769.314,28.809,20.020,48.340,26.855,55.664,0
1508750769.317,14.160,10.254,41.992,15.137,67.383,0
1508750769.321,20.020,19.531,35.645,20.508,45.898,0
1508750769.325,28.809,29.785,47.852,34.668,64.453,0
1508750769.329,25.879,26.855,45.410,32.227,64.453,0
1508750769.333,25.879,24.414,32.715,32.227,5.859,0
1508750769.337,32.227,30.273,33.203,41.992,-17.090,0
1508750769.341,42.969,34.668,47.363,42.969,-1.953,0
1508750769.345,45.410,31.250,50.781,42.480,48.828,0
1508750769.349,47.363,29.297,37.109,46.387,41.016,0
1508750769.353,47.852,30.273,39.062,48.828,14.160,0
1508750769.357,41.016,24.902,46.875,38.574,36.621,0
1508750769.360,41.992,24.414,41.504,33.691,41.992,0
1508750769.364,43.945,25.879,41.016,36.621,32.715,0
1508750769.368,42.969,23.926,39.062,33.691,29.785,0
1508750769.372,44.434,26.367,33.691,36.621,50.293,0
1508750769.376,43.945,26.855,24.414,34.180,65.430,0
1508750769.380,44.434,25.879,20.996,30.762,28.809,0
1508750769.384,43.457,27.832,35.156,30.762,5.859,0
1508750769.388,43.457,31.738,47.852,24.902,54.199,0
1508750769.392,39.062,29.297,33.203,19.531,60.547,0
1508750769.396,34.180,22.949,26.855,18.555,20.020,0
1508750769.399,35.645,25.879,38.086,24.414,12.695,0
1508750769.403,41.016,34.668,40.039,34.668,42.969,0
1508750769.407,41.992,31.250,32.227,34.180,63.477,0
1508750769.411,44.922,29.297,28.320,32.227,56.152,0
1508750769.415,45.410,36.133,32.715,37.109,31.738,0
1508750769.419,39.062,35.156,31.738,30.273,26.367,0
1508750769.423,33.203,30.762,19.043,22.949,28.809,0
1508750769.427,29.785,29.297,22.461,25.879,26.367,0
1508750769.431,34.668,33.691,41.016,31.250,30.762,0
1508750769.435,36.621,28.809,35.645,24.414,39.551,0
1508750769.439,29.785,23.438,25.391,26.855,31.250,0
1508750769.442,31.250,29.297,37.598,31.738,14.648,0
1508750769.446,32.227,29.785,30.762,26.367,28.809,0
1508750769.450,25.879,26.367,23.926,23.438,44.922,0
1508750769.454,24.902,25.391,28.809,23.438,23.926,0
1508750769.458,29.297,25.391,34.180,28.809,22.949,0
1508750769.462,30.762,26.855,39.062,35.645,70.312,0
1508750769.466,34.668,30.273,28.809,38.086,60.547,0
1508750769.470,37.109,32.227,23.926,38.086,32.227,0
1508750769.474,40.039,30.273,31.250,35.156,12.695,0
1508750769.478,42.480,30.273,48.828,32.227,25.879,0
1508750769.482,38.574,28.809,44.434,32.227,59.570,0
1508750769.485,37.109,26.367,28.320,31.738,28.809,0
1508750769.489,35.156,20.996,36.621,27.832,21.973,0
1508750769.493,37.109,19.531,41.016,34.668,44.922,0
1508750769.497,40.527,24.414,35.156,40.527,41.992,0
1508750769.501,40.527,26.855,41.016,37.598,54.688,0
1508750769.505,44.922,29.785,32.715,37.598,28.320,0
1508750769.509,50.781,30.762,31.250,39.062,8.789,0
1508750769.513,53.223,30.273,36.621,42.480,24.414,0
1508750769.517,49.316,30.273,25.391,41.504,-17.090,0
1508750769.521,50.293,33.691,41.992,47.363,10.254,0
1508750769.524,53.711,36.621,50.293,47.852,50.293,0
1508750769.528,45.898,30.273,31.250,37.598,42.480,0
1508750769.532,41.504,29.785,30.273,31.738,14.648,0
1508750769.536,42.969,31.738,50.293,26.367,20.996,0
1508750769.540,43.457,32.227,47.852,36.133,50.293,0
1508750769.544,41.992,34.668,36.621,41.992,33.203,0
1508750769.548,42.969,32.715,40.039,41.016,31.250,0
1508750769.552,44.434,32.227,38.086,37.598,45.410,0
1508750769.556,38.086,33.203,33.203,30.762,43.457,0
1508750769.560,40.527,33.691,33.203,33.691,54.199,0
1508750769.564,43.457,33.691,27.344,38.574,30.762,0
1508750769.567,44.434,38.086,31.738,41.992,12.695,0
1508750769.571,44.922,39.551,39.551,40.527,26.855,0
1508750769.575,37.109,38.086,24.902,35.156,4.883,0
1508750769.579,38.574,40.527,26.855,39.062,-2.930,0
1508750769.583,43.457,43.945,34.668,41.016,17.578,0
1508750769.587,38.086,38.574,17.090,38.574,24.414,0
1508750769.591,34.180,37.598,20.996,37.109,25.879,0
1508750769.595,31.250,41.992,39.062,32.715,46.387,0
1508750769.599,25.391,39.551,43.945,32.715,43.457,0
1508750769.603,26.855,37.109,44.434,33.203,35.645,0
1508750769.607,32.715,35.156,44.922,34.180,45.410,0
1508750769.610,35.645,38.574,46.387,40.527,26.855,0
1508750769.614,35.156,40.527,51.758,42.480,23.438,0
1508750769.618,28.809,31.250,39.551,36.133,68.359,0
1508750769.622,30.273,32.227,28.320,32.715,36.133,0
1508750769.626,36.133,36.133,48.828,31.250,0.977,0
1508750769.630,37.109,32.715,58.105,34.668,47.852,0
1508750769.634,32.715,29.297,37.598,36.621,52.734,0
1508750769.638,29.785,30.273,36.621,33.203,18.066,0
1508750769.642,34.668,35.645,62.988,34.180,32.227,0
1508750769.646,38.086,35.156,59.082,41.016,48.340,0
1508750769.649,37.109,32.715,39.062,41.016,14.648,0
1508750769.653,37.109,37.109,39.062,37.109,10.742,0
1508750769.657,34.180,36.133,45.898,38.086,0.488,0
1508750769.661,33.691,31.250,52.246,35.156,9.277,0
1508750769.665,34.180,32.715,38.574,33.203,1.465,0
1508750769.669,32.715,33.691,40.039,35.156,-23.926,0
1508750769.673,34.180,32.227,61.523,36.133,35.645,0
1508750769.677,40.527,33.691,49.316,37.598,43.457,0
1508750769.681,43.945,32.715,38.086,39.551,13.184,0
1508750769.685,44.922,34.180,43.945,40.039,-9.277,0
1508750769.689,45.410,38.574,52.246,40.039,32.715,0
1508750769.692,38.086,35.156,46.875,36.133,84.961,0
1508750769.696,36.133,27.832,41.992,32.715,56.641,0
1508750769.700,34.180,29.297,48.828,29.785,57.129,0
1508750769.704,33.691,35.156,45.898,28.809,52.734,0
1508750769.708,42.480,39.551,39.551,33.691,38.574,0
1508750769.712,41.016,38.086,38.574,32.227,18.066,0
1508750769.716,31.250,31.738,57.617,26.367,13.184,0
1508750769.720,27.344,28.320,52.734,25.391,49.805,0
1508750769.724,25.879,27.344,38.574,26.367,25.391,0
1508750769.728,25.879,29.785,38.574,26.855,9.766,0
1508750769.732,30.762,31.250,40.039,27.344,42.969,0
1508750769.735,34.668,31.250,40.039,30.273,58.594,0
1508750769.739,31.250,27.832,35.645,26.367,48.828,0
1508750769.743,27.832,24.902,39.551,22.461,11.230,0
1508750769.747,25.391,22.949,47.363,25.879,17.090,0
1508750769.751,24.414,21.484,37.598,27.344,48.828,0
1508750769.755,26.367,23.438,23.438,31.250,36.621,0
1508750769.759,25.879,24.414,35.156,28.320,2.930,0
1508750769.763,27.832,27.832,55.176,31.738,20.020,0
1508750769.767,26.855,28.320,41.992,34.668,42.480,0
1508750769.771,25.879,22.949,32.715,22.949,32.715,0
1508750769.774,31.250,26.855,43.457,23.438,43.457,0
1508750769.778,34.668,30.762,49.805,27.832,61.523,0
1508750769.782,32.715,28.320,43.945,29.785,43.945,0
1508750769.786,30.273,28.809,38.086,25.391,48.340,0
1508750769.790,34.180,29.297,40.039,21.973,77.148,0
