timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1508657989.705,42.969,-7.324,9.277,34.180,-28.809,0
1508657989.709,51.758,11.230,44.922,36.133,13.672,0
1508657989.712,61.523,32.715,68.848,43.457,36.133,0
1508657989.716,56.641,30.273,62.988,41.016,34.668,0
1508657989.720,55.176,32.715,50.781,38.574,49.316,0
1508657989.724,49.805,39.551,53.223,33.691,40.039,0
1508657989.728,47.363,33.203,54.688,31.250,15.137,0
1508657989.732,50.293,32.715,46.875,32.715,20.508,0
1508657989.736,39.551,23.438,23.926,22.949,55.176,0
1508657989.740,42.969,17.578,17.090,25.391,38.574,0
1508657989.744,57.617,23.438,31.250,37.598,20.508,0
1508657989.748,48.828,20.020,0.000,27.832,23.926,0
1508657989.752,22.461,-0.977,13.672,1.953,13.672,0
1508657989.755,12.207,-11.719,34.180,-11.230,14.648,0
1508657989.759,19.043,-1.953,27.344,-9.277,-0.977,0
1508657989.763,19.043,5.371,39.062,-5.371,-25.391,0
1508657989.767,19.043,8.301,25.391,-0.488,9.766,0
1508657989.771,26.367,12.207,14.648,3.906,41.992,0
1508657989.775,28.809,10.254,25.879,4.883,22.461,0
1508657989.779,31.250,9.277,15.625,9.277,-1.953,0
1508657989.783,38.574,2.441,-3.418,20.996,14.648,0
1508657989.787,37.109,-5.859,13.672,21.484,47.852,0
1508657989.791,36.133,1.465,30.762,18.066,16.113,0
1508657989.795,37.598,2.441,26.855,20.508,8.301,0
1508657989.798,38.086,3.906,41.504,28.320,38.574,0
1508657989.802,43.945,20.996,55.176,37.109,42.480,0
1508657989.806,50.293,25.879,20.996,41.992,40.039,0
1508657989.810,57.617,21.484,41.016,47.363,13.184,0
1508657989.814,57.129,15.137,67.871,48.340,27.344,0
1508657989.818,59.082,21.484,48.340,52.246,38.086,0
1508657989.822,63.477,28.320,62.988,55.664,-22.949,0
1508657989.826,62.012,29.785,41.504,53.711,3.418,0
1508657989.830,69.824,31.250,40.527,57.617,62.012,0
1508657989.834,81.543,27.832,64.941,71.777,21.484,0
1508657989.837,70.801,27.344,62.012,65.430,-7.324,0
1508657989.841,52.246,23.926,41.504,43.945,5.859,0
1508657989.845,46.387,11.719,39.062,41.504,48.340,0
1508657989.849,52.246,10.742,73.730,47.363,39.551,0
1508657989.853,53.223,17.578,62.012,44.922,10.254,0
1508657989.857,50.293,20.508,58.594,40.039,20.996,0
1508657989.861,50.781,18.066,64.941,40.039,50.781,0
1508657989.865,51.758,9.277,41.992,46.875,47.852,0
1508657989.869,58.594,3.418,44.922,56.152,4.883,0
1508657989.873,45.410,2.930,39.062,40.039,13.672,0
1508657989.877,35.645,8.301,46.387,28.320,41.992,0
1508657989.880,43.457,15.625,55.664,37.109,28.320,0
1508657989.884,42.480,13.184,41.016,37.109,14.160,0
1508657989.888,39.062,3.418,29.785,28.809,34.668,0
1508657989.892,41.016,-3.418,20.996,24.414,48.828,0
1508657989.896,48.828,2.930,22.949,36.621,33.203,0
1508657989.900,43.457,9.766,41.992,40.039,0.000,0
1508657989.904,36.621,7.812,53.223,35.156,48.340,0
1508657989.908,45.898,12.207,38.086,39.551,62.500,0
1508657989.912,44.434,16.113,32.227,41.992,37.598,0
1508657989.916,46.387,27.832,42.480,46.875,52.246,0
1508657989.920,53.223,23.926,45.410,48.340,34.668,0
1508657989.923,55.176,19.043,60.547,46.387,36.133,0
1508657989.927,56.152,21.484,67.383,46.875,41.016,0
1508657989.931,58.594,27.832,46.387,45.410,39.062,0
1508657989.935,51.270,18.555,15.137,37.598,17.578,0
1508657989.939,40.039,-0.488,17.578,33.203,14.160,0
1508657989.943,29.297,0.977,18.066,19.531,12.207,0
1508657989.947,25.879,1.465,23.438,18.555,19.531,0
1508657989.951,26.855,-3.418,2.441,37.109,62.988,0
1508657989.955,37.598,10.254,-47.363,55.664,51.758,0
1508657989.959,40.039,17.090,24.902,56.641,0.977,0
1508657989.962,26.855,-0.488,78.613,43.457,20.996,0
1508657989.966,32.715,1.465,41.992,47.363,68.359,0
1508657989.970,31.738,9.766,40.527,50.781,45.898,0
1508657989.974,28.809,11.719,20.020,49.316,17.090,0
1508657989.978,25.879,-3.418,7.812,40.527,41.016,0
1508657989.982,25.879,-12.207,-0.488,33.691,58.105,0
1508657989.986,41.992,3.906,23.926,46.387,46.387,0
1508657989.990,49.316,14.648,20.020,53.223,46.875,0
1508657989.994,49.805,19.531,-20.996,49.316,50.781,0
1508657989.998,45.898,13.672,44.922,46.387,36.133,0
1508657990.002,44.922,14.160,79.102,46.387,25.879,0
1508657990.005,45.898,21.973,34.180,44.434,11.230,0
1508657990.009,47.852,20.508,39.551,43.945,23.438,0
1508657990.013,58.105,26.855,58.594,59.570,34.180,0
1508657990.017,55.176,27.344,70.801,61.523,17.090,0
1508657990.021,54.688,25.879,41.992,57.129,16.602,0
1508657990.025,57.129,22.949,8.301,57.617,30.273,0
1508657990.029,45.410,13.184,21.484,44.434,5.859,0
1508657990.033,44.922,13.184,14.160,39.551,2.930,0
1508657990.037,53.711,20.020,55.664,43.457,62.012,0
1508657990.041,59.082,25.879,77.148,48.340,61.035,0
1508657990.045,57.129,24.414,49.805,47.852,3.906,0
1508657990.048,57.617,26.367,41.504,45.410,-1.465,0
1508657990.052,64.941,30.762,33.691,51.270,31.250,0
1508657990.056,71.777,33.203,18.555,54.199,62.988,0
1508657990.060,77.148,32.227,31.738,51.758,47.852,0
1508657990.064,77.637,35.156,55.176,51.758,0.000,0
1508657990.068,65.918,25.879,28.809,38.086,5.859,0
1508657990.072,62.988,22.949,-1.953,37.598,41.992,0
1508657990.076,58.594,21.484,25.391,34.180,17.090,0
1508657990.080,47.363,16.113,74.707,19.531,-21.484,0
1508657990.084,51.758,35.645,75.195,27.344,14.160,0
1508657990.087,58.594,45.898,32.715,36.133,22.461,0
1508657990.091,59.570,40.527,30.762,37.109,9.766,0
1508657990.095,58.105,38.574,51.270,31.250,47.363,0
1508657990.099,60.547,39.062,32.227,29.297,72.754,0
1508657990.103,64.453,37.109,16.602,37.109,52.246,0
1508657990.107,61.035,33.203,25.391,33.203,45.410,0
1508657990.111,59.570,30.762,58.105,27.832,41.504,0
1508657990.115,61.035,26.367,60.059,28.320,48.828,0
1508657990.119,58.594,26.855,30.762,28.809,40.039,0
1508657990.123,52.734,23.438,59.570,28.809,12.207,0
1508657990.127,58.594,25.391,67.383,30.762,19.531,0
1508657990.130,73.242,31.250,43.457,38.086,51.758,0
1508657990.134,74.219,26.855,24.902,41.992,37.598,0
1508657990.138,72.266,32.227,8.789,43.945,15.137,0
1508657990.142,73.242,40.527,46.387,42.480,40.039,0
1508657990.146,68.848,35.156,61.523,36.133,47.363,0
1508657990.150,53.711,18.555,61.035,22.461,43.457,0
1508657990.154,49.316,13.184,51.758,17.090,41.992,0
1508657990.158,44.922,17.090,12.695,11.230,9.277,0
1508657990.162,41.992,20.996,-7.812,7.812,41.992,0
1508657990.166,46.875,24.902,-13.184,15.625,38.086,0
1508657990.170,38.574,11.719,46.875,2.441,1.465,0
1508657990.173,28.320,-4.883,53.223,-15.137,29.785,0
1508657990.177,35.645,1.465,-0.488,-7.324,41.504,0
1508657990.181,38.574,4.883,23.438,-5.859,36.621,0
1508657990.185,32.715,4.395,53.711,-11.719,27.344,0
1508657990.189,38.086,10.254,40.527,-7.324,37.109,0
1508657990.193,42.480,13.184,31.738,-8.789,43.945,0
1508657990.197,43.945,8.301,8.301,-6.836,-0.977,0
1508657990.201,44.922,10.742,3.418,-3.418,12.695,0
1508657990.205,47.852,18.555,22.461,2.930,61.523,0
1508657990.209,55.176,27.344,-3.418,15.137,28.809,0
1508657990.212,56.152,33.203,-0.977,19.043,-20.996,0
1508657990.216,57.617,33.203,28.320,25.879,-1.953,0
1508657990.220,58.105,27.832,65.430,27.832,36.133,0
1508657990.224,55.664,31.250,101.074,20.020,28.320,0
1508657990.228,48.828,37.109,84.961,17.090,3.418,0
1508657990.232,41.504,28.809,49.316,13.184,6.836,0
1508657990.236,42.969,22.949,41.992,18.066,47.852,0
1508657990.240,44.922,27.344,47.852,30.762,33.203,0
1508657990.244,35.645,23.926,17.578,24.414,-19.043,0
1508657990.248,26.855,15.625,11.230,17.578,2.441,0
1508657990.252,25.391,15.137,27.344,22.461,33.691,0
1508657990.255,23.438,13.184,-14.648,22.461,23.438,0
1508657990.259,22.949,10.254,1.465,20.020,16.602,0
1508657990.263,22.949,9.766,52.246,16.113,22.461,0
1508657990.267,28.809,13.184,44.922,24.902,29.785,0
1508657990.271,33.691,26.855,46.387,31.738,13.184,0
1508657990.275,38.086,27.344,66.406,32.715,8.301,0
1508657990.279,39.551,27.344,72.266,30.273,46.875,0
1508657990.283,33.691,30.273,38.574,28.809,42.480,0
1508657990.287,31.250,15.625,15.625,22.949,29.297,0
1508657990.291,56.641,36.621,37.598,42.480,17.090,0
1508657990.295,60.059,47.852,37.598,48.340,54.199,0
1508657990.298,42.480,31.250,7.324,30.762,63.965,0
1508657990.302,45.410,25.879,19.531,32.715,34.668,0
1508657990.306,52.246,28.809,87.402,31.738,38.574,0
1508657990.310,55.664,38.086,71.289,29.785,32.227,0
1508657990.314,49.805,37.109,21.973,28.320,13.672,0
1508657990.318,36.621,28.809,12.695,15.137,19.531,0
1508657990.322,39.551,21.484,35.645,13.184,48.828,0
1508657990.326,50.781,24.902,46.387,22.461,51.270,0
1508657990.330,55.664,30.762,33.203,21.973,20.996,0
1508657990.334,61.523,30.273,42.480,21.973,37.109,0
1508657990.337,64.453,23.926,26.855,27.344,56.152,0
1508657990.341,63.965,24.902,-41.504,33.203,39.062,0
1508657990.345,56.641,28.320,2.930,28.320,14.648,0
1508657990.349,48.828,16.602,79.590,20.996,17.578,0
1508657990.353,41.504,13.184,62.500,24.414,39.062,0
1508657990.357,41.016,23.438,41.504,30.273,16.113,0
1508657990.361,48.828,24.414,32.715,32.715,-0.488,0
1508657990.365,58.594,33.203,11.719,40.039,-5.371,0
1508657990.369,52.734,34.668,6.348,38.086,-4.883,0
1508657990.373,54.688,38.574,27.832,40.039,22.461,0
1508657990.377,63.965,39.062,54.199,51.758,24.414,0
1508657990.380,54.199,19.531,52.246,42.480,-4.883,0
1508657990.384,52.246,28.809,9.277,37.109,26.367,0
1508657990.388,52.246,47.852,21.973,33.203,65.430,0
1508657990.392,50.781,53.223,57.129,28.809,29.785,0
1508657990.396,49.805,41.016,44.922,26.855,35.156,0
1508657990.400,55.664,29.297,63.965,28.809,47.363,0
1508657990.404,67.383,55.176,62.988,42.480,1.953,0
1508657990.408,57.617,52.246,32.227,34.668,-26.367,0
1508657990.412,45.898,30.762,30.762,20.996,-2.930,0
1508657990.416,60.547,40.039,37.598,30.762,18.066,0
1508657990.420,62.012,48.340,69.824,33.691,19.531,0
1508657990.423,46.387,26.855,45.410,20.020,35.645,0
1508657990.427,33.691,6.836,25.391,6.836,38.574,0
1508657990.431,29.785,7.324,29.297,1.465,25.879,0
1508657990.435,41.992,23.926,37.598,8.301,19.531,0
1508657990.439,32.227,11.719,22.461,0.977,33.691,0
1508657990.443,24.902,-10.742,18.066,-5.371,59.082,0
1508657990.447,37.109,4.395,27.344,9.277,61.035,0
1508657990.451,26.367,16.602,3.906,3.418,34.180,0
1508657990.455,27.344,25.391,57.129,4.883,7.812,0
1508657990.459,35.645,30.762,77.637,8.301,15.625,0
1508657990.462,36.621,22.461,39.551,5.859,26.367,0
1508657990.466,37.598,19.043,44.434,11.719,4.883,0
1508657990.470,43.457,26.367,41.504,21.484,1.465,0
1508657990.474,49.316,29.297,4.883,26.855,53.223,0
1508657990.478,48.828,27.344,21.484,26.367,63.965,0
1508657990.482,43.945,17.090,55.176,19.531,39.551,0
1508657990.486,46.875,23.438,31.250,22.949,44.922,0
1508657990.490,45.410,23.438,28.320,27.832,33.691,0
1508657990.494,33.203,-1.465,31.738,17.578,25.391,0
1508657990.498,41.504,13.672,18.555,20.996,22.461,0
1508657990.502,46.387,22.949,47.852,24.414,34.668,0
1508657990.505,52.734,27.344,55.664,30.762,43.457,0
1508657990.509,62.012,41.504,44.434,40.039,20.020,0
1508657990.513,52.734,33.691,24.902,31.250,2.930,0
1508657990.517,43.457,26.855,24.902,23.438,21.484,0
1508657990.521,42.480,22.461,52.734,22.949,44.922,0
1508657990.525,44.434,13.184,34.180,26.367,3.906,0
1508657990.529,28.809,1.953,18.066,13.672,-1.953,0
1508657990.533,16.602,9.766,30.762,-0.977,22.461,0
1508657990.537,21.484,20.508,26.367,0.488,14.160,0
1508657990.541,31.738,17.090,14.648,8.301,25.879,0
1508657990.545,39.551,13.672,16.602,10.254,30.762,0
1508657990.548,31.738,12.207,-1.953,6.836,37.598,0
1508657990.552,29.785,19.043,-5.371,7.812,66.406,0
1508657990.556,39.062,18.555,2.441,10.742,31.738,0
1508657990.560,35.645,11.230,19.043,3.906,18.066,0
1508657990.564,30.273,14.160,35.645,-3.418,67.383,0
1508657990.568,36.621,19.531,45.898,12.207,60.547,0
1508657990.572,37.598,18.555,30.762,18.066,35.156,0
1508657990.576,35.645,22.949,2.441,16.113,42.969,0
1508657990.580,41.016,28.320,31.738,12.207,36.133,0
1508657990.584,46.387,32.715,36.621,11.719,54.688,0
1508657990.587,52.734,47.852,0.488,28.809,45.410,0
1508657990.591,31.250,23.926,20.996,9.277,12.207,0
1508657990.595,27.832,16.602,40.039,1.465,23.926,0
1508657990.599,43.945,24.902,33.203,20.020,15.137,0
1508657990.603,44.922,10.742,15.137,22.461,27.344,0
1508657990.607,40.527,14.160,15.137,15.625,31.250,0
1508657990.611,47.852,37.598,57.129,22.461,28.320,0
1508657990.615,53.223,43.945,62.012,27.832,25.391,0
1508657990.619,45.898,26.855,23.926,20.508,-19.043,0
1508657990.623,45.410,23.438,20.996,20.020,-4.883,0
1508657990.627,48.828,28.320,15.625,30.762,-0.977,0
1508657990.630,55.176,30.762,22.949,41.016,6.836,0
1508657990.634,44.922,23.926,57.129,27.832,47.852,0
1508657990.638,35.156,18.066,30.762,14.160,36.621,0
1508657990.642,46.875,21.973,-8.301,18.555,12.695,0
1508657990.646,48.828,18.066,20.508,17.090,22.461,0
1508657990.650,53.711,15.137,52.246,24.902,40.039,0
1508657990.654,45.898,18.555,16.113,21.484,51.270,0
1508657990.658,37.109,27.832,2.930,14.160,21.973,0
1508657990.662,41.504,27.832,13.184,20.508,12.207,0
1508657990.666,46.875,25.391,44.434,22.949,21.973,0
1508657990.670,55.664,34.180,42.480,31.250,41.016,0
1508657990.673,52.734,27.832,14.160,36.621,56.152,0
1508657990.677,48.340,25.391,52.246,32.227,4.883,0
1508657990.681,41.992,25.391,59.570,20.020,23.926,0
1508657990.685,40.039,22.461,13.672,21.484,75.195,0
1508657990.689,46.387,22.949,25.879,31.250,72.266,0
1508657990.693,62.500,41.504,71.289,41.016,29.297,0
1508657990.697,62.988,38.574,44.434,34.180,-0.488,0
1508657990.701,62.988,22.461,13.184,34.180,18.066,0
1508657990.705,71.777,33.691,47.852,46.875,30.273,0
1508657990.709,69.336,43.945,40.527,44.434,-5.371,0
1508657990.712,58.594,37.598,30.273,38.086,34.668,0
1508657990.716,62.012,38.574,103.027,49.316,85.938,0
1508657990.720,67.871,36.133,70.312,55.176,55.664,0
1508657990.724,67.871,31.250,44.922,47.852,47.363,0
1508657990.728,76.172,46.387,65.918,58.105,41.016,0
1508657990.732,87.402,50.293,71.289,77.148,38.574,0
1508657990.736,93.262,58.105,87.402,78.613,35.645,0
1508657990.740,89.355,55.664,83.008,67.871,10.742,0
1508657990.744,90.332,39.551,103.027,73.730,37.598,0
1508657990.748,96.680,56.152,110.840,90.332,65.430,0
1508657990.752,80.566,51.270,44.434,77.637,30.273,0
1508657990.755,65.918,28.320,18.555,59.570,0.000,0
1508657990.759,72.754,35.645,42.969,62.988,23.438,0
1508657990.763,79.102,42.969,65.430,64.453,38.086,0
1508657990.767,73.730,34.668,94.238,55.664,10.254,0
1508657990.771,61.523,22.949,47.363,48.828,0.000,0
1508657990.775,52.734,17.090,-18.066,44.434,20.996,0
1508657990.779,52.734,16.602,19.043,44.434,21.484,0
1508657990.783,45.898,7.324,66.406,34.668,11.230,0
1508657990.787,46.875,0.977,64.453,32.227,35.156,0
1508657990.791,59.570,8.301,41.504,43.945,38.574,0
1508657990.795,46.875,8.789,-8.789,34.668,22.949,0
1508657990.798,41.504,3.906,-8.301,29.297,31.250,0
1508657990.802,51.758,13.672,37.598,40.039,30.273,0
1508657990.806,47.363,17.090,62.012,39.551,41.992,0
1508657990.810,45.410,9.277,57.617,40.527,44.434,0
1508657990.814,47.852,4.883,45.898,44.434,39.551,0
1508657990.818,48.828,13.184,7.324,41.992,49.805,0
1508657990.822,51.758,21.484,19.531,44.434,54.199,0
1508657990.826,53.223,21.484,75.684,45.898,9.766,0
1508657990.830,49.316,15.625,34.668,36.621,-23.438,0
1508657990.834,46.387,5.859,17.090,30.762,23.926,0
1508657990.837,49.316,5.371,24.902,40.527,28.809,0
1508657990.841,53.711,16.602,31.250,51.270,20.508,0
1508657990.845,49.805,20.020,70.312,49.805,28.320,0
1508657990.849,51.758,23.926,50.293,45.410,58.105,0
1508657990.853,52.734,21.484,38.574,47.852,41.016,0
1508657990.857,36.133,13.184,53.711,38.574,-10.742,0
1508657990.861,27.344,5.859,31.738,28.809,13.184,0
1508657990.865,37.598,11.719,21.973,39.062,20.020,0
1508657990.869,59.570,32.227,67.383,62.500,3.418,0
1508657990.873,59.082,38.086,85.449,67.383,-1.953,0
1508657990.877,51.270,34.180,-2.441,54.199,-0.977,0
1508657990.880,61.523,35.645,-10.742,58.105,37.109,0
1508657990.884,58.105,20.020,56.641,57.129,54.688,0
1508657990.888,46.387,0.000,37.598,41.992,29.785,0
1508657990.892,50.293,11.719,43.457,35.645,22.949,0
1508657990.896,55.176,20.020,56.641,39.062,47.363,0
1508657990.900,57.617,22.461,30.762,48.828,41.016,0
1508657990.904,52.246,25.879,27.344,44.922,-4.883,0
1508657990.908,42.969,18.066,28.809,26.855,37.109,0
1508657990.912,39.551,15.137,12.207,20.020,59.082,0
1508657990.916,45.410,15.625,20.508,25.391,22.461,0
1508657990.920,44.922,10.742,15.137,20.996,20.508,0
1508657990.923,39.551,-2.441,1.465,17.090,27.832,0
1508657990.927,41.992,-0.488,-5.371,22.461,44.922,0
1508657990.931,40.039,3.906,5.859,27.344,25.391,0
1508657990.935,44.434,5.371,53.223,30.762,4.883,0
1508657990.939,51.270,18.555,58.594,36.621,34.180,0
1508657990.943,49.316,17.578,48.340,41.992,26.367,0
1508657990.947,57.129,22.949,42.969,48.828,30.762,0
1508657990.951,58.594,19.531,6.348,50.781,34.668,0
1508657990.955,51.270,3.906,5.859,44.922,25.879,0
1508657990.959,48.828,17.578,54.199,34.668,39.062,0
1508657990.962,50.293,28.809,62.500,37.598,13.184,0
1508657990.966,57.617,35.156,41.016,48.828,21.973,0
1508657990.970,44.434,35.645,50.781,41.016,53.711,0
1508657990.974,37.598,23.926,67.871,39.062,39.062,0
1508657990.978,36.133,18.555,50.781,29.297,0.000,0
1508657990.982,36.133,24.414,29.297,18.555,23.438,0
1508657990.986,39.551,20.508,40.039,25.391,51.758,0
1508657990.990,34.668,11.230,25.879,22.461,32.227,0
1508657990.994,35.645,23.926,-12.207,23.926,34.668,0
1508657990.998,29.297,20.996,-4.395,19.531,37.598,0
1508657991.002,32.715,7.324,44.922,22.461,47.852,0
1508657991.005,45.410,13.184,61.035,33.203,45.410,0
1508657991.009,42.480,26.367,49.805,26.367,41.504,0
1508657991.013,30.273,24.414,17.578,12.695,42.969,0
1508657991.017,31.738,12.207,10.742,16.602,70.801,0
1508657991.021,43.457,12.695,59.082,27.832,57.617,0
1508657991.025,40.039,17.578,31.738,19.531,22.461,0
1508657991.029,33.691,20.020,-17.578,12.695,56.641,0
1508657991.033,23.926,18.555,34.180,11.719,58.594,0
1508657991.037,18.555,14.160,65.918,11.230,50.781,0
1508657991.041,28.809,12.207,31.250,9.766,59.570,0
1508657991.045,35.156,17.578,-9.277,14.648,69.336,0
1508657991.048,30.762,23.438,10.254,19.531,55.176,0
1508657991.052,30.762,19.531,47.363,24.414,26.855,0
1508657991.056,40.527,27.832,43.945,31.738,22.461,0
1508657991.060,34.180,21.973,47.363,21.484,35.156,0
1508657991.064,18.066,2.441,7.812,8.789,58.105,0
1508657991.068,20.508,8.301,17.578,10.742,44.922,0
1508657991.072,23.438,11.719,70.312,7.812,28.809,0
1508657991.076,29.785,0.000,55.664,15.137,46.387,0
1508657991.080,39.062,10.254,25.391,25.879,23.926,0
1508657991.084,49.316,32.715,21.484,30.273,1.465,0
1508657991.087,61.523,35.645,45.410,43.945,32.715,0
1508657991.091,69.824,47.363,40.039,56.641,50.293,0
1508657991.095,71.777,55.664,55.176,57.617,18.066,0
1508657991.099,71.777,46.387,74.219,60.547,-4.883,0
1508657991.103,76.660,43.457,70.312,66.895,22.949,0
1508657991.107,72.754,44.922,53.711,56.641,34.180,0
1508657991.111,68.359,41.992,47.852,57.617,1.953,0
1508657991.115,72.266,28.809,68.359,58.105,-12.695,0
1508657991.119,74.219,27.832,64.453,59.082,11.719,0
1508657991.123,77.148,39.062,54.688,63.477,35.645,0
1508657991.127,69.824,21.973,62.012,52.734,25.391,0
1508657991.130,64.941,15.625,52.246,48.340,13.672,0
1508657991.134,63.477,29.297,47.852,47.363,24.414,0
1508657991.138,63.477,26.855,40.039,46.875,33.203,0
1508657991.142,67.871,9.766,-22.949,54.688,29.297,0
1508657991.146,73.242,12.207,-7.324,66.406,43.945,0
1508657991.150,64.941,20.508,80.078,56.641,52.734,0
1508657991.154,61.035,28.809,88.379,43.945,15.137,0
1508657991.158,74.219,43.945,87.891,57.129,16.113,0
1508657991.162,73.242,41.504,68.359,63.477,57.617,0
1508657991.166,71.777,33.691,54.199,63.965,64.941,0
1508657991.170,77.637,39.551,58.594,71.777,29.785,0
1508657991.173,72.754,39.062,46.387,67.871,2.930,0
1508657991.177,63.965,26.855,41.992,58.594,27.344,0
1508657991.181,58.105,21.973,58.105,51.758,66.895,0
1508657991.185,59.082,18.066,27.832,52.246,41.016,0
1508657991.189,64.941,19.531,0.488,60.059,20.996,0
1508657991.193,82.031,32.715,40.527,68.359,40.527,0
1508657991.197,67.871,22.949,47.363,56.152,39.062,0
1508657991.201,42.480,9.277,61.523,43.457,-3.418,0
1508657991.205,43.945,14.160,65.918,46.875,-37.109,0
1508657991.209,49.805,23.926,31.738,52.246,24.414,0
1508657991.212,50.781,25.391,21.484,50.293,38.574,0
1508657991.216,47.852,21.484,8.789,45.410,20.020,0
1508657991.220,51.758,19.043,-8.789,44.922,32.227,0
1508657991.224,50.293,10.254,-3.906,37.109,41.992,0
1508657991.228,49.316,14.648,-12.207,37.109,45.410,0
1508657991.232,52.734,23.438,-21.484,44.434,47.852,0
1508657991.236,47.852,27.832,43.457,35.156,40.039,0
1508657991.240,32.227,29.297,76.660,20.020,40.527,0
1508657991.244,31.250,14.648,56.152,20.020,47.852,0
1508657991.248,38.086,19.043,32.715,28.809,14.648,0
1508657991.252,39.551,27.344,7.812,26.855,5.859,0
1508657991.255,39.551,24.902,30.273,23.926,32.715,0
1508657991.259,41.504,24.414,20.020,28.809,25.879,0
1508657991.263,50.293,23.438,5.859,40.527,18.066,0
1508657991.267,41.016,23.438,19.531,37.598,30.762,0
1508657991.271,37.109,27.344,-3.906,26.855,44.434,0
1508657991.275,28.809,25.879,15.137,26.855,26.367,0
1508657991.279,-15.137,12.695,60.547,13.672,37.598,0
1508657991.283,-31.250,12.695,46.387,13.672,54.199,0
1508657991.287,-21.484,16.113,31.738,20.996,26.367,0
1508657991.291,-10.254,18.066,38.574,27.832,14.648,0
1508657991.295,-3.418,15.625,20.020,29.785,21.484,0
1508657991.298,3.906,17.578,16.602,26.367,28.320,0
1508657991.302,19.043,15.137,10.254,38.574,59.082,0
1508657991.306,39.062,18.066,-15.137,52.246,40.527,0
1508657991.310,34.180,18.555,42.969,44.922,-8.789,0
1508657991.314,20.508,8.301,58.594,35.156,50.781,0
1508657991.318,28.809,24.902,12.695,34.180,80.078,0
1508657991.322,38.574,33.203,49.316,40.527,53.711,0
1508657991.326,39.062,11.719,86.914,43.457,58.594,0
1508657991.330,38.086,17.578,62.988,42.480,55.664,0
1508657991.334,39.551,39.062,39.551,44.434,37.598,0
1508657991.337,43.945,41.504,20.508,47.852,33.203,0
1508657991.341,49.316,38.086,20.020,54.199,36.621,0
1508657991.345,43.945,32.715,49.316,52.734,5.859,0
1508657991.349,42.969,33.203,55.664,56.641,-4.883,0
1508657991.353,45.410,36.621,38.574,63.965,-27.344,0
1508657991.357,40.527,30.762,35.156,51.758,-27.832,0
1508657991.361,34.180,24.902,61.035,36.621,23.438,0
1508657991.365,32.227,26.855,64.941,39.062,23.926,0
1508657991.369,36.621,28.809,51.270,39.062,-5.371,0
1508657991.373,41.992,31.738,56.641,41.016,28.320,0
1508657991.377,46.387,36.133,46.387,50.781,65.430,0
1508657991.380,45.898,40.039,38.086,48.340,35.645,0
1508657991.384,52.734,31.738,66.895,53.711,-1.953,0
1508657991.388,48.340,28.320,58.594,55.664,0.488,0
1508657991.392,47.363,38.086,-0.488,53.223,0.977,0
1508657991.396,56.152,34.668,-7.812,57.617,-19.531,0
1508657991.400,43.945,26.855,32.227,48.828,5.371,0
1508657991.404,35.156,30.273,67.871,38.574,23.438,0
1508657991.408,41.992,27.832,95.215,41.992,-6.348,0
1508657991.412,46.387,26.855,79.590,47.363,-10.742,0
1508657991.416,55.664,39.551,35.156,52.734,1.465,0
1508657991.420,65.430,41.992,35.156,64.453,12.695,0
1508657991.423,65.430,35.156,64.453,62.012,-0.977,0
1508657991.427,69.336,33.691,58.105,58.594,10.742,0
1508657991.431,84.473,45.410,56.641,70.312,33.691,0
1508657991.435,88.867,52.246,43.457,62.500,19.043,0
1508657991.439,83.496,41.504,3.418,52.734,12.695,0
1508657991.443,81.055,43.457,15.625,60.547,-8.301,0
1508657991.447,79.590,40.039,29.785,58.594,-10.742,0
1508657991.451,79.590,32.227,43.945,52.734,30.273,0
1508657991.455,68.848,17.090,72.266,47.363,22.949,0
1508657991.459,61.035,22.949,50.781,38.086,10.254,0
1508657991.462,55.664,30.273,52.734,29.297,21.973,0
1508657991.466,46.875,11.230,48.828,26.367,19.043,0
1508657991.470,57.129,19.043,26.855,41.504,20.020,0
1508657991.474,61.523,18.555,32.715,44.922,42.969,0
1508657991.478,68.848,16.113,33.203,52.734,57.617,0
1508657991.482,82.031,27.832,26.855,65.918,50.781,0
1508657991.486,78.125,24.902,4.883,61.035,43.457,0
1508657991.490,71.289,21.973,20.020,55.664,6.348,0
1508657991.494,66.406,20.508,43.457,47.363,20.996,0
1508657991.498,61.035,20.020,62.012,44.434,40.039,0
1508657991.502,69.336,30.762,78.125,53.223,25.391,0
1508657991.505,76.660,32.715,52.734,52.734,12.207,0
1508657991.509,69.336,21.484,42.969,44.922,26.367,0
1508657991.513,61.035,16.602,39.062,39.551,41.016,0
1508657991.517,61.035,18.555,36.621,42.480,21.973,0
1508657991.521,68.359,25.391,33.203,57.617,23.438,0
1508657991.525,62.500,20.020,20.508,56.641,31.738,0
1508657991.529,60.547,24.414,24.414,55.176,33.691,0
1508657991.533,61.523,27.832,26.367,64.453,11.230,0
1508657991.537,45.410,20.508,24.902,44.922,16.113,0
1508657991.541,44.922,25.879,71.289,34.180,61.523,0
1508657991.545,47.852,33.691,67.383,39.551,51.270,0
1508657991.548,34.180,32.715,39.062,32.715,24.902,0
1508657991.552,28.809,25.879,25.879,25.391,14.648,0
1508657991.556,24.902,25.879,40.039,24.414,29.297,0
1508657991.560,21.484,23.926,52.734,28.320,52.734,0
1508657991.564,32.227,33.691,33.203,41.504,49.316,0
