timestamps,X,Y,Z,Marker0
1508750835.523,-0.322,0.224,-2.408,0
1508750835.542,-0.329,0.179,-2.385,0
1508750835.562,-0.329,0.150,-2.370,0
1508750835.582,-0.284,0.172,-2.430,0
1508750835.601,-0.299,0.247,-2.370,0
1508750835.621,-0.292,0.307,-2.415,0
1508750835.641,-0.366,0.254,-2.430,0
1508750835.661,-0.322,0.202,-2.363,0
1508750835.680,-0.396,0.194,-2.295,0
1508750835.700,-0.508,0.135,-2.251,0
1508750835.720,-0.568,0.135,-2.221,0
1508750835.739,-0.441,0.262,-2.198,0
1508750835.759,-0.314,0.359,-2.213,0
1508750835.779,-0.254,0.396,-2.116,0
1508750835.798,-0.262,0.389,-1.892,0
1508750835.818,-0.307,0.322,-1.622,0
1508750835.838,-0.359,0.269,-1.510,0
1508750835.858,-0.404,0.262,-1.705,0
1508750835.877,-0.262,0.239,-2.236,0
1508750835.897,-0.217,0.292,-2.684,0
1508750835.917,-0.209,0.284,-3.013,0
1508750835.936,-0.366,0.127,-3.051,0
1508750835.956,-0.434,0.112,-2.953,0
1508750835.976,-0.486,0.075,-2.572,0
1508750835.996,-0.434,0.112,-2.280,0
1508750836.015,-0.366,0.157,-2.094,0
1508750836.035,-0.299,0.224,-2.288,0
1508750836.055,-0.411,0.164,-2.527,0
1508750836.074,-0.538,0.209,-2.632,0
1508750836.094,-0.486,0.172,-2.527,0
1508750836.114,-0.351,0.239,-2.430,0
1508750836.133,-0.224,0.277,-2.415,0
1508750836.153,-0.067,0.344,-2.258,0
1508750836.173,0.030,0.411,-2.183,0
1508750836.193,0.022,0.411,-2.265,0
1508750836.212,-0.127,0.351,-2.422,0
1508750836.232,-0.127,0.322,-2.632,0
1508750836.252,-0.067,0.322,-2.826,0
1508750836.271,-0.105,0.314,-2.946,0
1508750836.291,-0.097,0.344,-2.923,0
1508750836.311,-0.157,0.232,-2.789,0
1508750836.331,-0.254,0.097,-2.527,0
1508750836.350,-0.411,0.142,-2.251,0
1508750836.370,-0.523,0.142,-1.959,0
1508750836.390,-0.449,0.209,-1.839,0
1508750836.409,-0.307,0.269,-1.839,0
1508750836.429,-0.292,0.374,-1.652,0
1508750836.449,-0.351,0.336,-1.600,0
1508750836.469,-0.351,0.284,-1.667,0
1508750836.488,-0.307,0.239,-1.944,0
1508750836.508,-0.292,0.239,-2.101,0
1508750836.528,-0.322,0.172,-2.123,0
1508750836.547,-0.322,0.157,-2.116,0
1508750836.567,-0.322,0.194,-2.168,0
1508750836.587,-0.179,0.209,-2.295,0
1508750836.606,-0.030,0.247,-2.363,0
1508750836.626,-0.105,0.314,-2.363,0
1508750836.646,-0.202,0.307,-2.325,0
1508750836.666,-0.247,0.187,-2.258,0
1508750836.685,-0.344,0.179,-2.213,0
1508750836.705,-0.307,0.194,-2.191,0
1508750836.725,-0.254,0.142,-2.191,0
1508750836.744,-0.322,0.157,-2.280,0
1508750836.764,-0.374,0.135,-2.325,0
1508750836.784,-0.329,0.157,-2.378,0
1508750836.804,-0.202,0.292,-2.363,0
1508750836.823,-0.150,0.359,-2.333,0
1508750836.843,-0.202,0.284,-2.333,0
1508750836.863,-0.232,0.239,-2.265,0
1508750836.882,-0.344,0.209,-2.176,0
1508750836.902,-0.344,0.142,-2.228,0
1508750836.922,-0.314,0.202,-2.348,0
1508750836.941,-0.269,0.209,-2.378,0
1508750836.961,-0.239,0.254,-2.333,0
1508750836.981,-0.232,0.194,-2.086,0
1508750837.001,-0.322,0.179,-1.892,0
1508750837.020,-0.471,0.202,-1.765,0
1508750837.040,-0.471,0.150,-1.802,0
1508750837.060,-0.389,0.164,-1.981,0
1508750837.079,-0.262,0.172,-2.213,0
1508750837.099,-0.262,0.217,-2.400,0
1508750837.119,-0.381,0.187,-2.333,0
1508750837.139,-0.329,0.172,-2.236,0
1508750837.158,-0.381,0.202,-2.295,0
1508750837.178,-0.277,0.224,-2.348,0
1508750837.198,-0.254,0.209,-2.542,0
1508750837.217,-0.254,0.187,-2.722,0
1508750837.237,-0.344,0.120,-2.811,0
1508750837.257,-0.366,0.045,-2.856,0
1508750837.277,-0.374,0.045,-2.976,0
1508750837.296,-0.344,0.135,-2.834,0
1508750837.316,-0.262,0.224,-2.692,0
1508750837.336,-0.307,0.239,-2.318,0
1508750837.355,-0.247,0.232,-2.011,0
1508750837.375,-0.247,0.209,-1.809,0
1508750837.395,-0.262,0.194,-1.824,0
1508750837.414,-0.344,0.187,-2.019,0
1508750837.434,-0.336,0.187,-2.251,0
1508750837.454,-0.277,0.232,-2.363,0
1508750837.474,-0.314,0.224,-2.408,0
1508750837.493,-0.262,0.217,-2.310,0
1508750837.513,-0.359,0.262,-2.064,0
1508750837.533,-0.329,0.284,-1.884,0
1508750837.552,-0.217,0.239,-1.779,0
1508750837.572,-0.239,0.202,-1.839,0
1508750837.592,-0.254,0.187,-2.056,0
1508750837.612,-0.284,0.150,-2.325,0
1508750837.631,-0.344,0.150,-2.542,0
1508750837.651,-0.322,0.142,-2.579,0
1508750837.671,-0.277,0.254,-2.527,0
1508750837.690,-0.187,0.314,-2.535,0
1508750837.710,-0.217,0.269,-2.482,0
1508750837.730,-0.164,0.232,-2.475,0
1508750837.749,-0.105,0.299,-2.729,0
1508750837.769,0.052,0.344,-3.185,0
1508750837.789,0.030,0.329,-3.544,0
1508750837.809,-0.067,0.322,-3.783,0
1508750837.828,-0.090,0.307,-3.866,0
1508750837.848,-0.030,0.351,-3.791,0
1508750837.868,-0.015,0.396,-3.649,0
1508750837.887,0.000,0.381,-3.477,0
1508750837.907,0.007,0.329,-3.223,0
1508750837.927,-0.105,0.299,-2.894,0
1508750837.947,-0.247,0.239,-2.460,0
1508750837.966,-0.269,0.224,-2.123,0
1508750837.986,-0.284,0.232,-2.034,0
1508750838.006,-0.209,0.239,-2.071,0
1508750838.025,-0.112,0.329,-2.168,0
1508750838.045,-0.262,0.292,-2.161,0
1508750838.065,-0.322,0.142,-2.243,0
1508750838.085,-0.277,0.202,-2.415,0
1508750838.104,-0.217,0.142,-2.714,0
1508750838.124,-0.374,0.164,-2.886,0
1508750838.144,-0.381,0.224,-2.826,0
1508750838.163,-0.344,0.247,-2.565,0
1508750838.183,-0.194,0.396,-2.176,0
1508750838.203,-0.060,0.441,-1.839,0
1508750838.222,-0.082,0.411,-1.630,0
1508750838.242,-0.224,0.389,-1.480,0
1508750838.262,-0.322,0.269,-1.533,0
1508750838.282,-0.292,0.187,-1.839,0
1508750838.301,-0.277,0.202,-2.303,0
1508750838.321,-0.217,0.299,-2.557,0
1508750838.341,-0.150,0.322,-2.669,0
1508750838.360,-0.150,0.254,-2.692,0
1508750838.380,-0.157,0.269,-2.594,0
1508750838.400,-0.187,0.232,-2.370,0
1508750838.420,-0.224,0.194,-2.265,0
1508750838.439,-0.307,0.254,-2.168,0
1508750838.459,-0.269,0.209,-2.288,0
1508750838.479,-0.314,0.217,-2.243,0
1508750838.498,-0.307,0.209,-2.176,0
1508750838.518,-0.239,0.239,-2.131,0
1508750838.538,-0.307,0.209,-2.026,0
1508750838.557,-0.269,0.217,-2.079,0
1508750838.577,-0.344,0.172,-2.273,0
1508750838.597,-0.441,0.150,-2.400,0
1508750838.617,-0.419,0.164,-2.422,0
1508750838.636,-0.389,0.179,-2.370,0
1508750838.656,-0.366,0.194,-2.221,0
1508750838.676,-0.299,0.217,-2.243,0
1508750838.695,-0.299,0.194,-2.310,0
1508750838.715,-0.314,0.217,-2.572,0
1508750838.735,-0.359,0.157,-2.819,0
1508750838.755,-0.359,0.090,-3.110,0
1508750838.774,-0.381,0.135,-3.193,0
1508750838.794,-0.374,0.127,-2.968,0
1508750838.814,-0.351,0.194,-2.609,0
1508750838.833,-0.329,0.209,-2.213,0
1508750838.853,-0.299,0.322,-1.877,0
1508750838.873,-0.284,0.329,-1.697,0
1508750838.893,-0.239,0.329,-1.735,0
1508750838.912,-0.217,0.344,-1.877,0
1508750838.932,-0.262,0.254,-1.936,0
1508750838.952,-0.329,0.202,-2.034,0
1508750838.971,-0.359,0.239,-2.041,0
1508750838.991,-0.344,0.232,-2.094,0
1508750839.011,-0.292,0.232,-2.153,0
1508750839.030,-0.344,0.217,-2.131,0
1508750839.050,-0.411,0.082,-2.161,0
1508750839.070,-0.441,0.037,-2.333,0
1508750839.090,-0.464,0.030,-2.460,0
1508750839.109,-0.449,0.030,-2.467,0
1508750839.129,-0.307,0.150,-2.445,0
1508750839.149,-0.172,0.239,-2.624,0
1508750839.168,-0.157,0.232,-2.729,0
1508750839.188,-0.172,0.329,-2.774,0
1508750839.208,-0.150,0.284,-2.737,0
1508750839.228,-0.142,0.292,-2.662,0
1508750839.247,-0.194,0.232,-2.550,0
1508750839.267,-0.344,0.209,-2.348,0
1508750839.287,-0.381,0.202,-2.086,0
1508750839.306,-0.307,0.164,-1.869,0
1508750839.326,-0.344,0.187,-1.787,0
1508750839.346,-0.389,0.172,-1.817,0
1508750839.366,-0.411,0.157,-1.974,0
1508750839.385,-0.381,0.127,-2.221,0
1508750839.405,-0.374,0.052,-2.318,0
1508750839.425,-0.344,0.052,-2.348,0
1508750839.444,-0.374,0.135,-2.243,0
1508750839.464,-0.344,0.202,-2.161,0
1508750839.484,-0.239,0.157,-2.191,0
1508750839.503,-0.299,0.179,-2.333,0
1508750839.523,-0.202,0.209,-2.587,0
1508750839.543,-0.150,0.329,-2.684,0
1508750839.563,-0.112,0.336,-2.684,0
1508750839.582,-0.135,0.277,-2.602,0
1508750839.602,-0.135,0.329,-2.565,0
1508750839.622,-0.067,0.329,-2.602,0
1508750839.641,-0.030,0.329,-2.766,0
1508750839.661,-0.052,0.269,-2.916,0
1508750839.681,-0.105,0.344,-2.991,0
1508750839.701,-0.179,0.336,-3.073,0
1508750839.720,-0.164,0.299,-3.043,0
1508750839.740,-0.164,0.374,-2.819,0
1508750839.760,-0.082,0.419,-2.520,0
1508750839.779,-0.022,0.434,-2.340,0
1508750839.799,-0.127,0.322,-2.288,0
1508750839.819,-0.239,0.239,-2.437,0
1508750839.838,-0.194,0.284,-2.654,0
1508750839.858,-0.142,0.262,-2.826,0
1508750839.878,-0.179,0.277,-2.789,0
1508750839.898,-0.247,0.262,-2.579,0
1508750839.917,-0.232,0.254,-2.348,0
1508750839.937,-0.202,0.307,-2.168,0
1508750839.957,-0.105,0.329,-2.153,0
1508750839.976,-0.127,0.366,-2.094,0
1508750839.996,-0.224,0.344,-2.153,0
1508750840.016,-0.232,0.322,-2.153,0
1508750840.036,-0.344,0.232,-2.206,0
1508750840.055,-0.322,0.172,-2.273,0
1508750840.075,-0.307,0.217,-2.408,0
1508750840.095,-0.277,0.284,-2.415,0
1508750840.114,-0.247,0.336,-2.355,0
1508750840.134,-0.299,0.202,-2.295,0
1508750840.154,-0.299,0.187,-2.280,0
1508750840.174,-0.269,0.164,-2.482,0
1508750840.193,-0.247,0.202,-2.617,0
1508750840.213,-0.232,0.217,-2.684,0
1508750840.233,-0.202,0.254,-2.572,0
1508750840.252,-0.142,0.351,-2.280,0
1508750840.272,-0.037,0.456,-2.213,0
1508750840.292,0.007,0.479,-2.138,0
1508750840.311,-0.060,0.389,-2.064,0
1508750840.331,-0.224,0.336,-1.869,0
1508750840.351,-0.254,0.269,-1.981,0
1508750840.371,-0.344,0.202,-2.206,0
1508750840.390,-0.292,0.224,-2.445,0
1508750840.410,-0.202,0.217,-2.572,0
1508750840.430,-0.299,0.142,-2.535,0
1508750840.449,-0.307,0.135,-2.430,0
1508750840.469,-0.359,0.187,-2.393,0
1508750840.489,-0.344,0.194,-2.348,0
1508750840.509,-0.336,0.194,-2.288,0
1508750840.528,-0.307,0.172,-2.310,0
1508750840.548,-0.262,0.172,-2.325,0
1508750840.568,-0.389,0.157,-2.251,0
1508750840.587,-0.381,0.187,-2.325,0
1508750840.607,-0.381,0.179,-2.288,0
1508750840.627,-0.359,0.254,-2.273,0
1508750840.646,-0.344,0.254,-2.333,0
1508750840.666,-0.307,0.262,-2.400,0
1508750840.686,-0.329,0.247,-2.400,0
1508750840.706,-0.277,0.187,-2.318,0
1508750840.725,-0.336,0.209,-2.108,0
1508750840.745,-0.329,0.254,-1.959,0
1508750840.765,-0.284,0.299,-1.989,0
1508750840.784,-0.254,0.277,-1.907,0
1508750840.804,-0.277,0.292,-1.981,0
1508750840.824,-0.299,0.314,-2.019,0
1508750840.844,-0.344,0.232,-2.116,0
1508750840.863,-0.329,0.224,-2.191,0
1508750840.883,-0.179,0.224,-2.273,0
1508750840.903,-0.179,0.164,-2.475,0
1508750840.922,-0.292,0.120,-2.535,0
1508750840.942,-0.366,0.127,-2.422,0
1508750840.962,-0.404,0.090,-2.340,0
1508750840.982,-0.359,0.157,-2.288,0
1508750841.001,-0.336,0.194,-2.221,0
1508750841.021,-0.322,0.157,-2.138,0
1508750841.041,-0.344,0.217,-2.056,0
1508750841.060,-0.351,0.224,-2.049,0
1508750841.080,-0.389,0.172,-2.176,0
1508750841.100,-0.277,0.164,-2.505,0
1508750841.119,-0.292,0.127,-2.819,0
1508750841.139,-0.389,0.082,-3.065,0
1508750841.159,-0.411,0.030,-3.155,0
1508750841.179,-0.411,0.000,-3.006,0
1508750841.198,-0.464,0.045,-2.677,0
1508750841.218,-0.449,0.067,-2.318,0
1508750841.238,-0.344,0.135,-2.034,0
1508750841.257,-0.277,0.157,-1.996,0
1508750841.277,-0.224,0.247,-2.041,0
1508750841.297,-0.262,0.269,-2.153,0
1508750841.317,-0.142,0.314,-2.422,0
1508750841.336,-0.052,0.366,-2.781,0
1508750841.356,-0.060,0.314,-2.983,0
1508750841.376,-0.112,0.269,-3.013,0
1508750841.395,-0.172,0.239,-2.916,0
1508750841.415,-0.269,0.217,-2.707,0
1508750841.435,-0.277,0.217,-2.542,0
1508750841.454,-0.217,0.277,-2.669,0
1508750841.474,-0.150,0.359,-2.908,0
1508750841.494,-0.067,0.322,-3.320,0
1508750841.514,-0.075,0.299,-3.626,0
1508750841.533,-0.120,0.269,-3.589,0
1508750841.553,-0.179,0.277,-3.424,0
1508750841.573,-0.254,0.277,-3.021,0
1508750841.592,-0.187,0.322,-2.520,0
1508750841.612,-0.150,0.344,-2.116,0
1508750841.632,-0.135,0.411,-1.944,0
1508750841.652,-0.090,0.426,-1.847,0
1508750841.671,0.015,0.479,-1.996,0
1508750841.691,-0.067,0.441,-2.123,0
1508750841.711,-0.172,0.366,-2.258,0
1508750841.730,-0.224,0.254,-2.370,0
1508750841.750,-0.217,0.239,-2.422,0
1508750841.770,-0.247,0.202,-2.475,0
1508750841.790,-0.277,0.194,-2.408,0
1508750841.809,-0.277,0.187,-2.340,0
1508750841.829,-0.239,0.217,-2.273,0
1508750841.849,-0.277,0.269,-2.116,0
1508750841.868,-0.277,0.247,-2.026,0
1508750841.888,-0.239,0.284,-2.056,0
1508750841.908,-0.224,0.299,-2.228,0
1508750841.927,-0.254,0.202,-2.460,0
1508750841.947,-0.277,0.179,-2.624,0
1508750841.967,-0.262,0.164,-2.714,0
1508750841.987,-0.277,0.112,-2.639,0
1508750842.006,-0.299,0.187,-2.280,0
1508750842.026,-0.262,0.194,-2.079,0
1508750842.046,-0.194,0.329,-2.034,0
1508750842.065,-0.060,0.359,-2.131,0
1508750842.085,-0.015,0.359,-2.280,0
1508750842.105,-0.209,0.224,-2.333,0
1508750842.125,-0.374,0.097,-2.213,0
1508750842.144,-0.396,0.150,-2.108,0
1508750842.164,-0.359,0.150,-2.064,0
1508750842.184,-0.254,0.142,-2.056,0
1508750842.203,-0.254,0.179,-2.153,0
1508750842.223,-0.299,0.194,-2.348,0
1508750842.243,-0.277,0.179,-2.490,0
1508750842.262,-0.389,0.120,-2.460,0
1508750842.282,-0.456,0.105,-2.408,0
1508750842.302,-0.344,0.164,-2.378,0
1508750842.322,-0.322,0.224,-2.512,0
1508750842.341,-0.329,0.157,-2.624,0
1508750842.361,-0.411,0.135,-2.662,0
1508750842.381,-0.441,0.164,-2.774,0
1508750842.400,-0.344,0.202,-2.849,0
1508750842.420,-0.284,0.262,-2.849,0
1508750842.440,-0.142,0.269,-2.751,0
1508750842.460,-0.150,0.292,-2.527,0
1508750842.479,-0.247,0.232,-2.295,0
1508750842.499,-0.299,0.232,-2.228,0
1508750842.519,-0.150,0.299,-2.445,0
1508750842.538,-0.179,0.336,-2.789,0
1508750842.558,-0.232,0.299,-2.923,0
1508750842.578,-0.299,0.232,-2.894,0
1508750842.598,-0.336,0.187,-2.617,0
1508750842.617,-0.389,0.157,-2.348,0
1508750842.637,-0.404,0.187,-1.951,0
1508750842.657,-0.374,0.239,-1.787,0
1508750842.676,-0.374,0.269,-1.779,0
1508750842.696,-0.396,0.254,-1.854,0
1508750842.716,-0.419,0.262,-2.041,0
1508750842.735,-0.374,0.254,-2.228,0
1508750842.755,-0.344,0.217,-2.258,0
1508750842.775,-0.359,0.262,-2.236,0
1508750842.795,-0.374,0.262,-2.183,0
1508750842.814,-0.381,0.284,-2.034,0
1508750842.834,-0.359,0.299,-1.907,0
1508750842.854,-0.329,0.284,-1.802,0
1508750842.873,-0.224,0.299,-1.757,0
1508750842.893,-0.351,0.247,-1.802,0
1508750842.913,-0.336,0.187,-1.936,0
1508750842.933,-0.336,0.164,-2.295,0
1508750842.952,-0.366,0.217,-2.662,0
1508750842.972,-0.314,0.217,-2.834,0
1508750842.992,-0.277,0.202,-2.834,0
1508750843.011,-0.224,0.239,-2.722,0
1508750843.031,-0.157,0.209,-2.654,0
1508750843.051,-0.022,0.322,-2.722,0
1508750843.071,-0.030,0.396,-2.834,0
1508750843.090,-0.120,0.322,-2.886,0
1508750843.110,-0.120,0.359,-2.864,0
1508750843.130,-0.157,0.389,-2.908,0
1508750843.149,-0.067,0.396,-3.051,0
1508750843.169,-0.052,0.351,-3.080,0
1508750843.189,-0.030,0.389,-2.938,0
1508750843.208,-0.120,0.314,-2.766,0
1508750843.228,-0.217,0.284,-2.475,0
1508750843.248,-0.239,0.307,-2.131,0
1508750843.268,-0.187,0.374,-1.944,0
1508750843.287,-0.224,0.366,-1.944,0
1508750843.307,-0.135,0.404,-2.161,0
1508750843.327,-0.142,0.299,-2.497,0
1508750843.346,-0.284,0.187,-2.609,0
1508750843.366,-0.359,0.142,-2.759,0
1508750843.386,-0.299,0.067,-2.938,0
1508750843.406,-0.322,0.105,-2.894,0
1508750843.425,-0.359,0.150,-2.729,0
1508750843.445,-0.329,0.224,-2.557,0
1508750843.465,-0.187,0.366,-2.310,0
1508750843.484,-0.097,0.449,-2.079,0
1508750843.504,-0.015,0.449,-1.929,0
1508750843.524,-0.142,0.404,-1.847,0
1508750843.543,-0.299,0.239,-1.862,0
1508750843.563,-0.366,0.217,-2.108,0
1508750843.583,-0.292,0.202,-2.370,0
1508750843.603,-0.172,0.247,-2.647,0
1508750843.622,-0.135,0.284,-2.819,0
1508750843.642,-0.105,0.314,-2.796,0
1508750843.662,-0.224,0.307,-2.565,0
1508750843.681,-0.314,0.239,-2.355,0
1508750843.701,-0.277,0.254,-2.064,0
1508750843.721,-0.322,0.232,-1.802,0
1508750843.741,-0.322,0.232,-1.772,0
1508750843.760,-0.307,0.194,-1.959,0
1508750843.780,-0.314,0.164,-2.318,0
1508750843.800,-0.359,0.142,-2.654,0
1508750843.819,-0.299,0.112,-2.901,0
1508750843.839,-0.359,0.105,-2.849,0
1508750843.859,-0.456,0.135,-2.617,0
1508750843.879,-0.396,0.150,-2.333,0
1508750843.898,-0.314,0.269,-1.951,0
1508750843.918,-0.247,0.269,-1.660,0
1508750843.938,-0.314,0.322,-1.705,0
1508750843.957,-0.292,0.336,-1.847,0
1508750843.977,-0.344,0.202,-2.228,0
1508750843.997,-0.396,0.135,-2.437,0
1508750844.016,-0.329,0.187,-2.482,0
1508750844.036,-0.269,0.202,-2.452,0
1508750844.056,-0.366,0.194,-2.333,0
1508750844.076,-0.351,0.172,-2.236,0
1508750844.095,-0.307,0.224,-2.213,0
1508750844.115,-0.299,0.239,-2.236,0
1508750844.135,-0.404,0.172,-2.273,0
1508750844.154,-0.374,0.157,-2.183,0
1508750844.174,-0.329,0.172,-2.153,0
1508750844.194,-0.336,0.224,-2.303,0
1508750844.214,-0.262,0.179,-2.408,0
1508750844.233,-0.254,0.179,-2.460,0
1508750844.253,-0.254,0.187,-2.408,0
1508750844.273,-0.366,0.172,-2.355,0
1508750844.292,-0.307,0.179,-2.378,0
1508750844.312,-0.262,0.187,-2.385,0
1508750844.332,-0.322,0.209,-2.587,0
1508750844.351,-0.307,0.247,-2.737,0
1508750844.371,-0.307,0.164,-2.871,0
1508750844.391,-0.336,0.112,-2.849,0
1508750844.411,-0.434,0.105,-2.804,0
1508750844.430,-0.404,0.120,-2.789,0
1508750844.450,-0.307,0.172,-2.722,0
1508750844.470,-0.224,0.150,-2.774,0
1508750844.489,-0.224,0.194,-2.572,0
1508750844.509,-0.307,0.232,-2.422,0
1508750844.529,-0.322,0.247,-2.176,0
1508750844.549,-0.307,0.194,-2.041,0
1508750844.568,-0.351,0.172,-2.071,0
1508750844.588,-0.419,0.105,-2.071,0
1508750844.608,-0.419,0.112,-2.161,0
1508750844.627,-0.426,0.097,-2.355,0
1508750844.647,-0.381,0.254,-2.662,0
1508750844.667,-0.247,0.389,-2.834,0
1508750844.687,-0.060,0.396,-2.841,0
1508750844.706,-0.045,0.396,-2.744,0
1508750844.726,0.030,0.396,-2.759,0
1508750844.746,0.000,0.419,-2.834,0
1508750844.765,-0.015,0.441,-3.051,0
1508750844.785,-0.060,0.426,-3.252,0
1508750844.805,-0.075,0.434,-3.402,0
1508750844.824,-0.052,0.329,-3.611,0
1508750844.844,-0.067,0.314,-3.858,0
1508750844.864,-0.037,0.314,-3.858,0
1508750844.884,-0.127,0.351,-3.679,0
1508750844.903,-0.194,0.254,-3.237,0
1508750844.923,-0.314,0.172,-2.437,0
1508750844.943,-0.486,0.120,-1.735,0
1508750844.962,-0.598,0.120,-1.323,0
1508750844.982,-0.606,0.075,-1.398,0
1508750845.002,-0.606,0.060,-1.944,0
1508750845.022,-0.523,-0.015,-2.594,0
1508750845.041,-0.381,0.007,-2.983,0
1508750845.061,-0.329,0.105,-3.208,0
1508750845.081,-0.179,0.157,-3.028,0
1508750845.100,-0.135,0.269,-2.452,0
1508750845.120,-0.209,0.374,-1.742,0
1508750845.140,-0.322,0.269,-1.159,0
1508750845.159,-0.456,0.127,-0.890,0
1508750845.179,-0.793,-0.075,-1.099,0
1508750845.199,-1.077,-0.269,-1.630,0
1508750845.219,-1.308,-0.366,-2.019,0
1508750845.238,-1.503,-0.426,-1.996,0
1508750845.258,-1.376,-0.351,-1.809,0
1508750845.278,-0.942,-0.164,-1.585,0
1508750845.297,-0.486,0.075,-1.346,0
1508750845.317,-0.164,0.292,-1.436,0
1508750845.337,-0.037,0.471,-1.690,0
1508750845.357,0.090,0.710,-1.989,0
1508750845.376,0.179,0.703,-2.094,0
1508750845.396,0.269,0.606,-2.288,0
1508750845.416,0.209,0.486,-2.617,0
1508750845.435,0.060,0.344,-3.036,0
1508750845.455,-0.097,0.277,-3.275,0
1508750845.475,-0.164,0.135,-3.409,0
1508750845.495,-0.269,0.082,-3.312,0
1508750845.514,-0.322,-0.052,-3.417,0
1508750845.534,-0.322,-0.120,-3.439,0
1508750845.554,-0.187,0.007,-3.604,0
1508750845.573,0.022,0.090,-3.649,0
1508750845.593,0.374,0.404,-3.469,0
1508750845.613,0.359,0.486,-3.148,0
1508750845.632,0.381,0.546,-3.021,0
1508750845.652,0.374,0.576,-2.781,0
1508750845.672,-0.007,0.374,-2.505,0
1508750845.692,-0.239,0.254,-2.303,0
1508750845.711,-0.479,0.142,-2.079,0
1508750845.731,-0.591,0.075,-2.041,0
1508750845.751,-0.441,0.037,-2.258,0
1508750845.770,-0.344,0.052,-2.535,0
1508750845.790,-0.254,0.127,-2.796,0
1508750845.810,-0.150,0.142,-3.080,0
1508750845.830,-0.150,0.254,-2.894,0
1508750845.849,-0.142,0.344,-2.497,0
1508750845.869,-0.105,0.344,-1.989,0
1508750845.889,-0.217,0.307,-1.608,0
1508750845.908,-0.464,0.232,-1.570,0
1508750845.928,-0.636,0.164,-1.690,0
1508750845.948,-0.830,-0.030,-1.772,0
1508750845.967,-0.793,-0.097,-2.123,0
1508750845.987,-0.307,0.045,-2.908,0
1508750846.007,0.179,0.329,-3.604,0
1508750846.027,0.531,0.531,-3.963,0
1508750846.046,0.419,0.531,-3.686,0
1508750846.066,0.336,0.508,-3.380,0
1508750846.086,0.314,0.411,-2.991,0
1508750846.105,0.007,0.351,-2.572,0
1508750846.125,-0.179,0.269,-2.408,0
1508750846.145,-0.351,0.194,-2.273,0
1508750846.165,-0.591,0.150,-2.034,0
1508750846.184,-0.710,0.082,-1.922,0
1508750846.204,-0.508,0.105,-2.183,0
1508750846.224,-0.508,0.052,-2.550,0
1508750846.243,-0.396,0.052,-2.886,0
1508750846.263,0.202,0.359,-3.634,0
1508750846.283,0.389,0.456,-3.903,0
1508750846.303,0.224,0.449,-3.746,0
1508750846.322,-0.120,0.307,-3.095,0
1508750846.342,-0.531,0.254,-2.236,0
1508750846.362,-0.793,0.217,-1.809,0
1508750846.381,-0.860,0.164,-1.742,0
1508750846.401,-0.636,0.299,-1.922,0
1508750846.421,-0.322,0.396,-2.265,0
1508750846.440,-0.247,0.247,-2.512,0
1508750846.460,-0.232,0.082,-2.864,0
1508750846.480,-0.164,-0.030,-3.365,0
1508750846.500,-0.037,0.015,-3.806,0
1508750846.519,0.097,0.150,-4.127,0
1508750846.539,0.344,0.381,-4.262,0
1508750846.559,0.852,0.598,-4.322,0
1508750846.578,1.099,0.837,-4.127,0
1508750846.598,1.084,0.890,-3.694,0
1508750846.618,0.718,0.778,-3.088,0
1508750846.638,0.232,0.546,-2.587,0
1508750846.657,-0.097,0.396,-2.325,0
1508750846.677,-0.224,0.359,-2.340,0
1508750846.697,-0.172,0.389,-2.527,0
1508750846.716,0.045,0.516,-2.953,0
1508750846.736,0.247,0.583,-3.492,0
1508750846.756,0.307,0.621,-3.791,0
1508750846.776,0.082,0.576,-3.604,0
1508750846.795,-0.254,0.374,-3.223,0
1508750846.815,-0.650,0.187,-2.751,0
1508750846.835,-0.688,0.030,-2.251,0
1508750846.854,-0.501,0.097,-1.989,0
1508750846.874,-0.202,0.179,-2.206,0
1508750846.894,0.015,0.269,-2.617,0
1508750846.913,-0.105,0.254,-2.849,0
1508750846.933,-0.508,0.150,-3.051,0
1508750846.953,-0.479,0.097,-3.215,0
1508750846.973,-0.314,0.194,-3.320,0
1508750846.992,-0.097,0.449,-3.305,0
1508750847.012,0.052,0.658,-3.088,0
1508750847.032,-0.007,0.733,-2.826,0
1508750847.051,-0.381,0.583,-2.378,0
1508750847.071,-0.807,0.359,-2.049,0
1508750847.091,-1.062,0.075,-2.064,0
1508750847.111,-1.293,-0.120,-2.325,0
1508750847.130,-1.421,-0.239,-2.587,0
1508750847.150,-1.159,-0.202,-2.931,0
1508750847.170,-0.994,-0.194,-2.946,0
1508750847.189,-0.815,-0.164,-2.841,0
1508750847.209,-0.740,-0.217,-2.781,0
1508750847.229,-0.688,-0.247,-2.722,0
1508750847.248,-0.643,-0.120,-2.482,0
1508750847.268,-0.434,0.015,-2.213,0
1508750847.288,-0.135,0.179,-2.086,0
1508750847.308,0.045,0.277,-1.929,0
1508750847.327,0.045,0.396,-1.929,0
1508750847.347,-0.082,0.366,-2.086,0
1508750847.367,-0.284,0.239,-2.221,0
1508750847.386,-0.269,0.194,-2.340,0
1508750847.406,-0.322,0.045,-2.393,0
1508750847.426,-0.606,-0.037,-2.086,0
1508750847.446,-0.905,-0.127,-1.540,0
1508750847.465,-1.047,-0.127,-1.159,0
1508750847.485,-1.054,-0.097,-1.077,0
