timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1492402249.110,5.371,13.184,11.719,2.441,31.738,0
1492402249.114,-0.488,25.391,11.230,0.488,2.441,0
1492402249.118,-6.348,21.973,10.742,-2.930,46.875,0
1492402249.122,-4.395,7.812,11.719,-2.441,51.758,0
1492402249.126,-1.953,7.812,10.742,0.488,38.086,0
1492402249.130,0.488,11.230,14.160,-0.977,7.324,0
1492402249.134,10.742,19.531,16.602,6.836,-5.371,0
1492402249.138,16.113,24.414,9.277,14.648,9.766,0
1492402249.142,0.488,19.531,20.996,4.395,-2.930,0
1492402249.146,-1.953,20.020,22.949,9.766,-14.160,0
1492402249.149,17.090,20.996,2.930,28.320,0.977,0
1492402249.153,18.555,19.531,7.324,28.809,29.297,0
1492402249.157,21.484,19.043,10.742,24.414,28.320,0
1492402249.161,43.945,18.066,12.207,22.949,32.715,0
1492402249.165,43.457,22.461,13.672,25.879,74.707,0
1492402249.169,47.852,23.438,12.207,27.344,74.219,0
1492402249.173,54.688,19.531,11.719,24.414,63.477,0
1492402249.177,45.410,18.066,9.277,23.926,64.941,0
1492402249.181,45.898,24.414,6.836,20.508,38.086,0
1492402249.185,41.016,21.973,20.996,20.996,26.367,0
1492402249.188,39.551,22.949,20.020,24.902,17.578,0
1492402249.192,41.992,22.949,9.277,23.438,21.973,0
1492402249.196,32.227,26.855,7.324,16.113,41.992,0
1492402249.200,37.598,23.926,9.277,31.250,17.578,0
1492402249.204,29.297,15.625,16.602,34.668,0.488,0
1492402249.208,39.062,26.367,12.207,22.949,38.086,0
1492402249.212,53.223,21.484,15.625,20.996,46.875,0
1492402249.216,37.598,18.066,15.137,23.438,30.273,0
1492402249.220,26.855,25.391,16.113,16.602,43.457,0
1492402249.224,28.320,26.367,22.461,10.742,62.012,0
1492402249.228,20.020,26.367,13.672,15.625,42.969,0
1492402249.231,11.230,25.879,7.324,15.625,-5.371,0
1492402249.235,9.277,29.297,17.578,6.836,15.137,0
1492402249.239,13.672,28.809,24.414,10.254,42.480,0
1492402249.243,9.766,31.250,21.484,7.324,55.176,0
1492402249.247,0.977,34.668,11.719,6.348,25.391,0
1492402249.251,-1.465,18.555,11.230,14.160,11.230,0
1492402249.255,0.000,20.020,14.648,10.742,26.855,0
1492402249.259,3.906,22.461,10.742,8.789,34.180,0
1492402249.263,7.324,16.113,8.789,8.789,23.926,0
1492402249.267,-0.488,15.625,8.789,1.465,-0.977,0
1492402249.271,-5.371,12.207,5.371,-8.301,34.668,0
1492402249.274,-3.906,7.812,4.395,-3.418,27.832,0
1492402249.278,-11.719,5.371,5.371,1.953,-14.648,0
1492402249.282,-10.254,2.441,3.418,2.930,-6.348,0
1492402249.286,-18.066,2.441,-0.977,0.488,56.641,0
1492402249.290,-13.672,2.930,-3.906,0.000,53.223,0
1492402249.294,6.348,4.395,2.930,3.906,17.578,0
1492402249.298,8.789,0.488,-2.930,5.859,41.016,0
1492402249.302,13.184,-3.906,-2.441,12.207,45.898,0
1492402249.306,14.160,-2.930,7.324,18.555,30.762,0
1492402249.310,13.184,1.953,5.859,6.836,31.250,0
1492402249.313,16.602,8.301,0.977,0.488,33.203,0
1492402249.317,28.320,6.836,4.883,3.418,22.949,0
1492402249.321,37.598,6.348,6.348,-8.301,25.391,0
1492402249.325,37.109,8.301,-3.418,-10.254,34.180,0
1492402249.329,44.434,8.301,-3.906,-7.324,21.973,0
1492402249.333,47.852,5.859,-0.977,-13.184,5.371,0
1492402249.337,22.461,2.930,3.418,-15.625,18.066,0
1492402249.341,23.438,6.836,0.977,-6.836,54.199,0
1492402249.345,13.672,4.883,-1.465,1.953,61.035,0
1492402249.349,-13.184,-4.395,7.324,5.371,16.602,0
1492402249.353,-17.578,-2.930,11.719,3.906,27.832,0
1492402249.356,-13.672,4.395,1.465,5.859,46.875,0
1492402249.360,-22.949,1.465,3.418,9.766,26.367,0
1492402249.364,-39.551,-0.977,9.277,5.859,30.273,0
1492402249.368,-53.711,7.812,6.348,-5.859,19.043,0
1492402249.372,-41.504,0.000,4.395,-8.789,8.789,0
1492402249.376,-24.414,-8.301,5.859,-12.207,41.992,0
1492402249.380,-28.320,-2.441,4.395,-14.648,25.879,0
1492402249.384,-31.250,2.441,7.324,-8.301,-9.766,0
1492402249.388,-33.203,3.906,7.812,-4.883,26.855,0
1492402249.392,-42.480,6.348,3.418,-3.906,48.340,0
1492402249.396,-41.504,2.441,1.465,0.977,26.855,0
1492402249.399,-23.926,-0.488,-1.465,5.371,11.230,0
1492402249.403,-5.859,0.488,7.812,6.348,43.457,0
1492402249.407,11.230,4.883,11.230,6.348,49.316,0
1492402249.411,8.301,12.207,-3.418,4.883,35.156,0
1492402249.415,20.996,2.930,0.977,18.066,30.762,0
1492402249.419,36.621,0.977,12.207,25.391,-7.324,0
1492402249.423,24.902,5.371,8.789,20.996,18.066,0
1492402249.427,33.691,2.441,12.695,26.367,21.973,0
1492402249.431,42.969,7.812,13.672,30.273,-10.254,0
1492402249.435,41.504,11.719,5.371,26.855,-4.883,0
1492402249.438,38.574,7.812,4.395,23.926,45.898,0
1492402249.442,34.668,1.465,9.277,21.973,62.012,0
1492402249.446,31.738,4.395,11.719,25.879,17.090,0
1492402249.450,36.133,1.465,7.324,31.250,22.461,0
1492402249.454,39.551,0.488,9.766,22.949,42.480,0
1492402249.458,29.785,4.395,12.207,14.160,42.969,0
1492402249.462,28.320,4.395,7.812,8.789,36.621,0
1492402249.466,26.367,1.953,4.883,-0.977,29.297,0
1492402249.470,26.855,-3.906,15.137,5.859,14.648,0
1492402249.474,16.113,-2.441,16.113,4.395,9.277,0
1492402249.478,13.184,-0.977,12.207,3.906,34.180,0
1492402249.481,19.531,0.488,8.789,0.488,33.203,0
1492402249.485,13.672,-0.977,8.301,-1.953,25.391,0
1492402249.489,13.184,3.418,6.836,12.207,7.812,0
1492402249.493,9.277,8.789,11.230,16.113,21.484,0
1492402249.497,3.418,8.789,14.648,8.789,50.781,0
1492402249.501,11.230,0.488,14.160,6.348,59.082,0
1492402249.505,15.137,-1.953,16.113,9.277,26.367,0
1492402249.509,7.324,2.441,12.207,14.160,22.949,0
1492402249.513,2.441,3.906,5.371,14.648,51.270,0
1492402249.517,20.996,5.371,2.930,16.602,15.137,0
1492402249.521,24.414,9.277,4.883,19.043,-18.555,0
1492402249.524,7.812,9.277,0.977,13.184,29.297,0
1492402249.528,0.000,10.254,0.000,13.184,41.504,0
1492402249.532,0.000,8.301,5.371,12.695,-4.395,0
1492402249.536,4.883,1.953,13.184,2.441,20.508,0
1492402249.540,4.395,12.695,7.324,-6.348,66.895,0
1492402249.544,8.789,18.555,-0.488,-5.371,57.617,0
1492402249.548,16.602,10.742,6.836,2.441,25.391,0
1492402249.552,10.254,5.371,8.301,2.441,11.719,0
1492402249.556,10.742,4.395,-2.930,6.836,25.391,0
1492402249.560,16.113,6.836,0.000,10.254,27.832,0
1492402249.563,15.625,6.836,2.930,3.906,20.020,0
1492402249.567,17.578,12.207,2.441,-2.930,0.000,0
1492402249.571,24.414,3.418,6.348,3.418,13.184,0
1492402249.575,27.344,-0.977,8.301,4.883,13.184,0
1492402249.579,27.832,0.977,10.254,4.883,26.367,0
1492402249.583,24.902,3.418,9.277,1.465,60.059,0
1492402249.587,25.391,4.883,6.348,5.859,59.570,0
1492402249.591,30.273,5.371,7.812,12.695,67.871,0
1492402249.595,34.668,4.395,12.207,9.766,46.387,0
1492402249.599,35.156,4.395,7.324,13.184,45.898,0
1492402249.603,34.668,8.789,5.859,20.996,47.852,0
1492402249.606,23.438,4.883,5.859,19.043,20.020,0
1492402249.610,25.391,5.859,7.324,17.578,39.062,0
1492402249.614,41.504,18.066,17.578,25.391,30.762,0
1492402249.618,39.551,20.020,10.742,31.250,20.508,0
1492402249.622,36.133,2.930,10.742,27.344,21.484,0
1492402249.626,26.855,1.465,3.906,25.879,3.418,0
1492402249.630,32.227,4.395,1.465,26.367,42.480,0
1492402249.634,44.434,5.859,7.812,24.414,15.625,0
1492402249.638,31.250,7.812,2.441,19.043,16.602,0
1492402249.642,29.297,6.836,0.977,20.996,29.297,0
1492402249.646,24.414,5.859,6.836,17.090,-19.043,0
1492402249.649,14.160,5.371,8.789,21.484,-7.324,0
1492402249.653,8.301,17.578,9.277,14.160,26.855,0
1492402249.657,10.742,11.719,12.695,6.836,15.137,0
1492402249.661,15.137,-3.906,11.230,11.719,41.016,0
1492402249.665,9.766,-4.395,6.348,2.441,28.809,0
1492402249.669,10.254,-0.977,6.348,-0.977,-28.320,0
1492402249.673,10.742,4.883,14.160,5.859,16.113,0
1492402249.677,2.930,6.836,20.508,11.230,67.871,0
1492402249.681,2.930,9.277,10.742,8.301,37.598,0
1492402249.685,6.836,19.043,0.488,6.836,12.207,0
1492402249.688,9.766,10.742,2.441,15.625,41.992,0
1492402249.692,4.395,3.906,7.324,20.020,52.734,0
1492402249.696,12.207,6.348,8.789,18.066,3.906,0
1492402249.700,16.602,6.348,4.395,18.555,-23.438,0
1492402249.704,3.906,11.719,1.953,14.648,19.043,0
1492402249.708,11.719,17.090,4.395,11.230,82.520,0
1492402249.712,20.020,6.836,15.137,16.602,23.926,0
1492402249.716,19.531,4.395,17.578,17.090,-28.809,0
1492402249.720,28.320,7.324,5.859,13.672,39.062,0
1492402249.724,30.273,9.766,3.906,17.578,50.293,0
1492402249.728,33.203,14.160,3.418,23.926,35.645,0
1492402249.731,36.621,15.137,6.836,23.438,7.812,0
1492402249.735,37.109,17.090,0.488,22.949,4.395,0
1492402249.739,28.320,9.766,4.883,13.184,29.297,0
1492402249.743,29.297,14.648,9.766,10.742,14.160,0
1492402249.747,24.414,12.207,-2.441,11.230,-1.465,0
1492402249.751,14.160,6.348,0.000,13.672,18.555,0
1492402249.755,18.066,10.742,16.113,14.160,25.879,0
1492402249.759,20.020,10.742,17.090,2.441,21.484,0
1492402249.763,18.555,12.695,8.301,1.465,41.504,0
1492402249.767,16.113,8.789,12.207,1.465,36.133,0
1492402249.771,11.230,5.371,7.812,3.906,28.809,0
1492402249.774,4.395,6.348,0.488,17.090,53.711,0
1492402249.778,12.695,10.742,5.859,21.484,86.914,0
1492402249.782,23.438,9.766,3.906,16.113,29.785,0
1492402249.786,18.555,10.254,-4.395,15.137,-5.859,0
1492402249.790,11.230,8.301,0.977,18.066,17.090,0
1492402249.794,13.184,13.184,8.789,13.672,1.953,0
1492402249.798,30.762,20.996,-6.348,21.484,5.859,0
1492402249.802,38.574,8.789,-0.977,31.250,20.508,0
1492402249.806,35.645,9.277,8.301,27.832,-7.324,0
1492402249.810,30.273,13.672,9.766,32.227,8.301,0
1492402249.813,30.762,9.766,14.648,37.598,30.762,0
1492402249.817,36.621,8.301,13.184,30.273,18.555,0
1492402249.821,37.109,13.672,12.207,33.691,21.484,0
1492402249.825,34.180,15.137,18.066,30.273,53.223,0
1492402249.829,44.434,7.812,16.602,28.809,35.156,0
1492402249.833,46.387,5.371,4.395,29.297,24.414,0
1492402249.837,41.992,14.160,-2.930,17.578,50.781,0
1492402249.841,33.203,17.090,10.742,20.508,54.199,0
1492402249.845,31.250,12.207,15.137,24.414,18.555,0
1492402249.849,41.016,11.230,5.859,24.902,-29.785,0
1492402249.853,38.086,14.160,4.395,31.738,3.418,0
1492402249.856,22.461,16.113,7.324,27.344,36.621,0
1492402249.860,26.367,12.695,9.277,25.879,12.207,0
1492402249.864,35.645,10.254,9.277,32.227,-15.625,0
1492402249.868,29.785,10.254,5.859,26.367,11.719,0
1492402249.872,29.297,15.625,8.301,19.043,16.602,0
1492402249.876,32.227,13.184,10.742,19.043,-13.184,0
1492402249.880,36.621,4.395,8.789,20.020,4.395,0
1492402249.884,31.250,-0.488,13.184,27.344,8.789,0
1492402249.888,21.484,3.418,8.789,22.461,8.301,0
1492402249.892,25.391,11.230,2.930,20.508,29.297,0
1492402249.896,26.855,9.277,4.395,29.785,1.465,0
1492402249.899,12.695,4.395,6.348,22.949,7.324,0
1492402249.903,22.949,9.277,5.371,17.090,-1.953,0
1492402249.907,31.250,13.184,4.395,18.066,0.000,0
1492402249.911,25.391,16.113,0.977,19.531,7.324,0
1492402249.915,19.043,15.625,4.883,22.461,-1.953,0
1492402249.919,17.578,11.230,-0.488,30.273,10.742,0
1492402249.923,25.879,16.602,-3.906,33.203,28.809,0
1492402249.927,20.996,18.555,-0.488,28.809,19.531,0
1492402249.931,32.227,11.719,-2.930,33.691,28.320,0
1492402249.935,48.340,10.742,-0.488,39.551,60.059,0
1492402249.938,34.668,15.625,-0.488,37.598,43.945,0
1492402249.942,38.086,12.695,2.441,41.992,14.648,0
1492402249.946,46.875,8.789,5.859,44.922,9.766,0
1492402249.950,26.855,4.883,9.766,38.086,20.996,0
1492402249.954,26.367,6.348,10.254,36.133,20.508,0
1492402249.958,46.387,4.395,-4.395,37.598,20.996,0
1492402249.962,49.316,0.977,-9.766,30.273,26.855,0
1492402249.966,48.828,13.184,8.301,24.902,-7.812,0
1492402249.970,57.617,12.695,19.531,18.555,-4.883,0
1492402249.974,69.824,13.672,0.977,9.277,48.828,0
1492402249.978,64.453,18.555,-0.977,0.000,33.691,0
1492402249.981,57.617,18.066,4.395,-5.859,2.441,0
1492402249.985,64.453,20.508,-3.418,1.465,-2.441,0
1492402249.989,64.941,27.832,-4.395,5.371,22.461,0
1492402249.993,51.758,22.949,-2.930,3.906,33.691,0
1492402249.997,29.785,18.555,-2.930,18.066,-0.488,0
1492402250.001,11.230,23.926,-2.441,27.344,-3.906,0
1492402250.005,-1.953,25.391,4.395,28.809,35.645,0
1492402250.009,13.672,23.438,3.906,38.574,33.691,0
1492402250.013,32.715,20.020,4.395,48.828,23.926,0
1492402250.017,31.250,22.949,2.441,43.945,26.367,0
1492402250.021,35.645,27.832,3.418,45.898,16.602,0
1492402250.024,33.691,22.461,8.301,59.570,29.297,0
1492402250.028,33.203,12.207,4.883,62.500,18.555,0
1492402250.032,31.250,18.066,6.348,59.570,20.508,0
1492402250.036,36.133,23.438,10.742,56.641,55.664,0
1492402250.040,43.945,22.949,3.418,52.246,52.246,0
1492402250.044,27.832,14.648,15.137,40.039,6.348,0
1492402250.048,33.203,16.113,11.719,38.086,8.301,0
1492402250.052,43.945,21.484,2.930,39.551,17.578,0
1492402250.056,37.598,21.484,3.418,32.227,36.133,0
1492402250.060,41.016,20.996,-7.812,30.762,51.758,0
1492402250.063,46.875,21.484,-5.371,35.645,28.809,0
1492402250.067,45.410,19.043,5.371,39.551,5.859,0
1492402250.071,38.574,16.113,9.766,38.086,4.395,0
1492402250.075,37.109,14.648,2.441,25.879,26.367,0
1492402250.079,36.621,10.254,-0.977,31.738,9.277,0
1492402250.083,18.555,19.043,-1.953,37.598,-9.766,0
1492402250.087,25.391,14.160,-0.977,31.738,-0.977,0
1492402250.091,32.715,6.836,6.348,26.855,8.789,0
1492402250.095,38.086,16.113,5.859,25.879,29.297,0
1492402250.099,53.223,14.160,0.977,26.855,9.277,0
1492402250.103,47.363,17.090,-0.977,18.555,1.953,0
1492402250.106,46.875,22.461,0.977,27.344,18.066,0
1492402250.110,29.297,21.973,1.953,24.414,33.691,0
1492402250.114,24.414,16.113,10.254,15.137,27.832,0
1492402250.118,41.504,7.324,-0.977,14.648,19.043,0
1492402250.122,43.945,12.695,-12.207,21.484,27.832,0
1492402250.126,52.734,20.996,-5.371,33.203,32.227,0
1492402250.130,64.941,26.367,0.488,32.715,7.812,0
1492402250.134,61.035,25.879,4.883,26.367,17.578,0
1492402250.138,61.523,27.832,-0.488,35.645,54.688,0
1492402250.142,57.129,31.738,1.953,36.621,43.457,0
1492402250.146,52.246,31.738,-0.488,38.574,35.156,0
1492402250.149,61.035,17.090,4.883,51.270,17.578,0
1492402250.153,58.105,18.066,14.648,52.734,20.020,0
1492402250.157,58.105,34.180,5.371,52.734,65.918,0
1492402250.161,56.641,36.133,1.465,49.316,58.594,0
1492402250.165,68.359,33.691,6.348,49.316,26.855,0
1492402250.169,67.871,26.855,7.812,41.016,31.738,0
1492402250.173,46.387,23.438,-1.953,36.133,60.547,0
1492402250.177,58.105,25.879,3.418,41.016,12.695,0
1492402250.181,56.641,22.461,10.742,34.668,-17.090,0
1492402250.185,41.016,23.438,8.789,33.203,17.578,0
1492402250.188,41.992,30.762,10.742,34.668,20.508,0
1492402250.192,38.086,24.414,12.695,41.504,41.016,0
1492402250.196,32.715,26.855,6.836,35.156,44.922,0
1492402250.200,42.969,30.273,4.883,31.250,39.062,0
1492402250.204,48.340,20.508,17.090,35.156,66.406,0
1492402250.208,27.832,25.391,11.719,31.738,44.922,0
1492402250.212,27.344,24.902,26.367,28.320,48.828,0
1492402250.216,41.016,20.020,29.297,33.691,51.758,0
1492402250.220,34.180,36.133,3.906,37.109,3.906,0
1492402250.224,38.086,34.180,13.184,35.156,-6.836,0
1492402250.228,53.711,16.602,18.066,38.574,31.738,0
1492402250.231,50.781,25.879,10.742,27.344,39.551,0
1492402250.235,47.363,32.227,8.789,28.320,8.789,0
1492402250.239,45.410,20.996,5.859,33.691,5.371,0
1492402250.243,46.875,13.672,4.395,27.832,48.340,0
1492402250.247,48.340,12.695,6.836,29.297,38.086,0
1492402250.251,45.898,20.508,11.719,28.809,11.719,0
1492402250.255,41.016,28.809,14.160,34.668,35.156,0
1492402250.259,35.156,34.180,4.395,29.297,48.340,0
1492402250.263,37.598,27.832,1.953,18.066,26.367,0
1492402250.267,37.109,22.949,4.395,23.438,-16.113,0
1492402250.271,39.062,24.414,4.883,28.320,-14.160,0
1492402250.274,47.363,19.531,-1.953,23.926,36.621,0
1492402250.278,47.852,19.043,7.812,23.926,19.531,0
1492402250.282,35.156,21.973,14.160,33.203,-8.301,0
1492402250.286,27.832,28.320,2.930,37.109,13.184,0
1492402250.290,30.273,24.902,6.836,43.945,37.598,0
1492402250.294,32.227,23.926,8.789,40.527,47.852,0
1492402250.298,36.621,23.438,2.441,29.297,20.020,0
1492402250.302,29.785,21.484,3.906,23.926,-4.883,0
1492402250.306,23.438,20.508,2.441,18.555,13.672,0
1492402250.310,0.488,4.395,0.488,6.836,30.273,0
1492402250.313,-13.184,-2.930,-11.719,12.695,-17.578,0
1492402250.317,-5.371,4.883,-19.531,14.160,-25.391,0
1492402250.321,-6.348,-1.465,-9.277,4.395,22.949,0
1492402250.325,-10.742,-3.906,-15.625,1.465,13.672,0
1492402250.329,-9.277,-3.906,-16.602,1.953,-24.902,0
1492402250.333,-4.883,-1.465,-11.719,-2.441,-20.020,0
1492402250.337,-10.742,6.348,-9.766,0.000,5.371,0
1492402250.341,-16.602,-2.441,-4.395,5.371,36.133,0
1492402250.345,-13.672,-9.277,-7.324,3.418,51.270,0
1492402250.349,-9.766,-1.465,-18.555,7.812,30.762,0
1492402250.353,3.906,5.859,-9.277,10.742,37.109,0
1492402250.356,12.207,1.953,-4.883,15.625,32.227,0
1492402250.360,-4.883,1.465,1.953,9.766,4.883,0
1492402250.364,-6.836,10.254,0.000,11.230,22.949,0
1492402250.368,18.555,7.812,-10.742,21.484,41.992,0
1492402250.372,23.438,3.906,0.977,19.043,27.832,0
1492402250.376,11.719,-2.441,0.488,25.879,11.719,0
1492402250.380,15.137,9.277,-9.766,16.602,21.484,0
1492402250.384,19.531,16.113,-9.766,10.742,41.016,0
1492402250.388,23.438,-3.906,-0.977,25.391,66.406,0
1492402250.392,30.273,-12.695,4.883,30.762,47.363,0
1492402250.396,20.996,-1.465,6.348,30.273,17.090,0
1492402250.399,28.809,14.648,-4.395,37.109,7.812,0
1492402250.403,32.227,11.719,-2.930,34.180,-14.648,0
1492402250.407,24.902,4.395,6.348,23.926,18.555,0
1492402250.411,20.508,4.883,7.324,22.461,54.199,0
1492402250.415,19.531,5.371,6.348,28.809,34.180,0
1492402250.419,20.508,4.395,5.859,21.484,-0.977,0
1492402250.423,7.812,4.883,-1.953,14.160,20.996,0
1492402250.427,16.113,16.113,-2.930,25.391,34.668,0
1492402250.431,25.879,8.301,5.371,28.809,16.113,0
1492402250.435,24.902,-4.883,4.395,28.320,9.277,0
1492402250.438,31.250,3.418,0.977,34.180,19.043,0
1492402250.442,33.203,15.137,2.441,37.598,43.945,0
1492402250.446,27.344,18.555,-6.348,31.250,45.410,0
1492402250.450,18.066,6.348,4.883,24.902,13.184,0
1492402250.454,26.367,6.836,13.184,30.762,24.902,0
1492402250.458,27.344,17.578,-3.418,33.203,45.410,0
1492402250.462,17.578,13.672,-8.789,19.043,3.418,0
1492402250.466,37.109,6.348,3.906,27.344,14.160,0
1492402250.470,35.645,17.578,12.695,24.414,57.617,0
1492402250.474,22.949,24.902,3.418,15.625,51.270,0
1492402250.478,36.621,14.160,-2.441,29.297,40.039,0
1492402250.481,41.016,18.066,0.977,31.738,42.969,0
1492402250.485,48.340,21.484,-1.465,33.691,28.320,0
1492402250.489,43.457,19.531,0.977,36.133,34.668,0
1492402250.493,40.527,23.438,3.906,41.992,55.664,0
1492402250.497,44.922,24.414,7.812,39.062,35.645,0
1492402250.501,39.551,23.438,5.371,39.551,11.719,0
1492402250.505,40.039,24.414,-1.465,39.062,20.508,0
1492402250.509,50.781,24.414,1.953,39.551,40.039,0
1492402250.513,51.758,22.949,10.254,48.828,30.762,0
1492402250.517,57.129,25.879,10.254,56.152,25.391,0
1492402250.521,57.617,25.391,19.531,61.523,19.531,0
1492402250.524,46.387,23.438,21.484,60.059,3.418,0
1492402250.528,54.688,26.367,12.695,59.082,28.809,0
1492402250.532,47.363,39.551,11.230,48.828,19.043,0
1492402250.536,36.621,24.902,12.695,53.223,14.160,0
1492402250.540,51.758,8.789,17.578,64.453,30.273,0
1492402250.544,54.199,23.926,10.742,52.734,44.922,0
1492402250.548,55.176,31.738,9.277,50.293,40.527,0
1492402250.552,55.664,19.043,14.648,52.734,5.859,0
1492402250.556,41.992,9.766,8.301,47.852,0.000,0
1492402250.560,38.574,25.391,4.883,46.387,41.992,0
1492402250.563,41.992,29.297,21.484,45.410,64.453,0
1492402250.567,47.363,26.855,15.137,54.199,19.043,0
1492402250.571,52.246,29.297,3.418,65.918,26.367,0
1492402250.575,49.316,21.484,16.113,58.105,54.688,0
1492402250.579,50.293,26.367,17.578,50.781,32.715,0
1492402250.583,62.500,29.785,15.625,50.293,20.508,0
1492402250.587,59.570,35.156,13.672,54.199,37.109,0
1492402250.591,37.109,38.086,9.766,58.594,43.457,0
1492402250.595,46.387,28.809,12.695,50.781,26.855,0
1492402250.599,46.387,20.508,7.324,38.574,-17.090,0
1492402250.603,41.504,19.043,6.348,42.480,-5.371,0
1492402250.606,47.363,24.414,12.695,51.270,52.246,0
1492402250.610,45.410,23.926,6.348,47.363,39.062,0
1492402250.614,50.293,22.461,11.719,38.086,16.602,0
1492402250.618,54.199,23.438,12.207,29.785,2.930,0
1492402250.622,61.523,24.414,3.418,33.691,17.090,0
1492402250.626,56.152,33.203,6.836,25.879,18.555,0
1492402250.630,53.711,21.484,0.977,11.719,16.113,0
1492402250.634,65.430,8.789,-7.812,6.348,9.766,0
1492402250.638,71.777,20.020,-7.812,0.488,15.625,0
1492402250.642,69.336,15.137,-4.883,8.301,31.250,0
1492402250.646,47.852,13.184,-9.766,5.371,23.926,0
1492402250.649,35.645,12.695,-15.137,6.348,25.879,0
1492402250.653,26.855,12.207,-5.371,20.996,25.391,0
1492402250.657,16.602,18.555,-6.348,27.344,21.973,0
1492402250.661,5.859,20.020,2.930,19.043,26.367,0
1492402250.665,8.789,20.508,5.371,20.508,14.160,0
1492402250.669,23.926,20.508,-4.395,35.156,-3.418,0
1492402250.673,24.414,10.254,-4.883,40.039,0.977,0
1492402250.677,15.625,16.602,-10.254,36.133,19.043,0
1492402250.681,20.996,25.879,6.836,40.039,21.973,0
1492402250.685,32.715,20.020,10.254,47.852,4.883,0
1492402250.688,26.855,19.043,-0.977,45.410,18.555,0
1492402250.692,28.320,23.438,0.000,38.574,33.691,0
1492402250.696,33.691,24.902,12.207,38.574,20.020,0
1492402250.700,33.203,23.438,18.066,43.945,-10.742,0
1492402250.704,29.297,15.625,11.230,42.969,31.738,0
1492402250.708,30.273,19.043,12.695,34.668,58.594,0
1492402250.712,42.480,28.320,19.043,41.504,41.504,0
1492402250.716,55.664,29.785,17.090,40.039,30.273,0
1492402250.720,60.059,27.832,6.348,33.203,31.250,0
1492402250.724,61.035,20.020,7.812,46.875,68.848,0
1492402250.728,59.570,20.508,4.395,43.945,53.223,0
1492402250.731,52.246,25.391,5.859,44.922,25.391,0
1492402250.735,45.410,25.391,15.625,43.457,15.625,0
1492402250.739,55.664,20.996,13.672,41.992,45.410,0
1492402250.743,62.988,16.113,25.391,51.758,75.195,0
1492402250.747,60.547,7.324,23.438,49.805,-5.371,0
1492402250.751,58.105,-2.441,14.648,40.039,-26.855,0
1492402250.755,56.152,13.184,17.090,35.645,29.785,0
1492402250.759,44.922,29.297,8.301,39.062,35.156,0
1492402250.763,42.969,31.250,6.348,37.598,20.996,0
1492402250.767,55.176,28.809,9.277,38.574,6.836,0
1492402250.771,46.875,25.879,8.789,37.598,22.461,0
1492402250.774,39.551,27.344,4.883,31.738,36.133,0
1492402250.778,45.410,20.020,3.418,36.621,31.250,0
1492402250.782,41.504,13.184,11.230,40.527,16.113,0
1492402250.786,41.992,29.785,19.531,39.062,12.695,0
1492402250.790,32.227,29.297,19.043,39.062,31.250,0
1492402250.794,35.156,24.414,12.695,38.574,5.859,0
1492402250.798,51.758,24.414,7.324,34.668,-4.395,0
1492402250.802,44.434,22.949,16.113,30.762,23.926,0
1492402250.806,41.016,34.180,12.207,41.016,37.109,0
1492402250.810,41.992,32.715,7.812,40.527,2.930,0
1492402250.813,51.270,20.508,12.695,41.992,-4.395,0
1492402250.817,54.199,21.973,9.277,42.480,15.625,0
1492402250.821,49.316,26.855,10.742,30.273,12.695,0
1492402250.825,43.457,25.879,12.695,28.320,2.930,0
1492402250.829,30.273,18.555,14.160,34.180,8.789,0
1492402250.833,37.598,24.414,-0.977,39.551,12.207,0
1492402250.837,50.781,31.250,-1.953,35.645,0.977,0
1492402250.841,39.062,27.344,10.254,35.156,35.156,0
1492402250.845,42.969,28.809,5.859,38.086,46.875,0
1492402250.849,51.270,23.926,11.230,41.016,28.809,0
1492402250.853,47.363,28.320,6.836,28.320,30.273,0
1492402250.856,43.945,31.250,1.465,19.043,25.879,0
1492402250.860,42.969,19.531,10.742,26.855,42.969,0
1492402250.864,44.434,26.367,5.859,30.762,37.109,0
1492402250.868,44.922,29.785,5.859,35.645,6.836,0
1492402250.872,44.922,29.297,13.184,30.762,17.578,0
1492402250.876,43.457,24.414,10.742,24.414,12.695,0
1492402250.880,32.227,28.320,3.418,20.508,-14.160,0
1492402250.884,24.902,26.367,1.953,18.066,-26.855,0
1492402250.888,29.785,13.184,5.371,15.137,-4.395,0
1492402250.892,36.133,18.066,11.230,17.578,41.992,0
1492402250.896,40.527,20.508,12.207,20.996,47.363,0
1492402250.899,30.762,22.949,6.836,16.113,-3.906,0
1492402250.903,41.992,24.414,8.789,22.461,21.484,0
1492402250.907,38.086,27.344,17.090,21.973,53.711,0
1492402250.911,17.090,23.438,20.020,19.531,32.227,0
1492402250.915,33.203,18.555,20.996,25.391,24.902,0
1492402250.919,39.062,18.066,16.113,33.691,40.527,0
1492402250.923,43.457,17.090,11.230,43.457,73.730,0
1492402250.927,49.316,19.531,15.625,48.340,35.645,0
1492402250.931,36.133,22.949,14.648,45.898,-6.836,0
1492402250.935,31.738,28.320,13.184,40.039,30.273,0
1492402250.938,45.410,21.973,16.602,43.945,69.336,0
1492402250.942,47.852,14.648,11.230,48.828,53.223,0
1492402250.946,37.598,19.531,13.672,42.969,27.344,0
1492402250.950,30.273,22.461,24.414,35.645,10.254,0
1492402250.954,35.645,28.809,15.625,41.504,-3.906,0
