timestamps,X,Y,Z,Marker0
1492418555.208,-0.120,-0.561,-1.585,0
1492418555.228,0.112,-0.441,-1.720,0
1492418555.248,0.202,-0.179,-1.974,0
1492418555.268,0.127,-0.112,-2.251,0
1492418555.287,-0.007,-0.232,-2.452,0
1492418555.307,-0.037,-0.389,-2.759,0
1492418555.327,-0.082,-0.381,-2.864,0
1492418555.346,-0.105,-0.239,-3.013,0
1492418555.366,-0.037,-0.284,-3.065,0
1492418555.386,-0.045,-0.501,-3.013,0
1492418555.406,-0.007,-0.292,-2.841,0
1492418555.425,-0.157,-0.209,-2.617,0
1492418555.445,-0.187,-0.127,-2.430,0
1492418555.465,-0.135,-0.120,-2.236,0
1492418555.484,-0.075,-0.217,-1.996,0
1492418555.504,0.000,-0.239,-1.936,0
1492418555.524,-0.022,-0.217,-1.959,0
1492418555.543,-0.052,-0.202,-2.108,0
1492418555.563,-0.060,-0.120,-2.355,0
1492418555.583,-0.007,-0.067,-2.550,0
1492418555.603,0.000,-0.097,-2.550,0
1492418555.622,-0.022,-0.194,-2.452,0
1492418555.642,0.052,-0.254,-2.340,0
1492418555.662,0.037,-0.292,-2.236,0
1492418555.681,0.022,-0.292,-2.041,0
1492418555.701,0.067,-0.307,-2.026,0
1492418555.721,0.150,-0.381,-2.011,0
1492418555.741,0.329,-0.419,-2.041,0
1492418555.760,0.748,-0.464,-2.101,0
1492418555.780,1.054,-0.464,-2.146,0
1492418555.800,1.249,-0.501,-2.393,0
1492418555.819,0.598,-0.015,-2.452,0
1492418555.839,-0.052,0.322,-2.437,0
1492418555.859,-0.179,0.209,-2.041,0
1492418555.878,-0.164,-0.120,-1.555,0
1492418555.898,0.030,-0.479,-1.301,0
1492418555.918,0.897,-0.262,-1.099,0
1492418555.938,1.054,0.247,-1.353,0
1492418555.957,0.650,0.247,-1.735,0
1492418555.977,0.307,-0.090,-2.011,0
1492418555.997,-0.090,-0.374,-2.310,0
1492418556.016,-0.142,-0.411,-2.632,0
1492418556.036,-0.120,-0.247,-2.983,0
1492418556.056,0.105,-0.374,-3.140,0
1492418556.076,0.015,-0.292,-2.968,0
1492418556.095,-0.045,-0.187,-2.617,0
1492418556.115,-0.052,-0.232,-2.243,0
1492418556.135,0.000,-0.307,-1.899,0
1492418556.154,0.217,-0.284,-1.563,0
1492418556.174,0.598,-0.105,-1.293,0
1492418556.194,0.486,0.000,-1.308,0
1492418556.213,0.344,0.007,-1.450,0
1492418556.233,0.202,-0.105,-1.742,0
1492418556.253,0.015,-0.097,-1.996,0
1492418556.273,0.030,-0.082,-2.243,0
1492418556.292,-0.052,0.007,-2.393,0
1492418556.312,-0.164,0.067,-2.437,0
1492418556.332,-0.090,-0.090,-2.288,0
1492418556.351,0.075,-0.164,-2.086,0
1492418556.371,0.120,-0.120,-2.004,0
1492418556.391,0.105,-0.232,-2.019,0
1492418556.411,0.015,-0.142,-2.123,0
1492418556.430,0.007,0.030,-2.340,0
1492418556.450,0.000,-0.015,-2.535,0
1492418556.470,0.135,-0.284,-2.707,0
1492418556.489,0.449,-0.591,-2.796,0
1492418556.509,0.381,-0.179,-2.774,0
1492418556.529,-0.224,0.456,-2.647,0
1492418556.549,-0.471,0.628,-2.333,0
1492418556.568,-0.217,0.157,-1.974,0
1492418556.588,0.127,-0.396,-1.697,0
1492418556.608,0.299,-0.396,-1.578,0
1492418556.627,0.464,-0.105,-1.652,0
1492418556.647,0.441,0.202,-1.877,0
1492418556.667,0.172,0.097,-2.176,0
1492418556.686,-0.127,-0.112,-2.475,0
1492418556.706,-0.314,-0.022,-2.654,0
1492418556.726,-0.299,0.172,-2.849,0
1492418556.746,-0.194,-0.030,-2.998,0
1492418556.765,-0.142,-0.022,-2.811,0
1492418556.785,-0.322,0.075,-2.639,0
1492418556.805,-0.322,0.030,-2.527,0
1492418556.824,-0.202,0.090,-2.393,0
1492418556.844,-0.022,0.007,-2.176,0
1492418556.864,0.030,0.022,-1.929,0
1492418556.884,-0.037,0.022,-1.682,0
1492418556.903,-0.097,-0.007,-1.473,0
1492418556.923,-0.187,-0.030,-1.473,0
1492418556.943,-0.067,0.007,-1.765,0
1492418556.962,0.060,-0.015,-2.094,0
1492418556.982,0.037,0.015,-2.295,0
1492418557.002,-0.045,-0.067,-2.176,0
1492418557.021,-0.135,-0.217,-1.959,0
1492418557.041,-0.022,-0.299,-1.682,0
1492418557.061,-0.007,-0.142,-1.675,0
1492418557.081,0.052,0.007,-1.750,0
1492418557.100,0.060,-0.120,-1.936,0
1492418557.120,0.150,-0.232,-2.236,0
1492418557.140,0.090,-0.157,-2.295,0
1492418557.159,-0.142,-0.082,-2.183,0
1492418557.179,-0.150,-0.239,-2.041,0
1492418557.199,0.120,-0.583,-2.221,0
1492418557.219,0.045,-0.097,-2.303,0
1492418557.238,-0.112,0.389,-2.348,0
1492418557.258,-0.045,0.359,-2.191,0
1492418557.278,-0.022,-0.187,-2.041,0
1492418557.297,0.022,-0.441,-1.907,0
1492418557.317,0.045,-0.381,-1.802,0
1492418557.337,0.052,-0.202,-1.809,0
1492418557.356,0.015,-0.037,-1.892,0
1492418557.376,0.030,0.007,-2.168,0
1492418557.396,-0.112,0.097,-2.198,0
1492418557.416,-0.037,-0.075,-2.213,0
1492418557.435,0.000,-0.718,-2.221,0
1492418557.455,0.037,-0.568,-1.951,0
1492418557.475,0.022,-0.224,-1.735,0
1492418557.494,0.232,-0.022,-1.750,0
1492418557.514,0.202,-0.037,-1.929,0
1492418557.534,-0.030,-0.262,-1.914,0
1492418557.554,-0.187,-0.269,-1.892,0
1492418557.573,-0.209,-0.217,-1.697,0
1492418557.593,-0.150,-0.277,-1.787,0
1492418557.613,-0.052,-0.239,-1.892,0
1492418557.632,0.082,-0.277,-2.034,0
1492418557.652,0.022,-0.374,-2.086,0
1492418557.672,0.015,-0.366,-2.056,0
1492418557.691,0.030,-0.471,-2.056,0
1492418557.711,-0.164,-0.411,-2.146,0
1492418557.731,-0.307,-0.336,-2.086,0
1492418557.751,-0.404,-0.322,-1.847,0
1492418557.770,-0.307,-0.449,-1.847,0
1492418557.790,-0.075,-0.531,-1.802,0
1492418557.810,0.067,-0.493,-2.026,0
1492418557.829,-0.022,-0.650,-2.198,0
1492418557.849,-0.127,-0.553,-2.340,0
1492418557.869,-0.164,-0.404,-2.340,0
1492418557.889,0.067,-0.658,-2.445,0
1492418557.908,0.344,-0.680,-2.542,0
1492418557.928,0.067,-0.307,-2.579,0
1492418557.948,-0.022,-0.269,-2.579,0
1492418557.967,0.120,-0.546,-2.527,0
1492418557.987,0.561,-0.882,-2.236,0
1492418558.007,0.770,-0.957,-1.996,0
1492418558.027,0.598,-0.613,-1.712,0
1492418558.046,0.613,-0.314,-1.772,0
1492418558.066,0.456,-0.277,-1.974,0
1492418558.086,0.090,-0.322,-2.123,0
1492418558.105,-0.224,-0.314,-2.198,0
1492418558.125,-0.262,-0.479,-2.325,0
1492418558.145,-0.239,-0.501,-2.295,0
1492418558.164,-0.292,-0.232,-2.228,0
1492418558.184,-0.172,-0.075,-2.191,0
1492418558.204,-0.075,-0.060,-2.079,0
1492418558.224,0.045,-0.112,-2.041,0
1492418558.243,0.082,-0.381,-1.989,0
1492418558.263,0.000,-0.374,-2.004,0
1492418558.283,-0.007,-0.344,-2.004,0
1492418558.302,0.000,-0.426,-1.989,0
1492418558.322,-0.075,-0.456,-2.138,0
1492418558.342,0.179,-0.501,-2.138,0
1492418558.362,0.359,-0.479,-2.071,0
1492418558.381,0.150,-0.576,-1.832,0
1492418558.401,0.194,-0.636,-1.832,0
1492418558.421,0.344,-0.613,-1.892,0
1492418558.440,0.292,-0.404,-1.884,0
1492418558.460,0.239,-0.366,-1.809,0
1492418558.480,0.262,-0.329,-1.854,0
1492418558.499,0.262,-0.292,-1.869,0
1492418558.519,0.292,-0.284,-1.944,0
1492418558.539,0.359,-0.493,-1.936,0
1492418558.559,0.628,-0.613,-2.086,0
1492418558.578,0.845,-0.598,-2.146,0
1492418558.598,0.262,-0.082,-2.258,0
1492418558.618,-0.284,0.269,-2.280,0
1492418558.637,-0.434,0.224,-2.116,0
1492418558.657,-0.344,-0.194,-1.877,0
1492418558.677,-0.022,-0.583,-1.779,0
1492418558.697,0.254,-0.568,-1.765,0
1492418558.716,0.486,-0.396,-1.824,0
1492418558.736,0.576,-0.209,-2.019,0
1492418558.756,0.202,-0.329,-2.206,0
1492418558.775,0.060,-0.576,-2.393,0
1492418558.795,-0.067,-0.583,-2.594,0
1492418558.815,-0.112,-0.307,-2.751,0
1492418558.834,0.045,-0.164,-2.961,0
1492418558.854,0.007,-0.247,-2.901,0
1492418558.874,-0.179,-0.022,-2.722,0
1492418558.894,-0.299,-0.037,-2.527,0
1492418558.913,-0.247,0.037,-2.310,0
1492418558.933,-0.172,-0.060,-2.094,0
1492418558.953,-0.157,-0.120,-1.989,0
1492418558.972,-0.045,-0.277,-1.854,0
1492418558.992,-0.082,-0.262,-1.877,0
1492418559.012,-0.075,-0.097,-2.011,0
1492418559.032,-0.090,0.000,-2.340,0
1492418559.051,-0.105,-0.030,-2.565,0
1492418559.071,-0.090,-0.164,-2.632,0
1492418559.091,-0.105,-0.336,-2.535,0
1492418559.110,0.000,-0.359,-2.527,0
1492418559.130,0.000,-0.359,-2.550,0
1492418559.150,-0.127,-0.366,-2.482,0
1492418559.169,-0.120,-0.299,-2.542,0
1492418559.189,-0.067,-0.329,-2.437,0
1492418559.209,-0.142,-0.299,-2.363,0
1492418559.229,-0.037,-0.396,-2.497,0
1492418559.248,0.045,-0.688,-2.908,0
1492418559.268,-0.022,-0.561,-3.335,0
1492418559.288,-0.561,0.164,-3.611,0
1492418559.307,-1.495,0.583,-3.768,0
1492418559.327,-1.787,0.486,-3.574,0
1492418559.347,-1.316,-0.045,-3.021,0
1492418559.367,-0.650,-0.277,-2.505,0
1492418559.386,-0.217,-0.060,-2.146,0
1492418559.406,-0.150,0.217,-2.161,0
1492418559.426,-0.209,0.179,-2.333,0
1492418559.445,-0.262,-0.164,-2.587,0
1492418559.465,-0.224,-0.426,-2.834,0
1492418559.485,-0.157,-0.351,-2.953,0
1492418559.505,-0.254,0.097,-3.140,0
1492418559.524,-0.232,0.194,-3.260,0
1492418559.544,-0.329,0.045,-3.327,0
1492418559.564,-0.449,-0.194,-3.282,0
1492418559.583,-0.449,-0.307,-3.021,0
1492418559.603,-0.284,-0.224,-2.602,0
1492418559.623,-0.097,-0.060,-2.295,0
1492418559.642,-0.037,0.022,-2.168,0
1492418559.662,0.067,0.045,-2.161,0
1492418559.682,0.179,0.000,-2.265,0
1492418559.702,0.120,-0.224,-2.408,0
1492418559.721,0.097,-0.434,-2.415,0
1492418559.741,0.224,-0.381,-2.363,0
1492418559.761,0.292,-0.322,-2.131,0
1492418559.780,0.508,-0.299,-1.817,0
1492418559.800,0.867,-0.449,-1.465,0
1492418559.820,1.301,-0.755,-1.099,0
1492418559.840,1.563,-1.114,-0.830,0
1492418559.859,1.877,-1.181,-0.613,0
1492418559.879,2.026,-0.994,-0.508,0
1492418559.899,1.996,-0.665,-0.486,0
1492418559.918,1.892,-0.501,-0.531,0
1492418559.938,1.869,-0.441,-0.703,0
1492418559.958,1.996,-0.538,-0.867,0
1492418559.977,1.196,-0.164,-0.643,0
1492418559.997,0.486,0.067,-0.479,0
1492418560.017,0.396,0.052,-0.112,0
1492418560.037,0.920,-0.239,0.082,0
1492418560.056,1.421,-0.389,0.112,0
1492418560.076,1.286,-0.187,0.179,0
1492418560.096,0.905,-0.112,0.082,0
1492418560.115,0.486,-0.090,-0.194,0
1492418560.135,0.232,-0.157,-0.434,0
1492418560.155,0.419,-0.187,-0.658,0
1492418560.175,0.419,-0.112,-0.867,0
1492418560.194,0.322,0.007,-1.144,0
1492418560.214,0.538,-0.060,-1.450,0
1492418560.234,0.314,-0.007,-1.742,0
1492418560.253,0.037,-0.045,-1.966,0
1492418560.273,-0.075,-0.030,-2.146,0
1492418560.293,-0.060,0.000,-2.116,0
1492418560.312,0.060,-0.060,-1.929,0
1492418560.332,0.172,-0.120,-1.548,0
1492418560.352,0.299,-0.120,-1.264,0
1492418560.372,0.396,0.045,-1.189,0
1492418560.391,0.456,0.232,-1.383,0
1492418560.411,0.419,0.194,-1.600,0
1492418560.431,0.254,0.067,-1.951,0
1492418560.450,0.067,-0.067,-2.273,0
1492418560.470,-0.112,-0.015,-2.348,0
1492418560.490,-0.202,-0.075,-2.430,0
1492418560.510,-0.179,-0.127,-2.460,0
1492418560.529,-0.135,-0.164,-2.393,0
1492418560.549,-0.224,-0.052,-2.206,0
1492418560.569,-0.292,-0.037,-2.056,0
1492418560.588,-0.224,-0.007,-1.847,0
1492418560.608,-0.247,0.097,-1.765,0
1492418560.628,-0.292,0.187,-1.779,0
1492418560.647,-0.127,-0.157,-1.951,0
1492418560.667,-0.015,-0.344,-2.206,0
1492418560.687,-0.501,0.127,-2.123,0
1492418560.707,-1.099,0.546,-2.004,0
1492418560.726,-1.189,0.351,-1.682,0
1492418560.746,-0.576,-0.254,-1.735,0
1492418560.766,-0.157,-0.344,-1.922,0
1492418560.785,-0.015,0.022,-2.206,0
1492418560.805,-0.030,0.239,-2.430,0
1492418560.825,-0.209,0.112,-2.594,0
1492418560.845,-0.299,-0.075,-2.662,0
1492418560.864,-0.322,-0.045,-2.647,0
1492418560.884,-0.254,0.075,-2.475,0
1492418560.904,-0.209,0.105,-2.295,0
1492418560.923,-0.359,0.127,-2.138,0
1492418560.943,-0.606,0.284,-2.131,0
1492418560.963,-0.688,0.351,-2.251,0
1492418560.983,-0.538,0.262,-2.385,0
1492418561.002,-0.105,0.082,-2.400,0
1492418561.022,0.247,-0.015,-2.475,0
1492418561.042,0.381,-0.030,-2.527,0
1492418561.061,0.351,-0.067,-2.572,0
1492418561.081,0.239,-0.120,-2.639,0
1492418561.101,0.254,-0.120,-2.744,0
1492418561.120,0.209,-0.037,-2.796,0
1492418561.140,0.135,-0.022,-2.864,0
1492418561.160,-0.022,0.082,-2.811,0
1492418561.180,-0.112,-0.037,-2.819,0
1492418561.199,-0.179,-0.127,-2.684,0
1492418561.219,-0.232,-0.097,-2.550,0
1492418561.239,-0.164,0.037,-2.258,0
1492418561.258,-0.097,0.060,-2.079,0
1492418561.278,-0.022,-0.060,-1.966,0
1492418561.298,0.045,-0.075,-2.094,0
1492418561.318,0.052,-0.135,-2.415,0
1492418561.337,0.000,-0.067,-2.624,0
1492418561.357,0.052,-0.344,-2.908,0
1492418561.377,0.142,-0.389,-3.148,0
1492418561.396,-0.262,0.277,-3.125,0
1492418561.416,-0.591,0.680,-3.065,0
1492418561.436,-0.553,0.501,-2.826,0
1492418561.455,-0.209,-0.277,-2.348,0
1492418561.475,-0.075,-0.531,-1.727,0
1492418561.495,-0.112,-0.239,-1.428,0
1492418561.515,0.060,0.150,-1.503,0
1492418561.534,0.090,0.336,-1.892,0
1492418561.554,-0.022,0.262,-2.191,0
1492418561.574,-0.172,0.000,-2.303,0
1492418561.593,-0.202,-0.105,-2.565,0
1492418561.613,-0.404,-0.224,-2.617,0
1492418561.633,-0.935,0.187,-2.744,0
1492418561.653,-0.807,0.157,-2.594,0
1492418561.672,-0.307,0.015,-2.325,0
1492418561.692,-0.082,-0.037,-2.228,0
1492418561.712,-0.022,-0.052,-2.146,0
1492418561.731,-0.090,-0.022,-2.086,0
1492418561.751,-0.187,-0.030,-2.071,0
1492418561.771,-0.164,-0.067,-2.116,0
1492418561.790,-0.150,-0.090,-2.183,0
1492418561.810,-0.135,-0.142,-2.355,0
1492418561.830,-0.142,-0.232,-2.482,0
1492418561.850,-0.172,-0.292,-2.475,0
1492418561.869,-0.277,-0.351,-2.393,0
1492418561.889,-0.239,-0.314,-2.400,0
1492418561.909,-0.060,-0.254,-2.355,0
1492418561.928,-0.067,-0.097,-2.348,0
1492418561.948,-0.112,-0.262,-2.243,0
1492418561.968,-0.142,-0.366,-2.393,0
1492418561.988,-0.120,-0.284,-2.535,0
1492418562.007,-0.157,-0.292,-2.751,0
1492418562.027,-0.314,-0.232,-2.871,0
1492418562.047,-0.411,-0.366,-2.923,0
1492418562.066,0.052,-0.606,-2.931,0
1492418562.086,0.052,-0.307,-2.834,0
1492418562.106,-0.112,-0.045,-2.722,0
1492418562.125,-0.120,-0.105,-2.632,0
1492418562.145,-0.052,-0.486,-2.587,0
1492418562.165,-0.045,-0.875,-2.550,0
1492418562.185,0.067,-0.718,-2.363,0
1492418562.204,0.164,-0.464,-2.228,0
1492418562.224,0.187,-0.247,-2.303,0
1492418562.244,0.135,-0.284,-2.415,0
1492418562.263,0.007,-0.434,-2.475,0
1492418562.283,-0.105,-0.493,-2.579,0
1492418562.303,-0.022,-0.598,-2.699,0
1492418562.323,-0.082,-0.381,-2.662,0
1492418562.342,-0.112,-0.127,-2.669,0
1492418562.362,0.052,-0.022,-2.565,0
1492418562.382,0.164,-0.022,-2.497,0
1492418562.401,0.164,-0.209,-2.445,0
1492418562.421,0.075,-0.277,-2.415,0
1492418562.441,-0.045,-0.299,-2.490,0
1492418562.461,-0.150,-0.314,-2.579,0
1492418562.480,-0.037,-0.351,-2.684,0
1492418562.500,0.022,-0.351,-2.744,0
1492418562.520,0.120,-0.292,-2.796,0
1492418562.539,0.075,-0.277,-2.684,0
1492418562.559,0.007,-0.359,-2.467,0
1492418562.579,-0.022,-0.456,-2.318,0
1492418562.598,0.090,-0.314,-2.310,0
1492418562.618,0.060,-0.224,-2.385,0
1492418562.638,-0.067,-0.194,-2.505,0
1492418562.658,-0.082,-0.307,-2.624,0
1492418562.677,-0.105,-0.269,-2.692,0
1492418562.697,-0.090,-0.269,-2.662,0
1492418562.717,0.060,-0.359,-2.729,0
1492418562.736,0.404,-0.561,-2.886,0
1492418562.756,0.209,-0.127,-2.834,0
1492418562.776,-0.135,0.351,-2.796,0
1492418562.796,-0.292,0.336,-2.550,0
1492418562.815,-0.322,0.015,-2.206,0
1492418562.835,-0.015,-0.561,-2.019,0
1492418562.855,0.239,-0.591,-2.056,0
1492418562.874,0.366,-0.239,-2.153,0
1492418562.894,0.351,-0.052,-2.348,0
1492418562.914,0.202,-0.224,-2.602,0
1492418562.933,-0.007,-0.366,-2.834,0
1492418562.953,-0.045,-0.329,-3.073,0
1492418562.973,0.045,-0.232,-3.163,0
1492418562.993,0.135,-0.247,-3.080,0
1492418563.012,0.164,-0.426,-2.751,0
1492418563.032,0.082,-0.314,-2.415,0
1492418563.052,-0.075,-0.135,-2.258,0
1492418563.071,-0.037,-0.060,-2.273,0
1492418563.091,0.075,-0.007,-2.198,0
1492418563.111,0.060,-0.112,-1.981,0
1492418563.131,0.007,-0.202,-1.951,0
1492418563.150,0.007,-0.172,-1.981,0
1492418563.170,0.022,-0.105,-2.079,0
1492418563.190,-0.075,-0.164,-2.295,0
1492418563.209,-0.052,-0.075,-2.370,0
1492418563.229,-0.022,-0.097,-2.415,0
1492418563.249,0.045,-0.142,-2.452,0
1492418563.268,0.082,-0.202,-2.467,0
1492418563.288,0.060,-0.239,-2.430,0
1492418563.308,-0.075,-0.292,-2.393,0
1492418563.328,0.030,-0.419,-2.467,0
1492418563.347,0.172,-0.464,-2.460,0
1492418563.367,0.329,-0.366,-2.415,0
1492418563.387,0.598,-0.449,-2.430,0
1492418563.406,0.942,-0.621,-2.609,0
1492418563.426,0.426,-0.232,-2.766,0
1492418563.446,-0.112,0.239,-2.737,0
1492418563.466,-0.344,0.179,-2.415,0
1492418563.485,-0.135,-0.232,-2.176,0
1492418563.505,0.135,-0.493,-2.034,0
1492418563.525,0.247,-0.344,-1.884,0
1492418563.544,0.232,0.052,-1.899,0
1492418563.564,0.120,0.157,-2.191,0
1492418563.584,0.037,-0.060,-2.378,0
1492418563.603,0.060,-0.419,-2.677,0
1492418563.623,0.127,-0.464,-2.923,0
1492418563.643,-0.022,-0.202,-2.894,0
1492418563.663,0.000,-0.037,-2.849,0
1492418563.682,-0.022,-0.254,-2.692,0
1492418563.702,0.037,-0.239,-2.587,0
1492418563.722,-0.030,-0.262,-2.378,0
1492418563.741,0.097,-0.164,-2.273,0
1492418563.761,0.045,-0.112,-2.138,0
1492418563.781,0.037,-0.127,-2.213,0
1492418563.801,0.194,-0.187,-2.340,0
1492418563.820,0.209,-0.164,-2.475,0
1492418563.840,-0.022,-0.157,-2.505,0
1492418563.860,-0.135,-0.030,-2.527,0
1492418563.879,-0.105,0.022,-2.617,0
1492418563.899,-0.045,0.007,-2.594,0
1492418563.919,0.135,-0.105,-2.602,0
1492418563.939,0.075,-0.112,-2.520,0
1492418563.958,0.120,-0.120,-2.624,0
1492418563.978,0.179,-0.232,-2.699,0
1492418563.998,0.120,-0.224,-2.737,0
1492418564.017,0.045,-0.247,-2.901,0
1492418564.037,0.127,-0.269,-3.080,0
1492418564.057,0.179,-0.464,-3.118,0
1492418564.076,0.419,-0.740,-3.267,0
1492418564.096,0.381,-0.441,-3.215,0
1492418564.116,0.007,0.299,-3.043,0
1492418564.136,-0.232,0.426,-2.714,0
1492418564.155,-0.277,-0.045,-2.280,0
1492418564.175,-0.142,-0.621,-1.877,0
1492418564.195,0.135,-0.636,-1.750,0
1492418564.214,0.396,-0.224,-1.802,0
1492418564.234,0.553,0.120,-1.996,0
1492418564.254,0.187,-0.015,-2.213,0
1492418564.274,-0.090,-0.209,-2.535,0
1492418564.293,-0.157,-0.194,-2.707,0
1492418564.313,-0.127,0.007,-2.968,0
1492418564.333,-0.060,-0.075,-3.140,0
1492418564.352,-0.060,-0.135,-2.998,0
1492418564.372,-0.105,-0.015,-2.766,0
1492418564.392,-0.172,0.075,-2.579,0
1492418564.411,-0.075,0.112,-2.452,0
1492418564.431,-0.067,-0.007,-2.288,0
1492418564.451,0.007,-0.179,-2.168,0
1492418564.471,0.030,-0.187,-2.116,0
1492418564.490,-0.067,-0.037,-2.116,0
1492418564.510,-0.097,0.082,-2.295,0
1492418564.530,-0.194,0.157,-2.482,0
1492418564.549,-0.217,0.112,-2.677,0
1492418564.569,-0.202,0.015,-2.744,0
1492418564.589,-0.127,-0.105,-2.647,0
1492418564.609,-0.052,-0.247,-2.520,0
1492418564.628,0.015,-0.060,-2.467,0
1492418564.648,0.022,0.060,-2.340,0
1492418564.668,0.007,-0.045,-2.303,0
1492418564.687,0.000,-0.164,-2.318,0
1492418564.707,-0.060,-0.172,-2.265,0
1492418564.727,-0.067,-0.127,-2.370,0
1492418564.746,0.007,-0.292,-2.550,0
1492418564.766,0.150,-0.419,-2.707,0
1492418564.786,-0.007,0.067,-2.632,0
1492418564.806,-0.209,0.344,-2.497,0
1492418564.825,-0.179,0.202,-2.183,0
1492418564.845,0.030,-0.277,-2.071,0
1492418564.865,0.224,-0.396,-2.049,0
1492418564.884,0.194,-0.217,-2.026,0
1492418564.904,0.060,-0.060,-2.191,0
1492418564.924,-0.015,0.022,-2.437,0
1492418564.944,0.007,-0.082,-2.609,0
1492418564.963,0.015,-0.120,-2.804,0
1492418564.983,-0.052,-0.030,-2.759,0
1492418565.003,-0.082,-0.120,-2.654,0
1492418565.022,-0.209,-0.075,-2.430,0
1492418565.042,-0.292,0.142,-2.273,0
1492418565.062,-0.247,0.060,-2.138,0
1492418565.081,-0.224,0.015,-2.064,0
1492418565.101,-0.112,0.052,-1.989,0
1492418565.121,-0.135,-0.007,-1.839,0
1492418565.141,-0.150,-0.090,-1.750,0
1492418565.160,-0.127,-0.135,-1.809,0
1492418565.180,-0.142,-0.022,-1.839,0
1492418565.200,-0.105,-0.052,-2.011,0
1492418565.219,-0.082,-0.067,-2.138,0
1492418565.239,-0.037,-0.082,-2.206,0
1492418565.259,-0.120,-0.120,-2.206,0
1492418565.279,-0.112,-0.150,-2.295,0
1492418565.298,-0.030,-0.090,-2.415,0
1492418565.318,-0.060,-0.037,-2.452,0
1492418565.338,-0.082,-0.127,-2.572,0
1492418565.357,-0.045,-0.284,-2.602,0
1492418565.377,-0.037,-0.314,-2.602,0
1492418565.397,-0.097,-0.239,-2.445,0
1492418565.417,-0.187,-0.045,-2.161,0
1492418565.436,-0.112,-0.322,-2.079,0
1492418565.456,-0.045,-0.523,-2.101,0
1492418565.476,-0.090,-0.052,-2.146,0
1492418565.495,-0.336,0.150,-2.452,0
1492418565.515,-0.247,-0.045,-2.587,0
1492418565.535,-0.052,-0.523,-2.572,0
1492418565.554,-0.082,-0.538,-2.445,0
1492418565.574,-0.097,-0.277,-2.363,0
1492418565.594,-0.037,-0.045,-2.475,0
1492418565.614,0.037,0.007,-2.617,0
1492418565.633,-0.090,-0.164,-2.617,0
1492418565.653,-0.262,-0.292,-2.624,0
1492418565.673,-0.299,-0.381,-2.572,0
1492418565.692,-0.464,-0.501,-2.542,0
1492418565.712,-0.725,-0.157,-2.482,0
1492418565.732,-0.935,-0.037,-2.445,0
1492418565.752,-0.650,-0.030,-2.452,0
1492418565.771,-0.441,-0.150,-2.325,0
1492418565.791,-0.419,-0.127,-2.265,0
1492418565.811,-0.366,-0.172,-2.176,0
1492418565.830,-0.389,-0.135,-2.153,0
1492418565.850,-0.232,-0.299,-2.183,0
1492418565.870,-0.202,-0.366,-2.318,0
1492418565.889,-0.164,-0.329,-2.393,0
1492418565.909,-0.090,-0.411,-2.482,0
1492418565.929,-0.045,-0.336,-2.535,0
1492418565.949,-0.120,-0.344,-2.482,0
1492418565.968,-0.142,-0.336,-2.408,0
1492418565.988,-0.120,-0.262,-2.430,0
1492418566.008,-0.142,-0.329,-2.422,0
1492418566.027,-0.097,-0.336,-2.430,0
1492418566.047,-0.067,-0.284,-2.430,0
1492418566.067,-0.135,-0.224,-2.452,0
1492418566.087,-0.209,-0.262,-2.482,0
1492418566.106,-0.142,-0.374,-2.542,0
1492418566.126,0.150,-0.501,-2.759,0
1492418566.146,0.142,-0.194,-2.923,0
1492418566.165,-0.045,0.217,-2.871,0
1492418566.185,-0.493,0.172,-2.841,0
1492418566.205,-0.486,-0.217,-2.505,0
1492418566.224,-0.187,-0.561,-2.183,0
1492418566.244,-0.045,-0.464,-1.974,0
1492418566.264,-0.022,-0.202,-1.944,0
1492418566.284,0.037,0.030,-2.206,0
1492418566.303,-0.030,-0.037,-2.437,0
1492418566.323,-0.157,-0.314,-2.684,0
1492418566.343,-0.194,-0.411,-2.879,0
1492418566.362,-0.254,-0.292,-2.894,0
1492418566.382,-0.247,-0.269,-2.946,0
1492418566.402,-0.277,-0.284,-2.811,0
1492418566.422,-0.456,-0.060,-2.684,0
1492418566.441,-0.665,-0.045,-2.632,0
1492418566.461,-0.486,-0.045,-2.452,0
1492418566.481,-0.179,-0.127,-2.206,0
1492418566.500,-0.037,-0.135,-2.131,0
1492418566.520,0.022,-0.090,-2.086,0
1492418566.540,0.022,-0.075,-2.049,0
1492418566.559,-0.045,-0.112,-2.116,0
1492418566.579,-0.090,-0.239,-2.265,0
1492418566.599,-0.127,-0.135,-2.378,0
1492418566.619,-0.135,-0.172,-2.467,0
1492418566.638,-0.097,-0.269,-2.594,0
1492418566.658,-0.112,-0.179,-2.647,0
1492418566.678,-0.127,-0.262,-2.639,0
1492418566.697,-0.135,-0.344,-2.557,0
1492418566.717,-0.120,-0.277,-2.497,0
1492418566.737,-0.067,-0.232,-2.482,0
1492418566.757,-0.007,-0.322,-2.437,0
1492418566.776,0.164,-0.546,-2.632,0
1492418566.796,0.307,-0.636,-2.834,0
1492418566.816,0.157,-0.164,-2.998,0
1492418566.835,-0.194,0.359,-3.051,0
1492418566.855,-0.441,0.299,-2.864,0
1492418566.875,-0.680,-0.135,-2.602,0
1492418566.895,-0.097,-0.523,-2.280,0
1492418566.914,0.150,-0.426,-2.146,0
1492418566.934,0.135,-0.015,-2.138,0
1492418566.954,0.090,0.127,-2.370,0
1492418566.973,0.022,-0.060,-2.550,0
