timestamps,X,Y,Z,Marker0
1492402236.417,-0.717,0.275,0.629,0
1492402236.437,-0.720,0.264,0.627,0
1492402236.457,-0.727,0.263,0.646,0
1492402236.476,-0.716,0.263,0.639,0
1492402236.496,-0.717,0.259,0.644,0
1492402236.516,-0.708,0.255,0.640,0
1492402236.535,-0.712,0.248,0.632,0
1492402236.555,-0.709,0.248,0.636,0
1492402236.575,-0.703,0.246,0.646,0
1492402236.594,-0.708,0.247,0.645,0
1492402236.614,-0.711,0.247,0.624,0
1492402236.634,-0.716,0.244,0.637,0
1492402236.654,-0.707,0.250,0.645,0
1492402236.673,-0.712,0.251,0.638,0
1492402236.693,-0.715,0.253,0.629,0
1492402236.713,-0.721,0.254,0.642,0
1492402236.732,-0.721,0.251,0.652,0
1492402236.752,-0.725,0.255,0.636,0
1492402236.772,-0.723,0.252,0.635,0
1492402236.792,-0.717,0.253,0.640,0
1492402236.811,-0.708,0.253,0.637,0
1492402236.831,-0.699,0.251,0.643,0
1492402236.851,-0.704,0.248,0.645,0
1492402236.870,-0.707,0.250,0.638,0
1492402236.890,-0.703,0.256,0.638,0
1492402236.910,-0.708,0.258,0.643,0
1492402236.929,-0.713,0.261,0.638,0
1492402236.949,-0.721,0.256,0.638,0
1492402236.969,-0.729,0.260,0.635,0
1492402236.989,-0.724,0.259,0.637,0
1492402237.008,-0.720,0.256,0.648,0
1492402237.028,-0.708,0.256,0.650,0
1492402237.048,-0.703,0.253,0.640,0
1492402237.067,-0.705,0.249,0.632,0
1492402237.087,-0.711,0.247,0.649,0
1492402237.107,-0.708,0.250,0.657,0
1492402237.127,-0.703,0.249,0.631,0
1492402237.146,-0.708,0.249,0.616,0
1492402237.166,-0.710,0.246,0.647,0
1492402237.186,-0.718,0.252,0.645,0
1492402237.205,-0.711,0.254,0.638,0
1492402237.225,-0.712,0.254,0.631,0
1492402237.245,-0.723,0.251,0.643,0
1492402237.264,-0.725,0.251,0.651,0
1492402237.284,-0.715,0.251,0.646,0
1492402237.304,-0.708,0.249,0.634,0
1492402237.324,-0.709,0.248,0.638,0
1492402237.343,-0.697,0.253,0.645,0
1492402237.363,-0.696,0.253,0.641,0
1492402237.383,-0.701,0.254,0.644,0
1492402237.402,-0.703,0.258,0.645,0
1492402237.422,-0.706,0.260,0.640,0
1492402237.442,-0.708,0.264,0.640,0
1492402237.462,-0.708,0.268,0.646,0
1492402237.481,-0.713,0.266,0.646,0
1492402237.501,-0.716,0.269,0.636,0
1492402237.521,-0.721,0.268,0.631,0
1492402237.540,-0.726,0.266,0.643,0
1492402237.560,-0.726,0.262,0.647,0
1492402237.580,-0.720,0.260,0.645,0
1492402237.599,-0.720,0.259,0.640,0
1492402237.619,-0.709,0.255,0.634,0
1492402237.639,-0.709,0.251,0.634,0
1492402237.659,-0.704,0.244,0.644,0
1492402237.678,-0.707,0.243,0.644,0
1492402237.698,-0.707,0.246,0.636,0
1492402237.718,-0.707,0.244,0.646,0
1492402237.737,-0.713,0.245,0.650,0
1492402237.757,-0.717,0.247,0.645,0
1492402237.777,-0.716,0.247,0.646,0
1492402237.797,-0.712,0.245,0.642,0
1492402237.816,-0.712,0.243,0.639,0
1492402237.836,-0.712,0.245,0.634,0
1492402237.856,-0.710,0.243,0.642,0
1492402237.875,-0.708,0.245,0.644,0
1492402237.895,-0.713,0.243,0.643,0
1492402237.915,-0.716,0.248,0.643,0
1492402237.934,-0.714,0.247,0.647,0
1492402237.954,-0.714,0.245,0.640,0
1492402237.974,-0.718,0.248,0.635,0
1492402237.994,-0.714,0.246,0.637,0
1492402238.013,-0.718,0.247,0.639,0
1492402238.033,-0.718,0.247,0.644,0
1492402238.053,-0.715,0.253,0.644,0
1492402238.072,-0.708,0.256,0.642,0
1492402238.092,-0.706,0.253,0.647,0
1492402238.112,-0.709,0.251,0.646,0
1492402238.132,-0.713,0.249,0.641,0
1492402238.151,-0.712,0.252,0.642,0
1492402238.171,-0.712,0.248,0.645,0
1492402238.191,-0.712,0.249,0.645,0
1492402238.210,-0.713,0.247,0.645,0
1492402238.230,-0.714,0.244,0.644,0
1492402238.250,-0.716,0.247,0.641,0
1492402238.269,-0.711,0.245,0.645,0
1492402238.289,-0.708,0.247,0.639,0
1492402238.309,-0.714,0.245,0.643,0
1492402238.329,-0.708,0.245,0.639,0
1492402238.348,-0.717,0.247,0.637,0
1492402238.368,-0.713,0.247,0.643,0
1492402238.388,-0.715,0.251,0.649,0
1492402238.407,-0.716,0.252,0.646,0
1492402238.427,-0.712,0.250,0.645,0
1492402238.447,-0.714,0.253,0.641,0
1492402238.467,-0.708,0.250,0.641,0
1492402238.486,-0.706,0.248,0.641,0
1492402238.506,-0.710,0.250,0.641,0
1492402238.526,-0.709,0.251,0.644,0
1492402238.545,-0.714,0.250,0.648,0
1492402238.565,-0.713,0.251,0.646,0
1492402238.585,-0.714,0.252,0.648,0
1492402238.604,-0.717,0.250,0.646,0
1492402238.624,-0.714,0.249,0.642,0
1492402238.644,-0.717,0.242,0.644,0
1492402238.664,-0.715,0.243,0.635,0
1492402238.683,-0.710,0.248,0.633,0
1492402238.703,-0.705,0.247,0.640,0
1492402238.723,-0.707,0.249,0.644,0
1492402238.742,-0.714,0.248,0.643,0
1492402238.762,-0.718,0.247,0.641,0
1492402238.782,-0.718,0.246,0.643,0
1492402238.802,-0.723,0.244,0.638,0
1492402238.821,-0.714,0.244,0.641,0
1492402238.841,-0.708,0.241,0.641,0
1492402238.861,-0.708,0.242,0.640,0
1492402238.880,-0.710,0.239,0.641,0
1492402238.900,-0.714,0.239,0.644,0
1492402238.920,-0.716,0.243,0.639,0
1492402238.939,-0.716,0.242,0.641,0
1492402238.959,-0.712,0.244,0.639,0
1492402238.979,-0.708,0.243,0.641,0
1492402238.999,-0.716,0.243,0.643,0
1492402239.018,-0.715,0.247,0.636,0
1492402239.038,-0.715,0.249,0.642,0
1492402239.058,-0.720,0.251,0.636,0
1492402239.077,-0.723,0.248,0.640,0
1492402239.097,-0.718,0.247,0.644,0
1492402239.117,-0.719,0.248,0.635,0
1492402239.137,-0.715,0.248,0.644,0
1492402239.156,-0.716,0.247,0.639,0
1492402239.176,-0.714,0.246,0.644,0
1492402239.196,-0.712,0.246,0.644,0
1492402239.215,-0.715,0.245,0.636,0
1492402239.235,-0.715,0.241,0.641,0
1492402239.255,-0.721,0.238,0.641,0
1492402239.274,-0.718,0.241,0.636,0
1492402239.294,-0.708,0.244,0.637,0
1492402239.314,-0.702,0.251,0.641,0
1492402239.334,-0.714,0.250,0.643,0
1492402239.353,-0.717,0.247,0.642,0
1492402239.373,-0.715,0.250,0.643,0
1492402239.393,-0.720,0.248,0.637,0
1492402239.412,-0.717,0.245,0.642,0
1492402239.432,-0.716,0.246,0.638,0
1492402239.452,-0.719,0.245,0.637,0
1492402239.472,-0.717,0.245,0.639,0
1492402239.491,-0.715,0.247,0.638,0
1492402239.511,-0.717,0.245,0.643,0
1492402239.531,-0.714,0.248,0.638,0
1492402239.550,-0.710,0.246,0.639,0
1492402239.570,-0.711,0.248,0.640,0
1492402239.590,-0.715,0.249,0.639,0
1492402239.609,-0.715,0.247,0.641,0
1492402239.629,-0.715,0.251,0.643,0
1492402239.649,-0.712,0.252,0.641,0
1492402239.669,-0.718,0.252,0.643,0
1492402239.688,-0.717,0.249,0.643,0
1492402239.708,-0.714,0.248,0.644,0
1492402239.728,-0.715,0.250,0.636,0
1492402239.747,-0.711,0.246,0.642,0
1492402239.767,-0.714,0.246,0.638,0
1492402239.787,-0.713,0.246,0.639,0
1492402239.807,-0.711,0.247,0.638,0
1492402239.826,-0.714,0.249,0.636,0
1492402239.846,-0.721,0.248,0.639,0
1492402239.866,-0.720,0.244,0.643,0
1492402239.885,-0.715,0.248,0.631,0
1492402239.905,-0.708,0.248,0.642,0
1492402239.925,-0.708,0.249,0.646,0
1492402239.944,-0.715,0.251,0.642,0
1492402239.964,-0.714,0.251,0.639,0
1492402239.984,-0.712,0.252,0.641,0
1492402240.004,-0.711,0.249,0.641,0
1492402240.023,-0.711,0.249,0.644,0
1492402240.043,-0.711,0.249,0.642,0
1492402240.063,-0.716,0.252,0.641,0
1492402240.082,-0.713,0.252,0.639,0
1492402240.102,-0.710,0.252,0.637,0
1492402240.122,-0.722,0.251,0.640,0
1492402240.141,-0.714,0.250,0.638,0
1492402240.161,-0.710,0.251,0.640,0
1492402240.181,-0.713,0.247,0.645,0
1492402240.201,-0.713,0.252,0.639,0
1492402240.220,-0.711,0.251,0.638,0
1492402240.240,-0.710,0.251,0.642,0
1492402240.260,-0.709,0.251,0.643,0
1492402240.279,-0.713,0.254,0.637,0
1492402240.299,-0.711,0.254,0.637,0
1492402240.319,-0.713,0.252,0.644,0
1492402240.339,-0.716,0.256,0.640,0
1492402240.358,-0.711,0.253,0.644,0
1492402240.378,-0.713,0.253,0.637,0
1492402240.398,-0.709,0.252,0.638,0
1492402240.417,-0.711,0.254,0.642,0
1492402240.437,-0.714,0.257,0.637,0
1492402240.457,-0.712,0.253,0.643,0
1492402240.476,-0.726,0.255,0.635,0
1492402240.496,-0.719,0.254,0.640,0
1492402240.516,-0.707,0.257,0.643,0
1492402240.536,-0.711,0.258,0.641,0
1492402240.555,-0.705,0.254,0.644,0
1492402240.575,-0.712,0.253,0.640,0
1492402240.595,-0.714,0.253,0.636,0
1492402240.614,-0.716,0.254,0.639,0
1492402240.634,-0.714,0.251,0.638,0
1492402240.654,-0.716,0.252,0.637,0
1492402240.674,-0.715,0.250,0.639,0
1492402240.693,-0.712,0.252,0.636,0
1492402240.713,-0.714,0.253,0.636,0
1492402240.733,-0.718,0.252,0.640,0
1492402240.752,-0.717,0.255,0.632,0
1492402240.772,-0.713,0.252,0.644,0
1492402240.792,-0.715,0.253,0.639,0
1492402240.811,-0.715,0.252,0.638,0
1492402240.831,-0.712,0.251,0.639,0
1492402240.851,-0.712,0.252,0.638,0
1492402240.871,-0.711,0.250,0.642,0
1492402240.890,-0.713,0.254,0.637,0
1492402240.910,-0.712,0.253,0.641,0
1492402240.930,-0.715,0.252,0.640,0
1492402240.949,-0.719,0.250,0.640,0
1492402240.969,-0.718,0.252,0.637,0
1492402240.989,-0.714,0.252,0.639,0
1492402241.009,-0.712,0.252,0.639,0
1492402241.028,-0.713,0.253,0.638,0
1492402241.048,-0.716,0.255,0.637,0
1492402241.068,-0.713,0.251,0.641,0
1492402241.087,-0.722,0.251,0.640,0
1492402241.107,-0.719,0.254,0.630,0
1492402241.127,-0.711,0.252,0.639,0
1492402241.146,-0.708,0.251,0.641,0
1492402241.166,-0.715,0.252,0.637,0
1492402241.186,-0.710,0.250,0.640,0
1492402241.206,-0.712,0.252,0.639,0
1492402241.225,-0.723,0.254,0.636,0
1492402241.245,-0.713,0.252,0.644,0
1492402241.265,-0.718,0.253,0.639,0
1492402241.284,-0.715,0.251,0.638,0
1492402241.304,-0.716,0.252,0.641,0
1492402241.324,-0.717,0.253,0.632,0
1492402241.344,-0.710,0.250,0.644,0
1492402241.363,-0.717,0.250,0.637,0
1492402241.383,-0.715,0.252,0.630,0
1492402241.403,-0.713,0.254,0.639,0
1492402241.422,-0.716,0.251,0.639,0
1492402241.442,-0.719,0.251,0.636,0
1492402241.462,-0.717,0.253,0.638,0
1492402241.481,-0.713,0.254,0.636,0
1492402241.501,-0.716,0.254,0.636,0
1492402241.521,-0.719,0.253,0.635,0
1492402241.541,-0.713,0.252,0.639,0
1492402241.560,-0.717,0.252,0.642,0
1492402241.580,-0.716,0.250,0.638,0
1492402241.600,-0.712,0.249,0.640,0
1492402241.619,-0.714,0.249,0.639,0
1492402241.639,-0.716,0.251,0.638,0
1492402241.659,-0.716,0.245,0.639,0
1492402241.679,-0.713,0.247,0.640,0
1492402241.698,-0.716,0.246,0.638,0
1492402241.718,-0.717,0.245,0.638,0
1492402241.738,-0.714,0.249,0.630,0
1492402241.757,-0.713,0.251,0.639,0
1492402241.777,-0.716,0.251,0.639,0
1492402241.797,-0.715,0.251,0.639,0
1492402241.816,-0.716,0.252,0.638,0
1492402241.836,-0.715,0.251,0.638,0
1492402241.856,-0.716,0.250,0.637,0
1492402241.876,-0.718,0.251,0.640,0
1492402241.895,-0.713,0.251,0.640,0
1492402241.915,-0.720,0.250,0.636,0
1492402241.935,-0.719,0.248,0.641,0
1492402241.954,-0.717,0.246,0.640,0
1492402241.974,-0.719,0.247,0.639,0
1492402241.994,-0.713,0.249,0.633,0
1492402242.014,-0.710,0.247,0.640,0
1492402242.033,-0.714,0.251,0.634,0
1492402242.053,-0.712,0.250,0.640,0
1492402242.073,-0.720,0.249,0.638,0
1492402242.092,-0.719,0.252,0.638,0
1492402242.112,-0.716,0.250,0.641,0
1492402242.132,-0.716,0.254,0.633,0
1492402242.151,-0.716,0.250,0.640,0
1492402242.171,-0.715,0.248,0.644,0
1492402242.191,-0.719,0.248,0.636,0
1492402242.211,-0.716,0.246,0.637,0
1492402242.230,-0.716,0.245,0.636,0
1492402242.250,-0.713,0.244,0.641,0
1492402242.270,-0.713,0.246,0.637,0
1492402242.289,-0.713,0.242,0.642,0
1492402242.309,-0.723,0.246,0.637,0
1492402242.329,-0.723,0.241,0.642,0
1492402242.349,-0.717,0.244,0.637,0
1492402242.368,-0.713,0.249,0.628,0
1492402242.388,-0.704,0.251,0.641,0
1492402242.408,-0.710,0.251,0.643,0
1492402242.427,-0.716,0.251,0.640,0
1492402242.447,-0.720,0.252,0.639,0
1492402242.467,-0.715,0.250,0.640,0
1492402242.486,-0.716,0.252,0.640,0
1492402242.506,-0.721,0.251,0.639,0
1492402242.526,-0.716,0.250,0.639,0
1492402242.546,-0.716,0.246,0.640,0
1492402242.565,-0.720,0.248,0.635,0
1492402242.585,-0.721,0.248,0.637,0
1492402242.605,-0.717,0.247,0.640,0
1492402242.624,-0.718,0.249,0.633,0
1492402242.644,-0.711,0.247,0.641,0
1492402242.664,-0.714,0.250,0.636,0
1492402242.684,-0.714,0.249,0.639,0
1492402242.703,-0.719,0.247,0.643,0
1492402242.723,-0.719,0.250,0.639,0
1492402242.743,-0.716,0.249,0.639,0
1492402242.762,-0.712,0.248,0.642,0
1492402242.782,-0.715,0.247,0.640,0
1492402242.802,-0.714,0.247,0.641,0
1492402242.821,-0.714,0.247,0.638,0
1492402242.841,-0.715,0.246,0.639,0
1492402242.861,-0.716,0.245,0.638,0
1492402242.881,-0.714,0.246,0.638,0
1492402242.900,-0.714,0.248,0.638,0
1492402242.920,-0.715,0.248,0.642,0
1492402242.940,-0.717,0.249,0.638,0
1492402242.959,-0.718,0.245,0.644,0
1492402242.979,-0.724,0.249,0.631,0
1492402242.999,-0.714,0.251,0.635,0
1492402243.019,-0.711,0.252,0.642,0
1492402243.038,-0.709,0.251,0.646,0
1492402243.058,-0.714,0.251,0.639,0
1492402243.078,-0.712,0.251,0.638,0
1492402243.097,-0.711,0.249,0.640,0
1492402243.117,-0.717,0.252,0.641,0
1492402243.137,-0.716,0.252,0.641,0
1492402243.156,-0.717,0.249,0.643,0
1492402243.176,-0.719,0.248,0.636,0
1492402243.196,-0.715,0.247,0.638,0
1492402243.216,-0.711,0.248,0.641,0
1492402243.235,-0.710,0.250,0.640,0
1492402243.255,-0.716,0.249,0.641,0
1492402243.275,-0.717,0.246,0.643,0
1492402243.294,-0.716,0.246,0.636,0
1492402243.314,-0.717,0.246,0.636,0
1492402243.334,-0.712,0.248,0.642,0
1492402243.354,-0.712,0.251,0.640,0
1492402243.373,-0.712,0.249,0.641,0
1492402243.393,-0.713,0.249,0.639,0
1492402243.413,-0.716,0.251,0.638,0
1492402243.432,-0.716,0.250,0.641,0
1492402243.452,-0.719,0.248,0.643,0
1492402243.472,-0.717,0.250,0.633,0
1492402243.491,-0.711,0.246,0.642,0
1492402243.511,-0.714,0.249,0.638,0
1492402243.531,-0.712,0.248,0.639,0
1492402243.551,-0.710,0.248,0.641,0
1492402243.570,-0.717,0.250,0.633,0
1492402243.590,-0.718,0.246,0.645,0
1492402243.610,-0.720,0.247,0.638,0
1492402243.629,-0.713,0.249,0.640,0
1492402243.649,-0.704,0.251,0.640,0
1492402243.669,-0.711,0.250,0.642,0
1492402243.689,-0.714,0.251,0.640,0
1492402243.708,-0.713,0.251,0.641,0
1492402243.728,-0.712,0.252,0.638,0
1492402243.748,-0.714,0.251,0.642,0
1492402243.767,-0.717,0.251,0.640,0
1492402243.787,-0.716,0.251,0.638,0
1492402243.807,-0.717,0.255,0.633,0
1492402243.826,-0.712,0.253,0.639,0
1492402243.846,-0.715,0.251,0.645,0
1492402243.866,-0.717,0.251,0.634,0
1492402243.886,-0.715,0.250,0.640,0
1492402243.905,-0.711,0.251,0.639,0
1492402243.925,-0.715,0.252,0.640,0
1492402243.945,-0.714,0.251,0.643,0
1492402243.964,-0.716,0.252,0.635,0
1492402243.984,-0.713,0.251,0.638,0
1492402244.004,-0.713,0.248,0.640,0
1492402244.024,-0.716,0.251,0.636,0
1492402244.043,-0.718,0.252,0.633,0
1492402244.063,-0.713,0.248,0.644,0
1492402244.083,-0.717,0.251,0.636,0
1492402244.102,-0.720,0.252,0.634,0
1492402244.122,-0.720,0.248,0.638,0
1492402244.142,-0.720,0.249,0.634,0
1492402244.161,-0.719,0.248,0.638,0
1492402244.181,-0.718,0.249,0.639,0
1492402244.201,-0.715,0.250,0.637,0
1492402244.221,-0.714,0.249,0.637,0
1492402244.240,-0.721,0.247,0.637,0
1492402244.260,-0.721,0.249,0.635,0
1492402244.280,-0.715,0.249,0.641,0
1492402244.299,-0.710,0.251,0.641,0
1492402244.319,-0.715,0.250,0.639,0
1492402244.339,-0.711,0.249,0.639,0
1492402244.359,-0.710,0.249,0.635,0
1492402244.378,-0.714,0.250,0.638,0
1492402244.398,-0.716,0.250,0.641,0
1492402244.418,-0.723,0.249,0.635,0
1492402244.437,-0.723,0.251,0.635,0
1492402244.457,-0.717,0.251,0.638,0
1492402244.477,-0.718,0.252,0.634,0
1492402244.496,-0.719,0.252,0.636,0
1492402244.516,-0.716,0.249,0.640,0
1492402244.536,-0.714,0.251,0.633,0
1492402244.556,-0.714,0.252,0.635,0
1492402244.575,-0.717,0.251,0.638,0
1492402244.595,-0.721,0.252,0.638,0
1492402244.615,-0.722,0.251,0.638,0
1492402244.634,-0.718,0.251,0.639,0
1492402244.654,-0.715,0.251,0.636,0
1492402244.674,-0.715,0.249,0.637,0
1492402244.694,-0.711,0.248,0.639,0
1492402244.713,-0.714,0.249,0.636,0
1492402244.733,-0.718,0.248,0.638,0
1492402244.753,-0.716,0.247,0.638,0
1492402244.772,-0.719,0.246,0.635,0
1492402244.792,-0.718,0.248,0.634,0
1492402244.812,-0.714,0.248,0.637,0
1492402244.831,-0.717,0.249,0.636,0
1492402244.851,-0.717,0.250,0.638,0
1492402244.871,-0.724,0.248,0.636,0
1492402244.891,-0.718,0.246,0.638,0
1492402244.910,-0.717,0.251,0.630,0
1492402244.930,-0.713,0.252,0.634,0
1492402244.950,-0.710,0.253,0.638,0
1492402244.969,-0.712,0.255,0.640,0
1492402244.989,-0.716,0.252,0.641,0
1492402245.009,-0.723,0.250,0.638,0
1492402245.029,-0.723,0.252,0.634,0
1492402245.048,-0.719,0.253,0.639,0
1492402245.068,-0.717,0.250,0.638,0
1492402245.088,-0.718,0.248,0.634,0
1492402245.107,-0.716,0.248,0.632,0
1492402245.127,-0.715,0.243,0.639,0
1492402245.147,-0.721,0.241,0.638,0
1492402245.166,-0.716,0.247,0.631,0
1492402245.186,-0.710,0.249,0.637,0
1492402245.206,-0.718,0.249,0.633,0
1492402245.226,-0.718,0.249,0.637,0
1492402245.245,-0.720,0.249,0.640,0
1492402245.265,-0.722,0.251,0.635,0
1492402245.285,-0.717,0.252,0.637,0
1492402245.304,-0.714,0.251,0.641,0
1492402245.324,-0.716,0.251,0.637,0
1492402245.344,-0.714,0.249,0.637,0
1492402245.364,-0.717,0.246,0.639,0
1492402245.383,-0.715,0.248,0.637,0
1492402245.403,-0.713,0.249,0.638,0
1492402245.423,-0.713,0.249,0.640,0
1492402245.442,-0.718,0.248,0.636,0
1492402245.462,-0.722,0.245,0.637,0
1492402245.482,-0.720,0.245,0.638,0
1492402245.501,-0.718,0.243,0.640,0
1492402245.521,-0.726,0.247,0.633,0
1492402245.541,-0.714,0.248,0.635,0
1492402245.561,-0.709,0.251,0.635,0
1492402245.580,-0.714,0.254,0.636,0
1492402245.600,-0.713,0.253,0.642,0
1492402245.620,-0.717,0.252,0.636,0
1492402245.639,-0.719,0.251,0.637,0
1492402245.659,-0.721,0.252,0.637,0
1492402245.679,-0.719,0.252,0.638,0
1492402245.699,-0.717,0.250,0.644,0
1492402245.718,-0.718,0.249,0.636,0
1492402245.738,-0.715,0.247,0.638,0
1492402245.758,-0.714,0.245,0.632,0
1492402245.777,-0.715,0.242,0.640,0
1492402245.797,-0.714,0.246,0.632,0
1492402245.817,-0.716,0.249,0.635,0
1492402245.836,-0.716,0.251,0.638,0
1492402245.856,-0.719,0.250,0.638,0
1492402245.876,-0.721,0.251,0.638,0
1492402245.896,-0.720,0.252,0.637,0
1492402245.915,-0.715,0.251,0.638,0
1492402245.935,-0.716,0.252,0.636,0
1492402245.955,-0.711,0.249,0.640,0
1492402245.974,-0.715,0.251,0.636,0
1492402245.994,-0.717,0.249,0.640,0
1492402246.014,-0.717,0.249,0.638,0
1492402246.034,-0.720,0.249,0.635,0
1492402246.053,-0.717,0.250,0.637,0
1492402246.073,-0.716,0.246,0.639,0
1492402246.093,-0.715,0.246,0.637,0
1492402246.112,-0.715,0.248,0.635,0
1492402246.132,-0.716,0.244,0.638,0
1492402246.152,-0.722,0.245,0.637,0
1492402246.171,-0.722,0.246,0.637,0
1492402246.191,-0.718,0.248,0.634,0
1492402246.211,-0.714,0.249,0.639,0
1492402246.231,-0.715,0.254,0.634,0
1492402246.250,-0.712,0.253,0.643,0
1492402246.270,-0.716,0.251,0.639,0
1492402246.290,-0.720,0.251,0.635,0
1492402246.309,-0.714,0.249,0.640,0
1492402246.329,-0.718,0.252,0.635,0
1492402246.349,-0.717,0.250,0.640,0
1492402246.369,-0.714,0.249,0.641,0
1492402246.388,-0.717,0.251,0.633,0
1492402246.408,-0.716,0.246,0.640,0
1492402246.428,-0.725,0.247,0.633,0
1492402246.447,-0.713,0.247,0.634,0
1492402246.467,-0.711,0.251,0.638,0
1492402246.487,-0.717,0.251,0.637,0
1492402246.506,-0.716,0.249,0.643,0
1492402246.526,-0.718,0.251,0.638,0
1492402246.546,-0.716,0.250,0.637,0
1492402246.566,-0.716,0.252,0.637,0
1492402246.585,-0.712,0.251,0.636,0
1492402246.605,-0.709,0.251,0.637,0
1492402246.625,-0.716,0.250,0.637,0
1492402246.644,-0.717,0.248,0.641,0
1492402246.664,-0.716,0.250,0.641,0
1492402246.684,-0.718,0.251,0.637,0
1492402246.704,-0.715,0.250,0.640,0
1492402246.723,-0.709,0.248,0.642,0
1492402246.743,-0.714,0.248,0.637,0
1492402246.763,-0.717,0.247,0.640,0
1492402246.782,-0.714,0.248,0.638,0
1492402246.802,-0.719,0.249,0.635,0
1492402246.822,-0.722,0.245,0.642,0
1492402246.841,-0.717,0.251,0.633,0
1492402246.861,-0.709,0.250,0.642,0
1492402246.881,-0.708,0.252,0.638,0
1492402246.901,-0.709,0.250,0.643,0
1492402246.920,-0.712,0.250,0.638,0
1492402246.940,-0.717,0.252,0.638,0
1492402246.960,-0.711,0.251,0.640,0
1492402246.979,-0.720,0.254,0.637,0
1492402246.999,-0.719,0.251,0.644,0
1492402247.019,-0.716,0.251,0.639,0
1492402247.039,-0.720,0.252,0.633,0
1492402247.058,-0.719,0.250,0.640,0
1492402247.078,-0.711,0.250,0.636,0
1492402247.098,-0.711,0.248,0.643,0
1492402247.117,-0.710,0.251,0.640,0
1492402247.137,-0.714,0.250,0.638,0
1492402247.157,-0.717,0.252,0.637,0
1492402247.176,-0.715,0.249,0.640,0
1492402247.196,-0.715,0.250,0.637,0
1492402247.216,-0.711,0.250,0.641,0
1492402247.236,-0.710,0.252,0.636,0
1492402247.255,-0.713,0.252,0.637,0
1492402247.275,-0.716,0.251,0.640,0
1492402247.295,-0.720,0.251,0.640,0
1492402247.314,-0.717,0.251,0.640,0
1492402247.334,-0.715,0.252,0.636,0
1492402247.354,-0.711,0.251,0.637,0
1492402247.374,-0.708,0.250,0.636,0
1492402247.393,-0.714,0.250,0.640,0
1492402247.413,-0.720,0.251,0.638,0
1492402247.433,-0.718,0.251,0.638,0
1492402247.452,-0.719,0.253,0.637,0
1492402247.472,-0.720,0.251,0.643,0
1492402247.492,-0.717,0.254,0.634,0
1492402247.511,-0.707,0.252,0.642,0
1492402247.531,-0.711,0.254,0.636,0
1492402247.551,-0.711,0.251,0.641,0
1492402247.571,-0.714,0.252,0.636,0
1492402247.590,-0.716,0.251,0.636,0
1492402247.610,-0.718,0.252,0.636,0
1492402247.630,-0.721,0.253,0.635,0
1492402247.649,-0.719,0.252,0.637,0
1492402247.669,-0.720,0.251,0.635,0
1492402247.689,-0.719,0.252,0.636,0
1492402247.709,-0.719,0.251,0.639,0
1492402247.728,-0.715,0.249,0.634,0
1492402247.748,-0.714,0.248,0.637,0
1492402247.768,-0.712,0.248,0.636,0
1492402247.787,-0.713,0.248,0.636,0
1492402247.807,-0.716,0.248,0.637,0
1492402247.827,-0.716,0.251,0.636,0
1492402247.846,-0.721,0.251,0.640,0
1492402247.866,-0.721,0.251,0.636,0
1492402247.886,-0.716,0.250,0.637,0
1492402247.906,-0.709,0.248,0.641,0
1492402247.925,-0.713,0.251,0.634,0
1492402247.945,-0.712,0.251,0.638,0
1492402247.965,-0.715,0.251,0.638,0
1492402247.984,-0.718,0.250,0.637,0
1492402248.004,-0.721,0.253,0.630,0
1492402248.024,-0.719,0.250,0.639,0
1492402248.043,-0.715,0.250,0.636,0
1492402248.063,-0.718,0.251,0.636,0
1492402248.083,-0.717,0.251,0.637,0
1492402248.103,-0.718,0.250,0.637,0
1492402248.122,-0.722,0.246,0.638,0
1492402248.142,-0.716,0.252,0.630,0
1492402248.162,-0.711,0.252,0.636,0
1492402248.181,-0.714,0.252,0.639,0
1492402248.201,-0.715,0.252,0.639,0
1492402248.221,-0.715,0.250,0.639,0
1492402248.241,-0.715,0.251,0.634,0
1492402248.260,-0.718,0.249,0.638,0
1492402248.280,-0.718,0.249,0.637,0
1492402248.300,-0.719,0.249,0.636,0
1492402248.319,-0.717,0.248,0.640,0
1492402248.339,-0.721,0.248,0.633,0
1492402248.359,-0.715,0.248,0.637,0
1492402248.378,-0.718,0.247,0.636,0
1492402248.398,-0.716,0.249,0.631,0
1492402248.418,-0.713,0.251,0.636,0
1492402248.438,-0.717,0.251,0.636,0
1492402248.457,-0.718,0.252,0.639,0
1492402248.477,-0.723,0.252,0.635,0
1492402248.497,-0.718,0.252,0.638,0
1492402248.516,-0.716,0.253,0.636,0
1492402248.536,-0.715,0.253,0.637,0
1492402248.556,-0.715,0.251,0.637,0
1492402248.576,-0.720,0.249,0.638,0
1492402248.595,-0.719,0.247,0.637,0
1492402248.615,-0.716,0.248,0.635,0
1492402248.635,-0.713,0.249,0.636,0
1492402248.654,-0.716,0.250,0.635,0
1492402248.674,-0.716,0.246,0.638,0
1492402248.694,-0.719,0.249,0.635,0
1492402248.713,-0.719,0.248,0.638,0
1492402248.733,-0.718,0.248,0.635,0
1492402248.753,-0.720,0.248,0.634,0
1492402248.773,-0.722,0.248,0.635,0
1492402248.792,-0.718,0.252,0.632,0
1492402248.812,-0.713,0.254,0.639,0
1492402248.832,-0.717,0.253,0.638,0
1492402248.851,-0.712,0.253,0.640,0
1492402248.871,-0.717,0.254,0.636,0
1492402248.891,-0.717,0.251,0.637,0
1492402248.911,-0.715,0.250,0.636,0
