timestamps,X,Y,Z,Marker0
1492488277.006,-0.394,0.386,0.828,0
1492488277.025,-0.395,0.387,0.829,0
1492488277.045,-0.395,0.388,0.829,0
1492488277.065,-0.396,0.388,0.829,0
1492488277.085,-0.397,0.388,0.829,0
1492488277.104,-0.394,0.388,0.827,0
1492488277.124,-0.396,0.388,0.827,0
1492488277.144,-0.395,0.389,0.829,0
1492488277.163,-0.394,0.388,0.827,0
1492488277.183,-0.393,0.387,0.828,0
1492488277.203,-0.392,0.388,0.827,0
1492488277.222,-0.395,0.388,0.829,0
1492488277.242,-0.398,0.389,0.829,0
1492488277.262,-0.396,0.388,0.829,0
1492488277.282,-0.396,0.387,0.829,0
1492488277.301,-0.395,0.386,0.829,0
1492488277.321,-0.393,0.388,0.827,0
1492488277.341,-0.393,0.386,0.828,0
1492488277.360,-0.394,0.386,0.829,0
1492488277.380,-0.395,0.387,0.829,0
1492488277.400,-0.394,0.388,0.829,0
1492488277.420,-0.395,0.390,0.829,0
1492488277.439,-0.396,0.389,0.828,0
1492488277.459,-0.394,0.389,0.828,0
1492488277.479,-0.394,0.387,0.828,0
1492488277.498,-0.394,0.388,0.829,0
1492488277.518,-0.394,0.387,0.830,0
1492488277.538,-0.394,0.388,0.829,0
1492488277.558,-0.394,0.388,0.828,0
1492488277.577,-0.394,0.388,0.827,0
1492488277.597,-0.396,0.386,0.827,0
1492488277.617,-0.396,0.388,0.828,0
1492488277.636,-0.396,0.388,0.828,0
1492488277.656,-0.396,0.389,0.828,0
1492488277.676,-0.394,0.388,0.829,0
1492488277.695,-0.395,0.387,0.829,0
1492488277.715,-0.394,0.387,0.829,0
1492488277.735,-0.394,0.387,0.828,0
1492488277.755,-0.394,0.388,0.828,0
1492488277.774,-0.395,0.389,0.829,0
1492488277.794,-0.394,0.391,0.826,0
1492488277.814,-0.394,0.390,0.828,0
1492488277.833,-0.393,0.388,0.828,0
1492488277.853,-0.394,0.387,0.828,0
1492488277.873,-0.394,0.387,0.829,0
1492488277.893,-0.394,0.387,0.829,0
1492488277.912,-0.394,0.388,0.829,0
1492488277.932,-0.396,0.388,0.828,0
1492488277.952,-0.397,0.389,0.827,0
1492488277.971,-0.396,0.390,0.825,0
1492488277.991,-0.396,0.391,0.827,0
1492488278.011,-0.393,0.390,0.828,0
1492488278.030,-0.391,0.388,0.830,0
1492488278.050,-0.391,0.387,0.829,0
1492488278.070,-0.392,0.387,0.828,0
1492488278.090,-0.395,0.389,0.827,0
1492488278.109,-0.399,0.389,0.828,0
1492488278.129,-0.398,0.389,0.828,0
1492488278.149,-0.398,0.389,0.828,0
1492488278.168,-0.396,0.387,0.828,0
1492488278.188,-0.393,0.385,0.829,0
1492488278.208,-0.391,0.386,0.829,0
1492488278.228,-0.391,0.386,0.829,0
1492488278.247,-0.394,0.387,0.828,0
1492488278.267,-0.394,0.390,0.828,0
1492488278.287,-0.397,0.391,0.828,0
1492488278.306,-0.396,0.391,0.828,0
1492488278.326,-0.394,0.390,0.828,0
1492488278.346,-0.393,0.390,0.828,0
1492488278.366,-0.393,0.389,0.827,0
1492488278.385,-0.392,0.389,0.828,0
1492488278.405,-0.392,0.389,0.827,0
1492488278.425,-0.394,0.389,0.827,0
1492488278.444,-0.395,0.388,0.828,0
1492488278.464,-0.395,0.388,0.828,0
1492488278.484,-0.395,0.387,0.829,0
1492488278.503,-0.395,0.388,0.828,0
1492488278.523,-0.394,0.389,0.829,0
1492488278.543,-0.394,0.389,0.827,0
1492488278.563,-0.393,0.389,0.828,0
1492488278.582,-0.394,0.390,0.828,0
1492488278.602,-0.393,0.390,0.828,0
1492488278.622,-0.394,0.390,0.827,0
1492488278.641,-0.394,0.389,0.827,0
1492488278.661,-0.395,0.390,0.827,0
1492488278.681,-0.395,0.390,0.829,0
1492488278.701,-0.395,0.390,0.828,0
1492488278.720,-0.394,0.391,0.828,0
1492488278.740,-0.393,0.391,0.828,0
1492488278.760,-0.393,0.391,0.827,0
1492488278.779,-0.395,0.391,0.828,0
1492488278.799,-0.395,0.390,0.829,0
1492488278.819,-0.392,0.390,0.826,0
1492488278.839,-0.394,0.390,0.826,0
1492488278.858,-0.394,0.390,0.827,0
1492488278.878,-0.393,0.390,0.829,0
1492488278.898,-0.393,0.390,0.829,0
1492488278.917,-0.393,0.388,0.828,0
1492488278.937,-0.395,0.386,0.829,0
1492488278.957,-0.395,0.388,0.828,0
1492488278.976,-0.396,0.387,0.828,0
1492488278.996,-0.397,0.388,0.829,0
1492488279.016,-0.398,0.390,0.829,0
1492488279.036,-0.395,0.389,0.828,0
1492488279.055,-0.393,0.388,0.827,0
1492488279.075,-0.393,0.387,0.827,0
1492488279.095,-0.393,0.390,0.828,0
1492488279.114,-0.395,0.391,0.827,0
1492488279.134,-0.396,0.392,0.828,0
1492488279.154,-0.395,0.392,0.826,0
1492488279.174,-0.391,0.390,0.827,0
1492488279.193,-0.393,0.390,0.828,0
1492488279.213,-0.393,0.389,0.829,0
1492488279.233,-0.393,0.387,0.829,0
1492488279.252,-0.393,0.386,0.828,0
1492488279.272,-0.394,0.387,0.829,0
1492488279.292,-0.395,0.389,0.828,0
1492488279.311,-0.395,0.388,0.828,0
1492488279.331,-0.397,0.388,0.827,0
1492488279.351,-0.397,0.390,0.827,0
1492488279.371,-0.396,0.389,0.827,0
1492488279.390,-0.394,0.390,0.827,0
1492488279.410,-0.393,0.391,0.828,0
1492488279.430,-0.393,0.390,0.828,0
1492488279.449,-0.393,0.390,0.828,0
1492488279.469,-0.394,0.390,0.827,0
1492488279.489,-0.395,0.391,0.828,0
1492488279.509,-0.395,0.390,0.828,0
1492488279.528,-0.395,0.389,0.828,0
1492488279.548,-0.395,0.388,0.828,0
1492488279.568,-0.395,0.388,0.828,0
1492488279.587,-0.393,0.387,0.828,0
1492488279.607,-0.394,0.389,0.826,0
1492488279.627,-0.396,0.389,0.828,0
1492488279.647,-0.399,0.391,0.829,0
1492488279.666,-0.396,0.390,0.827,0
1492488279.686,-0.396,0.390,0.827,0
1492488279.706,-0.393,0.390,0.827,0
1492488279.725,-0.392,0.387,0.827,0
1492488279.745,-0.390,0.385,0.828,0
1492488279.765,-0.393,0.386,0.829,0
1492488279.784,-0.395,0.388,0.830,0
1492488279.804,-0.396,0.391,0.827,0
1492488279.824,-0.398,0.390,0.827,0
1492488279.844,-0.397,0.390,0.826,0
1492488279.863,-0.396,0.387,0.828,0
1492488279.883,-0.394,0.387,0.829,0
1492488279.903,-0.393,0.387,0.830,0
1492488279.922,-0.393,0.388,0.828,0
1492488279.942,-0.395,0.388,0.828,0
1492488279.962,-0.395,0.391,0.826,0
1492488279.982,-0.396,0.392,0.826,0
1492488280.001,-0.396,0.391,0.826,0
1492488280.021,-0.394,0.390,0.827,0
1492488280.041,-0.395,0.389,0.829,0
1492488280.060,-0.395,0.388,0.829,0
1492488280.080,-0.395,0.388,0.828,0
1492488280.100,-0.393,0.388,0.826,0
1492488280.119,-0.394,0.388,0.828,0
1492488280.139,-0.395,0.390,0.827,0
1492488280.159,-0.397,0.389,0.828,0
1492488280.179,-0.396,0.390,0.828,0
1492488280.198,-0.397,0.388,0.827,0
1492488280.218,-0.396,0.388,0.828,0
1492488280.238,-0.395,0.388,0.828,0
1492488280.257,-0.395,0.389,0.827,0
1492488280.277,-0.395,0.390,0.828,0
1492488280.297,-0.395,0.389,0.827,0
1492488280.317,-0.396,0.389,0.827,0
1492488280.336,-0.395,0.388,0.829,0
1492488280.356,-0.396,0.388,0.828,0
1492488280.376,-0.393,0.389,0.827,0
1492488280.395,-0.395,0.387,0.827,0
1492488280.415,-0.396,0.387,0.828,0
1492488280.435,-0.395,0.387,0.828,0
1492488280.455,-0.395,0.387,0.828,0
1492488280.474,-0.395,0.388,0.829,0
1492488280.494,-0.397,0.389,0.830,0
1492488280.514,-0.396,0.390,0.827,0
1492488280.533,-0.396,0.391,0.826,0
1492488280.553,-0.394,0.389,0.827,0
1492488280.573,-0.391,0.387,0.829,0
1492488280.592,-0.392,0.387,0.829,0
1492488280.612,-0.393,0.386,0.829,0
1492488280.632,-0.397,0.388,0.828,0
1492488280.652,-0.399,0.387,0.828,0
1492488280.671,-0.398,0.386,0.828,0
1492488280.691,-0.396,0.386,0.828,0
1492488280.711,-0.396,0.388,0.828,0
1492488280.730,-0.394,0.387,0.827,0
1492488280.750,-0.394,0.386,0.828,0
1492488280.770,-0.395,0.387,0.829,0
1492488280.790,-0.395,0.388,0.826,0
1492488280.809,-0.397,0.388,0.828,0
1492488280.829,-0.397,0.388,0.828,0
1492488280.849,-0.395,0.388,0.827,0
1492488280.868,-0.393,0.386,0.829,0
1492488280.888,-0.396,0.387,0.829,0
1492488280.908,-0.395,0.387,0.828,0
1492488280.927,-0.395,0.386,0.828,0
1492488280.947,-0.395,0.386,0.828,0
1492488280.967,-0.396,0.385,0.828,0
1492488280.987,-0.396,0.386,0.828,0
1492488281.006,-0.396,0.386,0.828,0
1492488281.026,-0.396,0.385,0.828,0
1492488281.046,-0.395,0.386,0.829,0
1492488281.065,-0.396,0.388,0.827,0
1492488281.085,-0.395,0.387,0.828,0
1492488281.105,-0.397,0.387,0.828,0
1492488281.125,-0.396,0.388,0.828,0
1492488281.144,-0.395,0.388,0.828,0
1492488281.164,-0.395,0.387,0.828,0
1492488281.184,-0.395,0.388,0.829,0
1492488281.203,-0.395,0.387,0.828,0
1492488281.223,-0.396,0.390,0.828,0
1492488281.243,-0.395,0.388,0.827,0
1492488281.263,-0.394,0.387,0.828,0
1492488281.282,-0.394,0.387,0.828,0
1492488281.302,-0.396,0.387,0.827,0
1492488281.322,-0.396,0.389,0.828,0
1492488281.341,-0.398,0.389,0.829,0
1492488281.361,-0.396,0.389,0.827,0
1492488281.381,-0.396,0.391,0.826,0
1492488281.400,-0.394,0.390,0.827,0
1492488281.420,-0.393,0.388,0.827,0
1492488281.440,-0.391,0.388,0.829,0
1492488281.460,-0.392,0.387,0.829,0
1492488281.479,-0.393,0.387,0.827,0
1492488281.499,-0.396,0.388,0.829,0
1492488281.519,-0.397,0.391,0.826,0
1492488281.538,-0.397,0.390,0.829,0
1492488281.558,-0.395,0.389,0.827,0
1492488281.578,-0.391,0.389,0.827,0
1492488281.598,-0.392,0.389,0.827,0
1492488281.617,-0.392,0.392,0.830,0
1492488281.637,-0.394,0.393,0.821,0
1492488281.657,-0.393,0.393,0.826,0
1492488281.676,-0.393,0.396,0.827,0
1492488281.696,-0.392,0.395,0.828,0
1492488281.716,-0.394,0.396,0.826,0
1492488281.736,-0.392,0.393,0.828,0
1492488281.755,-0.391,0.393,0.827,0
1492488281.775,-0.390,0.390,0.828,0
1492488281.795,-0.390,0.392,0.828,0
1492488281.814,-0.391,0.392,0.828,0
1492488281.834,-0.392,0.391,0.829,0
1492488281.854,-0.395,0.391,0.824,0
1492488281.873,-0.391,0.391,0.830,0
1492488281.893,-0.395,0.395,0.826,0
1492488281.913,-0.395,0.395,0.827,0
1492488281.933,-0.394,0.394,0.828,0
1492488281.952,-0.391,0.395,0.827,0
1492488281.972,-0.391,0.394,0.827,0
1492488281.992,-0.389,0.391,0.829,0
1492488282.011,-0.389,0.392,0.829,0
1492488282.031,-0.392,0.392,0.827,0
1492488282.051,-0.392,0.393,0.825,0
1492488282.071,-0.392,0.395,0.827,0
1492488282.090,-0.391,0.393,0.828,0
1492488282.110,-0.388,0.392,0.828,0
1492488282.130,-0.387,0.393,0.831,0
1492488282.149,-0.390,0.394,0.827,0
1492488282.169,-0.392,0.394,0.828,0
1492488282.189,-0.393,0.395,0.827,0
1492488282.208,-0.390,0.396,0.826,0
1492488282.228,-0.389,0.398,0.827,0
1492488282.248,-0.389,0.398,0.827,0
1492488282.268,-0.387,0.398,0.827,0
1492488282.287,-0.388,0.398,0.827,0
1492488282.307,-0.388,0.398,0.827,0
1492488282.327,-0.389,0.396,0.827,0
1492488282.346,-0.390,0.398,0.827,0
1492488282.366,-0.393,0.397,0.825,0
1492488282.386,-0.392,0.396,0.827,0
1492488282.406,-0.389,0.394,0.829,0
1492488282.425,-0.388,0.396,0.828,0
1492488282.445,-0.387,0.396,0.828,0
1492488282.465,-0.388,0.395,0.828,0
1492488282.484,-0.389,0.395,0.826,0
1492488282.504,-0.390,0.398,0.826,0
1492488282.524,-0.389,0.398,0.827,0
1492488282.544,-0.389,0.397,0.828,0
1492488282.563,-0.388,0.397,0.828,0
1492488282.583,-0.388,0.396,0.829,0
1492488282.603,-0.389,0.396,0.827,0
1492488282.622,-0.391,0.397,0.826,0
1492488282.642,-0.389,0.396,0.827,0
1492488282.662,-0.389,0.396,0.828,0
1492488282.681,-0.390,0.397,0.828,0
1492488282.701,-0.389,0.396,0.828,0
1492488282.721,-0.390,0.396,0.826,0
1492488282.741,-0.389,0.395,0.828,0
1492488282.760,-0.388,0.396,0.826,0
1492488282.780,-0.389,0.396,0.827,0
1492488282.800,-0.388,0.396,0.828,0
1492488282.819,-0.390,0.397,0.829,0
1492488282.839,-0.392,0.397,0.829,0
1492488282.859,-0.391,0.397,0.828,0
1492488282.879,-0.390,0.395,0.826,0
1492488282.898,-0.387,0.394,0.828,0
1492488282.918,-0.386,0.393,0.828,0
1492488282.938,-0.386,0.393,0.828,0
1492488282.957,-0.391,0.393,0.830,0
1492488282.977,-0.392,0.394,0.829,0
1492488282.997,-0.391,0.395,0.829,0
1492488283.016,-0.393,0.396,0.828,0
1492488283.036,-0.392,0.395,0.826,0
1492488283.056,-0.391,0.396,0.826,0
1492488283.076,-0.387,0.394,0.828,0
1492488283.095,-0.385,0.394,0.827,0
1492488283.115,-0.385,0.394,0.828,0
1492488283.135,-0.388,0.396,0.827,0
1492488283.154,-0.390,0.397,0.828,0
1492488283.174,-0.392,0.398,0.828,0
1492488283.194,-0.392,0.397,0.827,0
1492488283.214,-0.392,0.396,0.827,0
1492488283.233,-0.388,0.395,0.827,0
1492488283.253,-0.388,0.394,0.828,0
1492488283.273,-0.388,0.394,0.827,0
1492488283.292,-0.390,0.394,0.828,0
1492488283.312,-0.391,0.394,0.826,0
1492488283.332,-0.391,0.395,0.828,0
1492488283.352,-0.391,0.396,0.828,0
1492488283.371,-0.390,0.395,0.828,0
1492488283.391,-0.391,0.395,0.828,0
1492488283.411,-0.390,0.394,0.827,0
1492488283.430,-0.390,0.393,0.827,0
1492488283.450,-0.390,0.392,0.827,0
1492488283.470,-0.390,0.393,0.828,0
1492488283.489,-0.391,0.393,0.828,0
1492488283.509,-0.391,0.395,0.828,0
1492488283.529,-0.391,0.394,0.829,0
1492488283.549,-0.392,0.395,0.827,0
1492488283.568,-0.393,0.395,0.826,0
1492488283.588,-0.392,0.393,0.826,0
1492488283.608,-0.391,0.394,0.828,0
1492488283.627,-0.388,0.393,0.828,0
1492488283.647,-0.389,0.394,0.828,0
1492488283.667,-0.391,0.395,0.828,0
1492488283.687,-0.391,0.396,0.828,0
1492488283.706,-0.392,0.397,0.829,0
1492488283.726,-0.391,0.396,0.828,0
1492488283.746,-0.391,0.395,0.828,0
1492488283.765,-0.390,0.395,0.828,0
1492488283.785,-0.391,0.394,0.828,0
1492488283.805,-0.391,0.394,0.827,0
1492488283.825,-0.391,0.394,0.827,0
1492488283.844,-0.391,0.393,0.828,0
1492488283.864,-0.395,0.395,0.828,0
1492488283.884,-0.394,0.393,0.827,0
1492488283.903,-0.393,0.395,0.826,0
1492488283.923,-0.392,0.392,0.827,0
1492488283.943,-0.389,0.392,0.827,0
1492488283.962,-0.389,0.392,0.828,0
1492488283.982,-0.389,0.392,0.828,0
1492488284.002,-0.390,0.391,0.829,0
1492488284.022,-0.394,0.393,0.827,0
1492488284.041,-0.396,0.394,0.826,0
1492488284.061,-0.393,0.392,0.827,0
1492488284.081,-0.393,0.391,0.827,0
1492488284.100,-0.394,0.389,0.828,0
1492488284.120,-0.392,0.387,0.829,0
1492488284.140,-0.392,0.389,0.828,0
1492488284.160,-0.392,0.390,0.827,0
1492488284.179,-0.393,0.392,0.828,0
1492488284.199,-0.394,0.393,0.828,0
1492488284.219,-0.395,0.393,0.828,0
1492488284.238,-0.391,0.392,0.828,0
1492488284.258,-0.392,0.391,0.828,0
1492488284.278,-0.393,0.391,0.828,0
1492488284.297,-0.392,0.391,0.828,0
1492488284.317,-0.393,0.390,0.828,0
1492488284.337,-0.393,0.389,0.829,0
1492488284.357,-0.394,0.389,0.829,0
1492488284.376,-0.393,0.389,0.828,0
1492488284.396,-0.395,0.390,0.827,0
1492488284.416,-0.396,0.389,0.827,0
1492488284.435,-0.396,0.388,0.827,0
1492488284.455,-0.395,0.386,0.828,0
1492488284.475,-0.395,0.386,0.829,0
1492488284.495,-0.395,0.385,0.829,0
1492488284.514,-0.395,0.387,0.830,0
1492488284.534,-0.397,0.386,0.829,0
1492488284.554,-0.396,0.386,0.828,0
1492488284.573,-0.396,0.387,0.828,0
1492488284.593,-0.394,0.387,0.826,0
1492488284.613,-0.393,0.384,0.827,0
1492488284.633,-0.395,0.387,0.828,0
1492488284.652,-0.395,0.388,0.828,0
1492488284.672,-0.397,0.389,0.828,0
1492488284.692,-0.401,0.389,0.829,0
1492488284.711,-0.399,0.389,0.826,0
1492488284.731,-0.397,0.389,0.826,0
1492488284.751,-0.395,0.389,0.826,0
1492488284.770,-0.394,0.385,0.829,0
1492488284.790,-0.393,0.385,0.828,0
1492488284.810,-0.397,0.384,0.828,0
1492488284.830,-0.397,0.385,0.828,0
1492488284.849,-0.397,0.384,0.828,0
1492488284.869,-0.398,0.384,0.829,0
1492488284.889,-0.399,0.385,0.829,0
1492488284.908,-0.398,0.383,0.830,0
1492488284.928,-0.397,0.384,0.827,0
1492488284.948,-0.397,0.385,0.828,0
1492488284.968,-0.398,0.385,0.829,0
1492488284.987,-0.396,0.382,0.827,0
1492488285.007,-0.398,0.384,0.828,0
1492488285.027,-0.399,0.386,0.828,0
1492488285.046,-0.398,0.387,0.829,0
1492488285.066,-0.396,0.386,0.828,0
1492488285.086,-0.396,0.386,0.828,0
1492488285.105,-0.396,0.385,0.828,0
1492488285.125,-0.397,0.384,0.828,0
1492488285.145,-0.398,0.383,0.828,0
1492488285.165,-0.398,0.382,0.828,0
1492488285.184,-0.398,0.383,0.828,0
1492488285.204,-0.399,0.385,0.828,0
1492488285.224,-0.399,0.383,0.828,0
1492488285.243,-0.399,0.383,0.828,0
1492488285.263,-0.400,0.385,0.828,0
1492488285.283,-0.398,0.384,0.829,0
1492488285.303,-0.399,0.383,0.829,0
1492488285.322,-0.398,0.383,0.829,0
1492488285.342,-0.399,0.383,0.828,0
1492488285.362,-0.398,0.384,0.827,0
1492488285.381,-0.399,0.381,0.829,0
1492488285.401,-0.399,0.382,0.829,0
1492488285.421,-0.400,0.383,0.829,0
1492488285.441,-0.398,0.383,0.829,0
1492488285.460,-0.399,0.382,0.828,0
1492488285.480,-0.399,0.382,0.828,0
1492488285.500,-0.401,0.383,0.827,0
1492488285.519,-0.401,0.385,0.828,0
1492488285.539,-0.402,0.385,0.828,0
1492488285.559,-0.400,0.386,0.826,0
1492488285.578,-0.400,0.385,0.827,0
1492488285.598,-0.399,0.383,0.828,0
1492488285.618,-0.400,0.382,0.830,0
1492488285.638,-0.402,0.380,0.829,0
1492488285.657,-0.401,0.379,0.828,0
1492488285.677,-0.403,0.378,0.827,0
1492488285.697,-0.404,0.379,0.828,0
1492488285.716,-0.404,0.380,0.828,0
1492488285.736,-0.405,0.381,0.829,0
1492488285.756,-0.405,0.381,0.828,0
1492488285.776,-0.403,0.380,0.827,0
1492488285.795,-0.401,0.378,0.826,0
1492488285.815,-0.402,0.378,0.828,0
1492488285.835,-0.402,0.379,0.827,0
1492488285.854,-0.403,0.380,0.828,0
1492488285.874,-0.406,0.380,0.828,0
1492488285.894,-0.404,0.380,0.826,0
1492488285.913,-0.405,0.379,0.827,0
1492488285.933,-0.404,0.381,0.827,0
1492488285.953,-0.404,0.381,0.825,0
1492488285.973,-0.407,0.381,0.825,0
1492488285.992,-0.406,0.380,0.825,0
1492488286.012,-0.407,0.379,0.826,0
1492488286.032,-0.406,0.379,0.827,0
1492488286.051,-0.406,0.379,0.827,0
1492488286.071,-0.407,0.380,0.826,0
1492488286.091,-0.408,0.379,0.827,0
1492488286.111,-0.408,0.379,0.826,0
1492488286.130,-0.408,0.379,0.826,0
1492488286.150,-0.408,0.379,0.826,0
1492488286.170,-0.406,0.380,0.826,0
1492488286.189,-0.406,0.378,0.827,0
1492488286.209,-0.403,0.376,0.826,0
1492488286.229,-0.405,0.377,0.826,0
1492488286.249,-0.408,0.378,0.827,0
1492488286.268,-0.409,0.378,0.825,0
1492488286.288,-0.409,0.378,0.824,0
1492488286.308,-0.408,0.380,0.825,0
1492488286.327,-0.408,0.381,0.826,0
1492488286.347,-0.408,0.380,0.828,0
1492488286.367,-0.408,0.382,0.826,0
1492488286.386,-0.408,0.381,0.825,0
1492488286.406,-0.407,0.380,0.824,0
1492488286.426,-0.405,0.378,0.825,0
1492488286.446,-0.406,0.377,0.826,0
1492488286.465,-0.407,0.378,0.825,0
1492488286.485,-0.406,0.379,0.827,0
1492488286.505,-0.409,0.379,0.826,0
1492488286.524,-0.410,0.380,0.825,0
1492488286.544,-0.409,0.381,0.824,0
1492488286.564,-0.409,0.380,0.826,0
1492488286.584,-0.407,0.380,0.825,0
1492488286.603,-0.406,0.380,0.826,0
1492488286.623,-0.408,0.379,0.828,0
1492488286.643,-0.409,0.380,0.826,0
1492488286.662,-0.410,0.378,0.824,0
1492488286.682,-0.407,0.378,0.825,0
1492488286.702,-0.406,0.379,0.826,0
1492488286.722,-0.404,0.380,0.827,0
1492488286.741,-0.404,0.378,0.827,0
1492488286.761,-0.405,0.380,0.826,0
1492488286.781,-0.406,0.381,0.825,0
1492488286.800,-0.408,0.381,0.825,0
1492488286.820,-0.410,0.380,0.825,0
1492488286.840,-0.409,0.381,0.824,0
1492488286.859,-0.407,0.379,0.825,0
1492488286.879,-0.408,0.379,0.827,0
1492488286.899,-0.408,0.379,0.827,0
1492488286.919,-0.408,0.378,0.826,0
1492488286.938,-0.406,0.377,0.827,0
1492488286.958,-0.406,0.376,0.828,0
1492488286.978,-0.406,0.376,0.826,0
1492488286.997,-0.406,0.376,0.828,0
1492488287.017,-0.408,0.375,0.827,0
1492488287.037,-0.407,0.374,0.828,0
1492488287.057,-0.407,0.374,0.830,0
1492488287.076,-0.408,0.374,0.829,0
1492488287.096,-0.406,0.372,0.830,0
1492488287.116,-0.407,0.372,0.830,0
1492488287.135,-0.406,0.372,0.828,0
1492488287.155,-0.406,0.371,0.829,0
1492488287.175,-0.411,0.371,0.830,0
1492488287.194,-0.408,0.371,0.826,0
1492488287.214,-0.405,0.371,0.826,0
1492488287.234,-0.405,0.368,0.828,0
1492488287.254,-0.407,0.370,0.829,0
1492488287.273,-0.408,0.371,0.832,0
1492488287.293,-0.409,0.370,0.830,0
1492488287.313,-0.412,0.369,0.830,0
1492488287.332,-0.412,0.369,0.830,0
1492488287.352,-0.410,0.367,0.831,0
1492488287.372,-0.408,0.366,0.831,0
1492488287.392,-0.407,0.367,0.829,0
1492488287.411,-0.407,0.366,0.830,0
1492488287.431,-0.407,0.366,0.831,0
1492488287.451,-0.410,0.367,0.830,0
1492488287.470,-0.409,0.368,0.829,0
1492488287.490,-0.411,0.369,0.831,0
1492488287.510,-0.409,0.368,0.830,0
1492488287.530,-0.410,0.366,0.832,0
1492488287.549,-0.409,0.364,0.830,0
1492488287.569,-0.407,0.365,0.831,0
1492488287.589,-0.408,0.364,0.831,0
1492488287.608,-0.409,0.364,0.831,0
1492488287.628,-0.411,0.363,0.831,0
1492488287.648,-0.410,0.365,0.829,0
1492488287.667,-0.412,0.365,0.829,0
1492488287.687,-0.410,0.365,0.829,0
1492488287.707,-0.410,0.365,0.830,0
1492488287.727,-0.409,0.365,0.829,0
1492488287.746,-0.411,0.367,0.831,0
1492488287.766,-0.411,0.368,0.831,0
1492488287.786,-0.410,0.367,0.831,0
1492488287.805,-0.409,0.367,0.830,0
1492488287.825,-0.410,0.365,0.831,0
1492488287.845,-0.410,0.365,0.829,0
1492488287.865,-0.408,0.364,0.830,0
1492488287.884,-0.408,0.364,0.830,0
1492488287.904,-0.409,0.365,0.829,0
1492488287.924,-0.411,0.365,0.831,0
1492488287.943,-0.412,0.366,0.832,0
1492488287.963,-0.414,0.369,0.831,0
1492488287.983,-0.411,0.367,0.829,0
1492488288.002,-0.405,0.363,0.829,0
1492488288.022,-0.405,0.361,0.831,0
1492488288.042,-0.405,0.364,0.832,0
1492488288.062,-0.409,0.366,0.830,0
1492488288.081,-0.412,0.370,0.829,0
1492488288.101,-0.414,0.372,0.828,0
1492488288.121,-0.415,0.371,0.828,0
1492488288.140,-0.414,0.370,0.830,0
1492488288.160,-0.413,0.368,0.831,0
1492488288.180,-0.410,0.366,0.832,0
1492488288.200,-0.407,0.362,0.833,0
1492488288.219,-0.409,0.362,0.833,0
1492488288.239,-0.408,0.360,0.831,0
1492488288.259,-0.408,0.357,0.834,0
1492488288.278,-0.408,0.355,0.832,0
1492488288.298,-0.411,0.354,0.832,0
1492488288.318,-0.411,0.355,0.832,0
1492488288.338,-0.412,0.357,0.831,0
1492488288.357,-0.411,0.358,0.831,0
1492488288.377,-0.412,0.361,0.831,0
1492488288.397,-0.412,0.365,0.829,0
1492488288.416,-0.411,0.367,0.829,0
1492488288.436,-0.412,0.367,0.828,0
1492488288.456,-0.412,0.369,0.826,0
1492488288.475,-0.412,0.368,0.828,0
1492488288.495,-0.413,0.368,0.828,0
1492488288.515,-0.413,0.369,0.828,0
1492488288.535,-0.412,0.372,0.828,0
1492488288.554,-0.411,0.370,0.830,0
1492488288.574,-0.410,0.364,0.833,0
1492488288.594,-0.409,0.360,0.833,0
1492488288.613,-0.408,0.360,0.832,0
1492488288.633,-0.408,0.357,0.832,0
1492488288.653,-0.407,0.358,0.830,0
1492488288.673,-0.411,0.359,0.830,0
1492488288.692,-0.414,0.363,0.828,0
1492488288.712,-0.417,0.367,0.828,0
1492488288.732,-0.418,0.367,0.829,0
1492488288.751,-0.416,0.367,0.827,0
1492488288.771,-0.412,0.367,0.827,0
1492488288.791,-0.409,0.363,0.830,0
1492488288.811,-0.407,0.363,0.831,0
1492488288.830,-0.408,0.365,0.833,0
1492488288.850,-0.411,0.367,0.832,0
1492488288.870,-0.413,0.366,0.830,0
1492488288.889,-0.413,0.368,0.827,0
1492488288.909,-0.411,0.366,0.827,0
1492488288.929,-0.411,0.364,0.829,0
1492488288.948,-0.410,0.365,0.830,0
1492488288.968,-0.410,0.364,0.832,0
1492488288.988,-0.409,0.363,0.832,0
1492488289.008,-0.409,0.363,0.832,0
1492488289.027,-0.411,0.364,0.828,0
1492488289.047,-0.414,0.365,0.829,0
1492488289.067,-0.415,0.366,0.830,0
1492488289.086,-0.413,0.367,0.830,0
1492488289.106,-0.410,0.366,0.830,0
1492488289.126,-0.407,0.364,0.829,0
1492488289.146,-0.407,0.364,0.830,0
1492488289.165,-0.408,0.364,0.829,0
1492488289.185,-0.409,0.365,0.830,0
1492488289.205,-0.411,0.369,0.829,0
1492488289.224,-0.411,0.371,0.827,0
1492488289.244,-0.412,0.371,0.829,0
1492488289.264,-0.411,0.370,0.829,0
1492488289.283,-0.411,0.369,0.831,0
1492488289.303,-0.410,0.371,0.828,0
1492488289.323,-0.411,0.371,0.828,0
1492488289.343,-0.409,0.368,0.828,0
1492488289.362,-0.410,0.366,0.829,0
1492488289.382,-0.410,0.366,0.826,0
1492488289.402,-0.411,0.369,0.825,0
1492488289.421,-0.410,0.367,0.827,0
1492488289.441,-0.411,0.365,0.828,0
1492488289.461,-0.412,0.369,0.833,0
1492488289.481,-0.413,0.372,0.830,0
1492488289.500,-0.410,0.367,0.830,0
