timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1492418619.501,23.438,19.043,27.832,18.066,44.922,0
1492418619.505,19.531,22.461,30.273,20.996,42.969,0
1492418619.509,12.207,21.973,29.297,15.137,35.645,0
1492418619.513,9.277,22.461,29.785,15.625,37.598,0
1492418619.517,19.531,26.367,32.227,20.508,54.199,0
1492418619.521,19.043,26.855,29.785,20.996,47.363,0
1492418619.525,9.277,25.391,32.715,30.762,2.930,0
1492418619.529,20.508,25.879,36.133,36.621,-6.348,0
1492418619.532,35.156,34.668,41.016,35.645,41.016,0
1492418619.536,39.062,34.180,41.016,35.156,40.527,0
1492418619.540,41.504,32.715,39.062,42.969,5.371,0
1492418619.544,55.176,38.086,46.875,56.641,11.230,0
1492418619.548,59.570,39.551,51.758,66.406,37.598,0
1492418619.552,52.734,39.551,41.504,63.477,31.250,0
1492418619.556,47.852,42.969,39.062,58.105,52.734,0
1492418619.560,63.965,48.340,44.434,62.012,48.340,0
1492418619.564,75.195,40.039,45.898,63.965,29.785,0
1492418619.568,77.148,25.391,47.363,62.988,56.641,0
1492418619.571,75.684,22.949,44.434,60.547,27.832,0
1492418619.575,62.012,20.020,40.039,56.152,49.316,0
1492418619.579,63.965,30.273,42.969,62.012,68.848,0
1492418619.583,74.219,41.504,45.898,71.289,22.461,0
1492418619.587,84.473,31.738,49.805,81.543,20.508,0
1492418619.591,90.332,32.715,50.781,83.984,51.270,0
1492418619.595,92.773,33.691,51.758,87.891,38.086,0
1492418619.599,95.703,34.180,53.711,93.750,28.320,0
1492418619.603,103.027,41.016,50.781,92.285,19.043,0
1492418619.607,94.238,40.527,41.504,81.543,57.129,0
1492418619.611,80.078,26.367,33.203,77.148,32.227,0
1492418619.614,81.543,12.695,27.832,78.613,-2.930,0
1492418619.618,84.961,19.043,24.414,78.613,8.301,0
1492418619.622,88.867,28.320,27.832,78.613,19.043,0
1492418619.626,97.168,31.250,34.668,84.473,30.762,0
1492418619.630,109.863,26.855,32.715,84.961,22.461,0
1492418619.634,106.934,16.602,30.762,84.961,44.922,0
1492418619.638,94.238,19.531,35.156,93.750,35.156,0
1492418619.642,111.816,30.762,40.527,100.586,-5.371,0
1492418619.646,122.070,28.809,43.457,102.051,-11.230,0
1492418619.650,114.746,22.949,41.016,99.121,0.977,0
1492418619.654,111.816,25.391,38.086,98.145,13.184,0
1492418619.657,113.770,27.832,38.086,94.727,22.461,0
1492418619.661,121.582,22.461,39.551,92.285,7.812,0
1492418619.665,110.352,16.602,34.180,91.797,9.277,0
1492418619.669,104.004,18.066,32.227,93.262,20.996,0
1492418619.673,117.676,23.926,38.086,95.703,5.371,0
1492418619.677,119.629,28.809,38.086,98.145,-22.949,0
1492418619.681,109.375,22.461,39.062,98.633,2.441,0
1492418619.685,100.586,26.367,43.945,98.145,36.621,0
1492418619.689,104.980,37.598,40.527,97.656,36.621,0
1492418619.693,103.027,42.969,34.668,97.168,31.250,0
1492418619.696,105.957,42.969,37.598,101.562,42.969,0
1492418619.700,116.211,41.992,35.645,99.609,25.879,0
1492418619.704,115.234,45.410,34.180,99.121,27.832,0
1492418619.708,109.375,38.086,41.016,101.074,32.715,0
1492418619.712,121.094,36.133,45.410,101.074,19.531,0
1492418619.716,115.234,36.621,41.992,98.145,13.184,0
1492418619.720,110.352,32.227,37.109,92.773,12.207,0
1492418619.724,97.656,30.762,29.785,77.148,25.879,0
1492418619.728,79.102,28.809,28.320,76.660,24.902,0
1492418619.732,87.891,22.949,30.762,88.379,6.348,0
1492418619.736,84.961,19.531,24.414,83.496,0.977,0
1492418619.739,83.984,19.043,19.531,72.266,30.273,0
1492418619.743,95.215,28.320,26.855,80.078,31.250,0
1492418619.747,101.562,29.297,31.738,85.938,7.324,0
1492418619.751,93.750,11.719,24.414,79.102,29.785,0
1492418619.755,86.426,13.184,22.949,79.102,70.312,0
1492418619.759,88.867,20.996,27.832,79.102,34.180,0
1492418619.763,88.379,22.461,28.320,78.125,-10.742,0
1492418619.767,72.266,20.508,24.902,80.078,-16.602,0
1492418619.771,67.383,17.090,20.508,75.684,32.715,0
1492418619.775,76.660,18.066,19.531,77.148,59.082,0
1492418619.779,70.801,18.555,22.949,72.266,49.316,0
1492418619.782,69.824,16.113,20.996,65.430,39.062,0
1492418619.786,85.449,16.113,20.508,66.895,33.691,0
1492418619.790,83.984,23.438,17.578,64.453,50.293,0
1492418619.794,75.195,30.762,15.625,63.965,39.062,0
1492418619.798,67.383,29.297,14.648,63.965,27.344,0
1492418619.802,65.430,28.320,11.719,61.523,39.551,0
1492418619.806,73.730,29.785,18.555,66.406,33.203,0
1492418619.810,78.125,30.273,23.926,72.266,-6.836,0
1492418619.814,79.102,24.414,19.531,63.965,7.324,0
1492418619.818,82.520,19.531,18.066,62.012,57.129,0
1492418619.821,87.402,13.184,20.020,69.336,54.688,0
1492418619.825,84.473,21.484,19.531,65.918,21.484,0
1492418619.829,73.730,31.738,17.578,59.082,30.762,0
1492418619.833,66.406,25.879,20.508,60.547,50.293,0
1492418619.837,64.453,24.414,23.438,61.035,27.832,0
1492418619.841,68.848,27.832,24.902,61.523,41.016,0
1492418619.845,69.336,22.461,22.461,59.082,61.035,0
1492418619.849,65.918,26.855,23.438,54.688,34.180,0
1492418619.853,80.566,36.621,24.414,50.293,30.273,0
1492418619.857,90.820,39.062,24.414,48.828,16.113,0
1492418619.861,88.867,38.086,22.949,49.316,3.906,0
1492418619.864,87.891,34.180,22.949,42.480,33.203,0
1492418619.868,84.473,35.156,21.973,31.738,32.227,0
1492418619.872,84.961,42.969,21.973,32.715,13.184,0
1492418619.876,87.891,45.410,29.297,39.062,13.184,0
1492418619.880,89.844,38.574,32.715,45.898,36.621,0
1492418619.884,87.402,39.551,32.227,47.852,46.875,0
1492418619.888,69.336,39.062,26.367,48.340,61.523,0
1492418619.892,52.246,36.621,23.438,56.152,66.895,0
1492418619.896,51.758,34.180,26.855,57.129,38.574,0
1492418619.900,52.246,32.715,29.297,58.105,29.785,0
1492418619.904,57.617,30.273,31.250,61.523,9.277,0
1492418619.907,56.641,25.879,30.273,58.105,8.301,0
1492418619.911,43.457,33.691,28.320,58.105,23.438,0
1492418619.915,38.574,32.227,25.879,49.805,-4.883,0
1492418619.919,33.203,22.949,21.484,40.527,-18.555,0
1492418619.923,27.832,23.438,19.531,44.922,19.531,0
1492418619.927,34.668,28.809,26.855,56.641,-6.348,0
1492418619.931,43.457,25.391,29.785,53.223,-7.324,0
1492418619.935,44.434,22.461,26.367,44.434,23.438,0
1492418619.939,49.316,26.367,27.832,41.992,42.969,0
1492418619.943,57.617,22.949,29.785,41.504,55.176,0
1492418619.946,62.012,28.809,32.715,41.992,32.715,0
1492418619.950,66.406,30.273,32.715,46.387,49.805,0
1492418619.954,67.871,32.715,35.156,45.898,48.828,0
1492418619.958,63.965,47.363,39.062,48.340,21.973,0
1492418619.962,56.152,47.363,36.621,51.758,-8.789,0
1492418619.966,57.129,46.387,34.180,47.852,-7.324,0
1492418619.970,62.012,44.922,29.297,42.969,38.574,0
1492418619.974,54.688,40.527,26.855,43.457,33.203,0
1492418619.978,50.293,41.016,33.203,51.270,32.227,0
1492418619.982,64.453,45.898,37.598,55.176,38.574,0
1492418619.986,77.148,40.039,35.156,50.293,26.855,0
1492418619.989,72.266,31.738,33.203,50.293,25.879,0
1492418619.993,66.406,32.715,33.203,52.246,35.645,0
1492418619.997,67.383,30.762,30.273,46.387,36.133,0
1492418620.001,68.848,38.086,30.273,44.434,7.324,0
1492418620.005,67.871,46.387,37.109,56.152,-17.578,0
1492418620.009,64.941,47.363,38.086,56.152,20.508,0
1492418620.013,62.988,43.457,37.109,53.223,37.109,0
1492418620.017,61.523,43.457,35.156,52.246,28.320,0
1492418620.021,65.918,34.668,32.227,44.922,53.223,0
1492418620.025,51.270,23.438,25.879,40.039,32.227,0
1492418620.029,37.598,28.320,21.484,37.598,23.438,0
1492418620.032,38.574,21.973,23.438,34.180,17.090,0
1492418620.036,43.945,22.949,23.926,31.250,24.902,0
1492418620.040,44.922,31.738,24.414,28.320,33.691,0
1492418620.044,46.875,35.156,30.273,30.762,22.461,0
1492418620.048,44.922,37.598,32.715,37.598,15.137,0
1492418620.052,36.621,31.250,27.344,40.527,-5.371,0
1492418620.056,41.992,22.949,22.949,37.109,5.859,0
1492418620.060,42.969,17.578,19.043,34.180,16.113,0
1492418620.064,57.129,16.602,20.996,34.180,30.273,0
1492418620.068,63.477,17.090,29.785,40.527,30.762,0
1492418620.071,42.480,24.414,26.855,43.945,27.832,0
1492418620.075,32.227,35.645,24.414,41.016,23.438,0
1492418620.079,40.527,30.762,25.879,38.086,21.973,0
1492418620.083,44.434,29.297,24.902,30.762,13.672,0
1492418620.087,40.527,28.809,26.855,29.297,17.090,0
1492418620.091,48.340,21.973,28.320,35.645,14.160,0
1492418620.095,55.176,30.273,27.344,38.574,-10.254,0
1492418620.099,50.781,42.480,26.855,40.039,-0.977,0
1492418620.103,60.547,43.457,33.203,40.039,14.160,0
1492418620.107,64.453,45.898,36.621,38.086,3.418,0
1492418620.111,56.641,56.641,33.691,34.668,7.324,0
1492418620.114,56.152,55.176,27.344,29.297,27.832,0
1492418620.118,43.457,37.598,22.461,28.320,23.926,0
1492418620.122,35.156,31.250,22.949,28.809,7.324,0
1492418620.126,50.293,31.250,22.461,23.926,35.645,0
1492418620.130,41.016,21.484,15.137,20.020,36.133,0
1492418620.134,36.133,27.832,14.648,26.367,35.645,0
1492418620.138,45.410,26.367,16.602,24.414,21.973,0
1492418620.142,39.062,10.742,13.184,21.484,18.555,0
1492418620.146,37.598,10.742,11.719,20.020,31.738,0
1492418620.150,43.945,23.926,14.160,19.531,14.648,0
1492418620.154,48.828,34.180,18.555,26.855,-14.160,0
1492418620.157,46.387,27.832,20.020,28.809,-9.766,0
1492418620.161,41.992,16.113,14.160,20.508,35.156,0
1492418620.165,44.434,4.883,14.160,22.949,35.645,0
1492418620.169,44.922,7.324,16.113,26.367,32.715,0
1492418620.173,51.270,24.902,21.484,24.414,25.879,0
1492418620.177,55.664,31.250,24.414,28.809,17.578,0
1492418620.181,48.828,25.391,15.137,34.668,16.113,0
1492418620.185,46.387,14.160,10.254,32.227,20.996,0
1492418620.189,34.180,4.395,8.301,26.367,39.551,0
1492418620.193,37.598,4.883,6.348,21.973,22.461,0
1492418620.196,38.574,6.348,4.883,18.555,16.113,0
1492418620.200,33.203,7.324,7.324,21.484,24.414,0
1492418620.204,41.016,13.672,11.230,24.414,11.230,0
1492418620.208,39.062,13.672,16.113,23.438,22.949,0
1492418620.212,33.203,15.625,19.531,23.438,23.438,0
1492418620.216,37.109,21.973,21.484,21.973,12.695,0
1492418620.220,45.898,23.438,22.461,25.391,9.766,0
1492418620.224,35.156,18.555,20.020,29.785,21.484,0
1492418620.228,29.785,10.254,15.137,24.414,15.137,0
1492418620.232,31.738,14.648,14.160,20.508,18.555,0
1492418620.236,17.090,17.578,14.648,19.043,25.879,0
1492418620.239,15.625,13.672,17.090,19.531,-4.395,0
1492418620.243,15.625,15.625,14.160,14.160,23.438,0
1492418620.247,17.090,13.184,15.137,7.324,31.738,0
1492418620.251,27.344,11.719,20.508,8.301,11.719,0
1492418620.255,24.902,9.277,13.672,8.789,26.367,0
1492418620.259,23.926,7.324,13.672,13.672,55.664,0
1492418620.263,31.250,13.672,20.508,21.484,24.414,0
1492418620.267,38.574,24.902,23.926,26.855,1.953,0
1492418620.271,41.504,28.809,25.879,32.227,20.996,0
1492418620.275,40.039,20.508,23.926,30.273,2.441,0
1492418620.279,41.016,20.508,20.020,32.227,10.254,0
1492418620.282,46.387,24.414,22.949,39.062,49.316,0
1492418620.286,50.293,19.531,28.809,42.480,56.641,0
1492418620.290,54.199,16.113,32.227,44.922,38.574,0
1492418620.294,48.828,23.438,34.180,44.922,37.598,0
1492418620.298,53.223,37.598,38.086,46.875,52.734,0
1492418620.302,62.988,44.434,38.574,45.898,46.875,0
1492418620.306,62.988,40.039,41.016,50.781,34.180,0
1492418620.310,56.152,32.227,41.992,54.199,34.180,0
1492418620.314,48.340,34.180,33.691,42.969,64.453,0
1492418620.318,53.223,38.574,36.621,43.457,51.270,0
1492418620.321,48.828,29.785,37.598,42.969,32.715,0
1492418620.325,32.715,25.391,34.180,38.086,41.016,0
1492418620.329,39.551,32.227,41.016,39.551,47.363,0
1492418620.333,44.922,39.551,39.551,40.527,9.277,0
1492418620.337,36.621,41.016,35.645,37.109,-6.348,0
1492418620.341,36.621,27.344,33.203,35.645,44.922,0
1492418620.345,41.504,30.762,31.738,33.691,62.012,0
1492418620.349,41.504,38.086,34.180,32.715,31.738,0
1492418620.353,46.387,34.668,38.086,38.086,-2.930,0
1492418620.357,52.734,34.180,39.551,39.551,31.738,0
1492418620.361,55.176,29.785,40.039,41.016,68.848,0
1492418620.364,54.199,27.344,42.969,51.758,44.434,0
1492418620.368,54.688,47.852,46.387,52.734,37.109,0
1492418620.372,53.223,60.547,45.410,46.875,34.668,0
1492418620.376,58.594,53.223,45.410,49.316,37.598,0
1492418620.380,53.223,44.434,44.922,50.293,18.555,0
1492418620.384,49.805,35.156,41.504,48.828,15.137,0
1492418620.388,58.105,38.574,37.109,50.293,51.270,0
1492418620.392,52.246,46.875,32.227,45.898,13.184,0
1492418620.396,49.316,48.828,33.203,43.945,11.230,0
1492418620.400,52.734,38.574,32.715,38.086,35.645,0
1492418620.404,51.758,28.809,27.832,40.527,33.203,0
1492418620.407,47.852,30.273,25.391,43.945,40.039,0
1492418620.411,41.016,24.902,22.461,35.645,25.879,0
1492418620.415,40.527,21.484,14.648,29.785,16.602,0
1492418620.419,42.480,25.879,13.672,26.855,24.414,0
1492418620.423,46.387,28.809,20.020,33.203,-12.695,0
1492418620.427,42.480,32.227,24.902,42.480,-31.738,0
1492418620.431,43.457,36.133,29.297,43.945,21.973,0
1492418620.435,53.223,39.062,31.738,38.574,37.109,0
1492418620.439,55.176,30.762,30.273,36.133,5.371,0
1492418620.443,47.852,32.227,30.273,34.668,30.762,0
1492418620.446,41.504,40.039,27.344,32.227,46.387,0
1492418620.450,37.109,37.598,27.344,32.227,10.742,0
1492418620.454,38.086,34.668,30.273,34.668,20.508,0
1492418620.458,38.574,24.902,30.273,29.785,27.832,0
1492418620.462,41.992,24.902,32.715,31.738,15.137,0
1492418620.466,48.340,24.902,31.250,33.203,-10.254,0
1492418620.470,37.598,27.832,34.180,33.203,-27.344,0
1492418620.474,25.879,30.762,29.297,28.809,-4.883,0
1492418620.478,27.344,31.250,21.973,22.461,30.762,0
1492418620.482,30.762,34.180,25.879,23.926,31.738,0
1492418620.486,34.180,30.273,28.809,27.344,25.879,0
1492418620.489,38.574,23.438,31.250,36.621,44.434,0
1492418620.493,44.434,24.902,31.738,33.203,25.879,0
1492418620.497,39.062,28.809,32.227,31.250,4.395,0
1492418620.501,37.109,25.879,29.785,36.621,29.785,0
1492418620.505,44.434,24.414,27.832,35.645,16.113,0
1492418620.509,47.363,22.461,27.832,33.203,29.297,0
1492418620.513,39.551,11.230,29.785,34.668,33.203,0
1492418620.517,45.898,10.742,33.203,37.598,-3.418,0
1492418620.521,67.871,38.086,34.180,36.621,41.504,0
1492418620.525,81.055,54.688,36.133,37.598,34.668,0
1492418620.529,81.543,52.734,35.645,37.109,-7.812,0
1492418620.532,84.473,42.969,38.574,41.504,5.371,0
1492418620.536,100.586,35.645,46.387,45.410,42.480,0
1492418620.540,88.867,39.551,41.016,41.016,54.688,0
1492418620.544,70.801,49.805,37.598,39.551,29.297,0
1492418620.548,67.383,42.969,37.109,51.270,11.719,0
1492418620.552,49.316,39.551,32.715,59.082,35.156,0
1492418620.556,42.969,32.227,39.062,62.988,17.578,0
1492418620.560,51.758,17.578,39.551,59.570,-16.602,0
1492418620.564,53.711,20.996,33.203,52.734,-2.930,0
1492418620.568,45.410,27.344,34.668,57.617,17.090,0
1492418620.571,41.504,25.879,35.156,60.059,-2.930,0
1492418620.575,38.574,16.602,35.645,58.594,5.371,0
1492418620.579,31.738,11.719,35.156,54.199,37.109,0
1492418620.583,24.414,10.742,32.715,55.664,41.992,0
1492418620.587,28.809,16.602,34.668,55.664,42.969,0
1492418620.591,45.898,25.391,38.086,48.828,28.809,0
1492418620.595,45.410,26.367,36.621,43.945,42.969,0
1492418620.599,35.645,25.391,33.691,40.527,70.312,0
1492418620.603,44.922,31.738,38.086,44.434,33.691,0
1492418620.607,52.246,30.762,40.039,44.922,-2.441,0
1492418620.611,47.852,29.297,39.551,45.898,-2.441,0
1492418620.614,47.363,41.504,46.387,49.316,14.648,0
1492418620.618,42.480,45.410,48.340,50.293,20.508,0
1492418620.622,37.109,31.250,39.062,46.387,-7.324,0
1492418620.626,37.109,31.738,32.715,39.551,10.742,0
1492418620.630,39.551,45.898,34.668,36.621,25.391,0
1492418620.634,44.922,44.434,31.250,31.738,25.391,0
1492418620.638,52.734,39.062,29.785,35.645,45.410,0
1492418620.642,56.641,43.457,31.250,38.574,51.270,0
1492418620.646,43.457,53.711,28.320,32.227,47.852,0
1492418620.650,41.016,63.477,24.414,29.297,28.809,0
1492418620.654,50.293,69.336,31.738,38.086,40.527,0
1492418620.657,55.176,69.824,38.574,45.410,50.781,0
1492418620.661,55.664,58.594,35.645,41.016,52.734,0
1492418620.665,50.781,46.875,31.738,37.598,32.227,0
1492418620.669,38.574,45.898,26.367,34.180,14.648,0
1492418620.673,38.086,45.410,29.785,31.250,39.062,0
1492418620.677,28.809,37.109,27.832,20.996,34.180,0
1492418620.681,24.414,34.668,23.926,15.625,6.348,0
1492418620.685,40.039,32.715,19.531,16.113,22.949,0
1492418620.689,41.016,24.902,10.254,8.789,48.828,0
1492418620.693,30.762,22.949,10.742,12.207,19.043,0
1492418620.696,29.785,28.320,12.695,20.996,5.859,0
1492418620.700,46.387,35.645,19.043,28.320,34.180,0
1492418620.704,42.969,32.227,20.996,28.809,36.621,0
1492418620.708,31.250,22.949,15.137,19.043,17.578,0
1492418620.712,25.879,25.391,15.137,11.719,0.488,0
1492418620.716,21.484,17.578,14.160,10.742,21.973,0
1492418620.720,21.973,10.742,18.066,10.742,41.016,0
1492418620.724,32.715,22.949,26.855,15.137,26.855,0
1492418620.728,25.391,22.461,26.367,18.066,33.691,0
1492418620.732,11.230,21.973,23.438,14.160,74.219,0
1492418620.736,9.277,28.809,26.855,12.207,50.781,0
1492418620.739,10.254,31.250,30.762,15.137,27.832,0
1492418620.743,14.648,18.066,31.250,14.648,27.832,0
1492418620.747,10.742,3.418,27.832,9.766,26.367,0
1492418620.751,8.789,2.930,22.461,4.883,23.926,0
1492418620.755,16.113,2.930,15.625,1.953,-7.812,0
1492418620.759,8.789,6.348,16.602,1.953,3.906,0
1492418620.763,2.441,11.719,21.973,-0.977,54.688,0
1492418620.767,-0.977,16.113,24.414,-1.465,20.020,0
1492418620.771,-10.742,13.672,24.902,-4.395,1.953,0
1492418620.775,-14.160,8.301,20.508,-14.160,44.922,0
1492418620.779,-16.602,5.859,17.090,-13.184,64.941,0
1492418620.782,-17.090,11.230,18.066,-1.953,64.453,0
1492418620.786,-17.578,20.020,20.996,-6.836,51.270,0
1492418620.790,-10.254,12.207,20.996,-14.160,12.207,0
1492418620.794,-4.395,2.930,18.066,-5.859,-17.578,0
1492418620.798,-1.465,10.742,26.855,-0.488,15.137,0
1492418620.802,-12.207,6.836,29.297,-6.836,16.602,0
1492418620.806,-22.949,7.324,21.973,-13.184,45.898,0
1492418620.810,-19.043,16.113,22.949,-8.789,71.289,0
1492418620.814,-11.719,17.090,24.414,-8.301,31.250,0
1492418620.818,-6.836,20.508,24.902,-11.719,24.414,0
1492418620.821,-10.742,17.090,26.367,-12.207,61.523,0
1492418620.825,-20.508,15.137,23.926,-13.184,48.340,0
1492418620.829,-11.719,27.344,28.809,-11.230,35.645,0
1492418620.833,5.859,35.645,38.574,2.441,20.996,0
1492418620.837,7.324,32.715,43.457,8.301,35.156,0
1492418620.841,-2.441,40.039,45.410,6.836,41.504,0
1492418620.845,0.488,45.898,43.945,10.254,3.906,0
1492418620.849,15.625,52.246,53.223,17.578,19.531,0
1492418620.853,15.137,49.805,55.176,10.254,55.664,0
1492418620.857,4.395,36.133,50.781,0.977,57.617,0
1492418620.861,-2.441,40.527,51.270,-1.953,29.785,0
1492418620.864,-0.977,42.480,46.875,2.930,41.504,0
1492418620.868,7.812,37.109,52.734,13.184,67.383,0
1492418620.872,2.441,36.621,53.223,8.789,40.527,0
1492418620.876,-9.277,32.227,46.387,9.277,8.789,0
1492418620.880,-8.301,30.273,47.363,10.254,20.996,0
1492418620.884,2.930,30.273,50.293,15.625,29.785,0
1492418620.888,4.395,38.574,52.734,20.996,34.180,0
1492418620.892,1.953,47.852,54.199,16.113,14.648,0
1492418620.896,9.277,46.875,53.223,15.625,20.508,0
1492418620.900,8.789,45.898,54.688,20.996,48.340,0
1492418620.904,4.395,41.504,57.617,22.461,59.082,0
1492418620.907,7.812,40.039,63.477,26.855,41.992,0
1492418620.911,14.648,46.387,69.336,29.785,28.320,0
1492418620.915,19.531,43.945,70.312,30.273,12.207,0
1492418620.919,15.625,41.504,69.824,37.598,18.066,0
1492418620.923,10.742,43.457,70.801,35.645,28.809,0
1492418620.927,14.160,43.945,66.895,20.996,32.715,0
1492418620.931,14.160,42.480,60.547,19.043,31.250,0
1492418620.935,4.395,35.645,58.105,20.020,15.137,0
1492418620.939,-1.953,35.645,57.129,18.555,28.320,0
1492418620.943,8.301,38.086,59.082,30.762,54.199,0
1492418620.946,9.766,39.551,64.941,39.062,44.434,0
1492418620.950,14.648,41.016,64.941,38.086,52.246,0
1492418620.954,26.855,40.039,55.664,35.156,47.852,0
1492418620.958,32.715,41.016,53.711,29.297,44.434,0
1492418620.962,41.504,47.363,63.477,35.645,59.082,0
1492418620.966,48.828,48.340,70.312,51.270,57.617,0
1492418620.970,42.480,40.039,65.918,43.457,62.988,0
1492418620.974,37.598,35.156,67.383,37.109,47.852,0
1492418620.978,46.387,37.109,70.801,49.805,23.438,0
1492418620.982,54.688,43.457,63.965,47.852,15.625,0
1492418620.986,56.641,43.945,65.430,51.270,37.598,0
1492418620.989,63.965,41.504,68.848,65.918,47.852,0
1492418620.993,66.406,52.734,60.547,62.012,24.902,0
1492418620.997,72.266,60.547,60.059,61.523,13.184,0
1492418621.001,75.195,46.875,62.988,61.523,65.918,0
1492418621.005,56.152,36.621,58.105,57.617,46.387,0
1492418621.009,40.039,31.738,45.410,48.828,8.301,0
1492418621.013,45.898,29.785,44.922,46.875,31.738,0
1492418621.017,46.387,43.945,51.270,58.594,59.570,0
1492418621.021,45.410,53.223,49.805,62.012,51.270,0
1492418621.025,47.852,38.574,50.293,56.152,31.738,0
1492418621.029,44.434,35.156,50.781,54.688,34.668,0
1492418621.032,41.016,40.527,41.504,52.734,32.227,0
1492418621.036,47.363,35.645,41.016,55.176,44.434,0
1492418621.040,39.062,30.273,42.480,47.363,40.527,0
1492418621.044,30.762,28.320,37.109,43.945,36.621,0
1492418621.048,38.574,21.973,32.715,42.969,50.781,0
1492418621.052,36.133,18.555,30.762,36.621,24.902,0
1492418621.056,25.879,17.578,31.250,40.527,12.207,0
1492418621.060,28.809,8.789,27.344,39.551,41.992,0
1492418621.064,42.480,18.555,24.902,41.016,41.016,0
1492418621.068,25.879,20.996,20.508,40.039,27.832,0
1492418621.071,7.812,16.602,16.113,36.133,31.250,0
1492418621.075,19.043,13.672,11.230,32.715,27.832,0
1492418621.079,14.648,-0.977,1.953,17.578,58.594,0
1492418621.083,-2.930,-2.441,3.418,20.508,41.504,0
1492418621.087,2.441,0.977,-0.488,26.855,-18.555,0
1492418621.091,3.906,-7.324,-9.277,14.648,57.129,0
1492418621.095,6.836,-12.207,-5.859,14.160,86.426,0
1492418621.099,-8.301,-28.809,-12.207,10.742,54.199,0
1492418621.103,-25.879,-28.809,-11.230,8.301,75.684,0
1492418621.107,-12.695,-26.367,-20.508,0.488,62.500,0
1492418621.111,-11.230,-49.805,-33.203,-7.324,42.969,0
1492418621.114,-29.785,-63.965,-36.621,-8.301,23.926,0
1492418621.118,-37.598,-79.590,-48.340,-18.555,40.527,0
1492418621.122,-47.363,-86.914,-66.406,-38.574,74.707,0
1492418621.126,-75.684,-86.426,-86.426,-65.430,40.527,0
1492418621.130,-83.496,-108.398,-109.863,-85.449,23.438,0
1492418621.134,-87.891,-130.371,-126.953,-102.539,38.574,0
1492418621.138,-104.980,-131.836,-120.117,-102.539,59.570,0
1492418621.142,-110.840,-142.578,-117.676,-108.887,53.223,0
1492418621.146,-121.094,-161.133,-136.230,-129.883,36.621,0
1492418621.150,-136.719,-167.480,-152.344,-134.277,71.289,0
1492418621.154,-142.090,-184.570,-164.062,-135.254,95.215,0
1492418621.157,-148.926,-208.984,-178.223,-150.391,55.664,0
1492418621.161,-153.320,-203.613,-191.406,-167.969,25.391,0
1492418621.165,-205.078,-276.855,-248.047,-223.145,33.691,0
1492418621.169,-266.113,-361.328,-317.383,-279.297,48.828,0
1492418621.173,-277.832,-346.680,-329.102,-290.039,46.387,0
1492418621.177,-256.836,-352.051,-302.246,-275.391,29.785,0
1492418621.181,-237.305,-314.941,-280.762,-265.137,57.617,0
1492418621.185,-273.438,-288.574,-307.617,-311.523,63.965,0
1492418621.189,-341.797,-379.395,-380.371,-392.090,39.062,0
1492418621.193,-398.926,-465.332,-449.219,-472.656,70.312,0
1492418621.196,-396.973,-463.379,-460.938,-487.305,83.008,0
1492418621.200,-404.785,-452.148,-467.285,-496.094,61.035,0
1492418621.204,-416.016,-451.660,-467.773,-496.582,56.641,0
1492418621.208,-386.230,-436.523,-442.871,-469.238,44.434,0
1492418621.212,-381.836,-434.082,-428.711,-460.938,72.754,0
1492418621.216,-411.621,-449.219,-431.152,-460.449,66.406,0
1492418621.220,-411.621,-466.309,-427.246,-444.336,6.836,0
1492418621.224,-384.277,-433.105,-388.672,-405.762,43.457,0
1492418621.228,-375.977,-381.836,-363.770,-383.789,88.379,0
1492418621.232,-366.211,-354.004,-351.074,-361.816,64.453,0
1492418621.236,-353.027,-338.867,-330.566,-344.238,76.660,0
1492418621.239,-307.129,-354.980,-289.551,-309.082,60.059,0
1492418621.243,-291.992,-333.496,-272.461,-284.180,42.480,0
1492418621.247,-307.129,-261.719,-276.367,-283.691,65.430,0
1492418621.251,-282.227,-251.465,-261.230,-272.949,48.340,0
1492418621.255,-261.719,-277.832,-249.512,-266.113,38.574,0
1492418621.259,-250.000,-302.734,-234.863,-246.094,56.152,0
1492418621.263,-222.168,-255.371,-198.730,-215.820,17.090,0
1492418621.267,-214.844,-209.961,-190.918,-221.680,12.207,0
1492418621.271,-211.914,-250.000,-200.684,-224.121,64.453,0
1492418621.275,-194.336,-230.469,-174.805,-200.195,59.570,0
1492418621.279,-155.762,-192.871,-139.160,-165.039,44.922,0
1492418621.282,-102.539,-213.379,-103.516,-112.305,48.340,0
1492418621.286,-138.184,-181.641,-121.582,-139.648,74.707,0
1492418621.290,-184.570,-131.836,-140.137,-183.105,75.684,0
1492418621.294,-151.855,-136.719,-108.887,-154.297,69.336,0
1492418621.298,-115.723,-124.512,-87.402,-125.000,80.078,0
1492418621.302,-116.211,-115.234,-82.520,-118.652,77.148,0
1492418621.306,-115.234,-114.746,-73.730,-113.770,48.340,0
1492418621.310,-104.492,-102.051,-56.641,-117.676,12.207,0
1492418621.314,-88.867,-94.727,-46.387,-100.098,23.926,0
1492418621.318,-85.938,-114.746,-46.387,-90.332,69.336,0
1492418621.321,-87.402,-94.727,-38.086,-95.215,64.453,0
1492418621.325,-64.941,-64.453,-16.602,-69.336,42.480,0
1492418621.329,-73.730,-84.473,-20.996,-77.148,34.668,0
1492418621.333,-65.430,-76.172,-22.949,-77.148,28.809,0
