timestamps,X,Y,Z,Marker0
1492402177.357,1.331,2.034,-0.269,0
1492402177.377,1.181,1.204,-0.523,0
1492402177.397,1.241,0.007,-0.688,0
1492402177.416,1.779,-0.546,-0.493,0
1492402177.436,2.393,-0.336,-0.217,0
1492402177.456,1.832,-0.307,-0.179,0
1492402177.475,1.129,-0.755,-0.523,0
1492402177.495,0.770,-0.479,-0.927,0
1492402177.515,1.391,-0.239,-1.271,0
1492402177.534,1.159,-0.292,-1.450,0
1492402177.554,0.374,-0.972,-1.608,0
1492402177.574,0.718,-0.972,-1.682,0
1492402177.594,0.957,-0.583,-1.742,0
1492402177.613,0.486,-0.598,-1.757,0
1492402177.633,0.830,-0.112,-1.936,0
1492402177.653,0.396,-0.381,-2.146,0
1492402177.672,0.336,-1.301,-2.378,0
1492402177.692,0.307,-0.875,-2.415,0
1492402177.712,0.688,-0.329,-2.482,0
1492402177.731,0.120,-0.351,-2.056,0
1492402177.751,-0.135,-0.852,-2.273,0
1492402177.771,0.568,-0.845,-2.632,0
1492402177.791,0.688,-0.680,-2.527,0
1492402177.810,0.307,-0.725,-2.565,0
1492402177.830,0.150,-0.561,-2.557,0
1492402177.850,0.822,-0.598,-2.288,0
1492402177.869,0.897,-0.426,-1.959,0
1492402177.889,0.441,-0.456,-1.869,0
1492402177.909,1.024,-0.486,-1.929,0
1492402177.929,1.443,-0.269,-1.779,0
1492402177.948,1.226,-0.037,-2.041,0
1492402177.968,0.710,0.127,-2.206,0
1492402177.988,0.979,0.030,-2.340,0
1492402178.007,1.436,-0.082,-2.273,0
1492402178.027,0.815,-0.277,-2.408,0
1492402178.047,1.219,0.381,-2.452,0
1492402178.066,1.637,0.890,-2.198,0
1492402178.086,1.406,0.658,-2.288,0
1492402178.106,1.645,0.860,-2.131,0
1492402178.126,1.847,1.047,-1.750,0
1492402178.145,1.136,0.135,-1.981,0
1492402178.165,1.548,0.658,-1.712,0
1492402178.185,1.720,1.391,-1.279,0
1492402178.204,2.049,1.241,-1.129,0
1492402178.224,2.079,1.712,-0.531,0
1492402178.244,2.064,1.465,-0.523,0
1492402178.264,1.929,1.241,-0.680,0
1492402178.283,2.385,1.181,-0.621,0
1492402178.303,3.088,1.196,-0.718,0
1492402178.323,2.968,1.787,-0.778,0
1492402178.342,2.153,2.565,-1.039,0
1492402178.362,1.391,3.477,-0.807,0
1492402178.382,1.862,3.469,-0.733,0
1492402178.401,2.393,3.260,-0.665,0
1492402178.421,2.692,3.387,-0.456,0
1492402178.441,2.901,3.940,-0.127,0
1492402178.461,2.923,4.337,0.090,0
1492402178.480,2.572,4.082,0.523,0
1492402178.500,2.856,3.701,0.875,0
1492402178.520,3.155,3.596,1.122,0
1492402178.539,3.036,3.267,1.122,0
1492402178.559,3.133,2.894,0.882,0
1492402178.579,2.871,3.028,0.875,0
1492402178.599,2.415,2.871,0.636,0
1492402178.618,2.094,2.303,0.217,0
1492402178.638,2.251,2.355,0.052,0
1492402178.658,2.318,2.490,0.105,0
1492402178.677,1.705,2.108,0.022,0
1492402178.697,1.421,1.518,-0.366,0
1492402178.717,0.987,1.114,-0.763,0
1492402178.736,0.322,0.187,-1.249,0
1492402178.756,0.030,-0.710,-1.705,0
1492402178.776,0.015,-0.464,-1.862,0
1492402178.796,0.269,-0.120,-2.116,0
1492402178.815,0.239,-0.090,-2.303,0
1492402178.835,0.366,-0.434,-2.579,0
1492402178.855,0.404,-0.209,-2.535,0
1492402178.874,0.396,-0.292,-2.550,0
1492402178.894,0.531,-0.194,-2.310,0
1492402178.914,0.994,-0.576,-2.490,0
1492402178.934,1.473,-0.613,-2.482,0
1492402178.953,1.107,-0.404,-2.594,0
1492402178.973,-0.007,-0.082,-2.550,0
1492402178.993,-0.426,-0.224,-2.654,0
1492402179.012,0.187,-0.351,-2.617,0
1492402179.032,1.032,0.045,-2.445,0
1492402179.052,1.009,0.105,-2.228,0
1492402179.071,0.748,-0.441,-2.251,0
1492402179.091,0.359,-0.778,-2.400,0
1492402179.111,0.150,-0.852,-2.437,0
1492402179.131,-0.105,-0.927,-2.505,0
1492402179.150,-0.314,-0.748,-2.811,0
1492402179.170,-0.710,-0.419,-2.864,0
1492402179.190,-0.546,-0.778,-2.991,0
1492402179.209,-0.187,-0.822,-3.080,0
1492402179.229,-0.404,-1.107,-3.350,0
1492402179.249,-0.374,-0.725,-3.432,0
1492402179.269,-0.411,-0.164,-3.305,0
1492402179.288,-0.067,-0.269,-3.125,0
1492402179.308,0.322,-0.322,-2.953,0
1492402179.328,0.150,-0.366,-2.804,0
1492402179.347,0.142,-0.972,-2.796,0
1492402179.367,0.194,-0.628,-2.707,0
1492402179.387,0.277,-0.449,-2.864,0
1492402179.406,0.419,-0.232,-2.886,0
1492402179.426,0.097,-0.105,-2.759,0
1492402179.446,0.381,-0.471,-2.759,0
1492402179.466,0.650,-0.292,-2.579,0
1492402179.485,0.710,-0.665,-2.677,0
1492402179.505,0.852,-0.374,-2.565,0
1492402179.525,0.471,-0.030,-2.677,0
1492402179.544,0.224,-0.254,-2.908,0
1492402179.564,0.314,-0.673,-3.267,0
1492402179.584,0.501,-0.583,-3.551,0
1492402179.604,0.411,0.217,-3.402,0
1492402179.623,0.284,0.561,-3.170,0
1492402179.643,0.307,0.277,-3.148,0
1492402179.663,0.396,-0.269,-3.178,0
1492402179.682,0.329,-0.404,-3.252,0
1492402179.702,0.052,-0.479,-3.417,0
1492402179.722,-0.239,-0.464,-3.402,0
1492402179.741,0.105,-0.374,-3.417,0
1492402179.761,0.232,0.209,-3.073,0
1492402179.781,-0.067,0.060,-3.028,0
1492402179.801,-0.344,-0.194,-3.065,0
1492402179.820,-0.636,-0.613,-3.290,0
1492402179.840,-0.381,-0.830,-3.537,0
1492402179.860,-0.247,-0.658,-3.297,0
1492402179.879,0.150,-0.890,-3.275,0
1492402179.899,0.247,-0.247,-2.864,0
1492402179.919,0.284,-0.172,-2.789,0
1492402179.939,0.396,-0.194,-2.774,0
1492402179.958,0.479,0.157,-2.834,0
1492402179.978,-0.030,0.232,-2.408,0
1492402179.998,0.097,-0.157,-2.191,0
1492402180.017,0.419,-0.202,-2.153,0
1492402180.037,0.493,-0.561,-2.325,0
1492402180.057,0.434,-0.523,-2.467,0
1492402180.076,-0.015,-0.269,-2.505,0
1492402180.096,-0.396,-0.396,-2.654,0
1492402180.116,-0.179,-0.172,-2.557,0
1492402180.136,0.606,0.075,-2.355,0
1492402180.155,0.650,-0.127,-2.101,0
1492402180.175,0.381,-0.479,-2.251,0
1492402180.195,0.456,-0.628,-2.557,0
1492402180.214,0.322,-0.374,-2.864,0
1492402180.234,0.000,-0.052,-3.140,0
1492402180.254,-0.531,0.052,-3.178,0
1492402180.274,-0.045,-0.389,-3.193,0
1492402180.293,0.680,-0.314,-3.095,0
1492402180.313,0.725,-0.262,-3.163,0
1492402180.333,0.396,-0.120,-3.133,0
1492402180.352,0.396,0.247,-2.894,0
1492402180.372,0.553,0.007,-2.527,0
1492402180.392,0.830,-0.194,-2.363,0
1492402180.411,0.830,-0.411,-2.520,0
1492402180.431,0.852,-0.224,-2.662,0
1492402180.451,0.389,-0.120,-2.490,0
1492402180.471,0.381,-0.157,-2.482,0
1492402180.490,0.538,0.232,-2.632,0
1492402180.510,0.389,0.194,-2.751,0
1492402180.530,-0.120,0.299,-2.699,0
1492402180.549,-0.105,-0.164,-3.058,0
1492402180.569,0.441,0.097,-2.998,0
1492402180.589,0.538,0.045,-2.961,0
1492402180.609,0.658,0.067,-2.819,0
1492402180.628,0.673,-0.120,-2.475,0
1492402180.648,0.710,-0.456,-2.475,0
1492402180.668,0.688,-0.336,-2.505,0
1492402180.687,0.703,-0.022,-2.579,0
1492402180.707,0.486,-0.090,-2.594,0
1492402180.727,0.277,-0.508,-2.617,0
1492402180.746,0.299,-0.561,-2.632,0
1492402180.766,0.703,-0.979,-3.028,0
1492402180.786,1.458,-0.493,-3.103,0
1492402180.806,0.449,0.292,-3.110,0
1492402180.825,-0.561,0.187,-2.976,0
1492402180.845,-0.052,-0.239,-2.864,0
1492402180.865,0.935,-0.232,-2.505,0
1492402180.884,0.778,-0.262,-2.385,0
1492402180.904,0.591,-0.060,-2.393,0
1492402180.924,0.561,-0.022,-2.579,0
1492402180.944,0.830,-0.247,-2.662,0
1492402180.963,0.778,-0.307,-2.422,0
1492402180.983,0.695,-0.194,-2.295,0
1492402181.003,0.733,-0.232,-2.460,0
1492402181.022,0.576,-0.224,-2.744,0
1492402181.042,0.434,-0.135,-3.088,0
1492402181.062,0.135,0.441,-3.200,0
1492402181.081,-0.007,0.576,-3.178,0
1492402181.101,-0.112,-0.090,-3.080,0
1492402181.121,0.553,-0.366,-3.065,0
1492402181.141,0.935,0.172,-2.654,0
1492402181.160,0.905,0.157,-2.460,0
1492402181.180,0.531,0.217,-2.378,0
1492402181.200,-0.045,0.022,-2.206,0
1492402181.219,-0.172,-0.209,-2.198,0
1492402181.239,0.232,-0.112,-2.198,0
1492402181.259,0.763,0.164,-2.318,0
1492402181.279,0.456,0.471,-2.542,0
1492402181.298,-0.120,0.389,-2.781,0
1492402181.318,-0.882,0.060,-2.998,0
1492402181.338,-1.922,-0.284,-2.953,0
1492402181.357,-2.213,-0.553,-2.340,0
1492402181.377,-1.847,-0.479,-1.234,0
1492402181.397,-0.441,-0.359,-0.650,0
1492402181.416,0.725,0.157,-0.636,0
1492402181.436,-0.172,0.673,-0.239,0
1492402181.456,-2.759,-0.097,1.219,0
1492402181.476,-3.955,-1.570,3.753,0
1492402181.495,-0.905,-1.660,6.348,0
1492402181.515,3.716,-0.366,8.105,0
1492402181.535,6.968,0.725,8.531,0
1492402181.554,6.901,2.236,9.092,0
1492402181.574,4.793,2.789,8.957,0
1492402181.594,2.804,2.325,7.873,0
1492402181.614,0.822,1.735,6.684,0
1492402181.633,0.374,1.555,5.705,0
1492402181.653,2.602,2.019,5.002,0
1492402181.673,3.716,2.004,4.037,0
1492402181.692,3.880,1.936,3.065,0
1492402181.712,2.408,1.705,2.183,0
1492402181.732,0.822,1.421,0.987,0
1492402181.751,-0.090,1.727,-0.381,0
1492402181.771,-0.224,2.213,-1.989,0
1492402181.791,-0.935,1.914,-3.133,0
1492402181.811,-1.241,1.204,-4.284,0
1492402181.830,-1.256,0.897,-5.181,0
1492402181.850,-0.366,0.269,-5.944,0
1492402181.870,0.606,0.553,-6.303,0
1492402181.889,0.755,1.555,-6.662,0
1492402181.909,-0.987,1.301,-6.288,0
1492402181.929,-2.280,-0.224,-6.378,0
1492402181.949,-2.594,-0.845,-5.869,0
1492402181.968,-2.265,-0.224,-5.099,0
1492402181.988,-2.056,0.897,-4.658,0
1492402182.008,-1.204,1.271,-4.389,0
1492402182.027,-1.301,0.120,-3.282,0
1492402182.047,-2.019,-2.108,-3.178,0
1492402182.067,-2.467,-2.041,-2.602,0
1492402182.086,-1.189,0.277,-1.286,0
1492402182.106,-0.426,2.699,-0.441,0
1492402182.126,0.441,3.275,-0.538,0
1492402182.146,1.600,2.437,-1.039,0
1492402182.165,2.482,1.234,-1.720,0
1492402182.185,1.256,0.090,-1.264,0
1492402182.205,0.307,-1.077,-0.845,0
1492402182.224,0.359,-2.086,-0.426,0
1492402182.244,-0.082,-2.602,-0.546,0
1492402182.264,-0.912,-1.951,-2.101,0
1492402182.284,-1.996,-0.037,-4.337,0
1492402182.303,-3.282,1.346,-6.355,0
1492402182.323,-4.015,1.323,-7.791,0
1492402182.343,-3.477,0.785,-7.948,0
1492402182.362,-3.170,-0.277,-7.193,0
1492402182.382,-1.802,-0.531,-6.400,0
1492402182.402,-0.374,0.538,-4.860,0
1492402182.421,-0.538,0.254,-3.469,0
1492402182.441,0.090,-0.710,-2.624,0
1492402182.461,1.727,-0.351,-1.877,0
1492402182.481,2.221,-0.598,-1.062,0
1492402182.500,1.966,-1.159,-0.598,0
1492402182.520,2.744,-0.486,-0.718,0
1492402182.540,3.664,0.067,-1.211,0
1492402182.559,3.671,-0.105,-2.176,0
1492402182.579,1.293,0.120,-3.006,0
1492402182.599,-1.951,-0.748,-3.866,0
1492402182.619,-0.950,-0.755,-4.666,0
1492402182.638,1.465,0.508,-4.912,0
1492402182.658,2.482,1.241,-5.510,0
1492402182.678,1.974,1.750,-6.542,0
1492402182.697,0.075,1.974,-7.402,0
1492402182.717,-1.226,1.293,-8.090,0
1492402182.737,-1.129,0.710,-7.806,0
1492402182.756,-0.135,0.665,-7.357,0
1492402182.776,0.852,0.322,-7.761,0
1492402182.796,0.658,-0.374,-8.105,0
1492402182.816,-0.658,-0.553,-7.918,0
1492402182.835,-1.585,-0.067,-7.761,0
1492402182.855,-1.413,0.082,-7.843,0
1492402182.875,-0.135,0.785,-7.783,0
1492402182.894,0.374,1.338,-8.038,0
1492402182.914,-0.366,1.622,-8.314,0
1492402182.934,-1.136,1.615,-8.015,0
1492402182.954,-1.286,1.211,-7.238,0
1492402182.973,-0.830,-0.277,-6.378,0
1492402182.993,0.022,-1.503,-5.294,0
1492402183.013,1.735,-2.191,-4.224,0
1492402183.032,1.720,-2.101,-2.759,0
1492402183.052,1.122,-1.234,-1.996,0
1492402183.072,1.922,1.316,-2.101,0
1492402183.091,3.103,3.409,-1.892,0
1492402183.111,4.142,3.484,-2.497,0
1492402183.131,2.789,3.327,-3.021,0
1492402183.151,0.127,2.707,-4.112,0
1492402183.170,-0.269,1.854,-4.808,0
1492402183.190,-0.105,0.127,-5.032,0
1492402183.210,0.636,-1.151,-5.137,0
1492402183.229,-0.464,-1.331,-5.114,0
1492402183.249,-1.077,-1.832,-5.608,0
1492402183.269,-0.965,-1.054,-5.256,0
1492402183.289,0.254,-0.643,-4.890,0
1492402183.308,2.228,-0.800,-5.062,0
1492402183.328,1.622,-0.030,-5.525,0
1492402183.348,0.815,0.695,-6.325,0
1492402183.367,0.374,0.673,-7.215,0
1492402183.387,0.060,0.127,-7.768,0
1492402183.407,0.262,-0.688,-8.486,0
1492402183.426,-0.546,-1.293,-9.548,0
1492402183.446,-1.847,-1.338,-10.849,0
1492402183.466,-3.043,-0.882,-11.327,0
1492402183.486,-3.895,-1.122,-10.976,0
1492402183.505,-3.170,-1.368,-10.116,0
1492402183.525,-2.236,-1.151,-7.806,0
1492402183.545,-0.912,-1.151,-5.877,0
1492402183.564,1.047,-1.181,-4.187,0
1492402183.584,0.860,-0.703,-3.170,0
1492402183.604,-0.763,0.673,-3.297,0
1492402183.623,-0.613,2.213,-3.933,0
1492402183.643,-0.449,3.297,-4.404,0
1492402183.663,-0.815,2.938,-4.875,0
1492402183.683,-1.136,2.153,-5.099,0
1492402183.702,-1.189,1.107,-4.224,0
1492402183.722,-0.434,-0.307,-1.847,0
1492402183.742,0.830,-1.353,0.965,0
1492402183.761,2.692,-1.570,3.051,0
1492402183.781,4.142,-1.017,4.479,0
1492402183.801,2.908,0.479,5.473,0
1492402183.821,2.183,1.944,5.615,0
1492402183.840,2.744,2.976,4.942,0
1492402183.860,2.871,3.529,4.105,0
1492402183.880,3.290,2.400,2.737,0
1492402183.899,3.447,2.669,1.817,0
1492402183.919,3.402,2.333,0.830,0
1492402183.939,3.402,1.039,-0.082,0
1492402183.958,2.086,0.127,-0.531,0
1492402183.978,1.428,-0.022,-1.054,0
1492402183.998,2.221,-0.060,-1.450,0
1492402184.018,2.714,-0.209,-1.959,0
1492402184.037,2.938,0.538,-2.684,0
1492402184.057,0.613,1.563,-2.991,0
1492402184.077,-0.090,1.047,-3.140,0
1492402184.096,1.017,1.271,-2.923,0
1492402184.116,1.742,1.727,-2.669,0
1492402184.136,1.361,1.234,-2.497,0
1492402184.156,0.292,0.718,-1.944,0
1492402184.175,0.763,-0.037,-1.854,0
1492402184.195,1.742,-0.030,-1.436,0
1492402184.215,2.094,0.082,-1.383,0
1492402184.234,1.361,1.032,-1.204,0
1492402184.254,0.561,1.406,-1.084,0
1492402184.274,0.239,0.763,-1.099,0
1492402184.293,0.336,0.052,-1.084,0
1492402184.313,1.092,0.097,-0.748,0
1492402184.333,1.540,0.822,-0.179,0
1492402184.353,1.779,1.009,0.164,0
1492402184.372,2.064,0.830,0.187,0
1492402184.392,2.101,1.301,-0.030,0
1492402184.412,1.450,2.004,-0.359,0
1492402184.431,0.628,1.398,-0.449,0
1492402184.451,1.682,1.533,-0.037,0
1492402184.471,3.312,1.368,0.187,0
1492402184.491,3.806,1.032,0.052,0
1492402184.510,3.372,0.277,-0.464,0
1492402184.530,2.183,0.314,-0.718,0
1492402184.550,1.331,0.763,-1.219,0
1492402184.569,1.436,1.585,-1.249,0
1492402184.589,2.243,1.720,-0.860,0
1492402184.609,2.826,0.740,-0.950,0
1492402184.628,2.243,-0.807,-1.585,0
1492402184.648,0.075,-1.525,-2.064,0
1492402184.668,-1.892,-1.077,-1.929,0
1492402184.688,-0.807,-0.419,-1.488,0
1492402184.707,1.929,-0.067,-1.084,0
1492402184.727,3.021,-0.179,-1.279,0
1492402184.747,2.430,-0.419,-1.473,0
1492402184.766,-0.150,-1.166,-1.174,0
1492402184.786,-2.953,-1.264,-0.516,0
1492402184.806,-2.153,-0.030,0.164,0
1492402184.826,0.718,0.075,0.755,0
1492402184.845,3.656,-0.127,0.710,0
1492402184.865,3.305,0.194,1.271,0
1492402184.885,0.538,-0.538,2.071,0
1492402184.904,-0.217,-0.965,2.602,0
1492402184.924,1.525,-0.232,3.738,0
1492402184.944,3.656,0.142,4.292,0
1492402184.963,4.905,0.621,3.813,0
1492402184.983,3.768,1.219,3.708,0
1492402185.003,2.221,0.508,3.387,0
1492402185.023,2.587,-0.314,2.692,0
1492402185.042,4.232,0.239,2.019,0
1492402185.062,4.703,1.211,0.875,0
1492402185.082,4.284,2.258,-0.254,0
1492402185.101,2.594,2.535,-1.204,0
1492402185.121,1.533,1.690,-2.789,0
1492402185.141,0.680,1.518,-4.651,0
1492402185.161,-0.972,1.338,-6.213,0
1492402185.180,-1.211,1.862,-7.529,0
1492402185.200,-0.142,2.505,-8.254,0
1492402185.220,1.981,1.675,-8.322,0
1492402185.239,1.996,0.007,-7.866,0
1492402185.259,0.658,-0.755,-7.851,0
1492402185.279,0.150,-0.164,-8.195,0
1492402185.298,-0.217,0.703,-8.120,0
1492402185.318,0.606,1.600,-7.641,0
1492402185.338,0.770,2.011,-7.081,0
1492402185.358,0.389,1.443,-6.587,0
1492402185.377,0.030,0.987,-6.004,0
1492402185.397,-0.606,1.465,-5.525,0
1492402185.417,-1.338,1.600,-4.995,0
1492402185.436,-1.107,1.794,-4.471,0
1492402185.456,0.090,2.624,-3.671,0
1492402185.476,0.314,2.213,-2.632,0
1492402185.496,0.209,1.084,-1.757,0
1492402185.515,0.523,1.136,-0.501,0
1492402185.535,0.950,1.615,0.905,0
1492402185.555,1.450,1.779,2.437,0
1492402185.574,1.817,1.473,3.626,0
1492402185.594,2.654,1.465,3.948,0
1492402185.614,2.228,1.593,3.694,0
1492402185.633,2.019,1.712,2.662,0
1492402185.653,1.720,2.856,2.490,0
1492402185.673,1.473,2.654,2.183,0
1492402185.693,2.071,1.286,1.428,0
1492402185.712,3.103,0.202,0.359,0
1492402185.732,3.223,-0.105,-0.419,0
1492402185.752,2.116,-0.232,-1.189,0
1492402185.771,0.979,0.194,-2.153,0
1492402185.791,0.127,0.905,-2.692,0
1492402185.811,-0.022,0.284,-3.058,0
1492402185.831,0.546,0.097,-3.873,0
1492402185.850,0.307,0.987,-4.344,0
1492402185.870,0.090,1.241,-5.107,0
1492402185.890,0.807,1.465,-5.256,0
1492402185.909,1.279,1.316,-5.054,0
1492402185.929,1.608,0.718,-5.002,0
1492402185.949,1.458,1.099,-4.628,0
1492402185.968,0.269,1.107,-3.880,0
1492402185.988,-0.105,-0.142,-3.873,0
1492402186.008,-0.329,-0.396,-3.708,0
1492402186.028,-0.778,-0.045,-3.118,0
1492402186.047,-0.628,-0.516,-2.505,0
1492402186.067,0.254,-0.628,-1.817,0
1492402186.087,0.217,-0.456,-1.054,0
1492402186.106,-0.314,-0.209,-0.374,0
1492402186.126,-0.045,-0.015,0.194,0
1492402186.146,0.875,0.142,0.479,0
1492402186.166,1.458,0.479,0.665,0
1492402186.185,1.652,0.920,0.621,0
1492402186.205,1.518,1.166,0.314,0
1492402186.225,1.189,1.323,-0.351,0
1492402186.244,0.912,1.286,-0.890,0
1492402186.264,1.099,1.495,-1.293,0
1492402186.284,1.234,1.054,-1.877,0
1492402186.303,1.608,0.718,-2.363,0
1492402186.323,1.084,0.217,-2.624,0
1492402186.343,1.473,0.067,-3.417,0
1492402186.363,1.600,0.284,-3.903,0
1492402186.382,1.144,0.381,-3.566,0
1492402186.402,0.837,-0.344,-3.723,0
1492402186.422,0.875,-0.576,-4.307,0
1492402186.441,0.553,-0.247,-4.688,0
1492402186.461,-0.381,-0.351,-4.875,0
1492402186.481,-1.174,-0.254,-4.920,0
1492402186.501,-1.473,-0.359,-4.763,0
1492402186.520,-0.882,-0.307,-4.142,0
1492402186.540,-0.007,0.075,-3.036,0
1492402186.560,0.366,0.606,-1.869,0
1492402186.579,0.725,0.284,-1.017,0
1492402186.599,1.697,0.030,-1.017,0
1492402186.619,1.667,0.232,-1.376,0
1492402186.638,1.189,0.277,-1.832,0
1492402186.658,0.994,0.942,-1.914,0
1492402186.678,1.054,1.234,-2.004,0
1492402186.698,0.822,0.299,-2.340,0
1492402186.717,-0.045,-0.561,-2.535,0
1492402186.737,-0.277,-0.942,-2.654,0
1492402186.757,0.045,-1.234,-2.796,0
1492402186.776,-0.007,-0.890,-2.677,0
1492402186.796,-0.404,-0.359,-2.415,0
1492402186.816,0.194,-0.598,-2.385,0
1492402186.836,0.979,-0.224,-2.318,0
1492402186.855,0.830,-0.351,-2.071,0
1492402186.875,0.508,-0.239,-2.325,0
1492402186.895,0.007,0.157,-2.415,0
1492402186.914,0.336,-0.381,-2.796,0
1492402186.934,1.346,-1.024,-3.065,0
1492402186.954,1.533,-1.017,-3.522,0
1492402186.973,0.763,-0.546,-4.075,0
1492402186.993,0.374,0.097,-4.479,0
1492402187.013,0.793,0.150,-4.434,0
1492402187.033,1.069,-0.807,-3.836,0
1492402187.052,0.905,-1.824,-3.237,0
1492402187.072,0.411,-1.518,-2.886,0
1492402187.092,-0.322,-0.606,-2.886,0
1492402187.111,-0.292,-0.322,-3.260,0
1492402187.131,0.209,0.052,-3.208,0
1492402187.151,0.381,0.120,-3.133,0
1492402187.171,0.232,0.404,-3.148,0
1492402187.190,0.194,0.381,-2.796,0
1492402187.210,-0.037,-0.650,-1.899,0
1492402187.230,0.785,-0.957,-1.383,0
1492402187.249,1.114,-0.157,-1.196,0
1492402187.269,0.785,0.030,-1.107,0
1492402187.289,0.568,0.037,-1.107,0
1492402187.308,0.800,0.179,-1.428,0
1492402187.328,1.166,0.755,-1.675,0
1492402187.348,0.665,0.621,-1.847,0
1492402187.368,0.523,0.164,-2.228,0
1492402187.387,0.920,-0.045,-2.722,0
1492402187.407,0.680,-0.292,-2.938,0
1492402187.427,0.613,-0.643,-3.065,0
1492402187.446,1.540,-0.292,-3.880,0
1492402187.466,1.024,0.075,-3.895,0
1492402187.486,0.120,-0.157,-4.030,0
1492402187.506,0.194,-0.127,-4.718,0
1492402187.525,0.606,0.060,-4.800,0
1492402187.545,0.493,0.135,-4.680,0
1492402187.565,0.912,0.396,-5.152,0
1492402187.584,0.516,0.830,-5.294,0
1492402187.604,-0.097,0.680,-5.241,0
1492402187.624,0.837,0.845,-5.361,0
1492402187.643,1.585,1.675,-5.458,0
1492402187.663,1.286,1.877,-5.555,0
1492402187.683,0.643,1.622,-5.189,0
1492402187.703,0.665,1.555,-5.518,0
1492402187.722,0.187,1.772,-6.168,0
1492402187.742,-0.015,1.241,-6.206,0
1492402187.762,0.778,1.533,-5.765,0
1492402187.781,0.793,2.310,-5.675,0
1492402187.801,-0.067,2.535,-5.765,0
1492402187.821,0.000,2.789,-6.123,0
1492402187.841,0.194,3.768,-6.445,0
1492402187.860,-0.307,4.037,-7.118,0
1492402187.880,0.254,4.269,-7.402,0
1492402187.900,0.045,5.234,-7.432,0
1492402187.919,-0.598,5.750,-7.417,0
1492402187.939,-0.778,4.733,-7.245,0
1492402187.959,0.299,4.837,-6.759,0
1492402187.978,0.082,4.808,-6.333,0
1492402187.998,0.179,3.454,-6.475,0
1492402188.018,0.322,2.318,-6.049,0
1492402188.038,0.396,1.518,-5.338,0
1492402188.057,-0.254,0.516,-4.867,0
1492402188.077,0.202,0.164,-5.032,0
1492402188.097,0.710,0.359,-5.331,0
1492402188.116,1.361,1.107,-5.294,0
1492402188.136,0.852,0.905,-4.785,0
1492402188.156,0.673,-0.247,-4.703,0
1492402188.176,0.314,-0.867,-4.905,0
1492402188.195,-0.890,-0.135,-5.062,0
1492402188.215,-1.264,-0.179,-4.987,0
1492402188.235,-0.120,-0.516,-4.845,0
1492402188.254,0.239,-0.621,-4.688,0
1492402188.274,-0.479,-1.151,-4.194,0
1492402188.294,-0.770,-1.495,-3.993,0
1492402188.313,-0.030,-1.009,-3.753,0
1492402188.333,0.307,-2.138,-2.781,0
1492402188.353,0.718,-3.469,-2.056,0
1492402188.373,0.426,-2.938,-1.966,0
1492402188.392,-0.426,-2.318,-2.355,0
1492402188.412,-0.232,-2.527,-2.505,0
1492402188.432,0.015,-1.996,-2.565,0
1492402188.451,-0.060,-1.525,-2.849,0
1492402188.471,0.112,-1.981,-2.961,0
1492402188.491,0.389,-2.325,-2.662,0
1492402188.511,0.860,-2.602,-2.692,0
1492402188.530,0.763,-2.378,-2.348,0
1492402188.550,0.695,-1.705,-2.153,0
1492402188.570,0.037,-1.473,-1.794,0
1492402188.589,0.045,-1.981,-1.757,0
1492402188.609,0.404,-2.176,-1.503,0
1492402188.629,0.965,-2.228,-1.421,0
1492402188.648,0.950,-1.884,-0.942,0
1492402188.668,0.852,-1.772,-0.680,0
1492402188.688,1.593,-1.383,-0.486,0
1492402188.708,1.809,-1.271,-0.613,0
1492402188.727,1.473,-1.787,-0.815,0
1492402188.747,1.480,-1.682,-1.316,0
1492402188.767,1.047,-1.847,-1.944,0
1492402188.786,0.105,-1.839,-2.729,0
1492402188.806,-0.314,-1.428,-3.559,0
1492402188.826,-0.202,-1.525,-3.282,0
1492402188.846,0.950,-2.041,-2.505,0
1492402188.865,1.809,-2.146,-2.011,0
1492402188.885,1.114,-1.787,-1.682,0
1492402188.905,-0.150,-1.525,-1.697,0
1492402188.924,-0.860,-0.845,-2.056,0
1492402188.944,-0.665,-0.344,-2.168,0
1492402188.964,-0.479,-0.591,-2.198,0
1492402188.983,-0.815,-0.523,-1.323,0
1492402189.003,-1.518,-0.172,0.052,0
1492402189.023,0.179,0.172,1.107,0
1492402189.043,2.722,-0.007,1.697,0
1492402189.062,3.327,-0.501,1.750,0
1492402189.082,1.809,-0.262,1.563,0
1492402189.102,-1.219,0.269,2.206,0
1492402189.121,-3.051,0.449,3.402,0
1492402189.141,-2.310,0.419,4.097,0
1492402189.161,-0.090,0.411,5.017,0
1492402189.181,1.518,0.022,4.935,0
1492402189.200,1.996,-0.239,3.993,0
1492402189.220,2.378,1.054,2.796,0
1492402189.240,1.697,2.153,1.742,0
1492402189.259,1.099,1.548,0.755,0
1492402189.279,0.546,0.501,0.247,0
1492402189.299,0.374,0.247,-0.508,0
1492402189.318,0.613,0.785,-1.032,0
1492402189.338,1.690,0.688,-1.779,0
1492402189.358,3.178,-0.194,-2.938,0
1492402189.378,3.955,-1.226,-3.596,0
1492402189.397,3.133,-1.832,-3.671,0
1492402189.417,1.660,-0.994,-4.254,0
1492402189.437,1.503,-0.224,-4.688,0
1492402189.456,3.080,-1.054,-5.376,0
1492402189.476,4.389,-1.376,-6.378,0
1492402189.496,3.260,-1.899,-6.438,0
