timestamps,X,Y,Z,Marker0
1492488285.399,0.374,-0.374,-1.585,0
1492488285.419,0.351,-0.336,-1.421,0
1492488285.438,0.262,-0.344,-1.540,0
1492488285.458,0.142,-0.381,-1.735,0
1492488285.478,0.112,-0.419,-1.869,0
1492488285.498,0.097,-0.501,-1.847,0
1492488285.517,-0.030,-0.523,-1.929,0
1492488285.537,0.015,-0.516,-1.974,0
1492488285.557,0.157,-0.546,-1.899,0
1492488285.576,0.277,-0.396,-1.809,0
1492488285.596,0.523,-0.179,-1.450,0
1492488285.616,0.680,-0.179,-0.905,0
1492488285.636,0.770,-0.307,-0.314,0
1492488285.655,0.508,-0.613,-0.075,0
1492488285.675,0.396,-0.703,-0.366,0
1492488285.695,0.232,-0.636,-0.770,0
1492488285.714,0.224,-0.576,-1.166,0
1492488285.734,0.224,-0.538,-1.226,0
1492488285.754,0.135,-0.606,-1.353,0
1492488285.773,0.142,-0.591,-1.570,0
1492488285.793,0.150,-0.501,-1.779,0
1492488285.813,0.232,-0.568,-1.936,0
1492488285.833,0.179,-0.583,-2.086,0
1492488285.852,0.030,-0.621,-2.146,0
1492488285.872,-0.052,-0.568,-2.041,0
1492488285.892,-0.037,-0.613,-1.832,0
1492488285.911,0.045,-0.643,-1.675,0
1492488285.931,0.209,-0.613,-1.600,0
1492488285.951,0.262,-0.591,-1.503,0
1492488285.971,0.135,-0.538,-1.615,0
1492488285.990,0.090,-0.508,-1.667,0
1492488286.010,0.209,-0.531,-1.525,0
1492488286.030,0.202,-0.531,-1.518,0
1492488286.049,0.209,-0.538,-1.615,0
1492488286.069,0.135,-0.531,-1.809,0
1492488286.089,0.105,-0.546,-1.907,0
1492488286.109,0.082,-0.449,-1.959,0
1492488286.128,0.172,-0.344,-1.847,0
1492488286.148,0.239,-0.411,-1.877,0
1492488286.168,0.292,-0.359,-1.809,0
1492488286.187,0.307,-0.381,-1.578,0
1492488286.207,0.351,-0.464,-1.570,0
1492488286.227,0.329,-0.486,-1.869,0
1492488286.246,0.239,-0.396,-2.138,0
1492488286.266,0.090,-0.404,-2.333,0
1492488286.286,0.097,-0.329,-2.460,0
1492488286.306,0.187,-0.224,-2.714,0
1492488286.325,0.217,-0.172,-2.946,0
1492488286.345,0.150,-0.277,-3.006,0
1492488286.365,0.157,-0.366,-2.856,0
1492488286.384,0.105,-0.329,-2.751,0
1492488286.404,0.172,-0.254,-2.594,0
1492488286.424,0.254,-0.284,-2.236,0
1492488286.444,0.486,-0.135,-1.772,0
1492488286.463,0.531,-0.090,-1.338,0
1492488286.483,0.411,-0.097,-1.234,0
1492488286.503,0.329,-0.150,-1.570,0
1492488286.522,0.239,-0.202,-1.996,0
1492488286.542,0.247,-0.209,-2.348,0
1492488286.562,0.329,-0.127,-2.699,0
1492488286.581,0.374,0.000,-2.834,0
1492488286.601,0.329,-0.037,-2.826,0
1492488286.621,0.150,-0.150,-2.819,0
1492488286.641,0.007,-0.314,-2.692,0
1492488286.660,-0.090,-0.404,-2.572,0
1492488286.680,0.135,-0.217,-2.400,0
1492488286.700,0.411,0.022,-2.400,0
1492488286.719,0.636,0.194,-2.303,0
1492488286.739,0.650,0.082,-2.138,0
1492488286.759,0.561,-0.105,-2.034,0
1492488286.779,0.419,-0.224,-1.996,0
1492488286.798,0.299,-0.344,-1.936,0
1492488286.818,0.314,-0.247,-1.765,0
1492488286.838,0.508,0.037,-1.450,0
1492488286.857,0.613,0.277,-1.570,0
1492488286.877,0.695,0.322,-1.809,0
1492488286.897,0.673,0.336,-1.720,0
1492488286.917,0.703,0.307,-1.368,0
1492488286.936,0.845,0.202,-0.912,0
1492488286.956,0.905,0.179,-0.695,0
1492488286.976,1.017,0.314,-0.523,0
1492488286.995,1.024,0.434,-0.434,0
1492488287.015,1.136,0.426,-0.456,0
1492488287.035,1.189,0.269,-0.322,0
1492488287.054,1.136,0.254,-0.157,0
1492488287.074,0.979,0.209,-0.105,0
1492488287.094,0.785,0.060,-0.336,0
1492488287.114,0.740,-0.067,-0.665,0
1492488287.133,0.628,-0.172,-0.994,0
1492488287.153,0.606,-0.224,-1.166,0
1492488287.173,0.576,-0.172,-1.136,0
1492488287.192,0.598,-0.179,-1.301,0
1492488287.212,0.568,0.157,-1.712,0
1492488287.232,0.755,0.307,-1.735,0
1492488287.252,0.935,0.164,-1.241,0
1492488287.271,0.957,0.135,-0.770,0
1492488287.291,0.748,0.015,-0.576,0
1492488287.311,0.665,0.037,-0.493,0
1492488287.330,0.740,-0.067,-0.396,0
1492488287.350,0.837,-0.105,-0.538,0
1492488287.370,0.793,-0.052,-0.867,0
1492488287.389,0.703,0.067,-1.249,0
1492488287.409,0.538,-0.022,-1.518,0
1492488287.429,0.479,-0.172,-1.578,0
1492488287.449,0.441,-0.254,-1.600,0
1492488287.468,0.247,-0.284,-1.697,0
1492488287.488,0.247,-0.164,-1.735,0
1492488287.508,0.336,-0.322,-1.735,0
1492488287.527,0.322,-0.344,-1.682,0
1492488287.547,0.419,-0.254,-1.578,0
1492488287.567,0.449,-0.179,-1.368,0
1492488287.587,0.396,-0.164,-1.249,0
1492488287.606,0.336,-0.344,-1.398,0
1492488287.626,0.164,-0.441,-1.525,0
1492488287.646,0.075,-0.591,-1.914,0
1492488287.665,0.060,-0.523,-2.340,0
1492488287.685,0.045,-0.411,-2.654,0
1492488287.705,0.194,-0.284,-2.826,0
1492488287.725,0.239,-0.232,-2.811,0
1492488287.744,0.277,-0.202,-2.669,0
1492488287.764,0.232,-0.194,-2.370,0
1492488287.784,0.105,-0.329,-2.213,0
1492488287.803,0.067,-0.456,-2.079,0
1492488287.823,0.150,-0.471,-2.026,0
1492488287.843,0.396,-0.224,-1.914,0
1492488287.862,0.464,-0.187,-1.765,0
1492488287.882,0.359,-0.194,-2.011,0
1492488287.902,0.105,-0.224,-2.340,0
1492488287.922,-0.007,-0.336,-2.482,0
1492488287.941,0.060,-0.396,-2.340,0
1492488287.961,0.164,-0.396,-1.907,0
1492488287.981,0.060,-0.516,-1.660,0
1492488288.000,0.179,-0.262,-1.727,0
1492488288.020,0.523,0.090,-2.004,0
1492488288.040,0.658,0.112,-2.325,0
1492488288.060,0.404,0.000,-2.557,0
1492488288.079,0.045,-0.292,-2.572,0
1492488288.099,0.030,-0.508,-2.258,0
1492488288.119,0.269,-0.479,-1.480,0
1492488288.138,0.680,-0.164,-0.695,0
1492488288.158,0.927,0.202,-0.142,0
1492488288.178,0.882,0.396,0.037,0
1492488288.198,0.710,0.314,0.067,0
1492488288.217,0.621,0.052,0.150,0
1492488288.237,0.366,-0.314,0.187,0
1492488288.257,0.194,-0.464,0.105,0
1492488288.276,0.254,-0.673,-0.082,0
1492488288.296,0.202,-0.725,-0.725,0
1492488288.316,-0.007,-0.733,-1.510,0
1492488288.335,-0.299,-0.748,-2.340,0
1492488288.355,-0.464,-0.882,-3.058,0
1492488288.375,-0.598,-0.837,-3.791,0
1492488288.395,-0.718,-0.748,-4.449,0
1492488288.414,-0.680,-0.703,-4.793,0
1492488288.434,-0.531,-0.770,-4.598,0
1492488288.454,-0.336,-0.733,-4.097,0
1492488288.473,-0.097,-0.471,-3.342,0
1492488288.493,0.157,-0.164,-2.550,0
1492488288.513,0.344,0.292,-1.765,0
1492488288.533,0.621,0.449,-1.316,0
1492488288.552,0.613,0.112,-1.211,0
1492488288.572,0.516,-0.307,-1.219,0
1492488288.592,0.546,-0.486,-0.733,0
1492488288.611,0.523,-0.396,-0.464,0
1492488288.631,0.419,-0.508,-0.770,0
1492488288.651,0.277,-0.479,-1.323,0
1492488288.670,0.105,-0.538,-2.026,0
1492488288.690,-0.105,-0.755,-2.662,0
1492488288.710,-0.284,-0.822,-3.155,0
1492488288.730,-0.366,-0.830,-3.447,0
1492488288.749,-0.254,-0.755,-3.551,0
1492488288.769,-0.112,-0.464,-3.492,0
1492488288.789,0.232,-0.232,-3.290,0
1492488288.808,0.516,-0.142,-2.908,0
1492488288.828,0.464,-0.127,-2.751,0
1492488288.848,0.232,-0.307,-2.669,0
1492488288.868,0.045,-0.568,-2.512,0
1492488288.887,0.060,-0.665,-2.101,0
1492488288.907,0.254,-0.508,-1.824,0
1492488288.927,0.516,-0.224,-1.809,0
1492488288.946,0.665,0.045,-1.951,0
1492488288.966,0.576,-0.030,-2.228,0
1492488288.986,0.322,-0.299,-2.505,0
1492488289.006,0.112,-0.718,-2.751,0
1492488289.025,-0.037,-0.867,-2.968,0
1492488289.045,-0.179,-0.793,-3.245,0
1492488289.065,-0.112,-0.568,-3.208,0
1492488289.084,0.135,-0.426,-2.789,0
1492488289.104,0.262,-0.329,-2.497,0
1492488289.124,0.157,-0.314,-2.594,0
1492488289.143,0.082,-0.531,-2.991,0
1492488289.163,-0.105,-0.695,-3.312,0
1492488289.183,-0.187,-0.636,-3.447,0
1492488289.203,-0.194,-0.523,-3.365,0
1492488289.222,-0.150,-0.471,-3.282,0
1492488289.242,0.007,-0.516,-3.237,0
1492488289.262,0.105,-0.553,-2.998,0
1492488289.281,0.097,-0.568,-2.654,0
1492488289.301,0.105,-0.598,-2.385,0
1492488289.321,0.112,-0.643,-2.265,0
1492488289.341,0.037,-0.770,-1.989,0
1492488289.360,0.194,-0.793,-1.540,0
1492488289.380,0.329,-0.591,-1.286,0
1492488289.400,0.389,-0.314,-1.458,0
1492488289.419,0.471,-0.247,-1.772,0
1492488289.439,0.404,-0.389,-2.430,0
1492488289.459,0.209,-0.441,-3.118,0
1492488289.478,0.090,-0.254,-3.372,0
1492488289.498,0.142,-0.359,-3.342,0
1492488289.518,0.157,-0.583,-3.432,0
1492488289.538,0.127,-0.441,-3.686,0
1492488289.557,-0.067,-0.322,-3.851,0
1492488289.577,-0.179,-0.344,-4.030,0
1492488289.597,-0.127,-0.464,-3.993,0
1492488289.616,-0.082,-0.606,-3.723,0
1492488289.636,-0.030,-0.583,-3.275,0
1492488289.656,0.075,-0.411,-2.789,0
1492488289.676,0.194,-0.269,-2.520,0
1492488289.695,0.254,-0.247,-2.325,0
1492488289.715,0.336,-0.150,-2.452,0
1492488289.735,0.396,-0.015,-2.744,0
1492488289.754,0.366,0.112,-2.886,0
1492488289.774,0.224,0.037,-2.796,0
1492488289.794,0.194,-0.067,-2.550,0
1492488289.814,0.135,-0.299,-2.385,0
1492488289.833,0.052,-0.277,-2.415,0
1492488289.853,0.194,-0.299,-2.475,0
1492488289.873,0.419,-0.179,-2.460,0
1492488289.892,0.636,-0.015,-2.236,0
1492488289.912,0.636,0.022,-1.966,0
1492488289.932,0.598,-0.022,-1.847,0
1492488289.951,0.434,-0.299,-1.757,0
1492488289.971,0.381,-0.351,-1.750,0
1492488289.991,0.389,-0.351,-1.555,0
1492488290.011,0.531,-0.292,-1.346,0
1492488290.030,0.576,-0.202,-1.308,0
1492488290.050,0.583,-0.209,-1.615,0
1492488290.070,0.546,-0.127,-2.064,0
1492488290.089,0.613,-0.075,-2.236,0
1492488290.109,0.546,-0.150,-2.138,0
1492488290.129,0.531,-0.262,-1.981,0
1492488290.149,0.643,-0.239,-1.705,0
1492488290.168,0.748,-0.097,-1.286,0
1492488290.188,0.860,-0.015,-1.054,0
1492488290.208,0.927,-0.022,-0.950,0
1492488290.227,0.920,-0.045,-1.144,0
1492488290.247,0.845,-0.052,-1.630,0
1492488290.267,0.733,-0.060,-2.034,0
1492488290.287,0.508,-0.007,-2.460,0
1492488290.306,0.493,-0.030,-2.325,0
1492488290.326,0.680,-0.097,-1.966,0
1492488290.346,0.807,-0.090,-1.495,0
1492488290.365,0.740,-0.127,-1.264,0
1492488290.385,0.613,-0.262,-1.398,0
1492488290.405,0.643,-0.329,-1.465,0
1492488290.424,0.688,-0.366,-1.421,0
1492488290.444,0.636,-0.209,-1.346,0
1492488290.464,0.688,-0.067,-1.226,0
1492488290.484,0.710,-0.007,-1.293,0
1492488290.503,0.703,0.045,-1.608,0
1492488290.523,0.583,0.022,-2.034,0
1492488290.543,0.493,-0.030,-2.318,0
1492488290.562,0.194,-0.172,-2.542,0
1492488290.582,-0.007,-0.336,-2.751,0
1492488290.602,0.075,-0.501,-2.722,0
1492488290.622,0.179,-0.501,-2.565,0
1492488290.641,0.224,-0.374,-2.460,0
1492488290.661,0.299,-0.292,-2.348,0
1492488290.681,0.262,-0.344,-2.191,0
1492488290.700,0.322,-0.471,-1.959,0
1492488290.720,0.247,-0.456,-1.712,0
1492488290.740,0.277,-0.419,-1.480,0
1492488290.759,0.396,-0.366,-1.398,0
1492488290.779,0.538,-0.299,-1.338,0
1492488290.799,0.486,-0.194,-1.353,0
1492488290.819,0.396,-0.164,-1.510,0
1492488290.838,0.389,-0.202,-1.682,0
1492488290.858,0.493,-0.247,-1.854,0
1492488290.878,0.606,-0.187,-1.884,0
1492488290.897,0.531,-0.314,-1.936,0
1492488290.917,0.404,-0.277,-2.071,0
1492488290.937,0.247,-0.322,-2.310,0
1492488290.957,0.045,-0.396,-2.475,0
1492488290.976,-0.007,-0.583,-2.535,0
1492488290.996,0.097,-0.733,-2.340,0
1492488291.016,0.269,-0.508,-2.146,0
1492488291.035,0.591,-0.045,-1.892,0
1492488291.055,0.867,0.060,-1.548,0
1492488291.075,0.703,-0.127,-1.458,0
1492488291.095,0.441,-0.351,-1.690,0
1492488291.114,0.344,-0.538,-1.637,0
1492488291.134,0.464,-0.501,-1.249,0
1492488291.154,0.673,-0.307,-0.979,0
1492488291.173,0.822,-0.135,-0.890,0
1492488291.193,0.680,-0.150,-1.099,0
1492488291.213,0.621,-0.127,-1.241,0
1492488291.232,0.523,-0.164,-1.630,0
1492488291.252,0.464,-0.217,-1.929,0
1492488291.272,0.247,-0.224,-2.176,0
1492488291.292,0.007,-0.404,-2.520,0
1492488291.311,0.060,-0.314,-2.505,0
1492488291.331,0.284,-0.344,-1.966,0
1492488291.351,0.441,-0.299,-1.495,0
1492488291.370,0.531,-0.254,-1.271,0
1492488291.390,0.568,-0.277,-1.144,0
1492488291.410,0.598,-0.359,-0.942,0
1492488291.430,0.561,-0.292,-0.733,0
1492488291.449,0.606,-0.299,-0.755,0
1492488291.469,0.628,-0.299,-0.890,0
1492488291.489,0.606,-0.396,-0.965,0
1492488291.508,0.508,-0.703,-1.039,0
1492488291.528,0.307,-0.822,-1.234,0
1492488291.548,0.037,-0.927,-1.600,0
1492488291.567,-0.120,-0.942,-2.146,0
1492488291.587,-0.150,-0.935,-2.744,0
1492488291.607,-0.292,-0.875,-3.155,0
1492488291.627,-0.314,-0.822,-3.342,0
1492488291.646,-0.351,-0.695,-3.447,0
1492488291.666,-0.336,-0.628,-3.574,0
1492488291.686,-0.329,-0.568,-3.327,0
1492488291.705,-0.262,-0.688,-2.879,0
1492488291.725,-0.187,-0.725,-2.236,0
1492488291.745,0.000,-0.763,-1.697,0
1492488291.765,0.157,-0.531,-1.346,0
1492488291.784,0.456,-0.322,-1.017,0
1492488291.804,0.643,-0.262,-1.009,0
1492488291.824,0.538,-0.247,-1.323,0
1492488291.843,0.307,-0.329,-1.615,0
1492488291.863,0.172,-0.553,-1.794,0
1492488291.883,0.254,-0.479,-1.802,0
1492488291.903,0.336,-0.374,-1.959,0
1492488291.922,0.501,-0.097,-2.176,0
1492488291.942,0.411,-0.075,-2.490,0
1492488291.962,0.172,-0.217,-2.886,0
1492488291.981,-0.075,-0.516,-3.439,0
1492488292.001,-0.336,-0.688,-3.716,0
1492488292.021,-0.374,-0.785,-3.619,0
1492488292.040,-0.366,-0.785,-3.522,0
1492488292.060,-0.157,-0.456,-3.327,0
1492488292.080,0.194,-0.299,-2.916,0
1492488292.100,0.381,-0.277,-2.490,0
1492488292.119,0.307,-0.232,-2.370,0
1492488292.139,0.120,-0.322,-2.542,0
1492488292.159,0.030,-0.538,-2.497,0
1492488292.178,-0.082,-0.628,-2.340,0
1492488292.198,-0.157,-0.688,-2.318,0
1492488292.218,-0.164,-0.621,-2.497,0
1492488292.238,0.179,-0.471,-2.467,0
1492488292.257,0.277,-0.247,-2.475,0
1492488292.277,0.322,-0.022,-2.497,0
1492488292.297,0.239,-0.067,-2.572,0
1492488292.316,0.232,-0.239,-2.744,0
1492488292.336,0.217,-0.359,-2.946,0
1492488292.356,0.060,-0.381,-3.006,0
1492488292.376,0.015,-0.262,-2.871,0
1492488292.395,0.082,-0.292,-2.811,0
1492488292.415,0.090,-0.157,-3.006,0
1492488292.435,0.000,-0.164,-3.103,0
1492488292.454,0.112,-0.351,-3.036,0
1492488292.474,0.224,-0.426,-2.751,0
1492488292.494,0.254,-0.307,-2.490,0
1492488292.513,0.262,-0.127,-2.378,0
1492488292.533,0.262,-0.112,-2.340,0
1492488292.553,0.389,-0.209,-2.183,0
1492488292.573,0.396,-0.292,-2.183,0
1492488292.592,0.396,-0.247,-2.288,0
1492488292.612,0.292,-0.217,-2.400,0
1492488292.632,0.269,-0.314,-2.303,0
1492488292.651,0.239,-0.344,-2.153,0
1492488292.671,0.351,-0.179,-2.071,0
1492488292.691,0.404,-0.112,-2.034,0
1492488292.711,0.359,-0.045,-2.064,0
1492488292.730,0.307,-0.082,-2.258,0
1492488292.750,0.187,-0.344,-2.348,0
1492488292.770,0.254,-0.486,-2.213,0
1492488292.789,0.157,-0.501,-1.959,0
1492488292.809,0.209,-0.292,-1.772,0
1492488292.829,0.239,-0.067,-1.757,0
1492488292.848,0.374,0.007,-1.884,0
1492488292.868,0.471,-0.015,-1.899,0
1492488292.888,0.381,-0.030,-1.907,0
1492488292.908,0.322,-0.127,-1.899,0
1492488292.927,0.105,-0.224,-1.869,0
1492488292.947,0.187,-0.052,-1.443,0
1492488292.967,0.194,0.067,-0.763,0
1492488292.986,0.322,0.157,0.015,0
1492488293.006,0.404,0.396,0.867,0
1492488293.026,0.284,0.755,1.675,0
1492488293.046,0.015,1.009,2.572,0
1492488293.065,-0.239,1.009,3.544,0
1492488293.085,-0.703,1.032,4.456,0
1492488293.105,-0.965,1.032,4.778,0
1492488293.124,-0.867,0.695,4.269,0
1492488293.144,-0.807,0.419,3.409,0
1492488293.164,-0.927,0.389,2.520,0
1492488293.184,-1.301,0.598,2.004,0
1492488293.203,-1.727,0.718,1.787,0
1492488293.223,-1.518,0.553,1.712,0
1492488293.243,-1.189,0.277,1.720,0
1492488293.262,-1.114,0.322,1.443,0
1492488293.282,-1.039,0.366,0.935,0
1492488293.302,-0.800,0.172,0.366,0
1492488293.321,-0.613,-0.202,0.052,0
1492488293.341,-0.591,-0.434,-0.269,0
1492488293.361,-0.247,-0.434,-0.568,0
1492488293.381,-0.105,-0.404,-1.009,0
1492488293.400,-0.307,-0.142,-1.495,0
1492488293.420,-0.464,0.157,-1.869,0
1492488293.440,-0.598,0.179,-2.221,0
1492488293.459,-0.538,0.262,-2.632,0
1492488293.479,-0.404,0.157,-2.714,0
1492488293.499,-0.314,-0.142,-2.669,0
1492488293.519,-0.202,-0.127,-2.841,0
1492488293.538,-0.292,-0.157,-3.305,0
1492488293.558,-0.262,-0.164,-3.365,0
1492488293.578,-0.142,-0.269,-3.088,0
1492488293.597,0.090,-0.277,-2.744,0
1492488293.617,0.322,-0.269,-2.415,0
1492488293.637,0.314,-0.441,-2.176,0
1492488293.656,0.299,-0.561,-2.026,0
1492488293.676,0.262,-0.628,-1.974,0
1492488293.696,0.232,-0.591,-2.086,0
1492488293.716,0.217,-0.374,-2.213,0
1492488293.735,0.254,-0.037,-2.370,0
1492488293.755,0.366,0.142,-2.393,0
1492488293.775,0.366,0.060,-2.475,0
1492488293.794,0.419,-0.082,-2.340,0
1492488293.814,0.419,-0.269,-2.131,0
1492488293.834,0.546,-0.277,-1.854,0
1492488293.854,0.658,-0.164,-1.600,0
1492488293.873,0.770,0.037,-1.219,0
1492488293.893,0.770,0.082,-0.972,0
1492488293.913,0.695,0.007,-0.920,0
1492488293.932,0.636,-0.262,-1.323,0
1492488293.952,0.359,-0.351,-1.922,0
1492488293.972,0.194,-0.262,-2.363,0
1492488293.992,0.254,-0.187,-2.333,0
1492488294.011,0.351,-0.209,-2.378,0
1492488294.031,0.598,-0.045,-2.318,0
1492488294.051,0.800,-0.082,-2.452,0
1492488294.070,0.576,-0.127,-2.729,0
1492488294.090,0.299,-0.277,-2.938,0
1492488294.110,0.157,-0.351,-2.774,0
1492488294.129,0.277,-0.434,-2.228,0
1492488294.149,0.404,-0.359,-1.757,0
1492488294.169,0.613,-0.254,-1.450,0
1492488294.189,0.725,-0.209,-1.301,0
1492488294.208,0.680,-0.172,-1.450,0
1492488294.228,0.613,-0.060,-1.809,0
1492488294.248,0.366,0.000,-1.996,0
1492488294.267,0.247,-0.127,-2.116,0
1492488294.287,0.135,-0.284,-2.206,0
1492488294.307,0.150,-0.389,-2.415,0
1492488294.327,0.277,-0.336,-2.475,0
1492488294.346,0.389,-0.389,-2.400,0
1492488294.366,0.359,-0.239,-2.295,0
1492488294.386,0.359,-0.090,-2.153,0
1492488294.405,0.516,-0.112,-1.809,0
1492488294.425,0.561,-0.112,-1.510,0
1492488294.445,0.538,-0.127,-1.450,0
1492488294.465,0.568,-0.217,-1.421,0
1492488294.484,0.389,-0.419,-1.563,0
1492488294.504,0.194,-0.523,-2.019,0
1492488294.524,0.015,-0.591,-2.572,0
1492488294.543,-0.060,-0.464,-3.163,0
1492488294.563,-0.045,-0.224,-3.626,0
1492488294.583,0.127,0.022,-3.596,0
1492488294.602,0.314,-0.030,-3.193,0
1492488294.622,0.374,-0.150,-2.789,0
1492488294.642,0.381,-0.224,-2.565,0
1492488294.662,0.269,-0.344,-2.572,0
1492488294.681,0.187,-0.508,-2.445,0
1492488294.701,0.239,-0.568,-2.198,0
1492488294.721,0.135,-0.546,-1.929,0
1492488294.740,0.381,-0.531,-1.742,0
1492488294.760,0.493,-0.449,-1.697,0
1492488294.780,0.613,-0.067,-1.862,0
1492488294.800,0.763,0.075,-1.922,0
1492488294.819,0.725,-0.007,-1.974,0
1492488294.839,0.561,-0.202,-2.086,0
1492488294.859,0.314,-0.314,-2.258,0
1492488294.878,0.157,-0.209,-2.251,0
1492488294.898,0.277,-0.007,-2.168,0
1492488294.918,0.553,0.045,-2.123,0
1492488294.937,0.538,0.030,-2.168,0
1492488294.957,0.464,0.060,-2.393,0
1492488294.977,0.344,0.015,-2.654,0
1492488294.997,0.135,-0.060,-2.901,0
1492488295.016,0.090,-0.164,-3.065,0
1492488295.036,0.000,-0.232,-3.327,0
1492488295.056,-0.060,-0.217,-3.477,0
1492488295.075,0.105,-0.052,-3.148,0
1492488295.095,0.247,0.007,-2.804,0
1492488295.115,0.374,0.000,-2.535,0
1492488295.135,0.366,-0.052,-2.295,0
1492488295.154,0.307,-0.239,-2.183,0
1492488295.174,0.150,-0.307,-2.079,0
1492488295.194,0.194,-0.179,-1.877,0
1492488295.213,0.202,-0.254,-1.824,0
1492488295.233,0.194,-0.127,-2.064,0
1492488295.253,0.314,-0.022,-2.288,0
1492488295.273,0.419,-0.112,-2.213,0
1492488295.292,0.404,-0.202,-2.071,0
1492488295.312,0.292,-0.329,-2.071,0
1492488295.332,0.157,-0.277,-2.310,0
1492488295.351,0.075,-0.262,-2.759,0
1492488295.371,0.105,-0.329,-3.051,0
1492488295.391,0.097,-0.389,-3.163,0
1492488295.410,0.105,-0.329,-3.095,0
1492488295.430,0.120,-0.262,-3.051,0
1492488295.450,0.120,-0.314,-2.976,0
1492488295.470,0.224,-0.314,-2.879,0
1492488295.489,0.232,-0.344,-2.901,0
1492488295.509,0.277,-0.284,-2.722,0
1492488295.529,0.336,-0.232,-2.460,0
1492488295.548,0.351,-0.142,-2.400,0
1492488295.568,0.419,0.052,-2.542,0
1492488295.588,0.479,0.052,-2.692,0
1492488295.608,0.464,-0.209,-2.849,0
1492488295.627,0.359,-0.262,-3.043,0
1492488295.647,0.209,-0.269,-3.021,0
1492488295.667,0.097,-0.389,-2.908,0
1492488295.686,0.060,-0.523,-2.931,0
1492488295.706,0.052,-0.307,-3.088,0
1492488295.726,0.254,-0.045,-3.036,0
1492488295.745,0.389,0.090,-2.707,0
1492488295.765,0.449,0.082,-2.639,0
1492488295.785,0.351,-0.052,-2.916,0
1492488295.805,0.254,-0.247,-3.237,0
1492488295.824,0.120,-0.449,-3.469,0
1492488295.844,0.015,-0.322,-3.462,0
1492488295.864,0.045,-0.045,-3.193,0
1492488295.883,0.135,0.082,-2.879,0
1492488295.903,0.262,0.112,-2.594,0
1492488295.923,0.434,-0.037,-2.565,0
1492488295.943,0.381,-0.194,-2.587,0
1492488295.962,0.269,-0.262,-2.744,0
1492488295.982,0.239,-0.277,-2.886,0
1492488296.002,0.232,-0.262,-2.819,0
1492488296.021,0.097,-0.157,-2.751,0
1492488296.041,0.112,-0.187,-2.669,0
1492488296.061,0.120,-0.157,-2.684,0
1492488296.081,0.217,-0.277,-2.714,0
1492488296.100,0.247,-0.239,-2.789,0
1492488296.120,0.194,-0.187,-2.766,0
1492488296.140,0.217,-0.187,-2.662,0
1492488296.159,0.254,-0.239,-2.632,0
1492488296.179,0.239,-0.224,-2.467,0
1492488296.199,0.262,-0.284,-2.482,0
1492488296.218,0.277,-0.277,-2.632,0
1492488296.238,0.239,-0.292,-2.834,0
1492488296.258,0.164,-0.329,-2.998,0
1492488296.278,0.097,-0.307,-2.983,0
1492488296.297,0.142,-0.322,-2.856,0
1492488296.317,0.232,-0.209,-2.632,0
1492488296.337,0.292,-0.097,-2.639,0
1492488296.356,0.299,-0.097,-2.684,0
1492488296.376,0.434,-0.164,-2.512,0
1492488296.396,0.456,-0.307,-2.236,0
1492488296.416,0.336,-0.209,-1.989,0
1492488296.435,0.344,-0.127,-1.794,0
1492488296.455,0.329,-0.127,-1.615,0
1492488296.475,0.426,-0.082,-1.660,0
1492488296.494,0.329,-0.097,-2.094,0
1492488296.514,0.187,-0.142,-2.654,0
1492488296.534,0.045,-0.179,-3.088,0
1492488296.553,-0.067,-0.097,-3.394,0
1492488296.573,-0.097,-0.060,-3.327,0
1492488296.593,-0.015,-0.164,-3.095,0
1492488296.613,0.194,-0.179,-2.796,0
1492488296.632,0.359,-0.224,-2.550,0
1492488296.652,0.471,-0.082,-2.430,0
1492488296.672,0.411,0.082,-2.400,0
1492488296.691,0.426,0.120,-2.206,0
1492488296.711,0.493,0.037,-1.824,0
1492488296.731,0.404,-0.052,-1.473,0
1492488296.751,0.389,-0.179,-1.540,0
1492488296.770,0.336,-0.172,-1.794,0
1492488296.790,0.247,-0.082,-2.094,0
1492488296.810,0.254,0.000,-2.161,0
1492488296.829,0.277,0.030,-2.026,0
1492488296.849,0.426,-0.007,-2.041,0
1492488296.869,0.389,-0.082,-2.131,0
1492488296.889,0.329,-0.209,-2.318,0
1492488296.908,0.217,-0.224,-2.310,0
1492488296.928,0.262,-0.224,-1.936,0
1492488296.948,0.299,-0.127,-1.660,0
1492488296.967,0.389,0.007,-1.421,0
1492488296.987,0.404,-0.045,-1.428,0
1492488297.007,0.389,-0.194,-1.652,0
1492488297.026,0.336,-0.194,-1.779,0
1492488297.046,0.187,-0.247,-2.101,0
1492488297.066,0.097,-0.217,-2.490,0
1492488297.086,0.194,-0.247,-2.550,0
1492488297.105,0.194,-0.284,-2.692,0
1492488297.125,0.239,-0.030,-2.557,0
1492488297.145,0.411,0.000,-2.243,0
1492488297.164,0.591,0.015,-1.922,0
1492488297.184,0.449,-0.127,-1.884,0
1492488297.204,0.239,-0.322,-2.116,0
1492488297.224,0.112,-0.434,-2.251,0
1492488297.243,0.127,-0.419,-2.378,0
1492488297.263,0.254,-0.232,-2.198,0
1492488297.283,0.419,-0.052,-1.944,0
1492488297.302,0.389,0.045,-1.667,0
1492488297.322,0.441,0.007,-1.600,0
1492488297.342,0.322,-0.112,-1.697,0
1492488297.362,0.150,-0.284,-2.011,0
1492488297.381,0.112,-0.366,-2.258,0
