timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1492488279.344,30.762,18.066,25.391,43.945,-822.754,0
1492488279.348,34.668,9.277,20.996,44.922,-834.961,0
1492488279.352,61.523,11.719,38.086,72.754,-817.383,0
1492488279.356,84.473,41.992,72.266,96.680,-820.801,0
1492488279.360,93.262,55.664,87.891,96.191,-844.238,0
1492488279.364,100.098,55.176,92.285,99.121,-862.305,0
1492488279.368,93.750,59.082,92.773,111.328,-829.590,0
1492488279.371,93.750,66.406,89.355,103.516,-822.754,0
1492488279.375,91.309,66.406,85.938,92.285,-841.797,0
1492488279.379,81.543,69.824,85.449,96.191,-816.406,0
1492488279.383,78.125,76.660,83.008,89.844,-781.250,0
1492488279.387,73.730,75.684,79.590,88.379,-783.691,0
1492488279.391,75.195,69.824,78.125,86.426,-815.918,0
1492488279.395,75.195,71.289,76.660,86.426,-853.516,0
1492488279.399,75.195,72.266,77.637,88.867,-842.773,0
1492488279.403,73.242,65.918,78.125,88.867,-829.590,0
1492488279.407,63.477,57.129,72.266,90.332,-835.938,0
1492488279.411,58.594,53.711,72.266,82.031,-853.027,0
1492488279.414,62.988,46.875,77.148,80.078,-834.961,0
1492488279.418,64.453,41.016,62.500,77.637,-828.613,0
1492488279.422,66.406,34.180,58.594,80.078,-854.004,0
1492488279.426,58.105,29.297,63.965,78.125,-815.918,0
1492488279.430,51.270,32.227,61.523,75.195,-813.477,0
1492488279.434,53.223,30.762,59.082,80.078,-830.078,0
1492488279.438,53.711,24.902,57.129,80.078,-801.270,0
1492488279.442,45.898,20.020,55.176,77.148,-799.316,0
1492488279.446,49.316,21.484,53.223,72.754,-801.270,0
1492488279.450,57.617,17.090,49.805,72.266,-822.266,0
1492488279.454,55.176,10.254,45.410,69.824,-839.355,0
1492488279.457,45.410,16.113,51.270,57.129,-831.543,0
1492488279.461,39.551,27.344,51.270,58.594,-819.336,0
1492488279.465,39.551,23.926,44.922,69.824,-814.941,0
1492488279.469,41.504,18.066,43.945,58.105,-818.848,0
1492488279.473,40.527,27.832,45.898,53.711,-772.949,0
1492488279.477,41.016,44.922,46.875,58.594,-781.250,0
1492488279.481,35.156,55.176,44.922,60.547,-844.727,0
1492488279.485,29.297,60.547,42.969,58.105,-820.312,0
1492488279.489,34.180,65.430,36.621,59.082,-789.551,0
1492488279.493,33.691,79.590,39.062,63.477,-814.941,0
1492488279.496,32.227,80.078,48.340,58.594,-817.383,0
1492488279.500,28.809,68.359,45.898,51.758,-831.543,0
1492488279.504,20.996,60.059,44.922,50.293,-843.262,0
1492488279.508,23.438,50.781,41.504,55.176,-795.898,0
1492488279.512,31.738,47.852,36.621,46.387,-817.383,0
1492488279.516,23.926,39.062,38.086,44.922,-809.082,0
1492488279.520,19.531,22.461,39.551,50.293,-761.230,0
1492488279.524,24.414,22.461,36.621,41.016,-798.828,0
1492488279.528,24.414,27.344,34.180,33.691,-806.641,0
1492488279.532,30.762,25.391,35.645,33.203,-780.273,0
1492488279.536,45.898,29.297,31.738,24.414,-779.297,0
1492488279.539,54.199,34.180,33.203,23.438,-797.852,0
1492488279.543,53.711,37.598,39.551,27.832,-796.387,0
1492488279.547,52.734,41.016,39.551,31.250,-821.777,0
1492488279.551,51.270,34.668,36.133,37.109,-833.496,0
1492488279.555,41.504,32.227,34.180,44.434,-821.777,0
1492488279.559,33.203,32.715,34.180,57.617,-818.359,0
1492488279.563,19.531,34.180,34.180,63.965,-776.367,0
1492488279.567,20.996,35.156,33.203,61.523,-804.199,0
1492488279.571,28.809,24.414,30.273,62.988,-833.008,0
1492488279.575,30.762,18.555,31.250,68.359,-825.195,0
1492488279.579,34.180,28.320,32.227,60.059,-813.965,0
1492488279.582,36.621,35.645,31.738,53.223,-789.551,0
1492488279.586,41.504,39.551,33.691,58.594,-824.219,0
1492488279.590,30.762,41.504,35.645,60.547,-815.430,0
1492488279.594,27.344,43.457,31.738,58.105,-774.902,0
1492488279.598,41.016,47.363,28.320,57.617,-774.902,0
1492488279.602,41.992,69.824,30.273,56.641,-818.848,0
1492488279.606,36.621,104.980,29.785,48.340,-820.312,0
1492488279.610,41.016,124.023,27.344,52.734,-781.738,0
1492488279.614,41.992,137.695,25.391,48.340,-777.832,0
1492488279.618,36.133,141.113,28.809,41.992,-794.922,0
1492488279.621,45.898,147.949,27.344,45.410,-796.387,0
1492488279.625,49.316,150.391,30.273,43.945,-799.805,0
1492488279.629,42.480,122.070,34.180,52.246,-839.844,0
1492488279.633,40.039,129.395,28.320,51.758,-833.984,0
1492488279.637,34.668,145.020,28.320,43.457,-805.176,0
1492488279.641,36.621,146.484,33.691,47.852,-819.336,0
1492488279.645,38.574,151.855,42.480,51.758,-851.562,0
1492488279.649,37.598,119.141,37.598,44.922,-849.121,0
1492488279.653,34.668,82.031,30.273,46.875,-818.359,0
1492488279.657,37.598,63.965,34.180,47.852,-808.105,0
1492488279.661,41.992,56.152,36.621,54.688,-810.547,0
1492488279.664,38.086,46.387,28.809,62.012,-804.199,0
1492488279.668,33.203,35.156,31.738,56.152,-802.246,0
1492488279.672,38.574,33.691,38.574,55.664,-812.012,0
1492488279.676,40.039,32.227,30.762,55.664,-822.754,0
1492488279.680,26.855,31.250,31.738,57.129,-818.848,0
1492488279.684,20.020,35.156,35.156,57.129,-825.195,0
1492488279.688,23.926,32.227,33.691,54.688,-840.332,0
1492488279.692,29.785,26.367,30.762,50.781,-842.285,0
1492488279.696,36.133,19.043,32.715,53.223,-818.848,0
1492488279.700,35.645,13.672,31.250,61.523,-781.738,0
1492488279.704,35.645,20.508,36.133,57.129,-805.664,0
1492488279.707,39.551,27.832,29.297,46.387,-813.477,0
1492488279.711,41.016,29.785,19.043,51.270,-778.809,0
1492488279.715,25.879,24.414,31.250,56.152,-771.973,0
1492488279.719,21.484,20.020,31.738,45.410,-789.551,0
1492488279.723,27.832,23.438,32.227,37.109,-804.688,0
1492488279.727,20.996,30.273,29.785,42.480,-780.762,0
1492488279.731,17.578,31.250,27.832,51.758,-790.039,0
1492488279.735,23.926,28.809,31.738,50.293,-824.219,0
1492488279.739,27.344,31.738,30.762,42.480,-820.801,0
1492488279.743,24.414,37.109,35.156,41.016,-825.684,0
1492488279.746,18.555,39.062,41.504,39.551,-824.219,0
1492488279.750,7.324,35.156,33.691,43.945,-834.473,0
1492488279.754,10.254,33.203,23.926,41.504,-854.004,0
1492488279.758,15.625,29.297,23.438,33.203,-807.129,0
1492488279.762,14.160,32.715,25.879,30.273,-793.457,0
1492488279.766,9.766,35.645,23.926,27.832,-841.797,0
1492488279.770,2.441,31.738,27.344,37.109,-818.848,0
1492488279.774,11.230,33.691,32.715,39.062,-780.273,0
1492488279.778,23.438,30.762,32.227,41.016,-788.574,0
1492488279.782,18.066,23.926,38.574,49.316,-781.738,0
1492488279.786,20.508,25.879,36.133,42.480,-797.852,0
1492488279.789,35.645,31.738,28.809,41.992,-803.223,0
1492488279.793,41.992,29.785,28.320,44.434,-780.762,0
1492488279.797,36.133,29.297,26.367,41.504,-802.734,0
1492488279.801,29.297,29.785,22.461,52.246,-795.410,0
1492488279.805,38.574,27.344,27.832,59.570,-801.758,0
1492488279.809,47.363,27.832,41.504,65.430,-810.547,0
1492488279.813,48.340,24.902,34.668,68.359,-798.828,0
1492488279.817,55.176,26.855,29.297,66.895,-770.996,0
1492488279.821,59.082,34.180,35.156,78.125,-775.391,0
1492488279.825,47.363,41.016,25.391,82.031,-787.598,0
1492488279.829,43.457,44.922,13.672,76.660,-781.738,0
1492488279.832,53.223,44.922,21.484,82.520,-792.969,0
1492488279.836,57.617,38.086,27.344,84.473,-783.691,0
1492488279.840,59.570,33.203,21.484,73.242,-801.270,0
1492488279.844,59.082,34.668,22.461,65.430,-804.199,0
1492488279.848,53.223,31.250,27.832,61.035,-762.207,0
1492488279.852,41.016,26.367,30.762,61.523,-783.203,0
1492488279.856,32.227,25.879,31.738,55.176,-777.344,0
1492488279.860,27.344,28.320,31.250,50.293,-764.648,0
1492488279.864,29.785,29.297,31.738,55.176,-787.109,0
1492488279.868,29.297,26.367,35.645,59.082,-771.973,0
1492488279.871,33.691,30.273,29.297,58.594,-792.480,0
1492488279.875,25.391,44.922,17.090,50.293,-791.016,0
1492488279.879,15.625,48.340,25.391,44.922,-763.672,0
1492488279.883,17.090,38.086,34.668,51.270,-785.645,0
1492488279.887,13.672,32.227,30.273,47.852,-834.473,0
1492488279.891,15.137,31.738,30.273,46.387,-817.871,0
1492488279.895,15.625,36.621,26.855,54.688,-766.113,0
1492488279.899,8.789,30.762,23.926,53.711,-776.855,0
1492488279.903,10.254,29.785,30.273,54.688,-800.781,0
1492488279.907,18.555,34.668,25.391,51.758,-787.598,0
1492488279.911,28.320,24.902,18.066,52.734,-751.465,0
1492488279.914,31.250,15.625,26.367,56.152,-759.766,0
1492488279.918,27.832,13.672,32.227,53.711,-778.320,0
1492488279.922,21.973,14.648,31.738,54.199,-789.551,0
1492488279.926,21.973,13.672,28.809,54.199,-810.059,0
1492488279.930,27.832,14.648,36.621,61.523,-799.805,0
1492488279.934,38.574,14.648,37.109,67.383,-795.898,0
1492488279.938,33.691,7.324,29.785,58.105,-786.133,0
1492488279.942,27.344,-4.395,24.902,63.965,-775.879,0
1492488279.946,29.785,-4.883,24.902,71.289,-804.199,0
1492488279.950,26.855,5.371,29.785,66.406,-829.102,0
1492488279.954,28.809,12.207,25.879,63.477,-777.344,0
1492488279.957,25.879,18.555,23.926,53.223,-760.254,0
1492488279.961,27.832,27.344,29.297,49.316,-770.020,0
1492488279.965,29.785,34.668,27.344,53.711,-756.836,0
1492488279.969,27.832,39.062,21.484,46.875,-760.254,0
1492488279.973,23.438,50.293,20.996,43.457,-784.180,0
1492488279.977,15.625,52.246,21.484,51.270,-812.988,0
1492488279.981,13.184,47.852,22.949,53.223,-792.480,0
1492488279.985,15.137,56.641,27.832,57.617,-759.766,0
1492488279.989,15.625,53.711,27.832,53.711,-770.996,0
1492488279.993,17.578,53.711,23.438,44.922,-805.664,0
1492488279.996,25.879,73.730,22.461,44.434,-778.809,0
1492488280.000,30.273,81.543,24.414,44.922,-754.395,0
1492488280.004,24.902,76.172,26.367,46.387,-766.602,0
1492488280.008,31.250,71.289,21.973,48.340,-773.926,0
1492488280.012,34.180,63.477,27.344,50.293,-753.906,0
1492488280.016,28.809,57.617,27.344,53.223,-770.996,0
1492488280.020,33.203,63.477,21.973,52.734,-820.801,0
1492488280.024,39.062,56.641,20.996,60.059,-832.031,0
1492488280.028,39.551,38.574,24.414,66.406,-787.109,0
1492488280.032,36.621,49.316,30.273,58.105,-764.648,0
1492488280.036,35.156,63.965,22.461,56.641,-758.789,0
1492488280.039,33.203,68.848,20.020,56.152,-777.832,0
1492488280.043,32.715,65.918,20.996,54.199,-784.180,0
1492488280.047,42.480,56.641,15.625,55.664,-756.348,0
1492488280.051,49.316,49.805,13.184,50.781,-768.066,0
1492488280.055,42.480,39.062,22.461,53.711,-773.926,0
1492488280.059,35.156,33.691,29.785,67.383,-767.090,0
1492488280.063,34.668,27.832,22.461,63.477,-751.465,0
1492488280.067,45.898,21.484,17.090,59.082,-778.320,0
1492488280.071,44.922,19.043,21.484,53.223,-765.137,0
1492488280.075,34.180,22.949,25.879,46.875,-720.215,0
1492488280.079,37.109,29.297,20.508,51.758,-745.117,0
1492488280.082,34.668,25.879,20.996,55.176,-768.066,0
1492488280.086,36.621,15.625,26.367,55.176,-778.320,0
1492488280.090,46.387,16.602,21.484,49.316,-755.371,0
1492488280.094,38.086,22.461,13.184,45.898,-734.863,0
1492488280.098,27.832,22.461,18.066,42.480,-770.996,0
1492488280.102,26.367,19.043,24.414,40.527,-793.457,0
1492488280.106,19.531,8.789,20.996,38.086,-782.227,0
1492488280.110,15.625,10.742,19.043,32.227,-774.414,0
1492488280.114,13.184,19.043,17.578,27.832,-785.645,0
1492488280.118,15.625,18.066,14.160,33.691,-773.438,0
1492488280.121,17.090,18.555,18.555,40.527,-757.812,0
1492488280.125,10.254,17.090,20.020,42.480,-768.066,0
1492488280.129,16.602,15.137,20.996,51.270,-781.250,0
1492488280.133,19.043,18.555,26.367,53.711,-759.766,0
1492488280.137,13.672,16.113,31.250,51.758,-768.555,0
1492488280.141,13.672,16.113,32.227,49.805,-796.875,0
1492488280.145,8.789,18.066,24.902,47.363,-774.414,0
1492488280.149,9.277,10.742,24.902,53.223,-762.207,0
1492488280.153,20.508,11.719,35.156,57.129,-760.742,0
1492488280.157,20.508,27.832,27.344,54.688,-763.184,0
1492488280.161,17.578,25.879,17.578,55.176,-762.695,0
1492488280.164,11.230,8.789,20.996,59.570,-751.953,0
1492488280.168,14.648,6.348,22.949,59.570,-748.047,0
1492488280.172,23.926,5.859,30.273,55.664,-773.438,0
1492488280.176,26.855,8.789,35.645,51.270,-772.461,0
1492488280.180,25.391,14.648,31.250,59.082,-739.746,0
1492488280.184,23.438,16.602,32.715,67.871,-756.836,0
1492488280.188,25.391,9.277,33.203,61.523,-779.297,0
1492488280.192,36.621,10.742,30.273,62.012,-744.141,0
1492488280.196,34.668,19.043,24.414,63.477,-717.285,0
1492488280.200,26.367,21.973,25.879,58.594,-746.582,0
1492488280.204,38.086,20.508,33.203,57.617,-767.090,0
1492488280.207,34.668,12.695,28.320,57.617,-777.344,0
1492488280.211,30.273,13.184,23.926,51.758,-765.625,0
1492488280.215,35.645,20.020,31.738,48.828,-770.996,0
1492488280.219,31.738,20.508,36.133,48.340,-777.832,0
1492488280.223,26.855,14.648,32.715,41.504,-733.887,0
1492488280.227,26.855,16.602,24.414,38.574,-735.352,0
1492488280.231,29.297,17.578,30.762,38.574,-755.859,0
1492488280.235,35.645,16.113,37.598,35.156,-748.047,0
1492488280.239,31.738,20.996,26.367,29.785,-726.074,0
1492488280.243,30.273,21.484,25.879,33.203,-712.891,0
1492488280.246,36.621,20.508,30.762,36.621,-724.121,0
1492488280.250,35.645,25.391,29.785,40.039,-721.680,0
1492488280.254,32.227,36.133,25.879,50.781,-721.191,0
1492488280.258,21.484,53.223,26.367,56.152,-736.328,0
1492488280.262,33.203,59.082,33.691,48.828,-778.320,0
1492488280.266,32.715,52.734,32.227,40.039,-761.230,0
1492488280.270,17.090,47.363,29.297,49.805,-720.703,0
1492488280.274,14.648,39.062,30.273,60.547,-736.328,0
1492488280.278,19.043,36.133,25.879,53.223,-759.277,0
1492488280.282,24.902,22.461,16.113,46.875,-741.211,0
1492488280.286,29.785,11.719,17.090,43.945,-740.723,0
1492488280.289,28.809,4.883,30.273,46.387,-770.508,0
1492488280.293,28.320,4.395,32.715,48.340,-767.090,0
1492488280.297,25.879,5.371,30.273,50.781,-749.023,0
1492488280.301,15.625,0.488,25.879,51.758,-740.234,0
1492488280.305,17.090,7.324,13.184,52.246,-750.488,0
1492488280.309,20.020,9.766,15.625,51.270,-773.926,0
1492488280.313,17.090,13.184,25.391,51.758,-744.141,0
1492488280.317,16.602,12.695,30.273,57.617,-714.844,0
1492488280.321,24.902,10.254,28.809,52.246,-723.145,0
1492488280.325,36.133,15.625,26.367,52.246,-733.398,0
1492488280.329,34.180,17.090,31.250,61.523,-751.465,0
1492488280.332,29.297,14.160,33.203,55.176,-740.723,0
1492488280.336,40.527,9.766,30.273,64.941,-739.258,0
1492488280.340,46.875,10.254,28.320,67.383,-759.277,0
1492488280.344,36.133,17.578,25.879,54.688,-749.512,0
1492488280.348,30.273,17.090,22.949,49.805,-742.676,0
1492488280.352,30.273,20.508,27.832,47.852,-766.113,0
1492488280.356,39.062,22.461,30.762,51.758,-754.395,0
1492488280.360,45.410,18.066,37.598,48.340,-707.031,0
1492488280.364,59.570,20.508,36.133,36.133,-740.723,0
1492488280.368,63.477,23.926,27.832,33.203,-787.598,0
1492488280.371,59.570,22.949,25.879,40.527,-734.375,0
1492488280.375,65.430,18.555,29.297,46.875,-720.703,0
1492488280.379,68.848,15.137,34.668,42.480,-760.742,0
1492488280.383,72.266,20.020,28.320,37.598,-746.582,0
1492488280.387,65.430,19.531,27.832,35.645,-750.000,0
1492488280.391,50.293,18.066,29.785,37.109,-732.422,0
1492488280.395,39.062,20.996,28.809,47.363,-755.859,0
1492488280.399,26.855,20.508,33.203,52.734,-770.508,0
1492488280.403,17.090,20.996,36.621,66.895,-720.703,0
1492488280.407,19.531,23.926,36.133,78.613,-729.492,0
1492488280.411,13.184,21.973,29.297,78.613,-754.395,0
1492488280.414,11.719,20.020,27.344,74.707,-760.254,0
1492488280.418,24.902,20.996,25.879,65.430,-722.656,0
1492488280.422,33.203,26.855,24.414,65.918,-708.984,0
1492488280.426,38.574,31.250,27.344,68.848,-744.141,0
1492488280.430,35.645,21.484,24.902,62.500,-737.793,0
1492488280.434,33.691,21.973,21.973,61.035,-702.637,0
1492488280.438,37.109,22.461,26.855,68.359,-729.980,0
1492488280.442,44.434,17.578,27.344,68.359,-756.348,0
1492488280.446,60.059,16.602,29.785,63.477,-777.344,0
1492488280.450,62.988,20.020,22.461,67.383,-765.137,0
1492488280.454,52.734,19.043,20.508,64.453,-749.512,0
1492488280.457,51.270,21.484,30.762,64.453,-761.719,0
1492488280.461,48.828,20.996,26.855,63.965,-735.352,0
1492488280.465,46.387,15.137,23.438,53.711,-723.633,0
1492488280.469,45.898,15.137,20.996,48.828,-740.234,0
1492488280.473,41.504,13.672,25.879,56.641,-730.469,0
1492488280.477,46.387,16.602,29.297,52.734,-713.867,0
1492488280.481,58.105,24.902,28.320,40.039,-726.074,0
1492488280.485,42.480,28.320,23.926,42.969,-771.973,0
1492488280.489,30.273,26.367,20.020,46.387,-762.695,0
1492488280.493,30.762,30.273,22.949,43.457,-718.750,0
1492488280.496,26.367,31.738,25.391,47.852,-712.891,0
1492488280.500,26.367,30.273,23.438,50.781,-750.488,0
1492488280.504,27.832,37.109,23.438,45.898,-769.043,0
1492488280.508,27.832,43.457,29.297,45.898,-738.281,0
1492488280.512,22.461,46.387,25.391,47.852,-734.863,0
1492488280.516,20.508,48.340,23.438,48.340,-747.559,0
1492488280.520,20.508,46.387,30.273,48.340,-738.770,0
1492488280.524,29.297,50.781,31.250,44.922,-762.207,0
1492488280.528,39.062,58.594,33.691,46.875,-751.465,0
1492488280.532,27.344,55.664,30.762,52.246,-746.582,0
1492488280.536,24.902,52.246,26.855,44.434,-789.551,0
1492488280.539,38.574,49.316,28.809,36.133,-774.414,0
1492488280.543,34.180,42.969,24.414,45.410,-747.070,0
1492488280.547,25.391,45.410,27.344,51.270,-785.645,0
1492488280.551,34.668,48.340,32.227,53.223,-761.230,0
1492488280.555,42.969,45.898,26.367,55.176,-707.520,0
1492488280.559,38.086,49.805,26.367,50.781,-743.652,0
1492488280.563,44.434,46.875,28.320,51.758,-756.348,0
1492488280.567,57.129,39.551,28.809,57.129,-712.891,0
1492488280.571,48.340,42.480,37.598,57.617,-713.867,0
1492488280.575,37.598,44.434,31.738,61.035,-736.816,0
1492488280.579,45.898,45.898,25.879,57.129,-734.863,0
1492488280.582,56.152,43.945,34.180,52.734,-735.352,0
1492488280.586,51.270,41.992,39.062,50.781,-725.098,0
1492488280.590,44.922,50.293,33.203,46.875,-742.676,0
1492488280.594,47.852,57.129,30.273,54.688,-751.465,0
1492488280.598,53.223,57.129,32.227,52.246,-724.121,0
1492488280.602,56.641,53.711,32.715,49.805,-702.148,0
1492488280.606,48.340,53.711,25.879,56.641,-693.848,0
1492488280.610,45.410,53.711,19.531,49.316,-710.449,0
1492488280.614,46.387,54.199,28.320,46.387,-722.168,0
1492488280.618,44.922,56.641,33.691,47.852,-698.730,0
1492488280.621,52.734,50.293,27.832,41.016,-692.871,0
1492488280.625,47.852,47.363,30.273,42.969,-715.820,0
1492488280.629,40.527,46.875,32.227,50.293,-712.891,0
1492488280.633,40.527,44.922,27.832,49.316,-709.473,0
1492488280.637,43.945,44.922,23.438,46.875,-746.094,0
1492488280.641,44.922,45.410,20.508,42.480,-739.258,0
1492488280.645,38.086,49.316,23.926,42.969,-711.426,0
1492488280.649,37.598,40.527,27.344,46.387,-732.910,0
1492488280.653,33.691,35.645,25.391,45.898,-740.723,0
1492488280.657,41.016,35.645,26.367,49.316,-717.285,0
1492488280.661,48.340,30.762,23.926,50.293,-684.082,0
1492488280.664,45.898,35.645,22.949,47.852,-701.172,0
1492488280.668,41.504,42.969,26.855,50.781,-715.332,0
1492488280.672,48.340,44.922,30.762,52.734,-712.402,0
1492488280.676,58.594,37.598,36.133,61.523,-731.445,0
1492488280.680,47.363,35.645,29.785,69.336,-718.750,0
1492488280.684,47.852,36.621,31.738,61.035,-703.613,0
1492488280.688,55.664,40.039,29.297,55.664,-686.523,0
1492488280.692,48.340,38.086,19.531,59.570,-702.637,0
1492488280.696,50.293,30.762,19.043,59.082,-730.469,0
1492488280.700,53.223,31.738,16.113,52.734,-728.027,0
1492488280.704,47.852,35.156,22.949,51.758,-691.406,0
1492488280.707,46.875,32.715,25.879,54.688,-673.828,0
1492488280.711,46.875,26.367,25.879,54.688,-685.547,0
1492488280.715,50.781,28.809,28.809,55.176,-716.309,0
1492488280.719,52.734,43.457,32.227,62.988,-723.633,0
1492488280.723,43.457,48.340,35.156,62.988,-709.473,0
1492488280.727,36.621,42.969,33.691,57.617,-742.676,0
1492488280.731,37.598,37.109,32.715,60.059,-729.980,0
1492488280.735,45.898,24.902,27.832,54.199,-705.566,0
1492488280.739,39.551,19.531,16.602,50.293,-730.469,0
1492488280.743,29.297,26.855,21.484,53.223,-722.656,0
1492488280.746,27.344,28.320,33.691,48.828,-708.008,0
1492488280.750,26.855,29.785,30.273,41.992,-726.074,0
1492488280.754,33.203,28.320,27.832,48.340,-733.398,0
1492488280.758,27.832,26.367,31.250,49.805,-717.773,0
1492488280.762,20.996,37.598,31.738,46.875,-712.891,0
1492488280.766,24.414,39.551,27.832,41.992,-697.754,0
1492488280.770,28.809,38.574,30.273,43.457,-694.336,0
1492488280.774,33.203,43.945,35.156,48.340,-746.582,0
1492488280.778,36.133,45.898,36.133,47.363,-744.141,0
1492488280.782,40.527,45.898,32.715,48.828,-699.219,0
1492488280.786,34.180,41.992,31.250,55.664,-700.195,0
1492488280.789,33.691,45.898,39.551,52.246,-701.172,0
1492488280.793,40.039,54.199,43.945,43.945,-686.035,0
1492488280.797,44.434,56.641,42.969,46.875,-698.730,0
1492488280.801,44.922,50.293,37.598,55.176,-697.754,0
1492488280.805,36.133,41.992,38.574,64.453,-685.059,0
1492488280.809,32.715,44.434,48.340,72.266,-679.199,0
1492488280.813,34.180,45.898,36.621,66.406,-691.406,0
1492488280.817,42.480,46.875,27.344,53.223,-737.793,0
1492488280.821,37.109,43.457,33.203,55.664,-726.562,0
1492488280.825,23.926,38.574,32.227,56.641,-701.172,0
1492488280.829,23.926,35.645,28.809,58.105,-722.656,0
1492488280.832,24.902,34.180,28.320,54.688,-743.164,0
1492488280.836,25.391,35.156,31.738,44.922,-716.797,0
1492488280.840,25.391,30.273,35.645,49.316,-691.895,0
1492488280.844,31.250,35.156,36.133,50.781,-714.844,0
1492488280.848,28.809,36.133,34.668,49.316,-715.820,0
1492488280.852,30.273,27.832,36.133,47.852,-690.430,0
1492488280.856,32.227,30.762,37.598,51.758,-695.801,0
1492488280.860,26.367,31.250,34.180,57.129,-723.145,0
1492488280.864,28.320,25.391,35.156,54.199,-708.496,0
1492488280.868,23.926,18.555,33.203,49.805,-701.660,0
1492488280.871,13.672,20.508,31.738,50.781,-705.566,0
1492488280.875,19.043,32.227,39.062,58.594,-708.496,0
1492488280.879,23.438,41.016,42.480,58.594,-730.957,0
1492488280.883,18.066,40.039,41.016,56.152,-700.684,0
1492488280.887,22.949,37.109,41.992,51.270,-691.895,0
1492488280.891,25.391,31.738,41.504,47.852,-718.750,0
1492488280.895,25.879,28.320,46.387,49.316,-707.520,0
1492488280.899,22.461,26.367,40.039,52.734,-673.340,0
1492488280.903,19.531,19.531,27.344,54.688,-676.758,0
1492488280.907,23.926,20.996,28.320,50.293,-718.750,0
1492488280.911,33.691,34.668,37.598,49.805,-723.145,0
1492488280.914,42.969,43.457,41.016,53.223,-701.172,0
1492488280.918,44.434,42.480,34.668,58.594,-699.707,0
1492488280.922,43.945,45.410,36.133,59.082,-724.609,0
1492488280.926,43.457,54.199,42.480,55.664,-734.375,0
1492488280.930,49.316,47.363,43.945,51.758,-715.820,0
1492488280.934,46.875,35.156,41.016,50.293,-702.148,0
1492488280.938,45.410,36.133,36.133,43.457,-708.984,0
1492488280.942,46.875,41.016,32.715,34.180,-715.820,0
1492488280.946,38.086,40.039,33.691,37.109,-701.172,0
1492488280.950,35.645,31.738,29.785,39.062,-707.520,0
1492488280.954,36.133,27.344,29.297,33.691,-726.562,0
1492488280.957,38.574,30.762,31.738,35.156,-709.473,0
1492488280.961,36.621,29.297,30.273,35.156,-688.477,0
1492488280.965,26.855,31.738,26.367,38.086,-699.707,0
1492488280.969,27.344,38.086,17.090,36.133,-714.844,0
1492488280.973,27.832,33.203,24.414,33.203,-697.266,0
1492488280.977,28.809,33.691,33.691,35.156,-689.453,0
1492488280.981,31.738,37.598,34.668,35.156,-685.547,0
1492488280.985,27.344,37.109,35.645,36.621,-688.477,0
1492488280.989,15.137,39.062,25.879,34.668,-691.406,0
1492488280.993,9.766,41.992,21.484,34.180,-695.801,0
1492488280.996,18.066,37.598,25.879,38.574,-704.102,0
1492488281.000,24.414,31.250,21.973,46.387,-702.637,0
1492488281.004,25.391,30.273,24.414,44.434,-696.289,0
1492488281.008,25.879,31.250,30.273,41.992,-699.707,0
1492488281.012,31.738,34.668,20.996,41.992,-756.836,0
1492488281.016,24.414,39.551,19.531,39.062,-736.328,0
1492488281.020,20.996,33.203,30.273,42.480,-676.758,0
1492488281.024,34.180,23.438,35.645,42.480,-697.266,0
1492488281.028,28.809,25.879,30.762,34.180,-686.523,0
1492488281.032,18.555,32.227,23.926,34.668,-665.039,0
1492488281.036,22.461,38.574,16.602,43.945,-695.801,0
1492488281.039,28.320,43.457,18.555,44.922,-698.730,0
1492488281.043,29.785,41.016,29.785,41.992,-686.523,0
1492488281.047,23.926,40.527,29.297,41.992,-712.402,0
1492488281.051,23.926,35.156,31.738,50.293,-705.078,0
1492488281.055,29.297,30.273,36.133,46.387,-721.680,0
1492488281.059,35.645,36.133,35.156,39.551,-746.094,0
1492488281.063,38.086,41.504,30.762,41.016,-710.449,0
1492488281.067,28.320,35.156,27.344,36.621,-681.641,0
1492488281.071,19.043,27.344,30.273,38.574,-696.777,0
1492488281.075,23.926,23.926,30.762,41.016,-717.773,0
1492488281.079,27.832,29.297,33.203,40.039,-668.945,0
1492488281.082,22.949,31.250,37.109,46.387,-684.570,0
1492488281.086,32.715,28.320,34.668,46.875,-703.125,0
1492488281.090,34.180,24.902,32.715,47.363,-689.453,0
1492488281.094,29.785,20.020,35.645,47.363,-712.402,0
1492488281.098,31.738,19.531,30.762,33.691,-706.055,0
1492488281.102,34.668,21.973,27.832,20.996,-726.074,0
1492488281.106,37.109,19.043,41.016,24.902,-708.984,0
1492488281.110,37.109,17.578,46.875,24.902,-678.223,0
1492488281.114,31.250,24.414,37.109,12.207,-711.426,0
1492488281.118,30.273,23.438,35.645,14.160,-722.168,0
1492488281.121,31.738,24.414,36.133,20.996,-683.105,0
1492488281.125,24.902,31.738,36.621,18.555,-649.414,0
1492488281.129,24.902,32.715,41.504,21.973,-665.039,0
1492488281.133,27.832,29.785,41.504,23.926,-691.406,0
1492488281.137,25.879,30.762,45.410,25.391,-664.062,0
1492488281.141,18.555,28.320,46.387,32.715,-665.039,0
1492488281.145,7.324,15.625,37.109,25.879,-687.012,0
1492488281.149,8.301,6.348,31.738,22.949,-699.707,0
1492488281.153,12.207,8.301,38.574,28.320,-686.035,0
1492488281.157,15.625,17.578,34.180,27.344,-690.918,0
