timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1486895070.507,25.879,34.668,35.156,25.391,26.367,0
1486895070.511,40.039,47.363,48.340,34.668,-16.602,0
1486895070.515,44.922,57.617,52.246,41.504,-24.414,0
1486895070.519,42.480,46.875,46.387,41.992,-9.277,0
1486895070.522,33.203,41.016,39.062,40.527,37.598,0
1486895070.526,26.367,49.316,50.781,35.645,24.902,0
1486895070.530,29.785,58.105,68.359,31.250,8.789,0
1486895070.534,22.949,55.176,65.430,26.367,15.137,0
1486895070.538,14.648,44.434,56.152,20.020,-19.043,0
1486895070.542,6.836,34.180,41.504,11.719,-10.742,0
1486895070.546,3.418,25.391,35.645,14.648,-12.207,0
1486895070.550,0.000,15.625,35.156,19.531,-2.930,0
1486895070.554,-6.348,18.066,27.832,14.648,31.738,0
1486895070.558,8.301,31.738,36.621,17.578,54.199,0
1486895070.562,18.066,33.691,33.691,22.949,19.531,0
1486895070.565,11.719,25.879,21.973,20.508,-12.207,0
1486895070.569,22.461,26.367,30.273,17.578,26.855,0
1486895070.573,27.344,21.973,27.344,5.859,40.039,0
1486895070.577,22.949,9.277,8.789,-8.301,3.418,0
1486895070.581,28.809,9.277,2.441,-5.859,18.066,0
1486895070.585,40.039,20.996,14.160,1.465,41.504,0
1486895070.589,55.176,41.016,30.762,14.648,45.410,0
1486895070.593,58.105,53.223,38.574,30.762,59.570,0
1486895070.597,48.340,49.805,41.504,43.457,31.250,0
1486895070.601,39.062,38.574,27.344,44.922,13.672,0
1486895070.604,35.156,39.551,8.789,45.898,12.695,0
1486895070.608,35.156,46.387,1.953,48.340,9.277,0
1486895070.612,34.180,43.945,4.883,45.898,21.484,0
1486895070.616,29.785,35.645,10.742,49.316,51.758,0
1486895070.620,32.715,35.156,10.742,49.805,59.082,0
1486895070.624,34.180,35.645,2.441,38.086,14.648,0
1486895070.628,40.039,23.438,7.324,35.156,20.996,0
1486895070.632,50.781,32.227,17.578,45.410,35.156,0
1486895070.636,57.129,41.504,10.254,51.758,65.430,0
1486895070.640,64.941,39.551,9.277,52.734,64.453,0
1486895070.644,69.824,45.898,4.395,62.012,16.113,0
1486895070.647,69.336,41.016,-6.348,65.430,46.875,0
1486895070.651,61.523,34.668,-4.395,56.152,62.988,0
1486895070.655,56.152,36.133,2.441,46.387,53.711,0
1486895070.659,62.012,42.480,12.207,56.152,32.227,0
1486895070.663,71.777,57.617,20.508,66.406,2.441,0
1486895070.667,68.359,60.059,24.902,56.152,6.348,0
1486895070.671,68.359,55.176,25.879,55.664,21.973,0
1486895070.675,88.867,67.383,23.438,72.754,41.992,0
1486895070.679,90.820,68.359,19.531,77.637,46.387,0
1486895070.683,74.707,58.105,19.531,68.359,35.645,0
1486895070.687,69.824,48.340,12.207,61.523,21.973,0
1486895070.690,70.801,43.945,11.230,55.176,20.508,0
1486895070.694,66.406,35.645,20.508,50.781,34.668,0
1486895070.698,62.012,37.109,27.344,47.852,12.207,0
1486895070.702,57.129,44.434,26.367,37.598,12.695,0
1486895070.706,52.246,33.691,25.391,35.156,13.184,0
1486895070.710,55.176,32.227,31.250,38.574,22.949,0
1486895070.714,57.617,49.316,33.203,38.574,42.969,0
1486895070.718,54.688,54.199,29.297,35.156,24.902,0
1486895070.722,58.105,54.688,30.762,32.227,33.691,0
1486895070.726,58.594,57.129,36.133,27.344,28.320,0
1486895070.729,47.852,48.340,35.156,18.066,-9.766,0
1486895070.733,37.109,41.016,24.902,13.184,-3.418,0
1486895070.737,35.645,34.180,16.602,9.766,3.906,0
1486895070.741,33.691,25.391,17.578,8.301,-9.277,0
1486895070.745,24.414,18.555,13.672,7.324,45.898,0
1486895070.749,11.719,11.719,7.812,-2.930,83.984,0
1486895070.753,8.789,2.441,12.695,-2.441,45.410,0
1486895070.757,18.066,5.371,26.367,2.930,43.457,0
1486895070.761,18.066,16.113,35.156,2.441,52.246,0
1486895070.765,22.461,29.785,38.086,8.301,18.555,0
1486895070.769,26.367,32.227,41.016,14.160,20.020,0
1486895070.772,28.320,22.461,45.410,17.090,45.410,0
1486895070.776,38.574,16.113,46.387,23.926,41.016,0
1486895070.780,37.598,28.320,46.875,28.320,28.809,0
1486895070.784,31.250,47.363,46.387,26.367,21.973,0
1486895070.788,29.297,41.016,34.180,24.902,11.230,0
1486895070.792,28.809,40.039,32.715,31.738,41.016,0
1486895070.796,26.367,37.109,41.504,33.691,43.945,0
1486895070.800,27.832,27.832,39.551,35.645,13.672,0
1486895070.804,30.273,31.250,48.340,41.504,-5.371,0
1486895070.808,24.902,22.461,59.082,36.133,7.324,0
1486895070.812,11.230,4.883,53.223,24.414,32.227,0
1486895070.815,16.602,14.160,48.828,30.762,19.043,0
1486895070.819,27.344,25.391,46.387,36.133,20.508,0
1486895070.823,22.461,21.484,41.016,30.273,19.043,0
1486895070.827,13.184,8.789,19.043,19.531,-18.555,0
1486895070.831,-0.977,-2.441,5.371,8.301,2.930,0
1486895070.835,-5.859,-4.395,9.766,5.371,19.531,0
1486895070.839,-7.324,-5.859,10.254,-2.930,-3.906,0
1486895070.843,-6.836,-8.301,8.301,-5.859,0.977,0
1486895070.847,-0.488,-8.789,13.672,2.930,44.922,0
1486895070.851,3.906,7.324,16.602,6.348,49.316,0
1486895070.854,8.789,16.602,13.672,8.301,20.508,0
1486895070.858,18.555,21.973,22.461,13.672,18.066,0
1486895070.862,24.902,21.973,27.344,13.672,7.812,0
1486895070.866,20.996,10.742,28.320,14.160,-10.742,0
1486895070.870,21.484,19.531,34.180,15.137,-2.930,0
1486895070.874,30.762,26.855,42.969,24.414,48.340,0
1486895070.878,47.852,23.926,54.199,40.039,10.254,0
1486895070.882,52.246,24.902,51.270,41.016,-0.488,0
1486895070.886,40.039,23.438,31.738,33.203,33.691,0
1486895070.890,39.062,27.832,20.996,34.668,29.785,0
1486895070.894,35.156,27.344,27.832,33.691,53.711,0
1486895070.897,22.461,17.090,30.273,21.973,42.969,0
1486895070.901,31.738,28.320,42.969,26.367,-12.695,0
1486895070.905,37.109,37.598,50.293,32.715,-12.695,0
1486895070.909,40.527,34.668,47.363,23.926,33.203,0
1486895070.913,40.039,30.273,38.574,16.113,83.984,0
1486895070.917,25.879,9.766,27.344,11.230,51.270,0
1486895070.921,37.598,18.066,28.809,15.137,34.180,0
1486895070.925,40.527,38.086,35.645,19.531,30.273,0
1486895070.929,27.344,39.062,38.086,16.602,1.465,0
1486895070.933,27.344,39.062,40.527,9.766,24.414,0
1486895070.937,24.414,37.598,46.387,5.859,37.598,0
1486895070.940,18.555,38.574,41.992,6.348,12.695,0
1486895070.944,18.555,32.715,31.250,5.371,0.488,0
1486895070.948,19.531,36.133,26.367,6.348,60.059,0
1486895070.952,21.973,44.434,31.738,7.324,64.453,0
1486895070.956,25.879,41.992,37.109,9.277,15.137,0
1486895070.960,25.391,41.016,41.504,0.488,-22.461,0
1486895070.964,17.090,29.297,37.598,-10.254,-3.418,0
1486895070.968,13.184,30.273,40.039,-4.395,36.133,0
1486895070.972,18.555,33.691,48.340,2.930,31.250,0
1486895070.976,26.367,34.668,43.457,7.812,48.340,0
1486895070.979,31.738,36.621,40.039,13.184,77.148,0
1486895070.983,31.250,35.645,31.738,14.648,42.480,0
1486895070.987,41.992,45.410,31.738,21.973,-4.395,0
1486895070.991,53.711,53.711,40.527,31.250,29.785,0
1486895070.995,50.781,60.547,41.016,30.273,35.645,0
1486895070.999,44.922,64.941,45.410,24.414,4.395,0
1486895071.003,43.945,61.523,49.316,19.043,35.645,0
1486895071.007,37.109,42.480,40.527,11.719,55.664,0
1486895071.011,24.902,20.996,29.785,6.836,87.891,0
1486895071.015,21.484,18.066,33.203,9.277,69.336,0
1486895071.019,10.742,11.719,26.855,-0.977,25.391,0
1486895071.022,2.441,3.906,16.602,-11.719,55.176,0
1486895071.026,2.930,4.883,23.926,-7.324,40.039,0
1486895071.030,-0.488,1.953,32.227,-5.859,35.645,0
1486895071.034,0.000,5.371,41.504,-0.488,48.340,0
1486895071.038,2.441,9.766,43.945,4.395,81.543,0
1486895071.042,5.371,11.719,33.203,9.277,70.801,0
1486895071.046,0.977,15.625,31.738,4.395,-1.465,0
1486895071.050,-11.230,-2.441,31.738,-12.207,21.973,0
1486895071.054,-12.695,-22.461,23.926,-11.230,23.438,0
1486895071.058,-1.953,-21.484,26.855,0.000,-0.488,0
1486895071.062,-4.395,-12.695,32.227,0.488,27.344,0
1486895071.065,-4.395,0.977,36.621,1.465,60.059,0
1486895071.069,10.742,14.160,41.016,16.113,49.316,0
1486895071.073,11.719,4.883,33.691,17.090,35.156,0
1486895071.077,11.230,0.977,39.062,17.090,14.160,0
1486895071.081,11.719,9.277,46.387,18.066,21.973,0
1486895071.085,3.418,2.441,35.156,10.742,12.207,0
1486895071.089,-4.883,-5.859,20.996,2.441,4.883,0
1486895071.093,-4.395,-3.906,27.832,6.348,0.488,0
1486895071.097,4.883,0.000,35.156,16.602,2.930,0
1486895071.101,9.766,9.277,41.992,28.320,26.367,0
1486895071.104,7.324,10.742,41.016,32.715,18.555,0
1486895071.108,16.113,8.789,21.973,28.809,16.602,0
1486895071.112,22.461,18.555,17.090,31.250,54.199,0
1486895071.116,12.207,16.602,13.184,26.367,63.965,0
1486895071.120,7.812,6.836,17.090,23.926,34.180,0
1486895071.124,8.789,5.371,19.043,21.973,45.410,0
1486895071.128,11.230,11.230,11.230,19.531,63.965,0
1486895071.132,7.812,17.090,10.742,13.672,27.832,0
1486895071.136,5.371,14.648,10.254,8.789,1.465,0
1486895071.140,13.672,9.766,10.742,16.602,31.738,0
1486895071.144,20.996,19.531,14.648,21.973,53.711,0
1486895071.147,26.855,33.203,19.531,27.832,49.805,0
1486895071.151,31.738,33.203,14.160,34.668,34.180,0
1486895071.155,43.457,42.969,17.578,43.457,25.879,0
1486895071.159,68.359,59.082,36.621,60.059,14.160,0
1486895071.163,78.613,62.988,39.062,70.801,-0.488,0
1486895071.167,77.148,61.523,31.250,72.754,36.133,0
1486895071.171,79.590,54.688,29.297,71.289,35.645,0
1486895071.175,83.984,58.105,37.598,63.477,-14.648,0
1486895071.179,84.961,63.965,41.992,58.594,40.039,0
1486895071.183,78.613,53.223,34.668,54.688,53.223,0
1486895071.187,75.684,41.504,28.809,50.781,20.508,0
1486895071.190,80.566,49.805,33.691,56.152,-9.277,0
1486895071.194,83.984,65.430,34.668,58.594,-12.207,0
1486895071.198,79.102,64.453,21.973,53.223,8.301,0
1486895071.202,74.707,54.688,14.160,47.363,-11.230,0
1486895071.206,70.312,45.898,16.113,41.016,2.930,0
1486895071.210,68.848,47.852,21.973,45.898,20.508,0
1486895071.214,67.383,48.340,28.809,49.316,20.020,0
1486895071.218,62.500,52.246,23.926,48.340,26.367,0
1486895071.222,66.895,56.641,25.879,49.805,-9.277,0
1486895071.226,71.777,56.641,32.227,45.410,23.926,0
1486895071.229,64.453,51.758,32.715,43.457,29.297,0
1486895071.233,41.016,34.180,20.020,30.762,10.742,0
1486895071.237,19.531,20.020,3.418,14.648,22.949,0
1486895071.241,20.996,19.531,12.695,21.973,-3.906,0
1486895071.245,22.949,21.973,17.090,32.227,-0.977,0
1486895071.249,15.137,20.020,18.066,33.203,1.465,0
1486895071.253,8.301,13.672,19.043,28.320,13.184,0
1486895071.257,7.812,15.137,24.414,32.227,48.828,0
1486895071.261,12.207,20.508,43.945,43.945,52.246,0
1486895071.265,12.695,13.672,48.340,41.504,39.551,0
1486895071.269,15.137,6.836,35.156,36.621,53.223,0
1486895071.272,13.184,7.812,21.484,22.949,60.059,0
1486895071.276,11.230,-2.930,16.602,7.812,25.879,0
1486895071.280,11.230,-7.324,9.277,5.859,4.395,0
1486895071.284,14.648,8.789,13.672,16.113,18.555,0
1486895071.288,16.602,13.184,33.691,30.273,19.531,0
1486895071.292,12.207,20.508,37.598,42.969,16.113,0
1486895071.296,10.742,30.273,33.203,57.617,9.277,0
1486895071.300,13.672,38.086,37.109,61.035,-4.883,0
1486895071.304,16.602,34.180,36.133,54.199,24.414,0
1486895071.308,18.555,17.578,34.668,45.898,11.719,0
1486895071.312,25.391,19.043,37.598,41.992,-6.348,0
1486895071.315,29.297,24.902,28.809,32.715,19.531,0
1486895071.319,27.344,21.973,9.766,26.855,43.457,0
1486895071.323,33.203,28.320,13.184,36.133,72.266,0
1486895071.327,39.062,36.133,20.508,33.691,73.242,0
1486895071.331,42.969,37.109,25.879,27.832,14.160,0
1486895071.335,53.711,35.645,31.250,32.227,-10.254,0
1486895071.339,69.336,45.410,35.156,39.062,73.730,0
1486895071.343,74.219,44.922,34.180,41.992,86.914,0
1486895071.347,68.848,32.227,19.043,36.133,11.719,0
1486895071.351,65.918,34.180,11.719,33.691,28.809,0
1486895071.354,62.988,46.387,11.719,30.273,78.613,0
1486895071.358,62.012,50.781,12.207,19.043,13.184,0
1486895071.362,60.547,42.969,18.066,19.531,-20.996,0
1486895071.366,55.176,37.109,18.066,17.578,38.574,0
1486895071.370,49.316,35.645,7.812,12.207,40.039,0
1486895071.374,41.992,24.414,3.906,3.418,28.809,0
1486895071.378,34.668,11.230,1.465,-5.371,8.301,0
1486895071.382,28.809,12.695,-1.465,-9.766,16.113,0
1486895071.386,41.016,37.598,24.414,10.254,-7.812,0
1486895071.390,53.223,48.828,46.875,33.203,-11.719,0
1486895071.394,53.223,42.969,36.621,26.367,33.203,0
1486895071.397,48.340,40.527,35.156,20.996,27.832,0
1486895071.401,42.480,37.109,34.180,22.949,8.789,0
1486895071.405,36.133,25.391,23.438,16.602,3.906,0
1486895071.409,29.297,18.555,16.113,5.859,33.691,0
1486895071.413,32.227,15.137,26.855,11.230,55.664,0
1486895071.417,42.480,21.484,42.480,26.367,61.035,0
1486895071.421,41.504,34.668,38.574,26.855,44.922,0
1486895071.425,34.668,37.598,29.785,20.508,21.484,0
1486895071.429,34.668,37.109,20.508,20.996,53.711,0
1486895071.433,27.344,29.297,14.648,19.043,66.895,0
1486895071.437,22.461,15.625,27.344,12.207,11.230,0
1486895071.440,25.879,16.113,29.785,9.277,7.324,0
1486895071.444,33.203,28.809,29.297,12.695,32.227,0
1486895071.448,25.879,31.250,35.156,11.719,19.531,0
1486895071.452,18.066,20.020,30.762,6.348,-31.250,0
1486895071.456,11.230,15.625,21.484,4.883,-5.371,0
1486895071.460,1.465,11.719,20.508,-0.488,16.113,0
1486895071.464,7.324,15.625,30.273,-2.441,-7.324,0
1486895071.468,10.742,21.973,33.203,0.000,7.812,0
1486895071.472,9.277,12.695,26.367,-1.465,16.113,0
1486895071.476,13.672,5.859,22.949,2.930,31.250,0
1486895071.479,9.277,12.695,19.043,-0.488,7.812,0
1486895071.483,4.395,14.160,20.996,-5.371,38.574,0
1486895071.487,4.395,15.625,28.809,-6.348,88.379,0
1486895071.491,-0.488,16.602,21.973,-6.348,49.316,0
1486895071.495,0.488,13.672,22.949,-1.953,26.367,0
1486895071.499,2.441,25.391,40.527,3.906,30.273,0
1486895071.503,0.488,21.973,44.434,3.906,11.719,0
1486895071.507,-1.953,7.812,35.156,-3.906,30.273,0
1486895071.511,-1.465,17.578,36.133,4.395,14.160,0
1486895071.515,-8.301,13.184,24.902,0.977,2.441,0
1486895071.519,-11.719,10.254,22.461,-4.395,23.438,0
1486895071.522,-0.977,15.137,35.645,4.395,36.133,0
1486895071.526,11.230,19.043,40.527,6.836,33.691,0
1486895071.530,9.766,25.391,34.668,2.441,25.879,0
1486895071.534,1.465,22.949,22.949,-7.324,47.852,0
1486895071.538,5.859,1.465,20.996,-11.719,9.766,0
1486895071.542,20.020,-0.977,31.738,0.977,30.762,0
1486895071.546,25.879,20.508,35.645,7.324,76.660,0
1486895071.550,29.785,31.250,41.016,20.508,59.570,0
1486895071.554,41.504,29.785,45.410,30.762,13.184,0
1486895071.558,41.992,24.902,32.715,18.555,-14.648,0
1486895071.562,37.109,28.320,22.461,15.137,28.809,0
1486895071.565,29.785,17.578,20.996,11.719,67.871,0
1486895071.569,26.367,8.789,20.508,10.742,58.105,0
1486895071.573,32.227,9.277,23.438,16.602,21.484,0
1486895071.577,32.227,10.742,22.949,12.207,19.531,0
1486895071.581,27.832,10.254,17.090,10.254,43.945,0
1486895071.585,25.879,10.742,-0.488,17.090,34.668,0
1486895071.589,41.016,16.113,2.441,27.832,21.484,0
1486895071.593,51.758,25.391,21.973,34.180,16.602,0
1486895071.597,39.551,25.391,20.996,22.949,21.973,0
1486895071.601,31.738,20.996,21.484,16.113,25.391,0
1486895071.604,31.250,23.926,28.320,22.461,13.184,0
1486895071.608,29.297,20.508,24.902,24.902,14.160,0
1486895071.612,22.461,17.090,14.648,19.043,41.992,0
1486895071.616,20.020,24.414,14.648,17.578,17.578,0
1486895071.620,22.949,31.738,22.461,20.996,29.297,0
1486895071.624,32.227,33.203,29.297,30.273,31.250,0
1486895071.628,34.668,37.109,27.344,32.715,33.691,0
1486895071.632,27.832,41.504,26.855,33.691,41.504,0
1486895071.636,27.344,35.645,29.785,36.621,19.531,0
1486895071.640,30.762,26.855,28.809,37.598,60.059,0
1486895071.644,36.133,34.180,29.785,37.598,3.418,0
1486895071.647,42.480,53.711,27.344,41.992,-2.930,0
1486895071.651,44.922,55.664,32.715,44.434,43.945,0
1486895071.655,52.734,59.082,43.457,53.711,10.254,0
1486895071.659,52.734,59.082,42.480,62.012,8.301,0
1486895071.663,43.945,57.129,31.738,56.641,34.180,0
1486895071.667,44.922,54.688,26.855,55.176,29.297,0
1486895071.671,50.781,48.340,37.598,59.082,31.738,0
1486895071.675,51.758,38.086,34.668,57.617,27.832,0
1486895071.679,58.594,29.297,21.484,60.059,42.969,0
1486895071.683,57.617,41.016,19.531,61.035,68.848,0
1486895071.687,57.617,43.945,23.926,57.617,50.293,0
1486895071.690,56.152,37.109,20.508,54.199,11.719,0
1486895071.694,57.129,28.809,17.578,56.152,10.254,0
1486895071.698,71.289,30.273,18.066,63.965,25.391,0
1486895071.702,74.707,40.527,16.113,64.941,49.316,0
1486895071.706,79.590,48.828,16.113,64.941,35.645,0
1486895071.710,81.543,43.457,18.555,59.570,38.574,0
1486895071.714,76.172,38.574,27.344,59.570,61.035,0
1486895071.718,65.430,26.855,19.043,55.176,46.875,0
1486895071.722,64.941,25.391,16.602,56.152,41.992,0
1486895071.726,77.148,41.016,37.109,63.477,27.832,0
1486895071.729,73.242,47.852,45.410,61.523,25.879,0
1486895071.733,62.012,36.621,28.809,54.199,60.059,0
1486895071.737,62.500,31.738,28.320,53.223,51.758,0
1486895071.741,66.895,39.062,46.875,65.918,40.527,0
1486895071.745,59.570,37.598,47.852,62.988,36.133,0
1486895071.749,42.480,41.504,36.133,47.852,33.691,0
1486895071.753,26.855,37.109,21.973,31.250,-9.766,0
1486895071.757,20.996,22.461,14.648,18.066,2.930,0
1486895071.761,24.414,20.996,22.461,27.344,33.691,0
1486895071.765,18.555,16.113,28.320,29.785,19.043,0
1486895071.769,8.301,11.719,28.809,23.926,24.414,0
1486895071.772,7.812,14.160,14.648,20.996,38.086,0
1486895071.776,13.184,11.719,2.930,22.461,31.250,0
1486895071.780,13.672,14.648,11.719,20.508,34.668,0
1486895071.784,8.789,15.625,14.160,13.184,58.594,0
1486895071.788,2.441,6.836,8.301,6.836,46.387,0
1486895071.792,3.906,5.859,16.113,5.859,15.137,0
1486895071.796,12.207,15.625,35.156,14.648,-33.691,0
1486895071.800,17.578,15.625,45.410,16.113,32.715,0
1486895071.804,12.695,10.254,39.551,13.672,31.250,0
1486895071.808,6.836,10.254,24.902,9.277,-33.203,0
1486895071.812,11.230,17.090,16.602,8.301,-11.230,0
1486895071.815,5.859,17.578,7.324,6.836,19.531,0
1486895071.819,9.277,25.391,9.277,11.230,13.184,0
1486895071.823,20.020,36.621,23.438,19.043,-10.254,0
1486895071.827,21.484,33.203,22.461,16.602,39.062,0
1486895071.831,29.785,26.367,29.297,20.020,61.523,0
1486895071.835,30.762,19.531,35.645,23.926,55.176,0
1486895071.839,26.367,15.625,21.973,21.973,4.883,0
1486895071.843,24.902,7.812,17.090,13.184,-33.691,0
1486895071.847,24.414,2.930,25.879,10.742,56.641,0
1486895071.851,32.227,21.484,40.039,21.484,75.684,0
1486895071.854,47.852,33.203,45.898,24.902,45.898,0
1486895071.858,62.988,30.762,45.898,20.508,77.637,0
1486895071.862,75.684,42.480,59.570,25.391,51.758,0
1486895071.866,74.707,38.086,62.500,28.320,-3.906,0
1486895071.870,65.430,27.344,42.969,14.160,3.418,0
1486895071.874,57.129,24.902,25.879,13.672,27.344,0
1486895071.878,37.598,15.137,10.742,18.066,38.574,0
1486895071.882,24.902,12.207,8.789,28.809,19.043,0
1486895071.886,33.691,10.254,27.832,48.340,27.344,0
1486895071.890,43.945,22.461,45.898,59.082,28.320,0
1486895071.894,46.875,30.273,55.664,58.105,2.930,0
1486895071.897,41.992,23.926,57.617,50.781,15.625,0
1486895071.901,33.691,28.809,46.387,41.504,45.898,0
1486895071.905,26.367,25.879,39.062,34.180,36.133,0
1486895071.909,18.066,16.113,36.621,33.691,-2.930,0
1486895071.913,18.066,18.066,37.109,45.410,0.000,0
1486895071.917,15.137,16.602,37.109,50.293,43.457,0
1486895071.921,7.812,12.207,28.320,40.527,71.289,0
1486895071.925,8.301,14.648,23.926,38.086,37.109,0
1486895071.929,13.184,21.973,28.809,47.363,33.203,0
1486895071.933,12.207,19.531,41.016,52.734,-1.953,0
1486895071.937,6.348,15.137,51.270,49.316,2.441,0
1486895071.940,15.625,20.020,46.387,56.152,54.688,0
1486895071.944,28.320,30.762,40.527,66.406,12.695,0
1486895071.948,30.273,35.645,48.828,67.871,34.668,0
1486895071.952,22.461,20.508,46.387,61.035,87.402,0
1486895071.956,19.043,12.695,38.574,56.641,63.965,0
1486895071.960,12.207,13.184,37.109,47.852,40.039,0
1486895071.964,0.977,8.301,32.227,39.551,27.344,0
1486895071.968,0.000,7.324,21.973,37.598,-9.277,0
1486895071.972,-0.977,3.906,12.695,33.203,1.465,0
1486895071.976,4.883,10.742,22.949,32.715,59.082,0
1486895071.979,8.301,11.230,35.645,30.762,63.965,0
1486895071.983,10.254,10.254,42.480,32.715,36.133,0
1486895071.987,25.391,19.531,47.852,43.457,34.668,0
1486895071.991,26.855,10.742,33.203,39.551,37.598,0
1486895071.995,19.043,5.859,20.508,32.227,58.105,0
1486895071.999,23.438,23.438,30.762,37.109,30.273,0
1486895072.003,25.879,24.414,32.227,38.086,-23.438,0
1486895072.007,32.227,20.996,34.180,34.180,-3.418,0
1486895072.011,34.180,29.297,37.598,32.227,40.527,0
1486895072.015,27.344,23.438,35.645,28.320,32.715,0
1486895072.019,27.344,17.090,27.344,20.996,18.066,0
1486895072.022,27.832,16.113,18.555,15.137,19.531,0
1486895072.026,25.391,16.602,14.648,12.207,19.531,0
1486895072.030,34.180,38.086,25.391,17.578,41.504,0
1486895072.034,45.410,49.805,44.434,22.949,41.992,0
1486895072.038,40.039,36.621,33.691,13.672,21.973,0
1486895072.042,36.621,33.203,18.555,9.766,10.254,0
1486895072.046,42.480,45.410,26.855,17.578,47.363,0
1486895072.050,42.969,39.551,29.785,18.555,45.898,0
1486895072.054,37.109,33.691,28.320,14.160,20.996,0
1486895072.058,34.668,32.227,29.785,7.324,32.715,0
1486895072.062,34.180,29.785,31.738,4.883,24.414,0
1486895072.065,38.086,38.086,39.062,13.672,29.297,0
1486895072.069,39.551,38.086,41.504,17.090,30.762,0
1486895072.073,40.039,41.992,40.527,16.602,45.898,0
1486895072.077,40.039,44.922,35.156,17.090,15.137,0
1486895072.081,34.668,36.133,33.203,15.625,-21.973,0
1486895072.085,25.391,29.785,18.555,12.695,33.691,0
1486895072.089,31.738,34.180,9.766,14.648,25.879,0
1486895072.093,43.945,40.039,13.184,23.438,-20.020,0
1486895072.097,37.109,24.414,4.395,17.090,34.180,0
1486895072.101,30.273,7.812,0.488,9.766,45.410,0
1486895072.104,45.410,10.254,20.020,23.438,-15.625,0
1486895072.108,60.059,28.809,31.250,34.668,25.391,0
1486895072.112,62.012,49.316,25.391,37.598,41.992,0
1486895072.116,57.129,54.199,25.391,31.738,16.602,0
1486895072.120,55.176,47.852,35.156,23.438,12.207,0
1486895072.124,62.012,50.293,37.598,27.344,-13.184,0
1486895072.128,60.059,54.199,29.785,22.461,-17.090,0
1486895072.132,54.688,48.340,27.832,16.602,28.320,0
1486895072.136,66.406,52.734,31.250,29.785,37.598,0
1486895072.140,68.848,50.293,28.809,25.879,-7.812,0
1486895072.144,62.012,39.551,20.508,14.648,-3.418,0
1486895072.147,62.012,36.621,17.090,14.160,16.113,0
1486895072.151,57.617,37.598,19.531,14.648,17.578,0
1486895072.155,65.918,41.992,14.160,22.949,29.785,0
1486895072.159,70.801,32.227,2.441,20.996,20.508,0
1486895072.163,57.129,29.785,1.465,9.277,39.062,0
1486895072.167,42.969,30.273,5.371,-1.465,56.152,0
1486895072.171,40.527,29.297,12.207,0.977,14.648,0
1486895072.175,44.922,28.809,16.602,9.277,-13.672,0
1486895072.179,47.852,29.785,17.090,13.184,-1.465,0
1486895072.183,41.992,34.668,12.207,9.766,18.555,0
1486895072.187,39.062,29.297,-1.953,13.184,11.230,0
1486895072.190,49.316,35.156,-10.254,24.902,14.160,0
1486895072.194,48.828,36.621,-0.488,24.414,13.184,0
1486895072.198,41.992,31.738,14.648,21.484,-2.930,0
1486895072.202,34.180,22.949,9.277,10.254,35.156,0
1486895072.206,29.297,21.484,-2.930,8.789,48.340,0
1486895072.210,28.809,27.832,-2.441,17.090,46.387,0
1486895072.214,27.832,26.855,8.789,15.625,30.273,0
1486895072.218,30.273,27.344,25.879,22.949,-13.672,0
1486895072.222,32.227,22.949,42.969,29.297,40.039,0
1486895072.226,41.992,25.879,45.898,29.297,62.500,0
1486895072.229,41.016,30.762,44.434,37.109,32.227,0
1486895072.233,27.344,23.926,45.410,36.133,54.199,0
1486895072.237,31.250,35.156,43.457,32.227,30.762,0
1486895072.241,41.992,51.758,44.922,41.992,19.531,0
1486895072.245,36.621,51.270,45.898,43.457,22.461,0
1486895072.249,21.484,46.387,38.574,32.227,29.297,0
1486895072.253,14.160,36.133,22.461,28.809,52.734,0
1486895072.257,20.020,30.273,23.926,32.715,64.941,0
1486895072.261,14.648,24.414,29.785,30.273,59.082,0
1486895072.265,9.277,15.137,35.645,21.973,33.203,0
1486895072.269,3.906,11.719,30.762,10.742,14.160,0
1486895072.272,4.395,17.090,20.996,7.324,49.316,0
1486895072.276,14.648,20.020,31.250,14.160,25.879,0
1486895072.280,26.367,28.320,40.527,25.879,-27.832,0
1486895072.284,26.855,26.367,31.250,29.785,26.855,0
1486895072.288,20.996,14.648,27.832,22.461,46.875,0
1486895072.292,35.156,11.719,34.668,28.809,6.348,0
1486895072.296,46.387,13.184,37.598,39.551,20.020,0
1486895072.300,46.387,23.926,38.574,36.133,45.898,0
1486895072.304,53.223,36.133,43.945,41.504,32.227,0
1486895072.308,73.242,51.758,51.758,59.082,61.035,0
1486895072.312,83.008,53.711,53.711,63.477,85.938,0
1486895072.315,66.406,38.086,47.363,54.688,49.805,0
1486895072.319,59.082,39.551,52.734,52.734,8.789,0
1486895072.323,59.082,44.434,68.359,53.223,-0.488,0
1486895072.327,55.176,41.016,70.801,48.828,43.457,0
1486895072.331,46.387,30.273,52.246,42.969,89.355,0
1486895072.335,41.016,27.832,35.156,45.898,33.203,0
1486895072.339,41.504,21.973,41.016,49.316,-19.531,0
1486895072.343,48.828,22.461,53.223,52.246,18.066,0
1486895072.347,49.805,27.344,54.688,46.875,39.551,0
1486895072.351,36.621,19.531,49.805,40.527,29.297,0
1486895072.354,38.086,19.531,39.551,47.363,54.199,0
1486895072.358,43.945,29.785,39.062,47.852,32.715,0
1486895072.362,52.246,49.805,60.059,60.059,-12.207,0
