timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1486823448.181,-4.395,9.277,48.828,22.461,43.457,0
1486823448.185,36.621,39.062,38.086,78.613,-13.672,0
1486823448.189,39.551,41.016,54.688,73.730,-3.418,0
1486823448.193,27.344,34.668,62.500,43.945,43.945,0
1486823448.197,21.973,45.410,30.762,49.805,23.926,0
1486823448.200,29.297,35.156,4.883,58.594,-8.789,0
1486823448.204,39.062,29.785,25.391,52.246,18.555,0
1486823448.208,41.504,38.086,48.340,61.523,41.016,0
1486823448.212,29.297,21.973,22.949,53.223,30.762,0
1486823448.216,26.855,16.113,18.066,26.855,29.297,0
1486823448.220,47.363,40.527,33.203,22.949,52.246,0
1486823448.224,46.387,40.527,35.156,20.508,56.152,0
1486823448.228,50.293,34.180,37.598,21.484,45.410,0
1486823448.232,73.242,42.480,41.992,36.133,15.625,0
1486823448.236,71.289,39.062,43.945,34.180,31.738,0
1486823448.240,53.223,26.855,46.387,29.785,61.035,0
1486823448.243,49.805,33.691,52.734,56.152,31.250,0
1486823448.247,48.340,42.480,34.668,69.336,6.836,0
1486823448.251,13.672,17.578,0.000,41.504,1.465,0
1486823448.255,-0.977,6.348,-14.648,31.250,38.086,0
1486823448.259,9.766,8.301,-2.930,43.457,25.391,0
1486823448.263,5.859,4.883,2.441,50.293,2.441,0
1486823448.267,2.441,9.766,-3.906,41.016,6.836,0
1486823448.271,16.602,18.555,8.789,50.293,34.180,0
1486823448.275,51.758,43.457,14.160,86.914,47.363,0
1486823448.279,33.203,34.668,-9.277,70.801,20.020,0
1486823448.283,13.672,20.020,1.465,55.664,16.602,0
1486823448.286,32.227,36.621,34.668,76.172,11.719,0
1486823448.290,19.043,34.180,19.531,61.523,31.738,0
1486823448.294,1.953,19.043,18.066,32.715,49.805,0
1486823448.298,15.137,17.578,6.836,34.180,8.301,0
1486823448.302,23.926,26.367,-11.230,48.828,5.859,0
1486823448.306,20.996,27.832,0.000,42.480,1.953,0
1486823448.310,6.836,12.695,-10.742,26.855,8.789,0
1486823448.314,2.930,10.742,-9.277,35.645,34.180,0
1486823448.318,31.738,33.691,14.648,64.941,16.113,0
1486823448.322,31.738,42.480,20.508,56.152,8.789,0
1486823448.325,11.719,31.250,23.438,36.621,21.484,0
1486823448.329,26.855,38.086,6.348,62.500,3.906,0
1486823448.333,28.809,34.180,-4.883,61.035,-14.160,0
1486823448.337,17.090,23.438,22.461,44.922,18.066,0
1486823448.341,29.785,23.926,34.668,45.410,29.297,0
1486823448.345,40.527,20.508,21.484,38.086,48.340,0
1486823448.349,38.086,10.742,4.883,34.180,30.273,0
1486823448.353,34.668,21.973,-2.441,41.992,20.020,0
1486823448.357,36.133,31.250,18.066,43.945,75.684,0
1486823448.361,33.203,19.043,35.156,33.203,44.922,0
1486823448.365,24.902,20.996,0.977,39.062,-19.043,0
1486823448.368,41.016,36.621,-2.441,51.270,-5.371,0
1486823448.372,47.852,40.527,27.344,39.062,2.930,0
1486823448.376,53.223,49.805,31.250,34.180,13.184,0
1486823448.380,61.035,59.082,4.395,44.922,19.043,0
1486823448.384,54.199,56.152,9.277,39.062,-11.230,0
1486823448.388,62.012,61.523,25.879,44.922,6.348,0
1486823448.392,43.945,58.594,18.066,38.086,41.992,0
1486823448.396,20.020,50.781,9.766,15.625,27.344,0
1486823448.400,31.250,62.500,-0.977,23.926,-18.555,0
1486823448.404,22.949,45.898,0.000,13.184,-12.207,0
1486823448.408,26.855,31.250,25.391,5.859,13.672,0
1486823448.411,72.754,60.059,60.059,56.152,45.898,0
1486823448.415,100.098,75.684,58.594,85.449,43.457,0
1486823448.419,62.500,45.410,38.574,49.316,4.883,0
1486823448.423,21.484,22.949,28.320,31.738,25.391,0
1486823448.427,25.879,38.086,20.020,30.762,19.043,0
1486823448.431,47.363,44.434,1.953,33.203,1.465,0
1486823448.435,50.781,43.457,17.090,42.969,11.719,0
1486823448.439,35.645,47.852,33.203,27.832,11.230,0
1486823448.443,32.227,50.293,31.250,29.785,-3.418,0
1486823448.447,38.086,60.547,30.762,37.598,4.883,0
1486823448.450,48.340,56.152,41.016,42.969,23.926,0
1486823448.454,56.641,45.898,34.668,54.199,47.852,0
1486823448.458,38.086,46.875,21.973,30.762,48.828,0
1486823448.462,36.621,55.176,32.715,22.461,21.484,0
1486823448.466,55.664,56.641,24.902,53.223,12.207,0
1486823448.470,44.434,42.969,30.273,47.363,25.391,0
1486823448.474,26.855,20.996,43.945,25.879,30.762,0
1486823448.478,30.273,21.484,20.508,26.855,46.387,0
1486823448.482,38.086,54.199,4.395,28.809,40.527,0
1486823448.486,47.363,54.199,41.504,36.621,33.203,0
1486823448.490,39.551,18.555,36.621,29.297,64.941,0
1486823448.493,29.785,12.207,12.207,20.020,51.270,0
1486823448.497,50.781,38.086,35.156,42.480,7.324,0
1486823448.501,75.195,51.758,42.480,61.523,-17.090,0
1486823448.505,58.594,34.180,37.598,55.176,16.602,0
1486823448.509,20.996,4.395,29.297,26.367,55.664,0
1486823448.513,9.277,-1.953,8.301,12.695,9.277,0
1486823448.517,20.020,1.953,20.996,20.020,-19.531,0
1486823448.521,53.711,34.180,75.195,43.457,0.488,0
1486823448.525,54.199,52.246,61.523,43.457,45.898,0
1486823448.529,30.762,41.992,27.832,30.762,61.035,0
1486823448.533,22.949,23.438,24.902,34.180,20.508,0
1486823448.536,33.691,22.461,29.297,44.922,10.742,0
1486823448.540,37.109,37.598,37.598,52.246,27.344,0
1486823448.544,36.621,38.086,41.504,50.781,20.508,0
1486823448.548,30.273,33.203,43.945,44.922,21.973,0
1486823448.552,37.109,29.297,19.531,40.039,31.738,0
1486823448.556,51.758,28.320,4.395,48.340,25.879,0
1486823448.560,25.391,18.555,29.297,22.949,8.301,0
1486823448.564,17.090,19.531,39.062,15.137,-25.879,0
1486823448.568,40.039,31.250,29.785,37.109,-9.766,0
1486823448.572,42.969,47.363,38.086,62.988,50.293,0
1486823448.575,27.344,33.203,36.621,57.617,40.527,0
1486823448.579,28.809,33.691,51.270,49.316,9.277,0
1486823448.583,38.086,53.223,55.176,49.316,23.926,0
1486823448.587,41.016,45.410,35.156,48.340,6.348,0
1486823448.591,53.711,39.551,30.273,68.359,-7.812,0
1486823448.595,59.570,41.016,29.785,62.012,23.438,0
1486823448.599,46.875,31.250,20.020,45.898,36.621,0
1486823448.603,21.484,23.926,-2.441,44.434,37.598,0
1486823448.607,17.578,26.855,20.996,45.410,-0.977,0
1486823448.611,29.297,23.926,49.805,30.762,-14.648,0
1486823448.615,32.227,19.531,44.922,31.250,5.859,0
1486823448.618,30.762,18.066,32.715,39.062,1.953,0
1486823448.622,44.434,41.992,34.668,50.781,-0.488,0
1486823448.626,52.246,57.617,53.711,59.570,20.996,0
1486823448.630,48.340,41.504,42.480,57.617,33.691,0
1486823448.634,59.570,41.016,29.297,68.359,30.273,0
1486823448.638,59.570,47.363,45.410,60.547,15.625,0
1486823448.642,61.035,54.688,69.336,52.734,27.832,0
1486823448.646,54.199,42.480,45.898,62.988,22.461,0
1486823448.650,32.227,17.578,6.348,42.969,-28.809,0
1486823448.654,18.066,11.719,5.371,4.395,-26.855,0
1486823448.658,45.898,18.555,14.160,36.621,45.410,0
1486823448.661,57.617,39.062,15.137,58.105,67.383,0
1486823448.665,37.598,38.574,22.461,27.832,18.555,0
1486823448.669,27.832,27.832,40.039,21.973,14.648,0
1486823448.673,24.414,31.250,53.711,34.668,27.832,0
1486823448.677,30.762,29.785,53.223,43.945,20.020,0
1486823448.681,32.715,25.879,54.688,36.133,6.348,0
1486823448.685,29.785,31.250,32.715,30.273,2.930,0
1486823448.689,16.113,20.508,15.625,42.480,13.184,0
1486823448.693,2.930,-13.184,46.387,19.043,31.250,0
1486823448.697,30.273,7.812,65.430,23.438,37.598,0
1486823448.700,41.992,30.273,36.621,40.039,19.531,0
1486823448.704,39.551,37.109,21.484,36.621,14.160,0
1486823448.708,62.012,50.293,28.320,52.734,40.527,0
1486823448.712,58.594,43.457,51.758,49.316,14.648,0
1486823448.716,39.062,23.438,48.340,42.480,-11.719,0
1486823448.720,30.762,6.836,17.090,34.668,10.742,0
1486823448.724,25.879,6.348,24.414,23.926,11.719,0
1486823448.728,42.969,19.043,7.324,34.668,30.273,0
1486823448.732,64.453,36.621,14.160,54.199,23.438,0
1486823448.736,64.453,20.020,46.387,65.430,0.488,0
1486823448.740,58.105,10.742,47.852,56.152,13.184,0
1486823448.743,35.645,2.441,20.020,32.227,35.645,0
1486823448.747,51.758,13.184,10.254,43.945,16.113,0
1486823448.751,75.684,31.250,27.344,59.082,-15.625,0
1486823448.755,49.805,20.508,40.039,49.805,-4.395,0
1486823448.759,38.574,25.879,41.016,53.711,3.906,0
1486823448.763,44.434,41.016,32.715,35.645,11.230,0
1486823448.767,53.223,56.152,58.105,47.363,30.273,0
1486823448.771,44.434,53.711,66.406,52.246,5.371,0
1486823448.775,33.691,32.715,27.344,35.156,6.348,0
1486823448.779,41.992,43.457,14.648,47.363,20.508,0
1486823448.783,35.645,44.434,38.574,56.641,18.066,0
1486823448.786,36.621,34.180,26.855,50.293,46.875,0
1486823448.790,30.273,20.020,12.207,31.738,42.480,0
1486823448.794,29.785,12.695,44.434,42.969,66.895,0
1486823448.798,38.574,35.645,54.199,51.758,73.242,0
1486823448.802,22.461,35.645,32.227,30.762,20.508,0
1486823448.806,23.438,32.715,54.199,36.621,32.715,0
1486823448.810,25.879,32.715,63.477,42.969,66.895,0
1486823448.814,13.672,28.320,34.668,44.922,20.020,0
1486823448.818,14.160,24.902,40.039,51.270,-11.719,0
1486823448.822,16.602,20.020,49.805,42.969,21.484,0
1486823448.825,20.020,35.156,28.320,55.664,36.621,0
1486823448.829,40.039,42.480,60.059,93.262,6.836,0
1486823448.833,41.016,37.598,64.941,77.637,-0.977,0
1486823448.837,50.293,45.410,44.922,49.316,47.852,0
1486823448.841,55.176,32.227,44.922,52.246,40.527,0
1486823448.845,22.949,18.066,22.949,25.879,39.551,0
1486823448.849,5.371,32.715,15.625,5.371,9.766,0
1486823448.853,7.324,36.621,26.855,12.695,-1.465,0
1486823448.857,24.902,43.945,58.594,37.598,32.715,0
1486823448.861,24.414,52.734,70.801,40.039,2.441,0
1486823448.865,15.137,41.504,49.805,29.297,32.227,0
1486823448.868,22.461,37.598,23.438,41.504,55.176,0
1486823448.872,28.809,56.152,15.625,43.945,39.551,0
1486823448.876,43.457,74.707,33.691,42.969,45.898,0
1486823448.880,64.453,51.270,20.508,51.758,52.734,0
1486823448.884,58.105,18.066,12.695,37.598,22.461,0
1486823448.888,51.270,40.039,23.438,34.668,40.527,0
1486823448.892,39.551,44.434,39.062,24.414,33.203,0
1486823448.896,19.531,19.531,16.602,4.883,0.000,0
1486823448.900,5.371,13.672,3.906,2.441,8.301,0
1486823448.904,10.254,18.555,35.156,7.812,-2.441,0
1486823448.908,33.203,23.438,61.035,38.086,8.301,0
1486823448.911,43.457,30.273,68.359,44.922,20.996,0
1486823448.915,49.805,33.691,54.199,50.293,29.785,0
1486823448.919,36.621,8.789,23.438,38.086,43.945,0
1486823448.923,33.691,15.625,20.996,34.668,20.996,0
1486823448.927,26.367,18.066,35.645,36.621,32.227,0
1486823448.931,18.555,6.348,34.180,26.367,29.297,0
1486823448.935,21.973,6.836,32.715,23.926,-11.719,0
1486823448.939,28.809,6.836,35.156,30.762,7.324,0
1486823448.943,54.199,19.531,41.504,59.570,41.992,0
1486823448.947,50.293,30.273,35.156,57.617,19.043,0
1486823448.950,39.551,29.297,26.855,42.969,-0.488,0
1486823448.954,51.758,30.762,34.180,64.453,37.109,0
1486823448.958,66.895,37.598,62.500,74.707,72.754,0
1486823448.962,98.633,56.641,97.168,99.121,52.246,0
1486823448.966,74.707,35.645,30.273,92.285,19.043,0
1486823448.970,35.156,0.000,-31.250,48.828,25.879,0
1486823448.974,34.668,15.137,11.230,39.062,63.965,0
1486823448.978,18.555,17.578,45.410,29.297,49.805,0
1486823448.982,12.695,5.371,49.316,24.902,12.207,0
1486823448.986,29.297,21.484,50.293,47.852,17.090,0
1486823448.990,41.504,54.199,60.547,50.781,47.852,0
1486823448.993,42.480,51.270,67.383,55.176,43.945,0
1486823448.997,33.203,38.086,67.383,53.223,2.930,0
1486823449.001,23.926,42.480,45.410,42.480,-9.277,0
1486823449.005,18.066,29.297,36.621,34.180,4.395,0
1486823449.009,29.297,23.438,43.457,44.434,2.441,0
1486823449.013,34.180,32.227,28.320,62.988,25.879,0
1486823449.017,40.527,37.598,25.391,68.848,41.504,0
1486823449.021,73.242,46.875,23.926,111.328,35.645,0
1486823449.025,47.363,32.715,13.672,87.402,17.578,0
1486823449.029,4.883,0.488,-4.395,31.250,4.883,0
1486823449.033,7.324,-1.953,38.086,31.250,23.438,0
1486823449.036,12.207,26.855,86.914,44.922,26.855,0
1486823449.040,14.160,28.809,81.543,41.016,17.090,0
1486823449.044,5.859,13.672,71.777,23.926,32.715,0
1486823449.048,-2.441,8.789,56.152,19.043,31.738,0
1486823449.052,3.418,17.578,38.574,33.691,-5.859,0
1486823449.056,25.391,37.598,51.758,42.969,-0.488,0
1486823449.060,33.203,29.785,47.363,44.922,26.855,0
1486823449.064,41.016,11.230,-12.695,39.062,20.508,0
1486823449.068,72.266,41.016,-28.809,46.387,-0.488,0
1486823449.072,70.801,63.965,32.227,45.410,25.879,0
1486823449.075,46.875,39.551,63.965,20.996,47.852,0
1486823449.079,39.062,37.598,55.176,20.508,3.906,0
1486823449.083,26.855,45.410,54.688,30.762,9.766,0
1486823449.087,26.367,37.109,55.664,39.062,7.812,0
1486823449.091,30.762,31.250,47.852,47.363,14.648,0
1486823449.095,30.762,33.203,44.434,52.734,38.574,0
1486823449.099,30.273,23.926,35.645,44.434,21.973,0
1486823449.103,32.715,24.902,8.789,25.391,5.859,0
1486823449.107,50.293,41.016,-8.789,45.898,26.367,0
1486823449.111,66.895,39.062,14.648,75.195,45.410,0
1486823449.115,52.246,34.668,12.207,79.102,21.973,0
1486823449.118,42.480,40.039,-0.488,64.941,-23.926,0
1486823449.122,55.664,50.293,47.363,55.664,11.719,0
1486823449.126,66.406,56.152,89.355,68.359,74.219,0
1486823449.130,47.852,42.969,63.965,56.641,53.711,0
1486823449.134,12.207,23.926,36.621,23.438,3.418,0
1486823449.138,7.324,20.508,23.438,4.395,25.879,0
1486823449.142,14.160,11.230,19.531,8.301,98.145,0
1486823449.146,13.184,19.531,44.434,29.297,45.898,0
1486823449.150,29.297,42.480,43.457,48.340,2.441,0
1486823449.154,43.457,36.621,6.836,50.293,33.691,0
1486823449.158,36.133,20.508,-34.668,45.898,41.016,0
1486823449.161,31.738,32.715,-9.277,46.387,21.484,0
1486823449.165,48.340,58.594,45.410,61.035,30.762,0
1486823449.169,67.383,80.078,77.148,83.496,50.781,0
1486823449.173,51.758,64.941,53.223,66.406,63.965,0
1486823449.177,23.926,33.691,19.531,36.133,23.926,0
1486823449.181,20.996,21.484,37.598,44.922,1.953,0
1486823449.185,33.203,30.273,68.848,48.340,34.668,0
1486823449.189,42.969,53.223,73.730,36.621,24.902,0
1486823449.193,30.273,50.781,47.363,30.762,-7.324,0
1486823449.197,38.574,50.781,40.527,38.574,-0.977,0
1486823449.200,50.293,40.527,19.531,41.504,28.809,0
1486823449.204,30.273,13.184,-36.621,24.902,41.504,0
1486823449.208,45.410,42.480,-9.277,39.062,46.387,0
1486823449.212,51.270,55.664,13.672,39.551,47.852,0
1486823449.216,38.574,28.809,19.043,27.832,29.297,0
1486823449.220,41.992,44.434,80.078,37.598,0.977,0
1486823449.224,31.738,47.363,97.656,38.086,-3.418,0
1486823449.228,28.809,26.367,53.711,29.297,18.066,0
1486823449.232,24.902,17.090,37.598,25.391,2.441,0
1486823449.236,23.926,15.137,39.062,18.066,-3.418,0
1486823449.240,31.738,20.508,47.363,20.996,51.270,0
1486823449.243,47.363,34.180,29.785,61.523,49.316,0
1486823449.247,47.363,28.809,11.230,64.453,4.883,0
1486823449.251,23.438,6.348,23.438,43.945,5.371,0
1486823449.255,34.180,-12.695,25.391,69.824,39.062,0
1486823449.259,49.316,6.836,20.508,73.730,32.715,0
1486823449.263,33.691,36.133,10.742,42.480,4.395,0
1486823449.267,41.992,32.227,42.969,45.410,8.301,0
1486823449.271,43.457,19.531,67.871,44.434,7.812,0
1486823449.275,20.508,1.465,62.012,34.180,19.531,0
1486823449.279,20.508,0.000,57.129,30.762,14.160,0
1486823449.283,31.738,2.930,53.711,31.738,-0.977,0
1486823449.286,35.645,3.906,52.246,32.715,-20.508,0
1486823449.290,25.879,10.254,15.625,28.320,-1.465,0
1486823449.294,25.879,19.043,-2.441,49.805,12.695,0
1486823449.298,41.504,40.527,38.574,57.129,4.883,0
1486823449.302,53.223,45.410,62.988,50.293,21.484,0
1486823449.306,54.199,27.344,14.160,65.918,19.531,0
1486823449.310,60.059,39.062,-27.344,67.871,-6.348,0
1486823449.314,78.125,53.711,27.344,67.871,-38.574,0
1486823449.318,62.012,39.062,56.641,49.316,-1.953,0
1486823449.322,36.133,23.438,48.340,21.484,20.996,0
1486823449.325,26.855,13.184,54.688,9.277,19.043,0
1486823449.329,27.832,0.000,55.176,1.953,47.852,0
1486823449.333,33.203,4.883,36.133,5.859,47.363,0
1486823449.337,32.715,12.695,28.320,5.859,30.273,0
1486823449.341,34.180,20.508,26.367,13.672,22.949,0
1486823449.345,44.434,33.691,-0.977,34.668,0.000,0
1486823449.349,50.293,46.875,24.902,37.109,-6.348,0
1486823449.353,51.270,51.758,53.711,33.203,5.859,0
1486823449.357,40.527,39.062,47.852,33.203,-21.484,0
1486823449.361,45.410,31.250,43.457,43.457,-16.602,0
1486823449.365,52.734,28.809,22.461,48.828,36.621,0
1486823449.368,43.457,19.531,18.555,51.758,37.598,0
1486823449.372,41.016,11.719,26.367,50.781,38.086,0
1486823449.376,52.734,30.273,19.531,41.992,41.992,0
1486823449.380,61.523,60.547,43.945,41.992,32.715,0
1486823449.384,37.109,28.320,36.621,22.461,28.809,0
1486823449.388,4.395,-24.902,10.742,-7.324,5.371,0
1486823449.392,2.930,-21.484,24.414,-15.625,27.344,0
1486823449.396,19.531,0.977,56.641,5.371,34.180,0
1486823449.400,27.832,14.648,68.848,18.066,10.254,0
1486823449.404,44.922,34.668,65.918,35.156,17.578,0
1486823449.408,46.387,42.480,54.688,33.691,31.738,0
1486823449.411,33.691,36.133,34.668,15.137,48.828,0
1486823449.415,35.645,36.133,20.996,23.926,44.434,0
1486823449.419,38.086,40.039,38.574,21.484,32.715,0
1486823449.423,37.109,51.758,51.270,22.949,61.523,0
1486823449.427,29.785,48.828,29.297,27.344,45.898,0
1486823449.431,29.785,49.316,29.297,31.738,11.719,0
1486823449.435,56.152,76.660,35.156,54.199,35.156,0
1486823449.439,60.547,80.078,27.832,60.547,31.738,0
1486823449.443,44.434,65.918,25.879,24.902,20.996,0
1486823449.447,47.852,66.895,32.227,23.926,11.719,0
1486823449.450,65.918,71.777,21.973,69.824,0.977,0
1486823449.454,60.059,51.270,22.949,61.035,22.461,0
1486823449.458,19.531,13.184,40.039,15.625,32.715,0
1486823449.462,-0.977,4.883,68.848,1.953,8.789,0
1486823449.466,10.742,38.086,76.172,24.902,7.812,0
1486823449.470,24.414,50.293,53.223,32.227,45.410,0
1486823449.474,26.367,46.387,50.293,43.945,56.152,0
1486823449.478,47.363,66.895,57.129,62.500,45.410,0
1486823449.482,54.199,67.871,67.383,68.359,14.160,0
1486823449.486,46.875,56.152,40.527,68.359,22.949,0
1486823449.490,46.875,54.688,34.180,63.965,51.270,0
1486823449.493,49.316,60.059,45.898,77.148,44.434,0
1486823449.497,48.340,38.574,46.387,70.801,19.043,0
1486823449.501,25.879,0.977,50.293,43.945,2.930,0
1486823449.505,20.020,6.348,46.875,36.621,-4.395,0
1486823449.509,12.695,17.578,53.711,26.855,4.395,0
1486823449.513,20.996,25.391,62.988,32.227,-3.418,0
1486823449.517,41.992,40.039,67.383,53.223,18.066,0
1486823449.521,34.668,35.156,53.223,52.246,27.832,0
1486823449.525,29.297,26.855,45.410,48.340,15.137,0
1486823449.529,23.438,19.531,39.062,28.809,37.598,0
1486823449.533,14.160,15.137,46.875,19.531,34.668,0
1486823449.536,20.996,39.551,59.082,41.504,37.109,0
1486823449.540,42.969,58.105,55.664,63.965,63.965,0
1486823449.544,66.406,55.664,64.453,78.125,43.945,0
1486823449.548,57.129,48.340,84.961,69.824,30.762,0
1486823449.552,26.367,30.273,66.895,32.715,29.297,0
1486823449.556,16.113,40.039,49.805,14.160,41.504,0
1486823449.560,10.742,40.039,38.574,16.113,57.617,0
1486823449.564,15.625,34.180,33.203,12.695,39.062,0
1486823449.568,30.273,41.992,40.527,17.578,29.785,0
1486823449.572,31.738,37.109,53.711,23.926,26.855,0
1486823449.575,31.250,31.250,54.688,26.855,49.805,0
1486823449.579,38.086,37.598,31.250,37.109,31.250,0
1486823449.583,33.691,32.227,16.113,45.410,-9.277,0
1486823449.587,40.039,21.973,-20.020,54.199,15.625,0
1486823449.591,79.102,40.527,-19.531,86.914,31.250,0
1486823449.595,86.914,52.246,25.391,97.168,36.133,0
1486823449.599,43.945,39.062,29.297,51.758,9.277,0
1486823449.603,12.695,15.137,20.508,9.766,27.344,0
1486823449.607,-0.977,-1.465,-4.395,2.930,36.133,0
1486823449.611,-0.977,12.207,6.348,11.230,20.020,0
1486823449.615,5.371,16.602,16.602,9.277,11.719,0
1486823449.618,6.348,-1.465,14.648,2.441,7.324,0
1486823449.622,33.691,11.719,40.527,37.109,35.156,0
1486823449.626,42.480,39.062,27.832,53.711,51.758,0
1486823449.630,36.133,39.062,12.695,53.223,24.414,0
1486823449.634,28.320,21.484,19.531,30.273,19.043,0
1486823449.638,15.137,11.719,25.879,15.137,42.480,0
1486823449.642,23.926,28.320,40.039,44.922,8.301,0
1486823449.646,33.691,40.527,27.344,45.898,-15.625,0
1486823449.650,29.297,39.551,8.301,40.527,13.184,0
1486823449.654,27.832,12.207,-4.883,36.133,36.133,0
1486823449.658,25.879,-1.465,25.391,35.156,36.621,0
1486823449.661,21.973,21.484,52.734,36.621,53.223,0
1486823449.665,22.949,37.598,32.715,29.785,14.648,0
1486823449.669,38.574,50.781,33.203,58.594,1.465,0
1486823449.673,47.852,44.922,55.664,69.336,40.039,0
1486823449.677,35.156,30.762,56.641,59.082,22.461,0
1486823449.681,16.113,20.020,33.691,42.969,-13.672,0
1486823449.685,8.301,25.879,37.109,30.762,27.832,0
1486823449.689,3.418,21.973,13.184,24.902,27.344,0
1486823449.693,17.578,21.484,10.742,30.762,17.578,0
1486823449.697,42.969,48.828,36.621,68.359,50.781,0
1486823449.700,41.504,39.062,7.812,73.730,32.227,0
1486823449.704,43.945,51.758,15.625,64.941,26.367,0
1486823449.708,42.969,72.266,89.844,82.031,44.434,0
1486823449.712,14.648,36.133,94.727,59.570,56.641,0
1486823449.716,22.461,31.250,41.992,46.387,34.180,0
1486823449.720,39.551,43.945,48.828,53.223,9.277,0
1486823449.724,31.250,34.180,20.508,43.457,12.207,0
1486823449.728,39.062,28.320,-19.043,45.898,19.531,0
1486823449.732,54.199,41.016,6.836,47.363,18.555,0
1486823449.736,71.289,54.688,32.227,43.945,19.043,0
1486823449.740,63.965,30.273,16.113,38.086,31.250,0
1486823449.743,68.848,24.414,29.297,42.969,45.898,0
1486823449.747,93.750,50.781,73.242,68.848,1.953,0
1486823449.751,58.105,34.180,58.105,63.965,13.672,0
1486823449.755,28.809,19.043,54.199,53.711,44.922,0
1486823449.759,27.344,27.344,62.012,59.570,55.664,0
1486823449.763,28.320,29.297,67.871,67.871,47.363,0
1486823449.767,30.273,35.156,71.777,78.125,44.922,0
1486823449.771,6.836,21.973,33.203,43.457,55.176,0
1486823449.775,-10.742,0.000,10.254,0.977,12.695,0
1486823449.779,6.836,1.953,3.906,22.461,-0.977,0
1486823449.783,20.996,10.254,38.574,44.922,9.766,0
1486823449.786,29.785,21.484,48.340,45.898,34.180,0
1486823449.790,41.016,23.926,28.809,71.289,65.918,0
1486823449.794,25.879,12.695,57.129,56.641,49.316,0
1486823449.798,24.414,17.578,56.641,40.527,4.395,0
1486823449.802,30.273,39.551,63.965,46.875,20.508,0
1486823449.806,13.672,45.410,72.266,41.016,7.812,0
1486823449.810,4.395,38.574,46.387,42.480,-9.277,0
1486823449.814,-8.789,30.273,24.414,15.137,6.836,0
1486823449.818,-19.043,12.695,20.508,-6.348,29.297,0
1486823449.822,-6.836,8.301,30.762,9.766,29.785,0
1486823449.825,13.184,30.273,35.645,38.574,30.273,0
1486823449.829,16.602,38.086,58.105,40.039,47.363,0
1486823449.833,23.926,36.133,52.734,44.434,9.766,0
1486823449.837,23.926,38.086,65.430,42.969,17.578,0
1486823449.841,6.836,24.414,62.012,32.715,55.664,0
1486823449.845,9.766,18.066,26.855,33.203,37.109,0
1486823449.849,24.414,22.949,42.969,43.457,26.855,0
1486823449.853,45.410,27.344,45.410,76.660,29.297,0
1486823449.857,46.875,32.227,22.949,68.848,27.832,0
1486823449.861,36.621,35.645,16.602,45.410,36.133,0
1486823449.865,30.762,22.949,31.738,41.016,28.320,0
1486823449.868,30.762,20.996,48.340,57.617,-2.930,0
1486823449.872,31.738,29.785,44.434,65.430,3.906,0
1486823449.876,27.832,18.066,52.246,41.016,41.992,0
1486823449.880,33.203,33.203,60.547,29.785,9.766,0
1486823449.884,33.203,31.250,59.082,36.621,6.836,0
1486823449.888,12.207,12.695,67.871,20.996,51.270,0
1486823449.892,17.090,19.531,79.102,23.438,57.129,0
1486823449.896,40.527,39.062,74.219,59.082,34.180,0
1486823449.900,82.031,80.566,73.730,100.586,10.742,0
1486823449.904,88.379,78.125,81.543,102.051,32.227,0
1486823449.908,53.223,39.062,83.984,67.871,30.762,0
1486823449.911,19.531,31.738,64.453,48.828,33.203,0
1486823449.915,-2.930,22.949,49.316,19.043,11.230,0
1486823449.919,-9.766,4.395,26.855,0.000,-8.301,0
1486823449.923,-1.465,17.578,19.531,15.137,19.531,0
1486823449.927,14.160,29.297,63.965,25.391,9.277,0
1486823449.931,28.809,25.879,81.055,36.133,6.348,0
1486823449.935,19.531,22.461,75.195,28.320,17.578,0
1486823449.939,14.648,23.926,72.754,36.621,29.785,0
1486823449.943,30.273,32.715,67.383,46.387,-1.953,0
1486823449.947,57.617,55.176,44.434,59.082,1.953,0
1486823449.950,62.012,73.242,46.387,75.684,23.926,0
1486823449.954,16.602,44.434,39.551,28.809,13.672,0
1486823449.958,7.812,17.578,10.742,10.254,1.465,0
1486823449.962,29.297,29.785,41.016,30.273,-9.766,0
1486823449.966,20.996,31.250,58.105,12.695,26.367,0
1486823449.970,3.418,19.043,41.504,-8.789,43.945,0
1486823449.974,23.438,31.250,47.852,14.648,21.484,0
1486823449.978,41.504,38.086,58.105,26.855,29.785,0
1486823449.982,54.688,51.270,68.848,47.852,26.855,0
1486823449.986,56.641,69.336,40.039,66.895,30.762,0
1486823449.990,48.828,73.730,1.953,60.059,59.570,0
1486823449.993,55.664,62.500,16.113,51.270,56.641,0
1486823449.997,43.457,48.340,48.340,39.551,20.020,0
1486823450.001,34.668,41.504,67.383,45.898,-0.488,0
1486823450.005,60.059,52.734,88.867,52.734,29.297,0
1486823450.009,58.594,59.570,94.727,44.922,63.965,0
1486823450.013,38.086,45.410,66.895,33.203,39.551,0
1486823450.017,40.039,43.457,71.289,38.574,37.109,0
1486823450.021,49.805,41.992,60.547,41.992,52.734,0
1486823450.025,45.410,37.109,19.043,37.109,57.129,0
1486823450.029,39.062,32.715,4.395,41.992,42.480,0
1486823450.033,35.645,34.180,31.250,45.410,25.879,0
1486823450.036,34.180,43.945,53.711,47.852,36.621,0
1486823450.040,39.551,47.852,80.566,53.223,69.824,0
