timestamps,X,Y,Z,Marker0
1486808922.992,0.284,-0.030,-2.976,0
1486808923.011,0.277,-0.022,-2.819,0
1486808923.031,0.336,-0.112,-2.258,0
1486808923.051,0.277,-0.194,-1.787,0
1486808923.071,0.172,-0.194,-1.802,0
1486808923.090,0.194,-0.157,-2.131,0
1486808923.110,0.217,-0.262,-2.385,0
1486808923.130,0.292,-0.067,-2.572,0
1486808923.149,0.404,0.179,-2.408,0
1486808923.169,0.471,0.322,-2.056,0
1486808923.189,0.508,0.456,-1.608,0
1486808923.209,0.404,0.351,-1.450,0
1486808923.228,0.247,0.239,-1.682,0
1486808923.248,0.164,0.142,-2.198,0
1486808923.268,0.164,-0.030,-2.811,0
1486808923.287,0.127,-0.142,-3.297,0
1486808923.307,0.105,-0.329,-2.894,0
1486808923.327,0.142,-0.396,-2.131,0
1486808923.346,0.142,-0.366,-1.645,0
1486808923.366,0.157,-0.351,-1.622,0
1486808923.386,0.060,-0.322,-1.862,0
1486808923.406,0.164,-0.269,-2.318,0
1486808923.425,0.254,-0.030,-2.677,0
1486808923.445,0.202,0.082,-2.729,0
1486808923.465,0.187,0.052,-2.759,0
1486808923.484,0.150,0.075,-2.707,0
1486808923.504,0.187,-0.082,-2.714,0
1486808923.524,0.314,-0.164,-2.557,0
1486808923.544,0.404,-0.105,-2.273,0
1486808923.563,0.404,0.157,-2.138,0
1486808923.583,0.456,0.254,-2.153,0
1486808923.603,0.389,0.157,-2.026,0
1486808923.622,0.292,0.105,-1.996,0
1486808923.642,0.157,-0.067,-1.981,0
1486808923.662,0.037,-0.344,-2.146,0
1486808923.682,0.082,-0.336,-2.206,0
1486808923.701,0.127,-0.314,-2.385,0
1486808923.721,0.187,-0.164,-2.594,0
1486808923.741,0.336,0.022,-2.565,0
1486808923.760,0.351,0.202,-2.288,0
1486808923.780,0.441,0.314,-1.884,0
1486808923.800,0.359,0.164,-1.735,0
1486808923.819,0.194,0.037,-1.944,0
1486808923.839,0.314,-0.120,-2.094,0
1486808923.859,0.381,0.067,-2.340,0
1486808923.879,0.411,0.254,-2.400,0
1486808923.898,0.471,0.194,-2.378,0
1486808923.918,0.396,0.187,-2.168,0
1486808923.938,0.359,0.247,-2.123,0
1486808923.957,0.404,0.374,-2.258,0
1486808923.977,0.396,0.411,-2.206,0
1486808923.997,0.224,0.224,-2.236,0
1486808924.017,0.097,-0.120,-2.288,0
1486808924.036,0.067,-0.336,-2.228,0
1486808924.056,0.060,-0.508,-2.221,0
1486808924.076,0.105,-0.381,-2.064,0
1486808924.095,0.292,-0.097,-1.862,0
1486808924.115,0.314,-0.007,-1.563,0
1486808924.135,0.269,0.172,-1.361,0
1486808924.154,0.269,0.082,-1.361,0
1486808924.174,0.187,-0.112,-1.630,0
1486808924.194,0.179,-0.082,-1.914,0
1486808924.214,0.217,-0.120,-1.817,0
1486808924.233,0.269,-0.135,-1.652,0
1486808924.253,0.224,-0.060,-1.488,0
1486808924.273,0.247,-0.097,-1.286,0
1486808924.292,0.232,-0.202,-1.159,0
1486808924.312,0.150,-0.224,-1.413,0
1486808924.332,0.262,0.187,-2.004,0
1486808924.352,0.351,0.262,-2.482,0
1486808924.371,0.374,0.022,-2.385,0
1486808924.391,0.239,-0.164,-1.869,0
1486808924.411,0.082,-0.381,-1.570,0
1486808924.430,0.105,-0.441,-1.578,0
1486808924.450,0.135,-0.389,-1.540,0
1486808924.470,0.157,-0.202,-1.465,0
1486808924.489,0.120,-0.030,-1.421,0
1486808924.509,0.120,-0.150,-1.391,0
1486808924.529,0.224,-0.239,-1.480,0
1486808924.549,0.239,-0.269,-1.899,0
1486808924.568,0.194,-0.374,-2.273,0
1486808924.588,0.262,-0.404,-2.378,0
1486808924.608,0.217,-0.344,-2.206,0
1486808924.627,0.187,-0.090,-2.146,0
1486808924.647,0.179,-0.224,-2.206,0
1486808924.667,0.224,-0.359,-2.348,0
1486808924.687,0.269,-0.202,-2.722,0
1486808924.706,0.262,-0.022,-2.759,0
1486808924.726,0.157,-0.232,-2.684,0
1486808924.746,0.112,-0.366,-2.632,0
1486808924.765,0.164,-0.322,-2.535,0
1486808924.785,0.217,-0.314,-2.490,0
1486808924.805,0.187,-0.322,-2.236,0
1486808924.825,0.105,-0.389,-2.004,0
1486808924.844,0.120,-0.471,-1.817,0
1486808924.864,0.150,-0.419,-1.854,0
1486808924.884,0.120,-0.411,-2.295,0
1486808924.903,0.112,-0.449,-2.617,0
1486808924.923,0.045,-0.523,-2.722,0
1486808924.943,0.067,-0.381,-2.923,0
1486808924.962,0.112,-0.277,-2.953,0
1486808924.982,0.187,-0.179,-2.460,0
1486808925.002,0.277,-0.097,-2.131,0
1486808925.022,0.269,-0.179,-2.034,0
1486808925.041,0.135,-0.441,-1.989,0
1486808925.061,0.060,-0.606,-2.041,0
1486808925.081,0.037,-0.561,-2.273,0
1486808925.100,0.172,-0.419,-2.333,0
1486808925.120,0.194,-0.254,-2.378,0
1486808925.140,0.142,-0.135,-2.520,0
1486808925.160,0.150,-0.172,-2.527,0
1486808925.179,0.187,-0.202,-2.363,0
1486808925.199,0.224,-0.464,-2.131,0
1486808925.219,0.194,-0.471,-1.884,0
1486808925.238,0.090,-0.314,-1.779,0
1486808925.258,0.075,-0.097,-2.101,0
1486808925.278,0.150,0.000,-2.191,0
1486808925.297,0.224,0.052,-2.116,0
1486808925.317,0.336,0.067,-2.086,0
1486808925.337,0.284,0.067,-2.086,0
1486808925.357,0.269,0.082,-2.228,0
1486808925.376,0.292,-0.022,-2.236,0
1486808925.396,0.254,-0.015,-2.101,0
1486808925.416,0.157,-0.164,-2.094,0
1486808925.435,0.157,-0.322,-2.146,0
1486808925.455,0.097,-0.389,-2.378,0
1486808925.475,0.120,-0.336,-2.198,0
1486808925.495,0.075,-0.292,-2.049,0
1486808925.514,0.120,-0.232,-2.041,0
1486808925.534,0.232,-0.217,-2.123,0
1486808925.554,0.247,-0.202,-2.452,0
1486808925.573,0.172,-0.142,-2.751,0
1486808925.593,0.194,-0.142,-2.714,0
1486808925.613,0.209,-0.254,-2.325,0
1486808925.633,0.202,-0.052,-2.176,0
1486808925.652,0.344,0.007,-2.310,0
1486808925.672,0.344,0.067,-2.176,0
1486808925.692,0.262,0.090,-2.079,0
1486808925.711,0.224,-0.164,-1.989,0
1486808925.731,0.172,-0.329,-1.765,0
1486808925.751,0.187,-0.299,-1.735,0
1486808925.770,0.120,-0.284,-1.847,0
1486808925.790,0.142,-0.179,-2.034,0
1486808925.810,0.254,-0.164,-2.251,0
1486808925.830,0.247,-0.127,-2.340,0
1486808925.849,0.179,-0.082,-2.258,0
1486808925.869,0.135,-0.150,-2.348,0
1486808925.889,0.150,-0.232,-2.482,0
1486808925.908,0.164,-0.344,-2.587,0
1486808925.928,0.277,-0.239,-2.572,0
1486808925.948,0.329,0.127,-2.243,0
1486808925.968,0.262,0.127,-1.854,0
1486808925.987,0.254,0.097,-1.555,0
1486808926.007,0.299,-0.082,-1.488,0
1486808926.027,0.344,0.000,-1.630,0
1486808926.046,0.374,0.194,-1.996,0
1486808926.066,0.262,0.202,-2.243,0
1486808926.086,0.179,0.082,-2.393,0
1486808926.105,0.142,-0.135,-2.318,0
1486808926.125,0.157,-0.329,-2.146,0
1486808926.145,0.269,-0.307,-1.989,0
1486808926.165,0.232,-0.157,-1.854,0
1486808926.184,0.194,-0.037,-1.660,0
1486808926.204,0.105,-0.142,-1.750,0
1486808926.224,0.127,-0.090,-1.922,0
1486808926.243,0.135,-0.112,-2.228,0
1486808926.263,0.135,-0.209,-2.662,0
1486808926.283,0.127,-0.209,-2.879,0
1486808926.303,0.292,-0.179,-2.871,0
1486808926.322,0.351,-0.112,-2.722,0
1486808926.342,0.314,-0.060,-2.647,0
1486808926.362,0.292,-0.120,-2.796,0
1486808926.381,0.232,-0.157,-2.856,0
1486808926.401,0.254,0.007,-2.849,0
1486808926.421,0.232,-0.015,-2.737,0
1486808926.440,0.179,-0.127,-2.385,0
1486808926.460,0.239,-0.202,-2.064,0
1486808926.480,0.187,-0.217,-1.854,0
1486808926.500,0.224,-0.209,-1.944,0
1486808926.519,0.187,-0.127,-2.228,0
1486808926.539,0.097,-0.217,-2.422,0
1486808926.559,0.097,-0.307,-2.408,0
1486808926.578,0.224,-0.336,-2.236,0
1486808926.598,0.194,0.007,-2.071,0
1486808926.618,0.277,0.172,-1.914,0
1486808926.638,0.404,0.284,-1.615,0
1486808926.657,0.292,0.060,-1.458,0
1486808926.677,0.105,-0.441,-1.570,0
1486808926.697,0.112,-0.568,-1.787,0
1486808926.716,0.135,-0.396,-2.168,0
1486808926.736,0.142,-0.179,-2.482,0
1486808926.756,0.307,0.292,-2.557,0
1486808926.776,0.366,0.314,-2.258,0
1486808926.795,0.404,0.239,-2.086,0
1486808926.815,0.314,-0.045,-2.026,0
1486808926.835,0.299,-0.150,-1.996,0
1486808926.854,0.247,-0.142,-2.101,0
1486808926.874,0.239,-0.202,-2.243,0
1486808926.894,0.194,0.000,-2.251,0
1486808926.913,0.247,0.284,-2.251,0
1486808926.933,0.322,0.299,-2.168,0
1486808926.953,0.366,0.150,-2.370,0
1486808926.973,0.501,0.209,-2.505,0
1486808926.992,0.546,0.262,-2.512,0
1486808927.012,0.366,0.269,-2.557,0
1486808927.032,0.292,0.209,-2.662,0
1486808927.051,0.187,-0.052,-2.729,0
1486808927.071,0.172,-0.067,-2.841,0
1486808927.091,0.247,0.060,-2.834,0
1486808927.111,0.269,0.202,-2.430,0
1486808927.130,0.232,0.135,-2.019,0
1486808927.150,0.269,-0.022,-1.465,0
1486808927.170,0.292,-0.112,-1.196,0
1486808927.189,0.299,-0.060,-1.518,0
1486808927.209,0.299,-0.052,-1.914,0
1486808927.229,0.411,0.082,-1.907,0
1486808927.248,0.374,0.015,-1.667,0
1486808927.268,0.179,-0.037,-1.742,0
1486808927.288,0.112,-0.157,-2.041,0
1486808927.308,0.127,-0.254,-2.333,0
1486808927.327,0.172,-0.179,-2.587,0
1486808927.347,0.239,0.007,-2.400,0
1486808927.367,0.299,-0.090,-2.019,0
1486808927.386,0.254,-0.157,-1.675,0
1486808927.406,0.247,-0.262,-1.675,0
1486808927.426,0.284,-0.336,-2.191,0
1486808927.446,0.262,-0.179,-2.684,0
1486808927.465,0.292,-0.015,-2.826,0
1486808927.485,0.292,0.007,-2.535,0
1486808927.505,0.254,0.007,-2.138,0
1486808927.524,0.269,0.037,-1.966,0
1486808927.544,0.232,0.135,-2.146,0
1486808927.564,0.217,0.007,-2.415,0
1486808927.584,0.247,-0.262,-2.557,0
1486808927.603,0.314,-0.247,-2.385,0
1486808927.623,0.224,-0.224,-2.146,0
1486808927.643,0.262,-0.120,-1.802,0
1486808927.662,0.254,-0.045,-1.757,0
1486808927.682,0.209,-0.082,-1.720,0
1486808927.702,0.239,-0.187,-1.839,0
1486808927.721,0.217,-0.344,-2.041,0
1486808927.741,0.299,-0.247,-2.168,0
1486808927.761,0.307,-0.030,-2.153,0
1486808927.781,0.247,0.075,-1.966,0
1486808927.800,0.217,-0.172,-1.772,0
1486808927.820,0.164,-0.336,-1.705,0
1486808927.840,0.239,-0.045,-1.936,0
1486808927.859,0.351,0.224,-1.951,0
1486808927.879,0.441,0.157,-1.570,0
1486808927.899,0.344,-0.037,-1.069,0
1486808927.919,0.120,-0.314,-0.957,0
1486808927.938,0.090,-0.486,-1.264,0
1486808927.958,0.239,-0.404,-1.779,0
1486808927.978,0.247,-0.157,-2.108,0
1486808927.997,0.292,-0.007,-2.355,0
1486808928.017,0.164,-0.120,-2.408,0
1486808928.037,0.172,-0.217,-2.355,0
1486808928.056,0.142,-0.299,-2.385,0
1486808928.076,0.090,-0.359,-2.355,0
1486808928.096,0.060,-0.553,-2.467,0
1486808928.116,-0.022,-0.546,-2.774,0
1486808928.135,-0.097,-0.493,-3.021,0
1486808928.155,-0.022,-0.464,-2.811,0
1486808928.175,0.067,-0.366,-2.310,0
1486808928.194,0.045,-0.179,-2.019,0
1486808928.214,0.052,-0.209,-2.236,0
1486808928.234,0.127,-0.307,-2.639,0
1486808928.254,0.157,-0.224,-2.983,0
1486808928.273,0.179,-0.209,-3.073,0
1486808928.293,0.224,-0.217,-2.602,0
1486808928.313,0.217,-0.284,-1.944,0
1486808928.332,0.075,-0.329,-1.593,0
1486808928.352,0.007,-0.449,-1.765,0
1486808928.372,0.015,-0.344,-2.280,0
1486808928.391,0.037,-0.314,-2.796,0
1486808928.411,0.075,-0.411,-2.864,0
1486808928.431,0.127,-0.381,-2.452,0
1486808928.451,0.187,-0.262,-2.071,0
1486808928.470,0.194,-0.157,-1.974,0
1486808928.490,0.239,-0.120,-1.809,0
1486808928.510,0.314,-0.090,-1.637,0
1486808928.529,0.127,-0.194,-1.809,0
1486808928.549,0.007,-0.426,-1.959,0
1486808928.569,-0.037,-0.546,-2.123,0
1486808928.589,-0.022,-0.523,-2.034,0
1486808928.608,-0.022,-0.479,-1.854,0
1486808928.628,-0.067,-0.351,-1.854,0
1486808928.648,0.007,-0.351,-1.869,0
1486808928.667,0.015,-0.411,-1.832,0
1486808928.687,0.007,-0.479,-1.742,0
1486808928.707,0.052,-0.718,-1.652,0
1486808928.727,0.022,-0.860,-1.346,0
1486808928.746,0.045,-0.434,-1.391,0
1486808928.766,0.112,0.090,-1.705,0
1486808928.786,0.284,0.314,-1.907,0
1486808928.805,0.359,0.486,-2.086,0
1486808928.825,0.351,0.344,-2.400,0
1486808928.845,0.314,0.187,-2.737,0
1486808928.864,0.284,0.082,-3.028,0
1486808928.884,0.314,0.082,-3.252,0
1486808928.904,0.359,0.157,-3.110,0
1486808928.924,0.329,0.037,-2.609,0
1486808928.943,0.187,-0.164,-2.056,0
1486808928.963,0.112,-0.307,-1.615,0
1486808928.983,0.075,-0.419,-1.421,0
1486808929.002,0.075,-0.441,-1.779,0
1486808929.022,0.037,-0.307,-2.295,0
1486808929.042,0.142,-0.142,-2.587,0
1486808929.062,0.224,0.090,-2.609,0
1486808929.081,0.187,0.052,-2.430,0
1486808929.101,0.164,-0.045,-2.206,0
1486808929.121,0.127,-0.157,-2.138,0
1486808929.140,0.142,-0.277,-2.138,0
1486808929.160,0.194,-0.322,-2.161,0
1486808929.180,0.284,-0.374,-1.720,0
1486808929.199,0.366,0.022,-1.450,0
1486808929.219,0.396,0.202,-1.555,0
1486808929.239,0.329,0.164,-1.323,0
1486808929.259,0.179,0.090,-1.383,0
1486808929.278,0.045,-0.217,-1.428,0
1486808929.298,0.037,-0.396,-1.720,0
1486808929.318,0.067,-0.381,-2.071,0
1486808929.337,0.037,-0.299,-2.467,0
1486808929.357,0.090,-0.090,-2.774,0
1486808929.377,0.187,-0.030,-2.781,0
1486808929.397,0.284,0.022,-2.647,0
1486808929.416,0.336,0.112,-2.609,0
1486808929.436,0.329,0.127,-2.557,0
1486808929.456,0.194,0.022,-2.572,0
1486808929.475,0.157,-0.396,-2.557,0
1486808929.495,0.179,-0.441,-2.565,0
1486808929.515,0.150,-0.299,-2.437,0
1486808929.534,0.209,-0.120,-2.228,0
1486808929.554,0.284,0.060,-2.161,0
1486808929.574,0.254,-0.075,-2.258,0
1486808929.594,0.172,-0.150,-2.415,0
1486808929.613,0.060,-0.247,-2.699,0
1486808929.633,0.097,-0.254,-2.774,0
1486808929.653,0.217,-0.082,-2.550,0
1486808929.672,0.164,-0.135,-2.452,0
1486808929.692,0.224,-0.060,-2.221,0
1486808929.712,0.277,-0.232,-2.079,0
1486808929.732,0.247,-0.336,-2.101,0
1486808929.751,0.269,-0.135,-2.168,0
1486808929.771,0.254,-0.164,-2.206,0
1486808929.791,0.194,-0.060,-2.041,0
1486808929.810,0.262,0.120,-2.019,0
1486808929.830,0.239,0.045,-2.236,0
1486808929.850,0.232,-0.082,-2.400,0
1486808929.870,0.254,-0.007,-2.617,0
1486808929.889,0.239,-0.112,-2.662,0
1486808929.909,0.329,-0.142,-2.467,0
1486808929.929,0.329,0.164,-2.400,0
1486808929.948,0.314,0.269,-2.325,0
1486808929.968,0.464,0.247,-2.251,0
1486808929.988,0.411,0.299,-1.936,0
1486808930.007,0.299,0.120,-1.884,0
1486808930.027,0.269,-0.239,-2.191,0
1486808930.047,0.194,-0.426,-2.557,0
1486808930.067,0.150,-0.150,-2.707,0
1486808930.086,0.269,0.187,-2.550,0
1486808930.106,0.434,0.411,-2.460,0
1486808930.126,0.426,0.366,-2.355,0
1486808930.145,0.396,0.164,-2.146,0
1486808930.165,0.404,0.030,-2.138,0
1486808930.185,0.314,-0.075,-2.213,0
1486808930.205,0.179,-0.045,-2.236,0
1486808930.224,0.150,0.082,-2.393,0
1486808930.244,0.150,0.007,-2.228,0
1486808930.264,0.322,-0.015,-1.854,0
1486808930.283,0.374,0.135,-1.637,0
1486808930.303,0.366,0.232,-1.877,0
1486808930.323,0.351,0.239,-2.400,0
1486808930.342,0.217,0.164,-3.051,0
1486808930.362,0.247,0.075,-3.507,0
1486808930.382,0.217,0.000,-3.402,0
1486808930.402,0.277,0.015,-2.722,0
1486808930.421,0.217,0.022,-1.899,0
1486808930.441,0.135,0.030,-1.376,0
1486808930.461,0.090,-0.007,-1.428,0
1486808930.480,0.172,-0.135,-1.735,0
1486808930.500,0.247,-0.157,-2.064,0
1486808930.520,0.322,-0.097,-2.161,0
1486808930.540,0.336,0.075,-1.892,0
1486808930.559,0.359,0.127,-1.555,0
1486808930.579,0.217,0.112,-1.421,0
1486808930.599,0.239,0.075,-1.667,0
1486808930.618,0.254,-0.052,-1.929,0
1486808930.638,0.389,0.007,-2.295,0
1486808930.658,0.351,0.015,-2.393,0
1486808930.678,0.314,-0.052,-2.265,0
1486808930.697,0.179,-0.037,-2.228,0
1486808930.717,0.135,-0.179,-1.996,0
1486808930.737,0.127,-0.411,-1.832,0
1486808930.756,0.142,-0.269,-1.802,0
1486808930.776,0.179,-0.135,-1.869,0
1486808930.796,0.209,-0.082,-2.071,0
1486808930.815,0.179,-0.224,-2.228,0
1486808930.835,0.179,-0.479,-2.161,0
1486808930.855,0.135,-0.217,-2.408,0
1486808930.875,0.307,0.209,-2.632,0
1486808930.894,0.516,0.336,-2.348,0
1486808930.914,0.441,0.202,-1.929,0
1486808930.934,0.247,-0.120,-1.742,0
1486808930.953,0.052,-0.456,-1.563,0
1486808930.973,0.037,-0.396,-1.428,0
1486808930.993,0.105,-0.449,-1.563,0
1486808931.013,0.150,-0.396,-1.705,0
1486808931.032,0.142,-0.366,-1.914,0
1486808931.052,0.142,-0.411,-2.101,0
1486808931.072,0.127,-0.366,-2.265,0
1486808931.091,0.127,-0.217,-2.587,0
1486808931.111,0.135,-0.299,-2.923,0
1486808931.131,0.179,-0.307,-3.103,0
1486808931.150,0.097,-0.269,-3.327,0
1486808931.170,-0.015,-0.381,-3.282,0
1486808931.190,0.022,-0.643,-2.766,0
1486808931.210,0.105,-0.501,-2.400,0
1486808931.229,0.150,-0.254,-2.273,0
1486808931.249,0.150,-0.209,-2.183,0
1486808931.269,0.164,-0.120,-2.408,0
1486808931.288,0.120,-0.135,-2.594,0
1486808931.308,-0.007,-0.232,-2.759,0
1486808931.328,0.082,-0.411,-2.766,0
1486808931.348,0.015,-0.673,-2.497,0
1486808931.367,0.060,-0.523,-2.011,0
1486808931.387,0.164,-0.329,-1.667,0
1486808931.407,0.157,-0.075,-1.555,0
1486808931.426,0.112,0.120,-1.809,0
1486808931.446,0.164,-0.120,-1.974,0
1486808931.466,0.254,-0.307,-2.086,0
1486808931.485,0.262,-0.344,-2.198,0
1486808931.505,0.194,-0.209,-2.378,0
1486808931.525,0.194,-0.015,-2.475,0
1486808931.545,0.239,0.030,-2.415,0
1486808931.564,0.232,-0.090,-2.161,0
1486808931.584,0.217,-0.299,-2.108,0
1486808931.604,0.112,-0.396,-2.213,0
1486808931.623,0.067,-0.404,-2.378,0
1486808931.643,0.090,-0.202,-2.370,0
1486808931.663,0.135,-0.060,-2.318,0
1486808931.683,0.172,0.000,-2.153,0
1486808931.702,0.224,-0.045,-1.854,0
1486808931.722,0.284,-0.135,-1.877,0
1486808931.742,0.329,-0.172,-2.131,0
1486808931.761,0.254,-0.254,-2.370,0
1486808931.781,0.164,-0.157,-2.624,0
1486808931.801,0.157,0.052,-2.744,0
1486808931.821,0.224,0.105,-2.550,0
1486808931.840,0.292,0.112,-2.280,0
1486808931.860,0.404,0.105,-2.273,0
1486808931.880,0.336,0.157,-2.295,0
1486808931.899,0.239,0.127,-2.437,0
1486808931.919,0.209,0.037,-2.497,0
1486808931.939,0.209,-0.090,-2.340,0
1486808931.958,0.157,-0.217,-2.138,0
1486808931.978,0.120,-0.187,-1.757,0
1486808931.998,0.120,-0.045,-1.630,0
1486808932.018,0.172,-0.120,-1.682,0
1486808932.037,0.030,-0.284,-1.637,0
1486808932.057,-0.007,-0.479,-1.832,0
1486808932.077,0.022,-0.561,-1.974,0
1486808932.096,0.157,-0.194,-2.168,0
1486808932.116,0.209,0.052,-2.393,0
1486808932.136,0.232,0.090,-2.751,0
1486808932.156,0.239,0.015,-2.983,0
1486808932.175,0.179,-0.247,-2.864,0
1486808932.195,0.209,-0.239,-2.617,0
1486808932.215,0.277,0.067,-2.026,0
1486808932.234,0.299,0.239,-1.630,0
1486808932.254,0.396,0.135,-1.308,0
1486808932.274,0.366,0.000,-0.994,0
1486808932.293,0.224,-0.112,-1.077,0
1486808932.313,0.022,-0.441,-1.286,0
1486808932.333,-0.075,-0.404,-1.645,0
1486808932.353,-0.067,-0.322,-1.981,0
1486808932.372,-0.022,-0.187,-2.393,0
1486808932.392,0.105,-0.082,-2.400,0
1486808932.412,0.202,-0.075,-2.191,0
1486808932.431,0.351,-0.022,-1.847,0
1486808932.451,0.217,-0.112,-1.705,0
1486808932.471,0.120,-0.284,-1.787,0
1486808932.491,0.082,-0.389,-1.899,0
1486808932.510,0.135,-0.150,-1.854,0
1486808932.530,0.112,0.022,-2.064,0
1486808932.550,0.209,0.075,-2.019,0
1486808932.569,0.329,-0.007,-1.862,0
1486808932.589,0.262,-0.037,-1.570,0
1486808932.609,0.224,-0.037,-1.712,0
1486808932.629,0.202,-0.037,-1.922,0
1486808932.648,0.105,-0.097,-2.273,0
1486808932.668,0.082,-0.082,-2.677,0
1486808932.688,0.127,-0.135,-2.565,0
1486808932.707,0.202,-0.150,-2.019,0
1486808932.727,0.232,-0.269,-1.443,0
1486808932.747,0.067,-0.292,-1.368,0
1486808932.766,0.067,-0.277,-1.533,0
1486808932.786,0.067,-0.322,-1.563,0
1486808932.806,0.082,-0.209,-1.899,0
1486808932.826,0.097,-0.075,-2.378,0
1486808932.845,0.239,0.022,-2.774,0
1486808932.865,0.307,-0.045,-2.908,0
1486808932.885,0.209,-0.037,-2.744,0
1486808932.904,0.150,0.000,-2.445,0
1486808932.924,0.127,-0.097,-2.146,0
1486808932.944,0.157,-0.232,-2.221,0
1486808932.964,0.284,-0.157,-2.452,0
1486808932.983,0.329,-0.075,-2.677,0
1486808933.003,0.299,-0.187,-2.908,0
1486808933.023,0.209,-0.351,-2.632,0
1486808933.042,0.179,-0.284,-2.146,0
1486808933.062,0.075,-0.007,-1.854,0
1486808933.082,0.179,-0.030,-1.533,0
1486808933.101,0.239,-0.045,-1.368,0
1486808933.121,0.179,0.000,-1.436,0
1486808933.141,0.157,-0.150,-1.787,0
1486808933.161,0.150,-0.277,-1.989,0
1486808933.180,0.157,-0.202,-2.108,0
1486808933.200,0.112,0.060,-2.019,0
1486808933.220,0.135,0.157,-1.936,0
1486808933.239,0.239,0.052,-1.944,0
1486808933.259,0.239,-0.150,-2.011,0
1486808933.279,0.194,-0.277,-2.049,0
1486808933.299,0.209,-0.127,-2.101,0
1486808933.318,0.232,-0.022,-1.989,0
1486808933.338,0.254,-0.060,-1.720,0
1486808933.358,0.277,0.187,-1.660,0
1486808933.377,0.187,0.157,-1.443,0
1486808933.397,0.179,0.142,-0.912,0
1486808933.417,0.060,-0.090,-0.329,0
1486808933.436,-0.007,-0.262,-0.179,0
1486808933.456,0.202,-0.202,-0.598,0
1486808933.476,0.322,-0.030,-1.346,0
1486808933.496,0.329,0.194,-2.318,0
1486808933.515,0.329,0.307,-2.879,0
1486808933.535,0.336,0.426,-2.931,0
1486808933.555,0.292,0.150,-2.624,0
1486808933.574,0.247,-0.090,-2.295,0
1486808933.594,0.254,-0.007,-2.123,0
1486808933.614,0.344,0.052,-2.079,0
1486808933.634,0.239,0.157,-2.011,0
1486808933.653,0.224,0.045,-1.922,0
1486808933.673,0.224,-0.202,-1.690,0
1486808933.693,0.336,-0.142,-1.600,0
1486808933.712,0.471,0.284,-1.720,0
1486808933.732,0.531,0.479,-1.667,0
1486808933.752,0.508,0.538,-1.578,0
1486808933.772,0.449,0.366,-1.787,0
1486808933.791,0.135,-0.045,-2.026,0
1486808933.811,-0.045,-0.441,-2.452,0
1486808933.831,0.022,-0.523,-2.781,0
1486808933.850,0.127,-0.232,-2.744,0
1486808933.870,0.366,-0.015,-2.609,0
1486808933.890,0.404,-0.052,-2.422,0
1486808933.909,0.351,-0.150,-2.475,0
1486808933.929,0.202,-0.179,-2.415,0
1486808933.949,0.097,-0.329,-2.422,0
1486808933.969,-0.022,-0.336,-2.609,0
1486808933.988,0.037,-0.187,-2.684,0
1486808934.008,0.202,-0.179,-2.482,0
1486808934.028,0.344,-0.067,-2.295,0
1486808934.047,0.374,0.120,-2.071,0
1486808934.067,0.449,0.307,-2.064,0
1486808934.087,0.426,0.441,-1.832,0
1486808934.107,0.247,0.202,-1.593,0
1486808934.126,0.150,-0.142,-1.600,0
1486808934.146,0.172,-0.322,-1.735,0
1486808934.166,0.142,-0.344,-1.959,0
1486808934.185,0.135,-0.217,-2.176,0
1486808934.205,0.172,0.007,-2.228,0
1486808934.225,0.322,-0.135,-1.892,0
1486808934.244,0.232,-0.217,-1.465,0
1486808934.264,0.299,0.030,-1.436,0
1486808934.284,0.299,0.015,-1.585,0
1486808934.304,0.322,0.060,-1.608,0
1486808934.323,0.269,-0.067,-1.862,0
1486808934.343,0.007,-0.531,-2.273,0
1486808934.363,0.015,-0.621,-2.490,0
1486808934.382,0.097,-0.449,-2.415,0
1486808934.402,0.217,-0.060,-2.206,0
1486808934.422,0.322,0.135,-2.138,0
1486808934.442,0.217,-0.037,-2.206,0
1486808934.461,0.202,-0.269,-2.542,0
1486808934.481,0.142,-0.538,-2.961,0
1486808934.501,0.060,-0.650,-2.938,0
1486808934.520,0.067,-0.531,-2.378,0
1486808934.540,-0.022,-0.307,-1.974,0
1486808934.560,-0.045,-0.329,-1.772,0
1486808934.580,0.052,-0.389,-1.832,0
1486808934.599,0.172,-0.202,-2.333,0
1486808934.619,0.127,-0.202,-2.968,0
1486808934.639,0.217,-0.307,-3.200,0
1486808934.658,0.224,-0.411,-2.766,0
1486808934.678,0.127,-0.464,-2.056,0
1486808934.698,0.082,-0.336,-1.338,0
1486808934.717,0.090,-0.344,-0.665,0
1486808934.737,0.007,-0.329,-0.538,0
1486808934.757,0.067,-0.254,-1.234,0
1486808934.777,0.052,-0.277,-1.824,0
1486808934.796,0.135,-0.194,-2.198,0
1486808934.816,0.082,-0.262,-2.273,0
1486808934.836,0.135,-0.254,-2.011,0
1486808934.855,0.157,-0.172,-1.622,0
1486808934.875,0.187,-0.120,-1.151,0
1486808934.895,0.314,-0.082,-0.994,0
1486808934.915,0.292,0.366,-1.234,0
1486808934.934,0.217,0.299,-1.578,0
1486808934.954,0.135,0.067,-1.637,0
1486808934.974,0.090,-0.022,-1.593,0
1486808934.993,0.060,-0.224,-1.690,0
1486808935.013,0.007,-0.471,-1.817,0
1486808935.033,0.060,-0.336,-2.041,0
1486808935.052,0.150,-0.127,-1.922,0
1486808935.072,0.150,-0.015,-1.787,0
