timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1486808924.590,6.836,26.855,7.812,5.859,0.000,0
1486808924.594,6.836,16.113,-25.391,-13.184,9.766,0
1486808924.598,33.203,21.484,-40.039,-12.207,54.199,0
1486808924.601,50.293,46.875,-10.742,18.555,19.043,0
1486808924.605,39.062,54.688,16.113,20.020,2.441,0
1486808924.609,36.621,36.133,42.969,26.367,20.508,0
1486808924.613,61.523,31.250,55.664,51.270,52.734,0
1486808924.617,64.941,40.039,68.848,44.434,49.316,0
1486808924.621,32.227,14.160,48.828,23.438,64.453,0
1486808924.625,11.719,-5.859,-39.062,12.695,77.148,0
1486808924.629,7.812,10.254,-52.734,-10.254,1.953,0
1486808924.633,4.395,22.461,1.465,-15.625,27.832,0
1486808924.637,14.160,19.043,18.066,5.859,57.617,0
1486808924.640,-1.465,12.207,21.484,-8.301,10.742,0
1486808924.644,0.000,16.602,48.828,-17.090,-20.020,0
1486808924.648,27.832,13.184,46.875,-9.277,35.156,0
1486808924.652,21.973,12.207,37.109,-4.883,51.758,0
1486808924.656,31.738,24.414,47.852,21.973,15.625,0
1486808924.660,41.016,23.926,2.441,39.551,7.812,0
1486808924.664,43.457,14.648,-43.945,39.551,37.109,0
1486808924.668,36.133,1.465,-45.410,16.602,4.395,0
1486808924.672,15.137,-4.883,-15.137,-8.301,-18.555,0
1486808924.676,14.648,6.836,24.414,-0.977,-9.277,0
1486808924.680,18.066,4.883,50.781,16.602,1.953,0
1486808924.683,35.156,22.949,22.461,21.973,-0.977,0
1486808924.687,38.086,29.785,-19.043,10.254,10.742,0
1486808924.691,63.965,33.203,26.367,53.223,73.730,0
1486808924.695,81.055,62.500,70.312,86.426,47.852,0
1486808924.699,66.895,49.805,38.574,58.594,52.734,0
1486808924.703,69.336,42.969,46.387,59.082,46.875,0
1486808924.707,66.406,41.016,72.266,73.242,20.996,0
1486808924.711,46.875,29.297,63.477,46.875,27.344,0
1486808924.715,53.223,41.504,35.645,58.594,30.273,0
1486808924.719,60.059,48.828,-17.578,84.473,39.551,0
1486808924.723,63.965,41.504,7.324,86.914,50.293,0
1486808924.726,85.449,59.570,103.027,91.309,52.246,0
1486808924.730,48.340,71.777,83.496,50.781,35.156,0
1486808924.734,27.344,63.477,35.156,40.039,20.020,0
1486808924.738,47.363,42.969,41.504,58.105,-1.465,0
1486808924.742,39.551,31.250,28.320,39.062,41.504,0
1486808924.746,17.578,19.531,28.809,20.996,59.570,0
1486808924.750,21.484,25.879,33.203,32.715,68.848,0
1486808924.754,32.227,32.715,19.043,38.086,64.453,0
1486808924.758,29.297,36.133,35.645,43.945,-14.160,0
1486808924.762,52.734,69.824,85.449,59.082,-28.320,0
1486808924.765,54.199,56.641,116.699,58.105,13.672,0
1486808924.769,41.016,23.926,91.309,53.223,16.602,0
1486808924.773,32.227,12.207,21.484,37.598,-36.133,0
1486808924.777,0.000,1.953,-15.137,21.973,-26.367,0
1486808924.781,-11.719,2.930,-4.883,15.625,3.418,0
1486808924.785,19.531,-2.441,5.859,28.320,15.625,0
1486808924.789,30.273,19.043,29.297,42.480,37.598,0
1486808924.793,31.250,35.156,82.031,43.457,53.711,0
1486808924.797,27.344,26.367,91.797,31.738,2.930,0
1486808924.801,29.785,29.297,72.266,23.926,-14.160,0
1486808924.805,31.738,28.809,21.484,23.438,39.062,0
1486808924.808,26.855,15.625,9.277,14.160,55.664,0
1486808924.812,17.578,19.531,20.996,7.324,22.949,0
1486808924.816,18.555,22.949,-8.301,16.602,18.066,0
1486808924.820,43.457,30.273,10.254,30.273,-9.766,0
1486808924.824,71.289,53.223,52.734,58.594,-15.137,0
1486808924.828,83.984,46.875,52.734,51.758,36.621,0
1486808924.832,85.449,43.945,73.730,46.387,64.941,0
1486808924.836,85.938,55.664,118.164,68.848,10.742,0
1486808924.840,63.477,26.367,99.609,27.344,10.254,0
1486808924.844,35.156,17.578,63.965,-2.930,36.133,0
1486808924.848,46.875,48.340,66.406,23.438,36.133,0
1486808924.851,74.219,62.988,41.992,56.152,87.402,0
1486808924.855,55.176,51.758,2.441,50.293,41.992,0
1486808924.859,57.617,55.664,59.082,57.129,7.324,0
1486808924.863,39.551,55.176,88.379,47.852,23.926,0
1486808924.867,21.973,48.340,74.707,24.902,15.625,0
1486808924.871,50.781,58.105,96.680,47.363,37.109,0
1486808924.875,55.664,61.523,74.707,62.988,53.711,0
1486808924.879,52.734,61.523,28.320,52.246,63.477,0
1486808924.883,43.457,51.270,-2.441,38.574,42.480,0
1486808924.887,47.852,45.898,19.531,33.691,19.043,0
1486808924.890,39.062,50.293,28.320,20.020,44.434,0
1486808924.894,35.645,37.109,7.324,31.250,45.898,0
1486808924.898,47.852,43.945,49.316,59.082,24.414,0
1486808924.902,44.922,65.430,112.793,68.848,45.898,0
1486808924.906,66.406,65.918,123.535,73.242,20.508,0
1486808924.910,63.477,43.457,93.750,60.547,31.738,0
1486808924.914,40.527,29.785,67.383,33.691,27.832,0
1486808924.918,62.012,54.688,54.688,49.316,37.598,0
1486808924.922,62.012,55.176,25.391,60.547,94.238,0
1486808924.926,51.270,45.410,2.930,28.809,38.574,0
1486808924.930,49.316,46.875,7.812,33.691,19.043,0
1486808924.933,29.297,56.152,55.176,36.621,55.176,0
1486808924.937,43.945,63.477,115.723,62.500,55.664,0
1486808924.941,58.105,51.758,96.680,82.520,8.301,0
1486808924.945,44.434,45.410,46.875,56.641,0.488,0
1486808924.949,47.852,36.133,64.941,54.199,14.648,0
1486808924.953,44.922,30.273,62.988,44.434,-7.812,0
1486808924.957,47.852,48.828,38.086,44.434,4.883,0
1486808924.961,60.547,61.035,57.617,61.035,38.574,0
1486808924.965,50.293,39.062,40.039,43.945,31.738,0
1486808924.969,11.719,13.184,5.371,17.578,47.363,0
1486808924.973,16.602,22.461,10.742,36.133,49.316,0
1486808924.976,44.922,41.992,3.906,71.777,33.203,0
1486808924.980,33.691,40.039,21.484,63.965,50.293,0
1486808924.984,39.062,36.133,71.777,40.039,95.703,0
1486808924.988,57.617,39.062,102.539,50.781,84.961,0
1486808924.992,39.062,24.414,90.332,38.574,-17.090,0
1486808924.996,27.832,22.461,51.270,31.250,-9.277,0
1486808925.000,46.387,46.387,38.574,49.805,57.129,0
1486808925.004,48.340,41.992,-4.883,51.758,47.852,0
1486808925.008,55.176,21.484,-68.848,63.477,20.020,0
1486808925.012,55.664,24.414,-21.973,61.523,-18.066,0
1486808925.015,48.828,45.410,49.805,64.453,-23.926,0
1486808925.019,55.176,63.477,89.355,77.637,14.160,0
1486808925.023,42.480,63.965,122.070,62.500,7.812,0
1486808925.027,19.043,23.438,101.074,38.086,28.320,0
1486808925.031,8.789,-10.742,41.504,17.090,72.266,0
1486808925.035,12.695,-16.602,11.230,18.066,101.074,0
1486808925.039,20.508,1.953,-10.742,20.996,61.035,0
1486808925.043,38.574,17.090,-106.934,30.762,22.461,0
1486808925.047,43.945,28.809,-93.750,47.852,0.488,0
1486808925.051,25.391,35.645,41.992,29.785,48.828,0
1486808925.055,33.691,39.551,137.695,20.996,43.945,0
1486808925.058,46.387,34.180,136.230,30.273,14.160,0
1486808925.062,42.480,19.531,49.316,38.086,23.438,0
1486808925.066,62.500,50.293,15.137,57.129,23.926,0
1486808925.070,81.543,75.684,0.000,60.059,41.992,0
1486808925.074,73.242,41.504,-10.254,43.457,44.434,0
1486808925.078,36.621,29.297,-22.949,30.273,60.547,0
1486808925.082,36.133,36.621,-25.879,34.668,49.805,0
1486808925.086,61.523,26.367,0.977,44.922,-11.719,0
1486808925.090,51.270,17.578,28.320,39.551,15.137,0
1486808925.094,40.527,9.766,41.992,26.855,31.738,0
1486808925.098,31.250,16.113,8.301,15.625,-13.672,0
1486808925.101,19.043,3.906,-14.160,6.836,-9.277,0
1486808925.105,20.508,9.766,19.043,-0.488,1.953,0
1486808925.109,33.203,24.414,48.828,20.508,-3.418,0
1486808925.113,21.973,-5.859,26.367,20.996,20.508,0
1486808925.117,0.000,-4.883,4.883,11.230,12.695,0
1486808925.121,8.301,5.371,-10.742,9.277,-11.719,0
1486808925.125,-0.488,-20.020,-24.902,-30.273,39.062,0
1486808925.129,-48.340,-50.293,-56.641,-63.477,57.617,0
1486808925.133,-50.781,-54.688,-44.434,-51.758,1.953,0
1486808925.137,-29.297,-40.527,-24.902,-34.180,-7.324,0
1486808925.140,-19.531,-37.109,-40.039,-27.344,18.066,0
1486808925.144,-30.762,-41.992,-11.230,-31.738,3.418,0
1486808925.148,-31.738,-45.898,8.789,-30.273,-6.348,0
1486808925.152,-30.273,-51.270,-49.316,-30.273,2.930,0
1486808925.156,-24.902,-24.414,-47.852,-30.762,-2.930,0
1486808925.160,-18.066,-31.738,-37.598,-30.273,0.488,0
1486808925.164,-40.039,-51.758,-58.594,-51.270,21.484,0
1486808925.168,-41.504,-40.527,-60.547,-43.945,68.359,0
1486808925.172,-12.695,-34.668,-34.668,-16.602,32.227,0
1486808925.176,4.883,-14.648,23.926,-10.254,13.672,0
1486808925.180,14.160,-13.184,48.340,3.906,49.805,0
1486808925.183,-10.254,-13.672,9.766,-1.465,34.668,0
1486808925.187,-1.953,-0.977,-21.484,15.137,37.598,0
1486808925.191,37.598,7.324,3.418,42.480,80.078,0
1486808925.195,38.086,6.348,48.828,27.344,100.586,0
1486808925.199,35.645,15.625,56.641,13.672,16.602,0
1486808925.203,34.180,20.020,1.953,16.113,4.883,0
1486808925.207,42.969,30.273,-10.254,60.547,44.434,0
1486808925.211,31.250,21.973,-2.441,57.129,25.879,0
1486808925.215,2.930,-12.695,-43.457,6.836,-2.930,0
1486808925.219,4.883,-2.930,-29.297,4.883,-11.719,0
1486808925.223,23.926,23.438,33.691,21.484,5.371,0
1486808925.226,23.438,3.418,37.109,21.973,72.266,0
1486808925.230,15.625,-4.883,1.953,10.742,77.148,0
1486808925.234,39.062,14.160,35.645,42.969,12.207,0
1486808925.238,29.785,20.020,72.266,44.922,5.859,0
1486808925.242,3.906,31.250,23.926,7.324,50.293,0
1486808925.246,4.883,39.551,-42.480,13.184,74.707,0
1486808925.250,49.316,37.598,-24.414,57.129,19.531,0
1486808925.254,85.449,47.363,36.621,79.590,24.902,0
1486808925.258,82.520,66.406,48.340,79.102,41.016,0
1486808925.262,64.941,55.176,68.359,63.477,22.949,0
1486808925.265,59.570,45.410,62.012,58.105,63.965,0
1486808925.269,33.203,30.762,51.758,56.641,63.965,0
1486808925.273,22.461,20.996,64.941,42.480,14.648,0
1486808925.277,58.594,30.762,62.012,64.453,28.809,0
1486808925.281,54.688,41.504,22.949,63.965,31.738,0
1486808925.285,41.992,53.223,-19.531,45.410,24.414,0
1486808925.289,50.293,47.852,47.363,48.340,3.906,0
1486808925.293,59.082,48.828,116.211,48.340,4.883,0
1486808925.297,53.223,31.738,83.008,35.156,71.777,0
1486808925.301,29.785,16.113,48.828,29.297,41.016,0
1486808925.305,32.227,25.879,44.922,41.016,41.016,0
1486808925.308,45.898,21.973,17.090,41.992,62.012,0
1486808925.312,22.461,12.695,-15.137,12.695,21.484,0
1486808925.316,9.277,-7.324,-20.508,0.977,19.043,0
1486808925.320,11.230,-15.625,7.324,5.859,33.691,0
1486808925.324,42.480,10.254,56.641,25.879,24.414,0
1486808925.328,62.988,42.480,82.520,51.758,-12.695,0
1486808925.332,47.363,64.941,62.500,48.340,25.391,0
1486808925.336,42.480,51.270,24.414,51.758,86.914,0
1486808925.340,46.875,30.762,25.391,62.500,51.270,0
1486808925.344,41.016,43.457,64.453,46.875,37.598,0
1486808925.348,45.410,48.828,64.941,32.227,42.969,0
1486808925.351,66.406,41.992,60.059,45.410,41.504,0
1486808925.355,58.105,35.645,46.875,47.852,31.738,0
1486808925.359,43.457,10.254,39.062,36.621,15.137,0
1486808925.363,48.340,7.324,52.734,47.363,13.184,0
1486808925.367,55.664,36.621,41.992,55.176,25.879,0
1486808925.371,52.246,50.781,50.781,45.898,22.949,0
1486808925.375,23.926,25.879,15.625,15.137,32.715,0
1486808925.379,5.859,2.441,-29.785,-1.953,14.648,0
1486808925.383,-2.930,2.930,-12.695,12.695,-6.836,0
1486808925.387,8.301,32.227,22.461,32.227,-6.348,0
1486808925.390,38.574,46.875,19.531,45.898,16.602,0
1486808925.394,34.668,26.855,64.453,37.598,56.641,0
1486808925.398,21.973,5.859,110.352,27.832,2.441,0
1486808925.402,32.227,6.348,37.598,41.016,28.320,0
1486808925.406,32.227,15.137,-20.020,29.297,52.734,0
1486808925.410,26.367,6.836,-38.086,18.066,33.691,0
1486808925.414,25.879,-2.441,-42.969,36.621,-11.719,0
1486808925.418,23.438,0.000,-45.410,22.949,-24.902,0
1486808925.422,24.902,8.789,-7.812,8.301,43.945,0
1486808925.426,24.902,21.973,51.758,26.855,37.109,0
1486808925.430,16.602,10.254,68.359,29.785,37.109,0
1486808925.433,-9.766,-16.602,47.852,10.742,25.391,0
1486808925.437,7.812,-4.395,38.086,2.441,32.227,0
1486808925.441,46.387,33.203,33.691,31.250,44.434,0
1486808925.445,51.270,30.762,9.277,60.059,26.367,0
1486808925.449,23.926,12.695,-28.809,39.551,3.418,0
1486808925.453,24.414,32.715,-64.941,23.438,7.812,0
1486808925.457,40.039,42.969,-36.133,33.203,32.715,0
1486808925.461,26.367,14.160,26.367,23.926,37.109,0
1486808925.465,41.504,27.832,109.375,35.156,42.969,0
1486808925.469,44.434,59.570,150.391,30.273,42.969,0
1486808925.473,52.734,53.223,107.910,36.133,20.020,0
1486808925.476,74.219,53.223,77.148,63.965,21.484,0
1486808925.480,57.129,49.805,55.176,60.059,61.035,0
1486808925.484,55.664,37.109,30.762,58.105,83.984,0
1486808925.488,77.637,30.762,-17.578,66.406,29.785,0
1486808925.492,77.637,41.992,-62.500,63.965,24.902,0
1486808925.496,71.289,40.039,-42.969,48.828,40.527,0
1486808925.500,62.500,36.133,55.664,47.363,14.648,0
1486808925.504,57.617,43.457,135.742,50.781,25.879,0
1486808925.508,75.684,62.012,142.090,65.918,39.551,0
1486808925.512,64.941,65.918,103.027,65.918,13.184,0
1486808925.515,55.176,49.805,46.387,57.129,21.973,0
1486808925.519,72.754,45.898,-35.156,51.758,23.438,0
1486808925.523,76.172,29.297,-92.285,34.668,19.043,0
1486808925.527,77.148,39.551,20.020,33.691,19.043,0
1486808925.531,74.707,70.312,147.949,37.109,34.180,0
1486808925.535,60.547,72.266,156.250,38.086,52.246,0
1486808925.539,80.078,55.664,143.555,53.711,26.855,0
1486808925.543,100.586,71.289,127.441,77.148,36.133,0
1486808925.547,83.984,97.656,83.496,82.031,41.992,0
1486808925.551,86.426,81.543,58.594,82.031,7.812,0
1486808925.555,50.781,55.176,12.207,56.152,19.531,0
1486808925.558,11.719,37.598,-46.875,37.109,66.406,0
1486808925.562,24.414,19.043,-45.898,51.270,67.383,0
1486808925.566,46.387,32.715,-1.465,60.059,31.738,0
1486808925.570,56.152,45.410,37.109,46.387,18.066,0
1486808925.574,50.781,41.992,84.961,32.227,-0.488,0
1486808925.578,48.340,38.086,106.934,25.391,11.719,0
1486808925.582,40.039,40.039,62.988,19.043,20.996,0
1486808925.586,44.434,50.293,21.973,31.250,15.625,0
1486808925.590,52.246,51.270,15.625,40.039,6.836,0
1486808925.594,33.691,20.996,-5.859,32.227,19.043,0
1486808925.598,-1.953,2.441,-34.668,3.906,93.750,0
1486808925.601,-5.859,0.977,-13.184,-16.602,77.637,0
1486808925.605,20.996,7.812,20.020,14.648,20.020,0
1486808925.609,58.594,56.152,92.285,62.500,12.695,0
1486808925.613,50.781,50.293,105.957,62.012,48.340,0
1486808925.617,-12.207,3.418,-8.789,25.391,76.660,0
1486808925.621,-7.812,3.906,-60.547,5.859,55.176,0
1486808925.625,5.859,-9.277,-31.250,-1.953,38.574,0
1486808925.629,20.508,-6.348,13.184,4.883,53.223,0
1486808925.633,31.738,5.859,20.996,6.348,59.570,0
1486808925.637,22.461,8.789,0.977,8.301,70.801,0
1486808925.640,16.113,9.277,-0.977,20.508,24.414,0
1486808925.644,12.207,-1.465,-4.883,22.461,8.789,0
1486808925.648,33.691,25.391,42.480,39.551,0.000,0
1486808925.652,50.293,25.879,62.012,34.180,-52.246,0
1486808925.656,40.039,11.230,22.949,18.066,-4.395,0
1486808925.660,40.039,36.133,37.598,34.180,3.418,0
1486808925.664,63.965,32.227,78.613,50.781,6.836,0
1486808925.668,51.270,34.180,63.965,50.781,35.156,0
1486808925.672,20.996,40.039,1.465,33.203,-2.441,0
1486808925.676,29.785,27.344,-19.043,25.391,13.672,0
1486808925.680,50.781,28.320,69.336,44.922,38.086,0
1486808925.683,67.871,44.434,109.375,65.430,51.758,0
1486808925.687,61.035,62.012,62.988,59.570,46.875,0
1486808925.691,62.988,56.641,54.688,59.082,27.344,0
1486808925.695,61.035,38.574,45.898,60.547,20.508,0
1486808925.699,41.504,26.367,39.062,46.387,19.043,0
1486808925.703,41.016,18.555,31.250,38.574,9.766,0
1486808925.707,47.363,33.691,6.348,41.016,41.016,0
1486808925.711,17.578,41.992,-10.254,25.879,43.457,0
1486808925.715,17.090,14.160,-25.391,18.066,12.207,0
1486808925.719,46.387,6.348,-21.973,24.414,-5.859,0
1486808925.723,20.508,-3.418,-13.672,17.578,-9.277,0
1486808925.726,20.996,7.324,45.898,35.645,7.324,0
1486808925.730,39.062,38.086,76.660,45.898,0.488,0
1486808925.734,20.508,40.527,18.555,27.344,36.621,0
1486808925.738,18.066,26.367,12.695,35.156,26.367,0
1486808925.742,27.832,5.859,46.387,41.016,29.785,0
1486808925.746,13.184,6.348,41.016,27.344,30.273,0
1486808925.750,31.250,19.043,38.574,32.715,24.414,0
1486808925.754,52.734,26.855,34.668,43.945,4.395,0
1486808925.758,49.316,26.855,30.762,50.293,19.043,0
1486808925.762,40.039,19.531,27.832,39.062,1.465,0
1486808925.765,32.227,32.227,36.621,26.367,-50.781,0
1486808925.769,65.430,78.613,72.266,61.523,30.273,0
1486808925.773,55.664,70.312,53.711,64.941,52.734,0
1486808925.777,32.715,27.832,28.809,27.344,22.461,0
1486808925.781,56.152,38.574,14.648,28.320,32.227,0
1486808925.785,65.430,44.922,-5.859,50.781,11.719,0
1486808925.789,39.551,32.227,23.926,45.410,41.504,0
1486808925.793,57.617,49.316,81.543,58.105,30.273,0
1486808925.797,87.402,55.664,109.375,77.148,13.672,0
1486808925.801,72.754,45.898,89.355,73.242,38.574,0
1486808925.805,51.758,27.832,38.574,62.500,-5.371,0
1486808925.808,50.781,29.785,27.832,56.152,-23.926,0
1486808925.812,54.199,53.223,61.523,56.641,5.371,0
1486808925.816,53.223,34.668,33.691,47.363,29.785,0
1486808925.820,49.316,26.367,8.789,42.480,-4.395,0
1486808925.824,25.879,20.508,38.086,25.879,-26.367,0
1486808925.828,5.859,-9.766,40.527,8.301,1.953,0
1486808925.832,9.277,7.324,43.457,41.016,37.598,0
1486808925.836,30.762,23.438,61.035,56.641,48.340,0
1486808925.840,41.016,20.996,44.922,37.598,26.855,0
1486808925.844,39.551,45.410,20.996,38.086,24.414,0
1486808925.848,25.879,38.086,20.020,40.527,39.062,0
1486808925.851,19.531,19.531,-28.320,37.598,-7.812,0
1486808925.855,34.180,27.344,-59.570,40.527,7.812,0
1486808925.859,45.410,35.156,5.371,40.039,69.824,0
1486808925.863,48.340,38.086,68.848,46.387,36.621,0
1486808925.867,42.969,27.832,69.824,44.434,11.230,0
1486808925.871,39.551,38.574,50.293,43.945,26.367,0
1486808925.875,40.039,56.641,77.148,28.320,38.086,0
1486808925.879,64.453,57.617,91.797,48.340,40.527,0
1486808925.883,53.711,51.270,20.020,40.527,53.223,0
1486808925.887,11.230,32.227,-18.555,-0.488,7.812,0
1486808925.890,29.785,17.578,20.020,14.648,-9.766,0
1486808925.894,20.020,8.789,32.715,13.184,26.855,0
1486808925.898,1.465,1.465,2.441,0.000,32.715,0
1486808925.902,14.648,-4.395,-16.602,0.488,9.277,0
1486808925.906,13.184,3.418,11.719,5.371,0.000,0
1486808925.910,27.344,19.043,47.852,19.043,11.230,0
1486808925.914,43.457,36.133,66.406,23.438,37.598,0
1486808925.918,17.090,25.391,37.598,5.859,61.035,0
1486808925.922,-9.277,-1.465,-21.484,-13.184,70.312,0
1486808925.926,20.020,16.602,-30.273,-1.953,26.855,0
1486808925.930,39.062,19.043,-9.766,15.625,45.410,0
1486808925.933,38.086,17.090,20.508,18.066,96.680,0
1486808925.937,53.711,27.832,52.246,38.574,55.664,0
1486808925.941,31.738,25.391,42.969,45.410,27.344,0
1486808925.945,8.789,12.695,-9.766,23.926,30.762,0
1486808925.949,15.137,9.766,-35.156,22.461,2.441,0
1486808925.953,24.414,32.715,8.789,48.340,6.348,0
1486808925.957,66.406,46.875,69.336,73.242,11.230,0
1486808925.961,50.293,19.043,62.012,41.504,16.602,0
1486808925.965,9.277,3.418,31.250,18.066,24.414,0
1486808925.969,7.812,8.789,-14.648,29.297,3.418,0
1486808925.973,-0.488,9.277,-40.527,8.301,-1.953,0
1486808925.976,0.488,9.277,0.488,8.789,14.648,0
1486808925.980,19.043,22.949,39.062,36.133,24.902,0
1486808925.984,26.855,49.316,74.707,40.039,63.477,0
1486808925.988,40.039,54.199,93.750,35.156,80.566,0
1486808925.992,48.828,61.523,66.895,41.504,63.477,0
1486808925.996,52.734,65.918,56.152,55.176,58.594,0
1486808926.000,27.344,45.410,47.363,32.715,53.711,0
1486808926.004,-14.160,21.484,9.277,9.766,82.520,0
1486808926.008,-31.250,12.695,-42.480,-0.488,62.988,0
1486808926.012,-28.809,7.812,-68.848,-26.367,53.711,0
1486808926.015,-4.883,18.555,-8.301,-6.836,27.344,0
1486808926.019,5.859,46.875,78.125,20.508,18.066,0
1486808926.023,-16.113,41.992,94.727,0.977,19.043,0
1486808926.027,-2.441,40.527,96.680,13.672,-23.438,0
1486808926.031,2.930,44.922,100.098,14.648,20.508,0
1486808926.035,-26.855,33.691,59.570,-25.391,45.410,0
1486808926.039,-12.695,45.898,67.383,-23.438,3.418,0
1486808926.043,-15.625,59.082,56.641,-16.602,-1.465,0
1486808926.047,-18.555,53.223,-10.254,-20.508,52.734,0
1486808926.051,-9.277,25.879,11.230,-17.090,35.156,0
1486808926.055,0.000,21.484,83.496,-15.137,19.531,0
1486808926.058,18.066,41.504,95.215,-24.414,54.199,0
1486808926.062,0.000,44.434,65.918,-26.367,69.336,0
1486808926.066,-22.461,34.180,59.082,-26.367,20.020,0
1486808926.070,-13.672,30.273,68.848,-20.996,14.160,0
1486808926.074,7.812,52.246,112.305,0.488,38.574,0
1486808926.078,14.648,67.383,122.559,0.488,29.297,0
1486808926.082,-2.930,50.781,46.875,-9.766,27.832,0
1486808926.086,-8.789,52.246,14.160,-3.906,8.789,0
1486808926.090,2.930,52.246,37.109,-1.465,-15.137,0
1486808926.094,1.953,49.316,68.848,-13.672,-18.555,0
1486808926.098,-11.719,32.715,79.590,-16.602,41.016,0
1486808926.101,5.371,26.855,77.148,-9.766,94.238,0
1486808926.105,40.039,49.805,81.543,1.465,73.242,0
1486808926.109,32.715,57.129,85.449,14.648,94.727,0
1486808926.113,22.949,65.918,56.152,28.809,70.801,0
1486808926.117,37.109,59.570,47.363,32.227,41.992,0
1486808926.121,37.109,36.621,73.242,19.531,51.270,0
1486808926.125,11.719,16.602,37.598,-15.137,38.574,0
1486808926.129,17.578,22.949,5.371,-6.348,57.129,0
1486808926.133,49.805,43.945,41.016,45.410,59.082,0
1486808926.137,59.570,33.203,69.824,59.570,34.180,0
1486808926.140,32.715,19.531,44.434,37.598,32.715,0
1486808926.144,32.227,32.715,62.012,35.645,31.250,0
1486808926.148,48.340,43.457,61.035,34.180,43.945,0
1486808926.152,32.227,18.066,5.371,23.438,54.199,0
1486808926.156,19.531,5.859,-18.066,22.949,42.969,0
1486808926.160,14.160,4.883,-9.766,9.277,25.879,0
1486808926.164,2.441,-14.160,31.738,-5.859,37.598,0
1486808926.168,-14.160,-10.742,18.066,-38.574,14.648,0
1486808926.172,-14.648,-9.277,-32.715,-27.832,21.973,0
1486808926.176,17.090,2.930,-2.930,22.949,15.625,0
1486808926.180,44.434,24.902,6.836,32.715,10.742,0
1486808926.183,64.453,45.898,-26.855,45.410,2.930,0
1486808926.187,81.543,43.457,-6.836,47.852,33.691,0
1486808926.191,62.012,22.461,36.621,41.016,61.523,0
1486808926.195,49.805,21.973,71.777,37.109,21.973,0
1486808926.199,34.180,13.184,47.852,14.648,1.953,0
1486808926.203,50.781,37.109,28.320,40.527,56.152,0
1486808926.207,90.332,71.289,69.824,76.660,69.336,0
1486808926.211,78.125,62.012,46.387,67.383,10.254,0
1486808926.215,54.199,46.387,-54.199,62.012,-11.719,0
1486808926.219,82.520,32.715,-73.730,76.172,-1.953,0
1486808926.223,93.262,37.598,11.230,85.449,22.461,0
1486808926.226,76.172,41.504,55.664,89.355,53.711,0
1486808926.230,79.590,34.668,42.969,96.191,63.477,0
1486808926.234,92.285,45.898,83.496,100.098,55.664,0
1486808926.238,87.891,42.480,104.980,95.215,35.645,0
1486808926.242,74.219,29.297,60.547,72.754,24.902,0
1486808926.246,65.918,20.996,27.832,63.965,17.578,0
1486808926.250,50.781,20.508,-7.812,68.359,32.227,0
1486808926.254,60.547,28.809,-39.551,71.289,41.016,0
1486808926.258,52.246,9.277,-52.246,67.871,15.137,0
1486808926.262,25.879,-14.160,-42.969,40.039,39.551,0
1486808926.265,39.062,-17.578,-49.316,47.363,83.496,0
1486808926.269,41.016,-6.836,-14.648,48.828,94.727,0
1486808926.273,39.551,10.254,43.457,52.246,37.109,0
1486808926.277,43.945,29.297,52.246,78.125,3.418,0
1486808926.281,43.457,31.738,70.801,75.684,26.855,0
1486808926.285,57.617,5.371,38.086,58.594,39.551,0
1486808926.289,71.289,0.977,-52.734,70.312,65.918,0
1486808926.293,56.152,16.113,-61.523,64.941,69.824,0
1486808926.297,20.996,14.160,-0.488,36.133,21.484,0
1486808926.301,33.691,2.441,20.020,33.691,2.441,0
1486808926.305,50.293,5.371,-35.645,46.387,28.809,0
1486808926.308,44.922,25.879,-62.012,52.246,22.949,0
1486808926.312,61.035,34.180,23.438,60.547,10.742,0
1486808926.316,70.312,51.758,79.590,68.848,-3.418,0
1486808926.320,71.289,59.082,74.219,62.988,-11.719,0
1486808926.324,70.312,51.270,56.641,54.688,3.906,0
1486808926.328,65.918,52.734,21.973,50.781,9.766,0
1486808926.332,67.871,47.363,10.254,62.012,46.387,0
1486808926.336,54.688,49.805,35.645,41.016,26.367,0
1486808926.340,43.457,47.852,12.695,19.043,31.250,0
1486808926.344,56.641,38.086,3.906,44.922,65.918,0
1486808926.348,66.895,47.852,40.039,57.617,32.715,0
1486808926.351,33.203,30.762,13.672,16.602,-0.977,0
1486808926.355,28.320,13.184,-5.371,-5.859,3.418,0
1486808926.359,35.156,16.113,15.625,1.953,23.926,0
1486808926.363,19.531,-6.348,18.555,-5.371,18.066,0
1486808926.367,2.441,-27.344,-4.395,-22.949,32.715,0
1486808926.371,11.719,4.395,-3.418,-10.254,7.324,0
1486808926.375,57.129,54.199,35.156,43.457,-6.348,0
1486808926.379,77.148,69.824,58.594,69.824,57.617,0
1486808926.383,57.617,54.688,85.449,57.129,41.992,0
1486808926.387,45.898,50.781,64.453,52.246,38.086,0
1486808926.390,51.758,43.457,-0.977,39.062,11.230,0
1486808926.394,51.758,35.645,20.996,27.344,-16.602,0
1486808926.398,27.344,13.184,66.895,9.277,-2.441,0
1486808926.402,26.367,2.930,45.410,1.465,20.508,0
1486808926.406,38.086,36.621,30.762,22.461,20.996,0
1486808926.410,23.438,29.297,5.859,27.832,21.484,0
1486808926.414,31.738,11.719,-15.625,39.062,0.488,0
1486808926.418,38.086,29.297,8.789,32.227,7.324,0
1486808926.422,44.922,32.227,43.457,38.574,24.414,0
