timestamps,X,Y,Z,Marker0
1486895066.369,-0.776,-0.451,0.405,0
1486895066.389,-0.774,-0.450,0.406,0
1486895066.409,-0.774,-0.453,0.407,0
1486895066.428,-0.775,-0.455,0.409,0
1486895066.448,-0.772,-0.454,0.399,0
1486895066.468,-0.773,-0.456,0.405,0
1486895066.487,-0.774,-0.455,0.407,0
1486895066.507,-0.775,-0.455,0.406,0
1486895066.527,-0.773,-0.455,0.406,0
1486895066.547,-0.773,-0.453,0.405,0
1486895066.566,-0.773,-0.456,0.407,0
1486895066.586,-0.772,-0.456,0.407,0
1486895066.606,-0.771,-0.456,0.407,0
1486895066.625,-0.772,-0.455,0.407,0
1486895066.645,-0.772,-0.454,0.404,0
1486895066.665,-0.775,-0.454,0.405,0
1486895066.684,-0.777,-0.453,0.404,0
1486895066.704,-0.778,-0.453,0.402,0
1486895066.724,-0.778,-0.453,0.404,0
1486895066.744,-0.774,-0.454,0.403,0
1486895066.763,-0.773,-0.454,0.407,0
1486895066.783,-0.769,-0.455,0.404,0
1486895066.803,-0.769,-0.459,0.411,0
1486895066.822,-0.774,-0.457,0.405,0
1486895066.842,-0.771,-0.452,0.396,0
1486895066.862,-0.773,-0.454,0.411,0
1486895066.882,-0.773,-0.453,0.413,0
1486895066.901,-0.773,-0.454,0.410,0
1486895066.921,-0.773,-0.457,0.408,0
1486895066.941,-0.773,-0.459,0.404,0
1486895066.960,-0.773,-0.458,0.401,0
1486895066.980,-0.770,-0.457,0.404,0
1486895067.000,-0.768,-0.454,0.408,0
1486895067.020,-0.770,-0.453,0.409,0
1486895067.039,-0.773,-0.452,0.410,0
1486895067.059,-0.778,-0.456,0.409,0
1486895067.079,-0.779,-0.455,0.401,0
1486895067.098,-0.776,-0.457,0.404,0
1486895067.118,-0.772,-0.456,0.409,0
1486895067.138,-0.765,-0.454,0.408,0
1486895067.157,-0.766,-0.456,0.409,0
1486895067.177,-0.771,-0.457,0.411,0
1486895067.197,-0.771,-0.456,0.409,0
1486895067.217,-0.773,-0.459,0.409,0
1486895067.236,-0.772,-0.457,0.408,0
1486895067.256,-0.772,-0.456,0.405,0
1486895067.276,-0.773,-0.456,0.406,0
1486895067.295,-0.772,-0.455,0.404,0
1486895067.315,-0.771,-0.457,0.406,0
1486895067.335,-0.771,-0.457,0.407,0
1486895067.355,-0.771,-0.458,0.407,0
1486895067.374,-0.771,-0.457,0.409,0
1486895067.394,-0.773,-0.457,0.406,0
1486895067.414,-0.777,-0.460,0.408,0
1486895067.433,-0.773,-0.457,0.405,0
1486895067.453,-0.766,-0.454,0.404,0
1486895067.473,-0.764,-0.457,0.413,0
1486895067.493,-0.767,-0.457,0.416,0
1486895067.512,-0.769,-0.460,0.410,0
1486895067.532,-0.771,-0.462,0.402,0
1486895067.552,-0.772,-0.462,0.400,0
1486895067.571,-0.773,-0.458,0.404,0
1486895067.591,-0.774,-0.454,0.408,0
1486895067.611,-0.774,-0.453,0.409,0
1486895067.630,-0.773,-0.455,0.411,0
1486895067.650,-0.771,-0.459,0.407,0
1486895067.670,-0.771,-0.458,0.401,0
1486895067.690,-0.772,-0.461,0.407,0
1486895067.709,-0.768,-0.458,0.406,0
1486895067.729,-0.768,-0.454,0.407,0
1486895067.749,-0.770,-0.450,0.404,0
1486895067.768,-0.782,-0.453,0.412,0
1486895067.788,-0.781,-0.456,0.411,0
1486895067.808,-0.775,-0.457,0.406,0
1486895067.828,-0.767,-0.462,0.408,0
1486895067.847,-0.762,-0.461,0.408,0
1486895067.867,-0.762,-0.459,0.406,0
1486895067.887,-0.767,-0.459,0.405,0
1486895067.906,-0.773,-0.458,0.408,0
1486895067.926,-0.776,-0.455,0.408,0
1486895067.946,-0.777,-0.453,0.406,0
1486895067.965,-0.777,-0.453,0.406,0
1486895067.985,-0.775,-0.453,0.406,0
1486895068.005,-0.774,-0.454,0.407,0
1486895068.025,-0.771,-0.453,0.407,0
1486895068.044,-0.771,-0.454,0.406,0
1486895068.064,-0.772,-0.455,0.406,0
1486895068.084,-0.776,-0.454,0.407,0
1486895068.103,-0.782,-0.456,0.403,0
1486895068.123,-0.775,-0.453,0.396,0
1486895068.143,-0.771,-0.450,0.410,0
1486895068.163,-0.769,-0.455,0.417,0
1486895068.182,-0.768,-0.456,0.409,0
1486895068.202,-0.769,-0.459,0.407,0
1486895068.222,-0.771,-0.462,0.404,0
1486895068.241,-0.773,-0.459,0.403,0
1486895068.261,-0.771,-0.455,0.404,0
1486895068.281,-0.774,-0.451,0.406,0
1486895068.301,-0.774,-0.450,0.407,0
1486895068.320,-0.778,-0.450,0.408,0
1486895068.340,-0.780,-0.453,0.407,0
1486895068.360,-0.778,-0.453,0.400,0
1486895068.379,-0.777,-0.455,0.405,0
1486895068.399,-0.770,-0.455,0.405,0
1486895068.419,-0.769,-0.457,0.408,0
1486895068.438,-0.767,-0.454,0.407,0
1486895068.458,-0.768,-0.455,0.405,0
1486895068.478,-0.773,-0.455,0.406,0
1486895068.498,-0.777,-0.455,0.405,0
1486895068.517,-0.778,-0.455,0.407,0
1486895068.537,-0.776,-0.454,0.408,0
1486895068.557,-0.773,-0.455,0.408,0
1486895068.576,-0.770,-0.454,0.407,0
1486895068.596,-0.768,-0.456,0.406,0
1486895068.616,-0.771,-0.456,0.407,0
1486895068.636,-0.771,-0.456,0.406,0
1486895068.655,-0.772,-0.457,0.406,0
1486895068.675,-0.774,-0.454,0.404,0
1486895068.695,-0.775,-0.454,0.404,0
1486895068.714,-0.775,-0.454,0.406,0
1486895068.734,-0.774,-0.453,0.406,0
1486895068.754,-0.775,-0.453,0.406,0
1486895068.774,-0.776,-0.452,0.406,0
1486895068.793,-0.777,-0.455,0.405,0
1486895068.813,-0.776,-0.455,0.406,0
1486895068.833,-0.771,-0.456,0.404,0
1486895068.852,-0.768,-0.456,0.409,0
1486895068.872,-0.769,-0.455,0.410,0
1486895068.892,-0.776,-0.459,0.409,0
1486895068.911,-0.773,-0.453,0.395,0
1486895068.931,-0.770,-0.452,0.409,0
1486895068.951,-0.775,-0.454,0.413,0
1486895068.971,-0.774,-0.453,0.406,0
1486895068.990,-0.777,-0.454,0.407,0
1486895069.010,-0.776,-0.455,0.404,0
1486895069.030,-0.776,-0.457,0.402,0
1486895069.049,-0.773,-0.455,0.406,0
1486895069.069,-0.768,-0.453,0.406,0
1486895069.089,-0.770,-0.453,0.409,0
1486895069.109,-0.772,-0.450,0.406,0
1486895069.128,-0.777,-0.451,0.405,0
1486895069.148,-0.782,-0.454,0.408,0
1486895069.168,-0.781,-0.452,0.396,0
1486895069.187,-0.780,-0.455,0.406,0
1486895069.207,-0.774,-0.453,0.406,0
1486895069.227,-0.770,-0.455,0.407,0
1486895069.247,-0.764,-0.456,0.407,0
1486895069.266,-0.764,-0.455,0.405,0
1486895069.286,-0.771,-0.455,0.405,0
1486895069.306,-0.776,-0.455,0.406,0
1486895069.325,-0.781,-0.455,0.405,0
1486895069.345,-0.781,-0.453,0.404,0
1486895069.365,-0.778,-0.452,0.407,0
1486895069.384,-0.773,-0.451,0.405,0
1486895069.404,-0.771,-0.454,0.407,0
1486895069.424,-0.772,-0.455,0.405,0
1486895069.444,-0.772,-0.453,0.398,0
1486895069.463,-0.772,-0.456,0.406,0
1486895069.483,-0.771,-0.456,0.411,0
1486895069.503,-0.770,-0.455,0.406,0
1486895069.522,-0.774,-0.455,0.408,0
1486895069.542,-0.776,-0.455,0.406,0
1486895069.562,-0.778,-0.455,0.404,0
1486895069.582,-0.777,-0.456,0.402,0
1486895069.601,-0.772,-0.455,0.404,0
1486895069.621,-0.770,-0.452,0.406,0
1486895069.641,-0.770,-0.453,0.411,0
1486895069.660,-0.772,-0.455,0.405,0
1486895069.680,-0.774,-0.455,0.402,0
1486895069.700,-0.775,-0.456,0.406,0
1486895069.720,-0.775,-0.455,0.407,0
1486895069.739,-0.773,-0.454,0.409,0
1486895069.759,-0.774,-0.457,0.411,0
1486895069.779,-0.770,-0.457,0.409,0
1486895069.798,-0.767,-0.458,0.407,0
1486895069.818,-0.766,-0.459,0.409,0
1486895069.838,-0.766,-0.458,0.406,0
1486895069.857,-0.768,-0.457,0.408,0
1486895069.877,-0.773,-0.456,0.407,0
1486895069.897,-0.778,-0.456,0.407,0
1486895069.917,-0.779,-0.454,0.405,0
1486895069.936,-0.777,-0.454,0.406,0
1486895069.956,-0.774,-0.456,0.409,0
1486895069.976,-0.769,-0.456,0.407,0
1486895069.995,-0.771,-0.459,0.409,0
1486895070.015,-0.778,-0.459,0.408,0
1486895070.035,-0.765,-0.455,0.398,0
1486895070.055,-0.762,-0.455,0.410,0
1486895070.074,-0.764,-0.457,0.419,0
1486895070.094,-0.770,-0.457,0.414,0
1486895070.114,-0.775,-0.461,0.406,0
1486895070.133,-0.777,-0.461,0.398,0
1486895070.153,-0.776,-0.460,0.400,0
1486895070.173,-0.772,-0.456,0.406,0
1486895070.193,-0.769,-0.455,0.410,0
1486895070.212,-0.766,-0.454,0.410,0
1486895070.232,-0.766,-0.456,0.407,0
1486895070.252,-0.773,-0.457,0.406,0
1486895070.271,-0.777,-0.458,0.403,0
1486895070.291,-0.777,-0.460,0.408,0
1486895070.311,-0.770,-0.455,0.407,0
1486895070.330,-0.768,-0.452,0.407,0
1486895070.350,-0.770,-0.450,0.404,0
1486895070.370,-0.780,-0.456,0.411,0
1486895070.390,-0.777,-0.458,0.408,0
1486895070.409,-0.772,-0.459,0.405,0
1486895070.429,-0.767,-0.460,0.407,0
1486895070.449,-0.764,-0.461,0.409,0
1486895070.468,-0.764,-0.459,0.406,0
1486895070.488,-0.770,-0.458,0.406,0
1486895070.508,-0.774,-0.456,0.407,0
1486895070.528,-0.774,-0.457,0.407,0
1486895070.547,-0.775,-0.456,0.407,0
1486895070.567,-0.773,-0.455,0.406,0
1486895070.587,-0.772,-0.454,0.407,0
1486895070.606,-0.771,-0.453,0.406,0
1486895070.626,-0.772,-0.453,0.404,0
1486895070.646,-0.776,-0.453,0.409,0
1486895070.666,-0.778,-0.454,0.406,0
1486895070.685,-0.781,-0.457,0.404,0
1486895070.705,-0.777,-0.455,0.399,0
1486895070.725,-0.770,-0.453,0.402,0
1486895070.744,-0.768,-0.454,0.415,0
1486895070.764,-0.764,-0.455,0.412,0
1486895070.784,-0.768,-0.457,0.409,0
1486895070.803,-0.773,-0.460,0.407,0
1486895070.823,-0.776,-0.458,0.403,0
1486895070.843,-0.777,-0.457,0.404,0
1486895070.863,-0.776,-0.453,0.405,0
1486895070.882,-0.773,-0.452,0.406,0
1486895070.902,-0.772,-0.451,0.408,0
1486895070.922,-0.771,-0.452,0.410,0
1486895070.941,-0.775,-0.453,0.404,0
1486895070.961,-0.777,-0.453,0.402,0
1486895070.981,-0.775,-0.455,0.406,0
1486895071.001,-0.774,-0.455,0.404,0
1486895071.020,-0.772,-0.454,0.405,0
1486895071.040,-0.770,-0.455,0.405,0
1486895071.060,-0.771,-0.454,0.405,0
1486895071.079,-0.773,-0.456,0.406,0
1486895071.099,-0.774,-0.457,0.407,0
1486895071.119,-0.773,-0.456,0.408,0
1486895071.139,-0.772,-0.457,0.409,0
1486895071.158,-0.771,-0.457,0.406,0
1486895071.178,-0.771,-0.455,0.405,0
1486895071.198,-0.772,-0.457,0.406,0
1486895071.217,-0.772,-0.455,0.406,0
1486895071.237,-0.772,-0.456,0.405,0
1486895071.257,-0.773,-0.456,0.405,0
1486895071.276,-0.772,-0.455,0.405,0
1486895071.296,-0.773,-0.456,0.408,0
1486895071.316,-0.773,-0.455,0.406,0
1486895071.336,-0.774,-0.453,0.406,0
1486895071.355,-0.775,-0.454,0.403,0
1486895071.375,-0.777,-0.456,0.407,0
1486895071.395,-0.776,-0.456,0.400,0
1486895071.414,-0.773,-0.454,0.400,0
1486895071.434,-0.767,-0.455,0.414,0
1486895071.454,-0.765,-0.457,0.411,0
1486895071.474,-0.766,-0.457,0.411,0
1486895071.493,-0.769,-0.458,0.409,0
1486895071.513,-0.775,-0.458,0.404,0
1486895071.533,-0.776,-0.457,0.401,0
1486895071.552,-0.776,-0.454,0.403,0
1486895071.572,-0.775,-0.451,0.403,0
1486895071.592,-0.773,-0.451,0.406,0
1486895071.612,-0.775,-0.452,0.406,0
1486895071.631,-0.778,-0.454,0.409,0
1486895071.651,-0.778,-0.453,0.398,0
1486895071.671,-0.778,-0.455,0.404,0
1486895071.690,-0.773,-0.455,0.407,0
1486895071.710,-0.771,-0.455,0.406,0
1486895071.730,-0.768,-0.456,0.409,0
1486895071.749,-0.767,-0.455,0.406,0
1486895071.769,-0.770,-0.457,0.408,0
1486895071.789,-0.773,-0.456,0.407,0
1486895071.809,-0.774,-0.457,0.406,0
1486895071.828,-0.775,-0.455,0.407,0
1486895071.848,-0.774,-0.454,0.406,0
1486895071.868,-0.773,-0.455,0.405,0
1486895071.887,-0.773,-0.455,0.406,0
1486895071.907,-0.774,-0.454,0.403,0
1486895071.927,-0.775,-0.454,0.406,0
1486895071.947,-0.776,-0.454,0.402,0
1486895071.966,-0.776,-0.455,0.409,0
1486895071.986,-0.777,-0.456,0.406,0
1486895072.006,-0.773,-0.451,0.395,0
1486895072.025,-0.771,-0.454,0.411,0
1486895072.045,-0.771,-0.456,0.412,0
1486895072.065,-0.770,-0.455,0.407,0
1486895072.084,-0.772,-0.458,0.407,0
1486895072.104,-0.774,-0.458,0.405,0
1486895072.124,-0.774,-0.457,0.402,0
1486895072.144,-0.776,-0.456,0.404,0
1486895072.163,-0.773,-0.452,0.405,0
1486895072.183,-0.772,-0.451,0.404,0
1486895072.203,-0.778,-0.452,0.409,0
1486895072.222,-0.777,-0.452,0.405,0
1486895072.242,-0.779,-0.452,0.398,0
1486895072.262,-0.777,-0.456,0.405,0
1486895072.282,-0.771,-0.455,0.405,0
1486895072.301,-0.769,-0.458,0.406,0
1486895072.321,-0.767,-0.457,0.406,0
1486895072.341,-0.767,-0.457,0.406,0
1486895072.360,-0.773,-0.457,0.406,0
1486895072.380,-0.776,-0.454,0.405,0
1486895072.400,-0.777,-0.454,0.405,0
1486895072.420,-0.777,-0.454,0.407,0
1486895072.439,-0.774,-0.453,0.405,0
1486895072.459,-0.774,-0.455,0.405,0
1486895072.479,-0.771,-0.453,0.405,0
1486895072.498,-0.771,-0.454,0.403,0
1486895072.518,-0.777,-0.459,0.411,0
1486895072.538,-0.773,-0.455,0.400,0
1486895072.557,-0.771,-0.452,0.401,0
1486895072.577,-0.770,-0.456,0.414,0
1486895072.597,-0.769,-0.455,0.410,0
1486895072.617,-0.770,-0.457,0.411,0
1486895072.636,-0.775,-0.459,0.407,0
1486895072.656,-0.775,-0.457,0.402,0
1486895072.676,-0.775,-0.458,0.401,0
1486895072.695,-0.774,-0.456,0.405,0
1486895072.715,-0.771,-0.452,0.407,0
1486895072.735,-0.770,-0.451,0.410,0
1486895072.755,-0.775,-0.456,0.412,0
1486895072.774,-0.774,-0.456,0.401,0
1486895072.794,-0.774,-0.458,0.403,0
1486895072.814,-0.772,-0.456,0.407,0
1486895072.833,-0.769,-0.454,0.407,0
1486895072.853,-0.771,-0.455,0.408,0
1486895072.873,-0.775,-0.456,0.407,0
1486895072.893,-0.772,-0.456,0.407,0
1486895072.912,-0.772,-0.458,0.408,0
1486895072.932,-0.769,-0.458,0.407,0
1486895072.952,-0.767,-0.458,0.405,0
1486895072.971,-0.770,-0.458,0.407,0
1486895072.991,-0.773,-0.455,0.406,0
1486895073.011,-0.774,-0.456,0.405,0
1486895073.030,-0.775,-0.457,0.406,0
1486895073.050,-0.772,-0.456,0.409,0
1486895073.070,-0.770,-0.457,0.407,0
1486895073.090,-0.770,-0.458,0.409,0
1486895073.109,-0.770,-0.457,0.408,0
1486895073.129,-0.769,-0.458,0.406,0
1486895073.149,-0.772,-0.457,0.409,0
1486895073.168,-0.775,-0.456,0.408,0
1486895073.188,-0.777,-0.463,0.406,0
1486895073.208,-0.769,-0.458,0.397,0
1486895073.228,-0.761,-0.453,0.404,0
1486895073.247,-0.765,-0.458,0.417,0
1486895073.267,-0.771,-0.459,0.416,0
1486895073.287,-0.773,-0.460,0.407,0
1486895073.306,-0.776,-0.462,0.401,0
1486895073.326,-0.777,-0.460,0.400,0
1486895073.346,-0.771,-0.456,0.405,0
1486895073.366,-0.770,-0.455,0.409,0
1486895073.385,-0.769,-0.454,0.410,0
1486895073.405,-0.768,-0.454,0.408,0
1486895073.425,-0.774,-0.459,0.406,0
1486895073.444,-0.774,-0.458,0.405,0
1486895073.464,-0.774,-0.458,0.408,0
1486895073.484,-0.773,-0.458,0.407,0
1486895073.503,-0.768,-0.455,0.407,0
1486895073.523,-0.765,-0.451,0.407,0
1486895073.543,-0.769,-0.451,0.403,0
1486895073.563,-0.779,-0.454,0.405,0
1486895073.582,-0.780,-0.455,0.408,0
1486895073.602,-0.778,-0.455,0.406,0
1486895073.622,-0.774,-0.457,0.406,0
1486895073.641,-0.771,-0.456,0.405,0
1486895073.661,-0.769,-0.456,0.405,0
1486895073.681,-0.769,-0.457,0.404,0
1486895073.701,-0.772,-0.456,0.406,0
1486895073.720,-0.773,-0.454,0.406,0
1486895073.740,-0.776,-0.454,0.407,0
1486895073.760,-0.775,-0.455,0.406,0
1486895073.779,-0.774,-0.454,0.407,0
1486895073.799,-0.772,-0.454,0.408,0
1486895073.819,-0.771,-0.454,0.408,0
1486895073.839,-0.772,-0.455,0.407,0
1486895073.858,-0.772,-0.455,0.406,0
1486895073.878,-0.774,-0.455,0.405,0
1486895073.898,-0.774,-0.457,0.405,0
1486895073.917,-0.773,-0.455,0.404,0
1486895073.937,-0.772,-0.455,0.407,0
1486895073.957,-0.775,-0.456,0.409,0
1486895073.976,-0.780,-0.458,0.406,0
1486895073.996,-0.772,-0.453,0.393,0
1486895074.016,-0.768,-0.453,0.411,0
1486895074.036,-0.766,-0.455,0.416,0
1486895074.055,-0.766,-0.457,0.409,0
1486895074.075,-0.770,-0.459,0.408,0
1486895074.095,-0.773,-0.460,0.404,0
1486895074.114,-0.776,-0.457,0.404,0
1486895074.134,-0.776,-0.454,0.404,0
1486895074.154,-0.775,-0.451,0.407,0
1486895074.174,-0.773,-0.451,0.406,0
1486895074.193,-0.773,-0.451,0.405,0
1486895074.213,-0.775,-0.453,0.408,0
1486895074.233,-0.776,-0.455,0.401,0
1486895074.252,-0.778,-0.455,0.403,0
1486895074.272,-0.776,-0.455,0.404,0
1486895074.292,-0.771,-0.456,0.408,0
1486895074.312,-0.768,-0.456,0.408,0
1486895074.331,-0.768,-0.456,0.406,0
1486895074.351,-0.769,-0.456,0.405,0
1486895074.371,-0.773,-0.456,0.407,0
1486895074.390,-0.774,-0.456,0.409,0
1486895074.410,-0.775,-0.456,0.408,0
1486895074.430,-0.774,-0.455,0.407,0
1486895074.449,-0.772,-0.454,0.406,0
1486895074.469,-0.771,-0.454,0.405,0
1486895074.489,-0.771,-0.455,0.405,0
1486895074.509,-0.772,-0.456,0.406,0
1486895074.528,-0.774,-0.455,0.406,0
1486895074.548,-0.774,-0.455,0.405,0
1486895074.568,-0.775,-0.453,0.406,0
1486895074.587,-0.775,-0.453,0.405,0
1486895074.607,-0.775,-0.453,0.407,0
1486895074.627,-0.774,-0.454,0.405,0
1486895074.647,-0.773,-0.455,0.407,0
1486895074.666,-0.772,-0.456,0.405,0
1486895074.686,-0.773,-0.457,0.409,0
1486895074.706,-0.774,-0.458,0.405,0
1486895074.725,-0.769,-0.455,0.398,0
1486895074.745,-0.769,-0.457,0.415,0
1486895074.765,-0.768,-0.456,0.413,0
1486895074.785,-0.769,-0.457,0.407,0
1486895074.804,-0.771,-0.458,0.406,0
1486895074.824,-0.775,-0.458,0.403,0
1486895074.844,-0.777,-0.455,0.402,0
1486895074.863,-0.778,-0.453,0.403,0
1486895074.883,-0.776,-0.452,0.406,0
1486895074.903,-0.774,-0.451,0.406,0
1486895074.922,-0.775,-0.451,0.406,0
1486895074.942,-0.777,-0.454,0.410,0
1486895074.962,-0.775,-0.455,0.401,0
1486895074.982,-0.775,-0.455,0.404,0
1486895075.001,-0.772,-0.456,0.407,0
1486895075.021,-0.770,-0.455,0.407,0
1486895075.041,-0.768,-0.457,0.408,0
1486895075.060,-0.769,-0.456,0.405,0
1486895075.080,-0.772,-0.456,0.405,0
1486895075.100,-0.774,-0.456,0.407,0
1486895075.120,-0.774,-0.455,0.408,0
1486895075.139,-0.776,-0.454,0.406,0
1486895075.159,-0.775,-0.456,0.405,0
1486895075.179,-0.773,-0.456,0.404,0
1486895075.198,-0.773,-0.455,0.404,0
1486895075.218,-0.773,-0.454,0.405,0
1486895075.238,-0.774,-0.454,0.407,0
1486895075.258,-0.773,-0.453,0.406,0
1486895075.277,-0.775,-0.453,0.406,0
1486895075.297,-0.777,-0.456,0.409,0
1486895075.317,-0.774,-0.455,0.399,0
1486895075.336,-0.771,-0.454,0.401,0
1486895075.356,-0.770,-0.457,0.414,0
1486895075.376,-0.769,-0.457,0.410,0
1486895075.395,-0.769,-0.456,0.407,0
1486895075.415,-0.771,-0.458,0.405,0
1486895075.435,-0.775,-0.459,0.402,0
1486895075.455,-0.778,-0.457,0.403,0
1486895075.474,-0.776,-0.454,0.404,0
1486895075.494,-0.774,-0.452,0.404,0
1486895075.514,-0.773,-0.451,0.404,0
1486895075.533,-0.776,-0.453,0.409,0
1486895075.553,-0.776,-0.454,0.403,0
1486895075.573,-0.776,-0.455,0.401,0
1486895075.593,-0.774,-0.457,0.408,0
1486895075.612,-0.771,-0.457,0.407,0
1486895075.632,-0.768,-0.456,0.408,0
1486895075.652,-0.767,-0.456,0.405,0
1486895075.671,-0.770,-0.457,0.408,0
1486895075.691,-0.774,-0.457,0.408,0
1486895075.711,-0.774,-0.457,0.408,0
1486895075.730,-0.773,-0.457,0.408,0
1486895075.750,-0.772,-0.456,0.406,0
1486895075.770,-0.771,-0.456,0.404,0
1486895075.790,-0.771,-0.457,0.406,0
1486895075.809,-0.772,-0.455,0.405,0
1486895075.829,-0.774,-0.455,0.405,0
1486895075.849,-0.774,-0.457,0.406,0
1486895075.868,-0.774,-0.457,0.408,0
1486895075.888,-0.772,-0.458,0.407,0
1486895075.908,-0.769,-0.457,0.408,0
1486895075.928,-0.770,-0.458,0.408,0
1486895075.947,-0.769,-0.456,0.409,0
1486895075.967,-0.773,-0.456,0.409,0
1486895075.987,-0.781,-0.460,0.409,0
1486895076.006,-0.770,-0.456,0.395,0
1486895076.026,-0.767,-0.453,0.406,0
1486895076.046,-0.766,-0.456,0.417,0
1486895076.066,-0.770,-0.457,0.414,0
1486895076.085,-0.773,-0.459,0.409,0
1486895076.105,-0.776,-0.461,0.401,0
1486895076.125,-0.776,-0.462,0.398,0
1486895076.144,-0.773,-0.458,0.403,0
1486895076.164,-0.769,-0.454,0.409,0
1486895076.184,-0.769,-0.453,0.412,0
1486895076.203,-0.769,-0.454,0.410,0
1486895076.223,-0.773,-0.458,0.406,0
1486895076.243,-0.776,-0.459,0.402,0
1486895076.263,-0.775,-0.460,0.405,0
1486895076.282,-0.770,-0.458,0.408,0
1486895076.302,-0.766,-0.455,0.409,0
1486895076.322,-0.766,-0.452,0.406,0
1486895076.341,-0.777,-0.455,0.408,0
1486895076.361,-0.779,-0.458,0.408,0
1486895076.381,-0.776,-0.458,0.406,0
1486895076.401,-0.771,-0.460,0.406,0
1486895076.420,-0.765,-0.459,0.407,0
1486895076.440,-0.764,-0.459,0.405,0
1486895076.460,-0.767,-0.459,0.406,0
1486895076.479,-0.772,-0.458,0.406,0
1486895076.499,-0.775,-0.455,0.408,0
1486895076.519,-0.775,-0.456,0.409,0
1486895076.539,-0.773,-0.456,0.407,0
1486895076.558,-0.770,-0.458,0.407,0
1486895076.578,-0.769,-0.455,0.409,0
1486895076.598,-0.770,-0.457,0.406,0
1486895076.617,-0.773,-0.458,0.408,0
1486895076.637,-0.779,-0.456,0.401,0
1486895076.657,-0.771,-0.454,0.399,0
1486895076.676,-0.767,-0.454,0.409,0
1486895076.696,-0.766,-0.456,0.414,0
1486895076.716,-0.770,-0.457,0.410,0
1486895076.736,-0.774,-0.460,0.406,0
1486895076.755,-0.776,-0.461,0.401,0
1486895076.775,-0.777,-0.458,0.400,0
1486895076.795,-0.774,-0.454,0.404,0
1486895076.814,-0.771,-0.452,0.407,0
1486895076.834,-0.771,-0.451,0.409,0
1486895076.854,-0.772,-0.453,0.411,0
1486895076.874,-0.773,-0.455,0.404,0
1486895076.893,-0.777,-0.457,0.404,0
1486895076.913,-0.774,-0.456,0.406,0
1486895076.933,-0.772,-0.456,0.405,0
1486895076.952,-0.770,-0.455,0.408,0
1486895076.972,-0.770,-0.453,0.404,0
1486895076.992,-0.771,-0.455,0.405,0
1486895077.012,-0.774,-0.456,0.407,0
1486895077.031,-0.775,-0.458,0.405,0
1486895077.051,-0.774,-0.458,0.406,0
1486895077.071,-0.772,-0.458,0.405,0
1486895077.090,-0.771,-0.457,0.406,0
1486895077.110,-0.769,-0.456,0.407,0
1486895077.130,-0.770,-0.455,0.408,0
1486895077.149,-0.773,-0.455,0.407,0
1486895077.169,-0.774,-0.455,0.405,0
1486895077.189,-0.774,-0.456,0.405,0
1486895077.209,-0.773,-0.455,0.405,0
1486895077.228,-0.771,-0.456,0.405,0
1486895077.248,-0.772,-0.455,0.408,0
1486895077.268,-0.774,-0.456,0.406,0
1486895077.287,-0.779,-0.458,0.407,0
1486895077.307,-0.774,-0.456,0.395,0
1486895077.327,-0.771,-0.454,0.404,0
1486895077.347,-0.769,-0.457,0.414,0
1486895077.366,-0.768,-0.456,0.407,0
1486895077.386,-0.769,-0.460,0.408,0
1486895077.406,-0.771,-0.459,0.404,0
1486895077.425,-0.775,-0.459,0.403,0
1486895077.445,-0.776,-0.456,0.405,0
1486895077.465,-0.775,-0.453,0.406,0
1486895077.485,-0.774,-0.451,0.407,0
1486895077.504,-0.774,-0.451,0.406,0
1486895077.524,-0.777,-0.452,0.407,0
1486895077.544,-0.777,-0.455,0.405,0
1486895077.563,-0.776,-0.453,0.399,0
1486895077.583,-0.773,-0.457,0.405,0
1486895077.603,-0.771,-0.456,0.406,0
1486895077.622,-0.769,-0.458,0.408,0
1486895077.642,-0.767,-0.457,0.407,0
1486895077.662,-0.770,-0.456,0.405,0
1486895077.682,-0.774,-0.456,0.407,0
1486895077.701,-0.776,-0.456,0.406,0
1486895077.721,-0.775,-0.455,0.406,0
1486895077.741,-0.774,-0.456,0.405,0
1486895077.760,-0.773,-0.456,0.405,0
1486895077.780,-0.770,-0.456,0.406,0
1486895077.800,-0.771,-0.455,0.406,0
1486895077.820,-0.771,-0.456,0.406,0
1486895077.839,-0.772,-0.456,0.405,0
1486895077.859,-0.773,-0.456,0.404,0
1486895077.879,-0.775,-0.455,0.405,0
1486895077.898,-0.774,-0.454,0.403,0
1486895077.918,-0.774,-0.456,0.411,0
1486895077.938,-0.778,-0.455,0.405,0
1486895077.958,-0.773,-0.452,0.394,0
1486895077.977,-0.770,-0.455,0.410,0
1486895077.997,-0.769,-0.458,0.412,0
1486895078.017,-0.768,-0.458,0.409,0
1486895078.036,-0.769,-0.459,0.408,0
1486895078.056,-0.771,-0.459,0.404,0
1486895078.076,-0.776,-0.459,0.402,0
1486895078.095,-0.775,-0.455,0.403,0
1486895078.115,-0.775,-0.452,0.406,0
1486895078.135,-0.773,-0.450,0.405,0
1486895078.155,-0.777,-0.451,0.407,0
1486895078.174,-0.779,-0.453,0.406,0
1486895078.194,-0.777,-0.453,0.398,0
1486895078.214,-0.775,-0.456,0.406,0
1486895078.233,-0.772,-0.456,0.407,0
1486895078.253,-0.770,-0.458,0.407,0
1486895078.273,-0.767,-0.458,0.405,0
1486895078.293,-0.769,-0.456,0.405,0
1486895078.312,-0.772,-0.457,0.406,0
