timestamps,X,Y,Z,Marker0
1486823484.922,-0.262,0.224,-1.951,0
1486823484.942,-0.277,0.254,-1.989,0
1486823484.962,-0.284,0.120,-1.959,0
1486823484.981,-0.307,0.217,-2.094,0
1486823485.001,-0.322,0.471,-2.303,0
1486823485.021,-0.247,0.344,-2.348,0
1486823485.040,-0.247,0.277,-2.430,0
1486823485.060,-0.194,0.112,-2.490,0
1486823485.080,-0.164,0.082,-2.475,0
1486823485.100,-0.172,0.157,-2.363,0
1486823485.119,-0.232,0.224,-2.340,0
1486823485.139,-0.254,0.262,-2.280,0
1486823485.159,-0.284,0.187,-2.228,0
1486823485.178,-0.314,0.172,-2.176,0
1486823485.198,-0.299,0.277,-2.206,0
1486823485.218,-0.239,0.284,-2.280,0
1486823485.237,-0.232,0.299,-2.161,0
1486823485.257,-0.336,0.179,-2.071,0
1486823485.277,-0.322,0.194,-2.064,0
1486823485.297,-0.359,0.292,-1.914,0
1486823485.316,-0.351,0.404,-1.914,0
1486823485.336,-0.284,0.389,-1.832,0
1486823485.356,-0.224,0.217,-1.877,0
1486823485.375,-0.217,0.187,-2.116,0
1486823485.395,-0.247,0.232,-2.176,0
1486823485.415,-0.314,0.344,-2.079,0
1486823485.435,-0.277,0.292,-1.922,0
1486823485.454,-0.269,0.277,-1.832,0
1486823485.474,-0.239,0.322,-1.787,0
1486823485.494,-0.164,0.389,-1.839,0
1486823485.513,-0.187,0.449,-1.944,0
1486823485.533,-0.262,0.456,-1.944,0
1486823485.553,-0.254,0.449,-1.854,0
1486823485.572,-0.209,0.561,-1.652,0
1486823485.592,-0.209,0.576,-1.518,0
1486823485.612,-0.172,0.703,-1.503,0
1486823485.632,-0.150,0.800,-1.570,0
1486823485.651,-0.150,0.673,-1.757,0
1486823485.671,-0.224,0.621,-1.735,0
1486823485.691,-0.172,0.621,-1.705,0
1486823485.710,-0.224,0.553,-1.608,0
1486823485.730,-0.194,0.501,-1.570,0
1486823485.750,-0.194,0.389,-1.510,0
1486823485.770,-0.239,0.202,-1.406,0
1486823485.789,-0.329,0.366,-1.555,0
1486823485.809,-0.247,0.576,-1.727,0
1486823485.829,-0.194,0.568,-1.914,0
1486823485.848,-0.127,0.441,-2.049,0
1486823485.868,-0.150,0.351,-2.191,0
1486823485.888,-0.142,0.254,-2.064,0
1486823485.907,-0.179,0.441,-1.981,0
1486823485.927,-0.157,0.471,-1.981,0
1486823485.947,-0.179,0.404,-2.026,0
1486823485.967,-0.172,0.336,-1.974,0
1486823485.986,-0.277,0.299,-1.899,0
1486823486.006,-0.232,0.269,-1.772,0
1486823486.026,-0.179,0.322,-1.832,0
1486823486.045,-0.179,0.411,-1.951,0
1486823486.065,-0.277,0.269,-1.996,0
1486823486.085,-0.336,0.299,-2.079,0
1486823486.105,-0.359,0.322,-2.034,0
1486823486.124,-0.284,0.314,-1.892,0
1486823486.144,-0.284,0.374,-1.899,0
1486823486.164,-0.262,0.553,-1.750,0
1486823486.183,-0.187,0.479,-1.413,0
1486823486.203,-0.120,0.232,-1.092,0
1486823486.223,-0.075,0.359,-1.062,0
1486823486.243,-0.112,0.501,-1.376,0
1486823486.262,-0.120,0.426,-1.750,0
1486823486.282,-0.217,0.217,-1.944,0
1486823486.302,-0.254,0.164,-2.153,0
1486823486.321,-0.224,0.351,-2.198,0
1486823486.341,-0.142,0.456,-2.034,0
1486823486.361,-0.112,0.516,-1.847,0
1486823486.380,-0.112,0.419,-1.794,0
1486823486.400,-0.157,0.329,-1.884,0
1486823486.420,-0.194,0.262,-1.884,0
1486823486.440,-0.239,0.269,-1.899,0
1486823486.459,-0.262,0.142,-1.742,0
1486823486.479,-0.411,0.179,-1.735,0
1486823486.499,-0.329,0.299,-1.877,0
1486823486.518,-0.239,0.209,-1.989,0
1486823486.538,-0.224,0.015,-2.079,0
1486823486.558,-0.307,-0.060,-2.243,0
1486823486.578,-0.277,0.090,-2.243,0
1486823486.597,-0.239,0.299,-2.176,0
1486823486.617,-0.179,0.322,-2.094,0
1486823486.637,-0.254,0.157,-2.079,0
1486823486.656,-0.292,0.164,-2.094,0
1486823486.676,-0.284,0.142,-2.071,0
1486823486.696,-0.247,0.202,-2.079,0
1486823486.715,-0.187,0.217,-2.131,0
1486823486.735,-0.209,0.269,-2.385,0
1486823486.755,-0.262,0.269,-2.669,0
1486823486.775,-0.292,0.172,-2.722,0
1486823486.794,-0.299,0.060,-2.617,0
1486823486.814,-0.179,0.217,-2.654,0
1486823486.834,-0.157,0.456,-2.662,0
1486823486.853,-0.314,0.523,-2.550,0
1486823486.873,-0.344,0.157,-2.123,0
1486823486.893,-0.329,-0.112,-1.637,0
1486823486.913,-0.277,0.045,-1.660,0
1486823486.932,-0.247,0.164,-1.951,0
1486823486.952,-0.322,0.120,-2.325,0
1486823486.972,-0.381,-0.007,-2.684,0
1486823486.991,-0.374,-0.105,-2.886,0
1486823487.011,-0.374,0.000,-2.841,0
1486823487.031,-0.292,0.120,-2.587,0
1486823487.050,-0.277,0.150,-2.408,0
1486823487.070,-0.239,0.000,-2.393,0
1486823487.090,-0.254,0.030,-2.460,0
1486823487.110,-0.329,-0.015,-2.415,0
1486823487.129,-0.299,0.007,-2.355,0
1486823487.149,-0.299,0.067,-2.348,0
1486823487.169,-0.299,0.015,-2.265,0
1486823487.188,-0.262,0.097,-2.318,0
1486823487.208,-0.344,-0.015,-2.422,0
1486823487.228,-0.366,-0.120,-2.482,0
1486823487.248,-0.381,-0.120,-2.370,0
1486823487.267,-0.419,-0.007,-2.378,0
1486823487.287,-0.344,0.194,-2.340,0
1486823487.307,-0.292,0.127,-2.265,0
1486823487.326,-0.262,0.082,-2.280,0
1486823487.346,-0.307,0.022,-2.318,0
1486823487.366,-0.322,0.022,-2.348,0
1486823487.385,-0.224,0.105,-2.273,0
1486823487.405,-0.299,0.172,-2.213,0
1486823487.425,-0.292,0.224,-2.258,0
1486823487.445,-0.247,0.135,-2.340,0
1486823487.464,-0.269,0.164,-2.303,0
1486823487.484,-0.232,0.150,-2.258,0
1486823487.504,-0.209,0.179,-2.251,0
1486823487.523,-0.202,0.314,-2.288,0
1486823487.543,-0.202,0.194,-2.288,0
1486823487.563,-0.292,0.187,-2.258,0
1486823487.583,-0.329,0.187,-2.176,0
1486823487.602,-0.359,0.135,-2.041,0
1486823487.622,-0.299,0.164,-1.981,0
1486823487.642,-0.277,0.164,-2.101,0
1486823487.661,-0.299,0.224,-2.236,0
1486823487.681,-0.299,0.254,-2.258,0
1486823487.701,-0.269,0.307,-2.265,0
1486823487.721,-0.269,0.366,-2.094,0
1486823487.740,-0.239,0.247,-1.966,0
1486823487.760,-0.217,0.082,-1.787,0
1486823487.780,-0.254,0.022,-1.809,0
1486823487.799,-0.284,0.045,-2.041,0
1486823487.819,-0.299,0.030,-2.318,0
1486823487.839,-0.224,0.120,-2.639,0
1486823487.858,-0.224,0.135,-2.766,0
1486823487.878,-0.157,0.150,-2.647,0
1486823487.898,-0.157,0.112,-2.535,0
1486823487.918,-0.187,0.112,-2.355,0
1486823487.937,-0.209,0.187,-2.213,0
1486823487.957,-0.307,0.269,-2.004,0
1486823487.977,-0.269,0.164,-1.869,0
1486823487.996,-0.284,0.150,-1.892,0
1486823488.016,-0.322,0.120,-1.951,0
1486823488.036,-0.351,0.209,-2.138,0
1486823488.056,-0.277,0.247,-2.116,0
1486823488.075,-0.277,0.269,-2.183,0
1486823488.095,-0.284,0.179,-2.303,0
1486823488.115,-0.307,0.164,-2.318,0
1486823488.134,-0.284,0.179,-2.243,0
1486823488.154,-0.247,0.254,-2.191,0
1486823488.174,-0.277,0.247,-2.176,0
1486823488.193,-0.262,0.254,-2.183,0
1486823488.213,-0.277,0.194,-2.153,0
1486823488.233,-0.254,0.164,-2.176,0
1486823488.253,-0.292,0.157,-2.146,0
1486823488.272,-0.269,0.150,-2.161,0
1486823488.292,-0.217,0.239,-2.153,0
1486823488.312,-0.239,0.277,-2.206,0
1486823488.331,-0.232,0.209,-2.138,0
1486823488.351,-0.262,0.194,-2.146,0
1486823488.371,-0.254,0.194,-2.101,0
1486823488.391,-0.202,0.232,-2.176,0
1486823488.410,-0.254,0.232,-2.198,0
1486823488.430,-0.179,0.262,-2.221,0
1486823488.450,-0.187,0.277,-2.153,0
1486823488.469,-0.292,0.232,-2.079,0
1486823488.489,-0.314,0.247,-2.138,0
1486823488.509,-0.209,0.262,-2.213,0
1486823488.528,-0.209,0.224,-2.258,0
1486823488.548,-0.239,0.179,-2.243,0
1486823488.568,-0.292,0.194,-2.101,0
1486823488.588,-0.389,0.052,-1.974,0
1486823488.607,-0.404,0.202,-1.907,0
1486823488.627,-0.284,0.381,-1.996,0
1486823488.647,-0.292,0.239,-2.101,0
1486823488.666,-0.194,0.179,-2.370,0
1486823488.686,-0.209,0.067,-2.669,0
1486823488.706,-0.164,0.090,-2.729,0
1486823488.726,-0.157,0.150,-2.617,0
1486823488.745,-0.194,0.247,-2.557,0
1486823488.765,-0.314,0.299,-2.482,0
1486823488.785,-0.314,0.314,-2.251,0
1486823488.804,-0.299,0.292,-2.071,0
1486823488.824,-0.269,0.314,-1.944,0
1486823488.844,-0.254,0.344,-1.951,0
1486823488.863,-0.254,0.254,-1.914,0
1486823488.883,-0.299,0.232,-1.907,0
1486823488.903,-0.389,0.284,-1.817,0
1486823488.923,-0.344,0.254,-1.697,0
1486823488.942,-0.239,0.329,-1.824,0
1486823488.962,-0.164,0.329,-2.101,0
1486823488.982,-0.194,0.366,-2.333,0
1486823489.001,-0.239,0.411,-2.325,0
1486823489.021,-0.239,0.493,-2.168,0
1486823489.041,-0.292,0.568,-1.907,0
1486823489.061,-0.254,0.568,-1.690,0
1486823489.080,-0.254,0.464,-1.495,0
1486823489.100,-0.262,0.396,-1.286,0
1486823489.120,-0.239,0.419,-1.391,0
1486823489.139,-0.202,0.523,-1.630,0
1486823489.159,-0.209,0.680,-1.907,0
1486823489.179,-0.202,0.680,-2.094,0
1486823489.199,-0.239,0.561,-1.959,0
1486823489.218,-0.224,0.486,-1.742,0
1486823489.238,-0.299,0.710,-1.593,0
1486823489.258,-0.254,0.770,-1.622,0
1486823489.277,-0.172,0.650,-1.630,0
1486823489.297,-0.150,0.493,-1.585,0
1486823489.317,-0.112,0.314,-1.705,0
1486823489.336,-0.224,0.381,-1.735,0
1486823489.356,-0.247,0.553,-1.765,0
1486823489.376,-0.179,0.673,-2.071,0
1486823489.396,-0.247,0.531,-2.183,0
1486823489.415,-0.224,0.374,-2.236,0
1486823489.435,-0.172,0.366,-2.243,0
1486823489.455,-0.164,0.434,-2.034,0
1486823489.474,-0.239,0.381,-1.787,0
1486823489.494,-0.336,0.531,-1.518,0
1486823489.514,-0.262,0.516,-1.548,0
1486823489.534,-0.277,0.404,-1.652,0
1486823489.553,-0.247,0.336,-1.765,0
1486823489.573,-0.254,0.479,-1.892,0
1486823489.593,-0.187,0.479,-1.794,0
1486823489.612,-0.164,0.434,-1.488,0
1486823489.632,-0.030,0.389,-1.488,0
1486823489.652,-0.007,0.344,-1.652,0
1486823489.671,-0.157,0.366,-1.794,0
1486823489.691,-0.150,0.307,-2.019,0
1486823489.711,-0.179,0.262,-2.019,0
1486823489.731,-0.217,0.254,-1.772,0
1486823489.750,-0.164,0.359,-1.578,0
1486823489.770,-0.120,0.434,-1.570,0
1486823489.790,0.000,0.516,-1.510,0
1486823489.809,-0.007,0.508,-1.593,0
1486823489.829,-0.112,0.351,-1.697,0
1486823489.849,-0.194,0.269,-1.936,0
1486823489.869,-0.239,0.224,-2.101,0
1486823489.888,-0.224,0.142,-2.198,0
1486823489.908,-0.269,0.135,-2.116,0
1486823489.928,-0.284,0.202,-2.026,0
1486823489.947,-0.224,0.269,-1.981,0
1486823489.967,-0.209,0.322,-1.854,0
1486823489.987,-0.217,0.284,-1.750,0
1486823490.006,-0.247,0.209,-1.832,0
1486823490.026,-0.217,0.239,-1.832,0
1486823490.046,-0.224,0.172,-1.869,0
1486823490.066,-0.232,0.209,-1.966,0
1486823490.085,-0.262,0.232,-1.974,0
1486823490.105,-0.224,0.329,-1.914,0
1486823490.125,-0.187,0.351,-1.936,0
1486823490.144,-0.239,0.172,-1.884,0
1486823490.164,-0.404,-0.037,-1.966,0
1486823490.184,-0.396,0.381,-2.303,0
1486823490.204,-0.247,0.441,-2.512,0
1486823490.223,-0.164,0.030,-2.303,0
1486823490.243,-0.247,-0.067,-2.183,0
1486823490.263,-0.269,0.150,-2.191,0
1486823490.282,-0.224,0.434,-2.123,0
1486823490.302,-0.292,0.449,-2.146,0
1486823490.322,-0.254,0.187,-2.333,0
1486823490.341,-0.307,-0.037,-2.467,0
1486823490.361,-0.322,-0.060,-2.535,0
1486823490.381,-0.284,0.187,-2.475,0
1486823490.401,-0.179,0.351,-2.505,0
1486823490.420,-0.247,0.284,-2.535,0
1486823490.440,-0.292,0.150,-2.722,0
1486823490.460,-0.359,0.052,-2.826,0
1486823490.479,-0.374,-0.015,-2.826,0
1486823490.499,-0.336,-0.037,-2.587,0
1486823490.519,-0.396,0.037,-2.475,0
1486823490.539,-0.404,0.112,-2.542,0
1486823490.558,-0.322,0.172,-2.669,0
1486823490.578,-0.396,0.232,-2.729,0
1486823490.598,-0.486,0.127,-2.662,0
1486823490.617,-0.456,-0.075,-2.213,0
1486823490.637,-0.366,-0.097,-1.847,0
1486823490.657,-0.292,0.090,-1.615,0
1486823490.677,-0.262,0.239,-1.682,0
1486823490.696,-0.292,0.179,-2.086,0
1486823490.716,-0.336,0.030,-2.370,0
1486823490.736,-0.366,-0.120,-2.490,0
1486823490.755,-0.389,-0.045,-2.415,0
1486823490.775,-0.396,0.135,-2.318,0
1486823490.795,-0.329,0.239,-2.280,0
1486823490.814,-0.194,0.209,-2.221,0
1486823490.834,-0.150,0.097,-2.176,0
1486823490.854,-0.202,0.045,-2.206,0
1486823490.874,-0.224,0.060,-2.280,0
1486823490.893,-0.277,0.135,-2.393,0
1486823490.913,-0.277,0.097,-2.565,0
1486823490.933,-0.254,0.007,-2.774,0
1486823490.952,-0.314,0.007,-2.692,0
1486823490.972,-0.307,-0.037,-2.445,0
1486823490.992,-0.269,0.120,-2.288,0
1486823491.012,-0.224,0.187,-2.146,0
1486823491.031,-0.277,0.232,-2.086,0
1486823491.051,-0.284,0.247,-2.034,0
1486823491.071,-0.322,0.142,-1.959,0
1486823491.090,-0.374,0.097,-1.959,0
1486823491.110,-0.299,0.164,-2.049,0
1486823491.130,-0.239,0.307,-2.161,0
1486823491.149,-0.224,0.329,-2.273,0
1486823491.169,-0.187,0.224,-2.183,0
1486823491.189,-0.277,0.179,-1.974,0
1486823491.209,-0.277,0.179,-1.951,0
1486823491.228,-0.269,0.202,-2.064,0
1486823491.248,-0.269,0.239,-2.146,0
1486823491.268,-0.292,0.247,-2.064,0
1486823491.287,-0.254,0.179,-2.064,0
1486823491.307,-0.232,0.157,-2.123,0
1486823491.327,-0.299,0.157,-2.206,0
1486823491.347,-0.322,0.150,-2.206,0
1486823491.366,-0.307,0.135,-2.228,0
1486823491.386,-0.292,0.135,-2.251,0
1486823491.406,-0.232,0.172,-2.258,0
1486823491.425,-0.239,0.164,-2.198,0
1486823491.445,-0.269,0.179,-2.056,0
1486823491.465,-0.262,0.284,-2.108,0
1486823491.484,-0.232,0.307,-2.101,0
1486823491.504,-0.277,0.232,-2.191,0
1486823491.524,-0.307,0.015,-2.131,0
1486823491.544,-0.277,0.127,-2.041,0
1486823491.563,-0.179,0.322,-2.206,0
1486823491.583,-0.164,0.232,-2.303,0
1486823491.603,-0.179,0.150,-2.355,0
1486823491.622,-0.187,0.082,-2.490,0
1486823491.642,-0.172,0.097,-2.505,0
1486823491.662,-0.187,0.127,-2.437,0
1486823491.682,-0.187,0.150,-2.385,0
1486823491.701,-0.179,0.194,-2.325,0
1486823491.721,-0.209,0.150,-2.355,0
1486823491.741,-0.209,0.127,-2.378,0
1486823491.760,-0.232,0.157,-2.265,0
1486823491.780,-0.232,0.202,-2.146,0
1486823491.800,-0.299,0.314,-2.086,0
1486823491.819,-0.232,0.217,-2.123,0
1486823491.839,-0.322,0.120,-2.101,0
1486823491.859,-0.366,0.164,-2.071,0
1486823491.879,-0.314,0.224,-1.974,0
1486823491.898,-0.239,0.292,-2.011,0
1486823491.918,-0.247,0.277,-2.221,0
1486823491.938,-0.209,0.299,-2.430,0
1486823491.957,-0.232,0.314,-2.452,0
1486823491.977,-0.247,0.344,-2.385,0
1486823491.997,-0.247,0.366,-2.310,0
1486823492.017,-0.351,0.299,-2.094,0
1486823492.036,-0.292,0.262,-1.862,0
1486823492.056,-0.314,0.247,-1.854,0
1486823492.076,-0.336,0.157,-1.757,0
1486823492.095,-0.292,0.179,-1.817,0
1486823492.115,-0.217,0.157,-2.026,0
1486823492.135,-0.217,0.135,-2.213,0
1486823492.154,-0.157,0.277,-2.378,0
1486823492.174,-0.217,0.247,-2.363,0
1486823492.194,-0.202,0.254,-2.258,0
1486823492.214,-0.217,0.307,-2.086,0
1486823492.233,-0.254,0.329,-2.011,0
1486823492.253,-0.224,0.299,-1.974,0
1486823492.273,-0.307,0.292,-1.869,0
1486823492.292,-0.224,0.336,-1.922,0
1486823492.312,-0.262,0.277,-2.026,0
1486823492.332,-0.239,0.269,-2.056,0
1486823492.352,-0.232,0.269,-2.086,0
1486823492.371,-0.254,0.292,-2.146,0
1486823492.391,-0.247,0.262,-2.228,0
1486823492.411,-0.202,0.284,-2.183,0
1486823492.430,-0.232,0.217,-2.041,0
1486823492.450,-0.194,0.232,-1.929,0
1486823492.470,-0.187,0.239,-1.981,0
1486823492.490,-0.179,0.224,-2.026,0
1486823492.509,-0.209,0.277,-2.086,0
1486823492.529,-0.232,0.284,-2.146,0
1486823492.549,-0.217,0.194,-2.049,0
1486823492.568,-0.217,0.232,-2.056,0
1486823492.588,-0.262,0.396,-2.056,0
1486823492.608,-0.202,0.344,-2.138,0
1486823492.627,-0.239,0.336,-2.064,0
1486823492.647,-0.277,0.284,-1.832,0
1486823492.667,-0.284,0.344,-1.675,0
1486823492.687,-0.217,0.643,-1.690,0
1486823492.706,-0.194,0.673,-1.772,0
1486823492.726,-0.157,0.725,-1.884,0
1486823492.746,-0.142,0.456,-1.951,0
1486823492.765,-0.202,0.329,-1.989,0
1486823492.785,-0.269,0.441,-2.011,0
1486823492.805,-0.254,0.546,-1.922,0
1486823492.825,-0.232,0.628,-1.936,0
1486823492.844,-0.217,0.628,-2.049,0
1486823492.864,-0.284,0.598,-1.981,0
1486823492.884,-0.284,0.523,-1.854,0
1486823492.903,-0.202,0.523,-1.630,0
1486823492.923,-0.202,0.688,-1.585,0
1486823492.943,-0.254,0.740,-1.533,0
1486823492.962,-0.299,0.688,-1.570,0
1486823492.982,-0.374,0.591,-1.712,0
1486823493.002,-0.344,0.538,-1.832,0
1486823493.022,-0.254,0.404,-1.794,0
1486823493.041,-0.217,0.449,-1.847,0
1486823493.061,-0.172,0.561,-2.004,0
1486823493.081,-0.127,0.665,-2.026,0
1486823493.100,-0.179,0.673,-1.869,0
1486823493.120,-0.194,0.523,-1.495,0
1486823493.140,-0.150,0.344,-1.293,0
1486823493.160,-0.075,0.381,-1.308,0
1486823493.179,-0.090,0.464,-1.563,0
1486823493.199,-0.157,0.419,-1.735,0
1486823493.219,-0.247,0.307,-1.765,0
1486823493.238,-0.224,0.262,-1.772,0
1486823493.258,-0.179,0.396,-1.675,0
1486823493.278,-0.082,0.464,-1.712,0
1486823493.297,-0.037,0.419,-1.794,0
1486823493.317,-0.135,0.396,-1.877,0
1486823493.337,-0.172,0.374,-1.847,0
1486823493.357,-0.232,0.269,-1.742,0
1486823493.376,-0.209,0.329,-1.667,0
1486823493.396,-0.187,0.411,-1.570,0
1486823493.416,-0.217,0.381,-1.660,0
1486823493.435,-0.187,0.277,-1.727,0
1486823493.455,-0.239,0.157,-1.779,0
1486823493.475,-0.194,0.120,-1.914,0
1486823493.495,-0.299,0.112,-1.922,0
1486823493.514,-0.329,0.164,-2.086,0
1486823493.534,-0.269,0.307,-2.273,0
1486823493.554,-0.224,0.187,-2.355,0
1486823493.573,-0.232,-0.037,-2.355,0
1486823493.593,-0.322,0.045,-2.318,0
1486823493.613,-0.232,0.262,-2.198,0
1486823493.632,-0.217,0.434,-1.966,0
1486823493.652,-0.232,0.381,-1.914,0
1486823493.672,-0.224,0.269,-2.026,0
1486823493.692,-0.217,0.209,-2.228,0
1486823493.711,-0.292,0.135,-2.206,0
1486823493.731,-0.329,0.217,-2.228,0
1486823493.751,-0.277,0.194,-2.213,0
1486823493.770,-0.284,0.224,-2.288,0
1486823493.790,-0.284,0.217,-2.482,0
1486823493.810,-0.307,0.307,-2.512,0
1486823493.830,-0.359,0.187,-2.303,0
1486823493.849,-0.329,0.127,-2.041,0
1486823493.869,-0.262,0.411,-2.094,0
1486823493.889,-0.381,0.576,-2.168,0
1486823493.908,-0.434,0.508,-1.877,0
1486823493.928,-0.404,0.127,-1.600,0
1486823493.948,-0.329,0.157,-1.473,0
1486823493.968,-0.172,0.322,-1.839,0
1486823493.987,-0.209,0.351,-2.213,0
1486823494.007,-0.202,0.127,-2.318,0
1486823494.027,-0.329,-0.157,-2.378,0
1486823494.046,-0.389,0.112,-2.542,0
1486823494.066,-0.322,0.307,-2.565,0
1486823494.086,-0.187,0.209,-2.729,0
1486823494.105,-0.179,0.000,-2.923,0
1486823494.125,-0.307,-0.127,-2.968,0
1486823494.145,-0.314,-0.015,-2.991,0
1486823494.165,-0.381,0.082,-2.856,0
1486823494.184,-0.366,0.015,-2.864,0
1486823494.204,-0.464,-0.037,-2.834,0
1486823494.224,-0.434,-0.150,-2.766,0
1486823494.243,-0.419,-0.194,-2.587,0
1486823494.263,-0.344,-0.060,-2.505,0
1486823494.283,-0.396,0.052,-2.527,0
1486823494.303,-0.381,0.179,-2.527,0
1486823494.322,-0.404,0.120,-2.400,0
1486823494.342,-0.366,0.090,-2.161,0
1486823494.362,-0.284,0.090,-2.123,0
1486823494.381,-0.239,0.232,-2.168,0
1486823494.401,-0.299,0.277,-2.183,0
1486823494.421,-0.262,0.351,-2.094,0
1486823494.440,-0.314,0.292,-1.839,0
1486823494.460,-0.262,0.224,-1.720,0
1486823494.480,-0.239,0.202,-1.824,0
1486823494.500,-0.239,0.142,-2.026,0
1486823494.519,-0.239,0.097,-2.378,0
1486823494.539,-0.277,0.060,-2.654,0
1486823494.559,-0.314,0.022,-2.722,0
1486823494.578,-0.277,0.060,-2.490,0
1486823494.598,-0.307,0.120,-2.303,0
1486823494.618,-0.277,0.254,-2.161,0
1486823494.638,-0.209,0.172,-2.116,0
1486823494.657,-0.262,0.164,-2.086,0
1486823494.677,-0.344,0.172,-1.974,0
1486823494.697,-0.374,0.127,-1.862,0
1486823494.716,-0.329,0.052,-1.667,0
1486823494.736,-0.359,0.105,-1.824,0
1486823494.756,-0.292,0.254,-2.026,0
1486823494.775,-0.247,0.209,-2.310,0
1486823494.795,-0.209,0.067,-2.550,0
1486823494.815,-0.232,0.105,-2.714,0
1486823494.835,-0.142,0.097,-2.841,0
1486823494.854,-0.142,0.269,-2.751,0
1486823494.874,-0.179,0.239,-2.445,0
1486823494.894,-0.277,0.172,-2.243,0
1486823494.913,-0.254,0.164,-2.123,0
1486823494.933,-0.277,0.254,-2.049,0
1486823494.953,-0.299,0.172,-2.161,0
1486823494.973,-0.366,0.127,-2.280,0
1486823494.992,-0.314,0.142,-2.340,0
1486823495.012,-0.344,0.127,-2.385,0
1486823495.032,-0.366,0.007,-2.400,0
1486823495.051,-0.374,0.120,-2.303,0
1486823495.071,-0.329,0.209,-2.161,0
1486823495.091,-0.277,0.202,-2.041,0
1486823495.110,-0.217,0.202,-2.056,0
1486823495.130,-0.135,0.262,-2.228,0
1486823495.150,-0.202,0.336,-2.258,0
1486823495.170,-0.224,0.336,-2.393,0
1486823495.189,-0.254,0.292,-2.288,0
1486823495.209,-0.254,0.217,-2.026,0
1486823495.229,-0.292,0.224,-1.966,0
1486823495.248,-0.247,0.224,-2.004,0
1486823495.268,-0.262,0.179,-2.041,0
1486823495.288,-0.254,0.135,-2.198,0
1486823495.308,-0.232,0.127,-2.310,0
1486823495.327,-0.179,0.232,-2.318,0
1486823495.347,-0.217,0.187,-2.251,0
1486823495.367,-0.284,0.239,-2.228,0
1486823495.386,-0.322,0.322,-2.273,0
1486823495.406,-0.292,0.299,-2.191,0
1486823495.426,-0.336,0.097,-1.899,0
1486823495.446,-0.396,0.202,-1.847,0
1486823495.465,-0.329,0.284,-2.004,0
1486823495.485,-0.299,0.232,-2.004,0
1486823495.505,-0.209,0.150,-2.221,0
1486823495.524,-0.209,0.232,-2.497,0
1486823495.544,-0.209,0.164,-2.609,0
1486823495.564,-0.209,0.299,-2.505,0
1486823495.583,-0.217,0.389,-2.452,0
1486823495.603,-0.179,0.381,-2.280,0
1486823495.623,-0.269,0.247,-2.176,0
1486823495.643,-0.247,0.120,-2.101,0
1486823495.662,-0.262,0.157,-2.011,0
1486823495.682,-0.269,0.299,-1.959,0
1486823495.702,-0.232,0.314,-1.922,0
1486823495.721,-0.277,0.239,-1.884,0
1486823495.741,-0.359,0.329,-1.996,0
1486823495.761,-0.359,0.292,-1.966,0
1486823495.781,-0.292,0.187,-1.772,0
1486823495.800,-0.284,0.127,-1.907,0
1486823495.820,-0.232,0.307,-2.101,0
1486823495.840,-0.209,0.359,-2.243,0
1486823495.859,-0.262,0.351,-2.318,0
1486823495.879,-0.254,0.329,-2.295,0
1486823495.899,-0.239,0.299,-2.191,0
1486823495.918,-0.254,0.262,-1.981,0
1486823495.938,-0.262,0.314,-1.809,0
1486823495.958,-0.239,0.336,-1.682,0
1486823495.978,-0.336,0.284,-1.765,0
1486823495.997,-0.336,0.194,-1.951,0
1486823496.017,-0.269,0.284,-2.071,0
1486823496.037,-0.239,0.359,-1.951,0
1486823496.056,-0.194,0.456,-1.907,0
1486823496.076,-0.187,0.479,-1.929,0
1486823496.096,-0.224,0.516,-1.824,0
1486823496.116,-0.239,0.381,-1.727,0
1486823496.135,-0.299,0.501,-1.637,0
1486823496.155,-0.269,0.718,-1.570,0
1486823496.175,-0.299,0.523,-1.585,0
1486823496.194,-0.232,0.493,-1.645,0
1486823496.214,-0.164,0.538,-1.765,0
1486823496.234,-0.239,0.606,-1.757,0
1486823496.253,-0.224,0.763,-1.667,0
1486823496.273,-0.142,0.800,-1.622,0
1486823496.293,-0.202,0.845,-1.630,0
1486823496.313,-0.247,0.710,-1.608,0
1486823496.332,-0.254,0.658,-1.637,0
1486823496.352,-0.247,0.523,-1.593,0
1486823496.372,-0.239,0.598,-1.540,0
1486823496.391,-0.247,0.591,-1.637,0
1486823496.411,-0.277,0.426,-1.630,0
1486823496.431,-0.351,0.508,-1.600,0
1486823496.451,-0.254,0.464,-1.824,0
1486823496.470,-0.239,0.329,-1.944,0
1486823496.490,-0.172,0.336,-2.026,0
1486823496.510,-0.164,0.621,-2.019,0
1486823496.529,-0.075,0.695,-1.802,0
1486823496.549,-0.187,0.546,-1.533,0
1486823496.569,-0.142,0.374,-1.316,0
1486823496.588,-0.120,0.336,-1.450,0
1486823496.608,-0.239,0.254,-1.495,0
1486823496.628,-0.307,0.112,-1.518,0
1486823496.648,-0.329,0.022,-1.458,0
1486823496.667,-0.351,-0.007,-1.331,0
1486823496.687,-0.314,0.037,-1.286,0
1486823496.707,-0.232,0.037,-1.376,0
1486823496.726,-0.247,-0.037,-1.503,0
1486823496.746,-0.307,-0.135,-1.712,0
1486823496.766,-0.292,-0.105,-1.914,0
1486823496.786,-0.336,-0.090,-1.981,0
1486823496.805,-0.381,-0.120,-1.832,0
1486823496.825,-0.336,-0.172,-1.660,0
1486823496.845,-0.277,-0.194,-1.458,0
