timestamps,X,Y,Z,Marker0
1486823483.545,-0.922,-0.083,0.335,0
1486823483.564,-0.926,-0.081,0.333,0
1486823483.584,-0.929,-0.081,0.331,0
1486823483.604,-0.930,-0.079,0.332,0
1486823483.624,-0.929,-0.079,0.332,0
1486823483.643,-0.924,-0.081,0.333,0
1486823483.663,-0.923,-0.080,0.332,0
1486823483.683,-0.925,-0.082,0.332,0
1486823483.702,-0.926,-0.081,0.333,0
1486823483.722,-0.927,-0.079,0.331,0
1486823483.742,-0.926,-0.079,0.333,0
1486823483.761,-0.927,-0.079,0.333,0
1486823483.781,-0.927,-0.079,0.330,0
1486823483.801,-0.927,-0.078,0.334,0
1486823483.821,-0.927,-0.078,0.331,0
1486823483.840,-0.926,-0.079,0.332,0
1486823483.860,-0.925,-0.080,0.331,0
1486823483.880,-0.925,-0.080,0.331,0
1486823483.899,-0.925,-0.078,0.331,0
1486823483.919,-0.927,-0.077,0.331,0
1486823483.939,-0.927,-0.079,0.333,0
1486823483.959,-0.928,-0.079,0.332,0
1486823483.978,-0.927,-0.081,0.332,0
1486823483.998,-0.925,-0.081,0.331,0
1486823484.018,-0.924,-0.081,0.332,0
1486823484.037,-0.926,-0.081,0.332,0
1486823484.057,-0.927,-0.079,0.331,0
1486823484.077,-0.927,-0.077,0.331,0
1486823484.096,-0.927,-0.077,0.331,0
1486823484.116,-0.926,-0.077,0.330,0
1486823484.136,-0.928,-0.078,0.332,0
1486823484.156,-0.929,-0.078,0.331,0
1486823484.175,-0.926,-0.080,0.330,0
1486823484.195,-0.923,-0.079,0.332,0
1486823484.215,-0.923,-0.080,0.331,0
1486823484.234,-0.925,-0.080,0.330,0
1486823484.254,-0.927,-0.080,0.331,0
1486823484.274,-0.928,-0.079,0.332,0
1486823484.294,-0.928,-0.077,0.331,0
1486823484.313,-0.927,-0.076,0.332,0
1486823484.333,-0.925,-0.077,0.332,0
1486823484.353,-0.925,-0.076,0.331,0
1486823484.372,-0.926,-0.076,0.330,0
1486823484.392,-0.927,-0.076,0.331,0
1486823484.412,-0.927,-0.077,0.331,0
1486823484.431,-0.927,-0.078,0.332,0
1486823484.451,-0.926,-0.078,0.329,0
1486823484.471,-0.926,-0.076,0.332,0
1486823484.491,-0.927,-0.077,0.330,0
1486823484.510,-0.926,-0.078,0.331,0
1486823484.530,-0.927,-0.079,0.330,0
1486823484.550,-0.926,-0.077,0.329,0
1486823484.569,-0.928,-0.077,0.331,0
1486823484.589,-0.926,-0.076,0.330,0
1486823484.609,-0.925,-0.076,0.331,0
1486823484.629,-0.928,-0.076,0.332,0
1486823484.648,-0.929,-0.075,0.331,0
1486823484.668,-0.928,-0.076,0.330,0
1486823484.688,-0.927,-0.078,0.330,0
1486823484.707,-0.925,-0.078,0.330,0
1486823484.727,-0.925,-0.079,0.330,0
1486823484.747,-0.926,-0.078,0.330,0
1486823484.766,-0.927,-0.077,0.330,0
1486823484.786,-0.926,-0.076,0.331,0
1486823484.806,-0.928,-0.075,0.331,0
1486823484.826,-0.928,-0.074,0.330,0
1486823484.845,-0.928,-0.074,0.331,0
1486823484.865,-0.928,-0.076,0.330,0
1486823484.885,-0.927,-0.076,0.328,0
1486823484.904,-0.926,-0.077,0.331,0
1486823484.924,-0.926,-0.076,0.331,0
1486823484.944,-0.928,-0.077,0.330,0
1486823484.964,-0.928,-0.077,0.329,0
1486823484.983,-0.927,-0.076,0.331,0
1486823485.003,-0.924,-0.076,0.332,0
1486823485.023,-0.923,-0.076,0.329,0
1486823485.042,-0.926,-0.076,0.331,0
1486823485.062,-0.929,-0.075,0.331,0
1486823485.082,-0.930,-0.076,0.330,0
1486823485.101,-0.928,-0.076,0.330,0
1486823485.121,-0.927,-0.075,0.329,0
1486823485.141,-0.925,-0.074,0.331,0
1486823485.161,-0.926,-0.075,0.330,0
1486823485.180,-0.927,-0.075,0.329,0
1486823485.200,-0.929,-0.076,0.329,0
1486823485.220,-0.927,-0.074,0.329,0
1486823485.239,-0.927,-0.075,0.330,0
1486823485.259,-0.927,-0.075,0.329,0
1486823485.279,-0.929,-0.076,0.329,0
1486823485.299,-0.928,-0.075,0.331,0
1486823485.318,-0.927,-0.075,0.330,0
1486823485.338,-0.926,-0.077,0.330,0
1486823485.358,-0.925,-0.076,0.329,0
1486823485.377,-0.927,-0.076,0.329,0
1486823485.397,-0.928,-0.075,0.330,0
1486823485.417,-0.928,-0.075,0.330,0
1486823485.437,-0.927,-0.075,0.330,0
1486823485.456,-0.928,-0.076,0.330,0
1486823485.476,-0.927,-0.076,0.330,0
1486823485.496,-0.926,-0.076,0.330,0
1486823485.515,-0.925,-0.075,0.330,0
1486823485.535,-0.927,-0.075,0.329,0
1486823485.555,-0.928,-0.076,0.330,0
1486823485.574,-0.929,-0.076,0.330,0
1486823485.594,-0.929,-0.076,0.330,0
1486823485.614,-0.925,-0.077,0.330,0
1486823485.634,-0.926,-0.076,0.331,0
1486823485.653,-0.926,-0.077,0.333,0
1486823485.673,-0.927,-0.077,0.331,0
1486823485.693,-0.928,-0.077,0.332,0
1486823485.712,-0.927,-0.077,0.330,0
1486823485.732,-0.928,-0.078,0.332,0
1486823485.752,-0.930,-0.079,0.331,0
1486823485.772,-0.927,-0.079,0.330,0
1486823485.791,-0.923,-0.078,0.333,0
1486823485.811,-0.921,-0.080,0.331,0
1486823485.831,-0.923,-0.081,0.331,0
1486823485.850,-0.928,-0.079,0.333,0
1486823485.870,-0.930,-0.078,0.332,0
1486823485.890,-0.931,-0.079,0.332,0
1486823485.909,-0.926,-0.079,0.333,0
1486823485.929,-0.924,-0.078,0.332,0
1486823485.949,-0.924,-0.077,0.332,0
1486823485.969,-0.926,-0.077,0.332,0
1486823485.988,-0.927,-0.079,0.332,0
1486823486.008,-0.928,-0.079,0.333,0
1486823486.028,-0.926,-0.080,0.333,0
1486823486.047,-0.926,-0.080,0.333,0
1486823486.067,-0.926,-0.080,0.332,0
1486823486.087,-0.926,-0.078,0.334,0
1486823486.107,-0.925,-0.078,0.332,0
1486823486.126,-0.925,-0.080,0.332,0
1486823486.146,-0.925,-0.079,0.331,0
1486823486.166,-0.928,-0.077,0.332,0
1486823486.185,-0.930,-0.078,0.333,0
1486823486.205,-0.928,-0.081,0.333,0
1486823486.225,-0.925,-0.083,0.333,0
1486823486.244,-0.922,-0.083,0.333,0
1486823486.264,-0.921,-0.083,0.331,0
1486823486.284,-0.924,-0.083,0.332,0
1486823486.304,-0.927,-0.081,0.333,0
1486823486.323,-0.928,-0.080,0.333,0
1486823486.343,-0.925,-0.080,0.333,0
1486823486.363,-0.924,-0.081,0.334,0
1486823486.382,-0.925,-0.081,0.334,0
1486823486.402,-0.924,-0.081,0.334,0
1486823486.422,-0.926,-0.081,0.334,0
1486823486.442,-0.929,-0.080,0.334,0
1486823486.461,-0.926,-0.081,0.334,0
1486823486.481,-0.924,-0.082,0.333,0
1486823486.501,-0.921,-0.082,0.334,0
1486823486.520,-0.921,-0.083,0.333,0
1486823486.540,-0.926,-0.084,0.334,0
1486823486.560,-0.929,-0.083,0.332,0
1486823486.579,-0.928,-0.082,0.333,0
1486823486.599,-0.926,-0.082,0.333,0
1486823486.619,-0.924,-0.081,0.333,0
1486823486.639,-0.923,-0.081,0.333,0
1486823486.658,-0.925,-0.082,0.333,0
1486823486.678,-0.927,-0.082,0.333,0
1486823486.698,-0.926,-0.083,0.333,0
1486823486.717,-0.923,-0.083,0.333,0
1486823486.737,-0.923,-0.084,0.334,0
1486823486.757,-0.926,-0.081,0.335,0
1486823486.777,-0.927,-0.081,0.333,0
1486823486.796,-0.926,-0.081,0.333,0
1486823486.816,-0.924,-0.080,0.334,0
1486823486.836,-0.923,-0.078,0.332,0
1486823486.855,-0.926,-0.076,0.334,0
1486823486.875,-0.929,-0.078,0.334,0
1486823486.895,-0.929,-0.082,0.334,0
1486823486.915,-0.925,-0.083,0.333,0
1486823486.934,-0.922,-0.083,0.333,0
1486823486.954,-0.921,-0.083,0.332,0
1486823486.974,-0.925,-0.082,0.332,0
1486823486.993,-0.927,-0.081,0.332,0
1486823487.013,-0.929,-0.079,0.331,0
1486823487.033,-0.928,-0.079,0.333,0
1486823487.052,-0.926,-0.079,0.333,0
1486823487.072,-0.925,-0.080,0.332,0
1486823487.092,-0.926,-0.079,0.331,0
1486823487.112,-0.926,-0.080,0.332,0
1486823487.131,-0.926,-0.079,0.332,0
1486823487.151,-0.926,-0.079,0.332,0
1486823487.171,-0.925,-0.079,0.332,0
1486823487.190,-0.925,-0.079,0.333,0
1486823487.210,-0.926,-0.078,0.332,0
1486823487.230,-0.927,-0.080,0.332,0
1486823487.250,-0.930,-0.079,0.332,0
1486823487.269,-0.926,-0.078,0.331,0
1486823487.289,-0.923,-0.077,0.332,0
1486823487.309,-0.922,-0.079,0.331,0
1486823487.328,-0.925,-0.078,0.331,0
1486823487.348,-0.929,-0.079,0.330,0
1486823487.368,-0.930,-0.078,0.332,0
1486823487.387,-0.928,-0.077,0.332,0
1486823487.407,-0.925,-0.078,0.331,0
1486823487.427,-0.925,-0.078,0.331,0
1486823487.447,-0.925,-0.077,0.331,0
1486823487.466,-0.926,-0.077,0.331,0
1486823487.486,-0.926,-0.078,0.330,0
1486823487.506,-0.926,-0.078,0.331,0
1486823487.525,-0.927,-0.078,0.333,0
1486823487.545,-0.927,-0.077,0.330,0
1486823487.565,-0.928,-0.075,0.330,0
1486823487.585,-0.927,-0.076,0.330,0
1486823487.604,-0.927,-0.077,0.331,0
1486823487.624,-0.925,-0.078,0.332,0
1486823487.644,-0.926,-0.077,0.330,0
1486823487.663,-0.926,-0.076,0.331,0
1486823487.683,-0.927,-0.076,0.330,0
1486823487.703,-0.928,-0.076,0.329,0
1486823487.722,-0.927,-0.075,0.332,0
1486823487.742,-0.927,-0.076,0.332,0
1486823487.762,-0.927,-0.078,0.332,0
1486823487.782,-0.927,-0.080,0.331,0
1486823487.801,-0.926,-0.080,0.330,0
1486823487.821,-0.924,-0.079,0.330,0
1486823487.841,-0.924,-0.076,0.331,0
1486823487.860,-0.924,-0.076,0.330,0
1486823487.880,-0.927,-0.074,0.330,0
1486823487.900,-0.929,-0.076,0.330,0
1486823487.920,-0.929,-0.075,0.330,0
1486823487.939,-0.929,-0.075,0.329,0
1486823487.959,-0.928,-0.076,0.330,0
1486823487.979,-0.926,-0.077,0.331,0
1486823487.998,-0.927,-0.078,0.330,0
1486823488.018,-0.927,-0.077,0.328,0
1486823488.038,-0.927,-0.076,0.331,0
1486823488.057,-0.927,-0.077,0.330,0
1486823488.077,-0.926,-0.076,0.330,0
1486823488.097,-0.926,-0.076,0.330,0
1486823488.117,-0.927,-0.076,0.330,0
1486823488.136,-0.928,-0.076,0.330,0
1486823488.156,-0.927,-0.076,0.330,0
1486823488.176,-0.926,-0.076,0.330,0
1486823488.195,-0.927,-0.076,0.330,0
1486823488.215,-0.927,-0.076,0.330,0
1486823488.235,-0.928,-0.076,0.329,0
1486823488.255,-0.927,-0.076,0.330,0
1486823488.274,-0.926,-0.076,0.329,0
1486823488.294,-0.927,-0.076,0.329,0
1486823488.314,-0.927,-0.077,0.330,0
1486823488.333,-0.927,-0.076,0.330,0
1486823488.353,-0.927,-0.076,0.329,0
1486823488.373,-0.928,-0.075,0.329,0
1486823488.393,-0.928,-0.075,0.329,0
1486823488.412,-0.927,-0.076,0.330,0
1486823488.432,-0.927,-0.075,0.329,0
1486823488.452,-0.926,-0.076,0.329,0
1486823488.471,-0.927,-0.077,0.330,0
1486823488.491,-0.927,-0.076,0.329,0
1486823488.511,-0.927,-0.076,0.329,0
1486823488.530,-0.928,-0.075,0.330,0
1486823488.550,-0.928,-0.075,0.329,0
1486823488.570,-0.929,-0.076,0.328,0
1486823488.590,-0.929,-0.075,0.328,0
1486823488.609,-0.926,-0.074,0.330,0
1486823488.629,-0.924,-0.076,0.331,0
1486823488.649,-0.923,-0.078,0.329,0
1486823488.668,-0.926,-0.078,0.329,0
1486823488.688,-0.929,-0.078,0.330,0
1486823488.708,-0.931,-0.077,0.329,0
1486823488.728,-0.930,-0.075,0.330,0
1486823488.747,-0.927,-0.074,0.328,0
1486823488.767,-0.926,-0.073,0.329,0
1486823488.787,-0.927,-0.073,0.329,0
1486823488.806,-0.927,-0.073,0.329,0
1486823488.826,-0.927,-0.074,0.329,0
1486823488.846,-0.928,-0.075,0.330,0
1486823488.865,-0.929,-0.074,0.328,0
1486823488.885,-0.929,-0.075,0.328,0
1486823488.905,-0.928,-0.076,0.329,0
1486823488.925,-0.927,-0.077,0.329,0
1486823488.944,-0.926,-0.076,0.329,0
1486823488.964,-0.926,-0.076,0.330,0
1486823488.984,-0.927,-0.075,0.329,0
1486823489.003,-0.928,-0.074,0.327,0
1486823489.023,-0.929,-0.073,0.329,0
1486823489.043,-0.928,-0.073,0.330,0
1486823489.063,-0.928,-0.073,0.329,0
1486823489.082,-0.928,-0.074,0.329,0
1486823489.102,-0.928,-0.076,0.330,0
1486823489.122,-0.927,-0.078,0.330,0
1486823489.141,-0.924,-0.078,0.330,0
1486823489.161,-0.925,-0.077,0.329,0
1486823489.181,-0.927,-0.076,0.329,0
1486823489.200,-0.931,-0.075,0.330,0
1486823489.220,-0.929,-0.076,0.330,0
1486823489.240,-0.926,-0.075,0.330,0
1486823489.260,-0.924,-0.076,0.331,0
1486823489.279,-0.924,-0.078,0.331,0
1486823489.299,-0.928,-0.079,0.331,0
1486823489.319,-0.930,-0.080,0.329,0
1486823489.338,-0.929,-0.080,0.330,0
1486823489.358,-0.926,-0.079,0.330,0
1486823489.378,-0.922,-0.077,0.332,0
1486823489.398,-0.925,-0.077,0.331,0
1486823489.417,-0.927,-0.075,0.331,0
1486823489.437,-0.928,-0.075,0.331,0
1486823489.457,-0.930,-0.076,0.333,0
1486823489.476,-0.928,-0.077,0.330,0
1486823489.496,-0.927,-0.078,0.332,0
1486823489.516,-0.925,-0.079,0.332,0
1486823489.535,-0.924,-0.079,0.332,0
1486823489.555,-0.925,-0.079,0.331,0
1486823489.575,-0.927,-0.078,0.331,0
1486823489.595,-0.929,-0.077,0.331,0
1486823489.614,-0.928,-0.079,0.333,0
1486823489.634,-0.927,-0.080,0.331,0
1486823489.654,-0.923,-0.081,0.333,0
1486823489.673,-0.923,-0.080,0.332,0
1486823489.693,-0.927,-0.078,0.331,0
1486823489.713,-0.929,-0.079,0.331,0
1486823489.733,-0.928,-0.080,0.333,0
1486823489.752,-0.926,-0.080,0.331,0
1486823489.772,-0.924,-0.081,0.332,0
1486823489.792,-0.924,-0.080,0.333,0
1486823489.811,-0.925,-0.081,0.332,0
1486823489.831,-0.925,-0.081,0.333,0
1486823489.851,-0.925,-0.081,0.334,0
1486823489.870,-0.926,-0.081,0.332,0
1486823489.890,-0.926,-0.080,0.333,0
1486823489.910,-0.926,-0.081,0.332,0
1486823489.930,-0.926,-0.080,0.332,0
1486823489.949,-0.926,-0.081,0.332,0
1486823489.969,-0.926,-0.081,0.332,0
1486823489.989,-0.925,-0.081,0.333,0
1486823490.008,-0.925,-0.081,0.332,0
1486823490.028,-0.926,-0.081,0.332,0
1486823490.048,-0.925,-0.081,0.332,0
1486823490.068,-0.925,-0.082,0.332,0
1486823490.087,-0.925,-0.082,0.332,0
1486823490.107,-0.925,-0.082,0.332,0
1486823490.127,-0.927,-0.081,0.333,0
1486823490.146,-0.931,-0.083,0.334,0
1486823490.166,-0.921,-0.084,0.331,0
1486823490.186,-0.919,-0.080,0.334,0
1486823490.206,-0.922,-0.080,0.334,0
1486823490.225,-0.926,-0.082,0.333,0
1486823490.245,-0.932,-0.082,0.333,0
1486823490.265,-0.930,-0.081,0.333,0
1486823490.284,-0.925,-0.080,0.334,0
1486823490.304,-0.921,-0.082,0.333,0
1486823490.324,-0.921,-0.082,0.332,0
1486823490.343,-0.926,-0.081,0.333,0
1486823490.363,-0.929,-0.081,0.331,0
1486823490.383,-0.927,-0.081,0.332,0
1486823490.403,-0.924,-0.081,0.333,0
1486823490.422,-0.923,-0.080,0.333,0
1486823490.442,-0.925,-0.080,0.332,0
1486823490.462,-0.926,-0.079,0.334,0
1486823490.481,-0.927,-0.078,0.334,0
1486823490.501,-0.928,-0.079,0.331,0
1486823490.521,-0.926,-0.080,0.331,0
1486823490.541,-0.923,-0.078,0.333,0
1486823490.560,-0.923,-0.077,0.332,0
1486823490.580,-0.924,-0.076,0.333,0
1486823490.600,-0.929,-0.076,0.332,0
1486823490.619,-0.931,-0.077,0.331,0
1486823490.639,-0.930,-0.078,0.331,0
1486823490.659,-0.925,-0.081,0.330,0
1486823490.678,-0.922,-0.082,0.332,0
1486823490.698,-0.922,-0.082,0.331,0
1486823490.718,-0.926,-0.080,0.331,0
1486823490.738,-0.929,-0.079,0.331,0
1486823490.757,-0.930,-0.077,0.332,0
1486823490.777,-0.927,-0.077,0.331,0
1486823490.797,-0.923,-0.076,0.331,0
1486823490.816,-0.924,-0.078,0.332,0
1486823490.836,-0.927,-0.079,0.331,0
1486823490.856,-0.929,-0.080,0.331,0
1486823490.876,-0.928,-0.080,0.331,0
1486823490.895,-0.925,-0.078,0.333,0
1486823490.915,-0.924,-0.078,0.330,0
1486823490.935,-0.924,-0.075,0.331,0
1486823490.954,-0.927,-0.074,0.331,0
1486823490.974,-0.928,-0.075,0.331,0
1486823490.994,-0.929,-0.076,0.331,0
1486823491.013,-0.927,-0.077,0.329,0
1486823491.033,-0.926,-0.076,0.332,0
1486823491.053,-0.925,-0.076,0.330,0
1486823491.073,-0.927,-0.078,0.330,0
1486823491.092,-0.927,-0.078,0.330,0
1486823491.112,-0.927,-0.078,0.329,0
1486823491.132,-0.928,-0.077,0.331,0
1486823491.151,-0.927,-0.076,0.330,0
1486823491.171,-0.927,-0.077,0.330,0
1486823491.191,-0.926,-0.077,0.331,0
1486823491.211,-0.926,-0.077,0.331,0
1486823491.230,-0.928,-0.077,0.330,0
1486823491.250,-0.926,-0.077,0.331,0
1486823491.270,-0.927,-0.076,0.330,0
1486823491.289,-0.928,-0.077,0.330,0
1486823491.309,-0.927,-0.077,0.330,0
1486823491.329,-0.927,-0.077,0.330,0
1486823491.348,-0.926,-0.077,0.330,0
1486823491.368,-0.927,-0.078,0.330,0
1486823491.388,-0.928,-0.076,0.329,0
1486823491.408,-0.927,-0.076,0.330,0
1486823491.427,-0.927,-0.076,0.329,0
1486823491.447,-0.927,-0.078,0.329,0
1486823491.467,-0.927,-0.076,0.329,0
1486823491.486,-0.926,-0.076,0.330,0
1486823491.506,-0.928,-0.076,0.330,0
1486823491.526,-0.930,-0.077,0.329,0
1486823491.546,-0.928,-0.076,0.330,0
1486823491.565,-0.925,-0.077,0.332,0
1486823491.585,-0.923,-0.079,0.329,0
1486823491.605,-0.925,-0.077,0.330,0
1486823491.624,-0.929,-0.078,0.330,0
1486823491.644,-0.931,-0.076,0.331,0
1486823491.664,-0.930,-0.075,0.329,0
1486823491.684,-0.926,-0.075,0.330,0
1486823491.703,-0.925,-0.075,0.330,0
1486823491.723,-0.927,-0.075,0.329,0
1486823491.743,-0.927,-0.074,0.328,0
1486823491.762,-0.928,-0.075,0.328,0
1486823491.782,-0.928,-0.075,0.328,0
1486823491.802,-0.928,-0.075,0.330,0
1486823491.821,-0.928,-0.076,0.328,0
1486823491.841,-0.929,-0.074,0.329,0
1486823491.861,-0.929,-0.075,0.330,0
1486823491.881,-0.927,-0.076,0.327,0
1486823491.900,-0.926,-0.078,0.329,0
1486823491.920,-0.926,-0.077,0.329,0
1486823491.940,-0.927,-0.076,0.329,0
1486823491.959,-0.928,-0.075,0.330,0
1486823491.979,-0.928,-0.074,0.330,0
1486823491.999,-0.928,-0.074,0.330,0
1486823492.019,-0.930,-0.073,0.329,0
1486823492.038,-0.928,-0.074,0.330,0
1486823492.058,-0.928,-0.076,0.330,0
1486823492.078,-0.927,-0.077,0.328,0
1486823492.097,-0.927,-0.076,0.327,0
1486823492.117,-0.926,-0.076,0.329,0
1486823492.137,-0.927,-0.076,0.327,0
1486823492.156,-0.929,-0.075,0.327,0
1486823492.176,-0.929,-0.074,0.329,0
1486823492.196,-0.929,-0.074,0.329,0
1486823492.216,-0.927,-0.074,0.329,0
1486823492.235,-0.927,-0.074,0.329,0
1486823492.255,-0.927,-0.075,0.329,0
1486823492.275,-0.928,-0.077,0.329,0
1486823492.294,-0.927,-0.078,0.328,0
1486823492.314,-0.928,-0.075,0.330,0
1486823492.334,-0.927,-0.076,0.329,0
1486823492.354,-0.926,-0.075,0.329,0
1486823492.373,-0.927,-0.075,0.328,0
1486823492.393,-0.929,-0.075,0.328,0
1486823492.413,-0.928,-0.074,0.329,0
1486823492.432,-0.928,-0.075,0.328,0
1486823492.452,-0.927,-0.076,0.329,0
1486823492.472,-0.927,-0.076,0.328,0
1486823492.491,-0.928,-0.076,0.328,0
1486823492.511,-0.928,-0.076,0.328,0
1486823492.531,-0.928,-0.075,0.329,0
1486823492.551,-0.928,-0.077,0.329,0
1486823492.570,-0.927,-0.075,0.328,0
1486823492.590,-0.927,-0.076,0.330,0
1486823492.610,-0.926,-0.075,0.328,0
1486823492.629,-0.929,-0.074,0.328,0
1486823492.649,-0.933,-0.075,0.329,0
1486823492.669,-0.927,-0.075,0.327,0
1486823492.689,-0.926,-0.076,0.328,0
1486823492.708,-0.923,-0.076,0.329,0
1486823492.728,-0.925,-0.077,0.328,0
1486823492.748,-0.929,-0.078,0.330,0
1486823492.767,-0.932,-0.078,0.330,0
1486823492.787,-0.932,-0.076,0.329,0
1486823492.807,-0.927,-0.077,0.330,0
1486823492.826,-0.924,-0.075,0.330,0
1486823492.846,-0.924,-0.074,0.329,0
1486823492.866,-0.927,-0.075,0.329,0
1486823492.886,-0.929,-0.075,0.329,0
1486823492.905,-0.929,-0.077,0.329,0
1486823492.925,-0.927,-0.079,0.330,0
1486823492.945,-0.927,-0.077,0.329,0
1486823492.964,-0.926,-0.078,0.329,0
1486823492.984,-0.927,-0.077,0.331,0
1486823493.004,-0.927,-0.077,0.331,0
1486823493.024,-0.926,-0.078,0.331,0
1486823493.043,-0.927,-0.079,0.331,0
1486823493.063,-0.926,-0.079,0.330,0
1486823493.083,-0.926,-0.078,0.332,0
1486823493.102,-0.929,-0.076,0.331,0
1486823493.122,-0.930,-0.078,0.332,0
1486823493.142,-0.928,-0.079,0.331,0
1486823493.162,-0.924,-0.080,0.331,0
1486823493.181,-0.924,-0.080,0.332,0
1486823493.201,-0.925,-0.079,0.331,0
1486823493.221,-0.927,-0.080,0.330,0
1486823493.240,-0.927,-0.080,0.331,0
1486823493.260,-0.928,-0.080,0.332,0
1486823493.280,-0.926,-0.079,0.332,0
1486823493.299,-0.926,-0.080,0.333,0
1486823493.319,-0.926,-0.080,0.332,0
1486823493.339,-0.927,-0.080,0.332,0
1486823493.359,-0.927,-0.080,0.332,0
1486823493.378,-0.926,-0.080,0.332,0
1486823493.398,-0.925,-0.080,0.332,0
1486823493.418,-0.925,-0.080,0.332,0
1486823493.437,-0.924,-0.081,0.332,0
1486823493.457,-0.926,-0.082,0.333,0
1486823493.477,-0.930,-0.082,0.333,0
1486823493.497,-0.926,-0.082,0.332,0
1486823493.516,-0.922,-0.082,0.332,0
1486823493.536,-0.923,-0.082,0.333,0
1486823493.556,-0.924,-0.081,0.332,0
1486823493.575,-0.927,-0.082,0.331,0
1486823493.595,-0.931,-0.081,0.332,0
1486823493.615,-0.928,-0.080,0.332,0
1486823493.634,-0.925,-0.080,0.333,0
1486823493.654,-0.922,-0.080,0.333,0
1486823493.674,-0.924,-0.081,0.332,0
1486823493.694,-0.927,-0.081,0.332,0
1486823493.713,-0.928,-0.082,0.332,0
1486823493.733,-0.926,-0.082,0.332,0
1486823493.753,-0.924,-0.082,0.333,0
1486823493.772,-0.925,-0.082,0.332,0
1486823493.792,-0.925,-0.080,0.331,0
1486823493.812,-0.927,-0.079,0.332,0
1486823493.832,-0.928,-0.080,0.331,0
1486823493.851,-0.925,-0.081,0.332,0
1486823493.871,-0.923,-0.080,0.331,0
1486823493.891,-0.924,-0.078,0.331,0
1486823493.910,-0.930,-0.079,0.333,0
1486823493.930,-0.929,-0.082,0.333,0
1486823493.950,-0.927,-0.084,0.332,0
1486823493.969,-0.924,-0.083,0.333,0
1486823493.989,-0.923,-0.083,0.331,0
1486823494.009,-0.929,-0.081,0.335,0
1486823494.029,-0.927,-0.082,0.331,0
1486823494.048,-0.924,-0.080,0.331,0
1486823494.068,-0.922,-0.080,0.334,0
1486823494.088,-0.922,-0.082,0.333,0
1486823494.107,-0.927,-0.080,0.334,0
1486823494.127,-0.929,-0.080,0.333,0
1486823494.147,-0.929,-0.080,0.333,0
1486823494.167,-0.925,-0.078,0.333,0
1486823494.186,-0.924,-0.077,0.332,0
1486823494.206,-0.925,-0.076,0.330,0
1486823494.226,-0.927,-0.076,0.330,0
1486823494.245,-0.927,-0.077,0.330,0
1486823494.265,-0.927,-0.078,0.331,0
1486823494.285,-0.928,-0.077,0.329,0
1486823494.304,-0.928,-0.077,0.331,0
1486823494.324,-0.927,-0.076,0.330,0
1486823494.344,-0.927,-0.077,0.331,0
1486823494.364,-0.926,-0.077,0.331,0
1486823494.383,-0.925,-0.077,0.331,0
1486823494.403,-0.927,-0.077,0.330,0
1486823494.423,-0.928,-0.076,0.330,0
1486823494.442,-0.928,-0.077,0.332,0
1486823494.462,-0.927,-0.078,0.331,0
1486823494.482,-0.926,-0.079,0.332,0
1486823494.502,-0.924,-0.079,0.331,0
1486823494.521,-0.925,-0.078,0.331,0
1486823494.541,-0.926,-0.078,0.331,0
1486823494.561,-0.927,-0.076,0.331,0
1486823494.580,-0.928,-0.076,0.331,0
1486823494.600,-0.927,-0.075,0.330,0
1486823494.620,-0.927,-0.075,0.331,0
1486823494.640,-0.927,-0.074,0.330,0
1486823494.659,-0.928,-0.075,0.330,0
1486823494.679,-0.927,-0.076,0.329,0
1486823494.699,-0.929,-0.077,0.330,0
1486823494.718,-0.930,-0.079,0.330,0
1486823494.738,-0.926,-0.079,0.329,0
1486823494.758,-0.924,-0.077,0.331,0
1486823494.777,-0.922,-0.079,0.329,0
1486823494.797,-0.925,-0.078,0.329,0
1486823494.817,-0.928,-0.077,0.331,0
1486823494.837,-0.930,-0.076,0.331,0
1486823494.856,-0.931,-0.075,0.331,0
1486823494.876,-0.928,-0.074,0.331,0
1486823494.896,-0.926,-0.074,0.331,0
1486823494.915,-0.926,-0.075,0.330,0
1486823494.935,-0.926,-0.075,0.331,0
1486823494.955,-0.927,-0.076,0.329,0
1486823494.975,-0.927,-0.076,0.331,0
1486823494.994,-0.928,-0.075,0.330,0
1486823495.014,-0.931,-0.076,0.330,0
1486823495.034,-0.927,-0.075,0.329,0
1486823495.053,-0.927,-0.075,0.329,0
1486823495.073,-0.927,-0.075,0.328,0
1486823495.093,-0.927,-0.075,0.329,0
1486823495.112,-0.928,-0.076,0.330,0
1486823495.132,-0.926,-0.076,0.329,0
1486823495.152,-0.928,-0.075,0.330,0
1486823495.172,-0.926,-0.074,0.330,0
1486823495.191,-0.928,-0.074,0.330,0
1486823495.211,-0.928,-0.075,0.330,0
1486823495.231,-0.927,-0.076,0.330,0
1486823495.250,-0.926,-0.075,0.329,0
1486823495.270,-0.927,-0.076,0.330,0
1486823495.290,-0.927,-0.076,0.330,0
1486823495.310,-0.928,-0.075,0.330,0
1486823495.329,-0.928,-0.074,0.329,0
1486823495.349,-0.927,-0.074,0.329,0
1486823495.369,-0.927,-0.074,0.329,0
1486823495.388,-0.928,-0.073,0.330,0
1486823495.408,-0.928,-0.073,0.329,0
1486823495.428,-0.930,-0.075,0.328,0
1486823495.447,-0.929,-0.075,0.330,0
1486823495.467,-0.926,-0.074,0.329,0
1486823495.487,-0.924,-0.076,0.329,0
