timestamps,X,Y,Z,Marker0
1488801671.054,-0.364,0.838,0.434,0
1488801671.074,-0.364,0.839,0.434,0
1488801671.094,-0.363,0.838,0.433,0
1488801671.114,-0.363,0.839,0.434,0
1488801671.133,-0.362,0.839,0.433,0
1488801671.153,-0.363,0.840,0.433,0
1488801671.173,-0.364,0.839,0.434,0
1488801671.192,-0.362,0.839,0.434,0
1488801671.212,-0.363,0.838,0.434,0
1488801671.232,-0.363,0.837,0.433,0
1488801671.252,-0.363,0.840,0.433,0
1488801671.271,-0.364,0.839,0.433,0
1488801671.291,-0.366,0.838,0.432,0
1488801671.311,-0.365,0.838,0.434,0
1488801671.330,-0.365,0.837,0.434,0
1488801671.350,-0.364,0.837,0.435,0
1488801671.370,-0.365,0.838,0.434,0
1488801671.389,-0.364,0.837,0.433,0
1488801671.409,-0.363,0.837,0.434,0
1488801671.429,-0.363,0.838,0.433,0
1488801671.449,-0.363,0.840,0.432,0
1488801671.468,-0.364,0.840,0.432,0
1488801671.488,-0.364,0.841,0.432,0
1488801671.508,-0.363,0.839,0.431,0
1488801671.527,-0.364,0.839,0.432,0
1488801671.547,-0.364,0.838,0.434,0
1488801671.567,-0.365,0.838,0.436,0
1488801671.587,-0.364,0.836,0.435,0
1488801671.606,-0.365,0.837,0.435,0
1488801671.626,-0.365,0.837,0.435,0
1488801671.646,-0.365,0.837,0.436,0
1488801671.665,-0.365,0.836,0.436,0
1488801671.685,-0.363,0.836,0.436,0
1488801671.705,-0.362,0.836,0.438,0
1488801671.725,-0.363,0.836,0.438,0
1488801671.744,-0.366,0.838,0.437,0
1488801671.764,-0.366,0.838,0.436,0
1488801671.784,-0.366,0.839,0.435,0
1488801671.803,-0.367,0.839,0.435,0
1488801671.823,-0.365,0.837,0.436,0
1488801671.843,-0.365,0.834,0.436,0
1488801671.862,-0.364,0.835,0.436,0
1488801671.882,-0.364,0.835,0.437,0
1488801671.902,-0.365,0.836,0.437,0
1488801671.922,-0.364,0.838,0.437,0
1488801671.941,-0.365,0.836,0.436,0
1488801671.961,-0.365,0.837,0.437,0
1488801671.981,-0.365,0.838,0.437,0
1488801672.000,-0.364,0.838,0.437,0
1488801672.020,-0.364,0.837,0.436,0
1488801672.040,-0.363,0.837,0.436,0
1488801672.060,-0.364,0.836,0.436,0
1488801672.079,-0.363,0.838,0.435,0
1488801672.099,-0.364,0.837,0.435,0
1488801672.119,-0.364,0.839,0.437,0
1488801672.138,-0.363,0.836,0.437,0
1488801672.158,-0.364,0.835,0.436,0
1488801672.178,-0.364,0.838,0.438,0
1488801672.198,-0.364,0.836,0.433,0
1488801672.217,-0.366,0.838,0.434,0
1488801672.237,-0.364,0.839,0.440,0
1488801672.257,-0.361,0.835,0.441,0
1488801672.276,-0.362,0.832,0.438,0
1488801672.296,-0.363,0.835,0.435,0
1488801672.316,-0.362,0.839,0.436,0
1488801672.335,-0.363,0.841,0.434,0
1488801672.355,-0.363,0.841,0.432,0
1488801672.375,-0.364,0.839,0.433,0
1488801672.395,-0.363,0.839,0.436,0
1488801672.414,-0.362,0.836,0.437,0
1488801672.434,-0.360,0.836,0.437,0
1488801672.454,-0.362,0.837,0.437,0
1488801672.473,-0.362,0.839,0.438,0
1488801672.493,-0.363,0.839,0.437,0
1488801672.513,-0.363,0.839,0.433,0
1488801672.533,-0.363,0.838,0.434,0
1488801672.552,-0.362,0.839,0.437,0
1488801672.572,-0.362,0.837,0.438,0
1488801672.592,-0.362,0.836,0.437,0
1488801672.611,-0.362,0.836,0.436,0
1488801672.631,-0.362,0.838,0.435,0
1488801672.651,-0.364,0.839,0.434,0
1488801672.671,-0.363,0.840,0.434,0
1488801672.690,-0.363,0.840,0.434,0
1488801672.710,-0.362,0.840,0.434,0
1488801672.730,-0.361,0.839,0.434,0
1488801672.749,-0.360,0.838,0.434,0
1488801672.769,-0.360,0.837,0.435,0
1488801672.789,-0.362,0.837,0.435,0
1488801672.808,-0.363,0.838,0.435,0
1488801672.828,-0.364,0.838,0.435,0
1488801672.848,-0.363,0.838,0.434,0
1488801672.868,-0.364,0.837,0.435,0
1488801672.887,-0.364,0.837,0.435,0
1488801672.907,-0.364,0.837,0.435,0
1488801672.927,-0.363,0.838,0.433,0
1488801672.946,-0.363,0.839,0.434,0
1488801672.966,-0.363,0.839,0.433,0
1488801672.986,-0.362,0.838,0.434,0
1488801673.006,-0.364,0.839,0.434,0
1488801673.025,-0.362,0.838,0.434,0
1488801673.045,-0.362,0.838,0.435,0
1488801673.065,-0.361,0.838,0.435,0
1488801673.084,-0.362,0.838,0.434,0
1488801673.104,-0.362,0.840,0.435,0
1488801673.124,-0.363,0.839,0.434,0
1488801673.144,-0.364,0.838,0.433,0
1488801673.163,-0.363,0.838,0.434,0
1488801673.183,-0.363,0.837,0.435,0
1488801673.203,-0.364,0.837,0.436,0
1488801673.222,-0.364,0.837,0.434,0
1488801673.242,-0.362,0.838,0.435,0
1488801673.262,-0.363,0.838,0.435,0
1488801673.281,-0.363,0.839,0.434,0
1488801673.301,-0.364,0.839,0.433,0
1488801673.321,-0.363,0.840,0.433,0
1488801673.341,-0.363,0.840,0.433,0
1488801673.360,-0.363,0.839,0.433,0
1488801673.380,-0.363,0.838,0.434,0
1488801673.400,-0.363,0.839,0.434,0
1488801673.419,-0.363,0.838,0.436,0
1488801673.439,-0.364,0.837,0.433,0
1488801673.459,-0.365,0.838,0.435,0
1488801673.479,-0.364,0.838,0.435,0
1488801673.498,-0.363,0.836,0.436,0
1488801673.518,-0.362,0.836,0.435,0
1488801673.538,-0.362,0.837,0.433,0
1488801673.557,-0.363,0.839,0.433,0
1488801673.577,-0.364,0.839,0.434,0
1488801673.597,-0.364,0.840,0.433,0
1488801673.617,-0.364,0.839,0.434,0
1488801673.636,-0.364,0.840,0.435,0
1488801673.656,-0.363,0.838,0.434,0
1488801673.676,-0.363,0.837,0.434,0
1488801673.695,-0.363,0.837,0.434,0
1488801673.715,-0.363,0.838,0.433,0
1488801673.735,-0.364,0.837,0.434,0
1488801673.754,-0.364,0.838,0.433,0
1488801673.774,-0.365,0.837,0.434,0
1488801673.794,-0.365,0.838,0.433,0
1488801673.814,-0.366,0.839,0.434,0
1488801673.833,-0.365,0.838,0.434,0
1488801673.853,-0.365,0.839,0.434,0
1488801673.873,-0.365,0.840,0.433,0
1488801673.892,-0.363,0.839,0.432,0
1488801673.912,-0.363,0.839,0.434,0
1488801673.932,-0.362,0.840,0.434,0
1488801673.952,-0.364,0.839,0.432,0
1488801673.971,-0.362,0.838,0.433,0
1488801673.991,-0.363,0.838,0.432,0
1488801674.011,-0.365,0.840,0.432,0
1488801674.030,-0.366,0.841,0.433,0
1488801674.050,-0.367,0.839,0.431,0
1488801674.070,-0.368,0.839,0.431,0
1488801674.090,-0.367,0.835,0.431,0
1488801674.109,-0.367,0.834,0.431,0
1488801674.129,-0.368,0.836,0.430,0
1488801674.149,-0.368,0.836,0.429,0
1488801674.168,-0.369,0.837,0.429,0
1488801674.188,-0.368,0.838,0.429,0
1488801674.208,-0.369,0.837,0.429,0
1488801674.228,-0.368,0.839,0.428,0
1488801674.247,-0.369,0.840,0.429,0
1488801674.267,-0.368,0.840,0.429,0
1488801674.287,-0.367,0.839,0.429,0
1488801674.306,-0.367,0.837,0.430,0
1488801674.326,-0.367,0.836,0.432,0
1488801674.346,-0.367,0.834,0.432,0
1488801674.365,-0.369,0.836,0.430,0
1488801674.385,-0.370,0.838,0.429,0
1488801674.405,-0.370,0.837,0.431,0
1488801674.425,-0.369,0.837,0.432,0
1488801674.444,-0.369,0.835,0.430,0
1488801674.464,-0.369,0.837,0.430,0
1488801674.484,-0.370,0.836,0.430,0
1488801674.503,-0.371,0.837,0.430,0
1488801674.523,-0.372,0.838,0.429,0
1488801674.543,-0.372,0.839,0.429,0
1488801674.563,-0.370,0.838,0.430,0
1488801674.582,-0.369,0.836,0.430,0
1488801674.602,-0.367,0.835,0.430,0
1488801674.622,-0.366,0.836,0.430,0
1488801674.641,-0.368,0.837,0.431,0
1488801674.661,-0.369,0.837,0.429,0
1488801674.681,-0.370,0.840,0.429,0
1488801674.701,-0.370,0.840,0.430,0
1488801674.720,-0.369,0.839,0.429,0
1488801674.740,-0.368,0.838,0.430,0
1488801674.760,-0.368,0.838,0.430,0
1488801674.779,-0.367,0.838,0.430,0
1488801674.799,-0.367,0.837,0.429,0
1488801674.819,-0.367,0.837,0.429,0
1488801674.838,-0.369,0.838,0.428,0
1488801674.858,-0.370,0.838,0.428,0
1488801674.878,-0.371,0.838,0.428,0
1488801674.898,-0.372,0.836,0.428,0
1488801674.917,-0.372,0.837,0.428,0
1488801674.937,-0.371,0.835,0.427,0
1488801674.957,-0.371,0.837,0.424,0
1488801674.976,-0.371,0.838,0.429,0
1488801674.996,-0.370,0.838,0.433,0
1488801675.016,-0.369,0.833,0.432,0
1488801675.036,-0.369,0.833,0.429,0
1488801675.055,-0.369,0.837,0.427,0
1488801675.075,-0.369,0.840,0.427,0
1488801675.095,-0.370,0.842,0.425,0
1488801675.114,-0.370,0.841,0.425,0
1488801675.134,-0.368,0.838,0.426,0
1488801675.154,-0.368,0.837,0.427,0
1488801675.174,-0.367,0.837,0.429,0
1488801675.193,-0.368,0.838,0.429,0
1488801675.213,-0.369,0.839,0.428,0
1488801675.233,-0.370,0.838,0.430,0
1488801675.252,-0.370,0.837,0.428,0
1488801675.272,-0.372,0.839,0.427,0
1488801675.292,-0.369,0.839,0.429,0
1488801675.311,-0.368,0.837,0.430,0
1488801675.331,-0.368,0.837,0.429,0
1488801675.351,-0.368,0.837,0.428,0
1488801675.371,-0.366,0.838,0.428,0
1488801675.390,-0.365,0.840,0.429,0
1488801675.410,-0.366,0.840,0.429,0
1488801675.430,-0.367,0.839,0.428,0
1488801675.449,-0.367,0.841,0.427,0
1488801675.469,-0.368,0.842,0.426,0
1488801675.489,-0.369,0.840,0.427,0
1488801675.509,-0.369,0.840,0.427,0
1488801675.528,-0.369,0.839,0.427,0
1488801675.548,-0.368,0.840,0.427,0
1488801675.568,-0.368,0.839,0.427,0
1488801675.587,-0.367,0.840,0.428,0
1488801675.607,-0.367,0.838,0.429,0
1488801675.627,-0.366,0.838,0.429,0
1488801675.647,-0.365,0.838,0.429,0
1488801675.666,-0.366,0.839,0.428,0
1488801675.686,-0.366,0.840,0.426,0
1488801675.706,-0.369,0.841,0.425,0
1488801675.725,-0.369,0.842,0.425,0
1488801675.745,-0.370,0.842,0.424,0
1488801675.765,-0.368,0.840,0.426,0
1488801675.784,-0.368,0.838,0.427,0
1488801675.804,-0.367,0.837,0.426,0
1488801675.824,-0.367,0.840,0.427,0
1488801675.844,-0.368,0.838,0.427,0
1488801675.863,-0.368,0.838,0.426,0
1488801675.883,-0.368,0.838,0.428,0
1488801675.903,-0.367,0.840,0.427,0
1488801675.922,-0.368,0.839,0.429,0
1488801675.942,-0.368,0.840,0.427,0
1488801675.962,-0.368,0.840,0.427,0
1488801675.982,-0.368,0.840,0.427,0
1488801676.001,-0.368,0.839,0.426,0
1488801676.021,-0.368,0.839,0.424,0
1488801676.041,-0.369,0.841,0.424,0
1488801676.060,-0.369,0.841,0.425,0
1488801676.080,-0.369,0.841,0.426,0
1488801676.100,-0.369,0.841,0.428,0
1488801676.120,-0.368,0.840,0.429,0
1488801676.139,-0.368,0.839,0.430,0
1488801676.159,-0.370,0.837,0.427,0
1488801676.179,-0.370,0.839,0.427,0
1488801676.198,-0.369,0.839,0.429,0
1488801676.218,-0.370,0.839,0.427,0
1488801676.238,-0.369,0.838,0.426,0
1488801676.257,-0.368,0.839,0.425,0
1488801676.277,-0.369,0.839,0.425,0
1488801676.297,-0.369,0.840,0.426,0
1488801676.317,-0.370,0.841,0.425,0
1488801676.336,-0.370,0.842,0.424,0
1488801676.356,-0.369,0.842,0.426,0
1488801676.376,-0.368,0.841,0.428,0
1488801676.395,-0.368,0.838,0.427,0
1488801676.415,-0.367,0.837,0.427,0
1488801676.435,-0.368,0.837,0.427,0
1488801676.455,-0.369,0.838,0.427,0
1488801676.474,-0.370,0.838,0.426,0
1488801676.494,-0.371,0.840,0.425,0
1488801676.514,-0.371,0.840,0.425,0
1488801676.533,-0.370,0.840,0.425,0
1488801676.553,-0.369,0.840,0.425,0
1488801676.573,-0.368,0.840,0.426,0
1488801676.593,-0.368,0.840,0.427,0
1488801676.612,-0.368,0.841,0.427,0
1488801676.632,-0.368,0.841,0.427,0
1488801676.652,-0.368,0.839,0.428,0
1488801676.671,-0.368,0.839,0.428,0
1488801676.691,-0.368,0.838,0.426,0
1488801676.711,-0.370,0.838,0.425,0
1488801676.730,-0.371,0.840,0.427,0
1488801676.750,-0.371,0.840,0.425,0
1488801676.770,-0.372,0.841,0.425,0
1488801676.790,-0.370,0.839,0.427,0
1488801676.809,-0.370,0.838,0.427,0
1488801676.829,-0.369,0.839,0.427,0
1488801676.849,-0.368,0.839,0.426,0
1488801676.868,-0.369,0.839,0.426,0
1488801676.888,-0.369,0.839,0.427,0
1488801676.908,-0.368,0.839,0.426,0
1488801676.928,-0.368,0.839,0.426,0
1488801676.947,-0.369,0.841,0.425,0
1488801676.967,-0.369,0.841,0.424,0
1488801676.987,-0.369,0.840,0.425,0
1488801677.006,-0.369,0.840,0.427,0
1488801677.026,-0.369,0.838,0.427,0
1488801677.046,-0.370,0.836,0.426,0
1488801677.066,-0.369,0.838,0.427,0
1488801677.085,-0.369,0.838,0.427,0
1488801677.105,-0.370,0.838,0.428,0
1488801677.125,-0.370,0.838,0.428,0
1488801677.144,-0.369,0.838,0.427,0
1488801677.164,-0.370,0.839,0.428,0
1488801677.184,-0.369,0.839,0.428,0
1488801677.203,-0.370,0.838,0.430,0
1488801677.223,-0.370,0.837,0.430,0
1488801677.243,-0.371,0.838,0.429,0
1488801677.263,-0.369,0.839,0.429,0
1488801677.282,-0.367,0.838,0.429,0
1488801677.302,-0.368,0.837,0.428,0
1488801677.322,-0.369,0.838,0.428,0
1488801677.341,-0.370,0.838,0.429,0
1488801677.361,-0.370,0.838,0.428,0
1488801677.381,-0.371,0.838,0.428,0
1488801677.401,-0.371,0.839,0.429,0
1488801677.420,-0.370,0.838,0.429,0
1488801677.440,-0.368,0.836,0.429,0
1488801677.460,-0.369,0.838,0.430,0
1488801677.479,-0.368,0.838,0.429,0
1488801677.499,-0.369,0.838,0.429,0
1488801677.519,-0.369,0.838,0.428,0
1488801677.539,-0.369,0.840,0.429,0
1488801677.558,-0.369,0.839,0.431,0
1488801677.578,-0.368,0.838,0.429,0
1488801677.598,-0.368,0.837,0.428,0
1488801677.617,-0.368,0.838,0.430,0
1488801677.637,-0.370,0.838,0.425,0
1488801677.657,-0.370,0.839,0.427,0
1488801677.676,-0.368,0.838,0.433,0
1488801677.696,-0.367,0.836,0.433,0
1488801677.716,-0.367,0.835,0.430,0
1488801677.736,-0.369,0.837,0.428,0
1488801677.755,-0.369,0.840,0.429,0
1488801677.775,-0.369,0.842,0.427,0
1488801677.795,-0.369,0.841,0.427,0
1488801677.814,-0.369,0.839,0.428,0
1488801677.834,-0.366,0.836,0.429,0
1488801677.854,-0.366,0.836,0.430,0
1488801677.874,-0.368,0.839,0.430,0
1488801677.893,-0.370,0.840,0.429,0
1488801677.913,-0.368,0.841,0.430,0
1488801677.933,-0.368,0.838,0.430,0
1488801677.952,-0.369,0.839,0.427,0
1488801677.972,-0.368,0.838,0.429,0
1488801677.992,-0.366,0.839,0.431,0
1488801678.012,-0.367,0.837,0.430,0
1488801678.031,-0.365,0.836,0.429,0
1488801678.051,-0.367,0.839,0.428,0
1488801678.071,-0.368,0.841,0.428,0
1488801678.090,-0.368,0.841,0.428,0
1488801678.110,-0.366,0.841,0.428,0
1488801678.130,-0.366,0.841,0.429,0
1488801678.149,-0.365,0.841,0.429,0
1488801678.169,-0.364,0.839,0.429,0
1488801678.189,-0.364,0.838,0.428,0
1488801678.209,-0.366,0.839,0.428,0
1488801678.228,-0.368,0.838,0.428,0
1488801678.248,-0.369,0.839,0.427,0
1488801678.268,-0.370,0.840,0.427,0
1488801678.287,-0.369,0.840,0.428,0
1488801678.307,-0.369,0.839,0.429,0
1488801678.327,-0.367,0.837,0.429,0
1488801678.347,-0.367,0.838,0.429,0
1488801678.366,-0.366,0.839,0.429,0
1488801678.386,-0.367,0.839,0.429,0
1488801678.406,-0.367,0.841,0.429,0
1488801678.425,-0.366,0.841,0.428,0
1488801678.445,-0.366,0.839,0.428,0
1488801678.465,-0.366,0.839,0.428,0
1488801678.485,-0.366,0.839,0.426,0
1488801678.504,-0.366,0.841,0.428,0
1488801678.524,-0.368,0.841,0.427,0
1488801678.544,-0.368,0.840,0.426,0
1488801678.563,-0.367,0.840,0.428,0
1488801678.583,-0.366,0.839,0.429,0
1488801678.603,-0.367,0.838,0.430,0
1488801678.622,-0.367,0.837,0.428,0
1488801678.642,-0.368,0.838,0.428,0
1488801678.662,-0.367,0.839,0.428,0
1488801678.682,-0.367,0.839,0.428,0
1488801678.701,-0.367,0.841,0.426,0
1488801678.721,-0.368,0.841,0.426,0
1488801678.741,-0.367,0.842,0.426,0
1488801678.760,-0.367,0.842,0.426,0
1488801678.780,-0.367,0.840,0.427,0
1488801678.800,-0.366,0.839,0.429,0
1488801678.820,-0.365,0.838,0.430,0
1488801678.839,-0.366,0.838,0.428,0
1488801678.859,-0.368,0.839,0.428,0
1488801678.879,-0.368,0.840,0.429,0
1488801678.898,-0.368,0.840,0.430,0
1488801678.918,-0.367,0.837,0.428,0
1488801678.938,-0.366,0.838,0.427,0
1488801678.958,-0.367,0.839,0.426,0
1488801678.977,-0.367,0.841,0.428,0
1488801678.997,-0.367,0.840,0.427,0
1488801679.017,-0.368,0.843,0.427,0
1488801679.036,-0.368,0.841,0.428,0
1488801679.056,-0.368,0.840,0.427,0
1488801679.076,-0.366,0.839,0.428,0
1488801679.095,-0.366,0.838,0.428,0
1488801679.115,-0.367,0.838,0.428,0
1488801679.135,-0.367,0.838,0.428,0
1488801679.155,-0.368,0.839,0.427,0
1488801679.174,-0.369,0.841,0.427,0
1488801679.194,-0.368,0.840,0.427,0
1488801679.214,-0.369,0.840,0.427,0
1488801679.233,-0.367,0.840,0.428,0
1488801679.253,-0.368,0.839,0.428,0
1488801679.273,-0.368,0.840,0.428,0
1488801679.293,-0.367,0.839,0.428,0
1488801679.312,-0.367,0.839,0.427,0
1488801679.332,-0.366,0.838,0.428,0
1488801679.352,-0.367,0.839,0.428,0
1488801679.371,-0.367,0.839,0.427,0
1488801679.391,-0.368,0.841,0.427,0
1488801679.411,-0.368,0.841,0.426,0
1488801679.431,-0.369,0.840,0.427,0
1488801679.450,-0.369,0.839,0.427,0
1488801679.470,-0.368,0.837,0.428,0
1488801679.490,-0.369,0.837,0.428,0
1488801679.509,-0.368,0.838,0.428,0
1488801679.529,-0.368,0.838,0.428,0
1488801679.549,-0.368,0.840,0.428,0
1488801679.568,-0.368,0.839,0.427,0
1488801679.588,-0.367,0.840,0.426,0
1488801679.608,-0.368,0.841,0.426,0
1488801679.628,-0.368,0.840,0.427,0
1488801679.647,-0.368,0.841,0.427,0
1488801679.667,-0.368,0.840,0.427,0
1488801679.687,-0.368,0.840,0.428,0
1488801679.706,-0.367,0.839,0.430,0
1488801679.726,-0.367,0.838,0.427,0
1488801679.746,-0.368,0.839,0.428,0
1488801679.766,-0.368,0.839,0.428,0
1488801679.785,-0.368,0.839,0.427,0
1488801679.805,-0.367,0.838,0.427,0
1488801679.825,-0.368,0.839,0.427,0
1488801679.844,-0.368,0.841,0.427,0
1488801679.864,-0.368,0.842,0.426,0
1488801679.884,-0.368,0.841,0.425,0
1488801679.904,-0.370,0.840,0.426,0
1488801679.923,-0.369,0.840,0.428,0
1488801679.943,-0.369,0.838,0.427,0
1488801679.963,-0.368,0.838,0.427,0
1488801679.982,-0.368,0.837,0.429,0
1488801680.002,-0.369,0.837,0.429,0
1488801680.022,-0.369,0.838,0.429,0
1488801680.041,-0.369,0.837,0.430,0
1488801680.061,-0.369,0.838,0.430,0
1488801680.081,-0.370,0.838,0.431,0
1488801680.101,-0.369,0.838,0.431,0
1488801680.120,-0.370,0.838,0.430,0
1488801680.140,-0.370,0.838,0.431,0
1488801680.160,-0.369,0.837,0.430,0
1488801680.179,-0.369,0.837,0.430,0
1488801680.199,-0.370,0.838,0.429,0
1488801680.219,-0.368,0.838,0.429,0
1488801680.239,-0.368,0.838,0.431,0
1488801680.258,-0.368,0.836,0.432,0
1488801680.278,-0.369,0.836,0.431,0
1488801680.298,-0.369,0.839,0.431,0
1488801680.317,-0.369,0.837,0.428,0
1488801680.337,-0.371,0.840,0.426,0
1488801680.357,-0.369,0.838,0.433,0
1488801680.377,-0.367,0.837,0.435,0
1488801680.396,-0.366,0.833,0.435,0
1488801680.416,-0.367,0.834,0.431,0
1488801680.436,-0.368,0.838,0.430,0
1488801680.455,-0.369,0.841,0.429,0
1488801680.475,-0.370,0.841,0.427,0
1488801680.495,-0.369,0.841,0.427,0
1488801680.514,-0.368,0.839,0.429,0
1488801680.534,-0.365,0.838,0.430,0
1488801680.554,-0.365,0.837,0.432,0
1488801680.574,-0.366,0.836,0.431,0
1488801680.593,-0.367,0.837,0.432,0
1488801680.613,-0.368,0.838,0.432,0
1488801680.633,-0.368,0.837,0.430,0
1488801680.652,-0.369,0.839,0.430,0
1488801680.672,-0.368,0.840,0.430,0
1488801680.692,-0.368,0.839,0.432,0
1488801680.712,-0.366,0.836,0.432,0
1488801680.731,-0.366,0.837,0.430,0
1488801680.751,-0.366,0.837,0.431,0
1488801680.771,-0.366,0.839,0.430,0
1488801680.790,-0.366,0.838,0.430,0
1488801680.810,-0.367,0.841,0.429,0
1488801680.830,-0.366,0.840,0.431,0
1488801680.850,-0.365,0.839,0.431,0
1488801680.869,-0.364,0.839,0.431,0
1488801680.889,-0.365,0.838,0.430,0
1488801680.909,-0.366,0.838,0.431,0
1488801680.928,-0.367,0.840,0.430,0
1488801680.948,-0.367,0.840,0.430,0
1488801680.968,-0.367,0.839,0.430,0
1488801680.987,-0.367,0.839,0.432,0
1488801681.007,-0.367,0.838,0.431,0
1488801681.027,-0.366,0.838,0.432,0
1488801681.047,-0.365,0.837,0.430,0
1488801681.066,-0.365,0.838,0.429,0
1488801681.086,-0.366,0.839,0.430,0
1488801681.106,-0.367,0.841,0.430,0
1488801681.125,-0.367,0.840,0.429,0
1488801681.145,-0.367,0.841,0.429,0
1488801681.165,-0.366,0.839,0.429,0
1488801681.185,-0.364,0.839,0.429,0
1488801681.204,-0.366,0.838,0.432,0
1488801681.224,-0.365,0.838,0.429,0
1488801681.244,-0.367,0.839,0.431,0
1488801681.263,-0.365,0.838,0.431,0
1488801681.283,-0.365,0.838,0.432,0
1488801681.303,-0.368,0.836,0.432,0
1488801681.323,-0.367,0.838,0.428,0
1488801681.342,-0.368,0.839,0.429,0
1488801681.362,-0.367,0.840,0.428,0
1488801681.382,-0.367,0.840,0.427,0
1488801681.401,-0.367,0.840,0.427,0
1488801681.421,-0.366,0.840,0.427,0
1488801681.441,-0.366,0.839,0.430,0
1488801681.460,-0.366,0.838,0.430,0
1488801681.480,-0.365,0.838,0.431,0
1488801681.500,-0.366,0.837,0.431,0
1488801681.520,-0.366,0.837,0.432,0
1488801681.539,-0.368,0.839,0.429,0
1488801681.559,-0.368,0.840,0.430,0
1488801681.579,-0.367,0.841,0.429,0
1488801681.598,-0.366,0.838,0.429,0
1488801681.618,-0.365,0.837,0.429,0
1488801681.638,-0.367,0.839,0.427,0
1488801681.658,-0.367,0.840,0.428,0
1488801681.677,-0.367,0.841,0.429,0
1488801681.697,-0.367,0.840,0.428,0
1488801681.717,-0.368,0.840,0.429,0
1488801681.736,-0.367,0.839,0.430,0
1488801681.756,-0.366,0.839,0.430,0
1488801681.776,-0.366,0.838,0.430,0
1488801681.796,-0.366,0.837,0.430,0
1488801681.815,-0.367,0.837,0.429,0
1488801681.835,-0.367,0.838,0.429,0
1488801681.855,-0.368,0.839,0.429,0
1488801681.874,-0.368,0.840,0.428,0
1488801681.894,-0.368,0.841,0.428,0
1488801681.914,-0.368,0.840,0.428,0
1488801681.933,-0.367,0.839,0.430,0
1488801681.953,-0.366,0.839,0.429,0
1488801681.973,-0.366,0.839,0.429,0
1488801681.993,-0.366,0.838,0.429,0
1488801682.012,-0.368,0.839,0.430,0
1488801682.032,-0.366,0.839,0.430,0
1488801682.052,-0.366,0.839,0.429,0
1488801682.071,-0.366,0.839,0.429,0
1488801682.091,-0.367,0.840,0.427,0
1488801682.111,-0.367,0.840,0.429,0
1488801682.131,-0.367,0.839,0.428,0
1488801682.150,-0.369,0.839,0.428,0
1488801682.170,-0.369,0.838,0.430,0
1488801682.190,-0.367,0.838,0.429,0
1488801682.209,-0.368,0.838,0.431,0
1488801682.229,-0.367,0.837,0.430,0
1488801682.249,-0.365,0.838,0.429,0
1488801682.269,-0.366,0.837,0.430,0
1488801682.288,-0.367,0.839,0.429,0
1488801682.308,-0.367,0.841,0.427,0
1488801682.328,-0.367,0.841,0.428,0
1488801682.347,-0.367,0.841,0.428,0
1488801682.367,-0.368,0.840,0.428,0
1488801682.387,-0.367,0.839,0.430,0
1488801682.406,-0.367,0.839,0.430,0
1488801682.426,-0.367,0.838,0.430,0
1488801682.446,-0.368,0.837,0.429,0
1488801682.466,-0.367,0.839,0.430,0
1488801682.485,-0.368,0.838,0.430,0
1488801682.505,-0.368,0.837,0.430,0
1488801682.525,-0.367,0.837,0.429,0
1488801682.544,-0.368,0.838,0.429,0
1488801682.564,-0.367,0.839,0.429,0
1488801682.584,-0.368,0.841,0.429,0
1488801682.604,-0.369,0.841,0.428,0
1488801682.623,-0.368,0.840,0.428,0
1488801682.643,-0.367,0.839,0.428,0
1488801682.663,-0.366,0.839,0.429,0
1488801682.682,-0.367,0.839,0.429,0
1488801682.702,-0.367,0.839,0.429,0
1488801682.722,-0.367,0.839,0.429,0
1488801682.742,-0.368,0.838,0.428,0
1488801682.761,-0.368,0.838,0.429,0
1488801682.781,-0.368,0.839,0.428,0
1488801682.801,-0.368,0.839,0.429,0
1488801682.820,-0.368,0.839,0.427,0
1488801682.840,-0.368,0.839,0.427,0
1488801682.860,-0.368,0.839,0.429,0
1488801682.879,-0.368,0.837,0.428,0
1488801682.899,-0.369,0.839,0.428,0
1488801682.919,-0.370,0.838,0.428,0
1488801682.939,-0.368,0.839,0.430,0
1488801682.958,-0.368,0.839,0.430,0
1488801682.978,-0.367,0.837,0.430,0
1488801682.998,-0.366,0.836,0.431,0
1488801683.017,-0.367,0.838,0.431,0
1488801683.037,-0.368,0.838,0.432,0
1488801683.057,-0.369,0.837,0.428,0
1488801683.077,-0.372,0.838,0.429,0
1488801683.096,-0.370,0.837,0.431,0
1488801683.116,-0.369,0.835,0.433,0
1488801683.136,-0.368,0.834,0.433,0
1488801683.155,-0.368,0.833,0.431,0
1488801683.175,-0.368,0.837,0.430,0
1488801683.195,-0.368,0.839,0.429,0
1488801683.215,-0.369,0.840,0.428,0
1488801683.234,-0.369,0.840,0.427,0
1488801683.254,-0.368,0.839,0.430,0
1488801683.274,-0.366,0.838,0.432,0
1488801683.293,-0.366,0.837,0.432,0
1488801683.313,-0.366,0.836,0.433,0
1488801683.333,-0.367,0.837,0.432,0
1488801683.352,-0.368,0.836,0.432,0
1488801683.372,-0.370,0.838,0.429,0
1488801683.392,-0.370,0.838,0.430,0
1488801683.412,-0.368,0.837,0.432,0
1488801683.431,-0.368,0.835,0.432,0
1488801683.451,-0.368,0.835,0.432,0
1488801683.471,-0.368,0.836,0.431,0
1488801683.490,-0.368,0.837,0.431,0
1488801683.510,-0.368,0.840,0.430,0
1488801683.530,-0.368,0.840,0.430,0
1488801683.550,-0.367,0.839,0.430,0
