timestamps,X,Y,Z,Marker0
1488801648.781,0.419,0.082,-1.966,0
1488801648.801,0.381,0.052,-1.959,0
1488801648.821,0.344,0.060,-2.011,0
1488801648.840,0.277,0.022,-2.116,0
1488801648.860,0.157,0.067,-2.123,0
1488801648.880,0.194,0.052,-2.131,0
1488801648.900,0.187,-0.037,-2.183,0
1488801648.919,0.157,0.052,-2.288,0
1488801648.939,0.217,-0.060,-2.325,0
1488801648.959,0.247,-0.097,-2.348,0
1488801648.978,0.254,-0.150,-2.385,0
1488801648.998,0.284,-0.067,-2.318,0
1488801649.018,0.239,-0.052,-2.251,0
1488801649.038,0.090,-0.075,-2.303,0
1488801649.057,0.127,-0.112,-2.273,0
1488801649.077,0.105,-0.142,-2.280,0
1488801649.097,0.202,-0.105,-2.243,0
1488801649.116,0.396,-0.030,-2.258,0
1488801649.136,0.359,0.007,-2.452,0
1488801649.156,0.150,-0.037,-2.527,0
1488801649.175,-0.082,-0.120,-2.452,0
1488801649.195,-0.232,-0.232,-2.325,0
1488801649.215,-0.202,-0.209,-2.273,0
1488801649.235,0.007,-0.127,-2.310,0
1488801649.254,0.224,-0.030,-2.333,0
1488801649.274,0.336,0.060,-2.258,0
1488801649.294,0.269,0.060,-2.094,0
1488801649.313,0.142,-0.022,-1.914,0
1488801649.333,0.060,-0.015,-1.944,0
1488801649.353,-0.030,-0.030,-1.907,0
1488801649.373,-0.097,-0.060,-1.981,0
1488801649.392,-0.060,-0.142,-2.138,0
1488801649.412,0.037,-0.142,-2.273,0
1488801649.432,0.120,-0.164,-2.408,0
1488801649.451,0.060,-0.217,-2.535,0
1488801649.471,0.052,-0.105,-2.475,0
1488801649.491,0.045,-0.052,-2.378,0
1488801649.511,0.030,-0.060,-2.393,0
1488801649.530,-0.022,-0.150,-2.467,0
1488801649.550,-0.037,-0.202,-2.662,0
1488801649.570,-0.007,-0.142,-2.609,0
1488801649.589,0.022,-0.135,-2.497,0
1488801649.609,0.090,-0.127,-2.393,0
1488801649.629,0.015,-0.127,-2.198,0
1488801649.648,-0.135,-0.179,-2.138,0
1488801649.668,-0.164,-0.202,-2.146,0
1488801649.688,-0.179,-0.142,-2.034,0
1488801649.708,-0.060,-0.120,-2.071,0
1488801649.727,-0.030,-0.135,-2.094,0
1488801649.747,0.007,-0.150,-2.131,0
1488801649.767,-0.067,-0.172,-2.138,0
1488801649.786,-0.164,-0.217,-2.243,0
1488801649.806,-0.157,-0.247,-2.265,0
1488801649.826,-0.112,-0.217,-2.206,0
1488801649.846,-0.045,-0.164,-2.198,0
1488801649.865,-0.075,-0.194,-2.153,0
1488801649.885,-0.090,-0.224,-2.161,0
1488801649.905,-0.105,-0.254,-2.221,0
1488801649.924,-0.105,-0.217,-2.146,0
1488801649.944,-0.045,-0.224,-2.079,0
1488801649.964,-0.007,-0.142,-2.034,0
1488801649.984,0.015,-0.209,-2.071,0
1488801650.003,-0.060,-0.202,-2.056,0
1488801650.023,-0.037,-0.217,-1.907,0
1488801650.043,-0.015,-0.194,-1.989,0
1488801650.062,-0.172,-0.142,-1.922,0
1488801650.082,-0.299,-0.112,-1.877,0
1488801650.102,-0.322,-0.187,-1.847,0
1488801650.121,-0.224,-0.254,-1.899,0
1488801650.141,-0.157,-0.262,-2.049,0
1488801650.161,-0.120,-0.269,-2.318,0
1488801650.181,-0.067,-0.217,-2.475,0
1488801650.200,0.045,-0.179,-2.378,0
1488801650.220,0.187,-0.022,-2.094,0
1488801650.240,0.247,0.075,-1.750,0
1488801650.259,0.172,0.135,-1.495,0
1488801650.279,0.045,0.060,-1.368,0
1488801650.299,-0.015,-0.052,-1.563,0
1488801650.319,-0.127,-0.179,-1.824,0
1488801650.338,-0.164,-0.277,-2.079,0
1488801650.358,-0.172,-0.284,-2.176,0
1488801650.378,-0.120,-0.172,-2.161,0
1488801650.397,0.000,-0.090,-2.011,0
1488801650.417,0.082,0.030,-1.922,0
1488801650.437,0.120,-0.007,-1.951,0
1488801650.457,0.060,-0.030,-1.981,0
1488801650.476,0.075,-0.112,-2.086,0
1488801650.496,0.142,-0.164,-2.243,0
1488801650.516,0.090,-0.157,-2.228,0
1488801650.535,0.075,-0.164,-2.206,0
1488801650.555,0.052,-0.187,-2.056,0
1488801650.575,-0.007,-0.142,-1.824,0
1488801650.594,-0.067,-0.075,-1.750,0
1488801650.614,-0.120,-0.120,-1.794,0
1488801650.634,-0.097,-0.157,-1.981,0
1488801650.654,-0.142,-0.232,-2.153,0
1488801650.673,-0.067,-0.217,-2.243,0
1488801650.693,-0.022,-0.187,-2.206,0
1488801650.713,-0.067,-0.157,-2.041,0
1488801650.732,-0.060,-0.105,-1.877,0
1488801650.752,-0.060,-0.007,-1.667,0
1488801650.772,-0.060,0.015,-1.615,0
1488801650.792,-0.067,-0.015,-1.630,0
1488801650.811,-0.037,-0.060,-1.779,0
1488801650.831,-0.022,-0.157,-1.922,0
1488801650.851,0.007,-0.112,-1.936,0
1488801650.870,0.037,-0.037,-2.004,0
1488801650.890,0.030,0.007,-1.862,0
1488801650.910,0.060,-0.060,-1.794,0
1488801650.930,0.067,-0.030,-1.667,0
1488801650.949,0.120,-0.007,-1.660,0
1488801650.969,0.105,0.067,-1.757,0
1488801650.989,0.037,0.052,-1.824,0
1488801651.008,-0.060,-0.007,-1.869,0
1488801651.028,-0.142,-0.082,-1.892,0
1488801651.048,-0.142,-0.090,-1.914,0
1488801651.067,-0.045,-0.097,-2.056,0
1488801651.087,0.015,-0.097,-2.183,0
1488801651.107,0.067,-0.127,-2.236,0
1488801651.127,0.052,-0.090,-2.243,0
1488801651.146,0.127,-0.150,-2.288,0
1488801651.166,0.135,-0.247,-2.340,0
1488801651.186,0.194,-0.142,-2.221,0
1488801651.205,0.060,-0.112,-2.116,0
1488801651.225,-0.037,-0.090,-2.004,0
1488801651.245,-0.097,-0.120,-1.877,0
1488801651.265,-0.052,-0.120,-1.936,0
1488801651.284,0.015,-0.082,-1.914,0
1488801651.304,0.000,-0.060,-2.041,0
1488801651.324,-0.022,-0.097,-2.116,0
1488801651.343,0.015,-0.142,-2.310,0
1488801651.363,0.037,-0.164,-2.475,0
1488801651.383,0.082,-0.179,-2.512,0
1488801651.403,0.120,-0.127,-2.408,0
1488801651.422,0.202,-0.030,-2.176,0
1488801651.442,0.299,0.067,-1.996,0
1488801651.462,0.553,0.209,-1.914,0
1488801651.481,0.606,0.277,-1.817,0
1488801651.501,0.606,0.277,-1.750,0
1488801651.521,0.606,0.277,-1.922,0
1488801651.540,0.613,0.254,-2.168,0
1488801651.560,0.508,0.194,-2.497,0
1488801651.580,0.598,0.142,-2.662,0
1488801651.600,0.531,0.127,-2.707,0
1488801651.619,0.531,0.150,-2.535,0
1488801651.639,0.449,0.142,-2.295,0
1488801651.659,0.247,0.179,-2.026,0
1488801651.678,0.187,0.112,-1.839,0
1488801651.698,0.045,0.150,-1.727,0
1488801651.718,0.060,0.090,-1.817,0
1488801651.738,0.135,0.090,-1.974,0
1488801651.757,0.202,0.067,-2.213,0
1488801651.777,0.284,-0.007,-2.460,0
1488801651.797,0.277,-0.112,-2.774,0
1488801651.816,0.329,-0.142,-3.021,0
1488801651.836,0.479,-0.135,-2.983,0
1488801651.856,0.449,-0.097,-2.961,0
1488801651.876,0.254,-0.105,-2.953,0
1488801651.895,-0.015,-0.179,-2.774,0
1488801651.915,-0.314,-0.247,-2.565,0
1488801651.935,-0.359,-0.232,-2.415,0
1488801651.954,-0.164,-0.172,-2.460,0
1488801651.974,0.209,-0.007,-2.527,0
1488801651.994,0.366,0.179,-2.490,0
1488801652.013,0.434,0.157,-2.527,0
1488801652.033,0.426,0.090,-2.467,0
1488801652.053,0.247,-0.075,-2.467,0
1488801652.073,0.067,-0.187,-2.490,0
1488801652.092,-0.037,-0.247,-2.602,0
1488801652.112,-0.030,-0.247,-2.572,0
1488801652.132,-0.022,-0.179,-2.565,0
1488801652.151,0.120,-0.082,-2.542,0
1488801652.171,0.030,-0.090,-2.594,0
1488801652.191,0.105,-0.030,-2.594,0
1488801652.211,0.239,0.052,-2.512,0
1488801652.230,0.254,-0.030,-2.639,0
1488801652.250,0.120,-0.067,-2.886,0
1488801652.270,0.030,-0.202,-3.133,0
1488801652.289,0.060,-0.269,-3.245,0
1488801652.309,0.142,-0.194,-3.103,0
1488801652.329,0.172,-0.217,-2.819,0
1488801652.349,0.164,-0.187,-2.557,0
1488801652.368,-0.090,-0.187,-2.258,0
1488801652.388,-0.254,-0.112,-1.951,0
1488801652.408,-0.344,0.135,-1.458,0
1488801652.427,-0.254,0.419,-1.286,0
1488801652.447,0.007,0.441,-1.525,0
1488801652.467,0.164,0.194,-2.056,0
1488801652.486,0.172,-0.120,-2.789,0
1488801652.506,0.097,-0.381,-3.260,0
1488801652.526,-0.022,-0.501,-3.193,0
1488801652.546,-0.112,-0.426,-2.624,0
1488801652.565,-0.127,-0.179,-1.914,0
1488801652.585,-0.142,0.060,-1.368,0
1488801652.605,-0.120,0.299,-1.211,0
1488801652.624,-0.007,0.277,-1.503,0
1488801652.644,0.097,0.135,-1.966,0
1488801652.664,0.150,-0.045,-2.430,0
1488801652.684,0.164,-0.224,-2.796,0
1488801652.703,-0.007,-0.411,-2.864,0
1488801652.723,0.000,-0.359,-2.587,0
1488801652.743,0.120,-0.105,-2.101,0
1488801652.762,0.164,0.127,-1.757,0
1488801652.782,0.090,0.232,-1.503,0
1488801652.802,0.015,0.150,-1.645,0
1488801652.822,-0.045,-0.015,-2.041,0
1488801652.841,-0.105,-0.269,-2.467,0
1488801652.861,-0.142,-0.359,-2.654,0
1488801652.881,-0.082,-0.217,-2.497,0
1488801652.900,0.015,-0.022,-2.056,0
1488801652.920,0.067,0.172,-1.645,0
1488801652.940,0.127,0.269,-1.346,0
1488801652.959,0.120,0.239,-1.301,0
1488801652.979,0.112,0.194,-1.376,0
1488801652.999,0.052,0.052,-1.727,0
1488801653.019,-0.015,-0.127,-2.056,0
1488801653.038,-0.135,-0.329,-2.408,0
1488801653.058,-0.015,-0.299,-2.422,0
1488801653.078,0.135,-0.127,-2.116,0
1488801653.097,0.187,0.060,-1.720,0
1488801653.117,-0.022,0.112,-1.585,0
1488801653.137,-0.269,-0.015,-1.750,0
1488801653.157,-0.329,-0.164,-2.034,0
1488801653.176,-0.374,-0.277,-2.161,0
1488801653.196,-0.262,-0.135,-2.228,0
1488801653.216,0.217,0.097,-1.996,0
1488801653.235,0.508,0.135,-1.936,0
1488801653.255,0.344,0.037,-2.221,0
1488801653.275,0.060,-0.112,-2.370,0
1488801653.295,-0.075,-0.232,-2.385,0
1488801653.314,-0.052,-0.164,-2.265,0
1488801653.334,-0.007,-0.082,-2.146,0
1488801653.354,-0.022,-0.112,-2.213,0
1488801653.373,0.037,-0.142,-2.295,0
1488801653.393,-0.045,-0.172,-2.221,0
1488801653.413,-0.105,-0.052,-2.176,0
1488801653.432,-0.007,0.022,-2.131,0
1488801653.452,0.037,-0.127,-2.191,0
1488801653.472,0.067,-0.239,-2.340,0
1488801653.492,0.082,-0.307,-2.340,0
1488801653.511,0.067,-0.299,-2.183,0
1488801653.531,-0.127,-0.135,-1.966,0
1488801653.551,-0.150,-0.097,-1.802,0
1488801653.570,-0.060,-0.052,-1.847,0
1488801653.590,-0.075,-0.097,-2.071,0
1488801653.610,-0.052,-0.179,-2.333,0
1488801653.630,0.022,-0.232,-2.550,0
1488801653.649,0.030,-0.277,-2.535,0
1488801653.669,0.150,-0.142,-2.265,0
1488801653.689,0.254,0.030,-1.832,0
1488801653.708,0.097,0.067,-1.563,0
1488801653.728,-0.037,0.000,-1.720,0
1488801653.748,-0.187,-0.247,-2.049,0
1488801653.768,-0.262,-0.359,-2.340,0
1488801653.787,-0.239,-0.426,-2.699,0
1488801653.807,-0.045,-0.284,-2.699,0
1488801653.827,0.172,-0.187,-2.669,0
1488801653.846,0.284,-0.217,-2.557,0
1488801653.866,0.232,-0.194,-2.310,0
1488801653.886,0.030,-0.075,-1.959,0
1488801653.905,-0.127,0.000,-1.839,0
1488801653.925,-0.120,-0.060,-1.929,0
1488801653.945,-0.030,-0.082,-2.131,0
1488801653.965,0.135,-0.187,-2.363,0
1488801653.984,0.150,-0.307,-2.475,0
1488801654.004,0.052,-0.269,-2.460,0
1488801654.024,0.060,-0.157,-2.333,0
1488801654.043,0.060,-0.052,-2.064,0
1488801654.063,0.105,-0.007,-1.981,0
1488801654.083,0.090,-0.030,-1.951,0
1488801654.103,-0.015,-0.075,-2.094,0
1488801654.122,0.045,-0.052,-2.176,0
1488801654.142,0.142,-0.075,-2.183,0
1488801654.162,0.202,-0.007,-2.131,0
1488801654.181,0.232,-0.045,-2.026,0
1488801654.201,0.247,-0.045,-1.907,0
1488801654.221,0.269,0.015,-1.862,0
1488801654.241,0.351,0.157,-1.802,0
1488801654.260,0.404,0.247,-1.675,0
1488801654.280,0.419,0.277,-1.697,0
1488801654.300,0.404,0.179,-1.772,0
1488801654.319,0.471,0.052,-2.056,0
1488801654.339,0.381,0.030,-2.355,0
1488801654.359,0.389,-0.015,-2.579,0
1488801654.379,0.493,0.022,-2.520,0
1488801654.398,0.538,0.135,-2.393,0
1488801654.418,0.583,0.194,-2.191,0
1488801654.438,0.553,0.247,-2.071,0
1488801654.457,0.479,0.209,-1.899,0
1488801654.477,0.202,0.172,-1.802,0
1488801654.497,0.082,0.045,-1.839,0
1488801654.516,0.082,0.000,-1.862,0
1488801654.536,0.075,0.015,-1.959,0
1488801654.556,0.164,0.097,-2.026,0
1488801654.576,0.232,0.045,-2.176,0
1488801654.595,0.239,-0.022,-2.288,0
1488801654.615,0.172,-0.097,-2.467,0
1488801654.635,0.120,-0.179,-2.707,0
1488801654.654,0.090,-0.232,-2.916,0
1488801654.674,0.164,-0.202,-2.983,0
1488801654.694,0.232,-0.127,-2.826,0
1488801654.714,0.202,-0.067,-2.602,0
1488801654.733,0.299,-0.015,-2.251,0
1488801654.753,0.164,0.037,-2.116,0
1488801654.773,0.127,-0.015,-2.019,0
1488801654.792,0.075,-0.045,-2.004,0
1488801654.812,-0.030,-0.082,-2.131,0
1488801654.832,-0.030,-0.030,-2.228,0
1488801654.852,0.060,-0.052,-2.265,0
1488801654.871,0.067,-0.015,-2.363,0
1488801654.891,0.127,-0.022,-2.475,0
1488801654.911,0.075,-0.052,-2.437,0
1488801654.930,0.067,-0.164,-2.497,0
1488801654.950,0.060,-0.194,-2.512,0
1488801654.970,0.097,-0.097,-2.430,0
1488801654.989,0.120,-0.030,-2.348,0
1488801655.009,0.112,-0.015,-2.280,0
1488801655.029,0.135,0.007,-2.213,0
1488801655.049,0.187,-0.022,-2.251,0
1488801655.068,0.150,-0.082,-2.422,0
1488801655.088,0.120,-0.082,-2.565,0
1488801655.108,0.307,-0.015,-2.609,0
1488801655.127,0.359,0.045,-2.572,0
1488801655.147,0.120,0.000,-2.535,0
1488801655.167,-0.202,-0.120,-2.460,0
1488801655.187,-0.239,-0.217,-2.415,0
1488801655.206,-0.179,-0.217,-2.512,0
1488801655.226,-0.067,-0.157,-2.520,0
1488801655.246,0.022,-0.045,-2.467,0
1488801655.265,0.179,-0.007,-2.295,0
1488801655.285,0.164,0.075,-1.914,0
1488801655.305,0.082,0.067,-1.667,0
1488801655.325,-0.045,0.060,-1.608,0
1488801655.344,-0.157,-0.030,-1.675,0
1488801655.364,-0.187,-0.127,-1.787,0
1488801655.384,-0.127,-0.135,-1.862,0
1488801655.403,-0.150,-0.202,-1.974,0
1488801655.423,-0.022,-0.209,-2.168,0
1488801655.443,-0.075,-0.247,-2.385,0
1488801655.462,-0.015,-0.254,-2.460,0
1488801655.482,0.000,-0.239,-2.490,0
1488801655.502,0.030,-0.187,-2.467,0
1488801655.522,0.045,-0.187,-2.520,0
1488801655.541,0.037,-0.224,-2.475,0
1488801655.561,0.022,-0.209,-2.437,0
1488801655.581,-0.022,-0.202,-2.228,0
1488801655.600,-0.052,-0.187,-2.108,0
1488801655.620,-0.135,-0.179,-1.922,0
1488801655.640,-0.187,-0.164,-1.802,0
1488801655.660,-0.187,-0.120,-1.727,0
1488801655.679,-0.157,-0.157,-1.727,0
1488801655.699,-0.120,-0.135,-1.802,0
1488801655.719,-0.007,-0.150,-1.951,0
1488801655.738,0.075,-0.105,-2.011,0
1488801655.758,0.015,-0.075,-2.041,0
1488801655.778,0.007,-0.082,-2.101,0
1488801655.798,-0.030,-0.105,-2.094,0
1488801655.817,-0.030,-0.172,-2.079,0
1488801655.837,0.045,-0.097,-2.079,0
1488801655.857,0.120,-0.075,-2.004,0
1488801655.876,0.127,-0.067,-1.929,0
1488801655.896,0.037,-0.127,-1.922,0
1488801655.916,0.060,-0.075,-1.951,0
1488801655.935,0.090,-0.007,-1.959,0
1488801655.955,0.157,0.082,-1.832,0
1488801655.975,0.112,0.022,-1.727,0
1488801655.995,0.022,-0.045,-1.660,0
1488801656.014,0.030,-0.022,-1.615,0
1488801656.034,0.105,0.030,-1.705,0
1488801656.054,0.187,0.127,-1.787,0
1488801656.073,0.194,0.060,-1.817,0
1488801656.093,0.120,0.030,-1.951,0
1488801656.113,0.060,-0.015,-1.959,0
1488801656.133,0.030,-0.150,-2.049,0
1488801656.152,-0.045,-0.157,-2.191,0
1488801656.172,-0.030,-0.164,-2.340,0
1488801656.192,0.037,-0.105,-2.310,0
1488801656.211,0.112,-0.060,-2.153,0
1488801656.231,0.105,-0.015,-2.026,0
1488801656.251,0.142,-0.045,-2.056,0
1488801656.271,0.127,-0.052,-2.026,0
1488801656.290,0.000,-0.150,-1.996,0
1488801656.310,-0.045,-0.172,-2.064,0
1488801656.330,-0.060,-0.217,-2.206,0
1488801656.349,-0.067,-0.239,-2.355,0
1488801656.369,-0.030,-0.232,-2.325,0
1488801656.389,-0.045,-0.157,-2.295,0
1488801656.408,-0.037,-0.142,-2.265,0
1488801656.428,-0.082,-0.142,-2.213,0
1488801656.448,-0.045,-0.090,-2.228,0
1488801656.468,-0.105,-0.179,-2.221,0
1488801656.487,-0.052,-0.194,-2.251,0
1488801656.507,0.075,-0.164,-2.273,0
1488801656.527,0.105,-0.127,-2.168,0
1488801656.546,0.052,-0.090,-2.079,0
1488801656.566,-0.007,-0.105,-1.996,0
1488801656.586,0.000,-0.135,-2.071,0
1488801656.606,-0.037,-0.097,-2.094,0
1488801656.625,-0.037,-0.120,-2.094,0
1488801656.645,0.037,-0.164,-2.183,0
1488801656.665,0.067,-0.142,-2.258,0
1488801656.684,0.075,-0.164,-2.325,0
1488801656.704,0.052,-0.112,-2.363,0
1488801656.724,0.052,-0.127,-2.378,0
1488801656.744,0.052,-0.194,-2.355,0
1488801656.763,0.030,-0.172,-2.303,0
1488801656.783,0.045,-0.150,-2.258,0
1488801656.803,0.067,-0.112,-2.206,0
1488801656.822,0.082,-0.052,-2.183,0
1488801656.842,0.150,0.030,-2.056,0
1488801656.862,0.150,-0.015,-1.936,0
1488801656.881,0.052,-0.015,-1.794,0
1488801656.901,0.037,-0.075,-1.817,0
1488801656.921,0.052,-0.127,-1.922,0
1488801656.941,0.045,-0.135,-2.086,0
1488801656.960,0.075,-0.045,-2.206,0
1488801656.980,0.090,-0.022,-2.265,0
1488801657.000,0.112,-0.060,-2.206,0
1488801657.019,0.194,-0.037,-2.153,0
1488801657.039,0.224,0.007,-2.198,0
1488801657.059,0.179,0.022,-2.086,0
1488801657.079,0.336,0.105,-1.907,0
1488801657.098,0.516,0.187,-1.757,0
1488801657.118,0.636,0.329,-1.563,0
1488801657.138,0.613,0.351,-1.458,0
1488801657.157,0.613,0.336,-1.540,0
1488801657.177,0.628,0.381,-1.652,0
1488801657.197,0.553,0.269,-1.809,0
1488801657.217,0.486,0.172,-1.959,0
1488801657.236,0.508,0.187,-2.116,0
1488801657.256,0.411,0.172,-2.191,0
1488801657.276,0.411,0.239,-2.161,0
1488801657.295,0.426,0.284,-2.041,0
1488801657.315,0.262,0.172,-1.996,0
1488801657.335,0.127,0.112,-2.034,0
1488801657.354,0.007,0.045,-2.168,0
1488801657.374,0.052,-0.022,-2.280,0
1488801657.394,0.187,-0.015,-2.370,0
1488801657.414,0.299,-0.022,-2.505,0
1488801657.433,0.344,0.030,-2.445,0
1488801657.453,0.299,-0.022,-2.422,0
1488801657.473,0.187,-0.015,-2.310,0
1488801657.492,0.179,0.007,-2.251,0
1488801657.512,0.052,-0.052,-2.228,0
1488801657.532,0.052,-0.105,-2.191,0
1488801657.552,0.045,-0.112,-2.265,0
1488801657.571,0.037,-0.082,-2.325,0
1488801657.591,0.067,-0.135,-2.452,0
1488801657.611,-0.015,-0.112,-2.475,0
1488801657.630,0.007,-0.105,-2.475,0
1488801657.650,0.075,-0.105,-2.467,0
1488801657.670,0.082,-0.105,-2.400,0
1488801657.690,0.037,-0.090,-2.303,0
1488801657.709,0.030,-0.127,-2.198,0
1488801657.729,0.030,-0.090,-2.206,0
1488801657.749,0.090,-0.082,-2.221,0
1488801657.768,0.060,-0.082,-2.310,0
1488801657.788,0.194,-0.052,-2.378,0
1488801657.808,0.359,0.007,-2.497,0
1488801657.827,0.247,0.015,-2.565,0
1488801657.847,0.045,-0.060,-2.490,0
1488801657.867,-0.202,-0.164,-2.385,0
1488801657.887,-0.224,-0.284,-2.415,0
1488801657.906,-0.179,-0.307,-2.497,0
1488801657.926,0.015,-0.179,-2.587,0
1488801657.946,0.224,-0.067,-2.565,0
1488801657.965,0.284,-0.037,-2.437,0
1488801657.985,0.224,-0.037,-2.198,0
1488801658.005,0.022,-0.037,-2.034,0
1488801658.025,-0.120,-0.060,-1.877,0
1488801658.044,-0.120,-0.112,-1.817,0
1488801658.064,-0.037,-0.090,-1.922,0
1488801658.084,-0.007,-0.135,-1.989,0
1488801658.103,0.052,-0.120,-2.123,0
1488801658.123,0.000,-0.120,-2.243,0
1488801658.143,-0.105,-0.187,-2.258,0
1488801658.163,-0.202,-0.209,-2.198,0
1488801658.182,-0.179,-0.247,-2.161,0
1488801658.202,-0.187,-0.194,-2.295,0
1488801658.222,-0.157,-0.194,-2.325,0
1488801658.241,-0.112,-0.194,-2.422,0
1488801658.261,-0.045,-0.217,-2.482,0
1488801658.281,-0.022,-0.224,-2.422,0
1488801658.300,0.067,-0.209,-2.430,0
1488801658.320,0.015,-0.179,-2.355,0
1488801658.340,-0.030,-0.202,-2.236,0
1488801658.360,-0.052,-0.179,-2.168,0
1488801658.379,-0.090,-0.164,-2.168,0
1488801658.399,-0.127,-0.187,-2.026,0
1488801658.419,-0.157,-0.172,-1.974,0
1488801658.438,-0.164,-0.202,-2.079,0
1488801658.458,-0.120,-0.112,-2.131,0
1488801658.478,-0.097,-0.150,-2.176,0
1488801658.498,-0.127,-0.217,-2.340,0
1488801658.517,-0.135,-0.194,-2.415,0
1488801658.537,0.052,-0.202,-2.348,0
1488801658.557,-0.007,-0.157,-2.295,0
1488801658.576,0.022,-0.232,-2.295,0
1488801658.596,0.045,-0.112,-2.333,0
1488801658.616,0.052,-0.052,-2.161,0
1488801658.636,0.022,0.037,-1.966,0
1488801658.655,0.007,-0.052,-1.892,0
1488801658.675,-0.075,-0.045,-1.802,0
1488801658.695,0.007,-0.105,-1.779,0
1488801658.714,0.060,-0.030,-1.847,0
1488801658.734,0.045,0.000,-1.929,0
1488801658.754,-0.037,-0.022,-2.011,0
1488801658.773,-0.045,0.000,-2.108,0
1488801658.793,-0.030,-0.105,-2.123,0
1488801658.813,-0.037,-0.127,-2.213,0
1488801658.833,-0.030,-0.202,-2.370,0
1488801658.852,-0.022,-0.239,-2.363,0
1488801658.872,-0.037,-0.172,-2.280,0
1488801658.892,0.052,-0.007,-2.086,0
1488801658.911,0.075,0.007,-1.914,0
1488801658.931,0.075,0.060,-1.772,0
1488801658.951,0.052,0.045,-1.727,0
1488801658.971,-0.030,-0.037,-1.854,0
1488801658.990,-0.060,-0.120,-1.936,0
1488801659.010,-0.075,-0.127,-2.161,0
1488801659.030,-0.037,-0.194,-2.265,0
1488801659.049,-0.067,-0.194,-2.303,0
1488801659.069,-0.060,-0.209,-2.340,0
1488801659.089,-0.037,-0.127,-2.288,0
1488801659.109,-0.105,-0.097,-2.273,0
1488801659.128,-0.097,-0.097,-2.236,0
1488801659.148,0.007,-0.194,-2.251,0
1488801659.168,0.022,-0.157,-2.251,0
1488801659.187,0.045,-0.082,-2.138,0
1488801659.207,0.022,-0.082,-1.989,0
1488801659.227,-0.007,-0.037,-1.892,0
1488801659.246,0.000,-0.045,-1.839,0
1488801659.266,-0.037,-0.052,-1.832,0
1488801659.286,0.015,-0.097,-1.907,0
1488801659.306,0.007,-0.142,-2.079,0
1488801659.325,0.037,-0.150,-2.243,0
1488801659.345,0.030,-0.142,-2.325,0
1488801659.365,0.075,-0.179,-2.310,0
1488801659.384,0.075,-0.135,-2.273,0
1488801659.404,0.097,-0.082,-2.161,0
1488801659.424,0.045,-0.060,-2.131,0
1488801659.444,0.022,-0.112,-2.221,0
1488801659.463,-0.007,-0.150,-2.161,0
1488801659.483,-0.045,-0.075,-2.064,0
1488801659.503,0.075,-0.052,-2.041,0
1488801659.522,0.120,0.022,-1.936,0
1488801659.542,0.157,0.022,-1.794,0
1488801659.562,0.105,-0.030,-1.720,0
1488801659.582,0.105,-0.097,-1.720,0
1488801659.601,0.082,-0.037,-1.854,0
1488801659.621,0.075,-0.015,-2.079,0
1488801659.641,0.112,0.007,-2.236,0
1488801659.660,0.045,-0.052,-2.288,0
1488801659.680,0.082,-0.037,-2.228,0
1488801659.700,0.127,-0.082,-2.221,0
1488801659.719,0.097,-0.060,-2.310,0
1488801659.739,0.135,-0.030,-2.236,0
1488801659.759,0.269,0.045,-2.071,0
1488801659.779,0.404,0.187,-1.794,0
1488801659.798,0.576,0.329,-1.525,0
1488801659.818,0.598,0.307,-1.473,0
1488801659.838,0.583,0.299,-1.533,0
1488801659.857,0.479,0.269,-1.757,0
1488801659.877,0.464,0.172,-1.907,0
1488801659.897,0.404,0.060,-2.108,0
1488801659.917,0.389,0.082,-2.288,0
1488801659.936,0.411,0.142,-2.310,0
1488801659.956,0.434,0.179,-2.265,0
1488801659.976,0.374,0.239,-2.086,0
1488801659.995,0.262,0.127,-2.071,0
1488801660.015,0.082,-0.015,-2.146,0
1488801660.035,0.030,-0.150,-2.221,0
1488801660.055,0.022,-0.127,-2.325,0
1488801660.074,0.135,-0.135,-2.370,0
1488801660.094,0.262,-0.082,-2.385,0
1488801660.114,0.336,0.000,-2.430,0
1488801660.133,0.277,-0.037,-2.422,0
1488801660.153,0.209,-0.142,-2.415,0
1488801660.173,0.157,-0.090,-2.437,0
1488801660.192,0.097,-0.097,-2.445,0
1488801660.212,0.067,-0.127,-2.497,0
1488801660.232,0.030,-0.194,-2.505,0
1488801660.252,0.030,-0.164,-2.557,0
1488801660.271,0.112,-0.142,-2.550,0
1488801660.291,0.090,-0.164,-2.654,0
1488801660.311,0.007,-0.157,-2.557,0
1488801660.330,0.075,-0.150,-2.467,0
1488801660.350,0.052,-0.157,-2.400,0
1488801660.370,0.082,-0.112,-2.348,0
1488801660.390,0.135,-0.105,-2.385,0
1488801660.409,0.202,-0.127,-2.295,0
1488801660.429,0.194,-0.150,-2.400,0
1488801660.449,0.164,-0.105,-2.579,0
1488801660.468,0.359,-0.015,-2.497,0
1488801660.488,0.381,-0.067,-2.624,0
1488801660.508,0.135,-0.135,-2.662,0
1488801660.528,-0.157,-0.179,-2.632,0
1488801660.547,-0.232,-0.232,-2.579,0
1488801660.567,-0.239,-0.269,-2.550,0
1488801660.587,0.000,-0.209,-2.624,0
1488801660.606,0.262,-0.105,-2.684,0
1488801660.626,0.351,0.022,-2.587,0
1488801660.646,0.344,0.075,-2.363,0
1488801660.665,0.209,0.037,-2.191,0
1488801660.685,0.067,-0.037,-2.094,0
